Created as New Dataset,Sample 013 By Administrator Date Wednesday, September 10 2025
cm-1,A
3879.00,0.0006
3878.00,0.0006
3877.00,0.0006
3876.00,0.0005
3875.00,0.0005
3874.00,0.0004
3873.00,0.0004
3872.00,0.0004
3871.00,0.0004
3870.00,0.0005
3869.00,0.0005
3868.00,0.0005
3867.00,0.0005
3866.00,0.0005
3865.00,0.0005
3864.00,0.0005
3863.00,0.0005
3862.00,0.0005
3861.00,0.0005
3860.00,0.0005
3859.00,0.0005
3858.00,0.0005
3857.00,0.0005
3856.00,0.0005
3855.00,0.0005
3854.00,0.0005
3853.00,0.0005
3852.00,0.0005
3851.00,0.0004
3850.00,0.0004
3849.00,0.0005
3848.00,0.0005
3847.00,0.0006
3846.00,0.0006
3845.00,0.0006
3844.00,0.0005
3843.00,0.0005
3842.00,0.0004
3841.00,0.0004
3840.00,0.0003
3839.00,0.0004
3838.00,0.0004
3837.00,0.0004
3836.00,0.0004
3835.00,0.0004
3834.00,0.0004
3833.00,0.0004
3832.00,0.0005
3831.00,0.0005
3830.00,0.0005
3829.00,0.0005
3828.00,0.0005
3827.00,0.0005
3826.00,0.0005
3825.00,0.0005
3824.00,0.0005
3823.00,0.0005
3822.00,0.0005
3821.00,0.0005
3820.00,0.0005
3819.00,0.0004
3818.00,0.0004
3817.00,0.0004
3816.00,0.0004
3815.00,0.0005
3814.00,0.0005
3813.00,0.0005
3812.00,0.0006
3811.00,0.0006
3810.00,0.0005
3809.00,0.0005
3808.00,0.0005
3807.00,0.0005
3806.00,0.0005
3805.00,0.0005
3804.00,0.0005
3803.00,0.0005
3802.00,0.0006
3801.00,0.0006
3800.00,0.0005
3799.00,0.0005
3798.00,0.0006
3797.00,0.0006
3796.00,0.0006
3795.00,0.0006
3794.00,0.0006
3793.00,0.0005
3792.00,0.0005
3791.00,0.0005
3790.00,0.0005
3789.00,0.0005
3788.00,0.0005
3787.00,0.0005
3786.00,0.0005
3785.00,0.0005
3784.00,0.0005
3783.00,0.0005
3782.00,0.0005
3781.00,0.0006
3780.00,0.0006
3779.00,0.0006
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0006
3769.00,0.0006
3768.00,0.0006
3767.00,0.0006
3766.00,0.0006
3765.00,0.0006
3764.00,0.0006
3763.00,0.0006
3762.00,0.0006
3761.00,0.0006
3760.00,0.0006
3759.00,0.0006
3758.00,0.0006
3757.00,0.0006
3756.00,0.0005
3755.00,0.0004
3754.00,0.0004
3753.00,0.0004
3752.00,0.0005
3751.00,0.0005
3750.00,0.0005
3749.00,0.0005
3748.00,0.0005
3747.00,0.0005
3746.00,0.0005
3745.00,0.0005
3744.00,0.0004
3743.00,0.0004
3742.00,0.0003
3741.00,0.0003
3740.00,0.0003
3739.00,0.0003
3738.00,0.0004
3737.00,0.0004
3736.00,0.0004
3735.00,0.0004
3734.00,0.0004
3733.00,0.0004
3732.00,0.0003
3731.00,0.0003
3730.00,0.0003
3729.00,0.0003
3728.00,0.0002
3727.00,0.0002
3726.00,0.0002
3725.00,0.0002
3724.00,0.0002
3723.00,0.0002
3722.00,0.0002
3721.00,0.0002
3720.00,0.0003
3719.00,0.0003
3718.00,0.0004
3717.00,0.0004
3716.00,0.0003
3715.00,0.0003
3714.00,0.0003
3713.00,0.0003
3712.00,0.0003
3711.00,0.0003
3710.00,0.0003
3709.00,0.0003
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0003
3701.00,0.0003
3700.00,0.0003
3699.00,0.0003
3698.00,0.0003
3697.00,0.0003
3696.00,0.0003
3695.00,0.0003
3694.00,0.0003
3693.00,0.0003
3692.00,0.0003
3691.00,0.0003
3690.00,0.0003
3689.00,0.0003
3688.00,0.0003
3687.00,0.0003
3686.00,0.0003
3685.00,0.0003
3684.00,0.0004
3683.00,0.0004
3682.00,0.0004
3681.00,0.0003
3680.00,0.0002
3679.00,0.0002
3678.00,0.0001
3677.00,0.0002
3676.00,0.0002
3675.00,0.0002
3674.00,0.0002
3673.00,0.0002
3672.00,0.0002
3671.00,0.0003
3670.00,0.0003
3669.00,0.0003
3668.00,0.0003
3667.00,0.0003
3666.00,0.0003
3665.00,0.0003
3664.00,0.0003
3663.00,0.0003
3662.00,0.0004
3661.00,0.0004
3660.00,0.0004
3659.00,0.0004
3658.00,0.0003
3657.00,0.0004
3656.00,0.0004
3655.00,0.0004
3654.00,0.0004
3653.00,0.0004
3652.00,0.0003
3651.00,0.0003
3650.00,0.0003
3649.00,0.0003
3648.00,0.0003
3647.00,0.0003
3646.00,0.0004
3645.00,0.0004
3644.00,0.0004
3643.00,0.0004
3642.00,0.0004
3641.00,0.0004
3640.00,0.0004
3639.00,0.0004
3638.00,0.0004
3637.00,0.0004
3636.00,0.0004
3635.00,0.0003
3634.00,0.0003
3633.00,0.0003
3632.00,0.0003
3631.00,0.0003
3630.00,0.0003
3629.00,0.0003
3628.00,0.0002
3627.00,0.0002
3626.00,0.0003
3625.00,0.0003
3624.00,0.0003
3623.00,0.0003
3622.00,0.0003
3621.00,0.0003
3620.00,0.0003
3619.00,0.0003
3618.00,0.0004
3617.00,0.0004
3616.00,0.0004
3615.00,0.0004
3614.00,0.0004
3613.00,0.0004
3612.00,0.0004
3611.00,0.0004
3610.00,0.0004
3609.00,0.0004
3608.00,0.0004
3607.00,0.0004
3606.00,0.0004
3605.00,0.0004
3604.00,0.0004
3603.00,0.0004
3602.00,0.0003
3601.00,0.0003
3600.00,0.0003
3599.00,0.0003
3598.00,0.0003
3597.00,0.0003
3596.00,0.0003
3595.00,0.0004
3594.00,0.0004
3593.00,0.0004
3592.00,0.0004
3591.00,0.0004
3590.00,0.0003
3589.00,0.0003
3588.00,0.0003
3587.00,0.0004
3586.00,0.0005
3585.00,0.0005
3584.00,0.0006
3583.00,0.0006
3582.00,0.0006
3581.00,0.0006
3580.00,0.0006
3579.00,0.0006
3578.00,0.0007
3577.00,0.0007
3576.00,0.0007
3575.00,0.0007
3574.00,0.0007
3573.00,0.0007
3572.00,0.0007
3571.00,0.0007
3570.00,0.0007
3569.00,0.0007
3568.00,0.0007
3567.00,0.0007
3566.00,0.0007
3565.00,0.0007
3564.00,0.0007
3563.00,0.0008
3562.00,0.0009
3561.00,0.0009
3560.00,0.0009
3559.00,0.0009
3558.00,0.0009
3557.00,0.0008
3556.00,0.0008
3555.00,0.0008
3554.00,0.0009
3553.00,0.0009
3552.00,0.0008
3551.00,0.0008
3550.00,0.0009
3549.00,0.0009
3548.00,0.0009
3547.00,0.0010
3546.00,0.0011
3545.00,0.0011
3544.00,0.0011
3543.00,0.0012
3542.00,0.0012
3541.00,0.0012
3540.00,0.0012
3539.00,0.0012
3538.00,0.0012
3537.00,0.0013
3536.00,0.0013
3535.00,0.0013
3534.00,0.0013
3533.00,0.0013
3532.00,0.0012
3531.00,0.0012
3530.00,0.0012
3529.00,0.0012
3528.00,0.0013
3527.00,0.0013
3526.00,0.0013
3525.00,0.0013
3524.00,0.0014
3523.00,0.0014
3522.00,0.0014
3521.00,0.0014
3520.00,0.0014
3519.00,0.0014
3518.00,0.0014
3517.00,0.0014
3516.00,0.0014
3515.00,0.0015
3514.00,0.0015
3513.00,0.0015
3512.00,0.0015
3511.00,0.0015
3510.00,0.0015
3509.00,0.0015
3508.00,0.0015
3507.00,0.0015
3506.00,0.0015
3505.00,0.0015
3504.00,0.0015
3503.00,0.0016
3502.00,0.0016
3501.00,0.0017
3500.00,0.0017
3499.00,0.0016
3498.00,0.0016
3497.00,0.0016
3496.00,0.0016
3495.00,0.0017
3494.00,0.0017
3493.00,0.0018
3492.00,0.0017
3491.00,0.0017
3490.00,0.0017
3489.00,0.0017
3488.00,0.0017
3487.00,0.0017
3486.00,0.0018
3485.00,0.0018
3484.00,0.0018
3483.00,0.0018
3482.00,0.0019
3481.00,0.0019
3480.00,0.0019
3479.00,0.0019
3478.00,0.0019
3477.00,0.0020
3476.00,0.0020
3475.00,0.0020
3474.00,0.0020
3473.00,0.0020
3472.00,0.0020
3471.00,0.0020
3470.00,0.0021
3469.00,0.0021
3468.00,0.0021
3467.00,0.0021
3466.00,0.0021
3465.00,0.0021
3464.00,0.0021
3463.00,0.0021
3462.00,0.0021
3461.00,0.0021
3460.00,0.0022
3459.00,0.0022
3458.00,0.0022
3457.00,0.0022
3456.00,0.0022
3455.00,0.0022
3454.00,0.0022
3453.00,0.0021
3452.00,0.0021
3451.00,0.0022
3450.00,0.0022
3449.00,0.0022
3448.00,0.0022
3447.00,0.0022
3446.00,0.0022
3445.00,0.0022
3444.00,0.0023
3443.00,0.0023
3442.00,0.0023
3441.00,0.0024
3440.00,0.0024
3439.00,0.0024
3438.00,0.0024
3437.00,0.0024
3436.00,0.0025
3435.00,0.0025
3434.00,0.0025
3433.00,0.0025
3432.00,0.0025
3431.00,0.0025
3430.00,0.0025
3429.00,0.0025
3428.00,0.0025
3427.00,0.0025
3426.00,0.0025
3425.00,0.0026
3424.00,0.0026
3423.00,0.0027
3422.00,0.0027
3421.00,0.0027
3420.00,0.0027
3419.00,0.0026
3418.00,0.0026
3417.00,0.0027
3416.00,0.0027
3415.00,0.0027
3414.00,0.0027
3413.00,0.0027
3412.00,0.0027
3411.00,0.0027
3410.00,0.0027
3409.00,0.0027
3408.00,0.0028
3407.00,0.0028
3406.00,0.0028
3405.00,0.0028
3404.00,0.0028
3403.00,0.0028
3402.00,0.0028
3401.00,0.0029
3400.00,0.0029
3399.00,0.0029
3398.00,0.0029
3397.00,0.0029
3396.00,0.0029
3395.00,0.0030
3394.00,0.0030
3393.00,0.0029
3392.00,0.0029
3391.00,0.0029
3390.00,0.0029
3389.00,0.0028
3388.00,0.0028
3387.00,0.0028
3386.00,0.0028
3385.00,0.0028
3384.00,0.0028
3383.00,0.0028
3382.00,0.0028
3381.00,0.0028
3380.00,0.0028
3379.00,0.0028
3378.00,0.0028
3377.00,0.0028
3376.00,0.0028
3375.00,0.0028
3374.00,0.0028
3373.00,0.0028
3372.00,0.0028
3371.00,0.0028
3370.00,0.0028
3369.00,0.0028
3368.00,0.0027
3367.00,0.0027
3366.00,0.0027
3365.00,0.0027
3364.00,0.0027
3363.00,0.0027
3362.00,0.0028
3361.00,0.0028
3360.00,0.0028
3359.00,0.0028
3358.00,0.0028
3357.00,0.0028
3356.00,0.0028
3355.00,0.0028
3354.00,0.0028
3353.00,0.0028
3352.00,0.0027
3351.00,0.0027
3350.00,0.0027
3349.00,0.0027
3348.00,0.0027
3347.00,0.0027
3346.00,0.0027
3345.00,0.0027
3344.00,0.0028
3343.00,0.0027
3342.00,0.0027
3341.00,0.0027
3340.00,0.0027
3339.00,0.0027
3338.00,0.0027
3337.00,0.0028
3336.00,0.0028
3335.00,0.0028
3334.00,0.0028
3333.00,0.0028
3332.00,0.0027
3331.00,0.0027
3330.00,0.0026
3329.00,0.0026
3328.00,0.0026
3327.00,0.0027
3326.00,0.0027
3325.00,0.0027
3324.00,0.0027
3323.00,0.0026
3322.00,0.0026
3321.00,0.0026
3320.00,0.0026
3319.00,0.0026
3318.00,0.0026
3317.00,0.0026
3316.00,0.0026
3315.00,0.0026
3314.00,0.0026
3313.00,0.0026
3312.00,0.0026
3311.00,0.0026
3310.00,0.0026
3309.00,0.0026
3308.00,0.0026
3307.00,0.0026
3306.00,0.0026
3305.00,0.0026
3304.00,0.0026
3303.00,0.0026
3302.00,0.0026
3301.00,0.0026
3300.00,0.0026
3299.00,0.0026
3298.00,0.0026
3297.00,0.0026
3296.00,0.0026
3295.00,0.0025
3294.00,0.0026
3293.00,0.0026
3292.00,0.0026
3291.00,0.0026
3290.00,0.0026
3289.00,0.0025
3288.00,0.0025
3287.00,0.0025
3286.00,0.0025
3285.00,0.0025
3284.00,0.0025
3283.00,0.0025
3282.00,0.0025
3281.00,0.0025
3280.00,0.0025
3279.00,0.0025
3278.00,0.0025
3277.00,0.0025
3276.00,0.0025
3275.00,0.0025
3274.00,0.0025
3273.00,0.0025
3272.00,0.0025
3271.00,0.0025
3270.00,0.0024
3269.00,0.0024
3268.00,0.0024
3267.00,0.0025
3266.00,0.0025
3265.00,0.0025
3264.00,0.0024
3263.00,0.0024
3262.00,0.0024
3261.00,0.0023
3260.00,0.0023
3259.00,0.0023
3258.00,0.0023
3257.00,0.0024
3256.00,0.0024
3255.00,0.0024
3254.00,0.0023
3253.00,0.0023
3252.00,0.0022
3251.00,0.0022
3250.00,0.0022
3249.00,0.0022
3248.00,0.0023
3247.00,0.0023
3246.00,0.0023
3245.00,0.0023
3244.00,0.0023
3243.00,0.0023
3242.00,0.0023
3241.00,0.0023
3240.00,0.0023
3239.00,0.0023
3238.00,0.0023
3237.00,0.0023
3236.00,0.0023
3235.00,0.0023
3234.00,0.0023
3233.00,0.0023
3232.00,0.0024
3231.00,0.0024
3230.00,0.0024
3229.00,0.0024
3228.00,0.0024
3227.00,0.0025
3226.00,0.0025
3225.00,0.0026
3224.00,0.0027
3223.00,0.0027
3222.00,0.0027
3221.00,0.0027
3220.00,0.0026
3219.00,0.0026
3218.00,0.0027
3217.00,0.0027
3216.00,0.0027
3215.00,0.0028
3214.00,0.0028
3213.00,0.0028
3212.00,0.0028
3211.00,0.0028
3210.00,0.0028
3209.00,0.0028
3208.00,0.0028
3207.00,0.0028
3206.00,0.0029
3205.00,0.0029
3204.00,0.0030
3203.00,0.0030
3202.00,0.0030
3201.00,0.0031
3200.00,0.0031
3199.00,0.0030
3198.00,0.0030
3197.00,0.0030
3196.00,0.0030
3195.00,0.0030
3194.00,0.0030
3193.00,0.0030
3192.00,0.0030
3191.00,0.0030
3190.00,0.0030
3189.00,0.0030
3188.00,0.0030
3187.00,0.0030
3186.00,0.0030
3185.00,0.0029
3184.00,0.0029
3183.00,0.0029
3182.00,0.0029
3181.00,0.0029
3180.00,0.0028
3179.00,0.0028
3178.00,0.0028
3177.00,0.0028
3176.00,0.0027
3175.00,0.0027
3174.00,0.0027
3173.00,0.0027
3172.00,0.0027
3171.00,0.0026
3170.00,0.0026
3169.00,0.0026
3168.00,0.0026
3167.00,0.0026
3166.00,0.0026
3165.00,0.0026
3164.00,0.0026
3163.00,0.0026
3162.00,0.0026
3161.00,0.0026
3160.00,0.0026
3159.00,0.0026
3158.00,0.0025
3157.00,0.0025
3156.00,0.0025
3155.00,0.0025
3154.00,0.0025
3153.00,0.0024
3152.00,0.0024
3151.00,0.0025
3150.00,0.0025
3149.00,0.0026
3148.00,0.0026
3147.00,0.0026
3146.00,0.0026
3145.00,0.0026
3144.00,0.0026
3143.00,0.0025
3142.00,0.0025
3141.00,0.0025
3140.00,0.0025
3139.00,0.0025
3138.00,0.0024
3137.00,0.0024
3136.00,0.0023
3135.00,0.0023
3134.00,0.0023
3133.00,0.0024
3132.00,0.0023
3131.00,0.0023
3130.00,0.0023
3129.00,0.0023
3128.00,0.0023
3127.00,0.0023
3126.00,0.0023
3125.00,0.0023
3124.00,0.0022
3123.00,0.0022
3122.00,0.0022
3121.00,0.0021
3120.00,0.0021
3119.00,0.0021
3118.00,0.0020
3117.00,0.0021
3116.00,0.0021
3115.00,0.0021
3114.00,0.0021
3113.00,0.0021
3112.00,0.0021
3111.00,0.0021
3110.00,0.0021
3109.00,0.0021
3108.00,0.0021
3107.00,0.0021
3106.00,0.0021
3105.00,0.0021
3104.00,0.0021
3103.00,0.0021
3102.00,0.0020
3101.00,0.0020
3100.00,0.0020
3099.00,0.0020
3098.00,0.0020
3097.00,0.0020
3096.00,0.0020
3095.00,0.0020
3094.00,0.0021
3093.00,0.0021
3092.00,0.0021
3091.00,0.0020
3090.00,0.0020
3089.00,0.0019
3088.00,0.0019
3087.00,0.0019
3086.00,0.0019
3085.00,0.0019
3084.00,0.0019
3083.00,0.0019
3082.00,0.0019
3081.00,0.0019
3080.00,0.0019
3079.00,0.0019
3078.00,0.0019
3077.00,0.0019
3076.00,0.0020
3075.00,0.0020
3074.00,0.0020
3073.00,0.0020
3072.00,0.0020
3071.00,0.0020
3070.00,0.0020
3069.00,0.0020
3068.00,0.0021
3067.00,0.0021
3066.00,0.0022
3065.00,0.0022
3064.00,0.0022
3063.00,0.0023
3062.00,0.0023
3061.00,0.0023
3060.00,0.0024
3059.00,0.0024
3058.00,0.0024
3057.00,0.0023
3056.00,0.0023
3055.00,0.0023
3054.00,0.0023
3053.00,0.0024
3052.00,0.0024
3051.00,0.0024
3050.00,0.0024
3049.00,0.0024
3048.00,0.0025
3047.00,0.0025
3046.00,0.0026
3045.00,0.0026
3044.00,0.0026
3043.00,0.0026
3042.00,0.0026
3041.00,0.0026
3040.00,0.0026
3039.00,0.0027
3038.00,0.0027
3037.00,0.0028
3036.00,0.0028
3035.00,0.0028
3034.00,0.0028
3033.00,0.0028
3032.00,0.0029
3031.00,0.0029
3030.00,0.0030
3029.00,0.0030
3028.00,0.0031
3027.00,0.0031
3026.00,0.0032
3025.00,0.0033
3024.00,0.0034
3023.00,0.0034
3022.00,0.0035
3021.00,0.0036
3020.00,0.0037
3019.00,0.0038
3018.00,0.0039
3017.00,0.0040
3016.00,0.0041
3015.00,0.0042
3014.00,0.0043
3013.00,0.0044
3012.00,0.0045
3011.00,0.0046
3010.00,0.0047
3009.00,0.0049
3008.00,0.0051
3007.00,0.0052
3006.00,0.0054
3005.00,0.0056
3004.00,0.0058
3003.00,0.0061
3002.00,0.0064
3001.00,0.0066
3000.00,0.0069
2999.00,0.0071
2998.00,0.0074
2997.00,0.0077
2996.00,0.0080
2995.00,0.0085
2994.00,0.0089
2993.00,0.0095
2992.00,0.0100
2991.00,0.0106
2990.00,0.0113
2989.00,0.0120
2988.00,0.0127
2987.00,0.0136
2986.00,0.0146
2985.00,0.0157
2984.00,0.0169
2983.00,0.0183
2982.00,0.0198
2981.00,0.0216
2980.00,0.0235
2979.00,0.0258
2978.00,0.0283
2977.00,0.0311
2976.00,0.0342
2975.00,0.0379
2974.00,0.0420
2973.00,0.0467
2972.00,0.0519
2971.00,0.0578
2970.00,0.0642
2969.00,0.0712
2968.00,0.0786
2967.00,0.0865
2966.00,0.0945
2965.00,0.1025
2964.00,0.1100
2963.00,0.1170
2962.00,0.1230
2961.00,0.1282
2960.00,0.1327
2959.00,0.1370
2958.00,0.1417
2957.00,0.1473
2956.00,0.1542
2955.00,0.1626
2954.00,0.1722
2953.00,0.1824
2952.00,0.1923
2951.00,0.2005
2950.00,0.2056
2949.00,0.2065
2948.00,0.2024
2947.00,0.1936
2946.00,0.1810
2945.00,0.1663
2944.00,0.1514
2943.00,0.1378
2942.00,0.1266
2941.00,0.1184
2940.00,0.1130
2939.00,0.1104
2938.00,0.1102
2937.00,0.1122
2936.00,0.1162
2935.00,0.1219
2934.00,0.1293
2933.00,0.1381
2932.00,0.1482
2931.00,0.1594
2930.00,0.1715
2929.00,0.1841
2928.00,0.1967
2927.00,0.2092
2926.00,0.2213
2925.00,0.2330
2924.00,0.2444
2923.00,0.2557
2922.00,0.2670
2921.00,0.2781
2920.00,0.2883
2919.00,0.2965
2918.00,0.3014
2917.00,0.3022
2916.00,0.2984
2915.00,0.2905
2914.00,0.2795
2913.00,0.2668
2912.00,0.2537
2911.00,0.2412
2910.00,0.2295
2909.00,0.2187
2908.00,0.2087
2907.00,0.1993
2906.00,0.1903
2905.00,0.1815
2904.00,0.1730
2903.00,0.1648
2902.00,0.1568
2901.00,0.1493
2900.00,0.1421
2899.00,0.1355
2898.00,0.1294
2897.00,0.1240
2896.00,0.1192
2895.00,0.1153
2894.00,0.1121
2893.00,0.1097
2892.00,0.1081
2891.00,0.1071
2890.00,0.1068
2889.00,0.1070
2888.00,0.1077
2887.00,0.1087
2886.00,0.1101
2885.00,0.1119
2884.00,0.1143
2883.00,0.1172
2882.00,0.1207
2881.00,0.1245
2880.00,0.1284
2879.00,0.1317
2878.00,0.1341
2877.00,0.1352
2876.00,0.1351
2875.00,0.1343
2874.00,0.1334
2873.00,0.1329
2872.00,0.1334
2871.00,0.1348
2870.00,0.1371
2869.00,0.1396
2868.00,0.1414
2867.00,0.1416
2866.00,0.1391
2865.00,0.1335
2864.00,0.1248
2863.00,0.1142
2862.00,0.1028
2861.00,0.0919
2860.00,0.0823
2859.00,0.0745
2858.00,0.0685
2857.00,0.0640
2856.00,0.0610
2855.00,0.0590
2854.00,0.0580
2853.00,0.0578
2852.00,0.0584
2851.00,0.0597
2850.00,0.0618
2849.00,0.0647
2848.00,0.0684
2847.00,0.0730
2846.00,0.0784
2845.00,0.0848
2844.00,0.0919
2843.00,0.0996
2842.00,0.1075
2841.00,0.1150
2840.00,0.1213
2839.00,0.1255
2838.00,0.1267
2837.00,0.1242
2836.00,0.1182
2835.00,0.1092
2834.00,0.0982
2833.00,0.0867
2832.00,0.0755
2831.00,0.0656
2830.00,0.0572
2829.00,0.0503
2828.00,0.0447
2827.00,0.0403
2826.00,0.0367
2825.00,0.0338
2824.00,0.0313
2823.00,0.0293
2822.00,0.0275
2821.00,0.0260
2820.00,0.0247
2819.00,0.0236
2818.00,0.0226
2817.00,0.0218
2816.00,0.0211
2815.00,0.0204
2814.00,0.0198
2813.00,0.0192
2812.00,0.0186
2811.00,0.0180
2810.00,0.0175
2809.00,0.0169
2808.00,0.0162
2807.00,0.0155
2806.00,0.0148
2805.00,0.0141
2804.00,0.0134
2803.00,0.0127
2802.00,0.0122
2801.00,0.0117
2800.00,0.0113
2799.00,0.0109
2798.00,0.0107
2797.00,0.0104
2796.00,0.0102
2795.00,0.0099
2794.00,0.0097
2793.00,0.0094
2792.00,0.0091
2791.00,0.0087
2790.00,0.0084
2789.00,0.0082
2788.00,0.0079
2787.00,0.0077
2786.00,0.0074
2785.00,0.0072
2784.00,0.0070
2783.00,0.0068
2782.00,0.0066
2781.00,0.0064
2780.00,0.0062
2779.00,0.0060
2778.00,0.0059
2777.00,0.0058
2776.00,0.0056
2775.00,0.0055
2774.00,0.0055
2773.00,0.0054
2772.00,0.0054
2771.00,0.0053
2770.00,0.0053
2769.00,0.0053
2768.00,0.0052
2767.00,0.0052
2766.00,0.0052
2765.00,0.0052
2764.00,0.0051
2763.00,0.0051
2762.00,0.0050
2761.00,0.0050
2760.00,0.0050
2759.00,0.0049
2758.00,0.0049
2757.00,0.0049
2756.00,0.0049
2755.00,0.0049
2754.00,0.0049
2753.00,0.0049
2752.00,0.0049
2751.00,0.0049
2750.00,0.0049
2749.00,0.0049
2748.00,0.0049
2747.00,0.0049
2746.00,0.0050
2745.00,0.0050
2744.00,0.0051
2743.00,0.0052
2742.00,0.0053
2741.00,0.0055
2740.00,0.0056
2739.00,0.0058
2738.00,0.0059
2737.00,0.0060
2736.00,0.0062
2735.00,0.0064
2734.00,0.0066
2733.00,0.0068
2732.00,0.0070
2731.00,0.0072
2730.00,0.0075
2729.00,0.0077
2728.00,0.0080
2727.00,0.0083
2726.00,0.0087
2725.00,0.0090
2724.00,0.0092
2723.00,0.0093
2722.00,0.0092
2721.00,0.0090
2720.00,0.0086
2719.00,0.0083
2718.00,0.0079
2717.00,0.0075
2716.00,0.0072
2715.00,0.0068
2714.00,0.0065
2713.00,0.0063
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0053
2707.00,0.0051
2706.00,0.0050
2705.00,0.0048
2704.00,0.0047
2703.00,0.0047
2702.00,0.0046
2701.00,0.0045
2700.00,0.0044
2699.00,0.0043
2698.00,0.0042
2697.00,0.0042
2696.00,0.0041
2695.00,0.0041
2694.00,0.0041
2693.00,0.0041
2692.00,0.0041
2691.00,0.0041
2690.00,0.0041
2689.00,0.0041
2688.00,0.0041
2687.00,0.0041
2686.00,0.0041
2685.00,0.0041
2684.00,0.0041
2683.00,0.0042
2682.00,0.0042
2681.00,0.0043
2680.00,0.0043
2679.00,0.0043
2678.00,0.0043
2677.00,0.0043
2676.00,0.0043
2675.00,0.0043
2674.00,0.0043
2673.00,0.0043
2672.00,0.0043
2671.00,0.0043
2670.00,0.0043
2669.00,0.0042
2668.00,0.0042
2667.00,0.0043
2666.00,0.0043
2665.00,0.0044
2664.00,0.0044
2663.00,0.0044
2662.00,0.0045
2661.00,0.0045
2660.00,0.0046
2659.00,0.0046
2658.00,0.0046
2657.00,0.0046
2656.00,0.0045
2655.00,0.0045
2654.00,0.0044
2653.00,0.0043
2652.00,0.0043
2651.00,0.0043
2650.00,0.0042
2649.00,0.0042
2648.00,0.0041
2647.00,0.0041
2646.00,0.0041
2645.00,0.0040
2644.00,0.0040
2643.00,0.0039
2642.00,0.0039
2641.00,0.0038
2640.00,0.0038
2639.00,0.0037
2638.00,0.0037
2637.00,0.0036
2636.00,0.0036
2635.00,0.0036
2634.00,0.0036
2633.00,0.0036
2632.00,0.0036
2631.00,0.0037
2630.00,0.0037
2629.00,0.0038
2628.00,0.0038
2627.00,0.0037
2626.00,0.0037
2625.00,0.0038
2624.00,0.0038
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0039
2619.00,0.0039
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0040
2613.00,0.0039
2612.00,0.0039
2611.00,0.0038
2610.00,0.0037
