Created as New Dataset,Sample 077 By Administrator Date Friday, September 05 2025
cm-1,A
3607.00,-0.0000
3606.00,-0.0000
3605.00,-0.0000
3604.00,-0.0000
3603.00,-0.0000
3602.00,-0.0000
3601.00,-0.0000
3600.00,-0.0000
3599.00,-0.0000
3598.00,0.0000
3597.00,0.0000
3596.00,0.0001
3595.00,0.0001
3594.00,0.0000
3593.00,-0.0000
3592.00,-0.0000
3591.00,-0.0000
3590.00,-0.0000
3589.00,0.0000
3588.00,0.0000
3587.00,0.0000
3586.00,0.0000
3585.00,-0.0000
3584.00,-0.0000
3583.00,0.0000
3582.00,0.0000
3581.00,0.0001
3580.00,0.0001
3579.00,0.0001
3578.00,0.0000
3577.00,0.0000
3576.00,-0.0000
3575.00,-0.0001
3574.00,-0.0001
3573.00,-0.0001
3572.00,-0.0001
3571.00,-0.0001
3570.00,-0.0000
3569.00,-0.0000
3568.00,0.0000
3567.00,0.0000
3566.00,0.0001
3565.00,0.0001
3564.00,0.0001
3563.00,0.0001
3562.00,0.0001
3561.00,0.0001
3560.00,0.0001
3559.00,0.0001
3558.00,0.0001
3557.00,0.0001
3556.00,0.0001
3555.00,0.0001
3554.00,0.0001
3553.00,0.0001
3552.00,0.0001
3551.00,0.0001
3550.00,0.0001
3549.00,0.0001
3548.00,0.0001
3547.00,0.0001
3546.00,0.0001
3545.00,0.0002
3544.00,0.0002
3543.00,0.0003
3542.00,0.0003
3541.00,0.0003
3540.00,0.0003
3539.00,0.0003
3538.00,0.0003
3537.00,0.0003
3536.00,0.0003
3535.00,0.0003
3534.00,0.0002
3533.00,0.0002
3532.00,0.0002
3531.00,0.0002
3530.00,0.0002
3529.00,0.0002
3528.00,0.0002
3527.00,0.0003
3526.00,0.0003
3525.00,0.0003
3524.00,0.0003
3523.00,0.0003
3522.00,0.0003
3521.00,0.0003
3520.00,0.0003
3519.00,0.0003
3518.00,0.0003
3517.00,0.0003
3516.00,0.0002
3515.00,0.0003
3514.00,0.0003
3513.00,0.0003
3512.00,0.0003
3511.00,0.0004
3510.00,0.0004
3509.00,0.0003
3508.00,0.0003
3507.00,0.0003
3506.00,0.0002
3505.00,0.0002
3504.00,0.0003
3503.00,0.0003
3502.00,0.0003
3501.00,0.0004
3500.00,0.0004
3499.00,0.0003
3498.00,0.0003
3497.00,0.0003
3496.00,0.0003
3495.00,0.0003
3494.00,0.0003
3493.00,0.0004
3492.00,0.0004
3491.00,0.0004
3490.00,0.0004
3489.00,0.0004
3488.00,0.0004
3487.00,0.0004
3486.00,0.0004
3485.00,0.0004
3484.00,0.0004
3483.00,0.0004
3482.00,0.0004
3481.00,0.0004
3480.00,0.0004
3479.00,0.0005
3478.00,0.0005
3477.00,0.0005
3476.00,0.0005
3475.00,0.0005
3474.00,0.0005
3473.00,0.0004
3472.00,0.0004
3471.00,0.0004
3470.00,0.0005
3469.00,0.0005
3468.00,0.0005
3467.00,0.0005
3466.00,0.0005
3465.00,0.0004
3464.00,0.0004
3463.00,0.0004
3462.00,0.0005
3461.00,0.0005
3460.00,0.0005
3459.00,0.0006
3458.00,0.0006
3457.00,0.0006
3456.00,0.0006
3455.00,0.0006
3454.00,0.0006
3453.00,0.0006
3452.00,0.0006
3451.00,0.0006
3450.00,0.0006
3449.00,0.0006
3448.00,0.0006
3447.00,0.0006
3446.00,0.0005
3445.00,0.0005
3444.00,0.0005
3443.00,0.0005
3442.00,0.0005
3441.00,0.0006
3440.00,0.0006
3439.00,0.0006
3438.00,0.0006
3437.00,0.0006
3436.00,0.0006
3435.00,0.0005
3434.00,0.0005
3433.00,0.0005
3432.00,0.0005
3431.00,0.0005
3430.00,0.0005
3429.00,0.0005
3428.00,0.0006
3427.00,0.0006
3426.00,0.0006
3425.00,0.0006
3424.00,0.0006
3423.00,0.0006
3422.00,0.0007
3421.00,0.0007
3420.00,0.0007
3419.00,0.0007
3418.00,0.0007
3417.00,0.0007
3416.00,0.0007
3415.00,0.0007
3414.00,0.0007
3413.00,0.0007
3412.00,0.0006
3411.00,0.0006
3410.00,0.0006
3409.00,0.0007
3408.00,0.0007
3407.00,0.0007
3406.00,0.0006
3405.00,0.0006
3404.00,0.0006
3403.00,0.0006
3402.00,0.0006
3401.00,0.0006
3400.00,0.0006
3399.00,0.0006
3398.00,0.0007
3397.00,0.0007
3396.00,0.0007
3395.00,0.0007
3394.00,0.0007
3393.00,0.0007
3392.00,0.0007
3391.00,0.0007
3390.00,0.0007
3389.00,0.0007
3388.00,0.0007
3387.00,0.0008
3386.00,0.0008
3385.00,0.0008
3384.00,0.0008
3383.00,0.0008
3382.00,0.0008
3381.00,0.0008
3380.00,0.0008
3379.00,0.0008
3378.00,0.0008
3377.00,0.0008
3376.00,0.0008
3375.00,0.0008
3374.00,0.0008
3373.00,0.0007
3372.00,0.0007
3371.00,0.0007
3370.00,0.0007
3369.00,0.0007
3368.00,0.0007
3367.00,0.0007
3366.00,0.0007
3365.00,0.0007
3364.00,0.0007
3363.00,0.0007
3362.00,0.0008
3361.00,0.0008
3360.00,0.0008
3359.00,0.0008
3358.00,0.0008
3357.00,0.0008
3356.00,0.0008
3355.00,0.0008
3354.00,0.0008
3353.00,0.0008
3352.00,0.0008
3351.00,0.0009
3350.00,0.0009
3349.00,0.0009
3348.00,0.0009
3347.00,0.0009
3346.00,0.0009
3345.00,0.0009
3344.00,0.0008
3343.00,0.0008
3342.00,0.0009
3341.00,0.0009
3340.00,0.0009
3339.00,0.0009
3338.00,0.0008
3337.00,0.0008
3336.00,0.0008
3335.00,0.0008
3334.00,0.0008
3333.00,0.0008
3332.00,0.0008
3331.00,0.0008
3330.00,0.0008
3329.00,0.0008
3328.00,0.0008
3327.00,0.0008
3326.00,0.0008
3325.00,0.0008
3324.00,0.0008
3323.00,0.0008
3322.00,0.0008
3321.00,0.0008
3320.00,0.0008
3319.00,0.0008
3318.00,0.0008
3317.00,0.0008
3316.00,0.0008
3315.00,0.0008
3314.00,0.0008
3313.00,0.0008
3312.00,0.0008
3311.00,0.0008
3310.00,0.0008
3309.00,0.0008
3308.00,0.0008
3307.00,0.0008
3306.00,0.0007
3305.00,0.0007
3304.00,0.0008
3303.00,0.0008
3302.00,0.0008
3301.00,0.0008
3300.00,0.0008
3299.00,0.0008
3298.00,0.0008
3297.00,0.0008
3296.00,0.0008
3295.00,0.0007
3294.00,0.0007
3293.00,0.0007
3292.00,0.0007
3291.00,0.0007
3290.00,0.0007
3289.00,0.0007
3288.00,0.0007
3287.00,0.0008
3286.00,0.0008
3285.00,0.0008
3284.00,0.0008
3283.00,0.0009
3282.00,0.0009
3281.00,0.0009
3280.00,0.0009
3279.00,0.0008
3278.00,0.0008
3277.00,0.0008
3276.00,0.0008
3275.00,0.0008
3274.00,0.0008
3273.00,0.0007
3272.00,0.0007
3271.00,0.0007
3270.00,0.0007
3269.00,0.0007
3268.00,0.0007
3267.00,0.0008
3266.00,0.0008
3265.00,0.0008
3264.00,0.0008
3263.00,0.0008
3262.00,0.0007
3261.00,0.0007
3260.00,0.0007
3259.00,0.0007
3258.00,0.0007
3257.00,0.0007
3256.00,0.0008
3255.00,0.0008
3254.00,0.0008
3253.00,0.0008
3252.00,0.0008
3251.00,0.0007
3250.00,0.0007
3249.00,0.0006
3248.00,0.0006
3247.00,0.0006
3246.00,0.0007
3245.00,0.0007
3244.00,0.0007
3243.00,0.0007
3242.00,0.0007
3241.00,0.0007
3240.00,0.0007
3239.00,0.0007
3238.00,0.0007
3237.00,0.0007
3236.00,0.0007
3235.00,0.0007
3234.00,0.0008
3233.00,0.0008
3232.00,0.0008
3231.00,0.0008
3230.00,0.0008
3229.00,0.0008
3228.00,0.0008
3227.00,0.0008
3226.00,0.0008
3225.00,0.0009
3224.00,0.0009
3223.00,0.0009
3222.00,0.0009
3221.00,0.0009
3220.00,0.0008
3219.00,0.0008
3218.00,0.0008
3217.00,0.0008
3216.00,0.0008
3215.00,0.0009
3214.00,0.0009
3213.00,0.0009
3212.00,0.0009
3211.00,0.0009
3210.00,0.0010
3209.00,0.0010
3208.00,0.0010
3207.00,0.0010
3206.00,0.0010
3205.00,0.0010
3204.00,0.0010
3203.00,0.0010
3202.00,0.0010
3201.00,0.0010
3200.00,0.0010
3199.00,0.0010
3198.00,0.0010
3197.00,0.0010
3196.00,0.0010
3195.00,0.0010
3194.00,0.0010
3193.00,0.0010
3192.00,0.0010
3191.00,0.0010
3190.00,0.0010
3189.00,0.0010
3188.00,0.0010
3187.00,0.0010
3186.00,0.0011
3185.00,0.0011
3184.00,0.0011
3183.00,0.0011
3182.00,0.0010
3181.00,0.0010
3180.00,0.0009
3179.00,0.0009
3178.00,0.0009
3177.00,0.0009
3176.00,0.0009
3175.00,0.0009
3174.00,0.0009
3173.00,0.0008
3172.00,0.0009
3171.00,0.0009
3170.00,0.0009
3169.00,0.0010
3168.00,0.0010
3167.00,0.0010
3166.00,0.0010
3165.00,0.0010
3164.00,0.0010
3163.00,0.0010
3162.00,0.0009
3161.00,0.0009
3160.00,0.0009
3159.00,0.0009
3158.00,0.0009
3157.00,0.0010
3156.00,0.0010
3155.00,0.0010
3154.00,0.0010
3153.00,0.0009
3152.00,0.0009
3151.00,0.0009
3150.00,0.0009
3149.00,0.0009
3148.00,0.0009
3147.00,0.0009
3146.00,0.0009
3145.00,0.0009
3144.00,0.0009
3143.00,0.0009
3142.00,0.0009
3141.00,0.0009
3140.00,0.0009
3139.00,0.0009
3138.00,0.0009
3137.00,0.0009
3136.00,0.0009
3135.00,0.0008
3134.00,0.0008
3133.00,0.0008
3132.00,0.0008
3131.00,0.0008
3130.00,0.0009
3129.00,0.0009
3128.00,0.0009
3127.00,0.0009
3126.00,0.0009
3125.00,0.0009
3124.00,0.0008
3123.00,0.0008
3122.00,0.0008
3121.00,0.0008
3120.00,0.0008
3119.00,0.0008
3118.00,0.0007
3117.00,0.0007
3116.00,0.0007
3115.00,0.0007
3114.00,0.0006
3113.00,0.0007
3112.00,0.0007
3111.00,0.0007
3110.00,0.0008
3109.00,0.0008
3108.00,0.0008
3107.00,0.0008
3106.00,0.0007
3105.00,0.0007
3104.00,0.0007
3103.00,0.0007
3102.00,0.0007
3101.00,0.0007
3100.00,0.0007
3099.00,0.0006
3098.00,0.0006
3097.00,0.0006
3096.00,0.0007
3095.00,0.0007
3094.00,0.0007
3093.00,0.0006
3092.00,0.0007
3091.00,0.0007
3090.00,0.0007
3089.00,0.0007
3088.00,0.0007
3087.00,0.0007
3086.00,0.0007
3085.00,0.0007
3084.00,0.0007
3083.00,0.0007
3082.00,0.0006
3081.00,0.0007
3080.00,0.0007
3079.00,0.0007
3078.00,0.0007
3077.00,0.0007
3076.00,0.0008
3075.00,0.0008
3074.00,0.0008
3073.00,0.0008
3072.00,0.0008
3071.00,0.0008
3070.00,0.0008
3069.00,0.0008
3068.00,0.0008
3067.00,0.0008
3066.00,0.0008
3065.00,0.0008
3064.00,0.0008
3063.00,0.0009
3062.00,0.0009
3061.00,0.0009
3060.00,0.0009
3059.00,0.0009
3058.00,0.0009
3057.00,0.0008
3056.00,0.0008
3055.00,0.0008
3054.00,0.0009
3053.00,0.0009
3052.00,0.0009
3051.00,0.0009
3050.00,0.0009
3049.00,0.0010
3048.00,0.0010
3047.00,0.0010
3046.00,0.0010
3045.00,0.0010
3044.00,0.0010
3043.00,0.0010
3042.00,0.0010
3041.00,0.0010
3040.00,0.0010
3039.00,0.0011
3038.00,0.0011
3037.00,0.0011
3036.00,0.0011
3035.00,0.0011
3034.00,0.0011
3033.00,0.0011
3032.00,0.0012
3031.00,0.0012
3030.00,0.0013
3029.00,0.0013
3028.00,0.0013
3027.00,0.0014
3026.00,0.0014
3025.00,0.0014
3024.00,0.0014
3023.00,0.0014
3022.00,0.0015
3021.00,0.0015
3020.00,0.0016
3019.00,0.0016
3018.00,0.0016
3017.00,0.0016
3016.00,0.0017
3015.00,0.0017
3014.00,0.0017
3013.00,0.0018
3012.00,0.0018
3011.00,0.0019
3010.00,0.0020
3009.00,0.0021
3008.00,0.0021
3007.00,0.0022
3006.00,0.0022
3005.00,0.0023
3004.00,0.0024
3003.00,0.0024
3002.00,0.0025
3001.00,0.0027
3000.00,0.0028
2999.00,0.0029
2998.00,0.0031
2997.00,0.0033
2996.00,0.0034
2995.00,0.0036
2994.00,0.0038
2993.00,0.0041
2992.00,0.0043
2991.00,0.0046
2990.00,0.0049
2989.00,0.0053
2988.00,0.0056
2987.00,0.0061
2986.00,0.0065
2985.00,0.0071
2984.00,0.0076
2983.00,0.0083
2982.00,0.0090
2981.00,0.0098
2980.00,0.0108
2979.00,0.0120
2978.00,0.0132
2977.00,0.0146
2976.00,0.0163
2975.00,0.0181
2974.00,0.0202
2973.00,0.0226
2972.00,0.0252
2971.00,0.0282
2970.00,0.0315
2969.00,0.0352
2968.00,0.0391
2967.00,0.0433
2966.00,0.0476
2965.00,0.0521
2964.00,0.0564
2963.00,0.0605
2962.00,0.0640
2961.00,0.0669
2960.00,0.0692
2959.00,0.0709
2958.00,0.0723
2957.00,0.0736
2956.00,0.0751
2955.00,0.0770
2954.00,0.0792
2953.00,0.0816
2952.00,0.0839
2951.00,0.0856
2950.00,0.0862
2949.00,0.0855
2948.00,0.0831
2947.00,0.0793
2946.00,0.0743
2945.00,0.0686
2944.00,0.0629
2943.00,0.0577
2942.00,0.0535
2941.00,0.0503
2940.00,0.0483
2939.00,0.0474
2938.00,0.0474
2937.00,0.0482
2936.00,0.0498
2935.00,0.0520
2934.00,0.0549
2933.00,0.0582
2932.00,0.0620
2931.00,0.0662
2930.00,0.0705
2929.00,0.0748
2928.00,0.0790
2927.00,0.0830
2926.00,0.0868
2925.00,0.0904
2924.00,0.0937
2923.00,0.0970
2922.00,0.1001
2921.00,0.1029
2920.00,0.1054
2919.00,0.1072
2918.00,0.1081
2917.00,0.1079
2916.00,0.1065
2915.00,0.1043
2914.00,0.1013
2913.00,0.0979
2912.00,0.0945
2911.00,0.0911
2910.00,0.0880
2909.00,0.0852
2908.00,0.0825
2907.00,0.0799
2906.00,0.0773
2905.00,0.0746
2904.00,0.0718
2903.00,0.0690
2902.00,0.0661
2901.00,0.0632
2900.00,0.0604
2899.00,0.0578
2898.00,0.0553
2897.00,0.0530
2896.00,0.0510
2895.00,0.0493
2894.00,0.0479
2893.00,0.0469
2892.00,0.0461
2891.00,0.0457
2890.00,0.0455
2889.00,0.0455
2888.00,0.0457
2887.00,0.0461
2886.00,0.0466
2885.00,0.0472
2884.00,0.0481
2883.00,0.0491
2882.00,0.0502
2881.00,0.0515
2880.00,0.0527
2879.00,0.0537
2878.00,0.0544
2877.00,0.0546
2876.00,0.0544
2875.00,0.0540
2874.00,0.0536
2873.00,0.0535
2872.00,0.0537
2871.00,0.0542
2870.00,0.0550
2869.00,0.0559
2868.00,0.0564
2867.00,0.0562
2866.00,0.0550
2865.00,0.0527
2864.00,0.0494
2863.00,0.0453
2862.00,0.0410
2861.00,0.0369
2860.00,0.0333
2859.00,0.0304
2858.00,0.0282
2857.00,0.0267
2856.00,0.0256
2855.00,0.0250
2854.00,0.0247
2853.00,0.0247
2852.00,0.0251
2851.00,0.0258
2850.00,0.0269
2849.00,0.0283
2848.00,0.0300
2847.00,0.0322
2846.00,0.0348
2845.00,0.0377
2844.00,0.0410
2843.00,0.0444
2842.00,0.0479
2841.00,0.0511
2840.00,0.0538
2839.00,0.0555
2838.00,0.0559
2837.00,0.0548
2836.00,0.0522
2835.00,0.0483
2834.00,0.0435
2833.00,0.0385
2832.00,0.0336
2831.00,0.0293
2830.00,0.0257
2829.00,0.0226
2828.00,0.0202
2827.00,0.0182
2826.00,0.0165
2825.00,0.0152
2824.00,0.0141
2823.00,0.0131
2822.00,0.0124
2821.00,0.0117
2820.00,0.0111
2819.00,0.0106
2818.00,0.0102
2817.00,0.0098
2816.00,0.0095
2815.00,0.0092
2814.00,0.0089
2813.00,0.0086
2812.00,0.0083
2811.00,0.0081
2810.00,0.0078
2809.00,0.0076
2808.00,0.0073
2807.00,0.0071
2806.00,0.0068
2805.00,0.0065
2804.00,0.0062
2803.00,0.0059
2802.00,0.0057
2801.00,0.0055
2800.00,0.0053
2799.00,0.0051
2798.00,0.0049
2797.00,0.0048
2796.00,0.0047
2795.00,0.0046
2794.00,0.0046
2793.00,0.0044
2792.00,0.0043
2791.00,0.0041
2790.00,0.0040
2789.00,0.0038
2788.00,0.0036
2787.00,0.0035
2786.00,0.0034
2785.00,0.0032
2784.00,0.0031
2783.00,0.0030
2782.00,0.0030
2781.00,0.0029
2780.00,0.0028
2779.00,0.0028
2778.00,0.0027
2777.00,0.0026
2776.00,0.0025
2775.00,0.0025
2774.00,0.0025
2773.00,0.0025
2772.00,0.0025
2771.00,0.0024
2770.00,0.0024
2769.00,0.0023
2768.00,0.0023
2767.00,0.0023
2766.00,0.0024
2765.00,0.0023
2764.00,0.0023
2763.00,0.0023
2762.00,0.0023
2761.00,0.0023
2760.00,0.0022
2759.00,0.0022
2758.00,0.0022
2757.00,0.0022
2756.00,0.0022
2755.00,0.0022
2754.00,0.0023
2753.00,0.0023
2752.00,0.0022
2751.00,0.0022
2750.00,0.0022
2749.00,0.0022
2748.00,0.0022
2747.00,0.0022
2746.00,0.0023
2745.00,0.0023
2744.00,0.0023
2743.00,0.0023
2742.00,0.0024
2741.00,0.0025
2740.00,0.0025
2739.00,0.0026
2738.00,0.0027
2737.00,0.0028
2736.00,0.0028
2735.00,0.0029
2734.00,0.0029
2733.00,0.0030
2732.00,0.0031
2731.00,0.0032
2730.00,0.0033
2729.00,0.0034
2728.00,0.0035
2727.00,0.0036
2726.00,0.0038
2725.00,0.0039
2724.00,0.0040
2723.00,0.0040
2722.00,0.0039
2721.00,0.0038
2720.00,0.0037
2719.00,0.0035
2718.00,0.0034
2717.00,0.0033
2716.00,0.0032
2715.00,0.0030
2714.00,0.0029
2713.00,0.0028
2712.00,0.0027
2711.00,0.0026
2710.00,0.0025
2709.00,0.0024
2708.00,0.0023
2707.00,0.0023
2706.00,0.0022
2705.00,0.0022
2704.00,0.0021
2703.00,0.0021
2702.00,0.0021
2701.00,0.0020
2700.00,0.0020
2699.00,0.0019
2698.00,0.0019
2697.00,0.0019
2696.00,0.0019
2695.00,0.0018
2694.00,0.0018
2693.00,0.0018
2692.00,0.0018
2691.00,0.0018
2690.00,0.0018
2689.00,0.0019
2688.00,0.0019
2687.00,0.0019
2686.00,0.0019
2685.00,0.0019
2684.00,0.0019
2683.00,0.0020
2682.00,0.0020
2681.00,0.0020
2680.00,0.0020
2679.00,0.0020
2678.00,0.0019
2677.00,0.0019
2676.00,0.0019
2675.00,0.0019
2674.00,0.0019
2673.00,0.0019
2672.00,0.0019
2671.00,0.0019
2670.00,0.0019
2669.00,0.0019
2668.00,0.0019
2667.00,0.0019
2666.00,0.0019
2665.00,0.0019
2664.00,0.0020
2663.00,0.0021
2662.00,0.0021
2661.00,0.0022
2660.00,0.0022
2659.00,0.0022
2658.00,0.0022
2657.00,0.0022
2656.00,0.0022
2655.00,0.0022
2654.00,0.0021
2653.00,0.0021
2652.00,0.0021
2651.00,0.0021
2650.00,0.0021
2649.00,0.0021
2648.00,0.0021
2647.00,0.0020
2646.00,0.0020
2645.00,0.0020
2644.00,0.0020
2643.00,0.0020
2642.00,0.0020
2641.00,0.0019
2640.00,0.0019
2639.00,0.0018
2638.00,0.0018
2637.00,0.0018
2636.00,0.0017
2635.00,0.0017
2634.00,0.0018
2633.00,0.0018
2632.00,0.0018
2631.00,0.0018
2630.00,0.0018
2629.00,0.0018
2628.00,0.0018
2627.00,0.0018
2626.00,0.0018
2625.00,0.0018
2624.00,0.0018
2623.00,0.0018
2622.00,0.0018
2621.00,0.0018
2620.00,0.0018
2619.00,0.0018
2618.00,0.0018
