Created as New Dataset,Sample 112 By Administrator Date Tuesday, September 09 2025
cm-1,A
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0009
3765.00,0.0010
3764.00,0.0010
3763.00,0.0010
3762.00,0.0010
3761.00,0.0010
3760.00,0.0010
3759.00,0.0009
3758.00,0.0009
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0008
3752.00,0.0008
3751.00,0.0008
3750.00,0.0008
3749.00,0.0007
3748.00,0.0007
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0007
3742.00,0.0007
3741.00,0.0008
3740.00,0.0008
3739.00,0.0008
3738.00,0.0008
3737.00,0.0008
3736.00,0.0008
3735.00,0.0008
3734.00,0.0008
3733.00,0.0008
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0008
3725.00,0.0008
3724.00,0.0008
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0007
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0007
3709.00,0.0007
3708.00,0.0007
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0007
3699.00,0.0007
3698.00,0.0007
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0007
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0007
3687.00,0.0007
3686.00,0.0007
3685.00,0.0007
3684.00,0.0007
3683.00,0.0007
3682.00,0.0007
3681.00,0.0008
3680.00,0.0008
3679.00,0.0008
3678.00,0.0008
3677.00,0.0008
3676.00,0.0009
3675.00,0.0009
3674.00,0.0009
3673.00,0.0009
3672.00,0.0009
3671.00,0.0010
3670.00,0.0010
3669.00,0.0010
3668.00,0.0010
3667.00,0.0010
3666.00,0.0011
3665.00,0.0011
3664.00,0.0011
3663.00,0.0011
3662.00,0.0011
3661.00,0.0011
3660.00,0.0011
3659.00,0.0011
3658.00,0.0011
3657.00,0.0011
3656.00,0.0012
3655.00,0.0012
3654.00,0.0012
3653.00,0.0012
3652.00,0.0012
3651.00,0.0012
3650.00,0.0011
3649.00,0.0011
3648.00,0.0011
3647.00,0.0010
3646.00,0.0010
3645.00,0.0010
3644.00,0.0010
3643.00,0.0010
3642.00,0.0010
3641.00,0.0010
3640.00,0.0010
3639.00,0.0010
3638.00,0.0011
3637.00,0.0011
3636.00,0.0011
3635.00,0.0010
3634.00,0.0010
3633.00,0.0010
3632.00,0.0010
3631.00,0.0010
3630.00,0.0010
3629.00,0.0009
3628.00,0.0008
3627.00,0.0008
3626.00,0.0008
3625.00,0.0009
3624.00,0.0009
3623.00,0.0009
3622.00,0.0009
3621.00,0.0008
3620.00,0.0008
3619.00,0.0007
3618.00,0.0008
3617.00,0.0008
3616.00,0.0009
3615.00,0.0010
3614.00,0.0010
3613.00,0.0010
3612.00,0.0010
3611.00,0.0010
3610.00,0.0010
3609.00,0.0010
3608.00,0.0009
3607.00,0.0009
3606.00,0.0009
3605.00,0.0009
3604.00,0.0009
3603.00,0.0009
3602.00,0.0009
3601.00,0.0009
3600.00,0.0009
3599.00,0.0010
3598.00,0.0010
3597.00,0.0010
3596.00,0.0010
3595.00,0.0011
3594.00,0.0011
3593.00,0.0011
3592.00,0.0011
3591.00,0.0011
3590.00,0.0011
3589.00,0.0011
3588.00,0.0010
3587.00,0.0010
3586.00,0.0010
3585.00,0.0011
3584.00,0.0011
3583.00,0.0012
3582.00,0.0012
3581.00,0.0012
3580.00,0.0011
3579.00,0.0011
3578.00,0.0011
3577.00,0.0011
3576.00,0.0011
3575.00,0.0011
3574.00,0.0012
3573.00,0.0012
3572.00,0.0013
3571.00,0.0013
3570.00,0.0014
3569.00,0.0014
3568.00,0.0014
3567.00,0.0014
3566.00,0.0014
3565.00,0.0014
3564.00,0.0014
3563.00,0.0014
3562.00,0.0014
3561.00,0.0014
3560.00,0.0014
3559.00,0.0014
3558.00,0.0014
3557.00,0.0015
3556.00,0.0015
3555.00,0.0015
3554.00,0.0016
3553.00,0.0016
3552.00,0.0016
3551.00,0.0017
3550.00,0.0017
3549.00,0.0018
3548.00,0.0018
3547.00,0.0018
3546.00,0.0018
3545.00,0.0017
3544.00,0.0017
3543.00,0.0017
3542.00,0.0017
3541.00,0.0017
3540.00,0.0018
3539.00,0.0018
3538.00,0.0018
3537.00,0.0018
3536.00,0.0018
3535.00,0.0018
3534.00,0.0019
3533.00,0.0019
3532.00,0.0019
3531.00,0.0019
3530.00,0.0020
3529.00,0.0020
3528.00,0.0020
3527.00,0.0021
3526.00,0.0021
3525.00,0.0021
3524.00,0.0021
3523.00,0.0021
3522.00,0.0022
3521.00,0.0022
3520.00,0.0022
3519.00,0.0022
3518.00,0.0022
3517.00,0.0022
3516.00,0.0021
3515.00,0.0022
3514.00,0.0022
3513.00,0.0023
3512.00,0.0023
3511.00,0.0023
3510.00,0.0024
3509.00,0.0024
3508.00,0.0024
3507.00,0.0024
3506.00,0.0024
3505.00,0.0024
3504.00,0.0024
3503.00,0.0024
3502.00,0.0024
3501.00,0.0024
3500.00,0.0025
3499.00,0.0025
3498.00,0.0025
3497.00,0.0025
3496.00,0.0026
3495.00,0.0026
3494.00,0.0026
3493.00,0.0026
3492.00,0.0026
3491.00,0.0026
3490.00,0.0027
3489.00,0.0027
3488.00,0.0027
3487.00,0.0028
3486.00,0.0028
3485.00,0.0028
3484.00,0.0028
3483.00,0.0029
3482.00,0.0029
3481.00,0.0029
3480.00,0.0029
3479.00,0.0028
3478.00,0.0028
3477.00,0.0028
3476.00,0.0028
3475.00,0.0029
3474.00,0.0029
3473.00,0.0029
3472.00,0.0029
3471.00,0.0030
3470.00,0.0030
3469.00,0.0030
3468.00,0.0030
3467.00,0.0030
3466.00,0.0030
3465.00,0.0031
3464.00,0.0031
3463.00,0.0032
3462.00,0.0032
3461.00,0.0032
3460.00,0.0032
3459.00,0.0032
3458.00,0.0033
3457.00,0.0033
3456.00,0.0033
3455.00,0.0033
3454.00,0.0033
3453.00,0.0033
3452.00,0.0034
3451.00,0.0034
3450.00,0.0034
3449.00,0.0035
3448.00,0.0035
3447.00,0.0035
3446.00,0.0035
3445.00,0.0035
3444.00,0.0035
3443.00,0.0035
3442.00,0.0035
3441.00,0.0035
3440.00,0.0035
3439.00,0.0036
3438.00,0.0036
3437.00,0.0037
3436.00,0.0037
3435.00,0.0037
3434.00,0.0037
3433.00,0.0038
3432.00,0.0038
3431.00,0.0038
3430.00,0.0038
3429.00,0.0037
3428.00,0.0037
3427.00,0.0038
3426.00,0.0038
3425.00,0.0039
3424.00,0.0039
3423.00,0.0039
3422.00,0.0039
3421.00,0.0039
3420.00,0.0040
3419.00,0.0040
3418.00,0.0041
3417.00,0.0041
3416.00,0.0041
3415.00,0.0042
3414.00,0.0042
3413.00,0.0043
3412.00,0.0043
3411.00,0.0044
3410.00,0.0045
3409.00,0.0045
3408.00,0.0045
3407.00,0.0045
3406.00,0.0045
3405.00,0.0045
3404.00,0.0046
3403.00,0.0046
3402.00,0.0047
3401.00,0.0048
3400.00,0.0049
3399.00,0.0049
3398.00,0.0050
3397.00,0.0051
3396.00,0.0051
3395.00,0.0051
3394.00,0.0051
3393.00,0.0050
3392.00,0.0050
3391.00,0.0050
3390.00,0.0049
3389.00,0.0049
3388.00,0.0048
3387.00,0.0047
3386.00,0.0047
3385.00,0.0047
3384.00,0.0047
3383.00,0.0046
3382.00,0.0046
3381.00,0.0046
3380.00,0.0046
3379.00,0.0046
3378.00,0.0046
3377.00,0.0045
3376.00,0.0045
3375.00,0.0045
3374.00,0.0045
3373.00,0.0045
3372.00,0.0044
3371.00,0.0044
3370.00,0.0044
3369.00,0.0044
3368.00,0.0044
3367.00,0.0044
3366.00,0.0045
3365.00,0.0045
3364.00,0.0045
3363.00,0.0045
3362.00,0.0045
3361.00,0.0045
3360.00,0.0045
3359.00,0.0045
3358.00,0.0045
3357.00,0.0045
3356.00,0.0045
3355.00,0.0045
3354.00,0.0045
3353.00,0.0045
3352.00,0.0045
3351.00,0.0045
3350.00,0.0045
3349.00,0.0045
3348.00,0.0045
3347.00,0.0045
3346.00,0.0045
3345.00,0.0044
3344.00,0.0044
3343.00,0.0044
3342.00,0.0044
3341.00,0.0044
3340.00,0.0044
3339.00,0.0044
3338.00,0.0044
3337.00,0.0043
3336.00,0.0043
3335.00,0.0043
3334.00,0.0043
3333.00,0.0043
3332.00,0.0044
3331.00,0.0044
3330.00,0.0044
3329.00,0.0044
3328.00,0.0043
3327.00,0.0043
3326.00,0.0043
3325.00,0.0044
3324.00,0.0044
3323.00,0.0044
3322.00,0.0044
3321.00,0.0044
3320.00,0.0044
3319.00,0.0044
3318.00,0.0044
3317.00,0.0044
3316.00,0.0044
3315.00,0.0044
3314.00,0.0044
3313.00,0.0044
3312.00,0.0044
3311.00,0.0044
3310.00,0.0043
3309.00,0.0043
3308.00,0.0043
3307.00,0.0042
3306.00,0.0042
3305.00,0.0042
3304.00,0.0042
3303.00,0.0041
3302.00,0.0042
3301.00,0.0042
3300.00,0.0042
3299.00,0.0043
3298.00,0.0043
3297.00,0.0043
3296.00,0.0043
3295.00,0.0043
3294.00,0.0042
3293.00,0.0042
3292.00,0.0042
3291.00,0.0042
3290.00,0.0042
3289.00,0.0042
3288.00,0.0042
3287.00,0.0042
3286.00,0.0042
3285.00,0.0042
3284.00,0.0041
3283.00,0.0040
3282.00,0.0040
3281.00,0.0040
3280.00,0.0040
3279.00,0.0041
3278.00,0.0041
3277.00,0.0041
3276.00,0.0041
3275.00,0.0040
3274.00,0.0040
3273.00,0.0040
3272.00,0.0039
3271.00,0.0039
3270.00,0.0039
3269.00,0.0039
3268.00,0.0039
3267.00,0.0039
3266.00,0.0039
3265.00,0.0038
3264.00,0.0038
3263.00,0.0039
3262.00,0.0039
3261.00,0.0039
3260.00,0.0039
3259.00,0.0038
3258.00,0.0038
3257.00,0.0038
3256.00,0.0038
3255.00,0.0038
3254.00,0.0038
3253.00,0.0038
3252.00,0.0038
3251.00,0.0038
3250.00,0.0038
3249.00,0.0038
3248.00,0.0038
3247.00,0.0038
3246.00,0.0038
3245.00,0.0038
3244.00,0.0038
3243.00,0.0038
3242.00,0.0038
3241.00,0.0038
3240.00,0.0038
3239.00,0.0038
3238.00,0.0038
3237.00,0.0038
3236.00,0.0038
3235.00,0.0038
3234.00,0.0038
3233.00,0.0038
3232.00,0.0039
3231.00,0.0039
3230.00,0.0039
3229.00,0.0039
3228.00,0.0039
3227.00,0.0040
3226.00,0.0040
3225.00,0.0040
3224.00,0.0040
3223.00,0.0041
3222.00,0.0041
3221.00,0.0041
3220.00,0.0041
3219.00,0.0041
3218.00,0.0041
3217.00,0.0042
3216.00,0.0042
3215.00,0.0043
3214.00,0.0043
3213.00,0.0044
3212.00,0.0044
3211.00,0.0044
3210.00,0.0044
3209.00,0.0044
3208.00,0.0044
3207.00,0.0045
3206.00,0.0046
3205.00,0.0046
3204.00,0.0046
3203.00,0.0046
3202.00,0.0046
3201.00,0.0046
3200.00,0.0046
3199.00,0.0046
3198.00,0.0046
3197.00,0.0046
3196.00,0.0047
3195.00,0.0047
3194.00,0.0047
3193.00,0.0047
3192.00,0.0047
3191.00,0.0047
3190.00,0.0046
3189.00,0.0046
3188.00,0.0046
3187.00,0.0046
3186.00,0.0046
3185.00,0.0046
3184.00,0.0046
3183.00,0.0045
3182.00,0.0045
3181.00,0.0045
3180.00,0.0045
3179.00,0.0045
3178.00,0.0045
3177.00,0.0044
3176.00,0.0044
3175.00,0.0043
3174.00,0.0043
3173.00,0.0042
3172.00,0.0042
3171.00,0.0042
3170.00,0.0042
3169.00,0.0041
3168.00,0.0041
3167.00,0.0040
3166.00,0.0039
3165.00,0.0039
3164.00,0.0039
3163.00,0.0039
3162.00,0.0038
3161.00,0.0038
3160.00,0.0039
3159.00,0.0039
3158.00,0.0039
3157.00,0.0039
3156.00,0.0039
3155.00,0.0039
3154.00,0.0039
3153.00,0.0038
3152.00,0.0038
3151.00,0.0038
3150.00,0.0038
3149.00,0.0038
3148.00,0.0037
3147.00,0.0037
3146.00,0.0036
3145.00,0.0036
3144.00,0.0036
3143.00,0.0036
3142.00,0.0037
3141.00,0.0037
3140.00,0.0037
3139.00,0.0037
3138.00,0.0036
3137.00,0.0036
3136.00,0.0035
3135.00,0.0035
3134.00,0.0035
3133.00,0.0035
3132.00,0.0035
3131.00,0.0034
3130.00,0.0034
3129.00,0.0034
3128.00,0.0033
3127.00,0.0033
3126.00,0.0032
3125.00,0.0032
3124.00,0.0032
3123.00,0.0032
3122.00,0.0032
3121.00,0.0032
3120.00,0.0032
3119.00,0.0032
3118.00,0.0032
3117.00,0.0032
3116.00,0.0031
3115.00,0.0031
3114.00,0.0031
3113.00,0.0031
3112.00,0.0031
3111.00,0.0031
3110.00,0.0030
3109.00,0.0030
3108.00,0.0030
3107.00,0.0030
3106.00,0.0030
3105.00,0.0029
3104.00,0.0029
3103.00,0.0029
3102.00,0.0029
3101.00,0.0029
3100.00,0.0029
3099.00,0.0029
3098.00,0.0029
3097.00,0.0029
3096.00,0.0029
3095.00,0.0028
3094.00,0.0028
3093.00,0.0028
3092.00,0.0028
3091.00,0.0028
3090.00,0.0028
3089.00,0.0028
3088.00,0.0028
3087.00,0.0028
3086.00,0.0028
3085.00,0.0027
3084.00,0.0027
3083.00,0.0027
3082.00,0.0027
3081.00,0.0028
3080.00,0.0028
3079.00,0.0028
3078.00,0.0028
3077.00,0.0029
3076.00,0.0029
3075.00,0.0029
3074.00,0.0029
3073.00,0.0029
3072.00,0.0029
3071.00,0.0029
3070.00,0.0029
3069.00,0.0028
3068.00,0.0028
3067.00,0.0028
3066.00,0.0029
3065.00,0.0029
3064.00,0.0030
3063.00,0.0030
3062.00,0.0030
3061.00,0.0030
3060.00,0.0030
3059.00,0.0030
3058.00,0.0030
3057.00,0.0030
3056.00,0.0030
3055.00,0.0030
3054.00,0.0030
3053.00,0.0030
3052.00,0.0030
3051.00,0.0031
3050.00,0.0031
3049.00,0.0031
3048.00,0.0032
3047.00,0.0032
3046.00,0.0032
3045.00,0.0032
3044.00,0.0032
3043.00,0.0032
3042.00,0.0032
3041.00,0.0032
3040.00,0.0032
3039.00,0.0033
3038.00,0.0033
3037.00,0.0034
3036.00,0.0034
3035.00,0.0034
3034.00,0.0035
3033.00,0.0035
3032.00,0.0036
3031.00,0.0037
3030.00,0.0038
3029.00,0.0038
3028.00,0.0039
3027.00,0.0039
3026.00,0.0040
3025.00,0.0040
3024.00,0.0041
3023.00,0.0042
3022.00,0.0043
3021.00,0.0044
3020.00,0.0045
3019.00,0.0046
3018.00,0.0047
3017.00,0.0048
3016.00,0.0049
3015.00,0.0051
3014.00,0.0053
3013.00,0.0055
3012.00,0.0057
3011.00,0.0059
3010.00,0.0061
3009.00,0.0064
3008.00,0.0066
3007.00,0.0069
3006.00,0.0071
3005.00,0.0074
3004.00,0.0078
3003.00,0.0081
3002.00,0.0084
3001.00,0.0088
3000.00,0.0091
2999.00,0.0095
2998.00,0.0099
2997.00,0.0103
2996.00,0.0107
2995.00,0.0112
2994.00,0.0117
2993.00,0.0123
2992.00,0.0128
2991.00,0.0135
2990.00,0.0141
2989.00,0.0149
2988.00,0.0158
2987.00,0.0168
2986.00,0.0180
2985.00,0.0194
2984.00,0.0210
2983.00,0.0227
2982.00,0.0244
2981.00,0.0261
2980.00,0.0280
2979.00,0.0300
2978.00,0.0323
2977.00,0.0349
2976.00,0.0381
2975.00,0.0417
2974.00,0.0459
2973.00,0.0507
2972.00,0.0560
2971.00,0.0619
2970.00,0.0684
2969.00,0.0755
2968.00,0.0831
2967.00,0.0913
2966.00,0.0998
2965.00,0.1083
2964.00,0.1166
2963.00,0.1242
2962.00,0.1308
2961.00,0.1362
2960.00,0.1406
2959.00,0.1444
2958.00,0.1481
2957.00,0.1525
2956.00,0.1579
2955.00,0.1646
2954.00,0.1725
2953.00,0.1810
2952.00,0.1891
2951.00,0.1956
2950.00,0.1994
2949.00,0.1992
2948.00,0.1945
2947.00,0.1855
2946.00,0.1732
2945.00,0.1592
2944.00,0.1451
2943.00,0.1324
2942.00,0.1221
2941.00,0.1145
2940.00,0.1096
2939.00,0.1073
2938.00,0.1072
2937.00,0.1091
2936.00,0.1128
2935.00,0.1182
2934.00,0.1251
2933.00,0.1334
2932.00,0.1429
2931.00,0.1534
2930.00,0.1647
2929.00,0.1763
2928.00,0.1880
2927.00,0.1994
2926.00,0.2105
2925.00,0.2211
2924.00,0.2315
2923.00,0.2418
2922.00,0.2519
2921.00,0.2616
2920.00,0.2702
2919.00,0.2768
2918.00,0.2804
2917.00,0.2803
2916.00,0.2763
2915.00,0.2688
2914.00,0.2589
2913.00,0.2476
2912.00,0.2363
2911.00,0.2254
2910.00,0.2155
2909.00,0.2063
2908.00,0.1979
2907.00,0.1899
2906.00,0.1821
2905.00,0.1744
2904.00,0.1668
2903.00,0.1592
2902.00,0.1518
2901.00,0.1447
2900.00,0.1379
2899.00,0.1315
2898.00,0.1257
2897.00,0.1204
2896.00,0.1159
2895.00,0.1121
2894.00,0.1090
2893.00,0.1067
2892.00,0.1050
2891.00,0.1040
2890.00,0.1036
2889.00,0.1037
2888.00,0.1042
2887.00,0.1051
2886.00,0.1063
2885.00,0.1079
2884.00,0.1100
2883.00,0.1126
2882.00,0.1157
2881.00,0.1190
2880.00,0.1223
2879.00,0.1251
2878.00,0.1270
2877.00,0.1278
2876.00,0.1276
2875.00,0.1267
2874.00,0.1258
2873.00,0.1254
2872.00,0.1258
2871.00,0.1271
2870.00,0.1292
2869.00,0.1314
2868.00,0.1331
2867.00,0.1331
2866.00,0.1306
2865.00,0.1251
2864.00,0.1170
2863.00,0.1072
2862.00,0.0967
2861.00,0.0869
2860.00,0.0783
2859.00,0.0713
2858.00,0.0659
2857.00,0.0620
2856.00,0.0594
2855.00,0.0578
2854.00,0.0571
2853.00,0.0571
2852.00,0.0580
2851.00,0.0595
2850.00,0.0617
2849.00,0.0646
2848.00,0.0681
2847.00,0.0724
2846.00,0.0774
2845.00,0.0833
2844.00,0.0901
2843.00,0.0974
2842.00,0.1049
2841.00,0.1120
2840.00,0.1180
2839.00,0.1219
2838.00,0.1229
2837.00,0.1204
2836.00,0.1144
2835.00,0.1056
2834.00,0.0949
2833.00,0.0837
2832.00,0.0730
2831.00,0.0635
2830.00,0.0555
2829.00,0.0489
2828.00,0.0437
2827.00,0.0394
2826.00,0.0360
2825.00,0.0332
2824.00,0.0309
2823.00,0.0289
2822.00,0.0272
2821.00,0.0257
2820.00,0.0244
2819.00,0.0233
2818.00,0.0224
2817.00,0.0216
2816.00,0.0208
2815.00,0.0201
2814.00,0.0195
2813.00,0.0190
2812.00,0.0184
2811.00,0.0179
2810.00,0.0173
2809.00,0.0167
2808.00,0.0161
2807.00,0.0155
2806.00,0.0148
2805.00,0.0142
2804.00,0.0135
2803.00,0.0129
2802.00,0.0124
2801.00,0.0119
2800.00,0.0116
2799.00,0.0112
2798.00,0.0110
2797.00,0.0107
2796.00,0.0105
2795.00,0.0103
2794.00,0.0101
2793.00,0.0098
2792.00,0.0095
2791.00,0.0092
2790.00,0.0089
2789.00,0.0085
2788.00,0.0083
2787.00,0.0080
2786.00,0.0078
2785.00,0.0075
2784.00,0.0073
2783.00,0.0071
2782.00,0.0069
2781.00,0.0067
2780.00,0.0065
2779.00,0.0064
2778.00,0.0062
2777.00,0.0061
2776.00,0.0060
2775.00,0.0059
2774.00,0.0058
2773.00,0.0057
2772.00,0.0057
2771.00,0.0057
2770.00,0.0056
2769.00,0.0056
2768.00,0.0055
2767.00,0.0055
2766.00,0.0056
2765.00,0.0056
2764.00,0.0055
2763.00,0.0055
2762.00,0.0054
2761.00,0.0053
2760.00,0.0053
2759.00,0.0052
2758.00,0.0052
2757.00,0.0052
2756.00,0.0051
2755.00,0.0051
2754.00,0.0051
2753.00,0.0051
2752.00,0.0051
2751.00,0.0052
2750.00,0.0052
2749.00,0.0052
2748.00,0.0052
2747.00,0.0052
2746.00,0.0053
2745.00,0.0053
2744.00,0.0054
2743.00,0.0054
2742.00,0.0055
2741.00,0.0056
2740.00,0.0058
2739.00,0.0059
2738.00,0.0060
2737.00,0.0062
2736.00,0.0063
2735.00,0.0065
2734.00,0.0067
2733.00,0.0070
2732.00,0.0072
2731.00,0.0074
2730.00,0.0076
2729.00,0.0078
2728.00,0.0081
2727.00,0.0084
2726.00,0.0087
2725.00,0.0090
2724.00,0.0092
2723.00,0.0092
2722.00,0.0091
2721.00,0.0089
2720.00,0.0086
2719.00,0.0082
2718.00,0.0078
2717.00,0.0075
2716.00,0.0072
2715.00,0.0069
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0058
2709.00,0.0056
2708.00,0.0055
2707.00,0.0053
2706.00,0.0052
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0046
2699.00,0.0046
2698.00,0.0045
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0045
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0045
2674.00,0.0045
2673.00,0.0045
2672.00,0.0045
2671.00,0.0045
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0046
2663.00,0.0046
2662.00,0.0047
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0045
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0043
2647.00,0.0042
2646.00,0.0042
2645.00,0.0042
2644.00,0.0041
2643.00,0.0040
2642.00,0.0040
2641.00,0.0039
2640.00,0.0039
2639.00,0.0038
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0038
2627.00,0.0039
2626.00,0.0039
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0040
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0039
2613.00,0.0039
2612.00,0.0039
2611.00,0.0039
2610.00,0.0038
