Created as New Dataset,Sample 009 By Administrator Date Friday, September 05 2025
cm-1,A
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0007
3761.00,0.0007
3760.00,0.0006
3759.00,0.0006
3758.00,0.0006
3757.00,0.0006
3756.00,0.0006
3755.00,0.0005
3754.00,0.0005
3753.00,0.0004
3752.00,0.0003
3751.00,0.0003
3750.00,0.0002
3749.00,0.0002
3748.00,0.0002
3747.00,0.0003
3746.00,0.0004
3745.00,0.0005
3744.00,0.0005
3743.00,0.0005
3742.00,0.0004
3741.00,0.0004
3740.00,0.0003
3739.00,0.0003
3738.00,0.0002
3737.00,0.0002
3736.00,0.0001
3735.00,0.0001
3734.00,0.0001
3733.00,0.0002
3732.00,0.0003
3731.00,0.0003
3730.00,0.0004
3729.00,0.0004
3728.00,0.0005
3727.00,0.0005
3726.00,0.0005
3725.00,0.0005
3724.00,0.0005
3723.00,0.0005
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0004
3715.00,0.0004
3714.00,0.0004
3713.00,0.0004
3712.00,0.0004
3711.00,0.0005
3710.00,0.0005
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0004
3700.00,0.0004
3699.00,0.0004
3698.00,0.0004
3697.00,0.0004
3696.00,0.0003
3695.00,0.0003
3694.00,0.0003
3693.00,0.0002
3692.00,0.0002
3691.00,0.0001
3690.00,0.0000
3689.00,-0.0001
3688.00,-0.0002
3687.00,-0.0002
3686.00,-0.0003
3685.00,-0.0003
3684.00,-0.0004
3683.00,-0.0005
3682.00,-0.0007
3681.00,-0.0009
3680.00,-0.0011
3679.00,-0.0013
3678.00,-0.0015
3677.00,-0.0018
3676.00,-0.0020
3675.00,-0.0021
3674.00,-0.0022
3673.00,-0.0023
3672.00,-0.0024
3671.00,-0.0025
3670.00,-0.0026
3669.00,-0.0026
3668.00,-0.0025
3667.00,-0.0025
3666.00,-0.0025
3665.00,-0.0026
3664.00,-0.0026
3663.00,-0.0027
3662.00,-0.0028
3661.00,-0.0028
3660.00,-0.0029
3659.00,-0.0029
3658.00,-0.0028
3657.00,-0.0028
3656.00,-0.0028
3655.00,-0.0028
3654.00,-0.0028
3653.00,-0.0028
3652.00,-0.0028
3651.00,-0.0028
3650.00,-0.0028
3649.00,-0.0029
3648.00,-0.0028
3647.00,-0.0027
3646.00,-0.0025
3645.00,-0.0024
3644.00,-0.0022
3643.00,-0.0019
3642.00,-0.0017
3641.00,-0.0016
3640.00,-0.0016
3639.00,-0.0016
3638.00,-0.0016
3637.00,-0.0015
3636.00,-0.0014
3635.00,-0.0011
3634.00,-0.0008
3633.00,-0.0006
3632.00,-0.0006
3631.00,-0.0005
3630.00,-0.0005
3629.00,-0.0005
3628.00,-0.0004
3627.00,-0.0002
3626.00,-0.0001
3625.00,-0.0000
3624.00,0.0000
3623.00,0.0001
3622.00,0.0001
3621.00,0.0001
3620.00,0.0001
3619.00,0.0001
3618.00,0.0001
3617.00,0.0002
3616.00,0.0002
3615.00,0.0002
3614.00,0.0003
3613.00,0.0004
3612.00,0.0005
3611.00,0.0006
3610.00,0.0007
3609.00,0.0008
3608.00,0.0008
3607.00,0.0009
3606.00,0.0009
3605.00,0.0008
3604.00,0.0008
3603.00,0.0009
3602.00,0.0009
3601.00,0.0010
3600.00,0.0010
3599.00,0.0010
3598.00,0.0010
3597.00,0.0010
3596.00,0.0010
3595.00,0.0010
3594.00,0.0010
3593.00,0.0010
3592.00,0.0010
3591.00,0.0010
3590.00,0.0010
3589.00,0.0011
3588.00,0.0011
3587.00,0.0011
3586.00,0.0012
3585.00,0.0012
3584.00,0.0012
3583.00,0.0013
3582.00,0.0013
3581.00,0.0014
3580.00,0.0014
3579.00,0.0014
3578.00,0.0014
3577.00,0.0014
3576.00,0.0015
3575.00,0.0015
3574.00,0.0015
3573.00,0.0015
3572.00,0.0015
3571.00,0.0015
3570.00,0.0016
3569.00,0.0015
3568.00,0.0015
3567.00,0.0015
3566.00,0.0015
3565.00,0.0015
3564.00,0.0016
3563.00,0.0016
3562.00,0.0017
3561.00,0.0017
3560.00,0.0018
3559.00,0.0018
3558.00,0.0019
3557.00,0.0019
3556.00,0.0019
3555.00,0.0019
3554.00,0.0019
3553.00,0.0019
3552.00,0.0019
3551.00,0.0019
3550.00,0.0020
3549.00,0.0020
3548.00,0.0021
3547.00,0.0021
3546.00,0.0021
3545.00,0.0021
3544.00,0.0021
3543.00,0.0021
3542.00,0.0021
3541.00,0.0022
3540.00,0.0022
3539.00,0.0022
3538.00,0.0023
3537.00,0.0023
3536.00,0.0023
3535.00,0.0023
3534.00,0.0023
3533.00,0.0023
3532.00,0.0023
3531.00,0.0023
3530.00,0.0024
3529.00,0.0024
3528.00,0.0024
3527.00,0.0024
3526.00,0.0024
3525.00,0.0024
3524.00,0.0025
3523.00,0.0025
3522.00,0.0026
3521.00,0.0026
3520.00,0.0026
3519.00,0.0026
3518.00,0.0026
3517.00,0.0026
3516.00,0.0026
3515.00,0.0026
3514.00,0.0027
3513.00,0.0027
3512.00,0.0027
3511.00,0.0028
3510.00,0.0028
3509.00,0.0028
3508.00,0.0029
3507.00,0.0029
3506.00,0.0029
3505.00,0.0029
3504.00,0.0029
3503.00,0.0029
3502.00,0.0029
3501.00,0.0029
3500.00,0.0030
3499.00,0.0030
3498.00,0.0031
3497.00,0.0031
3496.00,0.0032
3495.00,0.0032
3494.00,0.0032
3493.00,0.0032
3492.00,0.0031
3491.00,0.0031
3490.00,0.0031
3489.00,0.0032
3488.00,0.0032
3487.00,0.0032
3486.00,0.0033
3485.00,0.0033
3484.00,0.0032
3483.00,0.0032
3482.00,0.0032
3481.00,0.0032
3480.00,0.0032
3479.00,0.0032
3478.00,0.0032
3477.00,0.0032
3476.00,0.0033
3475.00,0.0033
3474.00,0.0034
3473.00,0.0034
3472.00,0.0034
3471.00,0.0035
3470.00,0.0035
3469.00,0.0035
3468.00,0.0035
3467.00,0.0035
3466.00,0.0035
3465.00,0.0035
3464.00,0.0035
3463.00,0.0035
3462.00,0.0035
3461.00,0.0035
3460.00,0.0036
3459.00,0.0036
3458.00,0.0035
3457.00,0.0035
3456.00,0.0035
3455.00,0.0036
3454.00,0.0036
3453.00,0.0037
3452.00,0.0037
3451.00,0.0038
3450.00,0.0038
3449.00,0.0038
3448.00,0.0039
3447.00,0.0039
3446.00,0.0039
3445.00,0.0038
3444.00,0.0038
3443.00,0.0038
3442.00,0.0038
3441.00,0.0039
3440.00,0.0039
3439.00,0.0040
3438.00,0.0040
3437.00,0.0040
3436.00,0.0040
3435.00,0.0040
3434.00,0.0040
3433.00,0.0041
3432.00,0.0042
3431.00,0.0042
3430.00,0.0042
3429.00,0.0042
3428.00,0.0043
3427.00,0.0043
3426.00,0.0043
3425.00,0.0043
3424.00,0.0043
3423.00,0.0043
3422.00,0.0044
3421.00,0.0044
3420.00,0.0044
3419.00,0.0044
3418.00,0.0044
3417.00,0.0044
3416.00,0.0044
3415.00,0.0045
3414.00,0.0045
3413.00,0.0046
3412.00,0.0046
3411.00,0.0046
3410.00,0.0047
3409.00,0.0047
3408.00,0.0046
3407.00,0.0047
3406.00,0.0047
3405.00,0.0047
3404.00,0.0047
3403.00,0.0047
3402.00,0.0047
3401.00,0.0047
3400.00,0.0047
3399.00,0.0047
3398.00,0.0047
3397.00,0.0047
3396.00,0.0048
3395.00,0.0048
3394.00,0.0048
3393.00,0.0049
3392.00,0.0049
3391.00,0.0049
3390.00,0.0049
3389.00,0.0050
3388.00,0.0050
3387.00,0.0050
3386.00,0.0050
3385.00,0.0050
3384.00,0.0050
3383.00,0.0050
3382.00,0.0050
3381.00,0.0050
3380.00,0.0051
3379.00,0.0051
3378.00,0.0052
3377.00,0.0052
3376.00,0.0052
3375.00,0.0052
3374.00,0.0052
3373.00,0.0052
3372.00,0.0052
3371.00,0.0052
3370.00,0.0053
3369.00,0.0053
3368.00,0.0053
3367.00,0.0053
3366.00,0.0053
3365.00,0.0053
3364.00,0.0053
3363.00,0.0054
3362.00,0.0054
3361.00,0.0054
3360.00,0.0054
3359.00,0.0054
3358.00,0.0054
3357.00,0.0054
3356.00,0.0054
3355.00,0.0055
3354.00,0.0055
3353.00,0.0055
3352.00,0.0055
3351.00,0.0055
3350.00,0.0055
3349.00,0.0055
3348.00,0.0055
3347.00,0.0055
3346.00,0.0055
3345.00,0.0055
3344.00,0.0055
3343.00,0.0056
3342.00,0.0056
3341.00,0.0056
3340.00,0.0056
3339.00,0.0056
3338.00,0.0056
3337.00,0.0056
3336.00,0.0056
3335.00,0.0056
3334.00,0.0056
3333.00,0.0056
3332.00,0.0056
3331.00,0.0056
3330.00,0.0056
3329.00,0.0056
3328.00,0.0057
3327.00,0.0057
3326.00,0.0057
3325.00,0.0057
3324.00,0.0057
3323.00,0.0056
3322.00,0.0056
3321.00,0.0057
3320.00,0.0057
3319.00,0.0057
3318.00,0.0057
3317.00,0.0058
3316.00,0.0058
3315.00,0.0058
3314.00,0.0058
3313.00,0.0058
3312.00,0.0058
3311.00,0.0058
3310.00,0.0058
3309.00,0.0058
3308.00,0.0058
3307.00,0.0058
3306.00,0.0058
3305.00,0.0058
3304.00,0.0058
3303.00,0.0059
3302.00,0.0059
3301.00,0.0059
3300.00,0.0059
3299.00,0.0059
3298.00,0.0059
3297.00,0.0058
3296.00,0.0058
3295.00,0.0058
3294.00,0.0058
3293.00,0.0059
3292.00,0.0059
3291.00,0.0059
3290.00,0.0059
3289.00,0.0059
3288.00,0.0059
3287.00,0.0059
3286.00,0.0058
3285.00,0.0058
3284.00,0.0058
3283.00,0.0057
3282.00,0.0057
3281.00,0.0057
3280.00,0.0057
3279.00,0.0057
3278.00,0.0057
3277.00,0.0057
3276.00,0.0056
3275.00,0.0056
3274.00,0.0056
3273.00,0.0055
3272.00,0.0055
3271.00,0.0055
3270.00,0.0055
3269.00,0.0055
3268.00,0.0055
3267.00,0.0055
3266.00,0.0055
3265.00,0.0055
3264.00,0.0054
3263.00,0.0054
3262.00,0.0053
3261.00,0.0053
3260.00,0.0053
3259.00,0.0052
3258.00,0.0052
3257.00,0.0052
3256.00,0.0051
3255.00,0.0051
3254.00,0.0051
3253.00,0.0050
3252.00,0.0050
3251.00,0.0049
3250.00,0.0049
3249.00,0.0049
3248.00,0.0049
3247.00,0.0049
3246.00,0.0048
3245.00,0.0048
3244.00,0.0048
3243.00,0.0049
3242.00,0.0049
3241.00,0.0049
3240.00,0.0049
3239.00,0.0048
3238.00,0.0048
3237.00,0.0047
3236.00,0.0047
3235.00,0.0047
3234.00,0.0048
3233.00,0.0048
3232.00,0.0048
3231.00,0.0048
3230.00,0.0047
3229.00,0.0047
3228.00,0.0047
3227.00,0.0047
3226.00,0.0047
3225.00,0.0047
3224.00,0.0048
3223.00,0.0048
3222.00,0.0049
3221.00,0.0049
3220.00,0.0049
3219.00,0.0049
3218.00,0.0049
3217.00,0.0049
3216.00,0.0049
3215.00,0.0049
3214.00,0.0049
3213.00,0.0049
3212.00,0.0049
3211.00,0.0049
3210.00,0.0049
3209.00,0.0049
3208.00,0.0049
3207.00,0.0049
3206.00,0.0050
3205.00,0.0050
3204.00,0.0051
3203.00,0.0051
3202.00,0.0050
3201.00,0.0050
3200.00,0.0050
3199.00,0.0050
3198.00,0.0051
3197.00,0.0051
3196.00,0.0051
3195.00,0.0050
3194.00,0.0050
3193.00,0.0050
3192.00,0.0049
3191.00,0.0049
3190.00,0.0049
3189.00,0.0049
3188.00,0.0049
3187.00,0.0049
3186.00,0.0049
3185.00,0.0049
3184.00,0.0049
3183.00,0.0048
3182.00,0.0048
3181.00,0.0048
3180.00,0.0048
3179.00,0.0048
3178.00,0.0048
3177.00,0.0048
3176.00,0.0047
3175.00,0.0047
3174.00,0.0047
3173.00,0.0047
3172.00,0.0046
3171.00,0.0046
3170.00,0.0046
3169.00,0.0045
3168.00,0.0045
3167.00,0.0045
3166.00,0.0045
3165.00,0.0045
3164.00,0.0045
3163.00,0.0046
3162.00,0.0046
3161.00,0.0046
3160.00,0.0046
3159.00,0.0046
3158.00,0.0046
3157.00,0.0046
3156.00,0.0046
3155.00,0.0045
3154.00,0.0045
3153.00,0.0045
3152.00,0.0045
3151.00,0.0045
3150.00,0.0044
3149.00,0.0044
3148.00,0.0044
3147.00,0.0045
3146.00,0.0045
3145.00,0.0045
3144.00,0.0044
3143.00,0.0044
3142.00,0.0044
3141.00,0.0044
3140.00,0.0044
3139.00,0.0044
3138.00,0.0043
3137.00,0.0043
3136.00,0.0043
3135.00,0.0043
3134.00,0.0042
3133.00,0.0042
3132.00,0.0041
3131.00,0.0041
3130.00,0.0042
3129.00,0.0042
3128.00,0.0042
3127.00,0.0041
3126.00,0.0041
3125.00,0.0041
3124.00,0.0040
3123.00,0.0039
3122.00,0.0038
3121.00,0.0038
3120.00,0.0038
3119.00,0.0038
3118.00,0.0038
3117.00,0.0038
3116.00,0.0038
3115.00,0.0038
3114.00,0.0038
3113.00,0.0038
3112.00,0.0038
3111.00,0.0038
3110.00,0.0038
3109.00,0.0038
3108.00,0.0038
3107.00,0.0038
3106.00,0.0038
3105.00,0.0038
3104.00,0.0037
3103.00,0.0037
3102.00,0.0037
3101.00,0.0037
3100.00,0.0037
3099.00,0.0037
3098.00,0.0037
3097.00,0.0037
3096.00,0.0037
3095.00,0.0037
3094.00,0.0037
3093.00,0.0036
3092.00,0.0036
3091.00,0.0036
3090.00,0.0036
3089.00,0.0037
3088.00,0.0037
3087.00,0.0037
3086.00,0.0036
3085.00,0.0036
3084.00,0.0036
3083.00,0.0036
3082.00,0.0036
3081.00,0.0036
3080.00,0.0036
3079.00,0.0036
3078.00,0.0036
3077.00,0.0037
3076.00,0.0037
3075.00,0.0037
3074.00,0.0037
3073.00,0.0037
3072.00,0.0038
3071.00,0.0038
3070.00,0.0039
3069.00,0.0039
3068.00,0.0039
3067.00,0.0039
3066.00,0.0039
3065.00,0.0039
3064.00,0.0039
3063.00,0.0039
3062.00,0.0040
3061.00,0.0040
3060.00,0.0040
3059.00,0.0040
3058.00,0.0041
3057.00,0.0041
3056.00,0.0041
3055.00,0.0041
3054.00,0.0041
3053.00,0.0041
3052.00,0.0041
3051.00,0.0041
3050.00,0.0041
3049.00,0.0041
3048.00,0.0041
3047.00,0.0042
3046.00,0.0042
3045.00,0.0042
3044.00,0.0042
3043.00,0.0042
3042.00,0.0042
3041.00,0.0042
3040.00,0.0043
3039.00,0.0043
3038.00,0.0043
3037.00,0.0043
3036.00,0.0043
3035.00,0.0043
3034.00,0.0044
3033.00,0.0044
3032.00,0.0044
3031.00,0.0044
3030.00,0.0044
3029.00,0.0044
3028.00,0.0044
3027.00,0.0045
3026.00,0.0045
3025.00,0.0045
3024.00,0.0045
3023.00,0.0045
3022.00,0.0045
3021.00,0.0044
3020.00,0.0043
3019.00,0.0041
3018.00,0.0040
3017.00,0.0038
3016.00,0.0037
3015.00,0.0034
3014.00,0.0031
3013.00,0.0028
3012.00,0.0024
3011.00,0.0019
3010.00,0.0014
3009.00,0.0008
3008.00,0.0002
3007.00,-0.0005
3006.00,-0.0012
3005.00,-0.0020
3004.00,-0.0027
3003.00,-0.0035
3002.00,-0.0042
3001.00,-0.0049
3000.00,-0.0055
2999.00,-0.0060
2998.00,-0.0064
2997.00,-0.0067
2996.00,-0.0069
2995.00,-0.0069
2994.00,-0.0070
2993.00,-0.0070
2992.00,-0.0069
2991.00,-0.0067
2990.00,-0.0065
2989.00,-0.0062
2988.00,-0.0059
2987.00,-0.0059
2986.00,-0.0064
2985.00,-0.0076
2984.00,-0.0092
2983.00,-0.0105
2982.00,-0.0106
2981.00,-0.0090
2980.00,-0.0060
2979.00,-0.0019
2978.00,0.0025
2977.00,0.0071
2976.00,0.0116
2975.00,0.0161
2974.00,0.0207
2973.00,0.0257
2972.00,0.0317
2971.00,0.0391
2970.00,0.0479
2969.00,0.0578
2968.00,0.0685
2967.00,0.0798
2966.00,0.0918
2965.00,0.1043
2964.00,0.1172
2963.00,0.1298
2962.00,0.1417
2961.00,0.1520
2960.00,0.1605
2959.00,0.1668
2958.00,0.1712
2957.00,0.1742
2956.00,0.1765
2955.00,0.1787
2954.00,0.1814
2953.00,0.1843
2952.00,0.1868
2951.00,0.1881
2950.00,0.1872
2949.00,0.1833
2948.00,0.1763
2947.00,0.1665
2946.00,0.1547
2945.00,0.1421
2944.00,0.1298
2943.00,0.1190
2942.00,0.1101
2941.00,0.1036
2940.00,0.0994
2939.00,0.0974
2938.00,0.0975
2937.00,0.0993
2936.00,0.1026
2935.00,0.1073
2934.00,0.1133
2933.00,0.1203
2932.00,0.1284
2931.00,0.1374
2930.00,0.1469
2929.00,0.1567
2928.00,0.1664
2927.00,0.1756
2926.00,0.1844
2925.00,0.1926
2924.00,0.2005
2923.00,0.2081
2922.00,0.2156
2921.00,0.2226
2920.00,0.2289
2919.00,0.2337
2918.00,0.2364
2917.00,0.2364
2916.00,0.2338
2915.00,0.2286
2914.00,0.2217
2913.00,0.2140
2912.00,0.2062
2911.00,0.1990
2910.00,0.1925
2909.00,0.1867
2908.00,0.1812
2907.00,0.1759
2906.00,0.1703
2905.00,0.1644
2904.00,0.1580
2903.00,0.1513
2902.00,0.1444
2901.00,0.1374
2900.00,0.1306
2899.00,0.1241
2898.00,0.1179
2897.00,0.1124
2896.00,0.1074
2895.00,0.1030
2894.00,0.0994
2893.00,0.0964
2892.00,0.0941
2891.00,0.0925
2890.00,0.0915
2889.00,0.0911
2888.00,0.0911
2887.00,0.0914
2886.00,0.0921
2885.00,0.0931
2884.00,0.0945
2883.00,0.0964
2882.00,0.0988
2881.00,0.1013
2880.00,0.1037
2879.00,0.1056
2878.00,0.1067
2877.00,0.1070
2876.00,0.1067
2875.00,0.1062
2874.00,0.1058
2873.00,0.1059
2872.00,0.1068
2871.00,0.1083
2870.00,0.1103
2869.00,0.1123
2868.00,0.1136
2867.00,0.1135
2866.00,0.1114
2865.00,0.1070
2864.00,0.1006
2863.00,0.0929
2862.00,0.0850
2861.00,0.0775
2860.00,0.0711
2859.00,0.0661
2858.00,0.0624
2857.00,0.0598
2856.00,0.0583
2855.00,0.0576
2854.00,0.0578
2853.00,0.0586
2852.00,0.0601
2851.00,0.0621
2850.00,0.0646
2849.00,0.0675
2848.00,0.0710
2847.00,0.0751
2846.00,0.0800
2845.00,0.0859
2844.00,0.0926
2843.00,0.1000
2842.00,0.1075
2841.00,0.1145
2840.00,0.1201
2839.00,0.1234
2838.00,0.1237
2837.00,0.1206
2836.00,0.1141
2835.00,0.1049
2834.00,0.0941
2833.00,0.0830
2832.00,0.0725
2831.00,0.0632
2830.00,0.0554
2829.00,0.0490
2828.00,0.0438
2827.00,0.0396
2826.00,0.0362
2825.00,0.0334
2824.00,0.0310
2823.00,0.0290
2822.00,0.0272
2821.00,0.0257
2820.00,0.0244
2819.00,0.0232
2818.00,0.0222
2817.00,0.0213
2816.00,0.0205
2815.00,0.0199
2814.00,0.0193
2813.00,0.0188
2812.00,0.0183
2811.00,0.0177
2810.00,0.0173
2809.00,0.0168
2808.00,0.0162
2807.00,0.0157
2806.00,0.0150
2805.00,0.0144
2804.00,0.0137
2803.00,0.0131
2802.00,0.0126
2801.00,0.0122
2800.00,0.0118
2799.00,0.0115
2798.00,0.0112
2797.00,0.0110
2796.00,0.0108
2795.00,0.0106
2794.00,0.0104
2793.00,0.0101
2792.00,0.0099
2791.00,0.0095
2790.00,0.0091
2789.00,0.0088
2788.00,0.0084
2787.00,0.0081
2786.00,0.0078
2785.00,0.0075
2784.00,0.0073
2783.00,0.0070
2782.00,0.0068
2781.00,0.0066
2780.00,0.0064
2779.00,0.0062
2778.00,0.0060
2777.00,0.0059
2776.00,0.0058
2775.00,0.0057
2774.00,0.0057
2773.00,0.0056
2772.00,0.0055
2771.00,0.0054
2770.00,0.0054
2769.00,0.0053
2768.00,0.0053
2767.00,0.0053
2766.00,0.0052
2765.00,0.0052
2764.00,0.0052
2763.00,0.0052
2762.00,0.0052
2761.00,0.0052
2760.00,0.0051
2759.00,0.0051
2758.00,0.0050
2757.00,0.0049
2756.00,0.0049
2755.00,0.0049
2754.00,0.0050
2753.00,0.0050
2752.00,0.0050
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0050
2746.00,0.0051
2745.00,0.0051
2744.00,0.0052
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0055
2739.00,0.0057
2738.00,0.0058
2737.00,0.0060
2736.00,0.0061
2735.00,0.0063
2734.00,0.0065
2733.00,0.0066
2732.00,0.0067
2731.00,0.0069
2730.00,0.0071
2729.00,0.0074
2728.00,0.0077
2727.00,0.0079
2726.00,0.0082
2725.00,0.0084
2724.00,0.0085
2723.00,0.0086
2722.00,0.0085
2721.00,0.0083
2720.00,0.0081
2719.00,0.0078
2718.00,0.0075
2717.00,0.0072
2716.00,0.0069
2715.00,0.0066
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0059
2710.00,0.0057
2709.00,0.0056
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0047
2700.00,0.0047
2699.00,0.0046
2698.00,0.0046
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0044
2680.00,0.0045
2679.00,0.0045
2678.00,0.0044
2677.00,0.0044
2676.00,0.0043
2675.00,0.0043
2674.00,0.0043
2673.00,0.0042
2672.00,0.0042
2671.00,0.0042
2670.00,0.0042
2669.00,0.0042
2668.00,0.0041
2667.00,0.0042
2666.00,0.0042
2665.00,0.0042
2664.00,0.0043
2663.00,0.0043
2662.00,0.0044
2661.00,0.0044
2660.00,0.0045
2659.00,0.0045
2658.00,0.0045
2657.00,0.0044
2656.00,0.0044
2655.00,0.0043
2654.00,0.0043
2653.00,0.0042
2652.00,0.0041
2651.00,0.0041
2650.00,0.0041
2649.00,0.0041
2648.00,0.0041
2647.00,0.0040
2646.00,0.0040
2645.00,0.0039
2644.00,0.0039
2643.00,0.0039
2642.00,0.0039
2641.00,0.0038
2640.00,0.0038
2639.00,0.0038
2638.00,0.0037
2637.00,0.0037
2636.00,0.0036
2635.00,0.0036
2634.00,0.0036
2633.00,0.0036
2632.00,0.0037
2631.00,0.0037
2630.00,0.0038
2629.00,0.0038
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0040
2623.00,0.0040
2622.00,0.0041
2621.00,0.0041
2620.00,0.0041
2619.00,0.0041
