Created as New Dataset,Sample 029 By Administrator Date Thursday, September 04 2025
cm-1,A
3849.00,0.0007
3848.00,0.0007
3847.00,0.0008
3846.00,0.0008
3845.00,0.0007
3844.00,0.0007
3843.00,0.0007
3842.00,0.0007
3841.00,0.0007
3840.00,0.0007
3839.00,0.0007
3838.00,0.0007
3837.00,0.0008
3836.00,0.0008
3835.00,0.0008
3834.00,0.0008
3833.00,0.0008
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0007
3828.00,0.0006
3827.00,0.0006
3826.00,0.0006
3825.00,0.0007
3824.00,0.0007
3823.00,0.0007
3822.00,0.0007
3821.00,0.0007
3820.00,0.0007
3819.00,0.0007
3818.00,0.0008
3817.00,0.0008
3816.00,0.0008
3815.00,0.0009
3814.00,0.0009
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0008
3809.00,0.0008
3808.00,0.0008
3807.00,0.0008
3806.00,0.0008
3805.00,0.0008
3804.00,0.0008
3803.00,0.0007
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0007
3798.00,0.0007
3797.00,0.0008
3796.00,0.0008
3795.00,0.0009
3794.00,0.0009
3793.00,0.0009
3792.00,0.0009
3791.00,0.0009
3790.00,0.0009
3789.00,0.0009
3788.00,0.0008
3787.00,0.0008
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0007
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0008
3775.00,0.0008
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0009
3762.00,0.0009
3761.00,0.0009
3760.00,0.0009
3759.00,0.0009
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0008
3749.00,0.0008
3748.00,0.0008
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0006
3743.00,0.0006
3742.00,0.0006
3741.00,0.0006
3740.00,0.0006
3739.00,0.0006
3738.00,0.0005
3737.00,0.0004
3736.00,0.0004
3735.00,0.0004
3734.00,0.0005
3733.00,0.0006
3732.00,0.0006
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0006
3727.00,0.0006
3726.00,0.0006
3725.00,0.0006
3724.00,0.0005
3723.00,0.0005
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0006
3718.00,0.0006
3717.00,0.0007
3716.00,0.0007
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0008
3711.00,0.0007
3710.00,0.0007
3709.00,0.0007
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0007
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0008
3698.00,0.0008
3697.00,0.0008
3696.00,0.0008
3695.00,0.0008
3694.00,0.0008
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0008
3687.00,0.0008
3686.00,0.0008
3685.00,0.0008
3684.00,0.0008
3683.00,0.0008
3682.00,0.0007
3681.00,0.0008
3680.00,0.0008
3679.00,0.0009
3678.00,0.0009
3677.00,0.0009
3676.00,0.0009
3675.00,0.0009
3674.00,0.0009
3673.00,0.0009
3672.00,0.0009
3671.00,0.0008
3670.00,0.0008
3669.00,0.0008
3668.00,0.0008
3667.00,0.0008
3666.00,0.0008
3665.00,0.0008
3664.00,0.0009
3663.00,0.0009
3662.00,0.0009
3661.00,0.0010
3660.00,0.0010
3659.00,0.0010
3658.00,0.0011
3657.00,0.0011
3656.00,0.0011
3655.00,0.0012
3654.00,0.0012
3653.00,0.0012
3652.00,0.0011
3651.00,0.0011
3650.00,0.0010
3649.00,0.0009
3648.00,0.0009
3647.00,0.0009
3646.00,0.0009
3645.00,0.0009
3644.00,0.0009
3643.00,0.0010
3642.00,0.0010
3641.00,0.0011
3640.00,0.0011
3639.00,0.0011
3638.00,0.0011
3637.00,0.0011
3636.00,0.0011
3635.00,0.0011
3634.00,0.0011
3633.00,0.0011
3632.00,0.0011
3631.00,0.0011
3630.00,0.0012
3629.00,0.0012
3628.00,0.0013
3627.00,0.0013
3626.00,0.0013
3625.00,0.0012
3624.00,0.0013
3623.00,0.0013
3622.00,0.0012
3621.00,0.0012
3620.00,0.0012
3619.00,0.0012
3618.00,0.0012
3617.00,0.0013
3616.00,0.0013
3615.00,0.0013
3614.00,0.0013
3613.00,0.0014
3612.00,0.0014
3611.00,0.0015
3610.00,0.0015
3609.00,0.0015
3608.00,0.0016
3607.00,0.0016
3606.00,0.0016
3605.00,0.0016
3604.00,0.0015
3603.00,0.0015
3602.00,0.0015
3601.00,0.0016
3600.00,0.0016
3599.00,0.0016
3598.00,0.0017
3597.00,0.0017
3596.00,0.0017
3595.00,0.0017
3594.00,0.0017
3593.00,0.0018
3592.00,0.0018
3591.00,0.0019
3590.00,0.0019
3589.00,0.0020
3588.00,0.0020
3587.00,0.0020
3586.00,0.0020
3585.00,0.0020
3584.00,0.0021
3583.00,0.0021
3582.00,0.0021
3581.00,0.0022
3580.00,0.0022
3579.00,0.0022
3578.00,0.0023
3577.00,0.0024
3576.00,0.0024
3575.00,0.0024
3574.00,0.0024
3573.00,0.0024
3572.00,0.0024
3571.00,0.0024
3570.00,0.0024
3569.00,0.0024
3568.00,0.0024
3567.00,0.0024
3566.00,0.0025
3565.00,0.0026
3564.00,0.0027
3563.00,0.0027
3562.00,0.0028
3561.00,0.0028
3560.00,0.0028
3559.00,0.0028
3558.00,0.0028
3557.00,0.0028
3556.00,0.0029
3555.00,0.0029
3554.00,0.0030
3553.00,0.0030
3552.00,0.0030
3551.00,0.0030
3550.00,0.0030
3549.00,0.0031
3548.00,0.0031
3547.00,0.0031
3546.00,0.0032
3545.00,0.0033
3544.00,0.0033
3543.00,0.0033
3542.00,0.0034
3541.00,0.0034
3540.00,0.0034
3539.00,0.0034
3538.00,0.0034
3537.00,0.0035
3536.00,0.0035
3535.00,0.0035
3534.00,0.0035
3533.00,0.0035
3532.00,0.0035
3531.00,0.0035
3530.00,0.0035
3529.00,0.0036
3528.00,0.0036
3527.00,0.0037
3526.00,0.0037
3525.00,0.0038
3524.00,0.0038
3523.00,0.0038
3522.00,0.0038
3521.00,0.0038
3520.00,0.0039
3519.00,0.0039
3518.00,0.0039
3517.00,0.0040
3516.00,0.0040
3515.00,0.0040
3514.00,0.0040
3513.00,0.0040
3512.00,0.0040
3511.00,0.0041
3510.00,0.0041
3509.00,0.0041
3508.00,0.0042
3507.00,0.0042
3506.00,0.0042
3505.00,0.0042
3504.00,0.0043
3503.00,0.0043
3502.00,0.0044
3501.00,0.0044
3500.00,0.0045
3499.00,0.0045
3498.00,0.0045
3497.00,0.0045
3496.00,0.0045
3495.00,0.0045
3494.00,0.0046
3493.00,0.0047
3492.00,0.0047
3491.00,0.0048
3490.00,0.0048
3489.00,0.0048
3488.00,0.0048
3487.00,0.0048
3486.00,0.0048
3485.00,0.0048
3484.00,0.0049
3483.00,0.0049
3482.00,0.0049
3481.00,0.0049
3480.00,0.0049
3479.00,0.0049
3478.00,0.0050
3477.00,0.0051
3476.00,0.0051
3475.00,0.0051
3474.00,0.0051
3473.00,0.0052
3472.00,0.0052
3471.00,0.0052
3470.00,0.0053
3469.00,0.0053
3468.00,0.0053
3467.00,0.0053
3466.00,0.0054
3465.00,0.0054
3464.00,0.0055
3463.00,0.0055
3462.00,0.0056
3461.00,0.0056
3460.00,0.0056
3459.00,0.0056
3458.00,0.0056
3457.00,0.0056
3456.00,0.0056
3455.00,0.0057
3454.00,0.0057
3453.00,0.0057
3452.00,0.0057
3451.00,0.0057
3450.00,0.0057
3449.00,0.0058
3448.00,0.0058
3447.00,0.0058
3446.00,0.0058
3445.00,0.0059
3444.00,0.0059
3443.00,0.0059
3442.00,0.0060
3441.00,0.0060
3440.00,0.0060
3439.00,0.0061
3438.00,0.0061
3437.00,0.0061
3436.00,0.0061
3435.00,0.0061
3434.00,0.0061
3433.00,0.0062
3432.00,0.0062
3431.00,0.0062
3430.00,0.0063
3429.00,0.0063
3428.00,0.0063
3427.00,0.0063
3426.00,0.0063
3425.00,0.0063
3424.00,0.0063
3423.00,0.0064
3422.00,0.0064
3421.00,0.0064
3420.00,0.0065
3419.00,0.0065
3418.00,0.0065
3417.00,0.0066
3416.00,0.0066
3415.00,0.0067
3414.00,0.0067
3413.00,0.0067
3412.00,0.0067
3411.00,0.0067
3410.00,0.0067
3409.00,0.0067
3408.00,0.0068
3407.00,0.0068
3406.00,0.0068
3405.00,0.0068
3404.00,0.0068
3403.00,0.0068
3402.00,0.0068
3401.00,0.0069
3400.00,0.0069
3399.00,0.0069
3398.00,0.0068
3397.00,0.0068
3396.00,0.0068
3395.00,0.0068
3394.00,0.0068
3393.00,0.0068
3392.00,0.0068
3391.00,0.0068
3390.00,0.0068
3389.00,0.0068
3388.00,0.0068
3387.00,0.0069
3386.00,0.0069
3385.00,0.0069
3384.00,0.0069
3383.00,0.0069
3382.00,0.0070
3381.00,0.0070
3380.00,0.0071
3379.00,0.0071
3378.00,0.0071
3377.00,0.0071
3376.00,0.0071
3375.00,0.0071
3374.00,0.0071
3373.00,0.0071
3372.00,0.0071
3371.00,0.0071
3370.00,0.0071
3369.00,0.0071
3368.00,0.0071
3367.00,0.0071
3366.00,0.0071
3365.00,0.0071
3364.00,0.0071
3363.00,0.0072
3362.00,0.0072
3361.00,0.0072
3360.00,0.0072
3359.00,0.0072
3358.00,0.0072
3357.00,0.0072
3356.00,0.0072
3355.00,0.0072
3354.00,0.0073
3353.00,0.0073
3352.00,0.0073
3351.00,0.0072
3350.00,0.0072
3349.00,0.0072
3348.00,0.0073
3347.00,0.0072
3346.00,0.0072
3345.00,0.0072
3344.00,0.0072
3343.00,0.0072
3342.00,0.0072
3341.00,0.0072
3340.00,0.0072
3339.00,0.0072
3338.00,0.0072
3337.00,0.0072
3336.00,0.0072
3335.00,0.0071
3334.00,0.0071
3333.00,0.0071
3332.00,0.0071
3331.00,0.0071
3330.00,0.0071
3329.00,0.0071
3328.00,0.0070
3327.00,0.0070
3326.00,0.0070
3325.00,0.0070
3324.00,0.0070
3323.00,0.0070
3322.00,0.0070
3321.00,0.0070
3320.00,0.0070
3319.00,0.0070
3318.00,0.0070
3317.00,0.0070
3316.00,0.0070
3315.00,0.0070
3314.00,0.0069
3313.00,0.0069
3312.00,0.0069
3311.00,0.0069
3310.00,0.0069
3309.00,0.0068
3308.00,0.0068
3307.00,0.0069
3306.00,0.0069
3305.00,0.0069
3304.00,0.0069
3303.00,0.0069
3302.00,0.0069
3301.00,0.0069
3300.00,0.0069
3299.00,0.0069
3298.00,0.0069
3297.00,0.0068
3296.00,0.0068
3295.00,0.0068
3294.00,0.0068
3293.00,0.0067
3292.00,0.0067
3291.00,0.0067
3290.00,0.0067
3289.00,0.0066
3288.00,0.0066
3287.00,0.0066
3286.00,0.0066
3285.00,0.0066
3284.00,0.0066
3283.00,0.0066
3282.00,0.0065
3281.00,0.0065
3280.00,0.0065
3279.00,0.0064
3278.00,0.0064
3277.00,0.0063
3276.00,0.0063
3275.00,0.0063
3274.00,0.0063
3273.00,0.0063
3272.00,0.0063
3271.00,0.0063
3270.00,0.0062
3269.00,0.0062
3268.00,0.0062
3267.00,0.0061
3266.00,0.0061
3265.00,0.0061
3264.00,0.0061
3263.00,0.0060
3262.00,0.0060
3261.00,0.0060
3260.00,0.0059
3259.00,0.0059
3258.00,0.0059
3257.00,0.0058
3256.00,0.0058
3255.00,0.0058
3254.00,0.0058
3253.00,0.0057
3252.00,0.0057
3251.00,0.0057
3250.00,0.0057
3249.00,0.0057
3248.00,0.0057
3247.00,0.0057
3246.00,0.0056
3245.00,0.0056
3244.00,0.0056
3243.00,0.0056
3242.00,0.0056
3241.00,0.0056
3240.00,0.0056
3239.00,0.0055
3238.00,0.0055
3237.00,0.0055
3236.00,0.0055
3235.00,0.0055
3234.00,0.0055
3233.00,0.0056
3232.00,0.0056
3231.00,0.0055
3230.00,0.0055
3229.00,0.0055
3228.00,0.0056
3227.00,0.0056
3226.00,0.0056
3225.00,0.0055
3224.00,0.0055
3223.00,0.0056
3222.00,0.0056
3221.00,0.0056
3220.00,0.0057
3219.00,0.0057
3218.00,0.0058
3217.00,0.0058
3216.00,0.0058
3215.00,0.0058
3214.00,0.0058
3213.00,0.0058
3212.00,0.0058
3211.00,0.0058
3210.00,0.0058
3209.00,0.0058
3208.00,0.0058
3207.00,0.0058
3206.00,0.0058
3205.00,0.0058
3204.00,0.0058
3203.00,0.0058
3202.00,0.0057
3201.00,0.0057
3200.00,0.0057
3199.00,0.0057
3198.00,0.0058
3197.00,0.0058
3196.00,0.0058
3195.00,0.0058
3194.00,0.0058
3193.00,0.0058
3192.00,0.0057
3191.00,0.0057
3190.00,0.0057
3189.00,0.0057
3188.00,0.0057
3187.00,0.0057
3186.00,0.0056
3185.00,0.0056
3184.00,0.0056
3183.00,0.0056
3182.00,0.0055
3181.00,0.0055
3180.00,0.0055
3179.00,0.0054
3178.00,0.0054
3177.00,0.0053
3176.00,0.0053
3175.00,0.0052
3174.00,0.0052
3173.00,0.0052
3172.00,0.0052
3171.00,0.0052
3170.00,0.0051
3169.00,0.0051
3168.00,0.0051
3167.00,0.0051
3166.00,0.0051
3165.00,0.0051
3164.00,0.0051
3163.00,0.0051
3162.00,0.0051
3161.00,0.0051
3160.00,0.0051
3159.00,0.0051
3158.00,0.0050
3157.00,0.0050
3156.00,0.0050
3155.00,0.0050
3154.00,0.0050
3153.00,0.0051
3152.00,0.0050
3151.00,0.0050
3150.00,0.0050
3149.00,0.0050
3148.00,0.0049
3147.00,0.0049
3146.00,0.0049
3145.00,0.0049
3144.00,0.0048
3143.00,0.0048
3142.00,0.0048
3141.00,0.0048
3140.00,0.0048
3139.00,0.0048
3138.00,0.0048
3137.00,0.0048
3136.00,0.0047
3135.00,0.0047
3134.00,0.0047
3133.00,0.0047
3132.00,0.0046
3131.00,0.0046
3130.00,0.0045
3129.00,0.0045
3128.00,0.0045
3127.00,0.0044
3126.00,0.0044
3125.00,0.0044
3124.00,0.0043
3123.00,0.0043
3122.00,0.0042
3121.00,0.0042
3120.00,0.0042
3119.00,0.0041
3118.00,0.0041
3117.00,0.0041
3116.00,0.0041
3115.00,0.0041
3114.00,0.0040
3113.00,0.0041
3112.00,0.0041
3111.00,0.0041
3110.00,0.0041
3109.00,0.0040
3108.00,0.0040
3107.00,0.0040
3106.00,0.0040
3105.00,0.0039
3104.00,0.0039
3103.00,0.0039
3102.00,0.0039
3101.00,0.0038
3100.00,0.0038
3099.00,0.0038
3098.00,0.0038
3097.00,0.0038
3096.00,0.0038
3095.00,0.0038
3094.00,0.0039
3093.00,0.0039
3092.00,0.0039
3091.00,0.0038
3090.00,0.0038
3089.00,0.0038
3088.00,0.0037
3087.00,0.0037
3086.00,0.0037
3085.00,0.0037
3084.00,0.0037
3083.00,0.0037
3082.00,0.0037
3081.00,0.0037
3080.00,0.0037
3079.00,0.0037
3078.00,0.0037
3077.00,0.0037
3076.00,0.0037
3075.00,0.0037
3074.00,0.0038
3073.00,0.0038
3072.00,0.0038
3071.00,0.0038
3070.00,0.0038
3069.00,0.0038
3068.00,0.0039
3067.00,0.0039
3066.00,0.0039
3065.00,0.0038
3064.00,0.0038
3063.00,0.0038
3062.00,0.0039
3061.00,0.0039
3060.00,0.0039
3059.00,0.0039
3058.00,0.0039
3057.00,0.0040
3056.00,0.0040
3055.00,0.0040
3054.00,0.0040
3053.00,0.0040
3052.00,0.0040
3051.00,0.0040
3050.00,0.0040
3049.00,0.0040
3048.00,0.0041
3047.00,0.0041
3046.00,0.0041
3045.00,0.0041
3044.00,0.0041
3043.00,0.0042
3042.00,0.0042
3041.00,0.0043
3040.00,0.0043
3039.00,0.0044
3038.00,0.0044
3037.00,0.0044
3036.00,0.0044
3035.00,0.0044
3034.00,0.0044
3033.00,0.0044
3032.00,0.0044
3031.00,0.0045
3030.00,0.0046
3029.00,0.0047
3028.00,0.0047
3027.00,0.0048
3026.00,0.0048
3025.00,0.0048
3024.00,0.0048
3023.00,0.0048
3022.00,0.0049
3021.00,0.0049
3020.00,0.0051
3019.00,0.0052
3018.00,0.0053
3017.00,0.0053
3016.00,0.0054
3015.00,0.0055
3014.00,0.0056
3013.00,0.0058
3012.00,0.0059
3011.00,0.0061
3010.00,0.0062
3009.00,0.0064
3008.00,0.0065
3007.00,0.0067
3006.00,0.0069
3005.00,0.0070
3004.00,0.0072
3003.00,0.0075
3002.00,0.0077
3001.00,0.0080
3000.00,0.0083
2999.00,0.0086
2998.00,0.0089
2997.00,0.0092
2996.00,0.0096
2995.00,0.0099
2994.00,0.0103
2993.00,0.0107
2992.00,0.0112
2991.00,0.0118
2990.00,0.0124
2989.00,0.0130
2988.00,0.0138
2987.00,0.0146
2986.00,0.0156
2985.00,0.0166
2984.00,0.0178
2983.00,0.0192
2982.00,0.0206
2981.00,0.0223
2980.00,0.0241
2979.00,0.0261
2978.00,0.0283
2977.00,0.0309
2976.00,0.0340
2975.00,0.0374
2974.00,0.0414
2973.00,0.0459
2972.00,0.0511
2971.00,0.0568
2970.00,0.0632
2969.00,0.0703
2968.00,0.0779
2967.00,0.0860
2966.00,0.0945
2965.00,0.1032
2964.00,0.1116
2963.00,0.1195
2962.00,0.1265
2961.00,0.1323
2960.00,0.1370
2959.00,0.1410
2958.00,0.1446
2957.00,0.1486
2956.00,0.1532
2955.00,0.1589
2954.00,0.1655
2953.00,0.1723
2952.00,0.1786
2951.00,0.1831
2950.00,0.1848
2949.00,0.1828
2948.00,0.1769
2947.00,0.1677
2946.00,0.1563
2945.00,0.1442
2944.00,0.1327
2943.00,0.1228
2942.00,0.1152
2941.00,0.1100
2940.00,0.1072
2939.00,0.1066
2938.00,0.1080
2937.00,0.1110
2936.00,0.1157
2935.00,0.1218
2934.00,0.1293
2933.00,0.1380
2932.00,0.1478
2931.00,0.1585
2930.00,0.1699
2929.00,0.1816
2928.00,0.1934
2927.00,0.2051
2926.00,0.2165
2925.00,0.2276
2924.00,0.2383
2923.00,0.2490
2922.00,0.2595
2921.00,0.2697
2920.00,0.2788
2919.00,0.2858
2918.00,0.2894
2917.00,0.2887
2916.00,0.2835
2915.00,0.2746
2914.00,0.2631
2913.00,0.2507
2912.00,0.2384
2911.00,0.2272
2910.00,0.2172
2909.00,0.2084
2908.00,0.2005
2907.00,0.1932
2906.00,0.1861
2905.00,0.1791
2904.00,0.1721
2903.00,0.1651
2902.00,0.1583
2901.00,0.1516
2900.00,0.1453
2899.00,0.1392
2898.00,0.1336
2897.00,0.1284
2896.00,0.1237
2895.00,0.1196
2894.00,0.1161
2893.00,0.1133
2892.00,0.1110
2891.00,0.1093
2890.00,0.1080
2889.00,0.1073
2888.00,0.1068
2887.00,0.1067
2886.00,0.1070
2885.00,0.1076
2884.00,0.1086
2883.00,0.1101
2882.00,0.1120
2881.00,0.1143
2880.00,0.1166
2879.00,0.1187
2878.00,0.1200
2877.00,0.1206
2876.00,0.1203
2875.00,0.1197
2874.00,0.1191
2873.00,0.1189
2872.00,0.1195
2871.00,0.1208
2870.00,0.1225
2869.00,0.1244
2868.00,0.1256
2867.00,0.1254
2866.00,0.1233
2865.00,0.1190
2864.00,0.1130
2863.00,0.1059
2862.00,0.0989
2861.00,0.0928
2860.00,0.0881
2859.00,0.0849
2858.00,0.0832
2857.00,0.0828
2856.00,0.0835
2855.00,0.0850
2854.00,0.0871
2853.00,0.0896
2852.00,0.0921
2851.00,0.0941
2850.00,0.0954
2849.00,0.0958
2848.00,0.0958
2847.00,0.0959
2846.00,0.0968
2845.00,0.0988
2844.00,0.1020
2843.00,0.1062
2842.00,0.1110
2841.00,0.1157
2840.00,0.1194
2839.00,0.1214
2838.00,0.1209
2837.00,0.1175
2836.00,0.1112
2835.00,0.1024
2834.00,0.0923
2833.00,0.0817
2832.00,0.0716
2831.00,0.0627
2830.00,0.0551
2829.00,0.0489
2828.00,0.0438
2827.00,0.0397
2826.00,0.0364
2825.00,0.0336
2824.00,0.0313
2823.00,0.0294
2822.00,0.0277
2821.00,0.0262
2820.00,0.0250
2819.00,0.0239
2818.00,0.0230
2817.00,0.0222
2816.00,0.0214
2815.00,0.0208
2814.00,0.0201
2813.00,0.0195
2812.00,0.0189
2811.00,0.0184
2810.00,0.0178
2809.00,0.0173
2808.00,0.0167
2807.00,0.0160
2806.00,0.0154
2805.00,0.0147
2804.00,0.0141
2803.00,0.0136
2802.00,0.0130
2801.00,0.0126
2800.00,0.0122
2799.00,0.0118
2798.00,0.0116
2797.00,0.0113
2796.00,0.0111
2795.00,0.0108
2794.00,0.0106
2793.00,0.0103
2792.00,0.0099
2791.00,0.0096
2790.00,0.0093
2789.00,0.0091
2788.00,0.0088
2787.00,0.0086
2786.00,0.0083
2785.00,0.0081
2784.00,0.0078
2783.00,0.0076
2782.00,0.0074
2781.00,0.0072
2780.00,0.0070
2779.00,0.0068
2778.00,0.0067
2777.00,0.0065
2776.00,0.0064
2775.00,0.0062
2774.00,0.0061
2773.00,0.0061
2772.00,0.0061
2771.00,0.0061
2770.00,0.0060
2769.00,0.0060
2768.00,0.0060
2767.00,0.0059
2766.00,0.0058
2765.00,0.0058
2764.00,0.0057
2763.00,0.0057
2762.00,0.0057
2761.00,0.0057
2760.00,0.0057
2759.00,0.0056
2758.00,0.0056
2757.00,0.0056
2756.00,0.0056
2755.00,0.0056
2754.00,0.0056
2753.00,0.0056
2752.00,0.0055
2751.00,0.0055
2750.00,0.0054
2749.00,0.0054
2748.00,0.0054
2747.00,0.0054
2746.00,0.0055
2745.00,0.0055
2744.00,0.0056
2743.00,0.0057
2742.00,0.0058
2741.00,0.0059
2740.00,0.0060
2739.00,0.0061
2738.00,0.0063
2737.00,0.0064
2736.00,0.0065
2735.00,0.0066
2734.00,0.0068
2733.00,0.0069
2732.00,0.0071
2731.00,0.0073
2730.00,0.0075
2729.00,0.0077
2728.00,0.0080
2727.00,0.0083
2726.00,0.0086
2725.00,0.0088
2724.00,0.0090
2723.00,0.0090
2722.00,0.0089
2721.00,0.0087
2720.00,0.0084
2719.00,0.0081
2718.00,0.0078
2717.00,0.0075
2716.00,0.0072
2715.00,0.0069
2714.00,0.0067
2713.00,0.0065
2712.00,0.0063
2711.00,0.0061
2710.00,0.0059
2709.00,0.0057
2708.00,0.0056
2707.00,0.0055
2706.00,0.0054
2705.00,0.0052
2704.00,0.0051
2703.00,0.0051
2702.00,0.0050
2701.00,0.0049
2700.00,0.0048
2699.00,0.0048
2698.00,0.0047
2697.00,0.0047
2696.00,0.0047
2695.00,0.0047
2694.00,0.0047
2693.00,0.0047
2692.00,0.0047
2691.00,0.0047
2690.00,0.0047
2689.00,0.0047
2688.00,0.0048
2687.00,0.0048
2686.00,0.0048
2685.00,0.0048
2684.00,0.0048
2683.00,0.0048
2682.00,0.0048
2681.00,0.0048
2680.00,0.0049
2679.00,0.0049
2678.00,0.0049
2677.00,0.0048
2676.00,0.0048
2675.00,0.0048
2674.00,0.0048
2673.00,0.0048
2672.00,0.0047
2671.00,0.0047
2670.00,0.0047
2669.00,0.0047
2668.00,0.0048
2667.00,0.0048
2666.00,0.0048
2665.00,0.0048
2664.00,0.0049
2663.00,0.0049
2662.00,0.0049
2661.00,0.0050
2660.00,0.0050
2659.00,0.0050
2658.00,0.0050
2657.00,0.0050
2656.00,0.0050
2655.00,0.0049
2654.00,0.0048
2653.00,0.0048
2652.00,0.0047
2651.00,0.0046
2650.00,0.0046
2649.00,0.0045
2648.00,0.0045
2647.00,0.0045
2646.00,0.0044
2645.00,0.0044
2644.00,0.0043
2643.00,0.0043
2642.00,0.0043
2641.00,0.0043
2640.00,0.0042
2639.00,0.0042
2638.00,0.0041
2637.00,0.0041
2636.00,0.0041
2635.00,0.0041
2634.00,0.0041
2633.00,0.0041
2632.00,0.0041
2631.00,0.0042
2630.00,0.0042
2629.00,0.0042
2628.00,0.0041
2627.00,0.0041
2626.00,0.0041
2625.00,0.0041
2624.00,0.0042
2623.00,0.0042
2622.00,0.0042
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0043
2617.00,0.0042
2616.00,0.0042
2615.00,0.0042
2614.00,0.0041
2613.00,0.0041
2612.00,0.0040
2611.00,0.0039
2610.00,0.0038
