Created as New Dataset,Sample 139 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0007
3848.00,0.0007
3847.00,0.0008
3846.00,0.0008
3845.00,0.0008
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0008
3840.00,0.0008
3839.00,0.0008
3838.00,0.0009
3837.00,0.0009
3836.00,0.0009
3835.00,0.0009
3834.00,0.0008
3833.00,0.0008
3832.00,0.0008
3831.00,0.0008
3830.00,0.0007
3829.00,0.0007
3828.00,0.0007
3827.00,0.0006
3826.00,0.0007
3825.00,0.0007
3824.00,0.0008
3823.00,0.0008
3822.00,0.0008
3821.00,0.0008
3820.00,0.0008
3819.00,0.0008
3818.00,0.0008
3817.00,0.0008
3816.00,0.0008
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0009
3810.00,0.0009
3809.00,0.0009
3808.00,0.0008
3807.00,0.0008
3806.00,0.0008
3805.00,0.0008
3804.00,0.0008
3803.00,0.0008
3802.00,0.0008
3801.00,0.0008
3800.00,0.0008
3799.00,0.0008
3798.00,0.0007
3797.00,0.0007
3796.00,0.0008
3795.00,0.0008
3794.00,0.0008
3793.00,0.0008
3792.00,0.0007
3791.00,0.0007
3790.00,0.0008
3789.00,0.0008
3788.00,0.0008
3787.00,0.0007
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0008
3782.00,0.0008
3781.00,0.0008
3780.00,0.0008
3779.00,0.0009
3778.00,0.0009
3777.00,0.0009
3776.00,0.0009
3775.00,0.0009
3774.00,0.0009
3773.00,0.0009
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0007
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0009
3754.00,0.0008
3753.00,0.0008
3752.00,0.0008
3751.00,0.0008
3750.00,0.0009
3749.00,0.0009
3748.00,0.0009
3747.00,0.0010
3746.00,0.0009
3745.00,0.0009
3744.00,0.0009
3743.00,0.0008
3742.00,0.0008
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0007
3735.00,0.0007
3734.00,0.0008
3733.00,0.0007
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0006
3713.00,0.0006
3712.00,0.0007
3711.00,0.0007
3710.00,0.0007
3709.00,0.0007
3708.00,0.0007
3707.00,0.0007
3706.00,0.0007
3705.00,0.0008
3704.00,0.0008
3703.00,0.0008
3702.00,0.0008
3701.00,0.0008
3700.00,0.0008
3699.00,0.0008
3698.00,0.0008
3697.00,0.0008
3696.00,0.0008
3695.00,0.0008
3694.00,0.0008
3693.00,0.0008
3692.00,0.0008
3691.00,0.0009
3690.00,0.0009
3689.00,0.0010
3688.00,0.0009
3687.00,0.0009
3686.00,0.0009
3685.00,0.0009
3684.00,0.0009
3683.00,0.0009
3682.00,0.0009
3681.00,0.0009
3680.00,0.0009
3679.00,0.0009
3678.00,0.0009
3677.00,0.0009
3676.00,0.0009
3675.00,0.0010
3674.00,0.0011
3673.00,0.0012
3672.00,0.0012
3671.00,0.0012
3670.00,0.0012
3669.00,0.0012
3668.00,0.0011
3667.00,0.0011
3666.00,0.0010
3665.00,0.0010
3664.00,0.0010
3663.00,0.0010
3662.00,0.0010
3661.00,0.0010
3660.00,0.0010
3659.00,0.0010
3658.00,0.0011
3657.00,0.0011
3656.00,0.0011
3655.00,0.0011
3654.00,0.0011
3653.00,0.0011
3652.00,0.0011
3651.00,0.0011
3650.00,0.0011
3649.00,0.0012
3648.00,0.0013
3647.00,0.0013
3646.00,0.0012
3645.00,0.0012
3644.00,0.0012
3643.00,0.0012
3642.00,0.0013
3641.00,0.0013
3640.00,0.0014
3639.00,0.0015
3638.00,0.0015
3637.00,0.0015
3636.00,0.0016
3635.00,0.0016
3634.00,0.0016
3633.00,0.0017
3632.00,0.0016
3631.00,0.0016
3630.00,0.0016
3629.00,0.0016
3628.00,0.0017
3627.00,0.0018
3626.00,0.0018
3625.00,0.0018
3624.00,0.0017
3623.00,0.0017
3622.00,0.0018
3621.00,0.0018
3620.00,0.0019
3619.00,0.0020
3618.00,0.0020
3617.00,0.0021
3616.00,0.0020
3615.00,0.0020
3614.00,0.0020
3613.00,0.0020
3612.00,0.0020
3611.00,0.0020
3610.00,0.0021
3609.00,0.0022
3608.00,0.0023
3607.00,0.0024
3606.00,0.0025
3605.00,0.0025
3604.00,0.0025
3603.00,0.0025
3602.00,0.0025
3601.00,0.0025
3600.00,0.0026
3599.00,0.0027
3598.00,0.0027
3597.00,0.0028
3596.00,0.0028
3595.00,0.0028
3594.00,0.0028
3593.00,0.0029
3592.00,0.0029
3591.00,0.0030
3590.00,0.0030
3589.00,0.0031
3588.00,0.0031
3587.00,0.0032
3586.00,0.0032
3585.00,0.0032
3584.00,0.0033
3583.00,0.0033
3582.00,0.0034
3581.00,0.0034
3580.00,0.0034
3579.00,0.0035
3578.00,0.0036
3577.00,0.0037
3576.00,0.0037
3575.00,0.0038
3574.00,0.0038
3573.00,0.0038
3572.00,0.0038
3571.00,0.0038
3570.00,0.0038
3569.00,0.0038
3568.00,0.0039
3567.00,0.0040
3566.00,0.0041
3565.00,0.0042
3564.00,0.0042
3563.00,0.0043
3562.00,0.0043
3561.00,0.0044
3560.00,0.0044
3559.00,0.0045
3558.00,0.0046
3557.00,0.0046
3556.00,0.0047
3555.00,0.0047
3554.00,0.0048
3553.00,0.0049
3552.00,0.0049
3551.00,0.0049
3550.00,0.0049
3549.00,0.0049
3548.00,0.0049
3547.00,0.0050
3546.00,0.0051
3545.00,0.0052
3544.00,0.0053
3543.00,0.0053
3542.00,0.0054
3541.00,0.0054
3540.00,0.0055
3539.00,0.0055
3538.00,0.0056
3537.00,0.0056
3536.00,0.0057
3535.00,0.0057
3534.00,0.0058
3533.00,0.0058
3532.00,0.0059
3531.00,0.0059
3530.00,0.0060
3529.00,0.0061
3528.00,0.0061
3527.00,0.0062
3526.00,0.0062
3525.00,0.0063
3524.00,0.0063
3523.00,0.0064
3522.00,0.0064
3521.00,0.0065
3520.00,0.0066
3519.00,0.0066
3518.00,0.0066
3517.00,0.0067
3516.00,0.0068
3515.00,0.0068
3514.00,0.0069
3513.00,0.0069
3512.00,0.0069
3511.00,0.0070
3510.00,0.0071
3509.00,0.0071
3508.00,0.0072
3507.00,0.0073
3506.00,0.0073
3505.00,0.0074
3504.00,0.0075
3503.00,0.0075
3502.00,0.0076
3501.00,0.0076
3500.00,0.0077
3499.00,0.0078
3498.00,0.0079
3497.00,0.0079
3496.00,0.0080
3495.00,0.0080
3494.00,0.0080
3493.00,0.0081
3492.00,0.0081
3491.00,0.0082
3490.00,0.0082
3489.00,0.0082
3488.00,0.0082
3487.00,0.0083
3486.00,0.0084
3485.00,0.0085
3484.00,0.0086
3483.00,0.0087
3482.00,0.0087
3481.00,0.0088
3480.00,0.0088
3479.00,0.0088
3478.00,0.0088
3477.00,0.0089
3476.00,0.0089
3475.00,0.0090
3474.00,0.0090
3473.00,0.0091
3472.00,0.0091
3471.00,0.0092
3470.00,0.0092
3469.00,0.0092
3468.00,0.0093
3467.00,0.0093
3466.00,0.0094
3465.00,0.0094
3464.00,0.0095
3463.00,0.0095
3462.00,0.0096
3461.00,0.0096
3460.00,0.0097
3459.00,0.0097
3458.00,0.0098
3457.00,0.0098
3456.00,0.0099
3455.00,0.0099
3454.00,0.0099
3453.00,0.0100
3452.00,0.0100
3451.00,0.0100
3450.00,0.0101
3449.00,0.0101
3448.00,0.0102
3447.00,0.0102
3446.00,0.0102
3445.00,0.0103
3444.00,0.0103
3443.00,0.0104
3442.00,0.0104
3441.00,0.0105
3440.00,0.0105
3439.00,0.0105
3438.00,0.0106
3437.00,0.0106
3436.00,0.0107
3435.00,0.0107
3434.00,0.0107
3433.00,0.0107
3432.00,0.0108
3431.00,0.0108
3430.00,0.0109
3429.00,0.0110
3428.00,0.0111
3427.00,0.0111
3426.00,0.0111
3425.00,0.0111
3424.00,0.0111
3423.00,0.0111
3422.00,0.0111
3421.00,0.0112
3420.00,0.0113
3419.00,0.0114
3418.00,0.0114
3417.00,0.0115
3416.00,0.0115
3415.00,0.0115
3414.00,0.0116
3413.00,0.0116
3412.00,0.0117
3411.00,0.0117
3410.00,0.0117
3409.00,0.0117
3408.00,0.0117
3407.00,0.0117
3406.00,0.0117
3405.00,0.0117
3404.00,0.0117
3403.00,0.0118
3402.00,0.0118
3401.00,0.0118
3400.00,0.0119
3399.00,0.0119
3398.00,0.0119
3397.00,0.0119
3396.00,0.0120
3395.00,0.0120
3394.00,0.0121
3393.00,0.0121
3392.00,0.0121
3391.00,0.0121
3390.00,0.0121
3389.00,0.0121
3388.00,0.0121
3387.00,0.0121
3386.00,0.0122
3385.00,0.0123
3384.00,0.0123
3383.00,0.0123
3382.00,0.0123
3381.00,0.0123
3380.00,0.0123
3379.00,0.0123
3378.00,0.0122
3377.00,0.0123
3376.00,0.0123
3375.00,0.0123
3374.00,0.0123
3373.00,0.0123
3372.00,0.0124
3371.00,0.0124
3370.00,0.0124
3369.00,0.0124
3368.00,0.0124
3367.00,0.0124
3366.00,0.0125
3365.00,0.0125
3364.00,0.0125
3363.00,0.0125
3362.00,0.0124
3361.00,0.0124
3360.00,0.0124
3359.00,0.0124
3358.00,0.0124
3357.00,0.0124
3356.00,0.0124
3355.00,0.0124
3354.00,0.0125
3353.00,0.0125
3352.00,0.0125
3351.00,0.0125
3350.00,0.0125
3349.00,0.0125
3348.00,0.0125
3347.00,0.0125
3346.00,0.0125
3345.00,0.0125
3344.00,0.0126
3343.00,0.0126
3342.00,0.0126
3341.00,0.0126
3340.00,0.0127
3339.00,0.0126
3338.00,0.0126
3337.00,0.0126
3336.00,0.0125
3335.00,0.0125
3334.00,0.0125
3333.00,0.0124
3332.00,0.0124
3331.00,0.0124
3330.00,0.0124
3329.00,0.0124
3328.00,0.0124
3327.00,0.0124
3326.00,0.0124
3325.00,0.0124
3324.00,0.0124
3323.00,0.0124
3322.00,0.0123
3321.00,0.0123
3320.00,0.0122
3319.00,0.0122
3318.00,0.0122
3317.00,0.0123
3316.00,0.0123
3315.00,0.0123
3314.00,0.0123
3313.00,0.0122
3312.00,0.0122
3311.00,0.0121
3310.00,0.0121
3309.00,0.0121
3308.00,0.0121
3307.00,0.0120
3306.00,0.0120
3305.00,0.0120
3304.00,0.0120
3303.00,0.0120
3302.00,0.0120
3301.00,0.0120
3300.00,0.0119
3299.00,0.0119
3298.00,0.0119
3297.00,0.0119
3296.00,0.0118
3295.00,0.0117
3294.00,0.0117
3293.00,0.0116
3292.00,0.0115
3291.00,0.0115
3290.00,0.0114
3289.00,0.0114
3288.00,0.0114
3287.00,0.0114
3286.00,0.0114
3285.00,0.0114
3284.00,0.0114
3283.00,0.0113
3282.00,0.0112
3281.00,0.0112
3280.00,0.0111
3279.00,0.0111
3278.00,0.0110
3277.00,0.0110
3276.00,0.0109
3275.00,0.0108
3274.00,0.0108
3273.00,0.0108
3272.00,0.0108
3271.00,0.0108
3270.00,0.0108
3269.00,0.0108
3268.00,0.0107
3267.00,0.0107
3266.00,0.0107
3265.00,0.0106
3264.00,0.0106
3263.00,0.0106
3262.00,0.0105
3261.00,0.0104
3260.00,0.0104
3259.00,0.0103
3258.00,0.0102
3257.00,0.0102
3256.00,0.0101
3255.00,0.0101
3254.00,0.0100
3253.00,0.0100
3252.00,0.0099
3251.00,0.0099
3250.00,0.0099
3249.00,0.0098
3248.00,0.0098
3247.00,0.0098
3246.00,0.0097
3245.00,0.0098
3244.00,0.0098
3243.00,0.0098
3242.00,0.0098
3241.00,0.0097
3240.00,0.0097
3239.00,0.0097
3238.00,0.0096
3237.00,0.0096
3236.00,0.0096
3235.00,0.0095
3234.00,0.0095
3233.00,0.0095
3232.00,0.0095
3231.00,0.0094
3230.00,0.0094
3229.00,0.0094
3228.00,0.0095
3227.00,0.0095
3226.00,0.0095
3225.00,0.0095
3224.00,0.0095
3223.00,0.0095
3222.00,0.0095
3221.00,0.0095
3220.00,0.0095
3219.00,0.0095
3218.00,0.0095
3217.00,0.0095
3216.00,0.0095
3215.00,0.0095
3214.00,0.0095
3213.00,0.0095
3212.00,0.0095
3211.00,0.0095
3210.00,0.0095
3209.00,0.0094
3208.00,0.0094
3207.00,0.0094
3206.00,0.0094
3205.00,0.0094
3204.00,0.0094
3203.00,0.0095
3202.00,0.0095
3201.00,0.0095
3200.00,0.0094
3199.00,0.0094
3198.00,0.0094
3197.00,0.0094
3196.00,0.0093
3195.00,0.0093
3194.00,0.0093
3193.00,0.0093
3192.00,0.0093
3191.00,0.0093
3190.00,0.0093
3189.00,0.0093
3188.00,0.0093
3187.00,0.0092
3186.00,0.0092
3185.00,0.0091
3184.00,0.0091
3183.00,0.0091
3182.00,0.0090
3181.00,0.0090
3180.00,0.0090
3179.00,0.0089
3178.00,0.0089
3177.00,0.0088
3176.00,0.0087
3175.00,0.0086
3174.00,0.0086
3173.00,0.0085
3172.00,0.0085
3171.00,0.0085
3170.00,0.0085
3169.00,0.0085
3168.00,0.0085
3167.00,0.0084
3166.00,0.0084
3165.00,0.0084
3164.00,0.0083
3163.00,0.0083
3162.00,0.0082
3161.00,0.0082
3160.00,0.0082
3159.00,0.0081
3158.00,0.0081
3157.00,0.0081
3156.00,0.0080
3155.00,0.0080
3154.00,0.0080
3153.00,0.0079
3152.00,0.0079
3151.00,0.0079
3150.00,0.0079
3149.00,0.0079
3148.00,0.0079
3147.00,0.0079
3146.00,0.0078
3145.00,0.0078
3144.00,0.0078
3143.00,0.0077
3142.00,0.0076
3141.00,0.0076
3140.00,0.0076
3139.00,0.0075
3138.00,0.0075
3137.00,0.0075
3136.00,0.0075
3135.00,0.0075
3134.00,0.0075
3133.00,0.0074
3132.00,0.0074
3131.00,0.0073
3130.00,0.0073
3129.00,0.0072
3128.00,0.0072
3127.00,0.0072
3126.00,0.0072
3125.00,0.0071
3124.00,0.0071
3123.00,0.0070
3122.00,0.0069
3121.00,0.0069
3120.00,0.0068
3119.00,0.0068
3118.00,0.0068
3117.00,0.0068
3116.00,0.0067
3115.00,0.0067
3114.00,0.0067
3113.00,0.0067
3112.00,0.0066
3111.00,0.0066
3110.00,0.0066
3109.00,0.0065
3108.00,0.0065
3107.00,0.0064
3106.00,0.0064
3105.00,0.0064
3104.00,0.0064
3103.00,0.0064
3102.00,0.0063
3101.00,0.0063
3100.00,0.0063
3099.00,0.0062
3098.00,0.0062
3097.00,0.0062
3096.00,0.0061
3095.00,0.0061
3094.00,0.0061
3093.00,0.0061
3092.00,0.0060
3091.00,0.0059
3090.00,0.0059
3089.00,0.0059
3088.00,0.0059
3087.00,0.0058
3086.00,0.0058
3085.00,0.0058
3084.00,0.0058
3083.00,0.0058
3082.00,0.0058
3081.00,0.0058
3080.00,0.0057
3079.00,0.0057
3078.00,0.0057
3077.00,0.0057
3076.00,0.0057
3075.00,0.0057
3074.00,0.0057
3073.00,0.0058
3072.00,0.0058
3071.00,0.0058
3070.00,0.0058
3069.00,0.0058
3068.00,0.0058
3067.00,0.0058
3066.00,0.0058
3065.00,0.0058
3064.00,0.0058
3063.00,0.0059
3062.00,0.0059
3061.00,0.0059
3060.00,0.0059
3059.00,0.0059
3058.00,0.0059
3057.00,0.0059
3056.00,0.0058
3055.00,0.0058
3054.00,0.0058
3053.00,0.0058
3052.00,0.0058
3051.00,0.0059
3050.00,0.0059
3049.00,0.0059
3048.00,0.0059
3047.00,0.0059
3046.00,0.0059
3045.00,0.0059
3044.00,0.0060
3043.00,0.0060
3042.00,0.0060
3041.00,0.0060
3040.00,0.0060
3039.00,0.0061
3038.00,0.0061
3037.00,0.0062
3036.00,0.0062
3035.00,0.0063
3034.00,0.0063
3033.00,0.0063
3032.00,0.0063
3031.00,0.0064
3030.00,0.0064
3029.00,0.0064
3028.00,0.0064
3027.00,0.0064
3026.00,0.0064
3025.00,0.0065
3024.00,0.0066
3023.00,0.0067
3022.00,0.0068
3021.00,0.0068
3020.00,0.0069
3019.00,0.0069
3018.00,0.0070
3017.00,0.0071
3016.00,0.0072
3015.00,0.0072
3014.00,0.0073
3013.00,0.0073
3012.00,0.0074
3011.00,0.0076
3010.00,0.0077
3009.00,0.0079
3008.00,0.0080
3007.00,0.0081
3006.00,0.0083
3005.00,0.0084
3004.00,0.0086
3003.00,0.0087
3002.00,0.0089
3001.00,0.0092
3000.00,0.0094
2999.00,0.0097
2998.00,0.0099
2997.00,0.0102
2996.00,0.0106
2995.00,0.0109
2994.00,0.0113
2993.00,0.0117
2992.00,0.0122
2991.00,0.0128
2990.00,0.0134
2989.00,0.0141
2988.00,0.0148
2987.00,0.0156
2986.00,0.0165
2985.00,0.0176
2984.00,0.0187
2983.00,0.0199
2982.00,0.0212
2981.00,0.0228
2980.00,0.0245
2979.00,0.0266
2978.00,0.0289
2977.00,0.0315
2976.00,0.0345
2975.00,0.0379
2974.00,0.0417
2973.00,0.0461
2972.00,0.0510
2971.00,0.0565
2970.00,0.0625
2969.00,0.0692
2968.00,0.0764
2967.00,0.0840
2966.00,0.0920
2965.00,0.1001
2964.00,0.1079
2963.00,0.1153
2962.00,0.1218
2961.00,0.1273
2960.00,0.1320
2959.00,0.1360
2958.00,0.1397
2957.00,0.1437
2956.00,0.1482
2955.00,0.1534
2954.00,0.1591
2953.00,0.1650
2952.00,0.1701
2951.00,0.1737
2950.00,0.1748
2949.00,0.1729
2948.00,0.1678
2947.00,0.1599
2946.00,0.1500
2945.00,0.1394
2944.00,0.1291
2943.00,0.1203
2942.00,0.1134
2941.00,0.1088
2940.00,0.1064
2939.00,0.1061
2938.00,0.1075
2937.00,0.1106
2936.00,0.1152
2935.00,0.1211
2934.00,0.1283
2933.00,0.1366
2932.00,0.1459
2931.00,0.1559
2930.00,0.1664
2929.00,0.1771
2928.00,0.1878
2927.00,0.1982
2926.00,0.2082
2925.00,0.2178
2924.00,0.2271
2923.00,0.2362
2922.00,0.2452
2921.00,0.2536
2920.00,0.2610
2919.00,0.2665
2918.00,0.2693
2917.00,0.2686
2916.00,0.2642
2915.00,0.2566
2914.00,0.2468
2913.00,0.2359
2912.00,0.2251
2911.00,0.2150
2910.00,0.2059
2909.00,0.1977
2908.00,0.1903
2907.00,0.1834
2906.00,0.1768
2905.00,0.1704
2904.00,0.1639
2903.00,0.1575
2902.00,0.1512
2901.00,0.1451
2900.00,0.1391
2899.00,0.1335
2898.00,0.1282
2897.00,0.1234
2896.00,0.1190
2895.00,0.1151
2894.00,0.1118
2893.00,0.1091
2892.00,0.1069
2891.00,0.1053
2890.00,0.1041
2889.00,0.1033
2888.00,0.1029
2887.00,0.1028
2886.00,0.1030
2885.00,0.1036
2884.00,0.1047
2883.00,0.1063
2882.00,0.1083
2881.00,0.1107
2880.00,0.1132
2879.00,0.1153
2878.00,0.1169
2877.00,0.1177
2876.00,0.1177
2875.00,0.1173
2874.00,0.1168
2873.00,0.1167
2872.00,0.1172
2871.00,0.1183
2870.00,0.1197
2869.00,0.1212
2868.00,0.1221
2867.00,0.1217
2866.00,0.1195
2865.00,0.1154
2864.00,0.1097
2863.00,0.1032
2862.00,0.0967
2861.00,0.0910
2860.00,0.0867
2859.00,0.0838
2858.00,0.0822
2857.00,0.0819
2856.00,0.0824
2855.00,0.0835
2854.00,0.0852
2853.00,0.0872
2852.00,0.0891
2851.00,0.0907
2850.00,0.0917
2849.00,0.0920
2848.00,0.0918
2847.00,0.0918
2846.00,0.0924
2845.00,0.0940
2844.00,0.0967
2843.00,0.1004
2842.00,0.1047
2841.00,0.1090
2840.00,0.1126
2839.00,0.1148
2838.00,0.1148
2837.00,0.1122
2836.00,0.1068
2835.00,0.0990
2834.00,0.0897
2833.00,0.0797
2832.00,0.0701
2831.00,0.0615
2830.00,0.0542
2829.00,0.0482
2828.00,0.0433
2827.00,0.0393
2826.00,0.0360
2825.00,0.0333
2824.00,0.0310
2823.00,0.0291
2822.00,0.0275
2821.00,0.0261
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0220
2816.00,0.0213
2815.00,0.0206
2814.00,0.0201
2813.00,0.0195
2812.00,0.0190
2811.00,0.0185
2810.00,0.0180
2809.00,0.0174
2808.00,0.0168
2807.00,0.0162
2806.00,0.0156
2805.00,0.0150
2804.00,0.0144
2803.00,0.0139
2802.00,0.0133
2801.00,0.0128
2800.00,0.0124
2799.00,0.0121
2798.00,0.0118
2797.00,0.0115
2796.00,0.0113
2795.00,0.0111
2794.00,0.0109
2793.00,0.0106
2792.00,0.0103
2791.00,0.0100
2790.00,0.0097
2789.00,0.0095
2788.00,0.0092
2787.00,0.0089
2786.00,0.0086
2785.00,0.0083
2784.00,0.0081
2783.00,0.0079
2782.00,0.0077
2781.00,0.0075
2780.00,0.0074
2779.00,0.0072
2778.00,0.0070
2777.00,0.0069
2776.00,0.0068
2775.00,0.0067
2774.00,0.0066
2773.00,0.0065
2772.00,0.0065
2771.00,0.0064
2770.00,0.0064
2769.00,0.0063
2768.00,0.0063
2767.00,0.0063
2766.00,0.0062
2765.00,0.0062
2764.00,0.0062
2763.00,0.0061
2762.00,0.0061
2761.00,0.0060
2760.00,0.0060
2759.00,0.0060
2758.00,0.0060
2757.00,0.0059
2756.00,0.0059
2755.00,0.0059
2754.00,0.0059
2753.00,0.0059
2752.00,0.0058
2751.00,0.0058
2750.00,0.0057
2749.00,0.0057
2748.00,0.0057
2747.00,0.0058
2746.00,0.0058
2745.00,0.0058
2744.00,0.0059
2743.00,0.0060
2742.00,0.0060
2741.00,0.0062
2740.00,0.0063
2739.00,0.0064
2738.00,0.0065
2737.00,0.0066
2736.00,0.0067
2735.00,0.0069
2734.00,0.0070
2733.00,0.0071
2732.00,0.0073
2731.00,0.0074
2730.00,0.0076
2729.00,0.0079
2728.00,0.0081
2727.00,0.0084
2726.00,0.0086
2725.00,0.0088
2724.00,0.0089
2723.00,0.0089
2722.00,0.0088
2721.00,0.0086
2720.00,0.0084
2719.00,0.0081
2718.00,0.0078
2717.00,0.0075
2716.00,0.0073
2715.00,0.0070
2714.00,0.0068
2713.00,0.0066
2712.00,0.0064
2711.00,0.0062
2710.00,0.0061
2709.00,0.0060
2708.00,0.0059
2707.00,0.0057
2706.00,0.0056
2705.00,0.0055
2704.00,0.0054
2703.00,0.0053
2702.00,0.0052
2701.00,0.0051
2700.00,0.0050
2699.00,0.0050
2698.00,0.0050
2697.00,0.0049
2696.00,0.0049
2695.00,0.0049
2694.00,0.0049
2693.00,0.0049
2692.00,0.0049
2691.00,0.0049
2690.00,0.0049
2689.00,0.0049
2688.00,0.0049
2687.00,0.0049
2686.00,0.0049
2685.00,0.0049
2684.00,0.0049
2683.00,0.0049
2682.00,0.0049
2681.00,0.0049
2680.00,0.0049
2679.00,0.0049
2678.00,0.0049
2677.00,0.0049
2676.00,0.0049
2675.00,0.0049
2674.00,0.0049
2673.00,0.0049
2672.00,0.0048
2671.00,0.0048
2670.00,0.0048
2669.00,0.0048
2668.00,0.0048
2667.00,0.0048
2666.00,0.0049
2665.00,0.0049
2664.00,0.0049
2663.00,0.0050
2662.00,0.0050
2661.00,0.0050
2660.00,0.0050
2659.00,0.0050
2658.00,0.0050
2657.00,0.0050
2656.00,0.0050
2655.00,0.0050
2654.00,0.0049
2653.00,0.0049
2652.00,0.0048
2651.00,0.0048
2650.00,0.0047
2649.00,0.0046
2648.00,0.0046
2647.00,0.0045
2646.00,0.0045
2645.00,0.0045
2644.00,0.0044
2643.00,0.0044
2642.00,0.0043
2641.00,0.0043
2640.00,0.0042
2639.00,0.0042
2638.00,0.0042
2637.00,0.0042
2636.00,0.0042
2635.00,0.0042
2634.00,0.0041
2633.00,0.0041
2632.00,0.0041
2631.00,0.0042
2630.00,0.0042
2629.00,0.0042
2628.00,0.0042
2627.00,0.0042
2626.00,0.0042
2625.00,0.0043
2624.00,0.0043
2623.00,0.0044
2622.00,0.0044
2621.00,0.0043
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0042
2614.00,0.0042
2613.00,0.0041
2612.00,0.0041
2611.00,0.0041
2610.00,0.0040
2609.00,0.0039
