Created as New Dataset,Sample 125 By Administrator Date Friday, September 05 2025
cm-1,A
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0010
3761.00,0.0010
3760.00,0.0010
3759.00,0.0009
3758.00,0.0009
3757.00,0.0009
3756.00,0.0009
3755.00,0.0008
3754.00,0.0007
3753.00,0.0007
3752.00,0.0007
3751.00,0.0006
3750.00,0.0007
3749.00,0.0007
3748.00,0.0007
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0007
3742.00,0.0007
3741.00,0.0006
3740.00,0.0006
3739.00,0.0005
3738.00,0.0005
3737.00,0.0004
3736.00,0.0005
3735.00,0.0006
3734.00,0.0006
3733.00,0.0007
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0005
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0006
3715.00,0.0006
3714.00,0.0006
3713.00,0.0006
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0006
3699.00,0.0006
3698.00,0.0007
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0006
3693.00,0.0006
3692.00,0.0005
3691.00,0.0006
3690.00,0.0006
3689.00,0.0006
3688.00,0.0007
3687.00,0.0007
3686.00,0.0006
3685.00,0.0006
3684.00,0.0006
3683.00,0.0006
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0007
3677.00,0.0007
3676.00,0.0007
3675.00,0.0007
3674.00,0.0006
3673.00,0.0006
3672.00,0.0006
3671.00,0.0006
3670.00,0.0006
3669.00,0.0006
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0006
3661.00,0.0006
3660.00,0.0005
3659.00,0.0005
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0006
3652.00,0.0005
3651.00,0.0005
3650.00,0.0005
3649.00,0.0006
3648.00,0.0006
3647.00,0.0007
3646.00,0.0007
3645.00,0.0007
3644.00,0.0007
3643.00,0.0007
3642.00,0.0007
3641.00,0.0007
3640.00,0.0008
3639.00,0.0008
3638.00,0.0008
3637.00,0.0008
3636.00,0.0008
3635.00,0.0007
3634.00,0.0007
3633.00,0.0007
3632.00,0.0007
3631.00,0.0006
3630.00,0.0006
3629.00,0.0006
3628.00,0.0006
3627.00,0.0006
3626.00,0.0007
3625.00,0.0007
3624.00,0.0007
3623.00,0.0008
3622.00,0.0008
3621.00,0.0008
3620.00,0.0008
3619.00,0.0008
3618.00,0.0007
3617.00,0.0007
3616.00,0.0007
3615.00,0.0007
3614.00,0.0007
3613.00,0.0007
3612.00,0.0007
3611.00,0.0007
3610.00,0.0007
3609.00,0.0008
3608.00,0.0008
3607.00,0.0007
3606.00,0.0007
3605.00,0.0007
3604.00,0.0008
3603.00,0.0008
3602.00,0.0009
3601.00,0.0008
3600.00,0.0008
3599.00,0.0008
3598.00,0.0008
3597.00,0.0009
3596.00,0.0009
3595.00,0.0009
3594.00,0.0009
3593.00,0.0009
3592.00,0.0009
3591.00,0.0009
3590.00,0.0010
3589.00,0.0011
3588.00,0.0011
3587.00,0.0011
3586.00,0.0011
3585.00,0.0010
3584.00,0.0010
3583.00,0.0010
3582.00,0.0010
3581.00,0.0010
3580.00,0.0010
3579.00,0.0010
3578.00,0.0010
3577.00,0.0010
3576.00,0.0010
3575.00,0.0010
3574.00,0.0011
3573.00,0.0011
3572.00,0.0011
3571.00,0.0011
3570.00,0.0011
3569.00,0.0011
3568.00,0.0011
3567.00,0.0011
3566.00,0.0012
3565.00,0.0012
3564.00,0.0012
3563.00,0.0012
3562.00,0.0013
3561.00,0.0013
3560.00,0.0013
3559.00,0.0014
3558.00,0.0014
3557.00,0.0014
3556.00,0.0014
3555.00,0.0014
3554.00,0.0014
3553.00,0.0014
3552.00,0.0014
3551.00,0.0014
3550.00,0.0014
3549.00,0.0014
3548.00,0.0014
3547.00,0.0014
3546.00,0.0014
3545.00,0.0015
3544.00,0.0015
3543.00,0.0015
3542.00,0.0016
3541.00,0.0016
3540.00,0.0016
3539.00,0.0016
3538.00,0.0016
3537.00,0.0016
3536.00,0.0016
3535.00,0.0016
3534.00,0.0016
3533.00,0.0016
3532.00,0.0016
3531.00,0.0017
3530.00,0.0017
3529.00,0.0017
3528.00,0.0017
3527.00,0.0017
3526.00,0.0017
3525.00,0.0017
3524.00,0.0017
3523.00,0.0017
3522.00,0.0017
3521.00,0.0017
3520.00,0.0018
3519.00,0.0018
3518.00,0.0018
3517.00,0.0019
3516.00,0.0019
3515.00,0.0019
3514.00,0.0018
3513.00,0.0018
3512.00,0.0019
3511.00,0.0019
3510.00,0.0019
3509.00,0.0019
3508.00,0.0019
3507.00,0.0019
3506.00,0.0020
3505.00,0.0020
3504.00,0.0020
3503.00,0.0020
3502.00,0.0020
3501.00,0.0020
3500.00,0.0020
3499.00,0.0020
3498.00,0.0020
3497.00,0.0020
3496.00,0.0020
3495.00,0.0020
3494.00,0.0020
3493.00,0.0020
3492.00,0.0020
3491.00,0.0021
3490.00,0.0021
3489.00,0.0021
3488.00,0.0021
3487.00,0.0021
3486.00,0.0021
3485.00,0.0021
3484.00,0.0021
3483.00,0.0021
3482.00,0.0021
3481.00,0.0021
3480.00,0.0021
3479.00,0.0022
3478.00,0.0022
3477.00,0.0022
3476.00,0.0022
3475.00,0.0022
3474.00,0.0022
3473.00,0.0023
3472.00,0.0023
3471.00,0.0023
3470.00,0.0023
3469.00,0.0023
3468.00,0.0023
3467.00,0.0023
3466.00,0.0023
3465.00,0.0024
3464.00,0.0024
3463.00,0.0024
3462.00,0.0025
3461.00,0.0025
3460.00,0.0025
3459.00,0.0025
3458.00,0.0025
3457.00,0.0025
3456.00,0.0024
3455.00,0.0024
3454.00,0.0024
3453.00,0.0024
3452.00,0.0025
3451.00,0.0025
3450.00,0.0025
3449.00,0.0025
3448.00,0.0026
3447.00,0.0026
3446.00,0.0026
3445.00,0.0027
3444.00,0.0027
3443.00,0.0027
3442.00,0.0027
3441.00,0.0027
3440.00,0.0026
3439.00,0.0026
3438.00,0.0027
3437.00,0.0027
3436.00,0.0028
3435.00,0.0028
3434.00,0.0028
3433.00,0.0028
3432.00,0.0028
3431.00,0.0028
3430.00,0.0028
3429.00,0.0029
3428.00,0.0029
3427.00,0.0029
3426.00,0.0029
3425.00,0.0029
3424.00,0.0029
3423.00,0.0029
3422.00,0.0029
3421.00,0.0030
3420.00,0.0030
3419.00,0.0030
3418.00,0.0031
3417.00,0.0031
3416.00,0.0031
3415.00,0.0031
3414.00,0.0031
3413.00,0.0031
3412.00,0.0031
3411.00,0.0031
3410.00,0.0031
3409.00,0.0031
3408.00,0.0031
3407.00,0.0032
3406.00,0.0032
3405.00,0.0032
3404.00,0.0032
3403.00,0.0033
3402.00,0.0033
3401.00,0.0034
3400.00,0.0034
3399.00,0.0035
3398.00,0.0035
3397.00,0.0035
3396.00,0.0036
3395.00,0.0036
3394.00,0.0036
3393.00,0.0036
3392.00,0.0035
3391.00,0.0035
3390.00,0.0034
3389.00,0.0034
3388.00,0.0034
3387.00,0.0034
3386.00,0.0034
3385.00,0.0034
3384.00,0.0034
3383.00,0.0034
3382.00,0.0034
3381.00,0.0034
3380.00,0.0034
3379.00,0.0034
3378.00,0.0033
3377.00,0.0033
3376.00,0.0033
3375.00,0.0033
3374.00,0.0033
3373.00,0.0033
3372.00,0.0032
3371.00,0.0032
3370.00,0.0032
3369.00,0.0032
3368.00,0.0033
3367.00,0.0033
3366.00,0.0033
3365.00,0.0033
3364.00,0.0033
3363.00,0.0032
3362.00,0.0032
3361.00,0.0032
3360.00,0.0032
3359.00,0.0032
3358.00,0.0033
3357.00,0.0033
3356.00,0.0033
3355.00,0.0033
3354.00,0.0034
3353.00,0.0034
3352.00,0.0034
3351.00,0.0034
3350.00,0.0034
3349.00,0.0034
3348.00,0.0034
3347.00,0.0034
3346.00,0.0034
3345.00,0.0034
3344.00,0.0034
3343.00,0.0033
3342.00,0.0033
3341.00,0.0032
3340.00,0.0032
3339.00,0.0032
3338.00,0.0032
3337.00,0.0032
3336.00,0.0033
3335.00,0.0033
3334.00,0.0033
3333.00,0.0032
3332.00,0.0032
3331.00,0.0031
3330.00,0.0031
3329.00,0.0032
3328.00,0.0032
3327.00,0.0032
3326.00,0.0032
3325.00,0.0032
3324.00,0.0032
3323.00,0.0032
3322.00,0.0032
3321.00,0.0032
3320.00,0.0032
3319.00,0.0031
3318.00,0.0031
3317.00,0.0031
3316.00,0.0031
3315.00,0.0031
3314.00,0.0031
3313.00,0.0031
3312.00,0.0030
3311.00,0.0030
3310.00,0.0030
3309.00,0.0030
3308.00,0.0031
3307.00,0.0031
3306.00,0.0031
3305.00,0.0031
3304.00,0.0031
3303.00,0.0031
3302.00,0.0031
3301.00,0.0031
3300.00,0.0031
3299.00,0.0031
3298.00,0.0031
3297.00,0.0031
3296.00,0.0031
3295.00,0.0031
3294.00,0.0031
3293.00,0.0031
3292.00,0.0031
3291.00,0.0031
3290.00,0.0031
3289.00,0.0031
3288.00,0.0031
3287.00,0.0031
3286.00,0.0031
3285.00,0.0030
3284.00,0.0030
3283.00,0.0030
3282.00,0.0031
3281.00,0.0031
3280.00,0.0031
3279.00,0.0031
3278.00,0.0031
3277.00,0.0030
3276.00,0.0030
3275.00,0.0031
3274.00,0.0031
3273.00,0.0031
3272.00,0.0031
3271.00,0.0030
3270.00,0.0030
3269.00,0.0030
3268.00,0.0030
3267.00,0.0030
3266.00,0.0030
3265.00,0.0030
3264.00,0.0030
3263.00,0.0030
3262.00,0.0029
3261.00,0.0029
3260.00,0.0029
3259.00,0.0029
3258.00,0.0029
3257.00,0.0029
3256.00,0.0029
3255.00,0.0029
3254.00,0.0028
3253.00,0.0028
3252.00,0.0028
3251.00,0.0028
3250.00,0.0028
3249.00,0.0028
3248.00,0.0028
3247.00,0.0028
3246.00,0.0028
3245.00,0.0028
3244.00,0.0028
3243.00,0.0028
3242.00,0.0028
3241.00,0.0028
3240.00,0.0028
3239.00,0.0028
3238.00,0.0028
3237.00,0.0028
3236.00,0.0028
3235.00,0.0028
3234.00,0.0028
3233.00,0.0028
3232.00,0.0028
3231.00,0.0029
3230.00,0.0029
3229.00,0.0030
3228.00,0.0030
3227.00,0.0030
3226.00,0.0031
3225.00,0.0031
3224.00,0.0031
3223.00,0.0031
3222.00,0.0031
3221.00,0.0031
3220.00,0.0031
3219.00,0.0032
3218.00,0.0032
3217.00,0.0032
3216.00,0.0033
3215.00,0.0033
3214.00,0.0033
3213.00,0.0033
3212.00,0.0033
3211.00,0.0034
3210.00,0.0034
3209.00,0.0035
3208.00,0.0035
3207.00,0.0035
3206.00,0.0035
3205.00,0.0035
3204.00,0.0035
3203.00,0.0036
3202.00,0.0036
3201.00,0.0037
3200.00,0.0037
3199.00,0.0037
3198.00,0.0037
3197.00,0.0037
3196.00,0.0036
3195.00,0.0036
3194.00,0.0036
3193.00,0.0036
3192.00,0.0036
3191.00,0.0036
3190.00,0.0036
3189.00,0.0036
3188.00,0.0036
3187.00,0.0035
3186.00,0.0035
3185.00,0.0035
3184.00,0.0034
3183.00,0.0034
3182.00,0.0034
3181.00,0.0034
3180.00,0.0034
3179.00,0.0034
3178.00,0.0034
3177.00,0.0034
3176.00,0.0034
3175.00,0.0033
3174.00,0.0033
3173.00,0.0032
3172.00,0.0032
3171.00,0.0032
3170.00,0.0032
3169.00,0.0032
3168.00,0.0032
3167.00,0.0031
3166.00,0.0031
3165.00,0.0031
3164.00,0.0031
3163.00,0.0031
3162.00,0.0031
3161.00,0.0031
3160.00,0.0032
3159.00,0.0032
3158.00,0.0032
3157.00,0.0032
3156.00,0.0032
3155.00,0.0031
3154.00,0.0031
3153.00,0.0031
3152.00,0.0031
3151.00,0.0031
3150.00,0.0032
3149.00,0.0032
3148.00,0.0033
3147.00,0.0032
3146.00,0.0032
3145.00,0.0032
3144.00,0.0031
3143.00,0.0031
3142.00,0.0030
3141.00,0.0030
3140.00,0.0030
3139.00,0.0030
3138.00,0.0030
3137.00,0.0030
3136.00,0.0030
3135.00,0.0030
3134.00,0.0029
3133.00,0.0029
3132.00,0.0029
3131.00,0.0029
3130.00,0.0029
3129.00,0.0029
3128.00,0.0029
3127.00,0.0029
3126.00,0.0029
3125.00,0.0029
3124.00,0.0029
3123.00,0.0028
3122.00,0.0028
3121.00,0.0027
3120.00,0.0027
3119.00,0.0027
3118.00,0.0026
3117.00,0.0026
3116.00,0.0026
3115.00,0.0025
3114.00,0.0025
3113.00,0.0025
3112.00,0.0025
3111.00,0.0025
3110.00,0.0025
3109.00,0.0025
3108.00,0.0025
3107.00,0.0025
3106.00,0.0025
3105.00,0.0026
3104.00,0.0026
3103.00,0.0025
3102.00,0.0025
3101.00,0.0025
3100.00,0.0025
3099.00,0.0025
3098.00,0.0025
3097.00,0.0025
3096.00,0.0025
3095.00,0.0025
3094.00,0.0025
3093.00,0.0025
3092.00,0.0024
3091.00,0.0024
3090.00,0.0024
3089.00,0.0024
3088.00,0.0024
3087.00,0.0024
3086.00,0.0024
3085.00,0.0024
3084.00,0.0024
3083.00,0.0024
3082.00,0.0025
3081.00,0.0025
3080.00,0.0025
3079.00,0.0025
3078.00,0.0025
3077.00,0.0025
3076.00,0.0026
3075.00,0.0026
3074.00,0.0026
3073.00,0.0026
3072.00,0.0026
3071.00,0.0027
3070.00,0.0027
3069.00,0.0027
3068.00,0.0027
3067.00,0.0028
3066.00,0.0028
3065.00,0.0028
3064.00,0.0028
3063.00,0.0028
3062.00,0.0028
3061.00,0.0028
3060.00,0.0028
3059.00,0.0028
3058.00,0.0029
3057.00,0.0029
3056.00,0.0029
3055.00,0.0029
3054.00,0.0029
3053.00,0.0029
3052.00,0.0029
3051.00,0.0029
3050.00,0.0030
3049.00,0.0030
3048.00,0.0030
3047.00,0.0031
3046.00,0.0031
3045.00,0.0031
3044.00,0.0032
3043.00,0.0032
3042.00,0.0032
3041.00,0.0032
3040.00,0.0032
3039.00,0.0032
3038.00,0.0032
3037.00,0.0033
3036.00,0.0033
3035.00,0.0033
3034.00,0.0033
3033.00,0.0034
3032.00,0.0034
3031.00,0.0035
3030.00,0.0035
3029.00,0.0036
3028.00,0.0036
3027.00,0.0037
3026.00,0.0037
3025.00,0.0038
3024.00,0.0039
3023.00,0.0039
3022.00,0.0040
3021.00,0.0041
3020.00,0.0042
3019.00,0.0043
3018.00,0.0044
3017.00,0.0045
3016.00,0.0046
3015.00,0.0047
3014.00,0.0048
3013.00,0.0049
3012.00,0.0050
3011.00,0.0051
3010.00,0.0053
3009.00,0.0054
3008.00,0.0055
3007.00,0.0057
3006.00,0.0058
3005.00,0.0060
3004.00,0.0062
3003.00,0.0064
3002.00,0.0066
3001.00,0.0068
3000.00,0.0071
2999.00,0.0074
2998.00,0.0076
2997.00,0.0079
2996.00,0.0083
2995.00,0.0086
2994.00,0.0090
2993.00,0.0095
2992.00,0.0100
2991.00,0.0106
2990.00,0.0112
2989.00,0.0119
2988.00,0.0126
2987.00,0.0134
2986.00,0.0144
2985.00,0.0155
2984.00,0.0166
2983.00,0.0180
2982.00,0.0195
2981.00,0.0212
2980.00,0.0232
2979.00,0.0254
2978.00,0.0279
2977.00,0.0308
2976.00,0.0341
2975.00,0.0378
2974.00,0.0422
2973.00,0.0471
2972.00,0.0526
2971.00,0.0588
2970.00,0.0657
2969.00,0.0731
2968.00,0.0811
2967.00,0.0895
2966.00,0.0981
2965.00,0.1066
2964.00,0.1146
2963.00,0.1216
2962.00,0.1274
2961.00,0.1318
2960.00,0.1351
2959.00,0.1380
2958.00,0.1413
2957.00,0.1459
2956.00,0.1522
2955.00,0.1605
2954.00,0.1705
2953.00,0.1811
2952.00,0.1910
2951.00,0.1985
2950.00,0.2020
2949.00,0.2003
2948.00,0.1935
2947.00,0.1823
2946.00,0.1685
2945.00,0.1537
2944.00,0.1398
2943.00,0.1277
2942.00,0.1182
2941.00,0.1115
2940.00,0.1074
2939.00,0.1057
2938.00,0.1062
2937.00,0.1086
2936.00,0.1127
2935.00,0.1185
2934.00,0.1257
2933.00,0.1345
2932.00,0.1445
2931.00,0.1557
2930.00,0.1678
2929.00,0.1805
2928.00,0.1934
2927.00,0.2064
2926.00,0.2192
2925.00,0.2320
2924.00,0.2448
2923.00,0.2578
2922.00,0.2711
2921.00,0.2842
2920.00,0.2960
2919.00,0.3052
2918.00,0.3100
2917.00,0.3094
2916.00,0.3032
2915.00,0.2924
2914.00,0.2788
2913.00,0.2642
2912.00,0.2501
2911.00,0.2373
2910.00,0.2261
2909.00,0.2164
2908.00,0.2076
2907.00,0.1995
2906.00,0.1916
2905.00,0.1838
2904.00,0.1761
2903.00,0.1686
2902.00,0.1612
2901.00,0.1541
2900.00,0.1473
2899.00,0.1409
2898.00,0.1349
2897.00,0.1295
2896.00,0.1247
2895.00,0.1205
2894.00,0.1171
2893.00,0.1143
2892.00,0.1123
2891.00,0.1108
2890.00,0.1100
2889.00,0.1095
2888.00,0.1094
2887.00,0.1097
2886.00,0.1102
2885.00,0.1111
2884.00,0.1124
2883.00,0.1142
2882.00,0.1164
2881.00,0.1188
2880.00,0.1210
2879.00,0.1227
2878.00,0.1235
2877.00,0.1234
2876.00,0.1227
2875.00,0.1218
2874.00,0.1212
2873.00,0.1214
2872.00,0.1225
2871.00,0.1244
2870.00,0.1269
2869.00,0.1293
2868.00,0.1309
2867.00,0.1308
2866.00,0.1283
2865.00,0.1230
2864.00,0.1155
2863.00,0.1067
2862.00,0.0978
2861.00,0.0898
2860.00,0.0834
2859.00,0.0787
2858.00,0.0758
2857.00,0.0744
2856.00,0.0742
2855.00,0.0751
2854.00,0.0768
2853.00,0.0791
2852.00,0.0817
2851.00,0.0843
2850.00,0.0866
2849.00,0.0885
2848.00,0.0901
2847.00,0.0920
2846.00,0.0947
2845.00,0.0984
2844.00,0.1032
2843.00,0.1087
2842.00,0.1145
2841.00,0.1197
2840.00,0.1234
2839.00,0.1250
2838.00,0.1238
2837.00,0.1194
2836.00,0.1122
2835.00,0.1028
2834.00,0.0923
2833.00,0.0815
2832.00,0.0714
2831.00,0.0625
2830.00,0.0550
2829.00,0.0489
2828.00,0.0439
2827.00,0.0398
2826.00,0.0365
2825.00,0.0337
2824.00,0.0314
2823.00,0.0294
2822.00,0.0277
2821.00,0.0263
2820.00,0.0250
2819.00,0.0239
2818.00,0.0229
2817.00,0.0221
2816.00,0.0213
2815.00,0.0206
2814.00,0.0200
2813.00,0.0194
2812.00,0.0189
2811.00,0.0183
2810.00,0.0177
2809.00,0.0171
2808.00,0.0164
2807.00,0.0158
2806.00,0.0151
2805.00,0.0145
2804.00,0.0138
2803.00,0.0132
2802.00,0.0127
2801.00,0.0123
2800.00,0.0119
2799.00,0.0116
2798.00,0.0113
2797.00,0.0111
2796.00,0.0108
2795.00,0.0106
2794.00,0.0103
2793.00,0.0100
2792.00,0.0097
2791.00,0.0094
2790.00,0.0091
2789.00,0.0088
2788.00,0.0085
2787.00,0.0082
2786.00,0.0079
2785.00,0.0076
2784.00,0.0074
2783.00,0.0072
2782.00,0.0070
2781.00,0.0068
2780.00,0.0067
2779.00,0.0065
2778.00,0.0064
2777.00,0.0062
2776.00,0.0061
2775.00,0.0059
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0058
2770.00,0.0057
2769.00,0.0057
2768.00,0.0057
2767.00,0.0056
2766.00,0.0056
2765.00,0.0056
2764.00,0.0055
2763.00,0.0055
2762.00,0.0054
2761.00,0.0054
2760.00,0.0054
2759.00,0.0053
2758.00,0.0053
2757.00,0.0054
2756.00,0.0054
2755.00,0.0054
2754.00,0.0053
2753.00,0.0053
2752.00,0.0052
2751.00,0.0052
2750.00,0.0052
2749.00,0.0052
2748.00,0.0053
2747.00,0.0053
2746.00,0.0053
2745.00,0.0054
2744.00,0.0054
2743.00,0.0055
2742.00,0.0056
2741.00,0.0057
2740.00,0.0058
2739.00,0.0059
2738.00,0.0060
2737.00,0.0061
2736.00,0.0063
2735.00,0.0064
2734.00,0.0066
2733.00,0.0068
2732.00,0.0070
2731.00,0.0072
2730.00,0.0074
2729.00,0.0077
2728.00,0.0080
2727.00,0.0083
2726.00,0.0085
2725.00,0.0088
2724.00,0.0089
2723.00,0.0090
2722.00,0.0089
2721.00,0.0087
2720.00,0.0085
2719.00,0.0081
2718.00,0.0078
2717.00,0.0074
2716.00,0.0071
2715.00,0.0069
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0058
2709.00,0.0056
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0047
2700.00,0.0046
2699.00,0.0046
2698.00,0.0045
2697.00,0.0045
2696.00,0.0044
2695.00,0.0044
2694.00,0.0045
2693.00,0.0045
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0045
2681.00,0.0045
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0045
2673.00,0.0045
2672.00,0.0045
2671.00,0.0045
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0046
2665.00,0.0046
2664.00,0.0047
2663.00,0.0048
2662.00,0.0048
2661.00,0.0049
2660.00,0.0049
2659.00,0.0049
2658.00,0.0048
2657.00,0.0048
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0046
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0044
2648.00,0.0044
2647.00,0.0044
2646.00,0.0043
2645.00,0.0043
2644.00,0.0042
2643.00,0.0042
2642.00,0.0042
2641.00,0.0041
2640.00,0.0041
2639.00,0.0040
2638.00,0.0040
2637.00,0.0040
2636.00,0.0040
2635.00,0.0040
2634.00,0.0040
2633.00,0.0040
2632.00,0.0040
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0040
2627.00,0.0040
2626.00,0.0040
2625.00,0.0040
2624.00,0.0040
2623.00,0.0041
2622.00,0.0041
2621.00,0.0041
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0041
2614.00,0.0041
2613.00,0.0040
2612.00,0.0040
2611.00,0.0039
2610.00,0.0038
2609.00,0.0037
