Created as New Dataset,Sample 021 By Administrator Date Friday, September 05 2025
cm-1,A
3881.00,0.0012
3880.00,0.0012
3879.00,0.0012
3878.00,0.0012
3877.00,0.0012
3876.00,0.0012
3875.00,0.0012
3874.00,0.0013
3873.00,0.0013
3872.00,0.0013
3871.00,0.0013
3870.00,0.0013
3869.00,0.0013
3868.00,0.0013
3867.00,0.0013
3866.00,0.0013
3865.00,0.0013
3864.00,0.0013
3863.00,0.0012
3862.00,0.0012
3861.00,0.0012
3860.00,0.0012
3859.00,0.0012
3858.00,0.0012
3857.00,0.0013
3856.00,0.0014
3855.00,0.0014
3854.00,0.0014
3853.00,0.0014
3852.00,0.0014
3851.00,0.0013
3850.00,0.0013
3849.00,0.0012
3848.00,0.0011
3847.00,0.0011
3846.00,0.0011
3845.00,0.0011
3844.00,0.0011
3843.00,0.0011
3842.00,0.0012
3841.00,0.0012
3840.00,0.0013
3839.00,0.0013
3838.00,0.0013
3837.00,0.0013
3836.00,0.0013
3835.00,0.0013
3834.00,0.0013
3833.00,0.0013
3832.00,0.0013
3831.00,0.0013
3830.00,0.0013
3829.00,0.0013
3828.00,0.0013
3827.00,0.0013
3826.00,0.0013
3825.00,0.0013
3824.00,0.0013
3823.00,0.0013
3822.00,0.0013
3821.00,0.0013
3820.00,0.0013
3819.00,0.0013
3818.00,0.0013
3817.00,0.0013
3816.00,0.0013
3815.00,0.0014
3814.00,0.0014
3813.00,0.0014
3812.00,0.0014
3811.00,0.0014
3810.00,0.0013
3809.00,0.0013
3808.00,0.0013
3807.00,0.0013
3806.00,0.0013
3805.00,0.0013
3804.00,0.0013
3803.00,0.0012
3802.00,0.0012
3801.00,0.0012
3800.00,0.0012
3799.00,0.0012
3798.00,0.0011
3797.00,0.0011
3796.00,0.0012
3795.00,0.0012
3794.00,0.0012
3793.00,0.0012
3792.00,0.0012
3791.00,0.0012
3790.00,0.0012
3789.00,0.0012
3788.00,0.0012
3787.00,0.0012
3786.00,0.0011
3785.00,0.0011
3784.00,0.0010
3783.00,0.0010
3782.00,0.0010
3781.00,0.0010
3780.00,0.0010
3779.00,0.0011
3778.00,0.0011
3777.00,0.0011
3776.00,0.0011
3775.00,0.0011
3774.00,0.0011
3773.00,0.0011
3772.00,0.0011
3771.00,0.0011
3770.00,0.0011
3769.00,0.0011
3768.00,0.0011
3767.00,0.0011
3766.00,0.0011
3765.00,0.0011
3764.00,0.0011
3763.00,0.0011
3762.00,0.0011
3761.00,0.0011
3760.00,0.0011
3759.00,0.0011
3758.00,0.0011
3757.00,0.0011
3756.00,0.0011
3755.00,0.0011
3754.00,0.0011
3753.00,0.0010
3752.00,0.0010
3751.00,0.0010
3750.00,0.0011
3749.00,0.0011
3748.00,0.0011
3747.00,0.0012
3746.00,0.0012
3745.00,0.0011
3744.00,0.0010
3743.00,0.0010
3742.00,0.0009
3741.00,0.0009
3740.00,0.0009
3739.00,0.0010
3738.00,0.0010
3737.00,0.0010
3736.00,0.0010
3735.00,0.0010
3734.00,0.0010
3733.00,0.0010
3732.00,0.0010
3731.00,0.0010
3730.00,0.0010
3729.00,0.0010
3728.00,0.0010
3727.00,0.0010
3726.00,0.0010
3725.00,0.0011
3724.00,0.0011
3723.00,0.0011
3722.00,0.0011
3721.00,0.0011
3720.00,0.0011
3719.00,0.0011
3718.00,0.0011
3717.00,0.0011
3716.00,0.0011
3715.00,0.0011
3714.00,0.0011
3713.00,0.0010
3712.00,0.0011
3711.00,0.0011
3710.00,0.0012
3709.00,0.0012
3708.00,0.0012
3707.00,0.0011
3706.00,0.0011
3705.00,0.0012
3704.00,0.0012
3703.00,0.0012
3702.00,0.0012
3701.00,0.0012
3700.00,0.0013
3699.00,0.0013
3698.00,0.0013
3697.00,0.0013
3696.00,0.0014
3695.00,0.0014
3694.00,0.0014
3693.00,0.0015
3692.00,0.0016
3691.00,0.0017
3690.00,0.0018
3689.00,0.0020
3688.00,0.0022
3687.00,0.0025
3686.00,0.0027
3685.00,0.0029
3684.00,0.0032
3683.00,0.0035
3682.00,0.0038
3681.00,0.0042
3680.00,0.0045
3679.00,0.0049
3678.00,0.0052
3677.00,0.0056
3676.00,0.0061
3675.00,0.0065
3674.00,0.0067
3673.00,0.0069
3672.00,0.0070
3671.00,0.0072
3670.00,0.0073
3669.00,0.0075
3668.00,0.0076
3667.00,0.0077
3666.00,0.0079
3665.00,0.0080
3664.00,0.0081
3663.00,0.0083
3662.00,0.0084
3661.00,0.0085
3660.00,0.0085
3659.00,0.0086
3658.00,0.0086
3657.00,0.0086
3656.00,0.0085
3655.00,0.0084
3654.00,0.0084
3653.00,0.0083
3652.00,0.0082
3651.00,0.0081
3650.00,0.0081
3649.00,0.0080
3648.00,0.0079
3647.00,0.0078
3646.00,0.0076
3645.00,0.0074
3644.00,0.0072
3643.00,0.0069
3642.00,0.0067
3641.00,0.0066
3640.00,0.0065
3639.00,0.0065
3638.00,0.0065
3637.00,0.0063
3636.00,0.0059
3635.00,0.0053
3634.00,0.0047
3633.00,0.0042
3632.00,0.0039
3631.00,0.0037
3630.00,0.0035
3629.00,0.0033
3628.00,0.0032
3627.00,0.0031
3626.00,0.0030
3625.00,0.0029
3624.00,0.0029
3623.00,0.0028
3622.00,0.0027
3621.00,0.0026
3620.00,0.0025
3619.00,0.0024
3618.00,0.0023
3617.00,0.0023
3616.00,0.0023
3615.00,0.0023
3614.00,0.0024
3613.00,0.0024
3612.00,0.0024
3611.00,0.0024
3610.00,0.0023
3609.00,0.0023
3608.00,0.0023
3607.00,0.0023
3606.00,0.0023
3605.00,0.0023
3604.00,0.0023
3603.00,0.0023
3602.00,0.0023
3601.00,0.0023
3600.00,0.0023
3599.00,0.0023
3598.00,0.0023
3597.00,0.0024
3596.00,0.0024
3595.00,0.0024
3594.00,0.0025
3593.00,0.0025
3592.00,0.0025
3591.00,0.0025
3590.00,0.0025
3589.00,0.0025
3588.00,0.0025
3587.00,0.0026
3586.00,0.0027
3585.00,0.0027
3584.00,0.0027
3583.00,0.0027
3582.00,0.0027
3581.00,0.0027
3580.00,0.0027
3579.00,0.0027
3578.00,0.0028
3577.00,0.0028
3576.00,0.0028
3575.00,0.0029
3574.00,0.0030
3573.00,0.0030
3572.00,0.0031
3571.00,0.0031
3570.00,0.0031
3569.00,0.0031
3568.00,0.0032
3567.00,0.0032
3566.00,0.0032
3565.00,0.0033
3564.00,0.0033
3563.00,0.0034
3562.00,0.0034
3561.00,0.0035
3560.00,0.0035
3559.00,0.0035
3558.00,0.0036
3557.00,0.0036
3556.00,0.0036
3555.00,0.0037
3554.00,0.0037
3553.00,0.0037
3552.00,0.0038
3551.00,0.0038
3550.00,0.0038
3549.00,0.0039
3548.00,0.0039
3547.00,0.0040
3546.00,0.0040
3545.00,0.0041
3544.00,0.0041
3543.00,0.0042
3542.00,0.0042
3541.00,0.0042
3540.00,0.0042
3539.00,0.0043
3538.00,0.0043
3537.00,0.0043
3536.00,0.0044
3535.00,0.0044
3534.00,0.0044
3533.00,0.0045
3532.00,0.0045
3531.00,0.0045
3530.00,0.0045
3529.00,0.0046
3528.00,0.0046
3527.00,0.0047
3526.00,0.0047
3525.00,0.0048
3524.00,0.0048
3523.00,0.0049
3522.00,0.0049
3521.00,0.0050
3520.00,0.0051
3519.00,0.0051
3518.00,0.0052
3517.00,0.0052
3516.00,0.0052
3515.00,0.0053
3514.00,0.0053
3513.00,0.0053
3512.00,0.0054
3511.00,0.0054
3510.00,0.0054
3509.00,0.0055
3508.00,0.0055
3507.00,0.0055
3506.00,0.0055
3505.00,0.0055
3504.00,0.0056
3503.00,0.0057
3502.00,0.0057
3501.00,0.0058
3500.00,0.0058
3499.00,0.0059
3498.00,0.0059
3497.00,0.0060
3496.00,0.0060
3495.00,0.0060
3494.00,0.0061
3493.00,0.0061
3492.00,0.0061
3491.00,0.0062
3490.00,0.0063
3489.00,0.0064
3488.00,0.0064
3487.00,0.0065
3486.00,0.0066
3485.00,0.0066
3484.00,0.0067
3483.00,0.0067
3482.00,0.0067
3481.00,0.0067
3480.00,0.0067
3479.00,0.0067
3478.00,0.0068
3477.00,0.0068
3476.00,0.0069
3475.00,0.0070
3474.00,0.0070
3473.00,0.0071
3472.00,0.0072
3471.00,0.0072
3470.00,0.0072
3469.00,0.0073
3468.00,0.0073
3467.00,0.0073
3466.00,0.0074
3465.00,0.0074
3464.00,0.0074
3463.00,0.0074
3462.00,0.0075
3461.00,0.0075
3460.00,0.0075
3459.00,0.0076
3458.00,0.0076
3457.00,0.0077
3456.00,0.0078
3455.00,0.0078
3454.00,0.0078
3453.00,0.0079
3452.00,0.0079
3451.00,0.0079
3450.00,0.0079
3449.00,0.0079
3448.00,0.0079
3447.00,0.0080
3446.00,0.0080
3445.00,0.0081
3444.00,0.0081
3443.00,0.0082
3442.00,0.0083
3441.00,0.0083
3440.00,0.0083
3439.00,0.0084
3438.00,0.0084
3437.00,0.0085
3436.00,0.0085
3435.00,0.0086
3434.00,0.0086
3433.00,0.0086
3432.00,0.0086
3431.00,0.0086
3430.00,0.0087
3429.00,0.0087
3428.00,0.0087
3427.00,0.0088
3426.00,0.0088
3425.00,0.0088
3424.00,0.0089
3423.00,0.0089
3422.00,0.0090
3421.00,0.0090
3420.00,0.0090
3419.00,0.0091
3418.00,0.0091
3417.00,0.0091
3416.00,0.0091
3415.00,0.0091
3414.00,0.0091
3413.00,0.0091
3412.00,0.0091
3411.00,0.0092
3410.00,0.0092
3409.00,0.0092
3408.00,0.0093
3407.00,0.0093
3406.00,0.0093
3405.00,0.0094
3404.00,0.0094
3403.00,0.0095
3402.00,0.0095
3401.00,0.0095
3400.00,0.0095
3399.00,0.0095
3398.00,0.0095
3397.00,0.0095
3396.00,0.0095
3395.00,0.0095
3394.00,0.0095
3393.00,0.0095
3392.00,0.0095
3391.00,0.0095
3390.00,0.0095
3389.00,0.0095
3388.00,0.0095
3387.00,0.0096
3386.00,0.0096
3385.00,0.0096
3384.00,0.0096
3383.00,0.0096
3382.00,0.0096
3381.00,0.0096
3380.00,0.0096
3379.00,0.0096
3378.00,0.0096
3377.00,0.0096
3376.00,0.0097
3375.00,0.0097
3374.00,0.0097
3373.00,0.0097
3372.00,0.0097
3371.00,0.0097
3370.00,0.0097
3369.00,0.0097
3368.00,0.0097
3367.00,0.0098
3366.00,0.0098
3365.00,0.0098
3364.00,0.0098
3363.00,0.0098
3362.00,0.0098
3361.00,0.0098
3360.00,0.0099
3359.00,0.0099
3358.00,0.0099
3357.00,0.0099
3356.00,0.0099
3355.00,0.0100
3354.00,0.0100
3353.00,0.0100
3352.00,0.0100
3351.00,0.0100
3350.00,0.0100
3349.00,0.0100
3348.00,0.0100
3347.00,0.0100
3346.00,0.0100
3345.00,0.0100
3344.00,0.0100
3343.00,0.0100
3342.00,0.0100
3341.00,0.0101
3340.00,0.0101
3339.00,0.0101
3338.00,0.0101
3337.00,0.0101
3336.00,0.0100
3335.00,0.0100
3334.00,0.0100
3333.00,0.0100
3332.00,0.0100
3331.00,0.0100
3330.00,0.0099
3329.00,0.0099
3328.00,0.0099
3327.00,0.0099
3326.00,0.0099
3325.00,0.0099
3324.00,0.0099
3323.00,0.0099
3322.00,0.0099
3321.00,0.0099
3320.00,0.0099
3319.00,0.0098
3318.00,0.0098
3317.00,0.0098
3316.00,0.0098
3315.00,0.0098
3314.00,0.0097
3313.00,0.0097
3312.00,0.0097
3311.00,0.0097
3310.00,0.0097
3309.00,0.0097
3308.00,0.0097
3307.00,0.0097
3306.00,0.0097
3305.00,0.0097
3304.00,0.0097
3303.00,0.0097
3302.00,0.0098
3301.00,0.0097
3300.00,0.0097
3299.00,0.0096
3298.00,0.0096
3297.00,0.0095
3296.00,0.0095
3295.00,0.0094
3294.00,0.0094
3293.00,0.0094
3292.00,0.0095
3291.00,0.0095
3290.00,0.0094
3289.00,0.0094
3288.00,0.0093
3287.00,0.0093
3286.00,0.0092
3285.00,0.0092
3284.00,0.0092
3283.00,0.0092
3282.00,0.0092
3281.00,0.0092
3280.00,0.0092
3279.00,0.0092
3278.00,0.0091
3277.00,0.0091
3276.00,0.0091
3275.00,0.0091
3274.00,0.0090
3273.00,0.0090
3272.00,0.0090
3271.00,0.0090
3270.00,0.0089
3269.00,0.0089
3268.00,0.0089
3267.00,0.0089
3266.00,0.0089
3265.00,0.0089
3264.00,0.0088
3263.00,0.0088
3262.00,0.0087
3261.00,0.0087
3260.00,0.0086
3259.00,0.0086
3258.00,0.0086
3257.00,0.0086
3256.00,0.0085
3255.00,0.0085
3254.00,0.0085
3253.00,0.0085
3252.00,0.0085
3251.00,0.0085
3250.00,0.0085
3249.00,0.0084
3248.00,0.0084
3247.00,0.0083
3246.00,0.0083
3245.00,0.0083
3244.00,0.0083
3243.00,0.0083
3242.00,0.0083
3241.00,0.0083
3240.00,0.0083
3239.00,0.0083
3238.00,0.0083
3237.00,0.0083
3236.00,0.0083
3235.00,0.0083
3234.00,0.0083
3233.00,0.0083
3232.00,0.0083
3231.00,0.0083
3230.00,0.0083
3229.00,0.0084
3228.00,0.0084
3227.00,0.0084
3226.00,0.0085
3225.00,0.0085
3224.00,0.0085
3223.00,0.0085
3222.00,0.0085
3221.00,0.0085
3220.00,0.0085
3219.00,0.0085
3218.00,0.0085
3217.00,0.0085
3216.00,0.0085
3215.00,0.0086
3214.00,0.0086
3213.00,0.0086
3212.00,0.0086
3211.00,0.0087
3210.00,0.0087
3209.00,0.0087
3208.00,0.0087
3207.00,0.0088
3206.00,0.0088
3205.00,0.0088
3204.00,0.0088
3203.00,0.0088
3202.00,0.0088
3201.00,0.0088
3200.00,0.0088
3199.00,0.0088
3198.00,0.0088
3197.00,0.0088
3196.00,0.0087
3195.00,0.0087
3194.00,0.0087
3193.00,0.0088
3192.00,0.0088
3191.00,0.0088
3190.00,0.0087
3189.00,0.0087
3188.00,0.0087
3187.00,0.0086
3186.00,0.0085
3185.00,0.0085
3184.00,0.0084
3183.00,0.0083
3182.00,0.0083
3181.00,0.0083
3180.00,0.0083
3179.00,0.0083
3178.00,0.0083
3177.00,0.0082
3176.00,0.0082
3175.00,0.0081
3174.00,0.0081
3173.00,0.0080
3172.00,0.0079
3171.00,0.0079
3170.00,0.0079
3169.00,0.0078
3168.00,0.0078
3167.00,0.0077
3166.00,0.0077
3165.00,0.0076
3164.00,0.0076
3163.00,0.0076
3162.00,0.0075
3161.00,0.0075
3160.00,0.0074
3159.00,0.0074
3158.00,0.0074
3157.00,0.0074
3156.00,0.0073
3155.00,0.0073
3154.00,0.0073
3153.00,0.0072
3152.00,0.0072
3151.00,0.0072
3150.00,0.0072
3149.00,0.0072
3148.00,0.0072
3147.00,0.0071
3146.00,0.0071
3145.00,0.0071
3144.00,0.0070
3143.00,0.0070
3142.00,0.0069
3141.00,0.0069
3140.00,0.0068
3139.00,0.0068
3138.00,0.0068
3137.00,0.0068
3136.00,0.0068
3135.00,0.0068
3134.00,0.0067
3133.00,0.0067
3132.00,0.0067
3131.00,0.0067
3130.00,0.0066
3129.00,0.0066
3128.00,0.0065
3127.00,0.0065
3126.00,0.0064
3125.00,0.0064
3124.00,0.0063
3123.00,0.0063
3122.00,0.0062
3121.00,0.0062
3120.00,0.0062
3119.00,0.0062
3118.00,0.0062
3117.00,0.0062
3116.00,0.0061
3115.00,0.0061
3114.00,0.0060
3113.00,0.0059
3112.00,0.0059
3111.00,0.0059
3110.00,0.0059
3109.00,0.0059
3108.00,0.0059
3107.00,0.0059
3106.00,0.0059
3105.00,0.0058
3104.00,0.0058
3103.00,0.0057
3102.00,0.0057
3101.00,0.0056
3100.00,0.0056
3099.00,0.0056
3098.00,0.0056
3097.00,0.0056
3096.00,0.0055
3095.00,0.0055
3094.00,0.0055
3093.00,0.0055
3092.00,0.0055
3091.00,0.0055
3090.00,0.0055
3089.00,0.0054
3088.00,0.0054
3087.00,0.0054
3086.00,0.0054
3085.00,0.0054
3084.00,0.0054
3083.00,0.0054
3082.00,0.0054
3081.00,0.0053
3080.00,0.0054
3079.00,0.0054
3078.00,0.0054
3077.00,0.0054
3076.00,0.0054
3075.00,0.0054
3074.00,0.0054
3073.00,0.0053
3072.00,0.0053
3071.00,0.0053
3070.00,0.0053
3069.00,0.0053
3068.00,0.0053
3067.00,0.0054
3066.00,0.0054
3065.00,0.0055
3064.00,0.0055
3063.00,0.0055
3062.00,0.0055
3061.00,0.0055
3060.00,0.0055
3059.00,0.0055
3058.00,0.0055
3057.00,0.0055
3056.00,0.0055
3055.00,0.0055
3054.00,0.0055
3053.00,0.0055
3052.00,0.0054
3051.00,0.0054
3050.00,0.0055
3049.00,0.0055
3048.00,0.0056
3047.00,0.0056
3046.00,0.0056
3045.00,0.0057
3044.00,0.0057
3043.00,0.0058
3042.00,0.0059
3041.00,0.0059
3040.00,0.0060
3039.00,0.0060
3038.00,0.0060
3037.00,0.0060
3036.00,0.0061
3035.00,0.0061
3034.00,0.0062
3033.00,0.0062
3032.00,0.0063
3031.00,0.0064
3030.00,0.0064
3029.00,0.0065
3028.00,0.0067
3027.00,0.0069
3026.00,0.0070
3025.00,0.0072
3024.00,0.0074
3023.00,0.0077
3022.00,0.0079
3021.00,0.0083
3020.00,0.0087
3019.00,0.0091
3018.00,0.0097
3017.00,0.0103
3016.00,0.0111
3015.00,0.0119
3014.00,0.0129
3013.00,0.0141
3012.00,0.0154
3011.00,0.0168
3010.00,0.0184
3009.00,0.0201
3008.00,0.0220
3007.00,0.0241
3006.00,0.0263
3005.00,0.0286
3004.00,0.0309
3003.00,0.0332
3002.00,0.0355
3001.00,0.0378
3000.00,0.0399
2999.00,0.0419
2998.00,0.0438
2997.00,0.0455
2996.00,0.0472
2995.00,0.0488
2994.00,0.0503
2993.00,0.0519
2992.00,0.0534
2991.00,0.0549
2990.00,0.0565
2989.00,0.0583
2988.00,0.0604
2987.00,0.0634
2986.00,0.0678
2985.00,0.0740
2984.00,0.0817
2983.00,0.0893
2982.00,0.0950
2981.00,0.0977
2980.00,0.0978
2979.00,0.0967
2978.00,0.0956
2977.00,0.0954
2976.00,0.0966
2975.00,0.0996
2974.00,0.1041
2973.00,0.1098
2972.00,0.1157
2971.00,0.1210
2970.00,0.1257
2969.00,0.1306
2968.00,0.1363
2967.00,0.1433
2966.00,0.1514
2965.00,0.1602
2964.00,0.1695
2963.00,0.1788
2962.00,0.1877
2961.00,0.1958
2960.00,0.2024
2959.00,0.2076
2958.00,0.2112
2957.00,0.2134
2956.00,0.2148
2955.00,0.2158
2954.00,0.2168
2953.00,0.2179
2952.00,0.2186
2951.00,0.2184
2950.00,0.2165
2949.00,0.2121
2948.00,0.2048
2947.00,0.1947
2946.00,0.1825
2945.00,0.1694
2944.00,0.1567
2943.00,0.1456
2942.00,0.1366
2941.00,0.1301
2940.00,0.1262
2939.00,0.1244
2938.00,0.1246
2937.00,0.1264
2936.00,0.1299
2935.00,0.1349
2934.00,0.1412
2933.00,0.1487
2932.00,0.1569
2931.00,0.1657
2930.00,0.1748
2929.00,0.1839
2928.00,0.1927
2927.00,0.2011
2926.00,0.2090
2925.00,0.2162
2924.00,0.2230
2923.00,0.2296
2922.00,0.2360
2921.00,0.2420
2920.00,0.2473
2919.00,0.2514
2918.00,0.2536
2917.00,0.2536
2916.00,0.2511
2915.00,0.2466
2914.00,0.2404
2913.00,0.2334
2912.00,0.2261
2911.00,0.2193
2910.00,0.2130
2909.00,0.2072
2908.00,0.2019
2907.00,0.1967
2906.00,0.1914
2905.00,0.1859
2904.00,0.1800
2903.00,0.1739
2902.00,0.1676
2901.00,0.1613
2900.00,0.1550
2899.00,0.1490
2898.00,0.1434
2897.00,0.1385
2896.00,0.1342
2895.00,0.1306
2894.00,0.1278
2893.00,0.1257
2892.00,0.1242
2891.00,0.1233
2890.00,0.1226
2889.00,0.1223
2888.00,0.1222
2887.00,0.1225
2886.00,0.1231
2885.00,0.1241
2884.00,0.1254
2883.00,0.1267
2882.00,0.1280
2881.00,0.1292
2880.00,0.1305
2879.00,0.1315
2878.00,0.1320
2877.00,0.1318
2876.00,0.1311
2875.00,0.1300
2874.00,0.1289
2873.00,0.1282
2872.00,0.1282
2871.00,0.1288
2870.00,0.1299
2869.00,0.1310
2868.00,0.1316
2867.00,0.1310
2866.00,0.1285
2865.00,0.1238
2864.00,0.1171
2863.00,0.1093
2862.00,0.1011
2861.00,0.0933
2860.00,0.0866
2859.00,0.0812
2858.00,0.0771
2857.00,0.0742
2856.00,0.0722
2855.00,0.0709
2854.00,0.0703
2853.00,0.0702
2852.00,0.0706
2851.00,0.0714
2850.00,0.0727
2849.00,0.0744
2848.00,0.0766
2847.00,0.0796
2846.00,0.0834
2845.00,0.0883
2844.00,0.0940
2843.00,0.1007
2842.00,0.1077
2841.00,0.1147
2840.00,0.1206
2839.00,0.1247
2838.00,0.1261
2837.00,0.1240
2836.00,0.1185
2835.00,0.1101
2834.00,0.0997
2833.00,0.0887
2832.00,0.0780
2831.00,0.0685
2830.00,0.0603
2829.00,0.0537
2828.00,0.0483
2827.00,0.0439
2826.00,0.0403
2825.00,0.0374
2824.00,0.0350
2823.00,0.0329
2822.00,0.0311
2821.00,0.0295
2820.00,0.0281
2819.00,0.0269
2818.00,0.0258
2817.00,0.0249
2816.00,0.0241
2815.00,0.0234
2814.00,0.0227
2813.00,0.0222
2812.00,0.0216
2811.00,0.0211
2810.00,0.0205
2809.00,0.0200
2808.00,0.0194
2807.00,0.0188
2806.00,0.0181
2805.00,0.0174
2804.00,0.0168
2803.00,0.0162
2802.00,0.0157
2801.00,0.0152
2800.00,0.0149
2799.00,0.0145
2798.00,0.0142
2797.00,0.0140
2796.00,0.0137
2795.00,0.0134
2794.00,0.0131
2793.00,0.0128
2792.00,0.0124
2791.00,0.0121
2790.00,0.0117
2789.00,0.0114
2788.00,0.0111
2787.00,0.0108
2786.00,0.0105
2785.00,0.0102
2784.00,0.0099
2783.00,0.0097
2782.00,0.0094
2781.00,0.0092
2780.00,0.0090
2779.00,0.0088
2778.00,0.0086
2777.00,0.0085
2776.00,0.0083
2775.00,0.0082
2774.00,0.0081
2773.00,0.0080
2772.00,0.0079
2771.00,0.0079
2770.00,0.0078
2769.00,0.0078
2768.00,0.0077
2767.00,0.0077
2766.00,0.0077
2765.00,0.0076
2764.00,0.0076
2763.00,0.0075
2762.00,0.0074
2761.00,0.0074
2760.00,0.0073
2759.00,0.0072
2758.00,0.0072
2757.00,0.0071
2756.00,0.0071
2755.00,0.0070
2754.00,0.0070
2753.00,0.0070
2752.00,0.0070
2751.00,0.0070
2750.00,0.0070
2749.00,0.0070
2748.00,0.0070
2747.00,0.0071
2746.00,0.0071
2745.00,0.0072
2744.00,0.0072
2743.00,0.0073
2742.00,0.0074
2741.00,0.0075
2740.00,0.0076
2739.00,0.0078
2738.00,0.0079
2737.00,0.0080
2736.00,0.0081
2735.00,0.0083
2734.00,0.0084
2733.00,0.0085
2732.00,0.0087
2731.00,0.0088
2730.00,0.0090
2729.00,0.0092
2728.00,0.0094
2727.00,0.0097
2726.00,0.0099
2725.00,0.0101
2724.00,0.0102
2723.00,0.0102
2722.00,0.0101
2721.00,0.0099
2720.00,0.0096
2719.00,0.0093
2718.00,0.0089
2717.00,0.0086
2716.00,0.0083
2715.00,0.0081
2714.00,0.0079
2713.00,0.0077
2712.00,0.0075
2711.00,0.0074
2710.00,0.0072
2709.00,0.0070
2708.00,0.0068
2707.00,0.0067
2706.00,0.0066
2705.00,0.0065
2704.00,0.0064
2703.00,0.0063
2702.00,0.0062
2701.00,0.0061
2700.00,0.0061
2699.00,0.0060
2698.00,0.0060
2697.00,0.0059
2696.00,0.0059
2695.00,0.0059
2694.00,0.0059
2693.00,0.0059
2692.00,0.0059
2691.00,0.0059
2690.00,0.0059
2689.00,0.0060
2688.00,0.0060
2687.00,0.0060
2686.00,0.0060
2685.00,0.0060
2684.00,0.0060
2683.00,0.0060
2682.00,0.0061
2681.00,0.0061
2680.00,0.0061
2679.00,0.0061
2678.00,0.0062
2677.00,0.0062
2676.00,0.0062
2675.00,0.0062
2674.00,0.0062
2673.00,0.0062
2672.00,0.0062
2671.00,0.0062
2670.00,0.0062
2669.00,0.0062
2668.00,0.0063
2667.00,0.0064
2666.00,0.0064
2665.00,0.0065
2664.00,0.0065
2663.00,0.0065
2662.00,0.0065
2661.00,0.0065
2660.00,0.0065
2659.00,0.0065
2658.00,0.0065
2657.00,0.0065
2656.00,0.0065
2655.00,0.0065
2654.00,0.0064
2653.00,0.0063
2652.00,0.0062
2651.00,0.0061
2650.00,0.0061
2649.00,0.0060
2648.00,0.0059
2647.00,0.0059
2646.00,0.0059
2645.00,0.0058
2644.00,0.0058
2643.00,0.0058
2642.00,0.0057
2641.00,0.0057
2640.00,0.0056
2639.00,0.0056
2638.00,0.0056
2637.00,0.0055
2636.00,0.0054
2635.00,0.0053
2634.00,0.0053
2633.00,0.0052
2632.00,0.0052
2631.00,0.0053
2630.00,0.0053
2629.00,0.0053
2628.00,0.0053
2627.00,0.0053
2626.00,0.0052
2625.00,0.0052
2624.00,0.0052
2623.00,0.0052
2622.00,0.0052
2621.00,0.0052
2620.00,0.0052
2619.00,0.0052
2618.00,0.0052
2617.00,0.0052
2616.00,0.0051
2615.00,0.0051
2614.00,0.0050
2613.00,0.0050
2612.00,0.0049
2611.00,0.0048
2610.00,0.0047
2609.00,0.0047
