Created as New Dataset,Sample 108 By Administrator Date Wednesday, September 03 2025
cm-1,A
4000.00,0.0015
3999.00,0.0015
3998.00,0.0015
3997.00,0.0015
3996.00,0.0016
3995.00,0.0016
3994.00,0.0016
3993.00,0.0016
3992.00,0.0016
3991.00,0.0016
3990.00,0.0016
3989.00,0.0016
3988.00,0.0016
3987.00,0.0016
3986.00,0.0016
3985.00,0.0016
3984.00,0.0015
3983.00,0.0015
3982.00,0.0015
3981.00,0.0015
3980.00,0.0015
3979.00,0.0015
3978.00,0.0015
3977.00,0.0014
3976.00,0.0014
3975.00,0.0014
3974.00,0.0014
3973.00,0.0014
3972.00,0.0014
3971.00,0.0014
3970.00,0.0014
3969.00,0.0014
3968.00,0.0014
3967.00,0.0014
3966.00,0.0014
3965.00,0.0014
3964.00,0.0014
3963.00,0.0014
3962.00,0.0014
3961.00,0.0014
3960.00,0.0014
3959.00,0.0014
3958.00,0.0014
3957.00,0.0014
3956.00,0.0014
3955.00,0.0014
3954.00,0.0013
3953.00,0.0013
3952.00,0.0013
3951.00,0.0013
3950.00,0.0013
3949.00,0.0014
3948.00,0.0014
3947.00,0.0014
3946.00,0.0014
3945.00,0.0014
3944.00,0.0014
3943.00,0.0014
3942.00,0.0013
3941.00,0.0013
3940.00,0.0013
3939.00,0.0014
3938.00,0.0014
3937.00,0.0014
3936.00,0.0014
3935.00,0.0014
3934.00,0.0014
3933.00,0.0014
3932.00,0.0014
3931.00,0.0014
3930.00,0.0014
3929.00,0.0015
3928.00,0.0015
3927.00,0.0015
3926.00,0.0015
3925.00,0.0015
3924.00,0.0014
3923.00,0.0014
3922.00,0.0014
3921.00,0.0013
3920.00,0.0013
3919.00,0.0013
3918.00,0.0013
3917.00,0.0013
3916.00,0.0013
3915.00,0.0013
3914.00,0.0013
3913.00,0.0012
3912.00,0.0012
3911.00,0.0012
3910.00,0.0013
3909.00,0.0013
3908.00,0.0013
3907.00,0.0013
3906.00,0.0013
3905.00,0.0013
3904.00,0.0013
3903.00,0.0013
3902.00,0.0013
3901.00,0.0012
3900.00,0.0012
3899.00,0.0012
3898.00,0.0012
3897.00,0.0013
3896.00,0.0013
3895.00,0.0013
3894.00,0.0014
3893.00,0.0014
3892.00,0.0014
3891.00,0.0014
3890.00,0.0014
3889.00,0.0013
3888.00,0.0013
3887.00,0.0012
3886.00,0.0012
3885.00,0.0012
3884.00,0.0013
3883.00,0.0013
3882.00,0.0013
3881.00,0.0012
3880.00,0.0013
3879.00,0.0013
3878.00,0.0013
3877.00,0.0013
3876.00,0.0013
3875.00,0.0013
3874.00,0.0013
3873.00,0.0013
3872.00,0.0013
3871.00,0.0013
3870.00,0.0012
3869.00,0.0012
3868.00,0.0012
3867.00,0.0012
3866.00,0.0012
3865.00,0.0012
3864.00,0.0012
3863.00,0.0012
3862.00,0.0012
3861.00,0.0012
3860.00,0.0013
3859.00,0.0013
3858.00,0.0013
3857.00,0.0014
3856.00,0.0014
3855.00,0.0013
3854.00,0.0012
3853.00,0.0012
3852.00,0.0011
3851.00,0.0011
3850.00,0.0010
3849.00,0.0010
3848.00,0.0010
3847.00,0.0011
3846.00,0.0011
3845.00,0.0012
3844.00,0.0012
3843.00,0.0012
3842.00,0.0012
3841.00,0.0013
3840.00,0.0013
3839.00,0.0013
3838.00,0.0013
3837.00,0.0012
3836.00,0.0012
3835.00,0.0012
3834.00,0.0012
3833.00,0.0012
3832.00,0.0012
3831.00,0.0012
3830.00,0.0012
3829.00,0.0013
3828.00,0.0013
3827.00,0.0013
3826.00,0.0013
3825.00,0.0013
3824.00,0.0013
3823.00,0.0013
3822.00,0.0012
3821.00,0.0012
3820.00,0.0012
3819.00,0.0013
3818.00,0.0012
3817.00,0.0012
3816.00,0.0012
3815.00,0.0012
3814.00,0.0012
3813.00,0.0012
3812.00,0.0012
3811.00,0.0012
3810.00,0.0012
3809.00,0.0013
3808.00,0.0013
3807.00,0.0013
3806.00,0.0013
3805.00,0.0013
3804.00,0.0013
3803.00,0.0012
3802.00,0.0012
3801.00,0.0012
3800.00,0.0012
3799.00,0.0012
3798.00,0.0012
3797.00,0.0012
3796.00,0.0012
3795.00,0.0013
3794.00,0.0013
3793.00,0.0013
3792.00,0.0013
3791.00,0.0013
3790.00,0.0013
3789.00,0.0013
3788.00,0.0013
3787.00,0.0012
3786.00,0.0012
3785.00,0.0012
3784.00,0.0012
3783.00,0.0013
3782.00,0.0013
3781.00,0.0013
3780.00,0.0013
3779.00,0.0013
3778.00,0.0013
3777.00,0.0013
3776.00,0.0012
3775.00,0.0012
3774.00,0.0012
3773.00,0.0012
3772.00,0.0012
3771.00,0.0012
3770.00,0.0012
3769.00,0.0012
3768.00,0.0012
3767.00,0.0012
3766.00,0.0013
3765.00,0.0013
3764.00,0.0014
3763.00,0.0014
3762.00,0.0014
3761.00,0.0014
3760.00,0.0013
3759.00,0.0013
3758.00,0.0013
3757.00,0.0013
3756.00,0.0013
3755.00,0.0013
3754.00,0.0013
3753.00,0.0012
3752.00,0.0012
3751.00,0.0012
3750.00,0.0012
3749.00,0.0013
3748.00,0.0013
3747.00,0.0013
3746.00,0.0012
3745.00,0.0012
3744.00,0.0012
3743.00,0.0012
3742.00,0.0012
3741.00,0.0011
3740.00,0.0011
3739.00,0.0010
3738.00,0.0010
3737.00,0.0010
3736.00,0.0010
3735.00,0.0010
3734.00,0.0009
3733.00,0.0009
3732.00,0.0009
3731.00,0.0009
3730.00,0.0009
3729.00,0.0009
3728.00,0.0009
3727.00,0.0010
3726.00,0.0010
3725.00,0.0011
3724.00,0.0011
3723.00,0.0011
3722.00,0.0011
3721.00,0.0011
3720.00,0.0011
3719.00,0.0011
3718.00,0.0010
3717.00,0.0010
3716.00,0.0010
3715.00,0.0010
3714.00,0.0010
3713.00,0.0010
3712.00,0.0010
3711.00,0.0011
3710.00,0.0011
3709.00,0.0010
3708.00,0.0010
3707.00,0.0010
3706.00,0.0010
3705.00,0.0011
3704.00,0.0011
3703.00,0.0011
3702.00,0.0011
3701.00,0.0011
3700.00,0.0011
3699.00,0.0011
3698.00,0.0011
3697.00,0.0011
3696.00,0.0010
3695.00,0.0010
3694.00,0.0010
3693.00,0.0010
3692.00,0.0010
3691.00,0.0010
3690.00,0.0009
3689.00,0.0009
3688.00,0.0009
3687.00,0.0010
3686.00,0.0010
3685.00,0.0010
3684.00,0.0010
3683.00,0.0011
3682.00,0.0011
3681.00,0.0011
3680.00,0.0012
3679.00,0.0012
3678.00,0.0012
3677.00,0.0012
3676.00,0.0011
3675.00,0.0011
3674.00,0.0011
3673.00,0.0010
3672.00,0.0009
3671.00,0.0008
3670.00,0.0008
3669.00,0.0008
3668.00,0.0009
3667.00,0.0010
3666.00,0.0010
3665.00,0.0010
3664.00,0.0010
3663.00,0.0010
3662.00,0.0010
3661.00,0.0010
3660.00,0.0010
3659.00,0.0010
3658.00,0.0010
3657.00,0.0010
3656.00,0.0010
3655.00,0.0010
3654.00,0.0010
3653.00,0.0009
3652.00,0.0009
3651.00,0.0008
