Created as New Dataset,Sample 070 By Administrator Date Friday, September 05 2025
cm-1,A
3380.00,0.0185
3379.00,0.0185
3378.00,0.0184
3377.00,0.0184
3376.00,0.0183
3375.00,0.0183
3374.00,0.0183
3373.00,0.0182
3372.00,0.0182
3371.00,0.0182
3370.00,0.0181
3369.00,0.0181
3368.00,0.0180
3367.00,0.0180
3366.00,0.0179
3365.00,0.0178
3364.00,0.0178
3363.00,0.0178
3362.00,0.0177
3361.00,0.0177
3360.00,0.0176
3359.00,0.0176
3358.00,0.0176
3357.00,0.0175
3356.00,0.0175
3355.00,0.0175
3354.00,0.0174
3353.00,0.0174
3352.00,0.0174
3351.00,0.0173
3350.00,0.0173
3349.00,0.0173
3348.00,0.0172
3347.00,0.0171
3346.00,0.0170
3345.00,0.0169
3344.00,0.0169
3343.00,0.0168
3342.00,0.0168
3341.00,0.0168
3340.00,0.0169
3339.00,0.0169
3338.00,0.0168
3337.00,0.0168
3336.00,0.0167
3335.00,0.0166
3334.00,0.0165
3333.00,0.0164
3332.00,0.0164
3331.00,0.0163
3330.00,0.0163
3329.00,0.0162
3328.00,0.0162
3327.00,0.0162
3326.00,0.0162
3325.00,0.0161
3324.00,0.0161
3323.00,0.0161
3322.00,0.0160
3321.00,0.0160
3320.00,0.0159
3319.00,0.0159
3318.00,0.0158
3317.00,0.0157
3316.00,0.0157
3315.00,0.0157
3314.00,0.0156
3313.00,0.0155
3312.00,0.0155
3311.00,0.0154
3310.00,0.0153
3309.00,0.0153
3308.00,0.0152
3307.00,0.0152
3306.00,0.0152
3305.00,0.0152
3304.00,0.0152
3303.00,0.0152
3302.00,0.0152
3301.00,0.0151
3300.00,0.0150
3299.00,0.0149
3298.00,0.0149
3297.00,0.0148
3296.00,0.0148
3295.00,0.0147
3294.00,0.0147
3293.00,0.0147
3292.00,0.0147
3291.00,0.0147
3290.00,0.0147
3289.00,0.0147
3288.00,0.0146
3287.00,0.0146
3286.00,0.0145
3285.00,0.0144
3284.00,0.0144
3283.00,0.0143
3282.00,0.0142
3281.00,0.0142
3280.00,0.0141
3279.00,0.0141
3278.00,0.0140
3277.00,0.0140
3276.00,0.0139
3275.00,0.0139
3274.00,0.0139
3273.00,0.0139
3272.00,0.0138
3271.00,0.0137
3270.00,0.0137
3269.00,0.0137
3268.00,0.0136
3267.00,0.0136
3266.00,0.0135
3265.00,0.0135
3264.00,0.0134
3263.00,0.0134
3262.00,0.0134
3261.00,0.0134
3260.00,0.0133
3259.00,0.0132
3258.00,0.0132
3257.00,0.0131
3256.00,0.0131
3255.00,0.0131
3254.00,0.0131
3253.00,0.0130
3252.00,0.0130
3251.00,0.0129
3250.00,0.0129
3249.00,0.0128
3248.00,0.0128
3247.00,0.0128
3246.00,0.0127
3245.00,0.0127
3244.00,0.0127
3243.00,0.0126
3242.00,0.0126
3241.00,0.0126
3240.00,0.0125
3239.00,0.0124
3238.00,0.0124
3237.00,0.0124
3236.00,0.0123
3235.00,0.0123
3234.00,0.0123
3233.00,0.0123
3232.00,0.0123
3231.00,0.0122
3230.00,0.0122
3229.00,0.0122
3228.00,0.0122
3227.00,0.0122
3226.00,0.0122
3225.00,0.0121
3224.00,0.0121
3223.00,0.0121
3222.00,0.0121
3221.00,0.0121
3220.00,0.0121
3219.00,0.0121
3218.00,0.0120
3217.00,0.0120
3216.00,0.0120
3215.00,0.0119
3214.00,0.0119
3213.00,0.0119
3212.00,0.0118
3211.00,0.0118
3210.00,0.0117
3209.00,0.0117
3208.00,0.0117
3207.00,0.0116
3206.00,0.0117
3205.00,0.0117
3204.00,0.0117
3203.00,0.0117
3202.00,0.0116
3201.00,0.0116
3200.00,0.0116
3199.00,0.0115
3198.00,0.0115
3197.00,0.0115
3196.00,0.0114
3195.00,0.0114
3194.00,0.0113
3193.00,0.0113
3192.00,0.0112
3191.00,0.0112
3190.00,0.0111
3189.00,0.0111
3188.00,0.0111
3187.00,0.0111
3186.00,0.0110
3185.00,0.0110
3184.00,0.0109
3183.00,0.0108
3182.00,0.0107
3181.00,0.0106
3180.00,0.0105
3179.00,0.0105
3178.00,0.0104
3177.00,0.0103
3176.00,0.0103
3175.00,0.0102
3174.00,0.0101
3173.00,0.0100
3172.00,0.0099
3171.00,0.0099
3170.00,0.0098
3169.00,0.0098
3168.00,0.0098
3167.00,0.0097
3166.00,0.0097
3165.00,0.0096
3164.00,0.0096
3163.00,0.0095
3162.00,0.0094
3161.00,0.0094
3160.00,0.0094
3159.00,0.0094
3158.00,0.0093
3157.00,0.0093
3156.00,0.0092
3155.00,0.0091
3154.00,0.0091
3153.00,0.0091
3152.00,0.0090
3151.00,0.0090
3150.00,0.0089
3149.00,0.0089
3148.00,0.0088
3147.00,0.0088
3146.00,0.0088
3145.00,0.0087
3144.00,0.0087
3143.00,0.0087
3142.00,0.0086
3141.00,0.0086
3140.00,0.0086
3139.00,0.0085
3138.00,0.0085
3137.00,0.0084
3136.00,0.0084
3135.00,0.0083
3134.00,0.0083
3133.00,0.0082
3132.00,0.0082
3131.00,0.0081
3130.00,0.0081
3129.00,0.0080
3128.00,0.0079
3127.00,0.0078
3126.00,0.0078
3125.00,0.0077
3124.00,0.0076
3123.00,0.0076
3122.00,0.0075
3121.00,0.0075
3120.00,0.0074
3119.00,0.0074
3118.00,0.0074
3117.00,0.0074
3116.00,0.0074
3115.00,0.0073
3114.00,0.0073
3113.00,0.0073
3112.00,0.0072
3111.00,0.0072
3110.00,0.0071
3109.00,0.0071
3108.00,0.0070
3107.00,0.0070
3106.00,0.0069
3105.00,0.0069
3104.00,0.0069
3103.00,0.0068
3102.00,0.0068
3101.00,0.0068
3100.00,0.0068
3099.00,0.0067
3098.00,0.0067
3097.00,0.0067
3096.00,0.0067
3095.00,0.0067
3094.00,0.0067
3093.00,0.0067
3092.00,0.0067
3091.00,0.0066
3090.00,0.0066
3089.00,0.0066
3088.00,0.0066
3087.00,0.0065
3086.00,0.0065
3085.00,0.0064
3084.00,0.0064
3083.00,0.0063
3082.00,0.0063
3081.00,0.0063
3080.00,0.0063
3079.00,0.0062
3078.00,0.0062
3077.00,0.0062
3076.00,0.0063
3075.00,0.0063
3074.00,0.0064
3073.00,0.0064
3072.00,0.0064
3071.00,0.0064
3070.00,0.0064
3069.00,0.0063
3068.00,0.0063
3067.00,0.0064
3066.00,0.0064
3065.00,0.0064
3064.00,0.0064
3063.00,0.0064
3062.00,0.0064
3061.00,0.0063
3060.00,0.0063
3059.00,0.0063
3058.00,0.0063
3057.00,0.0063
3056.00,0.0063
3055.00,0.0064
3054.00,0.0064
3053.00,0.0064
3052.00,0.0065
3051.00,0.0065
3050.00,0.0065
3049.00,0.0065
3048.00,0.0065
3047.00,0.0065
3046.00,0.0065
3045.00,0.0065
3044.00,0.0065
3043.00,0.0065
3042.00,0.0066
3041.00,0.0066
3040.00,0.0067
3039.00,0.0067
3038.00,0.0068
3037.00,0.0068
3036.00,0.0068
3035.00,0.0068
3034.00,0.0068
3033.00,0.0069
3032.00,0.0069
3031.00,0.0069
3030.00,0.0070
3029.00,0.0070
3028.00,0.0070
3027.00,0.0071
3026.00,0.0071
3025.00,0.0072
3024.00,0.0073
3023.00,0.0074
3022.00,0.0075
3021.00,0.0076
3020.00,0.0076
3019.00,0.0077
3018.00,0.0078
3017.00,0.0078
3016.00,0.0080
3015.00,0.0081
3014.00,0.0083
3013.00,0.0084
3012.00,0.0086
3011.00,0.0088
3010.00,0.0089
3009.00,0.0091
3008.00,0.0092
3007.00,0.0094
3006.00,0.0096
3005.00,0.0098
3004.00,0.0100
3003.00,0.0103
3002.00,0.0106
3001.00,0.0109
3000.00,0.0112
2999.00,0.0115
2998.00,0.0119
2997.00,0.0123
2996.00,0.0128
2995.00,0.0133
2994.00,0.0138
2993.00,0.0144
2992.00,0.0150
2991.00,0.0156
2990.00,0.0162
2989.00,0.0169
2988.00,0.0177
2987.00,0.0185
2986.00,0.0194
2985.00,0.0203
2984.00,0.0213
2983.00,0.0224
2982.00,0.0237
2981.00,0.0251
2980.00,0.0268
2979.00,0.0287
2978.00,0.0307
2977.00,0.0331
2976.00,0.0358
2975.00,0.0389
2974.00,0.0424
2973.00,0.0463
2972.00,0.0507
2971.00,0.0557
2970.00,0.0612
2969.00,0.0673
2968.00,0.0738
2967.00,0.0807
2966.00,0.0879
2965.00,0.0952
2964.00,0.1021
2963.00,0.1085
2962.00,0.1138
2961.00,0.1180
2960.00,0.1210
2959.00,0.1234
2958.00,0.1256
2957.00,0.1283
2956.00,0.1319
2955.00,0.1366
2954.00,0.1424
2953.00,0.1486
2952.00,0.1543
2951.00,0.1585
2950.00,0.1602
2949.00,0.1587
2948.00,0.1540
2947.00,0.1466
2946.00,0.1374
2945.00,0.1276
2944.00,0.1182
2943.00,0.1101
2942.00,0.1037
2941.00,0.0993
2940.00,0.0967
2939.00,0.0958
2938.00,0.0966
2937.00,0.0987
2936.00,0.1021
2935.00,0.1067
2934.00,0.1124
2933.00,0.1190
2932.00,0.1264
2931.00,0.1345
2930.00,0.1431
2929.00,0.1521
2928.00,0.1611
2927.00,0.1701
2926.00,0.1789
2925.00,0.1874
2924.00,0.1959
2923.00,0.2043
2922.00,0.2126
2921.00,0.2206
2920.00,0.2276
2919.00,0.2328
2918.00,0.2354
2917.00,0.2348
2916.00,0.2308
2915.00,0.2241
2914.00,0.2157
2913.00,0.2067
2912.00,0.1979
2911.00,0.1899
2910.00,0.1830
2909.00,0.1768
2908.00,0.1714
2907.00,0.1662
2906.00,0.1611
2905.00,0.1560
2904.00,0.1507
2903.00,0.1454
2902.00,0.1402
2901.00,0.1350
2900.00,0.1300
2899.00,0.1251
2898.00,0.1205
2897.00,0.1163
2896.00,0.1125
2895.00,0.1091
2894.00,0.1062
2893.00,0.1038
2892.00,0.1020
2891.00,0.1007
2890.00,0.0998
2889.00,0.0992
2888.00,0.0989
2887.00,0.0988
2886.00,0.0990
2885.00,0.0995
2884.00,0.1003
2883.00,0.1014
2882.00,0.1027
2881.00,0.1043
2880.00,0.1057
2879.00,0.1068
2878.00,0.1074
2877.00,0.1074
2876.00,0.1068
2875.00,0.1061
2874.00,0.1055
2873.00,0.1054
2872.00,0.1059
2871.00,0.1070
2870.00,0.1084
2869.00,0.1099
2868.00,0.1108
2867.00,0.1105
2866.00,0.1085
2865.00,0.1048
2864.00,0.0995
2863.00,0.0933
2862.00,0.0870
2861.00,0.0813
2860.00,0.0767
2859.00,0.0733
2858.00,0.0712
2857.00,0.0702
2856.00,0.0701
2855.00,0.0709
2854.00,0.0722
2853.00,0.0740
2852.00,0.0759
2851.00,0.0778
2850.00,0.0794
2849.00,0.0807
2848.00,0.0817
2847.00,0.0830
2846.00,0.0848
2845.00,0.0875
2844.00,0.0911
2843.00,0.0952
2842.00,0.0996
2841.00,0.1036
2840.00,0.1067
2839.00,0.1082
2838.00,0.1077
2837.00,0.1048
2836.00,0.0997
2835.00,0.0928
2834.00,0.0847
2833.00,0.0764
2832.00,0.0684
2831.00,0.0612
2830.00,0.0550
2829.00,0.0499
2828.00,0.0456
2827.00,0.0422
2826.00,0.0393
2825.00,0.0369
2824.00,0.0348
2823.00,0.0331
2822.00,0.0315
2821.00,0.0302
2820.00,0.0290
2819.00,0.0279
2818.00,0.0270
2817.00,0.0261
2816.00,0.0253
2815.00,0.0246
2814.00,0.0239
2813.00,0.0233
2812.00,0.0226
2811.00,0.0220
2810.00,0.0213
2809.00,0.0206
2808.00,0.0198
2807.00,0.0191
2806.00,0.0183
2805.00,0.0176
2804.00,0.0169
2803.00,0.0162
2802.00,0.0156
2801.00,0.0150
2800.00,0.0145
2799.00,0.0141
2798.00,0.0138
2797.00,0.0135
2796.00,0.0132
2795.00,0.0129
2794.00,0.0126
2793.00,0.0123
2792.00,0.0120
2791.00,0.0117
2790.00,0.0114
2789.00,0.0112
2788.00,0.0109
2787.00,0.0106
2786.00,0.0103
2785.00,0.0101
2784.00,0.0098
2783.00,0.0096
2782.00,0.0094
2781.00,0.0093
2780.00,0.0091
2779.00,0.0090
2778.00,0.0088
2777.00,0.0087
2776.00,0.0085
2775.00,0.0084
2774.00,0.0083
2773.00,0.0082
2772.00,0.0081
2771.00,0.0081
2770.00,0.0080
2769.00,0.0080
2768.00,0.0079
2767.00,0.0079
2766.00,0.0078
2765.00,0.0078
2764.00,0.0077
2763.00,0.0077
2762.00,0.0077
2761.00,0.0077
2760.00,0.0076
2759.00,0.0075
2758.00,0.0075
2757.00,0.0075
2756.00,0.0075
2755.00,0.0075
2754.00,0.0075
2753.00,0.0075
2752.00,0.0074
2751.00,0.0074
2750.00,0.0074
2749.00,0.0073
2748.00,0.0073
2747.00,0.0073
2746.00,0.0074
2745.00,0.0074
2744.00,0.0075
2743.00,0.0075
2742.00,0.0076
2741.00,0.0076
2740.00,0.0077
2739.00,0.0077
2738.00,0.0078
2737.00,0.0079
2736.00,0.0080
2735.00,0.0082
2734.00,0.0083
2733.00,0.0084
2732.00,0.0085
2731.00,0.0086
2730.00,0.0088
2729.00,0.0089
2728.00,0.0091
2727.00,0.0093
2726.00,0.0095
2725.00,0.0097
2724.00,0.0098
2723.00,0.0098
2722.00,0.0098
2721.00,0.0097
2720.00,0.0095
2719.00,0.0093
2718.00,0.0090
2717.00,0.0088
2716.00,0.0085
2715.00,0.0082
2714.00,0.0080
2713.00,0.0078
2712.00,0.0076
2711.00,0.0074
2710.00,0.0073
2709.00,0.0072
2708.00,0.0071
2707.00,0.0070
2706.00,0.0069
2705.00,0.0068
2704.00,0.0067
2703.00,0.0067
2702.00,0.0066
2701.00,0.0065
2700.00,0.0065
2699.00,0.0064
2698.00,0.0063
2697.00,0.0063
2696.00,0.0062
2695.00,0.0062
2694.00,0.0062
2693.00,0.0062
2692.00,0.0062
2691.00,0.0063
2690.00,0.0063
2689.00,0.0062
2688.00,0.0062
2687.00,0.0062
2686.00,0.0062
2685.00,0.0062
2684.00,0.0063
2683.00,0.0063
2682.00,0.0063
2681.00,0.0063
2680.00,0.0062
2679.00,0.0062
2678.00,0.0062
2677.00,0.0062
2676.00,0.0062
2675.00,0.0062
2674.00,0.0062
2673.00,0.0062
2672.00,0.0062
2671.00,0.0062
2670.00,0.0062
2669.00,0.0061
2668.00,0.0061
2667.00,0.0061
2666.00,0.0062
2665.00,0.0062
2664.00,0.0063
2663.00,0.0063
2662.00,0.0064
2661.00,0.0064
2660.00,0.0065
2659.00,0.0065
2658.00,0.0065
2657.00,0.0065
2656.00,0.0064
2655.00,0.0064
2654.00,0.0063
2653.00,0.0063
2652.00,0.0062
2651.00,0.0062
2650.00,0.0061
2649.00,0.0060
2648.00,0.0060
2647.00,0.0059
2646.00,0.0059
2645.00,0.0058
2644.00,0.0058
2643.00,0.0058
2642.00,0.0057
2641.00,0.0057
2640.00,0.0057
2639.00,0.0056
2638.00,0.0056
2637.00,0.0055
2636.00,0.0055
2635.00,0.0055
2634.00,0.0056
2633.00,0.0056
2632.00,0.0056
2631.00,0.0056
2630.00,0.0056
2629.00,0.0056
2628.00,0.0055
2627.00,0.0056
2626.00,0.0056
2625.00,0.0056
2624.00,0.0056
2623.00,0.0056
2622.00,0.0055
2621.00,0.0055
2620.00,0.0055
2619.00,0.0056
2618.00,0.0056
2617.00,0.0056
2616.00,0.0056
2615.00,0.0055
2614.00,0.0055
2613.00,0.0055
2612.00,0.0055
2611.00,0.0055
2610.00,0.0054
2609.00,0.0053
