Created as New Dataset,Sample 107 By Administrator Date Tuesday, September 09 2025
cm-1,A
3773.00,0.0008
3772.00,0.0008
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0009
3757.00,0.0009
3756.00,0.0009
3755.00,0.0009
3754.00,0.0010
3753.00,0.0010
3752.00,0.0010
3751.00,0.0010
3750.00,0.0009
3749.00,0.0009
3748.00,0.0009
3747.00,0.0008
3746.00,0.0008
3745.00,0.0008
3744.00,0.0008
3743.00,0.0008
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0007
3735.00,0.0007
3734.00,0.0007
3733.00,0.0007
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0007
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0006
3709.00,0.0006
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0007
3689.00,0.0007
3688.00,0.0007
3687.00,0.0007
3686.00,0.0007
3685.00,0.0007
3684.00,0.0007
3683.00,0.0007
3682.00,0.0008
3681.00,0.0008
3680.00,0.0009
3679.00,0.0009
3678.00,0.0010
3677.00,0.0010
3676.00,0.0011
3675.00,0.0012
3674.00,0.0012
3673.00,0.0012
3672.00,0.0012
3671.00,0.0011
3670.00,0.0011
3669.00,0.0011
3668.00,0.0010
3667.00,0.0010
3666.00,0.0010
3665.00,0.0010
3664.00,0.0011
3663.00,0.0011
3662.00,0.0011
3661.00,0.0011
3660.00,0.0011
3659.00,0.0011
3658.00,0.0011
3657.00,0.0011
3656.00,0.0012
3655.00,0.0012
3654.00,0.0012
3653.00,0.0012
3652.00,0.0012
3651.00,0.0012
3650.00,0.0012
3649.00,0.0012
3648.00,0.0011
3647.00,0.0011
3646.00,0.0011
3645.00,0.0011
3644.00,0.0010
3643.00,0.0010
3642.00,0.0010
3641.00,0.0010
3640.00,0.0010
3639.00,0.0010
3638.00,0.0010
3637.00,0.0010
3636.00,0.0010
3635.00,0.0009
3634.00,0.0009
3633.00,0.0010
3632.00,0.0009
3631.00,0.0009
3630.00,0.0008
3629.00,0.0008
3628.00,0.0008
3627.00,0.0008
3626.00,0.0008
3625.00,0.0008
3624.00,0.0008
3623.00,0.0009
3622.00,0.0009
3621.00,0.0008
3620.00,0.0008
3619.00,0.0008
3618.00,0.0008
3617.00,0.0008
3616.00,0.0008
3615.00,0.0008
3614.00,0.0008
3613.00,0.0008
3612.00,0.0009
3611.00,0.0008
3610.00,0.0008
3609.00,0.0008
3608.00,0.0008
3607.00,0.0009
3606.00,0.0009
3605.00,0.0009
3604.00,0.0009
3603.00,0.0008
3602.00,0.0008
3601.00,0.0008
3600.00,0.0008
3599.00,0.0008
3598.00,0.0008
3597.00,0.0009
3596.00,0.0009
3595.00,0.0010
3594.00,0.0010
3593.00,0.0011
3592.00,0.0011
3591.00,0.0011
3590.00,0.0011
3589.00,0.0011
3588.00,0.0010
3587.00,0.0010
3586.00,0.0010
3585.00,0.0010
3584.00,0.0010
3583.00,0.0011
3582.00,0.0011
3581.00,0.0011
3580.00,0.0011
3579.00,0.0011
3578.00,0.0011
3577.00,0.0011
3576.00,0.0012
3575.00,0.0012
3574.00,0.0012
3573.00,0.0013
3572.00,0.0013
3571.00,0.0013
3570.00,0.0013
3569.00,0.0013
3568.00,0.0013
3567.00,0.0013
3566.00,0.0013
3565.00,0.0014
3564.00,0.0014
3563.00,0.0014
3562.00,0.0014
3561.00,0.0014
3560.00,0.0015
3559.00,0.0015
3558.00,0.0016
3557.00,0.0016
3556.00,0.0017
3555.00,0.0017
3554.00,0.0017
3553.00,0.0017
3552.00,0.0018
3551.00,0.0018
3550.00,0.0019
3549.00,0.0019
3548.00,0.0019
3547.00,0.0018
3546.00,0.0018
3545.00,0.0018
3544.00,0.0018
3543.00,0.0018
3542.00,0.0018
3541.00,0.0019
3540.00,0.0019
3539.00,0.0019
3538.00,0.0019
3537.00,0.0020
3536.00,0.0020
3535.00,0.0020
3534.00,0.0021
3533.00,0.0021
3532.00,0.0021
3531.00,0.0022
3530.00,0.0022
3529.00,0.0022
3528.00,0.0022
3527.00,0.0022
3526.00,0.0022
3525.00,0.0022
3524.00,0.0022
3523.00,0.0022
3522.00,0.0022
3521.00,0.0023
3520.00,0.0023
3519.00,0.0024
3518.00,0.0024
3517.00,0.0024
3516.00,0.0024
3515.00,0.0024
3514.00,0.0024
3513.00,0.0025
3512.00,0.0025
3511.00,0.0026
3510.00,0.0026
3509.00,0.0026
3508.00,0.0026
3507.00,0.0026
3506.00,0.0026
3505.00,0.0026
3504.00,0.0026
3503.00,0.0026
3502.00,0.0026
3501.00,0.0026
3500.00,0.0027
3499.00,0.0027
3498.00,0.0027
3497.00,0.0028
3496.00,0.0028
3495.00,0.0028
3494.00,0.0028
3493.00,0.0029
3492.00,0.0029
3491.00,0.0029
3490.00,0.0030
3489.00,0.0030
3488.00,0.0030
3487.00,0.0031
3486.00,0.0031
3485.00,0.0032
3484.00,0.0032
3483.00,0.0032
3482.00,0.0032
3481.00,0.0032
3480.00,0.0033
3479.00,0.0033
3478.00,0.0033
3477.00,0.0033
3476.00,0.0033
3475.00,0.0033
3474.00,0.0033
3473.00,0.0034
3472.00,0.0034
3471.00,0.0034
3470.00,0.0034
3469.00,0.0033
3468.00,0.0033
3467.00,0.0034
3466.00,0.0034
3465.00,0.0035
3464.00,0.0035
3463.00,0.0036
3462.00,0.0036
3461.00,0.0036
3460.00,0.0036
3459.00,0.0036
3458.00,0.0037
3457.00,0.0037
3456.00,0.0037
3455.00,0.0037
3454.00,0.0037
3453.00,0.0037
3452.00,0.0038
3451.00,0.0038
3450.00,0.0038
3449.00,0.0038
3448.00,0.0038
3447.00,0.0039
3446.00,0.0039
3445.00,0.0040
3444.00,0.0040
3443.00,0.0040
3442.00,0.0040
3441.00,0.0040
3440.00,0.0040
3439.00,0.0040
3438.00,0.0040
3437.00,0.0041
3436.00,0.0041
3435.00,0.0041
3434.00,0.0042
3433.00,0.0042
3432.00,0.0042
3431.00,0.0042
3430.00,0.0042
3429.00,0.0041
3428.00,0.0041
3427.00,0.0042
3426.00,0.0042
3425.00,0.0042
3424.00,0.0043
3423.00,0.0043
3422.00,0.0043
3421.00,0.0043
3420.00,0.0043
3419.00,0.0043
3418.00,0.0044
3417.00,0.0044
3416.00,0.0044
3415.00,0.0044
3414.00,0.0044
3413.00,0.0045
3412.00,0.0045
3411.00,0.0045
3410.00,0.0045
3409.00,0.0045
3408.00,0.0045
3407.00,0.0045
3406.00,0.0045
3405.00,0.0045
3404.00,0.0045
3403.00,0.0045
3402.00,0.0045
3401.00,0.0045
3400.00,0.0045
3399.00,0.0045
3398.00,0.0046
3397.00,0.0046
3396.00,0.0046
3395.00,0.0046
3394.00,0.0046
3393.00,0.0046
3392.00,0.0046
3391.00,0.0046
3390.00,0.0046
3389.00,0.0046
3388.00,0.0046
3387.00,0.0046
3386.00,0.0046
3385.00,0.0047
3384.00,0.0047
3383.00,0.0047
3382.00,0.0047
3381.00,0.0047
3380.00,0.0047
3379.00,0.0047
3378.00,0.0047
3377.00,0.0046
3376.00,0.0046
3375.00,0.0046
3374.00,0.0046
3373.00,0.0046
3372.00,0.0046
3371.00,0.0046
3370.00,0.0047
3369.00,0.0047
3368.00,0.0047
3367.00,0.0047
3366.00,0.0048
3365.00,0.0048
3364.00,0.0048
3363.00,0.0048
3362.00,0.0048
3361.00,0.0048
3360.00,0.0048
3359.00,0.0048
3358.00,0.0048
3357.00,0.0048
3356.00,0.0048
3355.00,0.0048
3354.00,0.0048
3353.00,0.0048
3352.00,0.0048
3351.00,0.0048
3350.00,0.0048
3349.00,0.0047
3348.00,0.0047
3347.00,0.0047
3346.00,0.0047
3345.00,0.0047
3344.00,0.0047
3343.00,0.0047
3342.00,0.0047
3341.00,0.0047
3340.00,0.0047
3339.00,0.0047
3338.00,0.0047
3337.00,0.0046
3336.00,0.0046
3335.00,0.0046
3334.00,0.0046
3333.00,0.0046
3332.00,0.0046
3331.00,0.0046
3330.00,0.0047
3329.00,0.0046
3328.00,0.0046
3327.00,0.0045
3326.00,0.0045
3325.00,0.0045
3324.00,0.0045
3323.00,0.0045
3322.00,0.0045
3321.00,0.0045
3320.00,0.0045
3319.00,0.0045
3318.00,0.0045
3317.00,0.0045
3316.00,0.0045
3315.00,0.0045
3314.00,0.0045
3313.00,0.0045
3312.00,0.0045
3311.00,0.0045
3310.00,0.0045
3309.00,0.0044
3308.00,0.0044
3307.00,0.0044
3306.00,0.0044
3305.00,0.0045
3304.00,0.0045
3303.00,0.0045
3302.00,0.0045
3301.00,0.0044
3300.00,0.0044
3299.00,0.0044
3298.00,0.0044
3297.00,0.0044
3296.00,0.0044
3295.00,0.0044
3294.00,0.0044
3293.00,0.0043
3292.00,0.0043
3291.00,0.0043
3290.00,0.0043
3289.00,0.0043
3288.00,0.0043
3287.00,0.0043
3286.00,0.0043
3285.00,0.0043
3284.00,0.0042
3283.00,0.0042
3282.00,0.0042
3281.00,0.0042
3280.00,0.0042
3279.00,0.0042
3278.00,0.0042
3277.00,0.0042
3276.00,0.0042
3275.00,0.0041
3274.00,0.0041
3273.00,0.0041
3272.00,0.0041
3271.00,0.0041
3270.00,0.0041
3269.00,0.0041
3268.00,0.0041
3267.00,0.0041
3266.00,0.0040
3265.00,0.0040
3264.00,0.0041
3263.00,0.0041
3262.00,0.0041
3261.00,0.0041
3260.00,0.0040
3259.00,0.0040
3258.00,0.0039
3257.00,0.0039
3256.00,0.0039
3255.00,0.0038
3254.00,0.0038
3253.00,0.0038
3252.00,0.0039
3251.00,0.0039
3250.00,0.0039
3249.00,0.0039
3248.00,0.0038
3247.00,0.0038
3246.00,0.0038
3245.00,0.0038
3244.00,0.0038
3243.00,0.0038
3242.00,0.0038
3241.00,0.0038
3240.00,0.0038
3239.00,0.0039
3238.00,0.0039
3237.00,0.0039
3236.00,0.0038
3235.00,0.0038
3234.00,0.0038
3233.00,0.0037
3232.00,0.0038
3231.00,0.0038
3230.00,0.0038
3229.00,0.0038
3228.00,0.0039
3227.00,0.0039
3226.00,0.0039
3225.00,0.0039
3224.00,0.0039
3223.00,0.0039
3222.00,0.0039
3221.00,0.0039
3220.00,0.0039
3219.00,0.0039
3218.00,0.0039
3217.00,0.0040
3216.00,0.0040
3215.00,0.0041
3214.00,0.0041
3213.00,0.0041
3212.00,0.0042
3211.00,0.0042
3210.00,0.0042
3209.00,0.0042
3208.00,0.0043
3207.00,0.0043
3206.00,0.0044
3205.00,0.0044
3204.00,0.0043
3203.00,0.0043
3202.00,0.0043
3201.00,0.0043
3200.00,0.0043
3199.00,0.0043
3198.00,0.0043
3197.00,0.0043
3196.00,0.0043
3195.00,0.0043
3194.00,0.0043
3193.00,0.0043
3192.00,0.0043
3191.00,0.0042
3190.00,0.0042
3189.00,0.0042
3188.00,0.0042
3187.00,0.0042
3186.00,0.0042
3185.00,0.0042
3184.00,0.0041
3183.00,0.0041
3182.00,0.0041
3181.00,0.0041
3180.00,0.0041
3179.00,0.0041
3178.00,0.0041
3177.00,0.0041
3176.00,0.0040
3175.00,0.0040
3174.00,0.0040
3173.00,0.0040
3172.00,0.0040
3171.00,0.0039
3170.00,0.0039
3169.00,0.0039
3168.00,0.0039
3167.00,0.0038
3166.00,0.0038
3165.00,0.0038
3164.00,0.0038
3163.00,0.0038
3162.00,0.0038
3161.00,0.0038
3160.00,0.0038
3159.00,0.0038
3158.00,0.0038
3157.00,0.0038
3156.00,0.0038
3155.00,0.0038
3154.00,0.0037
3153.00,0.0037
3152.00,0.0037
3151.00,0.0037
3150.00,0.0037
3149.00,0.0037
3148.00,0.0037
3147.00,0.0036
3146.00,0.0036
3145.00,0.0036
3144.00,0.0036
3143.00,0.0037
3142.00,0.0037
3141.00,0.0038
3140.00,0.0038
3139.00,0.0037
3138.00,0.0037
3137.00,0.0036
3136.00,0.0036
3135.00,0.0035
3134.00,0.0035
3133.00,0.0034
3132.00,0.0034
3131.00,0.0034
3130.00,0.0034
3129.00,0.0034
3128.00,0.0033
3127.00,0.0033
3126.00,0.0033
3125.00,0.0033
3124.00,0.0033
3123.00,0.0032
3122.00,0.0032
3121.00,0.0031
3120.00,0.0031
3119.00,0.0031
3118.00,0.0031
3117.00,0.0031
3116.00,0.0031
3115.00,0.0031
3114.00,0.0031
3113.00,0.0031
3112.00,0.0031
3111.00,0.0030
3110.00,0.0030
3109.00,0.0030
3108.00,0.0030
3107.00,0.0030
3106.00,0.0030
3105.00,0.0030
3104.00,0.0030
3103.00,0.0030
3102.00,0.0029
3101.00,0.0029
3100.00,0.0029
3099.00,0.0029
3098.00,0.0029
3097.00,0.0029
3096.00,0.0029
3095.00,0.0029
3094.00,0.0029
3093.00,0.0029
3092.00,0.0029
3091.00,0.0028
3090.00,0.0029
3089.00,0.0029
3088.00,0.0029
3087.00,0.0029
3086.00,0.0028
3085.00,0.0028
3084.00,0.0028
3083.00,0.0028
3082.00,0.0028
3081.00,0.0029
3080.00,0.0029
3079.00,0.0029
3078.00,0.0028
3077.00,0.0028
3076.00,0.0028
3075.00,0.0028
3074.00,0.0028
3073.00,0.0029
3072.00,0.0029
3071.00,0.0029
3070.00,0.0029
3069.00,0.0029
3068.00,0.0029
3067.00,0.0029
3066.00,0.0030
3065.00,0.0030
3064.00,0.0030
3063.00,0.0030
3062.00,0.0031
3061.00,0.0031
3060.00,0.0031
3059.00,0.0031
3058.00,0.0031
3057.00,0.0031
3056.00,0.0030
3055.00,0.0030
3054.00,0.0031
3053.00,0.0031
3052.00,0.0031
3051.00,0.0031
3050.00,0.0031
3049.00,0.0032
3048.00,0.0032
3047.00,0.0032
3046.00,0.0032
3045.00,0.0033
3044.00,0.0033
3043.00,0.0033
3042.00,0.0033
3041.00,0.0033
3040.00,0.0033
3039.00,0.0033
3038.00,0.0034
3037.00,0.0034
3036.00,0.0035
3035.00,0.0035
3034.00,0.0036
3033.00,0.0036
3032.00,0.0037
3031.00,0.0038
3030.00,0.0038
3029.00,0.0039
3028.00,0.0039
3027.00,0.0040
3026.00,0.0040
3025.00,0.0041
3024.00,0.0041
3023.00,0.0042
3022.00,0.0043
3021.00,0.0044
3020.00,0.0045
3019.00,0.0046
3018.00,0.0048
3017.00,0.0049
3016.00,0.0050
3015.00,0.0052
3014.00,0.0054
3013.00,0.0056
3012.00,0.0058
3011.00,0.0060
3010.00,0.0063
3009.00,0.0066
3008.00,0.0069
3007.00,0.0072
3006.00,0.0076
3005.00,0.0079
3004.00,0.0083
3003.00,0.0087
3002.00,0.0091
3001.00,0.0095
3000.00,0.0099
2999.00,0.0103
2998.00,0.0107
2997.00,0.0111
2996.00,0.0117
2995.00,0.0122
2994.00,0.0128
2993.00,0.0135
2992.00,0.0141
2991.00,0.0148
2990.00,0.0156
2989.00,0.0164
2988.00,0.0174
2987.00,0.0185
2986.00,0.0199
2985.00,0.0215
2984.00,0.0233
2983.00,0.0253
2982.00,0.0273
2981.00,0.0293
2980.00,0.0313
2979.00,0.0336
2978.00,0.0361
2977.00,0.0391
2976.00,0.0427
2975.00,0.0469
2974.00,0.0517
2973.00,0.0572
2972.00,0.0634
2971.00,0.0703
2970.00,0.0779
2969.00,0.0864
2968.00,0.0958
2967.00,0.1061
2966.00,0.1172
2965.00,0.1290
2964.00,0.1412
2963.00,0.1533
2962.00,0.1647
2961.00,0.1748
2960.00,0.1831
2959.00,0.1893
2958.00,0.1937
2957.00,0.1965
2956.00,0.1986
2955.00,0.2004
2954.00,0.2024
2953.00,0.2045
2952.00,0.2063
2951.00,0.2069
2950.00,0.2054
2949.00,0.2011
2948.00,0.1936
2947.00,0.1830
2946.00,0.1702
2945.00,0.1564
2944.00,0.1430
2943.00,0.1311
2942.00,0.1215
2941.00,0.1144
2940.00,0.1098
2939.00,0.1075
2938.00,0.1074
2937.00,0.1091
2936.00,0.1125
2935.00,0.1173
2934.00,0.1235
2933.00,0.1309
2932.00,0.1392
2931.00,0.1483
2930.00,0.1578
2929.00,0.1674
2928.00,0.1768
2927.00,0.1857
2926.00,0.1940
2925.00,0.2017
2924.00,0.2090
2923.00,0.2160
2922.00,0.2228
2921.00,0.2293
2920.00,0.2350
2919.00,0.2394
2918.00,0.2419
2917.00,0.2420
2916.00,0.2397
2915.00,0.2353
2914.00,0.2293
2913.00,0.2224
2912.00,0.2155
2911.00,0.2089
2910.00,0.2029
2909.00,0.1973
2908.00,0.1921
2907.00,0.1868
2906.00,0.1813
2905.00,0.1754
2904.00,0.1690
2903.00,0.1623
2902.00,0.1554
2901.00,0.1484
2900.00,0.1416
2899.00,0.1351
2898.00,0.1290
2897.00,0.1234
2896.00,0.1185
2895.00,0.1143
2894.00,0.1109
2893.00,0.1082
2892.00,0.1062
2891.00,0.1049
2890.00,0.1041
2889.00,0.1038
2888.00,0.1039
2887.00,0.1044
2886.00,0.1052
2885.00,0.1064
2884.00,0.1080
2883.00,0.1099
2882.00,0.1121
2881.00,0.1145
2880.00,0.1167
2879.00,0.1186
2878.00,0.1197
2877.00,0.1199
2876.00,0.1193
2875.00,0.1184
2874.00,0.1176
2873.00,0.1172
2872.00,0.1176
2871.00,0.1187
2870.00,0.1203
2869.00,0.1220
2868.00,0.1230
2867.00,0.1225
2866.00,0.1198
2865.00,0.1147
2864.00,0.1075
2863.00,0.0988
2862.00,0.0899
2861.00,0.0814
2860.00,0.0741
2859.00,0.0682
2858.00,0.0637
2857.00,0.0604
2856.00,0.0582
2855.00,0.0569
2854.00,0.0563
2853.00,0.0564
2852.00,0.0573
2851.00,0.0588
2850.00,0.0611
2849.00,0.0642
2848.00,0.0681
2847.00,0.0729
2846.00,0.0786
2845.00,0.0853
2844.00,0.0928
2843.00,0.1009
2842.00,0.1093
2841.00,0.1172
2840.00,0.1239
2839.00,0.1283
2838.00,0.1295
2837.00,0.1270
2836.00,0.1208
2835.00,0.1115
2834.00,0.1003
2833.00,0.0885
2832.00,0.0772
2831.00,0.0672
2830.00,0.0588
2829.00,0.0518
2828.00,0.0463
2827.00,0.0418
2826.00,0.0381
2825.00,0.0351
2824.00,0.0325
2823.00,0.0304
2822.00,0.0285
2821.00,0.0269
2820.00,0.0255
2819.00,0.0243
2818.00,0.0233
2817.00,0.0224
2816.00,0.0216
2815.00,0.0209
2814.00,0.0202
2813.00,0.0196
2812.00,0.0191
2811.00,0.0186
2810.00,0.0180
2809.00,0.0175
2808.00,0.0169
2807.00,0.0163
2806.00,0.0157
2805.00,0.0150
2804.00,0.0144
2803.00,0.0138
2802.00,0.0132
2801.00,0.0128
2800.00,0.0124
2799.00,0.0121
2798.00,0.0118
2797.00,0.0116
2796.00,0.0114
2795.00,0.0111
2794.00,0.0109
2793.00,0.0106
2792.00,0.0102
2791.00,0.0099
2790.00,0.0095
2789.00,0.0091
2788.00,0.0087
2787.00,0.0084
2786.00,0.0080
2785.00,0.0078
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0067
2779.00,0.0066
2778.00,0.0064
2777.00,0.0063
2776.00,0.0062
2775.00,0.0061
2774.00,0.0059
2773.00,0.0059
2772.00,0.0058
2771.00,0.0058
2770.00,0.0057
2769.00,0.0057
2768.00,0.0057
2767.00,0.0057
2766.00,0.0056
2765.00,0.0056
2764.00,0.0055
2763.00,0.0055
2762.00,0.0054
2761.00,0.0053
2760.00,0.0053
2759.00,0.0052
2758.00,0.0052
2757.00,0.0052
2756.00,0.0052
2755.00,0.0052
2754.00,0.0052
2753.00,0.0052
2752.00,0.0052
2751.00,0.0052
2750.00,0.0052
2749.00,0.0052
2748.00,0.0052
2747.00,0.0052
2746.00,0.0053
2745.00,0.0054
2744.00,0.0055
2743.00,0.0055
2742.00,0.0057
2741.00,0.0058
2740.00,0.0059
2739.00,0.0060
2738.00,0.0061
2737.00,0.0062
2736.00,0.0064
2735.00,0.0066
2734.00,0.0067
2733.00,0.0069
2732.00,0.0071
2731.00,0.0073
2730.00,0.0075
2729.00,0.0077
2728.00,0.0080
2727.00,0.0082
2726.00,0.0085
2725.00,0.0088
2724.00,0.0089
2723.00,0.0090
2722.00,0.0089
2721.00,0.0087
2720.00,0.0084
2719.00,0.0080
2718.00,0.0077
2717.00,0.0073
2716.00,0.0070
2715.00,0.0068
2714.00,0.0065
2713.00,0.0063
2712.00,0.0062
2711.00,0.0060
2710.00,0.0059
2709.00,0.0057
2708.00,0.0056
2707.00,0.0054
2706.00,0.0053
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0049
2701.00,0.0048
2700.00,0.0047
2699.00,0.0047
2698.00,0.0047
2697.00,0.0046
2696.00,0.0046
2695.00,0.0046
2694.00,0.0046
2693.00,0.0046
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0045
2688.00,0.0045
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0046
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0046
2673.00,0.0046
2672.00,0.0046
2671.00,0.0046
2670.00,0.0046
2669.00,0.0046
2668.00,0.0045
2667.00,0.0046
2666.00,0.0046
2665.00,0.0046
2664.00,0.0047
2663.00,0.0047
2662.00,0.0047
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0048
2656.00,0.0048
2655.00,0.0047
2654.00,0.0046
2653.00,0.0046
2652.00,0.0045
2651.00,0.0045
2650.00,0.0044
2649.00,0.0044
2648.00,0.0043
2647.00,0.0043
2646.00,0.0042
2645.00,0.0042
2644.00,0.0042
2643.00,0.0042
2642.00,0.0041
2641.00,0.0041
2640.00,0.0040
2639.00,0.0039
2638.00,0.0039
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0040
2630.00,0.0040
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0041
2621.00,0.0041
2620.00,0.0041
2619.00,0.0041
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0040
2614.00,0.0040
2613.00,0.0039
2612.00,0.0039
2611.00,0.0039
2610.00,0.0038
