Created as New Dataset,Sample 036 By Administrator Date Wednesday, September 03 2025
cm-1,A
3873.00,0.0010
3872.00,0.0011
3871.00,0.0010
3870.00,0.0010
3869.00,0.0010
3868.00,0.0009
3867.00,0.0009
3866.00,0.0009
3865.00,0.0008
3864.00,0.0008
3863.00,0.0009
3862.00,0.0009
3861.00,0.0009
3860.00,0.0008
3859.00,0.0008
3858.00,0.0008
3857.00,0.0009
3856.00,0.0010
3855.00,0.0010
3854.00,0.0009
3853.00,0.0009
3852.00,0.0008
3851.00,0.0008
3850.00,0.0007
3849.00,0.0007
3848.00,0.0007
3847.00,0.0008
3846.00,0.0008
3845.00,0.0008
3844.00,0.0009
3843.00,0.0009
3842.00,0.0009
3841.00,0.0009
3840.00,0.0009
3839.00,0.0009
3838.00,0.0009
3837.00,0.0009
3836.00,0.0009
3835.00,0.0008
3834.00,0.0008
3833.00,0.0008
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0008
3828.00,0.0008
3827.00,0.0007
3826.00,0.0007
3825.00,0.0008
3824.00,0.0008
3823.00,0.0008
3822.00,0.0008
3821.00,0.0008
3820.00,0.0009
3819.00,0.0009
3818.00,0.0009
3817.00,0.0009
3816.00,0.0008
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0007
3807.00,0.0008
3806.00,0.0008
3805.00,0.0009
3804.00,0.0009
3803.00,0.0009
3802.00,0.0009
3801.00,0.0009
3800.00,0.0010
3799.00,0.0010
3798.00,0.0009
3797.00,0.0009
3796.00,0.0009
3795.00,0.0008
3794.00,0.0008
3793.00,0.0008
3792.00,0.0008
3791.00,0.0008
3790.00,0.0008
3789.00,0.0008
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0008
3784.00,0.0008
3783.00,0.0008
3782.00,0.0008
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0009
3777.00,0.0009
3776.00,0.0009
3775.00,0.0009
3774.00,0.0009
3773.00,0.0009
3772.00,0.0009
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0009
3761.00,0.0009
3760.00,0.0009
3759.00,0.0010
3758.00,0.0010
3757.00,0.0010
3756.00,0.0010
3755.00,0.0011
3754.00,0.0011
3753.00,0.0011
3752.00,0.0010
3751.00,0.0009
3750.00,0.0009
3749.00,0.0009
3748.00,0.0009
3747.00,0.0009
3746.00,0.0008
3745.00,0.0007
3744.00,0.0007
3743.00,0.0007
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0008
3736.00,0.0008
3735.00,0.0009
3734.00,0.0009
3733.00,0.0009
3732.00,0.0008
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0008
3723.00,0.0008
3722.00,0.0008
3721.00,0.0008
3720.00,0.0008
3719.00,0.0008
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0007
3713.00,0.0007
3712.00,0.0006
3711.00,0.0006
3710.00,0.0007
3709.00,0.0007
3708.00,0.0007
3707.00,0.0007
3706.00,0.0007
3705.00,0.0007
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0007
3694.00,0.0007
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0006
3685.00,0.0006
3684.00,0.0006
3683.00,0.0006
3682.00,0.0006
3681.00,0.0006
3680.00,0.0007
3679.00,0.0008
3678.00,0.0008
3677.00,0.0007
3676.00,0.0006
3675.00,0.0006
3674.00,0.0007
3673.00,0.0007
3672.00,0.0006
3671.00,0.0006
3670.00,0.0005
3669.00,0.0004
3668.00,0.0004
3667.00,0.0004
3666.00,0.0004
3665.00,0.0003
3664.00,0.0003
3663.00,0.0003
3662.00,0.0003
3661.00,0.0003
3660.00,0.0003
3659.00,0.0004
3658.00,0.0004
3657.00,0.0004
3656.00,0.0005
3655.00,0.0005
3654.00,0.0006
3653.00,0.0006
3652.00,0.0007
3651.00,0.0007
3650.00,0.0007
3649.00,0.0007
3648.00,0.0007
3647.00,0.0008
3646.00,0.0008
3645.00,0.0008
3644.00,0.0008
3643.00,0.0007
3642.00,0.0007
3641.00,0.0007
3640.00,0.0007
3639.00,0.0007
3638.00,0.0008
3637.00,0.0008
3636.00,0.0009
3635.00,0.0010
3634.00,0.0010
3633.00,0.0011
3632.00,0.0012
3631.00,0.0013
3630.00,0.0013
3629.00,0.0014
3628.00,0.0014
3627.00,0.0015
3626.00,0.0015
3625.00,0.0014
3624.00,0.0014
3623.00,0.0014
3622.00,0.0015
3621.00,0.0015
3620.00,0.0015
3619.00,0.0015
3618.00,0.0015
3617.00,0.0016
3616.00,0.0016
3615.00,0.0016
3614.00,0.0016
3613.00,0.0017
3612.00,0.0017
3611.00,0.0016
3610.00,0.0016
3609.00,0.0015
3608.00,0.0015
3607.00,0.0016
3606.00,0.0016
3605.00,0.0017
3604.00,0.0017
3603.00,0.0018
3602.00,0.0018
3601.00,0.0018
3600.00,0.0019
3599.00,0.0019
3598.00,0.0020
3597.00,0.0020
3596.00,0.0021
3595.00,0.0021
3594.00,0.0021
3593.00,0.0022
3592.00,0.0022
3591.00,0.0023
3590.00,0.0023
3589.00,0.0023
3588.00,0.0023
3587.00,0.0024
3586.00,0.0024
3585.00,0.0024
3584.00,0.0025
3583.00,0.0024
3582.00,0.0024
3581.00,0.0024
3580.00,0.0024
3579.00,0.0024
3578.00,0.0024
3577.00,0.0025
3576.00,0.0025
3575.00,0.0025
3574.00,0.0026
3573.00,0.0027
3572.00,0.0027
3571.00,0.0028
3570.00,0.0029
3569.00,0.0030
3568.00,0.0030
3567.00,0.0031
3566.00,0.0031
3565.00,0.0031
3564.00,0.0031
3563.00,0.0032
3562.00,0.0032
3561.00,0.0032
3560.00,0.0032
3559.00,0.0032
3558.00,0.0032
3557.00,0.0032
3556.00,0.0033
3555.00,0.0033
3554.00,0.0033
3553.00,0.0034
3552.00,0.0034
3551.00,0.0035
3550.00,0.0036
3549.00,0.0036
3548.00,0.0037
3547.00,0.0037
3546.00,0.0037
3545.00,0.0037
3544.00,0.0037
3543.00,0.0037
3542.00,0.0037
3541.00,0.0037
3540.00,0.0038
3539.00,0.0038
3538.00,0.0039
3537.00,0.0040
3536.00,0.0040
3535.00,0.0041
3534.00,0.0041
3533.00,0.0041
3532.00,0.0042
3531.00,0.0042
3530.00,0.0043
3529.00,0.0043
3528.00,0.0044
3527.00,0.0044
3526.00,0.0045
3525.00,0.0045
3524.00,0.0046
3523.00,0.0046
3522.00,0.0046
3521.00,0.0046
3520.00,0.0046
3519.00,0.0047
3518.00,0.0047
3517.00,0.0047
3516.00,0.0048
3515.00,0.0048
3514.00,0.0048
3513.00,0.0048
3512.00,0.0049
3511.00,0.0049
3510.00,0.0049
3509.00,0.0050
3508.00,0.0050
3507.00,0.0050
3506.00,0.0050
3505.00,0.0051
3504.00,0.0052
3503.00,0.0052
3502.00,0.0053
3501.00,0.0053
3500.00,0.0053
3499.00,0.0053
3498.00,0.0054
3497.00,0.0054
3496.00,0.0055
3495.00,0.0056
3494.00,0.0056
3493.00,0.0057
3492.00,0.0057
3491.00,0.0057
3490.00,0.0058
3489.00,0.0058
3488.00,0.0059
3487.00,0.0059
3486.00,0.0059
3485.00,0.0060
3484.00,0.0060
3483.00,0.0061
3482.00,0.0061
3481.00,0.0061
3480.00,0.0061
3479.00,0.0061
3478.00,0.0062
3477.00,0.0062
3476.00,0.0062
3475.00,0.0063
3474.00,0.0063
3473.00,0.0063
3472.00,0.0064
3471.00,0.0065
3470.00,0.0065
3469.00,0.0065
3468.00,0.0066
3467.00,0.0066
3466.00,0.0066
3465.00,0.0066
3464.00,0.0067
3463.00,0.0067
3462.00,0.0068
3461.00,0.0068
3460.00,0.0069
3459.00,0.0069
3458.00,0.0068
3457.00,0.0068
3456.00,0.0069
3455.00,0.0069
3454.00,0.0069
3453.00,0.0069
3452.00,0.0070
3451.00,0.0070
3450.00,0.0071
3449.00,0.0072
3448.00,0.0072
3447.00,0.0072
3446.00,0.0073
3445.00,0.0073
3444.00,0.0073
3443.00,0.0073
3442.00,0.0073
3441.00,0.0074
3440.00,0.0074
3439.00,0.0075
3438.00,0.0075
3437.00,0.0075
3436.00,0.0076
3435.00,0.0076
3434.00,0.0076
3433.00,0.0076
3432.00,0.0076
3431.00,0.0077
3430.00,0.0077
3429.00,0.0077
3428.00,0.0077
3427.00,0.0078
3426.00,0.0078
3425.00,0.0079
3424.00,0.0079
3423.00,0.0079
3422.00,0.0080
3421.00,0.0080
3420.00,0.0080
3419.00,0.0080
3418.00,0.0081
3417.00,0.0081
3416.00,0.0081
3415.00,0.0081
3414.00,0.0082
3413.00,0.0082
3412.00,0.0082
3411.00,0.0083
3410.00,0.0082
3409.00,0.0082
3408.00,0.0083
3407.00,0.0083
3406.00,0.0083
3405.00,0.0083
3404.00,0.0083
3403.00,0.0083
3402.00,0.0083
3401.00,0.0084
3400.00,0.0084
3399.00,0.0084
3398.00,0.0084
3397.00,0.0084
3396.00,0.0084
3395.00,0.0084
3394.00,0.0085
3393.00,0.0085
3392.00,0.0085
3391.00,0.0085
3390.00,0.0085
3389.00,0.0085
3388.00,0.0085
3387.00,0.0085
3386.00,0.0086
3385.00,0.0086
3384.00,0.0086
3383.00,0.0086
3382.00,0.0087
3381.00,0.0087
3380.00,0.0087
3379.00,0.0087
3378.00,0.0087
3377.00,0.0087
3376.00,0.0087
3375.00,0.0087
3374.00,0.0087
3373.00,0.0087
3372.00,0.0087
3371.00,0.0087
3370.00,0.0087
3369.00,0.0088
3368.00,0.0088
3367.00,0.0088
3366.00,0.0089
3365.00,0.0089
3364.00,0.0089
3363.00,0.0088
3362.00,0.0088
3361.00,0.0088
3360.00,0.0088
3359.00,0.0089
3358.00,0.0089
3357.00,0.0090
3356.00,0.0090
3355.00,0.0090
3354.00,0.0090
3353.00,0.0090
3352.00,0.0090
3351.00,0.0090
3350.00,0.0090
3349.00,0.0090
3348.00,0.0090
3347.00,0.0090
3346.00,0.0090
3345.00,0.0090
3344.00,0.0090
3343.00,0.0090
3342.00,0.0089
3341.00,0.0089
3340.00,0.0089
3339.00,0.0089
3338.00,0.0089
3337.00,0.0089
3336.00,0.0088
3335.00,0.0088
3334.00,0.0088
3333.00,0.0088
3332.00,0.0088
3331.00,0.0088
3330.00,0.0088
3329.00,0.0088
3328.00,0.0088
3327.00,0.0088
3326.00,0.0088
3325.00,0.0088
3324.00,0.0088
3323.00,0.0087
3322.00,0.0087
3321.00,0.0087
3320.00,0.0087
3319.00,0.0086
3318.00,0.0086
3317.00,0.0086
3316.00,0.0086
3315.00,0.0086
3314.00,0.0086
3313.00,0.0086
3312.00,0.0087
3311.00,0.0087
3310.00,0.0087
3309.00,0.0087
3308.00,0.0087
3307.00,0.0087
3306.00,0.0086
3305.00,0.0086
3304.00,0.0086
3303.00,0.0086
3302.00,0.0086
3301.00,0.0086
3300.00,0.0086
3299.00,0.0086
3298.00,0.0086
3297.00,0.0086
3296.00,0.0086
3295.00,0.0085
3294.00,0.0085
3293.00,0.0084
3292.00,0.0083
3291.00,0.0083
3290.00,0.0082
3289.00,0.0081
3288.00,0.0081
3287.00,0.0081
3286.00,0.0081
3285.00,0.0081
3284.00,0.0081
3283.00,0.0081
3282.00,0.0081
3281.00,0.0080
3280.00,0.0080
3279.00,0.0080
3278.00,0.0079
3277.00,0.0079
3276.00,0.0079
3275.00,0.0079
3274.00,0.0079
3273.00,0.0079
3272.00,0.0078
3271.00,0.0078
3270.00,0.0077
3269.00,0.0077
3268.00,0.0077
3267.00,0.0077
3266.00,0.0076
3265.00,0.0076
3264.00,0.0076
3263.00,0.0075
3262.00,0.0075
3261.00,0.0074
3260.00,0.0074
3259.00,0.0073
3258.00,0.0073
3257.00,0.0073
3256.00,0.0073
3255.00,0.0072
3254.00,0.0072
3253.00,0.0072
3252.00,0.0072
3251.00,0.0071
3250.00,0.0071
3249.00,0.0071
3248.00,0.0071
3247.00,0.0071
3246.00,0.0071
3245.00,0.0071
3244.00,0.0070
3243.00,0.0070
3242.00,0.0070
3241.00,0.0069
3240.00,0.0069
3239.00,0.0069
3238.00,0.0069
3237.00,0.0069
3236.00,0.0068
3235.00,0.0068
3234.00,0.0068
3233.00,0.0067
3232.00,0.0067
3231.00,0.0067
3230.00,0.0068
3229.00,0.0068
3228.00,0.0068
3227.00,0.0068
3226.00,0.0068
3225.00,0.0068
3224.00,0.0068
3223.00,0.0068
3222.00,0.0068
3221.00,0.0068
3220.00,0.0068
3219.00,0.0068
3218.00,0.0068
3217.00,0.0068
3216.00,0.0068
3215.00,0.0068
3214.00,0.0068
3213.00,0.0068
3212.00,0.0068
3211.00,0.0068
3210.00,0.0068
3209.00,0.0068
3208.00,0.0068
3207.00,0.0068
3206.00,0.0068
3205.00,0.0067
3204.00,0.0067
3203.00,0.0067
3202.00,0.0067
3201.00,0.0067
3200.00,0.0067
3199.00,0.0067
3198.00,0.0067
3197.00,0.0067
3196.00,0.0067
3195.00,0.0066
3194.00,0.0066
3193.00,0.0065
3192.00,0.0065
3191.00,0.0065
3190.00,0.0065
3189.00,0.0065
3188.00,0.0065
3187.00,0.0065
3186.00,0.0065
3185.00,0.0065
3184.00,0.0065
3183.00,0.0065
3182.00,0.0065
3181.00,0.0064
3180.00,0.0063
3179.00,0.0063
3178.00,0.0062
3177.00,0.0062
3176.00,0.0062
3175.00,0.0061
3174.00,0.0061
3173.00,0.0061
3172.00,0.0061
3171.00,0.0061
3170.00,0.0061
3169.00,0.0061
3168.00,0.0061
3167.00,0.0061
3166.00,0.0060
3165.00,0.0060
3164.00,0.0060
3163.00,0.0059
3162.00,0.0059
3161.00,0.0059
3160.00,0.0059
3159.00,0.0059
3158.00,0.0059
3157.00,0.0059
3156.00,0.0058
3155.00,0.0057
3154.00,0.0057
3153.00,0.0057
3152.00,0.0057
3151.00,0.0058
3150.00,0.0058
3149.00,0.0058
3148.00,0.0057
3147.00,0.0057
3146.00,0.0057
3145.00,0.0056
3144.00,0.0055
3143.00,0.0055
3142.00,0.0055
3141.00,0.0056
3140.00,0.0056
3139.00,0.0056
3138.00,0.0056
3137.00,0.0056
3136.00,0.0056
3135.00,0.0055
3134.00,0.0055
3133.00,0.0054
3132.00,0.0054
3131.00,0.0053
3130.00,0.0053
3129.00,0.0052
3128.00,0.0052
3127.00,0.0052
3126.00,0.0051
3125.00,0.0050
3124.00,0.0050
3123.00,0.0050
3122.00,0.0050
3121.00,0.0050
3120.00,0.0050
3119.00,0.0050
3118.00,0.0049
3117.00,0.0049
3116.00,0.0048
3115.00,0.0048
3114.00,0.0048
3113.00,0.0048
3112.00,0.0047
3111.00,0.0047
3110.00,0.0047
3109.00,0.0047
3108.00,0.0047
3107.00,0.0047
3106.00,0.0047
3105.00,0.0047
3104.00,0.0046
3103.00,0.0046
3102.00,0.0045
3101.00,0.0045
3100.00,0.0045
3099.00,0.0045
3098.00,0.0045
3097.00,0.0045
3096.00,0.0045
3095.00,0.0045
3094.00,0.0045
3093.00,0.0045
3092.00,0.0045
3091.00,0.0045
3090.00,0.0045
3089.00,0.0044
3088.00,0.0044
3087.00,0.0044
3086.00,0.0044
3085.00,0.0044
3084.00,0.0044
3083.00,0.0044
3082.00,0.0044
3081.00,0.0044
3080.00,0.0043
3079.00,0.0043
3078.00,0.0043
3077.00,0.0043
3076.00,0.0043
3075.00,0.0043
3074.00,0.0044
3073.00,0.0044
3072.00,0.0044
3071.00,0.0044
3070.00,0.0044
3069.00,0.0045
3068.00,0.0045
3067.00,0.0045
3066.00,0.0046
3065.00,0.0046
3064.00,0.0046
3063.00,0.0046
3062.00,0.0047
3061.00,0.0047
3060.00,0.0046
3059.00,0.0046
3058.00,0.0046
3057.00,0.0046
3056.00,0.0046
3055.00,0.0046
3054.00,0.0046
3053.00,0.0046
3052.00,0.0046
3051.00,0.0046
3050.00,0.0046
3049.00,0.0046
3048.00,0.0047
3047.00,0.0047
3046.00,0.0047
3045.00,0.0047
3044.00,0.0048
3043.00,0.0048
3042.00,0.0048
3041.00,0.0049
3040.00,0.0049
3039.00,0.0050
3038.00,0.0050
3037.00,0.0050
3036.00,0.0051
3035.00,0.0051
3034.00,0.0051
3033.00,0.0052
3032.00,0.0052
3031.00,0.0052
3030.00,0.0053
3029.00,0.0053
3028.00,0.0053
3027.00,0.0054
3026.00,0.0054
3025.00,0.0055
3024.00,0.0055
3023.00,0.0054
3022.00,0.0055
3021.00,0.0055
3020.00,0.0056
3019.00,0.0056
3018.00,0.0057
3017.00,0.0057
3016.00,0.0057
3015.00,0.0058
3014.00,0.0058
3013.00,0.0059
3012.00,0.0059
3011.00,0.0059
3010.00,0.0059
3009.00,0.0059
3008.00,0.0059
3007.00,0.0059
3006.00,0.0059
3005.00,0.0059
3004.00,0.0059
3003.00,0.0060
3002.00,0.0061
3001.00,0.0062
3000.00,0.0063
2999.00,0.0065
2998.00,0.0066
2997.00,0.0068
2996.00,0.0070
2995.00,0.0073
2994.00,0.0076
2993.00,0.0079
2992.00,0.0083
2991.00,0.0088
2990.00,0.0093
2989.00,0.0098
2988.00,0.0105
2987.00,0.0111
2986.00,0.0118
2985.00,0.0124
2984.00,0.0130
2983.00,0.0138
2982.00,0.0149
2981.00,0.0164
2980.00,0.0183
2979.00,0.0206
2978.00,0.0231
2977.00,0.0259
2976.00,0.0290
2975.00,0.0324
2974.00,0.0362
2973.00,0.0406
2972.00,0.0456
2971.00,0.0513
2970.00,0.0578
2969.00,0.0649
2968.00,0.0726
2967.00,0.0809
2966.00,0.0895
2965.00,0.0984
2964.00,0.1072
2963.00,0.1154
2962.00,0.1229
2961.00,0.1293
2960.00,0.1346
2959.00,0.1390
2958.00,0.1427
2957.00,0.1463
2956.00,0.1502
2955.00,0.1546
2954.00,0.1596
2953.00,0.1647
2952.00,0.1692
2951.00,0.1721
2950.00,0.1727
2949.00,0.1702
2948.00,0.1645
2947.00,0.1561
2946.00,0.1459
2945.00,0.1351
2944.00,0.1249
2943.00,0.1162
2942.00,0.1095
2941.00,0.1051
2940.00,0.1029
2939.00,0.1026
2938.00,0.1042
2937.00,0.1073
2936.00,0.1119
2935.00,0.1179
2934.00,0.1250
2933.00,0.1333
2932.00,0.1424
2931.00,0.1524
2930.00,0.1628
2929.00,0.1735
2928.00,0.1840
2927.00,0.1943
2926.00,0.2041
2925.00,0.2133
2924.00,0.2222
2923.00,0.2308
2922.00,0.2391
2921.00,0.2470
2920.00,0.2539
2919.00,0.2590
2918.00,0.2614
2917.00,0.2606
2916.00,0.2564
2915.00,0.2493
2914.00,0.2402
2913.00,0.2302
2912.00,0.2202
2911.00,0.2108
2910.00,0.2023
2909.00,0.1948
2908.00,0.1879
2907.00,0.1814
2906.00,0.1751
2905.00,0.1688
2904.00,0.1625
2903.00,0.1561
2902.00,0.1498
2901.00,0.1437
2900.00,0.1377
2899.00,0.1320
2898.00,0.1266
2897.00,0.1216
2896.00,0.1171
2895.00,0.1132
2894.00,0.1097
2893.00,0.1069
2892.00,0.1045
2891.00,0.1027
2890.00,0.1015
2889.00,0.1006
2888.00,0.1001
2887.00,0.1000
2886.00,0.1001
2885.00,0.1007
2884.00,0.1016
2883.00,0.1031
2882.00,0.1050
2881.00,0.1073
2880.00,0.1097
2879.00,0.1117
2878.00,0.1131
2877.00,0.1138
2876.00,0.1137
2875.00,0.1131
2874.00,0.1126
2873.00,0.1125
2872.00,0.1131
2871.00,0.1142
2870.00,0.1157
2869.00,0.1172
2868.00,0.1181
2867.00,0.1179
2866.00,0.1159
2865.00,0.1120
2864.00,0.1066
2863.00,0.1004
2862.00,0.0944
2861.00,0.0892
2860.00,0.0852
2859.00,0.0827
2858.00,0.0815
2857.00,0.0814
2856.00,0.0822
2855.00,0.0835
2854.00,0.0852
2853.00,0.0870
2852.00,0.0886
2851.00,0.0898
2850.00,0.0903
2849.00,0.0903
2848.00,0.0900
2847.00,0.0901
2846.00,0.0910
2845.00,0.0931
2844.00,0.0963
2843.00,0.1005
2842.00,0.1052
2841.00,0.1099
2840.00,0.1138
2839.00,0.1161
2838.00,0.1161
2837.00,0.1133
2836.00,0.1077
2835.00,0.0997
2834.00,0.0901
2833.00,0.0799
2832.00,0.0701
2831.00,0.0614
2830.00,0.0540
2829.00,0.0479
2828.00,0.0429
2827.00,0.0389
2826.00,0.0356
2825.00,0.0329
2824.00,0.0306
2823.00,0.0287
2822.00,0.0270
2821.00,0.0256
2820.00,0.0243
2819.00,0.0232
2818.00,0.0223
2817.00,0.0214
2816.00,0.0207
2815.00,0.0201
2814.00,0.0195
2813.00,0.0190
2812.00,0.0185
2811.00,0.0179
2810.00,0.0174
2809.00,0.0169
2808.00,0.0163
2807.00,0.0157
2806.00,0.0151
2805.00,0.0145
2804.00,0.0139
2803.00,0.0133
2802.00,0.0128
2801.00,0.0124
2800.00,0.0120
2799.00,0.0117
2798.00,0.0114
2797.00,0.0111
2796.00,0.0109
2795.00,0.0107
2794.00,0.0104
2793.00,0.0102
2792.00,0.0099
2791.00,0.0096
2790.00,0.0093
2789.00,0.0090
2788.00,0.0087
2787.00,0.0084
2786.00,0.0081
2785.00,0.0079
2784.00,0.0077
2783.00,0.0075
2782.00,0.0073
2781.00,0.0071
2780.00,0.0069
2779.00,0.0068
2778.00,0.0066
2777.00,0.0065
2776.00,0.0063
2775.00,0.0062
2774.00,0.0061
2773.00,0.0061
2772.00,0.0060
2771.00,0.0060
2770.00,0.0059
2769.00,0.0059
2768.00,0.0059
2767.00,0.0058
2766.00,0.0058
2765.00,0.0057
2764.00,0.0057
2763.00,0.0057
2762.00,0.0056
2761.00,0.0056
2760.00,0.0056
2759.00,0.0055
2758.00,0.0055
2757.00,0.0055
2756.00,0.0055
2755.00,0.0055
2754.00,0.0055
2753.00,0.0054
2752.00,0.0054
2751.00,0.0053
2750.00,0.0053
2749.00,0.0053
2748.00,0.0053
2747.00,0.0054
2746.00,0.0054
2745.00,0.0055
2744.00,0.0055
2743.00,0.0056
2742.00,0.0056
2741.00,0.0057
2740.00,0.0059
2739.00,0.0060
2738.00,0.0061
2737.00,0.0062
2736.00,0.0063
2735.00,0.0065
2734.00,0.0066
2733.00,0.0067
2732.00,0.0068
2731.00,0.0070
2730.00,0.0072
2729.00,0.0075
2728.00,0.0077
2727.00,0.0080
2726.00,0.0082
2725.00,0.0084
2724.00,0.0085
2723.00,0.0086
2722.00,0.0085
2721.00,0.0084
2720.00,0.0081
2719.00,0.0079
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0068
2714.00,0.0065
2713.00,0.0063
2712.00,0.0061
2711.00,0.0059
2710.00,0.0058
2709.00,0.0057
2708.00,0.0055
2707.00,0.0054
2706.00,0.0053
2705.00,0.0052
2704.00,0.0051
2703.00,0.0050
2702.00,0.0049
2701.00,0.0049
2700.00,0.0048
2699.00,0.0048
2698.00,0.0047
2697.00,0.0047
2696.00,0.0047
2695.00,0.0047
2694.00,0.0046
2693.00,0.0047
2692.00,0.0047
2691.00,0.0047
2690.00,0.0047
2689.00,0.0047
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0046
2682.00,0.0046
2681.00,0.0047
2680.00,0.0047
2679.00,0.0047
2678.00,0.0047
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0046
2673.00,0.0046
2672.00,0.0045
2671.00,0.0045
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0046
2666.00,0.0046
2665.00,0.0047
2664.00,0.0048
2663.00,0.0048
2662.00,0.0048
2661.00,0.0049
2660.00,0.0049
2659.00,0.0049
2658.00,0.0049
2657.00,0.0049
2656.00,0.0048
2655.00,0.0048
2654.00,0.0047
2653.00,0.0047
2652.00,0.0046
2651.00,0.0046
2650.00,0.0045
2649.00,0.0044
2648.00,0.0044
2647.00,0.0043
2646.00,0.0043
2645.00,0.0042
2644.00,0.0042
2643.00,0.0042
2642.00,0.0042
2641.00,0.0042
2640.00,0.0041
2639.00,0.0040
2638.00,0.0040
2637.00,0.0040
2636.00,0.0040
2635.00,0.0040
2634.00,0.0041
2633.00,0.0041
2632.00,0.0041
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0040
2627.00,0.0040
2626.00,0.0040
2625.00,0.0040
2624.00,0.0041
2623.00,0.0041
2622.00,0.0041
2621.00,0.0041
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0041
2614.00,0.0041
2613.00,0.0040
2612.00,0.0040
2611.00,0.0040
2610.00,0.0039
