Created as New Dataset,Sample 008 By Administrator Date Friday, September 05 2025
cm-1,A
3776.00,0.0008
3775.00,0.0008
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0009
3767.00,0.0009
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0007
3759.00,0.0007
3758.00,0.0007
3757.00,0.0007
3756.00,0.0007
3755.00,0.0007
3754.00,0.0006
3753.00,0.0005
3752.00,0.0005
3751.00,0.0004
3750.00,0.0004
3749.00,0.0004
3748.00,0.0005
3747.00,0.0006
3746.00,0.0006
3745.00,0.0007
3744.00,0.0006
3743.00,0.0006
3742.00,0.0005
3741.00,0.0004
3740.00,0.0004
3739.00,0.0004
3738.00,0.0003
3737.00,0.0003
3736.00,0.0003
3735.00,0.0003
3734.00,0.0004
3733.00,0.0004
3732.00,0.0005
3731.00,0.0005
3730.00,0.0005
3729.00,0.0005
3728.00,0.0005
3727.00,0.0005
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0005
3714.00,0.0005
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0005
3705.00,0.0005
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0004
3700.00,0.0005
3699.00,0.0005
3698.00,0.0005
3697.00,0.0005
3696.00,0.0005
3695.00,0.0004
3694.00,0.0004
3693.00,0.0004
3692.00,0.0004
3691.00,0.0003
3690.00,0.0002
3689.00,0.0001
3688.00,-0.0000
3687.00,-0.0001
3686.00,-0.0002
3685.00,-0.0003
3684.00,-0.0004
3683.00,-0.0005
3682.00,-0.0006
3681.00,-0.0008
3680.00,-0.0010
3679.00,-0.0012
3678.00,-0.0014
3677.00,-0.0016
3676.00,-0.0018
3675.00,-0.0019
3674.00,-0.0020
3673.00,-0.0021
3672.00,-0.0022
3671.00,-0.0022
3670.00,-0.0022
3669.00,-0.0022
3668.00,-0.0022
3667.00,-0.0023
3666.00,-0.0023
3665.00,-0.0024
3664.00,-0.0024
3663.00,-0.0025
3662.00,-0.0025
3661.00,-0.0026
3660.00,-0.0026
3659.00,-0.0026
3658.00,-0.0026
3657.00,-0.0026
3656.00,-0.0026
3655.00,-0.0026
3654.00,-0.0026
3653.00,-0.0026
3652.00,-0.0026
3651.00,-0.0026
3650.00,-0.0026
3649.00,-0.0026
3648.00,-0.0025
3647.00,-0.0023
3646.00,-0.0022
3645.00,-0.0021
3644.00,-0.0019
3643.00,-0.0017
3642.00,-0.0015
3641.00,-0.0014
3640.00,-0.0014
3639.00,-0.0014
3638.00,-0.0014
3637.00,-0.0014
3636.00,-0.0012
3635.00,-0.0010
3634.00,-0.0007
3633.00,-0.0005
3632.00,-0.0004
3631.00,-0.0004
3630.00,-0.0003
3629.00,-0.0002
3628.00,-0.0001
3627.00,0.0000
3626.00,0.0001
3625.00,0.0002
3624.00,0.0002
3623.00,0.0002
3622.00,0.0002
3621.00,0.0001
3620.00,0.0001
3619.00,0.0001
3618.00,0.0001
3617.00,0.0001
3616.00,0.0002
3615.00,0.0002
3614.00,0.0003
3613.00,0.0004
3612.00,0.0005
3611.00,0.0006
3610.00,0.0007
3609.00,0.0008
3608.00,0.0008
3607.00,0.0009
3606.00,0.0008
3605.00,0.0008
3604.00,0.0008
3603.00,0.0008
3602.00,0.0009
3601.00,0.0009
3600.00,0.0010
3599.00,0.0010
3598.00,0.0010
3597.00,0.0010
3596.00,0.0010
3595.00,0.0010
3594.00,0.0010
3593.00,0.0010
3592.00,0.0010
3591.00,0.0009
3590.00,0.0009
3589.00,0.0010
3588.00,0.0010
3587.00,0.0011
3586.00,0.0011
3585.00,0.0011
3584.00,0.0012
3583.00,0.0012
3582.00,0.0012
3581.00,0.0012
3580.00,0.0012
3579.00,0.0012
3578.00,0.0012
3577.00,0.0012
3576.00,0.0012
3575.00,0.0013
3574.00,0.0013
3573.00,0.0013
3572.00,0.0013
3571.00,0.0013
3570.00,0.0013
3569.00,0.0013
3568.00,0.0013
3567.00,0.0014
3566.00,0.0014
3565.00,0.0014
3564.00,0.0014
3563.00,0.0014
3562.00,0.0015
3561.00,0.0015
3560.00,0.0016
3559.00,0.0016
3558.00,0.0017
3557.00,0.0017
3556.00,0.0017
3555.00,0.0017
3554.00,0.0017
3553.00,0.0017
3552.00,0.0017
3551.00,0.0018
3550.00,0.0018
3549.00,0.0018
3548.00,0.0018
3547.00,0.0018
3546.00,0.0019
3545.00,0.0019
3544.00,0.0019
3543.00,0.0019
3542.00,0.0019
3541.00,0.0020
3540.00,0.0020
3539.00,0.0020
3538.00,0.0020
3537.00,0.0021
3536.00,0.0021
3535.00,0.0021
3534.00,0.0021
3533.00,0.0021
3532.00,0.0021
3531.00,0.0022
3530.00,0.0022
3529.00,0.0022
3528.00,0.0022
3527.00,0.0022
3526.00,0.0022
3525.00,0.0022
3524.00,0.0022
3523.00,0.0023
3522.00,0.0023
3521.00,0.0024
3520.00,0.0024
3519.00,0.0024
3518.00,0.0024
3517.00,0.0024
3516.00,0.0024
3515.00,0.0024
3514.00,0.0024
3513.00,0.0025
3512.00,0.0025
3511.00,0.0025
3510.00,0.0025
3509.00,0.0026
3508.00,0.0026
3507.00,0.0027
3506.00,0.0027
3505.00,0.0027
3504.00,0.0028
3503.00,0.0028
3502.00,0.0028
3501.00,0.0027
3500.00,0.0027
3499.00,0.0027
3498.00,0.0028
3497.00,0.0028
3496.00,0.0028
3495.00,0.0029
3494.00,0.0029
3493.00,0.0029
3492.00,0.0029
3491.00,0.0029
3490.00,0.0029
3489.00,0.0029
3488.00,0.0030
3487.00,0.0030
3486.00,0.0031
3485.00,0.0031
3484.00,0.0031
3483.00,0.0031
3482.00,0.0031
3481.00,0.0031
3480.00,0.0031
3479.00,0.0030
3478.00,0.0030
3477.00,0.0030
3476.00,0.0031
3475.00,0.0031
3474.00,0.0031
3473.00,0.0032
3472.00,0.0032
3471.00,0.0032
3470.00,0.0033
3469.00,0.0033
3468.00,0.0032
3467.00,0.0032
3466.00,0.0032
3465.00,0.0032
3464.00,0.0032
3463.00,0.0033
3462.00,0.0033
3461.00,0.0033
3460.00,0.0034
3459.00,0.0034
3458.00,0.0034
3457.00,0.0034
3456.00,0.0034
3455.00,0.0034
3454.00,0.0035
3453.00,0.0035
3452.00,0.0035
3451.00,0.0036
3450.00,0.0036
3449.00,0.0037
3448.00,0.0037
3447.00,0.0036
3446.00,0.0036
3445.00,0.0036
3444.00,0.0036
3443.00,0.0036
3442.00,0.0037
3441.00,0.0037
3440.00,0.0038
3439.00,0.0038
3438.00,0.0038
3437.00,0.0038
3436.00,0.0038
3435.00,0.0038
3434.00,0.0038
3433.00,0.0039
3432.00,0.0039
3431.00,0.0040
3430.00,0.0040
3429.00,0.0041
3428.00,0.0041
3427.00,0.0041
3426.00,0.0041
3425.00,0.0041
3424.00,0.0041
3423.00,0.0041
3422.00,0.0041
3421.00,0.0041
3420.00,0.0041
3419.00,0.0041
3418.00,0.0041
3417.00,0.0041
3416.00,0.0041
3415.00,0.0042
3414.00,0.0042
3413.00,0.0043
3412.00,0.0043
3411.00,0.0044
3410.00,0.0045
3409.00,0.0045
3408.00,0.0045
3407.00,0.0045
3406.00,0.0045
3405.00,0.0045
3404.00,0.0045
3403.00,0.0045
3402.00,0.0045
3401.00,0.0045
3400.00,0.0044
3399.00,0.0044
3398.00,0.0045
3397.00,0.0045
3396.00,0.0045
3395.00,0.0046
3394.00,0.0046
3393.00,0.0046
3392.00,0.0047
3391.00,0.0047
3390.00,0.0047
3389.00,0.0048
3388.00,0.0048
3387.00,0.0048
3386.00,0.0048
3385.00,0.0048
3384.00,0.0048
3383.00,0.0048
3382.00,0.0048
3381.00,0.0048
3380.00,0.0049
3379.00,0.0049
3378.00,0.0049
3377.00,0.0050
3376.00,0.0050
3375.00,0.0050
3374.00,0.0049
3373.00,0.0049
3372.00,0.0049
3371.00,0.0050
3370.00,0.0050
3369.00,0.0050
3368.00,0.0051
3367.00,0.0051
3366.00,0.0051
3365.00,0.0051
3364.00,0.0051
3363.00,0.0051
3362.00,0.0051
3361.00,0.0051
3360.00,0.0052
3359.00,0.0052
3358.00,0.0052
3357.00,0.0052
3356.00,0.0052
3355.00,0.0052
3354.00,0.0052
3353.00,0.0052
3352.00,0.0052
3351.00,0.0053
3350.00,0.0053
3349.00,0.0053
3348.00,0.0053
3347.00,0.0053
3346.00,0.0053
3345.00,0.0053
3344.00,0.0053
3343.00,0.0054
3342.00,0.0054
3341.00,0.0054
3340.00,0.0054
3339.00,0.0054
3338.00,0.0053
3337.00,0.0053
3336.00,0.0053
3335.00,0.0054
3334.00,0.0054
3333.00,0.0054
3332.00,0.0054
3331.00,0.0054
3330.00,0.0054
3329.00,0.0054
3328.00,0.0054
3327.00,0.0054
3326.00,0.0054
3325.00,0.0054
3324.00,0.0054
3323.00,0.0054
3322.00,0.0054
3321.00,0.0054
3320.00,0.0055
3319.00,0.0055
3318.00,0.0056
3317.00,0.0056
3316.00,0.0056
3315.00,0.0056
3314.00,0.0056
3313.00,0.0056
3312.00,0.0056
3311.00,0.0056
3310.00,0.0056
3309.00,0.0057
3308.00,0.0057
3307.00,0.0057
3306.00,0.0058
3305.00,0.0058
3304.00,0.0058
3303.00,0.0058
3302.00,0.0058
3301.00,0.0057
3300.00,0.0057
3299.00,0.0057
3298.00,0.0057
3297.00,0.0057
3296.00,0.0057
3295.00,0.0057
3294.00,0.0057
3293.00,0.0057
3292.00,0.0058
3291.00,0.0058
3290.00,0.0057
3289.00,0.0057
3288.00,0.0057
3287.00,0.0057
3286.00,0.0057
3285.00,0.0057
3284.00,0.0056
3283.00,0.0056
3282.00,0.0056
3281.00,0.0056
3280.00,0.0056
3279.00,0.0056
3278.00,0.0055
3277.00,0.0055
3276.00,0.0055
3275.00,0.0055
3274.00,0.0054
3273.00,0.0054
3272.00,0.0053
3271.00,0.0053
3270.00,0.0054
3269.00,0.0054
3268.00,0.0054
3267.00,0.0054
3266.00,0.0054
3265.00,0.0054
3264.00,0.0054
3263.00,0.0053
3262.00,0.0053
3261.00,0.0052
3260.00,0.0052
3259.00,0.0052
3258.00,0.0051
3257.00,0.0051
3256.00,0.0051
3255.00,0.0050
3254.00,0.0049
3253.00,0.0049
3252.00,0.0048
3251.00,0.0048
3250.00,0.0048
3249.00,0.0048
3248.00,0.0048
3247.00,0.0048
3246.00,0.0048
3245.00,0.0047
3244.00,0.0047
3243.00,0.0047
3242.00,0.0047
3241.00,0.0047
3240.00,0.0047
3239.00,0.0047
3238.00,0.0047
3237.00,0.0047
3236.00,0.0046
3235.00,0.0046
3234.00,0.0046
3233.00,0.0046
3232.00,0.0047
3231.00,0.0047
3230.00,0.0047
3229.00,0.0047
3228.00,0.0048
3227.00,0.0048
3226.00,0.0048
3225.00,0.0048
3224.00,0.0048
3223.00,0.0048
3222.00,0.0048
3221.00,0.0048
3220.00,0.0048
3219.00,0.0048
3218.00,0.0048
3217.00,0.0048
3216.00,0.0048
3215.00,0.0048
3214.00,0.0048
3213.00,0.0048
3212.00,0.0048
3211.00,0.0048
3210.00,0.0048
3209.00,0.0048
3208.00,0.0049
3207.00,0.0049
3206.00,0.0049
3205.00,0.0050
3204.00,0.0050
3203.00,0.0050
3202.00,0.0050
3201.00,0.0050
3200.00,0.0050
3199.00,0.0050
3198.00,0.0051
3197.00,0.0051
3196.00,0.0051
3195.00,0.0051
3194.00,0.0050
3193.00,0.0050
3192.00,0.0049
3191.00,0.0049
3190.00,0.0049
3189.00,0.0048
3188.00,0.0048
3187.00,0.0048
3186.00,0.0047
3185.00,0.0047
3184.00,0.0047
3183.00,0.0047
3182.00,0.0048
3181.00,0.0048
3180.00,0.0048
3179.00,0.0048
3178.00,0.0048
3177.00,0.0047
3176.00,0.0047
3175.00,0.0047
3174.00,0.0047
3173.00,0.0046
3172.00,0.0046
3171.00,0.0046
3170.00,0.0045
3169.00,0.0045
3168.00,0.0045
3167.00,0.0045
3166.00,0.0045
3165.00,0.0044
3164.00,0.0044
3163.00,0.0044
3162.00,0.0044
3161.00,0.0045
3160.00,0.0045
3159.00,0.0045
3158.00,0.0046
3157.00,0.0046
3156.00,0.0046
3155.00,0.0046
3154.00,0.0046
3153.00,0.0045
3152.00,0.0045
3151.00,0.0045
3150.00,0.0045
3149.00,0.0045
3148.00,0.0045
3147.00,0.0045
3146.00,0.0044
3145.00,0.0044
3144.00,0.0044
3143.00,0.0044
3142.00,0.0043
3141.00,0.0043
3140.00,0.0043
3139.00,0.0043
3138.00,0.0043
3137.00,0.0043
3136.00,0.0043
3135.00,0.0042
3134.00,0.0042
3133.00,0.0042
3132.00,0.0042
3131.00,0.0042
3130.00,0.0042
3129.00,0.0041
3128.00,0.0041
3127.00,0.0041
3126.00,0.0040
3125.00,0.0040
3124.00,0.0040
3123.00,0.0040
3122.00,0.0039
3121.00,0.0039
3120.00,0.0039
3119.00,0.0038
3118.00,0.0038
3117.00,0.0038
3116.00,0.0038
3115.00,0.0038
3114.00,0.0038
3113.00,0.0038
3112.00,0.0038
3111.00,0.0038
3110.00,0.0038
3109.00,0.0038
3108.00,0.0037
3107.00,0.0037
3106.00,0.0037
3105.00,0.0037
3104.00,0.0037
3103.00,0.0037
3102.00,0.0036
3101.00,0.0036
3100.00,0.0036
3099.00,0.0036
3098.00,0.0036
3097.00,0.0036
3096.00,0.0037
3095.00,0.0037
3094.00,0.0037
3093.00,0.0037
3092.00,0.0037
3091.00,0.0037
3090.00,0.0037
3089.00,0.0037
3088.00,0.0036
3087.00,0.0036
3086.00,0.0037
3085.00,0.0037
3084.00,0.0037
3083.00,0.0036
3082.00,0.0036
3081.00,0.0036
3080.00,0.0036
3079.00,0.0035
3078.00,0.0036
3077.00,0.0036
3076.00,0.0036
3075.00,0.0037
3074.00,0.0037
3073.00,0.0037
3072.00,0.0038
3071.00,0.0038
3070.00,0.0038
3069.00,0.0038
3068.00,0.0038
3067.00,0.0038
3066.00,0.0039
3065.00,0.0039
3064.00,0.0039
3063.00,0.0039
3062.00,0.0040
3061.00,0.0040
3060.00,0.0040
3059.00,0.0040
3058.00,0.0040
3057.00,0.0040
3056.00,0.0040
3055.00,0.0040
3054.00,0.0040
3053.00,0.0040
3052.00,0.0040
3051.00,0.0040
3050.00,0.0041
3049.00,0.0041
3048.00,0.0041
3047.00,0.0041
3046.00,0.0041
3045.00,0.0042
3044.00,0.0042
3043.00,0.0042
3042.00,0.0042
3041.00,0.0042
3040.00,0.0042
3039.00,0.0043
3038.00,0.0043
3037.00,0.0043
3036.00,0.0043
3035.00,0.0043
3034.00,0.0043
3033.00,0.0043
3032.00,0.0044
3031.00,0.0044
3030.00,0.0044
3029.00,0.0044
3028.00,0.0044
3027.00,0.0045
3026.00,0.0045
3025.00,0.0045
3024.00,0.0045
3023.00,0.0045
3022.00,0.0044
3021.00,0.0043
3020.00,0.0043
3019.00,0.0041
3018.00,0.0040
3017.00,0.0038
3016.00,0.0037
3015.00,0.0035
3014.00,0.0032
3013.00,0.0029
3012.00,0.0025
3011.00,0.0020
3010.00,0.0015
3009.00,0.0010
3008.00,0.0003
3007.00,-0.0003
3006.00,-0.0010
3005.00,-0.0018
3004.00,-0.0025
3003.00,-0.0032
3002.00,-0.0039
3001.00,-0.0046
3000.00,-0.0052
2999.00,-0.0056
2998.00,-0.0060
2997.00,-0.0063
2996.00,-0.0065
2995.00,-0.0066
2994.00,-0.0066
2993.00,-0.0066
2992.00,-0.0065
2991.00,-0.0063
2990.00,-0.0061
2989.00,-0.0058
2988.00,-0.0056
2987.00,-0.0056
2986.00,-0.0060
2985.00,-0.0071
2984.00,-0.0086
2983.00,-0.0098
2982.00,-0.0099
2981.00,-0.0084
2980.00,-0.0055
2979.00,-0.0015
2978.00,0.0028
2977.00,0.0072
2976.00,0.0117
2975.00,0.0161
2974.00,0.0205
2973.00,0.0255
2972.00,0.0314
2971.00,0.0387
2970.00,0.0473
2969.00,0.0571
2968.00,0.0677
2967.00,0.0789
2966.00,0.0907
2965.00,0.1030
2964.00,0.1156
2963.00,0.1278
2962.00,0.1392
2961.00,0.1491
2960.00,0.1571
2959.00,0.1631
2958.00,0.1672
2957.00,0.1702
2956.00,0.1727
2955.00,0.1755
2954.00,0.1788
2953.00,0.1827
2952.00,0.1863
2951.00,0.1886
2950.00,0.1887
2949.00,0.1856
2948.00,0.1791
2947.00,0.1694
2946.00,0.1574
2945.00,0.1444
2944.00,0.1317
2943.00,0.1204
2942.00,0.1112
2941.00,0.1043
2940.00,0.0999
2939.00,0.0978
2938.00,0.0978
2937.00,0.0996
2936.00,0.1029
2935.00,0.1077
2934.00,0.1137
2933.00,0.1209
2932.00,0.1292
2931.00,0.1383
2930.00,0.1481
2929.00,0.1581
2928.00,0.1679
2927.00,0.1773
2926.00,0.1861
2925.00,0.1944
2924.00,0.2023
2923.00,0.2100
2922.00,0.2174
2921.00,0.2243
2920.00,0.2304
2919.00,0.2350
2918.00,0.2374
2917.00,0.2372
2916.00,0.2343
2915.00,0.2290
2914.00,0.2220
2913.00,0.2142
2912.00,0.2065
2911.00,0.1992
2910.00,0.1926
2909.00,0.1866
2908.00,0.1809
2907.00,0.1754
2906.00,0.1697
2905.00,0.1636
2904.00,0.1571
2903.00,0.1503
2902.00,0.1434
2901.00,0.1364
2900.00,0.1296
2899.00,0.1231
2898.00,0.1170
2897.00,0.1115
2896.00,0.1066
2895.00,0.1023
2894.00,0.0988
2893.00,0.0960
2892.00,0.0938
2891.00,0.0923
2890.00,0.0915
2889.00,0.0912
2888.00,0.0913
2887.00,0.0918
2886.00,0.0926
2885.00,0.0938
2884.00,0.0954
2883.00,0.0976
2882.00,0.1002
2881.00,0.1030
2880.00,0.1056
2879.00,0.1077
2878.00,0.1090
2877.00,0.1093
2876.00,0.1089
2875.00,0.1082
2874.00,0.1077
2873.00,0.1077
2872.00,0.1085
2871.00,0.1100
2870.00,0.1121
2869.00,0.1142
2868.00,0.1157
2867.00,0.1157
2866.00,0.1136
2865.00,0.1091
2864.00,0.1025
2863.00,0.0944
2862.00,0.0860
2861.00,0.0781
2860.00,0.0713
2859.00,0.0658
2858.00,0.0617
2857.00,0.0589
2856.00,0.0570
2855.00,0.0560
2854.00,0.0557
2853.00,0.0561
2852.00,0.0571
2851.00,0.0588
2850.00,0.0610
2849.00,0.0640
2848.00,0.0677
2847.00,0.0722
2846.00,0.0776
2845.00,0.0839
2844.00,0.0911
2843.00,0.0990
2842.00,0.1070
2841.00,0.1144
2840.00,0.1205
2839.00,0.1243
2838.00,0.1249
2837.00,0.1219
2836.00,0.1154
2835.00,0.1062
2834.00,0.0953
2833.00,0.0840
2832.00,0.0733
2831.00,0.0639
2830.00,0.0559
2829.00,0.0494
2828.00,0.0441
2827.00,0.0398
2826.00,0.0363
2825.00,0.0334
2824.00,0.0310
2823.00,0.0290
2822.00,0.0273
2821.00,0.0258
2820.00,0.0245
2819.00,0.0233
2818.00,0.0223
2817.00,0.0214
2816.00,0.0206
2815.00,0.0199
2814.00,0.0193
2813.00,0.0188
2812.00,0.0183
2811.00,0.0178
2810.00,0.0173
2809.00,0.0168
2808.00,0.0163
2807.00,0.0157
2806.00,0.0151
2805.00,0.0144
2804.00,0.0137
2803.00,0.0131
2802.00,0.0126
2801.00,0.0122
2800.00,0.0118
2799.00,0.0115
2798.00,0.0113
2797.00,0.0111
2796.00,0.0109
2795.00,0.0107
2794.00,0.0104
2793.00,0.0101
2792.00,0.0098
2791.00,0.0095
2790.00,0.0092
2789.00,0.0088
2788.00,0.0085
2787.00,0.0081
2786.00,0.0078
2785.00,0.0076
2784.00,0.0073
2783.00,0.0071
2782.00,0.0068
2781.00,0.0066
2780.00,0.0064
2779.00,0.0063
2778.00,0.0061
2777.00,0.0060
2776.00,0.0059
2775.00,0.0058
2774.00,0.0057
2773.00,0.0057
2772.00,0.0056
2771.00,0.0056
2770.00,0.0055
2769.00,0.0055
2768.00,0.0054
2767.00,0.0054
2766.00,0.0053
2765.00,0.0053
2764.00,0.0053
2763.00,0.0053
2762.00,0.0053
2761.00,0.0052
2760.00,0.0051
2759.00,0.0051
2758.00,0.0051
2757.00,0.0050
2756.00,0.0050
2755.00,0.0050
2754.00,0.0050
2753.00,0.0050
2752.00,0.0050
2751.00,0.0051
2750.00,0.0051
2749.00,0.0051
2748.00,0.0051
2747.00,0.0051
2746.00,0.0051
2745.00,0.0052
2744.00,0.0053
2743.00,0.0054
2742.00,0.0055
2741.00,0.0056
2740.00,0.0057
2739.00,0.0058
2738.00,0.0060
2737.00,0.0061
2736.00,0.0062
2735.00,0.0064
2734.00,0.0065
2733.00,0.0067
2732.00,0.0069
2731.00,0.0071
2730.00,0.0073
2729.00,0.0075
2728.00,0.0078
2727.00,0.0081
2726.00,0.0084
2725.00,0.0086
2724.00,0.0087
2723.00,0.0087
2722.00,0.0087
2721.00,0.0085
2720.00,0.0082
2719.00,0.0079
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0067
2714.00,0.0065
2713.00,0.0063
2712.00,0.0061
2711.00,0.0059
2710.00,0.0057
2709.00,0.0056
2708.00,0.0055
2707.00,0.0054
2706.00,0.0053
2705.00,0.0052
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0048
2700.00,0.0047
2699.00,0.0047
2698.00,0.0047
2697.00,0.0046
2696.00,0.0046
2695.00,0.0045
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0043
2671.00,0.0043
2670.00,0.0042
2669.00,0.0042
2668.00,0.0042
2667.00,0.0042
2666.00,0.0042
2665.00,0.0043
2664.00,0.0043
2663.00,0.0044
2662.00,0.0045
2661.00,0.0045
2660.00,0.0045
2659.00,0.0045
2658.00,0.0045
2657.00,0.0045
2656.00,0.0044
2655.00,0.0044
2654.00,0.0043
2653.00,0.0042
2652.00,0.0042
2651.00,0.0041
2650.00,0.0041
2649.00,0.0041
2648.00,0.0040
2647.00,0.0040
2646.00,0.0040
2645.00,0.0039
2644.00,0.0039
2643.00,0.0039
2642.00,0.0038
2641.00,0.0038
2640.00,0.0038
2639.00,0.0037
2638.00,0.0037
2637.00,0.0037
2636.00,0.0037
2635.00,0.0037
2634.00,0.0037
2633.00,0.0037
2632.00,0.0037
2631.00,0.0038
2630.00,0.0038
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0040
2623.00,0.0040
2622.00,0.0040
2621.00,0.0041
2620.00,0.0041
2619.00,0.0040
2618.00,0.0040
