Created as New Dataset,Sample 042 By Administrator Date Friday, September 05 2025
cm-1,A
3873.00,0.0007
3872.00,0.0007
3871.00,0.0007
3870.00,0.0007
3869.00,0.0007
3868.00,0.0007
3867.00,0.0008
3866.00,0.0008
3865.00,0.0008
3864.00,0.0008
3863.00,0.0008
3862.00,0.0008
3861.00,0.0008
3860.00,0.0007
3859.00,0.0007
3858.00,0.0007
3857.00,0.0007
3856.00,0.0007
3855.00,0.0007
3854.00,0.0007
3853.00,0.0007
3852.00,0.0007
3851.00,0.0007
3850.00,0.0007
3849.00,0.0007
3848.00,0.0007
3847.00,0.0007
3846.00,0.0007
3845.00,0.0007
3844.00,0.0007
3843.00,0.0007
3842.00,0.0007
3841.00,0.0007
3840.00,0.0006
3839.00,0.0006
3838.00,0.0006
3837.00,0.0005
3836.00,0.0006
3835.00,0.0006
3834.00,0.0007
3833.00,0.0007
3832.00,0.0007
3831.00,0.0007
3830.00,0.0008
3829.00,0.0008
3828.00,0.0007
3827.00,0.0007
3826.00,0.0007
3825.00,0.0007
3824.00,0.0007
3823.00,0.0007
3822.00,0.0006
3821.00,0.0007
3820.00,0.0007
3819.00,0.0007
3818.00,0.0007
3817.00,0.0007
3816.00,0.0007
3815.00,0.0007
3814.00,0.0007
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0008
3809.00,0.0008
3808.00,0.0008
3807.00,0.0007
3806.00,0.0007
3805.00,0.0007
3804.00,0.0007
3803.00,0.0007
3802.00,0.0006
3801.00,0.0006
3800.00,0.0007
3799.00,0.0007
3798.00,0.0007
3797.00,0.0007
3796.00,0.0006
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0008
3791.00,0.0008
3790.00,0.0008
3789.00,0.0008
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0008
3784.00,0.0008
3783.00,0.0008
3782.00,0.0008
3781.00,0.0008
3780.00,0.0007
3779.00,0.0007
3778.00,0.0007
3777.00,0.0007
3776.00,0.0008
3775.00,0.0008
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0009
3762.00,0.0009
3761.00,0.0009
3760.00,0.0009
3759.00,0.0009
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0009
3754.00,0.0009
3753.00,0.0009
3752.00,0.0008
3751.00,0.0007
3750.00,0.0007
3749.00,0.0006
3748.00,0.0006
3747.00,0.0005
3746.00,0.0005
3745.00,0.0005
3744.00,0.0006
3743.00,0.0007
3742.00,0.0008
3741.00,0.0009
3740.00,0.0009
3739.00,0.0008
3738.00,0.0008
3737.00,0.0008
3736.00,0.0007
3735.00,0.0007
3734.00,0.0007
3733.00,0.0006
3732.00,0.0006
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0005
3714.00,0.0005
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0007
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0007
3688.00,0.0007
3687.00,0.0008
3686.00,0.0008
3685.00,0.0008
3684.00,0.0008
3683.00,0.0007
3682.00,0.0007
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0008
3677.00,0.0009
3676.00,0.0008
3675.00,0.0007
3674.00,0.0006
3673.00,0.0005
3672.00,0.0005
3671.00,0.0005
3670.00,0.0005
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0006
3661.00,0.0006
3660.00,0.0005
3659.00,0.0005
3658.00,0.0005
3657.00,0.0005
3656.00,0.0005
3655.00,0.0005
3654.00,0.0005
3653.00,0.0005
3652.00,0.0005
3651.00,0.0005
3650.00,0.0006
3649.00,0.0006
3648.00,0.0006
3647.00,0.0006
3646.00,0.0006
3645.00,0.0007
3644.00,0.0007
3643.00,0.0008
3642.00,0.0008
3641.00,0.0008
3640.00,0.0007
3639.00,0.0007
3638.00,0.0007
3637.00,0.0008
3636.00,0.0008
3635.00,0.0008
3634.00,0.0008
3633.00,0.0009
3632.00,0.0009
3631.00,0.0009
3630.00,0.0009
3629.00,0.0009
3628.00,0.0009
3627.00,0.0009
3626.00,0.0009
3625.00,0.0009
3624.00,0.0009
3623.00,0.0009
3622.00,0.0010
3621.00,0.0011
3620.00,0.0011
3619.00,0.0011
3618.00,0.0011
3617.00,0.0011
3616.00,0.0011
3615.00,0.0012
3614.00,0.0012
3613.00,0.0013
3612.00,0.0013
3611.00,0.0014
3610.00,0.0014
3609.00,0.0014
3608.00,0.0014
3607.00,0.0014
3606.00,0.0013
3605.00,0.0013
3604.00,0.0013
3603.00,0.0014
3602.00,0.0014
3601.00,0.0015
3600.00,0.0015
3599.00,0.0015
3598.00,0.0015
3597.00,0.0016
3596.00,0.0016
3595.00,0.0017
3594.00,0.0017
3593.00,0.0017
3592.00,0.0017
3591.00,0.0017
3590.00,0.0017
3589.00,0.0018
3588.00,0.0018
3587.00,0.0018
3586.00,0.0018
3585.00,0.0018
3584.00,0.0018
3583.00,0.0018
3582.00,0.0018
3581.00,0.0018
3580.00,0.0017
3579.00,0.0017
3578.00,0.0018
3577.00,0.0018
3576.00,0.0018
3575.00,0.0019
3574.00,0.0019
3573.00,0.0019
3572.00,0.0020
3571.00,0.0021
3570.00,0.0022
3569.00,0.0023
3568.00,0.0024
3567.00,0.0024
3566.00,0.0024
3565.00,0.0023
3564.00,0.0023
3563.00,0.0023
3562.00,0.0023
3561.00,0.0023
3560.00,0.0023
3559.00,0.0024
3558.00,0.0024
3557.00,0.0024
3556.00,0.0025
3555.00,0.0025
3554.00,0.0025
3553.00,0.0025
3552.00,0.0025
3551.00,0.0026
3550.00,0.0026
3549.00,0.0027
3548.00,0.0027
3547.00,0.0028
3546.00,0.0028
3545.00,0.0028
3544.00,0.0027
3543.00,0.0027
3542.00,0.0027
3541.00,0.0028
3540.00,0.0028
3539.00,0.0028
3538.00,0.0029
3537.00,0.0029
3536.00,0.0029
3535.00,0.0029
3534.00,0.0030
3533.00,0.0030
3532.00,0.0031
3531.00,0.0032
3530.00,0.0032
3529.00,0.0032
3528.00,0.0033
3527.00,0.0032
3526.00,0.0032
3525.00,0.0032
3524.00,0.0032
3523.00,0.0032
3522.00,0.0032
3521.00,0.0032
3520.00,0.0032
3519.00,0.0032
3518.00,0.0033
3517.00,0.0033
3516.00,0.0034
3515.00,0.0035
3514.00,0.0035
3513.00,0.0036
3512.00,0.0036
3511.00,0.0036
3510.00,0.0036
3509.00,0.0036
3508.00,0.0036
3507.00,0.0036
3506.00,0.0037
3505.00,0.0037
3504.00,0.0037
3503.00,0.0037
3502.00,0.0037
3501.00,0.0037
3500.00,0.0037
3499.00,0.0038
3498.00,0.0038
3497.00,0.0039
3496.00,0.0039
3495.00,0.0040
3494.00,0.0040
3493.00,0.0040
3492.00,0.0040
3491.00,0.0040
3490.00,0.0041
3489.00,0.0041
3488.00,0.0042
3487.00,0.0042
3486.00,0.0042
3485.00,0.0042
3484.00,0.0042
3483.00,0.0042
3482.00,0.0042
3481.00,0.0042
3480.00,0.0042
3479.00,0.0042
3478.00,0.0043
3477.00,0.0043
3476.00,0.0044
3475.00,0.0045
3474.00,0.0045
3473.00,0.0045
3472.00,0.0046
3471.00,0.0046
3470.00,0.0046
3469.00,0.0046
3468.00,0.0045
3467.00,0.0045
3466.00,0.0045
3465.00,0.0045
3464.00,0.0045
3463.00,0.0046
3462.00,0.0046
3461.00,0.0046
3460.00,0.0047
3459.00,0.0047
3458.00,0.0047
3457.00,0.0047
3456.00,0.0048
3455.00,0.0048
3454.00,0.0048
3453.00,0.0047
3452.00,0.0048
3451.00,0.0048
3450.00,0.0048
3449.00,0.0048
3448.00,0.0049
3447.00,0.0049
3446.00,0.0049
3445.00,0.0050
3444.00,0.0050
3443.00,0.0050
3442.00,0.0050
3441.00,0.0050
3440.00,0.0050
3439.00,0.0051
3438.00,0.0051
3437.00,0.0052
3436.00,0.0052
3435.00,0.0052
3434.00,0.0052
3433.00,0.0052
3432.00,0.0053
3431.00,0.0053
3430.00,0.0053
3429.00,0.0053
3428.00,0.0053
3427.00,0.0054
3426.00,0.0054
3425.00,0.0054
3424.00,0.0054
3423.00,0.0054
3422.00,0.0055
3421.00,0.0055
3420.00,0.0055
3419.00,0.0055
3418.00,0.0055
3417.00,0.0055
3416.00,0.0055
3415.00,0.0055
3414.00,0.0055
3413.00,0.0055
3412.00,0.0056
3411.00,0.0056
3410.00,0.0055
3409.00,0.0055
3408.00,0.0055
3407.00,0.0055
3406.00,0.0056
3405.00,0.0056
3404.00,0.0057
3403.00,0.0057
3402.00,0.0057
3401.00,0.0057
3400.00,0.0057
3399.00,0.0057
3398.00,0.0057
3397.00,0.0058
3396.00,0.0058
3395.00,0.0058
3394.00,0.0058
3393.00,0.0057
3392.00,0.0057
3391.00,0.0056
3390.00,0.0056
3389.00,0.0056
3388.00,0.0056
3387.00,0.0057
3386.00,0.0057
3385.00,0.0057
3384.00,0.0058
3383.00,0.0058
3382.00,0.0058
3381.00,0.0059
3380.00,0.0059
3379.00,0.0059
3378.00,0.0059
3377.00,0.0058
3376.00,0.0058
3375.00,0.0058
3374.00,0.0058
3373.00,0.0058
3372.00,0.0059
3371.00,0.0059
3370.00,0.0058
3369.00,0.0058
3368.00,0.0058
3367.00,0.0058
3366.00,0.0059
3365.00,0.0059
3364.00,0.0059
3363.00,0.0059
3362.00,0.0059
3361.00,0.0059
3360.00,0.0059
3359.00,0.0059
3358.00,0.0059
3357.00,0.0059
3356.00,0.0060
3355.00,0.0060
3354.00,0.0060
3353.00,0.0060
3352.00,0.0060
3351.00,0.0059
3350.00,0.0059
3349.00,0.0058
3348.00,0.0058
3347.00,0.0058
3346.00,0.0059
3345.00,0.0059
3344.00,0.0058
3343.00,0.0058
3342.00,0.0058
3341.00,0.0058
3340.00,0.0059
3339.00,0.0060
3338.00,0.0060
3337.00,0.0060
3336.00,0.0059
3335.00,0.0059
3334.00,0.0058
3333.00,0.0057
3332.00,0.0057
3331.00,0.0056
3330.00,0.0056
3329.00,0.0056
3328.00,0.0056
3327.00,0.0055
3326.00,0.0055
3325.00,0.0055
3324.00,0.0055
3323.00,0.0055
3322.00,0.0056
3321.00,0.0056
3320.00,0.0056
3319.00,0.0056
3318.00,0.0056
3317.00,0.0056
3316.00,0.0056
3315.00,0.0056
3314.00,0.0056
3313.00,0.0056
3312.00,0.0057
3311.00,0.0057
3310.00,0.0057
3309.00,0.0056
3308.00,0.0056
3307.00,0.0056
3306.00,0.0056
3305.00,0.0056
3304.00,0.0056
3303.00,0.0056
3302.00,0.0056
3301.00,0.0056
3300.00,0.0056
3299.00,0.0056
3298.00,0.0055
3297.00,0.0055
3296.00,0.0055
3295.00,0.0054
3294.00,0.0054
3293.00,0.0054
3292.00,0.0054
3291.00,0.0053
3290.00,0.0053
3289.00,0.0052
3288.00,0.0052
3287.00,0.0052
3286.00,0.0051
3285.00,0.0051
3284.00,0.0051
3283.00,0.0051
3282.00,0.0051
3281.00,0.0051
3280.00,0.0051
3279.00,0.0050
3278.00,0.0050
3277.00,0.0050
3276.00,0.0050
3275.00,0.0050
3274.00,0.0050
3273.00,0.0050
3272.00,0.0050
3271.00,0.0049
3270.00,0.0049
3269.00,0.0049
3268.00,0.0049
3267.00,0.0049
3266.00,0.0049
3265.00,0.0048
3264.00,0.0048
3263.00,0.0048
3262.00,0.0048
3261.00,0.0047
3260.00,0.0047
3259.00,0.0047
3258.00,0.0047
3257.00,0.0047
3256.00,0.0047
3255.00,0.0046
3254.00,0.0046
3253.00,0.0045
3252.00,0.0045
3251.00,0.0045
3250.00,0.0045
3249.00,0.0045
3248.00,0.0045
3247.00,0.0045
3246.00,0.0044
3245.00,0.0044
3244.00,0.0044
3243.00,0.0044
3242.00,0.0044
3241.00,0.0044
3240.00,0.0044
3239.00,0.0044
3238.00,0.0044
3237.00,0.0044
3236.00,0.0044
3235.00,0.0044
3234.00,0.0044
3233.00,0.0045
3232.00,0.0045
3231.00,0.0045
3230.00,0.0044
3229.00,0.0044
3228.00,0.0044
3227.00,0.0045
3226.00,0.0045
3225.00,0.0045
3224.00,0.0045
3223.00,0.0045
3222.00,0.0045
3221.00,0.0045
3220.00,0.0045
3219.00,0.0045
3218.00,0.0045
3217.00,0.0045
3216.00,0.0046
3215.00,0.0047
3214.00,0.0047
3213.00,0.0048
3212.00,0.0048
3211.00,0.0047
3210.00,0.0047
3209.00,0.0047
3208.00,0.0046
3207.00,0.0046
3206.00,0.0046
3205.00,0.0046
3204.00,0.0046
3203.00,0.0046
3202.00,0.0047
3201.00,0.0047
3200.00,0.0047
3199.00,0.0046
3198.00,0.0046
3197.00,0.0046
3196.00,0.0046
3195.00,0.0046
3194.00,0.0046
3193.00,0.0046
3192.00,0.0046
3191.00,0.0046
3190.00,0.0046
3189.00,0.0046
3188.00,0.0046
3187.00,0.0046
3186.00,0.0046
3185.00,0.0046
3184.00,0.0045
3183.00,0.0045
3182.00,0.0044
3181.00,0.0044
3180.00,0.0044
3179.00,0.0043
3178.00,0.0043
3177.00,0.0043
3176.00,0.0043
3175.00,0.0043
3174.00,0.0042
3173.00,0.0042
3172.00,0.0043
3171.00,0.0043
3170.00,0.0043
3169.00,0.0042
3168.00,0.0042
3167.00,0.0042
3166.00,0.0041
3165.00,0.0041
3164.00,0.0041
3163.00,0.0041
3162.00,0.0040
3161.00,0.0040
3160.00,0.0040
3159.00,0.0040
3158.00,0.0040
3157.00,0.0040
3156.00,0.0040
3155.00,0.0039
3154.00,0.0039
3153.00,0.0039
3152.00,0.0040
3151.00,0.0040
3150.00,0.0041
3149.00,0.0041
3148.00,0.0041
3147.00,0.0041
3146.00,0.0041
3145.00,0.0040
3144.00,0.0040
3143.00,0.0040
3142.00,0.0040
3141.00,0.0040
3140.00,0.0039
3139.00,0.0039
3138.00,0.0039
3137.00,0.0039
3136.00,0.0039
3135.00,0.0039
3134.00,0.0038
3133.00,0.0038
3132.00,0.0038
3131.00,0.0037
3130.00,0.0037
3129.00,0.0036
3128.00,0.0037
3127.00,0.0037
3126.00,0.0037
3125.00,0.0037
3124.00,0.0036
3123.00,0.0035
3122.00,0.0035
3121.00,0.0034
3120.00,0.0034
3119.00,0.0033
3118.00,0.0033
3117.00,0.0032
3116.00,0.0032
3115.00,0.0033
3114.00,0.0033
3113.00,0.0033
3112.00,0.0033
3111.00,0.0033
3110.00,0.0033
3109.00,0.0033
3108.00,0.0033
3107.00,0.0033
3106.00,0.0033
3105.00,0.0033
3104.00,0.0033
3103.00,0.0033
3102.00,0.0032
3101.00,0.0032
3100.00,0.0032
3099.00,0.0032
3098.00,0.0032
3097.00,0.0032
3096.00,0.0032
3095.00,0.0031
3094.00,0.0031
3093.00,0.0031
3092.00,0.0031
3091.00,0.0031
3090.00,0.0031
3089.00,0.0031
3088.00,0.0031
3087.00,0.0031
3086.00,0.0031
3085.00,0.0031
3084.00,0.0031
3083.00,0.0031
3082.00,0.0031
3081.00,0.0031
3080.00,0.0031
3079.00,0.0031
3078.00,0.0031
3077.00,0.0031
3076.00,0.0031
3075.00,0.0031
3074.00,0.0031
3073.00,0.0031
3072.00,0.0031
3071.00,0.0032
3070.00,0.0032
3069.00,0.0032
3068.00,0.0032
3067.00,0.0032
3066.00,0.0032
3065.00,0.0032
3064.00,0.0033
3063.00,0.0033
3062.00,0.0033
3061.00,0.0033
3060.00,0.0033
3059.00,0.0033
3058.00,0.0033
3057.00,0.0033
3056.00,0.0033
3055.00,0.0034
3054.00,0.0034
3053.00,0.0034
3052.00,0.0034
3051.00,0.0034
3050.00,0.0034
3049.00,0.0035
3048.00,0.0035
3047.00,0.0035
3046.00,0.0035
3045.00,0.0035
3044.00,0.0035
3043.00,0.0035
3042.00,0.0035
3041.00,0.0036
3040.00,0.0036
3039.00,0.0037
3038.00,0.0037
3037.00,0.0038
3036.00,0.0038
3035.00,0.0039
3034.00,0.0039
3033.00,0.0039
3032.00,0.0040
3031.00,0.0040
3030.00,0.0040
3029.00,0.0040
3028.00,0.0041
3027.00,0.0041
3026.00,0.0042
3025.00,0.0042
3024.00,0.0043
3023.00,0.0043
3022.00,0.0043
3021.00,0.0044
3020.00,0.0045
3019.00,0.0046
3018.00,0.0047
3017.00,0.0047
3016.00,0.0048
3015.00,0.0048
3014.00,0.0049
3013.00,0.0050
3012.00,0.0051
3011.00,0.0052
3010.00,0.0053
3009.00,0.0054
3008.00,0.0055
3007.00,0.0056
3006.00,0.0057
3005.00,0.0058
3004.00,0.0059
3003.00,0.0060
3002.00,0.0062
3001.00,0.0064
3000.00,0.0066
2999.00,0.0069
2998.00,0.0072
2997.00,0.0075
2996.00,0.0078
2995.00,0.0081
2994.00,0.0085
2993.00,0.0089
2992.00,0.0094
2991.00,0.0099
2990.00,0.0105
2989.00,0.0112
2988.00,0.0119
2987.00,0.0127
2986.00,0.0136
2985.00,0.0145
2984.00,0.0155
2983.00,0.0166
2982.00,0.0180
2981.00,0.0196
2980.00,0.0216
2979.00,0.0239
2978.00,0.0265
2977.00,0.0294
2976.00,0.0328
2975.00,0.0365
2974.00,0.0408
2973.00,0.0456
2972.00,0.0511
2971.00,0.0574
2970.00,0.0644
2969.00,0.0721
2968.00,0.0806
2967.00,0.0896
2966.00,0.0992
2965.00,0.1090
2964.00,0.1188
2963.00,0.1279
2962.00,0.1360
2961.00,0.1426
2960.00,0.1477
2959.00,0.1515
2958.00,0.1547
2957.00,0.1578
2956.00,0.1616
2955.00,0.1662
2954.00,0.1717
2953.00,0.1774
2952.00,0.1824
2951.00,0.1856
2950.00,0.1859
2949.00,0.1826
2948.00,0.1758
2947.00,0.1660
2946.00,0.1544
2945.00,0.1423
2944.00,0.1308
2943.00,0.1211
2942.00,0.1135
2941.00,0.1083
2940.00,0.1054
2939.00,0.1046
2938.00,0.1058
2937.00,0.1088
2936.00,0.1133
2935.00,0.1192
2934.00,0.1264
2933.00,0.1348
2932.00,0.1442
2931.00,0.1545
2930.00,0.1655
2929.00,0.1767
2928.00,0.1880
2927.00,0.1990
2926.00,0.2095
2925.00,0.2197
2924.00,0.2296
2923.00,0.2393
2922.00,0.2488
2921.00,0.2578
2920.00,0.2655
2919.00,0.2711
2918.00,0.2736
2917.00,0.2723
2916.00,0.2673
2915.00,0.2590
2914.00,0.2489
2913.00,0.2379
2912.00,0.2274
2911.00,0.2178
2910.00,0.2094
2909.00,0.2020
2908.00,0.1954
2907.00,0.1892
2906.00,0.1829
2905.00,0.1766
2904.00,0.1701
2903.00,0.1636
2902.00,0.1570
2901.00,0.1505
2900.00,0.1442
2899.00,0.1381
2898.00,0.1324
2897.00,0.1271
2896.00,0.1223
2895.00,0.1182
2894.00,0.1147
2893.00,0.1118
2892.00,0.1095
2891.00,0.1077
2890.00,0.1063
2889.00,0.1053
2888.00,0.1048
2887.00,0.1045
2886.00,0.1046
2885.00,0.1051
2884.00,0.1060
2883.00,0.1073
2882.00,0.1090
2881.00,0.1109
2880.00,0.1128
2879.00,0.1144
2878.00,0.1153
2877.00,0.1155
2876.00,0.1151
2875.00,0.1145
2874.00,0.1140
2873.00,0.1141
2872.00,0.1149
2871.00,0.1163
2870.00,0.1181
2869.00,0.1198
2868.00,0.1208
2867.00,0.1204
2866.00,0.1180
2865.00,0.1136
2864.00,0.1076
2863.00,0.1007
2862.00,0.0939
2861.00,0.0880
2860.00,0.0834
2859.00,0.0804
2858.00,0.0788
2857.00,0.0784
2856.00,0.0790
2855.00,0.0804
2854.00,0.0823
2853.00,0.0845
2852.00,0.0867
2851.00,0.0888
2850.00,0.0903
2849.00,0.0912
2848.00,0.0919
2847.00,0.0928
2846.00,0.0944
2845.00,0.0972
2844.00,0.1011
2843.00,0.1058
2842.00,0.1110
2841.00,0.1158
2840.00,0.1194
2839.00,0.1212
2838.00,0.1204
2837.00,0.1166
2836.00,0.1100
2835.00,0.1011
2834.00,0.0909
2833.00,0.0804
2832.00,0.0705
2831.00,0.0617
2830.00,0.0542
2829.00,0.0481
2828.00,0.0431
2827.00,0.0391
2826.00,0.0358
2825.00,0.0330
2824.00,0.0307
2823.00,0.0287
2822.00,0.0270
2821.00,0.0256
2820.00,0.0243
2819.00,0.0233
2818.00,0.0223
2817.00,0.0215
2816.00,0.0207
2815.00,0.0200
2814.00,0.0194
2813.00,0.0188
2812.00,0.0183
2811.00,0.0178
2810.00,0.0173
2809.00,0.0167
2808.00,0.0161
2807.00,0.0155
2806.00,0.0149
2805.00,0.0143
2804.00,0.0137
2803.00,0.0131
2802.00,0.0125
2801.00,0.0121
2800.00,0.0117
2799.00,0.0114
2798.00,0.0112
2797.00,0.0110
2796.00,0.0107
2795.00,0.0105
2794.00,0.0102
2793.00,0.0100
2792.00,0.0096
2791.00,0.0093
2790.00,0.0090
2789.00,0.0087
2788.00,0.0084
2787.00,0.0081
2786.00,0.0078
2785.00,0.0076
2784.00,0.0073
2783.00,0.0071
2782.00,0.0069
2781.00,0.0067
2780.00,0.0066
2779.00,0.0064
2778.00,0.0063
2777.00,0.0061
2776.00,0.0060
2775.00,0.0059
2774.00,0.0058
2773.00,0.0057
2772.00,0.0056
2771.00,0.0056
2770.00,0.0055
2769.00,0.0055
2768.00,0.0055
2767.00,0.0055
2766.00,0.0054
2765.00,0.0054
2764.00,0.0054
2763.00,0.0053
2762.00,0.0053
2761.00,0.0052
2760.00,0.0052
2759.00,0.0051
2758.00,0.0051
2757.00,0.0052
2756.00,0.0052
2755.00,0.0052
2754.00,0.0051
2753.00,0.0051
2752.00,0.0050
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0051
2746.00,0.0052
2745.00,0.0052
2744.00,0.0053
2743.00,0.0053
2742.00,0.0054
2741.00,0.0055
2740.00,0.0056
2739.00,0.0057
2738.00,0.0058
2737.00,0.0059
2736.00,0.0060
2735.00,0.0061
2734.00,0.0063
2733.00,0.0064
2732.00,0.0066
2731.00,0.0068
2730.00,0.0070
2729.00,0.0072
2728.00,0.0075
2727.00,0.0078
2726.00,0.0081
2725.00,0.0083
2724.00,0.0084
2723.00,0.0085
2722.00,0.0084
2721.00,0.0082
2720.00,0.0080
2719.00,0.0077
2718.00,0.0074
2717.00,0.0070
2716.00,0.0068
2715.00,0.0065
2714.00,0.0063
2713.00,0.0061
2712.00,0.0058
2711.00,0.0056
2710.00,0.0055
2709.00,0.0053
2708.00,0.0052
2707.00,0.0051
2706.00,0.0050
2705.00,0.0049
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0047
2700.00,0.0046
2699.00,0.0045
2698.00,0.0044
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0045
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0044
2675.00,0.0044
2674.00,0.0044
2673.00,0.0043
2672.00,0.0043
2671.00,0.0043
2670.00,0.0043
2669.00,0.0043
2668.00,0.0043
2667.00,0.0043
2666.00,0.0044
2665.00,0.0045
2664.00,0.0046
2663.00,0.0046
2662.00,0.0046
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0045
2653.00,0.0044
2652.00,0.0043
2651.00,0.0043
2650.00,0.0043
2649.00,0.0042
2648.00,0.0042
2647.00,0.0042
2646.00,0.0041
2645.00,0.0041
2644.00,0.0040
2643.00,0.0040
2642.00,0.0040
2641.00,0.0039
2640.00,0.0039
2639.00,0.0038
2638.00,0.0037
2637.00,0.0037
2636.00,0.0037
2635.00,0.0037
2634.00,0.0037
2633.00,0.0037
2632.00,0.0037
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0039
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0039
2616.00,0.0038
2615.00,0.0038
2614.00,0.0038
2613.00,0.0037
2612.00,0.0037
2611.00,0.0037
2610.00,0.0036
2609.00,0.0036
