Created as New Dataset,Sample 003 By Administrator Date Wednesday, September 10 2025
cm-1,A
3879.00,0.0005
3878.00,0.0005
3877.00,0.0005
3876.00,0.0005
3875.00,0.0005
3874.00,0.0005
3873.00,0.0006
3872.00,0.0007
3871.00,0.0007
3870.00,0.0006
3869.00,0.0006
3868.00,0.0006
3867.00,0.0006
3866.00,0.0006
3865.00,0.0006
3864.00,0.0006
3863.00,0.0006
3862.00,0.0006
3861.00,0.0005
3860.00,0.0005
3859.00,0.0005
3858.00,0.0005
3857.00,0.0005
3856.00,0.0004
3855.00,0.0004
3854.00,0.0004
3853.00,0.0004
3852.00,0.0004
3851.00,0.0004
3850.00,0.0004
3849.00,0.0003
3848.00,0.0004
3847.00,0.0004
3846.00,0.0004
3845.00,0.0005
3844.00,0.0005
3843.00,0.0005
3842.00,0.0005
3841.00,0.0006
3840.00,0.0006
3839.00,0.0006
3838.00,0.0006
3837.00,0.0005
3836.00,0.0005
3835.00,0.0005
3834.00,0.0005
3833.00,0.0005
3832.00,0.0006
3831.00,0.0006
3830.00,0.0006
3829.00,0.0006
3828.00,0.0006
3827.00,0.0006
3826.00,0.0006
3825.00,0.0006
3824.00,0.0005
3823.00,0.0005
3822.00,0.0004
3821.00,0.0005
3820.00,0.0005
3819.00,0.0006
3818.00,0.0005
3817.00,0.0004
3816.00,0.0004
3815.00,0.0004
3814.00,0.0004
3813.00,0.0004
3812.00,0.0004
3811.00,0.0005
3810.00,0.0006
3809.00,0.0006
3808.00,0.0006
3807.00,0.0005
3806.00,0.0005
3805.00,0.0005
3804.00,0.0005
3803.00,0.0005
3802.00,0.0005
3801.00,0.0004
3800.00,0.0004
3799.00,0.0004
3798.00,0.0004
3797.00,0.0004
3796.00,0.0004
3795.00,0.0005
3794.00,0.0005
3793.00,0.0005
3792.00,0.0005
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0007
3787.00,0.0007
3786.00,0.0006
3785.00,0.0006
3784.00,0.0006
3783.00,0.0006
3782.00,0.0006
3781.00,0.0005
3780.00,0.0005
3779.00,0.0005
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0006
3774.00,0.0006
3773.00,0.0006
3772.00,0.0006
3771.00,0.0006
3770.00,0.0006
3769.00,0.0006
3768.00,0.0006
3767.00,0.0006
3766.00,0.0006
3765.00,0.0006
3764.00,0.0006
3763.00,0.0006
3762.00,0.0006
3761.00,0.0006
3760.00,0.0006
3759.00,0.0006
3758.00,0.0006
3757.00,0.0006
3756.00,0.0006
3755.00,0.0006
3754.00,0.0005
3753.00,0.0005
3752.00,0.0005
3751.00,0.0005
3750.00,0.0005
3749.00,0.0004
3748.00,0.0004
3747.00,0.0003
3746.00,0.0003
3745.00,0.0003
3744.00,0.0003
3743.00,0.0004
3742.00,0.0004
3741.00,0.0004
3740.00,0.0004
3739.00,0.0004
3738.00,0.0004
3737.00,0.0004
3736.00,0.0004
3735.00,0.0004
3734.00,0.0004
3733.00,0.0004
3732.00,0.0004
3731.00,0.0004
3730.00,0.0004
3729.00,0.0004
3728.00,0.0004
3727.00,0.0005
3726.00,0.0005
3725.00,0.0005
3724.00,0.0005
3723.00,0.0005
3722.00,0.0004
3721.00,0.0004
3720.00,0.0004
3719.00,0.0004
3718.00,0.0004
3717.00,0.0004
3716.00,0.0004
3715.00,0.0004
3714.00,0.0005
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0003
3702.00,0.0003
3701.00,0.0003
3700.00,0.0003
3699.00,0.0003
3698.00,0.0004
3697.00,0.0004
3696.00,0.0004
3695.00,0.0004
3694.00,0.0004
3693.00,0.0003
3692.00,0.0003
3691.00,0.0003
3690.00,0.0003
3689.00,0.0003
3688.00,0.0003
3687.00,0.0003
3686.00,0.0003
3685.00,0.0003
3684.00,0.0003
3683.00,0.0003
3682.00,0.0004
3681.00,0.0004
3680.00,0.0004
3679.00,0.0005
3678.00,0.0005
3677.00,0.0005
3676.00,0.0004
3675.00,0.0004
3674.00,0.0004
3673.00,0.0004
3672.00,0.0003
3671.00,0.0003
3670.00,0.0003
3669.00,0.0003
3668.00,0.0004
3667.00,0.0004
3666.00,0.0004
3665.00,0.0004
3664.00,0.0004
3663.00,0.0004
3662.00,0.0004
3661.00,0.0004
3660.00,0.0004
3659.00,0.0004
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0004
3654.00,0.0005
3653.00,0.0005
3652.00,0.0006
3651.00,0.0006
3650.00,0.0006
3649.00,0.0005
3648.00,0.0005
3647.00,0.0005
3646.00,0.0004
3645.00,0.0004
3644.00,0.0004
3643.00,0.0004
3642.00,0.0004
3641.00,0.0004
3640.00,0.0004
3639.00,0.0004
3638.00,0.0004
3637.00,0.0004
3636.00,0.0004
3635.00,0.0004
3634.00,0.0004
3633.00,0.0004
3632.00,0.0004
3631.00,0.0004
3630.00,0.0004
3629.00,0.0004
3628.00,0.0004
3627.00,0.0004
3626.00,0.0004
3625.00,0.0004
3624.00,0.0004
3623.00,0.0004
3622.00,0.0005
3621.00,0.0005
3620.00,0.0005
3619.00,0.0005
3618.00,0.0005
3617.00,0.0005
3616.00,0.0005
3615.00,0.0005
3614.00,0.0005
3613.00,0.0004
3612.00,0.0004
3611.00,0.0004
3610.00,0.0004
3609.00,0.0004
3608.00,0.0004
3607.00,0.0005
3606.00,0.0005
3605.00,0.0005
3604.00,0.0005
3603.00,0.0005
3602.00,0.0005
3601.00,0.0005
3600.00,0.0005
3599.00,0.0005
3598.00,0.0005
3597.00,0.0005
3596.00,0.0004
3595.00,0.0004
3594.00,0.0004
3593.00,0.0004
3592.00,0.0004
3591.00,0.0005
3590.00,0.0005
3589.00,0.0005
3588.00,0.0005
3587.00,0.0005
3586.00,0.0005
3585.00,0.0005
3584.00,0.0005
3583.00,0.0005
3582.00,0.0005
3581.00,0.0006
3580.00,0.0006
3579.00,0.0006
3578.00,0.0006
3577.00,0.0006
3576.00,0.0006
3575.00,0.0007
3574.00,0.0007
3573.00,0.0007
3572.00,0.0007
3571.00,0.0008
3570.00,0.0008
3569.00,0.0008
3568.00,0.0008
3567.00,0.0008
3566.00,0.0008
3565.00,0.0009
3564.00,0.0009
3563.00,0.0009
3562.00,0.0009
3561.00,0.0009
3560.00,0.0009
3559.00,0.0009
3558.00,0.0009
3557.00,0.0009
3556.00,0.0009
3555.00,0.0009
3554.00,0.0009
3553.00,0.0009
3552.00,0.0009
3551.00,0.0009
3550.00,0.0009
3549.00,0.0010
3548.00,0.0010
3547.00,0.0011
3546.00,0.0011
3545.00,0.0012
3544.00,0.0011
3543.00,0.0011
3542.00,0.0011
3541.00,0.0011
3540.00,0.0011
3539.00,0.0011
3538.00,0.0011
3537.00,0.0011
3536.00,0.0011
3535.00,0.0011
3534.00,0.0011
3533.00,0.0011
3532.00,0.0012
3531.00,0.0012
3530.00,0.0013
3529.00,0.0013
3528.00,0.0013
3527.00,0.0013
3526.00,0.0013
3525.00,0.0012
3524.00,0.0012
3523.00,0.0012
3522.00,0.0012
3521.00,0.0012
3520.00,0.0012
3519.00,0.0012
3518.00,0.0012
3517.00,0.0012
3516.00,0.0012
3515.00,0.0013
3514.00,0.0013
3513.00,0.0013
3512.00,0.0013
3511.00,0.0013
3510.00,0.0013
3509.00,0.0014
3508.00,0.0014
3507.00,0.0015
3506.00,0.0015
3505.00,0.0015
3504.00,0.0015
3503.00,0.0015
3502.00,0.0015
3501.00,0.0016
3500.00,0.0016
3499.00,0.0016
3498.00,0.0016
3497.00,0.0016
3496.00,0.0016
3495.00,0.0017
3494.00,0.0017
3493.00,0.0016
3492.00,0.0017
3491.00,0.0017
3490.00,0.0017
3489.00,0.0017
3488.00,0.0017
3487.00,0.0017
3486.00,0.0017
3485.00,0.0017
3484.00,0.0018
3483.00,0.0018
3482.00,0.0018
3481.00,0.0018
3480.00,0.0018
3479.00,0.0018
3478.00,0.0018
3477.00,0.0018
3476.00,0.0018
3475.00,0.0018
3474.00,0.0018
3473.00,0.0018
3472.00,0.0018
3471.00,0.0019
3470.00,0.0019
3469.00,0.0019
3468.00,0.0020
3467.00,0.0020
3466.00,0.0020
3465.00,0.0020
3464.00,0.0020
3463.00,0.0020
3462.00,0.0020
3461.00,0.0020
3460.00,0.0020
3459.00,0.0020
3458.00,0.0020
3457.00,0.0020
3456.00,0.0020
3455.00,0.0020
3454.00,0.0020
3453.00,0.0020
3452.00,0.0021
3451.00,0.0021
3450.00,0.0021
3449.00,0.0021
3448.00,0.0021
3447.00,0.0021
3446.00,0.0021
3445.00,0.0021
3444.00,0.0021
3443.00,0.0021
3442.00,0.0021
3441.00,0.0021
3440.00,0.0021
3439.00,0.0021
3438.00,0.0021
3437.00,0.0022
3436.00,0.0022
3435.00,0.0023
3434.00,0.0023
3433.00,0.0023
3432.00,0.0023
3431.00,0.0023
3430.00,0.0023
3429.00,0.0023
3428.00,0.0024
3427.00,0.0024
3426.00,0.0024
3425.00,0.0024
3424.00,0.0024
3423.00,0.0023
3422.00,0.0023
3421.00,0.0023
3420.00,0.0024
3419.00,0.0025
3418.00,0.0025
3417.00,0.0025
3416.00,0.0025
3415.00,0.0025
3414.00,0.0025
3413.00,0.0026
3412.00,0.0026
3411.00,0.0026
3410.00,0.0026
3409.00,0.0026
3408.00,0.0026
3407.00,0.0026
3406.00,0.0026
3405.00,0.0026
3404.00,0.0027
3403.00,0.0027
3402.00,0.0028
3401.00,0.0028
3400.00,0.0028
3399.00,0.0029
3398.00,0.0029
3397.00,0.0029
3396.00,0.0029
3395.00,0.0029
3394.00,0.0029
3393.00,0.0029
3392.00,0.0028
3391.00,0.0028
3390.00,0.0028
3389.00,0.0028
3388.00,0.0028
3387.00,0.0028
3386.00,0.0027
3385.00,0.0028
3384.00,0.0028
3383.00,0.0028
3382.00,0.0028
3381.00,0.0027
3380.00,0.0027
3379.00,0.0027
3378.00,0.0027
3377.00,0.0028
3376.00,0.0028
3375.00,0.0028
3374.00,0.0028
3373.00,0.0028
3372.00,0.0028
3371.00,0.0028
3370.00,0.0028
3369.00,0.0028
3368.00,0.0028
3367.00,0.0028
3366.00,0.0028
3365.00,0.0028
3364.00,0.0027
3363.00,0.0027
3362.00,0.0027
3361.00,0.0027
3360.00,0.0027
3359.00,0.0027
3358.00,0.0028
3357.00,0.0028
3356.00,0.0028
3355.00,0.0028
3354.00,0.0028
3353.00,0.0028
3352.00,0.0029
3351.00,0.0029
3350.00,0.0028
3349.00,0.0028
3348.00,0.0028
3347.00,0.0028
3346.00,0.0028
3345.00,0.0028
3344.00,0.0028
3343.00,0.0028
3342.00,0.0028
3341.00,0.0028
3340.00,0.0028
3339.00,0.0028
3338.00,0.0028
3337.00,0.0028
3336.00,0.0028
3335.00,0.0028
3334.00,0.0027
3333.00,0.0027
3332.00,0.0027
3331.00,0.0027
3330.00,0.0027
3329.00,0.0027
3328.00,0.0028
3327.00,0.0028
3326.00,0.0028
3325.00,0.0028
3324.00,0.0027
3323.00,0.0027
3322.00,0.0027
3321.00,0.0026
3320.00,0.0026
3319.00,0.0026
3318.00,0.0026
3317.00,0.0027
3316.00,0.0027
3315.00,0.0027
3314.00,0.0027
3313.00,0.0027
3312.00,0.0027
3311.00,0.0027
3310.00,0.0027
3309.00,0.0027
3308.00,0.0027
3307.00,0.0027
3306.00,0.0027
3305.00,0.0027
3304.00,0.0027
3303.00,0.0027
3302.00,0.0027
3301.00,0.0027
3300.00,0.0027
3299.00,0.0027
3298.00,0.0027
3297.00,0.0026
3296.00,0.0026
3295.00,0.0026
3294.00,0.0026
3293.00,0.0027
3292.00,0.0027
3291.00,0.0027
3290.00,0.0027
3289.00,0.0027
3288.00,0.0027
3287.00,0.0027
3286.00,0.0026
3285.00,0.0026
3284.00,0.0026
3283.00,0.0026
3282.00,0.0026
3281.00,0.0026
3280.00,0.0026
3279.00,0.0026
3278.00,0.0026
3277.00,0.0026
3276.00,0.0025
3275.00,0.0025
3274.00,0.0025
3273.00,0.0025
3272.00,0.0025
3271.00,0.0025
3270.00,0.0025
3269.00,0.0025
3268.00,0.0025
3267.00,0.0025
3266.00,0.0025
3265.00,0.0025
3264.00,0.0025
3263.00,0.0025
3262.00,0.0025
3261.00,0.0025
3260.00,0.0025
3259.00,0.0025
3258.00,0.0024
3257.00,0.0024
3256.00,0.0024
3255.00,0.0024
3254.00,0.0024
3253.00,0.0025
3252.00,0.0025
3251.00,0.0025
3250.00,0.0025
3249.00,0.0025
3248.00,0.0024
3247.00,0.0024
3246.00,0.0023
3245.00,0.0023
3244.00,0.0023
3243.00,0.0023
3242.00,0.0024
3241.00,0.0024
3240.00,0.0024
3239.00,0.0024
3238.00,0.0024
3237.00,0.0024
3236.00,0.0024
3235.00,0.0024
3234.00,0.0024
3233.00,0.0024
3232.00,0.0025
3231.00,0.0025
3230.00,0.0025
3229.00,0.0025
3228.00,0.0025
3227.00,0.0025
3226.00,0.0026
3225.00,0.0026
3224.00,0.0027
3223.00,0.0028
3222.00,0.0028
3221.00,0.0028
3220.00,0.0028
3219.00,0.0028
3218.00,0.0028
3217.00,0.0028
3216.00,0.0028
3215.00,0.0029
3214.00,0.0029
3213.00,0.0029
3212.00,0.0029
3211.00,0.0029
3210.00,0.0029
3209.00,0.0029
3208.00,0.0030
3207.00,0.0030
3206.00,0.0030
3205.00,0.0031
3204.00,0.0031
3203.00,0.0031
3202.00,0.0031
3201.00,0.0031
3200.00,0.0031
3199.00,0.0032
3198.00,0.0032
3197.00,0.0031
3196.00,0.0031
3195.00,0.0031
3194.00,0.0031
3193.00,0.0031
3192.00,0.0031
3191.00,0.0031
3190.00,0.0031
3189.00,0.0031
3188.00,0.0031
3187.00,0.0031
3186.00,0.0031
3185.00,0.0031
3184.00,0.0031
3183.00,0.0030
3182.00,0.0030
3181.00,0.0030
3180.00,0.0030
3179.00,0.0030
3178.00,0.0029
3177.00,0.0029
3176.00,0.0029
3175.00,0.0028
3174.00,0.0028
3173.00,0.0028
3172.00,0.0028
3171.00,0.0028
3170.00,0.0028
3169.00,0.0028
3168.00,0.0028
3167.00,0.0028
3166.00,0.0027
3165.00,0.0027
3164.00,0.0027
3163.00,0.0027
3162.00,0.0028
3161.00,0.0028
3160.00,0.0028
3159.00,0.0028
3158.00,0.0028
3157.00,0.0027
3156.00,0.0027
3155.00,0.0027
3154.00,0.0027
3153.00,0.0027
3152.00,0.0027
3151.00,0.0027
3150.00,0.0027
3149.00,0.0027
3148.00,0.0027
3147.00,0.0027
3146.00,0.0027
3145.00,0.0027
3144.00,0.0027
3143.00,0.0026
3142.00,0.0026
3141.00,0.0026
3140.00,0.0026
3139.00,0.0026
3138.00,0.0026
3137.00,0.0026
3136.00,0.0026
3135.00,0.0026
3134.00,0.0026
3133.00,0.0026
3132.00,0.0025
3131.00,0.0025
3130.00,0.0024
3129.00,0.0024
3128.00,0.0024
3127.00,0.0024
3126.00,0.0024
3125.00,0.0024
3124.00,0.0024
3123.00,0.0023
3122.00,0.0023
3121.00,0.0023
3120.00,0.0023
3119.00,0.0023
3118.00,0.0022
3117.00,0.0022
3116.00,0.0022
3115.00,0.0022
3114.00,0.0022
3113.00,0.0022
3112.00,0.0022
3111.00,0.0022
3110.00,0.0023
3109.00,0.0023
3108.00,0.0023
3107.00,0.0022
3106.00,0.0023
3105.00,0.0023
3104.00,0.0023
3103.00,0.0022
3102.00,0.0022
3101.00,0.0022
3100.00,0.0021
3099.00,0.0022
3098.00,0.0022
3097.00,0.0022
3096.00,0.0022
3095.00,0.0022
3094.00,0.0022
3093.00,0.0022
3092.00,0.0022
3091.00,0.0022
3090.00,0.0022
3089.00,0.0022
3088.00,0.0021
3087.00,0.0022
3086.00,0.0022
3085.00,0.0022
3084.00,0.0022
3083.00,0.0022
3082.00,0.0021
3081.00,0.0021
3080.00,0.0022
3079.00,0.0022
3078.00,0.0022
3077.00,0.0022
3076.00,0.0022
3075.00,0.0022
3074.00,0.0022
3073.00,0.0023
3072.00,0.0023
3071.00,0.0023
3070.00,0.0023
3069.00,0.0023
3068.00,0.0024
3067.00,0.0024
3066.00,0.0024
3065.00,0.0024
3064.00,0.0024
3063.00,0.0024
3062.00,0.0024
3061.00,0.0024
3060.00,0.0025
3059.00,0.0025
3058.00,0.0025
3057.00,0.0026
3056.00,0.0026
3055.00,0.0026
3054.00,0.0026
3053.00,0.0026
3052.00,0.0026
3051.00,0.0026
3050.00,0.0027
3049.00,0.0027
3048.00,0.0027
3047.00,0.0027
3046.00,0.0027
3045.00,0.0028
3044.00,0.0028
3043.00,0.0029
3042.00,0.0029
3041.00,0.0029
3040.00,0.0029
3039.00,0.0029
3038.00,0.0030
3037.00,0.0030
3036.00,0.0030
3035.00,0.0030
3034.00,0.0031
3033.00,0.0031
3032.00,0.0032
3031.00,0.0032
3030.00,0.0033
3029.00,0.0034
3028.00,0.0035
3027.00,0.0036
3026.00,0.0037
3025.00,0.0038
3024.00,0.0039
3023.00,0.0040
3022.00,0.0041
3021.00,0.0042
3020.00,0.0043
3019.00,0.0045
3018.00,0.0046
3017.00,0.0048
3016.00,0.0050
3015.00,0.0053
3014.00,0.0055
3013.00,0.0057
3012.00,0.0059
3011.00,0.0062
3010.00,0.0064
3009.00,0.0065
3008.00,0.0067
3007.00,0.0068
3006.00,0.0070
3005.00,0.0072
3004.00,0.0073
3003.00,0.0075
3002.00,0.0077
3001.00,0.0078
3000.00,0.0080
2999.00,0.0082
2998.00,0.0085
2997.00,0.0088
2996.00,0.0091
2995.00,0.0095
2994.00,0.0099
2993.00,0.0103
2992.00,0.0108
2991.00,0.0113
2990.00,0.0119
2989.00,0.0126
2988.00,0.0133
2987.00,0.0142
2986.00,0.0151
2985.00,0.0162
2984.00,0.0175
2983.00,0.0189
2982.00,0.0204
2981.00,0.0221
2980.00,0.0239
2979.00,0.0260
2978.00,0.0284
2977.00,0.0310
2976.00,0.0340
2975.00,0.0375
2974.00,0.0414
2973.00,0.0458
2972.00,0.0509
2971.00,0.0565
2970.00,0.0628
2969.00,0.0696
2968.00,0.0770
2967.00,0.0849
2966.00,0.0930
2965.00,0.1011
2964.00,0.1089
2963.00,0.1160
2962.00,0.1223
2961.00,0.1276
2960.00,0.1319
2959.00,0.1358
2958.00,0.1396
2957.00,0.1441
2956.00,0.1496
2955.00,0.1565
2954.00,0.1645
2953.00,0.1733
2952.00,0.1818
2951.00,0.1889
2950.00,0.1934
2949.00,0.1942
2948.00,0.1906
2947.00,0.1827
2946.00,0.1716
2945.00,0.1587
2944.00,0.1456
2943.00,0.1338
2942.00,0.1241
2941.00,0.1170
2940.00,0.1127
2939.00,0.1107
2938.00,0.1111
2937.00,0.1133
2936.00,0.1174
2935.00,0.1230
2934.00,0.1302
2933.00,0.1386
2932.00,0.1482
2931.00,0.1589
2930.00,0.1702
2929.00,0.1820
2928.00,0.1938
2927.00,0.2054
2926.00,0.2165
2925.00,0.2272
2924.00,0.2375
2923.00,0.2476
2922.00,0.2575
2921.00,0.2670
2920.00,0.2755
2919.00,0.2821
2918.00,0.2858
2917.00,0.2857
2916.00,0.2817
2915.00,0.2741
2914.00,0.2639
2913.00,0.2522
2912.00,0.2403
2911.00,0.2287
2910.00,0.2181
2909.00,0.2083
2908.00,0.1993
2907.00,0.1908
2906.00,0.1827
2905.00,0.1747
2904.00,0.1669
2903.00,0.1593
2902.00,0.1518
2901.00,0.1447
2900.00,0.1379
2899.00,0.1315
2898.00,0.1256
2897.00,0.1204
2896.00,0.1157
2895.00,0.1118
2894.00,0.1086
2893.00,0.1061
2892.00,0.1043
2891.00,0.1032
2890.00,0.1027
2889.00,0.1027
2888.00,0.1031
2887.00,0.1038
2886.00,0.1049
2885.00,0.1064
2884.00,0.1084
2883.00,0.1109
2882.00,0.1139
2881.00,0.1172
2880.00,0.1204
2879.00,0.1233
2878.00,0.1253
2877.00,0.1262
2876.00,0.1261
2875.00,0.1254
2874.00,0.1246
2873.00,0.1243
2872.00,0.1249
2871.00,0.1264
2870.00,0.1286
2869.00,0.1311
2868.00,0.1330
2867.00,0.1336
2866.00,0.1318
2865.00,0.1273
2864.00,0.1203
2863.00,0.1116
2862.00,0.1022
2861.00,0.0934
2860.00,0.0857
2859.00,0.0795
2858.00,0.0749
2857.00,0.0715
2856.00,0.0691
2855.00,0.0675
2854.00,0.0665
2853.00,0.0661
2852.00,0.0661
2851.00,0.0667
2850.00,0.0679
2849.00,0.0697
2848.00,0.0722
2847.00,0.0754
2846.00,0.0796
2845.00,0.0847
2844.00,0.0907
2843.00,0.0973
2842.00,0.1043
2841.00,0.1109
2840.00,0.1165
2839.00,0.1202
2838.00,0.1210
2837.00,0.1185
2836.00,0.1127
2835.00,0.1041
2834.00,0.0937
2833.00,0.0828
2832.00,0.0723
2831.00,0.0630
2830.00,0.0552
2829.00,0.0487
2828.00,0.0434
2827.00,0.0392
2826.00,0.0357
2825.00,0.0329
2824.00,0.0305
2823.00,0.0285
2822.00,0.0268
2821.00,0.0253
2820.00,0.0241
2819.00,0.0230
2818.00,0.0220
2817.00,0.0212
2816.00,0.0205
2815.00,0.0198
2814.00,0.0192
2813.00,0.0186
2812.00,0.0181
2811.00,0.0175
2810.00,0.0170
2809.00,0.0164
2808.00,0.0158
2807.00,0.0151
2806.00,0.0145
2805.00,0.0138
2804.00,0.0132
2803.00,0.0126
2802.00,0.0121
2801.00,0.0116
2800.00,0.0112
2799.00,0.0109
2798.00,0.0106
2797.00,0.0103
2796.00,0.0101
2795.00,0.0098
2794.00,0.0096
2793.00,0.0094
2792.00,0.0091
2791.00,0.0089
2790.00,0.0086
2789.00,0.0082
2788.00,0.0080
2787.00,0.0077
2786.00,0.0075
2785.00,0.0073
2784.00,0.0070
2783.00,0.0068
2782.00,0.0066
2781.00,0.0064
2780.00,0.0062
2779.00,0.0061
2778.00,0.0059
2777.00,0.0058
2776.00,0.0057
2775.00,0.0056
2774.00,0.0056
2773.00,0.0055
2772.00,0.0055
2771.00,0.0054
2770.00,0.0054
2769.00,0.0053
2768.00,0.0053
2767.00,0.0053
2766.00,0.0052
2765.00,0.0052
2764.00,0.0052
2763.00,0.0052
2762.00,0.0051
2761.00,0.0051
2760.00,0.0051
2759.00,0.0050
2758.00,0.0050
2757.00,0.0049
2756.00,0.0049
2755.00,0.0049
2754.00,0.0050
2753.00,0.0050
2752.00,0.0049
2751.00,0.0049
2750.00,0.0048
2749.00,0.0048
2748.00,0.0049
2747.00,0.0049
2746.00,0.0050
2745.00,0.0050
2744.00,0.0051
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0055
2739.00,0.0057
2738.00,0.0058
2737.00,0.0059
2736.00,0.0061
2735.00,0.0062
2734.00,0.0064
2733.00,0.0065
2732.00,0.0067
2731.00,0.0069
2730.00,0.0071
2729.00,0.0074
2728.00,0.0077
2727.00,0.0081
2726.00,0.0084
2725.00,0.0087
2724.00,0.0088
2723.00,0.0089
2722.00,0.0087
2721.00,0.0085
2720.00,0.0082
2719.00,0.0078
2718.00,0.0075
2717.00,0.0071
2716.00,0.0068
2715.00,0.0066
2714.00,0.0063
2713.00,0.0061
2712.00,0.0059
2711.00,0.0057
2710.00,0.0055
2709.00,0.0053
2708.00,0.0052
2707.00,0.0050
2706.00,0.0049
2705.00,0.0048
2704.00,0.0047
2703.00,0.0046
2702.00,0.0045
2701.00,0.0044
2700.00,0.0044
2699.00,0.0043
2698.00,0.0043
2697.00,0.0043
2696.00,0.0042
2695.00,0.0042
2694.00,0.0042
2693.00,0.0041
2692.00,0.0041
2691.00,0.0041
2690.00,0.0041
2689.00,0.0041
2688.00,0.0041
2687.00,0.0042
2686.00,0.0042
2685.00,0.0042
2684.00,0.0042
2683.00,0.0042
2682.00,0.0042
2681.00,0.0042
2680.00,0.0043
2679.00,0.0043
2678.00,0.0043
2677.00,0.0043
2676.00,0.0043
2675.00,0.0043
2674.00,0.0043
2673.00,0.0043
2672.00,0.0043
2671.00,0.0043
2670.00,0.0043
2669.00,0.0042
2668.00,0.0042
2667.00,0.0042
2666.00,0.0043
2665.00,0.0043
2664.00,0.0044
2663.00,0.0044
2662.00,0.0045
2661.00,0.0045
2660.00,0.0045
2659.00,0.0045
2658.00,0.0044
2657.00,0.0044
2656.00,0.0044
2655.00,0.0044
2654.00,0.0044
2653.00,0.0043
2652.00,0.0042
2651.00,0.0042
2650.00,0.0041
2649.00,0.0040
2648.00,0.0040
2647.00,0.0040
2646.00,0.0039
2645.00,0.0039
2644.00,0.0038
2643.00,0.0038
2642.00,0.0037
2641.00,0.0037
2640.00,0.0036
2639.00,0.0036
2638.00,0.0035
2637.00,0.0035
2636.00,0.0035
2635.00,0.0035
2634.00,0.0035
2633.00,0.0035
2632.00,0.0036
2631.00,0.0036
2630.00,0.0036
2629.00,0.0036
2628.00,0.0036
2627.00,0.0037
2626.00,0.0037
2625.00,0.0037
2624.00,0.0037
2623.00,0.0037
2622.00,0.0036
2621.00,0.0037
2620.00,0.0037
2619.00,0.0038
2618.00,0.0039
2617.00,0.0039
2616.00,0.0038
2615.00,0.0038
2614.00,0.0037
2613.00,0.0037
2612.00,0.0036
2611.00,0.0036
2610.00,0.0035
