Created as New Dataset,Sample 047 By Administrator Date Friday, September 05 2025
cm-1,A
3773.00,0.0008
3772.00,0.0008
3771.00,0.0007
3770.00,0.0006
3769.00,0.0006
3768.00,0.0006
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0007
3761.00,0.0007
3760.00,0.0007
3759.00,0.0007
3758.00,0.0007
3757.00,0.0007
3756.00,0.0007
3755.00,0.0007
3754.00,0.0007
3753.00,0.0007
3752.00,0.0006
3751.00,0.0006
3750.00,0.0006
3749.00,0.0006
3748.00,0.0006
3747.00,0.0006
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0008
3742.00,0.0008
3741.00,0.0008
3740.00,0.0008
3739.00,0.0008
3738.00,0.0008
3737.00,0.0008
3736.00,0.0007
3735.00,0.0007
3734.00,0.0006
3733.00,0.0006
3732.00,0.0006
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0006
3727.00,0.0006
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0006
3714.00,0.0006
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0005
3705.00,0.0006
3704.00,0.0006
3703.00,0.0007
3702.00,0.0007
3701.00,0.0008
3700.00,0.0008
3699.00,0.0009
3698.00,0.0009
3697.00,0.0008
3696.00,0.0008
3695.00,0.0008
3694.00,0.0007
3693.00,0.0006
3692.00,0.0005
3691.00,0.0005
3690.00,0.0005
3689.00,0.0005
3688.00,0.0006
3687.00,0.0006
3686.00,0.0007
3685.00,0.0007
3684.00,0.0007
3683.00,0.0006
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0008
3677.00,0.0008
3676.00,0.0008
3675.00,0.0007
3674.00,0.0006
3673.00,0.0006
3672.00,0.0006
3671.00,0.0006
3670.00,0.0006
3669.00,0.0006
3668.00,0.0006
3667.00,0.0007
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0005
3661.00,0.0005
3660.00,0.0005
3659.00,0.0005
3658.00,0.0005
3657.00,0.0005
3656.00,0.0005
3655.00,0.0005
3654.00,0.0006
3653.00,0.0006
3652.00,0.0006
3651.00,0.0006
3650.00,0.0006
3649.00,0.0006
3648.00,0.0007
3647.00,0.0007
3646.00,0.0008
3645.00,0.0008
3644.00,0.0008
3643.00,0.0008
3642.00,0.0008
3641.00,0.0008
3640.00,0.0008
3639.00,0.0008
3638.00,0.0008
3637.00,0.0008
3636.00,0.0008
3635.00,0.0009
3634.00,0.0009
3633.00,0.0009
3632.00,0.0010
3631.00,0.0011
3630.00,0.0011
3629.00,0.0011
3628.00,0.0011
3627.00,0.0011
3626.00,0.0011
3625.00,0.0011
3624.00,0.0012
3623.00,0.0012
3622.00,0.0013
3621.00,0.0014
3620.00,0.0014
3619.00,0.0014
3618.00,0.0014
3617.00,0.0014
3616.00,0.0015
3615.00,0.0015
3614.00,0.0015
3613.00,0.0016
3612.00,0.0016
3611.00,0.0016
3610.00,0.0017
3609.00,0.0017
3608.00,0.0017
3607.00,0.0017
3606.00,0.0017
3605.00,0.0017
3604.00,0.0018
3603.00,0.0018
3602.00,0.0019
3601.00,0.0020
3600.00,0.0020
3599.00,0.0020
3598.00,0.0020
3597.00,0.0020
3596.00,0.0020
3595.00,0.0021
3594.00,0.0021
3593.00,0.0022
3592.00,0.0022
3591.00,0.0022
3590.00,0.0022
3589.00,0.0022
3588.00,0.0022
3587.00,0.0023
3586.00,0.0023
3585.00,0.0024
3584.00,0.0024
3583.00,0.0025
3582.00,0.0025
3581.00,0.0025
3580.00,0.0025
3579.00,0.0025
3578.00,0.0025
3577.00,0.0025
3576.00,0.0026
3575.00,0.0026
3574.00,0.0026
3573.00,0.0027
3572.00,0.0028
3571.00,0.0029
3570.00,0.0030
3569.00,0.0031
3568.00,0.0032
3567.00,0.0032
3566.00,0.0031
3565.00,0.0031
3564.00,0.0031
3563.00,0.0032
3562.00,0.0032
3561.00,0.0032
3560.00,0.0032
3559.00,0.0032
3558.00,0.0033
3557.00,0.0033
3556.00,0.0034
3555.00,0.0034
3554.00,0.0034
3553.00,0.0034
3552.00,0.0035
3551.00,0.0035
3550.00,0.0036
3549.00,0.0036
3548.00,0.0037
3547.00,0.0037
3546.00,0.0037
3545.00,0.0038
3544.00,0.0038
3543.00,0.0038
3542.00,0.0038
3541.00,0.0039
3540.00,0.0039
3539.00,0.0040
3538.00,0.0040
3537.00,0.0040
3536.00,0.0040
3535.00,0.0040
3534.00,0.0041
3533.00,0.0041
3532.00,0.0042
3531.00,0.0042
3530.00,0.0042
3529.00,0.0043
3528.00,0.0043
3527.00,0.0043
3526.00,0.0044
3525.00,0.0044
3524.00,0.0044
3523.00,0.0044
3522.00,0.0045
3521.00,0.0045
3520.00,0.0045
3519.00,0.0045
3518.00,0.0045
3517.00,0.0046
3516.00,0.0046
3515.00,0.0047
3514.00,0.0047
3513.00,0.0047
3512.00,0.0047
3511.00,0.0047
3510.00,0.0048
3509.00,0.0048
3508.00,0.0048
3507.00,0.0049
3506.00,0.0050
3505.00,0.0050
3504.00,0.0050
3503.00,0.0050
3502.00,0.0050
3501.00,0.0050
3500.00,0.0051
3499.00,0.0052
3498.00,0.0052
3497.00,0.0053
3496.00,0.0053
3495.00,0.0054
3494.00,0.0054
3493.00,0.0054
3492.00,0.0054
3491.00,0.0055
3490.00,0.0055
3489.00,0.0055
3488.00,0.0056
3487.00,0.0056
3486.00,0.0056
3485.00,0.0056
3484.00,0.0057
3483.00,0.0057
3482.00,0.0057
3481.00,0.0057
3480.00,0.0057
3479.00,0.0057
3478.00,0.0058
3477.00,0.0058
3476.00,0.0059
3475.00,0.0059
3474.00,0.0060
3473.00,0.0060
3472.00,0.0060
3471.00,0.0060
3470.00,0.0061
3469.00,0.0061
3468.00,0.0061
3467.00,0.0061
3466.00,0.0062
3465.00,0.0062
3464.00,0.0062
3463.00,0.0062
3462.00,0.0062
3461.00,0.0063
3460.00,0.0063
3459.00,0.0064
3458.00,0.0064
3457.00,0.0065
3456.00,0.0065
3455.00,0.0065
3454.00,0.0065
3453.00,0.0065
3452.00,0.0065
3451.00,0.0065
3450.00,0.0065
3449.00,0.0065
3448.00,0.0065
3447.00,0.0066
3446.00,0.0066
3445.00,0.0066
3444.00,0.0067
3443.00,0.0068
3442.00,0.0068
3441.00,0.0069
3440.00,0.0069
3439.00,0.0069
3438.00,0.0069
3437.00,0.0069
3436.00,0.0070
3435.00,0.0070
3434.00,0.0070
3433.00,0.0070
3432.00,0.0070
3431.00,0.0070
3430.00,0.0071
3429.00,0.0071
3428.00,0.0071
3427.00,0.0072
3426.00,0.0072
3425.00,0.0073
3424.00,0.0073
3423.00,0.0074
3422.00,0.0074
3421.00,0.0074
3420.00,0.0074
3419.00,0.0074
3418.00,0.0074
3417.00,0.0075
3416.00,0.0075
3415.00,0.0075
3414.00,0.0075
3413.00,0.0075
3412.00,0.0075
3411.00,0.0075
3410.00,0.0075
3409.00,0.0075
3408.00,0.0075
3407.00,0.0075
3406.00,0.0076
3405.00,0.0076
3404.00,0.0076
3403.00,0.0077
3402.00,0.0077
3401.00,0.0078
3400.00,0.0078
3399.00,0.0078
3398.00,0.0078
3397.00,0.0078
3396.00,0.0078
3395.00,0.0077
3394.00,0.0077
3393.00,0.0077
3392.00,0.0077
3391.00,0.0077
3390.00,0.0077
3389.00,0.0077
3388.00,0.0077
3387.00,0.0077
3386.00,0.0077
3385.00,0.0078
3384.00,0.0078
3383.00,0.0078
3382.00,0.0078
3381.00,0.0078
3380.00,0.0079
3379.00,0.0079
3378.00,0.0079
3377.00,0.0079
3376.00,0.0079
3375.00,0.0079
3374.00,0.0079
3373.00,0.0079
3372.00,0.0079
3371.00,0.0079
3370.00,0.0079
3369.00,0.0079
3368.00,0.0079
3367.00,0.0079
3366.00,0.0079
3365.00,0.0079
3364.00,0.0079
3363.00,0.0080
3362.00,0.0080
3361.00,0.0080
3360.00,0.0080
3359.00,0.0080
3358.00,0.0080
3357.00,0.0080
3356.00,0.0081
3355.00,0.0081
3354.00,0.0081
3353.00,0.0081
3352.00,0.0081
3351.00,0.0081
3350.00,0.0080
3349.00,0.0080
3348.00,0.0080
3347.00,0.0080
3346.00,0.0080
3345.00,0.0080
3344.00,0.0080
3343.00,0.0080
3342.00,0.0079
3341.00,0.0079
3340.00,0.0080
3339.00,0.0080
3338.00,0.0080
3337.00,0.0080
3336.00,0.0079
3335.00,0.0079
3334.00,0.0079
3333.00,0.0079
3332.00,0.0079
3331.00,0.0078
3330.00,0.0078
3329.00,0.0078
3328.00,0.0077
3327.00,0.0077
3326.00,0.0077
3325.00,0.0077
3324.00,0.0077
3323.00,0.0077
3322.00,0.0077
3321.00,0.0077
3320.00,0.0077
3319.00,0.0077
3318.00,0.0077
3317.00,0.0077
3316.00,0.0077
3315.00,0.0077
3314.00,0.0077
3313.00,0.0077
3312.00,0.0077
3311.00,0.0077
3310.00,0.0077
3309.00,0.0077
3308.00,0.0077
3307.00,0.0077
3306.00,0.0077
3305.00,0.0078
3304.00,0.0077
3303.00,0.0077
3302.00,0.0077
3301.00,0.0077
3300.00,0.0077
3299.00,0.0077
3298.00,0.0076
3297.00,0.0076
3296.00,0.0075
3295.00,0.0075
3294.00,0.0074
3293.00,0.0074
3292.00,0.0074
3291.00,0.0073
3290.00,0.0073
3289.00,0.0073
3288.00,0.0073
3287.00,0.0073
3286.00,0.0073
3285.00,0.0073
3284.00,0.0072
3283.00,0.0072
3282.00,0.0071
3281.00,0.0071
3280.00,0.0071
3279.00,0.0071
3278.00,0.0070
3277.00,0.0070
3276.00,0.0070
3275.00,0.0070
3274.00,0.0070
3273.00,0.0070
3272.00,0.0069
3271.00,0.0069
3270.00,0.0069
3269.00,0.0069
3268.00,0.0069
3267.00,0.0068
3266.00,0.0068
3265.00,0.0067
3264.00,0.0066
3263.00,0.0066
3262.00,0.0066
3261.00,0.0066
3260.00,0.0066
3259.00,0.0066
3258.00,0.0065
3257.00,0.0065
3256.00,0.0064
3255.00,0.0063
3254.00,0.0063
3253.00,0.0062
3252.00,0.0062
3251.00,0.0062
3250.00,0.0062
3249.00,0.0062
3248.00,0.0062
3247.00,0.0062
3246.00,0.0061
3245.00,0.0061
3244.00,0.0061
3243.00,0.0061
3242.00,0.0061
3241.00,0.0061
3240.00,0.0060
3239.00,0.0060
3238.00,0.0060
3237.00,0.0059
3236.00,0.0059
3235.00,0.0059
3234.00,0.0059
3233.00,0.0059
3232.00,0.0059
3231.00,0.0059
3230.00,0.0060
3229.00,0.0060
3228.00,0.0060
3227.00,0.0060
3226.00,0.0060
3225.00,0.0060
3224.00,0.0060
3223.00,0.0059
3222.00,0.0059
3221.00,0.0059
3220.00,0.0060
3219.00,0.0060
3218.00,0.0060
3217.00,0.0060
3216.00,0.0061
3215.00,0.0061
3214.00,0.0062
3213.00,0.0062
3212.00,0.0062
3211.00,0.0062
3210.00,0.0061
3209.00,0.0061
3208.00,0.0061
3207.00,0.0061
3206.00,0.0061
3205.00,0.0061
3204.00,0.0061
3203.00,0.0061
3202.00,0.0061
3201.00,0.0061
3200.00,0.0061
3199.00,0.0062
3198.00,0.0061
3197.00,0.0061
3196.00,0.0060
3195.00,0.0060
3194.00,0.0059
3193.00,0.0059
3192.00,0.0059
3191.00,0.0058
3190.00,0.0058
3189.00,0.0058
3188.00,0.0058
3187.00,0.0058
3186.00,0.0058
3185.00,0.0058
3184.00,0.0058
3183.00,0.0058
3182.00,0.0058
3181.00,0.0057
3180.00,0.0057
3179.00,0.0056
3178.00,0.0056
3177.00,0.0055
3176.00,0.0055
3175.00,0.0055
3174.00,0.0055
3173.00,0.0054
3172.00,0.0054
3171.00,0.0054
3170.00,0.0054
3169.00,0.0054
3168.00,0.0054
3167.00,0.0054
3166.00,0.0054
3165.00,0.0053
3164.00,0.0053
3163.00,0.0053
3162.00,0.0053
3161.00,0.0053
3160.00,0.0053
3159.00,0.0053
3158.00,0.0052
3157.00,0.0052
3156.00,0.0051
3155.00,0.0051
3154.00,0.0051
3153.00,0.0051
3152.00,0.0051
3151.00,0.0051
3150.00,0.0052
3149.00,0.0052
3148.00,0.0052
3147.00,0.0052
3146.00,0.0051
3145.00,0.0050
3144.00,0.0050
3143.00,0.0050
3142.00,0.0050
3141.00,0.0050
3140.00,0.0050
3139.00,0.0049
3138.00,0.0049
3137.00,0.0049
3136.00,0.0049
3135.00,0.0049
3134.00,0.0048
3133.00,0.0048
3132.00,0.0048
3131.00,0.0048
3130.00,0.0047
3129.00,0.0047
3128.00,0.0047
3127.00,0.0046
3126.00,0.0046
3125.00,0.0046
3124.00,0.0045
3123.00,0.0045
3122.00,0.0044
3121.00,0.0043
3120.00,0.0043
3119.00,0.0042
3118.00,0.0042
3117.00,0.0041
3116.00,0.0041
3115.00,0.0041
3114.00,0.0042
3113.00,0.0042
3112.00,0.0042
3111.00,0.0042
3110.00,0.0042
3109.00,0.0041
3108.00,0.0041
3107.00,0.0041
3106.00,0.0041
3105.00,0.0041
3104.00,0.0041
3103.00,0.0041
3102.00,0.0040
3101.00,0.0040
3100.00,0.0040
3099.00,0.0040
3098.00,0.0040
3097.00,0.0040
3096.00,0.0040
3095.00,0.0040
3094.00,0.0040
3093.00,0.0040
3092.00,0.0040
3091.00,0.0039
3090.00,0.0039
3089.00,0.0039
3088.00,0.0038
3087.00,0.0038
3086.00,0.0038
3085.00,0.0038
3084.00,0.0038
3083.00,0.0038
3082.00,0.0039
3081.00,0.0039
3080.00,0.0039
3079.00,0.0039
3078.00,0.0039
3077.00,0.0039
3076.00,0.0038
3075.00,0.0038
3074.00,0.0038
3073.00,0.0038
3072.00,0.0039
3071.00,0.0039
3070.00,0.0039
3069.00,0.0039
3068.00,0.0039
3067.00,0.0039
3066.00,0.0039
3065.00,0.0040
3064.00,0.0040
3063.00,0.0040
3062.00,0.0040
3061.00,0.0040
3060.00,0.0040
3059.00,0.0040
3058.00,0.0040
3057.00,0.0040
3056.00,0.0041
3055.00,0.0041
3054.00,0.0041
3053.00,0.0041
3052.00,0.0041
3051.00,0.0042
3050.00,0.0042
3049.00,0.0042
3048.00,0.0042
3047.00,0.0042
3046.00,0.0042
3045.00,0.0043
3044.00,0.0043
3043.00,0.0043
3042.00,0.0043
3041.00,0.0043
3040.00,0.0043
3039.00,0.0044
3038.00,0.0044
3037.00,0.0045
3036.00,0.0045
3035.00,0.0046
3034.00,0.0046
3033.00,0.0046
3032.00,0.0046
3031.00,0.0046
3030.00,0.0047
3029.00,0.0047
3028.00,0.0048
3027.00,0.0048
3026.00,0.0048
3025.00,0.0048
3024.00,0.0049
3023.00,0.0049
3022.00,0.0050
3021.00,0.0050
3020.00,0.0051
3019.00,0.0052
3018.00,0.0052
3017.00,0.0053
3016.00,0.0053
3015.00,0.0053
3014.00,0.0054
3013.00,0.0054
3012.00,0.0055
3011.00,0.0056
3010.00,0.0057
3009.00,0.0057
3008.00,0.0058
3007.00,0.0059
3006.00,0.0060
3005.00,0.0061
3004.00,0.0062
3003.00,0.0063
3002.00,0.0064
3001.00,0.0066
3000.00,0.0068
2999.00,0.0070
2998.00,0.0072
2997.00,0.0075
2996.00,0.0078
2995.00,0.0081
2994.00,0.0084
2993.00,0.0088
2992.00,0.0092
2991.00,0.0097
2990.00,0.0102
2989.00,0.0109
2988.00,0.0116
2987.00,0.0123
2986.00,0.0131
2985.00,0.0138
2984.00,0.0147
2983.00,0.0156
2982.00,0.0169
2981.00,0.0184
2980.00,0.0202
2979.00,0.0223
2978.00,0.0246
2977.00,0.0273
2976.00,0.0302
2975.00,0.0336
2974.00,0.0374
2973.00,0.0417
2972.00,0.0465
2971.00,0.0519
2970.00,0.0579
2969.00,0.0644
2968.00,0.0714
2967.00,0.0787
2966.00,0.0862
2965.00,0.0937
2964.00,0.1008
2963.00,0.1073
2962.00,0.1129
2961.00,0.1176
2960.00,0.1216
2959.00,0.1254
2958.00,0.1294
2957.00,0.1343
2956.00,0.1403
2955.00,0.1476
2954.00,0.1559
2953.00,0.1645
2952.00,0.1723
2951.00,0.1783
2950.00,0.1811
2949.00,0.1799
2948.00,0.1747
2947.00,0.1659
2946.00,0.1549
2945.00,0.1429
2944.00,0.1315
2943.00,0.1216
2942.00,0.1140
2941.00,0.1087
2940.00,0.1059
2939.00,0.1052
2938.00,0.1065
2937.00,0.1096
2936.00,0.1142
2935.00,0.1203
2934.00,0.1277
2933.00,0.1364
2932.00,0.1463
2931.00,0.1571
2930.00,0.1686
2929.00,0.1807
2928.00,0.1929
2927.00,0.2050
2926.00,0.2169
2925.00,0.2286
2924.00,0.2402
2923.00,0.2518
2922.00,0.2634
2921.00,0.2748
2920.00,0.2852
2919.00,0.2933
2918.00,0.2979
2917.00,0.2977
2916.00,0.2926
2915.00,0.2831
2914.00,0.2707
2913.00,0.2570
2912.00,0.2435
2911.00,0.2309
2910.00,0.2197
2909.00,0.2098
2908.00,0.2009
2907.00,0.1927
2906.00,0.1849
2905.00,0.1772
2904.00,0.1698
2903.00,0.1627
2902.00,0.1557
2901.00,0.1491
2900.00,0.1429
2899.00,0.1369
2898.00,0.1313
2897.00,0.1262
2896.00,0.1216
2895.00,0.1176
2894.00,0.1142
2893.00,0.1114
2892.00,0.1092
2891.00,0.1075
2890.00,0.1063
2889.00,0.1056
2888.00,0.1053
2887.00,0.1052
2886.00,0.1055
2885.00,0.1062
2884.00,0.1073
2883.00,0.1089
2882.00,0.1111
2881.00,0.1136
2880.00,0.1161
2879.00,0.1183
2878.00,0.1199
2877.00,0.1205
2876.00,0.1204
2875.00,0.1199
2874.00,0.1194
2873.00,0.1194
2872.00,0.1201
2871.00,0.1216
2870.00,0.1236
2869.00,0.1255
2868.00,0.1269
2867.00,0.1268
2866.00,0.1247
2865.00,0.1204
2864.00,0.1142
2863.00,0.1069
2862.00,0.0997
2861.00,0.0933
2860.00,0.0884
2859.00,0.0851
2858.00,0.0832
2857.00,0.0828
2856.00,0.0834
2855.00,0.0848
2854.00,0.0869
2853.00,0.0893
2852.00,0.0919
2851.00,0.0940
2850.00,0.0955
2849.00,0.0961
2848.00,0.0960
2847.00,0.0959
2846.00,0.0964
2845.00,0.0980
2844.00,0.1006
2843.00,0.1043
2842.00,0.1084
2841.00,0.1124
2840.00,0.1156
2839.00,0.1170
2838.00,0.1162
2837.00,0.1126
2836.00,0.1064
2835.00,0.0980
2834.00,0.0882
2833.00,0.0782
2832.00,0.0686
2831.00,0.0601
2830.00,0.0529
2829.00,0.0469
2828.00,0.0421
2827.00,0.0381
2826.00,0.0349
2825.00,0.0323
2824.00,0.0301
2823.00,0.0283
2822.00,0.0267
2821.00,0.0253
2820.00,0.0241
2819.00,0.0230
2818.00,0.0221
2817.00,0.0213
2816.00,0.0206
2815.00,0.0199
2814.00,0.0193
2813.00,0.0188
2812.00,0.0182
2811.00,0.0177
2810.00,0.0172
2809.00,0.0166
2808.00,0.0160
2807.00,0.0153
2806.00,0.0147
2805.00,0.0140
2804.00,0.0134
2803.00,0.0128
2802.00,0.0123
2801.00,0.0119
2800.00,0.0115
2799.00,0.0112
2798.00,0.0109
2797.00,0.0107
2796.00,0.0104
2795.00,0.0102
2794.00,0.0099
2793.00,0.0097
2792.00,0.0094
2791.00,0.0091
2790.00,0.0089
2789.00,0.0086
2788.00,0.0084
2787.00,0.0081
2786.00,0.0078
2785.00,0.0076
2784.00,0.0074
2783.00,0.0071
2782.00,0.0069
2781.00,0.0068
2780.00,0.0066
2779.00,0.0065
2778.00,0.0063
2777.00,0.0062
2776.00,0.0060
2775.00,0.0059
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0058
2770.00,0.0057
2769.00,0.0057
2768.00,0.0057
2767.00,0.0056
2766.00,0.0056
2765.00,0.0055
2764.00,0.0055
2763.00,0.0054
2762.00,0.0054
2761.00,0.0053
2760.00,0.0053
2759.00,0.0053
2758.00,0.0053
2757.00,0.0053
2756.00,0.0053
2755.00,0.0053
2754.00,0.0053
2753.00,0.0052
2752.00,0.0052
2751.00,0.0051
2750.00,0.0051
2749.00,0.0051
2748.00,0.0051
2747.00,0.0052
2746.00,0.0053
2745.00,0.0053
2744.00,0.0054
2743.00,0.0055
2742.00,0.0055
2741.00,0.0056
2740.00,0.0057
2739.00,0.0058
2738.00,0.0059
2737.00,0.0060
2736.00,0.0062
2735.00,0.0063
2734.00,0.0065
2733.00,0.0067
2732.00,0.0069
2731.00,0.0070
2730.00,0.0072
2729.00,0.0074
2728.00,0.0077
2727.00,0.0079
2726.00,0.0082
2725.00,0.0084
2724.00,0.0086
2723.00,0.0087
2722.00,0.0086
2721.00,0.0085
2720.00,0.0082
2719.00,0.0079
2718.00,0.0076
2717.00,0.0072
2716.00,0.0069
2715.00,0.0067
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0054
2707.00,0.0052
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0045
2699.00,0.0045
2698.00,0.0044
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0046
2663.00,0.0047
2662.00,0.0047
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0046
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0045
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0042
2647.00,0.0042
2646.00,0.0042
2645.00,0.0041
2644.00,0.0041
2643.00,0.0040
2642.00,0.0040
2641.00,0.0039
2640.00,0.0039
2639.00,0.0038
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0038
2630.00,0.0038
2629.00,0.0039
2628.00,0.0039
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0038
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0039
2616.00,0.0039
2615.00,0.0039
2614.00,0.0039
2613.00,0.0038
2612.00,0.0038
2611.00,0.0037
2610.00,0.0036
2609.00,0.0036
