Created as New Dataset,Sample 153 By Administrator Date Friday, September 05 2025
cm-1,A
3732.00,0.0011
3731.00,0.0010
3730.00,0.0010
3729.00,0.0010
3728.00,0.0010
3727.00,0.0009
3726.00,0.0010
3725.00,0.0010
3724.00,0.0010
3723.00,0.0010
3722.00,0.0010
3721.00,0.0010
3720.00,0.0010
3719.00,0.0010
3718.00,0.0010
3717.00,0.0010
3716.00,0.0009
3715.00,0.0009
3714.00,0.0009
3713.00,0.0009
3712.00,0.0010
3711.00,0.0010
3710.00,0.0011
3709.00,0.0011
3708.00,0.0011
3707.00,0.0011
3706.00,0.0011
3705.00,0.0011
3704.00,0.0011
3703.00,0.0011
3702.00,0.0011
3701.00,0.0011
3700.00,0.0011
3699.00,0.0012
3698.00,0.0012
3697.00,0.0012
3696.00,0.0012
3695.00,0.0012
3694.00,0.0012
3693.00,0.0013
3692.00,0.0013
3691.00,0.0013
3690.00,0.0012
3689.00,0.0011
3688.00,0.0011
3687.00,0.0012
3686.00,0.0012
3685.00,0.0012
3684.00,0.0012
3683.00,0.0012
3682.00,0.0013
3681.00,0.0013
3680.00,0.0013
3679.00,0.0013
3678.00,0.0013
3677.00,0.0012
3676.00,0.0013
3675.00,0.0014
3674.00,0.0014
3673.00,0.0015
3672.00,0.0014
3671.00,0.0014
3670.00,0.0015
3669.00,0.0015
3668.00,0.0015
3667.00,0.0014
3666.00,0.0013
3665.00,0.0013
3664.00,0.0012
3663.00,0.0013
3662.00,0.0013
3661.00,0.0013
3660.00,0.0013
3659.00,0.0013
3658.00,0.0013
3657.00,0.0013
3656.00,0.0014
3655.00,0.0014
3654.00,0.0015
3653.00,0.0015
3652.00,0.0015
3651.00,0.0015
3650.00,0.0015
3649.00,0.0016
3648.00,0.0017
3647.00,0.0017
3646.00,0.0018
3645.00,0.0017
3644.00,0.0017
3643.00,0.0018
3642.00,0.0018
3641.00,0.0018
3640.00,0.0019
3639.00,0.0019
3638.00,0.0020
3637.00,0.0020
3636.00,0.0021
3635.00,0.0021
3634.00,0.0022
3633.00,0.0022
3632.00,0.0022
3631.00,0.0021
3630.00,0.0021
3629.00,0.0021
3628.00,0.0022
3627.00,0.0022
3626.00,0.0022
3625.00,0.0022
3624.00,0.0023
3623.00,0.0023
3622.00,0.0024
3621.00,0.0024
3620.00,0.0025
3619.00,0.0026
3618.00,0.0026
3617.00,0.0027
3616.00,0.0027
3615.00,0.0028
3614.00,0.0028
3613.00,0.0028
3612.00,0.0028
3611.00,0.0028
3610.00,0.0028
3609.00,0.0029
3608.00,0.0031
3607.00,0.0032
3606.00,0.0033
3605.00,0.0033
3604.00,0.0033
3603.00,0.0032
3602.00,0.0032
3601.00,0.0032
3600.00,0.0033
3599.00,0.0035
3598.00,0.0036
3597.00,0.0037
3596.00,0.0038
3595.00,0.0038
3594.00,0.0038
3593.00,0.0039
3592.00,0.0039
3591.00,0.0040
3590.00,0.0040
3589.00,0.0040
3588.00,0.0041
3587.00,0.0041
3586.00,0.0042
3585.00,0.0042
3584.00,0.0043
3583.00,0.0043
3582.00,0.0044
3581.00,0.0044
3580.00,0.0045
3579.00,0.0046
3578.00,0.0046
3577.00,0.0047
3576.00,0.0048
3575.00,0.0048
3574.00,0.0049
3573.00,0.0049
3572.00,0.0049
3571.00,0.0050
3570.00,0.0050
3569.00,0.0050
3568.00,0.0050
3567.00,0.0051
3566.00,0.0052
3565.00,0.0052
3564.00,0.0053
3563.00,0.0053
3562.00,0.0054
3561.00,0.0054
3560.00,0.0055
3559.00,0.0056
3558.00,0.0056
3557.00,0.0057
3556.00,0.0058
3555.00,0.0058
3554.00,0.0059
3553.00,0.0059
3552.00,0.0060
3551.00,0.0060
3550.00,0.0059
3549.00,0.0059
3548.00,0.0060
3547.00,0.0060
3546.00,0.0062
3545.00,0.0063
3544.00,0.0063
3543.00,0.0064
3542.00,0.0064
3541.00,0.0064
3540.00,0.0065
3539.00,0.0065
3538.00,0.0066
3537.00,0.0066
3536.00,0.0067
3535.00,0.0068
3534.00,0.0068
3533.00,0.0069
3532.00,0.0070
3531.00,0.0070
3530.00,0.0070
3529.00,0.0071
3528.00,0.0071
3527.00,0.0071
3526.00,0.0071
3525.00,0.0071
3524.00,0.0072
3523.00,0.0073
3522.00,0.0073
3521.00,0.0074
3520.00,0.0074
3519.00,0.0074
3518.00,0.0075
3517.00,0.0075
3516.00,0.0075
3515.00,0.0075
3514.00,0.0075
3513.00,0.0075
3512.00,0.0076
3511.00,0.0076
3510.00,0.0077
3509.00,0.0078
3508.00,0.0079
3507.00,0.0080
3506.00,0.0080
3505.00,0.0081
3504.00,0.0081
3503.00,0.0081
3502.00,0.0081
3501.00,0.0082
3500.00,0.0083
3499.00,0.0084
3498.00,0.0084
3497.00,0.0085
3496.00,0.0086
3495.00,0.0086
3494.00,0.0086
3493.00,0.0087
3492.00,0.0087
3491.00,0.0088
3490.00,0.0088
3489.00,0.0088
3488.00,0.0088
3487.00,0.0089
3486.00,0.0089
3485.00,0.0090
3484.00,0.0091
3483.00,0.0092
3482.00,0.0093
3481.00,0.0093
3480.00,0.0094
3479.00,0.0094
3478.00,0.0094
3477.00,0.0095
3476.00,0.0095
3475.00,0.0096
3474.00,0.0096
3473.00,0.0097
3472.00,0.0097
3471.00,0.0097
3470.00,0.0098
3469.00,0.0098
3468.00,0.0098
3467.00,0.0099
3466.00,0.0099
3465.00,0.0100
3464.00,0.0101
3463.00,0.0101
3462.00,0.0102
3461.00,0.0102
3460.00,0.0102
3459.00,0.0103
3458.00,0.0103
3457.00,0.0104
3456.00,0.0105
3455.00,0.0106
3454.00,0.0106
3453.00,0.0106
3452.00,0.0106
3451.00,0.0106
3450.00,0.0107
3449.00,0.0107
3448.00,0.0108
3447.00,0.0109
3446.00,0.0109
3445.00,0.0109
3444.00,0.0110
3443.00,0.0111
3442.00,0.0111
3441.00,0.0112
3440.00,0.0112
3439.00,0.0113
3438.00,0.0113
3437.00,0.0114
3436.00,0.0114
3435.00,0.0115
3434.00,0.0115
3433.00,0.0115
3432.00,0.0116
3431.00,0.0116
3430.00,0.0117
3429.00,0.0117
3428.00,0.0118
3427.00,0.0119
3426.00,0.0119
3425.00,0.0120
3424.00,0.0120
3423.00,0.0120
3422.00,0.0121
3421.00,0.0121
3420.00,0.0122
3419.00,0.0123
3418.00,0.0124
3417.00,0.0124
3416.00,0.0125
3415.00,0.0126
3414.00,0.0126
3413.00,0.0127
3412.00,0.0127
3411.00,0.0128
3410.00,0.0129
3409.00,0.0129
3408.00,0.0130
3407.00,0.0130
3406.00,0.0130
3405.00,0.0131
3404.00,0.0131
3403.00,0.0132
3402.00,0.0133
3401.00,0.0133
3400.00,0.0133
3399.00,0.0134
3398.00,0.0134
3397.00,0.0135
3396.00,0.0135
3395.00,0.0135
3394.00,0.0136
3393.00,0.0135
3392.00,0.0135
3391.00,0.0135
3390.00,0.0135
3389.00,0.0136
3388.00,0.0136
3387.00,0.0136
3386.00,0.0137
3385.00,0.0137
3384.00,0.0138
3383.00,0.0138
3382.00,0.0138
3381.00,0.0139
3380.00,0.0138
3379.00,0.0138
3378.00,0.0138
3377.00,0.0138
3376.00,0.0138
3375.00,0.0138
3374.00,0.0139
3373.00,0.0139
3372.00,0.0140
3371.00,0.0140
3370.00,0.0140
3369.00,0.0141
3368.00,0.0141
3367.00,0.0141
3366.00,0.0142
3365.00,0.0142
3364.00,0.0142
3363.00,0.0142
3362.00,0.0143
3361.00,0.0143
3360.00,0.0143
3359.00,0.0143
3358.00,0.0144
3357.00,0.0144
3356.00,0.0145
3355.00,0.0145
3354.00,0.0146
3353.00,0.0146
3352.00,0.0146
3351.00,0.0146
3350.00,0.0146
3349.00,0.0146
3348.00,0.0146
3347.00,0.0147
3346.00,0.0147
3345.00,0.0148
3344.00,0.0149
3343.00,0.0149
3342.00,0.0149
3341.00,0.0150
3340.00,0.0150
3339.00,0.0150
3338.00,0.0151
3337.00,0.0151
3336.00,0.0151
3335.00,0.0152
3334.00,0.0152
3333.00,0.0152
3332.00,0.0152
3331.00,0.0152
3330.00,0.0153
3329.00,0.0153
3328.00,0.0154
3327.00,0.0155
3326.00,0.0155
3325.00,0.0156
3324.00,0.0157
3323.00,0.0157
3322.00,0.0157
3321.00,0.0157
3320.00,0.0157
3319.00,0.0157
3318.00,0.0158
3317.00,0.0158
3316.00,0.0158
3315.00,0.0158
3314.00,0.0158
3313.00,0.0158
3312.00,0.0157
3311.00,0.0157
3310.00,0.0156
3309.00,0.0156
3308.00,0.0156
3307.00,0.0156
3306.00,0.0156
3305.00,0.0156
3304.00,0.0156
3303.00,0.0156
3302.00,0.0156
3301.00,0.0155
3300.00,0.0155
3299.00,0.0154
3298.00,0.0154
3297.00,0.0153
3296.00,0.0152
3295.00,0.0151
3294.00,0.0150
3293.00,0.0150
3292.00,0.0150
3291.00,0.0150
3290.00,0.0149
3289.00,0.0149
3288.00,0.0148
3287.00,0.0147
3286.00,0.0146
3285.00,0.0145
3284.00,0.0144
3283.00,0.0144
3282.00,0.0143
3281.00,0.0143
3280.00,0.0143
3279.00,0.0143
3278.00,0.0142
3277.00,0.0141
3276.00,0.0141
3275.00,0.0140
3274.00,0.0139
3273.00,0.0139
3272.00,0.0138
3271.00,0.0138
3270.00,0.0138
3269.00,0.0137
3268.00,0.0136
3267.00,0.0136
3266.00,0.0135
3265.00,0.0135
3264.00,0.0135
3263.00,0.0134
3262.00,0.0134
3261.00,0.0133
3260.00,0.0132
3259.00,0.0131
3258.00,0.0131
3257.00,0.0130
3256.00,0.0130
3255.00,0.0129
3254.00,0.0129
3253.00,0.0129
3252.00,0.0128
3251.00,0.0128
3250.00,0.0128
3249.00,0.0127
3248.00,0.0127
3247.00,0.0126
3246.00,0.0125
3245.00,0.0125
3244.00,0.0125
3243.00,0.0125
3242.00,0.0125
3241.00,0.0125
3240.00,0.0125
3239.00,0.0124
3238.00,0.0124
3237.00,0.0123
3236.00,0.0123
3235.00,0.0123
3234.00,0.0123
3233.00,0.0123
3232.00,0.0123
3231.00,0.0123
3230.00,0.0123
3229.00,0.0123
3228.00,0.0123
3227.00,0.0124
3226.00,0.0124
3225.00,0.0124
3224.00,0.0124
3223.00,0.0124
3222.00,0.0124
3221.00,0.0125
3220.00,0.0125
3219.00,0.0126
3218.00,0.0126
3217.00,0.0127
3216.00,0.0128
3215.00,0.0128
3214.00,0.0129
3213.00,0.0129
3212.00,0.0129
3211.00,0.0129
3210.00,0.0130
3209.00,0.0130
3208.00,0.0130
3207.00,0.0130
3206.00,0.0130
3205.00,0.0130
3204.00,0.0130
3203.00,0.0131
3202.00,0.0131
3201.00,0.0131
3200.00,0.0130
3199.00,0.0129
3198.00,0.0129
3197.00,0.0129
3196.00,0.0128
3195.00,0.0128
3194.00,0.0128
3193.00,0.0127
3192.00,0.0127
3191.00,0.0126
3190.00,0.0126
3189.00,0.0126
3188.00,0.0125
3187.00,0.0124
3186.00,0.0124
3185.00,0.0123
3184.00,0.0122
3183.00,0.0121
3182.00,0.0121
3181.00,0.0120
3180.00,0.0119
3179.00,0.0118
3178.00,0.0118
3177.00,0.0117
3176.00,0.0116
3175.00,0.0115
3174.00,0.0114
3173.00,0.0113
3172.00,0.0112
3171.00,0.0112
3170.00,0.0111
3169.00,0.0111
3168.00,0.0111
3167.00,0.0111
3166.00,0.0110
3165.00,0.0110
3164.00,0.0109
3163.00,0.0109
3162.00,0.0108
3161.00,0.0108
3160.00,0.0108
3159.00,0.0107
3158.00,0.0106
3157.00,0.0106
3156.00,0.0105
3155.00,0.0104
3154.00,0.0103
3153.00,0.0103
3152.00,0.0102
3151.00,0.0102
3150.00,0.0102
3149.00,0.0103
3148.00,0.0103
3147.00,0.0103
3146.00,0.0102
3145.00,0.0102
3144.00,0.0101
3143.00,0.0100
3142.00,0.0099
3141.00,0.0099
3140.00,0.0098
3139.00,0.0098
3138.00,0.0098
3137.00,0.0098
3136.00,0.0098
3135.00,0.0098
3134.00,0.0098
3133.00,0.0098
3132.00,0.0097
3131.00,0.0097
3130.00,0.0096
3129.00,0.0095
3128.00,0.0095
3127.00,0.0094
3126.00,0.0094
3125.00,0.0094
3124.00,0.0094
3123.00,0.0093
3122.00,0.0092
3121.00,0.0092
3120.00,0.0091
3119.00,0.0091
3118.00,0.0090
3117.00,0.0090
3116.00,0.0089
3115.00,0.0089
3114.00,0.0088
3113.00,0.0088
3112.00,0.0088
3111.00,0.0087
3110.00,0.0087
3109.00,0.0086
3108.00,0.0085
3107.00,0.0084
3106.00,0.0084
3105.00,0.0083
3104.00,0.0083
3103.00,0.0083
3102.00,0.0082
3101.00,0.0082
3100.00,0.0081
3099.00,0.0080
3098.00,0.0080
3097.00,0.0080
3096.00,0.0079
3095.00,0.0079
3094.00,0.0079
3093.00,0.0078
3092.00,0.0078
3091.00,0.0077
3090.00,0.0077
3089.00,0.0076
3088.00,0.0076
3087.00,0.0076
3086.00,0.0075
3085.00,0.0075
3084.00,0.0075
3083.00,0.0075
3082.00,0.0075
3081.00,0.0075
3080.00,0.0075
3079.00,0.0075
3078.00,0.0075
3077.00,0.0074
3076.00,0.0075
3075.00,0.0075
3074.00,0.0075
3073.00,0.0075
3072.00,0.0075
3071.00,0.0074
3070.00,0.0074
3069.00,0.0074
3068.00,0.0074
3067.00,0.0074
3066.00,0.0074
3065.00,0.0075
3064.00,0.0075
3063.00,0.0075
3062.00,0.0075
3061.00,0.0074
3060.00,0.0074
3059.00,0.0073
3058.00,0.0073
3057.00,0.0073
3056.00,0.0073
3055.00,0.0073
3054.00,0.0073
3053.00,0.0073
3052.00,0.0073
3051.00,0.0073
3050.00,0.0073
3049.00,0.0073
3048.00,0.0073
3047.00,0.0072
3046.00,0.0072
3045.00,0.0072
3044.00,0.0072
3043.00,0.0072
3042.00,0.0072
3041.00,0.0073
3040.00,0.0073
3039.00,0.0073
3038.00,0.0074
3037.00,0.0075
3036.00,0.0075
3035.00,0.0074
3034.00,0.0074
3033.00,0.0074
3032.00,0.0075
3031.00,0.0075
3030.00,0.0076
3029.00,0.0076
3028.00,0.0076
3027.00,0.0076
3026.00,0.0076
3025.00,0.0077
3024.00,0.0077
3023.00,0.0078
3022.00,0.0078
3021.00,0.0079
3020.00,0.0080
3019.00,0.0080
3018.00,0.0081
3017.00,0.0082
3016.00,0.0082
3015.00,0.0083
3014.00,0.0084
3013.00,0.0085
3012.00,0.0086
3011.00,0.0087
3010.00,0.0089
3009.00,0.0090
3008.00,0.0091
3007.00,0.0093
3006.00,0.0094
3005.00,0.0096
3004.00,0.0097
3003.00,0.0098
3002.00,0.0100
3001.00,0.0102
3000.00,0.0104
2999.00,0.0107
2998.00,0.0109
2997.00,0.0112
2996.00,0.0115
2995.00,0.0119
2994.00,0.0123
2993.00,0.0127
2992.00,0.0131
2991.00,0.0137
2990.00,0.0143
2989.00,0.0150
2988.00,0.0157
2987.00,0.0166
2986.00,0.0175
2985.00,0.0185
2984.00,0.0196
2983.00,0.0208
2982.00,0.0222
2981.00,0.0238
2980.00,0.0256
2979.00,0.0277
2978.00,0.0301
2977.00,0.0327
2976.00,0.0358
2975.00,0.0392
2974.00,0.0431
2973.00,0.0476
2972.00,0.0526
2971.00,0.0583
2970.00,0.0646
2969.00,0.0716
2968.00,0.0792
2967.00,0.0873
2966.00,0.0959
2965.00,0.1048
2964.00,0.1136
2963.00,0.1220
2962.00,0.1294
2961.00,0.1357
2960.00,0.1407
2959.00,0.1447
2958.00,0.1479
2957.00,0.1508
2956.00,0.1539
2955.00,0.1574
2954.00,0.1613
2953.00,0.1651
2952.00,0.1682
2951.00,0.1700
2950.00,0.1696
2949.00,0.1666
2948.00,0.1609
2947.00,0.1529
2946.00,0.1434
2945.00,0.1335
2944.00,0.1241
2943.00,0.1161
2942.00,0.1099
2941.00,0.1058
2940.00,0.1037
2939.00,0.1035
2938.00,0.1049
2937.00,0.1079
2936.00,0.1123
2935.00,0.1179
2934.00,0.1247
2933.00,0.1326
2932.00,0.1413
2931.00,0.1507
2930.00,0.1607
2929.00,0.1710
2928.00,0.1813
2927.00,0.1914
2926.00,0.2013
2925.00,0.2109
2924.00,0.2204
2923.00,0.2298
2922.00,0.2389
2921.00,0.2476
2920.00,0.2550
2919.00,0.2605
2918.00,0.2630
2917.00,0.2619
2916.00,0.2568
2915.00,0.2486
2914.00,0.2382
2913.00,0.2269
2912.00,0.2160
2911.00,0.2061
2910.00,0.1974
2909.00,0.1900
2908.00,0.1834
2907.00,0.1774
2906.00,0.1716
2905.00,0.1658
2904.00,0.1600
2903.00,0.1541
2902.00,0.1482
2901.00,0.1424
2900.00,0.1366
2899.00,0.1311
2898.00,0.1259
2897.00,0.1211
2896.00,0.1168
2895.00,0.1129
2894.00,0.1095
2893.00,0.1067
2892.00,0.1044
2891.00,0.1026
2890.00,0.1013
2889.00,0.1004
2888.00,0.0997
2887.00,0.0994
2886.00,0.0994
2885.00,0.0998
2884.00,0.1005
2883.00,0.1017
2882.00,0.1033
2881.00,0.1052
2880.00,0.1070
2879.00,0.1087
2878.00,0.1098
2877.00,0.1103
2876.00,0.1102
2875.00,0.1098
2874.00,0.1094
2873.00,0.1093
2872.00,0.1098
2871.00,0.1107
2870.00,0.1120
2869.00,0.1132
2868.00,0.1138
2867.00,0.1134
2866.00,0.1113
2865.00,0.1077
2864.00,0.1026
2863.00,0.0970
2862.00,0.0914
2861.00,0.0867
2860.00,0.0832
2859.00,0.0812
2858.00,0.0804
2857.00,0.0808
2856.00,0.0822
2855.00,0.0845
2854.00,0.0876
2853.00,0.0911
2852.00,0.0946
2851.00,0.0975
2850.00,0.0992
2849.00,0.0995
2848.00,0.0985
2847.00,0.0972
2846.00,0.0963
2845.00,0.0965
2844.00,0.0981
2843.00,0.1008
2842.00,0.1043
2841.00,0.1079
2840.00,0.1109
2839.00,0.1126
2838.00,0.1123
2837.00,0.1096
2836.00,0.1042
2835.00,0.0966
2834.00,0.0876
2833.00,0.0781
2832.00,0.0689
2831.00,0.0607
2830.00,0.0537
2829.00,0.0479
2828.00,0.0431
2827.00,0.0393
2826.00,0.0361
2825.00,0.0334
2824.00,0.0312
2823.00,0.0294
2822.00,0.0278
2821.00,0.0264
2820.00,0.0252
2819.00,0.0241
2818.00,0.0232
2817.00,0.0224
2816.00,0.0217
2815.00,0.0210
2814.00,0.0204
2813.00,0.0198
2812.00,0.0193
2811.00,0.0188
2810.00,0.0183
2809.00,0.0178
2808.00,0.0172
2807.00,0.0167
2806.00,0.0161
2805.00,0.0156
2804.00,0.0150
2803.00,0.0145
2802.00,0.0139
2801.00,0.0135
2800.00,0.0131
2799.00,0.0127
2798.00,0.0125
2797.00,0.0123
2796.00,0.0121
2795.00,0.0119
2794.00,0.0117
2793.00,0.0114
2792.00,0.0111
2791.00,0.0107
2790.00,0.0104
2789.00,0.0101
2788.00,0.0098
2787.00,0.0095
2786.00,0.0092
2785.00,0.0090
2784.00,0.0087
2783.00,0.0085
2782.00,0.0084
2781.00,0.0082
2780.00,0.0080
2779.00,0.0079
2778.00,0.0077
2777.00,0.0076
2776.00,0.0074
2775.00,0.0073
2774.00,0.0072
2773.00,0.0071
2772.00,0.0071
2771.00,0.0070
2770.00,0.0070
2769.00,0.0070
2768.00,0.0069
2767.00,0.0069
2766.00,0.0069
2765.00,0.0068
2764.00,0.0068
2763.00,0.0068
2762.00,0.0067
2761.00,0.0066
2760.00,0.0066
2759.00,0.0065
2758.00,0.0065
2757.00,0.0065
2756.00,0.0065
2755.00,0.0065
2754.00,0.0065
2753.00,0.0065
2752.00,0.0064
2751.00,0.0064
2750.00,0.0063
2749.00,0.0063
2748.00,0.0063
2747.00,0.0063
2746.00,0.0064
2745.00,0.0064
2744.00,0.0065
2743.00,0.0066
2742.00,0.0066
2741.00,0.0067
2740.00,0.0068
2739.00,0.0069
2738.00,0.0070
2737.00,0.0071
2736.00,0.0072
2735.00,0.0074
2734.00,0.0075
2733.00,0.0076
2732.00,0.0077
2731.00,0.0079
2730.00,0.0081
2729.00,0.0082
2728.00,0.0085
2727.00,0.0087
2726.00,0.0089
2725.00,0.0091
2724.00,0.0091
2723.00,0.0092
2722.00,0.0091
2721.00,0.0089
2720.00,0.0087
2719.00,0.0084
2718.00,0.0082
2717.00,0.0079
2716.00,0.0077
2715.00,0.0075
2714.00,0.0073
2713.00,0.0071
2712.00,0.0069
2711.00,0.0068
2710.00,0.0066
2709.00,0.0065
2708.00,0.0064
2707.00,0.0063
2706.00,0.0061
2705.00,0.0060
2704.00,0.0059
2703.00,0.0058
2702.00,0.0058
2701.00,0.0057
2700.00,0.0056
2699.00,0.0056
2698.00,0.0056
2697.00,0.0055
2696.00,0.0055
2695.00,0.0055
2694.00,0.0055
2693.00,0.0055
2692.00,0.0055
2691.00,0.0055
2690.00,0.0055
2689.00,0.0055
2688.00,0.0055
2687.00,0.0055
2686.00,0.0055
2685.00,0.0054
2684.00,0.0054
2683.00,0.0054
2682.00,0.0054
2681.00,0.0055
2680.00,0.0054
2679.00,0.0054
2678.00,0.0055
2677.00,0.0055
2676.00,0.0055
2675.00,0.0054
2674.00,0.0054
2673.00,0.0053
2672.00,0.0053
2671.00,0.0052
2670.00,0.0052
2669.00,0.0053
2668.00,0.0053
2667.00,0.0053
2666.00,0.0054
2665.00,0.0054
2664.00,0.0055
2663.00,0.0055
2662.00,0.0056
2661.00,0.0056
2660.00,0.0056
2659.00,0.0055
2658.00,0.0055
2657.00,0.0055
2656.00,0.0055
2655.00,0.0055
2654.00,0.0055
2653.00,0.0055
2652.00,0.0054
2651.00,0.0054
2650.00,0.0053
2649.00,0.0052
2648.00,0.0051
2647.00,0.0050
2646.00,0.0050
2645.00,0.0050
2644.00,0.0049
2643.00,0.0049
2642.00,0.0048
2641.00,0.0048
2640.00,0.0048
2639.00,0.0047
2638.00,0.0047
2637.00,0.0047
2636.00,0.0047
2635.00,0.0047
2634.00,0.0047
2633.00,0.0046
2632.00,0.0046
2631.00,0.0046
2630.00,0.0046
2629.00,0.0046
2628.00,0.0047
2627.00,0.0047
2626.00,0.0047
2625.00,0.0048
2624.00,0.0048
2623.00,0.0048
2622.00,0.0048
2621.00,0.0048
2620.00,0.0048
2619.00,0.0048
2618.00,0.0047
2617.00,0.0047
2616.00,0.0046
2615.00,0.0046
2614.00,0.0045
2613.00,0.0044
2612.00,0.0043
2611.00,0.0043
2610.00,0.0043
2609.00,0.0043
