Created as New Dataset,Sample 037 By Administrator Date Thursday, September 04 2025
cm-1,A
4000.00,0.0028
3999.00,0.0028
3998.00,0.0028
3997.00,0.0028
3996.00,0.0029
3995.00,0.0029
3994.00,0.0029
3993.00,0.0029
3992.00,0.0029
3991.00,0.0029
3990.00,0.0029
3989.00,0.0029
3988.00,0.0029
3987.00,0.0028
3986.00,0.0028
3985.00,0.0028
3984.00,0.0028
3983.00,0.0028
3982.00,0.0028
3981.00,0.0028
3980.00,0.0028
3979.00,0.0028
3978.00,0.0027
3977.00,0.0028
3976.00,0.0028
3975.00,0.0028
3974.00,0.0028
3973.00,0.0028
3972.00,0.0028
3971.00,0.0028
3970.00,0.0027
3969.00,0.0027
3968.00,0.0027
3967.00,0.0027
3966.00,0.0027
3965.00,0.0027
3964.00,0.0027
3963.00,0.0027
3962.00,0.0027
3961.00,0.0027
3960.00,0.0027
3959.00,0.0027
3958.00,0.0027
3957.00,0.0027
3956.00,0.0027
3955.00,0.0027
3954.00,0.0027
3953.00,0.0027
3952.00,0.0027
3951.00,0.0027
3950.00,0.0027
3949.00,0.0026
3948.00,0.0026
3947.00,0.0026
3946.00,0.0026
3945.00,0.0026
3944.00,0.0026
3943.00,0.0026
3942.00,0.0026
3941.00,0.0026
3940.00,0.0026
3939.00,0.0027
3938.00,0.0027
3937.00,0.0027
3936.00,0.0027
3935.00,0.0026
3934.00,0.0026
3933.00,0.0027
3932.00,0.0027
3931.00,0.0027
3930.00,0.0027
3929.00,0.0027
3928.00,0.0027
3927.00,0.0027
3926.00,0.0027
3925.00,0.0027
3924.00,0.0027
3923.00,0.0026
3922.00,0.0026
3921.00,0.0026
3920.00,0.0026
3919.00,0.0026
3918.00,0.0026
3917.00,0.0027
3916.00,0.0027
3915.00,0.0027
3914.00,0.0027
3913.00,0.0027
3912.00,0.0027
3911.00,0.0027
3910.00,0.0027
3909.00,0.0027
3908.00,0.0026
3907.00,0.0026
3906.00,0.0026
3905.00,0.0025
3904.00,0.0025
3903.00,0.0025
3902.00,0.0025
3901.00,0.0026
3900.00,0.0026
3899.00,0.0027
3898.00,0.0027
3897.00,0.0027
3896.00,0.0026
3895.00,0.0026
3894.00,0.0026
3893.00,0.0026
3892.00,0.0026
3891.00,0.0026
3890.00,0.0025
3889.00,0.0025
3888.00,0.0025
3887.00,0.0025
3886.00,0.0025
3885.00,0.0026
3884.00,0.0026
3883.00,0.0027
3882.00,0.0027
3881.00,0.0027
3880.00,0.0026
3879.00,0.0026
3878.00,0.0026
3877.00,0.0026
3876.00,0.0026
3875.00,0.0027
3874.00,0.0027
3873.00,0.0027
3872.00,0.0027
3871.00,0.0027
3870.00,0.0026
3869.00,0.0026
3868.00,0.0026
3867.00,0.0026
3866.00,0.0026
3865.00,0.0026
3864.00,0.0025
3863.00,0.0026
3862.00,0.0026
3861.00,0.0026
3860.00,0.0026
3859.00,0.0026
3858.00,0.0026
3857.00,0.0026
3856.00,0.0026
3855.00,0.0026
3854.00,0.0025
3853.00,0.0025
3852.00,0.0025
3851.00,0.0026
3850.00,0.0026
3849.00,0.0026
3848.00,0.0026
3847.00,0.0026
3846.00,0.0027
3845.00,0.0027
3844.00,0.0027
3843.00,0.0027
3842.00,0.0026
3841.00,0.0026
3840.00,0.0026
3839.00,0.0026
3838.00,0.0026
3837.00,0.0026
3836.00,0.0026
3835.00,0.0026
3834.00,0.0026
3833.00,0.0026
3832.00,0.0026
3831.00,0.0026
3830.00,0.0026
3829.00,0.0026
3828.00,0.0026
3827.00,0.0026
3826.00,0.0026
3825.00,0.0026
3824.00,0.0026
3823.00,0.0027
3822.00,0.0027
3821.00,0.0026
3820.00,0.0026
3819.00,0.0027
3818.00,0.0027
3817.00,0.0027
3816.00,0.0027
3815.00,0.0026
3814.00,0.0026
3813.00,0.0025
3812.00,0.0025
3811.00,0.0025
3810.00,0.0026
3809.00,0.0026
3808.00,0.0027
3807.00,0.0027
3806.00,0.0027
3805.00,0.0027
3804.00,0.0027
3803.00,0.0027
3802.00,0.0027
3801.00,0.0027
3800.00,0.0027
3799.00,0.0027
3798.00,0.0027
3797.00,0.0026
3796.00,0.0026
3795.00,0.0026
3794.00,0.0026
3793.00,0.0026
3792.00,0.0027
3791.00,0.0027
3790.00,0.0027
3789.00,0.0027
3788.00,0.0027
3787.00,0.0027
3786.00,0.0027
3785.00,0.0027
3784.00,0.0028
3783.00,0.0028
3782.00,0.0028
3781.00,0.0028
3780.00,0.0028
3779.00,0.0028
3778.00,0.0027
3777.00,0.0027
3776.00,0.0027
3775.00,0.0027
3774.00,0.0027
3773.00,0.0027
3772.00,0.0027
3771.00,0.0027
3770.00,0.0027
3769.00,0.0027
3768.00,0.0028
3767.00,0.0028
3766.00,0.0028
3765.00,0.0028
3764.00,0.0028
3763.00,0.0027
3762.00,0.0027
3761.00,0.0027
3760.00,0.0027
3759.00,0.0027
3758.00,0.0027
3757.00,0.0028
3756.00,0.0028
3755.00,0.0028
3754.00,0.0028
3753.00,0.0027
3752.00,0.0027
3751.00,0.0026
3750.00,0.0026
3749.00,0.0026
3748.00,0.0025
3747.00,0.0025
3746.00,0.0024
3745.00,0.0024
3744.00,0.0024
3743.00,0.0024
3742.00,0.0024
3741.00,0.0024
3740.00,0.0024
3739.00,0.0024
3738.00,0.0024
3737.00,0.0024
3736.00,0.0025
3735.00,0.0025
3734.00,0.0024
3733.00,0.0024
3732.00,0.0024
3731.00,0.0024
3730.00,0.0024
3729.00,0.0024
3728.00,0.0023
3727.00,0.0023
3726.00,0.0023
3725.00,0.0023
3724.00,0.0024
3723.00,0.0024
3722.00,0.0024
3721.00,0.0024
3720.00,0.0025
3719.00,0.0025
3718.00,0.0025
3717.00,0.0026
3716.00,0.0026
3715.00,0.0026
3714.00,0.0026
3713.00,0.0026
3712.00,0.0026
3711.00,0.0026
3710.00,0.0025
3709.00,0.0025
3708.00,0.0025
3707.00,0.0024
3706.00,0.0024
3705.00,0.0024
3704.00,0.0024
3703.00,0.0024
3702.00,0.0024
3701.00,0.0025
3700.00,0.0025
3699.00,0.0025
3698.00,0.0025
3697.00,0.0026
3696.00,0.0026
3695.00,0.0026
3694.00,0.0026
3693.00,0.0026
3692.00,0.0026
3691.00,0.0026
3690.00,0.0026
3689.00,0.0025
3688.00,0.0024
3687.00,0.0024
3686.00,0.0023
3685.00,0.0024
3684.00,0.0024
3683.00,0.0025
3682.00,0.0026
3681.00,0.0027
3680.00,0.0028
3679.00,0.0029
3678.00,0.0031
3677.00,0.0031
3676.00,0.0030
3675.00,0.0029
3674.00,0.0028
3673.00,0.0027
3672.00,0.0026
3671.00,0.0026
3670.00,0.0025
3669.00,0.0025
3668.00,0.0025
3667.00,0.0025
3666.00,0.0025
3665.00,0.0024
3664.00,0.0024
3663.00,0.0024
3662.00,0.0024
3661.00,0.0024
3660.00,0.0024
3659.00,0.0025
3658.00,0.0024
3657.00,0.0024
3656.00,0.0024
3655.00,0.0024
3654.00,0.0024
3653.00,0.0024
3652.00,0.0025
3651.00,0.0025
3650.00,0.0025
3649.00,0.0025
3648.00,0.0024
3647.00,0.0024
3646.00,0.0025
3645.00,0.0025
3644.00,0.0025
3643.00,0.0025
3642.00,0.0025
3641.00,0.0024
3640.00,0.0024
3639.00,0.0024
3638.00,0.0024
3637.00,0.0024
3636.00,0.0024
3635.00,0.0024
3634.00,0.0024
3633.00,0.0024
3632.00,0.0024
3631.00,0.0023
3630.00,0.0023
3629.00,0.0023
3628.00,0.0023
3627.00,0.0023
3626.00,0.0024
3625.00,0.0024
3624.00,0.0025
3623.00,0.0025
3622.00,0.0025
3621.00,0.0025
3620.00,0.0025
3619.00,0.0025
3618.00,0.0025
3617.00,0.0025
3616.00,0.0025
3615.00,0.0025
3614.00,0.0025
3613.00,0.0025
3612.00,0.0025
3611.00,0.0025
3610.00,0.0026
3609.00,0.0026
3608.00,0.0026
3607.00,0.0026
3606.00,0.0026
3605.00,0.0026
3604.00,0.0026
3603.00,0.0027
3602.00,0.0027
3601.00,0.0027
3600.00,0.0027
3599.00,0.0027
3598.00,0.0027
3597.00,0.0027
3596.00,0.0026
3595.00,0.0026
3594.00,0.0026
3593.00,0.0026
3592.00,0.0027
3591.00,0.0027
3590.00,0.0027
3589.00,0.0026
3588.00,0.0026
3587.00,0.0026
3586.00,0.0026
3585.00,0.0027
3584.00,0.0028
3583.00,0.0028
3582.00,0.0029
3581.00,0.0029
3580.00,0.0029
3579.00,0.0029
3578.00,0.0029
3577.00,0.0029
3576.00,0.0029
3575.00,0.0030
3574.00,0.0030
3573.00,0.0030
3572.00,0.0030
3571.00,0.0029
3570.00,0.0029
3569.00,0.0029
3568.00,0.0029
3567.00,0.0029
3566.00,0.0030
3565.00,0.0030
3564.00,0.0031
3563.00,0.0031
3562.00,0.0032
3561.00,0.0032
3560.00,0.0032
3559.00,0.0032
3558.00,0.0032
3557.00,0.0032
3556.00,0.0032
3555.00,0.0032
3554.00,0.0032
3553.00,0.0033
3552.00,0.0033
3551.00,0.0033
3550.00,0.0033
3549.00,0.0033
3548.00,0.0033
3547.00,0.0033
3546.00,0.0033
3545.00,0.0034
3544.00,0.0034
3543.00,0.0034
3542.00,0.0034
3541.00,0.0034
3540.00,0.0034
3539.00,0.0034
3538.00,0.0034
3537.00,0.0035
3536.00,0.0035
3535.00,0.0035
3534.00,0.0035
3533.00,0.0035
3532.00,0.0035
3531.00,0.0035
3530.00,0.0036
3529.00,0.0036
3528.00,0.0036
3527.00,0.0036
3526.00,0.0036
3525.00,0.0036
3524.00,0.0036
3523.00,0.0036
3522.00,0.0037
3521.00,0.0037
3520.00,0.0038
3519.00,0.0038
3518.00,0.0038
3517.00,0.0038
3516.00,0.0038
3515.00,0.0038
3514.00,0.0039
3513.00,0.0039
3512.00,0.0040
3511.00,0.0040
3510.00,0.0040
3509.00,0.0040
3508.00,0.0040
3507.00,0.0040
3506.00,0.0040
3505.00,0.0039
3504.00,0.0039
3503.00,0.0039
3502.00,0.0039
3501.00,0.0040
3500.00,0.0040
3499.00,0.0041
3498.00,0.0041
3497.00,0.0041
3496.00,0.0042
3495.00,0.0042
3494.00,0.0042
3493.00,0.0042
3492.00,0.0042
3491.00,0.0042
3490.00,0.0042
3489.00,0.0042
3488.00,0.0042
3487.00,0.0042
3486.00,0.0042
3485.00,0.0042
3484.00,0.0042
3483.00,0.0042
3482.00,0.0043
3481.00,0.0043
3480.00,0.0043
3479.00,0.0043
3478.00,0.0043
3477.00,0.0043
3476.00,0.0043
3475.00,0.0044
3474.00,0.0044
3473.00,0.0044
3472.00,0.0044
3471.00,0.0044
3470.00,0.0044
3469.00,0.0044
3468.00,0.0045
3467.00,0.0045
3466.00,0.0045
3465.00,0.0045
3464.00,0.0046
3463.00,0.0046
3462.00,0.0046
3461.00,0.0046
3460.00,0.0046
3459.00,0.0046
3458.00,0.0046
3457.00,0.0046
3456.00,0.0046
3455.00,0.0046
3454.00,0.0047
3453.00,0.0047
3452.00,0.0047
3451.00,0.0047
3450.00,0.0047
3449.00,0.0047
3448.00,0.0048
3447.00,0.0048
3446.00,0.0049
3445.00,0.0049
3444.00,0.0049
3443.00,0.0049
3442.00,0.0049
3441.00,0.0049
3440.00,0.0049
3439.00,0.0050
3438.00,0.0050
3437.00,0.0050
3436.00,0.0050
3435.00,0.0050
3434.00,0.0050
3433.00,0.0051
3432.00,0.0051
3431.00,0.0052
3430.00,0.0052
3429.00,0.0052
3428.00,0.0052
3427.00,0.0051
3426.00,0.0051
3425.00,0.0051
3424.00,0.0051
3423.00,0.0051
3422.00,0.0052
3421.00,0.0052
3420.00,0.0052
3419.00,0.0052
3418.00,0.0053
3417.00,0.0053
3416.00,0.0053
3415.00,0.0053
3414.00,0.0053
3413.00,0.0053
3412.00,0.0053
3411.00,0.0053
3410.00,0.0053
3409.00,0.0053
3408.00,0.0053
3407.00,0.0053
3406.00,0.0054
3405.00,0.0054
3404.00,0.0055
3403.00,0.0055
3402.00,0.0055
3401.00,0.0055
3400.00,0.0054
3399.00,0.0054
3398.00,0.0054
3397.00,0.0054
3396.00,0.0054
3395.00,0.0054
3394.00,0.0055
3393.00,0.0054
3392.00,0.0054
3391.00,0.0054
3390.00,0.0054
3389.00,0.0055
3388.00,0.0055
3387.00,0.0056
3386.00,0.0057
3385.00,0.0057
3384.00,0.0057
3383.00,0.0057
3382.00,0.0056
3381.00,0.0056
3380.00,0.0055
3379.00,0.0055
3378.00,0.0055
3377.00,0.0055
3376.00,0.0056
3375.00,0.0056
3374.00,0.0056
3373.00,0.0056
3372.00,0.0056
3371.00,0.0056
3370.00,0.0056
3369.00,0.0056
3368.00,0.0057
3367.00,0.0057
3366.00,0.0057
3365.00,0.0057
3364.00,0.0057
3363.00,0.0057
3362.00,0.0057
3361.00,0.0058
3360.00,0.0058
3359.00,0.0058
3358.00,0.0058
3357.00,0.0058
3356.00,0.0057
3355.00,0.0057
3354.00,0.0057
3353.00,0.0057
3352.00,0.0057
3351.00,0.0057
3350.00,0.0058
3349.00,0.0059
3348.00,0.0059
3347.00,0.0060
3346.00,0.0059
3345.00,0.0059
3344.00,0.0059
3343.00,0.0058
3342.00,0.0058
3341.00,0.0058
3340.00,0.0058
3339.00,0.0058
3338.00,0.0058
3337.00,0.0058
3336.00,0.0058
3335.00,0.0058
3334.00,0.0058
3333.00,0.0058
3332.00,0.0058
3331.00,0.0058
3330.00,0.0058
3329.00,0.0058
3328.00,0.0058
3327.00,0.0058
3326.00,0.0058
3325.00,0.0058
3324.00,0.0058
3323.00,0.0058
3322.00,0.0058
3321.00,0.0058
3320.00,0.0058
3319.00,0.0058
3318.00,0.0058
3317.00,0.0058
3316.00,0.0057
3315.00,0.0057
3314.00,0.0057
3313.00,0.0057
3312.00,0.0057
3311.00,0.0057
3310.00,0.0057
3309.00,0.0057
3308.00,0.0057
3307.00,0.0057
3306.00,0.0058
3305.00,0.0058
3304.00,0.0059
3303.00,0.0059
3302.00,0.0059
3301.00,0.0059
3300.00,0.0059
3299.00,0.0058
3298.00,0.0058
3297.00,0.0058
3296.00,0.0057
3295.00,0.0057
3294.00,0.0057
3293.00,0.0057
3292.00,0.0057
3291.00,0.0057
3290.00,0.0057
3289.00,0.0057
3288.00,0.0057
3287.00,0.0056
3286.00,0.0056
3285.00,0.0056
3284.00,0.0056
3283.00,0.0055
3282.00,0.0055
3281.00,0.0055
3280.00,0.0055
3279.00,0.0056
3278.00,0.0056
3277.00,0.0056
3276.00,0.0056
3275.00,0.0056
3274.00,0.0055
3273.00,0.0054
3272.00,0.0054
3271.00,0.0053
3270.00,0.0053
3269.00,0.0053
3268.00,0.0053
3267.00,0.0054
3266.00,0.0054
3265.00,0.0054
3264.00,0.0054
3263.00,0.0054
3262.00,0.0054
3261.00,0.0054
3260.00,0.0054
3259.00,0.0054
3258.00,0.0054
3257.00,0.0053
3256.00,0.0053
3255.00,0.0052
3254.00,0.0052
3253.00,0.0052
3252.00,0.0052
3251.00,0.0051
3250.00,0.0051
3249.00,0.0052
3248.00,0.0052
3247.00,0.0052
3246.00,0.0052
3245.00,0.0053
3244.00,0.0053
3243.00,0.0053
3242.00,0.0053
3241.00,0.0052
3240.00,0.0052
3239.00,0.0052
3238.00,0.0051
3237.00,0.0051
3236.00,0.0051
3235.00,0.0051
3234.00,0.0052
3233.00,0.0052
3232.00,0.0052
3231.00,0.0052
3230.00,0.0052
3229.00,0.0052
3228.00,0.0052
3227.00,0.0052
3226.00,0.0053
3225.00,0.0053
3224.00,0.0054
3223.00,0.0054
3222.00,0.0054
3221.00,0.0054
3220.00,0.0054
3219.00,0.0054
3218.00,0.0054
3217.00,0.0054
3216.00,0.0054
3215.00,0.0054
3214.00,0.0053
3213.00,0.0053
3212.00,0.0054
3211.00,0.0054
3210.00,0.0055
3209.00,0.0055
3208.00,0.0055
3207.00,0.0055
3206.00,0.0055
3205.00,0.0056
3204.00,0.0056
3203.00,0.0057
3202.00,0.0057
3201.00,0.0057
3200.00,0.0057
3199.00,0.0057
3198.00,0.0057
3197.00,0.0057
