Created as New Dataset,Sample 020 By Administrator Date Thursday, September 04 2025
cm-1,A
3873.00,0.0006
3872.00,0.0006
3871.00,0.0006
3870.00,0.0007
3869.00,0.0007
3868.00,0.0006
3867.00,0.0006
3866.00,0.0006
3865.00,0.0006
3864.00,0.0006
3863.00,0.0006
3862.00,0.0006
3861.00,0.0006
3860.00,0.0006
3859.00,0.0006
3858.00,0.0006
3857.00,0.0006
3856.00,0.0005
3855.00,0.0005
3854.00,0.0005
3853.00,0.0005
3852.00,0.0005
3851.00,0.0005
3850.00,0.0005
3849.00,0.0006
3848.00,0.0007
3847.00,0.0007
3846.00,0.0007
3845.00,0.0008
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0007
3840.00,0.0006
3839.00,0.0006
3838.00,0.0005
3837.00,0.0005
3836.00,0.0004
3835.00,0.0004
3834.00,0.0005
3833.00,0.0005
3832.00,0.0006
3831.00,0.0006
3830.00,0.0007
3829.00,0.0007
3828.00,0.0007
3827.00,0.0007
3826.00,0.0007
3825.00,0.0007
3824.00,0.0007
3823.00,0.0006
3822.00,0.0006
3821.00,0.0006
3820.00,0.0006
3819.00,0.0006
3818.00,0.0006
3817.00,0.0006
3816.00,0.0006
3815.00,0.0007
3814.00,0.0007
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0006
3807.00,0.0006
3806.00,0.0006
3805.00,0.0006
3804.00,0.0006
3803.00,0.0005
3802.00,0.0006
3801.00,0.0006
3800.00,0.0006
3799.00,0.0006
3798.00,0.0006
3797.00,0.0006
3796.00,0.0006
3795.00,0.0006
3794.00,0.0006
3793.00,0.0006
3792.00,0.0007
3791.00,0.0007
3790.00,0.0007
3789.00,0.0007
3788.00,0.0007
3787.00,0.0007
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0006
3782.00,0.0006
3781.00,0.0006
3780.00,0.0006
3779.00,0.0006
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0007
3757.00,0.0007
3756.00,0.0007
3755.00,0.0006
3754.00,0.0006
3753.00,0.0005
3752.00,0.0006
3751.00,0.0006
3750.00,0.0006
3749.00,0.0006
3748.00,0.0006
3747.00,0.0005
3746.00,0.0005
3745.00,0.0006
3744.00,0.0006
3743.00,0.0006
3742.00,0.0006
3741.00,0.0006
3740.00,0.0006
3739.00,0.0006
3738.00,0.0006
3737.00,0.0006
3736.00,0.0006
3735.00,0.0006
3734.00,0.0005
3733.00,0.0005
3732.00,0.0005
3731.00,0.0005
3730.00,0.0005
3729.00,0.0005
3728.00,0.0005
3727.00,0.0005
3726.00,0.0005
3725.00,0.0004
3724.00,0.0004
3723.00,0.0004
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0006
3716.00,0.0006
3715.00,0.0006
3714.00,0.0006
3713.00,0.0006
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0004
3700.00,0.0004
3699.00,0.0004
3698.00,0.0004
3697.00,0.0005
3696.00,0.0005
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0005
3691.00,0.0005
3690.00,0.0005
3689.00,0.0005
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0005
3684.00,0.0005
3683.00,0.0005
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0007
3677.00,0.0007
3676.00,0.0007
3675.00,0.0006
3674.00,0.0005
3673.00,0.0004
3672.00,0.0003
3671.00,0.0002
3670.00,0.0002
3669.00,0.0003
3668.00,0.0003
3667.00,0.0004
3666.00,0.0004
3665.00,0.0004
3664.00,0.0004
3663.00,0.0004
3662.00,0.0004
3661.00,0.0004
3660.00,0.0004
3659.00,0.0004
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0005
3654.00,0.0005
3653.00,0.0005
3652.00,0.0005
3651.00,0.0005
3650.00,0.0005
3649.00,0.0004
3648.00,0.0004
3647.00,0.0004
3646.00,0.0005
3645.00,0.0005
3644.00,0.0005
3643.00,0.0005
3642.00,0.0005
3641.00,0.0005
3640.00,0.0005
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0005
3635.00,0.0005
3634.00,0.0005
3633.00,0.0005
3632.00,0.0005
3631.00,0.0004
3630.00,0.0004
3629.00,0.0004
3628.00,0.0004
3627.00,0.0005
3626.00,0.0005
3625.00,0.0005
3624.00,0.0005
3623.00,0.0005
3622.00,0.0005
3621.00,0.0005
3620.00,0.0005
3619.00,0.0005
3618.00,0.0005
3617.00,0.0005
3616.00,0.0005
3615.00,0.0005
3614.00,0.0006
3613.00,0.0006
3612.00,0.0006
3611.00,0.0005
3610.00,0.0005
3609.00,0.0005
3608.00,0.0005
3607.00,0.0005
3606.00,0.0006
3605.00,0.0006
3604.00,0.0006
3603.00,0.0006
3602.00,0.0006
3601.00,0.0006
3600.00,0.0006
3599.00,0.0006
3598.00,0.0007
3597.00,0.0007
3596.00,0.0007
3595.00,0.0007
3594.00,0.0007
3593.00,0.0007
3592.00,0.0007
3591.00,0.0007
3590.00,0.0007
3589.00,0.0007
3588.00,0.0006
3587.00,0.0007
3586.00,0.0007
3585.00,0.0007
3584.00,0.0007
3583.00,0.0008
3582.00,0.0008
3581.00,0.0008
3580.00,0.0008
3579.00,0.0008
3578.00,0.0008
3577.00,0.0008
3576.00,0.0008
3575.00,0.0009
3574.00,0.0009
3573.00,0.0009
3572.00,0.0010
3571.00,0.0010
3570.00,0.0010
3569.00,0.0009
3568.00,0.0009
3567.00,0.0008
3566.00,0.0008
3565.00,0.0008
3564.00,0.0009
3563.00,0.0009
3562.00,0.0010
3561.00,0.0010
3560.00,0.0010
3559.00,0.0010
3558.00,0.0010
3557.00,0.0010
3556.00,0.0010
3555.00,0.0011
3554.00,0.0011
3553.00,0.0011
3552.00,0.0012
3551.00,0.0012
3550.00,0.0012
3549.00,0.0012
3548.00,0.0012
3547.00,0.0012
3546.00,0.0012
3545.00,0.0012
3544.00,0.0013
3543.00,0.0013
3542.00,0.0013
3541.00,0.0014
3540.00,0.0013
3539.00,0.0013
3538.00,0.0013
3537.00,0.0013
3536.00,0.0013
3535.00,0.0014
3534.00,0.0014
3533.00,0.0014
3532.00,0.0015
3531.00,0.0015
3530.00,0.0015
3529.00,0.0016
3528.00,0.0016
3527.00,0.0016
3526.00,0.0016
3525.00,0.0016
3524.00,0.0016
3523.00,0.0016
3522.00,0.0016
3521.00,0.0016
3520.00,0.0017
3519.00,0.0017
3518.00,0.0016
3517.00,0.0016
3516.00,0.0016
3515.00,0.0016
3514.00,0.0017
3513.00,0.0017
3512.00,0.0018
3511.00,0.0018
3510.00,0.0019
3509.00,0.0019
3508.00,0.0019
3507.00,0.0019
3506.00,0.0019
3505.00,0.0018
3504.00,0.0018
3503.00,0.0019
3502.00,0.0019
3501.00,0.0019
3500.00,0.0019
3499.00,0.0019
3498.00,0.0020
3497.00,0.0020
3496.00,0.0020
3495.00,0.0019
3494.00,0.0019
3493.00,0.0020
3492.00,0.0020
3491.00,0.0020
3490.00,0.0021
3489.00,0.0021
3488.00,0.0021
3487.00,0.0021
3486.00,0.0022
3485.00,0.0022
3484.00,0.0022
3483.00,0.0022
3482.00,0.0023
3481.00,0.0023
3480.00,0.0023
3479.00,0.0023
3478.00,0.0023
3477.00,0.0023
3476.00,0.0024
3475.00,0.0024
3474.00,0.0024
3473.00,0.0024
3472.00,0.0025
3471.00,0.0025
3470.00,0.0025
3469.00,0.0025
3468.00,0.0025
3467.00,0.0025
3466.00,0.0025
3465.00,0.0025
3464.00,0.0026
3463.00,0.0026
3462.00,0.0027
3461.00,0.0027
3460.00,0.0027
3459.00,0.0026
3458.00,0.0026
3457.00,0.0026
3456.00,0.0026
3455.00,0.0027
3454.00,0.0027
3453.00,0.0027
3452.00,0.0028
3451.00,0.0028
3450.00,0.0028
3449.00,0.0028
3448.00,0.0028
3447.00,0.0028
3446.00,0.0028
3445.00,0.0028
3444.00,0.0028
3443.00,0.0028
3442.00,0.0029
3441.00,0.0029
3440.00,0.0029
3439.00,0.0029
3438.00,0.0029
3437.00,0.0029
3436.00,0.0029
3435.00,0.0029
3434.00,0.0030
3433.00,0.0030
3432.00,0.0030
3431.00,0.0031
3430.00,0.0032
3429.00,0.0032
3428.00,0.0032
3427.00,0.0032
3426.00,0.0031
3425.00,0.0031
3424.00,0.0031
3423.00,0.0031
3422.00,0.0032
3421.00,0.0032
3420.00,0.0032
3419.00,0.0032
3418.00,0.0033
3417.00,0.0033
3416.00,0.0033
3415.00,0.0034
3414.00,0.0034
3413.00,0.0033
3412.00,0.0033
3411.00,0.0033
3410.00,0.0033
3409.00,0.0033
3408.00,0.0033
3407.00,0.0033
3406.00,0.0033
3405.00,0.0033
3404.00,0.0034
3403.00,0.0034
3402.00,0.0034
3401.00,0.0034
3400.00,0.0034
3399.00,0.0034
3398.00,0.0034
3397.00,0.0034
3396.00,0.0034
3395.00,0.0034
3394.00,0.0034
3393.00,0.0034
3392.00,0.0034
3391.00,0.0034
3390.00,0.0035
3389.00,0.0035
3388.00,0.0035
3387.00,0.0035
3386.00,0.0035
3385.00,0.0035
3384.00,0.0036
3383.00,0.0036
3382.00,0.0035
3381.00,0.0035
3380.00,0.0035
3379.00,0.0035
3378.00,0.0035
3377.00,0.0035
3376.00,0.0035
3375.00,0.0035
3374.00,0.0036
3373.00,0.0036
3372.00,0.0036
3371.00,0.0036
3370.00,0.0036
3369.00,0.0036
3368.00,0.0036
3367.00,0.0036
3366.00,0.0036
3365.00,0.0036
3364.00,0.0036
3363.00,0.0036
3362.00,0.0036
3361.00,0.0036
3360.00,0.0036
3359.00,0.0036
3358.00,0.0036
3357.00,0.0036
3356.00,0.0037
3355.00,0.0037
3354.00,0.0037
3353.00,0.0037
3352.00,0.0037
3351.00,0.0038
3350.00,0.0038
3349.00,0.0038
3348.00,0.0038
3347.00,0.0038
3346.00,0.0038
3345.00,0.0038
3344.00,0.0038
3343.00,0.0038
3342.00,0.0038
3341.00,0.0038
3340.00,0.0038
3339.00,0.0038
3338.00,0.0038
3337.00,0.0037
3336.00,0.0037
3335.00,0.0036
3334.00,0.0036
3333.00,0.0036
3332.00,0.0036
3331.00,0.0037
3330.00,0.0037
3329.00,0.0037
3328.00,0.0037
3327.00,0.0036
3326.00,0.0036
3325.00,0.0036
3324.00,0.0036
3323.00,0.0036
3322.00,0.0036
3321.00,0.0036
3320.00,0.0037
3319.00,0.0037
3318.00,0.0037
3317.00,0.0038
3316.00,0.0038
3315.00,0.0038
3314.00,0.0038
3313.00,0.0038
3312.00,0.0038
3311.00,0.0038
3310.00,0.0038
3309.00,0.0039
3308.00,0.0039
3307.00,0.0040
3306.00,0.0040
3305.00,0.0040
3304.00,0.0040
3303.00,0.0040
3302.00,0.0040
3301.00,0.0040
3300.00,0.0040
3299.00,0.0040
3298.00,0.0039
3297.00,0.0039
3296.00,0.0038
3295.00,0.0038
3294.00,0.0037
3293.00,0.0037
3292.00,0.0036
3291.00,0.0036
3290.00,0.0035
3289.00,0.0035
3288.00,0.0035
3287.00,0.0035
3286.00,0.0035
3285.00,0.0035
3284.00,0.0035
3283.00,0.0035
3282.00,0.0035
3281.00,0.0035
3280.00,0.0034
3279.00,0.0034
3278.00,0.0034
3277.00,0.0034
3276.00,0.0033
3275.00,0.0033
3274.00,0.0033
3273.00,0.0033
3272.00,0.0033
3271.00,0.0033
3270.00,0.0033
3269.00,0.0033
3268.00,0.0033
3267.00,0.0033
3266.00,0.0033
3265.00,0.0033
3264.00,0.0033
3263.00,0.0033
3262.00,0.0032
3261.00,0.0032
3260.00,0.0032
3259.00,0.0032
3258.00,0.0032
3257.00,0.0032
3256.00,0.0032
3255.00,0.0032
3254.00,0.0031
3253.00,0.0031
3252.00,0.0031
3251.00,0.0031
3250.00,0.0030
3249.00,0.0030
3248.00,0.0030
3247.00,0.0030
3246.00,0.0030
3245.00,0.0030
3244.00,0.0031
3243.00,0.0031
3242.00,0.0031
3241.00,0.0031
3240.00,0.0031
3239.00,0.0031
3238.00,0.0031
3237.00,0.0031
3236.00,0.0031
3235.00,0.0031
3234.00,0.0031
3233.00,0.0031
3232.00,0.0031
3231.00,0.0031
3230.00,0.0031
3229.00,0.0031
3228.00,0.0030
3227.00,0.0031
3226.00,0.0031
3225.00,0.0031
3224.00,0.0032
3223.00,0.0032
3222.00,0.0033
3221.00,0.0033
3220.00,0.0033
3219.00,0.0032
3218.00,0.0032
3217.00,0.0032
3216.00,0.0033
3215.00,0.0033
3214.00,0.0033
3213.00,0.0033
3212.00,0.0034
3211.00,0.0034
3210.00,0.0034
3209.00,0.0034
3208.00,0.0035
3207.00,0.0035
3206.00,0.0035
3205.00,0.0035
3204.00,0.0035
3203.00,0.0035
3202.00,0.0036
3201.00,0.0036
3200.00,0.0037
3199.00,0.0037
3198.00,0.0036
3197.00,0.0036
3196.00,0.0035
3195.00,0.0035
3194.00,0.0035
3193.00,0.0035
3192.00,0.0035
3191.00,0.0035
3190.00,0.0035
3189.00,0.0035
3188.00,0.0034
3187.00,0.0034
3186.00,0.0034
3185.00,0.0035
3184.00,0.0035
3183.00,0.0034
3182.00,0.0034
3181.00,0.0033
3180.00,0.0033
3179.00,0.0033
3178.00,0.0033
3177.00,0.0033
3176.00,0.0033
3175.00,0.0033
3174.00,0.0033
3173.00,0.0033
3172.00,0.0033
3171.00,0.0032
3170.00,0.0032
3169.00,0.0032
3168.00,0.0031
3167.00,0.0032
3166.00,0.0032
3165.00,0.0032
3164.00,0.0032
3163.00,0.0031
3162.00,0.0031
3161.00,0.0031
3160.00,0.0032
3159.00,0.0032
3158.00,0.0032
3157.00,0.0032
3156.00,0.0031
3155.00,0.0031
3154.00,0.0031
3153.00,0.0031
3152.00,0.0031
3151.00,0.0031
3150.00,0.0031
3149.00,0.0031
3148.00,0.0031
3147.00,0.0031
3146.00,0.0031
3145.00,0.0031
3144.00,0.0031
3143.00,0.0031
3142.00,0.0031
3141.00,0.0031
3140.00,0.0031
3139.00,0.0031
3138.00,0.0031
3137.00,0.0031
3136.00,0.0031
3135.00,0.0030
3134.00,0.0030
3133.00,0.0030
3132.00,0.0029
3131.00,0.0029
3130.00,0.0029
3129.00,0.0029
3128.00,0.0029
3127.00,0.0029
3126.00,0.0029
3125.00,0.0029
3124.00,0.0028
3123.00,0.0028
3122.00,0.0027
3121.00,0.0027
3120.00,0.0027
3119.00,0.0028
3118.00,0.0027
3117.00,0.0027
3116.00,0.0027
3115.00,0.0026
3114.00,0.0026
3113.00,0.0026
3112.00,0.0026
3111.00,0.0025
3110.00,0.0025
3109.00,0.0025
3108.00,0.0025
3107.00,0.0026
3106.00,0.0026
3105.00,0.0025
3104.00,0.0025
3103.00,0.0025
3102.00,0.0025
3101.00,0.0025
3100.00,0.0025
3099.00,0.0025
3098.00,0.0025
3097.00,0.0025
3096.00,0.0025
3095.00,0.0025
3094.00,0.0025
3093.00,0.0025
3092.00,0.0025
3091.00,0.0024
3090.00,0.0024
3089.00,0.0025
3088.00,0.0025
3087.00,0.0025
3086.00,0.0025
3085.00,0.0025
3084.00,0.0025
3083.00,0.0025
3082.00,0.0025
3081.00,0.0025
3080.00,0.0025
3079.00,0.0025
3078.00,0.0026
3077.00,0.0026
3076.00,0.0026
3075.00,0.0026
3074.00,0.0026
3073.00,0.0026
3072.00,0.0026
3071.00,0.0026
3070.00,0.0025
3069.00,0.0025
3068.00,0.0026
3067.00,0.0026
3066.00,0.0026
3065.00,0.0027
3064.00,0.0027
3063.00,0.0027
3062.00,0.0027
3061.00,0.0027
3060.00,0.0027
3059.00,0.0027
3058.00,0.0027
3057.00,0.0027
3056.00,0.0027
3055.00,0.0027
3054.00,0.0028
3053.00,0.0028
3052.00,0.0028
3051.00,0.0029
3050.00,0.0029
3049.00,0.0029
3048.00,0.0029
3047.00,0.0029
3046.00,0.0029
3045.00,0.0029
3044.00,0.0029
3043.00,0.0030
3042.00,0.0030
3041.00,0.0030
3040.00,0.0030
3039.00,0.0031
3038.00,0.0031
3037.00,0.0031
3036.00,0.0031
3035.00,0.0032
3034.00,0.0032
3033.00,0.0033
3032.00,0.0034
3031.00,0.0034
3030.00,0.0035
3029.00,0.0035
3028.00,0.0036
3027.00,0.0036
3026.00,0.0037
3025.00,0.0037
3024.00,0.0038
3023.00,0.0039
3022.00,0.0040
3021.00,0.0040
3020.00,0.0041
3019.00,0.0042
3018.00,0.0043
3017.00,0.0044
3016.00,0.0045
3015.00,0.0047
3014.00,0.0048
3013.00,0.0049
3012.00,0.0050
3011.00,0.0052
3010.00,0.0053
3009.00,0.0054
3008.00,0.0055
3007.00,0.0057
3006.00,0.0058
3005.00,0.0060
3004.00,0.0062
3003.00,0.0064
3002.00,0.0066
3001.00,0.0068
3000.00,0.0071
2999.00,0.0074
2998.00,0.0077
2997.00,0.0080
2996.00,0.0084
2995.00,0.0088
2994.00,0.0092
2993.00,0.0097
2992.00,0.0102
2991.00,0.0107
2990.00,0.0114
2989.00,0.0121
2988.00,0.0128
2987.00,0.0137
2986.00,0.0146
2985.00,0.0157
2984.00,0.0169
2983.00,0.0183
2982.00,0.0198
2981.00,0.0215
2980.00,0.0235
2979.00,0.0257
2978.00,0.0282
2977.00,0.0312
2976.00,0.0345
2975.00,0.0384
2974.00,0.0428
2973.00,0.0479
2972.00,0.0537
2971.00,0.0602
2970.00,0.0675
2969.00,0.0755
2968.00,0.0842
2967.00,0.0935
2966.00,0.1033
2965.00,0.1132
2964.00,0.1229
2963.00,0.1318
2962.00,0.1392
2961.00,0.1449
2960.00,0.1489
2959.00,0.1517
2958.00,0.1543
2957.00,0.1573
2956.00,0.1617
2955.00,0.1678
2954.00,0.1755
2953.00,0.1838
2952.00,0.1914
2951.00,0.1967
2950.00,0.1981
2949.00,0.1950
2948.00,0.1873
2947.00,0.1760
2946.00,0.1627
2945.00,0.1488
2944.00,0.1360
2943.00,0.1250
2942.00,0.1165
2941.00,0.1106
2940.00,0.1071
2939.00,0.1059
2938.00,0.1068
2937.00,0.1095
2936.00,0.1138
2935.00,0.1196
2934.00,0.1268
2933.00,0.1353
2932.00,0.1451
2931.00,0.1559
2930.00,0.1675
2929.00,0.1796
2928.00,0.1918
2927.00,0.2039
2926.00,0.2157
2925.00,0.2271
2924.00,0.2383
2923.00,0.2495
2922.00,0.2605
2921.00,0.2711
2920.00,0.2803
2919.00,0.2871
2918.00,0.2901
2917.00,0.2885
2916.00,0.2825
2915.00,0.2730
2914.00,0.2614
2913.00,0.2492
2912.00,0.2376
2911.00,0.2273
2910.00,0.2185
2909.00,0.2108
2908.00,0.2038
2907.00,0.1971
2906.00,0.1904
2905.00,0.1835
2904.00,0.1765
2903.00,0.1694
2902.00,0.1623
2901.00,0.1554
2900.00,0.1487
2899.00,0.1423
2898.00,0.1364
2897.00,0.1309
2896.00,0.1260
2895.00,0.1218
2894.00,0.1182
2893.00,0.1153
2892.00,0.1129
2891.00,0.1112
2890.00,0.1100
2889.00,0.1092
2888.00,0.1089
2887.00,0.1088
2886.00,0.1091
2885.00,0.1097
2884.00,0.1106
2883.00,0.1120
2882.00,0.1136
2881.00,0.1154
2880.00,0.1171
2879.00,0.1183
2878.00,0.1188
2877.00,0.1185
2876.00,0.1178
2875.00,0.1170
2874.00,0.1166
2873.00,0.1169
2872.00,0.1181
2871.00,0.1200
2870.00,0.1222
2869.00,0.1244
2868.00,0.1259
2867.00,0.1258
2866.00,0.1235
2865.00,0.1188
2864.00,0.1122
2863.00,0.1045
2862.00,0.0968
2861.00,0.0901
2860.00,0.0848
2859.00,0.0811
2858.00,0.0790
2857.00,0.0781
2856.00,0.0783
2855.00,0.0792
2854.00,0.0807
2853.00,0.0825
2852.00,0.0845
2851.00,0.0864
2850.00,0.0880
2849.00,0.0895
2848.00,0.0909
2847.00,0.0929
2846.00,0.0957
2845.00,0.0996
2844.00,0.1045
2843.00,0.1101
2842.00,0.1158
2841.00,0.1208
2840.00,0.1243
2839.00,0.1254
2838.00,0.1238
2837.00,0.1190
2836.00,0.1116
2835.00,0.1021
2834.00,0.0915
2833.00,0.0807
2832.00,0.0707
2831.00,0.0620
2830.00,0.0546
2829.00,0.0485
2828.00,0.0436
2827.00,0.0395
2826.00,0.0363
2825.00,0.0336
2824.00,0.0313
2823.00,0.0293
2822.00,0.0276
2821.00,0.0262
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0219
2816.00,0.0212
2815.00,0.0205
2814.00,0.0198
2813.00,0.0193
2812.00,0.0187
2811.00,0.0181
2810.00,0.0176
2809.00,0.0169
2808.00,0.0163
2807.00,0.0157
2806.00,0.0151
2805.00,0.0145
2804.00,0.0138
2803.00,0.0132
2802.00,0.0127
2801.00,0.0123
2800.00,0.0119
2799.00,0.0116
2798.00,0.0114
2797.00,0.0111
2796.00,0.0109
2795.00,0.0107
2794.00,0.0104
2793.00,0.0101
2792.00,0.0098
2791.00,0.0095
2790.00,0.0092
2789.00,0.0088
2788.00,0.0085
2787.00,0.0082
2786.00,0.0079
2785.00,0.0076
2784.00,0.0074
2783.00,0.0072
2782.00,0.0070
2781.00,0.0068
2780.00,0.0066
2779.00,0.0064
2778.00,0.0063
2777.00,0.0061
2776.00,0.0060
2775.00,0.0059
2774.00,0.0058
2773.00,0.0057
2772.00,0.0056
2771.00,0.0056
2770.00,0.0055
2769.00,0.0055
2768.00,0.0054
2767.00,0.0054
2766.00,0.0054
2765.00,0.0054
2764.00,0.0053
2763.00,0.0053
2762.00,0.0052
2761.00,0.0052
2760.00,0.0052
2759.00,0.0051
2758.00,0.0051
2757.00,0.0051
2756.00,0.0051
2755.00,0.0051
2754.00,0.0051
2753.00,0.0051
2752.00,0.0051
2751.00,0.0051
2750.00,0.0051
2749.00,0.0051
2748.00,0.0051
2747.00,0.0051
2746.00,0.0051
2745.00,0.0051
2744.00,0.0051
2743.00,0.0052
2742.00,0.0054
2741.00,0.0055
2740.00,0.0056
2739.00,0.0057
2738.00,0.0059
2737.00,0.0060
2736.00,0.0061
2735.00,0.0062
2734.00,0.0064
2733.00,0.0065
2732.00,0.0067
2731.00,0.0069
2730.00,0.0071
2729.00,0.0074
2728.00,0.0076
2727.00,0.0079
2726.00,0.0082
2725.00,0.0084
2724.00,0.0086
2723.00,0.0086
2722.00,0.0086
2721.00,0.0084
2720.00,0.0082
2719.00,0.0079
2718.00,0.0075
2717.00,0.0072
2716.00,0.0070
2715.00,0.0067
2714.00,0.0065
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0054
2708.00,0.0053
2707.00,0.0052
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0046
2699.00,0.0045
2698.00,0.0045
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0045
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0044
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0045
2674.00,0.0045
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0045
2666.00,0.0045
2665.00,0.0045
2664.00,0.0046
2663.00,0.0046
2662.00,0.0047
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0046
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0045
2651.00,0.0045
2650.00,0.0045
2649.00,0.0044
2648.00,0.0044
2647.00,0.0043
2646.00,0.0042
2645.00,0.0042
2644.00,0.0041
2643.00,0.0041
2642.00,0.0041
2641.00,0.0040
2640.00,0.0040
2639.00,0.0039
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0039
2631.00,0.0039
2630.00,0.0039
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0038
2624.00,0.0038
2623.00,0.0038
2622.00,0.0039
2621.00,0.0039
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0041
2615.00,0.0041
2614.00,0.0041
2613.00,0.0040
2612.00,0.0039
2611.00,0.0038
2610.00,0.0037
