Created as New Dataset,Sample 063 By Administrator Date Thursday, September 04 2025
cm-1,A
3873.00,0.0007
3872.00,0.0007
3871.00,0.0006
3870.00,0.0006
3869.00,0.0007
3868.00,0.0007
3867.00,0.0007
3866.00,0.0006
3865.00,0.0006
3864.00,0.0006
3863.00,0.0006
3862.00,0.0006
3861.00,0.0006
3860.00,0.0006
3859.00,0.0006
3858.00,0.0007
3857.00,0.0007
3856.00,0.0007
3855.00,0.0006
3854.00,0.0006
3853.00,0.0006
3852.00,0.0006
3851.00,0.0006
3850.00,0.0005
3849.00,0.0005
3848.00,0.0006
3847.00,0.0006
3846.00,0.0006
3845.00,0.0006
3844.00,0.0006
3843.00,0.0007
3842.00,0.0007
3841.00,0.0007
3840.00,0.0007
3839.00,0.0007
3838.00,0.0007
3837.00,0.0007
3836.00,0.0007
3835.00,0.0007
3834.00,0.0007
3833.00,0.0007
3832.00,0.0007
3831.00,0.0007
3830.00,0.0007
3829.00,0.0007
3828.00,0.0006
3827.00,0.0006
3826.00,0.0006
3825.00,0.0006
3824.00,0.0007
3823.00,0.0007
3822.00,0.0007
3821.00,0.0007
3820.00,0.0008
3819.00,0.0008
3818.00,0.0008
3817.00,0.0007
3816.00,0.0007
3815.00,0.0007
3814.00,0.0007
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0008
3809.00,0.0008
3808.00,0.0007
3807.00,0.0007
3806.00,0.0006
3805.00,0.0006
3804.00,0.0006
3803.00,0.0006
3802.00,0.0006
3801.00,0.0006
3800.00,0.0006
3799.00,0.0007
3798.00,0.0007
3797.00,0.0007
3796.00,0.0007
3795.00,0.0007
3794.00,0.0006
3793.00,0.0006
3792.00,0.0005
3791.00,0.0005
3790.00,0.0005
3789.00,0.0006
3788.00,0.0006
3787.00,0.0006
3786.00,0.0006
3785.00,0.0006
3784.00,0.0006
3783.00,0.0006
3782.00,0.0006
3781.00,0.0007
3780.00,0.0007
3779.00,0.0007
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0007
3774.00,0.0006
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0007
3756.00,0.0007
3755.00,0.0006
3754.00,0.0006
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0007
3749.00,0.0007
3748.00,0.0007
3747.00,0.0008
3746.00,0.0008
3745.00,0.0008
3744.00,0.0007
3743.00,0.0007
3742.00,0.0007
3741.00,0.0006
3740.00,0.0006
3739.00,0.0006
3738.00,0.0006
3737.00,0.0006
3736.00,0.0006
3735.00,0.0006
3734.00,0.0006
3733.00,0.0007
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0007
3717.00,0.0007
3716.00,0.0006
3715.00,0.0006
3714.00,0.0005
3713.00,0.0004
3712.00,0.0004
3711.00,0.0004
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0005
3705.00,0.0005
3704.00,0.0005
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0005
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0005
3694.00,0.0005
3693.00,0.0004
3692.00,0.0004
3691.00,0.0004
3690.00,0.0005
3689.00,0.0005
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0005
3684.00,0.0005
3683.00,0.0005
3682.00,0.0005
3681.00,0.0005
3680.00,0.0005
3679.00,0.0006
3678.00,0.0007
3677.00,0.0007
3676.00,0.0007
3675.00,0.0006
3674.00,0.0006
3673.00,0.0006
3672.00,0.0005
3671.00,0.0004
3670.00,0.0004
3669.00,0.0004
3668.00,0.0004
3667.00,0.0004
3666.00,0.0004
3665.00,0.0003
3664.00,0.0003
3663.00,0.0003
3662.00,0.0003
3661.00,0.0003
3660.00,0.0003
3659.00,0.0003
3658.00,0.0003
3657.00,0.0003
3656.00,0.0003
3655.00,0.0003
3654.00,0.0003
3653.00,0.0004
3652.00,0.0004
3651.00,0.0004
3650.00,0.0004
3649.00,0.0004
3648.00,0.0004
3647.00,0.0004
3646.00,0.0003
3645.00,0.0003
3644.00,0.0003
3643.00,0.0003
3642.00,0.0004
3641.00,0.0004
3640.00,0.0005
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0004
3635.00,0.0004
3634.00,0.0004
3633.00,0.0004
3632.00,0.0004
3631.00,0.0004
3630.00,0.0004
3629.00,0.0004
3628.00,0.0004
3627.00,0.0004
3626.00,0.0004
3625.00,0.0004
3624.00,0.0004
3623.00,0.0004
3622.00,0.0004
3621.00,0.0004
3620.00,0.0005
3619.00,0.0005
3618.00,0.0006
3617.00,0.0006
3616.00,0.0006
3615.00,0.0006
3614.00,0.0005
3613.00,0.0005
3612.00,0.0005
3611.00,0.0005
3610.00,0.0005
3609.00,0.0005
3608.00,0.0005
3607.00,0.0005
3606.00,0.0005
3605.00,0.0005
3604.00,0.0004
3603.00,0.0004
3602.00,0.0004
3601.00,0.0005
3600.00,0.0005
3599.00,0.0006
3598.00,0.0006
3597.00,0.0005
3596.00,0.0005
3595.00,0.0005
3594.00,0.0006
3593.00,0.0006
3592.00,0.0007
3591.00,0.0007
3590.00,0.0006
3589.00,0.0006
3588.00,0.0006
3587.00,0.0006
3586.00,0.0007
3585.00,0.0007
3584.00,0.0007
3583.00,0.0007
3582.00,0.0007
3581.00,0.0007
3580.00,0.0007
3579.00,0.0007
3578.00,0.0008
3577.00,0.0008
3576.00,0.0008
3575.00,0.0008
3574.00,0.0008
3573.00,0.0008
3572.00,0.0008
3571.00,0.0008
3570.00,0.0008
3569.00,0.0008
3568.00,0.0008
3567.00,0.0008
3566.00,0.0008
3565.00,0.0008
3564.00,0.0008
3563.00,0.0009
3562.00,0.0009
3561.00,0.0009
3560.00,0.0009
3559.00,0.0009
3558.00,0.0009
3557.00,0.0010
3556.00,0.0010
3555.00,0.0011
3554.00,0.0011
3553.00,0.0011
3552.00,0.0011
3551.00,0.0011
3550.00,0.0011
3549.00,0.0011
3548.00,0.0011
3547.00,0.0011
3546.00,0.0012
3545.00,0.0012
3544.00,0.0012
3543.00,0.0012
3542.00,0.0013
3541.00,0.0013
3540.00,0.0013
3539.00,0.0013
3538.00,0.0014
3537.00,0.0014
3536.00,0.0014
3535.00,0.0014
3534.00,0.0013
3533.00,0.0013
3532.00,0.0013
3531.00,0.0013
3530.00,0.0013
3529.00,0.0013
3528.00,0.0014
3527.00,0.0014
3526.00,0.0014
3525.00,0.0015
3524.00,0.0015
3523.00,0.0015
3522.00,0.0015
3521.00,0.0015
3520.00,0.0015
3519.00,0.0015
3518.00,0.0015
3517.00,0.0015
3516.00,0.0015
3515.00,0.0015
3514.00,0.0016
3513.00,0.0016
3512.00,0.0017
3511.00,0.0017
3510.00,0.0017
3509.00,0.0017
3508.00,0.0017
3507.00,0.0017
3506.00,0.0017
3505.00,0.0017
3504.00,0.0017
3503.00,0.0017
3502.00,0.0017
3501.00,0.0017
3500.00,0.0017
3499.00,0.0018
3498.00,0.0018
3497.00,0.0018
3496.00,0.0019
3495.00,0.0019
3494.00,0.0019
3493.00,0.0020
3492.00,0.0020
3491.00,0.0020
3490.00,0.0020
3489.00,0.0020
3488.00,0.0021
3487.00,0.0021
3486.00,0.0021
3485.00,0.0021
3484.00,0.0021
3483.00,0.0021
3482.00,0.0021
3481.00,0.0021
3480.00,0.0021
3479.00,0.0021
3478.00,0.0021
3477.00,0.0022
3476.00,0.0022
3475.00,0.0022
3474.00,0.0022
3473.00,0.0023
3472.00,0.0023
3471.00,0.0023
3470.00,0.0023
3469.00,0.0023
3468.00,0.0023
3467.00,0.0023
3466.00,0.0023
3465.00,0.0023
3464.00,0.0023
3463.00,0.0023
3462.00,0.0024
3461.00,0.0024
3460.00,0.0024
3459.00,0.0025
3458.00,0.0025
3457.00,0.0025
3456.00,0.0024
3455.00,0.0024
3454.00,0.0024
3453.00,0.0024
3452.00,0.0025
3451.00,0.0025
3450.00,0.0025
3449.00,0.0025
3448.00,0.0025
3447.00,0.0026
3446.00,0.0026
3445.00,0.0027
3444.00,0.0027
3443.00,0.0027
3442.00,0.0027
3441.00,0.0027
3440.00,0.0027
3439.00,0.0027
3438.00,0.0028
3437.00,0.0028
3436.00,0.0028
3435.00,0.0028
3434.00,0.0028
3433.00,0.0028
3432.00,0.0028
3431.00,0.0029
3430.00,0.0029
3429.00,0.0030
3428.00,0.0030
3427.00,0.0030
3426.00,0.0030
3425.00,0.0030
3424.00,0.0030
3423.00,0.0030
3422.00,0.0030
3421.00,0.0030
3420.00,0.0031
3419.00,0.0031
3418.00,0.0032
3417.00,0.0032
3416.00,0.0032
3415.00,0.0032
3414.00,0.0032
3413.00,0.0032
3412.00,0.0031
3411.00,0.0031
3410.00,0.0031
3409.00,0.0031
3408.00,0.0032
3407.00,0.0032
3406.00,0.0033
3405.00,0.0034
3404.00,0.0034
3403.00,0.0035
3402.00,0.0035
3401.00,0.0035
3400.00,0.0036
3399.00,0.0036
3398.00,0.0036
3397.00,0.0036
3396.00,0.0036
3395.00,0.0035
3394.00,0.0035
3393.00,0.0035
3392.00,0.0035
3391.00,0.0035
3390.00,0.0035
3389.00,0.0035
3388.00,0.0035
3387.00,0.0035
3386.00,0.0035
3385.00,0.0035
3384.00,0.0035
3383.00,0.0035
3382.00,0.0035
3381.00,0.0036
3380.00,0.0036
3379.00,0.0036
3378.00,0.0036
3377.00,0.0036
3376.00,0.0036
3375.00,0.0036
3374.00,0.0036
3373.00,0.0036
3372.00,0.0036
3371.00,0.0036
3370.00,0.0036
3369.00,0.0036
3368.00,0.0036
3367.00,0.0035
3366.00,0.0035
3365.00,0.0035
3364.00,0.0036
3363.00,0.0036
3362.00,0.0036
3361.00,0.0036
3360.00,0.0036
3359.00,0.0037
3358.00,0.0037
3357.00,0.0038
3356.00,0.0038
3355.00,0.0038
3354.00,0.0038
3353.00,0.0038
3352.00,0.0037
3351.00,0.0037
3350.00,0.0037
3349.00,0.0037
3348.00,0.0037
3347.00,0.0038
3346.00,0.0038
3345.00,0.0038
3344.00,0.0038
3343.00,0.0038
3342.00,0.0037
3341.00,0.0037
3340.00,0.0037
3339.00,0.0037
3338.00,0.0037
3337.00,0.0037
3336.00,0.0038
3335.00,0.0038
3334.00,0.0038
3333.00,0.0038
3332.00,0.0037
3331.00,0.0037
3330.00,0.0037
3329.00,0.0037
3328.00,0.0037
3327.00,0.0037
3326.00,0.0036
3325.00,0.0036
3324.00,0.0036
3323.00,0.0036
3322.00,0.0036
3321.00,0.0036
3320.00,0.0037
3319.00,0.0037
3318.00,0.0037
3317.00,0.0037
3316.00,0.0037
3315.00,0.0037
3314.00,0.0037
3313.00,0.0037
3312.00,0.0037
3311.00,0.0037
3310.00,0.0037
3309.00,0.0038
3308.00,0.0038
3307.00,0.0039
3306.00,0.0040
3305.00,0.0040
3304.00,0.0041
3303.00,0.0041
3302.00,0.0041
3301.00,0.0041
3300.00,0.0040
3299.00,0.0040
3298.00,0.0039
3297.00,0.0039
3296.00,0.0038
3295.00,0.0038
3294.00,0.0038
3293.00,0.0038
3292.00,0.0037
3291.00,0.0037
3290.00,0.0036
3289.00,0.0036
3288.00,0.0036
3287.00,0.0036
3286.00,0.0036
3285.00,0.0036
3284.00,0.0036
3283.00,0.0036
3282.00,0.0035
3281.00,0.0035
3280.00,0.0035
3279.00,0.0035
3278.00,0.0035
3277.00,0.0035
3276.00,0.0035
3275.00,0.0035
3274.00,0.0034
3273.00,0.0034
3272.00,0.0034
3271.00,0.0034
3270.00,0.0034
3269.00,0.0034
3268.00,0.0033
3267.00,0.0033
3266.00,0.0033
3265.00,0.0033
3264.00,0.0033
3263.00,0.0033
3262.00,0.0033
3261.00,0.0032
3260.00,0.0032
3259.00,0.0032
3258.00,0.0031
3257.00,0.0032
3256.00,0.0032
3255.00,0.0032
3254.00,0.0033
3253.00,0.0033
3252.00,0.0032
3251.00,0.0032
3250.00,0.0032
3249.00,0.0031
3248.00,0.0031
3247.00,0.0031
3246.00,0.0031
3245.00,0.0031
3244.00,0.0031
3243.00,0.0031
3242.00,0.0031
3241.00,0.0031
3240.00,0.0031
3239.00,0.0031
3238.00,0.0031
3237.00,0.0031
3236.00,0.0031
3235.00,0.0031
3234.00,0.0032
3233.00,0.0032
3232.00,0.0032
3231.00,0.0032
3230.00,0.0032
3229.00,0.0032
3228.00,0.0032
3227.00,0.0033
3226.00,0.0033
3225.00,0.0033
3224.00,0.0034
3223.00,0.0034
3222.00,0.0034
3221.00,0.0035
3220.00,0.0035
3219.00,0.0035
3218.00,0.0035
3217.00,0.0035
3216.00,0.0035
3215.00,0.0034
3214.00,0.0035
3213.00,0.0035
3212.00,0.0035
3211.00,0.0036
3210.00,0.0037
3209.00,0.0037
3208.00,0.0037
3207.00,0.0037
3206.00,0.0037
3205.00,0.0038
3204.00,0.0038
3203.00,0.0038
3202.00,0.0038
3201.00,0.0038
3200.00,0.0038
3199.00,0.0038
3198.00,0.0038
3197.00,0.0039
3196.00,0.0039
3195.00,0.0038
3194.00,0.0038
3193.00,0.0038
3192.00,0.0038
3191.00,0.0038
3190.00,0.0038
3189.00,0.0038
3188.00,0.0038
3187.00,0.0038
3186.00,0.0037
3185.00,0.0037
3184.00,0.0037
3183.00,0.0037
3182.00,0.0037
3181.00,0.0037
3180.00,0.0037
3179.00,0.0037
3178.00,0.0036
3177.00,0.0036
3176.00,0.0036
3175.00,0.0036
3174.00,0.0036
3173.00,0.0035
3172.00,0.0035
3171.00,0.0035
3170.00,0.0035
3169.00,0.0035
3168.00,0.0035
3167.00,0.0035
3166.00,0.0034
3165.00,0.0034
3164.00,0.0033
3163.00,0.0033
3162.00,0.0033
3161.00,0.0033
3160.00,0.0033
3159.00,0.0034
3158.00,0.0034
3157.00,0.0034
3156.00,0.0034
3155.00,0.0034
3154.00,0.0034
3153.00,0.0034
3152.00,0.0034
3151.00,0.0034
3150.00,0.0034
3149.00,0.0034
3148.00,0.0034
3147.00,0.0034
3146.00,0.0034
3145.00,0.0033
3144.00,0.0033
3143.00,0.0033
3142.00,0.0033
3141.00,0.0033
3140.00,0.0033
3139.00,0.0033
3138.00,0.0033
3137.00,0.0033
3136.00,0.0032
3135.00,0.0032
3134.00,0.0031
3133.00,0.0031
3132.00,0.0031
3131.00,0.0031
3130.00,0.0031
3129.00,0.0031
3128.00,0.0031
3127.00,0.0031
3126.00,0.0031
3125.00,0.0030
3124.00,0.0030
3123.00,0.0029
3122.00,0.0029
3121.00,0.0029
3120.00,0.0029
3119.00,0.0028
3118.00,0.0028
3117.00,0.0028
3116.00,0.0028
3115.00,0.0028
3114.00,0.0028
3113.00,0.0028
3112.00,0.0028
3111.00,0.0028
3110.00,0.0028
3109.00,0.0028
3108.00,0.0028
3107.00,0.0028
3106.00,0.0028
3105.00,0.0028
3104.00,0.0028
3103.00,0.0027
3102.00,0.0026
3101.00,0.0026
3100.00,0.0026
3099.00,0.0026
3098.00,0.0026
3097.00,0.0026
3096.00,0.0026
3095.00,0.0026
3094.00,0.0026
3093.00,0.0026
3092.00,0.0026
3091.00,0.0026
3090.00,0.0026
3089.00,0.0026
3088.00,0.0026
3087.00,0.0026
3086.00,0.0026
3085.00,0.0026
3084.00,0.0026
3083.00,0.0026
3082.00,0.0026
3081.00,0.0026
3080.00,0.0026
3079.00,0.0026
3078.00,0.0025
3077.00,0.0025
3076.00,0.0025
3075.00,0.0026
3074.00,0.0026
3073.00,0.0027
3072.00,0.0027
3071.00,0.0027
3070.00,0.0027
3069.00,0.0027
3068.00,0.0027
3067.00,0.0027
3066.00,0.0027
3065.00,0.0027
3064.00,0.0027
3063.00,0.0027
3062.00,0.0027
3061.00,0.0027
3060.00,0.0027
3059.00,0.0027
3058.00,0.0027
3057.00,0.0027
3056.00,0.0028
3055.00,0.0028
3054.00,0.0028
3053.00,0.0029
3052.00,0.0029
3051.00,0.0029
3050.00,0.0030
3049.00,0.0030
3048.00,0.0030
3047.00,0.0030
3046.00,0.0031
3045.00,0.0030
3044.00,0.0030
3043.00,0.0030
3042.00,0.0031
3041.00,0.0031
3040.00,0.0031
3039.00,0.0031
3038.00,0.0032
3037.00,0.0032
3036.00,0.0033
3035.00,0.0033
3034.00,0.0033
3033.00,0.0034
3032.00,0.0034
3031.00,0.0034
3030.00,0.0035
3029.00,0.0035
3028.00,0.0036
3027.00,0.0037
3026.00,0.0037
3025.00,0.0038
3024.00,0.0039
3023.00,0.0040
3022.00,0.0040
3021.00,0.0041
3020.00,0.0041
3019.00,0.0042
3018.00,0.0043
3017.00,0.0044
3016.00,0.0045
3015.00,0.0046
3014.00,0.0047
3013.00,0.0048
3012.00,0.0050
3011.00,0.0051
3010.00,0.0052
3009.00,0.0053
3008.00,0.0054
3007.00,0.0055
3006.00,0.0057
3005.00,0.0059
3004.00,0.0061
3003.00,0.0063
3002.00,0.0065
3001.00,0.0067
3000.00,0.0069
2999.00,0.0071
2998.00,0.0074
2997.00,0.0077
2996.00,0.0081
2995.00,0.0085
2994.00,0.0089
2993.00,0.0094
2992.00,0.0099
2991.00,0.0105
2990.00,0.0111
2989.00,0.0117
2988.00,0.0124
2987.00,0.0132
2986.00,0.0141
2985.00,0.0151
2984.00,0.0162
2983.00,0.0175
2982.00,0.0189
2981.00,0.0206
2980.00,0.0225
2979.00,0.0247
2978.00,0.0272
2977.00,0.0300
2976.00,0.0333
2975.00,0.0370
2974.00,0.0413
2973.00,0.0462
2972.00,0.0519
2971.00,0.0582
2970.00,0.0652
2969.00,0.0730
2968.00,0.0813
2967.00,0.0902
2966.00,0.0995
2965.00,0.1089
2964.00,0.1179
2963.00,0.1261
2962.00,0.1329
2961.00,0.1381
2960.00,0.1420
2959.00,0.1451
2958.00,0.1483
2957.00,0.1525
2956.00,0.1584
2955.00,0.1662
2954.00,0.1757
2953.00,0.1860
2952.00,0.1958
2951.00,0.2031
2950.00,0.2063
2949.00,0.2044
2948.00,0.1971
2947.00,0.1854
2946.00,0.1709
2945.00,0.1555
2944.00,0.1409
2943.00,0.1283
2942.00,0.1183
2941.00,0.1111
2940.00,0.1067
2939.00,0.1047
2938.00,0.1049
2937.00,0.1071
2936.00,0.1110
2935.00,0.1165
2934.00,0.1235
2933.00,0.1321
2932.00,0.1419
2931.00,0.1528
2930.00,0.1647
2929.00,0.1771
2928.00,0.1897
2927.00,0.2023
2926.00,0.2146
2925.00,0.2267
2924.00,0.2387
2923.00,0.2508
2922.00,0.2632
2921.00,0.2752
2920.00,0.2862
2919.00,0.2945
2918.00,0.2989
2917.00,0.2981
2916.00,0.2922
2915.00,0.2820
2914.00,0.2692
2913.00,0.2555
2912.00,0.2424
2911.00,0.2305
2910.00,0.2202
2909.00,0.2112
2908.00,0.2030
2907.00,0.1953
2906.00,0.1877
2905.00,0.1801
2904.00,0.1724
2903.00,0.1648
2902.00,0.1573
2901.00,0.1500
2900.00,0.1431
2899.00,0.1366
2898.00,0.1307
2897.00,0.1252
2896.00,0.1205
2895.00,0.1164
2894.00,0.1131
2893.00,0.1106
2892.00,0.1087
2891.00,0.1075
2890.00,0.1069
2889.00,0.1068
2888.00,0.1071
2887.00,0.1077
2886.00,0.1086
2885.00,0.1098
2884.00,0.1114
2883.00,0.1135
2882.00,0.1159
2881.00,0.1185
2880.00,0.1210
2879.00,0.1230
2878.00,0.1241
2877.00,0.1243
2876.00,0.1238
2875.00,0.1229
2874.00,0.1223
2873.00,0.1224
2872.00,0.1234
2871.00,0.1252
2870.00,0.1277
2869.00,0.1301
2868.00,0.1318
2867.00,0.1317
2866.00,0.1291
2865.00,0.1237
2864.00,0.1158
2863.00,0.1065
2862.00,0.0970
2861.00,0.0882
2860.00,0.0810
2859.00,0.0756
2858.00,0.0717
2857.00,0.0693
2856.00,0.0681
2855.00,0.0678
2854.00,0.0682
2853.00,0.0692
2852.00,0.0708
2851.00,0.0726
2850.00,0.0747
2849.00,0.0771
2848.00,0.0799
2847.00,0.0833
2846.00,0.0876
2845.00,0.0930
2844.00,0.0992
2843.00,0.1061
2842.00,0.1131
2841.00,0.1193
2840.00,0.1241
2839.00,0.1264
2838.00,0.1257
2837.00,0.1217
2836.00,0.1145
2835.00,0.1050
2834.00,0.0940
2833.00,0.0829
2832.00,0.0725
2831.00,0.0633
2830.00,0.0556
2829.00,0.0492
2828.00,0.0440
2827.00,0.0399
2826.00,0.0365
2825.00,0.0337
2824.00,0.0314
2823.00,0.0294
2822.00,0.0277
2821.00,0.0262
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0219
2816.00,0.0212
2815.00,0.0205
2814.00,0.0199
2813.00,0.0194
2812.00,0.0188
2811.00,0.0182
2810.00,0.0176
2809.00,0.0171
2808.00,0.0164
2807.00,0.0157
2806.00,0.0151
2805.00,0.0144
2804.00,0.0137
2803.00,0.0132
2802.00,0.0126
2801.00,0.0122
2800.00,0.0118
2799.00,0.0115
2798.00,0.0112
2797.00,0.0109
2796.00,0.0107
2795.00,0.0105
2794.00,0.0102
2793.00,0.0099
2792.00,0.0096
2791.00,0.0093
2790.00,0.0090
2789.00,0.0086
2788.00,0.0083
2787.00,0.0080
2786.00,0.0078
2785.00,0.0075
2784.00,0.0073
2783.00,0.0071
2782.00,0.0069
2781.00,0.0067
2780.00,0.0065
2779.00,0.0063
2778.00,0.0062
2777.00,0.0060
2776.00,0.0059
2775.00,0.0058
2774.00,0.0057
2773.00,0.0057
2772.00,0.0056
2771.00,0.0056
2770.00,0.0056
2769.00,0.0055
2768.00,0.0055
2767.00,0.0055
2766.00,0.0054
2765.00,0.0054
2764.00,0.0053
2763.00,0.0053
2762.00,0.0053
2761.00,0.0052
2760.00,0.0052
2759.00,0.0052
2758.00,0.0052
2757.00,0.0051
2756.00,0.0051
2755.00,0.0050
2754.00,0.0050
2753.00,0.0050
2752.00,0.0050
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0051
2746.00,0.0051
2745.00,0.0052
2744.00,0.0052
2743.00,0.0053
2742.00,0.0054
2741.00,0.0056
2740.00,0.0057
2739.00,0.0058
2738.00,0.0060
2737.00,0.0061
2736.00,0.0062
2735.00,0.0064
2734.00,0.0065
2733.00,0.0067
2732.00,0.0069
2731.00,0.0071
2730.00,0.0073
2729.00,0.0076
2728.00,0.0079
2727.00,0.0082
2726.00,0.0085
2725.00,0.0088
2724.00,0.0089
2723.00,0.0090
2722.00,0.0089
2721.00,0.0087
2720.00,0.0085
2719.00,0.0081
2718.00,0.0078
2717.00,0.0074
2716.00,0.0070
2715.00,0.0067
2714.00,0.0065
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0054
2708.00,0.0052
2707.00,0.0051
2706.00,0.0050
2705.00,0.0049
2704.00,0.0048
2703.00,0.0047
2702.00,0.0046
2701.00,0.0046
2700.00,0.0045
2699.00,0.0044
2698.00,0.0044
2697.00,0.0044
2696.00,0.0043
2695.00,0.0043
2694.00,0.0043
2693.00,0.0043
2692.00,0.0043
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0045
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0044
2666.00,0.0044
2665.00,0.0045
2664.00,0.0045
2663.00,0.0046
2662.00,0.0046
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0046
2655.00,0.0046
2654.00,0.0045
2653.00,0.0045
2652.00,0.0044
2651.00,0.0043
2650.00,0.0042
2649.00,0.0041
2648.00,0.0041
2647.00,0.0040
2646.00,0.0040
2645.00,0.0040
2644.00,0.0040
2643.00,0.0040
2642.00,0.0039
2641.00,0.0038
2640.00,0.0038
2639.00,0.0038
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0037
2633.00,0.0037
2632.00,0.0037
2631.00,0.0037
2630.00,0.0037
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0039
2625.00,0.0039
2624.00,0.0039
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0039
2616.00,0.0040
2615.00,0.0040
2614.00,0.0039
2613.00,0.0039
2612.00,0.0038
2611.00,0.0037
2610.00,0.0036
