Created as New Dataset,Sample 046 By Administrator Date Friday, September 05 2025
cm-1,A
3701.00,0.0007
3700.00,0.0008
3699.00,0.0008
3698.00,0.0008
3697.00,0.0008
3696.00,0.0007
3695.00,0.0007
3694.00,0.0007
3693.00,0.0006
3692.00,0.0005
3691.00,0.0005
3690.00,0.0005
3689.00,0.0006
3688.00,0.0007
3687.00,0.0007
3686.00,0.0008
3685.00,0.0007
3684.00,0.0007
3683.00,0.0007
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0006
3678.00,0.0006
3677.00,0.0007
3676.00,0.0007
3675.00,0.0006
3674.00,0.0005
3673.00,0.0005
3672.00,0.0005
3671.00,0.0005
3670.00,0.0006
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0005
3665.00,0.0005
3664.00,0.0005
3663.00,0.0005
3662.00,0.0005
3661.00,0.0005
3660.00,0.0005
3659.00,0.0004
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0004
3654.00,0.0004
3653.00,0.0004
3652.00,0.0005
3651.00,0.0005
3650.00,0.0005
3649.00,0.0006
3648.00,0.0006
3647.00,0.0007
3646.00,0.0007
3645.00,0.0007
3644.00,0.0008
3643.00,0.0008
3642.00,0.0008
3641.00,0.0008
3640.00,0.0008
3639.00,0.0008
3638.00,0.0008
3637.00,0.0008
3636.00,0.0008
3635.00,0.0008
3634.00,0.0008
3633.00,0.0008
3632.00,0.0008
3631.00,0.0009
3630.00,0.0010
3629.00,0.0011
3628.00,0.0011
3627.00,0.0011
3626.00,0.0011
3625.00,0.0011
3624.00,0.0011
3623.00,0.0011
3622.00,0.0012
3621.00,0.0012
3620.00,0.0012
3619.00,0.0012
3618.00,0.0012
3617.00,0.0012
3616.00,0.0013
3615.00,0.0013
3614.00,0.0013
3613.00,0.0013
3612.00,0.0013
3611.00,0.0014
3610.00,0.0015
3609.00,0.0015
3608.00,0.0015
3607.00,0.0015
3606.00,0.0015
3605.00,0.0015
3604.00,0.0015
3603.00,0.0016
3602.00,0.0016
3601.00,0.0017
3600.00,0.0017
3599.00,0.0018
3598.00,0.0018
3597.00,0.0018
3596.00,0.0018
3595.00,0.0018
3594.00,0.0018
3593.00,0.0018
3592.00,0.0018
3591.00,0.0019
3590.00,0.0019
3589.00,0.0020
3588.00,0.0020
3587.00,0.0020
3586.00,0.0021
3585.00,0.0021
3584.00,0.0021
3583.00,0.0021
3582.00,0.0021
3581.00,0.0021
3580.00,0.0021
3579.00,0.0021
3578.00,0.0021
3577.00,0.0022
3576.00,0.0022
3575.00,0.0022
3574.00,0.0023
3573.00,0.0023
3572.00,0.0024
3571.00,0.0025
3570.00,0.0026
3569.00,0.0027
3568.00,0.0027
3567.00,0.0027
3566.00,0.0027
3565.00,0.0026
3564.00,0.0026
3563.00,0.0026
3562.00,0.0027
3561.00,0.0027
3560.00,0.0028
3559.00,0.0028
3558.00,0.0029
3557.00,0.0029
3556.00,0.0030
3555.00,0.0030
3554.00,0.0030
3553.00,0.0030
3552.00,0.0030
3551.00,0.0030
3550.00,0.0030
3549.00,0.0031
3548.00,0.0032
3547.00,0.0032
3546.00,0.0032
3545.00,0.0032
3544.00,0.0033
3543.00,0.0033
3542.00,0.0033
3541.00,0.0033
3540.00,0.0034
3539.00,0.0035
3538.00,0.0035
3537.00,0.0035
3536.00,0.0036
3535.00,0.0036
3534.00,0.0036
3533.00,0.0037
3532.00,0.0037
3531.00,0.0038
3530.00,0.0038
3529.00,0.0038
3528.00,0.0038
3527.00,0.0039
3526.00,0.0039
3525.00,0.0039
3524.00,0.0040
3523.00,0.0040
3522.00,0.0040
3521.00,0.0040
3520.00,0.0040
3519.00,0.0040
3518.00,0.0040
3517.00,0.0040
3516.00,0.0040
3515.00,0.0041
3514.00,0.0042
3513.00,0.0042
3512.00,0.0043
3511.00,0.0043
3510.00,0.0043
3509.00,0.0043
3508.00,0.0044
3507.00,0.0044
3506.00,0.0045
3505.00,0.0045
3504.00,0.0046
3503.00,0.0046
3502.00,0.0046
3501.00,0.0045
3500.00,0.0045
3499.00,0.0046
3498.00,0.0046
3497.00,0.0047
3496.00,0.0048
3495.00,0.0048
3494.00,0.0048
3493.00,0.0048
3492.00,0.0048
3491.00,0.0048
3490.00,0.0049
3489.00,0.0049
3488.00,0.0049
3487.00,0.0050
3486.00,0.0051
3485.00,0.0051
3484.00,0.0051
3483.00,0.0051
3482.00,0.0051
3481.00,0.0051
3480.00,0.0051
3479.00,0.0052
3478.00,0.0052
3477.00,0.0052
3476.00,0.0053
3475.00,0.0053
3474.00,0.0054
3473.00,0.0055
3472.00,0.0055
3471.00,0.0055
3470.00,0.0055
3469.00,0.0055
3468.00,0.0055
3467.00,0.0055
3466.00,0.0055
3465.00,0.0055
3464.00,0.0055
3463.00,0.0056
3462.00,0.0056
3461.00,0.0057
3460.00,0.0057
3459.00,0.0057
3458.00,0.0058
3457.00,0.0058
3456.00,0.0058
3455.00,0.0058
3454.00,0.0058
3453.00,0.0058
3452.00,0.0058
3451.00,0.0058
3450.00,0.0059
3449.00,0.0059
3448.00,0.0060
3447.00,0.0060
3446.00,0.0060
3445.00,0.0061
3444.00,0.0061
3443.00,0.0061
3442.00,0.0062
3441.00,0.0062
3440.00,0.0062
3439.00,0.0062
3438.00,0.0062
3437.00,0.0063
3436.00,0.0063
3435.00,0.0063
3434.00,0.0063
3433.00,0.0064
3432.00,0.0064
3431.00,0.0064
3430.00,0.0065
3429.00,0.0065
3428.00,0.0065
3427.00,0.0065
3426.00,0.0065
3425.00,0.0065
3424.00,0.0066
3423.00,0.0066
3422.00,0.0066
3421.00,0.0067
3420.00,0.0067
3419.00,0.0067
3418.00,0.0068
3417.00,0.0068
3416.00,0.0068
3415.00,0.0068
3414.00,0.0068
3413.00,0.0069
3412.00,0.0069
3411.00,0.0069
3410.00,0.0069
3409.00,0.0069
3408.00,0.0069
3407.00,0.0070
3406.00,0.0070
3405.00,0.0069
3404.00,0.0069
3403.00,0.0069
3402.00,0.0069
3401.00,0.0070
3400.00,0.0070
3399.00,0.0071
3398.00,0.0071
3397.00,0.0070
3396.00,0.0070
3395.00,0.0071
3394.00,0.0071
3393.00,0.0071
3392.00,0.0071
3391.00,0.0071
3390.00,0.0070
3389.00,0.0070
3388.00,0.0070
3387.00,0.0070
3386.00,0.0070
3385.00,0.0071
3384.00,0.0071
3383.00,0.0072
3382.00,0.0072
3381.00,0.0072
3380.00,0.0073
3379.00,0.0073
3378.00,0.0073
3377.00,0.0073
3376.00,0.0073
3375.00,0.0072
3374.00,0.0072
3373.00,0.0072
3372.00,0.0072
3371.00,0.0072
3370.00,0.0072
3369.00,0.0072
3368.00,0.0072
3367.00,0.0072
3366.00,0.0072
3365.00,0.0073
3364.00,0.0073
3363.00,0.0073
3362.00,0.0073
3361.00,0.0073
3360.00,0.0073
3359.00,0.0073
3358.00,0.0074
3357.00,0.0074
3356.00,0.0074
3355.00,0.0074
3354.00,0.0074
3353.00,0.0074
3352.00,0.0074
3351.00,0.0074
3350.00,0.0074
3349.00,0.0073
3348.00,0.0073
3347.00,0.0073
3346.00,0.0073
3345.00,0.0073
3344.00,0.0073
3343.00,0.0073
3342.00,0.0073
3341.00,0.0073
3340.00,0.0073
3339.00,0.0074
3338.00,0.0074
3337.00,0.0074
3336.00,0.0074
3335.00,0.0073
3334.00,0.0073
3333.00,0.0072
3332.00,0.0072
3331.00,0.0072
3330.00,0.0071
3329.00,0.0071
3328.00,0.0071
3327.00,0.0071
3326.00,0.0071
3325.00,0.0071
3324.00,0.0070
3323.00,0.0070
3322.00,0.0070
3321.00,0.0071
3320.00,0.0071
3319.00,0.0071
3318.00,0.0071
3317.00,0.0071
3316.00,0.0071
3315.00,0.0071
3314.00,0.0071
3313.00,0.0071
3312.00,0.0071
3311.00,0.0071
3310.00,0.0072
3309.00,0.0072
3308.00,0.0072
3307.00,0.0072
3306.00,0.0072
3305.00,0.0072
3304.00,0.0072
3303.00,0.0073
3302.00,0.0073
3301.00,0.0072
3300.00,0.0072
3299.00,0.0072
3298.00,0.0072
3297.00,0.0071
3296.00,0.0070
3295.00,0.0069
3294.00,0.0069
3293.00,0.0069
3292.00,0.0068
3291.00,0.0068
3290.00,0.0068
3289.00,0.0068
3288.00,0.0068
3287.00,0.0067
3286.00,0.0067
3285.00,0.0067
3284.00,0.0067
3283.00,0.0067
3282.00,0.0067
3281.00,0.0066
3280.00,0.0066
3279.00,0.0066
3278.00,0.0066
3277.00,0.0065
3276.00,0.0065
3275.00,0.0064
3274.00,0.0064
3273.00,0.0064
3272.00,0.0064
3271.00,0.0064
3270.00,0.0064
3269.00,0.0064
3268.00,0.0063
3267.00,0.0062
3266.00,0.0062
3265.00,0.0062
3264.00,0.0061
3263.00,0.0061
3262.00,0.0061
3261.00,0.0061
3260.00,0.0061
3259.00,0.0061
3258.00,0.0060
3257.00,0.0060
3256.00,0.0059
3255.00,0.0059
3254.00,0.0058
3253.00,0.0058
3252.00,0.0058
3251.00,0.0057
3250.00,0.0057
3249.00,0.0057
3248.00,0.0058
3247.00,0.0058
3246.00,0.0058
3245.00,0.0057
3244.00,0.0057
3243.00,0.0056
3242.00,0.0056
3241.00,0.0056
3240.00,0.0056
3239.00,0.0056
3238.00,0.0056
3237.00,0.0056
3236.00,0.0056
3235.00,0.0056
3234.00,0.0056
3233.00,0.0056
3232.00,0.0056
3231.00,0.0056
3230.00,0.0056
3229.00,0.0056
3228.00,0.0056
3227.00,0.0056
3226.00,0.0056
3225.00,0.0056
3224.00,0.0056
3223.00,0.0056
3222.00,0.0056
3221.00,0.0057
3220.00,0.0057
3219.00,0.0057
3218.00,0.0057
3217.00,0.0057
3216.00,0.0057
3215.00,0.0057
3214.00,0.0058
3213.00,0.0058
3212.00,0.0058
3211.00,0.0058
3210.00,0.0058
3209.00,0.0058
3208.00,0.0058
3207.00,0.0058
3206.00,0.0058
3205.00,0.0058
3204.00,0.0058
3203.00,0.0057
3202.00,0.0057
3201.00,0.0057
3200.00,0.0057
3199.00,0.0057
3198.00,0.0057
3197.00,0.0057
3196.00,0.0057
3195.00,0.0056
3194.00,0.0057
3193.00,0.0057
3192.00,0.0057
3191.00,0.0057
3190.00,0.0057
3189.00,0.0056
3188.00,0.0056
3187.00,0.0056
3186.00,0.0056
3185.00,0.0056
3184.00,0.0055
3183.00,0.0055
3182.00,0.0055
3181.00,0.0054
3180.00,0.0054
3179.00,0.0054
3178.00,0.0053
3177.00,0.0053
3176.00,0.0053
3175.00,0.0053
3174.00,0.0052
3173.00,0.0052
3172.00,0.0052
3171.00,0.0052
3170.00,0.0052
3169.00,0.0052
3168.00,0.0051
3167.00,0.0051
3166.00,0.0051
3165.00,0.0051
3164.00,0.0050
3163.00,0.0050
3162.00,0.0050
3161.00,0.0050
3160.00,0.0049
3159.00,0.0049
3158.00,0.0050
3157.00,0.0050
3156.00,0.0050
3155.00,0.0049
3154.00,0.0049
3153.00,0.0049
3152.00,0.0049
3151.00,0.0049
3150.00,0.0049
3149.00,0.0049
3148.00,0.0049
3147.00,0.0049
3146.00,0.0049
3145.00,0.0048
3144.00,0.0048
3143.00,0.0048
3142.00,0.0048
3141.00,0.0048
3140.00,0.0048
3139.00,0.0048
3138.00,0.0048
3137.00,0.0048
3136.00,0.0047
3135.00,0.0047
3134.00,0.0046
3133.00,0.0046
3132.00,0.0045
3131.00,0.0045
3130.00,0.0045
3129.00,0.0045
3128.00,0.0045
3127.00,0.0045
3126.00,0.0045
3125.00,0.0044
3124.00,0.0043
3123.00,0.0043
3122.00,0.0042
3121.00,0.0042
3120.00,0.0042
3119.00,0.0041
3118.00,0.0041
3117.00,0.0040
3116.00,0.0040
3115.00,0.0040
3114.00,0.0040
3113.00,0.0040
3112.00,0.0040
3111.00,0.0040
3110.00,0.0040
3109.00,0.0040
3108.00,0.0040
3107.00,0.0040
3106.00,0.0040
3105.00,0.0040
3104.00,0.0040
3103.00,0.0040
3102.00,0.0039
3101.00,0.0039
3100.00,0.0039
3099.00,0.0038
3098.00,0.0038
3097.00,0.0038
3096.00,0.0038
3095.00,0.0038
3094.00,0.0038
3093.00,0.0038
3092.00,0.0038
3091.00,0.0038
3090.00,0.0039
3089.00,0.0038
3088.00,0.0038
3087.00,0.0038
3086.00,0.0038
3085.00,0.0037
3084.00,0.0037
3083.00,0.0037
3082.00,0.0037
3081.00,0.0037
3080.00,0.0037
3079.00,0.0037
3078.00,0.0037
3077.00,0.0037
3076.00,0.0037
3075.00,0.0037
3074.00,0.0037
3073.00,0.0037
3072.00,0.0037
3071.00,0.0037
3070.00,0.0038
3069.00,0.0038
3068.00,0.0038
3067.00,0.0038
3066.00,0.0038
3065.00,0.0038
3064.00,0.0038
3063.00,0.0038
3062.00,0.0038
3061.00,0.0039
3060.00,0.0039
3059.00,0.0039
3058.00,0.0039
3057.00,0.0039
3056.00,0.0039
3055.00,0.0039
3054.00,0.0039
3053.00,0.0040
3052.00,0.0040
3051.00,0.0040
3050.00,0.0040
3049.00,0.0040
3048.00,0.0040
3047.00,0.0040
3046.00,0.0041
3045.00,0.0041
3044.00,0.0041
3043.00,0.0041
3042.00,0.0042
3041.00,0.0042
3040.00,0.0042
3039.00,0.0043
3038.00,0.0043
3037.00,0.0044
3036.00,0.0044
3035.00,0.0044
3034.00,0.0045
3033.00,0.0045
3032.00,0.0045
3031.00,0.0045
3030.00,0.0046
3029.00,0.0046
3028.00,0.0046
3027.00,0.0046
3026.00,0.0047
3025.00,0.0048
3024.00,0.0048
3023.00,0.0049
3022.00,0.0049
3021.00,0.0050
3020.00,0.0050
3019.00,0.0051
3018.00,0.0051
3017.00,0.0052
3016.00,0.0053
3015.00,0.0053
3014.00,0.0054
3013.00,0.0055
3012.00,0.0055
3011.00,0.0056
3010.00,0.0057
3009.00,0.0057
3008.00,0.0059
3007.00,0.0060
3006.00,0.0061
3005.00,0.0062
3004.00,0.0063
3003.00,0.0064
3002.00,0.0065
3001.00,0.0067
3000.00,0.0069
2999.00,0.0071
2998.00,0.0073
2997.00,0.0076
2996.00,0.0079
2995.00,0.0082
2994.00,0.0086
2993.00,0.0090
2992.00,0.0094
2991.00,0.0100
2990.00,0.0106
2989.00,0.0112
2988.00,0.0120
2987.00,0.0127
2986.00,0.0135
2985.00,0.0143
2984.00,0.0153
2983.00,0.0163
2982.00,0.0177
2981.00,0.0193
2980.00,0.0212
2979.00,0.0234
2978.00,0.0259
2977.00,0.0288
2976.00,0.0320
2975.00,0.0356
2974.00,0.0398
2973.00,0.0444
2972.00,0.0498
2971.00,0.0558
2970.00,0.0625
2969.00,0.0699
2968.00,0.0780
2967.00,0.0865
2966.00,0.0955
2965.00,0.1047
2964.00,0.1136
2963.00,0.1220
2962.00,0.1293
2961.00,0.1353
2960.00,0.1400
2959.00,0.1438
2958.00,0.1472
2957.00,0.1509
2956.00,0.1554
2955.00,0.1610
2954.00,0.1674
2953.00,0.1740
2952.00,0.1799
2951.00,0.1839
2950.00,0.1849
2949.00,0.1822
2948.00,0.1757
2947.00,0.1662
2946.00,0.1547
2945.00,0.1426
2944.00,0.1313
2943.00,0.1216
2942.00,0.1141
2941.00,0.1089
2940.00,0.1061
2939.00,0.1055
2938.00,0.1067
2937.00,0.1097
2936.00,0.1142
2935.00,0.1202
2934.00,0.1275
2933.00,0.1360
2932.00,0.1455
2931.00,0.1560
2930.00,0.1672
2929.00,0.1787
2928.00,0.1902
2927.00,0.2015
2926.00,0.2124
2925.00,0.2229
2924.00,0.2331
2923.00,0.2433
2922.00,0.2532
2921.00,0.2627
2920.00,0.2709
2919.00,0.2769
2918.00,0.2797
2917.00,0.2784
2916.00,0.2731
2915.00,0.2645
2914.00,0.2537
2913.00,0.2422
2912.00,0.2310
2911.00,0.2208
2910.00,0.2118
2909.00,0.2039
2908.00,0.1969
2907.00,0.1902
2906.00,0.1836
2905.00,0.1769
2904.00,0.1702
2903.00,0.1634
2902.00,0.1568
2901.00,0.1502
2900.00,0.1439
2899.00,0.1379
2898.00,0.1323
2897.00,0.1271
2896.00,0.1224
2895.00,0.1183
2894.00,0.1149
2893.00,0.1120
2892.00,0.1096
2891.00,0.1079
2890.00,0.1066
2889.00,0.1057
2888.00,0.1052
2887.00,0.1050
2886.00,0.1051
2885.00,0.1056
2884.00,0.1066
2883.00,0.1080
2882.00,0.1098
2881.00,0.1119
2880.00,0.1140
2879.00,0.1158
2878.00,0.1169
2877.00,0.1172
2876.00,0.1169
2875.00,0.1163
2874.00,0.1158
2873.00,0.1159
2872.00,0.1166
2871.00,0.1181
2870.00,0.1199
2869.00,0.1217
2868.00,0.1228
2867.00,0.1225
2866.00,0.1202
2865.00,0.1159
2864.00,0.1099
2863.00,0.1030
2862.00,0.0961
2861.00,0.0902
2860.00,0.0856
2859.00,0.0825
2858.00,0.0808
2857.00,0.0804
2856.00,0.0809
2855.00,0.0822
2854.00,0.0840
2853.00,0.0861
2852.00,0.0883
2851.00,0.0902
2850.00,0.0915
2849.00,0.0922
2848.00,0.0927
2847.00,0.0934
2846.00,0.0948
2845.00,0.0974
2844.00,0.1011
2843.00,0.1056
2842.00,0.1104
2841.00,0.1150
2840.00,0.1185
2839.00,0.1202
2838.00,0.1194
2837.00,0.1157
2836.00,0.1092
2835.00,0.1005
2834.00,0.0905
2833.00,0.0802
2832.00,0.0704
2831.00,0.0617
2830.00,0.0543
2829.00,0.0482
2828.00,0.0432
2827.00,0.0392
2826.00,0.0359
2825.00,0.0332
2824.00,0.0309
2823.00,0.0290
2822.00,0.0274
2821.00,0.0259
2820.00,0.0246
2819.00,0.0235
2818.00,0.0225
2817.00,0.0217
2816.00,0.0210
2815.00,0.0203
2814.00,0.0197
2813.00,0.0191
2812.00,0.0186
2811.00,0.0181
2810.00,0.0175
2809.00,0.0169
2808.00,0.0163
2807.00,0.0157
2806.00,0.0150
2805.00,0.0144
2804.00,0.0138
2803.00,0.0132
2802.00,0.0127
2801.00,0.0122
2800.00,0.0119
2799.00,0.0116
2798.00,0.0113
2797.00,0.0111
2796.00,0.0109
2795.00,0.0106
2794.00,0.0104
2793.00,0.0101
2792.00,0.0098
2791.00,0.0095
2790.00,0.0092
2789.00,0.0089
2788.00,0.0086
2787.00,0.0083
2786.00,0.0080
2785.00,0.0077
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0068
2779.00,0.0066
2778.00,0.0065
2777.00,0.0063
2776.00,0.0062
2775.00,0.0061
2774.00,0.0059
2773.00,0.0059
2772.00,0.0058
2771.00,0.0058
2770.00,0.0057
2769.00,0.0057
2768.00,0.0057
2767.00,0.0057
2766.00,0.0056
2765.00,0.0056
2764.00,0.0055
2763.00,0.0055
2762.00,0.0054
2761.00,0.0054
2760.00,0.0053
2759.00,0.0053
2758.00,0.0053
2757.00,0.0053
2756.00,0.0053
2755.00,0.0053
2754.00,0.0053
2753.00,0.0052
2752.00,0.0052
2751.00,0.0052
2750.00,0.0051
2749.00,0.0052
2748.00,0.0052
2747.00,0.0053
2746.00,0.0053
2745.00,0.0054
2744.00,0.0054
2743.00,0.0055
2742.00,0.0056
2741.00,0.0057
2740.00,0.0058
2739.00,0.0059
2738.00,0.0060
2737.00,0.0061
2736.00,0.0062
2735.00,0.0063
2734.00,0.0064
2733.00,0.0066
2732.00,0.0068
2731.00,0.0070
2730.00,0.0072
2729.00,0.0074
2728.00,0.0077
2727.00,0.0079
2726.00,0.0082
2725.00,0.0085
2724.00,0.0086
2723.00,0.0087
2722.00,0.0086
2721.00,0.0084
2720.00,0.0082
2719.00,0.0079
2718.00,0.0075
2717.00,0.0072
2716.00,0.0069
2715.00,0.0066
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0057
2709.00,0.0056
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0048
2700.00,0.0047
2699.00,0.0046
2698.00,0.0045
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0045
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0046
2675.00,0.0045
2674.00,0.0045
2673.00,0.0045
2672.00,0.0045
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0046
2663.00,0.0047
2662.00,0.0048
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0048
2656.00,0.0048
2655.00,0.0048
2654.00,0.0047
2653.00,0.0046
2652.00,0.0045
2651.00,0.0045
2650.00,0.0044
2649.00,0.0044
2648.00,0.0044
2647.00,0.0044
2646.00,0.0043
2645.00,0.0042
2644.00,0.0042
2643.00,0.0041
2642.00,0.0041
2641.00,0.0041
2640.00,0.0040
2639.00,0.0039
2638.00,0.0039
2637.00,0.0039
2636.00,0.0039
2635.00,0.0039
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0038
2630.00,0.0038
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0039
2623.00,0.0039
2622.00,0.0039
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0039
2613.00,0.0039
2612.00,0.0038
2611.00,0.0038
2610.00,0.0038
2609.00,0.0037
