Created as New Dataset,Sample 043 By Administrator Date Wednesday, September 10 2025
cm-1,A
3879.00,0.0008
3878.00,0.0007
3877.00,0.0007
3876.00,0.0007
3875.00,0.0007
3874.00,0.0007
3873.00,0.0007
3872.00,0.0007
3871.00,0.0007
3870.00,0.0006
3869.00,0.0006
3868.00,0.0006
3867.00,0.0006
3866.00,0.0006
3865.00,0.0006
3864.00,0.0006
3863.00,0.0007
3862.00,0.0007
3861.00,0.0007
3860.00,0.0007
3859.00,0.0007
3858.00,0.0007
3857.00,0.0007
3856.00,0.0007
3855.00,0.0007
3854.00,0.0006
3853.00,0.0006
3852.00,0.0006
3851.00,0.0006
3850.00,0.0006
3849.00,0.0006
3848.00,0.0006
3847.00,0.0006
3846.00,0.0006
3845.00,0.0006
3844.00,0.0007
3843.00,0.0007
3842.00,0.0007
3841.00,0.0007
3840.00,0.0007
3839.00,0.0008
3838.00,0.0008
3837.00,0.0008
3836.00,0.0007
3835.00,0.0007
3834.00,0.0006
3833.00,0.0006
3832.00,0.0006
3831.00,0.0006
3830.00,0.0006
3829.00,0.0006
3828.00,0.0006
3827.00,0.0006
3826.00,0.0006
3825.00,0.0007
3824.00,0.0007
3823.00,0.0007
3822.00,0.0007
3821.00,0.0006
3820.00,0.0006
3819.00,0.0006
3818.00,0.0006
3817.00,0.0006
3816.00,0.0006
3815.00,0.0006
3814.00,0.0007
3813.00,0.0006
3812.00,0.0006
3811.00,0.0006
3810.00,0.0006
3809.00,0.0006
3808.00,0.0005
3807.00,0.0005
3806.00,0.0006
3805.00,0.0007
3804.00,0.0007
3803.00,0.0007
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0007
3798.00,0.0007
3797.00,0.0007
3796.00,0.0007
3795.00,0.0007
3794.00,0.0007
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0006
3787.00,0.0007
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0006
3780.00,0.0006
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0007
3762.00,0.0007
3761.00,0.0007
3760.00,0.0007
3759.00,0.0007
3758.00,0.0007
3757.00,0.0007
3756.00,0.0007
3755.00,0.0007
3754.00,0.0007
3753.00,0.0007
3752.00,0.0007
3751.00,0.0006
3750.00,0.0006
3749.00,0.0006
3748.00,0.0007
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0006
3743.00,0.0006
3742.00,0.0005
3741.00,0.0005
3740.00,0.0005
3739.00,0.0005
3738.00,0.0005
3737.00,0.0006
3736.00,0.0006
3735.00,0.0006
3734.00,0.0006
3733.00,0.0006
3732.00,0.0006
3731.00,0.0006
3730.00,0.0005
3729.00,0.0005
3728.00,0.0004
3727.00,0.0004
3726.00,0.0004
3725.00,0.0004
3724.00,0.0004
3723.00,0.0005
3722.00,0.0005
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0005
3715.00,0.0005
3714.00,0.0005
3713.00,0.0005
3712.00,0.0004
3711.00,0.0004
3710.00,0.0004
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0004
3700.00,0.0005
3699.00,0.0005
3698.00,0.0005
3697.00,0.0005
3696.00,0.0005
3695.00,0.0005
3694.00,0.0006
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0006
3685.00,0.0006
3684.00,0.0005
3683.00,0.0005
3682.00,0.0005
3681.00,0.0005
3680.00,0.0005
3679.00,0.0005
3678.00,0.0006
3677.00,0.0006
3676.00,0.0005
3675.00,0.0005
3674.00,0.0005
3673.00,0.0005
3672.00,0.0005
3671.00,0.0005
3670.00,0.0005
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0005
3665.00,0.0005
3664.00,0.0005
3663.00,0.0005
3662.00,0.0005
3661.00,0.0005
3660.00,0.0005
3659.00,0.0006
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0006
3652.00,0.0007
3651.00,0.0007
3650.00,0.0007
3649.00,0.0007
3648.00,0.0007
3647.00,0.0007
3646.00,0.0007
3645.00,0.0007
3644.00,0.0007
3643.00,0.0006
3642.00,0.0006
3641.00,0.0007
3640.00,0.0007
3639.00,0.0006
3638.00,0.0006
3637.00,0.0006
3636.00,0.0006
3635.00,0.0006
3634.00,0.0007
3633.00,0.0007
3632.00,0.0007
3631.00,0.0007
3630.00,0.0007
3629.00,0.0007
3628.00,0.0008
3627.00,0.0008
3626.00,0.0007
3625.00,0.0007
3624.00,0.0006
3623.00,0.0006
3622.00,0.0006
3621.00,0.0007
3620.00,0.0007
3619.00,0.0008
3618.00,0.0008
3617.00,0.0009
3616.00,0.0009
3615.00,0.0009
3614.00,0.0009
3613.00,0.0009
3612.00,0.0009
3611.00,0.0009
3610.00,0.0009
3609.00,0.0009
3608.00,0.0009
3607.00,0.0009
3606.00,0.0010
3605.00,0.0009
3604.00,0.0009
3603.00,0.0009
3602.00,0.0009
3601.00,0.0010
3600.00,0.0010
3599.00,0.0011
3598.00,0.0011
3597.00,0.0012
3596.00,0.0012
3595.00,0.0012
3594.00,0.0012
3593.00,0.0012
3592.00,0.0012
3591.00,0.0013
3590.00,0.0013
3589.00,0.0013
3588.00,0.0013
3587.00,0.0013
3586.00,0.0012
3585.00,0.0012
3584.00,0.0012
3583.00,0.0012
3582.00,0.0013
3581.00,0.0013
3580.00,0.0014
3579.00,0.0015
3578.00,0.0015
3577.00,0.0015
3576.00,0.0015
3575.00,0.0015
3574.00,0.0015
3573.00,0.0015
3572.00,0.0016
3571.00,0.0016
3570.00,0.0015
3569.00,0.0015
3568.00,0.0016
3567.00,0.0017
3566.00,0.0018
3565.00,0.0019
3564.00,0.0019
3563.00,0.0019
3562.00,0.0018
3561.00,0.0018
3560.00,0.0018
3559.00,0.0018
3558.00,0.0019
3557.00,0.0019
3556.00,0.0019
3555.00,0.0019
3554.00,0.0020
3553.00,0.0020
3552.00,0.0021
3551.00,0.0021
3550.00,0.0021
3549.00,0.0021
3548.00,0.0022
3547.00,0.0022
3546.00,0.0023
3545.00,0.0023
3544.00,0.0023
3543.00,0.0023
3542.00,0.0023
3541.00,0.0023
3540.00,0.0023
3539.00,0.0023
3538.00,0.0023
3537.00,0.0023
3536.00,0.0024
3535.00,0.0024
3534.00,0.0025
3533.00,0.0025
3532.00,0.0026
3531.00,0.0026
3530.00,0.0026
3529.00,0.0027
3528.00,0.0027
3527.00,0.0027
3526.00,0.0027
3525.00,0.0027
3524.00,0.0027
3523.00,0.0028
3522.00,0.0028
3521.00,0.0029
3520.00,0.0029
3519.00,0.0029
3518.00,0.0029
3517.00,0.0029
3516.00,0.0029
3515.00,0.0030
3514.00,0.0030
3513.00,0.0030
3512.00,0.0031
3511.00,0.0031
3510.00,0.0031
3509.00,0.0031
3508.00,0.0032
3507.00,0.0032
3506.00,0.0032
3505.00,0.0032
3504.00,0.0032
3503.00,0.0032
3502.00,0.0033
3501.00,0.0033
3500.00,0.0033
3499.00,0.0033
3498.00,0.0033
3497.00,0.0033
3496.00,0.0033
3495.00,0.0034
3494.00,0.0034
3493.00,0.0034
3492.00,0.0035
3491.00,0.0035
3490.00,0.0035
3489.00,0.0036
3488.00,0.0036
3487.00,0.0036
3486.00,0.0037
3485.00,0.0037
3484.00,0.0037
3483.00,0.0038
3482.00,0.0038
3481.00,0.0038
3480.00,0.0038
3479.00,0.0038
3478.00,0.0038
3477.00,0.0038
3476.00,0.0038
3475.00,0.0039
3474.00,0.0039
3473.00,0.0039
3472.00,0.0040
3471.00,0.0040
3470.00,0.0040
3469.00,0.0040
3468.00,0.0040
3467.00,0.0041
3466.00,0.0041
3465.00,0.0042
3464.00,0.0042
3463.00,0.0042
3462.00,0.0042
3461.00,0.0042
3460.00,0.0042
3459.00,0.0043
3458.00,0.0043
3457.00,0.0043
3456.00,0.0043
3455.00,0.0044
3454.00,0.0044
3453.00,0.0044
3452.00,0.0045
3451.00,0.0045
3450.00,0.0045
3449.00,0.0045
3448.00,0.0046
3447.00,0.0046
3446.00,0.0046
3445.00,0.0046
3444.00,0.0046
3443.00,0.0046
3442.00,0.0046
3441.00,0.0046
3440.00,0.0047
3439.00,0.0047
3438.00,0.0048
3437.00,0.0048
3436.00,0.0049
3435.00,0.0049
3434.00,0.0049
3433.00,0.0050
3432.00,0.0050
3431.00,0.0050
3430.00,0.0050
3429.00,0.0050
3428.00,0.0050
3427.00,0.0050
3426.00,0.0050
3425.00,0.0050
3424.00,0.0050
3423.00,0.0051
3422.00,0.0051
3421.00,0.0052
3420.00,0.0052
3419.00,0.0052
3418.00,0.0053
3417.00,0.0053
3416.00,0.0053
3415.00,0.0053
3414.00,0.0053
3413.00,0.0054
3412.00,0.0054
3411.00,0.0054
3410.00,0.0055
3409.00,0.0055
3408.00,0.0055
3407.00,0.0055
3406.00,0.0055
3405.00,0.0055
3404.00,0.0055
3403.00,0.0055
3402.00,0.0056
3401.00,0.0056
3400.00,0.0057
3399.00,0.0058
3398.00,0.0058
3397.00,0.0057
3396.00,0.0057
3395.00,0.0057
3394.00,0.0058
3393.00,0.0058
3392.00,0.0058
3391.00,0.0058
3390.00,0.0058
3389.00,0.0058
3388.00,0.0058
3387.00,0.0058
3386.00,0.0058
3385.00,0.0058
3384.00,0.0058
3383.00,0.0058
3382.00,0.0058
3381.00,0.0057
3380.00,0.0058
3379.00,0.0058
3378.00,0.0058
3377.00,0.0058
3376.00,0.0058
3375.00,0.0059
3374.00,0.0059
3373.00,0.0059
3372.00,0.0060
3371.00,0.0060
3370.00,0.0059
3369.00,0.0059
3368.00,0.0059
3367.00,0.0060
3366.00,0.0060
3365.00,0.0060
3364.00,0.0060
3363.00,0.0060
3362.00,0.0060
3361.00,0.0060
3360.00,0.0060
3359.00,0.0060
3358.00,0.0061
3357.00,0.0061
3356.00,0.0061
3355.00,0.0061
3354.00,0.0061
3353.00,0.0061
3352.00,0.0061
3351.00,0.0061
3350.00,0.0061
3349.00,0.0061
3348.00,0.0061
3347.00,0.0061
3346.00,0.0062
3345.00,0.0062
3344.00,0.0062
3343.00,0.0062
3342.00,0.0062
3341.00,0.0062
3340.00,0.0062
3339.00,0.0062
3338.00,0.0062
3337.00,0.0062
3336.00,0.0062
3335.00,0.0062
3334.00,0.0062
3333.00,0.0061
3332.00,0.0061
3331.00,0.0061
3330.00,0.0061
3329.00,0.0062
3328.00,0.0062
3327.00,0.0063
3326.00,0.0063
3325.00,0.0063
3324.00,0.0062
3323.00,0.0061
3322.00,0.0061
3321.00,0.0061
3320.00,0.0061
3319.00,0.0061
3318.00,0.0062
3317.00,0.0062
3316.00,0.0062
3315.00,0.0062
3314.00,0.0061
3313.00,0.0061
3312.00,0.0061
3311.00,0.0062
3310.00,0.0062
3309.00,0.0062
3308.00,0.0062
3307.00,0.0062
3306.00,0.0062
3305.00,0.0062
3304.00,0.0062
3303.00,0.0062
3302.00,0.0061
3301.00,0.0061
3300.00,0.0061
3299.00,0.0061
3298.00,0.0061
3297.00,0.0061
3296.00,0.0061
3295.00,0.0061
3294.00,0.0061
3293.00,0.0061
3292.00,0.0061
3291.00,0.0061
3290.00,0.0061
3289.00,0.0061
3288.00,0.0061
3287.00,0.0061
3286.00,0.0061
3285.00,0.0061
3284.00,0.0060
3283.00,0.0060
3282.00,0.0060
3281.00,0.0060
3280.00,0.0060
3279.00,0.0059
3278.00,0.0059
3277.00,0.0058
3276.00,0.0058
3275.00,0.0057
3274.00,0.0057
3273.00,0.0057
3272.00,0.0057
3271.00,0.0057
3270.00,0.0057
3269.00,0.0057
3268.00,0.0056
3267.00,0.0056
3266.00,0.0056
3265.00,0.0055
3264.00,0.0055
3263.00,0.0055
3262.00,0.0055
3261.00,0.0055
3260.00,0.0055
3259.00,0.0054
3258.00,0.0054
3257.00,0.0053
3256.00,0.0053
3255.00,0.0053
3254.00,0.0053
3253.00,0.0053
3252.00,0.0053
3251.00,0.0053
3250.00,0.0052
3249.00,0.0053
3248.00,0.0053
3247.00,0.0052
3246.00,0.0052
3245.00,0.0052
3244.00,0.0052
3243.00,0.0053
3242.00,0.0053
3241.00,0.0053
3240.00,0.0053
3239.00,0.0052
3238.00,0.0051
3237.00,0.0051
3236.00,0.0050
3235.00,0.0050
3234.00,0.0050
3233.00,0.0051
3232.00,0.0051
3231.00,0.0051
3230.00,0.0052
3229.00,0.0052
3228.00,0.0052
3227.00,0.0052
3226.00,0.0052
3225.00,0.0052
3224.00,0.0052
3223.00,0.0052
3222.00,0.0053
3221.00,0.0053
3220.00,0.0053
3219.00,0.0053
3218.00,0.0054
3217.00,0.0054
3216.00,0.0055
3215.00,0.0055
3214.00,0.0055
3213.00,0.0056
3212.00,0.0056
3211.00,0.0056
3210.00,0.0056
3209.00,0.0056
3208.00,0.0056
3207.00,0.0056
3206.00,0.0056
3205.00,0.0055
3204.00,0.0055
3203.00,0.0055
3202.00,0.0055
3201.00,0.0055
3200.00,0.0055
3199.00,0.0055
3198.00,0.0055
3197.00,0.0056
3196.00,0.0056
3195.00,0.0055
3194.00,0.0055
3193.00,0.0055
3192.00,0.0055
3191.00,0.0054
3190.00,0.0054
3189.00,0.0054
3188.00,0.0054
3187.00,0.0053
3186.00,0.0052
3185.00,0.0052
3184.00,0.0051
3183.00,0.0051
3182.00,0.0051
3181.00,0.0051
3180.00,0.0051
3179.00,0.0050
3178.00,0.0050
3177.00,0.0050
3176.00,0.0050
3175.00,0.0050
3174.00,0.0049
3173.00,0.0049
3172.00,0.0048
3171.00,0.0048
3170.00,0.0048
3169.00,0.0047
3168.00,0.0047
3167.00,0.0047
3166.00,0.0047
3165.00,0.0047
3164.00,0.0046
3163.00,0.0046
3162.00,0.0046
3161.00,0.0046
3160.00,0.0045
3159.00,0.0045
3158.00,0.0045
3157.00,0.0045
3156.00,0.0045
3155.00,0.0045
3154.00,0.0045
3153.00,0.0045
3152.00,0.0045
3151.00,0.0045
3150.00,0.0045
3149.00,0.0045
3148.00,0.0045
3147.00,0.0045
3146.00,0.0045
3145.00,0.0045
3144.00,0.0045
3143.00,0.0045
3142.00,0.0045
3141.00,0.0044
3140.00,0.0044
3139.00,0.0043
3138.00,0.0043
3137.00,0.0043
3136.00,0.0043
3135.00,0.0043
3134.00,0.0042
3133.00,0.0042
3132.00,0.0042
3131.00,0.0042
3130.00,0.0042
3129.00,0.0041
3128.00,0.0041
3127.00,0.0041
3126.00,0.0041
3125.00,0.0040
3124.00,0.0039
3123.00,0.0039
3122.00,0.0039
3121.00,0.0039
3120.00,0.0039
3119.00,0.0039
3118.00,0.0039
3117.00,0.0039
3116.00,0.0039
3115.00,0.0038
3114.00,0.0038
3113.00,0.0038
3112.00,0.0038
3111.00,0.0038
3110.00,0.0038
3109.00,0.0037
3108.00,0.0037
3107.00,0.0036
3106.00,0.0036
3105.00,0.0036
3104.00,0.0035
3103.00,0.0035
3102.00,0.0035
3101.00,0.0036
3100.00,0.0036
3099.00,0.0036
3098.00,0.0036
3097.00,0.0036
3096.00,0.0036
3095.00,0.0036
3094.00,0.0035
3093.00,0.0035
3092.00,0.0035
3091.00,0.0035
3090.00,0.0035
3089.00,0.0035
3088.00,0.0035
3087.00,0.0034
3086.00,0.0034
3085.00,0.0034
3084.00,0.0034
3083.00,0.0034
3082.00,0.0034
3081.00,0.0034
3080.00,0.0034
3079.00,0.0034
3078.00,0.0034
3077.00,0.0034
3076.00,0.0034
3075.00,0.0034
3074.00,0.0035
3073.00,0.0035
3072.00,0.0036
3071.00,0.0036
3070.00,0.0036
3069.00,0.0036
3068.00,0.0036
3067.00,0.0037
3066.00,0.0037
3065.00,0.0037
3064.00,0.0036
3063.00,0.0036
3062.00,0.0036
3061.00,0.0036
3060.00,0.0036
3059.00,0.0037
3058.00,0.0037
3057.00,0.0037
3056.00,0.0037
3055.00,0.0037
3054.00,0.0037
3053.00,0.0037
3052.00,0.0038
3051.00,0.0038
3050.00,0.0038
3049.00,0.0038
3048.00,0.0038
3047.00,0.0039
3046.00,0.0039
3045.00,0.0039
3044.00,0.0039
3043.00,0.0039
3042.00,0.0040
3041.00,0.0040
3040.00,0.0040
3039.00,0.0040
3038.00,0.0041
3037.00,0.0041
3036.00,0.0041
3035.00,0.0041
3034.00,0.0042
3033.00,0.0042
3032.00,0.0043
3031.00,0.0043
3030.00,0.0044
3029.00,0.0044
3028.00,0.0044
3027.00,0.0044
3026.00,0.0045
3025.00,0.0045
3024.00,0.0046
3023.00,0.0046
3022.00,0.0047
3021.00,0.0048
3020.00,0.0049
3019.00,0.0050
3018.00,0.0051
3017.00,0.0052
3016.00,0.0053
3015.00,0.0054
3014.00,0.0055
3013.00,0.0057
3012.00,0.0058
3011.00,0.0060
3010.00,0.0062
3009.00,0.0063
3008.00,0.0065
3007.00,0.0066
3006.00,0.0068
3005.00,0.0070
3004.00,0.0072
3003.00,0.0074
3002.00,0.0076
3001.00,0.0079
3000.00,0.0081
2999.00,0.0084
2998.00,0.0087
2997.00,0.0090
2996.00,0.0094
2995.00,0.0099
2994.00,0.0103
2993.00,0.0108
2992.00,0.0113
2991.00,0.0119
2990.00,0.0125
2989.00,0.0133
2988.00,0.0141
2987.00,0.0150
2986.00,0.0160
2985.00,0.0171
2984.00,0.0184
2983.00,0.0199
2982.00,0.0215
2981.00,0.0232
2980.00,0.0252
2979.00,0.0275
2978.00,0.0300
2977.00,0.0328
2976.00,0.0361
2975.00,0.0399
2974.00,0.0442
2973.00,0.0490
2972.00,0.0546
2971.00,0.0607
2970.00,0.0676
2969.00,0.0751
2968.00,0.0832
2967.00,0.0919
2966.00,0.1009
2965.00,0.1101
2964.00,0.1189
2963.00,0.1270
2962.00,0.1339
2961.00,0.1395
2960.00,0.1437
2959.00,0.1471
2958.00,0.1504
2957.00,0.1542
2956.00,0.1591
2955.00,0.1657
2954.00,0.1736
2953.00,0.1824
2952.00,0.1908
2951.00,0.1977
2950.00,0.2015
2949.00,0.2012
2948.00,0.1962
2947.00,0.1870
2946.00,0.1745
2945.00,0.1604
2944.00,0.1464
2943.00,0.1338
2942.00,0.1236
2941.00,0.1160
2940.00,0.1111
2939.00,0.1088
2938.00,0.1086
2937.00,0.1105
2936.00,0.1141
2935.00,0.1193
2934.00,0.1260
2933.00,0.1341
2932.00,0.1435
2931.00,0.1539
2930.00,0.1651
2929.00,0.1768
2928.00,0.1885
2927.00,0.2001
2926.00,0.2113
2925.00,0.2221
2924.00,0.2326
2923.00,0.2429
2922.00,0.2532
2921.00,0.2630
2920.00,0.2718
2919.00,0.2786
2918.00,0.2824
2917.00,0.2824
2916.00,0.2784
2915.00,0.2709
2914.00,0.2610
2913.00,0.2498
2912.00,0.2385
2911.00,0.2277
2910.00,0.2179
2909.00,0.2090
2908.00,0.2008
2907.00,0.1930
2906.00,0.1854
2905.00,0.1778
2904.00,0.1702
2903.00,0.1626
2902.00,0.1551
2901.00,0.1478
2900.00,0.1408
2899.00,0.1343
2898.00,0.1283
2897.00,0.1228
2896.00,0.1181
2895.00,0.1140
2894.00,0.1107
2893.00,0.1082
2892.00,0.1064
2891.00,0.1052
2890.00,0.1047
2889.00,0.1046
2888.00,0.1050
2887.00,0.1057
2886.00,0.1068
2885.00,0.1083
2884.00,0.1102
2883.00,0.1125
2882.00,0.1152
2881.00,0.1182
2880.00,0.1211
2879.00,0.1235
2878.00,0.1250
2877.00,0.1255
2876.00,0.1251
2875.00,0.1243
2874.00,0.1237
2873.00,0.1236
2872.00,0.1244
2871.00,0.1260
2870.00,0.1283
2869.00,0.1308
2868.00,0.1326
2867.00,0.1329
2866.00,0.1308
2865.00,0.1259
2864.00,0.1184
2863.00,0.1091
2862.00,0.0992
2861.00,0.0898
2860.00,0.0816
2859.00,0.0750
2858.00,0.0700
2857.00,0.0664
2856.00,0.0639
2855.00,0.0623
2854.00,0.0615
2853.00,0.0614
2852.00,0.0620
2851.00,0.0632
2850.00,0.0651
2849.00,0.0676
2848.00,0.0709
2847.00,0.0751
2846.00,0.0802
2845.00,0.0861
2844.00,0.0929
2843.00,0.1002
2842.00,0.1077
2841.00,0.1146
2840.00,0.1201
2839.00,0.1235
2838.00,0.1238
2837.00,0.1208
2836.00,0.1144
2835.00,0.1054
2834.00,0.0948
2833.00,0.0837
2832.00,0.0733
2831.00,0.0640
2830.00,0.0562
2829.00,0.0497
2828.00,0.0444
2827.00,0.0402
2826.00,0.0367
2825.00,0.0339
2824.00,0.0315
2823.00,0.0295
2822.00,0.0278
2821.00,0.0263
2820.00,0.0251
2819.00,0.0239
2818.00,0.0229
2817.00,0.0221
2816.00,0.0213
2815.00,0.0206
2814.00,0.0200
2813.00,0.0195
2812.00,0.0189
2811.00,0.0184
2810.00,0.0178
2809.00,0.0173
2808.00,0.0166
2807.00,0.0159
2806.00,0.0153
2805.00,0.0146
2804.00,0.0139
2803.00,0.0133
2802.00,0.0128
2801.00,0.0123
2800.00,0.0119
2799.00,0.0116
2798.00,0.0113
2797.00,0.0111
2796.00,0.0108
2795.00,0.0106
2794.00,0.0103
2793.00,0.0100
2792.00,0.0097
2791.00,0.0094
2790.00,0.0091
2789.00,0.0088
2788.00,0.0085
2787.00,0.0083
2786.00,0.0080
2785.00,0.0077
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0067
2779.00,0.0065
2778.00,0.0064
2777.00,0.0062
2776.00,0.0061
2775.00,0.0060
2774.00,0.0060
2773.00,0.0059
2772.00,0.0059
2771.00,0.0059
2770.00,0.0058
2769.00,0.0057
2768.00,0.0057
2767.00,0.0057
2766.00,0.0056
2765.00,0.0056
2764.00,0.0056
2763.00,0.0055
2762.00,0.0055
2761.00,0.0054
2760.00,0.0054
2759.00,0.0054
2758.00,0.0054
2757.00,0.0054
2756.00,0.0054
2755.00,0.0054
2754.00,0.0054
2753.00,0.0054
2752.00,0.0053
2751.00,0.0053
2750.00,0.0053
2749.00,0.0052
2748.00,0.0052
2747.00,0.0053
2746.00,0.0053
2745.00,0.0054
2744.00,0.0054
2743.00,0.0055
2742.00,0.0056
2741.00,0.0058
2740.00,0.0059
2739.00,0.0060
2738.00,0.0061
2737.00,0.0063
2736.00,0.0065
2735.00,0.0066
2734.00,0.0068
2733.00,0.0070
2732.00,0.0072
2731.00,0.0074
2730.00,0.0076
2729.00,0.0079
2728.00,0.0082
2727.00,0.0084
2726.00,0.0087
2725.00,0.0089
2724.00,0.0091
2723.00,0.0091
2722.00,0.0090
2721.00,0.0088
2720.00,0.0085
2719.00,0.0082
2718.00,0.0078
2717.00,0.0075
2716.00,0.0072
2715.00,0.0069
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0058
2709.00,0.0057
2708.00,0.0055
2707.00,0.0054
2706.00,0.0053
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0048
2700.00,0.0047
2699.00,0.0046
2698.00,0.0046
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0045
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0046
2673.00,0.0046
2672.00,0.0046
2671.00,0.0046
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0046
2665.00,0.0046
2664.00,0.0047
2663.00,0.0048
2662.00,0.0048
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0048
2656.00,0.0047
2655.00,0.0047
2654.00,0.0046
2653.00,0.0045
2652.00,0.0044
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0043
2647.00,0.0043
2646.00,0.0043
2645.00,0.0042
2644.00,0.0042
2643.00,0.0041
2642.00,0.0040
2641.00,0.0040
2640.00,0.0039
2639.00,0.0039
2638.00,0.0038
2637.00,0.0038
2636.00,0.0037
2635.00,0.0037
2634.00,0.0037
2633.00,0.0037
2632.00,0.0037
2631.00,0.0038
2630.00,0.0039
2629.00,0.0039
2628.00,0.0039
2627.00,0.0040
2626.00,0.0040
2625.00,0.0041
2624.00,0.0041
2623.00,0.0041
2622.00,0.0041
2621.00,0.0041
2620.00,0.0041
2619.00,0.0041
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0041
2614.00,0.0041
2613.00,0.0041
2612.00,0.0040
2611.00,0.0040
2610.00,0.0039
