Created as New Dataset,Sample 003 By Administrator Date Friday, September 05 2025
cm-1,A
3265.00,0.0060
3264.00,0.0059
3263.00,0.0059
3262.00,0.0059
3261.00,0.0059
3260.00,0.0058
3259.00,0.0058
3258.00,0.0058
3257.00,0.0058
3256.00,0.0058
3255.00,0.0058
3254.00,0.0058
3253.00,0.0058
3252.00,0.0058
3251.00,0.0058
3250.00,0.0058
3249.00,0.0058
3248.00,0.0057
3247.00,0.0057
3246.00,0.0057
3245.00,0.0057
3244.00,0.0057
3243.00,0.0057
3242.00,0.0057
3241.00,0.0058
3240.00,0.0058
3239.00,0.0058
3238.00,0.0058
3237.00,0.0058
3236.00,0.0058
3235.00,0.0058
3234.00,0.0057
3233.00,0.0057
3232.00,0.0057
3231.00,0.0058
3230.00,0.0058
3229.00,0.0058
3228.00,0.0058
3227.00,0.0058
3226.00,0.0058
3225.00,0.0058
3224.00,0.0058
3223.00,0.0058
3222.00,0.0058
3221.00,0.0059
3220.00,0.0059
3219.00,0.0059
3218.00,0.0059
3217.00,0.0059
3216.00,0.0059
3215.00,0.0059
3214.00,0.0060
3213.00,0.0060
3212.00,0.0059
3211.00,0.0059
3210.00,0.0059
3209.00,0.0059
3208.00,0.0060
3207.00,0.0060
3206.00,0.0060
3205.00,0.0060
3204.00,0.0060
3203.00,0.0059
3202.00,0.0059
3201.00,0.0059
3200.00,0.0059
3199.00,0.0059
3198.00,0.0059
3197.00,0.0059
3196.00,0.0059
3195.00,0.0058
3194.00,0.0059
3193.00,0.0059
3192.00,0.0059
3191.00,0.0059
3190.00,0.0059
3189.00,0.0059
3188.00,0.0059
3187.00,0.0059
3186.00,0.0058
3185.00,0.0058
3184.00,0.0057
3183.00,0.0057
3182.00,0.0056
3181.00,0.0056
3180.00,0.0056
3179.00,0.0056
3178.00,0.0056
3177.00,0.0055
3176.00,0.0055
3175.00,0.0054
3174.00,0.0054
3173.00,0.0054
3172.00,0.0054
3171.00,0.0054
3170.00,0.0054
3169.00,0.0053
3168.00,0.0053
3167.00,0.0052
3166.00,0.0052
3165.00,0.0052
3164.00,0.0051
3163.00,0.0051
3162.00,0.0051
3161.00,0.0050
3160.00,0.0050
3159.00,0.0049
3158.00,0.0049
3157.00,0.0049
3156.00,0.0048
3155.00,0.0048
3154.00,0.0048
3153.00,0.0048
3152.00,0.0048
3151.00,0.0048
3150.00,0.0048
3149.00,0.0048
3148.00,0.0048
3147.00,0.0048
3146.00,0.0047
3145.00,0.0047
3144.00,0.0047
3143.00,0.0047
3142.00,0.0046
3141.00,0.0046
3140.00,0.0046
3139.00,0.0045
3138.00,0.0045
3137.00,0.0045
3136.00,0.0045
3135.00,0.0045
3134.00,0.0045
3133.00,0.0045
3132.00,0.0045
3131.00,0.0045
3130.00,0.0045
3129.00,0.0044
3128.00,0.0044
3127.00,0.0043
3126.00,0.0043
3125.00,0.0043
3124.00,0.0042
3123.00,0.0042
3122.00,0.0042
3121.00,0.0042
3120.00,0.0041
3119.00,0.0041
3118.00,0.0041
3117.00,0.0041
3116.00,0.0041
3115.00,0.0041
3114.00,0.0041
3113.00,0.0041
3112.00,0.0040
3111.00,0.0040
3110.00,0.0039
3109.00,0.0039
3108.00,0.0040
3107.00,0.0040
3106.00,0.0040
3105.00,0.0040
3104.00,0.0040
3103.00,0.0039
3102.00,0.0039
3101.00,0.0038
3100.00,0.0038
3099.00,0.0038
3098.00,0.0038
3097.00,0.0038
3096.00,0.0038
3095.00,0.0038
3094.00,0.0038
3093.00,0.0038
3092.00,0.0038
3091.00,0.0038
3090.00,0.0038
3089.00,0.0038
3088.00,0.0038
3087.00,0.0038
3086.00,0.0037
3085.00,0.0037
3084.00,0.0036
3083.00,0.0036
3082.00,0.0036
3081.00,0.0036
3080.00,0.0036
3079.00,0.0036
3078.00,0.0037
3077.00,0.0037
3076.00,0.0037
3075.00,0.0037
3074.00,0.0037
3073.00,0.0036
3072.00,0.0036
3071.00,0.0037
3070.00,0.0037
3069.00,0.0037
3068.00,0.0037
3067.00,0.0037
3066.00,0.0037
3065.00,0.0038
3064.00,0.0038
3063.00,0.0038
3062.00,0.0038
3061.00,0.0038
3060.00,0.0038
3059.00,0.0038
3058.00,0.0037
3057.00,0.0037
3056.00,0.0037
3055.00,0.0038
3054.00,0.0038
3053.00,0.0038
3052.00,0.0038
3051.00,0.0038
3050.00,0.0038
3049.00,0.0038
3048.00,0.0038
3047.00,0.0039
3046.00,0.0039
3045.00,0.0040
3044.00,0.0040
3043.00,0.0041
3042.00,0.0041
3041.00,0.0041
3040.00,0.0041
3039.00,0.0041
3038.00,0.0041
3037.00,0.0041
3036.00,0.0041
3035.00,0.0042
3034.00,0.0043
3033.00,0.0043
3032.00,0.0044
3031.00,0.0044
3030.00,0.0045
3029.00,0.0046
3028.00,0.0048
3027.00,0.0049
3026.00,0.0051
3025.00,0.0052
3024.00,0.0054
3023.00,0.0056
3022.00,0.0058
3021.00,0.0062
3020.00,0.0066
3019.00,0.0070
3018.00,0.0075
3017.00,0.0081
3016.00,0.0088
3015.00,0.0097
3014.00,0.0106
3013.00,0.0117
3012.00,0.0130
3011.00,0.0144
3010.00,0.0160
3009.00,0.0178
3008.00,0.0197
3007.00,0.0218
3006.00,0.0239
3005.00,0.0262
3004.00,0.0284
3003.00,0.0308
3002.00,0.0330
3001.00,0.0353
3000.00,0.0374
2999.00,0.0393
2998.00,0.0411
2997.00,0.0427
2996.00,0.0442
2995.00,0.0456
2994.00,0.0470
2993.00,0.0484
2992.00,0.0497
2991.00,0.0510
2990.00,0.0524
2989.00,0.0539
2988.00,0.0557
2987.00,0.0583
2986.00,0.0624
2985.00,0.0682
2984.00,0.0755
2983.00,0.0826
2982.00,0.0877
2981.00,0.0895
2980.00,0.0887
2979.00,0.0864
2978.00,0.0840
2977.00,0.0824
2976.00,0.0820
2975.00,0.0831
2974.00,0.0857
2973.00,0.0890
2972.00,0.0923
2971.00,0.0946
2970.00,0.0959
2969.00,0.0969
2968.00,0.0984
2967.00,0.1007
2966.00,0.1037
2965.00,0.1071
2964.00,0.1104
2963.00,0.1137
2962.00,0.1166
2961.00,0.1190
2960.00,0.1207
2959.00,0.1219
2958.00,0.1226
2957.00,0.1232
2956.00,0.1238
2955.00,0.1247
2954.00,0.1260
2953.00,0.1275
2952.00,0.1288
2951.00,0.1297
2950.00,0.1295
2949.00,0.1278
2948.00,0.1243
2947.00,0.1189
2946.00,0.1123
2945.00,0.1049
2944.00,0.0976
2943.00,0.0911
2942.00,0.0859
2941.00,0.0822
2940.00,0.0798
2939.00,0.0788
2938.00,0.0788
2937.00,0.0797
2936.00,0.0816
2935.00,0.0845
2934.00,0.0881
2933.00,0.0924
2932.00,0.0970
2931.00,0.1020
2930.00,0.1070
2929.00,0.1120
2928.00,0.1168
2927.00,0.1213
2926.00,0.1256
2925.00,0.1295
2924.00,0.1331
2923.00,0.1366
2922.00,0.1401
2921.00,0.1434
2920.00,0.1463
2919.00,0.1485
2918.00,0.1496
2917.00,0.1494
2916.00,0.1479
2915.00,0.1452
2914.00,0.1417
2913.00,0.1377
2912.00,0.1336
2911.00,0.1297
2910.00,0.1261
2909.00,0.1229
2908.00,0.1198
2907.00,0.1169
2906.00,0.1140
2905.00,0.1109
2904.00,0.1077
2903.00,0.1045
2902.00,0.1012
2901.00,0.0979
2900.00,0.0946
2899.00,0.0915
2898.00,0.0887
2897.00,0.0863
2896.00,0.0842
2895.00,0.0826
2894.00,0.0814
2893.00,0.0807
2892.00,0.0802
2891.00,0.0800
2890.00,0.0799
2889.00,0.0798
2888.00,0.0798
2887.00,0.0799
2886.00,0.0803
2885.00,0.0809
2884.00,0.0816
2883.00,0.0822
2882.00,0.0826
2881.00,0.0829
2880.00,0.0832
2879.00,0.0834
2878.00,0.0834
2877.00,0.0830
2876.00,0.0824
2875.00,0.0816
2874.00,0.0808
2873.00,0.0803
2872.00,0.0801
2871.00,0.0804
2870.00,0.0809
2869.00,0.0815
2868.00,0.0818
2867.00,0.0814
2866.00,0.0799
2865.00,0.0771
2864.00,0.0731
2863.00,0.0684
2862.00,0.0634
2861.00,0.0587
2860.00,0.0546
2859.00,0.0512
2858.00,0.0486
2857.00,0.0466
2856.00,0.0451
2855.00,0.0441
2854.00,0.0434
2853.00,0.0430
2852.00,0.0428
2851.00,0.0428
2850.00,0.0431
2849.00,0.0438
2848.00,0.0449
2847.00,0.0465
2846.00,0.0486
2845.00,0.0511
2844.00,0.0542
2843.00,0.0577
2842.00,0.0613
2841.00,0.0649
2840.00,0.0680
2839.00,0.0701
2838.00,0.0707
2837.00,0.0696
2836.00,0.0667
2835.00,0.0622
2834.00,0.0567
2833.00,0.0508
2832.00,0.0451
2831.00,0.0399
2830.00,0.0355
2829.00,0.0319
2828.00,0.0288
2827.00,0.0264
2826.00,0.0244
2825.00,0.0228
2824.00,0.0214
2823.00,0.0203
2822.00,0.0193
2821.00,0.0184
2820.00,0.0176
2819.00,0.0170
2818.00,0.0164
2817.00,0.0158
2816.00,0.0154
2815.00,0.0150
2814.00,0.0146
2813.00,0.0143
2812.00,0.0139
2811.00,0.0136
2810.00,0.0132
2809.00,0.0129
2808.00,0.0125
2807.00,0.0122
2806.00,0.0118
2805.00,0.0114
2804.00,0.0111
2803.00,0.0107
2802.00,0.0105
2801.00,0.0102
2800.00,0.0100
2799.00,0.0098
2798.00,0.0096
2797.00,0.0094
2796.00,0.0092
2795.00,0.0091
2794.00,0.0089
2793.00,0.0087
2792.00,0.0085
2791.00,0.0083
2790.00,0.0081
2789.00,0.0079
2788.00,0.0077
2787.00,0.0075
2786.00,0.0074
2785.00,0.0072
2784.00,0.0071
2783.00,0.0070
2782.00,0.0068
2781.00,0.0067
2780.00,0.0065
2779.00,0.0064
2778.00,0.0063
2777.00,0.0061
2776.00,0.0061
2775.00,0.0060
2774.00,0.0060
2773.00,0.0060
2772.00,0.0059
2771.00,0.0059
2770.00,0.0059
2769.00,0.0059
2768.00,0.0058
2767.00,0.0058
2766.00,0.0058
2765.00,0.0057
2764.00,0.0057
2763.00,0.0056
2762.00,0.0056
2761.00,0.0055
2760.00,0.0055
2759.00,0.0054
2758.00,0.0054
2757.00,0.0053
2756.00,0.0053
2755.00,0.0053
2754.00,0.0053
2753.00,0.0053
2752.00,0.0053
2751.00,0.0053
2750.00,0.0053
2749.00,0.0053
2748.00,0.0053
2747.00,0.0053
2746.00,0.0053
2745.00,0.0053
2744.00,0.0054
2743.00,0.0055
2742.00,0.0055
2741.00,0.0056
2740.00,0.0057
2739.00,0.0057
2738.00,0.0058
2737.00,0.0059
2736.00,0.0059
2735.00,0.0060
2734.00,0.0060
2733.00,0.0061
2732.00,0.0062
2731.00,0.0063
2730.00,0.0064
2729.00,0.0065
2728.00,0.0066
2727.00,0.0067
2726.00,0.0069
2725.00,0.0070
2724.00,0.0070
2723.00,0.0070
2722.00,0.0070
2721.00,0.0069
2720.00,0.0067
2719.00,0.0065
2718.00,0.0063
2717.00,0.0061
2716.00,0.0059
2715.00,0.0058
2714.00,0.0057
2713.00,0.0055
2712.00,0.0054
2711.00,0.0053
2710.00,0.0052
2709.00,0.0050
2708.00,0.0049
2707.00,0.0049
2706.00,0.0048
2705.00,0.0048
2704.00,0.0047
2703.00,0.0046
2702.00,0.0046
2701.00,0.0046
2700.00,0.0045
2699.00,0.0045
2698.00,0.0045
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0045
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0045
2689.00,0.0045
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0046
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0047
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0048
2674.00,0.0048
2673.00,0.0048
2672.00,0.0048
2671.00,0.0048
2670.00,0.0049
2669.00,0.0049
2668.00,0.0050
2667.00,0.0050
2666.00,0.0050
2665.00,0.0051
2664.00,0.0051
2663.00,0.0052
2662.00,0.0052
2661.00,0.0052
2660.00,0.0052
2659.00,0.0052
2658.00,0.0052
2657.00,0.0051
2656.00,0.0051
2655.00,0.0051
2654.00,0.0050
2653.00,0.0050
2652.00,0.0050
2651.00,0.0050
2650.00,0.0049
2649.00,0.0049
2648.00,0.0048
2647.00,0.0048
2646.00,0.0047
2645.00,0.0047
2644.00,0.0047
2643.00,0.0047
2642.00,0.0046
2641.00,0.0046
2640.00,0.0046
2639.00,0.0045
2638.00,0.0045
2637.00,0.0044
2636.00,0.0043
2635.00,0.0042
2634.00,0.0041
2633.00,0.0041
2632.00,0.0042
2631.00,0.0042
2630.00,0.0042
2629.00,0.0041
2628.00,0.0041
2627.00,0.0041
2626.00,0.0041
2625.00,0.0041
2624.00,0.0041
2623.00,0.0041
2622.00,0.0041
2621.00,0.0041
2620.00,0.0041
2619.00,0.0041
2618.00,0.0040
2617.00,0.0040
2616.00,0.0039
2615.00,0.0038
2614.00,0.0038
2613.00,0.0037
2612.00,0.0037
2611.00,0.0037
2610.00,0.0037
2609.00,0.0037
