Created as New Dataset,Sample 017 By Administrator Date Friday, September 05 2025
cm-1,A
3873.00,0.0007
3872.00,0.0007
3871.00,0.0007
3870.00,0.0007
3869.00,0.0007
3868.00,0.0006
3867.00,0.0006
3866.00,0.0006
3865.00,0.0006
3864.00,0.0006
3863.00,0.0006
3862.00,0.0006
3861.00,0.0006
3860.00,0.0006
3859.00,0.0006
3858.00,0.0007
3857.00,0.0007
3856.00,0.0008
3855.00,0.0008
3854.00,0.0007
3853.00,0.0007
3852.00,0.0007
3851.00,0.0007
3850.00,0.0007
3849.00,0.0007
3848.00,0.0006
3847.00,0.0006
3846.00,0.0006
3845.00,0.0007
3844.00,0.0007
3843.00,0.0007
3842.00,0.0007
3841.00,0.0007
3840.00,0.0007
3839.00,0.0007
3838.00,0.0007
3837.00,0.0007
3836.00,0.0007
3835.00,0.0007
3834.00,0.0007
3833.00,0.0007
3832.00,0.0007
3831.00,0.0007
3830.00,0.0007
3829.00,0.0007
3828.00,0.0007
3827.00,0.0007
3826.00,0.0007
3825.00,0.0007
3824.00,0.0007
3823.00,0.0007
3822.00,0.0007
3821.00,0.0007
3820.00,0.0007
3819.00,0.0007
3818.00,0.0007
3817.00,0.0007
3816.00,0.0007
3815.00,0.0007
3814.00,0.0007
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0006
3807.00,0.0006
3806.00,0.0007
3805.00,0.0007
3804.00,0.0007
3803.00,0.0008
3802.00,0.0008
3801.00,0.0009
3800.00,0.0009
3799.00,0.0009
3798.00,0.0008
3797.00,0.0008
3796.00,0.0008
3795.00,0.0008
3794.00,0.0007
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0007
3789.00,0.0006
3788.00,0.0006
3787.00,0.0006
3786.00,0.0006
3785.00,0.0007
3784.00,0.0007
3783.00,0.0006
3782.00,0.0006
3781.00,0.0006
3780.00,0.0006
3779.00,0.0006
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0008
3774.00,0.0008
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0007
3759.00,0.0007
3758.00,0.0007
3757.00,0.0007
3756.00,0.0007
3755.00,0.0006
3754.00,0.0006
3753.00,0.0006
3752.00,0.0006
3751.00,0.0006
3750.00,0.0006
3749.00,0.0006
3748.00,0.0006
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0007
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0006
3737.00,0.0005
3736.00,0.0005
3735.00,0.0004
3734.00,0.0005
3733.00,0.0005
3732.00,0.0005
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0006
3727.00,0.0006
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0007
3715.00,0.0006
3714.00,0.0006
3713.00,0.0005
3712.00,0.0004
3711.00,0.0004
3710.00,0.0004
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0005
3705.00,0.0005
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0005
3699.00,0.0005
3698.00,0.0004
3697.00,0.0004
3696.00,0.0004
3695.00,0.0004
3694.00,0.0004
3693.00,0.0005
3692.00,0.0005
3691.00,0.0005
3690.00,0.0005
3689.00,0.0005
3688.00,0.0005
3687.00,0.0005
3686.00,0.0004
3685.00,0.0004
3684.00,0.0004
3683.00,0.0004
3682.00,0.0004
3681.00,0.0005
3680.00,0.0005
3679.00,0.0005
3678.00,0.0005
3677.00,0.0005
3676.00,0.0005
3675.00,0.0005
3674.00,0.0004
3673.00,0.0004
3672.00,0.0004
3671.00,0.0004
3670.00,0.0004
3669.00,0.0005
3668.00,0.0005
3667.00,0.0004
3666.00,0.0004
3665.00,0.0004
3664.00,0.0004
3663.00,0.0004
3662.00,0.0004
3661.00,0.0004
3660.00,0.0003
3659.00,0.0003
3658.00,0.0003
3657.00,0.0003
3656.00,0.0003
3655.00,0.0003
3654.00,0.0003
3653.00,0.0003
3652.00,0.0003
3651.00,0.0003
3650.00,0.0003
3649.00,0.0003
3648.00,0.0003
3647.00,0.0002
3646.00,0.0002
3645.00,0.0002
3644.00,0.0002
3643.00,0.0003
3642.00,0.0003
3641.00,0.0003
3640.00,0.0004
3639.00,0.0004
3638.00,0.0004
3637.00,0.0004
3636.00,0.0003
3635.00,0.0003
3634.00,0.0003
3633.00,0.0003
3632.00,0.0003
3631.00,0.0003
3630.00,0.0003
3629.00,0.0003
3628.00,0.0003
3627.00,0.0003
3626.00,0.0003
3625.00,0.0003
3624.00,0.0002
3623.00,0.0002
3622.00,0.0002
3621.00,0.0003
3620.00,0.0003
3619.00,0.0003
3618.00,0.0003
3617.00,0.0003
3616.00,0.0002
3615.00,0.0002
3614.00,0.0002
3613.00,0.0002
3612.00,0.0003
3611.00,0.0003
3610.00,0.0003
3609.00,0.0002
3608.00,0.0002
3607.00,0.0002
3606.00,0.0002
3605.00,0.0003
3604.00,0.0003
3603.00,0.0003
3602.00,0.0003
3601.00,0.0003
3600.00,0.0003
3599.00,0.0003
3598.00,0.0002
3597.00,0.0002
3596.00,0.0002
3595.00,0.0002
3594.00,0.0002
3593.00,0.0002
3592.00,0.0002
3591.00,0.0002
3590.00,0.0002
3589.00,0.0003
3588.00,0.0003
3587.00,0.0003
3586.00,0.0003
3585.00,0.0003
3584.00,0.0003
3583.00,0.0002
3582.00,0.0002
3581.00,0.0002
3580.00,0.0002
3579.00,0.0002
3578.00,0.0002
3577.00,0.0003
3576.00,0.0003
3575.00,0.0003
3574.00,0.0004
3573.00,0.0004
3572.00,0.0004
3571.00,0.0004
3570.00,0.0004
3569.00,0.0004
3568.00,0.0003
3567.00,0.0003
3566.00,0.0003
3565.00,0.0003
3564.00,0.0003
3563.00,0.0003
3562.00,0.0003
3561.00,0.0003
3560.00,0.0004
3559.00,0.0004
3558.00,0.0004
3557.00,0.0004
3556.00,0.0004
3555.00,0.0004
3554.00,0.0004
3553.00,0.0004
3552.00,0.0005
3551.00,0.0005
3550.00,0.0005
3549.00,0.0005
3548.00,0.0005
3547.00,0.0005
3546.00,0.0005
3545.00,0.0005
3544.00,0.0005
3543.00,0.0005
3542.00,0.0005
3541.00,0.0006
3540.00,0.0006
3539.00,0.0006
3538.00,0.0006
3537.00,0.0006
3536.00,0.0006
3535.00,0.0006
3534.00,0.0006
3533.00,0.0006
3532.00,0.0006
3531.00,0.0005
3530.00,0.0005
3529.00,0.0005
3528.00,0.0005
3527.00,0.0005
3526.00,0.0006
3525.00,0.0006
3524.00,0.0007
3523.00,0.0007
3522.00,0.0007
3521.00,0.0006
3520.00,0.0006
3519.00,0.0006
3518.00,0.0006
3517.00,0.0006
3516.00,0.0006
3515.00,0.0006
3514.00,0.0006
3513.00,0.0007
3512.00,0.0007
3511.00,0.0007
3510.00,0.0007
3509.00,0.0006
3508.00,0.0006
3507.00,0.0006
3506.00,0.0006
3505.00,0.0006
3504.00,0.0007
3503.00,0.0007
3502.00,0.0006
3501.00,0.0006
3500.00,0.0006
3499.00,0.0006
3498.00,0.0006
3497.00,0.0007
3496.00,0.0007
3495.00,0.0007
3494.00,0.0007
3493.00,0.0007
3492.00,0.0007
3491.00,0.0007
3490.00,0.0006
3489.00,0.0006
3488.00,0.0006
3487.00,0.0006
3486.00,0.0007
3485.00,0.0007
3484.00,0.0008
3483.00,0.0008
3482.00,0.0008
3481.00,0.0008
3480.00,0.0008
3479.00,0.0007
3478.00,0.0007
3477.00,0.0007
3476.00,0.0007
3475.00,0.0008
3474.00,0.0008
3473.00,0.0008
3472.00,0.0008
3471.00,0.0008
3470.00,0.0008
3469.00,0.0008
3468.00,0.0008
3467.00,0.0008
3466.00,0.0008
3465.00,0.0008
3464.00,0.0008
3463.00,0.0008
3462.00,0.0008
3461.00,0.0008
3460.00,0.0008
3459.00,0.0008
3458.00,0.0009
3457.00,0.0008
3456.00,0.0008
3455.00,0.0008
3454.00,0.0008
3453.00,0.0008
3452.00,0.0008
3451.00,0.0008
3450.00,0.0008
3449.00,0.0008
3448.00,0.0008
3447.00,0.0008
3446.00,0.0008
3445.00,0.0009
3444.00,0.0009
3443.00,0.0009
3442.00,0.0009
3441.00,0.0010
3440.00,0.0010
3439.00,0.0010
3438.00,0.0010
3437.00,0.0010
3436.00,0.0010
3435.00,0.0011
3434.00,0.0011
3433.00,0.0011
3432.00,0.0011
3431.00,0.0011
3430.00,0.0011
3429.00,0.0011
3428.00,0.0011
3427.00,0.0011
3426.00,0.0011
3425.00,0.0011
3424.00,0.0011
3423.00,0.0011
3422.00,0.0011
3421.00,0.0011
3420.00,0.0011
3419.00,0.0011
3418.00,0.0011
3417.00,0.0012
3416.00,0.0012
3415.00,0.0012
3414.00,0.0012
3413.00,0.0012
3412.00,0.0012
3411.00,0.0012
3410.00,0.0012
3409.00,0.0013
3408.00,0.0013
3407.00,0.0013
3406.00,0.0012
3405.00,0.0012
3404.00,0.0011
3403.00,0.0011
3402.00,0.0012
3401.00,0.0012
3400.00,0.0012
3399.00,0.0013
3398.00,0.0012
3397.00,0.0012
3396.00,0.0012
3395.00,0.0012
3394.00,0.0011
3393.00,0.0011
3392.00,0.0011
3391.00,0.0011
3390.00,0.0011
3389.00,0.0011
3388.00,0.0011
3387.00,0.0011
3386.00,0.0011
3385.00,0.0011
3384.00,0.0011
3383.00,0.0011
3382.00,0.0011
3381.00,0.0011
3380.00,0.0011
3379.00,0.0011
3378.00,0.0011
3377.00,0.0012
3376.00,0.0012
3375.00,0.0012
3374.00,0.0012
3373.00,0.0012
3372.00,0.0012
3371.00,0.0012
3370.00,0.0012
3369.00,0.0012
3368.00,0.0012
3367.00,0.0013
3366.00,0.0013
3365.00,0.0013
3364.00,0.0013
3363.00,0.0013
3362.00,0.0013
3361.00,0.0013
3360.00,0.0012
3359.00,0.0012
3358.00,0.0012
3357.00,0.0013
3356.00,0.0013
3355.00,0.0013
3354.00,0.0013
3353.00,0.0013
3352.00,0.0013
3351.00,0.0013
3350.00,0.0013
3349.00,0.0013
3348.00,0.0013
3347.00,0.0013
3346.00,0.0013
3345.00,0.0014
3344.00,0.0014
3343.00,0.0014
3342.00,0.0014
3341.00,0.0014
3340.00,0.0013
3339.00,0.0013
3338.00,0.0013
3337.00,0.0013
3336.00,0.0013
3335.00,0.0013
3334.00,0.0013
3333.00,0.0013
3332.00,0.0013
3331.00,0.0013
3330.00,0.0013
3329.00,0.0012
3328.00,0.0012
3327.00,0.0011
3326.00,0.0011
3325.00,0.0011
3324.00,0.0011
3323.00,0.0012
3322.00,0.0012
3321.00,0.0012
3320.00,0.0012
3319.00,0.0012
3318.00,0.0012
3317.00,0.0012
3316.00,0.0012
3315.00,0.0012
3314.00,0.0012
3313.00,0.0012
3312.00,0.0013
3311.00,0.0013
3310.00,0.0013
3309.00,0.0012
3308.00,0.0012
3307.00,0.0012
3306.00,0.0012
3305.00,0.0013
3304.00,0.0013
3303.00,0.0013
3302.00,0.0013
3301.00,0.0013
3300.00,0.0013
3299.00,0.0012
3298.00,0.0012
3297.00,0.0012
3296.00,0.0011
3295.00,0.0011
3294.00,0.0011
3293.00,0.0011
3292.00,0.0011
3291.00,0.0011
3290.00,0.0011
3289.00,0.0011
3288.00,0.0011
3287.00,0.0011
3286.00,0.0011
3285.00,0.0011
3284.00,0.0012
3283.00,0.0012
3282.00,0.0012
3281.00,0.0012
3280.00,0.0012
3279.00,0.0012
3278.00,0.0012
3277.00,0.0012
3276.00,0.0012
3275.00,0.0012
3274.00,0.0013
3273.00,0.0013
3272.00,0.0013
3271.00,0.0013
3270.00,0.0012
3269.00,0.0012
3268.00,0.0011
3267.00,0.0012
3266.00,0.0012
3265.00,0.0012
3264.00,0.0012
3263.00,0.0012
3262.00,0.0011
3261.00,0.0011
3260.00,0.0011
3259.00,0.0011
3258.00,0.0011
3257.00,0.0011
3256.00,0.0011
3255.00,0.0012
3254.00,0.0011
3253.00,0.0011
3252.00,0.0011
3251.00,0.0011
3250.00,0.0011
3249.00,0.0011
3248.00,0.0011
3247.00,0.0011
3246.00,0.0011
3245.00,0.0010
3244.00,0.0010
3243.00,0.0010
3242.00,0.0011
3241.00,0.0011
3240.00,0.0011
3239.00,0.0012
3238.00,0.0012
3237.00,0.0012
3236.00,0.0012
3235.00,0.0011
3234.00,0.0011
3233.00,0.0011
3232.00,0.0011
3231.00,0.0012
3230.00,0.0013
3229.00,0.0014
3228.00,0.0014
3227.00,0.0014
3226.00,0.0014
3225.00,0.0015
3224.00,0.0015
3223.00,0.0015
3222.00,0.0015
3221.00,0.0015
3220.00,0.0015
3219.00,0.0016
3218.00,0.0016
3217.00,0.0017
3216.00,0.0017
3215.00,0.0017
3214.00,0.0017
3213.00,0.0017
3212.00,0.0017
3211.00,0.0017
3210.00,0.0018
3209.00,0.0018
3208.00,0.0018
3207.00,0.0018
3206.00,0.0018
3205.00,0.0018
3204.00,0.0018
3203.00,0.0018
3202.00,0.0018
3201.00,0.0019
3200.00,0.0019
3199.00,0.0019
3198.00,0.0019
3197.00,0.0019
3196.00,0.0019
3195.00,0.0019
3194.00,0.0019
3193.00,0.0019
3192.00,0.0019
3191.00,0.0019
3190.00,0.0019
3189.00,0.0019
3188.00,0.0019
3187.00,0.0019
3186.00,0.0018
3185.00,0.0018
3184.00,0.0018
3183.00,0.0018
3182.00,0.0018
3181.00,0.0018
3180.00,0.0018
3179.00,0.0018
3178.00,0.0018
3177.00,0.0018
3176.00,0.0018
3175.00,0.0018
3174.00,0.0017
3173.00,0.0017
3172.00,0.0017
3171.00,0.0017
3170.00,0.0017
3169.00,0.0017
3168.00,0.0017
3167.00,0.0017
3166.00,0.0017
3165.00,0.0017
3164.00,0.0018
3163.00,0.0018
3162.00,0.0018
3161.00,0.0018
3160.00,0.0018
3159.00,0.0018
3158.00,0.0018
3157.00,0.0018
3156.00,0.0018
3155.00,0.0018
3154.00,0.0018
3153.00,0.0018
3152.00,0.0019
3151.00,0.0019
3150.00,0.0019
3149.00,0.0018
3148.00,0.0018
3147.00,0.0018
3146.00,0.0019
3145.00,0.0019
3144.00,0.0019
3143.00,0.0019
3142.00,0.0018
3141.00,0.0018
3140.00,0.0018
3139.00,0.0018
3138.00,0.0017
3137.00,0.0017
3136.00,0.0017
3135.00,0.0017
3134.00,0.0017
3133.00,0.0017
3132.00,0.0017
3131.00,0.0017
3130.00,0.0018
3129.00,0.0017
3128.00,0.0017
3127.00,0.0017
3126.00,0.0017
3125.00,0.0017
3124.00,0.0017
3123.00,0.0016
3122.00,0.0016
3121.00,0.0016
3120.00,0.0016
3119.00,0.0017
3118.00,0.0017
3117.00,0.0017
3116.00,0.0017
3115.00,0.0016
3114.00,0.0016
3113.00,0.0016
3112.00,0.0016
3111.00,0.0016
3110.00,0.0016
3109.00,0.0016
3108.00,0.0016
3107.00,0.0016
3106.00,0.0016
3105.00,0.0016
3104.00,0.0016
3103.00,0.0016
3102.00,0.0016
3101.00,0.0016
3100.00,0.0016
3099.00,0.0016
3098.00,0.0016
3097.00,0.0016
3096.00,0.0016
3095.00,0.0017
3094.00,0.0017
3093.00,0.0017
3092.00,0.0017
3091.00,0.0017
3090.00,0.0017
3089.00,0.0017
3088.00,0.0017
3087.00,0.0017
3086.00,0.0017
3085.00,0.0017
3084.00,0.0017
3083.00,0.0017
3082.00,0.0017
3081.00,0.0017
3080.00,0.0017
3079.00,0.0017
3078.00,0.0017
3077.00,0.0017
3076.00,0.0017
3075.00,0.0017
3074.00,0.0018
3073.00,0.0018
3072.00,0.0018
3071.00,0.0018
3070.00,0.0018
3069.00,0.0018
3068.00,0.0018
3067.00,0.0018
3066.00,0.0019
3065.00,0.0019
3064.00,0.0019
3063.00,0.0019
3062.00,0.0020
3061.00,0.0020
3060.00,0.0020
3059.00,0.0020
3058.00,0.0020
3057.00,0.0020
3056.00,0.0021
3055.00,0.0021
3054.00,0.0021
3053.00,0.0022
3052.00,0.0022
3051.00,0.0022
3050.00,0.0022
3049.00,0.0022
3048.00,0.0022
3047.00,0.0022
3046.00,0.0022
3045.00,0.0022
3044.00,0.0022
3043.00,0.0022
3042.00,0.0023
3041.00,0.0023
3040.00,0.0023
3039.00,0.0024
3038.00,0.0025
3037.00,0.0025
3036.00,0.0026
3035.00,0.0026
3034.00,0.0026
3033.00,0.0026
3032.00,0.0027
3031.00,0.0027
3030.00,0.0028
3029.00,0.0028
3028.00,0.0029
3027.00,0.0029
3026.00,0.0029
3025.00,0.0030
3024.00,0.0031
3023.00,0.0032
3022.00,0.0032
3021.00,0.0033
3020.00,0.0034
3019.00,0.0035
3018.00,0.0036
3017.00,0.0037
3016.00,0.0039
3015.00,0.0040
3014.00,0.0041
3013.00,0.0043
3012.00,0.0044
3011.00,0.0046
3010.00,0.0047
3009.00,0.0048
3008.00,0.0049
3007.00,0.0051
3006.00,0.0052
3005.00,0.0054
3004.00,0.0056
3003.00,0.0058
3002.00,0.0060
3001.00,0.0063
3000.00,0.0065
2999.00,0.0068
2998.00,0.0071
2997.00,0.0074
2996.00,0.0078
2995.00,0.0082
2994.00,0.0087
2993.00,0.0091
2992.00,0.0096
2991.00,0.0101
2990.00,0.0108
2989.00,0.0115
2988.00,0.0122
2987.00,0.0131
2986.00,0.0140
2985.00,0.0151
2984.00,0.0163
2983.00,0.0176
2982.00,0.0191
2981.00,0.0208
2980.00,0.0227
2979.00,0.0248
2978.00,0.0272
2977.00,0.0300
2976.00,0.0332
2975.00,0.0369
2974.00,0.0411
2973.00,0.0458
2972.00,0.0511
2971.00,0.0570
2970.00,0.0636
2969.00,0.0709
2968.00,0.0788
2967.00,0.0871
2966.00,0.0958
2965.00,0.1046
2964.00,0.1131
2963.00,0.1209
2962.00,0.1278
2961.00,0.1335
2960.00,0.1383
2959.00,0.1425
2958.00,0.1466
2957.00,0.1512
2956.00,0.1567
2955.00,0.1634
2954.00,0.1710
2953.00,0.1789
2952.00,0.1862
2951.00,0.1915
2950.00,0.1936
2949.00,0.1917
2948.00,0.1855
2947.00,0.1756
2946.00,0.1631
2945.00,0.1498
2944.00,0.1370
2943.00,0.1260
2942.00,0.1175
2941.00,0.1116
2940.00,0.1083
2939.00,0.1074
2938.00,0.1085
2937.00,0.1115
2936.00,0.1162
2935.00,0.1224
2934.00,0.1302
2933.00,0.1393
2932.00,0.1496
2931.00,0.1609
2930.00,0.1728
2929.00,0.1851
2928.00,0.1974
2927.00,0.2095
2926.00,0.2212
2925.00,0.2327
2924.00,0.2439
2923.00,0.2550
2922.00,0.2661
2921.00,0.2769
2920.00,0.2865
2919.00,0.2940
2918.00,0.2980
2917.00,0.2976
2916.00,0.2927
2915.00,0.2840
2914.00,0.2726
2913.00,0.2601
2912.00,0.2477
2911.00,0.2362
2910.00,0.2258
2909.00,0.2165
2908.00,0.2081
2907.00,0.2002
2906.00,0.1925
2905.00,0.1850
2904.00,0.1774
2903.00,0.1700
2902.00,0.1628
2901.00,0.1558
2900.00,0.1491
2899.00,0.1428
2898.00,0.1369
2897.00,0.1315
2896.00,0.1267
2895.00,0.1224
2894.00,0.1188
2893.00,0.1159
2892.00,0.1136
2891.00,0.1119
2890.00,0.1108
2889.00,0.1101
2888.00,0.1098
2887.00,0.1098
2886.00,0.1102
2885.00,0.1110
2884.00,0.1123
2883.00,0.1141
2882.00,0.1164
2881.00,0.1190
2880.00,0.1216
2879.00,0.1238
2878.00,0.1254
2877.00,0.1259
2876.00,0.1256
2875.00,0.1248
2874.00,0.1240
2873.00,0.1237
2872.00,0.1243
2871.00,0.1256
2870.00,0.1275
2869.00,0.1294
2868.00,0.1306
2867.00,0.1302
2866.00,0.1275
2865.00,0.1224
2864.00,0.1153
2863.00,0.1071
2862.00,0.0989
2861.00,0.0916
2860.00,0.0860
2859.00,0.0820
2858.00,0.0798
2857.00,0.0789
2856.00,0.0793
2855.00,0.0805
2854.00,0.0823
2853.00,0.0845
2852.00,0.0867
2851.00,0.0886
2850.00,0.0900
2849.00,0.0910
2848.00,0.0919
2847.00,0.0931
2846.00,0.0952
2845.00,0.0984
2844.00,0.1028
2843.00,0.1081
2842.00,0.1138
2841.00,0.1192
2840.00,0.1236
2839.00,0.1261
2838.00,0.1258
2837.00,0.1224
2836.00,0.1158
2835.00,0.1067
2834.00,0.0960
2833.00,0.0848
2832.00,0.0741
2831.00,0.0646
2830.00,0.0565
2829.00,0.0499
2828.00,0.0446
2827.00,0.0402
2826.00,0.0367
2825.00,0.0338
2824.00,0.0314
2823.00,0.0293
2822.00,0.0276
2821.00,0.0261
2820.00,0.0247
2819.00,0.0236
2818.00,0.0226
2817.00,0.0218
2816.00,0.0210
2815.00,0.0204
2814.00,0.0197
2813.00,0.0191
2812.00,0.0186
2811.00,0.0180
2810.00,0.0175
2809.00,0.0169
2808.00,0.0162
2807.00,0.0156
2806.00,0.0149
2805.00,0.0142
2804.00,0.0135
2803.00,0.0130
2802.00,0.0124
2801.00,0.0120
2800.00,0.0116
2799.00,0.0112
2798.00,0.0109
2797.00,0.0106
2796.00,0.0104
2795.00,0.0101
2794.00,0.0099
2793.00,0.0096
2792.00,0.0093
2791.00,0.0090
2790.00,0.0087
2789.00,0.0084
2788.00,0.0081
2787.00,0.0078
2786.00,0.0075
2785.00,0.0073
2784.00,0.0070
2783.00,0.0068
2782.00,0.0066
2781.00,0.0064
2780.00,0.0063
2779.00,0.0061
2778.00,0.0060
2777.00,0.0058
2776.00,0.0057
2775.00,0.0056
2774.00,0.0055
2773.00,0.0054
2772.00,0.0054
2771.00,0.0053
2770.00,0.0053
2769.00,0.0053
2768.00,0.0053
2767.00,0.0053
2766.00,0.0053
2765.00,0.0052
2764.00,0.0052
2763.00,0.0051
2762.00,0.0051
2761.00,0.0050
2760.00,0.0050
2759.00,0.0050
2758.00,0.0049
2757.00,0.0049
2756.00,0.0049
2755.00,0.0048
2754.00,0.0048
2753.00,0.0048
2752.00,0.0049
2751.00,0.0048
2750.00,0.0048
2749.00,0.0048
2748.00,0.0048
2747.00,0.0049
2746.00,0.0050
2745.00,0.0050
2744.00,0.0051
2743.00,0.0051
2742.00,0.0052
2741.00,0.0053
2740.00,0.0054
2739.00,0.0055
2738.00,0.0057
2737.00,0.0058
2736.00,0.0060
2735.00,0.0061
2734.00,0.0063
2733.00,0.0064
2732.00,0.0066
2731.00,0.0068
2730.00,0.0071
2729.00,0.0073
2728.00,0.0077
2727.00,0.0080
2726.00,0.0083
2725.00,0.0085
2724.00,0.0087
2723.00,0.0087
2722.00,0.0086
2721.00,0.0084
2720.00,0.0081
2719.00,0.0078
2718.00,0.0074
2717.00,0.0071
2716.00,0.0068
2715.00,0.0066
2714.00,0.0063
2713.00,0.0060
2712.00,0.0058
2711.00,0.0056
2710.00,0.0054
2709.00,0.0053
2708.00,0.0051
2707.00,0.0050
2706.00,0.0049
2705.00,0.0048
2704.00,0.0047
2703.00,0.0046
2702.00,0.0046
2701.00,0.0045
2700.00,0.0045
2699.00,0.0044
2698.00,0.0044
2697.00,0.0043
2696.00,0.0043
2695.00,0.0042
2694.00,0.0042
2693.00,0.0043
2692.00,0.0043
2691.00,0.0043
2690.00,0.0043
2689.00,0.0042
2688.00,0.0042
2687.00,0.0042
2686.00,0.0043
2685.00,0.0043
2684.00,0.0043
2683.00,0.0042
2682.00,0.0042
2681.00,0.0042
2680.00,0.0043
2679.00,0.0043
2678.00,0.0043
2677.00,0.0043
2676.00,0.0043
2675.00,0.0044
2674.00,0.0044
2673.00,0.0043
2672.00,0.0043
2671.00,0.0043
2670.00,0.0043
2669.00,0.0043
2668.00,0.0043
2667.00,0.0043
2666.00,0.0043
2665.00,0.0044
2664.00,0.0044
2663.00,0.0045
2662.00,0.0046
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0046
2656.00,0.0046
2655.00,0.0045
2654.00,0.0045
2653.00,0.0044
2652.00,0.0044
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0042
2647.00,0.0042
2646.00,0.0041
2645.00,0.0041
2644.00,0.0040
2643.00,0.0040
2642.00,0.0039
2641.00,0.0039
2640.00,0.0039
2639.00,0.0039
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0039
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0039
2619.00,0.0038
2618.00,0.0038
2617.00,0.0039
2616.00,0.0039
2615.00,0.0039
2614.00,0.0039
2613.00,0.0039
2612.00,0.0038
2611.00,0.0038
2610.00,0.0036
2609.00,0.0035
