Created as New Dataset,Sample 021 By Administrator Date Friday, September 05 2025
cm-1,A
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0009
3757.00,0.0009
3756.00,0.0009
3755.00,0.0009
3754.00,0.0009
3753.00,0.0008
3752.00,0.0008
3751.00,0.0007
3750.00,0.0007
3749.00,0.0007
3748.00,0.0007
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0008
3742.00,0.0008
3741.00,0.0008
3740.00,0.0008
3739.00,0.0009
3738.00,0.0009
3737.00,0.0009
3736.00,0.0008
3735.00,0.0008
3734.00,0.0008
3733.00,0.0008
3732.00,0.0008
3731.00,0.0008
3730.00,0.0008
3729.00,0.0008
3728.00,0.0008
3727.00,0.0008
3726.00,0.0008
3725.00,0.0008
3724.00,0.0007
3723.00,0.0006
3722.00,0.0006
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0008
3716.00,0.0008
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0008
3711.00,0.0007
3710.00,0.0007
3709.00,0.0007
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0005
3703.00,0.0005
3702.00,0.0006
3701.00,0.0006
3700.00,0.0007
3699.00,0.0008
3698.00,0.0008
3697.00,0.0008
3696.00,0.0008
3695.00,0.0008
3694.00,0.0008
3693.00,0.0008
3692.00,0.0008
3691.00,0.0008
3690.00,0.0007
3689.00,0.0007
3688.00,0.0007
3687.00,0.0007
3686.00,0.0007
3685.00,0.0007
3684.00,0.0006
3683.00,0.0006
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0007
3677.00,0.0008
3676.00,0.0008
3675.00,0.0007
3674.00,0.0007
3673.00,0.0006
3672.00,0.0006
3671.00,0.0005
3670.00,0.0005
3669.00,0.0005
3668.00,0.0005
3667.00,0.0004
3666.00,0.0004
3665.00,0.0004
3664.00,0.0004
3663.00,0.0004
3662.00,0.0004
3661.00,0.0004
3660.00,0.0005
3659.00,0.0005
3658.00,0.0005
3657.00,0.0005
3656.00,0.0005
3655.00,0.0005
3654.00,0.0004
3653.00,0.0004
3652.00,0.0004
3651.00,0.0004
3650.00,0.0005
3649.00,0.0005
3648.00,0.0005
3647.00,0.0005
3646.00,0.0005
3645.00,0.0005
3644.00,0.0006
3643.00,0.0006
3642.00,0.0006
3641.00,0.0007
3640.00,0.0007
3639.00,0.0008
3638.00,0.0008
3637.00,0.0008
3636.00,0.0009
3635.00,0.0009
3634.00,0.0009
3633.00,0.0009
3632.00,0.0009
3631.00,0.0008
3630.00,0.0008
3629.00,0.0008
3628.00,0.0009
3627.00,0.0010
3626.00,0.0010
3625.00,0.0010
3624.00,0.0010
3623.00,0.0009
3622.00,0.0009
3621.00,0.0009
3620.00,0.0009
3619.00,0.0009
3618.00,0.0010
3617.00,0.0011
3616.00,0.0011
3615.00,0.0011
3614.00,0.0011
3613.00,0.0012
3612.00,0.0012
3611.00,0.0013
3610.00,0.0013
3609.00,0.0013
3608.00,0.0013
3607.00,0.0013
3606.00,0.0014
3605.00,0.0014
3604.00,0.0014
3603.00,0.0015
3602.00,0.0015
3601.00,0.0014
3600.00,0.0014
3599.00,0.0014
3598.00,0.0014
3597.00,0.0014
3596.00,0.0014
3595.00,0.0015
3594.00,0.0015
3593.00,0.0016
3592.00,0.0016
3591.00,0.0016
3590.00,0.0016
3589.00,0.0016
3588.00,0.0016
3587.00,0.0016
3586.00,0.0016
3585.00,0.0017
3584.00,0.0017
3583.00,0.0018
3582.00,0.0018
3581.00,0.0018
3580.00,0.0018
3579.00,0.0018
3578.00,0.0018
3577.00,0.0018
3576.00,0.0019
3575.00,0.0019
3574.00,0.0020
3573.00,0.0021
3572.00,0.0021
3571.00,0.0021
3570.00,0.0021
3569.00,0.0021
3568.00,0.0021
3567.00,0.0021
3566.00,0.0022
3565.00,0.0022
3564.00,0.0022
3563.00,0.0022
3562.00,0.0021
3561.00,0.0022
3560.00,0.0022
3559.00,0.0023
3558.00,0.0024
3557.00,0.0024
3556.00,0.0025
3555.00,0.0025
3554.00,0.0025
3553.00,0.0025
3552.00,0.0025
3551.00,0.0026
3550.00,0.0026
3549.00,0.0026
3548.00,0.0026
3547.00,0.0027
3546.00,0.0027
3545.00,0.0027
3544.00,0.0027
3543.00,0.0027
3542.00,0.0027
3541.00,0.0027
3540.00,0.0028
3539.00,0.0028
3538.00,0.0028
3537.00,0.0029
3536.00,0.0029
3535.00,0.0030
3534.00,0.0030
3533.00,0.0030
3532.00,0.0030
3531.00,0.0030
3530.00,0.0030
3529.00,0.0031
3528.00,0.0031
3527.00,0.0031
3526.00,0.0031
3525.00,0.0031
3524.00,0.0031
3523.00,0.0031
3522.00,0.0032
3521.00,0.0032
3520.00,0.0033
3519.00,0.0033
3518.00,0.0034
3517.00,0.0034
3516.00,0.0034
3515.00,0.0034
3514.00,0.0034
3513.00,0.0034
3512.00,0.0034
3511.00,0.0034
3510.00,0.0034
3509.00,0.0035
3508.00,0.0035
3507.00,0.0036
3506.00,0.0036
3505.00,0.0036
3504.00,0.0036
3503.00,0.0037
3502.00,0.0037
3501.00,0.0038
3500.00,0.0038
3499.00,0.0039
3498.00,0.0039
3497.00,0.0039
3496.00,0.0039
3495.00,0.0039
3494.00,0.0038
3493.00,0.0038
3492.00,0.0038
3491.00,0.0039
3490.00,0.0039
3489.00,0.0039
3488.00,0.0040
3487.00,0.0040
3486.00,0.0040
3485.00,0.0041
3484.00,0.0041
3483.00,0.0041
3482.00,0.0042
3481.00,0.0042
3480.00,0.0042
3479.00,0.0042
3478.00,0.0042
3477.00,0.0043
3476.00,0.0043
3475.00,0.0043
3474.00,0.0043
3473.00,0.0043
3472.00,0.0043
3471.00,0.0043
3470.00,0.0044
3469.00,0.0044
3468.00,0.0045
3467.00,0.0045
3466.00,0.0045
3465.00,0.0046
3464.00,0.0046
3463.00,0.0046
3462.00,0.0046
3461.00,0.0047
3460.00,0.0047
3459.00,0.0047
3458.00,0.0047
3457.00,0.0048
3456.00,0.0048
3455.00,0.0048
3454.00,0.0048
3453.00,0.0047
3452.00,0.0048
3451.00,0.0048
3450.00,0.0048
3449.00,0.0049
3448.00,0.0049
3447.00,0.0049
3446.00,0.0050
3445.00,0.0050
3444.00,0.0051
3443.00,0.0051
3442.00,0.0051
3441.00,0.0051
3440.00,0.0052
3439.00,0.0052
3438.00,0.0052
3437.00,0.0053
3436.00,0.0053
3435.00,0.0053
3434.00,0.0053
3433.00,0.0054
3432.00,0.0053
3431.00,0.0053
3430.00,0.0053
3429.00,0.0053
3428.00,0.0054
3427.00,0.0054
3426.00,0.0055
3425.00,0.0055
3424.00,0.0055
3423.00,0.0055
3422.00,0.0056
3421.00,0.0056
3420.00,0.0056
3419.00,0.0056
3418.00,0.0056
3417.00,0.0056
3416.00,0.0056
3415.00,0.0056
3414.00,0.0056
3413.00,0.0057
3412.00,0.0058
3411.00,0.0058
3410.00,0.0059
3409.00,0.0059
3408.00,0.0059
3407.00,0.0059
3406.00,0.0059
3405.00,0.0059
3404.00,0.0059
3403.00,0.0059
3402.00,0.0059
3401.00,0.0059
3400.00,0.0060
3399.00,0.0060
3398.00,0.0060
3397.00,0.0060
3396.00,0.0060
3395.00,0.0060
3394.00,0.0060
3393.00,0.0060
3392.00,0.0060
3391.00,0.0060
3390.00,0.0059
3389.00,0.0059
3388.00,0.0059
3387.00,0.0059
3386.00,0.0059
3385.00,0.0060
3384.00,0.0060
3383.00,0.0060
3382.00,0.0061
3381.00,0.0061
3380.00,0.0061
3379.00,0.0061
3378.00,0.0061
3377.00,0.0061
3376.00,0.0061
3375.00,0.0062
3374.00,0.0062
3373.00,0.0062
3372.00,0.0062
3371.00,0.0062
3370.00,0.0061
3369.00,0.0062
3368.00,0.0062
3367.00,0.0062
3366.00,0.0062
3365.00,0.0062
3364.00,0.0062
3363.00,0.0063
3362.00,0.0063
3361.00,0.0063
3360.00,0.0063
3359.00,0.0063
3358.00,0.0063
3357.00,0.0063
3356.00,0.0063
3355.00,0.0063
3354.00,0.0063
3353.00,0.0063
3352.00,0.0063
3351.00,0.0063
3350.00,0.0064
3349.00,0.0064
3348.00,0.0063
3347.00,0.0063
3346.00,0.0063
3345.00,0.0063
3344.00,0.0062
3343.00,0.0062
3342.00,0.0062
3341.00,0.0062
3340.00,0.0063
3339.00,0.0062
3338.00,0.0062
3337.00,0.0062
3336.00,0.0062
3335.00,0.0062
3334.00,0.0062
3333.00,0.0062
3332.00,0.0063
3331.00,0.0063
3330.00,0.0062
3329.00,0.0062
3328.00,0.0062
3327.00,0.0062
3326.00,0.0062
3325.00,0.0062
3324.00,0.0062
3323.00,0.0062
3322.00,0.0062
3321.00,0.0062
3320.00,0.0062
3319.00,0.0062
3318.00,0.0062
3317.00,0.0062
3316.00,0.0062
3315.00,0.0062
3314.00,0.0062
3313.00,0.0062
3312.00,0.0063
3311.00,0.0063
3310.00,0.0063
3309.00,0.0064
3308.00,0.0065
3307.00,0.0066
3306.00,0.0066
3305.00,0.0067
3304.00,0.0068
3303.00,0.0069
3302.00,0.0069
3301.00,0.0069
3300.00,0.0068
3299.00,0.0068
3298.00,0.0067
3297.00,0.0066
3296.00,0.0065
3295.00,0.0064
3294.00,0.0064
3293.00,0.0063
3292.00,0.0062
3291.00,0.0062
3290.00,0.0061
3289.00,0.0060
3288.00,0.0060
3287.00,0.0059
3286.00,0.0059
3285.00,0.0059
3284.00,0.0059
3283.00,0.0058
3282.00,0.0058
3281.00,0.0058
3280.00,0.0058
3279.00,0.0058
3278.00,0.0057
3277.00,0.0057
3276.00,0.0057
3275.00,0.0057
3274.00,0.0056
3273.00,0.0056
3272.00,0.0056
3271.00,0.0056
3270.00,0.0056
3269.00,0.0056
3268.00,0.0055
3267.00,0.0055
3266.00,0.0055
3265.00,0.0055
3264.00,0.0054
3263.00,0.0054
3262.00,0.0053
3261.00,0.0053
3260.00,0.0053
3259.00,0.0052
3258.00,0.0052
3257.00,0.0052
3256.00,0.0052
3255.00,0.0052
3254.00,0.0051
3253.00,0.0051
3252.00,0.0052
3251.00,0.0052
3250.00,0.0052
3249.00,0.0052
3248.00,0.0051
3247.00,0.0051
3246.00,0.0050
3245.00,0.0050
3244.00,0.0050
3243.00,0.0050
3242.00,0.0050
3241.00,0.0050
3240.00,0.0050
3239.00,0.0050
3238.00,0.0050
3237.00,0.0050
3236.00,0.0050
3235.00,0.0049
3234.00,0.0049
3233.00,0.0049
3232.00,0.0049
3231.00,0.0049
3230.00,0.0050
3229.00,0.0050
3228.00,0.0051
3227.00,0.0050
3226.00,0.0050
3225.00,0.0050
3224.00,0.0050
3223.00,0.0050
3222.00,0.0050
3221.00,0.0051
3220.00,0.0051
3219.00,0.0051
3218.00,0.0051
3217.00,0.0052
3216.00,0.0052
3215.00,0.0052
3214.00,0.0053
3213.00,0.0053
3212.00,0.0052
3211.00,0.0052
3210.00,0.0051
3209.00,0.0051
3208.00,0.0051
3207.00,0.0051
3206.00,0.0051
3205.00,0.0052
3204.00,0.0052
3203.00,0.0052
3202.00,0.0052
3201.00,0.0052
3200.00,0.0053
3199.00,0.0053
3198.00,0.0053
3197.00,0.0053
3196.00,0.0053
3195.00,0.0052
3194.00,0.0052
3193.00,0.0052
3192.00,0.0051
3191.00,0.0051
3190.00,0.0051
3189.00,0.0051
3188.00,0.0051
3187.00,0.0051
3186.00,0.0050
3185.00,0.0050
3184.00,0.0049
3183.00,0.0049
3182.00,0.0048
3181.00,0.0048
3180.00,0.0048
3179.00,0.0048
3178.00,0.0047
3177.00,0.0047
3176.00,0.0047
3175.00,0.0047
3174.00,0.0047
3173.00,0.0047
3172.00,0.0047
3171.00,0.0047
3170.00,0.0047
3169.00,0.0046
3168.00,0.0045
3167.00,0.0045
3166.00,0.0044
3165.00,0.0044
3164.00,0.0045
3163.00,0.0045
3162.00,0.0045
3161.00,0.0045
3160.00,0.0045
3159.00,0.0044
3158.00,0.0044
3157.00,0.0044
3156.00,0.0044
3155.00,0.0044
3154.00,0.0044
3153.00,0.0044
3152.00,0.0044
3151.00,0.0044
3150.00,0.0044
3149.00,0.0045
3148.00,0.0045
3147.00,0.0044
3146.00,0.0044
3145.00,0.0043
3144.00,0.0043
3143.00,0.0043
3142.00,0.0042
3141.00,0.0042
3140.00,0.0042
3139.00,0.0042
3138.00,0.0041
3137.00,0.0041
3136.00,0.0041
3135.00,0.0041
3134.00,0.0040
3133.00,0.0040
3132.00,0.0040
3131.00,0.0040
3130.00,0.0040
3129.00,0.0040
3128.00,0.0040
3127.00,0.0040
3126.00,0.0040
3125.00,0.0039
3124.00,0.0039
3123.00,0.0039
3122.00,0.0038
3121.00,0.0038
3120.00,0.0037
3119.00,0.0037
3118.00,0.0037
3117.00,0.0037
3116.00,0.0037
3115.00,0.0037
3114.00,0.0036
3113.00,0.0036
3112.00,0.0036
3111.00,0.0036
3110.00,0.0036
3109.00,0.0036
3108.00,0.0035
3107.00,0.0035
3106.00,0.0036
3105.00,0.0036
3104.00,0.0036
3103.00,0.0036
3102.00,0.0035
3101.00,0.0035
3100.00,0.0035
3099.00,0.0035
3098.00,0.0036
3097.00,0.0036
3096.00,0.0036
3095.00,0.0035
3094.00,0.0035
3093.00,0.0035
3092.00,0.0035
3091.00,0.0035
3090.00,0.0034
3089.00,0.0034
3088.00,0.0034
3087.00,0.0034
3086.00,0.0034
3085.00,0.0033
3084.00,0.0033
3083.00,0.0034
3082.00,0.0034
3081.00,0.0034
3080.00,0.0034
3079.00,0.0034
3078.00,0.0034
3077.00,0.0034
3076.00,0.0034
3075.00,0.0035
3074.00,0.0035
3073.00,0.0035
3072.00,0.0035
3071.00,0.0035
3070.00,0.0035
3069.00,0.0035
3068.00,0.0035
3067.00,0.0035
3066.00,0.0035
3065.00,0.0036
3064.00,0.0036
3063.00,0.0036
3062.00,0.0036
3061.00,0.0037
3060.00,0.0037
3059.00,0.0037
3058.00,0.0037
3057.00,0.0037
3056.00,0.0037
3055.00,0.0037
3054.00,0.0037
3053.00,0.0037
3052.00,0.0038
3051.00,0.0038
3050.00,0.0038
3049.00,0.0038
3048.00,0.0038
3047.00,0.0039
3046.00,0.0039
3045.00,0.0039
3044.00,0.0039
3043.00,0.0039
3042.00,0.0040
3041.00,0.0040
3040.00,0.0041
3039.00,0.0041
3038.00,0.0041
3037.00,0.0041
3036.00,0.0041
3035.00,0.0041
3034.00,0.0041
3033.00,0.0042
3032.00,0.0042
3031.00,0.0042
3030.00,0.0042
3029.00,0.0042
3028.00,0.0043
3027.00,0.0043
3026.00,0.0044
3025.00,0.0045
3024.00,0.0045
3023.00,0.0046
3022.00,0.0046
3021.00,0.0047
3020.00,0.0048
3019.00,0.0048
3018.00,0.0049
3017.00,0.0049
3016.00,0.0049
3015.00,0.0049
3014.00,0.0050
3013.00,0.0051
3012.00,0.0051
3011.00,0.0052
3010.00,0.0053
3009.00,0.0054
3008.00,0.0054
3007.00,0.0054
3006.00,0.0054
3005.00,0.0055
3004.00,0.0056
3003.00,0.0057
3002.00,0.0058
3001.00,0.0060
3000.00,0.0061
2999.00,0.0062
2998.00,0.0064
2997.00,0.0067
2996.00,0.0070
2995.00,0.0073
2994.00,0.0077
2993.00,0.0081
2992.00,0.0085
2991.00,0.0090
2990.00,0.0096
2989.00,0.0102
2988.00,0.0108
2987.00,0.0115
2986.00,0.0122
2985.00,0.0129
2984.00,0.0137
2983.00,0.0146
2982.00,0.0159
2981.00,0.0176
2980.00,0.0196
2979.00,0.0219
2978.00,0.0245
2977.00,0.0274
2976.00,0.0307
2975.00,0.0343
2974.00,0.0385
2973.00,0.0432
2972.00,0.0485
2971.00,0.0547
2970.00,0.0615
2969.00,0.0691
2968.00,0.0773
2967.00,0.0859
2966.00,0.0949
2965.00,0.1039
2964.00,0.1127
2963.00,0.1206
2962.00,0.1273
2961.00,0.1324
2960.00,0.1362
2959.00,0.1392
2958.00,0.1421
2957.00,0.1459
2956.00,0.1512
2955.00,0.1583
2954.00,0.1670
2953.00,0.1764
2952.00,0.1852
2951.00,0.1915
2950.00,0.1940
2949.00,0.1917
2948.00,0.1847
2947.00,0.1738
2946.00,0.1608
2945.00,0.1471
2944.00,0.1344
2943.00,0.1236
2942.00,0.1153
2941.00,0.1094
2940.00,0.1061
2939.00,0.1050
2938.00,0.1058
2937.00,0.1085
2936.00,0.1127
2935.00,0.1186
2934.00,0.1258
2933.00,0.1345
2932.00,0.1443
2931.00,0.1552
2930.00,0.1670
2929.00,0.1793
2928.00,0.1918
2927.00,0.2042
2926.00,0.2164
2925.00,0.2284
2924.00,0.2403
2923.00,0.2522
2922.00,0.2641
2921.00,0.2757
2920.00,0.2860
2919.00,0.2938
2918.00,0.2975
2917.00,0.2962
2916.00,0.2898
2915.00,0.2793
2914.00,0.2664
2913.00,0.2527
2912.00,0.2397
2911.00,0.2282
2910.00,0.2182
2909.00,0.2095
2908.00,0.2018
2907.00,0.1945
2906.00,0.1873
2905.00,0.1801
2904.00,0.1729
2903.00,0.1657
2902.00,0.1586
2901.00,0.1518
2900.00,0.1452
2899.00,0.1390
2898.00,0.1332
2897.00,0.1278
2896.00,0.1230
2895.00,0.1188
2894.00,0.1153
2893.00,0.1125
2892.00,0.1104
2891.00,0.1088
2890.00,0.1077
2889.00,0.1071
2888.00,0.1068
2887.00,0.1069
2886.00,0.1072
2885.00,0.1079
2884.00,0.1090
2883.00,0.1105
2882.00,0.1124
2881.00,0.1144
2880.00,0.1164
2879.00,0.1180
2878.00,0.1188
2877.00,0.1187
2876.00,0.1181
2875.00,0.1174
2874.00,0.1170
2873.00,0.1173
2872.00,0.1184
2871.00,0.1202
2870.00,0.1226
2869.00,0.1249
2868.00,0.1266
2867.00,0.1268
2866.00,0.1247
2865.00,0.1202
2864.00,0.1137
2863.00,0.1061
2862.00,0.0984
2861.00,0.0916
2860.00,0.0862
2859.00,0.0825
2858.00,0.0803
2857.00,0.0794
2856.00,0.0794
2855.00,0.0803
2854.00,0.0818
2853.00,0.0837
2852.00,0.0858
2851.00,0.0877
2850.00,0.0893
2849.00,0.0905
2848.00,0.0916
2847.00,0.0931
2846.00,0.0954
2845.00,0.0988
2844.00,0.1032
2843.00,0.1084
2842.00,0.1137
2841.00,0.1185
2840.00,0.1218
2839.00,0.1229
2838.00,0.1213
2837.00,0.1168
2836.00,0.1095
2835.00,0.1002
2834.00,0.0898
2833.00,0.0794
2832.00,0.0696
2831.00,0.0611
2830.00,0.0539
2829.00,0.0480
2828.00,0.0433
2827.00,0.0394
2826.00,0.0362
2825.00,0.0335
2824.00,0.0313
2823.00,0.0293
2822.00,0.0277
2821.00,0.0262
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0220
2816.00,0.0212
2815.00,0.0206
2814.00,0.0200
2813.00,0.0194
2812.00,0.0189
2811.00,0.0184
2810.00,0.0178
2809.00,0.0172
2808.00,0.0165
2807.00,0.0159
2806.00,0.0152
2805.00,0.0146
2804.00,0.0140
2803.00,0.0134
2802.00,0.0129
2801.00,0.0124
2800.00,0.0120
2799.00,0.0117
2798.00,0.0115
2797.00,0.0112
2796.00,0.0110
2795.00,0.0108
2794.00,0.0105
2793.00,0.0102
2792.00,0.0099
2791.00,0.0096
2790.00,0.0093
2789.00,0.0090
2788.00,0.0087
2787.00,0.0084
2786.00,0.0081
2785.00,0.0079
2784.00,0.0077
2783.00,0.0074
2782.00,0.0073
2781.00,0.0071
2780.00,0.0069
2779.00,0.0068
2778.00,0.0066
2777.00,0.0064
2776.00,0.0063
2775.00,0.0061
2774.00,0.0060
2773.00,0.0060
2772.00,0.0059
2771.00,0.0058
2770.00,0.0058
2769.00,0.0058
2768.00,0.0057
2767.00,0.0057
2766.00,0.0056
2765.00,0.0056
2764.00,0.0056
2763.00,0.0055
2762.00,0.0055
2761.00,0.0054
2760.00,0.0054
2759.00,0.0053
2758.00,0.0053
2757.00,0.0053
2756.00,0.0054
2755.00,0.0054
2754.00,0.0054
2753.00,0.0054
2752.00,0.0054
2751.00,0.0053
2750.00,0.0052
2749.00,0.0052
2748.00,0.0052
2747.00,0.0053
2746.00,0.0053
2745.00,0.0054
2744.00,0.0054
2743.00,0.0055
2742.00,0.0056
2741.00,0.0057
2740.00,0.0058
2739.00,0.0060
2738.00,0.0061
2737.00,0.0062
2736.00,0.0064
2735.00,0.0065
2734.00,0.0067
2733.00,0.0069
2732.00,0.0070
2731.00,0.0072
2730.00,0.0074
2729.00,0.0076
2728.00,0.0079
2727.00,0.0081
2726.00,0.0084
2725.00,0.0087
2724.00,0.0088
2723.00,0.0089
2722.00,0.0089
2721.00,0.0087
2720.00,0.0085
2719.00,0.0082
2718.00,0.0078
2717.00,0.0075
2716.00,0.0072
2715.00,0.0069
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0059
2709.00,0.0057
2708.00,0.0056
2707.00,0.0054
2706.00,0.0053
2705.00,0.0052
2704.00,0.0051
2703.00,0.0050
2702.00,0.0049
2701.00,0.0048
2700.00,0.0048
2699.00,0.0047
2698.00,0.0047
2697.00,0.0047
2696.00,0.0047
2695.00,0.0047
2694.00,0.0047
2693.00,0.0047
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0046
2681.00,0.0046
2680.00,0.0047
2679.00,0.0047
2678.00,0.0047
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0046
2673.00,0.0046
2672.00,0.0046
2671.00,0.0045
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0047
2663.00,0.0047
2662.00,0.0048
2661.00,0.0049
2660.00,0.0049
2659.00,0.0049
2658.00,0.0049
2657.00,0.0049
2656.00,0.0048
2655.00,0.0047
2654.00,0.0047
2653.00,0.0046
2652.00,0.0046
2651.00,0.0046
2650.00,0.0045
2649.00,0.0045
2648.00,0.0044
2647.00,0.0044
2646.00,0.0043
2645.00,0.0043
2644.00,0.0042
2643.00,0.0042
2642.00,0.0041
2641.00,0.0040
2640.00,0.0040
2639.00,0.0040
2638.00,0.0040
2637.00,0.0040
2636.00,0.0040
2635.00,0.0039
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0040
2627.00,0.0040
2626.00,0.0041
2625.00,0.0041
2624.00,0.0041
2623.00,0.0042
2622.00,0.0042
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0042
2614.00,0.0041
2613.00,0.0041
2612.00,0.0041
2611.00,0.0040
2610.00,0.0039
2609.00,0.0038
