Created as New Dataset,Sample 194 By Administrator Date Wednesday, September 10 2025
cm-1,A
3440.00,0.0026
3439.00,0.0026
3438.00,0.0026
3437.00,0.0026
3436.00,0.0026
3435.00,0.0026
3434.00,0.0026
3433.00,0.0027
3432.00,0.0027
3431.00,0.0027
3430.00,0.0027
3429.00,0.0027
3428.00,0.0027
3427.00,0.0027
3426.00,0.0027
3425.00,0.0027
3424.00,0.0027
3423.00,0.0027
3422.00,0.0027
3421.00,0.0027
3420.00,0.0028
3419.00,0.0028
3418.00,0.0028
3417.00,0.0028
3416.00,0.0028
3415.00,0.0028
3414.00,0.0028
3413.00,0.0028
3412.00,0.0028
3411.00,0.0029
3410.00,0.0029
3409.00,0.0029
3408.00,0.0028
3407.00,0.0028
3406.00,0.0028
3405.00,0.0028
3404.00,0.0028
3403.00,0.0028
3402.00,0.0028
3401.00,0.0028
3400.00,0.0028
3399.00,0.0028
3398.00,0.0028
3397.00,0.0028
3396.00,0.0029
3395.00,0.0029
3394.00,0.0028
3393.00,0.0028
3392.00,0.0028
3391.00,0.0028
3390.00,0.0028
3389.00,0.0028
3388.00,0.0029
3387.00,0.0029
3386.00,0.0029
3385.00,0.0029
3384.00,0.0029
3383.00,0.0029
3382.00,0.0029
3381.00,0.0029
3380.00,0.0029
3379.00,0.0029
3378.00,0.0028
3377.00,0.0028
3376.00,0.0029
3375.00,0.0029
3374.00,0.0029
3373.00,0.0029
3372.00,0.0029
3371.00,0.0028
3370.00,0.0028
3369.00,0.0028
3368.00,0.0029
3367.00,0.0029
3366.00,0.0030
3365.00,0.0030
3364.00,0.0030
3363.00,0.0030
3362.00,0.0030
3361.00,0.0030
3360.00,0.0030
3359.00,0.0030
3358.00,0.0030
3357.00,0.0030
3356.00,0.0030
3355.00,0.0029
3354.00,0.0030
3353.00,0.0030
3352.00,0.0030
3351.00,0.0030
3350.00,0.0030
3349.00,0.0030
3348.00,0.0030
3347.00,0.0030
3346.00,0.0030
3345.00,0.0030
3344.00,0.0030
3343.00,0.0030
3342.00,0.0030
3341.00,0.0030
3340.00,0.0030
3339.00,0.0030
3338.00,0.0030
3337.00,0.0030
3336.00,0.0030
3335.00,0.0030
3334.00,0.0030
3333.00,0.0030
3332.00,0.0030
3331.00,0.0030
3330.00,0.0030
3329.00,0.0030
3328.00,0.0030
3327.00,0.0030
3326.00,0.0030
3325.00,0.0030
3324.00,0.0030
3323.00,0.0029
3322.00,0.0029
3321.00,0.0029
3320.00,0.0029
3319.00,0.0029
3318.00,0.0029
3317.00,0.0029
3316.00,0.0028
3315.00,0.0028
3314.00,0.0028
3313.00,0.0029
3312.00,0.0029
3311.00,0.0030
3310.00,0.0030
3309.00,0.0029
3308.00,0.0029
3307.00,0.0029
3306.00,0.0029
3305.00,0.0030
3304.00,0.0030
3303.00,0.0030
3302.00,0.0030
3301.00,0.0030
3300.00,0.0030
3299.00,0.0030
3298.00,0.0030
3297.00,0.0031
3296.00,0.0031
3295.00,0.0031
3294.00,0.0031
3293.00,0.0030
3292.00,0.0030
3291.00,0.0030
3290.00,0.0029
3289.00,0.0029
3288.00,0.0029
3287.00,0.0029
3286.00,0.0029
3285.00,0.0029
3284.00,0.0029
3283.00,0.0029
3282.00,0.0029
3281.00,0.0029
3280.00,0.0029
3279.00,0.0029
3278.00,0.0029
3277.00,0.0029
3276.00,0.0029
3275.00,0.0029
3274.00,0.0029
3273.00,0.0029
3272.00,0.0029
3271.00,0.0029
3270.00,0.0029
3269.00,0.0029
3268.00,0.0028
3267.00,0.0028
3266.00,0.0029
3265.00,0.0029
3264.00,0.0029
3263.00,0.0028
3262.00,0.0028
3261.00,0.0028
3260.00,0.0028
3259.00,0.0029
3258.00,0.0029
3257.00,0.0028
3256.00,0.0028
3255.00,0.0028
3254.00,0.0028
3253.00,0.0028
3252.00,0.0028
3251.00,0.0028
3250.00,0.0028
3249.00,0.0028
3248.00,0.0028
3247.00,0.0028
3246.00,0.0028
3245.00,0.0028
3244.00,0.0028
3243.00,0.0028
3242.00,0.0028
3241.00,0.0027
3240.00,0.0027
3239.00,0.0027
3238.00,0.0028
3237.00,0.0028
3236.00,0.0028
3235.00,0.0028
3234.00,0.0028
3233.00,0.0028
3232.00,0.0028
3231.00,0.0028
3230.00,0.0028
3229.00,0.0029
3228.00,0.0029
3227.00,0.0029
3226.00,0.0029
3225.00,0.0029
3224.00,0.0030
3223.00,0.0030
3222.00,0.0030
3221.00,0.0030
3220.00,0.0030
3219.00,0.0030
3218.00,0.0031
3217.00,0.0031
3216.00,0.0031
3215.00,0.0031
3214.00,0.0031
3213.00,0.0031
3212.00,0.0031
3211.00,0.0031
3210.00,0.0032
3209.00,0.0032
3208.00,0.0032
3207.00,0.0032
3206.00,0.0032
3205.00,0.0032
3204.00,0.0032
3203.00,0.0032
3202.00,0.0033
3201.00,0.0033
3200.00,0.0033
3199.00,0.0033
3198.00,0.0033
3197.00,0.0033
3196.00,0.0033
3195.00,0.0033
3194.00,0.0033
3193.00,0.0033
3192.00,0.0033
3191.00,0.0033
3190.00,0.0033
3189.00,0.0033
3188.00,0.0033
3187.00,0.0032
3186.00,0.0033
3185.00,0.0033
3184.00,0.0033
3183.00,0.0033
3182.00,0.0032
3181.00,0.0032
3180.00,0.0032
3179.00,0.0032
3178.00,0.0032
3177.00,0.0032
3176.00,0.0032
3175.00,0.0032
3174.00,0.0032
3173.00,0.0032
3172.00,0.0032
3171.00,0.0032
3170.00,0.0031
3169.00,0.0031
3168.00,0.0030
3167.00,0.0030
3166.00,0.0030
3165.00,0.0030
3164.00,0.0030
3163.00,0.0030
3162.00,0.0031
3161.00,0.0031
3160.00,0.0031
3159.00,0.0031
3158.00,0.0031
3157.00,0.0031
3156.00,0.0031
3155.00,0.0031
3154.00,0.0031
3153.00,0.0032
3152.00,0.0032
3151.00,0.0031
3150.00,0.0031
3149.00,0.0031
3148.00,0.0031
3147.00,0.0031
3146.00,0.0032
3145.00,0.0031
3144.00,0.0031
3143.00,0.0031
3142.00,0.0030
3141.00,0.0030
3140.00,0.0030
3139.00,0.0030
3138.00,0.0030
3137.00,0.0030
3136.00,0.0030
3135.00,0.0030
3134.00,0.0030
3133.00,0.0030
3132.00,0.0030
3131.00,0.0030
3130.00,0.0029
3129.00,0.0029
3128.00,0.0029
3127.00,0.0029
3126.00,0.0029
3125.00,0.0029
3124.00,0.0028
3123.00,0.0028
3122.00,0.0028
3121.00,0.0027
3120.00,0.0027
3119.00,0.0028
3118.00,0.0028
3117.00,0.0028
3116.00,0.0028
3115.00,0.0027
3114.00,0.0027
3113.00,0.0027
3112.00,0.0026
3111.00,0.0026
3110.00,0.0026
3109.00,0.0026
3108.00,0.0027
3107.00,0.0027
3106.00,0.0027
3105.00,0.0027
3104.00,0.0027
3103.00,0.0027
3102.00,0.0027
3101.00,0.0028
3100.00,0.0028
3099.00,0.0028
3098.00,0.0028
3097.00,0.0028
3096.00,0.0028
3095.00,0.0028
3094.00,0.0028
3093.00,0.0027
3092.00,0.0027
3091.00,0.0027
3090.00,0.0027
3089.00,0.0026
3088.00,0.0026
3087.00,0.0026
3086.00,0.0026
3085.00,0.0027
3084.00,0.0027
3083.00,0.0027
3082.00,0.0027
3081.00,0.0027
3080.00,0.0027
3079.00,0.0027
3078.00,0.0028
3077.00,0.0028
3076.00,0.0028
3075.00,0.0028
3074.00,0.0028
3073.00,0.0029
3072.00,0.0029
3071.00,0.0029
3070.00,0.0029
3069.00,0.0029
3068.00,0.0029
3067.00,0.0029
3066.00,0.0030
3065.00,0.0030
3064.00,0.0030
3063.00,0.0030
3062.00,0.0030
3061.00,0.0030
3060.00,0.0030
3059.00,0.0030
3058.00,0.0030
3057.00,0.0030
3056.00,0.0031
3055.00,0.0031
3054.00,0.0032
3053.00,0.0032
3052.00,0.0032
3051.00,0.0032
3050.00,0.0032
3049.00,0.0032
3048.00,0.0032
3047.00,0.0032
3046.00,0.0032
3045.00,0.0032
3044.00,0.0032
3043.00,0.0033
3042.00,0.0033
3041.00,0.0034
3040.00,0.0035
3039.00,0.0035
3038.00,0.0035
3037.00,0.0035
3036.00,0.0035
3035.00,0.0035
3034.00,0.0035
3033.00,0.0035
3032.00,0.0036
3031.00,0.0037
3030.00,0.0037
3029.00,0.0038
3028.00,0.0038
3027.00,0.0038
3026.00,0.0039
3025.00,0.0039
3024.00,0.0039
3023.00,0.0040
3022.00,0.0041
3021.00,0.0042
3020.00,0.0043
3019.00,0.0045
3018.00,0.0046
3017.00,0.0047
3016.00,0.0048
3015.00,0.0049
3014.00,0.0050
3013.00,0.0051
3012.00,0.0052
3011.00,0.0053
3010.00,0.0054
3009.00,0.0056
3008.00,0.0057
3007.00,0.0059
3006.00,0.0060
3005.00,0.0062
3004.00,0.0064
3003.00,0.0066
3002.00,0.0068
3001.00,0.0071
3000.00,0.0073
2999.00,0.0075
2998.00,0.0078
2997.00,0.0082
2996.00,0.0085
2995.00,0.0089
2994.00,0.0093
2993.00,0.0097
2992.00,0.0102
2991.00,0.0108
2990.00,0.0114
2989.00,0.0121
2988.00,0.0128
2987.00,0.0136
2986.00,0.0146
2985.00,0.0156
2984.00,0.0168
2983.00,0.0181
2982.00,0.0195
2981.00,0.0212
2980.00,0.0230
2979.00,0.0251
2978.00,0.0276
2977.00,0.0303
2976.00,0.0335
2975.00,0.0371
2974.00,0.0411
2973.00,0.0458
2972.00,0.0509
2971.00,0.0567
2970.00,0.0632
2969.00,0.0703
2968.00,0.0779
2967.00,0.0861
2966.00,0.0945
2965.00,0.1030
2964.00,0.1113
2963.00,0.1189
2962.00,0.1256
2961.00,0.1313
2960.00,0.1359
2959.00,0.1400
2958.00,0.1441
2957.00,0.1486
2956.00,0.1540
2955.00,0.1606
2954.00,0.1681
2953.00,0.1760
2952.00,0.1831
2951.00,0.1883
2950.00,0.1905
2949.00,0.1886
2948.00,0.1826
2947.00,0.1729
2946.00,0.1607
2945.00,0.1477
2944.00,0.1352
2943.00,0.1245
2942.00,0.1161
2941.00,0.1103
2940.00,0.1071
2939.00,0.1061
2938.00,0.1072
2937.00,0.1101
2936.00,0.1146
2935.00,0.1208
2934.00,0.1285
2933.00,0.1374
2932.00,0.1475
2931.00,0.1585
2930.00,0.1702
2929.00,0.1822
2928.00,0.1942
2927.00,0.2060
2926.00,0.2174
2925.00,0.2285
2924.00,0.2394
2923.00,0.2502
2922.00,0.2610
2921.00,0.2715
2920.00,0.2808
2919.00,0.2881
2918.00,0.2921
2917.00,0.2919
2916.00,0.2873
2915.00,0.2790
2914.00,0.2682
2913.00,0.2562
2912.00,0.2442
2911.00,0.2330
2910.00,0.2228
2909.00,0.2136
2908.00,0.2053
2907.00,0.1975
2906.00,0.1900
2905.00,0.1826
2904.00,0.1753
2903.00,0.1681
2902.00,0.1610
2901.00,0.1542
2900.00,0.1476
2899.00,0.1414
2898.00,0.1356
2897.00,0.1303
2896.00,0.1255
2895.00,0.1214
2894.00,0.1179
2893.00,0.1150
2892.00,0.1128
2891.00,0.1111
2890.00,0.1099
2889.00,0.1092
2888.00,0.1089
2887.00,0.1089
2886.00,0.1093
2885.00,0.1101
2884.00,0.1114
2883.00,0.1132
2882.00,0.1154
2881.00,0.1180
2880.00,0.1206
2879.00,0.1228
2878.00,0.1243
2877.00,0.1247
2876.00,0.1244
2875.00,0.1235
2874.00,0.1228
2873.00,0.1226
2872.00,0.1231
2871.00,0.1245
2870.00,0.1263
2869.00,0.1282
2868.00,0.1293
2867.00,0.1288
2866.00,0.1262
2865.00,0.1211
2864.00,0.1141
2863.00,0.1061
2862.00,0.0981
2861.00,0.0911
2860.00,0.0855
2859.00,0.0817
2858.00,0.0795
2857.00,0.0787
2856.00,0.0790
2855.00,0.0801
2854.00,0.0818
2853.00,0.0838
2852.00,0.0859
2851.00,0.0876
2850.00,0.0890
2849.00,0.0900
2848.00,0.0909
2847.00,0.0921
2846.00,0.0943
2845.00,0.0975
2844.00,0.1019
2843.00,0.1071
2842.00,0.1127
2841.00,0.1181
2840.00,0.1223
2839.00,0.1247
2838.00,0.1244
2837.00,0.1211
2836.00,0.1147
2835.00,0.1058
2834.00,0.0953
2833.00,0.0843
2832.00,0.0739
2831.00,0.0645
2830.00,0.0566
2829.00,0.0501
2828.00,0.0448
2827.00,0.0405
2826.00,0.0371
2825.00,0.0343
2824.00,0.0319
2823.00,0.0299
2822.00,0.0282
2821.00,0.0268
2820.00,0.0255
2819.00,0.0244
2818.00,0.0235
2817.00,0.0226
2816.00,0.0218
2815.00,0.0211
2814.00,0.0205
2813.00,0.0199
2812.00,0.0194
2811.00,0.0188
2810.00,0.0182
2809.00,0.0177
2808.00,0.0171
2807.00,0.0164
2806.00,0.0157
2805.00,0.0151
2804.00,0.0144
2803.00,0.0138
2802.00,0.0133
2801.00,0.0129
2800.00,0.0125
2799.00,0.0121
2798.00,0.0118
2797.00,0.0115
2796.00,0.0113
2795.00,0.0110
2794.00,0.0108
2793.00,0.0105
2792.00,0.0102
2791.00,0.0099
2790.00,0.0096
2789.00,0.0093
2788.00,0.0091
2787.00,0.0088
2786.00,0.0086
2785.00,0.0083
2784.00,0.0081
2783.00,0.0079
2782.00,0.0076
2781.00,0.0074
2780.00,0.0073
2779.00,0.0071
2778.00,0.0069
2777.00,0.0068
2776.00,0.0067
2775.00,0.0066
2774.00,0.0065
2773.00,0.0065
2772.00,0.0064
2771.00,0.0064
2770.00,0.0063
2769.00,0.0063
2768.00,0.0063
2767.00,0.0062
2766.00,0.0062
2765.00,0.0062
2764.00,0.0061
2763.00,0.0061
2762.00,0.0061
2761.00,0.0060
2760.00,0.0060
2759.00,0.0060
2758.00,0.0059
2757.00,0.0059
2756.00,0.0059
2755.00,0.0059
2754.00,0.0058
2753.00,0.0058
2752.00,0.0058
2751.00,0.0058
2750.00,0.0058
2749.00,0.0058
2748.00,0.0058
2747.00,0.0059
2746.00,0.0059
2745.00,0.0059
2744.00,0.0060
2743.00,0.0061
2742.00,0.0062
2741.00,0.0063
2740.00,0.0064
2739.00,0.0065
2738.00,0.0067
2737.00,0.0069
2736.00,0.0070
2735.00,0.0072
2734.00,0.0073
2733.00,0.0074
2732.00,0.0076
2731.00,0.0078
2730.00,0.0080
2729.00,0.0083
2728.00,0.0086
2727.00,0.0089
2726.00,0.0092
2725.00,0.0094
2724.00,0.0096
2723.00,0.0096
2722.00,0.0095
2721.00,0.0094
2720.00,0.0091
2719.00,0.0088
2718.00,0.0084
2717.00,0.0081
2716.00,0.0078
2715.00,0.0075
2714.00,0.0072
2713.00,0.0070
2712.00,0.0068
2711.00,0.0066
2710.00,0.0064
2709.00,0.0063
2708.00,0.0061
2707.00,0.0060
2706.00,0.0058
2705.00,0.0057
2704.00,0.0056
2703.00,0.0056
2702.00,0.0055
2701.00,0.0054
2700.00,0.0053
2699.00,0.0053
2698.00,0.0053
2697.00,0.0052
2696.00,0.0052
2695.00,0.0052
2694.00,0.0052
2693.00,0.0052
2692.00,0.0052
2691.00,0.0053
2690.00,0.0052
2689.00,0.0052
2688.00,0.0052
2687.00,0.0052
2686.00,0.0051
2685.00,0.0051
2684.00,0.0052
2683.00,0.0052
2682.00,0.0052
2681.00,0.0053
2680.00,0.0053
2679.00,0.0053
2678.00,0.0053
2677.00,0.0053
2676.00,0.0053
2675.00,0.0052
2674.00,0.0052
2673.00,0.0052
2672.00,0.0052
2671.00,0.0052
2670.00,0.0052
2669.00,0.0052
2668.00,0.0053
2667.00,0.0053
2666.00,0.0053
2665.00,0.0053
2664.00,0.0054
2663.00,0.0055
2662.00,0.0055
2661.00,0.0055
2660.00,0.0055
2659.00,0.0055
2658.00,0.0055
2657.00,0.0055
2656.00,0.0055
2655.00,0.0055
2654.00,0.0054
2653.00,0.0054
2652.00,0.0053
2651.00,0.0052
2650.00,0.0052
2649.00,0.0052
2648.00,0.0052
2647.00,0.0051
2646.00,0.0051
2645.00,0.0050
2644.00,0.0050
2643.00,0.0049
2642.00,0.0048
2641.00,0.0047
2640.00,0.0047
2639.00,0.0046
2638.00,0.0046
2637.00,0.0046
2636.00,0.0046
2635.00,0.0046
2634.00,0.0046
2633.00,0.0047
2632.00,0.0047
2631.00,0.0047
2630.00,0.0047
2629.00,0.0048
2628.00,0.0048
2627.00,0.0048
2626.00,0.0048
2625.00,0.0048
2624.00,0.0048
2623.00,0.0048
2622.00,0.0048
2621.00,0.0048
2620.00,0.0048
2619.00,0.0048
2618.00,0.0048
2617.00,0.0049
2616.00,0.0049
2615.00,0.0048
2614.00,0.0048
2613.00,0.0048
2612.00,0.0047
2611.00,0.0046
2610.00,0.0045
