Created as New Dataset,Sample 075 By Administrator Date Thursday, September 04 2025
cm-1,A
3862.00,0.0009
3861.00,0.0009
3860.00,0.0009
3859.00,0.0009
3858.00,0.0010
3857.00,0.0010
3856.00,0.0010
3855.00,0.0010
3854.00,0.0010
3853.00,0.0010
3852.00,0.0010
3851.00,0.0009
3850.00,0.0009
3849.00,0.0009
3848.00,0.0009
3847.00,0.0009
3846.00,0.0009
3845.00,0.0009
3844.00,0.0009
3843.00,0.0010
3842.00,0.0010
3841.00,0.0010
3840.00,0.0010
3839.00,0.0010
3838.00,0.0010
3837.00,0.0010
3836.00,0.0010
3835.00,0.0010
3834.00,0.0010
3833.00,0.0009
3832.00,0.0009
3831.00,0.0009
3830.00,0.0008
3829.00,0.0008
3828.00,0.0008
3827.00,0.0008
3826.00,0.0008
3825.00,0.0009
3824.00,0.0009
3823.00,0.0009
3822.00,0.0009
3821.00,0.0009
3820.00,0.0009
3819.00,0.0009
3818.00,0.0009
3817.00,0.0009
3816.00,0.0010
3815.00,0.0010
3814.00,0.0010
3813.00,0.0010
3812.00,0.0009
3811.00,0.0009
3810.00,0.0009
3809.00,0.0009
3808.00,0.0009
3807.00,0.0009
3806.00,0.0010
3805.00,0.0010
3804.00,0.0009
3803.00,0.0008
3802.00,0.0008
3801.00,0.0008
3800.00,0.0009
3799.00,0.0010
3798.00,0.0010
3797.00,0.0010
3796.00,0.0010
3795.00,0.0010
3794.00,0.0010
3793.00,0.0010
3792.00,0.0011
3791.00,0.0011
3790.00,0.0011
3789.00,0.0011
3788.00,0.0011
3787.00,0.0011
3786.00,0.0010
3785.00,0.0010
3784.00,0.0010
3783.00,0.0009
3782.00,0.0009
3781.00,0.0009
3780.00,0.0010
3779.00,0.0010
3778.00,0.0011
3777.00,0.0011
3776.00,0.0011
3775.00,0.0010
3774.00,0.0010
3773.00,0.0010
3772.00,0.0010
3771.00,0.0010
3770.00,0.0010
3769.00,0.0010
3768.00,0.0010
3767.00,0.0010
3766.00,0.0010
3765.00,0.0010
3764.00,0.0010
3763.00,0.0010
3762.00,0.0010
3761.00,0.0010
3760.00,0.0011
3759.00,0.0011
3758.00,0.0010
3757.00,0.0010
3756.00,0.0009
3755.00,0.0009
3754.00,0.0009
3753.00,0.0008
3752.00,0.0007
3751.00,0.0006
3750.00,0.0006
3749.00,0.0006
3748.00,0.0006
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0008
3743.00,0.0009
3742.00,0.0009
3741.00,0.0008
3740.00,0.0008
3739.00,0.0007
3738.00,0.0007
3737.00,0.0008
3736.00,0.0008
3735.00,0.0008
3734.00,0.0008
3733.00,0.0008
3732.00,0.0008
3731.00,0.0008
3730.00,0.0008
3729.00,0.0008
3728.00,0.0007
3727.00,0.0007
3726.00,0.0008
3725.00,0.0008
3724.00,0.0008
3723.00,0.0008
3722.00,0.0008
3721.00,0.0008
3720.00,0.0009
3719.00,0.0009
3718.00,0.0009
3717.00,0.0009
3716.00,0.0009
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0008
3711.00,0.0008
3710.00,0.0008
3709.00,0.0008
3708.00,0.0009
3707.00,0.0009
3706.00,0.0009
3705.00,0.0009
3704.00,0.0010
3703.00,0.0010
3702.00,0.0010
3701.00,0.0010
3700.00,0.0010
3699.00,0.0010
3698.00,0.0011
3697.00,0.0011
3696.00,0.0011
3695.00,0.0010
3694.00,0.0010
3693.00,0.0009
3692.00,0.0009
3691.00,0.0009
3690.00,0.0009
3689.00,0.0009
3688.00,0.0008
3687.00,0.0008
3686.00,0.0008
3685.00,0.0008
3684.00,0.0008
3683.00,0.0008
3682.00,0.0008
3681.00,0.0008
3680.00,0.0008
3679.00,0.0008
3678.00,0.0008
3677.00,0.0008
3676.00,0.0007
3675.00,0.0006
3674.00,0.0006
3673.00,0.0005
3672.00,0.0004
3671.00,0.0004
3670.00,0.0005
3669.00,0.0006
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0007
3661.00,0.0007
3660.00,0.0007
3659.00,0.0007
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0005
3654.00,0.0005
3653.00,0.0005
3652.00,0.0004
3651.00,0.0003
3650.00,0.0003
3649.00,0.0003
3648.00,0.0004
3647.00,0.0006
3646.00,0.0007
3645.00,0.0008
3644.00,0.0008
3643.00,0.0009
3642.00,0.0009
3641.00,0.0009
3640.00,0.0010
3639.00,0.0010
3638.00,0.0010
3637.00,0.0010
3636.00,0.0011
3635.00,0.0011
3634.00,0.0011
3633.00,0.0011
3632.00,0.0010
3631.00,0.0009
3630.00,0.0009
3629.00,0.0009
3628.00,0.0010
3627.00,0.0011
3626.00,0.0012
3625.00,0.0012
3624.00,0.0013
3623.00,0.0013
3622.00,0.0013
3621.00,0.0013
3620.00,0.0013
3619.00,0.0013
3618.00,0.0014
3617.00,0.0014
3616.00,0.0015
3615.00,0.0015
3614.00,0.0015
3613.00,0.0015
3612.00,0.0015
3611.00,0.0015
3610.00,0.0015
3609.00,0.0015
3608.00,0.0016
3607.00,0.0016
3606.00,0.0016
3605.00,0.0017
3604.00,0.0018
3603.00,0.0018
3602.00,0.0019
3601.00,0.0020
3600.00,0.0020
3599.00,0.0020
3598.00,0.0019
3597.00,0.0019
3596.00,0.0018
3595.00,0.0018
3594.00,0.0018
3593.00,0.0018
3592.00,0.0018
3591.00,0.0019
3590.00,0.0019
3589.00,0.0019
3588.00,0.0020
3587.00,0.0020
3586.00,0.0021
3585.00,0.0021
3584.00,0.0022
3583.00,0.0022
3582.00,0.0023
3581.00,0.0024
3580.00,0.0024
3579.00,0.0024
3578.00,0.0024
3577.00,0.0024
3576.00,0.0024
3575.00,0.0024
3574.00,0.0025
3573.00,0.0025
3572.00,0.0026
3571.00,0.0026
3570.00,0.0027
3569.00,0.0027
3568.00,0.0027
3567.00,0.0027
3566.00,0.0027
3565.00,0.0027
3564.00,0.0027
3563.00,0.0027
3562.00,0.0027
3561.00,0.0028
3560.00,0.0028
3559.00,0.0028
3558.00,0.0029
3557.00,0.0029
3556.00,0.0030
3555.00,0.0030
3554.00,0.0031
3553.00,0.0031
3552.00,0.0031
3551.00,0.0031
3550.00,0.0031
3549.00,0.0032
3548.00,0.0032
3547.00,0.0033
3546.00,0.0034
3545.00,0.0034
3544.00,0.0035
3543.00,0.0035
3542.00,0.0036
3541.00,0.0036
3540.00,0.0036
3539.00,0.0036
3538.00,0.0036
3537.00,0.0036
3536.00,0.0037
3535.00,0.0037
3534.00,0.0037
3533.00,0.0037
3532.00,0.0037
3531.00,0.0037
3530.00,0.0038
3529.00,0.0038
3528.00,0.0038
3527.00,0.0038
3526.00,0.0039
3525.00,0.0039
3524.00,0.0040
3523.00,0.0041
3522.00,0.0041
3521.00,0.0042
3520.00,0.0042
3519.00,0.0043
3518.00,0.0043
3517.00,0.0043
3516.00,0.0043
3515.00,0.0044
3514.00,0.0044
3513.00,0.0044
3512.00,0.0044
3511.00,0.0044
3510.00,0.0045
3509.00,0.0045
3508.00,0.0045
3507.00,0.0045
3506.00,0.0046
3505.00,0.0046
3504.00,0.0046
3503.00,0.0047
3502.00,0.0047
3501.00,0.0048
3500.00,0.0048
3499.00,0.0048
3498.00,0.0049
3497.00,0.0049
3496.00,0.0049
3495.00,0.0049
3494.00,0.0049
3493.00,0.0049
3492.00,0.0050
3491.00,0.0051
3490.00,0.0051
3489.00,0.0051
3488.00,0.0051
3487.00,0.0052
3486.00,0.0052
3485.00,0.0052
3484.00,0.0053
3483.00,0.0053
3482.00,0.0053
3481.00,0.0054
3480.00,0.0054
3479.00,0.0055
3478.00,0.0055
3477.00,0.0056
3476.00,0.0056
3475.00,0.0056
3474.00,0.0056
3473.00,0.0057
3472.00,0.0058
3471.00,0.0058
3470.00,0.0058
3469.00,0.0058
3468.00,0.0057
3467.00,0.0057
3466.00,0.0058
3465.00,0.0058
3464.00,0.0059
3463.00,0.0059
3462.00,0.0060
3461.00,0.0060
3460.00,0.0061
3459.00,0.0061
3458.00,0.0062
3457.00,0.0062
3456.00,0.0062
3455.00,0.0062
3454.00,0.0062
3453.00,0.0063
3452.00,0.0063
3451.00,0.0064
3450.00,0.0064
3449.00,0.0064
3448.00,0.0064
3447.00,0.0064
3446.00,0.0064
3445.00,0.0064
3444.00,0.0065
3443.00,0.0065
3442.00,0.0065
3441.00,0.0066
3440.00,0.0066
3439.00,0.0066
3438.00,0.0066
3437.00,0.0066
3436.00,0.0067
3435.00,0.0067
3434.00,0.0067
3433.00,0.0067
3432.00,0.0067
3431.00,0.0068
3430.00,0.0068
3429.00,0.0069
3428.00,0.0069
3427.00,0.0069
3426.00,0.0069
3425.00,0.0069
3424.00,0.0069
3423.00,0.0070
3422.00,0.0070
3421.00,0.0070
3420.00,0.0071
3419.00,0.0071
3418.00,0.0072
3417.00,0.0073
3416.00,0.0073
3415.00,0.0074
3414.00,0.0074
3413.00,0.0074
3412.00,0.0074
3411.00,0.0074
3410.00,0.0073
3409.00,0.0074
3408.00,0.0074
3407.00,0.0074
3406.00,0.0074
3405.00,0.0075
3404.00,0.0075
3403.00,0.0076
3402.00,0.0077
3401.00,0.0077
3400.00,0.0078
3399.00,0.0078
3398.00,0.0079
3397.00,0.0079
3396.00,0.0079
3395.00,0.0079
3394.00,0.0080
3393.00,0.0080
3392.00,0.0080
3391.00,0.0080
3390.00,0.0080
3389.00,0.0080
3388.00,0.0079
3387.00,0.0079
3386.00,0.0079
3385.00,0.0078
3384.00,0.0078
3383.00,0.0078
3382.00,0.0078
3381.00,0.0078
3380.00,0.0078
3379.00,0.0078
3378.00,0.0078
3377.00,0.0078
3376.00,0.0078
3375.00,0.0078
3374.00,0.0078
3373.00,0.0078
3372.00,0.0078
3371.00,0.0078
3370.00,0.0078
3369.00,0.0078
3368.00,0.0079
3367.00,0.0079
3366.00,0.0079
3365.00,0.0079
3364.00,0.0079
3363.00,0.0079
3362.00,0.0079
3361.00,0.0080
3360.00,0.0080
3359.00,0.0080
3358.00,0.0080
3357.00,0.0080
3356.00,0.0080
3355.00,0.0080
3354.00,0.0080
3353.00,0.0080
3352.00,0.0080
3351.00,0.0080
3350.00,0.0080
3349.00,0.0080
3348.00,0.0080
3347.00,0.0080
3346.00,0.0079
3345.00,0.0079
3344.00,0.0079
3343.00,0.0079
3342.00,0.0079
3341.00,0.0079
3340.00,0.0079
3339.00,0.0079
3338.00,0.0079
3337.00,0.0079
3336.00,0.0079
3335.00,0.0079
3334.00,0.0079
3333.00,0.0079
3332.00,0.0079
3331.00,0.0078
3330.00,0.0078
3329.00,0.0079
3328.00,0.0079
3327.00,0.0079
3326.00,0.0078
3325.00,0.0078
3324.00,0.0078
3323.00,0.0077
3322.00,0.0077
3321.00,0.0077
3320.00,0.0078
3319.00,0.0078
3318.00,0.0078
3317.00,0.0078
3316.00,0.0078
3315.00,0.0078
3314.00,0.0078
3313.00,0.0078
3312.00,0.0078
3311.00,0.0078
3310.00,0.0078
3309.00,0.0078
3308.00,0.0078
3307.00,0.0079
3306.00,0.0079
3305.00,0.0079
3304.00,0.0079
3303.00,0.0078
3302.00,0.0079
3301.00,0.0079
3300.00,0.0079
3299.00,0.0079
3298.00,0.0078
3297.00,0.0078
3296.00,0.0077
3295.00,0.0077
3294.00,0.0076
3293.00,0.0076
3292.00,0.0076
3291.00,0.0076
3290.00,0.0076
3289.00,0.0076
3288.00,0.0076
3287.00,0.0075
3286.00,0.0074
3285.00,0.0074
3284.00,0.0074
3283.00,0.0074
3282.00,0.0074
3281.00,0.0074
3280.00,0.0074
3279.00,0.0073
3278.00,0.0073
3277.00,0.0073
3276.00,0.0072
3275.00,0.0072
3274.00,0.0071
3273.00,0.0071
3272.00,0.0071
3271.00,0.0071
3270.00,0.0071
3269.00,0.0071
3268.00,0.0071
3267.00,0.0071
3266.00,0.0070
3265.00,0.0070
3264.00,0.0070
3263.00,0.0070
3262.00,0.0070
3261.00,0.0070
3260.00,0.0070
3259.00,0.0069
3258.00,0.0069
3257.00,0.0068
3256.00,0.0068
3255.00,0.0067
3254.00,0.0067
3253.00,0.0066
3252.00,0.0066
3251.00,0.0066
3250.00,0.0066
3249.00,0.0066
3248.00,0.0066
3247.00,0.0066
3246.00,0.0065
3245.00,0.0065
3244.00,0.0065
3243.00,0.0064
3242.00,0.0064
3241.00,0.0064
3240.00,0.0064
3239.00,0.0064
3238.00,0.0064
3237.00,0.0065
3236.00,0.0065
3235.00,0.0065
3234.00,0.0065
3233.00,0.0065
3232.00,0.0065
3231.00,0.0065
3230.00,0.0065
3229.00,0.0065
3228.00,0.0064
3227.00,0.0064
3226.00,0.0064
3225.00,0.0065
3224.00,0.0065
3223.00,0.0065
3222.00,0.0066
3221.00,0.0066
3220.00,0.0066
3219.00,0.0065
3218.00,0.0065
3217.00,0.0065
3216.00,0.0065
3215.00,0.0065
3214.00,0.0066
3213.00,0.0066
3212.00,0.0067
3211.00,0.0067
3210.00,0.0067
3209.00,0.0067
3208.00,0.0067
3207.00,0.0067
3206.00,0.0067
3205.00,0.0067
3204.00,0.0067
3203.00,0.0068
3202.00,0.0068
3201.00,0.0068
3200.00,0.0067
3199.00,0.0067
3198.00,0.0067
3197.00,0.0067
3196.00,0.0067
3195.00,0.0067
3194.00,0.0066
3193.00,0.0066
3192.00,0.0066
3191.00,0.0066
3190.00,0.0066
3189.00,0.0066
3188.00,0.0066
3187.00,0.0065
3186.00,0.0065
3185.00,0.0065
3184.00,0.0065
3183.00,0.0064
3182.00,0.0064
3181.00,0.0064
3180.00,0.0063
3179.00,0.0063
3178.00,0.0063
3177.00,0.0063
3176.00,0.0063
3175.00,0.0063
3174.00,0.0062
3173.00,0.0062
3172.00,0.0061
3171.00,0.0061
3170.00,0.0060
3169.00,0.0060
3168.00,0.0060
3167.00,0.0060
3166.00,0.0059
3165.00,0.0059
3164.00,0.0059
3163.00,0.0059
3162.00,0.0059
3161.00,0.0059
3160.00,0.0059
3159.00,0.0059
3158.00,0.0059
3157.00,0.0059
3156.00,0.0058
3155.00,0.0058
3154.00,0.0058
3153.00,0.0058
3152.00,0.0058
3151.00,0.0057
3150.00,0.0057
3149.00,0.0057
3148.00,0.0056
3147.00,0.0056
3146.00,0.0056
3145.00,0.0056
3144.00,0.0055
3143.00,0.0055
3142.00,0.0055
3141.00,0.0055
3140.00,0.0054
3139.00,0.0054
3138.00,0.0054
3137.00,0.0054
3136.00,0.0054
3135.00,0.0054
3134.00,0.0053
3133.00,0.0053
3132.00,0.0053
3131.00,0.0052
3130.00,0.0052
3129.00,0.0052
3128.00,0.0052
3127.00,0.0052
3126.00,0.0051
3125.00,0.0051
3124.00,0.0050
3123.00,0.0050
3122.00,0.0050
3121.00,0.0049
3120.00,0.0049
3119.00,0.0049
3118.00,0.0048
3117.00,0.0048
3116.00,0.0048
3115.00,0.0047
3114.00,0.0047
3113.00,0.0047
3112.00,0.0047
3111.00,0.0047
3110.00,0.0047
3109.00,0.0046
3108.00,0.0046
3107.00,0.0046
3106.00,0.0046
3105.00,0.0046
3104.00,0.0046
3103.00,0.0046
3102.00,0.0046
3101.00,0.0046
3100.00,0.0045
3099.00,0.0045
3098.00,0.0045
3097.00,0.0045
3096.00,0.0045
3095.00,0.0045
3094.00,0.0045
3093.00,0.0045
3092.00,0.0045
3091.00,0.0045
3090.00,0.0045
3089.00,0.0045
3088.00,0.0045
3087.00,0.0045
3086.00,0.0045
3085.00,0.0045
3084.00,0.0045
3083.00,0.0045
3082.00,0.0044
3081.00,0.0044
3080.00,0.0044
3079.00,0.0044
3078.00,0.0044
3077.00,0.0043
3076.00,0.0043
3075.00,0.0044
3074.00,0.0044
3073.00,0.0044
3072.00,0.0045
3071.00,0.0045
3070.00,0.0045
3069.00,0.0046
3068.00,0.0046
3067.00,0.0047
3066.00,0.0047
3065.00,0.0047
3064.00,0.0047
3063.00,0.0047
3062.00,0.0047
3061.00,0.0047
3060.00,0.0046
3059.00,0.0046
3058.00,0.0046
3057.00,0.0046
3056.00,0.0046
3055.00,0.0047
3054.00,0.0048
3053.00,0.0048
3052.00,0.0048
3051.00,0.0048
3050.00,0.0048
3049.00,0.0048
3048.00,0.0048
3047.00,0.0048
3046.00,0.0048
3045.00,0.0049
3044.00,0.0049
3043.00,0.0049
3042.00,0.0049
3041.00,0.0049
3040.00,0.0050
3039.00,0.0050
3038.00,0.0051
3037.00,0.0051
3036.00,0.0052
3035.00,0.0052
3034.00,0.0052
3033.00,0.0052
3032.00,0.0053
3031.00,0.0053
3030.00,0.0054
3029.00,0.0054
3028.00,0.0055
3027.00,0.0055
3026.00,0.0056
3025.00,0.0056
3024.00,0.0057
3023.00,0.0057
3022.00,0.0058
3021.00,0.0059
3020.00,0.0060
3019.00,0.0060
3018.00,0.0060
3017.00,0.0060
3016.00,0.0061
3015.00,0.0061
3014.00,0.0062
3013.00,0.0062
3012.00,0.0063
3011.00,0.0063
3010.00,0.0064
3009.00,0.0064
3008.00,0.0064
3007.00,0.0065
3006.00,0.0065
3005.00,0.0066
3004.00,0.0066
3003.00,0.0067
3002.00,0.0068
3001.00,0.0069
3000.00,0.0070
2999.00,0.0072
2998.00,0.0075
2997.00,0.0077
2996.00,0.0080
2995.00,0.0083
2994.00,0.0086
2993.00,0.0089
2992.00,0.0094
2991.00,0.0099
2990.00,0.0105
2989.00,0.0111
2988.00,0.0118
2987.00,0.0125
2986.00,0.0132
2985.00,0.0139
2984.00,0.0147
2983.00,0.0155
2982.00,0.0167
2981.00,0.0183
2980.00,0.0202
2979.00,0.0225
2978.00,0.0251
2977.00,0.0281
2976.00,0.0313
2975.00,0.0348
2974.00,0.0388
2973.00,0.0433
2972.00,0.0483
2971.00,0.0541
2970.00,0.0605
2969.00,0.0675
2968.00,0.0752
2967.00,0.0833
2966.00,0.0917
2965.00,0.1002
2964.00,0.1084
2963.00,0.1161
2962.00,0.1228
2961.00,0.1283
2960.00,0.1329
2959.00,0.1366
2958.00,0.1402
2957.00,0.1442
2956.00,0.1490
2955.00,0.1548
2954.00,0.1614
2953.00,0.1683
2952.00,0.1745
2951.00,0.1789
2950.00,0.1804
2949.00,0.1783
2948.00,0.1725
2947.00,0.1635
2946.00,0.1525
2945.00,0.1408
2944.00,0.1298
2943.00,0.1203
2942.00,0.1130
2941.00,0.1081
2940.00,0.1054
2939.00,0.1050
2938.00,0.1064
2937.00,0.1095
2936.00,0.1141
2935.00,0.1201
2934.00,0.1274
2933.00,0.1358
2932.00,0.1453
2931.00,0.1557
2930.00,0.1668
2929.00,0.1783
2928.00,0.1898
2927.00,0.2013
2926.00,0.2125
2925.00,0.2233
2924.00,0.2339
2923.00,0.2443
2922.00,0.2547
2921.00,0.2646
2920.00,0.2734
2919.00,0.2800
2918.00,0.2834
2917.00,0.2826
2916.00,0.2777
2915.00,0.2692
2914.00,0.2583
2913.00,0.2465
2912.00,0.2349
2911.00,0.2242
2910.00,0.2146
2909.00,0.2061
2908.00,0.1984
2907.00,0.1912
2906.00,0.1842
2905.00,0.1773
2904.00,0.1705
2903.00,0.1637
2902.00,0.1570
2901.00,0.1506
2900.00,0.1443
2899.00,0.1384
2898.00,0.1328
2897.00,0.1277
2896.00,0.1230
2895.00,0.1189
2894.00,0.1154
2893.00,0.1125
2892.00,0.1101
2891.00,0.1083
2890.00,0.1070
2889.00,0.1061
2888.00,0.1056
2887.00,0.1054
2886.00,0.1056
2885.00,0.1061
2884.00,0.1071
2883.00,0.1085
2882.00,0.1104
2881.00,0.1126
2880.00,0.1147
2879.00,0.1165
2878.00,0.1177
2877.00,0.1180
2876.00,0.1177
2875.00,0.1171
2874.00,0.1166
2873.00,0.1166
2872.00,0.1173
2871.00,0.1187
2870.00,0.1205
2869.00,0.1223
2868.00,0.1233
2867.00,0.1231
2866.00,0.1209
2865.00,0.1167
2864.00,0.1107
2863.00,0.1039
2862.00,0.0972
2861.00,0.0913
2860.00,0.0868
2859.00,0.0839
2858.00,0.0825
2857.00,0.0823
2856.00,0.0831
2855.00,0.0847
2854.00,0.0869
2853.00,0.0894
2852.00,0.0919
2851.00,0.0939
2850.00,0.0953
2849.00,0.0958
2848.00,0.0959
2847.00,0.0960
2846.00,0.0969
2845.00,0.0988
2844.00,0.1019
2843.00,0.1059
2842.00,0.1103
2841.00,0.1145
2840.00,0.1178
2839.00,0.1194
2838.00,0.1186
2837.00,0.1150
2836.00,0.1087
2835.00,0.1003
2834.00,0.0904
2833.00,0.0802
2832.00,0.0705
2831.00,0.0618
2830.00,0.0545
2829.00,0.0484
2828.00,0.0435
2827.00,0.0395
2826.00,0.0363
2825.00,0.0336
2824.00,0.0313
2823.00,0.0294
2822.00,0.0278
2821.00,0.0264
2820.00,0.0252
2819.00,0.0241
2818.00,0.0231
2817.00,0.0223
2816.00,0.0216
2815.00,0.0210
2814.00,0.0204
2813.00,0.0198
2812.00,0.0192
2811.00,0.0186
2810.00,0.0180
2809.00,0.0174
2808.00,0.0169
2807.00,0.0162
2806.00,0.0156
2805.00,0.0150
2804.00,0.0143
2803.00,0.0138
2802.00,0.0133
2801.00,0.0128
2800.00,0.0125
2799.00,0.0122
2798.00,0.0119
2797.00,0.0116
2796.00,0.0114
2795.00,0.0111
2794.00,0.0109
2793.00,0.0106
2792.00,0.0103
2791.00,0.0100
2790.00,0.0097
2789.00,0.0094
2788.00,0.0091
2787.00,0.0088
2786.00,0.0086
2785.00,0.0084
2784.00,0.0081
2783.00,0.0079
2782.00,0.0077
2781.00,0.0076
2780.00,0.0074
2779.00,0.0072
2778.00,0.0071
2777.00,0.0069
2776.00,0.0068
2775.00,0.0066
2774.00,0.0065
2773.00,0.0064
2772.00,0.0064
2771.00,0.0063
2770.00,0.0063
2769.00,0.0063
2768.00,0.0063
2767.00,0.0063
2766.00,0.0063
2765.00,0.0062
2764.00,0.0062
2763.00,0.0061
2762.00,0.0061
2761.00,0.0061
2760.00,0.0060
2759.00,0.0060
2758.00,0.0060
2757.00,0.0059
2756.00,0.0059
2755.00,0.0059
2754.00,0.0058
2753.00,0.0058
2752.00,0.0058
2751.00,0.0058
2750.00,0.0058
2749.00,0.0059
2748.00,0.0059
2747.00,0.0059
2746.00,0.0060
2745.00,0.0060
2744.00,0.0060
2743.00,0.0061
2742.00,0.0062
2741.00,0.0063
2740.00,0.0063
2739.00,0.0064
2738.00,0.0066
2737.00,0.0067
2736.00,0.0068
2735.00,0.0070
2734.00,0.0071
2733.00,0.0072
2732.00,0.0074
2731.00,0.0075
2730.00,0.0077
2729.00,0.0080
2728.00,0.0082
2727.00,0.0085
2726.00,0.0087
2725.00,0.0089
2724.00,0.0091
2723.00,0.0091
2722.00,0.0091
2721.00,0.0089
2720.00,0.0087
2719.00,0.0084
2718.00,0.0082
2717.00,0.0079
2716.00,0.0075
2715.00,0.0072
2714.00,0.0070
2713.00,0.0068
2712.00,0.0066
2711.00,0.0064
2710.00,0.0063
2709.00,0.0061
2708.00,0.0060
2707.00,0.0059
2706.00,0.0057
2705.00,0.0056
2704.00,0.0055
2703.00,0.0055
2702.00,0.0054
2701.00,0.0053
2700.00,0.0053
2699.00,0.0052
2698.00,0.0052
2697.00,0.0051
2696.00,0.0051
2695.00,0.0051
2694.00,0.0051
2693.00,0.0051
2692.00,0.0051
2691.00,0.0051
2690.00,0.0051
2689.00,0.0051
2688.00,0.0051
2687.00,0.0051
2686.00,0.0051
2685.00,0.0050
2684.00,0.0050
2683.00,0.0050
2682.00,0.0051
2681.00,0.0051
2680.00,0.0051
2679.00,0.0051
2678.00,0.0051
2677.00,0.0051
2676.00,0.0051
2675.00,0.0051
2674.00,0.0050
2673.00,0.0050
2672.00,0.0050
2671.00,0.0050
2670.00,0.0050
2669.00,0.0050
2668.00,0.0050
2667.00,0.0051
2666.00,0.0051
2665.00,0.0051
2664.00,0.0051
2663.00,0.0052
2662.00,0.0052
2661.00,0.0052
2660.00,0.0053
2659.00,0.0053
2658.00,0.0052
2657.00,0.0052
2656.00,0.0052
2655.00,0.0052
2654.00,0.0051
2653.00,0.0051
2652.00,0.0050
2651.00,0.0050
2650.00,0.0049
2649.00,0.0049
2648.00,0.0048
2647.00,0.0048
2646.00,0.0047
2645.00,0.0047
2644.00,0.0047
2643.00,0.0047
2642.00,0.0046
2641.00,0.0045
2640.00,0.0045
2639.00,0.0044
2638.00,0.0044
2637.00,0.0043
2636.00,0.0043
2635.00,0.0043
2634.00,0.0043
2633.00,0.0043
2632.00,0.0044
2631.00,0.0044
2630.00,0.0044
2629.00,0.0044
2628.00,0.0044
2627.00,0.0045
2626.00,0.0045
2625.00,0.0046
2624.00,0.0046
2623.00,0.0046
2622.00,0.0046
2621.00,0.0045
2620.00,0.0045
2619.00,0.0046
2618.00,0.0046
2617.00,0.0046
2616.00,0.0046
2615.00,0.0046
2614.00,0.0046
2613.00,0.0045
2612.00,0.0044
2611.00,0.0043
2610.00,0.0042
