Created as New Dataset,Sample 018 By Administrator Date Friday, September 05 2025
cm-1,A
3650.00,0.0091
3649.00,0.0091
3648.00,0.0091
3647.00,0.0089
3646.00,0.0086
3645.00,0.0084
3644.00,0.0082
3643.00,0.0080
3642.00,0.0078
3641.00,0.0076
3640.00,0.0075
3639.00,0.0076
3638.00,0.0075
3637.00,0.0073
3636.00,0.0068
3635.00,0.0061
3634.00,0.0053
3633.00,0.0048
3632.00,0.0044
3631.00,0.0042
3630.00,0.0040
3629.00,0.0039
3628.00,0.0037
3627.00,0.0036
3626.00,0.0035
3625.00,0.0034
3624.00,0.0033
3623.00,0.0032
3622.00,0.0032
3621.00,0.0031
3620.00,0.0030
3619.00,0.0030
3618.00,0.0029
3617.00,0.0029
3616.00,0.0030
3615.00,0.0030
3614.00,0.0030
3613.00,0.0030
3612.00,0.0030
3611.00,0.0029
3610.00,0.0029
3609.00,0.0029
3608.00,0.0029
3607.00,0.0029
3606.00,0.0029
3605.00,0.0029
3604.00,0.0029
3603.00,0.0029
3602.00,0.0029
3601.00,0.0029
3600.00,0.0029
3599.00,0.0029
3598.00,0.0029
3597.00,0.0030
3596.00,0.0031
3595.00,0.0031
3594.00,0.0032
3593.00,0.0032
3592.00,0.0032
3591.00,0.0032
3590.00,0.0033
3589.00,0.0034
3588.00,0.0034
3587.00,0.0035
3586.00,0.0035
3585.00,0.0035
3584.00,0.0035
3583.00,0.0035
3582.00,0.0035
3581.00,0.0036
3580.00,0.0037
3579.00,0.0037
3578.00,0.0037
3577.00,0.0038
3576.00,0.0038
3575.00,0.0039
3574.00,0.0039
3573.00,0.0040
3572.00,0.0040
3571.00,0.0041
3570.00,0.0041
3569.00,0.0042
3568.00,0.0042
3567.00,0.0043
3566.00,0.0044
3565.00,0.0044
3564.00,0.0045
3563.00,0.0045
3562.00,0.0046
3561.00,0.0046
3560.00,0.0047
3559.00,0.0047
3558.00,0.0047
3557.00,0.0047
3556.00,0.0047
3555.00,0.0047
3554.00,0.0047
3553.00,0.0048
3552.00,0.0049
3551.00,0.0050
3550.00,0.0051
3549.00,0.0052
3548.00,0.0052
3547.00,0.0053
3546.00,0.0054
3545.00,0.0054
3544.00,0.0055
3543.00,0.0055
3542.00,0.0056
3541.00,0.0056
3540.00,0.0056
3539.00,0.0057
3538.00,0.0058
3537.00,0.0058
3536.00,0.0059
3535.00,0.0059
3534.00,0.0059
3533.00,0.0060
3532.00,0.0060
3531.00,0.0061
3530.00,0.0062
3529.00,0.0062
3528.00,0.0063
3527.00,0.0063
3526.00,0.0064
3525.00,0.0064
3524.00,0.0065
3523.00,0.0065
3522.00,0.0066
3521.00,0.0066
3520.00,0.0067
3519.00,0.0068
3518.00,0.0068
3517.00,0.0069
3516.00,0.0069
3515.00,0.0070
3514.00,0.0070
3513.00,0.0071
3512.00,0.0071
3511.00,0.0072
3510.00,0.0073
3509.00,0.0073
3508.00,0.0074
3507.00,0.0074
3506.00,0.0074
3505.00,0.0075
3504.00,0.0075
3503.00,0.0076
3502.00,0.0077
3501.00,0.0077
3500.00,0.0078
3499.00,0.0079
3498.00,0.0080
3497.00,0.0081
3496.00,0.0082
3495.00,0.0082
3494.00,0.0083
3493.00,0.0083
3492.00,0.0083
3491.00,0.0084
3490.00,0.0085
3489.00,0.0086
3488.00,0.0087
3487.00,0.0088
3486.00,0.0089
3485.00,0.0089
3484.00,0.0089
3483.00,0.0090
3482.00,0.0090
3481.00,0.0091
3480.00,0.0091
3479.00,0.0092
3478.00,0.0092
3477.00,0.0093
3476.00,0.0093
3475.00,0.0094
3474.00,0.0094
3473.00,0.0095
3472.00,0.0096
3471.00,0.0096
3470.00,0.0097
3469.00,0.0097
3468.00,0.0098
3467.00,0.0098
3466.00,0.0098
3465.00,0.0099
3464.00,0.0100
3463.00,0.0101
3462.00,0.0102
3461.00,0.0102
3460.00,0.0102
3459.00,0.0103
3458.00,0.0103
3457.00,0.0103
3456.00,0.0104
3455.00,0.0104
3454.00,0.0104
3453.00,0.0105
3452.00,0.0106
3451.00,0.0106
3450.00,0.0107
3449.00,0.0108
3448.00,0.0108
3447.00,0.0109
3446.00,0.0109
3445.00,0.0110
3444.00,0.0110
3443.00,0.0111
3442.00,0.0111
3441.00,0.0111
3440.00,0.0111
3439.00,0.0112
3438.00,0.0112
3437.00,0.0113
3436.00,0.0114
3435.00,0.0114
3434.00,0.0115
3433.00,0.0115
3432.00,0.0115
3431.00,0.0116
3430.00,0.0116
3429.00,0.0116
3428.00,0.0117
3427.00,0.0118
3426.00,0.0118
3425.00,0.0118
3424.00,0.0119
3423.00,0.0119
3422.00,0.0120
3421.00,0.0120
3420.00,0.0120
3419.00,0.0120
3418.00,0.0121
3417.00,0.0121
3416.00,0.0121
3415.00,0.0121
3414.00,0.0121
3413.00,0.0121
3412.00,0.0122
3411.00,0.0122
3410.00,0.0123
3409.00,0.0123
3408.00,0.0123
3407.00,0.0124
3406.00,0.0124
3405.00,0.0125
3404.00,0.0125
3403.00,0.0126
3402.00,0.0126
3401.00,0.0126
3400.00,0.0127
3399.00,0.0127
3398.00,0.0127
3397.00,0.0127
3396.00,0.0127
3395.00,0.0127
3394.00,0.0127
3393.00,0.0127
3392.00,0.0127
3391.00,0.0127
3390.00,0.0127
3389.00,0.0127
3388.00,0.0127
3387.00,0.0127
3386.00,0.0127
3385.00,0.0127
3384.00,0.0127
3383.00,0.0128
3382.00,0.0128
3381.00,0.0128
3380.00,0.0128
3379.00,0.0128
3378.00,0.0128
3377.00,0.0128
3376.00,0.0128
3375.00,0.0129
3374.00,0.0129
3373.00,0.0129
3372.00,0.0129
3371.00,0.0129
3370.00,0.0129
3369.00,0.0129
3368.00,0.0129
3367.00,0.0129
3366.00,0.0129
3365.00,0.0129
3364.00,0.0129
3363.00,0.0129
3362.00,0.0129
3361.00,0.0129
3360.00,0.0129
3359.00,0.0130
3358.00,0.0130
3357.00,0.0130
3356.00,0.0130
3355.00,0.0130
3354.00,0.0131
3353.00,0.0131
3352.00,0.0131
3351.00,0.0131
3350.00,0.0131
3349.00,0.0130
3348.00,0.0130
3347.00,0.0130
3346.00,0.0130
3345.00,0.0130
3344.00,0.0130
3343.00,0.0130
3342.00,0.0130
3341.00,0.0130
3340.00,0.0130
3339.00,0.0130
3338.00,0.0131
3337.00,0.0131
3336.00,0.0130
3335.00,0.0130
3334.00,0.0130
3333.00,0.0129
3332.00,0.0129
3331.00,0.0129
3330.00,0.0129
3329.00,0.0129
3328.00,0.0128
3327.00,0.0128
3326.00,0.0128
3325.00,0.0128
3324.00,0.0128
3323.00,0.0128
3322.00,0.0128
3321.00,0.0128
3320.00,0.0127
3319.00,0.0127
3318.00,0.0127
3317.00,0.0126
3316.00,0.0126
3315.00,0.0126
3314.00,0.0125
3313.00,0.0125
3312.00,0.0125
3311.00,0.0125
3310.00,0.0125
3309.00,0.0125
3308.00,0.0124
3307.00,0.0124
3306.00,0.0123
3305.00,0.0123
3304.00,0.0123
3303.00,0.0123
3302.00,0.0123
3301.00,0.0123
3300.00,0.0122
3299.00,0.0122
3298.00,0.0121
3297.00,0.0121
3296.00,0.0120
3295.00,0.0120
3294.00,0.0120
3293.00,0.0119
3292.00,0.0119
3291.00,0.0119
3290.00,0.0119
3289.00,0.0119
3288.00,0.0119
3287.00,0.0118
3286.00,0.0118
3285.00,0.0117
3284.00,0.0117
3283.00,0.0117
3282.00,0.0117
3281.00,0.0116
3280.00,0.0116
3279.00,0.0116
3278.00,0.0115
3277.00,0.0115
3276.00,0.0114
3275.00,0.0114
3274.00,0.0113
3273.00,0.0113
3272.00,0.0112
3271.00,0.0112
3270.00,0.0111
3269.00,0.0111
3268.00,0.0111
3267.00,0.0111
3266.00,0.0111
3265.00,0.0111
3264.00,0.0111
3263.00,0.0110
3262.00,0.0110
3261.00,0.0109
3260.00,0.0108
3259.00,0.0108
3258.00,0.0107
3257.00,0.0107
3256.00,0.0107
3255.00,0.0107
3254.00,0.0107
3253.00,0.0107
3252.00,0.0107
3251.00,0.0107
3250.00,0.0107
3249.00,0.0106
3248.00,0.0105
3247.00,0.0105
3246.00,0.0104
3245.00,0.0104
3244.00,0.0104
3243.00,0.0104
3242.00,0.0104
3241.00,0.0104
3240.00,0.0104
3239.00,0.0104
3238.00,0.0104
3237.00,0.0104
3236.00,0.0104
3235.00,0.0104
3234.00,0.0104
3233.00,0.0104
3232.00,0.0104
3231.00,0.0103
3230.00,0.0103
3229.00,0.0103
3228.00,0.0103
3227.00,0.0103
3226.00,0.0103
3225.00,0.0104
3224.00,0.0104
3223.00,0.0104
3222.00,0.0104
3221.00,0.0104
3220.00,0.0105
3219.00,0.0104
3218.00,0.0104
3217.00,0.0104
3216.00,0.0104
3215.00,0.0104
3214.00,0.0105
3213.00,0.0105
3212.00,0.0105
3211.00,0.0105
3210.00,0.0105
3209.00,0.0105
3208.00,0.0105
3207.00,0.0105
3206.00,0.0105
3205.00,0.0105
3204.00,0.0105
3203.00,0.0105
3202.00,0.0105
3201.00,0.0105
3200.00,0.0105
3199.00,0.0105
3198.00,0.0105
3197.00,0.0105
3196.00,0.0104
3195.00,0.0104
3194.00,0.0104
3193.00,0.0104
3192.00,0.0104
3191.00,0.0104
3190.00,0.0104
3189.00,0.0104
3188.00,0.0103
3187.00,0.0103
3186.00,0.0103
3185.00,0.0102
3184.00,0.0102
3183.00,0.0101
3182.00,0.0100
3181.00,0.0100
3180.00,0.0100
3179.00,0.0099
3178.00,0.0099
3177.00,0.0098
3176.00,0.0098
3175.00,0.0097
3174.00,0.0096
3173.00,0.0096
3172.00,0.0095
3171.00,0.0095
3170.00,0.0094
3169.00,0.0094
3168.00,0.0093
3167.00,0.0093
3166.00,0.0092
3165.00,0.0092
3164.00,0.0091
3163.00,0.0091
3162.00,0.0090
3161.00,0.0089
3160.00,0.0088
3159.00,0.0088
3158.00,0.0088
3157.00,0.0087
3156.00,0.0087
3155.00,0.0087
3154.00,0.0086
3153.00,0.0086
3152.00,0.0085
3151.00,0.0085
3150.00,0.0085
3149.00,0.0085
3148.00,0.0085
3147.00,0.0084
3146.00,0.0083
3145.00,0.0083
3144.00,0.0082
3143.00,0.0082
3142.00,0.0082
3141.00,0.0081
3140.00,0.0081
3139.00,0.0080
3138.00,0.0080
3137.00,0.0079
3136.00,0.0079
3135.00,0.0078
3134.00,0.0078
3133.00,0.0078
3132.00,0.0078
3131.00,0.0078
3130.00,0.0078
3129.00,0.0077
3128.00,0.0077
3127.00,0.0076
3126.00,0.0075
3125.00,0.0075
3124.00,0.0075
3123.00,0.0074
3122.00,0.0074
3121.00,0.0073
3120.00,0.0073
3119.00,0.0072
3118.00,0.0072
3117.00,0.0072
3116.00,0.0071
3115.00,0.0071
3114.00,0.0070
3113.00,0.0070
3112.00,0.0070
3111.00,0.0069
3110.00,0.0069
3109.00,0.0069
3108.00,0.0069
3107.00,0.0069
3106.00,0.0069
3105.00,0.0068
3104.00,0.0068
3103.00,0.0068
3102.00,0.0067
3101.00,0.0067
3100.00,0.0066
3099.00,0.0066
3098.00,0.0066
3097.00,0.0066
3096.00,0.0065
3095.00,0.0065
3094.00,0.0065
3093.00,0.0065
3092.00,0.0064
3091.00,0.0064
3090.00,0.0064
3089.00,0.0064
3088.00,0.0064
3087.00,0.0064
3086.00,0.0064
3085.00,0.0063
3084.00,0.0062
3083.00,0.0062
3082.00,0.0062
3081.00,0.0062
3080.00,0.0062
3079.00,0.0063
3078.00,0.0063
3077.00,0.0063
3076.00,0.0063
3075.00,0.0063
3074.00,0.0062
3073.00,0.0062
3072.00,0.0062
3071.00,0.0063
3070.00,0.0063
3069.00,0.0063
3068.00,0.0064
3067.00,0.0064
3066.00,0.0064
3065.00,0.0064
3064.00,0.0064
3063.00,0.0064
3062.00,0.0064
3061.00,0.0064
3060.00,0.0064
3059.00,0.0064
3058.00,0.0064
3057.00,0.0063
3056.00,0.0063
3055.00,0.0063
3054.00,0.0063
3053.00,0.0063
3052.00,0.0063
3051.00,0.0064
3050.00,0.0064
3049.00,0.0065
3048.00,0.0065
3047.00,0.0066
3046.00,0.0066
3045.00,0.0067
3044.00,0.0067
3043.00,0.0068
3042.00,0.0068
3041.00,0.0068
3040.00,0.0068
3039.00,0.0068
3038.00,0.0069
3037.00,0.0069
3036.00,0.0070
3035.00,0.0071
3034.00,0.0072
3033.00,0.0072
3032.00,0.0073
3031.00,0.0074
3030.00,0.0074
3029.00,0.0075
3028.00,0.0077
3027.00,0.0078
3026.00,0.0080
3025.00,0.0082
3024.00,0.0085
3023.00,0.0087
3022.00,0.0090
3021.00,0.0094
3020.00,0.0098
3019.00,0.0103
3018.00,0.0109
3017.00,0.0116
3016.00,0.0125
3015.00,0.0134
3014.00,0.0145
3013.00,0.0157
3012.00,0.0171
3011.00,0.0187
3010.00,0.0204
3009.00,0.0224
3008.00,0.0245
3007.00,0.0268
3006.00,0.0292
3005.00,0.0317
3004.00,0.0343
3003.00,0.0368
3002.00,0.0393
3001.00,0.0418
3000.00,0.0441
2999.00,0.0463
2998.00,0.0483
2997.00,0.0502
2996.00,0.0520
2995.00,0.0536
2994.00,0.0553
2993.00,0.0570
2992.00,0.0586
2991.00,0.0603
2990.00,0.0619
2989.00,0.0638
2988.00,0.0660
2987.00,0.0691
2986.00,0.0738
2985.00,0.0805
2984.00,0.0887
2983.00,0.0970
2982.00,0.1030
2981.00,0.1056
2980.00,0.1053
2979.00,0.1036
2978.00,0.1018
2977.00,0.1011
2976.00,0.1017
2975.00,0.1042
2974.00,0.1083
2973.00,0.1135
2972.00,0.1188
2971.00,0.1233
2970.00,0.1270
2969.00,0.1306
2968.00,0.1349
2967.00,0.1403
2966.00,0.1467
2965.00,0.1535
2964.00,0.1604
2963.00,0.1670
2962.00,0.1731
2961.00,0.1784
2960.00,0.1825
2959.00,0.1858
2958.00,0.1885
2957.00,0.1909
2956.00,0.1934
2955.00,0.1965
2954.00,0.2000
2953.00,0.2038
2952.00,0.2072
2951.00,0.2096
2950.00,0.2100
2949.00,0.2076
2948.00,0.2020
2947.00,0.1933
2946.00,0.1822
2945.00,0.1700
2944.00,0.1579
2943.00,0.1473
2942.00,0.1388
2941.00,0.1328
2940.00,0.1292
2939.00,0.1278
2938.00,0.1283
2937.00,0.1305
2936.00,0.1343
2935.00,0.1397
2934.00,0.1464
2933.00,0.1544
2932.00,0.1632
2931.00,0.1726
2930.00,0.1823
2929.00,0.1921
2928.00,0.2017
2927.00,0.2109
2926.00,0.2196
2925.00,0.2278
2924.00,0.2356
2923.00,0.2431
2922.00,0.2504
2921.00,0.2573
2920.00,0.2634
2919.00,0.2681
2918.00,0.2706
2917.00,0.2703
2916.00,0.2672
2915.00,0.2614
2914.00,0.2537
2913.00,0.2449
2912.00,0.2359
2911.00,0.2273
2910.00,0.2194
2909.00,0.2122
2908.00,0.2055
2907.00,0.1992
2906.00,0.1930
2905.00,0.1868
2904.00,0.1804
2903.00,0.1741
2902.00,0.1677
2901.00,0.1614
2900.00,0.1553
2899.00,0.1496
2898.00,0.1443
2897.00,0.1396
2896.00,0.1355
2895.00,0.1321
2894.00,0.1295
2893.00,0.1276
2892.00,0.1262
2891.00,0.1254
2890.00,0.1248
2889.00,0.1245
2888.00,0.1244
2887.00,0.1246
2886.00,0.1253
2885.00,0.1263
2884.00,0.1276
2883.00,0.1290
2882.00,0.1304
2881.00,0.1318
2880.00,0.1333
2879.00,0.1346
2878.00,0.1355
2877.00,0.1358
2876.00,0.1353
2875.00,0.1344
2874.00,0.1335
2873.00,0.1329
2872.00,0.1328
2871.00,0.1334
2870.00,0.1345
2869.00,0.1357
2868.00,0.1365
2867.00,0.1360
2866.00,0.1338
2865.00,0.1294
2864.00,0.1231
2863.00,0.1154
2862.00,0.1074
2861.00,0.0998
2860.00,0.0933
2859.00,0.0880
2858.00,0.0841
2857.00,0.0812
2856.00,0.0792
2855.00,0.0779
2854.00,0.0772
2853.00,0.0768
2852.00,0.0768
2851.00,0.0770
2850.00,0.0776
2849.00,0.0784
2848.00,0.0798
2847.00,0.0817
2846.00,0.0845
2845.00,0.0881
2844.00,0.0927
2843.00,0.0981
2842.00,0.1041
2841.00,0.1099
2840.00,0.1150
2839.00,0.1185
2838.00,0.1196
2837.00,0.1178
2836.00,0.1128
2835.00,0.1051
2834.00,0.0955
2833.00,0.0853
2832.00,0.0753
2831.00,0.0664
2830.00,0.0587
2829.00,0.0523
2828.00,0.0472
2827.00,0.0430
2826.00,0.0396
2825.00,0.0368
2824.00,0.0344
2823.00,0.0325
2822.00,0.0308
2821.00,0.0293
2820.00,0.0279
2819.00,0.0268
2818.00,0.0258
2817.00,0.0249
2816.00,0.0242
2815.00,0.0235
2814.00,0.0229
2813.00,0.0223
2812.00,0.0217
2811.00,0.0211
2810.00,0.0205
2809.00,0.0199
2808.00,0.0193
2807.00,0.0187
2806.00,0.0180
2805.00,0.0174
2804.00,0.0168
2803.00,0.0162
2802.00,0.0157
2801.00,0.0153
2800.00,0.0149
2799.00,0.0146
2798.00,0.0143
2797.00,0.0140
2796.00,0.0138
2795.00,0.0135
2794.00,0.0132
2793.00,0.0129
2792.00,0.0126
2791.00,0.0122
2790.00,0.0119
2789.00,0.0116
2788.00,0.0113
2787.00,0.0110
2786.00,0.0108
2785.00,0.0105
2784.00,0.0103
2783.00,0.0100
2782.00,0.0098
2781.00,0.0096
2780.00,0.0094
2779.00,0.0091
2778.00,0.0089
2777.00,0.0087
2776.00,0.0086
2775.00,0.0085
2774.00,0.0085
2773.00,0.0084
2772.00,0.0084
2771.00,0.0083
2770.00,0.0083
2769.00,0.0083
2768.00,0.0082
2767.00,0.0081
2766.00,0.0081
2765.00,0.0080
2764.00,0.0079
2763.00,0.0079
2762.00,0.0078
2761.00,0.0077
2760.00,0.0076
2759.00,0.0076
2758.00,0.0075
2757.00,0.0075
2756.00,0.0074
2755.00,0.0074
2754.00,0.0074
2753.00,0.0074
2752.00,0.0073
2751.00,0.0073
2750.00,0.0073
2749.00,0.0073
2748.00,0.0073
2747.00,0.0074
2746.00,0.0074
2745.00,0.0074
2744.00,0.0075
2743.00,0.0076
2742.00,0.0077
2741.00,0.0078
2740.00,0.0079
2739.00,0.0080
2738.00,0.0081
2737.00,0.0083
2736.00,0.0084
2735.00,0.0085
2734.00,0.0086
2733.00,0.0088
2732.00,0.0089
2731.00,0.0091
2730.00,0.0093
2729.00,0.0095
2728.00,0.0097
2727.00,0.0099
2726.00,0.0101
2725.00,0.0103
2724.00,0.0104
2723.00,0.0104
2722.00,0.0103
2721.00,0.0101
2720.00,0.0098
2719.00,0.0095
2718.00,0.0092
2717.00,0.0089
2716.00,0.0085
2715.00,0.0083
2714.00,0.0080
2713.00,0.0078
2712.00,0.0076
2711.00,0.0075
2710.00,0.0073
2709.00,0.0071
2708.00,0.0069
2707.00,0.0068
2706.00,0.0067
2705.00,0.0067
2704.00,0.0066
2703.00,0.0065
2702.00,0.0064
2701.00,0.0063
2700.00,0.0062
2699.00,0.0061
2698.00,0.0061
2697.00,0.0061
2696.00,0.0061
2695.00,0.0061
2694.00,0.0061
2693.00,0.0061
2692.00,0.0061
2691.00,0.0061
2690.00,0.0061
2689.00,0.0062
2688.00,0.0062
2687.00,0.0062
2686.00,0.0062
2685.00,0.0062
2684.00,0.0063
2683.00,0.0063
2682.00,0.0063
2681.00,0.0063
2680.00,0.0063
2679.00,0.0063
2678.00,0.0063
2677.00,0.0064
2676.00,0.0064
2675.00,0.0064
2674.00,0.0064
2673.00,0.0065
2672.00,0.0065
2671.00,0.0065
2670.00,0.0066
2669.00,0.0066
2668.00,0.0067
2667.00,0.0067
2666.00,0.0067
2665.00,0.0068
2664.00,0.0068
2663.00,0.0068
2662.00,0.0068
2661.00,0.0069
2660.00,0.0069
2659.00,0.0068
2658.00,0.0068
2657.00,0.0068
2656.00,0.0067
2655.00,0.0067
2654.00,0.0066
2653.00,0.0066
2652.00,0.0065
2651.00,0.0064
2650.00,0.0064
2649.00,0.0063
2648.00,0.0062
2647.00,0.0062
2646.00,0.0062
2645.00,0.0061
2644.00,0.0061
2643.00,0.0060
2642.00,0.0060
2641.00,0.0059
2640.00,0.0059
2639.00,0.0058
2638.00,0.0058
2637.00,0.0057
2636.00,0.0056
2635.00,0.0055
2634.00,0.0054
2633.00,0.0054
2632.00,0.0055
2631.00,0.0055
2630.00,0.0055
2629.00,0.0054
2628.00,0.0054
2627.00,0.0054
2626.00,0.0054
2625.00,0.0054
2624.00,0.0054
2623.00,0.0054
2622.00,0.0055
2621.00,0.0055
2620.00,0.0055
2619.00,0.0055
2618.00,0.0054
2617.00,0.0053
2616.00,0.0053
2615.00,0.0052
2614.00,0.0051
2613.00,0.0051
2612.00,0.0050
2611.00,0.0050
2610.00,0.0050
2609.00,0.0049
