Created as New Dataset,Sample 036 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0007
3848.00,0.0007
3847.00,0.0007
3846.00,0.0006
3845.00,0.0007
3844.00,0.0007
3843.00,0.0007
3842.00,0.0007
3841.00,0.0007
3840.00,0.0007
3839.00,0.0007
3838.00,0.0007
3837.00,0.0008
3836.00,0.0008
3835.00,0.0008
3834.00,0.0007
3833.00,0.0007
3832.00,0.0007
3831.00,0.0007
3830.00,0.0007
3829.00,0.0007
3828.00,0.0007
3827.00,0.0007
3826.00,0.0007
3825.00,0.0007
3824.00,0.0006
3823.00,0.0006
3822.00,0.0006
3821.00,0.0006
3820.00,0.0007
3819.00,0.0007
3818.00,0.0007
3817.00,0.0007
3816.00,0.0007
3815.00,0.0007
3814.00,0.0007
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0007
3807.00,0.0007
3806.00,0.0007
3805.00,0.0006
3804.00,0.0006
3803.00,0.0006
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0007
3798.00,0.0007
3797.00,0.0007
3796.00,0.0007
3795.00,0.0008
3794.00,0.0008
3793.00,0.0008
3792.00,0.0008
3791.00,0.0008
3790.00,0.0008
3789.00,0.0008
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0009
3784.00,0.0009
3783.00,0.0009
3782.00,0.0009
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0009
3777.00,0.0009
3776.00,0.0009
3775.00,0.0009
3774.00,0.0009
3773.00,0.0009
3772.00,0.0008
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0010
3767.00,0.0010
3766.00,0.0010
3765.00,0.0010
3764.00,0.0010
3763.00,0.0009
3762.00,0.0009
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0009
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0008
3752.00,0.0007
3751.00,0.0007
3750.00,0.0007
3749.00,0.0007
3748.00,0.0007
3747.00,0.0007
3746.00,0.0008
3745.00,0.0008
3744.00,0.0008
3743.00,0.0007
3742.00,0.0006
3741.00,0.0006
3740.00,0.0005
3739.00,0.0005
3738.00,0.0005
3737.00,0.0005
3736.00,0.0006
3735.00,0.0006
3734.00,0.0007
3733.00,0.0007
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0006
3728.00,0.0006
3727.00,0.0006
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0005
3715.00,0.0005
3714.00,0.0006
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0006
3709.00,0.0005
3708.00,0.0005
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0005
3698.00,0.0005
3697.00,0.0004
3696.00,0.0005
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0005
3691.00,0.0004
3690.00,0.0004
3689.00,0.0004
3688.00,0.0003
3687.00,0.0003
3686.00,0.0002
3685.00,0.0001
3684.00,0.0000
3683.00,-0.0001
3682.00,-0.0002
3681.00,-0.0003
3680.00,-0.0004
3679.00,-0.0005
3678.00,-0.0006
3677.00,-0.0007
3676.00,-0.0008
3675.00,-0.0008
3674.00,-0.0009
3673.00,-0.0010
3672.00,-0.0010
3671.00,-0.0011
3670.00,-0.0012
3669.00,-0.0012
3668.00,-0.0012
3667.00,-0.0012
3666.00,-0.0013
3665.00,-0.0014
3664.00,-0.0014
3663.00,-0.0014
3662.00,-0.0015
3661.00,-0.0015
3660.00,-0.0015
3659.00,-0.0015
3658.00,-0.0015
3657.00,-0.0015
3656.00,-0.0015
3655.00,-0.0015
3654.00,-0.0015
3653.00,-0.0015
3652.00,-0.0015
3651.00,-0.0015
3650.00,-0.0014
3649.00,-0.0014
3648.00,-0.0013
3647.00,-0.0012
3646.00,-0.0011
3645.00,-0.0010
3644.00,-0.0009
3643.00,-0.0008
3642.00,-0.0008
3641.00,-0.0007
3640.00,-0.0007
3639.00,-0.0007
3638.00,-0.0007
3637.00,-0.0007
3636.00,-0.0006
3635.00,-0.0005
3634.00,-0.0003
3633.00,-0.0002
3632.00,-0.0001
3631.00,-0.0001
3630.00,-0.0000
3629.00,0.0001
3628.00,0.0001
3627.00,0.0002
3626.00,0.0002
3625.00,0.0003
3624.00,0.0003
3623.00,0.0003
3622.00,0.0003
3621.00,0.0002
3620.00,0.0002
3619.00,0.0002
3618.00,0.0002
3617.00,0.0002
3616.00,0.0003
3615.00,0.0003
3614.00,0.0004
3613.00,0.0005
3612.00,0.0006
3611.00,0.0007
3610.00,0.0007
3609.00,0.0008
3608.00,0.0008
3607.00,0.0009
3606.00,0.0008
3605.00,0.0008
3604.00,0.0008
3603.00,0.0008
3602.00,0.0008
3601.00,0.0008
3600.00,0.0009
3599.00,0.0009
3598.00,0.0009
3597.00,0.0009
3596.00,0.0009
3595.00,0.0009
3594.00,0.0010
3593.00,0.0010
3592.00,0.0009
3591.00,0.0009
3590.00,0.0009
3589.00,0.0009
3588.00,0.0010
3587.00,0.0010
3586.00,0.0011
3585.00,0.0011
3584.00,0.0011
3583.00,0.0011
3582.00,0.0011
3581.00,0.0011
3580.00,0.0011
3579.00,0.0011
3578.00,0.0011
3577.00,0.0011
3576.00,0.0011
3575.00,0.0012
3574.00,0.0012
3573.00,0.0012
3572.00,0.0012
3571.00,0.0013
3570.00,0.0012
3569.00,0.0012
3568.00,0.0012
3567.00,0.0012
3566.00,0.0012
3565.00,0.0013
3564.00,0.0013
3563.00,0.0013
3562.00,0.0014
3561.00,0.0014
3560.00,0.0015
3559.00,0.0015
3558.00,0.0016
3557.00,0.0016
3556.00,0.0017
3555.00,0.0017
3554.00,0.0017
3553.00,0.0016
3552.00,0.0016
3551.00,0.0016
3550.00,0.0016
3549.00,0.0017
3548.00,0.0017
3547.00,0.0017
3546.00,0.0017
3545.00,0.0018
3544.00,0.0018
3543.00,0.0018
3542.00,0.0018
3541.00,0.0018
3540.00,0.0019
3539.00,0.0019
3538.00,0.0019
3537.00,0.0019
3536.00,0.0019
3535.00,0.0019
3534.00,0.0019
3533.00,0.0019
3532.00,0.0019
3531.00,0.0019
3530.00,0.0019
3529.00,0.0019
3528.00,0.0020
3527.00,0.0020
3526.00,0.0020
3525.00,0.0020
3524.00,0.0020
3523.00,0.0021
3522.00,0.0021
3521.00,0.0021
3520.00,0.0022
3519.00,0.0022
3518.00,0.0022
3517.00,0.0022
3516.00,0.0022
3515.00,0.0022
3514.00,0.0022
3513.00,0.0023
3512.00,0.0023
3511.00,0.0023
3510.00,0.0023
3509.00,0.0023
3508.00,0.0023
3507.00,0.0024
3506.00,0.0024
3505.00,0.0024
3504.00,0.0025
3503.00,0.0025
3502.00,0.0024
3501.00,0.0024
3500.00,0.0024
3499.00,0.0025
3498.00,0.0025
3497.00,0.0026
3496.00,0.0026
3495.00,0.0026
3494.00,0.0026
3493.00,0.0026
3492.00,0.0026
3491.00,0.0026
3490.00,0.0026
3489.00,0.0027
3488.00,0.0027
3487.00,0.0027
3486.00,0.0027
3485.00,0.0027
3484.00,0.0027
3483.00,0.0027
3482.00,0.0027
3481.00,0.0027
3480.00,0.0027
3479.00,0.0027
3478.00,0.0027
3477.00,0.0027
3476.00,0.0028
3475.00,0.0028
3474.00,0.0029
3473.00,0.0029
3472.00,0.0029
3471.00,0.0029
3470.00,0.0029
3469.00,0.0029
3468.00,0.0029
3467.00,0.0029
3466.00,0.0029
3465.00,0.0030
3464.00,0.0030
3463.00,0.0030
3462.00,0.0030
3461.00,0.0030
3460.00,0.0030
3459.00,0.0030
3458.00,0.0031
3457.00,0.0031
3456.00,0.0031
3455.00,0.0031
3454.00,0.0031
3453.00,0.0031
3452.00,0.0032
3451.00,0.0032
3450.00,0.0032
3449.00,0.0032
3448.00,0.0033
3447.00,0.0033
3446.00,0.0033
3445.00,0.0032
3444.00,0.0032
3443.00,0.0033
3442.00,0.0033
3441.00,0.0034
3440.00,0.0034
3439.00,0.0034
3438.00,0.0034
3437.00,0.0034
3436.00,0.0034
3435.00,0.0034
3434.00,0.0034
3433.00,0.0035
3432.00,0.0035
3431.00,0.0036
3430.00,0.0036
3429.00,0.0036
3428.00,0.0036
3427.00,0.0036
3426.00,0.0036
3425.00,0.0036
3424.00,0.0037
3423.00,0.0037
3422.00,0.0037
3421.00,0.0037
3420.00,0.0037
3419.00,0.0037
3418.00,0.0037
3417.00,0.0038
3416.00,0.0038
3415.00,0.0038
3414.00,0.0039
3413.00,0.0039
3412.00,0.0039
3411.00,0.0039
3410.00,0.0040
3409.00,0.0039
3408.00,0.0039
3407.00,0.0039
3406.00,0.0039
3405.00,0.0039
3404.00,0.0039
3403.00,0.0040
3402.00,0.0040
3401.00,0.0040
3400.00,0.0041
3399.00,0.0040
3398.00,0.0040
3397.00,0.0040
3396.00,0.0040
3395.00,0.0040
3394.00,0.0040
3393.00,0.0040
3392.00,0.0041
3391.00,0.0041
3390.00,0.0041
3389.00,0.0041
3388.00,0.0042
3387.00,0.0042
3386.00,0.0042
3385.00,0.0042
3384.00,0.0042
3383.00,0.0042
3382.00,0.0042
3381.00,0.0042
3380.00,0.0043
3379.00,0.0043
3378.00,0.0043
3377.00,0.0043
3376.00,0.0044
3375.00,0.0044
3374.00,0.0044
3373.00,0.0043
3372.00,0.0043
3371.00,0.0043
3370.00,0.0043
3369.00,0.0044
3368.00,0.0044
3367.00,0.0044
3366.00,0.0044
3365.00,0.0044
3364.00,0.0044
3363.00,0.0045
3362.00,0.0045
3361.00,0.0045
3360.00,0.0045
3359.00,0.0045
3358.00,0.0045
3357.00,0.0045
3356.00,0.0045
3355.00,0.0045
3354.00,0.0046
3353.00,0.0046
3352.00,0.0046
3351.00,0.0046
3350.00,0.0046
3349.00,0.0046
3348.00,0.0046
3347.00,0.0046
3346.00,0.0046
3345.00,0.0046
3344.00,0.0046
3343.00,0.0046
3342.00,0.0047
3341.00,0.0047
3340.00,0.0047
3339.00,0.0047
3338.00,0.0047
3337.00,0.0047
3336.00,0.0047
3335.00,0.0047
3334.00,0.0047
3333.00,0.0047
3332.00,0.0047
3331.00,0.0047
3330.00,0.0047
3329.00,0.0047
3328.00,0.0047
3327.00,0.0047
3326.00,0.0047
3325.00,0.0047
3324.00,0.0047
3323.00,0.0047
3322.00,0.0047
3321.00,0.0048
3320.00,0.0048
3319.00,0.0048
3318.00,0.0048
3317.00,0.0048
3316.00,0.0048
3315.00,0.0049
3314.00,0.0049
3313.00,0.0049
3312.00,0.0048
3311.00,0.0048
3310.00,0.0048
3309.00,0.0048
3308.00,0.0049
3307.00,0.0049
3306.00,0.0049
3305.00,0.0049
3304.00,0.0049
3303.00,0.0049
3302.00,0.0050
3301.00,0.0050
3300.00,0.0049
3299.00,0.0049
3298.00,0.0049
3297.00,0.0049
3296.00,0.0049
3295.00,0.0049
3294.00,0.0049
3293.00,0.0049
3292.00,0.0049
3291.00,0.0049
3290.00,0.0049
3289.00,0.0049
3288.00,0.0049
3287.00,0.0049
3286.00,0.0049
3285.00,0.0049
3284.00,0.0049
3283.00,0.0049
3282.00,0.0049
3281.00,0.0048
3280.00,0.0048
3279.00,0.0048
3278.00,0.0048
3277.00,0.0048
3276.00,0.0047
3275.00,0.0047
3274.00,0.0047
3273.00,0.0047
3272.00,0.0046
3271.00,0.0046
3270.00,0.0046
3269.00,0.0046
3268.00,0.0047
3267.00,0.0047
3266.00,0.0047
3265.00,0.0047
3264.00,0.0046
3263.00,0.0046
3262.00,0.0045
3261.00,0.0045
3260.00,0.0044
3259.00,0.0044
3258.00,0.0043
3257.00,0.0043
3256.00,0.0043
3255.00,0.0043
3254.00,0.0043
3253.00,0.0043
3252.00,0.0042
3251.00,0.0042
3250.00,0.0042
3249.00,0.0042
3248.00,0.0042
3247.00,0.0042
3246.00,0.0042
3245.00,0.0042
3244.00,0.0042
3243.00,0.0042
3242.00,0.0042
3241.00,0.0042
3240.00,0.0042
3239.00,0.0042
3238.00,0.0041
3237.00,0.0041
3236.00,0.0040
3235.00,0.0040
3234.00,0.0040
3233.00,0.0041
3232.00,0.0041
3231.00,0.0041
3230.00,0.0041
3229.00,0.0042
3228.00,0.0042
3227.00,0.0042
3226.00,0.0043
3225.00,0.0043
3224.00,0.0043
3223.00,0.0043
3222.00,0.0043
3221.00,0.0043
3220.00,0.0043
3219.00,0.0043
3218.00,0.0043
3217.00,0.0042
3216.00,0.0042
3215.00,0.0042
3214.00,0.0043
3213.00,0.0043
3212.00,0.0044
3211.00,0.0044
3210.00,0.0044
3209.00,0.0043
3208.00,0.0043
3207.00,0.0044
3206.00,0.0044
3205.00,0.0044
3204.00,0.0044
3203.00,0.0044
3202.00,0.0044
3201.00,0.0044
3200.00,0.0044
3199.00,0.0044
3198.00,0.0044
3197.00,0.0044
3196.00,0.0044
3195.00,0.0044
3194.00,0.0044
3193.00,0.0043
3192.00,0.0043
3191.00,0.0043
3190.00,0.0043
3189.00,0.0043
3188.00,0.0042
3187.00,0.0042
3186.00,0.0042
3185.00,0.0042
3184.00,0.0042
3183.00,0.0042
3182.00,0.0042
3181.00,0.0042
3180.00,0.0042
3179.00,0.0042
3178.00,0.0042
3177.00,0.0041
3176.00,0.0040
3175.00,0.0040
3174.00,0.0040
3173.00,0.0040
3172.00,0.0040
3171.00,0.0040
3170.00,0.0040
3169.00,0.0040
3168.00,0.0040
3167.00,0.0040
3166.00,0.0040
3165.00,0.0040
3164.00,0.0039
3163.00,0.0039
3162.00,0.0039
3161.00,0.0039
3160.00,0.0039
3159.00,0.0040
3158.00,0.0040
3157.00,0.0041
3156.00,0.0041
3155.00,0.0041
3154.00,0.0040
3153.00,0.0040
3152.00,0.0039
3151.00,0.0039
3150.00,0.0039
3149.00,0.0039
3148.00,0.0039
3147.00,0.0039
3146.00,0.0039
3145.00,0.0039
3144.00,0.0039
3143.00,0.0038
3142.00,0.0038
3141.00,0.0038
3140.00,0.0038
3139.00,0.0038
3138.00,0.0038
3137.00,0.0038
3136.00,0.0038
3135.00,0.0038
3134.00,0.0038
3133.00,0.0037
3132.00,0.0037
3131.00,0.0037
3130.00,0.0037
3129.00,0.0036
3128.00,0.0036
3127.00,0.0036
3126.00,0.0036
3125.00,0.0035
3124.00,0.0035
3123.00,0.0034
3122.00,0.0034
3121.00,0.0034
3120.00,0.0034
3119.00,0.0034
3118.00,0.0034
3117.00,0.0034
3116.00,0.0034
3115.00,0.0033
3114.00,0.0033
3113.00,0.0033
3112.00,0.0033
3111.00,0.0033
3110.00,0.0033
3109.00,0.0033
3108.00,0.0033
3107.00,0.0033
3106.00,0.0033
3105.00,0.0033
3104.00,0.0033
3103.00,0.0033
3102.00,0.0033
3101.00,0.0033
3100.00,0.0033
3099.00,0.0033
3098.00,0.0033
3097.00,0.0033
3096.00,0.0033
3095.00,0.0033
3094.00,0.0032
3093.00,0.0032
3092.00,0.0033
3091.00,0.0033
3090.00,0.0033
3089.00,0.0033
3088.00,0.0033
3087.00,0.0032
3086.00,0.0032
3085.00,0.0032
3084.00,0.0032
3083.00,0.0032
3082.00,0.0032
3081.00,0.0032
3080.00,0.0032
3079.00,0.0032
3078.00,0.0032
3077.00,0.0033
3076.00,0.0033
3075.00,0.0034
3074.00,0.0034
3073.00,0.0034
3072.00,0.0034
3071.00,0.0034
3070.00,0.0034
3069.00,0.0034
3068.00,0.0034
3067.00,0.0034
3066.00,0.0035
3065.00,0.0035
3064.00,0.0036
3063.00,0.0036
3062.00,0.0036
3061.00,0.0036
3060.00,0.0036
3059.00,0.0036
3058.00,0.0036
3057.00,0.0036
3056.00,0.0037
3055.00,0.0037
3054.00,0.0037
3053.00,0.0037
3052.00,0.0037
3051.00,0.0037
3050.00,0.0037
3049.00,0.0037
3048.00,0.0038
3047.00,0.0038
3046.00,0.0038
3045.00,0.0038
3044.00,0.0038
3043.00,0.0039
3042.00,0.0039
3041.00,0.0039
3040.00,0.0039
3039.00,0.0039
3038.00,0.0040
3037.00,0.0040
3036.00,0.0040
3035.00,0.0040
3034.00,0.0040
3033.00,0.0041
3032.00,0.0041
3031.00,0.0041
3030.00,0.0041
3029.00,0.0041
3028.00,0.0042
3027.00,0.0042
3026.00,0.0042
3025.00,0.0042
3024.00,0.0043
3023.00,0.0043
3022.00,0.0043
3021.00,0.0043
3020.00,0.0043
3019.00,0.0042
3018.00,0.0041
3017.00,0.0041
3016.00,0.0040
3015.00,0.0039
3014.00,0.0038
3013.00,0.0036
3012.00,0.0034
3011.00,0.0031
3010.00,0.0029
3009.00,0.0025
3008.00,0.0022
3007.00,0.0018
3006.00,0.0014
3005.00,0.0010
3004.00,0.0006
3003.00,0.0002
3002.00,-0.0002
3001.00,-0.0005
3000.00,-0.0008
2999.00,-0.0010
2998.00,-0.0012
2997.00,-0.0012
2996.00,-0.0012
2995.00,-0.0011
2994.00,-0.0010
2993.00,-0.0008
2992.00,-0.0006
2991.00,-0.0003
2990.00,-0.0000
2989.00,0.0003
2988.00,0.0007
2987.00,0.0010
2986.00,0.0010
2985.00,0.0006
2984.00,-0.0000
2983.00,-0.0004
2982.00,-0.0000
2981.00,0.0015
2980.00,0.0040
2979.00,0.0072
2978.00,0.0107
2977.00,0.0143
2976.00,0.0180
2975.00,0.0218
2974.00,0.0257
2973.00,0.0301
2972.00,0.0352
2971.00,0.0413
2970.00,0.0483
2969.00,0.0559
2968.00,0.0640
2967.00,0.0723
2966.00,0.0806
2965.00,0.0888
2964.00,0.0965
2963.00,0.1035
2962.00,0.1094
2961.00,0.1144
2960.00,0.1186
2959.00,0.1227
2958.00,0.1272
2957.00,0.1327
2956.00,0.1397
2955.00,0.1483
2954.00,0.1583
2953.00,0.1690
2952.00,0.1793
2951.00,0.1880
2950.00,0.1935
2949.00,0.1946
2948.00,0.1909
2947.00,0.1825
2946.00,0.1705
2945.00,0.1566
2944.00,0.1425
2943.00,0.1297
2942.00,0.1193
2941.00,0.1115
2940.00,0.1066
2939.00,0.1042
2938.00,0.1042
2937.00,0.1062
2936.00,0.1099
2935.00,0.1153
2934.00,0.1223
2933.00,0.1307
2932.00,0.1404
2931.00,0.1513
2930.00,0.1630
2929.00,0.1753
2928.00,0.1878
2927.00,0.2001
2926.00,0.2121
2925.00,0.2237
2924.00,0.2352
2923.00,0.2468
2922.00,0.2584
2921.00,0.2698
2920.00,0.2804
2919.00,0.2889
2918.00,0.2942
2917.00,0.2951
2916.00,0.2914
2915.00,0.2834
2914.00,0.2724
2913.00,0.2596
2912.00,0.2464
2911.00,0.2338
2910.00,0.2221
2909.00,0.2114
2908.00,0.2015
2907.00,0.1922
2906.00,0.1833
2905.00,0.1747
2904.00,0.1664
2903.00,0.1583
2902.00,0.1505
2901.00,0.1430
2900.00,0.1360
2899.00,0.1294
2898.00,0.1234
2897.00,0.1180
2896.00,0.1132
2895.00,0.1090
2894.00,0.1057
2893.00,0.1030
2892.00,0.1012
2891.00,0.1000
2890.00,0.0995
2889.00,0.0996
2888.00,0.1002
2887.00,0.1011
2886.00,0.1024
2885.00,0.1041
2884.00,0.1063
2883.00,0.1091
2882.00,0.1125
2881.00,0.1162
2880.00,0.1199
2879.00,0.1230
2878.00,0.1252
2877.00,0.1262
2876.00,0.1261
2875.00,0.1255
2874.00,0.1249
2873.00,0.1248
2872.00,0.1257
2871.00,0.1275
2870.00,0.1300
2869.00,0.1328
2868.00,0.1350
2867.00,0.1355
2866.00,0.1335
2865.00,0.1284
2864.00,0.1204
2863.00,0.1106
2862.00,0.1000
2861.00,0.0900
2860.00,0.0813
2859.00,0.0743
2858.00,0.0689
2857.00,0.0650
2856.00,0.0623
2855.00,0.0607
2854.00,0.0599
2853.00,0.0600
2852.00,0.0607
2851.00,0.0620
2850.00,0.0640
2849.00,0.0667
2848.00,0.0700
2847.00,0.0741
2846.00,0.0791
2845.00,0.0849
2844.00,0.0915
2843.00,0.0987
2842.00,0.1060
2841.00,0.1128
2840.00,0.1183
2839.00,0.1216
2838.00,0.1221
2837.00,0.1192
2836.00,0.1130
2835.00,0.1041
2834.00,0.0935
2833.00,0.0825
2832.00,0.0720
2831.00,0.0628
2830.00,0.0549
2829.00,0.0485
2828.00,0.0433
2827.00,0.0391
2826.00,0.0358
2825.00,0.0330
2824.00,0.0307
2823.00,0.0287
2822.00,0.0271
2821.00,0.0256
2820.00,0.0243
2819.00,0.0232
2818.00,0.0223
2817.00,0.0215
2816.00,0.0208
2815.00,0.0201
2814.00,0.0195
2813.00,0.0190
2812.00,0.0185
2811.00,0.0179
2810.00,0.0174
2809.00,0.0168
2808.00,0.0161
2807.00,0.0155
2806.00,0.0147
2805.00,0.0140
2804.00,0.0134
2803.00,0.0128
2802.00,0.0123
2801.00,0.0118
2800.00,0.0114
2799.00,0.0111
2798.00,0.0108
2797.00,0.0105
2796.00,0.0103
2795.00,0.0101
2794.00,0.0099
2793.00,0.0096
2792.00,0.0094
2791.00,0.0091
2790.00,0.0088
2789.00,0.0085
2788.00,0.0082
2787.00,0.0080
2786.00,0.0077
2785.00,0.0075
2784.00,0.0073
2783.00,0.0071
2782.00,0.0069
2781.00,0.0067
2780.00,0.0065
2779.00,0.0063
2778.00,0.0061
2777.00,0.0060
2776.00,0.0059
2775.00,0.0059
2774.00,0.0058
2773.00,0.0058
2772.00,0.0057
2771.00,0.0056
2770.00,0.0056
2769.00,0.0055
2768.00,0.0055
2767.00,0.0054
2766.00,0.0054
2765.00,0.0054
2764.00,0.0054
2763.00,0.0054
2762.00,0.0053
2761.00,0.0053
2760.00,0.0053
2759.00,0.0052
2758.00,0.0052
2757.00,0.0051
2756.00,0.0051
2755.00,0.0051
2754.00,0.0052
2753.00,0.0052
2752.00,0.0052
2751.00,0.0051
2750.00,0.0051
2749.00,0.0052
2748.00,0.0052
2747.00,0.0052
2746.00,0.0053
2745.00,0.0053
2744.00,0.0054
2743.00,0.0055
2742.00,0.0056
2741.00,0.0057
2740.00,0.0058
2739.00,0.0059
2738.00,0.0061
2737.00,0.0063
2736.00,0.0064
2735.00,0.0066
2734.00,0.0068
2733.00,0.0070
2732.00,0.0072
2731.00,0.0074
2730.00,0.0076
2729.00,0.0079
2728.00,0.0082
2727.00,0.0085
2726.00,0.0088
2725.00,0.0091
2724.00,0.0093
2723.00,0.0093
2722.00,0.0092
2721.00,0.0091
2720.00,0.0088
2719.00,0.0084
2718.00,0.0081
2717.00,0.0077
2716.00,0.0073
2715.00,0.0070
2714.00,0.0067
2713.00,0.0065
2712.00,0.0063
2711.00,0.0061
2710.00,0.0059
2709.00,0.0057
2708.00,0.0055
2707.00,0.0054
2706.00,0.0053
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0047
2700.00,0.0047
2699.00,0.0046
2698.00,0.0045
2697.00,0.0045
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0044
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0045
2674.00,0.0045
2673.00,0.0045
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0044
2666.00,0.0044
2665.00,0.0044
2664.00,0.0045
2663.00,0.0046
2662.00,0.0047
2661.00,0.0047
2660.00,0.0048
2659.00,0.0048
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0045
2653.00,0.0045
2652.00,0.0044
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0043
2647.00,0.0042
2646.00,0.0042
2645.00,0.0041
2644.00,0.0041
2643.00,0.0040
2642.00,0.0040
2641.00,0.0040
2640.00,0.0039
2639.00,0.0039
2638.00,0.0039
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0039
2630.00,0.0039
2629.00,0.0039
2628.00,0.0040
2627.00,0.0040
2626.00,0.0040
2625.00,0.0040
2624.00,0.0041
2623.00,0.0041
2622.00,0.0041
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
