Created as New Dataset,Sample 103 By Administrator Date Friday, September 05 2025
cm-1,A
3265.00,0.0059
3264.00,0.0058
3263.00,0.0058
3262.00,0.0058
3261.00,0.0057
3260.00,0.0057
3259.00,0.0057
3258.00,0.0057
3257.00,0.0056
3256.00,0.0056
3255.00,0.0055
3254.00,0.0055
3253.00,0.0055
3252.00,0.0054
3251.00,0.0054
3250.00,0.0054
3249.00,0.0054
3248.00,0.0054
3247.00,0.0053
3246.00,0.0053
3245.00,0.0053
3244.00,0.0053
3243.00,0.0054
3242.00,0.0054
3241.00,0.0054
3240.00,0.0054
3239.00,0.0054
3238.00,0.0053
3237.00,0.0053
3236.00,0.0053
3235.00,0.0054
3234.00,0.0054
3233.00,0.0054
3232.00,0.0055
3231.00,0.0055
3230.00,0.0055
3229.00,0.0055
3228.00,0.0055
3227.00,0.0055
3226.00,0.0055
3225.00,0.0055
3224.00,0.0056
3223.00,0.0056
3222.00,0.0056
3221.00,0.0056
3220.00,0.0057
3219.00,0.0057
3218.00,0.0058
3217.00,0.0058
3216.00,0.0058
3215.00,0.0058
3214.00,0.0059
3213.00,0.0059
3212.00,0.0059
3211.00,0.0059
3210.00,0.0059
3209.00,0.0059
3208.00,0.0059
3207.00,0.0060
3206.00,0.0060
3205.00,0.0060
3204.00,0.0060
3203.00,0.0060
3202.00,0.0060
3201.00,0.0060
3200.00,0.0059
3199.00,0.0059
3198.00,0.0060
3197.00,0.0060
3196.00,0.0060
3195.00,0.0060
3194.00,0.0060
3193.00,0.0060
3192.00,0.0060
3191.00,0.0059
3190.00,0.0059
3189.00,0.0059
3188.00,0.0058
3187.00,0.0058
3186.00,0.0058
3185.00,0.0057
3184.00,0.0057
3183.00,0.0057
3182.00,0.0056
3181.00,0.0056
3180.00,0.0056
3179.00,0.0056
3178.00,0.0055
3177.00,0.0055
3176.00,0.0054
3175.00,0.0054
3174.00,0.0054
3173.00,0.0054
3172.00,0.0054
3171.00,0.0053
3170.00,0.0053
3169.00,0.0053
3168.00,0.0053
3167.00,0.0052
3166.00,0.0052
3165.00,0.0052
3164.00,0.0052
3163.00,0.0052
3162.00,0.0052
3161.00,0.0051
3160.00,0.0051
3159.00,0.0051
3158.00,0.0051
3157.00,0.0051
3156.00,0.0051
3155.00,0.0051
3154.00,0.0051
3153.00,0.0051
3152.00,0.0051
3151.00,0.0051
3150.00,0.0050
3149.00,0.0050
3148.00,0.0050
3147.00,0.0050
3146.00,0.0050
3145.00,0.0050
3144.00,0.0050
3143.00,0.0049
3142.00,0.0049
3141.00,0.0049
3140.00,0.0049
3139.00,0.0049
3138.00,0.0048
3137.00,0.0048
3136.00,0.0048
3135.00,0.0047
3134.00,0.0047
3133.00,0.0047
3132.00,0.0047
3131.00,0.0048
3130.00,0.0048
3129.00,0.0048
3128.00,0.0048
3127.00,0.0047
3126.00,0.0047
3125.00,0.0046
3124.00,0.0046
3123.00,0.0045
3122.00,0.0045
3121.00,0.0045
3120.00,0.0044
3119.00,0.0044
3118.00,0.0044
3117.00,0.0044
3116.00,0.0045
3115.00,0.0045
3114.00,0.0045
3113.00,0.0044
3112.00,0.0044
3111.00,0.0043
3110.00,0.0043
3109.00,0.0043
3108.00,0.0043
3107.00,0.0043
3106.00,0.0043
3105.00,0.0043
3104.00,0.0042
3103.00,0.0042
3102.00,0.0041
3101.00,0.0041
3100.00,0.0041
3099.00,0.0041
3098.00,0.0041
3097.00,0.0041
3096.00,0.0041
3095.00,0.0041
3094.00,0.0041
3093.00,0.0041
3092.00,0.0041
3091.00,0.0041
3090.00,0.0041
3089.00,0.0041
3088.00,0.0041
3087.00,0.0041
3086.00,0.0041
3085.00,0.0041
3084.00,0.0041
3083.00,0.0041
3082.00,0.0041
3081.00,0.0041
3080.00,0.0041
3079.00,0.0041
3078.00,0.0041
3077.00,0.0041
3076.00,0.0041
3075.00,0.0041
3074.00,0.0042
3073.00,0.0042
3072.00,0.0042
3071.00,0.0042
3070.00,0.0042
3069.00,0.0042
3068.00,0.0042
3067.00,0.0043
3066.00,0.0043
3065.00,0.0043
3064.00,0.0043
3063.00,0.0043
3062.00,0.0042
3061.00,0.0043
3060.00,0.0043
3059.00,0.0043
3058.00,0.0043
3057.00,0.0043
3056.00,0.0043
3055.00,0.0043
3054.00,0.0043
3053.00,0.0044
3052.00,0.0044
3051.00,0.0045
3050.00,0.0045
3049.00,0.0045
3048.00,0.0045
3047.00,0.0045
3046.00,0.0045
3045.00,0.0045
3044.00,0.0045
3043.00,0.0045
3042.00,0.0046
3041.00,0.0046
3040.00,0.0046
3039.00,0.0046
3038.00,0.0047
3037.00,0.0047
3036.00,0.0047
3035.00,0.0048
3034.00,0.0048
3033.00,0.0048
3032.00,0.0049
3031.00,0.0049
3030.00,0.0050
3029.00,0.0050
3028.00,0.0050
3027.00,0.0051
3026.00,0.0051
3025.00,0.0051
3024.00,0.0051
3023.00,0.0052
3022.00,0.0052
3021.00,0.0053
3020.00,0.0054
3019.00,0.0055
3018.00,0.0056
3017.00,0.0057
3016.00,0.0058
3015.00,0.0059
3014.00,0.0060
3013.00,0.0061
3012.00,0.0062
3011.00,0.0063
3010.00,0.0064
3009.00,0.0066
3008.00,0.0068
3007.00,0.0069
3006.00,0.0071
3005.00,0.0072
3004.00,0.0074
3003.00,0.0076
3002.00,0.0078
3001.00,0.0081
3000.00,0.0084
2999.00,0.0086
2998.00,0.0089
2997.00,0.0092
2996.00,0.0095
2995.00,0.0099
2994.00,0.0103
2993.00,0.0107
2992.00,0.0112
2991.00,0.0118
2990.00,0.0124
2989.00,0.0131
2988.00,0.0139
2987.00,0.0147
2986.00,0.0156
2985.00,0.0166
2984.00,0.0178
2983.00,0.0190
2982.00,0.0204
2981.00,0.0221
2980.00,0.0239
2979.00,0.0261
2978.00,0.0284
2977.00,0.0311
2976.00,0.0342
2975.00,0.0377
2974.00,0.0416
2973.00,0.0462
2972.00,0.0512
2971.00,0.0569
2970.00,0.0632
2969.00,0.0700
2968.00,0.0773
2967.00,0.0851
2966.00,0.0931
2965.00,0.1012
2964.00,0.1089
2963.00,0.1160
2962.00,0.1222
2961.00,0.1274
2960.00,0.1319
2959.00,0.1359
2958.00,0.1401
2957.00,0.1448
2956.00,0.1504
2955.00,0.1570
2954.00,0.1643
2953.00,0.1717
2952.00,0.1783
2951.00,0.1831
2950.00,0.1850
2949.00,0.1833
2948.00,0.1777
2947.00,0.1688
2946.00,0.1575
2945.00,0.1452
2944.00,0.1334
2943.00,0.1231
2942.00,0.1150
2941.00,0.1093
2940.00,0.1061
2939.00,0.1052
2938.00,0.1063
2937.00,0.1092
2936.00,0.1137
2935.00,0.1197
2934.00,0.1271
2933.00,0.1357
2932.00,0.1455
2931.00,0.1561
2930.00,0.1674
2929.00,0.1791
2928.00,0.1908
2927.00,0.2024
2926.00,0.2137
2925.00,0.2247
2924.00,0.2357
2923.00,0.2467
2922.00,0.2577
2921.00,0.2684
2920.00,0.2780
2919.00,0.2855
2918.00,0.2896
2917.00,0.2894
2916.00,0.2847
2915.00,0.2761
2914.00,0.2648
2913.00,0.2522
2912.00,0.2396
2911.00,0.2278
2910.00,0.2173
2909.00,0.2078
2908.00,0.1993
2907.00,0.1914
2906.00,0.1839
2905.00,0.1767
2904.00,0.1695
2903.00,0.1625
2902.00,0.1556
2901.00,0.1490
2900.00,0.1427
2899.00,0.1367
2898.00,0.1311
2897.00,0.1260
2896.00,0.1214
2895.00,0.1174
2894.00,0.1140
2893.00,0.1112
2892.00,0.1091
2891.00,0.1076
2890.00,0.1066
2889.00,0.1060
2888.00,0.1057
2887.00,0.1058
2886.00,0.1062
2885.00,0.1071
2884.00,0.1084
2883.00,0.1102
2882.00,0.1125
2881.00,0.1152
2880.00,0.1180
2879.00,0.1204
2878.00,0.1221
2877.00,0.1228
2876.00,0.1227
2875.00,0.1221
2874.00,0.1214
2873.00,0.1211
2872.00,0.1215
2871.00,0.1227
2870.00,0.1243
2869.00,0.1260
2868.00,0.1269
2867.00,0.1263
2866.00,0.1237
2865.00,0.1187
2864.00,0.1119
2863.00,0.1040
2862.00,0.0961
2861.00,0.0891
2860.00,0.0836
2859.00,0.0797
2858.00,0.0774
2857.00,0.0765
2856.00,0.0768
2855.00,0.0782
2854.00,0.0804
2853.00,0.0832
2852.00,0.0861
2851.00,0.0887
2850.00,0.0906
2849.00,0.0917
2848.00,0.0922
2847.00,0.0927
2846.00,0.0938
2845.00,0.0959
2844.00,0.0993
2843.00,0.1036
2842.00,0.1085
2841.00,0.1134
2840.00,0.1174
2839.00,0.1198
2838.00,0.1198
2837.00,0.1170
2836.00,0.1112
2835.00,0.1029
2834.00,0.0930
2833.00,0.0825
2832.00,0.0725
2831.00,0.0634
2830.00,0.0557
2829.00,0.0493
2828.00,0.0442
2827.00,0.0400
2826.00,0.0366
2825.00,0.0338
2824.00,0.0315
2823.00,0.0295
2822.00,0.0279
2821.00,0.0265
2820.00,0.0252
2819.00,0.0242
2818.00,0.0232
2817.00,0.0224
2816.00,0.0216
2815.00,0.0210
2814.00,0.0203
2813.00,0.0198
2812.00,0.0192
2811.00,0.0187
2810.00,0.0181
2809.00,0.0176
2808.00,0.0169
2807.00,0.0163
2806.00,0.0156
2805.00,0.0149
2804.00,0.0143
2803.00,0.0137
2802.00,0.0131
2801.00,0.0127
2800.00,0.0123
2799.00,0.0120
2798.00,0.0118
2797.00,0.0115
2796.00,0.0113
2795.00,0.0111
2794.00,0.0108
2793.00,0.0106
2792.00,0.0103
2791.00,0.0100
2790.00,0.0097
2789.00,0.0094
2788.00,0.0092
2787.00,0.0089
2786.00,0.0086
2785.00,0.0084
2784.00,0.0081
2783.00,0.0079
2782.00,0.0077
2781.00,0.0075
2780.00,0.0073
2779.00,0.0072
2778.00,0.0070
2777.00,0.0069
2776.00,0.0068
2775.00,0.0067
2774.00,0.0066
2773.00,0.0066
2772.00,0.0065
2771.00,0.0065
2770.00,0.0064
2769.00,0.0064
2768.00,0.0063
2767.00,0.0063
2766.00,0.0062
2765.00,0.0062
2764.00,0.0061
2763.00,0.0061
2762.00,0.0061
2761.00,0.0061
2760.00,0.0060
2759.00,0.0060
2758.00,0.0060
2757.00,0.0060
2756.00,0.0060
2755.00,0.0060
2754.00,0.0060
2753.00,0.0060
2752.00,0.0059
2751.00,0.0059
2750.00,0.0059
2749.00,0.0059
2748.00,0.0059
2747.00,0.0059
2746.00,0.0059
2745.00,0.0060
2744.00,0.0061
2743.00,0.0062
2742.00,0.0063
2741.00,0.0064
2740.00,0.0066
2739.00,0.0067
2738.00,0.0067
2737.00,0.0068
2736.00,0.0069
2735.00,0.0071
2734.00,0.0072
2733.00,0.0074
2732.00,0.0076
2731.00,0.0078
2730.00,0.0080
2729.00,0.0083
2728.00,0.0085
2727.00,0.0088
2726.00,0.0090
2725.00,0.0093
2724.00,0.0094
2723.00,0.0094
2722.00,0.0094
2721.00,0.0092
2720.00,0.0089
2719.00,0.0086
2718.00,0.0083
2717.00,0.0079
2716.00,0.0076
2715.00,0.0074
2714.00,0.0071
2713.00,0.0069
2712.00,0.0068
2711.00,0.0066
2710.00,0.0064
2709.00,0.0063
2708.00,0.0061
2707.00,0.0060
2706.00,0.0059
2705.00,0.0058
2704.00,0.0057
2703.00,0.0056
2702.00,0.0054
2701.00,0.0053
2700.00,0.0053
2699.00,0.0053
2698.00,0.0053
2697.00,0.0053
2696.00,0.0052
2695.00,0.0052
2694.00,0.0051
2693.00,0.0051
2692.00,0.0051
2691.00,0.0051
2690.00,0.0051
2689.00,0.0052
2688.00,0.0052
2687.00,0.0051
2686.00,0.0051
2685.00,0.0051
2684.00,0.0052
2683.00,0.0052
2682.00,0.0052
2681.00,0.0052
2680.00,0.0052
2679.00,0.0052
2678.00,0.0052
2677.00,0.0052
2676.00,0.0052
2675.00,0.0052
2674.00,0.0052
2673.00,0.0052
2672.00,0.0052
2671.00,0.0052
2670.00,0.0052
2669.00,0.0052
2668.00,0.0052
2667.00,0.0052
2666.00,0.0053
2665.00,0.0053
2664.00,0.0054
2663.00,0.0054
2662.00,0.0055
2661.00,0.0055
2660.00,0.0055
2659.00,0.0055
2658.00,0.0054
2657.00,0.0054
2656.00,0.0053
2655.00,0.0053
2654.00,0.0053
2653.00,0.0053
2652.00,0.0052
2651.00,0.0052
2650.00,0.0052
2649.00,0.0051
2648.00,0.0051
2647.00,0.0050
2646.00,0.0049
2645.00,0.0049
2644.00,0.0048
2643.00,0.0048
2642.00,0.0047
2641.00,0.0047
2640.00,0.0047
2639.00,0.0046
2638.00,0.0046
2637.00,0.0046
2636.00,0.0046
2635.00,0.0046
2634.00,0.0046
2633.00,0.0046
2632.00,0.0046
2631.00,0.0046
2630.00,0.0045
2629.00,0.0045
2628.00,0.0045
2627.00,0.0045
2626.00,0.0046
2625.00,0.0046
2624.00,0.0047
2623.00,0.0047
2622.00,0.0047
2621.00,0.0047
2620.00,0.0047
2619.00,0.0046
2618.00,0.0046
2617.00,0.0046
2616.00,0.0046
2615.00,0.0047
2614.00,0.0047
2613.00,0.0047
2612.00,0.0047
2611.00,0.0046
2610.00,0.0044
2609.00,0.0043
