Created as New Dataset,Sample 023 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0006
3848.00,0.0005
3847.00,0.0005
3846.00,0.0005
3845.00,0.0006
3844.00,0.0006
3843.00,0.0006
3842.00,0.0005
3841.00,0.0005
3840.00,0.0005
3839.00,0.0005
3838.00,0.0006
3837.00,0.0006
3836.00,0.0006
3835.00,0.0006
3834.00,0.0005
3833.00,0.0005
3832.00,0.0006
3831.00,0.0006
3830.00,0.0006
3829.00,0.0006
3828.00,0.0006
3827.00,0.0006
3826.00,0.0005
3825.00,0.0005
3824.00,0.0004
3823.00,0.0004
3822.00,0.0004
3821.00,0.0005
3820.00,0.0005
3819.00,0.0005
3818.00,0.0005
3817.00,0.0005
3816.00,0.0006
3815.00,0.0006
3814.00,0.0006
3813.00,0.0006
3812.00,0.0006
3811.00,0.0006
3810.00,0.0006
3809.00,0.0006
3808.00,0.0005
3807.00,0.0005
3806.00,0.0005
3805.00,0.0005
3804.00,0.0004
3803.00,0.0004
3802.00,0.0005
3801.00,0.0005
3800.00,0.0006
3799.00,0.0006
3798.00,0.0006
3797.00,0.0006
3796.00,0.0007
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0008
3791.00,0.0008
3790.00,0.0008
3789.00,0.0008
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0008
3784.00,0.0008
3783.00,0.0008
3782.00,0.0008
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0009
3776.00,0.0009
3775.00,0.0009
3774.00,0.0008
3773.00,0.0008
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0008
3767.00,0.0008
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0009
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0007
3756.00,0.0007
3755.00,0.0006
3754.00,0.0006
3753.00,0.0005
3752.00,0.0004
3751.00,0.0003
3750.00,0.0002
3749.00,0.0002
3748.00,0.0003
3747.00,0.0004
3746.00,0.0005
3745.00,0.0005
3744.00,0.0006
3743.00,0.0005
3742.00,0.0004
3741.00,0.0003
3740.00,0.0003
3739.00,0.0003
3738.00,0.0002
3737.00,0.0002
3736.00,0.0002
3735.00,0.0002
3734.00,0.0003
3733.00,0.0003
3732.00,0.0004
3731.00,0.0005
3730.00,0.0006
3729.00,0.0006
3728.00,0.0005
3727.00,0.0005
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0005
3716.00,0.0005
3715.00,0.0004
3714.00,0.0004
3713.00,0.0004
3712.00,0.0005
3711.00,0.0005
3710.00,0.0006
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0005
3705.00,0.0005
3704.00,0.0005
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0005
3698.00,0.0005
3697.00,0.0005
3696.00,0.0005
3695.00,0.0005
3694.00,0.0004
3693.00,0.0003
3692.00,0.0003
3691.00,0.0002
3690.00,0.0001
3689.00,-0.0000
3688.00,-0.0001
3687.00,-0.0003
3686.00,-0.0004
3685.00,-0.0005
3684.00,-0.0007
3683.00,-0.0009
3682.00,-0.0011
3681.00,-0.0014
3680.00,-0.0016
3679.00,-0.0019
3678.00,-0.0022
3677.00,-0.0025
3676.00,-0.0028
3675.00,-0.0030
3674.00,-0.0031
3673.00,-0.0033
3672.00,-0.0034
3671.00,-0.0035
3670.00,-0.0036
3669.00,-0.0036
3668.00,-0.0036
3667.00,-0.0036
3666.00,-0.0037
3665.00,-0.0038
3664.00,-0.0038
3663.00,-0.0039
3662.00,-0.0040
3661.00,-0.0041
3660.00,-0.0042
3659.00,-0.0042
3658.00,-0.0043
3657.00,-0.0043
3656.00,-0.0042
3655.00,-0.0042
3654.00,-0.0041
3653.00,-0.0041
3652.00,-0.0041
3651.00,-0.0040
3650.00,-0.0040
3649.00,-0.0039
3648.00,-0.0037
3647.00,-0.0035
3646.00,-0.0033
3645.00,-0.0031
3644.00,-0.0029
3643.00,-0.0026
3642.00,-0.0024
3641.00,-0.0022
3640.00,-0.0021
3639.00,-0.0021
3638.00,-0.0021
3637.00,-0.0021
3636.00,-0.0018
3635.00,-0.0014
3634.00,-0.0010
3633.00,-0.0007
3632.00,-0.0006
3631.00,-0.0005
3630.00,-0.0004
3629.00,-0.0002
3628.00,-0.0001
3627.00,0.0001
3626.00,0.0002
3625.00,0.0003
3624.00,0.0004
3623.00,0.0004
3622.00,0.0004
3621.00,0.0004
3620.00,0.0004
3619.00,0.0005
3618.00,0.0006
3617.00,0.0007
3616.00,0.0008
3615.00,0.0008
3614.00,0.0009
3613.00,0.0010
3612.00,0.0011
3611.00,0.0011
3610.00,0.0012
3609.00,0.0013
3608.00,0.0015
3607.00,0.0016
3606.00,0.0016
3605.00,0.0016
3604.00,0.0017
3603.00,0.0017
3602.00,0.0018
3601.00,0.0019
3600.00,0.0019
3599.00,0.0020
3598.00,0.0020
3597.00,0.0020
3596.00,0.0020
3595.00,0.0020
3594.00,0.0020
3593.00,0.0020
3592.00,0.0020
3591.00,0.0020
3590.00,0.0020
3589.00,0.0021
3588.00,0.0022
3587.00,0.0023
3586.00,0.0024
3585.00,0.0024
3584.00,0.0025
3583.00,0.0025
3582.00,0.0025
3581.00,0.0026
3580.00,0.0026
3579.00,0.0026
3578.00,0.0026
3577.00,0.0027
3576.00,0.0027
3575.00,0.0027
3574.00,0.0027
3573.00,0.0027
3572.00,0.0027
3571.00,0.0027
3570.00,0.0027
3569.00,0.0027
3568.00,0.0027
3567.00,0.0028
3566.00,0.0028
3565.00,0.0029
3564.00,0.0029
3563.00,0.0030
3562.00,0.0031
3561.00,0.0031
3560.00,0.0032
3559.00,0.0033
3558.00,0.0033
3557.00,0.0033
3556.00,0.0033
3555.00,0.0033
3554.00,0.0033
3553.00,0.0034
3552.00,0.0034
3551.00,0.0034
3550.00,0.0034
3549.00,0.0034
3548.00,0.0035
3547.00,0.0035
3546.00,0.0036
3545.00,0.0036
3544.00,0.0037
3543.00,0.0037
3542.00,0.0037
3541.00,0.0038
3540.00,0.0038
3539.00,0.0039
3538.00,0.0039
3537.00,0.0039
3536.00,0.0039
3535.00,0.0039
3534.00,0.0039
3533.00,0.0039
3532.00,0.0040
3531.00,0.0040
3530.00,0.0041
3529.00,0.0041
3528.00,0.0041
3527.00,0.0041
3526.00,0.0042
3525.00,0.0042
3524.00,0.0042
3523.00,0.0043
3522.00,0.0043
3521.00,0.0044
3520.00,0.0044
3519.00,0.0044
3518.00,0.0044
3517.00,0.0044
3516.00,0.0044
3515.00,0.0044
3514.00,0.0044
3513.00,0.0045
3512.00,0.0045
3511.00,0.0045
3510.00,0.0046
3509.00,0.0046
3508.00,0.0046
3507.00,0.0047
3506.00,0.0047
3505.00,0.0047
3504.00,0.0047
3503.00,0.0047
3502.00,0.0048
3501.00,0.0048
3500.00,0.0048
3499.00,0.0049
3498.00,0.0049
3497.00,0.0050
3496.00,0.0050
3495.00,0.0050
3494.00,0.0050
3493.00,0.0050
3492.00,0.0050
3491.00,0.0050
3490.00,0.0051
3489.00,0.0051
3488.00,0.0051
3487.00,0.0052
3486.00,0.0052
3485.00,0.0052
3484.00,0.0052
3483.00,0.0053
3482.00,0.0053
3481.00,0.0054
3480.00,0.0054
3479.00,0.0054
3478.00,0.0054
3477.00,0.0054
3476.00,0.0055
3475.00,0.0055
3474.00,0.0056
3473.00,0.0056
3472.00,0.0056
3471.00,0.0056
3470.00,0.0057
3469.00,0.0057
3468.00,0.0057
3467.00,0.0057
3466.00,0.0058
3465.00,0.0058
3464.00,0.0058
3463.00,0.0058
3462.00,0.0058
3461.00,0.0059
3460.00,0.0059
3459.00,0.0059
3458.00,0.0059
3457.00,0.0059
3456.00,0.0059
3455.00,0.0060
3454.00,0.0060
3453.00,0.0061
3452.00,0.0061
3451.00,0.0061
3450.00,0.0062
3449.00,0.0062
3448.00,0.0062
3447.00,0.0062
3446.00,0.0062
3445.00,0.0062
3444.00,0.0062
3443.00,0.0063
3442.00,0.0063
3441.00,0.0064
3440.00,0.0065
3439.00,0.0065
3438.00,0.0065
3437.00,0.0065
3436.00,0.0066
3435.00,0.0066
3434.00,0.0066
3433.00,0.0067
3432.00,0.0067
3431.00,0.0068
3430.00,0.0068
3429.00,0.0068
3428.00,0.0068
3427.00,0.0068
3426.00,0.0069
3425.00,0.0069
3424.00,0.0069
3423.00,0.0070
3422.00,0.0070
3421.00,0.0070
3420.00,0.0070
3419.00,0.0071
3418.00,0.0071
3417.00,0.0072
3416.00,0.0072
3415.00,0.0073
3414.00,0.0073
3413.00,0.0073
3412.00,0.0074
3411.00,0.0074
3410.00,0.0074
3409.00,0.0075
3408.00,0.0075
3407.00,0.0075
3406.00,0.0075
3405.00,0.0075
3404.00,0.0075
3403.00,0.0075
3402.00,0.0075
3401.00,0.0075
3400.00,0.0076
3399.00,0.0076
3398.00,0.0076
3397.00,0.0076
3396.00,0.0076
3395.00,0.0077
3394.00,0.0077
3393.00,0.0078
3392.00,0.0078
3391.00,0.0078
3390.00,0.0079
3389.00,0.0079
3388.00,0.0079
3387.00,0.0079
3386.00,0.0079
3385.00,0.0080
3384.00,0.0080
3383.00,0.0080
3382.00,0.0081
3381.00,0.0081
3380.00,0.0081
3379.00,0.0082
3378.00,0.0082
3377.00,0.0082
3376.00,0.0083
3375.00,0.0083
3374.00,0.0083
3373.00,0.0083
3372.00,0.0083
3371.00,0.0083
3370.00,0.0083
3369.00,0.0083
3368.00,0.0084
3367.00,0.0084
3366.00,0.0084
3365.00,0.0084
3364.00,0.0085
3363.00,0.0085
3362.00,0.0086
3361.00,0.0086
3360.00,0.0086
3359.00,0.0086
3358.00,0.0086
3357.00,0.0086
3356.00,0.0086
3355.00,0.0087
3354.00,0.0088
3353.00,0.0088
3352.00,0.0089
3351.00,0.0089
3350.00,0.0088
3349.00,0.0088
3348.00,0.0088
3347.00,0.0088
3346.00,0.0088
3345.00,0.0089
3344.00,0.0089
3343.00,0.0089
3342.00,0.0089
3341.00,0.0089
3340.00,0.0089
3339.00,0.0090
3338.00,0.0090
3337.00,0.0090
3336.00,0.0090
3335.00,0.0090
3334.00,0.0091
3333.00,0.0091
3332.00,0.0091
3331.00,0.0091
3330.00,0.0090
3329.00,0.0090
3328.00,0.0090
3327.00,0.0091
3326.00,0.0091
3325.00,0.0091
3324.00,0.0091
3323.00,0.0091
3322.00,0.0091
3321.00,0.0091
3320.00,0.0092
3319.00,0.0092
3318.00,0.0092
3317.00,0.0092
3316.00,0.0093
3315.00,0.0093
3314.00,0.0093
3313.00,0.0093
3312.00,0.0093
3311.00,0.0093
3310.00,0.0093
3309.00,0.0093
3308.00,0.0093
3307.00,0.0093
3306.00,0.0093
3305.00,0.0093
3304.00,0.0092
3303.00,0.0092
3302.00,0.0093
3301.00,0.0093
3300.00,0.0093
3299.00,0.0093
3298.00,0.0093
3297.00,0.0093
3296.00,0.0093
3295.00,0.0093
3294.00,0.0093
3293.00,0.0092
3292.00,0.0092
3291.00,0.0092
3290.00,0.0092
3289.00,0.0092
3288.00,0.0092
3287.00,0.0092
3286.00,0.0091
3285.00,0.0091
3284.00,0.0090
3283.00,0.0090
3282.00,0.0090
3281.00,0.0090
3280.00,0.0090
3279.00,0.0089
3278.00,0.0089
3277.00,0.0089
3276.00,0.0088
3275.00,0.0088
3274.00,0.0087
3273.00,0.0086
3272.00,0.0086
3271.00,0.0085
3270.00,0.0085
3269.00,0.0085
3268.00,0.0085
3267.00,0.0085
3266.00,0.0085
3265.00,0.0085
3264.00,0.0084
3263.00,0.0084
3262.00,0.0083
3261.00,0.0083
3260.00,0.0082
3259.00,0.0082
3258.00,0.0081
3257.00,0.0080
3256.00,0.0080
3255.00,0.0079
3254.00,0.0079
3253.00,0.0078
3252.00,0.0078
3251.00,0.0078
3250.00,0.0077
3249.00,0.0077
3248.00,0.0076
3247.00,0.0076
3246.00,0.0076
3245.00,0.0075
3244.00,0.0075
3243.00,0.0075
3242.00,0.0074
3241.00,0.0074
3240.00,0.0074
3239.00,0.0073
3238.00,0.0073
3237.00,0.0072
3236.00,0.0071
3235.00,0.0070
3234.00,0.0070
3233.00,0.0070
3232.00,0.0070
3231.00,0.0071
3230.00,0.0071
3229.00,0.0071
3228.00,0.0072
3227.00,0.0072
3226.00,0.0072
3225.00,0.0072
3224.00,0.0071
3223.00,0.0071
3222.00,0.0071
3221.00,0.0071
3220.00,0.0072
3219.00,0.0072
3218.00,0.0072
3217.00,0.0071
3216.00,0.0071
3215.00,0.0071
3214.00,0.0071
3213.00,0.0071
3212.00,0.0071
3211.00,0.0070
3210.00,0.0070
3209.00,0.0070
3208.00,0.0069
3207.00,0.0070
3206.00,0.0070
3205.00,0.0070
3204.00,0.0071
3203.00,0.0071
3202.00,0.0070
3201.00,0.0070
3200.00,0.0069
3199.00,0.0069
3198.00,0.0070
3197.00,0.0070
3196.00,0.0069
3195.00,0.0069
3194.00,0.0069
3193.00,0.0068
3192.00,0.0068
3191.00,0.0068
3190.00,0.0067
3189.00,0.0067
3188.00,0.0067
3187.00,0.0067
3186.00,0.0066
3185.00,0.0066
3184.00,0.0066
3183.00,0.0066
3182.00,0.0066
3181.00,0.0066
3180.00,0.0066
3179.00,0.0065
3178.00,0.0065
3177.00,0.0065
3176.00,0.0064
3175.00,0.0064
3174.00,0.0064
3173.00,0.0064
3172.00,0.0064
3171.00,0.0063
3170.00,0.0063
3169.00,0.0063
3168.00,0.0063
3167.00,0.0062
3166.00,0.0062
3165.00,0.0062
3164.00,0.0062
3163.00,0.0061
3162.00,0.0061
3161.00,0.0061
3160.00,0.0062
3159.00,0.0062
3158.00,0.0062
3157.00,0.0062
3156.00,0.0062
3155.00,0.0061
3154.00,0.0061
3153.00,0.0061
3152.00,0.0060
3151.00,0.0060
3150.00,0.0060
3149.00,0.0060
3148.00,0.0060
3147.00,0.0060
3146.00,0.0060
3145.00,0.0060
3144.00,0.0060
3143.00,0.0060
3142.00,0.0059
3141.00,0.0059
3140.00,0.0058
3139.00,0.0058
3138.00,0.0057
3137.00,0.0057
3136.00,0.0057
3135.00,0.0057
3134.00,0.0057
3133.00,0.0056
3132.00,0.0056
3131.00,0.0056
3130.00,0.0056
3129.00,0.0056
3128.00,0.0055
3127.00,0.0055
3126.00,0.0055
3125.00,0.0054
3124.00,0.0053
3123.00,0.0052
3122.00,0.0052
3121.00,0.0051
3120.00,0.0051
3119.00,0.0051
3118.00,0.0050
3117.00,0.0050
3116.00,0.0050
3115.00,0.0050
3114.00,0.0050
3113.00,0.0050
3112.00,0.0050
3111.00,0.0051
3110.00,0.0051
3109.00,0.0051
3108.00,0.0051
3107.00,0.0051
3106.00,0.0051
3105.00,0.0051
3104.00,0.0051
3103.00,0.0050
3102.00,0.0050
3101.00,0.0050
3100.00,0.0050
3099.00,0.0050
3098.00,0.0050
3097.00,0.0050
3096.00,0.0051
3095.00,0.0051
3094.00,0.0050
3093.00,0.0050
3092.00,0.0050
3091.00,0.0050
3090.00,0.0050
3089.00,0.0050
3088.00,0.0050
3087.00,0.0050
3086.00,0.0050
3085.00,0.0050
3084.00,0.0050
3083.00,0.0050
3082.00,0.0050
3081.00,0.0050
3080.00,0.0050
3079.00,0.0049
3078.00,0.0050
3077.00,0.0050
3076.00,0.0051
3075.00,0.0051
3074.00,0.0051
3073.00,0.0052
3072.00,0.0051
3071.00,0.0051
3070.00,0.0051
3069.00,0.0051
3068.00,0.0052
3067.00,0.0052
3066.00,0.0052
3065.00,0.0053
3064.00,0.0053
3063.00,0.0053
3062.00,0.0053
3061.00,0.0054
3060.00,0.0054
3059.00,0.0054
3058.00,0.0054
3057.00,0.0054
3056.00,0.0054
3055.00,0.0054
3054.00,0.0054
3053.00,0.0054
3052.00,0.0054
3051.00,0.0054
3050.00,0.0054
3049.00,0.0054
3048.00,0.0054
3047.00,0.0054
3046.00,0.0054
3045.00,0.0055
3044.00,0.0055
3043.00,0.0055
3042.00,0.0055
3041.00,0.0055
3040.00,0.0055
3039.00,0.0055
3038.00,0.0055
3037.00,0.0055
3036.00,0.0055
3035.00,0.0055
3034.00,0.0055
3033.00,0.0056
3032.00,0.0056
3031.00,0.0056
3030.00,0.0056
3029.00,0.0056
3028.00,0.0056
3027.00,0.0056
3026.00,0.0055
3025.00,0.0055
3024.00,0.0054
3023.00,0.0053
3022.00,0.0053
3021.00,0.0051
3020.00,0.0050
3019.00,0.0048
3018.00,0.0045
3017.00,0.0042
3016.00,0.0038
3015.00,0.0034
3014.00,0.0030
3013.00,0.0024
3012.00,0.0017
3011.00,0.0009
3010.00,0.0000
3009.00,-0.0009
3008.00,-0.0019
3007.00,-0.0030
3006.00,-0.0042
3005.00,-0.0054
3004.00,-0.0067
3003.00,-0.0079
3002.00,-0.0091
3001.00,-0.0102
3000.00,-0.0112
2999.00,-0.0121
2998.00,-0.0129
2997.00,-0.0135
2996.00,-0.0140
2995.00,-0.0144
2994.00,-0.0147
2993.00,-0.0150
2992.00,-0.0151
2991.00,-0.0152
2990.00,-0.0152
2989.00,-0.0153
2988.00,-0.0154
2987.00,-0.0160
2986.00,-0.0173
2985.00,-0.0196
2984.00,-0.0227
2983.00,-0.0256
2982.00,-0.0268
2981.00,-0.0257
2980.00,-0.0226
2979.00,-0.0182
2978.00,-0.0134
2977.00,-0.0086
2976.00,-0.0043
2975.00,-0.0003
2974.00,0.0034
2973.00,0.0073
2972.00,0.0122
2971.00,0.0184
2970.00,0.0262
2969.00,0.0349
2968.00,0.0440
2967.00,0.0533
2966.00,0.0627
2965.00,0.0720
2964.00,0.0811
2963.00,0.0894
2962.00,0.0968
2961.00,0.1031
2960.00,0.1082
2959.00,0.1127
2958.00,0.1168
2957.00,0.1213
2956.00,0.1266
2955.00,0.1329
2954.00,0.1402
2953.00,0.1479
2952.00,0.1553
2951.00,0.1612
2950.00,0.1647
2949.00,0.1649
2948.00,0.1614
2947.00,0.1545
2946.00,0.1450
2945.00,0.1340
2944.00,0.1231
2943.00,0.1132
2942.00,0.1051
2941.00,0.0993
2940.00,0.0958
2939.00,0.0945
2938.00,0.0951
2937.00,0.0976
2936.00,0.1016
2935.00,0.1070
2934.00,0.1137
2933.00,0.1215
2932.00,0.1305
2931.00,0.1405
2930.00,0.1512
2929.00,0.1625
2928.00,0.1739
2927.00,0.1852
2926.00,0.1961
2925.00,0.2067
2924.00,0.2171
2923.00,0.2274
2922.00,0.2376
2921.00,0.2475
2920.00,0.2565
2919.00,0.2635
2918.00,0.2677
2917.00,0.2680
2916.00,0.2640
2915.00,0.2562
2914.00,0.2455
2913.00,0.2333
2912.00,0.2210
2911.00,0.2093
2910.00,0.1986
2909.00,0.1891
2908.00,0.1804
2907.00,0.1724
2906.00,0.1648
2905.00,0.1574
2904.00,0.1501
2903.00,0.1429
2902.00,0.1358
2901.00,0.1289
2900.00,0.1223
2899.00,0.1162
2898.00,0.1105
2897.00,0.1053
2896.00,0.1006
2895.00,0.0964
2894.00,0.0929
2893.00,0.0900
2892.00,0.0877
2891.00,0.0861
2890.00,0.0852
2889.00,0.0848
2888.00,0.0850
2887.00,0.0855
2886.00,0.0863
2885.00,0.0875
2884.00,0.0892
2883.00,0.0917
2882.00,0.0949
2881.00,0.0985
2880.00,0.1022
2879.00,0.1054
2878.00,0.1078
2877.00,0.1092
2876.00,0.1096
2875.00,0.1095
2874.00,0.1092
2873.00,0.1093
2872.00,0.1100
2871.00,0.1114
2870.00,0.1135
2869.00,0.1157
2868.00,0.1175
2867.00,0.1180
2866.00,0.1165
2865.00,0.1126
2864.00,0.1067
2863.00,0.0992
2862.00,0.0914
2861.00,0.0840
2860.00,0.0778
2859.00,0.0730
2858.00,0.0696
2857.00,0.0675
2856.00,0.0665
2855.00,0.0664
2854.00,0.0673
2853.00,0.0689
2852.00,0.0711
2851.00,0.0733
2850.00,0.0754
2849.00,0.0771
2848.00,0.0786
2847.00,0.0802
2846.00,0.0823
2845.00,0.0854
2844.00,0.0895
2843.00,0.0945
2842.00,0.1000
2841.00,0.1053
2840.00,0.1097
2839.00,0.1126
2838.00,0.1130
2837.00,0.1105
2836.00,0.1051
2835.00,0.0971
2834.00,0.0875
2833.00,0.0775
2832.00,0.0678
2831.00,0.0592
2830.00,0.0518
2829.00,0.0458
2828.00,0.0409
2827.00,0.0370
2826.00,0.0338
2825.00,0.0312
2824.00,0.0290
2823.00,0.0271
2822.00,0.0256
2821.00,0.0242
2820.00,0.0230
2819.00,0.0220
2818.00,0.0211
2817.00,0.0203
2816.00,0.0196
2815.00,0.0190
2814.00,0.0185
2813.00,0.0180
2812.00,0.0175
2811.00,0.0170
2810.00,0.0165
2809.00,0.0160
2808.00,0.0154
2807.00,0.0148
2806.00,0.0141
2805.00,0.0135
2804.00,0.0129
2803.00,0.0124
2802.00,0.0119
2801.00,0.0114
2800.00,0.0111
2799.00,0.0108
2798.00,0.0106
2797.00,0.0104
2796.00,0.0101
2795.00,0.0099
2794.00,0.0097
2793.00,0.0094
2792.00,0.0092
2791.00,0.0089
2790.00,0.0086
2789.00,0.0083
2788.00,0.0080
2787.00,0.0078
2786.00,0.0075
2785.00,0.0073
2784.00,0.0071
2783.00,0.0069
2782.00,0.0067
2781.00,0.0066
2780.00,0.0064
2779.00,0.0062
2778.00,0.0061
2777.00,0.0059
2776.00,0.0058
2775.00,0.0058
2774.00,0.0057
2773.00,0.0057
2772.00,0.0056
2771.00,0.0056
2770.00,0.0055
2769.00,0.0055
2768.00,0.0054
2767.00,0.0054
2766.00,0.0054
2765.00,0.0054
2764.00,0.0054
2763.00,0.0053
2762.00,0.0053
2761.00,0.0053
2760.00,0.0053
2759.00,0.0052
2758.00,0.0052
2757.00,0.0052
2756.00,0.0052
2755.00,0.0052
2754.00,0.0052
2753.00,0.0052
2752.00,0.0052
2751.00,0.0052
2750.00,0.0052
2749.00,0.0052
2748.00,0.0052
2747.00,0.0052
2746.00,0.0052
2745.00,0.0053
2744.00,0.0053
2743.00,0.0054
2742.00,0.0055
2741.00,0.0056
2740.00,0.0057
2739.00,0.0058
2738.00,0.0060
2737.00,0.0061
2736.00,0.0062
2735.00,0.0064
2734.00,0.0066
2733.00,0.0068
2732.00,0.0069
2731.00,0.0071
2730.00,0.0073
2729.00,0.0075
2728.00,0.0078
2727.00,0.0081
2726.00,0.0083
2725.00,0.0085
2724.00,0.0087
2723.00,0.0087
2722.00,0.0086
2721.00,0.0085
2720.00,0.0082
2719.00,0.0079
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0067
2714.00,0.0065
2713.00,0.0063
2712.00,0.0061
2711.00,0.0059
2710.00,0.0057
2709.00,0.0056
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0051
2703.00,0.0050
2702.00,0.0049
2701.00,0.0048
2700.00,0.0048
2699.00,0.0047
2698.00,0.0046
2697.00,0.0046
2696.00,0.0046
2695.00,0.0045
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0045
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0044
2680.00,0.0044
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0044
2675.00,0.0044
2674.00,0.0043
2673.00,0.0043
2672.00,0.0042
2671.00,0.0042
2670.00,0.0042
2669.00,0.0041
2668.00,0.0041
2667.00,0.0041
2666.00,0.0041
2665.00,0.0041
2664.00,0.0042
2663.00,0.0043
2662.00,0.0044
2661.00,0.0044
2660.00,0.0045
2659.00,0.0045
2658.00,0.0045
2657.00,0.0044
2656.00,0.0044
2655.00,0.0044
2654.00,0.0043
2653.00,0.0042
2652.00,0.0042
2651.00,0.0041
2650.00,0.0041
2649.00,0.0041
2648.00,0.0041
2647.00,0.0041
2646.00,0.0040
2645.00,0.0039
2644.00,0.0038
2643.00,0.0038
2642.00,0.0037
2641.00,0.0037
2640.00,0.0037
2639.00,0.0038
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0039
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0040
2623.00,0.0040
2622.00,0.0041
2621.00,0.0041
2620.00,0.0041
2619.00,0.0041
