Created as New Dataset,Sample 072 By Administrator Date Friday, September 05 2025
cm-1,A
3650.00,0.0004
3649.00,0.0005
3648.00,0.0005
3647.00,0.0005
3646.00,0.0006
3645.00,0.0006
3644.00,0.0006
3643.00,0.0006
3642.00,0.0006
3641.00,0.0007
3640.00,0.0008
3639.00,0.0009
3638.00,0.0010
3637.00,0.0010
3636.00,0.0011
3635.00,0.0011
3634.00,0.0012
3633.00,0.0012
3632.00,0.0012
3631.00,0.0011
3630.00,0.0012
3629.00,0.0013
3628.00,0.0014
3627.00,0.0015
3626.00,0.0015
3625.00,0.0015
3624.00,0.0015
3623.00,0.0015
3622.00,0.0015
3621.00,0.0015
3620.00,0.0015
3619.00,0.0016
3618.00,0.0016
3617.00,0.0017
3616.00,0.0017
3615.00,0.0017
3614.00,0.0018
3613.00,0.0018
3612.00,0.0019
3611.00,0.0019
3610.00,0.0019
3609.00,0.0020
3608.00,0.0020
3607.00,0.0021
3606.00,0.0021
3605.00,0.0021
3604.00,0.0021
3603.00,0.0021
3602.00,0.0021
3601.00,0.0021
3600.00,0.0022
3599.00,0.0022
3598.00,0.0023
3597.00,0.0023
3596.00,0.0024
3595.00,0.0024
3594.00,0.0024
3593.00,0.0024
3592.00,0.0024
3591.00,0.0024
3590.00,0.0025
3589.00,0.0026
3588.00,0.0026
3587.00,0.0027
3586.00,0.0027
3585.00,0.0027
3584.00,0.0027
3583.00,0.0028
3582.00,0.0028
3581.00,0.0029
3580.00,0.0029
3579.00,0.0029
3578.00,0.0030
3577.00,0.0031
3576.00,0.0031
3575.00,0.0032
3574.00,0.0032
3573.00,0.0033
3572.00,0.0033
3571.00,0.0033
3570.00,0.0033
3569.00,0.0033
3568.00,0.0033
3567.00,0.0033
3566.00,0.0033
3565.00,0.0034
3564.00,0.0034
3563.00,0.0034
3562.00,0.0035
3561.00,0.0035
3560.00,0.0035
3559.00,0.0035
3558.00,0.0035
3557.00,0.0036
3556.00,0.0036
3555.00,0.0037
3554.00,0.0038
3553.00,0.0038
3552.00,0.0038
3551.00,0.0038
3550.00,0.0038
3549.00,0.0038
3548.00,0.0038
3547.00,0.0038
3546.00,0.0039
3545.00,0.0039
3544.00,0.0039
3543.00,0.0039
3542.00,0.0039
3541.00,0.0039
3540.00,0.0039
3539.00,0.0039
3538.00,0.0040
3537.00,0.0040
3536.00,0.0040
3535.00,0.0041
3534.00,0.0041
3533.00,0.0041
3532.00,0.0042
3531.00,0.0042
3530.00,0.0042
3529.00,0.0042
3528.00,0.0042
3527.00,0.0041
3526.00,0.0041
3525.00,0.0041
3524.00,0.0041
3523.00,0.0041
3522.00,0.0042
3521.00,0.0042
3520.00,0.0042
3519.00,0.0042
3518.00,0.0042
3517.00,0.0042
3516.00,0.0042
3515.00,0.0042
3514.00,0.0043
3513.00,0.0043
3512.00,0.0043
3511.00,0.0044
3510.00,0.0044
3509.00,0.0044
3508.00,0.0044
3507.00,0.0044
3506.00,0.0044
3505.00,0.0045
3504.00,0.0045
3503.00,0.0045
3502.00,0.0045
3501.00,0.0046
3500.00,0.0046
3499.00,0.0046
3498.00,0.0046
3497.00,0.0046
3496.00,0.0046
3495.00,0.0046
3494.00,0.0046
3493.00,0.0046
3492.00,0.0046
3491.00,0.0046
3490.00,0.0046
3489.00,0.0046
3488.00,0.0047
3487.00,0.0047
3486.00,0.0048
3485.00,0.0048
3484.00,0.0048
3483.00,0.0048
3482.00,0.0048
3481.00,0.0049
3480.00,0.0049
3479.00,0.0049
3478.00,0.0049
3477.00,0.0049
3476.00,0.0049
3475.00,0.0049
3474.00,0.0049
3473.00,0.0049
3472.00,0.0050
3471.00,0.0050
3470.00,0.0050
3469.00,0.0051
3468.00,0.0051
3467.00,0.0051
3466.00,0.0051
3465.00,0.0051
3464.00,0.0051
3463.00,0.0052
3462.00,0.0052
3461.00,0.0053
3460.00,0.0054
3459.00,0.0054
3458.00,0.0054
3457.00,0.0054
3456.00,0.0054
3455.00,0.0054
3454.00,0.0054
3453.00,0.0054
3452.00,0.0055
3451.00,0.0055
3450.00,0.0055
3449.00,0.0055
3448.00,0.0055
3447.00,0.0055
3446.00,0.0055
3445.00,0.0056
3444.00,0.0056
3443.00,0.0056
3442.00,0.0056
3441.00,0.0056
3440.00,0.0056
3439.00,0.0056
3438.00,0.0056
3437.00,0.0057
3436.00,0.0057
3435.00,0.0058
3434.00,0.0058
3433.00,0.0058
3432.00,0.0058
3431.00,0.0058
3430.00,0.0058
3429.00,0.0058
3428.00,0.0058
3427.00,0.0059
3426.00,0.0059
3425.00,0.0060
3424.00,0.0060
3423.00,0.0060
3422.00,0.0060
3421.00,0.0061
3420.00,0.0061
3419.00,0.0061
3418.00,0.0061
3417.00,0.0061
3416.00,0.0061
3415.00,0.0061
3414.00,0.0062
3413.00,0.0062
3412.00,0.0062
3411.00,0.0062
3410.00,0.0062
3409.00,0.0062
3408.00,0.0062
3407.00,0.0062
3406.00,0.0063
3405.00,0.0063
3404.00,0.0063
3403.00,0.0063
3402.00,0.0063
3401.00,0.0063
3400.00,0.0063
3399.00,0.0063
3398.00,0.0063
3397.00,0.0063
3396.00,0.0063
3395.00,0.0063
3394.00,0.0063
3393.00,0.0063
3392.00,0.0064
3391.00,0.0064
3390.00,0.0064
3389.00,0.0065
3388.00,0.0065
3387.00,0.0065
3386.00,0.0065
3385.00,0.0065
3384.00,0.0065
3383.00,0.0065
3382.00,0.0065
3381.00,0.0065
3380.00,0.0065
3379.00,0.0065
3378.00,0.0065
3377.00,0.0065
3376.00,0.0065
3375.00,0.0065
3374.00,0.0066
3373.00,0.0066
3372.00,0.0066
3371.00,0.0066
3370.00,0.0066
3369.00,0.0066
3368.00,0.0066
3367.00,0.0065
3366.00,0.0065
3365.00,0.0066
3364.00,0.0066
3363.00,0.0066
3362.00,0.0066
3361.00,0.0066
3360.00,0.0067
3359.00,0.0067
3358.00,0.0067
3357.00,0.0067
3356.00,0.0067
3355.00,0.0067
3354.00,0.0067
3353.00,0.0067
3352.00,0.0068
3351.00,0.0068
3350.00,0.0068
3349.00,0.0068
3348.00,0.0068
3347.00,0.0068
3346.00,0.0067
3345.00,0.0067
3344.00,0.0067
3343.00,0.0067
3342.00,0.0067
3341.00,0.0067
3340.00,0.0067
3339.00,0.0067
3338.00,0.0067
3337.00,0.0067
3336.00,0.0068
3335.00,0.0068
3334.00,0.0068
3333.00,0.0068
3332.00,0.0068
3331.00,0.0068
3330.00,0.0068
3329.00,0.0068
3328.00,0.0068
3327.00,0.0067
3326.00,0.0066
3325.00,0.0066
3324.00,0.0066
3323.00,0.0066
3322.00,0.0066
3321.00,0.0066
3320.00,0.0066
3319.00,0.0066
3318.00,0.0067
3317.00,0.0067
3316.00,0.0067
3315.00,0.0066
3314.00,0.0066
3313.00,0.0066
3312.00,0.0066
3311.00,0.0066
3310.00,0.0066
3309.00,0.0066
3308.00,0.0065
3307.00,0.0065
3306.00,0.0065
3305.00,0.0065
3304.00,0.0065
3303.00,0.0065
3302.00,0.0066
3301.00,0.0066
3300.00,0.0067
3299.00,0.0067
3298.00,0.0067
3297.00,0.0067
3296.00,0.0066
3295.00,0.0066
3294.00,0.0065
3293.00,0.0065
3292.00,0.0064
3291.00,0.0064
3290.00,0.0064
3289.00,0.0065
3288.00,0.0065
3287.00,0.0065
3286.00,0.0065
3285.00,0.0065
3284.00,0.0065
3283.00,0.0064
3282.00,0.0064
3281.00,0.0064
3280.00,0.0063
3279.00,0.0063
3278.00,0.0063
3277.00,0.0062
3276.00,0.0062
3275.00,0.0062
3274.00,0.0062
3273.00,0.0062
3272.00,0.0061
3271.00,0.0061
3270.00,0.0061
3269.00,0.0061
3268.00,0.0061
3267.00,0.0061
3266.00,0.0061
3265.00,0.0061
3264.00,0.0060
3263.00,0.0060
3262.00,0.0060
3261.00,0.0059
3260.00,0.0059
3259.00,0.0059
3258.00,0.0059
3257.00,0.0059
3256.00,0.0058
3255.00,0.0058
3254.00,0.0058
3253.00,0.0057
3252.00,0.0057
3251.00,0.0057
3250.00,0.0056
3249.00,0.0056
3248.00,0.0056
3247.00,0.0056
3246.00,0.0056
3245.00,0.0055
3244.00,0.0055
3243.00,0.0055
3242.00,0.0055
3241.00,0.0055
3240.00,0.0055
3239.00,0.0055
3238.00,0.0055
3237.00,0.0055
3236.00,0.0055
3235.00,0.0055
3234.00,0.0055
3233.00,0.0055
3232.00,0.0055
3231.00,0.0055
3230.00,0.0055
3229.00,0.0055
3228.00,0.0055
3227.00,0.0055
3226.00,0.0055
3225.00,0.0055
3224.00,0.0055
3223.00,0.0055
3222.00,0.0055
3221.00,0.0055
3220.00,0.0056
3219.00,0.0057
3218.00,0.0057
3217.00,0.0057
3216.00,0.0057
3215.00,0.0057
3214.00,0.0057
3213.00,0.0057
3212.00,0.0057
3211.00,0.0058
3210.00,0.0058
3209.00,0.0058
3208.00,0.0058
3207.00,0.0058
3206.00,0.0058
3205.00,0.0058
3204.00,0.0058
3203.00,0.0058
3202.00,0.0057
3201.00,0.0058
3200.00,0.0058
3199.00,0.0058
3198.00,0.0058
3197.00,0.0057
3196.00,0.0057
3195.00,0.0057
3194.00,0.0057
3193.00,0.0057
3192.00,0.0057
3191.00,0.0057
3190.00,0.0057
3189.00,0.0057
3188.00,0.0056
3187.00,0.0056
3186.00,0.0056
3185.00,0.0056
3184.00,0.0055
3183.00,0.0055
3182.00,0.0054
3181.00,0.0053
3180.00,0.0053
3179.00,0.0053
3178.00,0.0053
3177.00,0.0053
3176.00,0.0053
3175.00,0.0053
3174.00,0.0053
3173.00,0.0053
3172.00,0.0053
3171.00,0.0053
3170.00,0.0052
3169.00,0.0052
3168.00,0.0052
3167.00,0.0052
3166.00,0.0052
3165.00,0.0052
3164.00,0.0052
3163.00,0.0052
3162.00,0.0052
3161.00,0.0052
3160.00,0.0052
3159.00,0.0052
3158.00,0.0052
3157.00,0.0052
3156.00,0.0052
3155.00,0.0052
3154.00,0.0051
3153.00,0.0051
3152.00,0.0051
3151.00,0.0051
3150.00,0.0051
3149.00,0.0050
3148.00,0.0050
3147.00,0.0050
3146.00,0.0051
3145.00,0.0051
3144.00,0.0050
3143.00,0.0050
3142.00,0.0049
3141.00,0.0049
3140.00,0.0048
3139.00,0.0048
3138.00,0.0049
3137.00,0.0049
3136.00,0.0049
3135.00,0.0048
3134.00,0.0048
3133.00,0.0047
3132.00,0.0047
3131.00,0.0046
3130.00,0.0046
3129.00,0.0046
3128.00,0.0046
3127.00,0.0045
3126.00,0.0045
3125.00,0.0044
3124.00,0.0044
3123.00,0.0043
3122.00,0.0043
3121.00,0.0044
3120.00,0.0044
3119.00,0.0044
3118.00,0.0043
3117.00,0.0043
3116.00,0.0042
3115.00,0.0042
3114.00,0.0042
3113.00,0.0042
3112.00,0.0042
3111.00,0.0042
3110.00,0.0042
3109.00,0.0042
3108.00,0.0042
3107.00,0.0043
3106.00,0.0043
3105.00,0.0043
3104.00,0.0043
3103.00,0.0042
3102.00,0.0042
3101.00,0.0041
3100.00,0.0041
3099.00,0.0041
3098.00,0.0042
3097.00,0.0042
3096.00,0.0043
3095.00,0.0043
3094.00,0.0043
3093.00,0.0043
3092.00,0.0043
3091.00,0.0043
3090.00,0.0042
3089.00,0.0042
3088.00,0.0042
3087.00,0.0042
3086.00,0.0042
3085.00,0.0041
3084.00,0.0041
3083.00,0.0041
3082.00,0.0041
3081.00,0.0041
3080.00,0.0041
3079.00,0.0041
3078.00,0.0041
3077.00,0.0042
3076.00,0.0042
3075.00,0.0043
3074.00,0.0043
3073.00,0.0043
3072.00,0.0043
3071.00,0.0043
3070.00,0.0043
3069.00,0.0043
3068.00,0.0043
3067.00,0.0043
3066.00,0.0043
3065.00,0.0044
3064.00,0.0044
3063.00,0.0044
3062.00,0.0044
3061.00,0.0044
3060.00,0.0044
3059.00,0.0044
3058.00,0.0044
3057.00,0.0044
3056.00,0.0044
3055.00,0.0045
3054.00,0.0045
3053.00,0.0045
3052.00,0.0045
3051.00,0.0045
3050.00,0.0045
3049.00,0.0046
3048.00,0.0046
3047.00,0.0047
3046.00,0.0047
3045.00,0.0047
3044.00,0.0047
3043.00,0.0047
3042.00,0.0047
3041.00,0.0047
3040.00,0.0047
3039.00,0.0048
3038.00,0.0048
3037.00,0.0048
3036.00,0.0049
3035.00,0.0049
3034.00,0.0049
3033.00,0.0049
3032.00,0.0050
3031.00,0.0050
3030.00,0.0050
3029.00,0.0051
3028.00,0.0051
3027.00,0.0051
3026.00,0.0052
3025.00,0.0052
3024.00,0.0053
3023.00,0.0053
3022.00,0.0054
3021.00,0.0054
3020.00,0.0055
3019.00,0.0055
3018.00,0.0055
3017.00,0.0055
3016.00,0.0055
3015.00,0.0055
3014.00,0.0055
3013.00,0.0055
3012.00,0.0055
3011.00,0.0055
3010.00,0.0055
3009.00,0.0055
3008.00,0.0054
3007.00,0.0054
3006.00,0.0053
3005.00,0.0053
3004.00,0.0053
3003.00,0.0053
3002.00,0.0053
3001.00,0.0054
3000.00,0.0054
2999.00,0.0055
2998.00,0.0057
2997.00,0.0059
2996.00,0.0061
2995.00,0.0064
2994.00,0.0067
2993.00,0.0071
2992.00,0.0075
2991.00,0.0080
2990.00,0.0085
2989.00,0.0092
2988.00,0.0098
2987.00,0.0105
2986.00,0.0111
2985.00,0.0117
2984.00,0.0123
2983.00,0.0131
2982.00,0.0142
2981.00,0.0159
2980.00,0.0181
2979.00,0.0208
2978.00,0.0237
2977.00,0.0269
2976.00,0.0305
2975.00,0.0343
2974.00,0.0385
2973.00,0.0433
2972.00,0.0487
2971.00,0.0550
2970.00,0.0622
2969.00,0.0701
2968.00,0.0788
2967.00,0.0881
2966.00,0.0981
2965.00,0.1085
2964.00,0.1192
2963.00,0.1298
2962.00,0.1398
2961.00,0.1486
2960.00,0.1561
2959.00,0.1619
2958.00,0.1663
2957.00,0.1696
2956.00,0.1722
2955.00,0.1747
2954.00,0.1774
2953.00,0.1802
2952.00,0.1826
2951.00,0.1840
2950.00,0.1835
2949.00,0.1804
2948.00,0.1744
2947.00,0.1657
2946.00,0.1550
2945.00,0.1434
2944.00,0.1320
2943.00,0.1219
2942.00,0.1138
2941.00,0.1079
2940.00,0.1043
2939.00,0.1029
2938.00,0.1034
2937.00,0.1057
2936.00,0.1095
2935.00,0.1146
2934.00,0.1210
2933.00,0.1285
2932.00,0.1369
2931.00,0.1461
2930.00,0.1559
2929.00,0.1660
2928.00,0.1762
2927.00,0.1862
2926.00,0.1959
2925.00,0.2052
2924.00,0.2143
2923.00,0.2233
2922.00,0.2322
2921.00,0.2408
2920.00,0.2485
2919.00,0.2545
2918.00,0.2580
2917.00,0.2580
2916.00,0.2544
2915.00,0.2474
2914.00,0.2380
2913.00,0.2276
2912.00,0.2173
2911.00,0.2077
2910.00,0.1993
2909.00,0.1919
2908.00,0.1853
2907.00,0.1791
2906.00,0.1731
2905.00,0.1670
2904.00,0.1606
2903.00,0.1541
2902.00,0.1475
2901.00,0.1408
2900.00,0.1344
2899.00,0.1281
2898.00,0.1223
2897.00,0.1170
2896.00,0.1123
2895.00,0.1082
2894.00,0.1048
2893.00,0.1020
2892.00,0.0999
2891.00,0.0984
2890.00,0.0974
2889.00,0.0969
2888.00,0.0968
2887.00,0.0970
2886.00,0.0976
2885.00,0.0985
2884.00,0.0999
2883.00,0.1017
2882.00,0.1039
2881.00,0.1064
2880.00,0.1088
2879.00,0.1109
2878.00,0.1123
2877.00,0.1129
2876.00,0.1128
2875.00,0.1122
2874.00,0.1116
2873.00,0.1113
2872.00,0.1116
2871.00,0.1125
2870.00,0.1139
2869.00,0.1154
2868.00,0.1164
2867.00,0.1162
2866.00,0.1142
2865.00,0.1101
2864.00,0.1041
2863.00,0.0970
2862.00,0.0896
2861.00,0.0827
2860.00,0.0768
2859.00,0.0723
2858.00,0.0692
2857.00,0.0674
2856.00,0.0669
2855.00,0.0675
2854.00,0.0691
2853.00,0.0716
2852.00,0.0747
2851.00,0.0778
2850.00,0.0805
2849.00,0.0824
2848.00,0.0838
2847.00,0.0851
2846.00,0.0870
2845.00,0.0899
2844.00,0.0939
2843.00,0.0990
2842.00,0.1048
2841.00,0.1106
2840.00,0.1156
2839.00,0.1188
2838.00,0.1195
2837.00,0.1171
2836.00,0.1115
2835.00,0.1032
2834.00,0.0932
2833.00,0.0826
2832.00,0.0725
2831.00,0.0634
2830.00,0.0557
2829.00,0.0493
2828.00,0.0442
2827.00,0.0400
2826.00,0.0365
2825.00,0.0337
2824.00,0.0313
2823.00,0.0293
2822.00,0.0276
2821.00,0.0261
2820.00,0.0248
2819.00,0.0237
2818.00,0.0227
2817.00,0.0219
2816.00,0.0211
2815.00,0.0205
2814.00,0.0199
2813.00,0.0194
2812.00,0.0189
2811.00,0.0184
2810.00,0.0179
2809.00,0.0173
2808.00,0.0168
2807.00,0.0162
2806.00,0.0156
2805.00,0.0150
2804.00,0.0144
2803.00,0.0138
2802.00,0.0133
2801.00,0.0128
2800.00,0.0125
2799.00,0.0122
2798.00,0.0119
2797.00,0.0117
2796.00,0.0115
2795.00,0.0112
2794.00,0.0109
2793.00,0.0106
2792.00,0.0103
2791.00,0.0100
2790.00,0.0096
2789.00,0.0093
2788.00,0.0090
2787.00,0.0087
2786.00,0.0084
2785.00,0.0082
2784.00,0.0080
2783.00,0.0078
2782.00,0.0076
2781.00,0.0074
2780.00,0.0072
2779.00,0.0071
2778.00,0.0069
2777.00,0.0068
2776.00,0.0067
2775.00,0.0065
2774.00,0.0064
2773.00,0.0063
2772.00,0.0063
2771.00,0.0062
2770.00,0.0062
2769.00,0.0061
2768.00,0.0061
2767.00,0.0060
2766.00,0.0060
2765.00,0.0061
2764.00,0.0060
2763.00,0.0060
2762.00,0.0059
2761.00,0.0059
2760.00,0.0059
2759.00,0.0058
2758.00,0.0058
2757.00,0.0058
2756.00,0.0057
2755.00,0.0057
2754.00,0.0057
2753.00,0.0057
2752.00,0.0057
2751.00,0.0057
2750.00,0.0057
2749.00,0.0057
2748.00,0.0057
2747.00,0.0057
2746.00,0.0058
2745.00,0.0058
2744.00,0.0059
2743.00,0.0060
2742.00,0.0060
2741.00,0.0061
2740.00,0.0063
2739.00,0.0064
2738.00,0.0066
2737.00,0.0067
2736.00,0.0069
2735.00,0.0070
2734.00,0.0071
2733.00,0.0072
2732.00,0.0073
2731.00,0.0075
2730.00,0.0077
2729.00,0.0079
2728.00,0.0082
2727.00,0.0084
2726.00,0.0087
2725.00,0.0089
2724.00,0.0090
2723.00,0.0090
2722.00,0.0089
2721.00,0.0088
2720.00,0.0085
2719.00,0.0082
2718.00,0.0079
2717.00,0.0076
2716.00,0.0073
2715.00,0.0070
2714.00,0.0068
2713.00,0.0066
2712.00,0.0064
2711.00,0.0063
2710.00,0.0061
2709.00,0.0060
2708.00,0.0059
2707.00,0.0058
2706.00,0.0057
2705.00,0.0056
2704.00,0.0055
2703.00,0.0053
2702.00,0.0053
2701.00,0.0052
2700.00,0.0051
2699.00,0.0051
2698.00,0.0051
2697.00,0.0050
2696.00,0.0050
2695.00,0.0050
2694.00,0.0050
2693.00,0.0050
2692.00,0.0050
2691.00,0.0050
2690.00,0.0050
2689.00,0.0050
2688.00,0.0050
2687.00,0.0050
2686.00,0.0050
2685.00,0.0050
2684.00,0.0050
2683.00,0.0050
2682.00,0.0050
2681.00,0.0050
2680.00,0.0050
2679.00,0.0050
2678.00,0.0050
2677.00,0.0050
2676.00,0.0050
2675.00,0.0050
2674.00,0.0050
2673.00,0.0049
2672.00,0.0049
2671.00,0.0049
2670.00,0.0049
2669.00,0.0049
2668.00,0.0049
2667.00,0.0049
2666.00,0.0049
2665.00,0.0049
2664.00,0.0050
2663.00,0.0051
2662.00,0.0051
2661.00,0.0052
2660.00,0.0052
2659.00,0.0052
2658.00,0.0052
2657.00,0.0052
2656.00,0.0052
2655.00,0.0051
2654.00,0.0050
2653.00,0.0049
2652.00,0.0049
2651.00,0.0049
2650.00,0.0049
2649.00,0.0048
2648.00,0.0048
2647.00,0.0047
2646.00,0.0047
2645.00,0.0047
2644.00,0.0047
2643.00,0.0047
2642.00,0.0047
2641.00,0.0046
2640.00,0.0046
2639.00,0.0045
2638.00,0.0044
2637.00,0.0044
2636.00,0.0043
2635.00,0.0043
2634.00,0.0042
2633.00,0.0043
2632.00,0.0043
2631.00,0.0044
2630.00,0.0044
2629.00,0.0044
2628.00,0.0044
2627.00,0.0045
2626.00,0.0045
2625.00,0.0045
2624.00,0.0045
2623.00,0.0046
2622.00,0.0046
2621.00,0.0046
2620.00,0.0046
2619.00,0.0046
2618.00,0.0046
2617.00,0.0045
2616.00,0.0045
2615.00,0.0045
2614.00,0.0045
2613.00,0.0044
2612.00,0.0044
2611.00,0.0043
2610.00,0.0041
2609.00,0.0040
