Created as New Dataset,Sample 024 By Administrator Date Wednesday, September 03 2025
cm-1,A
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0007
3754.00,0.0007
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0007
3749.00,0.0008
3748.00,0.0008
3747.00,0.0008
3746.00,0.0009
3745.00,0.0009
3744.00,0.0008
3743.00,0.0008
3742.00,0.0007
3741.00,0.0006
3740.00,0.0006
3739.00,0.0005
3738.00,0.0005
3737.00,0.0005
3736.00,0.0005
3735.00,0.0005
3734.00,0.0006
3733.00,0.0007
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0006
3713.00,0.0006
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0006
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0007
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0007
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0006
3689.00,0.0006
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0005
3684.00,0.0005
3683.00,0.0004
3682.00,0.0004
3681.00,0.0004
3680.00,0.0003
3679.00,0.0003
3678.00,0.0003
3677.00,0.0003
3676.00,0.0002
3675.00,0.0002
3674.00,0.0002
3673.00,0.0002
3672.00,0.0001
3671.00,0.0000
3670.00,0.0000
3669.00,0.0000
3668.00,0.0000
3667.00,0.0000
3666.00,-0.0000
3665.00,-0.0000
3664.00,-0.0001
3663.00,-0.0001
3662.00,-0.0001
3661.00,-0.0001
3660.00,-0.0000
3659.00,0.0000
3658.00,0.0001
3657.00,0.0001
3656.00,0.0000
3655.00,0.0000
3654.00,0.0000
3653.00,0.0000
3652.00,0.0000
3651.00,0.0000
3650.00,-0.0000
3649.00,-0.0000
3648.00,0.0000
3647.00,0.0001
3646.00,0.0001
3645.00,0.0001
3644.00,0.0001
3643.00,0.0002
3642.00,0.0002
3641.00,0.0003
3640.00,0.0003
3639.00,0.0003
3638.00,0.0003
3637.00,0.0004
3636.00,0.0004
3635.00,0.0005
3634.00,0.0005
3633.00,0.0006
3632.00,0.0007
3631.00,0.0007
3630.00,0.0006
3629.00,0.0006
3628.00,0.0006
3627.00,0.0006
3626.00,0.0006
3625.00,0.0006
3624.00,0.0007
3623.00,0.0007
3622.00,0.0008
3621.00,0.0008
3620.00,0.0009
3619.00,0.0009
3618.00,0.0009
3617.00,0.0009
3616.00,0.0009
3615.00,0.0010
3614.00,0.0009
3613.00,0.0009
3612.00,0.0009
3611.00,0.0009
3610.00,0.0009
3609.00,0.0010
3608.00,0.0010
3607.00,0.0010
3606.00,0.0010
3605.00,0.0010
3604.00,0.0010
3603.00,0.0010
3602.00,0.0010
3601.00,0.0011
3600.00,0.0011
3599.00,0.0011
3598.00,0.0011
3597.00,0.0011
3596.00,0.0011
3595.00,0.0011
3594.00,0.0012
3593.00,0.0012
3592.00,0.0013
3591.00,0.0013
3590.00,0.0013
3589.00,0.0013
3588.00,0.0013
3587.00,0.0013
3586.00,0.0013
3585.00,0.0014
3584.00,0.0015
3583.00,0.0015
3582.00,0.0015
3581.00,0.0016
3580.00,0.0016
3579.00,0.0016
3578.00,0.0016
3577.00,0.0016
3576.00,0.0016
3575.00,0.0016
3574.00,0.0016
3573.00,0.0016
3572.00,0.0016
3571.00,0.0016
3570.00,0.0016
3569.00,0.0016
3568.00,0.0016
3567.00,0.0017
3566.00,0.0017
3565.00,0.0018
3564.00,0.0019
3563.00,0.0019
3562.00,0.0019
3561.00,0.0020
3560.00,0.0020
3559.00,0.0020
3558.00,0.0021
3557.00,0.0020
3556.00,0.0020
3555.00,0.0020
3554.00,0.0020
3553.00,0.0020
3552.00,0.0020
3551.00,0.0021
3550.00,0.0021
3549.00,0.0021
3548.00,0.0021
3547.00,0.0022
3546.00,0.0022
3545.00,0.0023
3544.00,0.0023
3543.00,0.0023
3542.00,0.0023
3541.00,0.0023
3540.00,0.0023
3539.00,0.0023
3538.00,0.0023
3537.00,0.0023
3536.00,0.0024
3535.00,0.0024
3534.00,0.0024
3533.00,0.0025
3532.00,0.0025
3531.00,0.0025
3530.00,0.0026
3529.00,0.0026
3528.00,0.0026
3527.00,0.0027
3526.00,0.0027
3525.00,0.0027
3524.00,0.0028
3523.00,0.0028
3522.00,0.0029
3521.00,0.0029
3520.00,0.0029
3519.00,0.0029
3518.00,0.0029
3517.00,0.0029
3516.00,0.0030
3515.00,0.0030
3514.00,0.0030
3513.00,0.0030
3512.00,0.0030
3511.00,0.0030
3510.00,0.0029
3509.00,0.0029
3508.00,0.0030
3507.00,0.0030
3506.00,0.0031
3505.00,0.0032
3504.00,0.0032
3503.00,0.0032
3502.00,0.0033
3501.00,0.0033
3500.00,0.0033
3499.00,0.0033
3498.00,0.0033
3497.00,0.0033
3496.00,0.0033
3495.00,0.0033
3494.00,0.0033
3493.00,0.0033
3492.00,0.0034
3491.00,0.0034
3490.00,0.0035
3489.00,0.0035
3488.00,0.0036
3487.00,0.0036
3486.00,0.0036
3485.00,0.0036
3484.00,0.0036
3483.00,0.0036
3482.00,0.0036
3481.00,0.0036
3480.00,0.0036
3479.00,0.0036
3478.00,0.0037
3477.00,0.0037
3476.00,0.0037
3475.00,0.0038
3474.00,0.0038
3473.00,0.0038
3472.00,0.0038
3471.00,0.0039
3470.00,0.0039
3469.00,0.0039
3468.00,0.0039
3467.00,0.0038
3466.00,0.0038
3465.00,0.0038
3464.00,0.0038
3463.00,0.0038
3462.00,0.0039
3461.00,0.0039
3460.00,0.0040
3459.00,0.0040
3458.00,0.0040
3457.00,0.0040
3456.00,0.0040
3455.00,0.0041
3454.00,0.0041
3453.00,0.0042
3452.00,0.0043
3451.00,0.0043
3450.00,0.0043
3449.00,0.0043
3448.00,0.0043
3447.00,0.0043
3446.00,0.0043
3445.00,0.0043
3444.00,0.0044
3443.00,0.0044
3442.00,0.0044
3441.00,0.0045
3440.00,0.0045
3439.00,0.0046
3438.00,0.0046
3437.00,0.0046
3436.00,0.0046
3435.00,0.0047
3434.00,0.0047
3433.00,0.0047
3432.00,0.0047
3431.00,0.0047
3430.00,0.0047
3429.00,0.0047
3428.00,0.0047
3427.00,0.0047
3426.00,0.0048
3425.00,0.0048
3424.00,0.0049
3423.00,0.0049
3422.00,0.0049
3421.00,0.0049
3420.00,0.0049
3419.00,0.0049
3418.00,0.0049
3417.00,0.0049
3416.00,0.0050
3415.00,0.0050
3414.00,0.0050
3413.00,0.0050
3412.00,0.0051
3411.00,0.0051
3410.00,0.0051
3409.00,0.0051
3408.00,0.0051
3407.00,0.0051
3406.00,0.0051
3405.00,0.0051
3404.00,0.0051
3403.00,0.0052
3402.00,0.0052
3401.00,0.0052
3400.00,0.0052
3399.00,0.0052
3398.00,0.0052
3397.00,0.0052
3396.00,0.0052
3395.00,0.0052
3394.00,0.0052
3393.00,0.0052
3392.00,0.0052
3391.00,0.0051
3390.00,0.0051
3389.00,0.0051
3388.00,0.0052
3387.00,0.0052
3386.00,0.0053
3385.00,0.0053
3384.00,0.0054
3383.00,0.0054
3382.00,0.0054
3381.00,0.0054
3380.00,0.0054
3379.00,0.0054
3378.00,0.0054
3377.00,0.0054
3376.00,0.0054
3375.00,0.0054
3374.00,0.0055
3373.00,0.0055
3372.00,0.0055
3371.00,0.0056
3370.00,0.0056
3369.00,0.0056
3368.00,0.0056
3367.00,0.0056
3366.00,0.0056
3365.00,0.0055
3364.00,0.0055
3363.00,0.0055
3362.00,0.0055
3361.00,0.0055
3360.00,0.0056
3359.00,0.0056
3358.00,0.0056
3357.00,0.0057
3356.00,0.0057
3355.00,0.0057
3354.00,0.0057
3353.00,0.0056
3352.00,0.0056
3351.00,0.0056
3350.00,0.0056
3349.00,0.0057
3348.00,0.0057
3347.00,0.0057
3346.00,0.0057
3345.00,0.0057
3344.00,0.0057
3343.00,0.0057
3342.00,0.0056
3341.00,0.0056
3340.00,0.0056
3339.00,0.0056
3338.00,0.0056
3337.00,0.0057
3336.00,0.0057
3335.00,0.0057
3334.00,0.0057
3333.00,0.0056
3332.00,0.0056
3331.00,0.0056
3330.00,0.0056
3329.00,0.0056
3328.00,0.0056
3327.00,0.0056
3326.00,0.0056
3325.00,0.0055
3324.00,0.0055
3323.00,0.0055
3322.00,0.0055
3321.00,0.0056
3320.00,0.0056
3319.00,0.0056
3318.00,0.0056
3317.00,0.0056
3316.00,0.0056
3315.00,0.0056
3314.00,0.0056
3313.00,0.0056
3312.00,0.0056
3311.00,0.0056
3310.00,0.0056
3309.00,0.0057
3308.00,0.0057
3307.00,0.0057
3306.00,0.0058
3305.00,0.0058
3304.00,0.0058
3303.00,0.0058
3302.00,0.0057
3301.00,0.0057
3300.00,0.0057
3299.00,0.0057
3298.00,0.0056
3297.00,0.0056
3296.00,0.0055
3295.00,0.0055
3294.00,0.0055
3293.00,0.0055
3292.00,0.0055
3291.00,0.0056
3290.00,0.0056
3289.00,0.0056
3288.00,0.0055
3287.00,0.0055
3286.00,0.0054
3285.00,0.0053
3284.00,0.0053
3283.00,0.0052
3282.00,0.0052
3281.00,0.0053
3280.00,0.0053
3279.00,0.0053
3278.00,0.0053
3277.00,0.0052
3276.00,0.0052
3275.00,0.0052
3274.00,0.0052
3273.00,0.0052
3272.00,0.0052
3271.00,0.0051
3270.00,0.0051
3269.00,0.0051
3268.00,0.0050
3267.00,0.0050
3266.00,0.0050
3265.00,0.0050
3264.00,0.0050
3263.00,0.0050
3262.00,0.0050
3261.00,0.0049
3260.00,0.0049
3259.00,0.0049
3258.00,0.0049
3257.00,0.0049
3256.00,0.0048
3255.00,0.0048
3254.00,0.0048
3253.00,0.0047
3252.00,0.0047
3251.00,0.0047
3250.00,0.0047
3249.00,0.0047
3248.00,0.0046
3247.00,0.0046
3246.00,0.0046
3245.00,0.0045
3244.00,0.0046
3243.00,0.0046
3242.00,0.0046
3241.00,0.0046
3240.00,0.0045
3239.00,0.0045
3238.00,0.0045
3237.00,0.0045
3236.00,0.0045
3235.00,0.0045
3234.00,0.0045
3233.00,0.0045
3232.00,0.0045
3231.00,0.0046
3230.00,0.0046
3229.00,0.0047
3228.00,0.0047
3227.00,0.0047
3226.00,0.0046
3225.00,0.0046
3224.00,0.0046
3223.00,0.0046
3222.00,0.0046
3221.00,0.0046
3220.00,0.0046
3219.00,0.0047
3218.00,0.0047
3217.00,0.0048
3216.00,0.0048
3215.00,0.0047
3214.00,0.0047
3213.00,0.0047
3212.00,0.0048
3211.00,0.0048
3210.00,0.0049
3209.00,0.0049
3208.00,0.0049
3207.00,0.0048
3206.00,0.0048
3205.00,0.0048
3204.00,0.0048
3203.00,0.0048
3202.00,0.0049
3201.00,0.0049
3200.00,0.0049
3199.00,0.0049
3198.00,0.0049
3197.00,0.0049
3196.00,0.0049
3195.00,0.0049
3194.00,0.0049
3193.00,0.0049
3192.00,0.0049
3191.00,0.0048
3190.00,0.0048
3189.00,0.0048
3188.00,0.0048
3187.00,0.0048
3186.00,0.0048
3185.00,0.0047
3184.00,0.0047
3183.00,0.0047
3182.00,0.0047
3181.00,0.0046
3180.00,0.0046
3179.00,0.0046
3178.00,0.0046
3177.00,0.0047
3176.00,0.0047
3175.00,0.0046
3174.00,0.0046
3173.00,0.0046
3172.00,0.0046
3171.00,0.0045
3170.00,0.0045
3169.00,0.0044
3168.00,0.0044
3167.00,0.0043
3166.00,0.0044
3165.00,0.0044
3164.00,0.0044
3163.00,0.0045
3162.00,0.0045
3161.00,0.0045
3160.00,0.0044
3159.00,0.0044
3158.00,0.0044
3157.00,0.0044
3156.00,0.0044
3155.00,0.0044
3154.00,0.0043
3153.00,0.0044
3152.00,0.0044
3151.00,0.0044
3150.00,0.0044
3149.00,0.0044
3148.00,0.0043
3147.00,0.0043
3146.00,0.0042
3145.00,0.0042
3144.00,0.0042
3143.00,0.0042
3142.00,0.0042
3141.00,0.0042
3140.00,0.0042
3139.00,0.0042
3138.00,0.0042
3137.00,0.0042
3136.00,0.0042
3135.00,0.0041
3134.00,0.0041
3133.00,0.0040
3132.00,0.0040
3131.00,0.0040
3130.00,0.0039
3129.00,0.0039
3128.00,0.0039
3127.00,0.0038
3126.00,0.0038
3125.00,0.0038
3124.00,0.0038
3123.00,0.0038
3122.00,0.0038
3121.00,0.0038
3120.00,0.0038
3119.00,0.0038
3118.00,0.0038
3117.00,0.0037
3116.00,0.0037
3115.00,0.0036
3114.00,0.0036
3113.00,0.0035
3112.00,0.0035
3111.00,0.0035
3110.00,0.0035
3109.00,0.0035
3108.00,0.0036
3107.00,0.0036
3106.00,0.0036
3105.00,0.0036
3104.00,0.0036
3103.00,0.0035
3102.00,0.0035
3101.00,0.0035
3100.00,0.0034
3099.00,0.0034
3098.00,0.0034
3097.00,0.0034
3096.00,0.0035
3095.00,0.0035
3094.00,0.0035
3093.00,0.0035
3092.00,0.0035
3091.00,0.0034
3090.00,0.0034
3089.00,0.0034
3088.00,0.0034
3087.00,0.0033
3086.00,0.0033
3085.00,0.0033
3084.00,0.0034
3083.00,0.0033
3082.00,0.0033
3081.00,0.0033
3080.00,0.0033
3079.00,0.0033
3078.00,0.0033
3077.00,0.0033
3076.00,0.0034
3075.00,0.0034
3074.00,0.0034
3073.00,0.0034
3072.00,0.0035
3071.00,0.0035
3070.00,0.0035
3069.00,0.0035
3068.00,0.0036
3067.00,0.0036
3066.00,0.0036
3065.00,0.0036
3064.00,0.0036
3063.00,0.0036
3062.00,0.0037
3061.00,0.0036
3060.00,0.0036
3059.00,0.0035
3058.00,0.0035
3057.00,0.0035
3056.00,0.0035
3055.00,0.0035
3054.00,0.0036
3053.00,0.0036
3052.00,0.0037
3051.00,0.0037
3050.00,0.0038
3049.00,0.0038
3048.00,0.0038
3047.00,0.0038
3046.00,0.0037
3045.00,0.0037
3044.00,0.0038
3043.00,0.0038
3042.00,0.0039
3041.00,0.0039
3040.00,0.0040
3039.00,0.0040
3038.00,0.0041
3037.00,0.0041
3036.00,0.0041
3035.00,0.0042
3034.00,0.0042
3033.00,0.0042
3032.00,0.0042
3031.00,0.0042
3030.00,0.0043
3029.00,0.0043
3028.00,0.0043
3027.00,0.0044
3026.00,0.0044
3025.00,0.0045
3024.00,0.0045
3023.00,0.0046
3022.00,0.0046
3021.00,0.0046
3020.00,0.0047
3019.00,0.0047
3018.00,0.0047
3017.00,0.0048
3016.00,0.0048
3015.00,0.0048
3014.00,0.0048
3013.00,0.0048
3012.00,0.0048
3011.00,0.0048
3010.00,0.0048
3009.00,0.0047
3008.00,0.0047
3007.00,0.0047
3006.00,0.0047
3005.00,0.0047
3004.00,0.0047
3003.00,0.0047
3002.00,0.0047
3001.00,0.0047
3000.00,0.0048
2999.00,0.0049
2998.00,0.0051
2997.00,0.0054
2996.00,0.0056
2995.00,0.0059
2994.00,0.0063
2993.00,0.0066
2992.00,0.0070
2991.00,0.0075
2990.00,0.0080
2989.00,0.0086
2988.00,0.0092
2987.00,0.0099
2986.00,0.0105
2985.00,0.0111
2984.00,0.0117
2983.00,0.0125
2982.00,0.0136
2981.00,0.0153
2980.00,0.0175
2979.00,0.0201
2978.00,0.0230
2977.00,0.0262
2976.00,0.0298
2975.00,0.0337
2974.00,0.0381
2973.00,0.0430
2972.00,0.0487
2971.00,0.0553
2970.00,0.0627
2969.00,0.0710
2968.00,0.0800
2967.00,0.0898
2966.00,0.1001
2965.00,0.1109
2964.00,0.1218
2963.00,0.1323
2962.00,0.1419
2961.00,0.1500
2960.00,0.1564
2959.00,0.1612
2958.00,0.1646
2957.00,0.1672
2956.00,0.1696
2955.00,0.1723
2954.00,0.1754
2953.00,0.1784
2952.00,0.1808
2951.00,0.1817
2950.00,0.1802
2949.00,0.1757
2948.00,0.1683
2947.00,0.1585
2946.00,0.1474
2945.00,0.1360
2944.00,0.1254
2943.00,0.1164
2942.00,0.1095
2941.00,0.1048
2940.00,0.1023
2939.00,0.1018
2938.00,0.1031
2937.00,0.1060
2936.00,0.1104
2935.00,0.1160
2934.00,0.1229
2933.00,0.1308
2932.00,0.1396
2931.00,0.1492
2930.00,0.1593
2929.00,0.1696
2928.00,0.1797
2927.00,0.1895
2926.00,0.1988
2925.00,0.2077
2924.00,0.2161
2923.00,0.2242
2922.00,0.2320
2921.00,0.2391
2920.00,0.2451
2919.00,0.2493
2918.00,0.2510
2917.00,0.2496
2916.00,0.2452
2915.00,0.2384
2914.00,0.2301
2913.00,0.2212
2912.00,0.2128
2911.00,0.2052
2910.00,0.1986
2909.00,0.1928
2908.00,0.1875
2907.00,0.1824
2906.00,0.1771
2905.00,0.1716
2904.00,0.1657
2903.00,0.1596
2902.00,0.1533
2901.00,0.1471
2900.00,0.1409
2899.00,0.1350
2898.00,0.1294
2897.00,0.1242
2896.00,0.1194
2895.00,0.1152
2894.00,0.1116
2893.00,0.1086
2892.00,0.1062
2891.00,0.1043
2890.00,0.1028
2889.00,0.1018
2888.00,0.1011
2887.00,0.1007
2886.00,0.1006
2885.00,0.1009
2884.00,0.1015
2883.00,0.1026
2882.00,0.1040
2881.00,0.1056
2880.00,0.1072
2879.00,0.1085
2878.00,0.1092
2877.00,0.1093
2876.00,0.1088
2875.00,0.1082
2874.00,0.1078
2873.00,0.1079
2872.00,0.1087
2871.00,0.1101
2870.00,0.1118
2869.00,0.1133
2868.00,0.1141
2867.00,0.1135
2866.00,0.1112
2865.00,0.1071
2864.00,0.1016
2863.00,0.0954
2862.00,0.0893
2861.00,0.0841
2860.00,0.0802
2859.00,0.0777
2858.00,0.0765
2857.00,0.0764
2856.00,0.0772
2855.00,0.0785
2854.00,0.0804
2853.00,0.0825
2852.00,0.0846
2851.00,0.0865
2850.00,0.0880
2849.00,0.0890
2848.00,0.0898
2847.00,0.0909
2846.00,0.0928
2845.00,0.0958
2844.00,0.0998
2843.00,0.1047
2842.00,0.1099
2841.00,0.1148
2840.00,0.1185
2839.00,0.1203
2838.00,0.1195
2837.00,0.1159
2836.00,0.1093
2835.00,0.1006
2834.00,0.0905
2833.00,0.0800
2832.00,0.0702
2831.00,0.0614
2830.00,0.0540
2829.00,0.0480
2828.00,0.0430
2827.00,0.0390
2826.00,0.0357
2825.00,0.0330
2824.00,0.0308
2823.00,0.0288
2822.00,0.0272
2821.00,0.0257
2820.00,0.0244
2819.00,0.0232
2818.00,0.0222
2817.00,0.0214
2816.00,0.0206
2815.00,0.0200
2814.00,0.0194
2813.00,0.0188
2812.00,0.0183
2811.00,0.0178
2810.00,0.0173
2809.00,0.0168
2808.00,0.0162
2807.00,0.0157
2806.00,0.0151
2805.00,0.0145
2804.00,0.0139
2803.00,0.0133
2802.00,0.0128
2801.00,0.0124
2800.00,0.0120
2799.00,0.0117
2798.00,0.0115
2797.00,0.0113
2796.00,0.0110
2795.00,0.0108
2794.00,0.0105
2793.00,0.0102
2792.00,0.0098
2791.00,0.0095
2790.00,0.0092
2789.00,0.0089
2788.00,0.0086
2787.00,0.0083
2786.00,0.0080
2785.00,0.0077
2784.00,0.0075
2783.00,0.0072
2782.00,0.0070
2781.00,0.0069
2780.00,0.0067
2779.00,0.0066
2778.00,0.0064
2777.00,0.0063
2776.00,0.0062
2775.00,0.0060
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0058
2770.00,0.0058
2769.00,0.0057
2768.00,0.0057
2767.00,0.0056
2766.00,0.0056
2765.00,0.0055
2764.00,0.0055
2763.00,0.0054
2762.00,0.0054
2761.00,0.0053
2760.00,0.0053
2759.00,0.0052
2758.00,0.0052
2757.00,0.0052
2756.00,0.0052
2755.00,0.0052
2754.00,0.0052
2753.00,0.0052
2752.00,0.0052
2751.00,0.0052
2750.00,0.0052
2749.00,0.0052
2748.00,0.0052
2747.00,0.0052
2746.00,0.0053
2745.00,0.0053
2744.00,0.0053
2743.00,0.0053
2742.00,0.0054
2741.00,0.0055
2740.00,0.0056
2739.00,0.0057
2738.00,0.0058
2737.00,0.0060
2736.00,0.0061
2735.00,0.0063
2734.00,0.0064
2733.00,0.0066
2732.00,0.0067
2731.00,0.0069
2730.00,0.0070
2729.00,0.0073
2728.00,0.0075
2727.00,0.0078
2726.00,0.0081
2725.00,0.0083
2724.00,0.0084
2723.00,0.0084
2722.00,0.0083
2721.00,0.0081
2720.00,0.0079
2719.00,0.0076
2718.00,0.0074
2717.00,0.0071
2716.00,0.0068
2715.00,0.0066
2714.00,0.0063
2713.00,0.0061
2712.00,0.0059
2711.00,0.0058
2710.00,0.0056
2709.00,0.0054
2708.00,0.0053
2707.00,0.0052
2706.00,0.0052
2705.00,0.0051
2704.00,0.0051
2703.00,0.0050
2702.00,0.0049
2701.00,0.0048
2700.00,0.0047
2699.00,0.0046
2698.00,0.0046
2697.00,0.0046
2696.00,0.0046
2695.00,0.0046
2694.00,0.0046
2693.00,0.0046
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0046
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0045
2673.00,0.0045
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0045
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0046
2663.00,0.0047
2662.00,0.0047
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0047
2654.00,0.0047
2653.00,0.0046
2652.00,0.0045
2651.00,0.0045
2650.00,0.0044
2649.00,0.0043
2648.00,0.0043
2647.00,0.0042
2646.00,0.0042
2645.00,0.0042
2644.00,0.0042
2643.00,0.0041
2642.00,0.0041
2641.00,0.0040
2640.00,0.0040
2639.00,0.0039
2638.00,0.0039
2637.00,0.0039
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0037
2632.00,0.0037
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0038
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0039
2623.00,0.0039
2622.00,0.0039
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0041
2617.00,0.0041
2616.00,0.0040
2615.00,0.0040
2614.00,0.0040
2613.00,0.0040
2612.00,0.0039
2611.00,0.0039
