Created as New Dataset,Sample 063 By Administrator Date Friday, September 05 2025
cm-1,A
3656.00,0.0023
3655.00,0.0023
3654.00,0.0023
3653.00,0.0023
3652.00,0.0023
3651.00,0.0023
3650.00,0.0023
3649.00,0.0024
3648.00,0.0025
3647.00,0.0025
3646.00,0.0026
3645.00,0.0026
3644.00,0.0026
3643.00,0.0027
3642.00,0.0027
3641.00,0.0028
3640.00,0.0029
3639.00,0.0030
3638.00,0.0031
3637.00,0.0031
3636.00,0.0032
3635.00,0.0032
3634.00,0.0033
3633.00,0.0033
3632.00,0.0034
3631.00,0.0034
3630.00,0.0034
3629.00,0.0035
3628.00,0.0035
3627.00,0.0036
3626.00,0.0036
3625.00,0.0036
3624.00,0.0036
3623.00,0.0036
3622.00,0.0036
3621.00,0.0037
3620.00,0.0037
3619.00,0.0038
3618.00,0.0039
3617.00,0.0040
3616.00,0.0040
3615.00,0.0041
3614.00,0.0043
3613.00,0.0043
3612.00,0.0044
3611.00,0.0045
3610.00,0.0045
3609.00,0.0046
3608.00,0.0046
3607.00,0.0047
3606.00,0.0047
3605.00,0.0048
3604.00,0.0048
3603.00,0.0049
3602.00,0.0050
3601.00,0.0050
3600.00,0.0050
3599.00,0.0050
3598.00,0.0051
3597.00,0.0052
3596.00,0.0054
3595.00,0.0055
3594.00,0.0055
3593.00,0.0056
3592.00,0.0056
3591.00,0.0057
3590.00,0.0058
3589.00,0.0058
3588.00,0.0059
3587.00,0.0060
3586.00,0.0061
3585.00,0.0062
3584.00,0.0063
3583.00,0.0063
3582.00,0.0064
3581.00,0.0064
3580.00,0.0065
3579.00,0.0066
3578.00,0.0067
3577.00,0.0068
3576.00,0.0068
3575.00,0.0069
3574.00,0.0070
3573.00,0.0071
3572.00,0.0072
3571.00,0.0072
3570.00,0.0073
3569.00,0.0074
3568.00,0.0075
3567.00,0.0075
3566.00,0.0076
3565.00,0.0077
3564.00,0.0078
3563.00,0.0078
3562.00,0.0079
3561.00,0.0080
3560.00,0.0081
3559.00,0.0082
3558.00,0.0083
3557.00,0.0083
3556.00,0.0084
3555.00,0.0085
3554.00,0.0086
3553.00,0.0087
3552.00,0.0088
3551.00,0.0089
3550.00,0.0090
3549.00,0.0091
3548.00,0.0092
3547.00,0.0093
3546.00,0.0094
3545.00,0.0094
3544.00,0.0095
3543.00,0.0095
3542.00,0.0096
3541.00,0.0097
3540.00,0.0098
3539.00,0.0099
3538.00,0.0100
3537.00,0.0101
3536.00,0.0102
3535.00,0.0103
3534.00,0.0104
3533.00,0.0105
3532.00,0.0106
3531.00,0.0107
3530.00,0.0108
3529.00,0.0108
3528.00,0.0109
3527.00,0.0110
3526.00,0.0112
3525.00,0.0113
3524.00,0.0114
3523.00,0.0115
3522.00,0.0116
3521.00,0.0117
3520.00,0.0118
3519.00,0.0119
3518.00,0.0120
3517.00,0.0121
3516.00,0.0122
3515.00,0.0124
3514.00,0.0125
3513.00,0.0126
3512.00,0.0126
3511.00,0.0127
3510.00,0.0128
3509.00,0.0129
3508.00,0.0130
3507.00,0.0132
3506.00,0.0133
3505.00,0.0134
3504.00,0.0136
3503.00,0.0137
3502.00,0.0138
3501.00,0.0139
3500.00,0.0140
3499.00,0.0142
3498.00,0.0143
3497.00,0.0145
3496.00,0.0146
3495.00,0.0147
3494.00,0.0148
3493.00,0.0149
3492.00,0.0150
3491.00,0.0151
3490.00,0.0152
3489.00,0.0153
3488.00,0.0154
3487.00,0.0155
3486.00,0.0156
3485.00,0.0156
3484.00,0.0157
3483.00,0.0158
3482.00,0.0159
3481.00,0.0160
3480.00,0.0161
3479.00,0.0162
3478.00,0.0163
3477.00,0.0164
3476.00,0.0165
3475.00,0.0166
3474.00,0.0167
3473.00,0.0168
3472.00,0.0169
3471.00,0.0170
3470.00,0.0171
3469.00,0.0171
3468.00,0.0172
3467.00,0.0173
3466.00,0.0173
3465.00,0.0174
3464.00,0.0174
3463.00,0.0174
3462.00,0.0175
3461.00,0.0176
3460.00,0.0177
3459.00,0.0177
3458.00,0.0178
3457.00,0.0178
3456.00,0.0179
3455.00,0.0179
3454.00,0.0179
3453.00,0.0180
3452.00,0.0181
3451.00,0.0181
3450.00,0.0181
3449.00,0.0182
3448.00,0.0182
3447.00,0.0182
3446.00,0.0182
3445.00,0.0183
3444.00,0.0183
3443.00,0.0184
3442.00,0.0184
3441.00,0.0184
3440.00,0.0184
3439.00,0.0184
3438.00,0.0184
3437.00,0.0185
3436.00,0.0185
3435.00,0.0186
3434.00,0.0186
3433.00,0.0186
3432.00,0.0186
3431.00,0.0186
3430.00,0.0186
3429.00,0.0186
3428.00,0.0186
3427.00,0.0186
3426.00,0.0187
3425.00,0.0187
3424.00,0.0187
3423.00,0.0187
3422.00,0.0187
3421.00,0.0187
3420.00,0.0186
3419.00,0.0186
3418.00,0.0186
3417.00,0.0187
3416.00,0.0187
3415.00,0.0187
3414.00,0.0187
3413.00,0.0187
3412.00,0.0187
3411.00,0.0187
3410.00,0.0187
3409.00,0.0187
3408.00,0.0187
3407.00,0.0188
3406.00,0.0188
3405.00,0.0188
3404.00,0.0189
3403.00,0.0189
3402.00,0.0190
3401.00,0.0190
3400.00,0.0189
3399.00,0.0189
3398.00,0.0188
3397.00,0.0188
3396.00,0.0188
3395.00,0.0188
3394.00,0.0188
3393.00,0.0188
3392.00,0.0188
3391.00,0.0188
3390.00,0.0187
3389.00,0.0186
3388.00,0.0186
3387.00,0.0185
3386.00,0.0185
3385.00,0.0185
3384.00,0.0184
3383.00,0.0184
3382.00,0.0184
3381.00,0.0183
3380.00,0.0183
3379.00,0.0183
3378.00,0.0183
3377.00,0.0183
3376.00,0.0183
3375.00,0.0182
3374.00,0.0182
3373.00,0.0182
3372.00,0.0182
3371.00,0.0182
3370.00,0.0181
3369.00,0.0181
3368.00,0.0180
3367.00,0.0179
3366.00,0.0178
3365.00,0.0178
3364.00,0.0178
3363.00,0.0178
3362.00,0.0178
3361.00,0.0177
3360.00,0.0177
3359.00,0.0176
3358.00,0.0176
3357.00,0.0176
3356.00,0.0175
3355.00,0.0175
3354.00,0.0174
3353.00,0.0174
3352.00,0.0173
3351.00,0.0173
3350.00,0.0173
3349.00,0.0173
3348.00,0.0173
3347.00,0.0172
3346.00,0.0171
3345.00,0.0171
3344.00,0.0170
3343.00,0.0169
3342.00,0.0169
3341.00,0.0169
3340.00,0.0169
3339.00,0.0169
3338.00,0.0168
3337.00,0.0168
3336.00,0.0167
3335.00,0.0166
3334.00,0.0166
3333.00,0.0165
3332.00,0.0165
3331.00,0.0165
3330.00,0.0164
3329.00,0.0163
3328.00,0.0163
3327.00,0.0163
3326.00,0.0162
3325.00,0.0162
3324.00,0.0162
3323.00,0.0161
3322.00,0.0161
3321.00,0.0160
3320.00,0.0160
3319.00,0.0159
3318.00,0.0159
3317.00,0.0158
3316.00,0.0158
3315.00,0.0157
3314.00,0.0157
3313.00,0.0156
3312.00,0.0155
3311.00,0.0155
3310.00,0.0154
3309.00,0.0154
3308.00,0.0154
3307.00,0.0154
3306.00,0.0154
3305.00,0.0154
3304.00,0.0154
3303.00,0.0153
3302.00,0.0153
3301.00,0.0152
3300.00,0.0152
3299.00,0.0151
3298.00,0.0151
3297.00,0.0150
3296.00,0.0150
3295.00,0.0149
3294.00,0.0149
3293.00,0.0148
3292.00,0.0148
3291.00,0.0148
3290.00,0.0147
3289.00,0.0147
3288.00,0.0147
3287.00,0.0146
3286.00,0.0146
3285.00,0.0145
3284.00,0.0145
3283.00,0.0144
3282.00,0.0144
3281.00,0.0144
3280.00,0.0143
3279.00,0.0143
3278.00,0.0143
3277.00,0.0142
3276.00,0.0142
3275.00,0.0142
3274.00,0.0142
3273.00,0.0141
3272.00,0.0141
3271.00,0.0140
3270.00,0.0140
3269.00,0.0139
3268.00,0.0139
3267.00,0.0139
3266.00,0.0138
3265.00,0.0137
3264.00,0.0137
3263.00,0.0136
3262.00,0.0136
3261.00,0.0136
3260.00,0.0135
3259.00,0.0134
3258.00,0.0134
3257.00,0.0134
3256.00,0.0133
3255.00,0.0133
3254.00,0.0132
3253.00,0.0131
3252.00,0.0131
3251.00,0.0131
3250.00,0.0130
3249.00,0.0130
3248.00,0.0130
3247.00,0.0130
3246.00,0.0130
3245.00,0.0130
3244.00,0.0130
3243.00,0.0130
3242.00,0.0129
3241.00,0.0129
3240.00,0.0128
3239.00,0.0127
3238.00,0.0127
3237.00,0.0126
3236.00,0.0126
3235.00,0.0126
3234.00,0.0126
3233.00,0.0126
3232.00,0.0126
3231.00,0.0126
3230.00,0.0125
3229.00,0.0125
3228.00,0.0125
3227.00,0.0124
3226.00,0.0124
3225.00,0.0124
3224.00,0.0124
3223.00,0.0124
3222.00,0.0124
3221.00,0.0123
3220.00,0.0123
3219.00,0.0123
3218.00,0.0123
3217.00,0.0122
3216.00,0.0122
3215.00,0.0122
3214.00,0.0121
3213.00,0.0121
3212.00,0.0121
3211.00,0.0121
3210.00,0.0120
3209.00,0.0120
3208.00,0.0120
3207.00,0.0120
3206.00,0.0120
3205.00,0.0120
3204.00,0.0120
3203.00,0.0119
3202.00,0.0119
3201.00,0.0119
3200.00,0.0118
3199.00,0.0118
3198.00,0.0118
3197.00,0.0117
3196.00,0.0117
3195.00,0.0117
3194.00,0.0116
3193.00,0.0116
3192.00,0.0115
3191.00,0.0115
3190.00,0.0114
3189.00,0.0114
3188.00,0.0114
3187.00,0.0114
3186.00,0.0113
3185.00,0.0112
3184.00,0.0111
3183.00,0.0110
3182.00,0.0109
3181.00,0.0109
3180.00,0.0108
3179.00,0.0108
3178.00,0.0107
3177.00,0.0107
3176.00,0.0106
3175.00,0.0106
3174.00,0.0105
3173.00,0.0104
3172.00,0.0103
3171.00,0.0103
3170.00,0.0102
3169.00,0.0102
3168.00,0.0101
3167.00,0.0101
3166.00,0.0100
3165.00,0.0100
3164.00,0.0099
3163.00,0.0098
3162.00,0.0098
3161.00,0.0097
3160.00,0.0097
3159.00,0.0096
3158.00,0.0096
3157.00,0.0095
3156.00,0.0095
3155.00,0.0094
3154.00,0.0094
3153.00,0.0094
3152.00,0.0094
3151.00,0.0093
3150.00,0.0093
3149.00,0.0092
3148.00,0.0091
3147.00,0.0091
3146.00,0.0091
3145.00,0.0091
3144.00,0.0090
3143.00,0.0089
3142.00,0.0089
3141.00,0.0088
3140.00,0.0088
3139.00,0.0087
3138.00,0.0087
3137.00,0.0087
3136.00,0.0086
3135.00,0.0086
3134.00,0.0086
3133.00,0.0085
3132.00,0.0084
3131.00,0.0084
3130.00,0.0083
3129.00,0.0082
3128.00,0.0081
3127.00,0.0081
3126.00,0.0080
3125.00,0.0080
3124.00,0.0079
3123.00,0.0079
3122.00,0.0078
3121.00,0.0078
3120.00,0.0077
3119.00,0.0077
3118.00,0.0076
3117.00,0.0076
3116.00,0.0075
3115.00,0.0075
3114.00,0.0075
3113.00,0.0074
3112.00,0.0074
3111.00,0.0074
3110.00,0.0073
3109.00,0.0073
3108.00,0.0072
3107.00,0.0072
3106.00,0.0071
3105.00,0.0071
3104.00,0.0071
3103.00,0.0071
3102.00,0.0070
3101.00,0.0070
3100.00,0.0070
3099.00,0.0070
3098.00,0.0069
3097.00,0.0069
3096.00,0.0069
3095.00,0.0069
3094.00,0.0069
3093.00,0.0069
3092.00,0.0068
3091.00,0.0068
3090.00,0.0068
3089.00,0.0068
3088.00,0.0067
3087.00,0.0067
3086.00,0.0067
3085.00,0.0066
3084.00,0.0066
3083.00,0.0066
3082.00,0.0066
3081.00,0.0066
3080.00,0.0066
3079.00,0.0065
3078.00,0.0065
3077.00,0.0065
3076.00,0.0066
3075.00,0.0066
3074.00,0.0067
3073.00,0.0067
3072.00,0.0067
3071.00,0.0067
3070.00,0.0066
3069.00,0.0066
3068.00,0.0066
3067.00,0.0066
3066.00,0.0066
3065.00,0.0066
3064.00,0.0066
3063.00,0.0066
3062.00,0.0066
3061.00,0.0066
3060.00,0.0066
3059.00,0.0067
3058.00,0.0067
3057.00,0.0067
3056.00,0.0068
3055.00,0.0068
3054.00,0.0068
3053.00,0.0068
3052.00,0.0068
3051.00,0.0068
3050.00,0.0069
3049.00,0.0069
3048.00,0.0069
3047.00,0.0069
3046.00,0.0069
3045.00,0.0070
3044.00,0.0070
3043.00,0.0070
3042.00,0.0071
3041.00,0.0071
3040.00,0.0072
3039.00,0.0072
3038.00,0.0073
3037.00,0.0073
3036.00,0.0073
3035.00,0.0073
3034.00,0.0073
3033.00,0.0073
3032.00,0.0074
3031.00,0.0075
3030.00,0.0075
3029.00,0.0076
3028.00,0.0077
3027.00,0.0077
3026.00,0.0077
3025.00,0.0078
3024.00,0.0079
3023.00,0.0080
3022.00,0.0081
3021.00,0.0082
3020.00,0.0083
3019.00,0.0083
3018.00,0.0084
3017.00,0.0085
3016.00,0.0086
3015.00,0.0087
3014.00,0.0089
3013.00,0.0090
3012.00,0.0092
3011.00,0.0094
3010.00,0.0096
3009.00,0.0097
3008.00,0.0099
3007.00,0.0101
3006.00,0.0103
3005.00,0.0105
3004.00,0.0108
3003.00,0.0111
3002.00,0.0114
3001.00,0.0117
3000.00,0.0120
2999.00,0.0123
2998.00,0.0127
2997.00,0.0131
2996.00,0.0135
2995.00,0.0140
2994.00,0.0146
2993.00,0.0151
2992.00,0.0157
2991.00,0.0164
2990.00,0.0170
2989.00,0.0177
2988.00,0.0185
2987.00,0.0193
2986.00,0.0202
2985.00,0.0212
2984.00,0.0223
2983.00,0.0234
2982.00,0.0248
2981.00,0.0263
2980.00,0.0280
2979.00,0.0299
2978.00,0.0321
2977.00,0.0345
2976.00,0.0372
2975.00,0.0403
2974.00,0.0438
2973.00,0.0479
2972.00,0.0524
2971.00,0.0575
2970.00,0.0632
2969.00,0.0694
2968.00,0.0761
2967.00,0.0832
2966.00,0.0906
2965.00,0.0981
2964.00,0.1053
2963.00,0.1119
2962.00,0.1174
2961.00,0.1218
2960.00,0.1250
2959.00,0.1275
2958.00,0.1298
2957.00,0.1323
2956.00,0.1357
2955.00,0.1402
2954.00,0.1456
2953.00,0.1513
2952.00,0.1566
2951.00,0.1603
2950.00,0.1615
2949.00,0.1597
2948.00,0.1547
2947.00,0.1471
2946.00,0.1379
2945.00,0.1281
2944.00,0.1189
2943.00,0.1109
2942.00,0.1047
2941.00,0.1004
2940.00,0.0980
2939.00,0.0973
2938.00,0.0982
2937.00,0.1005
2936.00,0.1040
2935.00,0.1087
2934.00,0.1145
2933.00,0.1213
2932.00,0.1288
2931.00,0.1371
2930.00,0.1459
2929.00,0.1549
2928.00,0.1639
2927.00,0.1728
2926.00,0.1815
2925.00,0.1900
2924.00,0.1983
2923.00,0.2066
2922.00,0.2148
2921.00,0.2226
2920.00,0.2293
2919.00,0.2343
2918.00,0.2366
2917.00,0.2358
2916.00,0.2316
2915.00,0.2248
2914.00,0.2163
2913.00,0.2071
2912.00,0.1983
2911.00,0.1903
2910.00,0.1832
2909.00,0.1771
2908.00,0.1716
2907.00,0.1664
2906.00,0.1614
2905.00,0.1562
2904.00,0.1509
2903.00,0.1456
2902.00,0.1403
2901.00,0.1351
2900.00,0.1300
2899.00,0.1252
2898.00,0.1206
2897.00,0.1164
2896.00,0.1125
2895.00,0.1091
2894.00,0.1062
2893.00,0.1038
2892.00,0.1020
2891.00,0.1007
2890.00,0.0997
2889.00,0.0992
2888.00,0.0988
2887.00,0.0988
2886.00,0.0989
2885.00,0.0994
2884.00,0.1001
2883.00,0.1012
2882.00,0.1027
2881.00,0.1043
2880.00,0.1058
2879.00,0.1070
2878.00,0.1076
2877.00,0.1076
2876.00,0.1070
2875.00,0.1063
2874.00,0.1058
2873.00,0.1057
2872.00,0.1061
2871.00,0.1072
2870.00,0.1086
2869.00,0.1099
2868.00,0.1106
2867.00,0.1102
2866.00,0.1081
2865.00,0.1041
2864.00,0.0987
2863.00,0.0925
2862.00,0.0864
2861.00,0.0809
2860.00,0.0765
2859.00,0.0734
2858.00,0.0715
2857.00,0.0708
2856.00,0.0710
2855.00,0.0719
2854.00,0.0735
2853.00,0.0755
2852.00,0.0776
2851.00,0.0796
2850.00,0.0812
2849.00,0.0823
2848.00,0.0831
2847.00,0.0840
2846.00,0.0856
2845.00,0.0881
2844.00,0.0914
2843.00,0.0955
2842.00,0.0998
2841.00,0.1039
2840.00,0.1070
2839.00,0.1085
2838.00,0.1080
2837.00,0.1052
2836.00,0.1000
2835.00,0.0930
2834.00,0.0848
2833.00,0.0763
2832.00,0.0682
2831.00,0.0609
2830.00,0.0547
2829.00,0.0496
2828.00,0.0453
2827.00,0.0418
2826.00,0.0389
2825.00,0.0365
2824.00,0.0344
2823.00,0.0327
2822.00,0.0311
2821.00,0.0298
2820.00,0.0286
2819.00,0.0276
2818.00,0.0267
2817.00,0.0259
2816.00,0.0251
2815.00,0.0244
2814.00,0.0237
2813.00,0.0231
2812.00,0.0224
2811.00,0.0218
2810.00,0.0211
2809.00,0.0204
2808.00,0.0197
2807.00,0.0189
2806.00,0.0182
2805.00,0.0175
2804.00,0.0168
2803.00,0.0161
2802.00,0.0155
2801.00,0.0149
2800.00,0.0144
2799.00,0.0140
2798.00,0.0137
2797.00,0.0134
2796.00,0.0132
2795.00,0.0129
2794.00,0.0126
2793.00,0.0123
2792.00,0.0120
2791.00,0.0117
2790.00,0.0114
2789.00,0.0111
2788.00,0.0108
2787.00,0.0105
2786.00,0.0103
2785.00,0.0100
2784.00,0.0098
2783.00,0.0096
2782.00,0.0094
2781.00,0.0093
2780.00,0.0091
2779.00,0.0089
2778.00,0.0088
2777.00,0.0087
2776.00,0.0086
2775.00,0.0084
2774.00,0.0083
2773.00,0.0082
2772.00,0.0081
2771.00,0.0081
2770.00,0.0081
2769.00,0.0080
2768.00,0.0080
2767.00,0.0079
2766.00,0.0078
2765.00,0.0078
2764.00,0.0078
2763.00,0.0078
2762.00,0.0078
2761.00,0.0077
2760.00,0.0077
2759.00,0.0076
2758.00,0.0076
2757.00,0.0076
2756.00,0.0076
2755.00,0.0076
2754.00,0.0075
2753.00,0.0075
2752.00,0.0074
2751.00,0.0074
2750.00,0.0073
2749.00,0.0073
2748.00,0.0073
2747.00,0.0073
2746.00,0.0074
2745.00,0.0075
2744.00,0.0076
2743.00,0.0076
2742.00,0.0077
2741.00,0.0077
2740.00,0.0078
2739.00,0.0079
2738.00,0.0079
2737.00,0.0080
2736.00,0.0081
2735.00,0.0082
2734.00,0.0083
2733.00,0.0084
2732.00,0.0085
2731.00,0.0087
2730.00,0.0088
2729.00,0.0090
2728.00,0.0092
2727.00,0.0094
2726.00,0.0096
2725.00,0.0098
2724.00,0.0099
2723.00,0.0099
2722.00,0.0098
2721.00,0.0097
2720.00,0.0095
2719.00,0.0092
2718.00,0.0089
2717.00,0.0087
2716.00,0.0085
2715.00,0.0083
2714.00,0.0081
2713.00,0.0079
2712.00,0.0077
2711.00,0.0075
2710.00,0.0074
2709.00,0.0072
2708.00,0.0071
2707.00,0.0070
2706.00,0.0069
2705.00,0.0068
2704.00,0.0067
2703.00,0.0067
2702.00,0.0066
2701.00,0.0065
2700.00,0.0065
2699.00,0.0064
2698.00,0.0064
2697.00,0.0063
2696.00,0.0063
2695.00,0.0063
2694.00,0.0063
2693.00,0.0063
2692.00,0.0063
2691.00,0.0063
2690.00,0.0063
2689.00,0.0063
2688.00,0.0063
2687.00,0.0063
2686.00,0.0063
2685.00,0.0063
2684.00,0.0063
2683.00,0.0063
2682.00,0.0063
2681.00,0.0063
2680.00,0.0063
2679.00,0.0063
2678.00,0.0063
2677.00,0.0064
2676.00,0.0064
2675.00,0.0064
2674.00,0.0063
2673.00,0.0063
2672.00,0.0063
2671.00,0.0063
2670.00,0.0063
2669.00,0.0063
2668.00,0.0063
2667.00,0.0063
2666.00,0.0063
2665.00,0.0064
2664.00,0.0064
2663.00,0.0065
2662.00,0.0065
2661.00,0.0066
2660.00,0.0066
2659.00,0.0066
2658.00,0.0066
2657.00,0.0066
2656.00,0.0065
2655.00,0.0065
2654.00,0.0065
2653.00,0.0064
2652.00,0.0064
2651.00,0.0063
2650.00,0.0063
2649.00,0.0062
2648.00,0.0061
2647.00,0.0061
2646.00,0.0060
2645.00,0.0060
2644.00,0.0060
2643.00,0.0059
2642.00,0.0059
2641.00,0.0058
2640.00,0.0058
2639.00,0.0057
2638.00,0.0057
2637.00,0.0057
2636.00,0.0056
2635.00,0.0056
2634.00,0.0057
2633.00,0.0057
2632.00,0.0057
2631.00,0.0057
2630.00,0.0057
2629.00,0.0057
2628.00,0.0057
2627.00,0.0056
2626.00,0.0056
2625.00,0.0056
2624.00,0.0056
2623.00,0.0056
2622.00,0.0056
2621.00,0.0056
2620.00,0.0056
2619.00,0.0056
2618.00,0.0057
2617.00,0.0057
2616.00,0.0057
2615.00,0.0057
2614.00,0.0056
2613.00,0.0056
2612.00,0.0055
2611.00,0.0055
2610.00,0.0054
2609.00,0.0053
