Created as New Dataset,Sample 075 By Administrator Date Wednesday, September 03 2025
cm-1,A
3817.00,0.0005
3816.00,0.0005
3815.00,0.0005
3814.00,0.0005
3813.00,0.0005
3812.00,0.0005
3811.00,0.0005
3810.00,0.0005
3809.00,0.0005
3808.00,0.0005
3807.00,0.0005
3806.00,0.0005
3805.00,0.0005
3804.00,0.0005
3803.00,0.0004
3802.00,0.0004
3801.00,0.0004
3800.00,0.0004
3799.00,0.0004
3798.00,0.0004
3797.00,0.0005
3796.00,0.0005
3795.00,0.0005
3794.00,0.0005
3793.00,0.0005
3792.00,0.0005
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0005
3787.00,0.0005
3786.00,0.0005
3785.00,0.0005
3784.00,0.0005
3783.00,0.0005
3782.00,0.0006
3781.00,0.0006
3780.00,0.0006
3779.00,0.0006
3778.00,0.0006
3777.00,0.0005
3776.00,0.0005
3775.00,0.0005
3774.00,0.0005
3773.00,0.0006
3772.00,0.0006
3771.00,0.0005
3770.00,0.0005
3769.00,0.0005
3768.00,0.0004
3767.00,0.0004
3766.00,0.0004
3765.00,0.0004
3764.00,0.0005
3763.00,0.0005
3762.00,0.0005
3761.00,0.0005
3760.00,0.0005
3759.00,0.0005
3758.00,0.0005
3757.00,0.0005
3756.00,0.0005
3755.00,0.0005
3754.00,0.0005
3753.00,0.0005
3752.00,0.0005
3751.00,0.0005
3750.00,0.0004
3749.00,0.0004
3748.00,0.0004
3747.00,0.0003
3746.00,0.0003
3745.00,0.0004
3744.00,0.0004
3743.00,0.0004
3742.00,0.0004
3741.00,0.0004
3740.00,0.0004
3739.00,0.0003
3738.00,0.0003
3737.00,0.0002
3736.00,0.0002
3735.00,0.0003
3734.00,0.0003
3733.00,0.0003
3732.00,0.0003
3731.00,0.0003
3730.00,0.0004
3729.00,0.0004
3728.00,0.0004
3727.00,0.0004
3726.00,0.0004
3725.00,0.0004
3724.00,0.0004
3723.00,0.0005
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0004
3717.00,0.0004
3716.00,0.0004
3715.00,0.0004
3714.00,0.0004
3713.00,0.0004
3712.00,0.0004
3711.00,0.0004
3710.00,0.0004
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0003
3701.00,0.0003
3700.00,0.0003
3699.00,0.0003
3698.00,0.0004
3697.00,0.0004
3696.00,0.0004
3695.00,0.0003
3694.00,0.0003
3693.00,0.0003
3692.00,0.0002
3691.00,0.0002
3690.00,0.0003
3689.00,0.0003
3688.00,0.0003
3687.00,0.0003
3686.00,0.0003
3685.00,0.0003
3684.00,0.0003
3683.00,0.0003
3682.00,0.0003
3681.00,0.0003
3680.00,0.0003
3679.00,0.0003
3678.00,0.0003
3677.00,0.0003
3676.00,0.0003
3675.00,0.0003
3674.00,0.0002
3673.00,0.0002
3672.00,0.0002
3671.00,0.0002
3670.00,0.0002
3669.00,0.0002
3668.00,0.0002
3667.00,0.0002
3666.00,0.0002
3665.00,0.0003
3664.00,0.0003
3663.00,0.0003
3662.00,0.0003
3661.00,0.0003
3660.00,0.0003
3659.00,0.0003
3658.00,0.0003
3657.00,0.0003
3656.00,0.0003
3655.00,0.0003
3654.00,0.0003
3653.00,0.0003
3652.00,0.0002
3651.00,0.0002
3650.00,0.0002
3649.00,0.0002
3648.00,0.0003
3647.00,0.0003
3646.00,0.0003
3645.00,0.0003
3644.00,0.0003
3643.00,0.0003
3642.00,0.0003
3641.00,0.0003
3640.00,0.0003
3639.00,0.0004
3638.00,0.0004
3637.00,0.0004
3636.00,0.0005
3635.00,0.0005
3634.00,0.0005
3633.00,0.0005
3632.00,0.0005
3631.00,0.0005
3630.00,0.0004
3629.00,0.0004
3628.00,0.0004
3627.00,0.0004
3626.00,0.0004
3625.00,0.0004
3624.00,0.0004
3623.00,0.0004
3622.00,0.0005
3621.00,0.0005
3620.00,0.0005
3619.00,0.0005
3618.00,0.0005
3617.00,0.0005
3616.00,0.0006
3615.00,0.0006
3614.00,0.0006
3613.00,0.0007
3612.00,0.0007
3611.00,0.0007
3610.00,0.0008
3609.00,0.0008
3608.00,0.0009
3607.00,0.0009
3606.00,0.0009
3605.00,0.0009
3604.00,0.0009
3603.00,0.0008
3602.00,0.0008
3601.00,0.0008
3600.00,0.0009
3599.00,0.0008
3598.00,0.0008
3597.00,0.0009
3596.00,0.0009
3595.00,0.0009
3594.00,0.0009
3593.00,0.0010
3592.00,0.0010
3591.00,0.0010
3590.00,0.0011
3589.00,0.0011
3588.00,0.0011
3587.00,0.0011
3586.00,0.0012
3585.00,0.0012
3584.00,0.0012
3583.00,0.0012
3582.00,0.0013
3581.00,0.0013
3580.00,0.0013
3579.00,0.0013
3578.00,0.0013
3577.00,0.0013
3576.00,0.0013
3575.00,0.0014
3574.00,0.0014
3573.00,0.0014
3572.00,0.0014
3571.00,0.0014
3570.00,0.0014
3569.00,0.0014
3568.00,0.0015
3567.00,0.0016
3566.00,0.0017
3565.00,0.0016
3564.00,0.0016
3563.00,0.0015
3562.00,0.0015
3561.00,0.0015
3560.00,0.0016
3559.00,0.0016
3558.00,0.0017
3557.00,0.0017
3556.00,0.0017
3555.00,0.0017
3554.00,0.0018
3553.00,0.0018
3552.00,0.0018
3551.00,0.0018
3550.00,0.0018
3549.00,0.0019
3548.00,0.0019
3547.00,0.0019
3546.00,0.0019
3545.00,0.0019
3544.00,0.0020
3543.00,0.0020
3542.00,0.0020
3541.00,0.0020
3540.00,0.0020
3539.00,0.0021
3538.00,0.0021
3537.00,0.0021
3536.00,0.0021
3535.00,0.0021
3534.00,0.0021
3533.00,0.0021
3532.00,0.0022
3531.00,0.0022
3530.00,0.0022
3529.00,0.0022
3528.00,0.0022
3527.00,0.0023
3526.00,0.0023
3525.00,0.0023
3524.00,0.0023
3523.00,0.0023
3522.00,0.0023
3521.00,0.0023
3520.00,0.0024
3519.00,0.0024
3518.00,0.0025
3517.00,0.0025
3516.00,0.0025
3515.00,0.0025
3514.00,0.0025
3513.00,0.0025
3512.00,0.0025
3511.00,0.0025
3510.00,0.0026
3509.00,0.0026
3508.00,0.0026
3507.00,0.0026
3506.00,0.0026
3505.00,0.0026
3504.00,0.0026
3503.00,0.0026
3502.00,0.0027
3501.00,0.0027
3500.00,0.0027
3499.00,0.0028
3498.00,0.0028
3497.00,0.0029
3496.00,0.0029
3495.00,0.0029
3494.00,0.0029
3493.00,0.0029
3492.00,0.0030
3491.00,0.0030
3490.00,0.0030
3489.00,0.0031
3488.00,0.0031
3487.00,0.0031
3486.00,0.0031
3485.00,0.0031
3484.00,0.0031
3483.00,0.0031
3482.00,0.0031
3481.00,0.0031
3480.00,0.0031
3479.00,0.0032
3478.00,0.0032
3477.00,0.0032
3476.00,0.0032
3475.00,0.0033
3474.00,0.0033
3473.00,0.0033
3472.00,0.0033
3471.00,0.0033
3470.00,0.0034
3469.00,0.0034
3468.00,0.0034
3467.00,0.0034
3466.00,0.0034
3465.00,0.0034
3464.00,0.0035
3463.00,0.0035
3462.00,0.0036
3461.00,0.0036
3460.00,0.0035
3459.00,0.0035
3458.00,0.0036
3457.00,0.0036
3456.00,0.0036
3455.00,0.0037
3454.00,0.0037
3453.00,0.0037
3452.00,0.0037
3451.00,0.0036
3450.00,0.0036
3449.00,0.0036
3448.00,0.0037
3447.00,0.0037
3446.00,0.0038
3445.00,0.0038
3444.00,0.0038
3443.00,0.0038
3442.00,0.0038
3441.00,0.0038
3440.00,0.0039
3439.00,0.0039
3438.00,0.0039
3437.00,0.0039
3436.00,0.0039
3435.00,0.0040
3434.00,0.0040
3433.00,0.0040
3432.00,0.0041
3431.00,0.0041
3430.00,0.0041
3429.00,0.0042
3428.00,0.0042
3427.00,0.0042
3426.00,0.0042
3425.00,0.0042
3424.00,0.0042
3423.00,0.0042
3422.00,0.0042
3421.00,0.0042
3420.00,0.0043
3419.00,0.0044
3418.00,0.0044
3417.00,0.0044
3416.00,0.0044
3415.00,0.0044
3414.00,0.0044
3413.00,0.0045
3412.00,0.0045
3411.00,0.0045
3410.00,0.0046
3409.00,0.0046
3408.00,0.0046
3407.00,0.0046
3406.00,0.0046
3405.00,0.0046
3404.00,0.0046
3403.00,0.0046
3402.00,0.0046
3401.00,0.0046
3400.00,0.0046
3399.00,0.0046
3398.00,0.0046
3397.00,0.0046
3396.00,0.0047
3395.00,0.0047
3394.00,0.0047
3393.00,0.0047
3392.00,0.0048
3391.00,0.0047
3390.00,0.0047
3389.00,0.0047
3388.00,0.0047
3387.00,0.0048
3386.00,0.0048
3385.00,0.0048
3384.00,0.0048
3383.00,0.0048
3382.00,0.0048
3381.00,0.0048
3380.00,0.0047
3379.00,0.0048
3378.00,0.0048
3377.00,0.0048
3376.00,0.0048
3375.00,0.0048
3374.00,0.0048
3373.00,0.0048
3372.00,0.0048
3371.00,0.0049
3370.00,0.0049
3369.00,0.0050
3368.00,0.0050
3367.00,0.0050
3366.00,0.0050
3365.00,0.0050
3364.00,0.0050
3363.00,0.0050
3362.00,0.0050
3361.00,0.0050
3360.00,0.0050
3359.00,0.0051
3358.00,0.0051
3357.00,0.0051
3356.00,0.0051
3355.00,0.0051
3354.00,0.0051
3353.00,0.0051
3352.00,0.0052
3351.00,0.0052
3350.00,0.0051
3349.00,0.0051
3348.00,0.0052
3347.00,0.0052
3346.00,0.0052
3345.00,0.0053
3344.00,0.0053
3343.00,0.0053
3342.00,0.0053
3341.00,0.0053
3340.00,0.0052
3339.00,0.0052
3338.00,0.0052
3337.00,0.0052
3336.00,0.0052
3335.00,0.0052
3334.00,0.0052
3333.00,0.0053
3332.00,0.0053
3331.00,0.0053
3330.00,0.0052
3329.00,0.0052
3328.00,0.0053
3327.00,0.0053
3326.00,0.0052
3325.00,0.0052
3324.00,0.0051
3323.00,0.0051
3322.00,0.0051
3321.00,0.0051
3320.00,0.0052
3319.00,0.0052
3318.00,0.0052
3317.00,0.0052
3316.00,0.0052
3315.00,0.0052
3314.00,0.0052
3313.00,0.0052
3312.00,0.0053
3311.00,0.0053
3310.00,0.0053
3309.00,0.0053
3308.00,0.0053
3307.00,0.0053
3306.00,0.0053
3305.00,0.0054
3304.00,0.0054
3303.00,0.0054
3302.00,0.0055
3301.00,0.0055
3300.00,0.0055
3299.00,0.0054
3298.00,0.0054
3297.00,0.0054
3296.00,0.0054
3295.00,0.0054
3294.00,0.0053
3293.00,0.0053
3292.00,0.0053
3291.00,0.0053
3290.00,0.0052
3289.00,0.0052
3288.00,0.0052
3287.00,0.0051
3286.00,0.0051
3285.00,0.0051
3284.00,0.0051
3283.00,0.0051
3282.00,0.0050
3281.00,0.0050
3280.00,0.0050
3279.00,0.0050
3278.00,0.0050
3277.00,0.0050
3276.00,0.0050
3275.00,0.0050
3274.00,0.0050
3273.00,0.0050
3272.00,0.0049
3271.00,0.0049
3270.00,0.0049
3269.00,0.0049
3268.00,0.0049
3267.00,0.0048
3266.00,0.0048
3265.00,0.0048
3264.00,0.0048
3263.00,0.0048
3262.00,0.0047
3261.00,0.0047
3260.00,0.0047
3259.00,0.0047
3258.00,0.0047
3257.00,0.0046
3256.00,0.0046
3255.00,0.0045
3254.00,0.0045
3253.00,0.0045
3252.00,0.0045
3251.00,0.0045
3250.00,0.0045
3249.00,0.0045
3248.00,0.0045
3247.00,0.0044
3246.00,0.0044
3245.00,0.0044
3244.00,0.0043
3243.00,0.0043
3242.00,0.0043
3241.00,0.0043
3240.00,0.0043
3239.00,0.0043
3238.00,0.0043
3237.00,0.0044
3236.00,0.0044
3235.00,0.0044
3234.00,0.0044
3233.00,0.0044
3232.00,0.0043
3231.00,0.0043
3230.00,0.0044
3229.00,0.0044
3228.00,0.0045
3227.00,0.0045
3226.00,0.0045
3225.00,0.0045
3224.00,0.0045
3223.00,0.0045
3222.00,0.0045
3221.00,0.0045
3220.00,0.0045
3219.00,0.0045
3218.00,0.0045
3217.00,0.0046
3216.00,0.0047
3215.00,0.0047
3214.00,0.0047
3213.00,0.0047
3212.00,0.0047
3211.00,0.0047
3210.00,0.0048
3209.00,0.0048
3208.00,0.0048
3207.00,0.0048
3206.00,0.0047
3205.00,0.0047
3204.00,0.0048
3203.00,0.0048
3202.00,0.0048
3201.00,0.0048
3200.00,0.0048
3199.00,0.0048
3198.00,0.0048
3197.00,0.0048
3196.00,0.0048
3195.00,0.0048
3194.00,0.0048
3193.00,0.0048
3192.00,0.0048
3191.00,0.0047
3190.00,0.0047
3189.00,0.0047
3188.00,0.0047
3187.00,0.0047
3186.00,0.0047
3185.00,0.0047
3184.00,0.0046
3183.00,0.0046
3182.00,0.0046
3181.00,0.0046
3180.00,0.0046
3179.00,0.0045
3178.00,0.0045
3177.00,0.0045
3176.00,0.0045
3175.00,0.0044
3174.00,0.0044
3173.00,0.0043
3172.00,0.0043
3171.00,0.0043
3170.00,0.0043
3169.00,0.0043
3168.00,0.0043
3167.00,0.0043
3166.00,0.0043
3165.00,0.0043
3164.00,0.0043
3163.00,0.0042
3162.00,0.0042
3161.00,0.0043
3160.00,0.0043
3159.00,0.0043
3158.00,0.0043
3157.00,0.0043
3156.00,0.0042
3155.00,0.0042
3154.00,0.0042
3153.00,0.0042
3152.00,0.0041
3151.00,0.0042
3150.00,0.0042
3149.00,0.0042
3148.00,0.0042
3147.00,0.0041
3146.00,0.0041
3145.00,0.0042
3144.00,0.0042
3143.00,0.0042
3142.00,0.0042
3141.00,0.0041
3140.00,0.0041
3139.00,0.0041
3138.00,0.0041
3137.00,0.0040
3136.00,0.0040
3135.00,0.0040
3134.00,0.0040
3133.00,0.0040
3132.00,0.0039
3131.00,0.0039
3130.00,0.0039
3129.00,0.0039
3128.00,0.0039
3127.00,0.0038
3126.00,0.0038
3125.00,0.0037
3124.00,0.0037
3123.00,0.0036
3122.00,0.0036
3121.00,0.0036
3120.00,0.0036
3119.00,0.0036
3118.00,0.0036
3117.00,0.0035
3116.00,0.0035
3115.00,0.0035
3114.00,0.0035
3113.00,0.0035
3112.00,0.0035
3111.00,0.0034
3110.00,0.0034
3109.00,0.0034
3108.00,0.0034
3107.00,0.0034
3106.00,0.0034
3105.00,0.0034
3104.00,0.0034
3103.00,0.0034
3102.00,0.0034
3101.00,0.0034
3100.00,0.0033
3099.00,0.0033
3098.00,0.0033
3097.00,0.0033
3096.00,0.0034
3095.00,0.0034
3094.00,0.0034
3093.00,0.0034
3092.00,0.0034
3091.00,0.0033
3090.00,0.0033
3089.00,0.0034
3088.00,0.0034
3087.00,0.0034
3086.00,0.0034
3085.00,0.0034
3084.00,0.0033
3083.00,0.0033
3082.00,0.0033
3081.00,0.0033
3080.00,0.0033
3079.00,0.0033
3078.00,0.0034
3077.00,0.0034
3076.00,0.0034
3075.00,0.0034
3074.00,0.0034
3073.00,0.0034
3072.00,0.0035
3071.00,0.0035
3070.00,0.0035
3069.00,0.0034
3068.00,0.0034
3067.00,0.0034
3066.00,0.0034
3065.00,0.0035
3064.00,0.0035
3063.00,0.0036
3062.00,0.0036
3061.00,0.0036
3060.00,0.0036
3059.00,0.0036
3058.00,0.0036
3057.00,0.0036
3056.00,0.0036
3055.00,0.0037
3054.00,0.0037
3053.00,0.0037
3052.00,0.0037
3051.00,0.0036
3050.00,0.0036
3049.00,0.0037
3048.00,0.0037
3047.00,0.0037
3046.00,0.0037
3045.00,0.0038
3044.00,0.0038
3043.00,0.0038
3042.00,0.0039
3041.00,0.0039
3040.00,0.0039
3039.00,0.0040
3038.00,0.0040
3037.00,0.0040
3036.00,0.0040
3035.00,0.0040
3034.00,0.0040
3033.00,0.0041
3032.00,0.0041
3031.00,0.0042
3030.00,0.0042
3029.00,0.0042
3028.00,0.0043
3027.00,0.0043
3026.00,0.0043
3025.00,0.0044
3024.00,0.0045
3023.00,0.0045
3022.00,0.0046
3021.00,0.0047
3020.00,0.0047
3019.00,0.0048
3018.00,0.0048
3017.00,0.0049
3016.00,0.0050
3015.00,0.0050
3014.00,0.0051
3013.00,0.0052
3012.00,0.0053
3011.00,0.0054
3010.00,0.0055
3009.00,0.0056
3008.00,0.0057
3007.00,0.0058
3006.00,0.0059
3005.00,0.0061
3004.00,0.0062
3003.00,0.0064
3002.00,0.0065
3001.00,0.0067
3000.00,0.0069
2999.00,0.0071
2998.00,0.0074
2997.00,0.0077
2996.00,0.0080
2995.00,0.0083
2994.00,0.0087
2993.00,0.0091
2992.00,0.0095
2991.00,0.0100
2990.00,0.0106
2989.00,0.0113
2988.00,0.0120
2987.00,0.0128
2986.00,0.0136
2985.00,0.0145
2984.00,0.0155
2983.00,0.0166
2982.00,0.0180
2981.00,0.0196
2980.00,0.0216
2979.00,0.0237
2978.00,0.0262
2977.00,0.0291
2976.00,0.0323
2975.00,0.0360
2974.00,0.0401
2973.00,0.0448
2972.00,0.0501
2971.00,0.0562
2970.00,0.0630
2969.00,0.0705
2968.00,0.0787
2967.00,0.0875
2966.00,0.0969
2965.00,0.1065
2964.00,0.1160
2963.00,0.1251
2962.00,0.1334
2961.00,0.1404
2960.00,0.1461
2959.00,0.1506
2958.00,0.1544
2957.00,0.1580
2956.00,0.1620
2955.00,0.1666
2954.00,0.1719
2953.00,0.1773
2952.00,0.1821
2951.00,0.1852
2950.00,0.1856
2949.00,0.1827
2948.00,0.1761
2947.00,0.1665
2946.00,0.1550
2945.00,0.1428
2944.00,0.1312
2943.00,0.1213
2942.00,0.1136
2941.00,0.1084
2940.00,0.1056
2939.00,0.1049
2938.00,0.1061
2937.00,0.1092
2936.00,0.1137
2935.00,0.1198
2934.00,0.1271
2933.00,0.1357
2932.00,0.1452
2931.00,0.1556
2930.00,0.1666
2929.00,0.1778
2928.00,0.1890
2927.00,0.1999
2926.00,0.2104
2925.00,0.2205
2924.00,0.2302
2923.00,0.2397
2922.00,0.2489
2921.00,0.2577
2920.00,0.2653
2919.00,0.2709
2918.00,0.2737
2917.00,0.2728
2916.00,0.2682
2915.00,0.2604
2914.00,0.2505
2913.00,0.2397
2912.00,0.2291
2911.00,0.2193
2910.00,0.2105
2909.00,0.2028
2908.00,0.1959
2907.00,0.1893
2906.00,0.1829
2905.00,0.1764
2904.00,0.1698
2903.00,0.1631
2902.00,0.1565
2901.00,0.1499
2900.00,0.1435
2899.00,0.1375
2898.00,0.1318
2897.00,0.1266
2896.00,0.1219
2895.00,0.1177
2894.00,0.1142
2893.00,0.1112
2892.00,0.1088
2891.00,0.1070
2890.00,0.1058
2889.00,0.1050
2888.00,0.1046
2887.00,0.1045
2886.00,0.1047
2885.00,0.1053
2884.00,0.1064
2883.00,0.1079
2882.00,0.1099
2881.00,0.1121
2880.00,0.1144
2879.00,0.1164
2878.00,0.1177
2877.00,0.1182
2876.00,0.1179
2875.00,0.1172
2874.00,0.1165
2873.00,0.1163
2872.00,0.1168
2871.00,0.1180
2870.00,0.1197
2869.00,0.1213
2868.00,0.1223
2867.00,0.1220
2866.00,0.1196
2865.00,0.1152
2864.00,0.1091
2863.00,0.1021
2862.00,0.0951
2861.00,0.0890
2860.00,0.0843
2859.00,0.0811
2858.00,0.0794
2857.00,0.0789
2856.00,0.0794
2855.00,0.0807
2854.00,0.0825
2853.00,0.0847
2852.00,0.0868
2851.00,0.0886
2850.00,0.0899
2849.00,0.0906
2848.00,0.0911
2847.00,0.0918
2846.00,0.0934
2845.00,0.0962
2844.00,0.1002
2843.00,0.1051
2842.00,0.1106
2841.00,0.1159
2840.00,0.1203
2839.00,0.1229
2838.00,0.1229
2837.00,0.1199
2836.00,0.1137
2835.00,0.1050
2834.00,0.0946
2833.00,0.0837
2832.00,0.0733
2831.00,0.0640
2830.00,0.0561
2829.00,0.0496
2828.00,0.0443
2827.00,0.0400
2826.00,0.0366
2825.00,0.0337
2824.00,0.0313
2823.00,0.0294
2822.00,0.0277
2821.00,0.0262
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0220
2816.00,0.0212
2815.00,0.0205
2814.00,0.0198
2813.00,0.0193
2812.00,0.0187
2811.00,0.0182
2810.00,0.0177
2809.00,0.0171
2808.00,0.0165
2807.00,0.0159
2806.00,0.0152
2805.00,0.0146
2804.00,0.0139
2803.00,0.0133
2802.00,0.0128
2801.00,0.0123
2800.00,0.0120
2799.00,0.0117
2798.00,0.0114
2797.00,0.0112
2796.00,0.0109
2795.00,0.0107
2794.00,0.0104
2793.00,0.0101
2792.00,0.0098
2791.00,0.0095
2790.00,0.0092
2789.00,0.0089
2788.00,0.0086
2787.00,0.0083
2786.00,0.0080
2785.00,0.0077
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0067
2779.00,0.0065
2778.00,0.0064
2777.00,0.0062
2776.00,0.0061
2775.00,0.0060
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0057
2770.00,0.0057
2769.00,0.0056
2768.00,0.0056
2767.00,0.0056
2766.00,0.0056
2765.00,0.0055
2764.00,0.0055
2763.00,0.0054
2762.00,0.0054
2761.00,0.0053
2760.00,0.0053
2759.00,0.0053
2758.00,0.0053
2757.00,0.0054
2756.00,0.0054
2755.00,0.0053
2754.00,0.0053
2753.00,0.0052
2752.00,0.0052
2751.00,0.0051
2750.00,0.0051
2749.00,0.0051
2748.00,0.0051
2747.00,0.0051
2746.00,0.0052
2745.00,0.0052
2744.00,0.0053
2743.00,0.0054
2742.00,0.0055
2741.00,0.0056
2740.00,0.0057
2739.00,0.0058
2738.00,0.0060
2737.00,0.0061
2736.00,0.0063
2735.00,0.0064
2734.00,0.0066
2733.00,0.0067
2732.00,0.0068
2731.00,0.0070
2730.00,0.0072
2729.00,0.0074
2728.00,0.0077
2727.00,0.0080
2726.00,0.0083
2725.00,0.0085
2724.00,0.0087
2723.00,0.0087
2722.00,0.0086
2721.00,0.0084
2720.00,0.0081
2719.00,0.0078
2718.00,0.0075
2717.00,0.0072
2716.00,0.0069
2715.00,0.0066
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0054
2707.00,0.0053
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0047
2700.00,0.0046
2699.00,0.0046
2698.00,0.0045
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0045
2693.00,0.0046
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0045
2684.00,0.0045
2683.00,0.0046
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0046
2674.00,0.0046
2673.00,0.0045
2672.00,0.0045
2671.00,0.0045
2670.00,0.0044
2669.00,0.0044
2668.00,0.0045
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0046
2663.00,0.0047
2662.00,0.0048
2661.00,0.0048
2660.00,0.0049
2659.00,0.0049
2658.00,0.0048
2657.00,0.0048
2656.00,0.0048
2655.00,0.0047
2654.00,0.0047
2653.00,0.0046
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0045
2648.00,0.0044
2647.00,0.0044
2646.00,0.0043
2645.00,0.0043
2644.00,0.0042
2643.00,0.0041
2642.00,0.0040
2641.00,0.0040
2640.00,0.0039
2639.00,0.0039
2638.00,0.0039
2637.00,0.0039
2636.00,0.0039
2635.00,0.0039
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0039
2630.00,0.0039
2629.00,0.0040
2628.00,0.0040
2627.00,0.0040
2626.00,0.0040
2625.00,0.0040
2624.00,0.0041
2623.00,0.0041
2622.00,0.0041
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0041
2614.00,0.0040
2613.00,0.0040
2612.00,0.0039
2611.00,0.0038
2610.00,0.0037
