Created as New Dataset,Sample 065 By Administrator Date Friday, September 05 2025
cm-1,A
3894.00,0.0021
3893.00,0.0022
3892.00,0.0022
3891.00,0.0021
3890.00,0.0021
3889.00,0.0020
3888.00,0.0020
3887.00,0.0020
3886.00,0.0020
3885.00,0.0020
3884.00,0.0020
3883.00,0.0020
3882.00,0.0020
3881.00,0.0020
3880.00,0.0019
3879.00,0.0019
3878.00,0.0019
3877.00,0.0020
3876.00,0.0020
3875.00,0.0020
3874.00,0.0020
3873.00,0.0020
3872.00,0.0020
3871.00,0.0020
3870.00,0.0020
3869.00,0.0020
3868.00,0.0019
3867.00,0.0019
3866.00,0.0019
3865.00,0.0018
3864.00,0.0018
3863.00,0.0019
3862.00,0.0019
3861.00,0.0019
3860.00,0.0019
3859.00,0.0019
3858.00,0.0019
3857.00,0.0019
3856.00,0.0019
3855.00,0.0019
3854.00,0.0018
3853.00,0.0018
3852.00,0.0017
3851.00,0.0018
3850.00,0.0018
3849.00,0.0018
3848.00,0.0019
3847.00,0.0019
3846.00,0.0019
3845.00,0.0019
3844.00,0.0018
3843.00,0.0018
3842.00,0.0018
3841.00,0.0018
3840.00,0.0018
3839.00,0.0018
3838.00,0.0018
3837.00,0.0018
3836.00,0.0018
3835.00,0.0018
3834.00,0.0018
3833.00,0.0018
3832.00,0.0019
3831.00,0.0019
3830.00,0.0020
3829.00,0.0020
3828.00,0.0019
3827.00,0.0019
3826.00,0.0019
3825.00,0.0019
3824.00,0.0019
3823.00,0.0019
3822.00,0.0019
3821.00,0.0019
3820.00,0.0018
3819.00,0.0018
3818.00,0.0018
3817.00,0.0019
3816.00,0.0019
3815.00,0.0020
3814.00,0.0020
3813.00,0.0020
3812.00,0.0020
3811.00,0.0020
3810.00,0.0020
3809.00,0.0019
3808.00,0.0019
3807.00,0.0018
3806.00,0.0018
3805.00,0.0018
3804.00,0.0018
3803.00,0.0018
3802.00,0.0018
3801.00,0.0018
3800.00,0.0018
3799.00,0.0018
3798.00,0.0019
3797.00,0.0019
3796.00,0.0019
3795.00,0.0019
3794.00,0.0019
3793.00,0.0019
3792.00,0.0019
3791.00,0.0020
3790.00,0.0020
3789.00,0.0020
3788.00,0.0021
3787.00,0.0020
3786.00,0.0020
3785.00,0.0020
3784.00,0.0020
3783.00,0.0020
3782.00,0.0020
3781.00,0.0020
3780.00,0.0020
3779.00,0.0020
3778.00,0.0020
3777.00,0.0020
3776.00,0.0020
3775.00,0.0020
3774.00,0.0020
3773.00,0.0020
3772.00,0.0020
3771.00,0.0020
3770.00,0.0020
3769.00,0.0020
3768.00,0.0020
3767.00,0.0019
3766.00,0.0019
3765.00,0.0019
3764.00,0.0020
3763.00,0.0020
3762.00,0.0020
3761.00,0.0020
3760.00,0.0020
3759.00,0.0020
3758.00,0.0019
3757.00,0.0019
3756.00,0.0019
3755.00,0.0018
3754.00,0.0018
3753.00,0.0017
3752.00,0.0017
3751.00,0.0017
3750.00,0.0017
3749.00,0.0017
3748.00,0.0017
3747.00,0.0017
3746.00,0.0017
3745.00,0.0017
3744.00,0.0017
3743.00,0.0017
3742.00,0.0017
3741.00,0.0017
3740.00,0.0018
3739.00,0.0018
3738.00,0.0018
3737.00,0.0019
3736.00,0.0019
3735.00,0.0019
3734.00,0.0019
3733.00,0.0019
3732.00,0.0019
3731.00,0.0019
3730.00,0.0019
3729.00,0.0019
3728.00,0.0019
3727.00,0.0018
3726.00,0.0018
3725.00,0.0017
3724.00,0.0017
3723.00,0.0017
3722.00,0.0017
3721.00,0.0017
3720.00,0.0017
3719.00,0.0018
3718.00,0.0018
3717.00,0.0018
3716.00,0.0018
3715.00,0.0019
3714.00,0.0019
3713.00,0.0018
3712.00,0.0018
3711.00,0.0017
3710.00,0.0017
3709.00,0.0017
3708.00,0.0017
3707.00,0.0017
3706.00,0.0017
3705.00,0.0018
3704.00,0.0018
3703.00,0.0019
3702.00,0.0020
3701.00,0.0020
3700.00,0.0020
3699.00,0.0020
3698.00,0.0020
3697.00,0.0020
3696.00,0.0020
3695.00,0.0020
3694.00,0.0020
3693.00,0.0020
3692.00,0.0020
3691.00,0.0021
3690.00,0.0020
3689.00,0.0020
3688.00,0.0019
3687.00,0.0019
3686.00,0.0019
3685.00,0.0019
3684.00,0.0020
3683.00,0.0020
3682.00,0.0021
3681.00,0.0021
3680.00,0.0021
3679.00,0.0021
3678.00,0.0020
3677.00,0.0020
3676.00,0.0019
3675.00,0.0019
3674.00,0.0019
3673.00,0.0019
3672.00,0.0020
3671.00,0.0021
3670.00,0.0021
3669.00,0.0022
3668.00,0.0022
3667.00,0.0023
3666.00,0.0024
3665.00,0.0024
3664.00,0.0024
3663.00,0.0024
3662.00,0.0024
3661.00,0.0025
3660.00,0.0025
3659.00,0.0026
3658.00,0.0026
3657.00,0.0027
3656.00,0.0027
3655.00,0.0027
3654.00,0.0026
3653.00,0.0026
3652.00,0.0026
3651.00,0.0026
3650.00,0.0026
3649.00,0.0027
3648.00,0.0028
3647.00,0.0029
3646.00,0.0029
3645.00,0.0030
3644.00,0.0030
3643.00,0.0031
3642.00,0.0032
3641.00,0.0033
3640.00,0.0034
3639.00,0.0034
3638.00,0.0035
3637.00,0.0036
3636.00,0.0036
3635.00,0.0037
3634.00,0.0037
3633.00,0.0037
3632.00,0.0037
3631.00,0.0037
3630.00,0.0038
3629.00,0.0040
3628.00,0.0041
3627.00,0.0041
3626.00,0.0042
3625.00,0.0043
3624.00,0.0043
3623.00,0.0043
3622.00,0.0042
3621.00,0.0042
3620.00,0.0042
3619.00,0.0043
3618.00,0.0044
3617.00,0.0045
3616.00,0.0046
3615.00,0.0047
3614.00,0.0048
3613.00,0.0049
3612.00,0.0050
3611.00,0.0051
3610.00,0.0052
3609.00,0.0052
3608.00,0.0053
3607.00,0.0054
3606.00,0.0055
3605.00,0.0056
3604.00,0.0056
3603.00,0.0057
3602.00,0.0057
3601.00,0.0058
3600.00,0.0058
3599.00,0.0058
3598.00,0.0059
3597.00,0.0060
3596.00,0.0061
3595.00,0.0062
3594.00,0.0063
3593.00,0.0063
3592.00,0.0064
3591.00,0.0065
3590.00,0.0065
3589.00,0.0066
3588.00,0.0067
3587.00,0.0068
3586.00,0.0069
3585.00,0.0070
3584.00,0.0071
3583.00,0.0071
3582.00,0.0072
3581.00,0.0072
3580.00,0.0073
3579.00,0.0074
3578.00,0.0075
3577.00,0.0076
3576.00,0.0077
3575.00,0.0078
3574.00,0.0079
3573.00,0.0080
3572.00,0.0081
3571.00,0.0081
3570.00,0.0082
3569.00,0.0082
3568.00,0.0083
3567.00,0.0084
3566.00,0.0085
3565.00,0.0086
3564.00,0.0087
3563.00,0.0088
3562.00,0.0089
3561.00,0.0090
3560.00,0.0091
3559.00,0.0092
3558.00,0.0093
3557.00,0.0094
3556.00,0.0094
3555.00,0.0095
3554.00,0.0096
3553.00,0.0098
3552.00,0.0099
3551.00,0.0099
3550.00,0.0100
3549.00,0.0101
3548.00,0.0102
3547.00,0.0103
3546.00,0.0104
3545.00,0.0105
3544.00,0.0106
3543.00,0.0107
3542.00,0.0108
3541.00,0.0109
3540.00,0.0110
3539.00,0.0111
3538.00,0.0112
3537.00,0.0114
3536.00,0.0115
3535.00,0.0115
3534.00,0.0116
3533.00,0.0117
3532.00,0.0118
3531.00,0.0118
3530.00,0.0119
3529.00,0.0121
3528.00,0.0122
3527.00,0.0123
3526.00,0.0125
3525.00,0.0126
3524.00,0.0127
3523.00,0.0129
3522.00,0.0130
3521.00,0.0131
3520.00,0.0132
3519.00,0.0133
3518.00,0.0134
3517.00,0.0136
3516.00,0.0137
3515.00,0.0138
3514.00,0.0140
3513.00,0.0141
3512.00,0.0142
3511.00,0.0143
3510.00,0.0144
3509.00,0.0145
3508.00,0.0147
3507.00,0.0148
3506.00,0.0149
3505.00,0.0150
3504.00,0.0151
3503.00,0.0153
3502.00,0.0154
3501.00,0.0156
3500.00,0.0157
3499.00,0.0158
3498.00,0.0159
3497.00,0.0161
3496.00,0.0162
3495.00,0.0163
3494.00,0.0165
3493.00,0.0166
3492.00,0.0167
3491.00,0.0168
3490.00,0.0170
3489.00,0.0171
3488.00,0.0172
3487.00,0.0173
3486.00,0.0174
3485.00,0.0175
3484.00,0.0176
3483.00,0.0177
3482.00,0.0178
3481.00,0.0179
3480.00,0.0180
3479.00,0.0181
3478.00,0.0181
3477.00,0.0182
3476.00,0.0184
3475.00,0.0185
3474.00,0.0186
3473.00,0.0187
3472.00,0.0188
3471.00,0.0190
3470.00,0.0191
3469.00,0.0191
3468.00,0.0192
3467.00,0.0192
3466.00,0.0193
3465.00,0.0193
3464.00,0.0194
3463.00,0.0194
3462.00,0.0195
3461.00,0.0196
3460.00,0.0197
3459.00,0.0197
3458.00,0.0198
3457.00,0.0199
3456.00,0.0199
3455.00,0.0199
3454.00,0.0200
3453.00,0.0201
3452.00,0.0202
3451.00,0.0202
3450.00,0.0202
3449.00,0.0202
3448.00,0.0202
3447.00,0.0203
3446.00,0.0203
3445.00,0.0203
3444.00,0.0203
3443.00,0.0203
3442.00,0.0203
3441.00,0.0204
3440.00,0.0204
3439.00,0.0205
3438.00,0.0205
3437.00,0.0206
3436.00,0.0206
3435.00,0.0206
3434.00,0.0206
3433.00,0.0206
3432.00,0.0206
3431.00,0.0206
3430.00,0.0206
3429.00,0.0206
3428.00,0.0207
3427.00,0.0207
3426.00,0.0207
3425.00,0.0207
3424.00,0.0207
3423.00,0.0207
3422.00,0.0207
3421.00,0.0207
3420.00,0.0206
3419.00,0.0207
3418.00,0.0207
3417.00,0.0207
3416.00,0.0207
3415.00,0.0207
3414.00,0.0207
3413.00,0.0207
3412.00,0.0207
3411.00,0.0207
3410.00,0.0208
3409.00,0.0208
3408.00,0.0208
3407.00,0.0208
3406.00,0.0209
3405.00,0.0209
3404.00,0.0210
3403.00,0.0210
3402.00,0.0210
3401.00,0.0210
3400.00,0.0210
3399.00,0.0210
3398.00,0.0210
3397.00,0.0210
3396.00,0.0210
3395.00,0.0210
3394.00,0.0210
3393.00,0.0210
3392.00,0.0210
3391.00,0.0209
3390.00,0.0209
3389.00,0.0208
3388.00,0.0207
3387.00,0.0207
3386.00,0.0206
3385.00,0.0205
3384.00,0.0205
3383.00,0.0205
3382.00,0.0204
3381.00,0.0204
3380.00,0.0204
3379.00,0.0203
3378.00,0.0202
3377.00,0.0202
3376.00,0.0201
3375.00,0.0201
3374.00,0.0201
3373.00,0.0202
3372.00,0.0201
3371.00,0.0201
3370.00,0.0201
3369.00,0.0200
3368.00,0.0199
3367.00,0.0199
3366.00,0.0198
3365.00,0.0198
3364.00,0.0198
3363.00,0.0198
3362.00,0.0198
3361.00,0.0197
3360.00,0.0197
3359.00,0.0196
3358.00,0.0196
3357.00,0.0195
3356.00,0.0194
3355.00,0.0194
3354.00,0.0193
3353.00,0.0193
3352.00,0.0193
3351.00,0.0193
3350.00,0.0192
3349.00,0.0192
3348.00,0.0191
3347.00,0.0190
3346.00,0.0190
3345.00,0.0189
3344.00,0.0188
3343.00,0.0188
3342.00,0.0188
3341.00,0.0187
3340.00,0.0187
3339.00,0.0187
3338.00,0.0186
3337.00,0.0186
3336.00,0.0185
3335.00,0.0184
3334.00,0.0184
3333.00,0.0183
3332.00,0.0183
3331.00,0.0182
3330.00,0.0182
3329.00,0.0181
3328.00,0.0181
3327.00,0.0180
3326.00,0.0180
3325.00,0.0180
3324.00,0.0180
3323.00,0.0180
3322.00,0.0179
3321.00,0.0178
3320.00,0.0178
3319.00,0.0177
3318.00,0.0177
3317.00,0.0176
3316.00,0.0176
3315.00,0.0175
3314.00,0.0174
3313.00,0.0173
3312.00,0.0173
3311.00,0.0172
3310.00,0.0172
3309.00,0.0171
3308.00,0.0171
3307.00,0.0171
3306.00,0.0170
3305.00,0.0170
3304.00,0.0170
3303.00,0.0169
3302.00,0.0169
3301.00,0.0168
3300.00,0.0168
3299.00,0.0167
3298.00,0.0167
3297.00,0.0167
3296.00,0.0166
3295.00,0.0166
3294.00,0.0165
3293.00,0.0165
3292.00,0.0164
3291.00,0.0164
3290.00,0.0163
3289.00,0.0163
3288.00,0.0163
3287.00,0.0162
3286.00,0.0162
3285.00,0.0161
3284.00,0.0160
3283.00,0.0160
3282.00,0.0159
3281.00,0.0159
3280.00,0.0158
3279.00,0.0158
3278.00,0.0157
3277.00,0.0157
3276.00,0.0157
3275.00,0.0156
3274.00,0.0156
3273.00,0.0156
3272.00,0.0155
3271.00,0.0155
3270.00,0.0154
3269.00,0.0153
3268.00,0.0153
3267.00,0.0152
3266.00,0.0152
3265.00,0.0152
3264.00,0.0151
3263.00,0.0151
3262.00,0.0150
3261.00,0.0150
3260.00,0.0149
3259.00,0.0149
3258.00,0.0148
3257.00,0.0148
3256.00,0.0148
3255.00,0.0147
3254.00,0.0147
3253.00,0.0146
3252.00,0.0145
3251.00,0.0144
3250.00,0.0144
3249.00,0.0144
3248.00,0.0143
3247.00,0.0143
3246.00,0.0143
3245.00,0.0142
3244.00,0.0142
3243.00,0.0142
3242.00,0.0142
3241.00,0.0141
3240.00,0.0140
3239.00,0.0140
3238.00,0.0139
3237.00,0.0139
3236.00,0.0139
3235.00,0.0138
3234.00,0.0138
3233.00,0.0138
3232.00,0.0138
3231.00,0.0137
3230.00,0.0137
3229.00,0.0136
3228.00,0.0136
3227.00,0.0135
3226.00,0.0135
3225.00,0.0135
3224.00,0.0135
3223.00,0.0135
3222.00,0.0135
3221.00,0.0134
3220.00,0.0134
3219.00,0.0134
3218.00,0.0133
3217.00,0.0133
3216.00,0.0132
3215.00,0.0132
3214.00,0.0132
3213.00,0.0131
3212.00,0.0131
3211.00,0.0131
3210.00,0.0131
3209.00,0.0131
3208.00,0.0131
3207.00,0.0130
3206.00,0.0130
3205.00,0.0130
3204.00,0.0130
3203.00,0.0130
3202.00,0.0129
3201.00,0.0129
3200.00,0.0128
3199.00,0.0128
3198.00,0.0128
3197.00,0.0127
3196.00,0.0127
3195.00,0.0126
3194.00,0.0126
3193.00,0.0125
3192.00,0.0124
3191.00,0.0124
3190.00,0.0124
3189.00,0.0124
3188.00,0.0124
3187.00,0.0123
3186.00,0.0123
3185.00,0.0122
3184.00,0.0121
3183.00,0.0120
3182.00,0.0119
3181.00,0.0118
3180.00,0.0117
3179.00,0.0117
3178.00,0.0116
3177.00,0.0115
3176.00,0.0115
3175.00,0.0114
3174.00,0.0113
3173.00,0.0112
3172.00,0.0111
3171.00,0.0110
3170.00,0.0110
3169.00,0.0109
3168.00,0.0109
3167.00,0.0108
3166.00,0.0108
3165.00,0.0107
3164.00,0.0106
3163.00,0.0106
3162.00,0.0105
3161.00,0.0104
3160.00,0.0104
3159.00,0.0104
3158.00,0.0103
3157.00,0.0103
3156.00,0.0102
3155.00,0.0101
3154.00,0.0101
3153.00,0.0100
3152.00,0.0100
3151.00,0.0099
3150.00,0.0099
3149.00,0.0098
3148.00,0.0098
3147.00,0.0097
3146.00,0.0097
3145.00,0.0096
3144.00,0.0096
3143.00,0.0095
3142.00,0.0095
3141.00,0.0095
3140.00,0.0095
3139.00,0.0094
3138.00,0.0094
3137.00,0.0093
3136.00,0.0092
3135.00,0.0091
3134.00,0.0090
3133.00,0.0089
3132.00,0.0089
3131.00,0.0088
3130.00,0.0088
3129.00,0.0087
3128.00,0.0087
3127.00,0.0086
3126.00,0.0086
3125.00,0.0085
3124.00,0.0085
3123.00,0.0084
3122.00,0.0083
3121.00,0.0083
3120.00,0.0082
3119.00,0.0082
3118.00,0.0082
3117.00,0.0082
3116.00,0.0081
3115.00,0.0081
3114.00,0.0080
3113.00,0.0080
3112.00,0.0079
3111.00,0.0079
3110.00,0.0079
3109.00,0.0078
3108.00,0.0078
3107.00,0.0077
3106.00,0.0077
3105.00,0.0077
3104.00,0.0076
3103.00,0.0076
3102.00,0.0076
3101.00,0.0076
3100.00,0.0075
3099.00,0.0075
3098.00,0.0075
3097.00,0.0075
3096.00,0.0075
3095.00,0.0074
3094.00,0.0074
3093.00,0.0074
3092.00,0.0073
3091.00,0.0073
3090.00,0.0073
3089.00,0.0072
3088.00,0.0072
3087.00,0.0071
3086.00,0.0071
3085.00,0.0071
3084.00,0.0070
3083.00,0.0070
3082.00,0.0070
3081.00,0.0070
3080.00,0.0070
3079.00,0.0070
3078.00,0.0070
3077.00,0.0070
3076.00,0.0070
3075.00,0.0070
3074.00,0.0070
3073.00,0.0070
3072.00,0.0070
3071.00,0.0070
3070.00,0.0070
3069.00,0.0070
3068.00,0.0070
3067.00,0.0070
3066.00,0.0071
3065.00,0.0071
3064.00,0.0071
3063.00,0.0071
3062.00,0.0070
3061.00,0.0070
3060.00,0.0070
3059.00,0.0070
3058.00,0.0070
3057.00,0.0070
3056.00,0.0070
3055.00,0.0070
3054.00,0.0070
3053.00,0.0071
3052.00,0.0071
3051.00,0.0071
3050.00,0.0071
3049.00,0.0071
3048.00,0.0072
3047.00,0.0072
3046.00,0.0072
3045.00,0.0072
3044.00,0.0072
3043.00,0.0072
3042.00,0.0073
3041.00,0.0073
3040.00,0.0073
3039.00,0.0074
3038.00,0.0074
3037.00,0.0074
3036.00,0.0074
3035.00,0.0074
3034.00,0.0075
3033.00,0.0075
3032.00,0.0075
3031.00,0.0075
3030.00,0.0075
3029.00,0.0076
3028.00,0.0076
3027.00,0.0077
3026.00,0.0078
3025.00,0.0078
3024.00,0.0079
3023.00,0.0080
3022.00,0.0081
3021.00,0.0081
3020.00,0.0082
3019.00,0.0083
3018.00,0.0084
3017.00,0.0085
3016.00,0.0086
3015.00,0.0087
3014.00,0.0089
3013.00,0.0090
3012.00,0.0091
3011.00,0.0093
3010.00,0.0094
3009.00,0.0096
3008.00,0.0098
3007.00,0.0100
3006.00,0.0102
3005.00,0.0104
3004.00,0.0106
3003.00,0.0109
3002.00,0.0112
3001.00,0.0114
3000.00,0.0118
2999.00,0.0121
2998.00,0.0125
2997.00,0.0129
2996.00,0.0133
2995.00,0.0138
2994.00,0.0143
2993.00,0.0148
2992.00,0.0154
2991.00,0.0160
2990.00,0.0167
2989.00,0.0174
2988.00,0.0182
2987.00,0.0191
2986.00,0.0199
2985.00,0.0209
2984.00,0.0218
2983.00,0.0229
2982.00,0.0242
2981.00,0.0256
2980.00,0.0272
2979.00,0.0290
2978.00,0.0311
2977.00,0.0334
2976.00,0.0360
2975.00,0.0390
2974.00,0.0423
2973.00,0.0461
2972.00,0.0504
2971.00,0.0552
2970.00,0.0606
2969.00,0.0664
2968.00,0.0728
2967.00,0.0795
2966.00,0.0865
2965.00,0.0936
2964.00,0.1005
2963.00,0.1067
2962.00,0.1120
2961.00,0.1162
2960.00,0.1194
2959.00,0.1219
2958.00,0.1242
2957.00,0.1268
2956.00,0.1302
2955.00,0.1346
2954.00,0.1399
2953.00,0.1456
2952.00,0.1509
2951.00,0.1547
2950.00,0.1562
2949.00,0.1548
2948.00,0.1504
2947.00,0.1435
2946.00,0.1349
2945.00,0.1257
2944.00,0.1170
2943.00,0.1094
2942.00,0.1035
2941.00,0.0995
2940.00,0.0972
2939.00,0.0965
2938.00,0.0974
2937.00,0.0997
2936.00,0.1032
2935.00,0.1079
2934.00,0.1136
2933.00,0.1201
2932.00,0.1275
2931.00,0.1355
2930.00,0.1441
2929.00,0.1530
2928.00,0.1619
2927.00,0.1707
2926.00,0.1793
2925.00,0.1877
2924.00,0.1960
2923.00,0.2042
2922.00,0.2123
2921.00,0.2199
2920.00,0.2267
2919.00,0.2317
2918.00,0.2342
2917.00,0.2334
2916.00,0.2295
2915.00,0.2228
2914.00,0.2144
2913.00,0.2054
2912.00,0.1966
2911.00,0.1886
2910.00,0.1815
2909.00,0.1753
2908.00,0.1698
2907.00,0.1646
2906.00,0.1595
2905.00,0.1544
2904.00,0.1493
2903.00,0.1441
2902.00,0.1389
2901.00,0.1338
2900.00,0.1289
2899.00,0.1241
2898.00,0.1196
2897.00,0.1155
2896.00,0.1117
2895.00,0.1084
2894.00,0.1055
2893.00,0.1032
2892.00,0.1013
2891.00,0.0999
2890.00,0.0989
2889.00,0.0983
2888.00,0.0979
2887.00,0.0978
2886.00,0.0980
2885.00,0.0984
2884.00,0.0991
2883.00,0.1001
2882.00,0.1015
2881.00,0.1030
2880.00,0.1045
2879.00,0.1057
2878.00,0.1064
2877.00,0.1064
2876.00,0.1060
2875.00,0.1053
2874.00,0.1047
2873.00,0.1046
2872.00,0.1051
2871.00,0.1061
2870.00,0.1074
2869.00,0.1087
2868.00,0.1096
2867.00,0.1093
2866.00,0.1075
2865.00,0.1040
2864.00,0.0990
2863.00,0.0933
2862.00,0.0874
2861.00,0.0822
2860.00,0.0780
2859.00,0.0751
2858.00,0.0733
2857.00,0.0726
2856.00,0.0728
2855.00,0.0738
2854.00,0.0753
2853.00,0.0773
2852.00,0.0793
2851.00,0.0812
2850.00,0.0826
2849.00,0.0835
2848.00,0.0840
2847.00,0.0847
2846.00,0.0858
2845.00,0.0878
2844.00,0.0907
2843.00,0.0943
2842.00,0.0983
2841.00,0.1020
2840.00,0.1049
2839.00,0.1063
2838.00,0.1059
2837.00,0.1032
2836.00,0.0983
2835.00,0.0916
2834.00,0.0838
2833.00,0.0756
2832.00,0.0677
2831.00,0.0606
2830.00,0.0546
2829.00,0.0495
2828.00,0.0453
2827.00,0.0419
2826.00,0.0390
2825.00,0.0366
2824.00,0.0346
2823.00,0.0329
2822.00,0.0313
2821.00,0.0300
2820.00,0.0289
2819.00,0.0278
2818.00,0.0269
2817.00,0.0261
2816.00,0.0253
2815.00,0.0245
2814.00,0.0238
2813.00,0.0232
2812.00,0.0226
2811.00,0.0219
2810.00,0.0212
2809.00,0.0205
2808.00,0.0198
2807.00,0.0190
2806.00,0.0183
2805.00,0.0176
2804.00,0.0169
2803.00,0.0162
2802.00,0.0156
2801.00,0.0151
2800.00,0.0146
2799.00,0.0142
2798.00,0.0138
2797.00,0.0135
2796.00,0.0133
2795.00,0.0130
2794.00,0.0128
2793.00,0.0125
2792.00,0.0122
2791.00,0.0118
2790.00,0.0115
2789.00,0.0112
2788.00,0.0109
2787.00,0.0107
2786.00,0.0105
2785.00,0.0103
2784.00,0.0100
2783.00,0.0098
2782.00,0.0096
2781.00,0.0094
2780.00,0.0092
2779.00,0.0090
2778.00,0.0089
2777.00,0.0088
2776.00,0.0087
2775.00,0.0085
2774.00,0.0084
2773.00,0.0084
2772.00,0.0083
2771.00,0.0082
2770.00,0.0082
2769.00,0.0081
2768.00,0.0081
2767.00,0.0080
2766.00,0.0080
2765.00,0.0079
2764.00,0.0079
2763.00,0.0078
2762.00,0.0078
2761.00,0.0078
2760.00,0.0077
2759.00,0.0077
2758.00,0.0077
2757.00,0.0077
2756.00,0.0077
2755.00,0.0077
2754.00,0.0076
2753.00,0.0076
2752.00,0.0075
2751.00,0.0075
2750.00,0.0074
2749.00,0.0074
2748.00,0.0074
2747.00,0.0075
2746.00,0.0075
2745.00,0.0076
2744.00,0.0076
2743.00,0.0077
2742.00,0.0077
2741.00,0.0078
2740.00,0.0079
2739.00,0.0079
2738.00,0.0080
2737.00,0.0080
2736.00,0.0081
2735.00,0.0082
2734.00,0.0083
2733.00,0.0084
2732.00,0.0085
2731.00,0.0087
2730.00,0.0088
2729.00,0.0090
2728.00,0.0092
2727.00,0.0094
2726.00,0.0096
2725.00,0.0097
2724.00,0.0098
2723.00,0.0099
2722.00,0.0098
2721.00,0.0097
2720.00,0.0096
2719.00,0.0093
2718.00,0.0091
2717.00,0.0088
2716.00,0.0085
2715.00,0.0083
2714.00,0.0081
2713.00,0.0079
2712.00,0.0077
2711.00,0.0075
2710.00,0.0074
2709.00,0.0073
2708.00,0.0071
2707.00,0.0070
2706.00,0.0070
2705.00,0.0069
2704.00,0.0068
2703.00,0.0068
2702.00,0.0067
2701.00,0.0066
2700.00,0.0065
2699.00,0.0065
2698.00,0.0064
2697.00,0.0064
2696.00,0.0064
2695.00,0.0064
2694.00,0.0064
2693.00,0.0064
2692.00,0.0063
2691.00,0.0063
2690.00,0.0063
2689.00,0.0064
2688.00,0.0063
2687.00,0.0063
2686.00,0.0063
2685.00,0.0063
2684.00,0.0063
2683.00,0.0063
2682.00,0.0063
2681.00,0.0063
2680.00,0.0063
2679.00,0.0063
2678.00,0.0063
2677.00,0.0063
2676.00,0.0063
2675.00,0.0063
2674.00,0.0063
2673.00,0.0063
2672.00,0.0063
2671.00,0.0063
2670.00,0.0062
2669.00,0.0062
2668.00,0.0063
2667.00,0.0063
2666.00,0.0063
2665.00,0.0063
2664.00,0.0064
2663.00,0.0064
2662.00,0.0065
2661.00,0.0065
2660.00,0.0065
2659.00,0.0066
2658.00,0.0066
2657.00,0.0065
2656.00,0.0065
2655.00,0.0065
2654.00,0.0064
2653.00,0.0064
2652.00,0.0064
2651.00,0.0063
2650.00,0.0062
2649.00,0.0062
2648.00,0.0061
2647.00,0.0061
2646.00,0.0061
2645.00,0.0060
2644.00,0.0060
2643.00,0.0059
2642.00,0.0059
2641.00,0.0058
2640.00,0.0058
2639.00,0.0058
2638.00,0.0057
2637.00,0.0057
2636.00,0.0057
2635.00,0.0057
2634.00,0.0057
2633.00,0.0056
2632.00,0.0056
2631.00,0.0056
2630.00,0.0056
2629.00,0.0056
2628.00,0.0056
2627.00,0.0056
2626.00,0.0057
2625.00,0.0057
2624.00,0.0057
2623.00,0.0057
2622.00,0.0057
2621.00,0.0057
2620.00,0.0057
2619.00,0.0057
2618.00,0.0057
2617.00,0.0057
2616.00,0.0057
2615.00,0.0057
2614.00,0.0056
2613.00,0.0056
2612.00,0.0055
2611.00,0.0055
2610.00,0.0054
2609.00,0.0053
