Created as New Dataset,Sample 193 By Administrator Date Wednesday, September 10 2025
cm-1,A
3440.00,0.0027
3439.00,0.0027
3438.00,0.0027
3437.00,0.0027
3436.00,0.0027
3435.00,0.0027
3434.00,0.0027
3433.00,0.0027
3432.00,0.0027
3431.00,0.0027
3430.00,0.0027
3429.00,0.0027
3428.00,0.0028
3427.00,0.0028
3426.00,0.0028
3425.00,0.0027
3424.00,0.0028
3423.00,0.0028
3422.00,0.0028
3421.00,0.0029
3420.00,0.0029
3419.00,0.0030
3418.00,0.0030
3417.00,0.0030
3416.00,0.0029
3415.00,0.0029
3414.00,0.0029
3413.00,0.0029
3412.00,0.0029
3411.00,0.0029
3410.00,0.0029
3409.00,0.0029
3408.00,0.0029
3407.00,0.0029
3406.00,0.0029
3405.00,0.0029
3404.00,0.0029
3403.00,0.0028
3402.00,0.0028
3401.00,0.0028
3400.00,0.0029
3399.00,0.0029
3398.00,0.0029
3397.00,0.0029
3396.00,0.0028
3395.00,0.0028
3394.00,0.0028
3393.00,0.0028
3392.00,0.0028
3391.00,0.0028
3390.00,0.0029
3389.00,0.0029
3388.00,0.0029
3387.00,0.0029
3386.00,0.0029
3385.00,0.0029
3384.00,0.0029
3383.00,0.0029
3382.00,0.0029
3381.00,0.0029
3380.00,0.0029
3379.00,0.0029
3378.00,0.0029
3377.00,0.0029
3376.00,0.0030
3375.00,0.0030
3374.00,0.0030
3373.00,0.0030
3372.00,0.0030
3371.00,0.0030
3370.00,0.0030
3369.00,0.0030
3368.00,0.0030
3367.00,0.0030
3366.00,0.0030
3365.00,0.0030
3364.00,0.0031
3363.00,0.0031
3362.00,0.0031
3361.00,0.0031
3360.00,0.0031
3359.00,0.0031
3358.00,0.0031
3357.00,0.0031
3356.00,0.0031
3355.00,0.0031
3354.00,0.0031
3353.00,0.0031
3352.00,0.0031
3351.00,0.0031
3350.00,0.0031
3349.00,0.0031
3348.00,0.0031
3347.00,0.0030
3346.00,0.0030
3345.00,0.0031
3344.00,0.0031
3343.00,0.0031
3342.00,0.0032
3341.00,0.0031
3340.00,0.0031
3339.00,0.0031
3338.00,0.0031
3337.00,0.0031
3336.00,0.0031
3335.00,0.0031
3334.00,0.0031
3333.00,0.0031
3332.00,0.0030
3331.00,0.0030
3330.00,0.0030
3329.00,0.0030
3328.00,0.0030
3327.00,0.0030
3326.00,0.0030
3325.00,0.0030
3324.00,0.0030
3323.00,0.0030
3322.00,0.0030
3321.00,0.0030
3320.00,0.0030
3319.00,0.0029
3318.00,0.0029
3317.00,0.0029
3316.00,0.0029
3315.00,0.0029
3314.00,0.0029
3313.00,0.0029
3312.00,0.0030
3311.00,0.0030
3310.00,0.0030
3309.00,0.0030
3308.00,0.0030
3307.00,0.0030
3306.00,0.0030
3305.00,0.0030
3304.00,0.0030
3303.00,0.0030
3302.00,0.0030
3301.00,0.0031
3300.00,0.0031
3299.00,0.0031
3298.00,0.0030
3297.00,0.0030
3296.00,0.0030
3295.00,0.0030
3294.00,0.0030
3293.00,0.0030
3292.00,0.0030
3291.00,0.0030
3290.00,0.0030
3289.00,0.0030
3288.00,0.0030
3287.00,0.0030
3286.00,0.0030
3285.00,0.0029
3284.00,0.0029
3283.00,0.0029
3282.00,0.0029
3281.00,0.0030
3280.00,0.0030
3279.00,0.0030
3278.00,0.0031
3277.00,0.0031
3276.00,0.0031
3275.00,0.0031
3274.00,0.0031
3273.00,0.0030
3272.00,0.0031
3271.00,0.0031
3270.00,0.0030
3269.00,0.0030
3268.00,0.0030
3267.00,0.0030
3266.00,0.0030
3265.00,0.0030
3264.00,0.0030
3263.00,0.0030
3262.00,0.0030
3261.00,0.0029
3260.00,0.0029
3259.00,0.0029
3258.00,0.0029
3257.00,0.0029
3256.00,0.0029
3255.00,0.0028
3254.00,0.0029
3253.00,0.0029
3252.00,0.0029
3251.00,0.0029
3250.00,0.0029
3249.00,0.0029
3248.00,0.0029
3247.00,0.0029
3246.00,0.0028
3245.00,0.0028
3244.00,0.0028
3243.00,0.0028
3242.00,0.0028
3241.00,0.0028
3240.00,0.0028
3239.00,0.0028
3238.00,0.0028
3237.00,0.0028
3236.00,0.0029
3235.00,0.0029
3234.00,0.0029
3233.00,0.0029
3232.00,0.0029
3231.00,0.0029
3230.00,0.0029
3229.00,0.0030
3228.00,0.0030
3227.00,0.0030
3226.00,0.0030
3225.00,0.0030
3224.00,0.0030
3223.00,0.0030
3222.00,0.0030
3221.00,0.0030
3220.00,0.0031
3219.00,0.0031
3218.00,0.0031
3217.00,0.0031
3216.00,0.0032
3215.00,0.0032
3214.00,0.0032
3213.00,0.0032
3212.00,0.0032
3211.00,0.0032
3210.00,0.0033
3209.00,0.0033
3208.00,0.0033
3207.00,0.0033
3206.00,0.0033
3205.00,0.0033
3204.00,0.0033
3203.00,0.0034
3202.00,0.0034
3201.00,0.0034
3200.00,0.0034
3199.00,0.0034
3198.00,0.0034
3197.00,0.0034
3196.00,0.0034
3195.00,0.0034
3194.00,0.0034
3193.00,0.0034
3192.00,0.0034
3191.00,0.0034
3190.00,0.0034
3189.00,0.0033
3188.00,0.0033
3187.00,0.0033
3186.00,0.0033
3185.00,0.0033
3184.00,0.0033
3183.00,0.0032
3182.00,0.0032
3181.00,0.0032
3180.00,0.0031
3179.00,0.0031
3178.00,0.0031
3177.00,0.0031
3176.00,0.0031
3175.00,0.0031
3174.00,0.0032
3173.00,0.0032
3172.00,0.0032
3171.00,0.0032
3170.00,0.0032
3169.00,0.0031
3168.00,0.0031
3167.00,0.0031
3166.00,0.0031
3165.00,0.0031
3164.00,0.0031
3163.00,0.0031
3162.00,0.0031
3161.00,0.0031
3160.00,0.0031
3159.00,0.0031
3158.00,0.0031
3157.00,0.0031
3156.00,0.0031
3155.00,0.0031
3154.00,0.0032
3153.00,0.0032
3152.00,0.0031
3151.00,0.0031
3150.00,0.0032
3149.00,0.0032
3148.00,0.0032
3147.00,0.0031
3146.00,0.0031
3145.00,0.0031
3144.00,0.0031
3143.00,0.0031
3142.00,0.0031
3141.00,0.0031
3140.00,0.0031
3139.00,0.0031
3138.00,0.0031
3137.00,0.0031
3136.00,0.0031
3135.00,0.0031
3134.00,0.0030
3133.00,0.0030
3132.00,0.0030
3131.00,0.0030
3130.00,0.0030
3129.00,0.0030
3128.00,0.0030
3127.00,0.0030
3126.00,0.0029
3125.00,0.0029
3124.00,0.0029
3123.00,0.0028
3122.00,0.0028
3121.00,0.0028
3120.00,0.0028
3119.00,0.0028
3118.00,0.0028
3117.00,0.0028
3116.00,0.0028
3115.00,0.0027
3114.00,0.0027
3113.00,0.0027
3112.00,0.0027
3111.00,0.0027
3110.00,0.0027
3109.00,0.0027
3108.00,0.0027
3107.00,0.0027
3106.00,0.0027
3105.00,0.0028
3104.00,0.0028
3103.00,0.0028
3102.00,0.0028
3101.00,0.0028
3100.00,0.0028
3099.00,0.0028
3098.00,0.0028
3097.00,0.0028
3096.00,0.0028
3095.00,0.0028
3094.00,0.0028
3093.00,0.0028
3092.00,0.0028
3091.00,0.0028
3090.00,0.0027
3089.00,0.0027
3088.00,0.0027
3087.00,0.0027
3086.00,0.0027
3085.00,0.0028
3084.00,0.0028
3083.00,0.0028
3082.00,0.0028
3081.00,0.0028
3080.00,0.0028
3079.00,0.0028
3078.00,0.0029
3077.00,0.0029
3076.00,0.0029
3075.00,0.0029
3074.00,0.0029
3073.00,0.0030
3072.00,0.0030
3071.00,0.0030
3070.00,0.0030
3069.00,0.0030
3068.00,0.0030
3067.00,0.0030
3066.00,0.0030
3065.00,0.0030
3064.00,0.0030
3063.00,0.0030
3062.00,0.0030
3061.00,0.0031
3060.00,0.0031
3059.00,0.0031
3058.00,0.0031
3057.00,0.0031
3056.00,0.0032
3055.00,0.0032
3054.00,0.0032
3053.00,0.0032
3052.00,0.0032
3051.00,0.0032
3050.00,0.0032
3049.00,0.0032
3048.00,0.0032
3047.00,0.0032
3046.00,0.0032
3045.00,0.0032
3044.00,0.0033
3043.00,0.0034
3042.00,0.0034
3041.00,0.0035
3040.00,0.0035
3039.00,0.0035
3038.00,0.0035
3037.00,0.0035
3036.00,0.0035
3035.00,0.0035
3034.00,0.0035
3033.00,0.0035
3032.00,0.0036
3031.00,0.0037
3030.00,0.0037
3029.00,0.0038
3028.00,0.0039
3027.00,0.0039
3026.00,0.0040
3025.00,0.0040
3024.00,0.0040
3023.00,0.0041
3022.00,0.0042
3021.00,0.0042
3020.00,0.0043
3019.00,0.0045
3018.00,0.0046
3017.00,0.0047
3016.00,0.0048
3015.00,0.0049
3014.00,0.0050
3013.00,0.0051
3012.00,0.0052
3011.00,0.0053
3010.00,0.0054
3009.00,0.0056
3008.00,0.0058
3007.00,0.0060
3006.00,0.0061
3005.00,0.0062
3004.00,0.0064
3003.00,0.0066
3002.00,0.0068
3001.00,0.0070
3000.00,0.0072
2999.00,0.0075
2998.00,0.0078
2997.00,0.0082
2996.00,0.0085
2995.00,0.0089
2994.00,0.0093
2993.00,0.0098
2992.00,0.0103
2991.00,0.0108
2990.00,0.0114
2989.00,0.0121
2988.00,0.0128
2987.00,0.0136
2986.00,0.0146
2985.00,0.0156
2984.00,0.0168
2983.00,0.0181
2982.00,0.0195
2981.00,0.0212
2980.00,0.0230
2979.00,0.0252
2978.00,0.0276
2977.00,0.0304
2976.00,0.0335
2975.00,0.0371
2974.00,0.0411
2973.00,0.0457
2972.00,0.0508
2971.00,0.0566
2970.00,0.0631
2969.00,0.0702
2968.00,0.0778
2967.00,0.0860
2966.00,0.0944
2965.00,0.1029
2964.00,0.1111
2963.00,0.1188
2962.00,0.1254
2961.00,0.1310
2960.00,0.1357
2959.00,0.1398
2958.00,0.1438
2957.00,0.1483
2956.00,0.1537
2955.00,0.1603
2954.00,0.1678
2953.00,0.1756
2952.00,0.1827
2951.00,0.1879
2950.00,0.1900
2949.00,0.1882
2948.00,0.1822
2947.00,0.1725
2946.00,0.1604
2945.00,0.1473
2944.00,0.1349
2943.00,0.1242
2942.00,0.1158
2941.00,0.1100
2940.00,0.1068
2939.00,0.1058
2938.00,0.1069
2937.00,0.1098
2936.00,0.1144
2935.00,0.1206
2934.00,0.1282
2933.00,0.1371
2932.00,0.1471
2931.00,0.1580
2930.00,0.1697
2929.00,0.1816
2928.00,0.1936
2927.00,0.2054
2926.00,0.2168
2925.00,0.2279
2924.00,0.2389
2923.00,0.2497
2922.00,0.2604
2921.00,0.2708
2920.00,0.2801
2919.00,0.2873
2918.00,0.2912
2917.00,0.2911
2916.00,0.2865
2915.00,0.2783
2914.00,0.2675
2913.00,0.2555
2912.00,0.2435
2911.00,0.2323
2910.00,0.2222
2909.00,0.2130
2908.00,0.2047
2907.00,0.1969
2906.00,0.1894
2905.00,0.1820
2904.00,0.1747
2903.00,0.1675
2902.00,0.1605
2901.00,0.1537
2900.00,0.1472
2899.00,0.1410
2898.00,0.1353
2897.00,0.1300
2896.00,0.1252
2895.00,0.1211
2894.00,0.1176
2893.00,0.1147
2892.00,0.1125
2891.00,0.1108
2890.00,0.1097
2889.00,0.1090
2888.00,0.1087
2887.00,0.1088
2886.00,0.1092
2885.00,0.1100
2884.00,0.1112
2883.00,0.1130
2882.00,0.1152
2881.00,0.1178
2880.00,0.1204
2879.00,0.1226
2878.00,0.1241
2877.00,0.1246
2876.00,0.1242
2875.00,0.1233
2874.00,0.1225
2873.00,0.1222
2872.00,0.1227
2871.00,0.1241
2870.00,0.1259
2869.00,0.1278
2868.00,0.1289
2867.00,0.1285
2866.00,0.1259
2865.00,0.1209
2864.00,0.1140
2863.00,0.1060
2862.00,0.0979
2861.00,0.0909
2860.00,0.0853
2859.00,0.0815
2858.00,0.0792
2857.00,0.0784
2856.00,0.0787
2855.00,0.0798
2854.00,0.0815
2853.00,0.0836
2852.00,0.0857
2851.00,0.0875
2850.00,0.0888
2849.00,0.0898
2848.00,0.0907
2847.00,0.0920
2846.00,0.0941
2845.00,0.0974
2844.00,0.1017
2843.00,0.1069
2842.00,0.1125
2841.00,0.1178
2840.00,0.1221
2839.00,0.1245
2838.00,0.1243
2837.00,0.1210
2836.00,0.1146
2835.00,0.1057
2834.00,0.0951
2833.00,0.0842
2832.00,0.0737
2831.00,0.0644
2830.00,0.0565
2829.00,0.0500
2828.00,0.0447
2827.00,0.0405
2826.00,0.0371
2825.00,0.0343
2824.00,0.0319
2823.00,0.0300
2822.00,0.0282
2821.00,0.0268
2820.00,0.0255
2819.00,0.0244
2818.00,0.0234
2817.00,0.0226
2816.00,0.0218
2815.00,0.0212
2814.00,0.0206
2813.00,0.0200
2812.00,0.0194
2811.00,0.0189
2810.00,0.0183
2809.00,0.0177
2808.00,0.0170
2807.00,0.0164
2806.00,0.0157
2805.00,0.0150
2804.00,0.0144
2803.00,0.0138
2802.00,0.0133
2801.00,0.0128
2800.00,0.0124
2799.00,0.0121
2798.00,0.0118
2797.00,0.0116
2796.00,0.0114
2795.00,0.0111
2794.00,0.0109
2793.00,0.0106
2792.00,0.0103
2791.00,0.0099
2790.00,0.0096
2789.00,0.0093
2788.00,0.0090
2787.00,0.0088
2786.00,0.0086
2785.00,0.0084
2784.00,0.0081
2783.00,0.0079
2782.00,0.0077
2781.00,0.0075
2780.00,0.0073
2779.00,0.0072
2778.00,0.0071
2777.00,0.0069
2776.00,0.0068
2775.00,0.0067
2774.00,0.0066
2773.00,0.0065
2772.00,0.0065
2771.00,0.0064
2770.00,0.0063
2769.00,0.0063
2768.00,0.0063
2767.00,0.0063
2766.00,0.0063
2765.00,0.0063
2764.00,0.0063
2763.00,0.0062
2762.00,0.0061
2761.00,0.0061
2760.00,0.0060
2759.00,0.0059
2758.00,0.0059
2757.00,0.0059
2756.00,0.0059
2755.00,0.0059
2754.00,0.0059
2753.00,0.0059
2752.00,0.0059
2751.00,0.0059
2750.00,0.0059
2749.00,0.0059
2748.00,0.0059
2747.00,0.0059
2746.00,0.0059
2745.00,0.0060
2744.00,0.0060
2743.00,0.0061
2742.00,0.0062
2741.00,0.0063
2740.00,0.0065
2739.00,0.0066
2738.00,0.0067
2737.00,0.0069
2736.00,0.0070
2735.00,0.0072
2734.00,0.0073
2733.00,0.0074
2732.00,0.0076
2731.00,0.0078
2730.00,0.0081
2729.00,0.0084
2728.00,0.0087
2727.00,0.0090
2726.00,0.0092
2725.00,0.0095
2724.00,0.0096
2723.00,0.0096
2722.00,0.0095
2721.00,0.0093
2720.00,0.0090
2719.00,0.0087
2718.00,0.0084
2717.00,0.0081
2716.00,0.0078
2715.00,0.0075
2714.00,0.0072
2713.00,0.0070
2712.00,0.0068
2711.00,0.0066
2710.00,0.0065
2709.00,0.0063
2708.00,0.0062
2707.00,0.0060
2706.00,0.0059
2705.00,0.0058
2704.00,0.0057
2703.00,0.0056
2702.00,0.0055
2701.00,0.0054
2700.00,0.0054
2699.00,0.0053
2698.00,0.0053
2697.00,0.0053
2696.00,0.0052
2695.00,0.0052
2694.00,0.0051
2693.00,0.0051
2692.00,0.0051
2691.00,0.0052
2690.00,0.0052
2689.00,0.0052
2688.00,0.0052
2687.00,0.0052
2686.00,0.0052
2685.00,0.0052
2684.00,0.0052
2683.00,0.0053
2682.00,0.0053
2681.00,0.0053
2680.00,0.0054
2679.00,0.0054
2678.00,0.0054
2677.00,0.0053
2676.00,0.0053
2675.00,0.0052
2674.00,0.0052
2673.00,0.0052
2672.00,0.0052
2671.00,0.0053
2670.00,0.0053
2669.00,0.0053
2668.00,0.0054
2667.00,0.0054
2666.00,0.0054
2665.00,0.0054
2664.00,0.0054
2663.00,0.0055
2662.00,0.0055
2661.00,0.0056
2660.00,0.0056
2659.00,0.0056
2658.00,0.0056
2657.00,0.0055
2656.00,0.0055
2655.00,0.0054
2654.00,0.0054
2653.00,0.0054
2652.00,0.0053
2651.00,0.0053
2650.00,0.0052
2649.00,0.0052
2648.00,0.0051
2647.00,0.0051
2646.00,0.0051
2645.00,0.0050
2644.00,0.0050
2643.00,0.0049
2642.00,0.0049
2641.00,0.0048
2640.00,0.0047
2639.00,0.0047
2638.00,0.0047
2637.00,0.0047
2636.00,0.0047
2635.00,0.0047
2634.00,0.0047
2633.00,0.0047
2632.00,0.0047
2631.00,0.0047
2630.00,0.0047
2629.00,0.0047
2628.00,0.0047
2627.00,0.0047
2626.00,0.0048
2625.00,0.0048
2624.00,0.0048
2623.00,0.0048
2622.00,0.0048
2621.00,0.0048
2620.00,0.0049
2619.00,0.0049
2618.00,0.0049
2617.00,0.0049
2616.00,0.0048
2615.00,0.0048
2614.00,0.0048
2613.00,0.0048
2612.00,0.0047
2611.00,0.0047
2610.00,0.0046
