Created as New Dataset,Sample 028 By Administrator Date Friday, September 05 2025
cm-1,A
3776.00,0.0010
3775.00,0.0010
3774.00,0.0010
3773.00,0.0011
3772.00,0.0011
3771.00,0.0010
3770.00,0.0010
3769.00,0.0010
3768.00,0.0010
3767.00,0.0010
3766.00,0.0010
3765.00,0.0010
3764.00,0.0010
3763.00,0.0010
3762.00,0.0010
3761.00,0.0009
3760.00,0.0009
3759.00,0.0009
3758.00,0.0010
3757.00,0.0010
3756.00,0.0010
3755.00,0.0009
3754.00,0.0009
3753.00,0.0009
3752.00,0.0009
3751.00,0.0009
3750.00,0.0008
3749.00,0.0008
3748.00,0.0008
3747.00,0.0008
3746.00,0.0008
3745.00,0.0008
3744.00,0.0008
3743.00,0.0008
3742.00,0.0009
3741.00,0.0009
3740.00,0.0009
3739.00,0.0009
3738.00,0.0009
3737.00,0.0009
3736.00,0.0009
3735.00,0.0009
3734.00,0.0008
3733.00,0.0008
3732.00,0.0008
3731.00,0.0008
3730.00,0.0009
3729.00,0.0010
3728.00,0.0010
3727.00,0.0010
3726.00,0.0010
3725.00,0.0010
3724.00,0.0009
3723.00,0.0009
3722.00,0.0009
3721.00,0.0009
3720.00,0.0009
3719.00,0.0010
3718.00,0.0010
3717.00,0.0010
3716.00,0.0009
3715.00,0.0009
3714.00,0.0009
3713.00,0.0008
3712.00,0.0008
3711.00,0.0008
3710.00,0.0007
3709.00,0.0008
3708.00,0.0008
3707.00,0.0008
3706.00,0.0009
3705.00,0.0009
3704.00,0.0008
3703.00,0.0008
3702.00,0.0008
3701.00,0.0009
3700.00,0.0009
3699.00,0.0009
3698.00,0.0010
3697.00,0.0010
3696.00,0.0010
3695.00,0.0010
3694.00,0.0009
3693.00,0.0009
3692.00,0.0009
3691.00,0.0009
3690.00,0.0008
3689.00,0.0008
3688.00,0.0008
3687.00,0.0008
3686.00,0.0008
3685.00,0.0008
3684.00,0.0009
3683.00,0.0009
3682.00,0.0009
3681.00,0.0008
3680.00,0.0008
3679.00,0.0008
3678.00,0.0008
3677.00,0.0008
3676.00,0.0007
3675.00,0.0007
3674.00,0.0007
3673.00,0.0006
3672.00,0.0006
3671.00,0.0006
3670.00,0.0006
3669.00,0.0006
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0007
3662.00,0.0007
3661.00,0.0007
3660.00,0.0006
3659.00,0.0006
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0007
3652.00,0.0007
3651.00,0.0008
3650.00,0.0008
3649.00,0.0009
3648.00,0.0008
3647.00,0.0008
3646.00,0.0008
3645.00,0.0008
3644.00,0.0008
3643.00,0.0009
3642.00,0.0009
3641.00,0.0010
3640.00,0.0010
3639.00,0.0010
3638.00,0.0010
3637.00,0.0010
3636.00,0.0011
3635.00,0.0012
3634.00,0.0013
3633.00,0.0013
3632.00,0.0013
3631.00,0.0012
3630.00,0.0012
3629.00,0.0013
3628.00,0.0013
3627.00,0.0014
3626.00,0.0014
3625.00,0.0014
3624.00,0.0014
3623.00,0.0014
3622.00,0.0014
3621.00,0.0014
3620.00,0.0015
3619.00,0.0016
3618.00,0.0016
3617.00,0.0016
3616.00,0.0017
3615.00,0.0018
3614.00,0.0019
3613.00,0.0019
3612.00,0.0019
3611.00,0.0019
3610.00,0.0019
3609.00,0.0019
3608.00,0.0019
3607.00,0.0019
3606.00,0.0019
3605.00,0.0020
3604.00,0.0020
3603.00,0.0020
3602.00,0.0021
3601.00,0.0021
3600.00,0.0021
3599.00,0.0020
3598.00,0.0020
3597.00,0.0020
3596.00,0.0020
3595.00,0.0021
3594.00,0.0021
3593.00,0.0022
3592.00,0.0022
3591.00,0.0022
3590.00,0.0023
3589.00,0.0024
3588.00,0.0024
3587.00,0.0024
3586.00,0.0024
3585.00,0.0024
3584.00,0.0024
3583.00,0.0024
3582.00,0.0024
3581.00,0.0024
3580.00,0.0024
3579.00,0.0024
3578.00,0.0025
3577.00,0.0025
3576.00,0.0025
3575.00,0.0026
3574.00,0.0027
3573.00,0.0027
3572.00,0.0028
3571.00,0.0028
3570.00,0.0028
3569.00,0.0028
3568.00,0.0029
3567.00,0.0029
3566.00,0.0029
3565.00,0.0029
3564.00,0.0029
3563.00,0.0029
3562.00,0.0029
3561.00,0.0029
3560.00,0.0030
3559.00,0.0030
3558.00,0.0031
3557.00,0.0031
3556.00,0.0032
3555.00,0.0032
3554.00,0.0032
3553.00,0.0033
3552.00,0.0033
3551.00,0.0033
3550.00,0.0033
3549.00,0.0033
3548.00,0.0033
3547.00,0.0034
3546.00,0.0034
3545.00,0.0034
3544.00,0.0034
3543.00,0.0034
3542.00,0.0034
3541.00,0.0034
3540.00,0.0034
3539.00,0.0035
3538.00,0.0035
3537.00,0.0036
3536.00,0.0036
3535.00,0.0036
3534.00,0.0037
3533.00,0.0037
3532.00,0.0037
3531.00,0.0038
3530.00,0.0038
3529.00,0.0038
3528.00,0.0038
3527.00,0.0038
3526.00,0.0038
3525.00,0.0039
3524.00,0.0039
3523.00,0.0039
3522.00,0.0039
3521.00,0.0040
3520.00,0.0040
3519.00,0.0041
3518.00,0.0041
3517.00,0.0041
3516.00,0.0041
3515.00,0.0041
3514.00,0.0041
3513.00,0.0040
3512.00,0.0040
3511.00,0.0041
3510.00,0.0041
3509.00,0.0042
3508.00,0.0042
3507.00,0.0042
3506.00,0.0042
3505.00,0.0042
3504.00,0.0042
3503.00,0.0043
3502.00,0.0043
3501.00,0.0044
3500.00,0.0045
3499.00,0.0046
3498.00,0.0046
3497.00,0.0047
3496.00,0.0047
3495.00,0.0046
3494.00,0.0046
3493.00,0.0046
3492.00,0.0046
3491.00,0.0046
3490.00,0.0046
3489.00,0.0046
3488.00,0.0047
3487.00,0.0047
3486.00,0.0048
3485.00,0.0048
3484.00,0.0048
3483.00,0.0049
3482.00,0.0049
3481.00,0.0049
3480.00,0.0050
3479.00,0.0050
3478.00,0.0050
3477.00,0.0050
3476.00,0.0050
3475.00,0.0051
3474.00,0.0051
3473.00,0.0051
3472.00,0.0051
3471.00,0.0051
3470.00,0.0051
3469.00,0.0052
3468.00,0.0052
3467.00,0.0052
3466.00,0.0052
3465.00,0.0052
3464.00,0.0052
3463.00,0.0052
3462.00,0.0053
3461.00,0.0053
3460.00,0.0054
3459.00,0.0055
3458.00,0.0055
3457.00,0.0055
3456.00,0.0055
3455.00,0.0055
3454.00,0.0055
3453.00,0.0055
3452.00,0.0055
3451.00,0.0055
3450.00,0.0055
3449.00,0.0056
3448.00,0.0056
3447.00,0.0056
3446.00,0.0056
3445.00,0.0057
3444.00,0.0057
3443.00,0.0058
3442.00,0.0058
3441.00,0.0059
3440.00,0.0059
3439.00,0.0059
3438.00,0.0059
3437.00,0.0059
3436.00,0.0060
3435.00,0.0060
3434.00,0.0060
3433.00,0.0060
3432.00,0.0060
3431.00,0.0060
3430.00,0.0060
3429.00,0.0060
3428.00,0.0061
3427.00,0.0061
3426.00,0.0062
3425.00,0.0062
3424.00,0.0062
3423.00,0.0063
3422.00,0.0063
3421.00,0.0063
3420.00,0.0063
3419.00,0.0063
3418.00,0.0063
3417.00,0.0063
3416.00,0.0063
3415.00,0.0063
3414.00,0.0063
3413.00,0.0064
3412.00,0.0064
3411.00,0.0065
3410.00,0.0066
3409.00,0.0066
3408.00,0.0066
3407.00,0.0066
3406.00,0.0066
3405.00,0.0066
3404.00,0.0066
3403.00,0.0066
3402.00,0.0066
3401.00,0.0066
3400.00,0.0066
3399.00,0.0066
3398.00,0.0067
3397.00,0.0067
3396.00,0.0067
3395.00,0.0067
3394.00,0.0066
3393.00,0.0066
3392.00,0.0066
3391.00,0.0067
3390.00,0.0067
3389.00,0.0067
3388.00,0.0067
3387.00,0.0067
3386.00,0.0068
3385.00,0.0068
3384.00,0.0068
3383.00,0.0068
3382.00,0.0068
3381.00,0.0068
3380.00,0.0068
3379.00,0.0068
3378.00,0.0069
3377.00,0.0069
3376.00,0.0069
3375.00,0.0070
3374.00,0.0070
3373.00,0.0070
3372.00,0.0070
3371.00,0.0069
3370.00,0.0069
3369.00,0.0069
3368.00,0.0069
3367.00,0.0069
3366.00,0.0070
3365.00,0.0070
3364.00,0.0070
3363.00,0.0071
3362.00,0.0071
3361.00,0.0071
3360.00,0.0071
3359.00,0.0072
3358.00,0.0072
3357.00,0.0072
3356.00,0.0072
3355.00,0.0072
3354.00,0.0072
3353.00,0.0071
3352.00,0.0071
3351.00,0.0072
3350.00,0.0072
3349.00,0.0072
3348.00,0.0072
3347.00,0.0072
3346.00,0.0072
3345.00,0.0072
3344.00,0.0073
3343.00,0.0073
3342.00,0.0073
3341.00,0.0073
3340.00,0.0073
3339.00,0.0072
3338.00,0.0072
3337.00,0.0072
3336.00,0.0072
3335.00,0.0073
3334.00,0.0073
3333.00,0.0073
3332.00,0.0073
3331.00,0.0072
3330.00,0.0072
3329.00,0.0072
3328.00,0.0072
3327.00,0.0071
3326.00,0.0071
3325.00,0.0071
3324.00,0.0072
3323.00,0.0072
3322.00,0.0072
3321.00,0.0072
3320.00,0.0072
3319.00,0.0072
3318.00,0.0072
3317.00,0.0072
3316.00,0.0072
3315.00,0.0071
3314.00,0.0071
3313.00,0.0071
3312.00,0.0071
3311.00,0.0071
3310.00,0.0072
3309.00,0.0072
3308.00,0.0072
3307.00,0.0073
3306.00,0.0073
3305.00,0.0073
3304.00,0.0074
3303.00,0.0074
3302.00,0.0074
3301.00,0.0074
3300.00,0.0074
3299.00,0.0074
3298.00,0.0073
3297.00,0.0073
3296.00,0.0072
3295.00,0.0072
3294.00,0.0071
3293.00,0.0070
3292.00,0.0070
3291.00,0.0070
3290.00,0.0070
3289.00,0.0070
3288.00,0.0070
3287.00,0.0069
3286.00,0.0069
3285.00,0.0069
3284.00,0.0069
3283.00,0.0069
3282.00,0.0069
3281.00,0.0069
3280.00,0.0069
3279.00,0.0068
3278.00,0.0068
3277.00,0.0067
3276.00,0.0067
3275.00,0.0066
3274.00,0.0066
3273.00,0.0066
3272.00,0.0066
3271.00,0.0066
3270.00,0.0066
3269.00,0.0066
3268.00,0.0066
3267.00,0.0065
3266.00,0.0065
3265.00,0.0065
3264.00,0.0064
3263.00,0.0064
3262.00,0.0064
3261.00,0.0063
3260.00,0.0063
3259.00,0.0063
3258.00,0.0063
3257.00,0.0062
3256.00,0.0062
3255.00,0.0061
3254.00,0.0061
3253.00,0.0061
3252.00,0.0061
3251.00,0.0061
3250.00,0.0061
3249.00,0.0061
3248.00,0.0061
3247.00,0.0061
3246.00,0.0060
3245.00,0.0060
3244.00,0.0060
3243.00,0.0060
3242.00,0.0060
3241.00,0.0060
3240.00,0.0060
3239.00,0.0061
3238.00,0.0061
3237.00,0.0061
3236.00,0.0060
3235.00,0.0060
3234.00,0.0059
3233.00,0.0059
3232.00,0.0059
3231.00,0.0059
3230.00,0.0059
3229.00,0.0059
3228.00,0.0060
3227.00,0.0060
3226.00,0.0060
3225.00,0.0060
3224.00,0.0060
3223.00,0.0060
3222.00,0.0060
3221.00,0.0060
3220.00,0.0060
3219.00,0.0060
3218.00,0.0060
3217.00,0.0061
3216.00,0.0061
3215.00,0.0061
3214.00,0.0062
3213.00,0.0062
3212.00,0.0062
3211.00,0.0061
3210.00,0.0061
3209.00,0.0060
3208.00,0.0060
3207.00,0.0060
3206.00,0.0061
3205.00,0.0061
3204.00,0.0061
3203.00,0.0061
3202.00,0.0061
3201.00,0.0061
3200.00,0.0061
3199.00,0.0061
3198.00,0.0061
3197.00,0.0061
3196.00,0.0061
3195.00,0.0060
3194.00,0.0060
3193.00,0.0059
3192.00,0.0059
3191.00,0.0059
3190.00,0.0059
3189.00,0.0059
3188.00,0.0059
3187.00,0.0059
3186.00,0.0058
3185.00,0.0058
3184.00,0.0058
3183.00,0.0057
3182.00,0.0057
3181.00,0.0057
3180.00,0.0057
3179.00,0.0056
3178.00,0.0056
3177.00,0.0055
3176.00,0.0055
3175.00,0.0055
3174.00,0.0056
3173.00,0.0056
3172.00,0.0056
3171.00,0.0055
3170.00,0.0055
3169.00,0.0054
3168.00,0.0054
3167.00,0.0054
3166.00,0.0054
3165.00,0.0054
3164.00,0.0054
3163.00,0.0054
3162.00,0.0054
3161.00,0.0054
3160.00,0.0053
3159.00,0.0053
3158.00,0.0053
3157.00,0.0053
3156.00,0.0053
3155.00,0.0053
3154.00,0.0053
3153.00,0.0053
3152.00,0.0053
3151.00,0.0053
3150.00,0.0053
3149.00,0.0053
3148.00,0.0053
3147.00,0.0053
3146.00,0.0052
3145.00,0.0052
3144.00,0.0052
3143.00,0.0051
3142.00,0.0051
3141.00,0.0050
3140.00,0.0050
3139.00,0.0049
3138.00,0.0049
3137.00,0.0049
3136.00,0.0049
3135.00,0.0049
3134.00,0.0049
3133.00,0.0049
3132.00,0.0049
3131.00,0.0048
3130.00,0.0048
3129.00,0.0048
3128.00,0.0048
3127.00,0.0048
3126.00,0.0047
3125.00,0.0047
3124.00,0.0046
3123.00,0.0046
3122.00,0.0046
3121.00,0.0045
3120.00,0.0045
3119.00,0.0045
3118.00,0.0045
3117.00,0.0045
3116.00,0.0044
3115.00,0.0044
3114.00,0.0044
3113.00,0.0044
3112.00,0.0044
3111.00,0.0044
3110.00,0.0043
3109.00,0.0043
3108.00,0.0043
3107.00,0.0043
3106.00,0.0043
3105.00,0.0043
3104.00,0.0043
3103.00,0.0043
3102.00,0.0043
3101.00,0.0043
3100.00,0.0043
3099.00,0.0043
3098.00,0.0043
3097.00,0.0043
3096.00,0.0043
3095.00,0.0043
3094.00,0.0043
3093.00,0.0043
3092.00,0.0042
3091.00,0.0042
3090.00,0.0042
3089.00,0.0042
3088.00,0.0042
3087.00,0.0042
3086.00,0.0042
3085.00,0.0042
3084.00,0.0041
3083.00,0.0042
3082.00,0.0042
3081.00,0.0041
3080.00,0.0041
3079.00,0.0041
3078.00,0.0041
3077.00,0.0041
3076.00,0.0042
3075.00,0.0042
3074.00,0.0042
3073.00,0.0043
3072.00,0.0043
3071.00,0.0042
3070.00,0.0042
3069.00,0.0042
3068.00,0.0042
3067.00,0.0043
3066.00,0.0043
3065.00,0.0043
3064.00,0.0043
3063.00,0.0043
3062.00,0.0043
3061.00,0.0043
3060.00,0.0044
3059.00,0.0044
3058.00,0.0044
3057.00,0.0044
3056.00,0.0043
3055.00,0.0044
3054.00,0.0044
3053.00,0.0044
3052.00,0.0044
3051.00,0.0045
3050.00,0.0045
3049.00,0.0045
3048.00,0.0045
3047.00,0.0046
3046.00,0.0046
3045.00,0.0046
3044.00,0.0045
3043.00,0.0045
3042.00,0.0045
3041.00,0.0046
3040.00,0.0046
3039.00,0.0047
3038.00,0.0047
3037.00,0.0047
3036.00,0.0047
3035.00,0.0047
3034.00,0.0047
3033.00,0.0047
3032.00,0.0047
3031.00,0.0047
3030.00,0.0048
3029.00,0.0048
3028.00,0.0049
3027.00,0.0050
3026.00,0.0050
3025.00,0.0051
3024.00,0.0051
3023.00,0.0051
3022.00,0.0052
3021.00,0.0052
3020.00,0.0053
3019.00,0.0054
3018.00,0.0054
3017.00,0.0054
3016.00,0.0054
3015.00,0.0054
3014.00,0.0055
3013.00,0.0056
3012.00,0.0056
3011.00,0.0057
3010.00,0.0057
3009.00,0.0057
3008.00,0.0057
3007.00,0.0057
3006.00,0.0057
3005.00,0.0057
3004.00,0.0058
3003.00,0.0058
3002.00,0.0059
3001.00,0.0060
3000.00,0.0061
2999.00,0.0063
2998.00,0.0064
2997.00,0.0067
2996.00,0.0069
2995.00,0.0072
2994.00,0.0075
2993.00,0.0079
2992.00,0.0083
2991.00,0.0088
2990.00,0.0093
2989.00,0.0099
2988.00,0.0105
2987.00,0.0111
2986.00,0.0118
2985.00,0.0124
2984.00,0.0130
2983.00,0.0139
2982.00,0.0150
2981.00,0.0166
2980.00,0.0186
2979.00,0.0209
2978.00,0.0235
2977.00,0.0263
2976.00,0.0295
2975.00,0.0329
2974.00,0.0368
2973.00,0.0411
2972.00,0.0461
2971.00,0.0517
2970.00,0.0580
2969.00,0.0648
2968.00,0.0720
2967.00,0.0796
2966.00,0.0873
2965.00,0.0948
2964.00,0.1020
2963.00,0.1083
2962.00,0.1136
2961.00,0.1178
2960.00,0.1213
2959.00,0.1247
2958.00,0.1286
2957.00,0.1335
2956.00,0.1401
2955.00,0.1484
2954.00,0.1583
2953.00,0.1687
2952.00,0.1784
2951.00,0.1859
2950.00,0.1895
2949.00,0.1883
2948.00,0.1822
2947.00,0.1721
2946.00,0.1596
2945.00,0.1463
2944.00,0.1338
2943.00,0.1230
2942.00,0.1147
2941.00,0.1090
2940.00,0.1057
2939.00,0.1047
2938.00,0.1057
2937.00,0.1084
2936.00,0.1127
2935.00,0.1186
2934.00,0.1259
2933.00,0.1346
2932.00,0.1444
2931.00,0.1554
2930.00,0.1673
2929.00,0.1797
2928.00,0.1924
2927.00,0.2052
2926.00,0.2179
2925.00,0.2305
2924.00,0.2431
2923.00,0.2560
2922.00,0.2691
2921.00,0.2821
2920.00,0.2941
2919.00,0.3035
2918.00,0.3087
2917.00,0.3084
2916.00,0.3026
2915.00,0.2919
2914.00,0.2782
2913.00,0.2634
2912.00,0.2490
2911.00,0.2359
2910.00,0.2244
2909.00,0.2143
2908.00,0.2052
2907.00,0.1968
2906.00,0.1888
2905.00,0.1810
2904.00,0.1733
2903.00,0.1658
2902.00,0.1587
2901.00,0.1518
2900.00,0.1453
2899.00,0.1392
2898.00,0.1334
2897.00,0.1281
2896.00,0.1234
2895.00,0.1192
2894.00,0.1157
2893.00,0.1129
2892.00,0.1107
2891.00,0.1091
2890.00,0.1081
2889.00,0.1075
2888.00,0.1072
2887.00,0.1073
2886.00,0.1077
2885.00,0.1085
2884.00,0.1097
2883.00,0.1113
2882.00,0.1134
2881.00,0.1157
2880.00,0.1179
2879.00,0.1197
2878.00,0.1208
2877.00,0.1209
2876.00,0.1204
2875.00,0.1197
2874.00,0.1194
2873.00,0.1196
2872.00,0.1208
2871.00,0.1226
2870.00,0.1250
2869.00,0.1275
2868.00,0.1292
2867.00,0.1294
2866.00,0.1273
2865.00,0.1228
2864.00,0.1162
2863.00,0.1084
2862.00,0.1006
2861.00,0.0936
2860.00,0.0881
2859.00,0.0843
2858.00,0.0820
2857.00,0.0812
2856.00,0.0815
2855.00,0.0826
2854.00,0.0844
2853.00,0.0867
2852.00,0.0890
2851.00,0.0911
2850.00,0.0926
2849.00,0.0936
2848.00,0.0942
2847.00,0.0951
2846.00,0.0967
2845.00,0.0993
2844.00,0.1030
2843.00,0.1075
2842.00,0.1121
2841.00,0.1162
2840.00,0.1191
2839.00,0.1200
2838.00,0.1184
2837.00,0.1140
2836.00,0.1070
2835.00,0.0981
2834.00,0.0881
2833.00,0.0779
2832.00,0.0685
2831.00,0.0602
2830.00,0.0532
2829.00,0.0474
2828.00,0.0427
2827.00,0.0389
2826.00,0.0358
2825.00,0.0332
2824.00,0.0310
2823.00,0.0291
2822.00,0.0275
2821.00,0.0261
2820.00,0.0249
2819.00,0.0238
2818.00,0.0229
2817.00,0.0221
2816.00,0.0213
2815.00,0.0207
2814.00,0.0201
2813.00,0.0196
2812.00,0.0190
2811.00,0.0185
2810.00,0.0179
2809.00,0.0173
2808.00,0.0166
2807.00,0.0160
2806.00,0.0153
2805.00,0.0147
2804.00,0.0140
2803.00,0.0135
2802.00,0.0130
2801.00,0.0125
2800.00,0.0122
2799.00,0.0118
2798.00,0.0116
2797.00,0.0113
2796.00,0.0111
2795.00,0.0108
2794.00,0.0105
2793.00,0.0103
2792.00,0.0099
2791.00,0.0096
2790.00,0.0093
2789.00,0.0091
2788.00,0.0088
2787.00,0.0085
2786.00,0.0083
2785.00,0.0081
2784.00,0.0079
2783.00,0.0077
2782.00,0.0076
2781.00,0.0074
2780.00,0.0072
2779.00,0.0071
2778.00,0.0069
2777.00,0.0068
2776.00,0.0066
2775.00,0.0065
2774.00,0.0064
2773.00,0.0063
2772.00,0.0062
2771.00,0.0062
2770.00,0.0061
2769.00,0.0061
2768.00,0.0060
2767.00,0.0060
2766.00,0.0060
2765.00,0.0060
2764.00,0.0059
2763.00,0.0059
2762.00,0.0059
2761.00,0.0059
2760.00,0.0058
2759.00,0.0058
2758.00,0.0057
2757.00,0.0057
2756.00,0.0057
2755.00,0.0057
2754.00,0.0057
2753.00,0.0057
2752.00,0.0056
2751.00,0.0056
2750.00,0.0055
2749.00,0.0055
2748.00,0.0055
2747.00,0.0056
2746.00,0.0056
2745.00,0.0057
2744.00,0.0058
2743.00,0.0058
2742.00,0.0059
2741.00,0.0060
2740.00,0.0061
2739.00,0.0062
2738.00,0.0064
2737.00,0.0065
2736.00,0.0066
2735.00,0.0068
2734.00,0.0070
2733.00,0.0072
2732.00,0.0074
2731.00,0.0076
2730.00,0.0078
2729.00,0.0080
2728.00,0.0082
2727.00,0.0084
2726.00,0.0087
2725.00,0.0090
2724.00,0.0091
2723.00,0.0092
2722.00,0.0091
2721.00,0.0090
2720.00,0.0088
2719.00,0.0085
2718.00,0.0081
2717.00,0.0078
2716.00,0.0075
2715.00,0.0072
2714.00,0.0069
2713.00,0.0067
2712.00,0.0065
2711.00,0.0063
2710.00,0.0061
2709.00,0.0060
2708.00,0.0058
2707.00,0.0056
2706.00,0.0055
2705.00,0.0054
2704.00,0.0053
2703.00,0.0052
2702.00,0.0052
2701.00,0.0051
2700.00,0.0050
2699.00,0.0050
2698.00,0.0049
2697.00,0.0049
2696.00,0.0049
2695.00,0.0049
2694.00,0.0049
2693.00,0.0049
2692.00,0.0049
2691.00,0.0049
2690.00,0.0048
2689.00,0.0049
2688.00,0.0049
2687.00,0.0049
2686.00,0.0049
2685.00,0.0049
2684.00,0.0048
2683.00,0.0048
2682.00,0.0048
2681.00,0.0049
2680.00,0.0049
2679.00,0.0049
2678.00,0.0049
2677.00,0.0049
2676.00,0.0049
2675.00,0.0049
2674.00,0.0049
2673.00,0.0048
2672.00,0.0048
2671.00,0.0048
2670.00,0.0048
2669.00,0.0048
2668.00,0.0048
2667.00,0.0048
2666.00,0.0048
2665.00,0.0048
2664.00,0.0049
2663.00,0.0050
2662.00,0.0050
2661.00,0.0051
2660.00,0.0051
2659.00,0.0052
2658.00,0.0051
2657.00,0.0051
2656.00,0.0051
2655.00,0.0050
2654.00,0.0049
2653.00,0.0049
2652.00,0.0048
2651.00,0.0048
2650.00,0.0047
2649.00,0.0047
2648.00,0.0046
2647.00,0.0046
2646.00,0.0045
2645.00,0.0045
2644.00,0.0045
2643.00,0.0044
2642.00,0.0044
2641.00,0.0043
2640.00,0.0043
2639.00,0.0042
2638.00,0.0042
2637.00,0.0042
2636.00,0.0042
2635.00,0.0042
2634.00,0.0042
2633.00,0.0042
2632.00,0.0042
2631.00,0.0042
2630.00,0.0043
2629.00,0.0043
2628.00,0.0043
2627.00,0.0043
2626.00,0.0043
2625.00,0.0043
2624.00,0.0043
2623.00,0.0043
2622.00,0.0044
2621.00,0.0044
2620.00,0.0044
2619.00,0.0044
2618.00,0.0044
2617.00,0.0044
2616.00,0.0045
2615.00,0.0045
2614.00,0.0044
2613.00,0.0044
2612.00,0.0043
2611.00,0.0042
2610.00,0.0041
2609.00,0.0040
