Created as New Dataset,Sample 008 By Administrator Date Friday, September 05 2025
cm-1,A
3817.00,0.0006
3816.00,0.0006
3815.00,0.0006
3814.00,0.0006
3813.00,0.0006
3812.00,0.0006
3811.00,0.0006
3810.00,0.0006
3809.00,0.0006
3808.00,0.0007
3807.00,0.0007
3806.00,0.0007
3805.00,0.0007
3804.00,0.0007
3803.00,0.0007
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0006
3798.00,0.0006
3797.00,0.0006
3796.00,0.0006
3795.00,0.0006
3794.00,0.0006
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0006
3787.00,0.0006
3786.00,0.0006
3785.00,0.0007
3784.00,0.0007
3783.00,0.0006
3782.00,0.0006
3781.00,0.0006
3780.00,0.0007
3779.00,0.0007
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0006
3765.00,0.0006
3764.00,0.0006
3763.00,0.0006
3762.00,0.0006
3761.00,0.0006
3760.00,0.0006
3759.00,0.0006
3758.00,0.0006
3757.00,0.0006
3756.00,0.0006
3755.00,0.0006
3754.00,0.0006
3753.00,0.0006
3752.00,0.0005
3751.00,0.0005
3750.00,0.0005
3749.00,0.0004
3748.00,0.0004
3747.00,0.0004
3746.00,0.0004
3745.00,0.0004
3744.00,0.0004
3743.00,0.0004
3742.00,0.0004
3741.00,0.0004
3740.00,0.0004
3739.00,0.0004
3738.00,0.0004
3737.00,0.0004
3736.00,0.0004
3735.00,0.0005
3734.00,0.0005
3733.00,0.0005
3732.00,0.0004
3731.00,0.0004
3730.00,0.0004
3729.00,0.0004
3728.00,0.0004
3727.00,0.0004
3726.00,0.0004
3725.00,0.0004
3724.00,0.0004
3723.00,0.0004
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0004
3716.00,0.0004
3715.00,0.0004
3714.00,0.0004
3713.00,0.0004
3712.00,0.0004
3711.00,0.0005
3710.00,0.0004
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0003
3700.00,0.0004
3699.00,0.0004
3698.00,0.0004
3697.00,0.0004
3696.00,0.0004
3695.00,0.0004
3694.00,0.0004
3693.00,0.0004
3692.00,0.0004
3691.00,0.0004
3690.00,0.0004
3689.00,0.0004
3688.00,0.0004
3687.00,0.0004
3686.00,0.0004
3685.00,0.0004
3684.00,0.0004
3683.00,0.0003
3682.00,0.0003
3681.00,0.0003
3680.00,0.0003
3679.00,0.0003
3678.00,0.0003
3677.00,0.0003
3676.00,0.0003
3675.00,0.0003
3674.00,0.0003
3673.00,0.0003
3672.00,0.0003
3671.00,0.0003
3670.00,0.0003
3669.00,0.0003
3668.00,0.0003
3667.00,0.0003
3666.00,0.0003
3665.00,0.0003
3664.00,0.0003
3663.00,0.0002
3662.00,0.0002
3661.00,0.0002
3660.00,0.0002
3659.00,0.0002
3658.00,0.0002
3657.00,0.0002
3656.00,0.0002
3655.00,0.0002
3654.00,0.0002
3653.00,0.0002
3652.00,0.0002
3651.00,0.0002
3650.00,0.0002
3649.00,0.0002
3648.00,0.0002
3647.00,0.0002
3646.00,0.0003
3645.00,0.0003
3644.00,0.0003
3643.00,0.0003
3642.00,0.0003
3641.00,0.0003
3640.00,0.0003
3639.00,0.0003
3638.00,0.0003
3637.00,0.0003
3636.00,0.0003
3635.00,0.0003
3634.00,0.0003
3633.00,0.0002
3632.00,0.0002
3631.00,0.0002
3630.00,0.0003
3629.00,0.0003
3628.00,0.0004
3627.00,0.0003
3626.00,0.0003
3625.00,0.0003
3624.00,0.0003
3623.00,0.0002
3622.00,0.0003
3621.00,0.0003
3620.00,0.0004
3619.00,0.0004
3618.00,0.0004
3617.00,0.0004
3616.00,0.0003
3615.00,0.0003
3614.00,0.0003
3613.00,0.0003
3612.00,0.0003
3611.00,0.0003
3610.00,0.0003
3609.00,0.0003
3608.00,0.0003
3607.00,0.0003
3606.00,0.0004
3605.00,0.0004
3604.00,0.0004
3603.00,0.0004
3602.00,0.0004
3601.00,0.0004
3600.00,0.0005
3599.00,0.0005
3598.00,0.0004
3597.00,0.0004
3596.00,0.0004
3595.00,0.0003
3594.00,0.0003
3593.00,0.0003
3592.00,0.0003
3591.00,0.0004
3590.00,0.0004
3589.00,0.0003
3588.00,0.0003
3587.00,0.0003
3586.00,0.0003
3585.00,0.0004
3584.00,0.0004
3583.00,0.0005
3582.00,0.0005
3581.00,0.0005
3580.00,0.0005
3579.00,0.0005
3578.00,0.0006
3577.00,0.0006
3576.00,0.0006
3575.00,0.0005
3574.00,0.0005
3573.00,0.0005
3572.00,0.0005
3571.00,0.0006
3570.00,0.0006
3569.00,0.0006
3568.00,0.0006
3567.00,0.0006
3566.00,0.0006
3565.00,0.0007
3564.00,0.0007
3563.00,0.0007
3562.00,0.0008
3561.00,0.0008
3560.00,0.0008
3559.00,0.0008
3558.00,0.0008
3557.00,0.0008
3556.00,0.0007
3555.00,0.0007
3554.00,0.0008
3553.00,0.0008
3552.00,0.0008
3551.00,0.0009
3550.00,0.0009
3549.00,0.0008
3548.00,0.0008
3547.00,0.0008
3546.00,0.0008
3545.00,0.0009
3544.00,0.0009
3543.00,0.0009
3542.00,0.0009
3541.00,0.0009
3540.00,0.0009
3539.00,0.0008
3538.00,0.0008
3537.00,0.0008
3536.00,0.0009
3535.00,0.0009
3534.00,0.0009
3533.00,0.0010
3532.00,0.0010
3531.00,0.0010
3530.00,0.0010
3529.00,0.0010
3528.00,0.0010
3527.00,0.0010
3526.00,0.0010
3525.00,0.0010
3524.00,0.0010
3523.00,0.0010
3522.00,0.0010
3521.00,0.0010
3520.00,0.0010
3519.00,0.0011
3518.00,0.0011
3517.00,0.0011
3516.00,0.0011
3515.00,0.0011
3514.00,0.0011
3513.00,0.0011
3512.00,0.0011
3511.00,0.0011
3510.00,0.0011
3509.00,0.0011
3508.00,0.0011
3507.00,0.0012
3506.00,0.0012
3505.00,0.0012
3504.00,0.0012
3503.00,0.0012
3502.00,0.0012
3501.00,0.0013
3500.00,0.0013
3499.00,0.0014
3498.00,0.0014
3497.00,0.0014
3496.00,0.0014
3495.00,0.0014
3494.00,0.0014
3493.00,0.0014
3492.00,0.0014
3491.00,0.0014
3490.00,0.0014
3489.00,0.0014
3488.00,0.0014
3487.00,0.0014
3486.00,0.0015
3485.00,0.0015
3484.00,0.0015
3483.00,0.0016
3482.00,0.0016
3481.00,0.0016
3480.00,0.0016
3479.00,0.0016
3478.00,0.0016
3477.00,0.0016
3476.00,0.0015
3475.00,0.0015
3474.00,0.0015
3473.00,0.0015
3472.00,0.0015
3471.00,0.0015
3470.00,0.0016
3469.00,0.0016
3468.00,0.0016
3467.00,0.0016
3466.00,0.0016
3465.00,0.0016
3464.00,0.0016
3463.00,0.0016
3462.00,0.0016
3461.00,0.0015
3460.00,0.0015
3459.00,0.0015
3458.00,0.0016
3457.00,0.0016
3456.00,0.0017
3455.00,0.0017
3454.00,0.0017
3453.00,0.0017
3452.00,0.0017
3451.00,0.0017
3450.00,0.0017
3449.00,0.0017
3448.00,0.0018
3447.00,0.0018
3446.00,0.0018
3445.00,0.0018
3444.00,0.0018
3443.00,0.0018
3442.00,0.0018
3441.00,0.0018
3440.00,0.0018
3439.00,0.0018
3438.00,0.0018
3437.00,0.0018
3436.00,0.0018
3435.00,0.0018
3434.00,0.0019
3433.00,0.0019
3432.00,0.0019
3431.00,0.0019
3430.00,0.0019
3429.00,0.0019
3428.00,0.0019
3427.00,0.0020
3426.00,0.0020
3425.00,0.0020
3424.00,0.0020
3423.00,0.0020
3422.00,0.0020
3421.00,0.0020
3420.00,0.0020
3419.00,0.0021
3418.00,0.0021
3417.00,0.0021
3416.00,0.0021
3415.00,0.0021
3414.00,0.0021
3413.00,0.0021
3412.00,0.0021
3411.00,0.0022
3410.00,0.0022
3409.00,0.0022
3408.00,0.0022
3407.00,0.0022
3406.00,0.0022
3405.00,0.0022
3404.00,0.0022
3403.00,0.0021
3402.00,0.0021
3401.00,0.0021
3400.00,0.0021
3399.00,0.0022
3398.00,0.0022
3397.00,0.0022
3396.00,0.0022
3395.00,0.0022
3394.00,0.0022
3393.00,0.0022
3392.00,0.0022
3391.00,0.0022
3390.00,0.0022
3389.00,0.0022
3388.00,0.0023
3387.00,0.0023
3386.00,0.0022
3385.00,0.0022
3384.00,0.0022
3383.00,0.0022
3382.00,0.0022
3381.00,0.0022
3380.00,0.0022
3379.00,0.0022
3378.00,0.0022
3377.00,0.0022
3376.00,0.0022
3375.00,0.0022
3374.00,0.0022
3373.00,0.0022
3372.00,0.0022
3371.00,0.0023
3370.00,0.0023
3369.00,0.0023
3368.00,0.0023
3367.00,0.0023
3366.00,0.0023
3365.00,0.0023
3364.00,0.0023
3363.00,0.0023
3362.00,0.0023
3361.00,0.0023
3360.00,0.0023
3359.00,0.0023
3358.00,0.0024
3357.00,0.0024
3356.00,0.0024
3355.00,0.0024
3354.00,0.0024
3353.00,0.0024
3352.00,0.0024
3351.00,0.0023
3350.00,0.0023
3349.00,0.0023
3348.00,0.0023
3347.00,0.0023
3346.00,0.0023
3345.00,0.0024
3344.00,0.0023
3343.00,0.0023
3342.00,0.0024
3341.00,0.0024
3340.00,0.0024
3339.00,0.0024
3338.00,0.0024
3337.00,0.0023
3336.00,0.0023
3335.00,0.0023
3334.00,0.0023
3333.00,0.0023
3332.00,0.0023
3331.00,0.0022
3330.00,0.0022
3329.00,0.0022
3328.00,0.0022
3327.00,0.0022
3326.00,0.0022
3325.00,0.0022
3324.00,0.0022
3323.00,0.0023
3322.00,0.0023
3321.00,0.0023
3320.00,0.0022
3319.00,0.0022
3318.00,0.0021
3317.00,0.0022
3316.00,0.0022
3315.00,0.0022
3314.00,0.0023
3313.00,0.0023
3312.00,0.0023
3311.00,0.0022
3310.00,0.0022
3309.00,0.0022
3308.00,0.0022
3307.00,0.0022
3306.00,0.0021
3305.00,0.0021
3304.00,0.0021
3303.00,0.0021
3302.00,0.0022
3301.00,0.0022
3300.00,0.0022
3299.00,0.0023
3298.00,0.0022
3297.00,0.0022
3296.00,0.0022
3295.00,0.0022
3294.00,0.0022
3293.00,0.0023
3292.00,0.0023
3291.00,0.0023
3290.00,0.0022
3289.00,0.0022
3288.00,0.0022
3287.00,0.0021
3286.00,0.0021
3285.00,0.0021
3284.00,0.0021
3283.00,0.0022
3282.00,0.0022
3281.00,0.0022
3280.00,0.0022
3279.00,0.0022
3278.00,0.0022
3277.00,0.0022
3276.00,0.0021
3275.00,0.0021
3274.00,0.0021
3273.00,0.0021
3272.00,0.0021
3271.00,0.0021
3270.00,0.0021
3269.00,0.0021
3268.00,0.0021
3267.00,0.0022
3266.00,0.0022
3265.00,0.0022
3264.00,0.0022
3263.00,0.0022
3262.00,0.0021
3261.00,0.0021
3260.00,0.0020
3259.00,0.0020
3258.00,0.0020
3257.00,0.0020
3256.00,0.0020
3255.00,0.0021
3254.00,0.0021
3253.00,0.0021
3252.00,0.0021
3251.00,0.0021
3250.00,0.0021
3249.00,0.0021
3248.00,0.0021
3247.00,0.0021
3246.00,0.0021
3245.00,0.0021
3244.00,0.0021
3243.00,0.0021
3242.00,0.0021
3241.00,0.0021
3240.00,0.0021
3239.00,0.0021
3238.00,0.0021
3237.00,0.0021
3236.00,0.0021
3235.00,0.0021
3234.00,0.0021
3233.00,0.0021
3232.00,0.0021
3231.00,0.0021
3230.00,0.0022
3229.00,0.0022
3228.00,0.0023
3227.00,0.0023
3226.00,0.0023
3225.00,0.0022
3224.00,0.0022
3223.00,0.0022
3222.00,0.0022
3221.00,0.0023
3220.00,0.0023
3219.00,0.0023
3218.00,0.0023
3217.00,0.0024
3216.00,0.0024
3215.00,0.0024
3214.00,0.0024
3213.00,0.0024
3212.00,0.0024
3211.00,0.0024
3210.00,0.0024
3209.00,0.0025
3208.00,0.0025
3207.00,0.0025
3206.00,0.0026
3205.00,0.0026
3204.00,0.0026
3203.00,0.0027
3202.00,0.0027
3201.00,0.0028
3200.00,0.0028
3199.00,0.0027
3198.00,0.0027
3197.00,0.0027
3196.00,0.0027
3195.00,0.0027
3194.00,0.0027
3193.00,0.0027
3192.00,0.0027
3191.00,0.0028
3190.00,0.0028
3189.00,0.0028
3188.00,0.0028
3187.00,0.0027
3186.00,0.0027
3185.00,0.0026
3184.00,0.0026
3183.00,0.0026
3182.00,0.0026
3181.00,0.0026
3180.00,0.0025
3179.00,0.0025
3178.00,0.0025
3177.00,0.0025
3176.00,0.0025
3175.00,0.0025
3174.00,0.0025
3173.00,0.0025
3172.00,0.0025
3171.00,0.0025
3170.00,0.0025
3169.00,0.0024
3168.00,0.0024
3167.00,0.0024
3166.00,0.0025
3165.00,0.0025
3164.00,0.0025
3163.00,0.0024
3162.00,0.0024
3161.00,0.0024
3160.00,0.0024
3159.00,0.0024
3158.00,0.0024
3157.00,0.0024
3156.00,0.0024
3155.00,0.0024
3154.00,0.0024
3153.00,0.0024
3152.00,0.0024
3151.00,0.0024
3150.00,0.0024
3149.00,0.0024
3148.00,0.0024
3147.00,0.0025
3146.00,0.0025
3145.00,0.0025
3144.00,0.0025
3143.00,0.0025
3142.00,0.0025
3141.00,0.0024
3140.00,0.0024
3139.00,0.0024
3138.00,0.0024
3137.00,0.0024
3136.00,0.0024
3135.00,0.0024
3134.00,0.0023
3133.00,0.0023
3132.00,0.0023
3131.00,0.0023
3130.00,0.0023
3129.00,0.0023
3128.00,0.0022
3127.00,0.0022
3126.00,0.0022
3125.00,0.0022
3124.00,0.0022
3123.00,0.0022
3122.00,0.0022
3121.00,0.0022
3120.00,0.0021
3119.00,0.0021
3118.00,0.0021
3117.00,0.0020
3116.00,0.0020
3115.00,0.0020
3114.00,0.0020
3113.00,0.0020
3112.00,0.0020
3111.00,0.0020
3110.00,0.0021
3109.00,0.0021
3108.00,0.0021
3107.00,0.0021
3106.00,0.0021
3105.00,0.0021
3104.00,0.0021
3103.00,0.0021
3102.00,0.0021
3101.00,0.0021
3100.00,0.0021
3099.00,0.0021
3098.00,0.0021
3097.00,0.0021
3096.00,0.0020
3095.00,0.0020
3094.00,0.0020
3093.00,0.0020
3092.00,0.0019
3091.00,0.0019
3090.00,0.0019
3089.00,0.0020
3088.00,0.0020
3087.00,0.0020
3086.00,0.0020
3085.00,0.0020
3084.00,0.0020
3083.00,0.0020
3082.00,0.0020
3081.00,0.0020
3080.00,0.0020
3079.00,0.0020
3078.00,0.0019
3077.00,0.0019
3076.00,0.0019
3075.00,0.0019
3074.00,0.0020
3073.00,0.0020
3072.00,0.0021
3071.00,0.0021
3070.00,0.0021
3069.00,0.0021
3068.00,0.0021
3067.00,0.0021
3066.00,0.0022
3065.00,0.0022
3064.00,0.0023
3063.00,0.0023
3062.00,0.0023
3061.00,0.0023
3060.00,0.0023
3059.00,0.0023
3058.00,0.0023
3057.00,0.0023
3056.00,0.0023
3055.00,0.0023
3054.00,0.0024
3053.00,0.0024
3052.00,0.0024
3051.00,0.0025
3050.00,0.0025
3049.00,0.0025
3048.00,0.0025
3047.00,0.0025
3046.00,0.0025
3045.00,0.0025
3044.00,0.0025
3043.00,0.0025
3042.00,0.0026
3041.00,0.0026
3040.00,0.0026
3039.00,0.0027
3038.00,0.0027
3037.00,0.0027
3036.00,0.0027
3035.00,0.0027
3034.00,0.0028
3033.00,0.0028
3032.00,0.0029
3031.00,0.0030
3030.00,0.0030
3029.00,0.0031
3028.00,0.0032
3027.00,0.0032
3026.00,0.0033
3025.00,0.0033
3024.00,0.0034
3023.00,0.0034
3022.00,0.0035
3021.00,0.0036
3020.00,0.0036
3019.00,0.0037
3018.00,0.0038
3017.00,0.0039
3016.00,0.0040
3015.00,0.0041
3014.00,0.0042
3013.00,0.0043
3012.00,0.0044
3011.00,0.0045
3010.00,0.0046
3009.00,0.0047
3008.00,0.0048
3007.00,0.0050
3006.00,0.0051
3005.00,0.0053
3004.00,0.0055
3003.00,0.0057
3002.00,0.0060
3001.00,0.0062
3000.00,0.0064
2999.00,0.0066
2998.00,0.0068
2997.00,0.0071
2996.00,0.0075
2995.00,0.0078
2994.00,0.0083
2993.00,0.0087
2992.00,0.0093
2991.00,0.0098
2990.00,0.0104
2989.00,0.0111
2988.00,0.0118
2987.00,0.0127
2986.00,0.0135
2985.00,0.0145
2984.00,0.0156
2983.00,0.0169
2982.00,0.0184
2981.00,0.0201
2980.00,0.0221
2979.00,0.0244
2978.00,0.0269
2977.00,0.0297
2976.00,0.0329
2975.00,0.0365
2974.00,0.0406
2973.00,0.0452
2972.00,0.0504
2971.00,0.0562
2970.00,0.0627
2969.00,0.0698
2968.00,0.0775
2967.00,0.0855
2966.00,0.0939
2965.00,0.1021
2964.00,0.1101
2963.00,0.1174
2962.00,0.1237
2961.00,0.1291
2960.00,0.1336
2959.00,0.1377
2958.00,0.1421
2957.00,0.1473
2956.00,0.1537
2955.00,0.1616
2954.00,0.1707
2953.00,0.1804
2952.00,0.1897
2951.00,0.1975
2950.00,0.2024
2949.00,0.2032
2948.00,0.1991
2947.00,0.1904
2946.00,0.1780
2945.00,0.1636
2944.00,0.1490
2943.00,0.1357
2942.00,0.1247
2941.00,0.1166
2940.00,0.1113
2939.00,0.1087
2938.00,0.1085
2937.00,0.1105
2936.00,0.1143
2935.00,0.1199
2934.00,0.1270
2933.00,0.1356
2932.00,0.1455
2931.00,0.1565
2930.00,0.1684
2929.00,0.1807
2928.00,0.1931
2927.00,0.2053
2926.00,0.2171
2925.00,0.2286
2924.00,0.2397
2923.00,0.2509
2922.00,0.2620
2921.00,0.2728
2920.00,0.2827
2919.00,0.2906
2918.00,0.2954
2917.00,0.2960
2916.00,0.2920
2915.00,0.2841
2914.00,0.2731
2913.00,0.2605
2912.00,0.2477
2911.00,0.2353
2910.00,0.2239
2909.00,0.2135
2908.00,0.2039
2907.00,0.1949
2906.00,0.1862
2905.00,0.1778
2904.00,0.1696
2903.00,0.1616
2902.00,0.1538
2901.00,0.1464
2900.00,0.1393
2899.00,0.1327
2898.00,0.1267
2897.00,0.1213
2896.00,0.1166
2895.00,0.1127
2894.00,0.1096
2893.00,0.1072
2892.00,0.1056
2891.00,0.1046
2890.00,0.1042
2889.00,0.1044
2888.00,0.1051
2887.00,0.1061
2886.00,0.1075
2885.00,0.1093
2884.00,0.1116
2883.00,0.1145
2882.00,0.1179
2881.00,0.1217
2880.00,0.1254
2879.00,0.1287
2878.00,0.1311
2877.00,0.1321
2876.00,0.1319
2875.00,0.1310
2874.00,0.1300
2873.00,0.1295
2872.00,0.1300
2871.00,0.1314
2870.00,0.1336
2869.00,0.1360
2868.00,0.1379
2867.00,0.1381
2866.00,0.1356
2865.00,0.1301
2864.00,0.1217
2863.00,0.1114
2862.00,0.1003
2861.00,0.0898
2860.00,0.0806
2859.00,0.0731
2858.00,0.0673
2857.00,0.0631
2856.00,0.0603
2855.00,0.0586
2854.00,0.0579
2853.00,0.0580
2852.00,0.0589
2851.00,0.0605
2850.00,0.0627
2849.00,0.0655
2848.00,0.0690
2847.00,0.0732
2846.00,0.0783
2845.00,0.0842
2844.00,0.0910
2843.00,0.0985
2842.00,0.1062
2841.00,0.1136
2840.00,0.1198
2839.00,0.1240
2838.00,0.1252
2837.00,0.1228
2836.00,0.1169
2835.00,0.1079
2834.00,0.0970
2833.00,0.0855
2832.00,0.0745
2831.00,0.0647
2830.00,0.0564
2829.00,0.0496
2828.00,0.0440
2827.00,0.0396
2826.00,0.0360
2825.00,0.0331
2824.00,0.0307
2823.00,0.0287
2822.00,0.0270
2821.00,0.0255
2820.00,0.0242
2819.00,0.0232
2818.00,0.0222
2817.00,0.0214
2816.00,0.0206
2815.00,0.0199
2814.00,0.0194
2813.00,0.0188
2812.00,0.0183
2811.00,0.0178
2810.00,0.0172
2809.00,0.0166
2808.00,0.0160
2807.00,0.0153
2806.00,0.0146
2805.00,0.0139
2804.00,0.0133
2803.00,0.0126
2802.00,0.0121
2801.00,0.0116
2800.00,0.0112
2799.00,0.0108
2798.00,0.0105
2797.00,0.0103
2796.00,0.0100
2795.00,0.0098
2794.00,0.0095
2793.00,0.0092
2792.00,0.0089
2791.00,0.0086
2790.00,0.0083
2789.00,0.0080
2788.00,0.0078
2787.00,0.0075
2786.00,0.0073
2785.00,0.0071
2784.00,0.0069
2783.00,0.0067
2782.00,0.0065
2781.00,0.0063
2780.00,0.0062
2779.00,0.0060
2778.00,0.0059
2777.00,0.0057
2776.00,0.0056
2775.00,0.0055
2774.00,0.0054
2773.00,0.0054
2772.00,0.0053
2771.00,0.0053
2770.00,0.0052
2769.00,0.0052
2768.00,0.0052
2767.00,0.0051
2766.00,0.0051
2765.00,0.0050
2764.00,0.0050
2763.00,0.0050
2762.00,0.0049
2761.00,0.0049
2760.00,0.0049
2759.00,0.0049
2758.00,0.0049
2757.00,0.0048
2756.00,0.0048
2755.00,0.0048
2754.00,0.0048
2753.00,0.0048
2752.00,0.0048
2751.00,0.0048
2750.00,0.0048
2749.00,0.0048
2748.00,0.0048
2747.00,0.0048
2746.00,0.0049
2745.00,0.0050
2744.00,0.0050
2743.00,0.0051
2742.00,0.0052
2741.00,0.0053
2740.00,0.0054
2739.00,0.0056
2738.00,0.0058
2737.00,0.0059
2736.00,0.0061
2735.00,0.0063
2734.00,0.0064
2733.00,0.0066
2732.00,0.0068
2731.00,0.0070
2730.00,0.0073
2729.00,0.0076
2728.00,0.0079
2727.00,0.0082
2726.00,0.0085
2725.00,0.0088
2724.00,0.0090
2723.00,0.0090
2722.00,0.0089
2721.00,0.0087
2720.00,0.0084
2719.00,0.0080
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0067
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0057
2710.00,0.0055
2709.00,0.0054
2708.00,0.0052
2707.00,0.0050
2706.00,0.0049
2705.00,0.0048
2704.00,0.0046
2703.00,0.0045
2702.00,0.0044
2701.00,0.0044
2700.00,0.0043
2699.00,0.0042
2698.00,0.0042
2697.00,0.0041
2696.00,0.0041
2695.00,0.0041
2694.00,0.0041
2693.00,0.0041
2692.00,0.0041
2691.00,0.0041
2690.00,0.0042
2689.00,0.0042
2688.00,0.0041
2687.00,0.0041
2686.00,0.0041
2685.00,0.0040
2684.00,0.0040
2683.00,0.0041
2682.00,0.0041
2681.00,0.0042
2680.00,0.0042
2679.00,0.0042
2678.00,0.0042
2677.00,0.0042
2676.00,0.0042
2675.00,0.0042
2674.00,0.0042
2673.00,0.0042
2672.00,0.0041
2671.00,0.0041
2670.00,0.0041
2669.00,0.0041
2668.00,0.0041
2667.00,0.0042
2666.00,0.0042
2665.00,0.0043
2664.00,0.0043
2663.00,0.0044
2662.00,0.0045
2661.00,0.0045
2660.00,0.0045
2659.00,0.0045
2658.00,0.0045
2657.00,0.0044
2656.00,0.0044
2655.00,0.0043
2654.00,0.0043
2653.00,0.0042
2652.00,0.0042
2651.00,0.0041
2650.00,0.0041
2649.00,0.0040
2648.00,0.0040
2647.00,0.0040
2646.00,0.0040
2645.00,0.0039
2644.00,0.0038
2643.00,0.0038
2642.00,0.0037
2641.00,0.0036
2640.00,0.0036
2639.00,0.0035
2638.00,0.0035
2637.00,0.0034
2636.00,0.0034
2635.00,0.0035
2634.00,0.0035
2633.00,0.0035
2632.00,0.0035
2631.00,0.0036
2630.00,0.0036
2629.00,0.0036
2628.00,0.0035
2627.00,0.0035
2626.00,0.0035
2625.00,0.0035
2624.00,0.0036
2623.00,0.0036
2622.00,0.0037
2621.00,0.0037
2620.00,0.0038
2619.00,0.0038
2618.00,0.0038
2617.00,0.0038
2616.00,0.0037
2615.00,0.0037
2614.00,0.0037
2613.00,0.0036
2612.00,0.0036
2611.00,0.0035
2610.00,0.0035
2609.00,0.0035
