Created as New Dataset,Sample 096 By Administrator Date Wednesday, September 10 2025
cm-1,A
3873.00,0.0007
3872.00,0.0007
3871.00,0.0006
3870.00,0.0006
3869.00,0.0007
3868.00,0.0006
3867.00,0.0006
3866.00,0.0006
3865.00,0.0006
3864.00,0.0006
3863.00,0.0006
3862.00,0.0006
3861.00,0.0006
3860.00,0.0006
3859.00,0.0006
3858.00,0.0006
3857.00,0.0006
3856.00,0.0006
3855.00,0.0006
3854.00,0.0006
3853.00,0.0006
3852.00,0.0006
3851.00,0.0006
3850.00,0.0006
3849.00,0.0006
3848.00,0.0006
3847.00,0.0006
3846.00,0.0006
3845.00,0.0006
3844.00,0.0006
3843.00,0.0006
3842.00,0.0006
3841.00,0.0006
3840.00,0.0006
3839.00,0.0006
3838.00,0.0006
3837.00,0.0006
3836.00,0.0006
3835.00,0.0006
3834.00,0.0006
3833.00,0.0006
3832.00,0.0006
3831.00,0.0006
3830.00,0.0006
3829.00,0.0006
3828.00,0.0006
3827.00,0.0006
3826.00,0.0006
3825.00,0.0006
3824.00,0.0006
3823.00,0.0006
3822.00,0.0006
3821.00,0.0007
3820.00,0.0007
3819.00,0.0007
3818.00,0.0006
3817.00,0.0006
3816.00,0.0007
3815.00,0.0007
3814.00,0.0007
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0007
3807.00,0.0007
3806.00,0.0007
3805.00,0.0007
3804.00,0.0006
3803.00,0.0007
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0006
3798.00,0.0006
3797.00,0.0006
3796.00,0.0006
3795.00,0.0006
3794.00,0.0006
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0007
3789.00,0.0007
3788.00,0.0007
3787.00,0.0007
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0006
3781.00,0.0006
3780.00,0.0007
3779.00,0.0007
3778.00,0.0007
3777.00,0.0007
3776.00,0.0006
3775.00,0.0006
3774.00,0.0006
3773.00,0.0006
3772.00,0.0006
3771.00,0.0006
3770.00,0.0006
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0008
3763.00,0.0008
3762.00,0.0007
3761.00,0.0007
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0009
3753.00,0.0009
3752.00,0.0009
3751.00,0.0008
3750.00,0.0008
3749.00,0.0008
3748.00,0.0008
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0008
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0006
3736.00,0.0006
3735.00,0.0005
3734.00,0.0005
3733.00,0.0005
3732.00,0.0005
3731.00,0.0005
3730.00,0.0006
3729.00,0.0006
3728.00,0.0006
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0006
3723.00,0.0006
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0005
3714.00,0.0005
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0004
3708.00,0.0005
3707.00,0.0005
3706.00,0.0005
3705.00,0.0005
3704.00,0.0005
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0006
3699.00,0.0006
3698.00,0.0005
3697.00,0.0005
3696.00,0.0005
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0005
3691.00,0.0005
3690.00,0.0005
3689.00,0.0005
3688.00,0.0004
3687.00,0.0004
3686.00,0.0004
3685.00,0.0004
3684.00,0.0004
3683.00,0.0004
3682.00,0.0005
3681.00,0.0005
3680.00,0.0005
3679.00,0.0005
3678.00,0.0006
3677.00,0.0006
3676.00,0.0005
3675.00,0.0005
3674.00,0.0004
3673.00,0.0004
3672.00,0.0004
3671.00,0.0005
3670.00,0.0005
3669.00,0.0005
3668.00,0.0005
3667.00,0.0004
3666.00,0.0004
3665.00,0.0005
3664.00,0.0005
3663.00,0.0005
3662.00,0.0005
3661.00,0.0005
3660.00,0.0005
3659.00,0.0005
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0004
3654.00,0.0004
3653.00,0.0004
3652.00,0.0004
3651.00,0.0004
3650.00,0.0004
3649.00,0.0004
3648.00,0.0004
3647.00,0.0004
3646.00,0.0005
3645.00,0.0005
3644.00,0.0005
3643.00,0.0005
3642.00,0.0005
3641.00,0.0005
3640.00,0.0005
3639.00,0.0004
3638.00,0.0004
3637.00,0.0004
3636.00,0.0005
3635.00,0.0005
3634.00,0.0005
3633.00,0.0005
3632.00,0.0004
3631.00,0.0004
3630.00,0.0003
3629.00,0.0003
3628.00,0.0003
3627.00,0.0003
3626.00,0.0002
3625.00,0.0002
3624.00,0.0003
3623.00,0.0003
3622.00,0.0003
3621.00,0.0004
3620.00,0.0004
3619.00,0.0004
3618.00,0.0005
3617.00,0.0005
3616.00,0.0005
3615.00,0.0005
3614.00,0.0005
3613.00,0.0005
3612.00,0.0005
3611.00,0.0005
3610.00,0.0005
3609.00,0.0005
3608.00,0.0005
3607.00,0.0005
3606.00,0.0004
3605.00,0.0004
3604.00,0.0004
3603.00,0.0004
3602.00,0.0004
3601.00,0.0005
3600.00,0.0005
3599.00,0.0005
3598.00,0.0004
3597.00,0.0004
3596.00,0.0004
3595.00,0.0004
3594.00,0.0004
3593.00,0.0005
3592.00,0.0005
3591.00,0.0005
3590.00,0.0005
3589.00,0.0005
3588.00,0.0005
3587.00,0.0006
3586.00,0.0006
3585.00,0.0006
3584.00,0.0006
3583.00,0.0005
3582.00,0.0005
3581.00,0.0005
3580.00,0.0005
3579.00,0.0006
3578.00,0.0006
3577.00,0.0006
3576.00,0.0006
3575.00,0.0006
3574.00,0.0006
3573.00,0.0006
3572.00,0.0006
3571.00,0.0006
3570.00,0.0006
3569.00,0.0006
3568.00,0.0006
3567.00,0.0006
3566.00,0.0006
3565.00,0.0006
3564.00,0.0006
3563.00,0.0007
3562.00,0.0007
3561.00,0.0007
3560.00,0.0007
3559.00,0.0008
3558.00,0.0008
3557.00,0.0008
3556.00,0.0008
3555.00,0.0008
3554.00,0.0008
3553.00,0.0008
3552.00,0.0008
3551.00,0.0008
3550.00,0.0008
3549.00,0.0008
3548.00,0.0009
3547.00,0.0009
3546.00,0.0009
3545.00,0.0009
3544.00,0.0009
3543.00,0.0009
3542.00,0.0010
3541.00,0.0010
3540.00,0.0010
3539.00,0.0010
3538.00,0.0010
3537.00,0.0010
3536.00,0.0010
3535.00,0.0010
3534.00,0.0010
3533.00,0.0010
3532.00,0.0010
3531.00,0.0010
3530.00,0.0011
3529.00,0.0011
3528.00,0.0011
3527.00,0.0012
3526.00,0.0012
3525.00,0.0013
3524.00,0.0012
3523.00,0.0012
3522.00,0.0011
3521.00,0.0011
3520.00,0.0011
3519.00,0.0012
3518.00,0.0012
3517.00,0.0013
3516.00,0.0013
3515.00,0.0013
3514.00,0.0013
3513.00,0.0014
3512.00,0.0014
3511.00,0.0014
3510.00,0.0014
3509.00,0.0014
3508.00,0.0014
3507.00,0.0014
3506.00,0.0014
3505.00,0.0014
3504.00,0.0014
3503.00,0.0014
3502.00,0.0014
3501.00,0.0014
3500.00,0.0015
3499.00,0.0015
3498.00,0.0015
3497.00,0.0014
3496.00,0.0014
3495.00,0.0013
3494.00,0.0013
3493.00,0.0013
3492.00,0.0013
3491.00,0.0014
3490.00,0.0014
3489.00,0.0014
3488.00,0.0014
3487.00,0.0015
3486.00,0.0015
3485.00,0.0015
3484.00,0.0015
3483.00,0.0015
3482.00,0.0015
3481.00,0.0015
3480.00,0.0015
3479.00,0.0015
3478.00,0.0016
3477.00,0.0017
3476.00,0.0017
3475.00,0.0017
3474.00,0.0017
3473.00,0.0017
3472.00,0.0017
3471.00,0.0017
3470.00,0.0016
3469.00,0.0016
3468.00,0.0017
3467.00,0.0017
3466.00,0.0017
3465.00,0.0017
3464.00,0.0017
3463.00,0.0017
3462.00,0.0018
3461.00,0.0018
3460.00,0.0018
3459.00,0.0018
3458.00,0.0018
3457.00,0.0018
3456.00,0.0018
3455.00,0.0018
3454.00,0.0018
3453.00,0.0018
3452.00,0.0018
3451.00,0.0019
3450.00,0.0019
3449.00,0.0020
3448.00,0.0020
3447.00,0.0020
3446.00,0.0020
3445.00,0.0020
3444.00,0.0020
3443.00,0.0020
3442.00,0.0020
3441.00,0.0020
3440.00,0.0020
3439.00,0.0020
3438.00,0.0020
3437.00,0.0020
3436.00,0.0020
3435.00,0.0020
3434.00,0.0021
3433.00,0.0021
3432.00,0.0022
3431.00,0.0022
3430.00,0.0022
3429.00,0.0022
3428.00,0.0022
3427.00,0.0022
3426.00,0.0022
3425.00,0.0022
3424.00,0.0022
3423.00,0.0022
3422.00,0.0022
3421.00,0.0022
3420.00,0.0022
3419.00,0.0022
3418.00,0.0022
3417.00,0.0022
3416.00,0.0022
3415.00,0.0022
3414.00,0.0023
3413.00,0.0023
3412.00,0.0023
3411.00,0.0024
3410.00,0.0024
3409.00,0.0024
3408.00,0.0024
3407.00,0.0023
3406.00,0.0023
3405.00,0.0023
3404.00,0.0023
3403.00,0.0024
3402.00,0.0024
3401.00,0.0024
3400.00,0.0025
3399.00,0.0025
3398.00,0.0025
3397.00,0.0025
3396.00,0.0025
3395.00,0.0025
3394.00,0.0025
3393.00,0.0024
3392.00,0.0024
3391.00,0.0023
3390.00,0.0024
3389.00,0.0024
3388.00,0.0024
3387.00,0.0025
3386.00,0.0024
3385.00,0.0024
3384.00,0.0024
3383.00,0.0024
3382.00,0.0024
3381.00,0.0024
3380.00,0.0024
3379.00,0.0024
3378.00,0.0024
3377.00,0.0024
3376.00,0.0024
3375.00,0.0024
3374.00,0.0024
3373.00,0.0025
3372.00,0.0025
3371.00,0.0025
3370.00,0.0025
3369.00,0.0025
3368.00,0.0025
3367.00,0.0025
3366.00,0.0025
3365.00,0.0025
3364.00,0.0025
3363.00,0.0025
3362.00,0.0025
3361.00,0.0026
3360.00,0.0026
3359.00,0.0026
3358.00,0.0025
3357.00,0.0025
3356.00,0.0025
3355.00,0.0025
3354.00,0.0025
3353.00,0.0025
3352.00,0.0025
3351.00,0.0025
3350.00,0.0025
3349.00,0.0025
3348.00,0.0025
3347.00,0.0025
3346.00,0.0025
3345.00,0.0025
3344.00,0.0025
3343.00,0.0025
3342.00,0.0025
3341.00,0.0025
3340.00,0.0025
3339.00,0.0025
3338.00,0.0024
3337.00,0.0024
3336.00,0.0024
3335.00,0.0024
3334.00,0.0024
3333.00,0.0024
3332.00,0.0024
3331.00,0.0024
3330.00,0.0023
3329.00,0.0023
3328.00,0.0023
3327.00,0.0023
3326.00,0.0023
3325.00,0.0023
3324.00,0.0024
3323.00,0.0023
3322.00,0.0023
3321.00,0.0023
3320.00,0.0023
3319.00,0.0023
3318.00,0.0024
3317.00,0.0024
3316.00,0.0024
3315.00,0.0023
3314.00,0.0023
3313.00,0.0023
3312.00,0.0023
3311.00,0.0023
3310.00,0.0023
3309.00,0.0023
3308.00,0.0023
3307.00,0.0023
3306.00,0.0023
3305.00,0.0023
3304.00,0.0024
3303.00,0.0024
3302.00,0.0024
3301.00,0.0024
3300.00,0.0024
3299.00,0.0024
3298.00,0.0024
3297.00,0.0024
3296.00,0.0024
3295.00,0.0024
3294.00,0.0024
3293.00,0.0023
3292.00,0.0023
3291.00,0.0023
3290.00,0.0023
3289.00,0.0023
3288.00,0.0023
3287.00,0.0023
3286.00,0.0023
3285.00,0.0023
3284.00,0.0023
3283.00,0.0023
3282.00,0.0023
3281.00,0.0023
3280.00,0.0024
3279.00,0.0024
3278.00,0.0024
3277.00,0.0024
3276.00,0.0023
3275.00,0.0023
3274.00,0.0022
3273.00,0.0022
3272.00,0.0022
3271.00,0.0022
3270.00,0.0021
3269.00,0.0022
3268.00,0.0022
3267.00,0.0022
3266.00,0.0023
3265.00,0.0023
3264.00,0.0023
3263.00,0.0022
3262.00,0.0022
3261.00,0.0022
3260.00,0.0022
3259.00,0.0022
3258.00,0.0022
3257.00,0.0022
3256.00,0.0022
3255.00,0.0022
3254.00,0.0022
3253.00,0.0022
3252.00,0.0022
3251.00,0.0022
3250.00,0.0021
3249.00,0.0021
3248.00,0.0021
3247.00,0.0021
3246.00,0.0021
3245.00,0.0021
3244.00,0.0021
3243.00,0.0022
3242.00,0.0022
3241.00,0.0022
3240.00,0.0022
3239.00,0.0022
3238.00,0.0022
3237.00,0.0022
3236.00,0.0022
3235.00,0.0022
3234.00,0.0022
3233.00,0.0023
3232.00,0.0023
3231.00,0.0023
3230.00,0.0024
3229.00,0.0024
3228.00,0.0024
3227.00,0.0024
3226.00,0.0024
3225.00,0.0025
3224.00,0.0025
3223.00,0.0026
3222.00,0.0026
3221.00,0.0026
3220.00,0.0026
3219.00,0.0027
3218.00,0.0027
3217.00,0.0027
3216.00,0.0027
3215.00,0.0028
3214.00,0.0028
3213.00,0.0028
3212.00,0.0028
3211.00,0.0029
3210.00,0.0028
3209.00,0.0028
3208.00,0.0028
3207.00,0.0028
3206.00,0.0028
3205.00,0.0028
3204.00,0.0028
3203.00,0.0029
3202.00,0.0028
3201.00,0.0028
3200.00,0.0028
3199.00,0.0028
3198.00,0.0029
3197.00,0.0029
3196.00,0.0029
3195.00,0.0029
3194.00,0.0029
3193.00,0.0030
3192.00,0.0030
3191.00,0.0030
3190.00,0.0030
3189.00,0.0030
3188.00,0.0030
3187.00,0.0029
3186.00,0.0029
3185.00,0.0028
3184.00,0.0028
3183.00,0.0028
3182.00,0.0028
3181.00,0.0028
3180.00,0.0028
3179.00,0.0028
3178.00,0.0028
3177.00,0.0028
3176.00,0.0027
3175.00,0.0027
3174.00,0.0026
3173.00,0.0026
3172.00,0.0026
3171.00,0.0026
3170.00,0.0025
3169.00,0.0025
3168.00,0.0025
3167.00,0.0026
3166.00,0.0026
3165.00,0.0026
3164.00,0.0026
3163.00,0.0026
3162.00,0.0026
3161.00,0.0026
3160.00,0.0025
3159.00,0.0025
3158.00,0.0025
3157.00,0.0025
3156.00,0.0025
3155.00,0.0026
3154.00,0.0026
3153.00,0.0026
3152.00,0.0026
3151.00,0.0026
3150.00,0.0026
3149.00,0.0026
3148.00,0.0026
3147.00,0.0026
3146.00,0.0026
3145.00,0.0026
3144.00,0.0026
3143.00,0.0026
3142.00,0.0026
3141.00,0.0026
3140.00,0.0026
3139.00,0.0026
3138.00,0.0025
3137.00,0.0025
3136.00,0.0025
3135.00,0.0025
3134.00,0.0025
3133.00,0.0025
3132.00,0.0025
3131.00,0.0024
3130.00,0.0024
3129.00,0.0023
3128.00,0.0023
3127.00,0.0023
3126.00,0.0022
3125.00,0.0022
3124.00,0.0022
3123.00,0.0022
3122.00,0.0022
3121.00,0.0022
3120.00,0.0022
3119.00,0.0022
3118.00,0.0022
3117.00,0.0022
3116.00,0.0021
3115.00,0.0021
3114.00,0.0021
3113.00,0.0021
3112.00,0.0021
3111.00,0.0021
3110.00,0.0021
3109.00,0.0020
3108.00,0.0020
3107.00,0.0020
3106.00,0.0021
3105.00,0.0021
3104.00,0.0021
3103.00,0.0021
3102.00,0.0021
3101.00,0.0021
3100.00,0.0021
3099.00,0.0021
3098.00,0.0021
3097.00,0.0021
3096.00,0.0021
3095.00,0.0021
3094.00,0.0021
3093.00,0.0021
3092.00,0.0020
3091.00,0.0020
3090.00,0.0020
3089.00,0.0020
3088.00,0.0021
3087.00,0.0021
3086.00,0.0020
3085.00,0.0020
3084.00,0.0020
3083.00,0.0020
3082.00,0.0021
3081.00,0.0021
3080.00,0.0021
3079.00,0.0020
3078.00,0.0021
3077.00,0.0021
3076.00,0.0021
3075.00,0.0021
3074.00,0.0021
3073.00,0.0021
3072.00,0.0021
3071.00,0.0021
3070.00,0.0021
3069.00,0.0022
3068.00,0.0022
3067.00,0.0022
3066.00,0.0023
3065.00,0.0023
3064.00,0.0023
3063.00,0.0023
3062.00,0.0023
3061.00,0.0023
3060.00,0.0023
3059.00,0.0023
3058.00,0.0023
3057.00,0.0023
3056.00,0.0023
3055.00,0.0024
3054.00,0.0024
3053.00,0.0025
3052.00,0.0025
3051.00,0.0026
3050.00,0.0026
3049.00,0.0026
3048.00,0.0026
3047.00,0.0026
3046.00,0.0026
3045.00,0.0026
3044.00,0.0026
3043.00,0.0026
3042.00,0.0027
3041.00,0.0027
3040.00,0.0028
3039.00,0.0028
3038.00,0.0028
3037.00,0.0028
3036.00,0.0028
3035.00,0.0029
3034.00,0.0029
3033.00,0.0030
3032.00,0.0030
3031.00,0.0031
3030.00,0.0031
3029.00,0.0032
3028.00,0.0032
3027.00,0.0033
3026.00,0.0033
3025.00,0.0033
3024.00,0.0034
3023.00,0.0034
3022.00,0.0035
3021.00,0.0036
3020.00,0.0037
3019.00,0.0039
3018.00,0.0040
3017.00,0.0041
3016.00,0.0041
3015.00,0.0043
3014.00,0.0044
3013.00,0.0046
3012.00,0.0047
3011.00,0.0049
3010.00,0.0050
3009.00,0.0051
3008.00,0.0053
3007.00,0.0055
3006.00,0.0057
3005.00,0.0060
3004.00,0.0062
3003.00,0.0064
3002.00,0.0067
3001.00,0.0070
3000.00,0.0073
2999.00,0.0076
2998.00,0.0079
2997.00,0.0082
2996.00,0.0087
2995.00,0.0091
2994.00,0.0096
2993.00,0.0101
2992.00,0.0106
2991.00,0.0112
2990.00,0.0119
2989.00,0.0127
2988.00,0.0135
2987.00,0.0144
2986.00,0.0154
2985.00,0.0166
2984.00,0.0179
2983.00,0.0193
2982.00,0.0210
2981.00,0.0227
2980.00,0.0247
2979.00,0.0269
2978.00,0.0294
2977.00,0.0322
2976.00,0.0355
2975.00,0.0393
2974.00,0.0436
2973.00,0.0484
2972.00,0.0538
2971.00,0.0598
2970.00,0.0664
2969.00,0.0736
2968.00,0.0813
2967.00,0.0894
2966.00,0.0979
2965.00,0.1063
2964.00,0.1143
2963.00,0.1216
2962.00,0.1280
2961.00,0.1333
2960.00,0.1379
2959.00,0.1421
2958.00,0.1466
2957.00,0.1519
2956.00,0.1585
2955.00,0.1664
2954.00,0.1755
2953.00,0.1852
2952.00,0.1945
2951.00,0.2021
2950.00,0.2066
2949.00,0.2070
2948.00,0.2025
2947.00,0.1934
2946.00,0.1806
2945.00,0.1659
2944.00,0.1510
2943.00,0.1375
2942.00,0.1264
2941.00,0.1182
2940.00,0.1129
2939.00,0.1103
2938.00,0.1101
2937.00,0.1121
2936.00,0.1160
2935.00,0.1217
2934.00,0.1290
2933.00,0.1379
2932.00,0.1480
2931.00,0.1591
2930.00,0.1710
2929.00,0.1834
2928.00,0.1958
2927.00,0.2080
2926.00,0.2199
2925.00,0.2313
2924.00,0.2425
2923.00,0.2536
2922.00,0.2647
2921.00,0.2755
2920.00,0.2854
2919.00,0.2934
2918.00,0.2982
2917.00,0.2988
2916.00,0.2950
2915.00,0.2872
2914.00,0.2766
2913.00,0.2643
2912.00,0.2516
2911.00,0.2395
2910.00,0.2282
2909.00,0.2179
2908.00,0.2083
2907.00,0.1992
2906.00,0.1905
2905.00,0.1820
2904.00,0.1736
2903.00,0.1655
2902.00,0.1576
2901.00,0.1500
2900.00,0.1428
2899.00,0.1361
2898.00,0.1300
2897.00,0.1245
2896.00,0.1198
2895.00,0.1158
2894.00,0.1126
2893.00,0.1101
2892.00,0.1085
2891.00,0.1075
2890.00,0.1071
2889.00,0.1072
2888.00,0.1078
2887.00,0.1087
2886.00,0.1101
2885.00,0.1119
2884.00,0.1141
2883.00,0.1170
2882.00,0.1204
2881.00,0.1241
2880.00,0.1279
2879.00,0.1311
2878.00,0.1334
2877.00,0.1344
2876.00,0.1343
2875.00,0.1333
2874.00,0.1323
2873.00,0.1318
2872.00,0.1322
2871.00,0.1337
2870.00,0.1359
2869.00,0.1382
2868.00,0.1400
2867.00,0.1400
2866.00,0.1373
2865.00,0.1316
2864.00,0.1229
2863.00,0.1124
2862.00,0.1011
2861.00,0.0904
2860.00,0.0811
2859.00,0.0735
2858.00,0.0676
2857.00,0.0634
2856.00,0.0605
2855.00,0.0588
2854.00,0.0580
2853.00,0.0581
2852.00,0.0589
2851.00,0.0604
2850.00,0.0626
2849.00,0.0655
2848.00,0.0692
2847.00,0.0736
2846.00,0.0790
2845.00,0.0852
2844.00,0.0923
2843.00,0.1000
2842.00,0.1079
2841.00,0.1155
2840.00,0.1218
2839.00,0.1260
2838.00,0.1272
2837.00,0.1248
2836.00,0.1187
2835.00,0.1096
2834.00,0.0986
2833.00,0.0869
2832.00,0.0757
2831.00,0.0657
2830.00,0.0573
2829.00,0.0504
2828.00,0.0449
2827.00,0.0404
2826.00,0.0368
2825.00,0.0338
2824.00,0.0314
2823.00,0.0293
2822.00,0.0276
2821.00,0.0261
2820.00,0.0247
2819.00,0.0236
2818.00,0.0226
2817.00,0.0218
2816.00,0.0210
2815.00,0.0203
2814.00,0.0197
2813.00,0.0191
2812.00,0.0186
2811.00,0.0181
2810.00,0.0175
2809.00,0.0169
2808.00,0.0162
2807.00,0.0155
2806.00,0.0148
2805.00,0.0141
2804.00,0.0134
2803.00,0.0128
2802.00,0.0123
2801.00,0.0118
2800.00,0.0115
2799.00,0.0111
2798.00,0.0108
2797.00,0.0105
2796.00,0.0103
2795.00,0.0100
2794.00,0.0098
2793.00,0.0095
2792.00,0.0092
2791.00,0.0089
2790.00,0.0086
2789.00,0.0083
2788.00,0.0080
2787.00,0.0077
2786.00,0.0075
2785.00,0.0073
2784.00,0.0071
2783.00,0.0069
2782.00,0.0067
2781.00,0.0065
2780.00,0.0063
2779.00,0.0061
2778.00,0.0060
2777.00,0.0059
2776.00,0.0057
2775.00,0.0056
2774.00,0.0055
2773.00,0.0054
2772.00,0.0054
2771.00,0.0053
2770.00,0.0053
2769.00,0.0053
2768.00,0.0053
2767.00,0.0053
2766.00,0.0053
2765.00,0.0052
2764.00,0.0052
2763.00,0.0052
2762.00,0.0052
2761.00,0.0051
2760.00,0.0051
2759.00,0.0050
2758.00,0.0050
2757.00,0.0050
2756.00,0.0050
2755.00,0.0050
2754.00,0.0050
2753.00,0.0050
2752.00,0.0049
2751.00,0.0049
2750.00,0.0048
2749.00,0.0048
2748.00,0.0049
2747.00,0.0049
2746.00,0.0050
2745.00,0.0050
2744.00,0.0051
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0056
2739.00,0.0058
2738.00,0.0060
2737.00,0.0062
2736.00,0.0063
2735.00,0.0065
2734.00,0.0067
2733.00,0.0069
2732.00,0.0071
2731.00,0.0073
2730.00,0.0076
2729.00,0.0078
2728.00,0.0081
2727.00,0.0085
2726.00,0.0088
2725.00,0.0091
2724.00,0.0092
2723.00,0.0092
2722.00,0.0091
2721.00,0.0089
2720.00,0.0086
2719.00,0.0082
2718.00,0.0079
2717.00,0.0075
2716.00,0.0072
2715.00,0.0069
2714.00,0.0066
2713.00,0.0063
2712.00,0.0061
2711.00,0.0058
2710.00,0.0057
2709.00,0.0055
2708.00,0.0053
2707.00,0.0052
2706.00,0.0050
2705.00,0.0049
2704.00,0.0048
2703.00,0.0047
2702.00,0.0046
2701.00,0.0045
2700.00,0.0044
2699.00,0.0043
2698.00,0.0043
2697.00,0.0042
2696.00,0.0042
2695.00,0.0042
2694.00,0.0043
2693.00,0.0043
2692.00,0.0043
2691.00,0.0043
2690.00,0.0043
2689.00,0.0042
2688.00,0.0042
2687.00,0.0042
2686.00,0.0042
2685.00,0.0042
2684.00,0.0043
2683.00,0.0043
2682.00,0.0044
2681.00,0.0044
2680.00,0.0044
2679.00,0.0045
2678.00,0.0045
2677.00,0.0044
2676.00,0.0044
2675.00,0.0044
2674.00,0.0043
2673.00,0.0043
2672.00,0.0043
2671.00,0.0043
2670.00,0.0043
2669.00,0.0043
2668.00,0.0043
2667.00,0.0043
2666.00,0.0044
2665.00,0.0044
2664.00,0.0045
2663.00,0.0045
2662.00,0.0046
2661.00,0.0046
2660.00,0.0046
2659.00,0.0046
2658.00,0.0046
2657.00,0.0046
2656.00,0.0046
2655.00,0.0045
2654.00,0.0045
2653.00,0.0044
2652.00,0.0043
2651.00,0.0043
2650.00,0.0042
2649.00,0.0042
2648.00,0.0042
2647.00,0.0042
2646.00,0.0041
2645.00,0.0041
2644.00,0.0040
2643.00,0.0040
2642.00,0.0039
2641.00,0.0039
2640.00,0.0038
2639.00,0.0038
2638.00,0.0038
2637.00,0.0037
2636.00,0.0037
2635.00,0.0037
2634.00,0.0037
2633.00,0.0037
2632.00,0.0037
2631.00,0.0037
2630.00,0.0037
2629.00,0.0037
2628.00,0.0037
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0038
2623.00,0.0039
2622.00,0.0039
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0039
2614.00,0.0039
2613.00,0.0039
2612.00,0.0039
2611.00,0.0038
2610.00,0.0038
