Created as New Dataset,Sample 068 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0006
3848.00,0.0006
3847.00,0.0006
3846.00,0.0006
3845.00,0.0007
3844.00,0.0007
3843.00,0.0007
3842.00,0.0007
3841.00,0.0007
3840.00,0.0007
3839.00,0.0007
3838.00,0.0007
3837.00,0.0007
3836.00,0.0007
3835.00,0.0007
3834.00,0.0007
3833.00,0.0007
3832.00,0.0007
3831.00,0.0007
3830.00,0.0007
3829.00,0.0007
3828.00,0.0007
3827.00,0.0008
3826.00,0.0008
3825.00,0.0008
3824.00,0.0008
3823.00,0.0007
3822.00,0.0007
3821.00,0.0007
3820.00,0.0008
3819.00,0.0007
3818.00,0.0007
3817.00,0.0007
3816.00,0.0007
3815.00,0.0007
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0008
3809.00,0.0008
3808.00,0.0007
3807.00,0.0007
3806.00,0.0008
3805.00,0.0008
3804.00,0.0008
3803.00,0.0007
3802.00,0.0008
3801.00,0.0008
3800.00,0.0008
3799.00,0.0008
3798.00,0.0007
3797.00,0.0007
3796.00,0.0007
3795.00,0.0007
3794.00,0.0007
3793.00,0.0008
3792.00,0.0008
3791.00,0.0008
3790.00,0.0009
3789.00,0.0009
3788.00,0.0009
3787.00,0.0009
3786.00,0.0009
3785.00,0.0009
3784.00,0.0009
3783.00,0.0008
3782.00,0.0008
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0008
3775.00,0.0009
3774.00,0.0009
3773.00,0.0010
3772.00,0.0010
3771.00,0.0010
3770.00,0.0010
3769.00,0.0010
3768.00,0.0009
3767.00,0.0009
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0009
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0008
3752.00,0.0007
3751.00,0.0006
3750.00,0.0005
3749.00,0.0005
3748.00,0.0006
3747.00,0.0006
3746.00,0.0006
3745.00,0.0006
3744.00,0.0007
3743.00,0.0007
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0007
3735.00,0.0007
3734.00,0.0007
3733.00,0.0006
3732.00,0.0006
3731.00,0.0006
3730.00,0.0006
3729.00,0.0005
3728.00,0.0005
3727.00,0.0005
3726.00,0.0005
3725.00,0.0005
3724.00,0.0006
3723.00,0.0006
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0006
3714.00,0.0006
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0006
3709.00,0.0006
3708.00,0.0006
3707.00,0.0007
3706.00,0.0007
3705.00,0.0007
3704.00,0.0007
3703.00,0.0008
3702.00,0.0008
3701.00,0.0008
3700.00,0.0008
3699.00,0.0008
3698.00,0.0008
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0007
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0006
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0006
3685.00,0.0005
3684.00,0.0005
3683.00,0.0004
3682.00,0.0004
3681.00,0.0003
3680.00,0.0003
3679.00,0.0003
3678.00,0.0003
3677.00,0.0003
3676.00,0.0002
3675.00,0.0002
3674.00,0.0002
3673.00,0.0001
3672.00,0.0000
3671.00,-0.0000
3670.00,-0.0000
3669.00,0.0000
3668.00,0.0001
3667.00,0.0001
3666.00,0.0000
3665.00,-0.0000
3664.00,-0.0000
3663.00,-0.0001
3662.00,-0.0000
3661.00,-0.0000
3660.00,0.0000
3659.00,0.0000
3658.00,0.0000
3657.00,-0.0000
3656.00,-0.0000
3655.00,0.0000
3654.00,0.0000
3653.00,0.0001
3652.00,0.0001
3651.00,0.0001
3650.00,0.0001
3649.00,0.0000
3648.00,0.0000
3647.00,0.0000
3646.00,0.0000
3645.00,0.0000
3644.00,0.0001
3643.00,0.0001
3642.00,0.0002
3641.00,0.0003
3640.00,0.0003
3639.00,0.0003
3638.00,0.0004
3637.00,0.0004
3636.00,0.0005
3635.00,0.0005
3634.00,0.0006
3633.00,0.0006
3632.00,0.0006
3631.00,0.0006
3630.00,0.0006
3629.00,0.0007
3628.00,0.0008
3627.00,0.0008
3626.00,0.0008
3625.00,0.0008
3624.00,0.0008
3623.00,0.0008
3622.00,0.0007
3621.00,0.0007
3620.00,0.0007
3619.00,0.0008
3618.00,0.0008
3617.00,0.0009
3616.00,0.0009
3615.00,0.0009
3614.00,0.0009
3613.00,0.0010
3612.00,0.0010
3611.00,0.0010
3610.00,0.0010
3609.00,0.0010
3608.00,0.0011
3607.00,0.0011
3606.00,0.0011
3605.00,0.0011
3604.00,0.0011
3603.00,0.0012
3602.00,0.0012
3601.00,0.0012
3600.00,0.0012
3599.00,0.0012
3598.00,0.0012
3597.00,0.0012
3596.00,0.0013
3595.00,0.0013
3594.00,0.0013
3593.00,0.0013
3592.00,0.0013
3591.00,0.0013
3590.00,0.0013
3589.00,0.0013
3588.00,0.0014
3587.00,0.0014
3586.00,0.0014
3585.00,0.0014
3584.00,0.0014
3583.00,0.0015
3582.00,0.0015
3581.00,0.0016
3580.00,0.0016
3579.00,0.0016
3578.00,0.0016
3577.00,0.0016
3576.00,0.0016
3575.00,0.0017
3574.00,0.0017
3573.00,0.0018
3572.00,0.0018
3571.00,0.0019
3570.00,0.0019
3569.00,0.0018
3568.00,0.0018
3567.00,0.0018
3566.00,0.0018
3565.00,0.0018
3564.00,0.0018
3563.00,0.0019
3562.00,0.0019
3561.00,0.0020
3560.00,0.0020
3559.00,0.0020
3558.00,0.0021
3557.00,0.0021
3556.00,0.0021
3555.00,0.0022
3554.00,0.0022
3553.00,0.0022
3552.00,0.0022
3551.00,0.0022
3550.00,0.0022
3549.00,0.0022
3548.00,0.0022
3547.00,0.0022
3546.00,0.0022
3545.00,0.0023
3544.00,0.0024
3543.00,0.0024
3542.00,0.0024
3541.00,0.0024
3540.00,0.0025
3539.00,0.0025
3538.00,0.0025
3537.00,0.0025
3536.00,0.0025
3535.00,0.0025
3534.00,0.0025
3533.00,0.0025
3532.00,0.0025
3531.00,0.0025
3530.00,0.0025
3529.00,0.0025
3528.00,0.0025
3527.00,0.0025
3526.00,0.0026
3525.00,0.0026
3524.00,0.0026
3523.00,0.0027
3522.00,0.0027
3521.00,0.0027
3520.00,0.0027
3519.00,0.0027
3518.00,0.0027
3517.00,0.0027
3516.00,0.0027
3515.00,0.0027
3514.00,0.0028
3513.00,0.0028
3512.00,0.0029
3511.00,0.0029
3510.00,0.0029
3509.00,0.0029
3508.00,0.0029
3507.00,0.0029
3506.00,0.0029
3505.00,0.0029
3504.00,0.0029
3503.00,0.0029
3502.00,0.0029
3501.00,0.0030
3500.00,0.0030
3499.00,0.0031
3498.00,0.0031
3497.00,0.0031
3496.00,0.0031
3495.00,0.0031
3494.00,0.0031
3493.00,0.0031
3492.00,0.0031
3491.00,0.0031
3490.00,0.0032
3489.00,0.0032
3488.00,0.0032
3487.00,0.0032
3486.00,0.0032
3485.00,0.0032
3484.00,0.0032
3483.00,0.0032
3482.00,0.0032
3481.00,0.0033
3480.00,0.0033
3479.00,0.0033
3478.00,0.0033
3477.00,0.0033
3476.00,0.0033
3475.00,0.0034
3474.00,0.0034
3473.00,0.0034
3472.00,0.0035
3471.00,0.0035
3470.00,0.0035
3469.00,0.0035
3468.00,0.0035
3467.00,0.0035
3466.00,0.0035
3465.00,0.0035
3464.00,0.0035
3463.00,0.0036
3462.00,0.0036
3461.00,0.0036
3460.00,0.0036
3459.00,0.0036
3458.00,0.0037
3457.00,0.0037
3456.00,0.0037
3455.00,0.0037
3454.00,0.0037
3453.00,0.0038
3452.00,0.0038
3451.00,0.0038
3450.00,0.0038
3449.00,0.0038
3448.00,0.0038
3447.00,0.0038
3446.00,0.0039
3445.00,0.0039
3444.00,0.0039
3443.00,0.0039
3442.00,0.0039
3441.00,0.0038
3440.00,0.0038
3439.00,0.0038
3438.00,0.0039
3437.00,0.0039
3436.00,0.0039
3435.00,0.0040
3434.00,0.0040
3433.00,0.0041
3432.00,0.0041
3431.00,0.0041
3430.00,0.0041
3429.00,0.0041
3428.00,0.0041
3427.00,0.0041
3426.00,0.0042
3425.00,0.0042
3424.00,0.0042
3423.00,0.0042
3422.00,0.0042
3421.00,0.0042
3420.00,0.0042
3419.00,0.0042
3418.00,0.0042
3417.00,0.0042
3416.00,0.0042
3415.00,0.0042
3414.00,0.0043
3413.00,0.0043
3412.00,0.0043
3411.00,0.0044
3410.00,0.0044
3409.00,0.0044
3408.00,0.0044
3407.00,0.0044
3406.00,0.0044
3405.00,0.0044
3404.00,0.0044
3403.00,0.0044
3402.00,0.0044
3401.00,0.0044
3400.00,0.0044
3399.00,0.0045
3398.00,0.0045
3397.00,0.0045
3396.00,0.0045
3395.00,0.0045
3394.00,0.0045
3393.00,0.0045
3392.00,0.0045
3391.00,0.0046
3390.00,0.0046
3389.00,0.0046
3388.00,0.0046
3387.00,0.0046
3386.00,0.0047
3385.00,0.0047
3384.00,0.0047
3383.00,0.0047
3382.00,0.0047
3381.00,0.0047
3380.00,0.0047
3379.00,0.0047
3378.00,0.0047
3377.00,0.0047
3376.00,0.0048
3375.00,0.0048
3374.00,0.0048
3373.00,0.0048
3372.00,0.0048
3371.00,0.0047
3370.00,0.0047
3369.00,0.0047
3368.00,0.0047
3367.00,0.0048
3366.00,0.0048
3365.00,0.0048
3364.00,0.0048
3363.00,0.0048
3362.00,0.0048
3361.00,0.0048
3360.00,0.0049
3359.00,0.0049
3358.00,0.0049
3357.00,0.0049
3356.00,0.0049
3355.00,0.0048
3354.00,0.0048
3353.00,0.0049
3352.00,0.0049
3351.00,0.0049
3350.00,0.0049
3349.00,0.0049
3348.00,0.0049
3347.00,0.0049
3346.00,0.0049
3345.00,0.0049
3344.00,0.0049
3343.00,0.0049
3342.00,0.0049
3341.00,0.0049
3340.00,0.0049
3339.00,0.0049
3338.00,0.0049
3337.00,0.0049
3336.00,0.0049
3335.00,0.0049
3334.00,0.0049
3333.00,0.0049
3332.00,0.0049
3331.00,0.0049
3330.00,0.0049
3329.00,0.0050
3328.00,0.0050
3327.00,0.0049
3326.00,0.0049
3325.00,0.0048
3324.00,0.0048
3323.00,0.0048
3322.00,0.0048
3321.00,0.0048
3320.00,0.0048
3319.00,0.0048
3318.00,0.0049
3317.00,0.0049
3316.00,0.0049
3315.00,0.0049
3314.00,0.0049
3313.00,0.0049
3312.00,0.0049
3311.00,0.0049
3310.00,0.0049
3309.00,0.0049
3308.00,0.0049
3307.00,0.0049
3306.00,0.0049
3305.00,0.0049
3304.00,0.0049
3303.00,0.0049
3302.00,0.0049
3301.00,0.0050
3300.00,0.0050
3299.00,0.0050
3298.00,0.0050
3297.00,0.0050
3296.00,0.0050
3295.00,0.0050
3294.00,0.0049
3293.00,0.0049
3292.00,0.0049
3291.00,0.0049
3290.00,0.0049
3289.00,0.0049
3288.00,0.0049
3287.00,0.0049
3286.00,0.0049
3285.00,0.0049
3284.00,0.0049
3283.00,0.0049
3282.00,0.0048
3281.00,0.0048
3280.00,0.0048
3279.00,0.0048
3278.00,0.0048
3277.00,0.0048
3276.00,0.0048
3275.00,0.0048
3274.00,0.0048
3273.00,0.0047
3272.00,0.0047
3271.00,0.0046
3270.00,0.0045
3269.00,0.0045
3268.00,0.0046
3267.00,0.0046
3266.00,0.0046
3265.00,0.0046
3264.00,0.0046
3263.00,0.0045
3262.00,0.0045
3261.00,0.0045
3260.00,0.0045
3259.00,0.0044
3258.00,0.0044
3257.00,0.0044
3256.00,0.0044
3255.00,0.0044
3254.00,0.0044
3253.00,0.0044
3252.00,0.0044
3251.00,0.0044
3250.00,0.0044
3249.00,0.0043
3248.00,0.0043
3247.00,0.0043
3246.00,0.0043
3245.00,0.0043
3244.00,0.0043
3243.00,0.0043
3242.00,0.0043
3241.00,0.0043
3240.00,0.0043
3239.00,0.0043
3238.00,0.0043
3237.00,0.0042
3236.00,0.0042
3235.00,0.0042
3234.00,0.0042
3233.00,0.0042
3232.00,0.0043
3231.00,0.0043
3230.00,0.0043
3229.00,0.0043
3228.00,0.0043
3227.00,0.0043
3226.00,0.0043
3225.00,0.0043
3224.00,0.0043
3223.00,0.0043
3222.00,0.0043
3221.00,0.0044
3220.00,0.0044
3219.00,0.0044
3218.00,0.0045
3217.00,0.0044
3216.00,0.0044
3215.00,0.0044
3214.00,0.0044
3213.00,0.0044
3212.00,0.0045
3211.00,0.0045
3210.00,0.0045
3209.00,0.0045
3208.00,0.0045
3207.00,0.0045
3206.00,0.0045
3205.00,0.0045
3204.00,0.0045
3203.00,0.0045
3202.00,0.0045
3201.00,0.0045
3200.00,0.0045
3199.00,0.0045
3198.00,0.0045
3197.00,0.0045
3196.00,0.0046
3195.00,0.0046
3194.00,0.0046
3193.00,0.0046
3192.00,0.0045
3191.00,0.0045
3190.00,0.0045
3189.00,0.0045
3188.00,0.0045
3187.00,0.0045
3186.00,0.0045
3185.00,0.0044
3184.00,0.0044
3183.00,0.0043
3182.00,0.0043
3181.00,0.0042
3180.00,0.0042
3179.00,0.0042
3178.00,0.0042
3177.00,0.0042
3176.00,0.0042
3175.00,0.0042
3174.00,0.0042
3173.00,0.0042
3172.00,0.0042
3171.00,0.0042
3170.00,0.0041
3169.00,0.0041
3168.00,0.0041
3167.00,0.0040
3166.00,0.0040
3165.00,0.0040
3164.00,0.0040
3163.00,0.0040
3162.00,0.0041
3161.00,0.0041
3160.00,0.0041
3159.00,0.0041
3158.00,0.0041
3157.00,0.0041
3156.00,0.0041
3155.00,0.0041
3154.00,0.0041
3153.00,0.0041
3152.00,0.0041
3151.00,0.0041
3150.00,0.0041
3149.00,0.0041
3148.00,0.0040
3147.00,0.0040
3146.00,0.0040
3145.00,0.0040
3144.00,0.0040
3143.00,0.0040
3142.00,0.0040
3141.00,0.0040
3140.00,0.0039
3139.00,0.0039
3138.00,0.0039
3137.00,0.0039
3136.00,0.0039
3135.00,0.0038
3134.00,0.0038
3133.00,0.0038
3132.00,0.0037
3131.00,0.0037
3130.00,0.0037
3129.00,0.0036
3128.00,0.0036
3127.00,0.0036
3126.00,0.0036
3125.00,0.0035
3124.00,0.0035
3123.00,0.0035
3122.00,0.0035
3121.00,0.0035
3120.00,0.0035
3119.00,0.0034
3118.00,0.0034
3117.00,0.0034
3116.00,0.0034
3115.00,0.0033
3114.00,0.0033
3113.00,0.0033
3112.00,0.0033
3111.00,0.0034
3110.00,0.0034
3109.00,0.0034
3108.00,0.0034
3107.00,0.0034
3106.00,0.0034
3105.00,0.0034
3104.00,0.0034
3103.00,0.0034
3102.00,0.0034
3101.00,0.0034
3100.00,0.0034
3099.00,0.0034
3098.00,0.0034
3097.00,0.0033
3096.00,0.0033
3095.00,0.0033
3094.00,0.0033
3093.00,0.0034
3092.00,0.0034
3091.00,0.0034
3090.00,0.0033
3089.00,0.0033
3088.00,0.0034
3087.00,0.0034
3086.00,0.0034
3085.00,0.0033
3084.00,0.0033
3083.00,0.0033
3082.00,0.0033
3081.00,0.0033
3080.00,0.0033
3079.00,0.0033
3078.00,0.0033
3077.00,0.0034
3076.00,0.0034
3075.00,0.0034
3074.00,0.0035
3073.00,0.0035
3072.00,0.0035
3071.00,0.0035
3070.00,0.0035
3069.00,0.0035
3068.00,0.0036
3067.00,0.0036
3066.00,0.0036
3065.00,0.0036
3064.00,0.0036
3063.00,0.0036
3062.00,0.0036
3061.00,0.0036
3060.00,0.0037
3059.00,0.0037
3058.00,0.0037
3057.00,0.0037
3056.00,0.0038
3055.00,0.0038
3054.00,0.0038
3053.00,0.0038
3052.00,0.0038
3051.00,0.0038
3050.00,0.0038
3049.00,0.0039
3048.00,0.0039
3047.00,0.0039
3046.00,0.0040
3045.00,0.0040
3044.00,0.0040
3043.00,0.0040
3042.00,0.0040
3041.00,0.0041
3040.00,0.0041
3039.00,0.0041
3038.00,0.0042
3037.00,0.0042
3036.00,0.0043
3035.00,0.0043
3034.00,0.0043
3033.00,0.0043
3032.00,0.0043
3031.00,0.0043
3030.00,0.0044
3029.00,0.0044
3028.00,0.0045
3027.00,0.0046
3026.00,0.0046
3025.00,0.0047
3024.00,0.0047
3023.00,0.0047
3022.00,0.0047
3021.00,0.0048
3020.00,0.0048
3019.00,0.0049
3018.00,0.0049
3017.00,0.0048
3016.00,0.0049
3015.00,0.0049
3014.00,0.0050
3013.00,0.0050
3012.00,0.0051
3011.00,0.0051
3010.00,0.0051
3009.00,0.0051
3008.00,0.0050
3007.00,0.0050
3006.00,0.0050
3005.00,0.0050
3004.00,0.0050
3003.00,0.0050
3002.00,0.0050
3001.00,0.0051
3000.00,0.0052
2999.00,0.0053
2998.00,0.0055
2997.00,0.0057
2996.00,0.0060
2995.00,0.0063
2994.00,0.0066
2993.00,0.0069
2992.00,0.0073
2991.00,0.0078
2990.00,0.0083
2989.00,0.0089
2988.00,0.0095
2987.00,0.0102
2986.00,0.0108
2985.00,0.0114
2984.00,0.0120
2983.00,0.0128
2982.00,0.0139
2981.00,0.0155
2980.00,0.0176
2979.00,0.0200
2978.00,0.0227
2977.00,0.0257
2976.00,0.0290
2975.00,0.0326
2974.00,0.0366
2973.00,0.0410
2972.00,0.0461
2971.00,0.0518
2970.00,0.0583
2969.00,0.0653
2968.00,0.0729
2967.00,0.0807
2966.00,0.0887
2965.00,0.0968
2964.00,0.1046
2963.00,0.1117
2962.00,0.1180
2961.00,0.1235
2960.00,0.1281
2959.00,0.1324
2958.00,0.1368
2957.00,0.1418
2956.00,0.1478
2955.00,0.1550
2954.00,0.1632
2953.00,0.1719
2952.00,0.1802
2951.00,0.1871
2950.00,0.1913
2949.00,0.1918
2948.00,0.1880
2947.00,0.1800
2946.00,0.1688
2945.00,0.1558
2944.00,0.1426
2943.00,0.1306
2942.00,0.1208
2941.00,0.1135
2940.00,0.1089
2939.00,0.1069
2938.00,0.1070
2937.00,0.1092
2936.00,0.1131
2935.00,0.1186
2934.00,0.1257
2933.00,0.1341
2932.00,0.1438
2931.00,0.1544
2930.00,0.1658
2929.00,0.1777
2928.00,0.1896
2927.00,0.2015
2926.00,0.2130
2925.00,0.2243
2924.00,0.2354
2923.00,0.2464
2922.00,0.2575
2921.00,0.2683
2920.00,0.2783
2919.00,0.2865
2918.00,0.2916
2917.00,0.2928
2916.00,0.2893
2915.00,0.2816
2914.00,0.2707
2913.00,0.2580
2912.00,0.2449
2911.00,0.2323
2910.00,0.2207
2909.00,0.2102
2908.00,0.2006
2907.00,0.1917
2906.00,0.1832
2905.00,0.1749
2904.00,0.1669
2903.00,0.1591
2902.00,0.1516
2901.00,0.1444
2900.00,0.1375
2899.00,0.1311
2898.00,0.1251
2897.00,0.1198
2896.00,0.1151
2895.00,0.1111
2894.00,0.1078
2893.00,0.1053
2892.00,0.1034
2891.00,0.1023
2890.00,0.1017
2889.00,0.1017
2888.00,0.1021
2887.00,0.1029
2886.00,0.1040
2885.00,0.1056
2884.00,0.1076
2883.00,0.1102
2882.00,0.1134
2881.00,0.1170
2880.00,0.1207
2879.00,0.1240
2878.00,0.1264
2877.00,0.1276
2876.00,0.1277
2875.00,0.1271
2874.00,0.1263
2873.00,0.1259
2872.00,0.1263
2871.00,0.1276
2870.00,0.1296
2869.00,0.1318
2868.00,0.1335
2867.00,0.1337
2866.00,0.1316
2865.00,0.1266
2864.00,0.1191
2863.00,0.1097
2862.00,0.0998
2861.00,0.0904
2860.00,0.0823
2859.00,0.0758
2858.00,0.0709
2857.00,0.0675
2856.00,0.0654
2855.00,0.0645
2854.00,0.0646
2853.00,0.0655
2852.00,0.0670
2851.00,0.0689
2850.00,0.0711
2849.00,0.0733
2848.00,0.0756
2847.00,0.0784
2846.00,0.0818
2845.00,0.0862
2844.00,0.0915
2843.00,0.0977
2842.00,0.1043
2841.00,0.1107
2840.00,0.1162
2839.00,0.1199
2838.00,0.1209
2837.00,0.1187
2836.00,0.1131
2835.00,0.1047
2834.00,0.0945
2833.00,0.0836
2832.00,0.0731
2831.00,0.0637
2830.00,0.0557
2829.00,0.0491
2828.00,0.0438
2827.00,0.0395
2826.00,0.0361
2825.00,0.0332
2824.00,0.0309
2823.00,0.0289
2822.00,0.0272
2821.00,0.0257
2820.00,0.0244
2819.00,0.0233
2818.00,0.0224
2817.00,0.0216
2816.00,0.0209
2815.00,0.0202
2814.00,0.0197
2813.00,0.0191
2812.00,0.0186
2811.00,0.0181
2810.00,0.0175
2809.00,0.0169
2808.00,0.0162
2807.00,0.0156
2806.00,0.0149
2805.00,0.0143
2804.00,0.0136
2803.00,0.0130
2802.00,0.0125
2801.00,0.0120
2800.00,0.0116
2799.00,0.0113
2798.00,0.0111
2797.00,0.0108
2796.00,0.0106
2795.00,0.0103
2794.00,0.0100
2793.00,0.0097
2792.00,0.0094
2791.00,0.0091
2790.00,0.0089
2789.00,0.0086
2788.00,0.0083
2787.00,0.0081
2786.00,0.0078
2785.00,0.0076
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0068
2779.00,0.0066
2778.00,0.0065
2777.00,0.0063
2776.00,0.0062
2775.00,0.0061
2774.00,0.0060
2773.00,0.0059
2772.00,0.0058
2771.00,0.0058
2770.00,0.0057
2769.00,0.0057
2768.00,0.0057
2767.00,0.0056
2766.00,0.0056
2765.00,0.0056
2764.00,0.0056
2763.00,0.0056
2762.00,0.0055
2761.00,0.0054
2760.00,0.0054
2759.00,0.0054
2758.00,0.0054
2757.00,0.0054
2756.00,0.0054
2755.00,0.0054
2754.00,0.0054
2753.00,0.0053
2752.00,0.0053
2751.00,0.0053
2750.00,0.0053
2749.00,0.0054
2748.00,0.0054
2747.00,0.0054
2746.00,0.0055
2745.00,0.0055
2744.00,0.0056
2743.00,0.0056
2742.00,0.0057
2741.00,0.0058
2740.00,0.0060
2739.00,0.0061
2738.00,0.0063
2737.00,0.0064
2736.00,0.0066
2735.00,0.0067
2734.00,0.0069
2733.00,0.0070
2732.00,0.0072
2731.00,0.0074
2730.00,0.0077
2729.00,0.0080
2728.00,0.0083
2727.00,0.0086
2726.00,0.0089
2725.00,0.0091
2724.00,0.0093
2723.00,0.0093
2722.00,0.0092
2721.00,0.0090
2720.00,0.0088
2719.00,0.0084
2718.00,0.0080
2717.00,0.0076
2716.00,0.0073
2715.00,0.0069
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0059
2709.00,0.0057
2708.00,0.0055
2707.00,0.0054
2706.00,0.0052
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0048
2700.00,0.0047
2699.00,0.0047
2698.00,0.0047
2697.00,0.0047
2696.00,0.0046
2695.00,0.0046
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0046
2689.00,0.0046
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0046
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0046
2673.00,0.0046
2672.00,0.0046
2671.00,0.0045
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0046
2665.00,0.0046
2664.00,0.0047
2663.00,0.0047
2662.00,0.0048
2661.00,0.0049
2660.00,0.0049
2659.00,0.0049
2658.00,0.0049
2657.00,0.0049
2656.00,0.0048
2655.00,0.0048
2654.00,0.0047
2653.00,0.0047
2652.00,0.0046
2651.00,0.0046
2650.00,0.0045
2649.00,0.0045
2648.00,0.0044
2647.00,0.0044
2646.00,0.0043
2645.00,0.0043
2644.00,0.0043
2643.00,0.0043
2642.00,0.0042
2641.00,0.0042
2640.00,0.0041
2639.00,0.0041
2638.00,0.0040
2637.00,0.0039
2636.00,0.0039
2635.00,0.0039
2634.00,0.0038
2633.00,0.0039
2632.00,0.0039
2631.00,0.0039
2630.00,0.0040
2629.00,0.0041
2628.00,0.0041
2627.00,0.0041
2626.00,0.0042
2625.00,0.0042
2624.00,0.0042
2623.00,0.0042
2622.00,0.0042
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0042
2614.00,0.0042
2613.00,0.0042
2612.00,0.0041
2611.00,0.0041
2610.00,0.0039
