Created as New Dataset,Sample 221 By Administrator Date Tuesday, September 09 2025
cm-1,A
3672.00,0.0029
3671.00,0.0029
3670.00,0.0030
3669.00,0.0031
3668.00,0.0032
3667.00,0.0033
3666.00,0.0034
3665.00,0.0035
3664.00,0.0036
3663.00,0.0037
3662.00,0.0037
3661.00,0.0037
3660.00,0.0037
3659.00,0.0037
3658.00,0.0037
3657.00,0.0037
3656.00,0.0037
3655.00,0.0037
3654.00,0.0036
3653.00,0.0035
3652.00,0.0035
3651.00,0.0034
3650.00,0.0034
3649.00,0.0034
3648.00,0.0033
3647.00,0.0033
3646.00,0.0033
3645.00,0.0032
3644.00,0.0032
3643.00,0.0031
3642.00,0.0031
3641.00,0.0031
3640.00,0.0030
3639.00,0.0030
3638.00,0.0030
3637.00,0.0030
3636.00,0.0028
3635.00,0.0026
3634.00,0.0024
3633.00,0.0022
3632.00,0.0022
3631.00,0.0021
3630.00,0.0022
3629.00,0.0022
3628.00,0.0021
3627.00,0.0021
3626.00,0.0021
3625.00,0.0020
3624.00,0.0020
3623.00,0.0019
3622.00,0.0019
3621.00,0.0018
3620.00,0.0018
3619.00,0.0019
3618.00,0.0019
3617.00,0.0020
3616.00,0.0019
3615.00,0.0019
3614.00,0.0019
3613.00,0.0020
3612.00,0.0020
3611.00,0.0020
3610.00,0.0020
3609.00,0.0021
3608.00,0.0021
3607.00,0.0021
3606.00,0.0021
3605.00,0.0021
3604.00,0.0021
3603.00,0.0022
3602.00,0.0022
3601.00,0.0022
3600.00,0.0022
3599.00,0.0022
3598.00,0.0022
3597.00,0.0022
3596.00,0.0023
3595.00,0.0024
3594.00,0.0025
3593.00,0.0025
3592.00,0.0026
3591.00,0.0026
3590.00,0.0027
3589.00,0.0027
3588.00,0.0027
3587.00,0.0027
3586.00,0.0027
3585.00,0.0027
3584.00,0.0027
3583.00,0.0027
3582.00,0.0028
3581.00,0.0028
3580.00,0.0028
3579.00,0.0029
3578.00,0.0029
3577.00,0.0029
3576.00,0.0029
3575.00,0.0030
3574.00,0.0030
3573.00,0.0030
3572.00,0.0031
3571.00,0.0031
3570.00,0.0031
3569.00,0.0031
3568.00,0.0032
3567.00,0.0033
3566.00,0.0034
3565.00,0.0035
3564.00,0.0035
3563.00,0.0035
3562.00,0.0035
3561.00,0.0036
3560.00,0.0036
3559.00,0.0037
3558.00,0.0037
3557.00,0.0038
3556.00,0.0038
3555.00,0.0038
3554.00,0.0039
3553.00,0.0039
3552.00,0.0039
3551.00,0.0040
3550.00,0.0040
3549.00,0.0041
3548.00,0.0041
3547.00,0.0042
3546.00,0.0043
3545.00,0.0043
3544.00,0.0044
3543.00,0.0044
3542.00,0.0044
3541.00,0.0044
3540.00,0.0045
3539.00,0.0045
3538.00,0.0045
3537.00,0.0045
3536.00,0.0046
3535.00,0.0046
3534.00,0.0046
3533.00,0.0046
3532.00,0.0046
3531.00,0.0047
3530.00,0.0048
3529.00,0.0049
3528.00,0.0049
3527.00,0.0050
3526.00,0.0051
3525.00,0.0051
3524.00,0.0052
3523.00,0.0052
3522.00,0.0052
3521.00,0.0052
3520.00,0.0053
3519.00,0.0053
3518.00,0.0054
3517.00,0.0054
3516.00,0.0054
3515.00,0.0055
3514.00,0.0055
3513.00,0.0056
3512.00,0.0056
3511.00,0.0057
3510.00,0.0057
3509.00,0.0057
3508.00,0.0058
3507.00,0.0058
3506.00,0.0058
3505.00,0.0059
3504.00,0.0060
3503.00,0.0061
3502.00,0.0061
3501.00,0.0062
3500.00,0.0062
3499.00,0.0063
3498.00,0.0063
3497.00,0.0064
3496.00,0.0065
3495.00,0.0065
3494.00,0.0066
3493.00,0.0066
3492.00,0.0066
3491.00,0.0067
3490.00,0.0068
3489.00,0.0068
3488.00,0.0068
3487.00,0.0069
3486.00,0.0069
3485.00,0.0069
3484.00,0.0070
3483.00,0.0071
3482.00,0.0071
3481.00,0.0072
3480.00,0.0073
3479.00,0.0073
3478.00,0.0073
3477.00,0.0073
3476.00,0.0073
3475.00,0.0074
3474.00,0.0074
3473.00,0.0075
3472.00,0.0075
3471.00,0.0076
3470.00,0.0076
3469.00,0.0077
3468.00,0.0077
3467.00,0.0078
3466.00,0.0078
3465.00,0.0078
3464.00,0.0078
3463.00,0.0079
3462.00,0.0080
3461.00,0.0080
3460.00,0.0081
3459.00,0.0082
3458.00,0.0082
3457.00,0.0082
3456.00,0.0082
3455.00,0.0082
3454.00,0.0082
3453.00,0.0083
3452.00,0.0083
3451.00,0.0084
3450.00,0.0084
3449.00,0.0084
3448.00,0.0085
3447.00,0.0085
3446.00,0.0086
3445.00,0.0086
3444.00,0.0087
3443.00,0.0087
3442.00,0.0087
3441.00,0.0087
3440.00,0.0087
3439.00,0.0088
3438.00,0.0088
3437.00,0.0089
3436.00,0.0090
3435.00,0.0091
3434.00,0.0091
3433.00,0.0091
3432.00,0.0091
3431.00,0.0091
3430.00,0.0091
3429.00,0.0091
3428.00,0.0092
3427.00,0.0092
3426.00,0.0092
3425.00,0.0093
3424.00,0.0093
3423.00,0.0094
3422.00,0.0095
3421.00,0.0095
3420.00,0.0095
3419.00,0.0095
3418.00,0.0095
3417.00,0.0095
3416.00,0.0095
3415.00,0.0095
3414.00,0.0096
3413.00,0.0096
3412.00,0.0097
3411.00,0.0097
3410.00,0.0097
3409.00,0.0097
3408.00,0.0098
3407.00,0.0099
3406.00,0.0099
3405.00,0.0100
3404.00,0.0100
3403.00,0.0100
3402.00,0.0100
3401.00,0.0100
3400.00,0.0099
3399.00,0.0099
3398.00,0.0099
3397.00,0.0100
3396.00,0.0100
3395.00,0.0101
3394.00,0.0101
3393.00,0.0101
3392.00,0.0102
3391.00,0.0101
3390.00,0.0101
3389.00,0.0101
3388.00,0.0101
3387.00,0.0102
3386.00,0.0102
3385.00,0.0103
3384.00,0.0103
3383.00,0.0103
3382.00,0.0103
3381.00,0.0103
3380.00,0.0103
3379.00,0.0103
3378.00,0.0103
3377.00,0.0103
3376.00,0.0104
3375.00,0.0104
3374.00,0.0104
3373.00,0.0104
3372.00,0.0105
3371.00,0.0105
3370.00,0.0105
3369.00,0.0105
3368.00,0.0105
3367.00,0.0105
3366.00,0.0106
3365.00,0.0106
3364.00,0.0106
3363.00,0.0106
3362.00,0.0107
3361.00,0.0107
3360.00,0.0107
3359.00,0.0107
3358.00,0.0107
3357.00,0.0107
3356.00,0.0107
3355.00,0.0108
3354.00,0.0108
3353.00,0.0108
3352.00,0.0107
3351.00,0.0107
3350.00,0.0107
3349.00,0.0107
3348.00,0.0108
3347.00,0.0108
3346.00,0.0108
3345.00,0.0108
3344.00,0.0109
3343.00,0.0109
3342.00,0.0109
3341.00,0.0108
3340.00,0.0108
3339.00,0.0108
3338.00,0.0108
3337.00,0.0108
3336.00,0.0108
3335.00,0.0108
3334.00,0.0108
3333.00,0.0107
3332.00,0.0107
3331.00,0.0106
3330.00,0.0106
3329.00,0.0107
3328.00,0.0107
3327.00,0.0106
3326.00,0.0106
3325.00,0.0105
3324.00,0.0105
3323.00,0.0105
3322.00,0.0105
3321.00,0.0106
3320.00,0.0106
3319.00,0.0106
3318.00,0.0106
3317.00,0.0106
3316.00,0.0106
3315.00,0.0106
3314.00,0.0105
3313.00,0.0105
3312.00,0.0105
3311.00,0.0104
3310.00,0.0104
3309.00,0.0104
3308.00,0.0104
3307.00,0.0104
3306.00,0.0103
3305.00,0.0103
3304.00,0.0103
3303.00,0.0103
3302.00,0.0103
3301.00,0.0103
3300.00,0.0102
3299.00,0.0102
3298.00,0.0102
3297.00,0.0101
3296.00,0.0101
3295.00,0.0101
3294.00,0.0101
3293.00,0.0100
3292.00,0.0100
3291.00,0.0100
3290.00,0.0100
3289.00,0.0100
3288.00,0.0100
3287.00,0.0099
3286.00,0.0099
3285.00,0.0099
3284.00,0.0099
3283.00,0.0099
3282.00,0.0098
3281.00,0.0098
3280.00,0.0097
3279.00,0.0097
3278.00,0.0097
3277.00,0.0097
3276.00,0.0096
3275.00,0.0096
3274.00,0.0096
3273.00,0.0095
3272.00,0.0095
3271.00,0.0094
3270.00,0.0094
3269.00,0.0094
3268.00,0.0094
3267.00,0.0094
3266.00,0.0094
3265.00,0.0094
3264.00,0.0094
3263.00,0.0093
3262.00,0.0093
3261.00,0.0092
3260.00,0.0092
3259.00,0.0091
3258.00,0.0091
3257.00,0.0091
3256.00,0.0090
3255.00,0.0090
3254.00,0.0090
3253.00,0.0089
3252.00,0.0089
3251.00,0.0089
3250.00,0.0089
3249.00,0.0088
3248.00,0.0088
3247.00,0.0088
3246.00,0.0088
3245.00,0.0088
3244.00,0.0088
3243.00,0.0088
3242.00,0.0088
3241.00,0.0087
3240.00,0.0087
3239.00,0.0086
3238.00,0.0086
3237.00,0.0086
3236.00,0.0087
3235.00,0.0087
3234.00,0.0087
3233.00,0.0087
3232.00,0.0088
3231.00,0.0088
3230.00,0.0088
3229.00,0.0087
3228.00,0.0087
3227.00,0.0086
3226.00,0.0086
3225.00,0.0086
3224.00,0.0086
3223.00,0.0086
3222.00,0.0087
3221.00,0.0087
3220.00,0.0087
3219.00,0.0087
3218.00,0.0087
3217.00,0.0086
3216.00,0.0086
3215.00,0.0086
3214.00,0.0086
3213.00,0.0087
3212.00,0.0087
3211.00,0.0087
3210.00,0.0086
3209.00,0.0086
3208.00,0.0086
3207.00,0.0086
3206.00,0.0087
3205.00,0.0087
3204.00,0.0087
3203.00,0.0087
3202.00,0.0087
3201.00,0.0087
3200.00,0.0087
3199.00,0.0087
3198.00,0.0087
3197.00,0.0087
3196.00,0.0086
3195.00,0.0086
3194.00,0.0086
3193.00,0.0086
3192.00,0.0085
3191.00,0.0085
3190.00,0.0085
3189.00,0.0085
3188.00,0.0085
3187.00,0.0084
3186.00,0.0084
3185.00,0.0083
3184.00,0.0083
3183.00,0.0083
3182.00,0.0082
3181.00,0.0082
3180.00,0.0081
3179.00,0.0081
3178.00,0.0081
3177.00,0.0080
3176.00,0.0080
3175.00,0.0079
3174.00,0.0079
3173.00,0.0079
3172.00,0.0079
3171.00,0.0079
3170.00,0.0079
3169.00,0.0079
3168.00,0.0078
3167.00,0.0077
3166.00,0.0076
3165.00,0.0076
3164.00,0.0076
3163.00,0.0076
3162.00,0.0076
3161.00,0.0076
3160.00,0.0075
3159.00,0.0075
3158.00,0.0075
3157.00,0.0074
3156.00,0.0074
3155.00,0.0074
3154.00,0.0073
3153.00,0.0073
3152.00,0.0072
3151.00,0.0072
3150.00,0.0072
3149.00,0.0072
3148.00,0.0072
3147.00,0.0072
3146.00,0.0072
3145.00,0.0072
3144.00,0.0072
3143.00,0.0072
3142.00,0.0071
3141.00,0.0071
3140.00,0.0070
3139.00,0.0069
3138.00,0.0069
3137.00,0.0069
3136.00,0.0068
3135.00,0.0068
3134.00,0.0068
3133.00,0.0068
3132.00,0.0067
3131.00,0.0067
3130.00,0.0066
3129.00,0.0066
3128.00,0.0066
3127.00,0.0065
3126.00,0.0065
3125.00,0.0064
3124.00,0.0064
3123.00,0.0064
3122.00,0.0063
3121.00,0.0063
3120.00,0.0062
3119.00,0.0062
3118.00,0.0062
3117.00,0.0061
3116.00,0.0061
3115.00,0.0061
3114.00,0.0061
3113.00,0.0061
3112.00,0.0061
3111.00,0.0060
3110.00,0.0060
3109.00,0.0059
3108.00,0.0059
3107.00,0.0058
3106.00,0.0058
3105.00,0.0058
3104.00,0.0057
3103.00,0.0057
3102.00,0.0057
3101.00,0.0057
3100.00,0.0057
3099.00,0.0057
3098.00,0.0057
3097.00,0.0056
3096.00,0.0056
3095.00,0.0056
3094.00,0.0056
3093.00,0.0056
3092.00,0.0056
3091.00,0.0056
3090.00,0.0056
3089.00,0.0055
3088.00,0.0055
3087.00,0.0055
3086.00,0.0054
3085.00,0.0054
3084.00,0.0054
3083.00,0.0053
3082.00,0.0053
3081.00,0.0052
3080.00,0.0052
3079.00,0.0052
3078.00,0.0052
3077.00,0.0052
3076.00,0.0052
3075.00,0.0052
3074.00,0.0052
3073.00,0.0052
3072.00,0.0052
3071.00,0.0053
3070.00,0.0053
3069.00,0.0053
3068.00,0.0053
3067.00,0.0053
3066.00,0.0053
3065.00,0.0053
3064.00,0.0053
3063.00,0.0053
3062.00,0.0053
3061.00,0.0053
3060.00,0.0053
3059.00,0.0053
3058.00,0.0053
3057.00,0.0053
3056.00,0.0053
3055.00,0.0053
3054.00,0.0053
3053.00,0.0053
3052.00,0.0053
3051.00,0.0054
3050.00,0.0054
3049.00,0.0054
3048.00,0.0054
3047.00,0.0055
3046.00,0.0055
3045.00,0.0055
3044.00,0.0055
3043.00,0.0055
3042.00,0.0055
3041.00,0.0055
3040.00,0.0055
3039.00,0.0056
3038.00,0.0056
3037.00,0.0056
3036.00,0.0056
3035.00,0.0057
3034.00,0.0057
3033.00,0.0058
3032.00,0.0059
3031.00,0.0059
3030.00,0.0060
3029.00,0.0060
3028.00,0.0061
3027.00,0.0062
3026.00,0.0062
3025.00,0.0063
3024.00,0.0064
3023.00,0.0066
3022.00,0.0067
3021.00,0.0069
3020.00,0.0071
3019.00,0.0073
3018.00,0.0076
3017.00,0.0079
3016.00,0.0082
3015.00,0.0086
3014.00,0.0090
3013.00,0.0094
3012.00,0.0099
3011.00,0.0105
3010.00,0.0111
3009.00,0.0118
3008.00,0.0126
3007.00,0.0135
3006.00,0.0144
3005.00,0.0154
3004.00,0.0163
3003.00,0.0173
3002.00,0.0183
3001.00,0.0192
3000.00,0.0201
2999.00,0.0210
2998.00,0.0218
2997.00,0.0226
2996.00,0.0234
2995.00,0.0242
2994.00,0.0250
2993.00,0.0259
2992.00,0.0267
2991.00,0.0276
2990.00,0.0286
2989.00,0.0296
2988.00,0.0309
2987.00,0.0325
2986.00,0.0347
2985.00,0.0376
2984.00,0.0411
2983.00,0.0445
2982.00,0.0474
2981.00,0.0493
2980.00,0.0504
2979.00,0.0511
2978.00,0.0521
2977.00,0.0537
2976.00,0.0559
2975.00,0.0589
2974.00,0.0628
2973.00,0.0673
2972.00,0.0722
2971.00,0.0772
2970.00,0.0822
2969.00,0.0876
2968.00,0.0934
2967.00,0.0997
2966.00,0.1064
2965.00,0.1131
2964.00,0.1195
2963.00,0.1254
2962.00,0.1306
2961.00,0.1351
2960.00,0.1392
2959.00,0.1430
2958.00,0.1471
2957.00,0.1518
2956.00,0.1575
2955.00,0.1642
2954.00,0.1718
2953.00,0.1798
2952.00,0.1876
2951.00,0.1940
2950.00,0.1980
2949.00,0.1985
2948.00,0.1950
2947.00,0.1874
2946.00,0.1765
2945.00,0.1638
2944.00,0.1509
2943.00,0.1391
2942.00,0.1295
2941.00,0.1225
2940.00,0.1181
2939.00,0.1161
2938.00,0.1163
2937.00,0.1184
2936.00,0.1222
2935.00,0.1277
2934.00,0.1347
2933.00,0.1431
2932.00,0.1525
2931.00,0.1628
2930.00,0.1736
2929.00,0.1848
2928.00,0.1958
2927.00,0.2066
2926.00,0.2169
2925.00,0.2268
2924.00,0.2363
2923.00,0.2457
2922.00,0.2550
2921.00,0.2640
2920.00,0.2724
2919.00,0.2792
2918.00,0.2837
2917.00,0.2850
2916.00,0.2826
2915.00,0.2767
2914.00,0.2680
2913.00,0.2576
2912.00,0.2464
2911.00,0.2353
2910.00,0.2248
2909.00,0.2150
2908.00,0.2058
2907.00,0.1971
2906.00,0.1888
2905.00,0.1808
2904.00,0.1729
2903.00,0.1654
2902.00,0.1581
2901.00,0.1512
2900.00,0.1446
2899.00,0.1385
2898.00,0.1329
2897.00,0.1279
2896.00,0.1236
2895.00,0.1199
2894.00,0.1170
2893.00,0.1148
2892.00,0.1133
2891.00,0.1125
2890.00,0.1121
2889.00,0.1121
2888.00,0.1125
2887.00,0.1133
2886.00,0.1144
2885.00,0.1160
2884.00,0.1180
2883.00,0.1205
2882.00,0.1235
2881.00,0.1267
2880.00,0.1301
2879.00,0.1331
2878.00,0.1354
2877.00,0.1367
2876.00,0.1368
2875.00,0.1362
2874.00,0.1353
2873.00,0.1347
2872.00,0.1348
2871.00,0.1358
2870.00,0.1375
2869.00,0.1395
2868.00,0.1410
2867.00,0.1411
2866.00,0.1390
2865.00,0.1340
2864.00,0.1266
2863.00,0.1173
2862.00,0.1074
2861.00,0.0979
2860.00,0.0896
2859.00,0.0828
2858.00,0.0775
2857.00,0.0735
2856.00,0.0707
2855.00,0.0687
2854.00,0.0674
2853.00,0.0668
2852.00,0.0667
2851.00,0.0671
2850.00,0.0681
2849.00,0.0697
2848.00,0.0720
2847.00,0.0751
2846.00,0.0791
2845.00,0.0840
2844.00,0.0898
2843.00,0.0962
2842.00,0.1030
2841.00,0.1097
2840.00,0.1155
2839.00,0.1197
2838.00,0.1213
2837.00,0.1197
2836.00,0.1147
2835.00,0.1068
2834.00,0.0969
2833.00,0.0861
2832.00,0.0755
2831.00,0.0660
2830.00,0.0579
2829.00,0.0512
2828.00,0.0458
2827.00,0.0414
2826.00,0.0380
2825.00,0.0351
2824.00,0.0327
2823.00,0.0307
2822.00,0.0290
2821.00,0.0275
2820.00,0.0262
2819.00,0.0251
2818.00,0.0241
2817.00,0.0233
2816.00,0.0226
2815.00,0.0219
2814.00,0.0213
2813.00,0.0208
2812.00,0.0202
2811.00,0.0197
2810.00,0.0191
2809.00,0.0184
2808.00,0.0178
2807.00,0.0171
2806.00,0.0164
2805.00,0.0158
2804.00,0.0151
2803.00,0.0145
2802.00,0.0139
2801.00,0.0134
2800.00,0.0130
2799.00,0.0126
2798.00,0.0123
2797.00,0.0120
2796.00,0.0118
2795.00,0.0116
2794.00,0.0114
2793.00,0.0111
2792.00,0.0108
2791.00,0.0105
2790.00,0.0102
2789.00,0.0099
2788.00,0.0096
2787.00,0.0094
2786.00,0.0091
2785.00,0.0089
2784.00,0.0087
2783.00,0.0085
2782.00,0.0083
2781.00,0.0081
2780.00,0.0080
2779.00,0.0078
2778.00,0.0077
2777.00,0.0075
2776.00,0.0074
2775.00,0.0072
2774.00,0.0071
2773.00,0.0070
2772.00,0.0070
2771.00,0.0069
2770.00,0.0069
2769.00,0.0069
2768.00,0.0069
2767.00,0.0068
2766.00,0.0068
2765.00,0.0067
2764.00,0.0067
2763.00,0.0066
2762.00,0.0066
2761.00,0.0065
2760.00,0.0065
2759.00,0.0064
2758.00,0.0064
2757.00,0.0063
2756.00,0.0062
2755.00,0.0062
2754.00,0.0062
2753.00,0.0062
2752.00,0.0062
2751.00,0.0061
2750.00,0.0061
2749.00,0.0061
2748.00,0.0062
2747.00,0.0062
2746.00,0.0063
2745.00,0.0064
2744.00,0.0064
2743.00,0.0065
2742.00,0.0066
2741.00,0.0067
2740.00,0.0068
2739.00,0.0069
2738.00,0.0071
2737.00,0.0073
2736.00,0.0075
2735.00,0.0076
2734.00,0.0078
2733.00,0.0079
2732.00,0.0081
2731.00,0.0083
2730.00,0.0085
2729.00,0.0088
2728.00,0.0090
2727.00,0.0093
2726.00,0.0096
2725.00,0.0099
2724.00,0.0100
2723.00,0.0100
2722.00,0.0100
2721.00,0.0097
2720.00,0.0095
2719.00,0.0091
2718.00,0.0087
2717.00,0.0084
2716.00,0.0080
2715.00,0.0077
2714.00,0.0074
2713.00,0.0072
2712.00,0.0069
2711.00,0.0067
2710.00,0.0066
2709.00,0.0064
2708.00,0.0063
2707.00,0.0061
2706.00,0.0060
2705.00,0.0059
2704.00,0.0058
2703.00,0.0056
2702.00,0.0055
2701.00,0.0054
2700.00,0.0053
2699.00,0.0052
2698.00,0.0052
2697.00,0.0052
2696.00,0.0051
2695.00,0.0051
2694.00,0.0051
2693.00,0.0051
2692.00,0.0051
2691.00,0.0052
2690.00,0.0052
2689.00,0.0052
2688.00,0.0052
2687.00,0.0052
2686.00,0.0052
2685.00,0.0052
2684.00,0.0052
2683.00,0.0052
2682.00,0.0052
2681.00,0.0052
2680.00,0.0052
2679.00,0.0053
2678.00,0.0053
2677.00,0.0053
2676.00,0.0053
2675.00,0.0053
2674.00,0.0053
2673.00,0.0053
2672.00,0.0053
2671.00,0.0053
2670.00,0.0053
2669.00,0.0053
2668.00,0.0053
2667.00,0.0054
2666.00,0.0054
2665.00,0.0055
2664.00,0.0055
2663.00,0.0056
2662.00,0.0056
2661.00,0.0056
2660.00,0.0056
2659.00,0.0056
2658.00,0.0056
2657.00,0.0056
2656.00,0.0056
2655.00,0.0055
2654.00,0.0054
2653.00,0.0054
2652.00,0.0053
2651.00,0.0052
2650.00,0.0052
2649.00,0.0051
2648.00,0.0050
2647.00,0.0049
2646.00,0.0049
2645.00,0.0048
2644.00,0.0048
2643.00,0.0048
2642.00,0.0047
2641.00,0.0046
2640.00,0.0045
2639.00,0.0045
2638.00,0.0044
2637.00,0.0044
2636.00,0.0045
2635.00,0.0045
2634.00,0.0045
2633.00,0.0045
2632.00,0.0045
2631.00,0.0045
2630.00,0.0045
2629.00,0.0045
2628.00,0.0045
2627.00,0.0045
2626.00,0.0045
2625.00,0.0045
2624.00,0.0045
2623.00,0.0045
2622.00,0.0045
2621.00,0.0045
2620.00,0.0045
2619.00,0.0046
2618.00,0.0046
2617.00,0.0045
2616.00,0.0045
2615.00,0.0045
2614.00,0.0045
2613.00,0.0045
2612.00,0.0044
2611.00,0.0044
2610.00,0.0043
