Created as New Dataset,Sample 081 By Administrator Date Thursday, September 04 2025
cm-1,A
3873.00,0.0005
3872.00,0.0005
3871.00,0.0005
3870.00,0.0005
3869.00,0.0005
3868.00,0.0005
3867.00,0.0005
3866.00,0.0005
3865.00,0.0006
3864.00,0.0006
3863.00,0.0006
3862.00,0.0006
3861.00,0.0006
3860.00,0.0006
3859.00,0.0006
3858.00,0.0006
3857.00,0.0005
3856.00,0.0004
3855.00,0.0004
3854.00,0.0004
3853.00,0.0004
3852.00,0.0005
3851.00,0.0005
3850.00,0.0006
3849.00,0.0006
3848.00,0.0006
3847.00,0.0006
3846.00,0.0006
3845.00,0.0006
3844.00,0.0006
3843.00,0.0005
3842.00,0.0005
3841.00,0.0005
3840.00,0.0005
3839.00,0.0006
3838.00,0.0005
3837.00,0.0005
3836.00,0.0005
3835.00,0.0005
3834.00,0.0005
3833.00,0.0005
3832.00,0.0006
3831.00,0.0006
3830.00,0.0006
3829.00,0.0006
3828.00,0.0006
3827.00,0.0006
3826.00,0.0006
3825.00,0.0006
3824.00,0.0005
3823.00,0.0005
3822.00,0.0005
3821.00,0.0005
3820.00,0.0005
3819.00,0.0004
3818.00,0.0005
3817.00,0.0006
3816.00,0.0007
3815.00,0.0007
3814.00,0.0007
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0006
3809.00,0.0005
3808.00,0.0005
3807.00,0.0005
3806.00,0.0005
3805.00,0.0004
3804.00,0.0004
3803.00,0.0004
3802.00,0.0005
3801.00,0.0005
3800.00,0.0005
3799.00,0.0005
3798.00,0.0005
3797.00,0.0005
3796.00,0.0005
3795.00,0.0005
3794.00,0.0005
3793.00,0.0005
3792.00,0.0005
3791.00,0.0006
3790.00,0.0006
3789.00,0.0007
3788.00,0.0007
3787.00,0.0007
3786.00,0.0007
3785.00,0.0006
3784.00,0.0006
3783.00,0.0006
3782.00,0.0006
3781.00,0.0006
3780.00,0.0006
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0006
3771.00,0.0006
3770.00,0.0006
3769.00,0.0006
3768.00,0.0006
3767.00,0.0006
3766.00,0.0006
3765.00,0.0006
3764.00,0.0006
3763.00,0.0006
3762.00,0.0006
3761.00,0.0006
3760.00,0.0006
3759.00,0.0006
3758.00,0.0006
3757.00,0.0006
3756.00,0.0005
3755.00,0.0005
3754.00,0.0004
3753.00,0.0004
3752.00,0.0004
3751.00,0.0003
3750.00,0.0003
3749.00,0.0003
3748.00,0.0003
3747.00,0.0003
3746.00,0.0003
3745.00,0.0004
3744.00,0.0004
3743.00,0.0004
3742.00,0.0004
3741.00,0.0004
3740.00,0.0004
3739.00,0.0003
3738.00,0.0003
3737.00,0.0003
3736.00,0.0003
3735.00,0.0003
3734.00,0.0003
3733.00,0.0003
3732.00,0.0003
3731.00,0.0004
3730.00,0.0004
3729.00,0.0004
3728.00,0.0004
3727.00,0.0004
3726.00,0.0004
3725.00,0.0004
3724.00,0.0004
3723.00,0.0005
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0004
3716.00,0.0004
3715.00,0.0004
3714.00,0.0005
3713.00,0.0005
3712.00,0.0004
3711.00,0.0004
3710.00,0.0004
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0005
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0005
3698.00,0.0005
3697.00,0.0005
3696.00,0.0004
3695.00,0.0004
3694.00,0.0004
3693.00,0.0004
3692.00,0.0004
3691.00,0.0004
3690.00,0.0004
3689.00,0.0004
3688.00,0.0004
3687.00,0.0003
3686.00,0.0003
3685.00,0.0004
3684.00,0.0004
3683.00,0.0004
3682.00,0.0005
3681.00,0.0005
3680.00,0.0005
3679.00,0.0006
3678.00,0.0006
3677.00,0.0006
3676.00,0.0006
3675.00,0.0006
3674.00,0.0005
3673.00,0.0005
3672.00,0.0004
3671.00,0.0005
3670.00,0.0005
3669.00,0.0005
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0007
3664.00,0.0007
3663.00,0.0006
3662.00,0.0006
3661.00,0.0005
3660.00,0.0005
3659.00,0.0006
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0005
3653.00,0.0005
3652.00,0.0005
3651.00,0.0005
3650.00,0.0006
3649.00,0.0007
3648.00,0.0007
3647.00,0.0007
3646.00,0.0006
3645.00,0.0006
3644.00,0.0006
3643.00,0.0006
3642.00,0.0006
3641.00,0.0006
3640.00,0.0006
3639.00,0.0006
3638.00,0.0006
3637.00,0.0005
3636.00,0.0005
3635.00,0.0004
3634.00,0.0004
3633.00,0.0003
3632.00,0.0003
3631.00,0.0003
3630.00,0.0002
3629.00,0.0003
3628.00,0.0003
3627.00,0.0003
3626.00,0.0003
3625.00,0.0004
3624.00,0.0004
3623.00,0.0004
3622.00,0.0005
3621.00,0.0005
3620.00,0.0005
3619.00,0.0005
3618.00,0.0005
3617.00,0.0005
3616.00,0.0006
3615.00,0.0006
3614.00,0.0006
3613.00,0.0006
3612.00,0.0005
3611.00,0.0005
3610.00,0.0004
3609.00,0.0005
3608.00,0.0005
3607.00,0.0005
3606.00,0.0005
3605.00,0.0005
3604.00,0.0005
3603.00,0.0005
3602.00,0.0006
3601.00,0.0006
3600.00,0.0006
3599.00,0.0006
3598.00,0.0006
3597.00,0.0006
3596.00,0.0006
3595.00,0.0006
3594.00,0.0006
3593.00,0.0006
3592.00,0.0006
3591.00,0.0006
3590.00,0.0006
3589.00,0.0006
3588.00,0.0006
3587.00,0.0006
3586.00,0.0006
3585.00,0.0007
3584.00,0.0007
3583.00,0.0007
3582.00,0.0007
3581.00,0.0007
3580.00,0.0007
3579.00,0.0008
3578.00,0.0008
3577.00,0.0008
3576.00,0.0008
3575.00,0.0008
3574.00,0.0008
3573.00,0.0008
3572.00,0.0008
3571.00,0.0008
3570.00,0.0008
3569.00,0.0009
3568.00,0.0009
3567.00,0.0010
3566.00,0.0009
3565.00,0.0009
3564.00,0.0009
3563.00,0.0009
3562.00,0.0009
3561.00,0.0009
3560.00,0.0010
3559.00,0.0010
3558.00,0.0010
3557.00,0.0010
3556.00,0.0010
3555.00,0.0010
3554.00,0.0010
3553.00,0.0009
3552.00,0.0009
3551.00,0.0009
3550.00,0.0009
3549.00,0.0010
3548.00,0.0010
3547.00,0.0010
3546.00,0.0011
3545.00,0.0011
3544.00,0.0011
3543.00,0.0011
3542.00,0.0011
3541.00,0.0011
3540.00,0.0011
3539.00,0.0011
3538.00,0.0011
3537.00,0.0012
3536.00,0.0012
3535.00,0.0012
3534.00,0.0012
3533.00,0.0013
3532.00,0.0013
3531.00,0.0013
3530.00,0.0013
3529.00,0.0013
3528.00,0.0013
3527.00,0.0012
3526.00,0.0012
3525.00,0.0012
3524.00,0.0012
3523.00,0.0013
3522.00,0.0013
3521.00,0.0013
3520.00,0.0013
3519.00,0.0013
3518.00,0.0013
3517.00,0.0013
3516.00,0.0014
3515.00,0.0014
3514.00,0.0014
3513.00,0.0015
3512.00,0.0016
3511.00,0.0016
3510.00,0.0016
3509.00,0.0016
3508.00,0.0016
3507.00,0.0016
3506.00,0.0016
3505.00,0.0016
3504.00,0.0016
3503.00,0.0016
3502.00,0.0016
3501.00,0.0016
3500.00,0.0016
3499.00,0.0016
3498.00,0.0016
3497.00,0.0016
3496.00,0.0017
3495.00,0.0017
3494.00,0.0017
3493.00,0.0017
3492.00,0.0017
3491.00,0.0017
3490.00,0.0017
3489.00,0.0017
3488.00,0.0018
3487.00,0.0018
3486.00,0.0018
3485.00,0.0018
3484.00,0.0018
3483.00,0.0018
3482.00,0.0019
3481.00,0.0019
3480.00,0.0019
3479.00,0.0019
3478.00,0.0019
3477.00,0.0018
3476.00,0.0019
3475.00,0.0019
3474.00,0.0019
3473.00,0.0020
3472.00,0.0020
3471.00,0.0020
3470.00,0.0020
3469.00,0.0020
3468.00,0.0020
3467.00,0.0020
3466.00,0.0020
3465.00,0.0020
3464.00,0.0020
3463.00,0.0021
3462.00,0.0021
3461.00,0.0021
3460.00,0.0021
3459.00,0.0021
3458.00,0.0021
3457.00,0.0021
3456.00,0.0021
3455.00,0.0022
3454.00,0.0022
3453.00,0.0022
3452.00,0.0022
3451.00,0.0022
3450.00,0.0022
3449.00,0.0022
3448.00,0.0022
3447.00,0.0022
3446.00,0.0023
3445.00,0.0023
3444.00,0.0023
3443.00,0.0024
3442.00,0.0024
3441.00,0.0024
3440.00,0.0025
3439.00,0.0025
3438.00,0.0025
3437.00,0.0025
3436.00,0.0025
3435.00,0.0025
3434.00,0.0025
3433.00,0.0025
3432.00,0.0024
3431.00,0.0024
3430.00,0.0025
3429.00,0.0025
3428.00,0.0026
3427.00,0.0026
3426.00,0.0026
3425.00,0.0026
3424.00,0.0026
3423.00,0.0026
3422.00,0.0026
3421.00,0.0027
3420.00,0.0027
3419.00,0.0027
3418.00,0.0027
3417.00,0.0027
3416.00,0.0027
3415.00,0.0027
3414.00,0.0027
3413.00,0.0027
3412.00,0.0027
3411.00,0.0028
3410.00,0.0028
3409.00,0.0028
3408.00,0.0028
3407.00,0.0028
3406.00,0.0028
3405.00,0.0028
3404.00,0.0028
3403.00,0.0029
3402.00,0.0029
3401.00,0.0029
3400.00,0.0028
3399.00,0.0028
3398.00,0.0029
3397.00,0.0029
3396.00,0.0029
3395.00,0.0029
3394.00,0.0030
3393.00,0.0030
3392.00,0.0029
3391.00,0.0029
3390.00,0.0028
3389.00,0.0028
3388.00,0.0028
3387.00,0.0028
3386.00,0.0029
3385.00,0.0029
3384.00,0.0029
3383.00,0.0029
3382.00,0.0029
3381.00,0.0029
3380.00,0.0029
3379.00,0.0029
3378.00,0.0029
3377.00,0.0029
3376.00,0.0030
3375.00,0.0030
3374.00,0.0030
3373.00,0.0030
3372.00,0.0030
3371.00,0.0030
3370.00,0.0030
3369.00,0.0030
3368.00,0.0030
3367.00,0.0030
3366.00,0.0031
3365.00,0.0031
3364.00,0.0031
3363.00,0.0031
3362.00,0.0031
3361.00,0.0031
3360.00,0.0031
3359.00,0.0031
3358.00,0.0031
3357.00,0.0032
3356.00,0.0032
3355.00,0.0032
3354.00,0.0032
3353.00,0.0032
3352.00,0.0031
3351.00,0.0031
3350.00,0.0031
3349.00,0.0032
3348.00,0.0032
3347.00,0.0032
3346.00,0.0032
3345.00,0.0032
3344.00,0.0032
3343.00,0.0032
3342.00,0.0032
3341.00,0.0032
3340.00,0.0031
3339.00,0.0031
3338.00,0.0031
3337.00,0.0031
3336.00,0.0031
3335.00,0.0031
3334.00,0.0031
3333.00,0.0031
3332.00,0.0031
3331.00,0.0030
3330.00,0.0030
3329.00,0.0030
3328.00,0.0030
3327.00,0.0030
3326.00,0.0030
3325.00,0.0030
3324.00,0.0030
3323.00,0.0030
3322.00,0.0029
3321.00,0.0029
3320.00,0.0029
3319.00,0.0030
3318.00,0.0030
3317.00,0.0030
3316.00,0.0031
3315.00,0.0031
3314.00,0.0031
3313.00,0.0031
3312.00,0.0031
3311.00,0.0032
3310.00,0.0032
3309.00,0.0032
3308.00,0.0032
3307.00,0.0033
3306.00,0.0033
3305.00,0.0033
3304.00,0.0033
3303.00,0.0034
3302.00,0.0034
3301.00,0.0034
3300.00,0.0034
3299.00,0.0034
3298.00,0.0033
3297.00,0.0032
3296.00,0.0032
3295.00,0.0032
3294.00,0.0032
3293.00,0.0032
3292.00,0.0031
3291.00,0.0031
3290.00,0.0030
3289.00,0.0030
3288.00,0.0030
3287.00,0.0030
3286.00,0.0030
3285.00,0.0029
3284.00,0.0029
3283.00,0.0029
3282.00,0.0029
3281.00,0.0029
3280.00,0.0029
3279.00,0.0028
3278.00,0.0028
3277.00,0.0028
3276.00,0.0028
3275.00,0.0028
3274.00,0.0028
3273.00,0.0028
3272.00,0.0028
3271.00,0.0028
3270.00,0.0028
3269.00,0.0028
3268.00,0.0028
3267.00,0.0028
3266.00,0.0028
3265.00,0.0028
3264.00,0.0028
3263.00,0.0027
3262.00,0.0027
3261.00,0.0027
3260.00,0.0028
3259.00,0.0028
3258.00,0.0027
3257.00,0.0027
3256.00,0.0027
3255.00,0.0026
3254.00,0.0026
3253.00,0.0026
3252.00,0.0026
3251.00,0.0026
3250.00,0.0026
3249.00,0.0026
3248.00,0.0026
3247.00,0.0026
3246.00,0.0026
3245.00,0.0026
3244.00,0.0026
3243.00,0.0026
3242.00,0.0026
3241.00,0.0026
3240.00,0.0026
3239.00,0.0026
3238.00,0.0026
3237.00,0.0026
3236.00,0.0026
3235.00,0.0026
3234.00,0.0026
3233.00,0.0026
3232.00,0.0026
3231.00,0.0026
3230.00,0.0026
3229.00,0.0026
3228.00,0.0026
3227.00,0.0027
3226.00,0.0027
3225.00,0.0027
3224.00,0.0027
3223.00,0.0027
3222.00,0.0028
3221.00,0.0028
3220.00,0.0028
3219.00,0.0029
3218.00,0.0029
3217.00,0.0029
3216.00,0.0029
3215.00,0.0029
3214.00,0.0029
3213.00,0.0029
3212.00,0.0029
3211.00,0.0029
3210.00,0.0029
3209.00,0.0030
3208.00,0.0030
3207.00,0.0030
3206.00,0.0030
3205.00,0.0030
3204.00,0.0030
3203.00,0.0031
3202.00,0.0031
3201.00,0.0031
3200.00,0.0031
3199.00,0.0031
3198.00,0.0030
3197.00,0.0030
3196.00,0.0030
3195.00,0.0030
3194.00,0.0030
3193.00,0.0031
3192.00,0.0031
3191.00,0.0031
3190.00,0.0031
3189.00,0.0031
3188.00,0.0031
3187.00,0.0030
3186.00,0.0030
3185.00,0.0029
3184.00,0.0029
3183.00,0.0029
3182.00,0.0029
3181.00,0.0029
3180.00,0.0029
3179.00,0.0029
3178.00,0.0029
3177.00,0.0029
3176.00,0.0028
3175.00,0.0028
3174.00,0.0028
3173.00,0.0028
3172.00,0.0028
3171.00,0.0028
3170.00,0.0027
3169.00,0.0027
3168.00,0.0027
3167.00,0.0027
3166.00,0.0027
3165.00,0.0027
3164.00,0.0028
3163.00,0.0028
3162.00,0.0028
3161.00,0.0028
3160.00,0.0027
3159.00,0.0027
3158.00,0.0027
3157.00,0.0027
3156.00,0.0028
3155.00,0.0028
3154.00,0.0027
3153.00,0.0027
3152.00,0.0028
3151.00,0.0028
3150.00,0.0028
3149.00,0.0028
3148.00,0.0028
3147.00,0.0028
3146.00,0.0027
3145.00,0.0027
3144.00,0.0027
3143.00,0.0027
3142.00,0.0027
3141.00,0.0027
3140.00,0.0027
3139.00,0.0027
3138.00,0.0027
3137.00,0.0027
3136.00,0.0026
3135.00,0.0026
3134.00,0.0026
3133.00,0.0026
3132.00,0.0026
3131.00,0.0025
3130.00,0.0025
3129.00,0.0025
3128.00,0.0025
3127.00,0.0025
3126.00,0.0025
3125.00,0.0024
3124.00,0.0024
3123.00,0.0025
3122.00,0.0025
3121.00,0.0025
3120.00,0.0024
3119.00,0.0024
3118.00,0.0024
3117.00,0.0024
3116.00,0.0024
3115.00,0.0023
3114.00,0.0023
3113.00,0.0023
3112.00,0.0023
3111.00,0.0023
3110.00,0.0023
3109.00,0.0023
3108.00,0.0023
3107.00,0.0024
3106.00,0.0024
3105.00,0.0024
3104.00,0.0023
3103.00,0.0023
3102.00,0.0023
3101.00,0.0023
3100.00,0.0023
3099.00,0.0023
3098.00,0.0022
3097.00,0.0022
3096.00,0.0022
3095.00,0.0022
3094.00,0.0022
3093.00,0.0021
3092.00,0.0021
3091.00,0.0021
3090.00,0.0022
3089.00,0.0022
3088.00,0.0023
3087.00,0.0023
3086.00,0.0023
3085.00,0.0023
3084.00,0.0022
3083.00,0.0022
3082.00,0.0022
3081.00,0.0023
3080.00,0.0023
3079.00,0.0023
3078.00,0.0023
3077.00,0.0023
3076.00,0.0023
3075.00,0.0023
3074.00,0.0023
3073.00,0.0023
3072.00,0.0023
3071.00,0.0023
3070.00,0.0023
3069.00,0.0023
3068.00,0.0023
3067.00,0.0023
3066.00,0.0024
3065.00,0.0024
3064.00,0.0024
3063.00,0.0025
3062.00,0.0025
3061.00,0.0025
3060.00,0.0025
3059.00,0.0025
3058.00,0.0025
3057.00,0.0025
3056.00,0.0025
3055.00,0.0026
3054.00,0.0026
3053.00,0.0026
3052.00,0.0027
3051.00,0.0027
3050.00,0.0027
3049.00,0.0028
3048.00,0.0028
3047.00,0.0028
3046.00,0.0028
3045.00,0.0028
3044.00,0.0028
3043.00,0.0028
3042.00,0.0028
3041.00,0.0029
3040.00,0.0029
3039.00,0.0030
3038.00,0.0030
3037.00,0.0031
3036.00,0.0031
3035.00,0.0031
3034.00,0.0031
3033.00,0.0032
3032.00,0.0032
3031.00,0.0033
3030.00,0.0033
3029.00,0.0034
3028.00,0.0034
3027.00,0.0034
3026.00,0.0035
3025.00,0.0036
3024.00,0.0037
3023.00,0.0037
3022.00,0.0038
3021.00,0.0038
3020.00,0.0039
3019.00,0.0039
3018.00,0.0041
3017.00,0.0042
3016.00,0.0043
3015.00,0.0045
3014.00,0.0047
3013.00,0.0048
3012.00,0.0050
3011.00,0.0051
3010.00,0.0053
3009.00,0.0055
3008.00,0.0058
3007.00,0.0060
3006.00,0.0063
3005.00,0.0065
3004.00,0.0068
3003.00,0.0070
3002.00,0.0073
3001.00,0.0076
3000.00,0.0079
2999.00,0.0083
2998.00,0.0086
2997.00,0.0090
2996.00,0.0094
2995.00,0.0099
2994.00,0.0103
2993.00,0.0108
2992.00,0.0113
2991.00,0.0119
2990.00,0.0125
2989.00,0.0133
2988.00,0.0140
2987.00,0.0149
2986.00,0.0159
2985.00,0.0171
2984.00,0.0185
2983.00,0.0200
2982.00,0.0216
2981.00,0.0232
2980.00,0.0250
2979.00,0.0269
2978.00,0.0291
2977.00,0.0316
2976.00,0.0346
2975.00,0.0380
2974.00,0.0420
2973.00,0.0465
2972.00,0.0516
2971.00,0.0572
2970.00,0.0633
2969.00,0.0700
2968.00,0.0773
2967.00,0.0849
2966.00,0.0928
2965.00,0.1006
2964.00,0.1080
2963.00,0.1146
2962.00,0.1202
2961.00,0.1247
2960.00,0.1284
2959.00,0.1319
2958.00,0.1358
2957.00,0.1408
2956.00,0.1474
2955.00,0.1558
2954.00,0.1656
2953.00,0.1760
2952.00,0.1857
2951.00,0.1931
2950.00,0.1966
2949.00,0.1954
2948.00,0.1892
2947.00,0.1788
2946.00,0.1658
2945.00,0.1518
2944.00,0.1386
2943.00,0.1272
2942.00,0.1183
2941.00,0.1121
2940.00,0.1085
2939.00,0.1073
2938.00,0.1081
2937.00,0.1109
2936.00,0.1154
2935.00,0.1215
2934.00,0.1291
2933.00,0.1381
2932.00,0.1483
2931.00,0.1597
2930.00,0.1719
2929.00,0.1847
2928.00,0.1977
2927.00,0.2107
2926.00,0.2235
2925.00,0.2361
2924.00,0.2486
2923.00,0.2614
2922.00,0.2743
2921.00,0.2870
2920.00,0.2987
2919.00,0.3078
2918.00,0.3129
2917.00,0.3127
2916.00,0.3070
2915.00,0.2967
2914.00,0.2833
2913.00,0.2687
2912.00,0.2544
2911.00,0.2413
2910.00,0.2296
2909.00,0.2194
2908.00,0.2101
2907.00,0.2015
2906.00,0.1934
2905.00,0.1854
2904.00,0.1776
2903.00,0.1700
2902.00,0.1626
2901.00,0.1555
2900.00,0.1488
2899.00,0.1424
2898.00,0.1365
2897.00,0.1312
2896.00,0.1264
2895.00,0.1222
2894.00,0.1187
2893.00,0.1159
2892.00,0.1137
2891.00,0.1122
2890.00,0.1111
2889.00,0.1106
2888.00,0.1104
2887.00,0.1105
2886.00,0.1110
2885.00,0.1118
2884.00,0.1130
2883.00,0.1148
2882.00,0.1169
2881.00,0.1194
2880.00,0.1219
2879.00,0.1239
2878.00,0.1251
2877.00,0.1254
2876.00,0.1250
2875.00,0.1242
2874.00,0.1236
2873.00,0.1237
2872.00,0.1247
2871.00,0.1264
2870.00,0.1287
2869.00,0.1311
2868.00,0.1327
2867.00,0.1328
2866.00,0.1305
2865.00,0.1256
2864.00,0.1185
2863.00,0.1101
2862.00,0.1017
2861.00,0.0941
2860.00,0.0881
2859.00,0.0839
2858.00,0.0814
2857.00,0.0803
2856.00,0.0803
2855.00,0.0813
2854.00,0.0829
2853.00,0.0850
2852.00,0.0872
2851.00,0.0892
2850.00,0.0908
2849.00,0.0918
2848.00,0.0927
2847.00,0.0939
2846.00,0.0958
2845.00,0.0989
2844.00,0.1030
2843.00,0.1080
2842.00,0.1132
2841.00,0.1180
2840.00,0.1216
2839.00,0.1232
2838.00,0.1221
2837.00,0.1180
2836.00,0.1110
2835.00,0.1019
2834.00,0.0914
2833.00,0.0807
2832.00,0.0706
2831.00,0.0618
2830.00,0.0543
2829.00,0.0482
2828.00,0.0432
2827.00,0.0391
2826.00,0.0358
2825.00,0.0330
2824.00,0.0308
2823.00,0.0288
2822.00,0.0272
2821.00,0.0258
2820.00,0.0246
2819.00,0.0235
2818.00,0.0225
2817.00,0.0217
2816.00,0.0209
2815.00,0.0202
2814.00,0.0196
2813.00,0.0190
2812.00,0.0184
2811.00,0.0178
2810.00,0.0173
2809.00,0.0167
2808.00,0.0161
2807.00,0.0155
2806.00,0.0148
2805.00,0.0141
2804.00,0.0135
2803.00,0.0128
2802.00,0.0123
2801.00,0.0119
2800.00,0.0115
2799.00,0.0111
2798.00,0.0108
2797.00,0.0106
2796.00,0.0103
2795.00,0.0101
2794.00,0.0099
2793.00,0.0096
2792.00,0.0093
2791.00,0.0090
2790.00,0.0087
2789.00,0.0084
2788.00,0.0082
2787.00,0.0079
2786.00,0.0077
2785.00,0.0075
2784.00,0.0072
2783.00,0.0070
2782.00,0.0068
2781.00,0.0066
2780.00,0.0064
2779.00,0.0063
2778.00,0.0061
2777.00,0.0060
2776.00,0.0059
2775.00,0.0057
2774.00,0.0057
2773.00,0.0056
2772.00,0.0055
2771.00,0.0055
2770.00,0.0054
2769.00,0.0053
2768.00,0.0053
2767.00,0.0052
2766.00,0.0052
2765.00,0.0052
2764.00,0.0052
2763.00,0.0052
2762.00,0.0052
2761.00,0.0052
2760.00,0.0052
2759.00,0.0051
2758.00,0.0051
2757.00,0.0051
2756.00,0.0050
2755.00,0.0050
2754.00,0.0050
2753.00,0.0050
2752.00,0.0050
2751.00,0.0049
2750.00,0.0049
2749.00,0.0049
2748.00,0.0049
2747.00,0.0049
2746.00,0.0050
2745.00,0.0051
2744.00,0.0052
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0055
2739.00,0.0056
2738.00,0.0058
2737.00,0.0059
2736.00,0.0061
2735.00,0.0062
2734.00,0.0064
2733.00,0.0066
2732.00,0.0067
2731.00,0.0069
2730.00,0.0071
2729.00,0.0074
2728.00,0.0076
2727.00,0.0079
2726.00,0.0082
2725.00,0.0085
2724.00,0.0087
2723.00,0.0088
2722.00,0.0088
2721.00,0.0086
2720.00,0.0083
2719.00,0.0080
2718.00,0.0076
2717.00,0.0073
2716.00,0.0069
2715.00,0.0066
2714.00,0.0063
2713.00,0.0061
2712.00,0.0059
2711.00,0.0057
2710.00,0.0055
2709.00,0.0053
2708.00,0.0051
2707.00,0.0050
2706.00,0.0049
2705.00,0.0049
2704.00,0.0048
2703.00,0.0047
2702.00,0.0046
2701.00,0.0045
2700.00,0.0045
2699.00,0.0044
2698.00,0.0043
2697.00,0.0043
2696.00,0.0042
2695.00,0.0042
2694.00,0.0042
2693.00,0.0042
2692.00,0.0042
2691.00,0.0043
2690.00,0.0043
2689.00,0.0043
2688.00,0.0043
2687.00,0.0043
2686.00,0.0043
2685.00,0.0043
2684.00,0.0043
2683.00,0.0043
2682.00,0.0043
2681.00,0.0043
2680.00,0.0043
2679.00,0.0043
2678.00,0.0043
2677.00,0.0044
2676.00,0.0044
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0043
2671.00,0.0043
2670.00,0.0043
2669.00,0.0043
2668.00,0.0043
2667.00,0.0044
2666.00,0.0044
2665.00,0.0045
2664.00,0.0045
2663.00,0.0046
2662.00,0.0046
2661.00,0.0046
2660.00,0.0046
2659.00,0.0046
2658.00,0.0046
2657.00,0.0046
2656.00,0.0046
2655.00,0.0046
2654.00,0.0045
2653.00,0.0045
2652.00,0.0044
2651.00,0.0043
2650.00,0.0043
2649.00,0.0042
2648.00,0.0042
2647.00,0.0041
2646.00,0.0041
2645.00,0.0040
2644.00,0.0040
2643.00,0.0040
2642.00,0.0040
2641.00,0.0039
2640.00,0.0039
2639.00,0.0038
2638.00,0.0038
2637.00,0.0037
2636.00,0.0037
2635.00,0.0037
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0037
2629.00,0.0037
2628.00,0.0037
2627.00,0.0037
2626.00,0.0038
2625.00,0.0038
2624.00,0.0038
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0039
2619.00,0.0038
2618.00,0.0038
2617.00,0.0038
2616.00,0.0038
2615.00,0.0038
2614.00,0.0038
2613.00,0.0038
2612.00,0.0037
2611.00,0.0036
2610.00,0.0035
