Created as New Dataset,Sample 150 By Administrator Date Tuesday, September 09 2025
cm-1,A
3849.00,0.0008
3848.00,0.0008
3847.00,0.0008
3846.00,0.0008
3845.00,0.0009
3844.00,0.0009
3843.00,0.0009
3842.00,0.0009
3841.00,0.0009
3840.00,0.0010
3839.00,0.0009
3838.00,0.0009
3837.00,0.0009
3836.00,0.0008
3835.00,0.0008
3834.00,0.0008
3833.00,0.0008
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0008
3828.00,0.0008
3827.00,0.0008
3826.00,0.0008
3825.00,0.0009
3824.00,0.0009
3823.00,0.0009
3822.00,0.0009
3821.00,0.0009
3820.00,0.0009
3819.00,0.0009
3818.00,0.0009
3817.00,0.0009
3816.00,0.0009
3815.00,0.0009
3814.00,0.0009
3813.00,0.0009
3812.00,0.0009
3811.00,0.0009
3810.00,0.0009
3809.00,0.0009
3808.00,0.0009
3807.00,0.0008
3806.00,0.0008
3805.00,0.0008
3804.00,0.0008
3803.00,0.0008
3802.00,0.0008
3801.00,0.0008
3800.00,0.0008
3799.00,0.0008
3798.00,0.0008
3797.00,0.0009
3796.00,0.0009
3795.00,0.0009
3794.00,0.0009
3793.00,0.0009
3792.00,0.0009
3791.00,0.0009
3790.00,0.0009
3789.00,0.0009
3788.00,0.0009
3787.00,0.0009
3786.00,0.0008
3785.00,0.0008
3784.00,0.0008
3783.00,0.0008
3782.00,0.0009
3781.00,0.0009
3780.00,0.0009
3779.00,0.0010
3778.00,0.0010
3777.00,0.0009
3776.00,0.0009
3775.00,0.0009
3774.00,0.0009
3773.00,0.0009
3772.00,0.0009
3771.00,0.0010
3770.00,0.0010
3769.00,0.0010
3768.00,0.0010
3767.00,0.0010
3766.00,0.0010
3765.00,0.0010
3764.00,0.0010
3763.00,0.0010
3762.00,0.0010
3761.00,0.0010
3760.00,0.0010
3759.00,0.0010
3758.00,0.0010
3757.00,0.0011
3756.00,0.0011
3755.00,0.0011
3754.00,0.0011
3753.00,0.0010
3752.00,0.0010
3751.00,0.0010
3750.00,0.0010
3749.00,0.0010
3748.00,0.0010
3747.00,0.0011
3746.00,0.0011
3745.00,0.0011
3744.00,0.0011
3743.00,0.0010
3742.00,0.0009
3741.00,0.0008
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0008
3735.00,0.0009
3734.00,0.0009
3733.00,0.0009
3732.00,0.0009
3731.00,0.0009
3730.00,0.0009
3729.00,0.0008
3728.00,0.0008
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0008
3722.00,0.0008
3721.00,0.0008
3720.00,0.0008
3719.00,0.0008
3718.00,0.0008
3717.00,0.0008
3716.00,0.0009
3715.00,0.0009
3714.00,0.0009
3713.00,0.0009
3712.00,0.0009
3711.00,0.0008
3710.00,0.0008
3709.00,0.0007
3708.00,0.0007
3707.00,0.0007
3706.00,0.0007
3705.00,0.0007
3704.00,0.0008
3703.00,0.0008
3702.00,0.0008
3701.00,0.0008
3700.00,0.0008
3699.00,0.0008
3698.00,0.0008
3697.00,0.0008
3696.00,0.0008
3695.00,0.0008
3694.00,0.0008
3693.00,0.0008
3692.00,0.0008
3691.00,0.0008
3690.00,0.0008
3689.00,0.0009
3688.00,0.0009
3687.00,0.0009
3686.00,0.0009
3685.00,0.0009
3684.00,0.0009
3683.00,0.0009
3682.00,0.0009
3681.00,0.0009
3680.00,0.0009
3679.00,0.0009
3678.00,0.0010
3677.00,0.0009
3676.00,0.0009
3675.00,0.0009
3674.00,0.0009
3673.00,0.0009
3672.00,0.0009
3671.00,0.0009
3670.00,0.0009
3669.00,0.0009
3668.00,0.0008
3667.00,0.0009
3666.00,0.0009
3665.00,0.0009
3664.00,0.0009
3663.00,0.0009
3662.00,0.0009
3661.00,0.0009
3660.00,0.0010
3659.00,0.0010
3658.00,0.0010
3657.00,0.0010
3656.00,0.0010
3655.00,0.0010
3654.00,0.0010
3653.00,0.0010
3652.00,0.0010
3651.00,0.0010
3650.00,0.0011
3649.00,0.0012
3648.00,0.0012
3647.00,0.0012
3646.00,0.0012
3645.00,0.0012
3644.00,0.0012
3643.00,0.0012
3642.00,0.0012
3641.00,0.0012
3640.00,0.0012
3639.00,0.0012
3638.00,0.0012
3637.00,0.0013
3636.00,0.0013
3635.00,0.0014
3634.00,0.0014
3633.00,0.0014
3632.00,0.0014
3631.00,0.0014
3630.00,0.0014
3629.00,0.0014
3628.00,0.0015
3627.00,0.0015
3626.00,0.0015
3625.00,0.0015
3624.00,0.0015
3623.00,0.0015
3622.00,0.0015
3621.00,0.0014
3620.00,0.0014
3619.00,0.0014
3618.00,0.0015
3617.00,0.0015
3616.00,0.0016
3615.00,0.0016
3614.00,0.0017
3613.00,0.0018
3612.00,0.0018
3611.00,0.0019
3610.00,0.0019
3609.00,0.0018
3608.00,0.0018
3607.00,0.0018
3606.00,0.0018
3605.00,0.0019
3604.00,0.0019
3603.00,0.0020
3602.00,0.0020
3601.00,0.0020
3600.00,0.0020
3599.00,0.0020
3598.00,0.0020
3597.00,0.0021
3596.00,0.0021
3595.00,0.0022
3594.00,0.0022
3593.00,0.0023
3592.00,0.0023
3591.00,0.0023
3590.00,0.0024
3589.00,0.0024
3588.00,0.0025
3587.00,0.0025
3586.00,0.0025
3585.00,0.0026
3584.00,0.0026
3583.00,0.0026
3582.00,0.0026
3581.00,0.0026
3580.00,0.0027
3579.00,0.0027
3578.00,0.0027
3577.00,0.0027
3576.00,0.0028
3575.00,0.0028
3574.00,0.0029
3573.00,0.0029
3572.00,0.0029
3571.00,0.0030
3570.00,0.0030
3569.00,0.0030
3568.00,0.0031
3567.00,0.0031
3566.00,0.0031
3565.00,0.0031
3564.00,0.0031
3563.00,0.0031
3562.00,0.0032
3561.00,0.0032
3560.00,0.0033
3559.00,0.0034
3558.00,0.0035
3557.00,0.0035
3556.00,0.0035
3555.00,0.0035
3554.00,0.0035
3553.00,0.0034
3552.00,0.0034
3551.00,0.0034
3550.00,0.0035
3549.00,0.0035
3548.00,0.0035
3547.00,0.0036
3546.00,0.0036
3545.00,0.0037
3544.00,0.0037
3543.00,0.0037
3542.00,0.0038
3541.00,0.0038
3540.00,0.0038
3539.00,0.0039
3538.00,0.0039
3537.00,0.0039
3536.00,0.0039
3535.00,0.0039
3534.00,0.0039
3533.00,0.0039
3532.00,0.0039
3531.00,0.0039
3530.00,0.0039
3529.00,0.0039
3528.00,0.0040
3527.00,0.0040
3526.00,0.0040
3525.00,0.0041
3524.00,0.0041
3523.00,0.0041
3522.00,0.0041
3521.00,0.0041
3520.00,0.0042
3519.00,0.0042
3518.00,0.0043
3517.00,0.0043
3516.00,0.0043
3515.00,0.0043
3514.00,0.0043
3513.00,0.0043
3512.00,0.0044
3511.00,0.0044
3510.00,0.0044
3509.00,0.0045
3508.00,0.0045
3507.00,0.0045
3506.00,0.0045
3505.00,0.0044
3504.00,0.0044
3503.00,0.0045
3502.00,0.0046
3501.00,0.0046
3500.00,0.0047
3499.00,0.0047
3498.00,0.0047
3497.00,0.0047
3496.00,0.0047
3495.00,0.0048
3494.00,0.0048
3493.00,0.0049
3492.00,0.0049
3491.00,0.0050
3490.00,0.0050
3489.00,0.0050
3488.00,0.0050
3487.00,0.0050
3486.00,0.0050
3485.00,0.0050
3484.00,0.0050
3483.00,0.0051
3482.00,0.0051
3481.00,0.0051
3480.00,0.0052
3479.00,0.0052
3478.00,0.0052
3477.00,0.0053
3476.00,0.0053
3475.00,0.0053
3474.00,0.0053
3473.00,0.0054
3472.00,0.0054
3471.00,0.0054
3470.00,0.0054
3469.00,0.0054
3468.00,0.0055
3467.00,0.0055
3466.00,0.0055
3465.00,0.0055
3464.00,0.0055
3463.00,0.0056
3462.00,0.0056
3461.00,0.0056
3460.00,0.0057
3459.00,0.0057
3458.00,0.0057
3457.00,0.0057
3456.00,0.0057
3455.00,0.0057
3454.00,0.0058
3453.00,0.0058
3452.00,0.0059
3451.00,0.0059
3450.00,0.0059
3449.00,0.0059
3448.00,0.0059
3447.00,0.0059
3446.00,0.0059
3445.00,0.0060
3444.00,0.0060
3443.00,0.0060
3442.00,0.0061
3441.00,0.0061
3440.00,0.0061
3439.00,0.0061
3438.00,0.0062
3437.00,0.0062
3436.00,0.0062
3435.00,0.0062
3434.00,0.0063
3433.00,0.0063
3432.00,0.0063
3431.00,0.0063
3430.00,0.0063
3429.00,0.0063
3428.00,0.0063
3427.00,0.0064
3426.00,0.0064
3425.00,0.0064
3424.00,0.0064
3423.00,0.0065
3422.00,0.0065
3421.00,0.0065
3420.00,0.0065
3419.00,0.0065
3418.00,0.0065
3417.00,0.0066
3416.00,0.0066
3415.00,0.0066
3414.00,0.0066
3413.00,0.0066
3412.00,0.0066
3411.00,0.0066
3410.00,0.0067
3409.00,0.0067
3408.00,0.0067
3407.00,0.0068
3406.00,0.0067
3405.00,0.0067
3404.00,0.0067
3403.00,0.0067
3402.00,0.0067
3401.00,0.0067
3400.00,0.0067
3399.00,0.0067
3398.00,0.0067
3397.00,0.0067
3396.00,0.0067
3395.00,0.0067
3394.00,0.0068
3393.00,0.0068
3392.00,0.0068
3391.00,0.0068
3390.00,0.0068
3389.00,0.0068
3388.00,0.0068
3387.00,0.0068
3386.00,0.0068
3385.00,0.0069
3384.00,0.0069
3383.00,0.0069
3382.00,0.0069
3381.00,0.0069
3380.00,0.0070
3379.00,0.0070
3378.00,0.0070
3377.00,0.0070
3376.00,0.0070
3375.00,0.0070
3374.00,0.0070
3373.00,0.0070
3372.00,0.0070
3371.00,0.0071
3370.00,0.0071
3369.00,0.0071
3368.00,0.0072
3367.00,0.0072
3366.00,0.0072
3365.00,0.0072
3364.00,0.0072
3363.00,0.0072
3362.00,0.0072
3361.00,0.0072
3360.00,0.0072
3359.00,0.0072
3358.00,0.0072
3357.00,0.0072
3356.00,0.0072
3355.00,0.0072
3354.00,0.0072
3353.00,0.0072
3352.00,0.0072
3351.00,0.0072
3350.00,0.0072
3349.00,0.0072
3348.00,0.0073
3347.00,0.0073
3346.00,0.0073
3345.00,0.0073
3344.00,0.0073
3343.00,0.0072
3342.00,0.0072
3341.00,0.0072
3340.00,0.0072
3339.00,0.0072
3338.00,0.0072
3337.00,0.0071
3336.00,0.0071
3335.00,0.0071
3334.00,0.0071
3333.00,0.0071
3332.00,0.0071
3331.00,0.0071
3330.00,0.0071
3329.00,0.0071
3328.00,0.0071
3327.00,0.0071
3326.00,0.0071
3325.00,0.0071
3324.00,0.0071
3323.00,0.0071
3322.00,0.0070
3321.00,0.0070
3320.00,0.0070
3319.00,0.0070
3318.00,0.0070
3317.00,0.0070
3316.00,0.0070
3315.00,0.0070
3314.00,0.0070
3313.00,0.0071
3312.00,0.0071
3311.00,0.0070
3310.00,0.0070
3309.00,0.0070
3308.00,0.0069
3307.00,0.0069
3306.00,0.0068
3305.00,0.0068
3304.00,0.0068
3303.00,0.0068
3302.00,0.0068
3301.00,0.0068
3300.00,0.0068
3299.00,0.0067
3298.00,0.0067
3297.00,0.0067
3296.00,0.0067
3295.00,0.0066
3294.00,0.0066
3293.00,0.0066
3292.00,0.0066
3291.00,0.0066
3290.00,0.0066
3289.00,0.0066
3288.00,0.0067
3287.00,0.0067
3286.00,0.0067
3285.00,0.0067
3284.00,0.0067
3283.00,0.0066
3282.00,0.0066
3281.00,0.0065
3280.00,0.0065
3279.00,0.0065
3278.00,0.0064
3277.00,0.0064
3276.00,0.0063
3275.00,0.0063
3274.00,0.0063
3273.00,0.0063
3272.00,0.0063
3271.00,0.0063
3270.00,0.0062
3269.00,0.0062
3268.00,0.0062
3267.00,0.0062
3266.00,0.0062
3265.00,0.0062
3264.00,0.0062
3263.00,0.0062
3262.00,0.0061
3261.00,0.0061
3260.00,0.0061
3259.00,0.0060
3258.00,0.0060
3257.00,0.0059
3256.00,0.0059
3255.00,0.0059
3254.00,0.0058
3253.00,0.0058
3252.00,0.0058
3251.00,0.0058
3250.00,0.0058
3249.00,0.0058
3248.00,0.0058
3247.00,0.0058
3246.00,0.0058
3245.00,0.0059
3244.00,0.0059
3243.00,0.0059
3242.00,0.0059
3241.00,0.0059
3240.00,0.0058
3239.00,0.0058
3238.00,0.0058
3237.00,0.0057
3236.00,0.0057
3235.00,0.0057
3234.00,0.0057
3233.00,0.0057
3232.00,0.0057
3231.00,0.0058
3230.00,0.0058
3229.00,0.0058
3228.00,0.0057
3227.00,0.0057
3226.00,0.0057
3225.00,0.0057
3224.00,0.0058
3223.00,0.0058
3222.00,0.0058
3221.00,0.0059
3220.00,0.0059
3219.00,0.0059
3218.00,0.0060
3217.00,0.0060
3216.00,0.0060
3215.00,0.0060
3214.00,0.0060
3213.00,0.0060
3212.00,0.0060
3211.00,0.0060
3210.00,0.0060
3209.00,0.0060
3208.00,0.0060
3207.00,0.0060
3206.00,0.0060
3205.00,0.0060
3204.00,0.0060
3203.00,0.0060
3202.00,0.0060
3201.00,0.0060
3200.00,0.0059
3199.00,0.0060
3198.00,0.0060
3197.00,0.0060
3196.00,0.0060
3195.00,0.0060
3194.00,0.0060
3193.00,0.0060
3192.00,0.0060
3191.00,0.0060
3190.00,0.0059
3189.00,0.0059
3188.00,0.0058
3187.00,0.0058
3186.00,0.0057
3185.00,0.0057
3184.00,0.0057
3183.00,0.0057
3182.00,0.0057
3181.00,0.0057
3180.00,0.0056
3179.00,0.0056
3178.00,0.0056
3177.00,0.0056
3176.00,0.0056
3175.00,0.0056
3174.00,0.0055
3173.00,0.0055
3172.00,0.0055
3171.00,0.0054
3170.00,0.0054
3169.00,0.0053
3168.00,0.0053
3167.00,0.0053
3166.00,0.0053
3165.00,0.0053
3164.00,0.0053
3163.00,0.0053
3162.00,0.0053
3161.00,0.0052
3160.00,0.0052
3159.00,0.0052
3158.00,0.0052
3157.00,0.0051
3156.00,0.0051
3155.00,0.0051
3154.00,0.0051
3153.00,0.0051
3152.00,0.0051
3151.00,0.0051
3150.00,0.0052
3149.00,0.0052
3148.00,0.0052
3147.00,0.0052
3146.00,0.0052
3145.00,0.0051
3144.00,0.0051
3143.00,0.0051
3142.00,0.0050
3141.00,0.0050
3140.00,0.0049
3139.00,0.0049
3138.00,0.0049
3137.00,0.0049
3136.00,0.0048
3135.00,0.0048
3134.00,0.0047
3133.00,0.0047
3132.00,0.0047
3131.00,0.0047
3130.00,0.0047
3129.00,0.0047
3128.00,0.0046
3127.00,0.0046
3126.00,0.0045
3125.00,0.0045
3124.00,0.0045
3123.00,0.0044
3122.00,0.0044
3121.00,0.0044
3120.00,0.0043
3119.00,0.0043
3118.00,0.0042
3117.00,0.0042
3116.00,0.0042
3115.00,0.0042
3114.00,0.0042
3113.00,0.0042
3112.00,0.0042
3111.00,0.0042
3110.00,0.0042
3109.00,0.0042
3108.00,0.0042
3107.00,0.0041
3106.00,0.0041
3105.00,0.0041
3104.00,0.0041
3103.00,0.0041
3102.00,0.0041
3101.00,0.0041
3100.00,0.0041
3099.00,0.0041
3098.00,0.0041
3097.00,0.0040
3096.00,0.0040
3095.00,0.0040
3094.00,0.0040
3093.00,0.0040
3092.00,0.0040
3091.00,0.0039
3090.00,0.0039
3089.00,0.0039
3088.00,0.0039
3087.00,0.0039
3086.00,0.0039
3085.00,0.0039
3084.00,0.0039
3083.00,0.0039
3082.00,0.0039
3081.00,0.0039
3080.00,0.0039
3079.00,0.0039
3078.00,0.0039
3077.00,0.0039
3076.00,0.0040
3075.00,0.0040
3074.00,0.0041
3073.00,0.0041
3072.00,0.0041
3071.00,0.0041
3070.00,0.0041
3069.00,0.0040
3068.00,0.0041
3067.00,0.0041
3066.00,0.0041
3065.00,0.0042
3064.00,0.0042
3063.00,0.0042
3062.00,0.0042
3061.00,0.0042
3060.00,0.0042
3059.00,0.0042
3058.00,0.0042
3057.00,0.0042
3056.00,0.0042
3055.00,0.0042
3054.00,0.0041
3053.00,0.0041
3052.00,0.0042
3051.00,0.0042
3050.00,0.0043
3049.00,0.0043
3048.00,0.0043
3047.00,0.0043
3046.00,0.0043
3045.00,0.0043
3044.00,0.0043
3043.00,0.0043
3042.00,0.0044
3041.00,0.0044
3040.00,0.0044
3039.00,0.0045
3038.00,0.0045
3037.00,0.0045
3036.00,0.0046
3035.00,0.0046
3034.00,0.0046
3033.00,0.0047
3032.00,0.0047
3031.00,0.0047
3030.00,0.0048
3029.00,0.0049
3028.00,0.0049
3027.00,0.0050
3026.00,0.0050
3025.00,0.0050
3024.00,0.0051
3023.00,0.0051
3022.00,0.0052
3021.00,0.0053
3020.00,0.0054
3019.00,0.0054
3018.00,0.0055
3017.00,0.0055
3016.00,0.0056
3015.00,0.0056
3014.00,0.0057
3013.00,0.0059
3012.00,0.0060
3011.00,0.0062
3010.00,0.0063
3009.00,0.0065
3008.00,0.0066
3007.00,0.0068
3006.00,0.0070
3005.00,0.0071
3004.00,0.0074
3003.00,0.0076
3002.00,0.0078
3001.00,0.0081
3000.00,0.0083
2999.00,0.0086
2998.00,0.0089
2997.00,0.0093
2996.00,0.0097
2995.00,0.0101
2994.00,0.0105
2993.00,0.0110
2992.00,0.0116
2991.00,0.0122
2990.00,0.0129
2989.00,0.0137
2988.00,0.0145
2987.00,0.0154
2986.00,0.0164
2985.00,0.0176
2984.00,0.0189
2983.00,0.0203
2982.00,0.0220
2981.00,0.0238
2980.00,0.0259
2979.00,0.0282
2978.00,0.0309
2977.00,0.0338
2976.00,0.0372
2975.00,0.0410
2974.00,0.0453
2973.00,0.0502
2972.00,0.0558
2971.00,0.0621
2970.00,0.0691
2969.00,0.0769
2968.00,0.0853
2967.00,0.0945
2966.00,0.1043
2965.00,0.1145
2964.00,0.1249
2963.00,0.1352
2962.00,0.1447
2961.00,0.1532
2960.00,0.1602
2959.00,0.1658
2958.00,0.1700
2957.00,0.1733
2956.00,0.1761
2955.00,0.1788
2954.00,0.1818
2953.00,0.1848
2952.00,0.1873
2951.00,0.1888
2950.00,0.1883
2949.00,0.1852
2948.00,0.1791
2947.00,0.1703
2946.00,0.1595
2945.00,0.1476
2944.00,0.1360
2943.00,0.1257
2942.00,0.1174
2941.00,0.1114
2940.00,0.1078
2939.00,0.1063
2938.00,0.1069
2937.00,0.1091
2936.00,0.1130
2935.00,0.1182
2934.00,0.1248
2933.00,0.1324
2932.00,0.1411
2931.00,0.1504
2930.00,0.1603
2929.00,0.1704
2928.00,0.1804
2927.00,0.1902
2926.00,0.1997
2925.00,0.2087
2924.00,0.2175
2923.00,0.2262
2922.00,0.2347
2921.00,0.2427
2920.00,0.2499
2919.00,0.2555
2918.00,0.2585
2917.00,0.2585
2916.00,0.2550
2915.00,0.2485
2914.00,0.2399
2913.00,0.2302
2912.00,0.2205
2911.00,0.2115
2910.00,0.2034
2909.00,0.1963
2908.00,0.1898
2907.00,0.1836
2906.00,0.1775
2905.00,0.1712
2904.00,0.1648
2903.00,0.1582
2902.00,0.1515
2901.00,0.1449
2900.00,0.1385
2899.00,0.1324
2898.00,0.1267
2897.00,0.1214
2896.00,0.1167
2895.00,0.1126
2894.00,0.1092
2893.00,0.1064
2892.00,0.1043
2891.00,0.1027
2890.00,0.1016
2889.00,0.1010
2888.00,0.1009
2887.00,0.1011
2886.00,0.1016
2885.00,0.1025
2884.00,0.1039
2883.00,0.1056
2882.00,0.1077
2881.00,0.1100
2880.00,0.1124
2879.00,0.1143
2878.00,0.1157
2877.00,0.1163
2876.00,0.1161
2875.00,0.1155
2874.00,0.1149
2873.00,0.1146
2872.00,0.1149
2871.00,0.1158
2870.00,0.1172
2869.00,0.1186
2868.00,0.1195
2867.00,0.1190
2866.00,0.1167
2865.00,0.1123
2864.00,0.1060
2863.00,0.0986
2862.00,0.0910
2861.00,0.0839
2860.00,0.0779
2859.00,0.0732
2858.00,0.0700
2857.00,0.0680
2856.00,0.0673
2855.00,0.0675
2854.00,0.0688
2853.00,0.0707
2852.00,0.0732
2851.00,0.0759
2850.00,0.0783
2849.00,0.0803
2848.00,0.0821
2847.00,0.0840
2846.00,0.0864
2845.00,0.0898
2844.00,0.0943
2843.00,0.0997
2842.00,0.1057
2841.00,0.1115
2840.00,0.1165
2839.00,0.1198
2838.00,0.1205
2837.00,0.1181
2836.00,0.1124
2835.00,0.1040
2834.00,0.0939
2833.00,0.0832
2832.00,0.0729
2831.00,0.0636
2830.00,0.0558
2829.00,0.0493
2828.00,0.0441
2827.00,0.0398
2826.00,0.0364
2825.00,0.0335
2824.00,0.0311
2823.00,0.0291
2822.00,0.0274
2821.00,0.0259
2820.00,0.0246
2819.00,0.0235
2818.00,0.0226
2817.00,0.0217
2816.00,0.0210
2815.00,0.0203
2814.00,0.0197
2813.00,0.0191
2812.00,0.0186
2811.00,0.0181
2810.00,0.0176
2809.00,0.0170
2808.00,0.0165
2807.00,0.0159
2806.00,0.0153
2805.00,0.0147
2804.00,0.0141
2803.00,0.0135
2802.00,0.0130
2801.00,0.0126
2800.00,0.0122
2799.00,0.0119
2798.00,0.0117
2797.00,0.0114
2796.00,0.0112
2795.00,0.0109
2794.00,0.0106
2793.00,0.0103
2792.00,0.0100
2791.00,0.0096
2790.00,0.0093
2789.00,0.0090
2788.00,0.0087
2787.00,0.0085
2786.00,0.0082
2785.00,0.0080
2784.00,0.0078
2783.00,0.0075
2782.00,0.0073
2781.00,0.0072
2780.00,0.0070
2779.00,0.0068
2778.00,0.0066
2777.00,0.0065
2776.00,0.0064
2775.00,0.0062
2774.00,0.0062
2773.00,0.0061
2772.00,0.0061
2771.00,0.0060
2770.00,0.0059
2769.00,0.0059
2768.00,0.0058
2767.00,0.0058
2766.00,0.0058
2765.00,0.0058
2764.00,0.0058
2763.00,0.0057
2762.00,0.0057
2761.00,0.0056
2760.00,0.0055
2759.00,0.0055
2758.00,0.0055
2757.00,0.0055
2756.00,0.0055
2755.00,0.0055
2754.00,0.0055
2753.00,0.0055
2752.00,0.0054
2751.00,0.0054
2750.00,0.0054
2749.00,0.0054
2748.00,0.0054
2747.00,0.0054
2746.00,0.0055
2745.00,0.0056
2744.00,0.0057
2743.00,0.0057
2742.00,0.0058
2741.00,0.0059
2740.00,0.0061
2739.00,0.0062
2738.00,0.0063
2737.00,0.0064
2736.00,0.0066
2735.00,0.0067
2734.00,0.0069
2733.00,0.0070
2732.00,0.0072
2731.00,0.0073
2730.00,0.0075
2729.00,0.0077
2728.00,0.0080
2727.00,0.0082
2726.00,0.0085
2725.00,0.0087
2724.00,0.0088
2723.00,0.0088
2722.00,0.0087
2721.00,0.0085
2720.00,0.0083
2719.00,0.0080
2718.00,0.0077
2717.00,0.0074
2716.00,0.0071
2715.00,0.0068
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0058
2709.00,0.0057
2708.00,0.0056
2707.00,0.0055
2706.00,0.0054
2705.00,0.0053
2704.00,0.0052
2703.00,0.0052
2702.00,0.0051
2701.00,0.0050
2700.00,0.0049
2699.00,0.0049
2698.00,0.0048
2697.00,0.0048
2696.00,0.0048
2695.00,0.0047
2694.00,0.0047
2693.00,0.0047
2692.00,0.0048
2691.00,0.0048
2690.00,0.0047
2689.00,0.0047
2688.00,0.0047
2687.00,0.0047
2686.00,0.0047
2685.00,0.0047
2684.00,0.0047
2683.00,0.0047
2682.00,0.0047
2681.00,0.0047
2680.00,0.0048
2679.00,0.0048
2678.00,0.0048
2677.00,0.0048
2676.00,0.0048
2675.00,0.0047
2674.00,0.0047
2673.00,0.0047
2672.00,0.0046
2671.00,0.0046
2670.00,0.0047
2669.00,0.0047
2668.00,0.0047
2667.00,0.0047
2666.00,0.0047
2665.00,0.0047
2664.00,0.0048
2663.00,0.0048
2662.00,0.0049
2661.00,0.0050
2660.00,0.0050
2659.00,0.0050
2658.00,0.0050
2657.00,0.0049
2656.00,0.0049
2655.00,0.0048
2654.00,0.0048
2653.00,0.0047
2652.00,0.0047
2651.00,0.0047
2650.00,0.0046
2649.00,0.0046
2648.00,0.0045
2647.00,0.0045
2646.00,0.0045
2645.00,0.0044
2644.00,0.0044
2643.00,0.0043
2642.00,0.0043
2641.00,0.0043
2640.00,0.0042
2639.00,0.0042
2638.00,0.0042
2637.00,0.0042
2636.00,0.0042
2635.00,0.0041
2634.00,0.0041
2633.00,0.0041
2632.00,0.0041
2631.00,0.0042
2630.00,0.0042
2629.00,0.0042
2628.00,0.0042
2627.00,0.0042
2626.00,0.0042
2625.00,0.0042
2624.00,0.0042
2623.00,0.0042
2622.00,0.0043
2621.00,0.0043
2620.00,0.0043
2619.00,0.0043
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0042
2614.00,0.0042
2613.00,0.0042
2612.00,0.0041
2611.00,0.0041
2610.00,0.0040
