Created as New Dataset,Sample 068 By Administrator Date Friday, September 05 2025
cm-1,A
3699.00,0.0015
3698.00,0.0015
3697.00,0.0015
3696.00,0.0015
3695.00,0.0016
3694.00,0.0016
3693.00,0.0016
3692.00,0.0016
3691.00,0.0016
3690.00,0.0015
3689.00,0.0014
3688.00,0.0014
3687.00,0.0014
3686.00,0.0014
3685.00,0.0014
3684.00,0.0015
3683.00,0.0015
3682.00,0.0016
3681.00,0.0016
3680.00,0.0017
3679.00,0.0018
3678.00,0.0018
3677.00,0.0017
3676.00,0.0017
3675.00,0.0016
3674.00,0.0015
3673.00,0.0015
3672.00,0.0015
3671.00,0.0016
3670.00,0.0016
3669.00,0.0016
3668.00,0.0016
3667.00,0.0017
3666.00,0.0017
3665.00,0.0018
3664.00,0.0018
3663.00,0.0018
3662.00,0.0018
3661.00,0.0018
3660.00,0.0019
3659.00,0.0019
3658.00,0.0019
3657.00,0.0019
3656.00,0.0020
3655.00,0.0020
3654.00,0.0020
3653.00,0.0020
3652.00,0.0021
3651.00,0.0021
3650.00,0.0021
3649.00,0.0021
3648.00,0.0021
3647.00,0.0021
3646.00,0.0021
3645.00,0.0022
3644.00,0.0022
3643.00,0.0023
3642.00,0.0024
3641.00,0.0024
3640.00,0.0025
3639.00,0.0026
3638.00,0.0026
3637.00,0.0027
3636.00,0.0027
3635.00,0.0027
3634.00,0.0027
3633.00,0.0027
3632.00,0.0028
3631.00,0.0028
3630.00,0.0029
3629.00,0.0029
3628.00,0.0029
3627.00,0.0029
3626.00,0.0030
3625.00,0.0031
3624.00,0.0031
3623.00,0.0031
3622.00,0.0031
3621.00,0.0031
3620.00,0.0032
3619.00,0.0033
3618.00,0.0034
3617.00,0.0035
3616.00,0.0036
3615.00,0.0036
3614.00,0.0037
3613.00,0.0038
3612.00,0.0038
3611.00,0.0039
3610.00,0.0040
3609.00,0.0040
3608.00,0.0041
3607.00,0.0041
3606.00,0.0040
3605.00,0.0041
3604.00,0.0041
3603.00,0.0042
3602.00,0.0043
3601.00,0.0043
3600.00,0.0043
3599.00,0.0043
3598.00,0.0043
3597.00,0.0044
3596.00,0.0046
3595.00,0.0047
3594.00,0.0047
3593.00,0.0048
3592.00,0.0048
3591.00,0.0048
3590.00,0.0048
3589.00,0.0049
3588.00,0.0050
3587.00,0.0051
3586.00,0.0051
3585.00,0.0052
3584.00,0.0052
3583.00,0.0053
3582.00,0.0053
3581.00,0.0053
3580.00,0.0054
3579.00,0.0055
3578.00,0.0056
3577.00,0.0057
3576.00,0.0057
3575.00,0.0058
3574.00,0.0059
3573.00,0.0060
3572.00,0.0060
3571.00,0.0061
3570.00,0.0062
3569.00,0.0063
3568.00,0.0064
3567.00,0.0065
3566.00,0.0066
3565.00,0.0066
3564.00,0.0066
3563.00,0.0067
3562.00,0.0067
3561.00,0.0068
3560.00,0.0069
3559.00,0.0070
3558.00,0.0070
3557.00,0.0071
3556.00,0.0071
3555.00,0.0071
3554.00,0.0072
3553.00,0.0073
3552.00,0.0074
3551.00,0.0075
3550.00,0.0076
3549.00,0.0077
3548.00,0.0077
3547.00,0.0078
3546.00,0.0079
3545.00,0.0080
3544.00,0.0080
3543.00,0.0081
3542.00,0.0081
3541.00,0.0082
3540.00,0.0083
3539.00,0.0084
3538.00,0.0085
3537.00,0.0086
3536.00,0.0087
3535.00,0.0088
3534.00,0.0088
3533.00,0.0089
3532.00,0.0089
3531.00,0.0090
3530.00,0.0091
3529.00,0.0092
3528.00,0.0093
3527.00,0.0094
3526.00,0.0096
3525.00,0.0097
3524.00,0.0098
3523.00,0.0099
3522.00,0.0099
3521.00,0.0100
3520.00,0.0101
3519.00,0.0102
3518.00,0.0103
3517.00,0.0104
3516.00,0.0105
3515.00,0.0106
3514.00,0.0107
3513.00,0.0107
3512.00,0.0108
3511.00,0.0109
3510.00,0.0109
3509.00,0.0110
3508.00,0.0111
3507.00,0.0112
3506.00,0.0113
3505.00,0.0114
3504.00,0.0116
3503.00,0.0117
3502.00,0.0118
3501.00,0.0119
3500.00,0.0120
3499.00,0.0121
3498.00,0.0122
3497.00,0.0123
3496.00,0.0124
3495.00,0.0125
3494.00,0.0126
3493.00,0.0127
3492.00,0.0128
3491.00,0.0129
3490.00,0.0130
3489.00,0.0131
3488.00,0.0132
3487.00,0.0133
3486.00,0.0134
3485.00,0.0135
3484.00,0.0135
3483.00,0.0136
3482.00,0.0137
3481.00,0.0138
3480.00,0.0138
3479.00,0.0139
3478.00,0.0139
3477.00,0.0140
3476.00,0.0141
3475.00,0.0142
3474.00,0.0143
3473.00,0.0144
3472.00,0.0145
3471.00,0.0145
3470.00,0.0146
3469.00,0.0147
3468.00,0.0147
3467.00,0.0148
3466.00,0.0148
3465.00,0.0148
3464.00,0.0149
3463.00,0.0149
3462.00,0.0150
3461.00,0.0150
3460.00,0.0151
3459.00,0.0152
3458.00,0.0152
3457.00,0.0152
3456.00,0.0153
3455.00,0.0153
3454.00,0.0154
3453.00,0.0154
3452.00,0.0155
3451.00,0.0155
3450.00,0.0155
3449.00,0.0155
3448.00,0.0156
3447.00,0.0157
3446.00,0.0157
3445.00,0.0157
3444.00,0.0157
3443.00,0.0157
3442.00,0.0157
3441.00,0.0157
3440.00,0.0157
3439.00,0.0158
3438.00,0.0158
3437.00,0.0158
3436.00,0.0158
3435.00,0.0159
3434.00,0.0159
3433.00,0.0159
3432.00,0.0159
3431.00,0.0159
3430.00,0.0159
3429.00,0.0159
3428.00,0.0158
3427.00,0.0158
3426.00,0.0159
3425.00,0.0159
3424.00,0.0159
3423.00,0.0160
3422.00,0.0160
3421.00,0.0159
3420.00,0.0159
3419.00,0.0159
3418.00,0.0159
3417.00,0.0159
3416.00,0.0159
3415.00,0.0160
3414.00,0.0160
3413.00,0.0160
3412.00,0.0159
3411.00,0.0159
3410.00,0.0159
3409.00,0.0159
3408.00,0.0159
3407.00,0.0159
3406.00,0.0160
3405.00,0.0160
3404.00,0.0161
3403.00,0.0162
3402.00,0.0162
3401.00,0.0163
3400.00,0.0162
3399.00,0.0162
3398.00,0.0162
3397.00,0.0162
3396.00,0.0162
3395.00,0.0162
3394.00,0.0162
3393.00,0.0162
3392.00,0.0162
3391.00,0.0162
3390.00,0.0161
3389.00,0.0160
3388.00,0.0159
3387.00,0.0158
3386.00,0.0158
3385.00,0.0158
3384.00,0.0158
3383.00,0.0158
3382.00,0.0157
3381.00,0.0157
3380.00,0.0157
3379.00,0.0156
3378.00,0.0156
3377.00,0.0156
3376.00,0.0155
3375.00,0.0155
3374.00,0.0155
3373.00,0.0154
3372.00,0.0154
3371.00,0.0154
3370.00,0.0154
3369.00,0.0153
3368.00,0.0153
3367.00,0.0153
3366.00,0.0152
3365.00,0.0152
3364.00,0.0152
3363.00,0.0151
3362.00,0.0151
3361.00,0.0151
3360.00,0.0150
3359.00,0.0150
3358.00,0.0150
3357.00,0.0149
3356.00,0.0149
3355.00,0.0149
3354.00,0.0148
3353.00,0.0148
3352.00,0.0148
3351.00,0.0147
3350.00,0.0147
3349.00,0.0147
3348.00,0.0146
3347.00,0.0145
3346.00,0.0145
3345.00,0.0145
3344.00,0.0145
3343.00,0.0144
3342.00,0.0144
3341.00,0.0144
3340.00,0.0143
3339.00,0.0143
3338.00,0.0143
3337.00,0.0142
3336.00,0.0141
3335.00,0.0141
3334.00,0.0141
3333.00,0.0140
3332.00,0.0140
3331.00,0.0140
3330.00,0.0139
3329.00,0.0139
3328.00,0.0139
3327.00,0.0139
3326.00,0.0138
3325.00,0.0138
3324.00,0.0138
3323.00,0.0138
3322.00,0.0137
3321.00,0.0137
3320.00,0.0136
3319.00,0.0136
3318.00,0.0135
3317.00,0.0135
3316.00,0.0134
3315.00,0.0134
3314.00,0.0134
3313.00,0.0133
3312.00,0.0133
3311.00,0.0132
3310.00,0.0131
3309.00,0.0131
3308.00,0.0131
3307.00,0.0131
3306.00,0.0131
3305.00,0.0131
3304.00,0.0131
3303.00,0.0130
3302.00,0.0129
3301.00,0.0129
3300.00,0.0128
3299.00,0.0128
3298.00,0.0128
3297.00,0.0128
3296.00,0.0127
3295.00,0.0127
3294.00,0.0126
3293.00,0.0126
3292.00,0.0126
3291.00,0.0126
3290.00,0.0126
3289.00,0.0126
3288.00,0.0126
3287.00,0.0125
3286.00,0.0125
3285.00,0.0124
3284.00,0.0124
3283.00,0.0124
3282.00,0.0123
3281.00,0.0123
3280.00,0.0122
3279.00,0.0122
3278.00,0.0121
3277.00,0.0120
3276.00,0.0120
3275.00,0.0120
3274.00,0.0120
3273.00,0.0119
3272.00,0.0119
3271.00,0.0118
3270.00,0.0117
3269.00,0.0117
3268.00,0.0117
3267.00,0.0117
3266.00,0.0117
3265.00,0.0116
3264.00,0.0116
3263.00,0.0116
3262.00,0.0115
3261.00,0.0115
3260.00,0.0114
3259.00,0.0114
3258.00,0.0113
3257.00,0.0113
3256.00,0.0113
3255.00,0.0113
3254.00,0.0112
3253.00,0.0112
3252.00,0.0112
3251.00,0.0111
3250.00,0.0111
3249.00,0.0111
3248.00,0.0110
3247.00,0.0110
3246.00,0.0109
3245.00,0.0109
3244.00,0.0109
3243.00,0.0109
3242.00,0.0109
3241.00,0.0109
3240.00,0.0108
3239.00,0.0108
3238.00,0.0108
3237.00,0.0107
3236.00,0.0108
3235.00,0.0108
3234.00,0.0107
3233.00,0.0107
3232.00,0.0107
3231.00,0.0107
3230.00,0.0107
3229.00,0.0106
3228.00,0.0106
3227.00,0.0106
3226.00,0.0105
3225.00,0.0105
3224.00,0.0105
3223.00,0.0105
3222.00,0.0105
3221.00,0.0104
3220.00,0.0104
3219.00,0.0105
3218.00,0.0105
3217.00,0.0105
3216.00,0.0105
3215.00,0.0104
3214.00,0.0104
3213.00,0.0104
3212.00,0.0104
3211.00,0.0103
3210.00,0.0103
3209.00,0.0103
3208.00,0.0103
3207.00,0.0103
3206.00,0.0103
3205.00,0.0103
3204.00,0.0103
3203.00,0.0103
3202.00,0.0102
3201.00,0.0102
3200.00,0.0101
3199.00,0.0101
3198.00,0.0101
3197.00,0.0101
3196.00,0.0101
3195.00,0.0101
3194.00,0.0100
3193.00,0.0100
3192.00,0.0099
3191.00,0.0099
3190.00,0.0099
3189.00,0.0099
3188.00,0.0099
3187.00,0.0098
3186.00,0.0098
3185.00,0.0097
3184.00,0.0096
3183.00,0.0096
3182.00,0.0095
3181.00,0.0094
3180.00,0.0094
3179.00,0.0093
3178.00,0.0092
3177.00,0.0092
3176.00,0.0091
3175.00,0.0091
3174.00,0.0090
3173.00,0.0089
3172.00,0.0089
3171.00,0.0088
3170.00,0.0087
3169.00,0.0087
3168.00,0.0086
3167.00,0.0086
3166.00,0.0086
3165.00,0.0085
3164.00,0.0085
3163.00,0.0085
3162.00,0.0084
3161.00,0.0084
3160.00,0.0084
3159.00,0.0083
3158.00,0.0083
3157.00,0.0082
3156.00,0.0082
3155.00,0.0081
3154.00,0.0081
3153.00,0.0081
3152.00,0.0080
3151.00,0.0080
3150.00,0.0079
3149.00,0.0079
3148.00,0.0078
3147.00,0.0078
3146.00,0.0078
3145.00,0.0078
3144.00,0.0078
3143.00,0.0078
3142.00,0.0077
3141.00,0.0077
3140.00,0.0076
3139.00,0.0076
3138.00,0.0076
3137.00,0.0075
3136.00,0.0075
3135.00,0.0074
3134.00,0.0074
3133.00,0.0073
3132.00,0.0073
3131.00,0.0072
3130.00,0.0071
3129.00,0.0070
3128.00,0.0070
3127.00,0.0069
3126.00,0.0069
3125.00,0.0069
3124.00,0.0068
3123.00,0.0068
3122.00,0.0067
3121.00,0.0066
3120.00,0.0066
3119.00,0.0066
3118.00,0.0066
3117.00,0.0066
3116.00,0.0066
3115.00,0.0065
3114.00,0.0065
3113.00,0.0065
3112.00,0.0064
3111.00,0.0064
3110.00,0.0063
3109.00,0.0063
3108.00,0.0062
3107.00,0.0062
3106.00,0.0062
3105.00,0.0062
3104.00,0.0061
3103.00,0.0061
3102.00,0.0061
3101.00,0.0061
3100.00,0.0061
3099.00,0.0060
3098.00,0.0060
3097.00,0.0060
3096.00,0.0060
3095.00,0.0060
3094.00,0.0060
3093.00,0.0060
3092.00,0.0059
3091.00,0.0059
3090.00,0.0059
3089.00,0.0059
3088.00,0.0058
3087.00,0.0058
3086.00,0.0057
3085.00,0.0057
3084.00,0.0056
3083.00,0.0056
3082.00,0.0056
3081.00,0.0056
3080.00,0.0057
3079.00,0.0057
3078.00,0.0057
3077.00,0.0057
3076.00,0.0057
3075.00,0.0057
3074.00,0.0057
3073.00,0.0058
3072.00,0.0058
3071.00,0.0058
3070.00,0.0058
3069.00,0.0057
3068.00,0.0057
3067.00,0.0057
3066.00,0.0057
3065.00,0.0057
3064.00,0.0057
3063.00,0.0057
3062.00,0.0057
3061.00,0.0057
3060.00,0.0057
3059.00,0.0057
3058.00,0.0057
3057.00,0.0058
3056.00,0.0058
3055.00,0.0059
3054.00,0.0059
3053.00,0.0059
3052.00,0.0059
3051.00,0.0059
3050.00,0.0059
3049.00,0.0060
3048.00,0.0060
3047.00,0.0060
3046.00,0.0060
3045.00,0.0060
3044.00,0.0060
3043.00,0.0060
3042.00,0.0060
3041.00,0.0061
3040.00,0.0061
3039.00,0.0062
3038.00,0.0062
3037.00,0.0062
3036.00,0.0062
3035.00,0.0062
3034.00,0.0063
3033.00,0.0063
3032.00,0.0063
3031.00,0.0064
3030.00,0.0064
3029.00,0.0064
3028.00,0.0065
3027.00,0.0066
3026.00,0.0066
3025.00,0.0067
3024.00,0.0068
3023.00,0.0069
3022.00,0.0069
3021.00,0.0070
3020.00,0.0071
3019.00,0.0072
3018.00,0.0073
3017.00,0.0074
3016.00,0.0075
3015.00,0.0076
3014.00,0.0077
3013.00,0.0078
3012.00,0.0080
3011.00,0.0082
3010.00,0.0084
3009.00,0.0085
3008.00,0.0087
3007.00,0.0088
3006.00,0.0090
3005.00,0.0093
3004.00,0.0096
3003.00,0.0098
3002.00,0.0101
3001.00,0.0104
3000.00,0.0107
2999.00,0.0110
2998.00,0.0114
2997.00,0.0118
2996.00,0.0123
2995.00,0.0127
2994.00,0.0132
2993.00,0.0137
2992.00,0.0143
2991.00,0.0150
2990.00,0.0156
2989.00,0.0164
2988.00,0.0172
2987.00,0.0181
2986.00,0.0190
2985.00,0.0199
2984.00,0.0210
2983.00,0.0222
2982.00,0.0236
2981.00,0.0252
2980.00,0.0270
2979.00,0.0290
2978.00,0.0313
2977.00,0.0339
2976.00,0.0368
2975.00,0.0402
2974.00,0.0440
2973.00,0.0484
2972.00,0.0532
2971.00,0.0587
2970.00,0.0649
2969.00,0.0717
2968.00,0.0791
2967.00,0.0870
2966.00,0.0952
2965.00,0.1036
2964.00,0.1117
2963.00,0.1193
2962.00,0.1257
2961.00,0.1309
2960.00,0.1346
2959.00,0.1374
2958.00,0.1395
2957.00,0.1418
2956.00,0.1447
2955.00,0.1486
2954.00,0.1533
2953.00,0.1584
2952.00,0.1630
2951.00,0.1661
2950.00,0.1668
2949.00,0.1644
2948.00,0.1589
2947.00,0.1509
2946.00,0.1412
2945.00,0.1309
2944.00,0.1212
2943.00,0.1128
2942.00,0.1063
2941.00,0.1017
2940.00,0.0991
2939.00,0.0983
2938.00,0.0991
2937.00,0.1014
2936.00,0.1050
2935.00,0.1098
2934.00,0.1157
2933.00,0.1225
2932.00,0.1302
2931.00,0.1386
2930.00,0.1474
2929.00,0.1566
2928.00,0.1657
2927.00,0.1746
2926.00,0.1833
2925.00,0.1917
2924.00,0.1999
2923.00,0.2080
2922.00,0.2159
2921.00,0.2234
2920.00,0.2298
2919.00,0.2343
2918.00,0.2363
2917.00,0.2352
2916.00,0.2310
2915.00,0.2244
2914.00,0.2162
2913.00,0.2075
2912.00,0.1992
2911.00,0.1916
2910.00,0.1851
2909.00,0.1793
2908.00,0.1742
2907.00,0.1693
2906.00,0.1644
2905.00,0.1594
2904.00,0.1542
2903.00,0.1488
2902.00,0.1433
2901.00,0.1379
2900.00,0.1326
2899.00,0.1275
2898.00,0.1228
2897.00,0.1183
2896.00,0.1143
2895.00,0.1108
2894.00,0.1077
2893.00,0.1052
2892.00,0.1032
2891.00,0.1018
2890.00,0.1008
2889.00,0.1001
2888.00,0.0997
2887.00,0.0996
2886.00,0.0997
2885.00,0.1002
2884.00,0.1009
2883.00,0.1020
2882.00,0.1034
2881.00,0.1050
2880.00,0.1065
2879.00,0.1076
2878.00,0.1082
2877.00,0.1081
2876.00,0.1075
2875.00,0.1068
2874.00,0.1062
2873.00,0.1061
2872.00,0.1066
2871.00,0.1076
2870.00,0.1090
2869.00,0.1103
2868.00,0.1110
2867.00,0.1104
2866.00,0.1082
2865.00,0.1041
2864.00,0.0986
2863.00,0.0923
2862.00,0.0860
2861.00,0.0804
2860.00,0.0760
2859.00,0.0728
2858.00,0.0709
2857.00,0.0701
2856.00,0.0702
2855.00,0.0711
2854.00,0.0726
2853.00,0.0745
2852.00,0.0766
2851.00,0.0785
2850.00,0.0802
2849.00,0.0815
2848.00,0.0827
2847.00,0.0841
2846.00,0.0861
2845.00,0.0890
2844.00,0.0928
2843.00,0.0973
2842.00,0.1021
2841.00,0.1065
2840.00,0.1100
2839.00,0.1118
2838.00,0.1114
2837.00,0.1085
2836.00,0.1032
2835.00,0.0958
2834.00,0.0873
2833.00,0.0783
2832.00,0.0698
2831.00,0.0621
2830.00,0.0555
2829.00,0.0500
2828.00,0.0455
2827.00,0.0419
2826.00,0.0389
2825.00,0.0363
2824.00,0.0342
2823.00,0.0324
2822.00,0.0308
2821.00,0.0294
2820.00,0.0282
2819.00,0.0271
2818.00,0.0262
2817.00,0.0253
2816.00,0.0245
2815.00,0.0237
2814.00,0.0230
2813.00,0.0224
2812.00,0.0218
2811.00,0.0212
2810.00,0.0206
2809.00,0.0199
2808.00,0.0192
2807.00,0.0185
2806.00,0.0177
2805.00,0.0170
2804.00,0.0163
2803.00,0.0157
2802.00,0.0151
2801.00,0.0145
2800.00,0.0141
2799.00,0.0137
2798.00,0.0133
2797.00,0.0131
2796.00,0.0128
2795.00,0.0126
2794.00,0.0123
2793.00,0.0120
2792.00,0.0117
2791.00,0.0113
2790.00,0.0110
2789.00,0.0107
2788.00,0.0103
2787.00,0.0101
2786.00,0.0098
2785.00,0.0095
2784.00,0.0093
2783.00,0.0090
2782.00,0.0088
2781.00,0.0086
2780.00,0.0085
2779.00,0.0084
2778.00,0.0082
2777.00,0.0081
2776.00,0.0080
2775.00,0.0079
2774.00,0.0078
2773.00,0.0077
2772.00,0.0076
2771.00,0.0076
2770.00,0.0076
2769.00,0.0075
2768.00,0.0074
2767.00,0.0074
2766.00,0.0073
2765.00,0.0073
2764.00,0.0072
2763.00,0.0072
2762.00,0.0072
2761.00,0.0072
2760.00,0.0071
2759.00,0.0071
2758.00,0.0071
2757.00,0.0070
2756.00,0.0070
2755.00,0.0070
2754.00,0.0070
2753.00,0.0069
2752.00,0.0069
2751.00,0.0068
2750.00,0.0068
2749.00,0.0068
2748.00,0.0068
2747.00,0.0068
2746.00,0.0069
2745.00,0.0069
2744.00,0.0070
2743.00,0.0070
2742.00,0.0071
2741.00,0.0072
2740.00,0.0073
2739.00,0.0073
2738.00,0.0074
2737.00,0.0075
2736.00,0.0076
2735.00,0.0077
2734.00,0.0078
2733.00,0.0079
2732.00,0.0080
2731.00,0.0082
2730.00,0.0083
2729.00,0.0085
2728.00,0.0087
2727.00,0.0090
2726.00,0.0092
2725.00,0.0093
2724.00,0.0095
2723.00,0.0095
2722.00,0.0095
2721.00,0.0093
2720.00,0.0091
2719.00,0.0089
2718.00,0.0086
2717.00,0.0083
2716.00,0.0080
2715.00,0.0078
2714.00,0.0076
2713.00,0.0074
2712.00,0.0072
2711.00,0.0071
2710.00,0.0069
2709.00,0.0068
2708.00,0.0067
2707.00,0.0066
2706.00,0.0065
2705.00,0.0064
2704.00,0.0063
2703.00,0.0062
2702.00,0.0061
2701.00,0.0061
2700.00,0.0060
2699.00,0.0059
2698.00,0.0059
2697.00,0.0059
2696.00,0.0059
2695.00,0.0059
2694.00,0.0059
2693.00,0.0059
2692.00,0.0059
2691.00,0.0059
2690.00,0.0059
2689.00,0.0059
2688.00,0.0059
2687.00,0.0059
2686.00,0.0059
2685.00,0.0058
2684.00,0.0058
2683.00,0.0058
2682.00,0.0058
2681.00,0.0058
2680.00,0.0059
2679.00,0.0059
2678.00,0.0059
2677.00,0.0059
2676.00,0.0059
2675.00,0.0059
2674.00,0.0059
2673.00,0.0058
2672.00,0.0058
2671.00,0.0058
2670.00,0.0058
2669.00,0.0058
2668.00,0.0058
2667.00,0.0059
2666.00,0.0059
2665.00,0.0059
2664.00,0.0059
2663.00,0.0060
2662.00,0.0060
2661.00,0.0060
2660.00,0.0061
2659.00,0.0061
2658.00,0.0061
2657.00,0.0061
2656.00,0.0061
2655.00,0.0060
2654.00,0.0060
2653.00,0.0060
2652.00,0.0059
2651.00,0.0058
2650.00,0.0057
2649.00,0.0057
2648.00,0.0056
2647.00,0.0056
2646.00,0.0056
2645.00,0.0055
2644.00,0.0055
2643.00,0.0055
2642.00,0.0054
2641.00,0.0054
2640.00,0.0053
2639.00,0.0053
2638.00,0.0052
2637.00,0.0052
2636.00,0.0052
2635.00,0.0051
2634.00,0.0051
2633.00,0.0051
2632.00,0.0052
2631.00,0.0052
2630.00,0.0052
2629.00,0.0052
2628.00,0.0052
2627.00,0.0052
2626.00,0.0052
2625.00,0.0052
2624.00,0.0052
2623.00,0.0052
2622.00,0.0052
2621.00,0.0052
2620.00,0.0052
2619.00,0.0053
2618.00,0.0052
2617.00,0.0052
2616.00,0.0052
2615.00,0.0052
2614.00,0.0052
2613.00,0.0052
2612.00,0.0052
2611.00,0.0052
2610.00,0.0051
2609.00,0.0049
