Created as New Dataset,Sample 102 By Administrator Date Wednesday, September 10 2025
cm-1,A
3873.00,0.0005
3872.00,0.0005
3871.00,0.0005
3870.00,0.0005
3869.00,0.0005
3868.00,0.0005
3867.00,0.0006
3866.00,0.0006
3865.00,0.0006
3864.00,0.0006
3863.00,0.0006
3862.00,0.0006
3861.00,0.0005
3860.00,0.0005
3859.00,0.0005
3858.00,0.0005
3857.00,0.0004
3856.00,0.0004
3855.00,0.0004
3854.00,0.0004
3853.00,0.0004
3852.00,0.0004
3851.00,0.0004
3850.00,0.0004
3849.00,0.0005
3848.00,0.0005
3847.00,0.0005
3846.00,0.0005
3845.00,0.0005
3844.00,0.0005
3843.00,0.0005
3842.00,0.0005
3841.00,0.0004
3840.00,0.0003
3839.00,0.0003
3838.00,0.0003
3837.00,0.0003
3836.00,0.0004
3835.00,0.0004
3834.00,0.0005
3833.00,0.0006
3832.00,0.0006
3831.00,0.0006
3830.00,0.0006
3829.00,0.0006
3828.00,0.0006
3827.00,0.0006
3826.00,0.0005
3825.00,0.0005
3824.00,0.0005
3823.00,0.0005
3822.00,0.0005
3821.00,0.0005
3820.00,0.0005
3819.00,0.0004
3818.00,0.0005
3817.00,0.0005
3816.00,0.0006
3815.00,0.0006
3814.00,0.0007
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0006
3809.00,0.0006
3808.00,0.0006
3807.00,0.0006
3806.00,0.0005
3805.00,0.0005
3804.00,0.0005
3803.00,0.0005
3802.00,0.0005
3801.00,0.0005
3800.00,0.0005
3799.00,0.0006
3798.00,0.0006
3797.00,0.0006
3796.00,0.0006
3795.00,0.0006
3794.00,0.0006
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0006
3787.00,0.0007
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0006
3782.00,0.0006
3781.00,0.0007
3780.00,0.0007
3779.00,0.0007
3778.00,0.0008
3777.00,0.0008
3776.00,0.0007
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0007
3756.00,0.0007
3755.00,0.0007
3754.00,0.0006
3753.00,0.0006
3752.00,0.0005
3751.00,0.0005
3750.00,0.0005
3749.00,0.0004
3748.00,0.0004
3747.00,0.0004
3746.00,0.0004
3745.00,0.0005
3744.00,0.0005
3743.00,0.0005
3742.00,0.0005
3741.00,0.0006
3740.00,0.0006
3739.00,0.0006
3738.00,0.0005
3737.00,0.0005
3736.00,0.0005
3735.00,0.0005
3734.00,0.0004
3733.00,0.0004
3732.00,0.0004
3731.00,0.0004
3730.00,0.0004
3729.00,0.0005
3728.00,0.0005
3727.00,0.0006
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0005
3722.00,0.0005
3721.00,0.0005
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0005
3714.00,0.0005
3713.00,0.0004
3712.00,0.0004
3711.00,0.0003
3710.00,0.0003
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0005
3701.00,0.0005
3700.00,0.0006
3699.00,0.0006
3698.00,0.0005
3697.00,0.0005
3696.00,0.0005
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0004
3691.00,0.0004
3690.00,0.0004
3689.00,0.0004
3688.00,0.0004
3687.00,0.0004
3686.00,0.0003
3685.00,0.0003
3684.00,0.0004
3683.00,0.0004
3682.00,0.0004
3681.00,0.0004
3680.00,0.0004
3679.00,0.0005
3678.00,0.0005
3677.00,0.0005
3676.00,0.0005
3675.00,0.0004
3674.00,0.0003
3673.00,0.0003
3672.00,0.0003
3671.00,0.0004
3670.00,0.0004
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0005
3665.00,0.0005
3664.00,0.0006
3663.00,0.0006
3662.00,0.0006
3661.00,0.0006
3660.00,0.0006
3659.00,0.0005
3658.00,0.0005
3657.00,0.0005
3656.00,0.0004
3655.00,0.0004
3654.00,0.0004
3653.00,0.0004
3652.00,0.0004
3651.00,0.0004
3650.00,0.0004
3649.00,0.0004
3648.00,0.0005
3647.00,0.0005
3646.00,0.0005
3645.00,0.0006
3644.00,0.0006
3643.00,0.0007
3642.00,0.0007
3641.00,0.0006
3640.00,0.0006
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0006
3635.00,0.0006
3634.00,0.0006
3633.00,0.0006
3632.00,0.0006
3631.00,0.0006
3630.00,0.0006
3629.00,0.0006
3628.00,0.0005
3627.00,0.0005
3626.00,0.0005
3625.00,0.0005
3624.00,0.0004
3623.00,0.0004
3622.00,0.0004
3621.00,0.0005
3620.00,0.0005
3619.00,0.0005
3618.00,0.0005
3617.00,0.0005
3616.00,0.0005
3615.00,0.0005
3614.00,0.0006
3613.00,0.0006
3612.00,0.0007
3611.00,0.0007
3610.00,0.0008
3609.00,0.0008
3608.00,0.0008
3607.00,0.0008
3606.00,0.0008
3605.00,0.0007
3604.00,0.0007
3603.00,0.0007
3602.00,0.0007
3601.00,0.0007
3600.00,0.0007
3599.00,0.0007
3598.00,0.0007
3597.00,0.0008
3596.00,0.0008
3595.00,0.0009
3594.00,0.0009
3593.00,0.0008
3592.00,0.0008
3591.00,0.0009
3590.00,0.0009
3589.00,0.0009
3588.00,0.0010
3587.00,0.0010
3586.00,0.0011
3585.00,0.0011
3584.00,0.0010
3583.00,0.0010
3582.00,0.0010
3581.00,0.0010
3580.00,0.0010
3579.00,0.0010
3578.00,0.0010
3577.00,0.0010
3576.00,0.0011
3575.00,0.0011
3574.00,0.0011
3573.00,0.0011
3572.00,0.0011
3571.00,0.0011
3570.00,0.0010
3569.00,0.0010
3568.00,0.0010
3567.00,0.0011
3566.00,0.0011
3565.00,0.0011
3564.00,0.0012
3563.00,0.0012
3562.00,0.0013
3561.00,0.0013
3560.00,0.0014
3559.00,0.0014
3558.00,0.0014
3557.00,0.0014
3556.00,0.0014
3555.00,0.0014
3554.00,0.0014
3553.00,0.0014
3552.00,0.0014
3551.00,0.0014
3550.00,0.0015
3549.00,0.0015
3548.00,0.0015
3547.00,0.0016
3546.00,0.0016
3545.00,0.0016
3544.00,0.0016
3543.00,0.0016
3542.00,0.0016
3541.00,0.0017
3540.00,0.0017
3539.00,0.0017
3538.00,0.0017
3537.00,0.0017
3536.00,0.0018
3535.00,0.0018
3534.00,0.0018
3533.00,0.0019
3532.00,0.0018
3531.00,0.0018
3530.00,0.0018
3529.00,0.0018
3528.00,0.0018
3527.00,0.0019
3526.00,0.0020
3525.00,0.0020
3524.00,0.0020
3523.00,0.0020
3522.00,0.0020
3521.00,0.0020
3520.00,0.0020
3519.00,0.0020
3518.00,0.0020
3517.00,0.0020
3516.00,0.0021
3515.00,0.0021
3514.00,0.0021
3513.00,0.0021
3512.00,0.0022
3511.00,0.0023
3510.00,0.0023
3509.00,0.0023
3508.00,0.0023
3507.00,0.0023
3506.00,0.0023
3505.00,0.0023
3504.00,0.0023
3503.00,0.0024
3502.00,0.0024
3501.00,0.0024
3500.00,0.0024
3499.00,0.0024
3498.00,0.0024
3497.00,0.0024
3496.00,0.0024
3495.00,0.0024
3494.00,0.0024
3493.00,0.0024
3492.00,0.0025
3491.00,0.0025
3490.00,0.0026
3489.00,0.0026
3488.00,0.0026
3487.00,0.0027
3486.00,0.0027
3485.00,0.0027
3484.00,0.0027
3483.00,0.0027
3482.00,0.0027
3481.00,0.0027
3480.00,0.0027
3479.00,0.0027
3478.00,0.0028
3477.00,0.0028
3476.00,0.0028
3475.00,0.0029
3474.00,0.0029
3473.00,0.0029
3472.00,0.0028
3471.00,0.0028
3470.00,0.0028
3469.00,0.0029
3468.00,0.0029
3467.00,0.0029
3466.00,0.0030
3465.00,0.0029
3464.00,0.0029
3463.00,0.0030
3462.00,0.0030
3461.00,0.0030
3460.00,0.0031
3459.00,0.0031
3458.00,0.0031
3457.00,0.0031
3456.00,0.0031
3455.00,0.0031
3454.00,0.0032
3453.00,0.0032
3452.00,0.0033
3451.00,0.0033
3450.00,0.0033
3449.00,0.0033
3448.00,0.0033
3447.00,0.0033
3446.00,0.0033
3445.00,0.0034
3444.00,0.0034
3443.00,0.0035
3442.00,0.0035
3441.00,0.0035
3440.00,0.0034
3439.00,0.0034
3438.00,0.0034
3437.00,0.0034
3436.00,0.0034
3435.00,0.0034
3434.00,0.0035
3433.00,0.0035
3432.00,0.0035
3431.00,0.0036
3430.00,0.0036
3429.00,0.0036
3428.00,0.0036
3427.00,0.0037
3426.00,0.0037
3425.00,0.0037
3424.00,0.0038
3423.00,0.0038
3422.00,0.0038
3421.00,0.0037
3420.00,0.0037
3419.00,0.0037
3418.00,0.0037
3417.00,0.0038
3416.00,0.0038
3415.00,0.0038
3414.00,0.0038
3413.00,0.0038
3412.00,0.0039
3411.00,0.0039
3410.00,0.0039
3409.00,0.0039
3408.00,0.0039
3407.00,0.0039
3406.00,0.0039
3405.00,0.0039
3404.00,0.0040
3403.00,0.0040
3402.00,0.0040
3401.00,0.0041
3400.00,0.0041
3399.00,0.0041
3398.00,0.0041
3397.00,0.0042
3396.00,0.0042
3395.00,0.0042
3394.00,0.0042
3393.00,0.0041
3392.00,0.0041
3391.00,0.0040
3390.00,0.0040
3389.00,0.0041
3388.00,0.0041
3387.00,0.0041
3386.00,0.0041
3385.00,0.0041
3384.00,0.0041
3383.00,0.0041
3382.00,0.0041
3381.00,0.0041
3380.00,0.0041
3379.00,0.0041
3378.00,0.0041
3377.00,0.0040
3376.00,0.0040
3375.00,0.0041
3374.00,0.0041
3373.00,0.0041
3372.00,0.0042
3371.00,0.0042
3370.00,0.0042
3369.00,0.0042
3368.00,0.0042
3367.00,0.0042
3366.00,0.0043
3365.00,0.0043
3364.00,0.0043
3363.00,0.0043
3362.00,0.0043
3361.00,0.0043
3360.00,0.0043
3359.00,0.0043
3358.00,0.0043
3357.00,0.0042
3356.00,0.0042
3355.00,0.0042
3354.00,0.0042
3353.00,0.0042
3352.00,0.0042
3351.00,0.0042
3350.00,0.0043
3349.00,0.0043
3348.00,0.0043
3347.00,0.0043
3346.00,0.0043
3345.00,0.0043
3344.00,0.0042
3343.00,0.0042
3342.00,0.0042
3341.00,0.0042
3340.00,0.0042
3339.00,0.0042
3338.00,0.0042
3337.00,0.0042
3336.00,0.0042
3335.00,0.0042
3334.00,0.0042
3333.00,0.0042
3332.00,0.0042
3331.00,0.0041
3330.00,0.0041
3329.00,0.0041
3328.00,0.0040
3327.00,0.0040
3326.00,0.0040
3325.00,0.0040
3324.00,0.0040
3323.00,0.0040
3322.00,0.0040
3321.00,0.0040
3320.00,0.0041
3319.00,0.0041
3318.00,0.0041
3317.00,0.0041
3316.00,0.0041
3315.00,0.0040
3314.00,0.0040
3313.00,0.0040
3312.00,0.0040
3311.00,0.0040
3310.00,0.0040
3309.00,0.0040
3308.00,0.0040
3307.00,0.0040
3306.00,0.0040
3305.00,0.0040
3304.00,0.0040
3303.00,0.0041
3302.00,0.0041
3301.00,0.0041
3300.00,0.0040
3299.00,0.0040
3298.00,0.0040
3297.00,0.0039
3296.00,0.0039
3295.00,0.0039
3294.00,0.0040
3293.00,0.0039
3292.00,0.0039
3291.00,0.0039
3290.00,0.0039
3289.00,0.0039
3288.00,0.0039
3287.00,0.0039
3286.00,0.0038
3285.00,0.0038
3284.00,0.0038
3283.00,0.0038
3282.00,0.0038
3281.00,0.0038
3280.00,0.0039
3279.00,0.0039
3278.00,0.0039
3277.00,0.0039
3276.00,0.0038
3275.00,0.0037
3274.00,0.0037
3273.00,0.0036
3272.00,0.0036
3271.00,0.0037
3270.00,0.0037
3269.00,0.0037
3268.00,0.0037
3267.00,0.0037
3266.00,0.0037
3265.00,0.0037
3264.00,0.0037
3263.00,0.0037
3262.00,0.0037
3261.00,0.0037
3260.00,0.0037
3259.00,0.0037
3258.00,0.0037
3257.00,0.0036
3256.00,0.0036
3255.00,0.0036
3254.00,0.0036
3253.00,0.0036
3252.00,0.0036
3251.00,0.0036
3250.00,0.0036
3249.00,0.0035
3248.00,0.0035
3247.00,0.0035
3246.00,0.0034
3245.00,0.0034
3244.00,0.0034
3243.00,0.0034
3242.00,0.0034
3241.00,0.0035
3240.00,0.0035
3239.00,0.0035
3238.00,0.0035
3237.00,0.0035
3236.00,0.0035
3235.00,0.0036
3234.00,0.0036
3233.00,0.0036
3232.00,0.0036
3231.00,0.0036
3230.00,0.0036
3229.00,0.0036
3228.00,0.0036
3227.00,0.0036
3226.00,0.0037
3225.00,0.0037
3224.00,0.0037
3223.00,0.0037
3222.00,0.0037
3221.00,0.0037
3220.00,0.0037
3219.00,0.0037
3218.00,0.0038
3217.00,0.0038
3216.00,0.0038
3215.00,0.0039
3214.00,0.0039
3213.00,0.0039
3212.00,0.0040
3211.00,0.0040
3210.00,0.0040
3209.00,0.0040
3208.00,0.0040
3207.00,0.0040
3206.00,0.0040
3205.00,0.0040
3204.00,0.0040
3203.00,0.0040
3202.00,0.0040
3201.00,0.0040
3200.00,0.0041
3199.00,0.0041
3198.00,0.0041
3197.00,0.0041
3196.00,0.0041
3195.00,0.0041
3194.00,0.0041
3193.00,0.0041
3192.00,0.0041
3191.00,0.0041
3190.00,0.0041
3189.00,0.0041
3188.00,0.0041
3187.00,0.0041
3186.00,0.0040
3185.00,0.0040
3184.00,0.0040
3183.00,0.0039
3182.00,0.0039
3181.00,0.0039
3180.00,0.0039
3179.00,0.0039
3178.00,0.0039
3177.00,0.0038
3176.00,0.0038
3175.00,0.0037
3174.00,0.0037
3173.00,0.0037
3172.00,0.0036
3171.00,0.0036
3170.00,0.0036
3169.00,0.0036
3168.00,0.0036
3167.00,0.0036
3166.00,0.0036
3165.00,0.0035
3164.00,0.0035
3163.00,0.0035
3162.00,0.0035
3161.00,0.0035
3160.00,0.0036
3159.00,0.0035
3158.00,0.0035
3157.00,0.0035
3156.00,0.0035
3155.00,0.0035
3154.00,0.0036
3153.00,0.0036
3152.00,0.0036
3151.00,0.0036
3150.00,0.0036
3149.00,0.0036
3148.00,0.0036
3147.00,0.0036
3146.00,0.0036
3145.00,0.0036
3144.00,0.0035
3143.00,0.0035
3142.00,0.0035
3141.00,0.0035
3140.00,0.0035
3139.00,0.0035
3138.00,0.0034
3137.00,0.0034
3136.00,0.0034
3135.00,0.0034
3134.00,0.0034
3133.00,0.0034
3132.00,0.0034
3131.00,0.0033
3130.00,0.0033
3129.00,0.0033
3128.00,0.0032
3127.00,0.0032
3126.00,0.0032
3125.00,0.0031
3124.00,0.0031
3123.00,0.0031
3122.00,0.0030
3121.00,0.0030
3120.00,0.0030
3119.00,0.0030
3118.00,0.0030
3117.00,0.0029
3116.00,0.0029
3115.00,0.0029
3114.00,0.0029
3113.00,0.0029
3112.00,0.0029
3111.00,0.0030
3110.00,0.0029
3109.00,0.0029
3108.00,0.0029
3107.00,0.0029
3106.00,0.0029
3105.00,0.0029
3104.00,0.0028
3103.00,0.0028
3102.00,0.0028
3101.00,0.0028
3100.00,0.0028
3099.00,0.0028
3098.00,0.0028
3097.00,0.0028
3096.00,0.0028
3095.00,0.0028
3094.00,0.0028
3093.00,0.0027
3092.00,0.0027
3091.00,0.0027
3090.00,0.0027
3089.00,0.0027
3088.00,0.0027
3087.00,0.0027
3086.00,0.0027
3085.00,0.0027
3084.00,0.0026
3083.00,0.0026
3082.00,0.0026
3081.00,0.0027
3080.00,0.0027
3079.00,0.0027
3078.00,0.0027
3077.00,0.0027
3076.00,0.0027
3075.00,0.0027
3074.00,0.0027
3073.00,0.0028
3072.00,0.0028
3071.00,0.0028
3070.00,0.0028
3069.00,0.0028
3068.00,0.0028
3067.00,0.0028
3066.00,0.0028
3065.00,0.0028
3064.00,0.0028
3063.00,0.0029
3062.00,0.0029
3061.00,0.0029
3060.00,0.0029
3059.00,0.0029
3058.00,0.0029
3057.00,0.0029
3056.00,0.0029
3055.00,0.0030
3054.00,0.0030
3053.00,0.0030
3052.00,0.0031
3051.00,0.0031
3050.00,0.0031
3049.00,0.0031
3048.00,0.0031
3047.00,0.0031
3046.00,0.0031
3045.00,0.0031
3044.00,0.0031
3043.00,0.0032
3042.00,0.0032
3041.00,0.0032
3040.00,0.0033
3039.00,0.0033
3038.00,0.0033
3037.00,0.0034
3036.00,0.0034
3035.00,0.0034
3034.00,0.0035
3033.00,0.0036
3032.00,0.0036
3031.00,0.0037
3030.00,0.0037
3029.00,0.0038
3028.00,0.0038
3027.00,0.0038
3026.00,0.0038
3025.00,0.0038
3024.00,0.0039
3023.00,0.0040
3022.00,0.0041
3021.00,0.0042
3020.00,0.0043
3019.00,0.0044
3018.00,0.0045
3017.00,0.0046
3016.00,0.0047
3015.00,0.0048
3014.00,0.0049
3013.00,0.0050
3012.00,0.0052
3011.00,0.0053
3010.00,0.0054
3009.00,0.0056
3008.00,0.0057
3007.00,0.0059
3006.00,0.0062
3005.00,0.0064
3004.00,0.0066
3003.00,0.0068
3002.00,0.0071
3001.00,0.0073
3000.00,0.0076
2999.00,0.0079
2998.00,0.0082
2997.00,0.0086
2996.00,0.0090
2995.00,0.0094
2994.00,0.0099
2993.00,0.0104
2992.00,0.0110
2991.00,0.0116
2990.00,0.0123
2989.00,0.0130
2988.00,0.0139
2987.00,0.0148
2986.00,0.0159
2985.00,0.0171
2984.00,0.0184
2983.00,0.0199
2982.00,0.0215
2981.00,0.0233
2980.00,0.0254
2979.00,0.0277
2978.00,0.0304
2977.00,0.0334
2976.00,0.0369
2975.00,0.0409
2974.00,0.0455
2973.00,0.0506
2972.00,0.0564
2971.00,0.0630
2970.00,0.0702
2969.00,0.0782
2968.00,0.0868
2967.00,0.0962
2966.00,0.1060
2965.00,0.1161
2964.00,0.1261
2963.00,0.1355
2962.00,0.1438
2961.00,0.1507
2960.00,0.1561
2959.00,0.1605
2958.00,0.1641
2957.00,0.1679
2956.00,0.1722
2955.00,0.1776
2954.00,0.1839
2953.00,0.1907
2952.00,0.1972
2951.00,0.2021
2950.00,0.2042
2949.00,0.2027
2948.00,0.1970
2947.00,0.1873
2946.00,0.1746
2945.00,0.1604
2944.00,0.1463
2943.00,0.1337
2942.00,0.1234
2941.00,0.1158
2940.00,0.1109
2939.00,0.1086
2938.00,0.1085
2937.00,0.1104
2936.00,0.1141
2935.00,0.1195
2934.00,0.1264
2933.00,0.1346
2932.00,0.1439
2931.00,0.1542
2930.00,0.1652
2929.00,0.1765
2928.00,0.1877
2927.00,0.1986
2926.00,0.2090
2925.00,0.2189
2924.00,0.2284
2923.00,0.2377
2922.00,0.2468
2921.00,0.2556
2920.00,0.2634
2919.00,0.2695
2918.00,0.2728
2917.00,0.2727
2916.00,0.2691
2915.00,0.2624
2914.00,0.2534
2913.00,0.2433
2912.00,0.2332
2911.00,0.2235
2910.00,0.2147
2909.00,0.2067
2908.00,0.1993
2907.00,0.1921
2906.00,0.1850
2905.00,0.1778
2904.00,0.1705
2903.00,0.1631
2902.00,0.1557
2901.00,0.1484
2900.00,0.1414
2899.00,0.1348
2898.00,0.1287
2897.00,0.1232
2896.00,0.1184
2895.00,0.1143
2894.00,0.1110
2893.00,0.1085
2892.00,0.1066
2891.00,0.1054
2890.00,0.1049
2889.00,0.1048
2888.00,0.1051
2887.00,0.1058
2886.00,0.1069
2885.00,0.1083
2884.00,0.1102
2883.00,0.1126
2882.00,0.1154
2881.00,0.1185
2880.00,0.1215
2879.00,0.1241
2878.00,0.1258
2877.00,0.1264
2876.00,0.1260
2875.00,0.1251
2874.00,0.1243
2873.00,0.1239
2872.00,0.1244
2871.00,0.1257
2870.00,0.1277
2869.00,0.1297
2868.00,0.1311
2867.00,0.1308
2866.00,0.1282
2865.00,0.1227
2864.00,0.1148
2863.00,0.1054
2862.00,0.0954
2861.00,0.0860
2860.00,0.0778
2859.00,0.0712
2858.00,0.0662
2857.00,0.0626
2856.00,0.0602
2855.00,0.0588
2854.00,0.0582
2853.00,0.0585
2852.00,0.0594
2851.00,0.0610
2850.00,0.0632
2849.00,0.0661
2848.00,0.0697
2847.00,0.0741
2846.00,0.0794
2845.00,0.0857
2844.00,0.0927
2843.00,0.1004
2842.00,0.1084
2841.00,0.1159
2840.00,0.1221
2839.00,0.1262
2838.00,0.1272
2837.00,0.1246
2836.00,0.1184
2835.00,0.1093
2834.00,0.0983
2833.00,0.0867
2832.00,0.0757
2831.00,0.0659
2830.00,0.0576
2829.00,0.0507
2828.00,0.0452
2827.00,0.0408
2826.00,0.0371
2825.00,0.0342
2824.00,0.0317
2823.00,0.0297
2822.00,0.0279
2821.00,0.0264
2820.00,0.0250
2819.00,0.0239
2818.00,0.0229
2817.00,0.0220
2816.00,0.0212
2815.00,0.0205
2814.00,0.0199
2813.00,0.0193
2812.00,0.0187
2811.00,0.0182
2810.00,0.0177
2809.00,0.0171
2808.00,0.0165
2807.00,0.0159
2806.00,0.0152
2805.00,0.0145
2804.00,0.0139
2803.00,0.0133
2802.00,0.0127
2801.00,0.0123
2800.00,0.0119
2799.00,0.0115
2798.00,0.0112
2797.00,0.0110
2796.00,0.0107
2795.00,0.0105
2794.00,0.0102
2793.00,0.0100
2792.00,0.0097
2791.00,0.0093
2790.00,0.0090
2789.00,0.0087
2788.00,0.0083
2787.00,0.0081
2786.00,0.0078
2785.00,0.0075
2784.00,0.0073
2783.00,0.0071
2782.00,0.0069
2781.00,0.0067
2780.00,0.0065
2779.00,0.0064
2778.00,0.0062
2777.00,0.0061
2776.00,0.0059
2775.00,0.0058
2774.00,0.0057
2773.00,0.0056
2772.00,0.0056
2771.00,0.0056
2770.00,0.0056
2769.00,0.0056
2768.00,0.0055
2767.00,0.0055
2766.00,0.0055
2765.00,0.0054
2764.00,0.0054
2763.00,0.0053
2762.00,0.0053
2761.00,0.0053
2760.00,0.0052
2759.00,0.0052
2758.00,0.0052
2757.00,0.0051
2756.00,0.0051
2755.00,0.0051
2754.00,0.0051
2753.00,0.0051
2752.00,0.0050
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0051
2746.00,0.0051
2745.00,0.0052
2744.00,0.0053
2743.00,0.0054
2742.00,0.0055
2741.00,0.0056
2740.00,0.0058
2739.00,0.0060
2738.00,0.0061
2737.00,0.0063
2736.00,0.0064
2735.00,0.0065
2734.00,0.0066
2733.00,0.0068
2732.00,0.0070
2731.00,0.0072
2730.00,0.0075
2729.00,0.0077
2728.00,0.0080
2727.00,0.0083
2726.00,0.0086
2725.00,0.0089
2724.00,0.0090
2723.00,0.0091
2722.00,0.0090
2721.00,0.0088
2720.00,0.0085
2719.00,0.0082
2718.00,0.0078
2717.00,0.0075
2716.00,0.0071
2715.00,0.0068
2714.00,0.0066
2713.00,0.0063
2712.00,0.0061
2711.00,0.0059
2710.00,0.0057
2709.00,0.0056
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0050
2703.00,0.0048
2702.00,0.0047
2701.00,0.0047
2700.00,0.0046
2699.00,0.0045
2698.00,0.0045
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0045
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0044
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0044
2666.00,0.0044
2665.00,0.0044
2664.00,0.0045
2663.00,0.0046
2662.00,0.0047
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0044
2651.00,0.0043
2650.00,0.0043
2649.00,0.0042
2648.00,0.0042
2647.00,0.0042
2646.00,0.0042
2645.00,0.0042
2644.00,0.0041
2643.00,0.0040
2642.00,0.0040
2641.00,0.0039
2640.00,0.0038
2639.00,0.0038
2638.00,0.0038
2637.00,0.0037
2636.00,0.0037
2635.00,0.0037
2634.00,0.0037
2633.00,0.0037
2632.00,0.0037
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0039
2623.00,0.0039
2622.00,0.0040
2621.00,0.0040
2620.00,0.0041
2619.00,0.0041
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0041
2614.00,0.0040
2613.00,0.0039
2612.00,0.0038
2611.00,0.0037
2610.00,0.0037
