Created as New Dataset,Sample 010 By Administrator Date Tuesday, September 09 2025
cm-1,A
3548.00,0.0018
3547.00,0.0017
3546.00,0.0017
3545.00,0.0017
3544.00,0.0017
3543.00,0.0017
3542.00,0.0018
3541.00,0.0018
3540.00,0.0018
3539.00,0.0019
3538.00,0.0019
3537.00,0.0019
3536.00,0.0019
3535.00,0.0019
3534.00,0.0019
3533.00,0.0019
3532.00,0.0019
3531.00,0.0019
3530.00,0.0019
3529.00,0.0019
3528.00,0.0019
3527.00,0.0019
3526.00,0.0019
3525.00,0.0019
3524.00,0.0019
3523.00,0.0019
3522.00,0.0019
3521.00,0.0019
3520.00,0.0020
3519.00,0.0020
3518.00,0.0020
3517.00,0.0020
3516.00,0.0020
3515.00,0.0020
3514.00,0.0020
3513.00,0.0020
3512.00,0.0020
3511.00,0.0020
3510.00,0.0020
3509.00,0.0020
3508.00,0.0021
3507.00,0.0021
3506.00,0.0021
3505.00,0.0020
3504.00,0.0020
3503.00,0.0020
3502.00,0.0020
3501.00,0.0020
3500.00,0.0020
3499.00,0.0020
3498.00,0.0020
3497.00,0.0020
3496.00,0.0020
3495.00,0.0020
3494.00,0.0020
3493.00,0.0020
3492.00,0.0020
3491.00,0.0021
3490.00,0.0021
3489.00,0.0021
3488.00,0.0022
3487.00,0.0022
3486.00,0.0022
3485.00,0.0022
3484.00,0.0021
3483.00,0.0021
3482.00,0.0021
3481.00,0.0021
3480.00,0.0022
3479.00,0.0022
3478.00,0.0022
3477.00,0.0022
3476.00,0.0022
3475.00,0.0022
3474.00,0.0022
3473.00,0.0022
3472.00,0.0022
3471.00,0.0023
3470.00,0.0023
3469.00,0.0023
3468.00,0.0022
3467.00,0.0022
3466.00,0.0022
3465.00,0.0022
3464.00,0.0022
3463.00,0.0022
3462.00,0.0022
3461.00,0.0023
3460.00,0.0023
3459.00,0.0023
3458.00,0.0023
3457.00,0.0023
3456.00,0.0023
3455.00,0.0023
3454.00,0.0023
3453.00,0.0023
3452.00,0.0023
3451.00,0.0023
3450.00,0.0023
3449.00,0.0023
3448.00,0.0023
3447.00,0.0024
3446.00,0.0024
3445.00,0.0024
3444.00,0.0024
3443.00,0.0024
3442.00,0.0024
3441.00,0.0024
3440.00,0.0025
3439.00,0.0025
3438.00,0.0025
3437.00,0.0025
3436.00,0.0025
3435.00,0.0024
3434.00,0.0024
3433.00,0.0024
3432.00,0.0024
3431.00,0.0025
3430.00,0.0025
3429.00,0.0025
3428.00,0.0025
3427.00,0.0025
3426.00,0.0025
3425.00,0.0025
3424.00,0.0025
3423.00,0.0025
3422.00,0.0025
3421.00,0.0025
3420.00,0.0025
3419.00,0.0025
3418.00,0.0025
3417.00,0.0025
3416.00,0.0026
3415.00,0.0026
3414.00,0.0025
3413.00,0.0025
3412.00,0.0026
3411.00,0.0026
3410.00,0.0026
3409.00,0.0026
3408.00,0.0026
3407.00,0.0025
3406.00,0.0025
3405.00,0.0025
3404.00,0.0025
3403.00,0.0025
3402.00,0.0025
3401.00,0.0025
3400.00,0.0025
3399.00,0.0025
3398.00,0.0025
3397.00,0.0025
3396.00,0.0025
3395.00,0.0025
3394.00,0.0025
3393.00,0.0026
3392.00,0.0026
3391.00,0.0026
3390.00,0.0026
3389.00,0.0026
3388.00,0.0026
3387.00,0.0026
3386.00,0.0026
3385.00,0.0026
3384.00,0.0026
3383.00,0.0026
3382.00,0.0026
3381.00,0.0026
3380.00,0.0025
3379.00,0.0026
3378.00,0.0026
3377.00,0.0026
3376.00,0.0025
3375.00,0.0025
3374.00,0.0025
3373.00,0.0026
3372.00,0.0026
3371.00,0.0026
3370.00,0.0026
3369.00,0.0026
3368.00,0.0026
3367.00,0.0026
3366.00,0.0026
3365.00,0.0026
3364.00,0.0025
3363.00,0.0025
3362.00,0.0025
3361.00,0.0025
3360.00,0.0026
3359.00,0.0026
3358.00,0.0027
3357.00,0.0027
3356.00,0.0027
3355.00,0.0027
3354.00,0.0028
3353.00,0.0028
3352.00,0.0027
3351.00,0.0027
3350.00,0.0027
3349.00,0.0027
3348.00,0.0027
3347.00,0.0027
3346.00,0.0027
3345.00,0.0027
3344.00,0.0027
3343.00,0.0027
3342.00,0.0026
3341.00,0.0026
3340.00,0.0026
3339.00,0.0026
3338.00,0.0026
3337.00,0.0026
3336.00,0.0026
3335.00,0.0026
3334.00,0.0025
3333.00,0.0025
3332.00,0.0025
3331.00,0.0025
3330.00,0.0025
3329.00,0.0025
3328.00,0.0025
3327.00,0.0025
3326.00,0.0026
3325.00,0.0026
3324.00,0.0026
3323.00,0.0026
3322.00,0.0026
3321.00,0.0025
3320.00,0.0025
3319.00,0.0024
3318.00,0.0024
3317.00,0.0024
3316.00,0.0024
3315.00,0.0025
3314.00,0.0025
3313.00,0.0025
3312.00,0.0025
3311.00,0.0025
3310.00,0.0024
3309.00,0.0024
3308.00,0.0024
3307.00,0.0024
3306.00,0.0025
3305.00,0.0025
3304.00,0.0025
3303.00,0.0025
3302.00,0.0025
3301.00,0.0025
3300.00,0.0025
3299.00,0.0025
3298.00,0.0025
3297.00,0.0025
3296.00,0.0025
3295.00,0.0026
3294.00,0.0026
3293.00,0.0026
3292.00,0.0026
3291.00,0.0026
3290.00,0.0025
3289.00,0.0025
3288.00,0.0025
3287.00,0.0025
3286.00,0.0025
3285.00,0.0025
3284.00,0.0025
3283.00,0.0025
3282.00,0.0025
3281.00,0.0025
3280.00,0.0025
3279.00,0.0025
3278.00,0.0025
3277.00,0.0025
3276.00,0.0025
3275.00,0.0025
3274.00,0.0025
3273.00,0.0025
3272.00,0.0025
3271.00,0.0025
3270.00,0.0025
3269.00,0.0025
3268.00,0.0025
3267.00,0.0025
3266.00,0.0025
3265.00,0.0025
3264.00,0.0025
3263.00,0.0025
3262.00,0.0025
3261.00,0.0024
3260.00,0.0024
3259.00,0.0024
3258.00,0.0024
3257.00,0.0024
3256.00,0.0024
3255.00,0.0024
3254.00,0.0024
3253.00,0.0024
3252.00,0.0024
3251.00,0.0024
3250.00,0.0024
3249.00,0.0024
3248.00,0.0024
3247.00,0.0024
3246.00,0.0024
3245.00,0.0024
3244.00,0.0024
3243.00,0.0025
3242.00,0.0025
3241.00,0.0025
3240.00,0.0025
3239.00,0.0024
3238.00,0.0024
3237.00,0.0024
3236.00,0.0024
3235.00,0.0025
3234.00,0.0025
3233.00,0.0026
3232.00,0.0026
3231.00,0.0025
3230.00,0.0025
3229.00,0.0025
3228.00,0.0025
3227.00,0.0026
3226.00,0.0026
3225.00,0.0026
3224.00,0.0026
3223.00,0.0027
3222.00,0.0027
3221.00,0.0027
3220.00,0.0027
3219.00,0.0027
3218.00,0.0027
3217.00,0.0028
3216.00,0.0028
3215.00,0.0029
3214.00,0.0029
3213.00,0.0029
3212.00,0.0029
3211.00,0.0030
3210.00,0.0030
3209.00,0.0030
3208.00,0.0030
3207.00,0.0030
3206.00,0.0031
3205.00,0.0031
3204.00,0.0031
3203.00,0.0031
3202.00,0.0031
3201.00,0.0031
3200.00,0.0031
3199.00,0.0031
3198.00,0.0032
3197.00,0.0032
3196.00,0.0032
3195.00,0.0031
3194.00,0.0031
3193.00,0.0031
3192.00,0.0031
3191.00,0.0031
3190.00,0.0031
3189.00,0.0031
3188.00,0.0031
3187.00,0.0031
3186.00,0.0031
3185.00,0.0031
3184.00,0.0031
3183.00,0.0030
3182.00,0.0030
3181.00,0.0030
3180.00,0.0030
3179.00,0.0030
3178.00,0.0030
3177.00,0.0030
3176.00,0.0029
3175.00,0.0029
3174.00,0.0028
3173.00,0.0028
3172.00,0.0028
3171.00,0.0028
3170.00,0.0028
3169.00,0.0028
3168.00,0.0028
3167.00,0.0029
3166.00,0.0029
3165.00,0.0029
3164.00,0.0030
3163.00,0.0029
3162.00,0.0029
3161.00,0.0029
3160.00,0.0030
3159.00,0.0030
3158.00,0.0030
3157.00,0.0030
3156.00,0.0030
3155.00,0.0030
3154.00,0.0030
3153.00,0.0030
3152.00,0.0030
3151.00,0.0030
3150.00,0.0030
3149.00,0.0029
3148.00,0.0029
3147.00,0.0030
3146.00,0.0030
3145.00,0.0030
3144.00,0.0030
3143.00,0.0030
3142.00,0.0030
3141.00,0.0030
3140.00,0.0030
3139.00,0.0029
3138.00,0.0029
3137.00,0.0029
3136.00,0.0028
3135.00,0.0028
3134.00,0.0029
3133.00,0.0029
3132.00,0.0029
3131.00,0.0028
3130.00,0.0028
3129.00,0.0028
3128.00,0.0028
3127.00,0.0028
3126.00,0.0027
3125.00,0.0027
3124.00,0.0027
3123.00,0.0027
3122.00,0.0027
3121.00,0.0026
3120.00,0.0027
3119.00,0.0027
3118.00,0.0027
3117.00,0.0028
3116.00,0.0028
3115.00,0.0028
3114.00,0.0027
3113.00,0.0027
3112.00,0.0027
3111.00,0.0027
3110.00,0.0027
3109.00,0.0026
3108.00,0.0026
3107.00,0.0026
3106.00,0.0026
3105.00,0.0026
3104.00,0.0026
3103.00,0.0027
3102.00,0.0027
3101.00,0.0027
3100.00,0.0027
3099.00,0.0027
3098.00,0.0027
3097.00,0.0027
3096.00,0.0027
3095.00,0.0027
3094.00,0.0027
3093.00,0.0027
3092.00,0.0027
3091.00,0.0027
3090.00,0.0027
3089.00,0.0027
3088.00,0.0027
3087.00,0.0027
3086.00,0.0028
3085.00,0.0028
3084.00,0.0028
3083.00,0.0028
3082.00,0.0028
3081.00,0.0028
3080.00,0.0027
3079.00,0.0027
3078.00,0.0027
3077.00,0.0027
3076.00,0.0028
3075.00,0.0028
3074.00,0.0028
3073.00,0.0029
3072.00,0.0029
3071.00,0.0029
3070.00,0.0029
3069.00,0.0029
3068.00,0.0029
3067.00,0.0029
3066.00,0.0029
3065.00,0.0029
3064.00,0.0030
3063.00,0.0030
3062.00,0.0030
3061.00,0.0031
3060.00,0.0031
3059.00,0.0031
3058.00,0.0031
3057.00,0.0031
3056.00,0.0031
3055.00,0.0031
3054.00,0.0031
3053.00,0.0032
3052.00,0.0032
3051.00,0.0032
3050.00,0.0033
3049.00,0.0033
3048.00,0.0033
3047.00,0.0033
3046.00,0.0033
3045.00,0.0033
3044.00,0.0034
3043.00,0.0034
3042.00,0.0034
3041.00,0.0034
3040.00,0.0035
3039.00,0.0035
3038.00,0.0035
3037.00,0.0036
3036.00,0.0036
3035.00,0.0037
3034.00,0.0037
3033.00,0.0037
3032.00,0.0037
3031.00,0.0038
3030.00,0.0038
3029.00,0.0038
3028.00,0.0039
3027.00,0.0040
3026.00,0.0041
3025.00,0.0041
3024.00,0.0042
3023.00,0.0043
3022.00,0.0044
3021.00,0.0045
3020.00,0.0046
3019.00,0.0047
3018.00,0.0047
3017.00,0.0048
3016.00,0.0049
3015.00,0.0050
3014.00,0.0051
3013.00,0.0052
3012.00,0.0053
3011.00,0.0055
3010.00,0.0056
3009.00,0.0058
3008.00,0.0060
3007.00,0.0062
3006.00,0.0064
3005.00,0.0066
3004.00,0.0068
3003.00,0.0070
3002.00,0.0073
3001.00,0.0075
3000.00,0.0078
2999.00,0.0081
2998.00,0.0084
2997.00,0.0088
2996.00,0.0092
2995.00,0.0096
2994.00,0.0100
2993.00,0.0104
2992.00,0.0109
2991.00,0.0115
2990.00,0.0121
2989.00,0.0129
2988.00,0.0136
2987.00,0.0144
2986.00,0.0154
2985.00,0.0165
2984.00,0.0178
2983.00,0.0191
2982.00,0.0206
2981.00,0.0223
2980.00,0.0241
2979.00,0.0261
2978.00,0.0285
2977.00,0.0311
2976.00,0.0342
2975.00,0.0377
2974.00,0.0416
2973.00,0.0461
2972.00,0.0512
2971.00,0.0568
2970.00,0.0629
2969.00,0.0696
2968.00,0.0769
2967.00,0.0845
2966.00,0.0924
2965.00,0.1002
2964.00,0.1077
2963.00,0.1145
2962.00,0.1206
2961.00,0.1258
2960.00,0.1303
2959.00,0.1346
2958.00,0.1392
2957.00,0.1446
2956.00,0.1511
2955.00,0.1589
2954.00,0.1677
2953.00,0.1768
2952.00,0.1851
2951.00,0.1914
2950.00,0.1944
2949.00,0.1932
2948.00,0.1875
2947.00,0.1778
2946.00,0.1653
2945.00,0.1518
2944.00,0.1389
2943.00,0.1277
2942.00,0.1189
2941.00,0.1128
2940.00,0.1094
2939.00,0.1084
2938.00,0.1095
2937.00,0.1126
2936.00,0.1174
2935.00,0.1238
2934.00,0.1317
2933.00,0.1409
2932.00,0.1514
2931.00,0.1629
2930.00,0.1751
2929.00,0.1877
2928.00,0.2005
2927.00,0.2130
2926.00,0.2253
2925.00,0.2373
2924.00,0.2491
2923.00,0.2610
2922.00,0.2729
2921.00,0.2846
2920.00,0.2953
2919.00,0.3038
2918.00,0.3087
2917.00,0.3089
2916.00,0.3043
2915.00,0.2952
2914.00,0.2832
2913.00,0.2698
2912.00,0.2562
2911.00,0.2436
2910.00,0.2322
2909.00,0.2219
2908.00,0.2125
2907.00,0.2037
2906.00,0.1953
2905.00,0.1872
2904.00,0.1792
2903.00,0.1716
2902.00,0.1642
2901.00,0.1571
2900.00,0.1504
2899.00,0.1440
2898.00,0.1381
2897.00,0.1328
2896.00,0.1280
2895.00,0.1238
2894.00,0.1203
2893.00,0.1175
2892.00,0.1153
2891.00,0.1137
2890.00,0.1127
2889.00,0.1121
2888.00,0.1118
2887.00,0.1120
2886.00,0.1125
2885.00,0.1134
2884.00,0.1148
2883.00,0.1168
2882.00,0.1193
2881.00,0.1222
2880.00,0.1251
2879.00,0.1277
2878.00,0.1294
2877.00,0.1300
2876.00,0.1297
2875.00,0.1289
2874.00,0.1280
2873.00,0.1277
2872.00,0.1283
2871.00,0.1297
2870.00,0.1317
2869.00,0.1337
2868.00,0.1350
2867.00,0.1347
2866.00,0.1321
2865.00,0.1269
2864.00,0.1195
2863.00,0.1110
2862.00,0.1023
2861.00,0.0947
2860.00,0.0886
2859.00,0.0844
2858.00,0.0818
2857.00,0.0808
2856.00,0.0810
2855.00,0.0821
2854.00,0.0839
2853.00,0.0860
2852.00,0.0882
2851.00,0.0901
2850.00,0.0916
2849.00,0.0925
2848.00,0.0933
2847.00,0.0944
2846.00,0.0963
2845.00,0.0994
2844.00,0.1037
2843.00,0.1088
2842.00,0.1144
2841.00,0.1196
2840.00,0.1239
2839.00,0.1263
2838.00,0.1260
2837.00,0.1227
2836.00,0.1163
2835.00,0.1073
2834.00,0.0966
2833.00,0.0855
2832.00,0.0749
2831.00,0.0655
2830.00,0.0574
2829.00,0.0508
2828.00,0.0455
2827.00,0.0411
2826.00,0.0376
2825.00,0.0347
2824.00,0.0322
2823.00,0.0302
2822.00,0.0284
2821.00,0.0269
2820.00,0.0257
2819.00,0.0246
2818.00,0.0236
2817.00,0.0228
2816.00,0.0221
2815.00,0.0215
2814.00,0.0209
2813.00,0.0203
2812.00,0.0197
2811.00,0.0191
2810.00,0.0185
2809.00,0.0179
2808.00,0.0173
2807.00,0.0166
2806.00,0.0159
2805.00,0.0152
2804.00,0.0146
2803.00,0.0140
2802.00,0.0134
2801.00,0.0129
2800.00,0.0125
2799.00,0.0121
2798.00,0.0118
2797.00,0.0116
2796.00,0.0113
2795.00,0.0110
2794.00,0.0108
2793.00,0.0105
2792.00,0.0102
2791.00,0.0099
2790.00,0.0096
2789.00,0.0093
2788.00,0.0091
2787.00,0.0088
2786.00,0.0086
2785.00,0.0083
2784.00,0.0081
2783.00,0.0079
2782.00,0.0077
2781.00,0.0076
2780.00,0.0074
2779.00,0.0072
2778.00,0.0071
2777.00,0.0069
2776.00,0.0068
2775.00,0.0067
2774.00,0.0067
2773.00,0.0066
2772.00,0.0065
2771.00,0.0065
2770.00,0.0064
2769.00,0.0064
2768.00,0.0064
2767.00,0.0064
2766.00,0.0064
2765.00,0.0063
2764.00,0.0063
2763.00,0.0062
2762.00,0.0061
2761.00,0.0061
2760.00,0.0061
2759.00,0.0061
2758.00,0.0060
2757.00,0.0060
2756.00,0.0060
2755.00,0.0059
2754.00,0.0059
2753.00,0.0060
2752.00,0.0060
2751.00,0.0059
2750.00,0.0059
2749.00,0.0059
2748.00,0.0059
2747.00,0.0060
2746.00,0.0060
2745.00,0.0061
2744.00,0.0062
2743.00,0.0062
2742.00,0.0063
2741.00,0.0064
2740.00,0.0065
2739.00,0.0067
2738.00,0.0068
2737.00,0.0069
2736.00,0.0071
2735.00,0.0072
2734.00,0.0074
2733.00,0.0076
2732.00,0.0078
2731.00,0.0080
2730.00,0.0082
2729.00,0.0085
2728.00,0.0088
2727.00,0.0091
2726.00,0.0094
2725.00,0.0097
2724.00,0.0098
2723.00,0.0099
2722.00,0.0098
2721.00,0.0096
2720.00,0.0093
2719.00,0.0090
2718.00,0.0087
2717.00,0.0083
2716.00,0.0080
2715.00,0.0077
2714.00,0.0074
2713.00,0.0072
2712.00,0.0069
2711.00,0.0067
2710.00,0.0065
2709.00,0.0064
2708.00,0.0062
2707.00,0.0061
2706.00,0.0059
2705.00,0.0058
2704.00,0.0058
2703.00,0.0057
2702.00,0.0056
2701.00,0.0056
2700.00,0.0055
2699.00,0.0054
2698.00,0.0054
2697.00,0.0053
2696.00,0.0053
2695.00,0.0052
2694.00,0.0052
2693.00,0.0052
2692.00,0.0053
2691.00,0.0053
2690.00,0.0053
2689.00,0.0053
2688.00,0.0053
2687.00,0.0053
2686.00,0.0053
2685.00,0.0053
2684.00,0.0053
2683.00,0.0053
2682.00,0.0054
2681.00,0.0054
2680.00,0.0055
2679.00,0.0055
2678.00,0.0055
2677.00,0.0055
2676.00,0.0054
2675.00,0.0054
2674.00,0.0054
2673.00,0.0053
2672.00,0.0053
2671.00,0.0053
2670.00,0.0054
2669.00,0.0054
2668.00,0.0053
2667.00,0.0053
2666.00,0.0054
2665.00,0.0055
2664.00,0.0056
2663.00,0.0056
2662.00,0.0057
2661.00,0.0058
2660.00,0.0058
2659.00,0.0058
2658.00,0.0058
2657.00,0.0057
2656.00,0.0056
2655.00,0.0056
2654.00,0.0055
2653.00,0.0055
2652.00,0.0054
2651.00,0.0054
2650.00,0.0054
2649.00,0.0053
2648.00,0.0052
2647.00,0.0052
2646.00,0.0051
2645.00,0.0051
2644.00,0.0050
2643.00,0.0050
2642.00,0.0050
2641.00,0.0049
2640.00,0.0049
2639.00,0.0049
2638.00,0.0048
2637.00,0.0048
2636.00,0.0048
2635.00,0.0048
2634.00,0.0048
2633.00,0.0048
2632.00,0.0048
2631.00,0.0048
2630.00,0.0048
2629.00,0.0048
2628.00,0.0049
2627.00,0.0049
2626.00,0.0048
2625.00,0.0048
2624.00,0.0048
2623.00,0.0048
2622.00,0.0049
2621.00,0.0049
2620.00,0.0050
2619.00,0.0050
2618.00,0.0049
2617.00,0.0049
2616.00,0.0049
2615.00,0.0049
2614.00,0.0049
2613.00,0.0049
2612.00,0.0049
2611.00,0.0048
2610.00,0.0047
