Created as New Dataset,Sample 242 By Administrator Date Wednesday, September 03 2025
cm-1,A
3873.00,0.0006
3872.00,0.0006
3871.00,0.0007
3870.00,0.0007
3869.00,0.0007
3868.00,0.0006
3867.00,0.0006
3866.00,0.0006
3865.00,0.0006
3864.00,0.0006
3863.00,0.0006
3862.00,0.0005
3861.00,0.0005
3860.00,0.0005
3859.00,0.0005
3858.00,0.0005
3857.00,0.0005
3856.00,0.0004
3855.00,0.0004
3854.00,0.0004
3853.00,0.0004
3852.00,0.0004
3851.00,0.0004
3850.00,0.0004
3849.00,0.0005
3848.00,0.0005
3847.00,0.0005
3846.00,0.0005
3845.00,0.0005
3844.00,0.0005
3843.00,0.0005
3842.00,0.0005
3841.00,0.0005
3840.00,0.0005
3839.00,0.0005
3838.00,0.0005
3837.00,0.0005
3836.00,0.0005
3835.00,0.0005
3834.00,0.0005
3833.00,0.0005
3832.00,0.0005
3831.00,0.0005
3830.00,0.0005
3829.00,0.0005
3828.00,0.0006
3827.00,0.0006
3826.00,0.0006
3825.00,0.0006
3824.00,0.0006
3823.00,0.0006
3822.00,0.0006
3821.00,0.0006
3820.00,0.0006
3819.00,0.0006
3818.00,0.0006
3817.00,0.0006
3816.00,0.0006
3815.00,0.0006
3814.00,0.0006
3813.00,0.0006
3812.00,0.0007
3811.00,0.0006
3810.00,0.0006
3809.00,0.0007
3808.00,0.0007
3807.00,0.0006
3806.00,0.0006
3805.00,0.0006
3804.00,0.0006
3803.00,0.0006
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0007
3798.00,0.0006
3797.00,0.0006
3796.00,0.0005
3795.00,0.0005
3794.00,0.0005
3793.00,0.0005
3792.00,0.0005
3791.00,0.0006
3790.00,0.0007
3789.00,0.0007
3788.00,0.0007
3787.00,0.0008
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0007
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0007
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0007
3758.00,0.0007
3757.00,0.0007
3756.00,0.0007
3755.00,0.0006
3754.00,0.0006
3753.00,0.0006
3752.00,0.0006
3751.00,0.0005
3750.00,0.0005
3749.00,0.0005
3748.00,0.0004
3747.00,0.0004
3746.00,0.0004
3745.00,0.0004
3744.00,0.0005
3743.00,0.0005
3742.00,0.0005
3741.00,0.0005
3740.00,0.0005
3739.00,0.0006
3738.00,0.0006
3737.00,0.0005
3736.00,0.0005
3735.00,0.0005
3734.00,0.0005
3733.00,0.0005
3732.00,0.0004
3731.00,0.0004
3730.00,0.0004
3729.00,0.0005
3728.00,0.0005
3727.00,0.0005
3726.00,0.0005
3725.00,0.0005
3724.00,0.0004
3723.00,0.0004
3722.00,0.0004
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0004
3714.00,0.0004
3713.00,0.0004
3712.00,0.0005
3711.00,0.0004
3710.00,0.0004
3709.00,0.0004
3708.00,0.0003
3707.00,0.0003
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0005
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0005
3692.00,0.0005
3691.00,0.0004
3690.00,0.0004
3689.00,0.0004
3688.00,0.0004
3687.00,0.0004
3686.00,0.0005
3685.00,0.0005
3684.00,0.0006
3683.00,0.0006
3682.00,0.0007
3681.00,0.0007
3680.00,0.0007
3679.00,0.0007
3678.00,0.0007
3677.00,0.0007
3676.00,0.0006
3675.00,0.0006
3674.00,0.0005
3673.00,0.0004
3672.00,0.0004
3671.00,0.0004
3670.00,0.0004
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0006
3661.00,0.0006
3660.00,0.0005
3659.00,0.0005
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0006
3652.00,0.0006
3651.00,0.0006
3650.00,0.0006
3649.00,0.0006
3648.00,0.0006
3647.00,0.0006
3646.00,0.0006
3645.00,0.0006
3644.00,0.0006
3643.00,0.0006
3642.00,0.0007
3641.00,0.0007
3640.00,0.0007
3639.00,0.0007
3638.00,0.0007
3637.00,0.0007
3636.00,0.0007
3635.00,0.0007
3634.00,0.0007
3633.00,0.0007
3632.00,0.0006
3631.00,0.0006
3630.00,0.0006
3629.00,0.0006
3628.00,0.0006
3627.00,0.0006
3626.00,0.0007
3625.00,0.0007
3624.00,0.0008
3623.00,0.0008
3622.00,0.0008
3621.00,0.0008
3620.00,0.0008
3619.00,0.0007
3618.00,0.0007
3617.00,0.0007
3616.00,0.0007
3615.00,0.0007
3614.00,0.0008
3613.00,0.0009
3612.00,0.0009
3611.00,0.0010
3610.00,0.0010
3609.00,0.0010
3608.00,0.0010
3607.00,0.0010
3606.00,0.0010
3605.00,0.0010
3604.00,0.0010
3603.00,0.0010
3602.00,0.0010
3601.00,0.0011
3600.00,0.0011
3599.00,0.0011
3598.00,0.0011
3597.00,0.0011
3596.00,0.0011
3595.00,0.0010
3594.00,0.0010
3593.00,0.0010
3592.00,0.0010
3591.00,0.0010
3590.00,0.0010
3589.00,0.0011
3588.00,0.0011
3587.00,0.0011
3586.00,0.0011
3585.00,0.0011
3584.00,0.0012
3583.00,0.0012
3582.00,0.0012
3581.00,0.0013
3580.00,0.0013
3579.00,0.0013
3578.00,0.0013
3577.00,0.0013
3576.00,0.0014
3575.00,0.0014
3574.00,0.0014
3573.00,0.0014
3572.00,0.0014
3571.00,0.0014
3570.00,0.0014
3569.00,0.0015
3568.00,0.0015
3567.00,0.0016
3566.00,0.0016
3565.00,0.0017
3564.00,0.0017
3563.00,0.0017
3562.00,0.0017
3561.00,0.0016
3560.00,0.0016
3559.00,0.0016
3558.00,0.0017
3557.00,0.0017
3556.00,0.0017
3555.00,0.0017
3554.00,0.0017
3553.00,0.0018
3552.00,0.0018
3551.00,0.0018
3550.00,0.0019
3549.00,0.0019
3548.00,0.0019
3547.00,0.0020
3546.00,0.0020
3545.00,0.0021
3544.00,0.0022
3543.00,0.0023
3542.00,0.0023
3541.00,0.0023
3540.00,0.0022
3539.00,0.0022
3538.00,0.0021
3537.00,0.0021
3536.00,0.0022
3535.00,0.0022
3534.00,0.0022
3533.00,0.0023
3532.00,0.0023
3531.00,0.0023
3530.00,0.0023
3529.00,0.0023
3528.00,0.0024
3527.00,0.0024
3526.00,0.0025
3525.00,0.0025
3524.00,0.0025
3523.00,0.0025
3522.00,0.0025
3521.00,0.0026
3520.00,0.0026
3519.00,0.0026
3518.00,0.0027
3517.00,0.0027
3516.00,0.0027
3515.00,0.0027
3514.00,0.0028
3513.00,0.0028
3512.00,0.0028
3511.00,0.0029
3510.00,0.0029
3509.00,0.0029
3508.00,0.0029
3507.00,0.0029
3506.00,0.0029
3505.00,0.0029
3504.00,0.0029
3503.00,0.0030
3502.00,0.0030
3501.00,0.0031
3500.00,0.0031
3499.00,0.0031
3498.00,0.0031
3497.00,0.0031
3496.00,0.0031
3495.00,0.0031
3494.00,0.0032
3493.00,0.0032
3492.00,0.0033
3491.00,0.0033
3490.00,0.0033
3489.00,0.0033
3488.00,0.0033
3487.00,0.0033
3486.00,0.0034
3485.00,0.0034
3484.00,0.0034
3483.00,0.0034
3482.00,0.0034
3481.00,0.0034
3480.00,0.0034
3479.00,0.0035
3478.00,0.0035
3477.00,0.0035
3476.00,0.0036
3475.00,0.0036
3474.00,0.0036
3473.00,0.0037
3472.00,0.0037
3471.00,0.0038
3470.00,0.0038
3469.00,0.0038
3468.00,0.0038
3467.00,0.0038
3466.00,0.0038
3465.00,0.0038
3464.00,0.0038
3463.00,0.0038
3462.00,0.0039
3461.00,0.0039
3460.00,0.0040
3459.00,0.0040
3458.00,0.0040
3457.00,0.0040
3456.00,0.0040
3455.00,0.0041
3454.00,0.0041
3453.00,0.0041
3452.00,0.0042
3451.00,0.0042
3450.00,0.0042
3449.00,0.0042
3448.00,0.0042
3447.00,0.0042
3446.00,0.0042
3445.00,0.0042
3444.00,0.0043
3443.00,0.0043
3442.00,0.0044
3441.00,0.0044
3440.00,0.0044
3439.00,0.0044
3438.00,0.0044
3437.00,0.0045
3436.00,0.0045
3435.00,0.0045
3434.00,0.0046
3433.00,0.0046
3432.00,0.0046
3431.00,0.0047
3430.00,0.0047
3429.00,0.0047
3428.00,0.0047
3427.00,0.0048
3426.00,0.0048
3425.00,0.0048
3424.00,0.0048
3423.00,0.0048
3422.00,0.0048
3421.00,0.0048
3420.00,0.0048
3419.00,0.0048
3418.00,0.0047
3417.00,0.0048
3416.00,0.0048
3415.00,0.0048
3414.00,0.0049
3413.00,0.0049
3412.00,0.0049
3411.00,0.0049
3410.00,0.0049
3409.00,0.0050
3408.00,0.0050
3407.00,0.0050
3406.00,0.0051
3405.00,0.0051
3404.00,0.0051
3403.00,0.0052
3402.00,0.0052
3401.00,0.0052
3400.00,0.0052
3399.00,0.0052
3398.00,0.0053
3397.00,0.0053
3396.00,0.0053
3395.00,0.0053
3394.00,0.0053
3393.00,0.0053
3392.00,0.0053
3391.00,0.0053
3390.00,0.0053
3389.00,0.0053
3388.00,0.0053
3387.00,0.0053
3386.00,0.0053
3385.00,0.0053
3384.00,0.0052
3383.00,0.0052
3382.00,0.0051
3381.00,0.0051
3380.00,0.0051
3379.00,0.0052
3378.00,0.0053
3377.00,0.0053
3376.00,0.0053
3375.00,0.0053
3374.00,0.0053
3373.00,0.0053
3372.00,0.0053
3371.00,0.0053
3370.00,0.0053
3369.00,0.0053
3368.00,0.0053
3367.00,0.0052
3366.00,0.0052
3365.00,0.0053
3364.00,0.0053
3363.00,0.0053
3362.00,0.0053
3361.00,0.0054
3360.00,0.0054
3359.00,0.0054
3358.00,0.0054
3357.00,0.0054
3356.00,0.0054
3355.00,0.0054
3354.00,0.0054
3353.00,0.0054
3352.00,0.0054
3351.00,0.0054
3350.00,0.0054
3349.00,0.0054
3348.00,0.0053
3347.00,0.0053
3346.00,0.0053
3345.00,0.0052
3344.00,0.0052
3343.00,0.0052
3342.00,0.0053
3341.00,0.0053
3340.00,0.0053
3339.00,0.0053
3338.00,0.0053
3337.00,0.0053
3336.00,0.0053
3335.00,0.0053
3334.00,0.0053
3333.00,0.0052
3332.00,0.0052
3331.00,0.0052
3330.00,0.0052
3329.00,0.0052
3328.00,0.0052
3327.00,0.0052
3326.00,0.0052
3325.00,0.0052
3324.00,0.0052
3323.00,0.0052
3322.00,0.0052
3321.00,0.0052
3320.00,0.0052
3319.00,0.0052
3318.00,0.0051
3317.00,0.0051
3316.00,0.0051
3315.00,0.0051
3314.00,0.0051
3313.00,0.0051
3312.00,0.0051
3311.00,0.0052
3310.00,0.0052
3309.00,0.0052
3308.00,0.0053
3307.00,0.0053
3306.00,0.0053
3305.00,0.0053
3304.00,0.0053
3303.00,0.0053
3302.00,0.0053
3301.00,0.0053
3300.00,0.0053
3299.00,0.0052
3298.00,0.0052
3297.00,0.0052
3296.00,0.0052
3295.00,0.0051
3294.00,0.0051
3293.00,0.0050
3292.00,0.0050
3291.00,0.0050
3290.00,0.0050
3289.00,0.0050
3288.00,0.0050
3287.00,0.0049
3286.00,0.0049
3285.00,0.0048
3284.00,0.0048
3283.00,0.0048
3282.00,0.0048
3281.00,0.0048
3280.00,0.0048
3279.00,0.0048
3278.00,0.0047
3277.00,0.0047
3276.00,0.0047
3275.00,0.0046
3274.00,0.0046
3273.00,0.0046
3272.00,0.0045
3271.00,0.0045
3270.00,0.0045
3269.00,0.0045
3268.00,0.0045
3267.00,0.0045
3266.00,0.0045
3265.00,0.0045
3264.00,0.0045
3263.00,0.0045
3262.00,0.0045
3261.00,0.0044
3260.00,0.0044
3259.00,0.0044
3258.00,0.0044
3257.00,0.0043
3256.00,0.0043
3255.00,0.0043
3254.00,0.0042
3253.00,0.0042
3252.00,0.0042
3251.00,0.0042
3250.00,0.0042
3249.00,0.0042
3248.00,0.0042
3247.00,0.0042
3246.00,0.0042
3245.00,0.0042
3244.00,0.0041
3243.00,0.0041
3242.00,0.0041
3241.00,0.0041
3240.00,0.0041
3239.00,0.0041
3238.00,0.0041
3237.00,0.0041
3236.00,0.0041
3235.00,0.0041
3234.00,0.0041
3233.00,0.0041
3232.00,0.0042
3231.00,0.0042
3230.00,0.0043
3229.00,0.0043
3228.00,0.0043
3227.00,0.0043
3226.00,0.0043
3225.00,0.0042
3224.00,0.0042
3223.00,0.0042
3222.00,0.0042
3221.00,0.0042
3220.00,0.0042
3219.00,0.0042
3218.00,0.0043
3217.00,0.0043
3216.00,0.0044
3215.00,0.0044
3214.00,0.0044
3213.00,0.0044
3212.00,0.0044
3211.00,0.0044
3210.00,0.0044
3209.00,0.0044
3208.00,0.0044
3207.00,0.0044
3206.00,0.0044
3205.00,0.0044
3204.00,0.0045
3203.00,0.0045
3202.00,0.0045
3201.00,0.0046
3200.00,0.0046
3199.00,0.0046
3198.00,0.0045
3197.00,0.0045
3196.00,0.0045
3195.00,0.0045
3194.00,0.0045
3193.00,0.0045
3192.00,0.0045
3191.00,0.0045
3190.00,0.0044
3189.00,0.0044
3188.00,0.0045
3187.00,0.0045
3186.00,0.0044
3185.00,0.0044
3184.00,0.0043
3183.00,0.0043
3182.00,0.0042
3181.00,0.0042
3180.00,0.0042
3179.00,0.0042
3178.00,0.0042
3177.00,0.0042
3176.00,0.0042
3175.00,0.0042
3174.00,0.0042
3173.00,0.0041
3172.00,0.0041
3171.00,0.0041
3170.00,0.0041
3169.00,0.0041
3168.00,0.0041
3167.00,0.0041
3166.00,0.0041
3165.00,0.0040
3164.00,0.0040
3163.00,0.0040
3162.00,0.0040
3161.00,0.0040
3160.00,0.0039
3159.00,0.0039
3158.00,0.0038
3157.00,0.0038
3156.00,0.0039
3155.00,0.0039
3154.00,0.0039
3153.00,0.0039
3152.00,0.0039
3151.00,0.0038
3150.00,0.0038
3149.00,0.0038
3148.00,0.0038
3147.00,0.0038
3146.00,0.0038
3145.00,0.0038
3144.00,0.0038
3143.00,0.0038
3142.00,0.0038
3141.00,0.0038
3140.00,0.0038
3139.00,0.0038
3138.00,0.0037
3137.00,0.0037
3136.00,0.0037
3135.00,0.0036
3134.00,0.0036
3133.00,0.0036
3132.00,0.0036
3131.00,0.0036
3130.00,0.0036
3129.00,0.0035
3128.00,0.0035
3127.00,0.0035
3126.00,0.0035
3125.00,0.0034
3124.00,0.0033
3123.00,0.0033
3122.00,0.0032
3121.00,0.0032
3120.00,0.0032
3119.00,0.0032
3118.00,0.0032
3117.00,0.0032
3116.00,0.0032
3115.00,0.0032
3114.00,0.0032
3113.00,0.0031
3112.00,0.0031
3111.00,0.0031
3110.00,0.0031
3109.00,0.0031
3108.00,0.0030
3107.00,0.0030
3106.00,0.0030
3105.00,0.0030
3104.00,0.0030
3103.00,0.0030
3102.00,0.0030
3101.00,0.0030
3100.00,0.0030
3099.00,0.0030
3098.00,0.0030
3097.00,0.0030
3096.00,0.0029
3095.00,0.0030
3094.00,0.0030
3093.00,0.0030
3092.00,0.0030
3091.00,0.0029
3090.00,0.0029
3089.00,0.0028
3088.00,0.0028
3087.00,0.0028
3086.00,0.0028
3085.00,0.0028
3084.00,0.0028
3083.00,0.0028
3082.00,0.0029
3081.00,0.0029
3080.00,0.0029
3079.00,0.0029
3078.00,0.0029
3077.00,0.0029
3076.00,0.0030
3075.00,0.0030
3074.00,0.0030
3073.00,0.0030
3072.00,0.0030
3071.00,0.0029
3070.00,0.0030
3069.00,0.0030
3068.00,0.0030
3067.00,0.0030
3066.00,0.0030
3065.00,0.0031
3064.00,0.0031
3063.00,0.0031
3062.00,0.0031
3061.00,0.0031
3060.00,0.0031
3059.00,0.0031
3058.00,0.0031
3057.00,0.0032
3056.00,0.0032
3055.00,0.0032
3054.00,0.0032
3053.00,0.0033
3052.00,0.0033
3051.00,0.0033
3050.00,0.0033
3049.00,0.0033
3048.00,0.0033
3047.00,0.0033
3046.00,0.0033
3045.00,0.0033
3044.00,0.0033
3043.00,0.0034
3042.00,0.0034
3041.00,0.0034
3040.00,0.0035
3039.00,0.0036
3038.00,0.0036
3037.00,0.0036
3036.00,0.0036
3035.00,0.0036
3034.00,0.0037
3033.00,0.0037
3032.00,0.0038
3031.00,0.0038
3030.00,0.0039
3029.00,0.0039
3028.00,0.0040
3027.00,0.0040
3026.00,0.0041
3025.00,0.0041
3024.00,0.0042
3023.00,0.0042
3022.00,0.0043
3021.00,0.0044
3020.00,0.0045
3019.00,0.0045
3018.00,0.0046
3017.00,0.0047
3016.00,0.0049
3015.00,0.0050
3014.00,0.0051
3013.00,0.0052
3012.00,0.0053
3011.00,0.0054
3010.00,0.0055
3009.00,0.0056
3008.00,0.0057
3007.00,0.0059
3006.00,0.0061
3005.00,0.0062
3004.00,0.0064
3003.00,0.0066
3002.00,0.0067
3001.00,0.0069
3000.00,0.0071
2999.00,0.0074
2998.00,0.0077
2997.00,0.0080
2996.00,0.0084
2995.00,0.0088
2994.00,0.0092
2993.00,0.0097
2992.00,0.0102
2991.00,0.0108
2990.00,0.0114
2989.00,0.0120
2988.00,0.0128
2987.00,0.0135
2986.00,0.0144
2985.00,0.0154
2984.00,0.0165
2983.00,0.0178
2982.00,0.0192
2981.00,0.0209
2980.00,0.0227
2979.00,0.0248
2978.00,0.0273
2977.00,0.0301
2976.00,0.0332
2975.00,0.0369
2974.00,0.0410
2973.00,0.0457
2972.00,0.0511
2971.00,0.0572
2970.00,0.0640
2969.00,0.0714
2968.00,0.0795
2967.00,0.0882
2966.00,0.0973
2965.00,0.1067
2964.00,0.1159
2963.00,0.1245
2962.00,0.1321
2961.00,0.1384
2960.00,0.1433
2959.00,0.1472
2958.00,0.1508
2957.00,0.1544
2956.00,0.1588
2955.00,0.1642
2954.00,0.1705
2953.00,0.1771
2952.00,0.1830
2951.00,0.1871
2950.00,0.1883
2949.00,0.1858
2948.00,0.1793
2947.00,0.1696
2946.00,0.1578
2945.00,0.1453
2944.00,0.1334
2943.00,0.1233
2942.00,0.1154
2941.00,0.1101
2940.00,0.1071
2939.00,0.1064
2938.00,0.1076
2937.00,0.1106
2936.00,0.1152
2935.00,0.1213
2934.00,0.1288
2933.00,0.1375
2932.00,0.1473
2931.00,0.1580
2930.00,0.1693
2929.00,0.1810
2928.00,0.1927
2927.00,0.2042
2926.00,0.2153
2925.00,0.2259
2924.00,0.2362
2923.00,0.2462
2922.00,0.2560
2921.00,0.2653
2920.00,0.2733
2919.00,0.2793
2918.00,0.2820
2917.00,0.2810
2916.00,0.2760
2915.00,0.2678
2914.00,0.2574
2913.00,0.2461
2912.00,0.2351
2911.00,0.2249
2910.00,0.2158
2909.00,0.2077
2908.00,0.2003
2907.00,0.1933
2906.00,0.1865
2905.00,0.1796
2904.00,0.1727
2903.00,0.1658
2902.00,0.1589
2901.00,0.1522
2900.00,0.1457
2899.00,0.1395
2898.00,0.1337
2897.00,0.1284
2896.00,0.1236
2895.00,0.1195
2894.00,0.1160
2893.00,0.1130
2892.00,0.1107
2891.00,0.1089
2890.00,0.1077
2889.00,0.1069
2888.00,0.1065
2887.00,0.1064
2886.00,0.1067
2885.00,0.1073
2884.00,0.1084
2883.00,0.1100
2882.00,0.1120
2881.00,0.1143
2880.00,0.1167
2879.00,0.1187
2878.00,0.1200
2877.00,0.1204
2876.00,0.1201
2875.00,0.1195
2874.00,0.1189
2873.00,0.1188
2872.00,0.1194
2871.00,0.1207
2870.00,0.1225
2869.00,0.1243
2868.00,0.1255
2867.00,0.1252
2866.00,0.1230
2865.00,0.1186
2864.00,0.1123
2863.00,0.1050
2862.00,0.0977
2861.00,0.0913
2860.00,0.0864
2859.00,0.0830
2858.00,0.0811
2857.00,0.0805
2856.00,0.0809
2855.00,0.0820
2854.00,0.0836
2853.00,0.0855
2852.00,0.0874
2851.00,0.0890
2850.00,0.0901
2849.00,0.0907
2848.00,0.0912
2847.00,0.0921
2846.00,0.0939
2845.00,0.0969
2844.00,0.1010
2843.00,0.1061
2842.00,0.1116
2841.00,0.1168
2840.00,0.1211
2839.00,0.1234
2838.00,0.1232
2837.00,0.1199
2836.00,0.1135
2835.00,0.1047
2834.00,0.0942
2833.00,0.0834
2832.00,0.0730
2831.00,0.0638
2830.00,0.0560
2829.00,0.0495
2828.00,0.0442
2827.00,0.0400
2826.00,0.0366
2825.00,0.0337
2824.00,0.0314
2823.00,0.0293
2822.00,0.0276
2821.00,0.0261
2820.00,0.0249
2819.00,0.0237
2818.00,0.0227
2817.00,0.0219
2816.00,0.0211
2815.00,0.0204
2814.00,0.0198
2813.00,0.0192
2812.00,0.0187
2811.00,0.0181
2810.00,0.0176
2809.00,0.0170
2808.00,0.0164
2807.00,0.0157
2806.00,0.0151
2805.00,0.0144
2804.00,0.0137
2803.00,0.0131
2802.00,0.0126
2801.00,0.0122
2800.00,0.0118
2799.00,0.0115
2798.00,0.0112
2797.00,0.0110
2796.00,0.0108
2795.00,0.0105
2794.00,0.0103
2793.00,0.0099
2792.00,0.0096
2791.00,0.0093
2790.00,0.0090
2789.00,0.0087
2788.00,0.0084
2787.00,0.0081
2786.00,0.0078
2785.00,0.0076
2784.00,0.0073
2783.00,0.0071
2782.00,0.0069
2781.00,0.0068
2780.00,0.0066
2779.00,0.0064
2778.00,0.0063
2777.00,0.0061
2776.00,0.0060
2775.00,0.0059
2774.00,0.0058
2773.00,0.0057
2772.00,0.0057
2771.00,0.0056
2770.00,0.0056
2769.00,0.0056
2768.00,0.0055
2767.00,0.0055
2766.00,0.0054
2765.00,0.0054
2764.00,0.0053
2763.00,0.0053
2762.00,0.0053
2761.00,0.0052
2760.00,0.0052
2759.00,0.0051
2758.00,0.0051
2757.00,0.0051
2756.00,0.0051
2755.00,0.0051
2754.00,0.0051
2753.00,0.0051
2752.00,0.0051
2751.00,0.0051
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0051
2746.00,0.0051
2745.00,0.0052
2744.00,0.0052
2743.00,0.0053
2742.00,0.0055
2741.00,0.0056
2740.00,0.0057
2739.00,0.0058
2738.00,0.0059
2737.00,0.0060
2736.00,0.0061
2735.00,0.0062
2734.00,0.0064
2733.00,0.0066
2732.00,0.0067
2731.00,0.0069
2730.00,0.0071
2729.00,0.0074
2728.00,0.0077
2727.00,0.0080
2726.00,0.0082
2725.00,0.0085
2724.00,0.0086
2723.00,0.0086
2722.00,0.0085
2721.00,0.0084
2720.00,0.0081
2719.00,0.0078
2718.00,0.0075
2717.00,0.0072
2716.00,0.0068
2715.00,0.0065
2714.00,0.0063
2713.00,0.0060
2712.00,0.0058
2711.00,0.0057
2710.00,0.0055
2709.00,0.0054
2708.00,0.0053
2707.00,0.0052
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0045
2699.00,0.0045
2698.00,0.0044
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0043
2690.00,0.0043
2689.00,0.0043
2688.00,0.0043
2687.00,0.0043
2686.00,0.0043
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0045
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0045
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0043
2670.00,0.0043
2669.00,0.0043
2668.00,0.0043
2667.00,0.0043
2666.00,0.0044
2665.00,0.0044
2664.00,0.0045
2663.00,0.0046
2662.00,0.0047
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0045
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0043
2647.00,0.0043
2646.00,0.0043
2645.00,0.0042
2644.00,0.0041
2643.00,0.0040
2642.00,0.0039
2641.00,0.0039
2640.00,0.0039
2639.00,0.0039
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0037
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0038
2623.00,0.0038
2622.00,0.0038
2621.00,0.0038
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0039
2616.00,0.0039
2615.00,0.0039
2614.00,0.0039
2613.00,0.0039
2612.00,0.0039
2611.00,0.0038
2610.00,0.0037
