Created as New Dataset,Sample 065 By Administrator Date Thursday, September 04 2025
cm-1,A
3873.00,0.0008
3872.00,0.0008
3871.00,0.0008
3870.00,0.0008
3869.00,0.0008
3868.00,0.0008
3867.00,0.0008
3866.00,0.0007
3865.00,0.0006
3864.00,0.0006
3863.00,0.0007
3862.00,0.0007
3861.00,0.0007
3860.00,0.0007
3859.00,0.0008
3858.00,0.0008
3857.00,0.0009
3856.00,0.0009
3855.00,0.0008
3854.00,0.0008
3853.00,0.0008
3852.00,0.0008
3851.00,0.0008
3850.00,0.0007
3849.00,0.0007
3848.00,0.0006
3847.00,0.0006
3846.00,0.0007
3845.00,0.0007
3844.00,0.0007
3843.00,0.0008
3842.00,0.0008
3841.00,0.0009
3840.00,0.0009
3839.00,0.0009
3838.00,0.0009
3837.00,0.0009
3836.00,0.0009
3835.00,0.0009
3834.00,0.0008
3833.00,0.0008
3832.00,0.0007
3831.00,0.0007
3830.00,0.0007
3829.00,0.0007
3828.00,0.0007
3827.00,0.0007
3826.00,0.0007
3825.00,0.0008
3824.00,0.0008
3823.00,0.0008
3822.00,0.0008
3821.00,0.0009
3820.00,0.0009
3819.00,0.0009
3818.00,0.0009
3817.00,0.0008
3816.00,0.0008
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0009
3809.00,0.0009
3808.00,0.0008
3807.00,0.0008
3806.00,0.0008
3805.00,0.0008
3804.00,0.0008
3803.00,0.0008
3802.00,0.0008
3801.00,0.0008
3800.00,0.0009
3799.00,0.0008
3798.00,0.0008
3797.00,0.0007
3796.00,0.0007
3795.00,0.0007
3794.00,0.0007
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0006
3789.00,0.0007
3788.00,0.0007
3787.00,0.0007
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0008
3775.00,0.0007
3774.00,0.0007
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0009
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0008
3752.00,0.0009
3751.00,0.0009
3750.00,0.0009
3749.00,0.0009
3748.00,0.0009
3747.00,0.0010
3746.00,0.0009
3745.00,0.0009
3744.00,0.0009
3743.00,0.0009
3742.00,0.0008
3741.00,0.0008
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0007
3735.00,0.0007
3734.00,0.0007
3733.00,0.0007
3732.00,0.0008
3731.00,0.0008
3730.00,0.0008
3729.00,0.0008
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0008
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0007
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0006
3709.00,0.0006
3708.00,0.0006
3707.00,0.0006
3706.00,0.0007
3705.00,0.0007
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0005
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0006
3692.00,0.0007
3691.00,0.0007
3690.00,0.0008
3689.00,0.0008
3688.00,0.0007
3687.00,0.0007
3686.00,0.0007
3685.00,0.0007
3684.00,0.0006
3683.00,0.0006
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0007
3677.00,0.0008
3676.00,0.0008
3675.00,0.0008
3674.00,0.0009
3673.00,0.0008
3672.00,0.0007
3671.00,0.0006
3670.00,0.0006
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0004
3665.00,0.0004
3664.00,0.0004
3663.00,0.0004
3662.00,0.0004
3661.00,0.0005
3660.00,0.0005
3659.00,0.0005
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0005
3654.00,0.0005
3653.00,0.0006
3652.00,0.0005
3651.00,0.0006
3650.00,0.0006
3649.00,0.0007
3648.00,0.0007
3647.00,0.0007
3646.00,0.0006
3645.00,0.0005
3644.00,0.0005
3643.00,0.0004
3642.00,0.0005
3641.00,0.0005
3640.00,0.0006
3639.00,0.0006
3638.00,0.0006
3637.00,0.0006
3636.00,0.0006
3635.00,0.0006
3634.00,0.0007
3633.00,0.0007
3632.00,0.0008
3631.00,0.0008
3630.00,0.0007
3629.00,0.0007
3628.00,0.0007
3627.00,0.0007
3626.00,0.0007
3625.00,0.0007
3624.00,0.0007
3623.00,0.0007
3622.00,0.0007
3621.00,0.0007
3620.00,0.0008
3619.00,0.0008
3618.00,0.0008
3617.00,0.0009
3616.00,0.0008
3615.00,0.0008
3614.00,0.0008
3613.00,0.0009
3612.00,0.0009
3611.00,0.0009
3610.00,0.0009
3609.00,0.0008
3608.00,0.0008
3607.00,0.0008
3606.00,0.0008
3605.00,0.0008
3604.00,0.0008
3603.00,0.0008
3602.00,0.0008
3601.00,0.0009
3600.00,0.0010
3599.00,0.0010
3598.00,0.0009
3597.00,0.0009
3596.00,0.0008
3595.00,0.0008
3594.00,0.0009
3593.00,0.0010
3592.00,0.0010
3591.00,0.0010
3590.00,0.0010
3589.00,0.0010
3588.00,0.0010
3587.00,0.0011
3586.00,0.0011
3585.00,0.0011
3584.00,0.0011
3583.00,0.0011
3582.00,0.0012
3581.00,0.0012
3580.00,0.0012
3579.00,0.0012
3578.00,0.0011
3577.00,0.0012
3576.00,0.0012
3575.00,0.0012
3574.00,0.0012
3573.00,0.0012
3572.00,0.0012
3571.00,0.0013
3570.00,0.0013
3569.00,0.0014
3568.00,0.0014
3567.00,0.0015
3566.00,0.0015
3565.00,0.0015
3564.00,0.0014
3563.00,0.0014
3562.00,0.0014
3561.00,0.0014
3560.00,0.0014
3559.00,0.0015
3558.00,0.0015
3557.00,0.0015
3556.00,0.0015
3555.00,0.0016
3554.00,0.0016
3553.00,0.0016
3552.00,0.0016
3551.00,0.0016
3550.00,0.0017
3549.00,0.0017
3548.00,0.0017
3547.00,0.0017
3546.00,0.0017
3545.00,0.0017
3544.00,0.0017
3543.00,0.0017
3542.00,0.0018
3541.00,0.0018
3540.00,0.0018
3539.00,0.0018
3538.00,0.0019
3537.00,0.0019
3536.00,0.0019
3535.00,0.0019
3534.00,0.0019
3533.00,0.0019
3532.00,0.0019
3531.00,0.0019
3530.00,0.0019
3529.00,0.0020
3528.00,0.0020
3527.00,0.0021
3526.00,0.0021
3525.00,0.0021
3524.00,0.0021
3523.00,0.0021
3522.00,0.0021
3521.00,0.0021
3520.00,0.0022
3519.00,0.0022
3518.00,0.0022
3517.00,0.0022
3516.00,0.0022
3515.00,0.0022
3514.00,0.0023
3513.00,0.0023
3512.00,0.0023
3511.00,0.0024
3510.00,0.0024
3509.00,0.0024
3508.00,0.0024
3507.00,0.0024
3506.00,0.0024
3505.00,0.0024
3504.00,0.0025
3503.00,0.0025
3502.00,0.0025
3501.00,0.0025
3500.00,0.0025
3499.00,0.0025
3498.00,0.0025
3497.00,0.0025
3496.00,0.0026
3495.00,0.0027
3494.00,0.0027
3493.00,0.0028
3492.00,0.0028
3491.00,0.0028
3490.00,0.0028
3489.00,0.0028
3488.00,0.0028
3487.00,0.0028
3486.00,0.0028
3485.00,0.0028
3484.00,0.0029
3483.00,0.0029
3482.00,0.0029
3481.00,0.0029
3480.00,0.0029
3479.00,0.0029
3478.00,0.0029
3477.00,0.0029
3476.00,0.0030
3475.00,0.0030
3474.00,0.0030
3473.00,0.0030
3472.00,0.0030
3471.00,0.0031
3470.00,0.0031
3469.00,0.0031
3468.00,0.0031
3467.00,0.0031
3466.00,0.0031
3465.00,0.0031
3464.00,0.0031
3463.00,0.0031
3462.00,0.0031
3461.00,0.0032
3460.00,0.0033
3459.00,0.0033
3458.00,0.0033
3457.00,0.0033
3456.00,0.0033
3455.00,0.0033
3454.00,0.0033
3453.00,0.0033
3452.00,0.0034
3451.00,0.0034
3450.00,0.0034
3449.00,0.0034
3448.00,0.0035
3447.00,0.0035
3446.00,0.0035
3445.00,0.0036
3444.00,0.0036
3443.00,0.0036
3442.00,0.0036
3441.00,0.0036
3440.00,0.0037
3439.00,0.0037
3438.00,0.0038
3437.00,0.0038
3436.00,0.0038
3435.00,0.0038
3434.00,0.0038
3433.00,0.0038
3432.00,0.0039
3431.00,0.0039
3430.00,0.0040
3429.00,0.0040
3428.00,0.0040
3427.00,0.0040
3426.00,0.0040
3425.00,0.0040
3424.00,0.0040
3423.00,0.0040
3422.00,0.0041
3421.00,0.0041
3420.00,0.0042
3419.00,0.0042
3418.00,0.0042
3417.00,0.0043
3416.00,0.0043
3415.00,0.0043
3414.00,0.0042
3413.00,0.0042
3412.00,0.0042
3411.00,0.0043
3410.00,0.0043
3409.00,0.0042
3408.00,0.0042
3407.00,0.0043
3406.00,0.0043
3405.00,0.0044
3404.00,0.0044
3403.00,0.0045
3402.00,0.0045
3401.00,0.0045
3400.00,0.0045
3399.00,0.0046
3398.00,0.0046
3397.00,0.0045
3396.00,0.0045
3395.00,0.0045
3394.00,0.0045
3393.00,0.0045
3392.00,0.0045
3391.00,0.0046
3390.00,0.0046
3389.00,0.0046
3388.00,0.0046
3387.00,0.0046
3386.00,0.0046
3385.00,0.0046
3384.00,0.0046
3383.00,0.0046
3382.00,0.0046
3381.00,0.0046
3380.00,0.0046
3379.00,0.0047
3378.00,0.0047
3377.00,0.0046
3376.00,0.0046
3375.00,0.0046
3374.00,0.0046
3373.00,0.0047
3372.00,0.0047
3371.00,0.0047
3370.00,0.0047
3369.00,0.0047
3368.00,0.0047
3367.00,0.0046
3366.00,0.0046
3365.00,0.0047
3364.00,0.0047
3363.00,0.0047
3362.00,0.0047
3361.00,0.0047
3360.00,0.0047
3359.00,0.0048
3358.00,0.0048
3357.00,0.0048
3356.00,0.0048
3355.00,0.0048
3354.00,0.0048
3353.00,0.0048
3352.00,0.0048
3351.00,0.0049
3350.00,0.0049
3349.00,0.0049
3348.00,0.0049
3347.00,0.0049
3346.00,0.0049
3345.00,0.0049
3344.00,0.0049
3343.00,0.0048
3342.00,0.0048
3341.00,0.0048
3340.00,0.0048
3339.00,0.0048
3338.00,0.0048
3337.00,0.0048
3336.00,0.0049
3335.00,0.0049
3334.00,0.0049
3333.00,0.0049
3332.00,0.0049
3331.00,0.0049
3330.00,0.0049
3329.00,0.0049
3328.00,0.0049
3327.00,0.0049
3326.00,0.0048
3325.00,0.0048
3324.00,0.0047
3323.00,0.0047
3322.00,0.0047
3321.00,0.0047
3320.00,0.0048
3319.00,0.0048
3318.00,0.0049
3317.00,0.0049
3316.00,0.0049
3315.00,0.0049
3314.00,0.0049
3313.00,0.0049
3312.00,0.0049
3311.00,0.0049
3310.00,0.0049
3309.00,0.0049
3308.00,0.0050
3307.00,0.0050
3306.00,0.0050
3305.00,0.0051
3304.00,0.0051
3303.00,0.0052
3302.00,0.0052
3301.00,0.0051
3300.00,0.0050
3299.00,0.0050
3298.00,0.0049
3297.00,0.0049
3296.00,0.0049
3295.00,0.0048
3294.00,0.0048
3293.00,0.0048
3292.00,0.0048
3291.00,0.0048
3290.00,0.0048
3289.00,0.0047
3288.00,0.0047
3287.00,0.0047
3286.00,0.0047
3285.00,0.0047
3284.00,0.0046
3283.00,0.0046
3282.00,0.0045
3281.00,0.0045
3280.00,0.0045
3279.00,0.0045
3278.00,0.0045
3277.00,0.0045
3276.00,0.0045
3275.00,0.0045
3274.00,0.0045
3273.00,0.0044
3272.00,0.0044
3271.00,0.0043
3270.00,0.0043
3269.00,0.0043
3268.00,0.0043
3267.00,0.0043
3266.00,0.0042
3265.00,0.0042
3264.00,0.0042
3263.00,0.0042
3262.00,0.0042
3261.00,0.0042
3260.00,0.0041
3259.00,0.0041
3258.00,0.0041
3257.00,0.0041
3256.00,0.0041
3255.00,0.0041
3254.00,0.0041
3253.00,0.0041
3252.00,0.0041
3251.00,0.0040
3250.00,0.0040
3249.00,0.0040
3248.00,0.0040
3247.00,0.0040
3246.00,0.0040
3245.00,0.0040
3244.00,0.0040
3243.00,0.0039
3242.00,0.0040
3241.00,0.0040
3240.00,0.0040
3239.00,0.0040
3238.00,0.0041
3237.00,0.0041
3236.00,0.0041
3235.00,0.0041
3234.00,0.0041
3233.00,0.0041
3232.00,0.0040
3231.00,0.0040
3230.00,0.0040
3229.00,0.0040
3228.00,0.0041
3227.00,0.0041
3226.00,0.0042
3225.00,0.0042
3224.00,0.0042
3223.00,0.0043
3222.00,0.0043
3221.00,0.0043
3220.00,0.0042
3219.00,0.0042
3218.00,0.0042
3217.00,0.0042
3216.00,0.0042
3215.00,0.0042
3214.00,0.0043
3213.00,0.0043
3212.00,0.0043
3211.00,0.0044
3210.00,0.0044
3209.00,0.0044
3208.00,0.0044
3207.00,0.0044
3206.00,0.0045
3205.00,0.0045
3204.00,0.0045
3203.00,0.0045
3202.00,0.0045
3201.00,0.0045
3200.00,0.0045
3199.00,0.0045
3198.00,0.0045
3197.00,0.0045
3196.00,0.0045
3195.00,0.0045
3194.00,0.0045
3193.00,0.0045
3192.00,0.0045
3191.00,0.0045
3190.00,0.0045
3189.00,0.0045
3188.00,0.0044
3187.00,0.0044
3186.00,0.0043
3185.00,0.0043
3184.00,0.0044
3183.00,0.0044
3182.00,0.0044
3181.00,0.0044
3180.00,0.0043
3179.00,0.0043
3178.00,0.0042
3177.00,0.0042
3176.00,0.0042
3175.00,0.0042
3174.00,0.0041
3173.00,0.0041
3172.00,0.0041
3171.00,0.0041
3170.00,0.0041
3169.00,0.0040
3168.00,0.0040
3167.00,0.0040
3166.00,0.0040
3165.00,0.0040
3164.00,0.0040
3163.00,0.0040
3162.00,0.0040
3161.00,0.0040
3160.00,0.0040
3159.00,0.0040
3158.00,0.0040
3157.00,0.0040
3156.00,0.0040
3155.00,0.0039
3154.00,0.0039
3153.00,0.0039
3152.00,0.0039
3151.00,0.0039
3150.00,0.0039
3149.00,0.0039
3148.00,0.0039
3147.00,0.0039
3146.00,0.0039
3145.00,0.0039
3144.00,0.0039
3143.00,0.0038
3142.00,0.0038
3141.00,0.0038
3140.00,0.0038
3139.00,0.0038
3138.00,0.0038
3137.00,0.0038
3136.00,0.0037
3135.00,0.0037
3134.00,0.0036
3133.00,0.0036
3132.00,0.0035
3131.00,0.0035
3130.00,0.0035
3129.00,0.0035
3128.00,0.0035
3127.00,0.0035
3126.00,0.0035
3125.00,0.0035
3124.00,0.0034
3123.00,0.0034
3122.00,0.0033
3121.00,0.0033
3120.00,0.0033
3119.00,0.0033
3118.00,0.0032
3117.00,0.0032
3116.00,0.0032
3115.00,0.0032
3114.00,0.0032
3113.00,0.0032
3112.00,0.0032
3111.00,0.0032
3110.00,0.0032
3109.00,0.0032
3108.00,0.0032
3107.00,0.0032
3106.00,0.0032
3105.00,0.0032
3104.00,0.0032
3103.00,0.0031
3102.00,0.0031
3101.00,0.0031
3100.00,0.0030
3099.00,0.0030
3098.00,0.0030
3097.00,0.0030
3096.00,0.0030
3095.00,0.0030
3094.00,0.0030
3093.00,0.0030
3092.00,0.0030
3091.00,0.0030
3090.00,0.0030
3089.00,0.0030
3088.00,0.0030
3087.00,0.0030
3086.00,0.0029
3085.00,0.0030
3084.00,0.0030
3083.00,0.0030
3082.00,0.0030
3081.00,0.0030
3080.00,0.0030
3079.00,0.0030
3078.00,0.0030
3077.00,0.0030
3076.00,0.0031
3075.00,0.0031
3074.00,0.0032
3073.00,0.0032
3072.00,0.0032
3071.00,0.0032
3070.00,0.0031
3069.00,0.0031
3068.00,0.0032
3067.00,0.0032
3066.00,0.0032
3065.00,0.0032
3064.00,0.0032
3063.00,0.0032
3062.00,0.0032
3061.00,0.0032
3060.00,0.0032
3059.00,0.0032
3058.00,0.0032
3057.00,0.0032
3056.00,0.0033
3055.00,0.0033
3054.00,0.0033
3053.00,0.0033
3052.00,0.0033
3051.00,0.0034
3050.00,0.0034
3049.00,0.0034
3048.00,0.0034
3047.00,0.0034
3046.00,0.0034
3045.00,0.0034
3044.00,0.0034
3043.00,0.0035
3042.00,0.0035
3041.00,0.0035
3040.00,0.0036
3039.00,0.0036
3038.00,0.0036
3037.00,0.0037
3036.00,0.0037
3035.00,0.0037
3034.00,0.0038
3033.00,0.0038
3032.00,0.0039
3031.00,0.0039
3030.00,0.0040
3029.00,0.0040
3028.00,0.0041
3027.00,0.0041
3026.00,0.0041
3025.00,0.0042
3024.00,0.0043
3023.00,0.0044
3022.00,0.0044
3021.00,0.0045
3020.00,0.0046
3019.00,0.0046
3018.00,0.0047
3017.00,0.0048
3016.00,0.0049
3015.00,0.0050
3014.00,0.0051
3013.00,0.0052
3012.00,0.0054
3011.00,0.0055
3010.00,0.0056
3009.00,0.0057
3008.00,0.0058
3007.00,0.0059
3006.00,0.0061
3005.00,0.0063
3004.00,0.0064
3003.00,0.0066
3002.00,0.0068
3001.00,0.0070
3000.00,0.0072
2999.00,0.0074
2998.00,0.0077
2997.00,0.0081
2996.00,0.0084
2995.00,0.0088
2994.00,0.0093
2993.00,0.0097
2992.00,0.0102
2991.00,0.0107
2990.00,0.0113
2989.00,0.0120
2988.00,0.0127
2987.00,0.0135
2986.00,0.0144
2985.00,0.0155
2984.00,0.0166
2983.00,0.0178
2982.00,0.0193
2981.00,0.0210
2980.00,0.0229
2979.00,0.0251
2978.00,0.0275
2977.00,0.0303
2976.00,0.0335
2975.00,0.0372
2974.00,0.0415
2973.00,0.0463
2972.00,0.0518
2971.00,0.0580
2970.00,0.0649
2969.00,0.0725
2968.00,0.0807
2967.00,0.0895
2966.00,0.0986
2965.00,0.1079
2964.00,0.1168
2963.00,0.1248
2962.00,0.1315
2961.00,0.1366
2960.00,0.1403
2959.00,0.1432
2958.00,0.1459
2957.00,0.1494
2956.00,0.1542
2955.00,0.1608
2954.00,0.1689
2953.00,0.1777
2952.00,0.1857
2951.00,0.1914
2950.00,0.1935
2949.00,0.1909
2948.00,0.1837
2947.00,0.1730
2946.00,0.1601
2945.00,0.1466
2944.00,0.1342
2943.00,0.1236
2942.00,0.1153
2941.00,0.1097
2940.00,0.1064
2939.00,0.1053
2938.00,0.1062
2937.00,0.1089
2936.00,0.1132
2935.00,0.1190
2934.00,0.1261
2933.00,0.1346
2932.00,0.1444
2931.00,0.1551
2930.00,0.1667
2929.00,0.1788
2928.00,0.1911
2927.00,0.2034
2926.00,0.2154
2925.00,0.2272
2924.00,0.2389
2923.00,0.2505
2922.00,0.2622
2921.00,0.2734
2920.00,0.2834
2919.00,0.2909
2918.00,0.2944
2917.00,0.2932
2916.00,0.2871
2915.00,0.2771
2914.00,0.2648
2913.00,0.2518
2912.00,0.2393
2911.00,0.2282
2910.00,0.2185
2909.00,0.2101
2908.00,0.2026
2907.00,0.1955
2906.00,0.1885
2905.00,0.1815
2904.00,0.1744
2903.00,0.1673
2902.00,0.1604
2901.00,0.1536
2900.00,0.1470
2899.00,0.1408
2898.00,0.1349
2897.00,0.1295
2896.00,0.1247
2895.00,0.1205
2894.00,0.1169
2893.00,0.1140
2892.00,0.1117
2891.00,0.1100
2890.00,0.1088
2889.00,0.1080
2888.00,0.1077
2887.00,0.1076
2886.00,0.1078
2885.00,0.1084
2884.00,0.1093
2883.00,0.1107
2882.00,0.1124
2881.00,0.1142
2880.00,0.1160
2879.00,0.1173
2878.00,0.1180
2877.00,0.1178
2876.00,0.1172
2875.00,0.1165
2874.00,0.1161
2873.00,0.1164
2872.00,0.1176
2871.00,0.1194
2870.00,0.1217
2869.00,0.1239
2868.00,0.1254
2867.00,0.1254
2866.00,0.1233
2865.00,0.1188
2864.00,0.1124
2863.00,0.1049
2862.00,0.0974
2861.00,0.0908
2860.00,0.0857
2859.00,0.0821
2858.00,0.0801
2857.00,0.0794
2856.00,0.0798
2855.00,0.0809
2854.00,0.0826
2853.00,0.0848
2852.00,0.0870
2851.00,0.0891
2850.00,0.0908
2849.00,0.0920
2848.00,0.0931
2847.00,0.0944
2846.00,0.0966
2845.00,0.0998
2844.00,0.1040
2843.00,0.1090
2842.00,0.1140
2841.00,0.1186
2840.00,0.1217
2839.00,0.1227
2838.00,0.1210
2837.00,0.1164
2836.00,0.1092
2835.00,0.0999
2834.00,0.0895
2833.00,0.0791
2832.00,0.0694
2831.00,0.0609
2830.00,0.0537
2829.00,0.0478
2828.00,0.0430
2827.00,0.0391
2826.00,0.0359
2825.00,0.0333
2824.00,0.0310
2823.00,0.0291
2822.00,0.0275
2821.00,0.0260
2820.00,0.0248
2819.00,0.0237
2818.00,0.0227
2817.00,0.0219
2816.00,0.0211
2815.00,0.0204
2814.00,0.0198
2813.00,0.0192
2812.00,0.0187
2811.00,0.0181
2810.00,0.0176
2809.00,0.0170
2808.00,0.0164
2807.00,0.0157
2806.00,0.0151
2805.00,0.0144
2804.00,0.0138
2803.00,0.0132
2802.00,0.0127
2801.00,0.0123
2800.00,0.0120
2799.00,0.0117
2798.00,0.0114
2797.00,0.0112
2796.00,0.0110
2795.00,0.0107
2794.00,0.0104
2793.00,0.0101
2792.00,0.0098
2791.00,0.0095
2790.00,0.0091
2789.00,0.0088
2788.00,0.0085
2787.00,0.0083
2786.00,0.0080
2785.00,0.0078
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0067
2779.00,0.0065
2778.00,0.0064
2777.00,0.0062
2776.00,0.0061
2775.00,0.0060
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0058
2770.00,0.0057
2769.00,0.0057
2768.00,0.0056
2767.00,0.0056
2766.00,0.0055
2765.00,0.0055
2764.00,0.0055
2763.00,0.0054
2762.00,0.0054
2761.00,0.0054
2760.00,0.0053
2759.00,0.0053
2758.00,0.0053
2757.00,0.0053
2756.00,0.0052
2755.00,0.0052
2754.00,0.0052
2753.00,0.0052
2752.00,0.0052
2751.00,0.0052
2750.00,0.0051
2749.00,0.0051
2748.00,0.0051
2747.00,0.0052
2746.00,0.0053
2745.00,0.0053
2744.00,0.0054
2743.00,0.0055
2742.00,0.0056
2741.00,0.0056
2740.00,0.0057
2739.00,0.0058
2738.00,0.0060
2737.00,0.0061
2736.00,0.0062
2735.00,0.0064
2734.00,0.0065
2733.00,0.0067
2732.00,0.0069
2731.00,0.0070
2730.00,0.0073
2729.00,0.0075
2728.00,0.0077
2727.00,0.0080
2726.00,0.0082
2725.00,0.0084
2724.00,0.0086
2723.00,0.0087
2722.00,0.0086
2721.00,0.0085
2720.00,0.0082
2719.00,0.0080
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0067
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0053
2707.00,0.0052
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0047
2700.00,0.0046
2699.00,0.0046
2698.00,0.0045
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0045
2673.00,0.0045
2672.00,0.0045
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0044
2666.00,0.0045
2665.00,0.0045
2664.00,0.0046
2663.00,0.0047
2662.00,0.0048
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0048
2656.00,0.0047
2655.00,0.0047
2654.00,0.0046
2653.00,0.0046
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0044
2648.00,0.0044
2647.00,0.0043
2646.00,0.0043
2645.00,0.0042
2644.00,0.0042
2643.00,0.0041
2642.00,0.0041
2641.00,0.0040
2640.00,0.0040
2639.00,0.0039
2638.00,0.0039
2637.00,0.0039
2636.00,0.0039
2635.00,0.0039
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0039
2630.00,0.0038
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0040
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0040
2613.00,0.0040
2612.00,0.0039
2611.00,0.0038
2610.00,0.0038
