Created as New Dataset,Sample 044 By Administrator Date Thursday, September 04 2025
cm-1,A
3817.00,0.0005
3816.00,0.0005
3815.00,0.0005
3814.00,0.0006
3813.00,0.0006
3812.00,0.0006
3811.00,0.0006
3810.00,0.0006
3809.00,0.0006
3808.00,0.0005
3807.00,0.0005
3806.00,0.0005
3805.00,0.0005
3804.00,0.0004
3803.00,0.0004
3802.00,0.0004
3801.00,0.0004
3800.00,0.0004
3799.00,0.0004
3798.00,0.0004
3797.00,0.0004
3796.00,0.0005
3795.00,0.0005
3794.00,0.0005
3793.00,0.0005
3792.00,0.0005
3791.00,0.0005
3790.00,0.0005
3789.00,0.0005
3788.00,0.0006
3787.00,0.0006
3786.00,0.0005
3785.00,0.0005
3784.00,0.0005
3783.00,0.0005
3782.00,0.0005
3781.00,0.0005
3780.00,0.0005
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0006
3774.00,0.0006
3773.00,0.0006
3772.00,0.0005
3771.00,0.0005
3770.00,0.0005
3769.00,0.0005
3768.00,0.0005
3767.00,0.0005
3766.00,0.0006
3765.00,0.0006
3764.00,0.0006
3763.00,0.0005
3762.00,0.0005
3761.00,0.0005
3760.00,0.0005
3759.00,0.0005
3758.00,0.0005
3757.00,0.0004
3756.00,0.0004
3755.00,0.0004
3754.00,0.0004
3753.00,0.0004
3752.00,0.0004
3751.00,0.0004
3750.00,0.0004
3749.00,0.0004
3748.00,0.0004
3747.00,0.0004
3746.00,0.0004
3745.00,0.0004
3744.00,0.0004
3743.00,0.0004
3742.00,0.0003
3741.00,0.0003
3740.00,0.0003
3739.00,0.0003
3738.00,0.0003
3737.00,0.0003
3736.00,0.0003
3735.00,0.0003
3734.00,0.0004
3733.00,0.0004
3732.00,0.0003
3731.00,0.0003
3730.00,0.0003
3729.00,0.0002
3728.00,0.0002
3727.00,0.0002
3726.00,0.0002
3725.00,0.0002
3724.00,0.0002
3723.00,0.0002
3722.00,0.0002
3721.00,0.0003
3720.00,0.0003
3719.00,0.0004
3718.00,0.0004
3717.00,0.0004
3716.00,0.0004
3715.00,0.0004
3714.00,0.0004
3713.00,0.0003
3712.00,0.0004
3711.00,0.0004
3710.00,0.0004
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0003
3704.00,0.0003
3703.00,0.0003
3702.00,0.0004
3701.00,0.0004
3700.00,0.0004
3699.00,0.0004
3698.00,0.0003
3697.00,0.0003
3696.00,0.0004
3695.00,0.0004
3694.00,0.0004
3693.00,0.0004
3692.00,0.0004
3691.00,0.0004
3690.00,0.0005
3689.00,0.0005
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0005
3684.00,0.0005
3683.00,0.0004
3682.00,0.0004
3681.00,0.0004
3680.00,0.0003
3679.00,0.0003
3678.00,0.0003
3677.00,0.0002
3676.00,0.0002
3675.00,0.0002
3674.00,0.0001
3673.00,0.0001
3672.00,0.0001
3671.00,0.0001
3670.00,0.0002
3669.00,0.0003
3668.00,0.0003
3667.00,0.0003
3666.00,0.0003
3665.00,0.0003
3664.00,0.0003
3663.00,0.0003
3662.00,0.0003
3661.00,0.0003
3660.00,0.0003
3659.00,0.0002
3658.00,0.0002
3657.00,0.0003
3656.00,0.0003
3655.00,0.0003
3654.00,0.0003
3653.00,0.0003
3652.00,0.0002
3651.00,0.0002
3650.00,0.0001
3649.00,0.0001
3648.00,0.0002
3647.00,0.0003
3646.00,0.0003
3645.00,0.0004
3644.00,0.0004
3643.00,0.0005
3642.00,0.0005
3641.00,0.0006
3640.00,0.0006
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0005
3635.00,0.0004
3634.00,0.0004
3633.00,0.0004
3632.00,0.0004
3631.00,0.0004
3630.00,0.0005
3629.00,0.0006
3628.00,0.0006
3627.00,0.0007
3626.00,0.0007
3625.00,0.0007
3624.00,0.0007
3623.00,0.0007
3622.00,0.0007
3621.00,0.0006
3620.00,0.0006
3619.00,0.0006
3618.00,0.0006
3617.00,0.0007
3616.00,0.0007
3615.00,0.0008
3614.00,0.0009
3613.00,0.0010
3612.00,0.0009
3611.00,0.0009
3610.00,0.0009
3609.00,0.0009
3608.00,0.0009
3607.00,0.0010
3606.00,0.0010
3605.00,0.0011
3604.00,0.0011
3603.00,0.0010
3602.00,0.0010
3601.00,0.0010
3600.00,0.0010
3599.00,0.0011
3598.00,0.0011
3597.00,0.0011
3596.00,0.0011
3595.00,0.0011
3594.00,0.0011
3593.00,0.0011
3592.00,0.0011
3591.00,0.0011
3590.00,0.0012
3589.00,0.0012
3588.00,0.0013
3587.00,0.0013
3586.00,0.0013
3585.00,0.0013
3584.00,0.0013
3583.00,0.0013
3582.00,0.0013
3581.00,0.0014
3580.00,0.0014
3579.00,0.0014
3578.00,0.0014
3577.00,0.0014
3576.00,0.0014
3575.00,0.0014
3574.00,0.0014
3573.00,0.0015
3572.00,0.0015
3571.00,0.0015
3570.00,0.0016
3569.00,0.0016
3568.00,0.0016
3567.00,0.0016
3566.00,0.0016
3565.00,0.0016
3564.00,0.0016
3563.00,0.0017
3562.00,0.0017
3561.00,0.0018
3560.00,0.0019
3559.00,0.0019
3558.00,0.0019
3557.00,0.0019
3556.00,0.0020
3555.00,0.0020
3554.00,0.0020
3553.00,0.0021
3552.00,0.0021
3551.00,0.0020
3550.00,0.0020
3549.00,0.0020
3548.00,0.0020
3547.00,0.0021
3546.00,0.0021
3545.00,0.0022
3544.00,0.0023
3543.00,0.0023
3542.00,0.0023
3541.00,0.0024
3540.00,0.0024
3539.00,0.0024
3538.00,0.0024
3537.00,0.0024
3536.00,0.0025
3535.00,0.0025
3534.00,0.0025
3533.00,0.0025
3532.00,0.0025
3531.00,0.0025
3530.00,0.0025
3529.00,0.0026
3528.00,0.0026
3527.00,0.0026
3526.00,0.0027
3525.00,0.0027
3524.00,0.0027
3523.00,0.0028
3522.00,0.0028
3521.00,0.0028
3520.00,0.0029
3519.00,0.0029
3518.00,0.0030
3517.00,0.0030
3516.00,0.0030
3515.00,0.0030
3514.00,0.0030
3513.00,0.0030
3512.00,0.0031
3511.00,0.0031
3510.00,0.0031
3509.00,0.0031
3508.00,0.0031
3507.00,0.0031
3506.00,0.0031
3505.00,0.0032
3504.00,0.0033
3503.00,0.0033
3502.00,0.0034
3501.00,0.0034
3500.00,0.0034
3499.00,0.0034
3498.00,0.0034
3497.00,0.0034
3496.00,0.0034
3495.00,0.0034
3494.00,0.0035
3493.00,0.0035
3492.00,0.0036
3491.00,0.0036
3490.00,0.0036
3489.00,0.0036
3488.00,0.0037
3487.00,0.0037
3486.00,0.0037
3485.00,0.0037
3484.00,0.0037
3483.00,0.0038
3482.00,0.0038
3481.00,0.0039
3480.00,0.0039
3479.00,0.0040
3478.00,0.0040
3477.00,0.0040
3476.00,0.0041
3475.00,0.0041
3474.00,0.0041
3473.00,0.0041
3472.00,0.0041
3471.00,0.0042
3470.00,0.0042
3469.00,0.0042
3468.00,0.0042
3467.00,0.0042
3466.00,0.0042
3465.00,0.0042
3464.00,0.0043
3463.00,0.0043
3462.00,0.0044
3461.00,0.0044
3460.00,0.0044
3459.00,0.0044
3458.00,0.0044
3457.00,0.0044
3456.00,0.0045
3455.00,0.0045
3454.00,0.0045
3453.00,0.0046
3452.00,0.0046
3451.00,0.0046
3450.00,0.0046
3449.00,0.0046
3448.00,0.0047
3447.00,0.0047
3446.00,0.0048
3445.00,0.0048
3444.00,0.0048
3443.00,0.0048
3442.00,0.0048
3441.00,0.0049
3440.00,0.0049
3439.00,0.0049
3438.00,0.0049
3437.00,0.0050
3436.00,0.0050
3435.00,0.0050
3434.00,0.0050
3433.00,0.0050
3432.00,0.0051
3431.00,0.0051
3430.00,0.0052
3429.00,0.0052
3428.00,0.0052
3427.00,0.0052
3426.00,0.0052
3425.00,0.0052
3424.00,0.0052
3423.00,0.0053
3422.00,0.0053
3421.00,0.0054
3420.00,0.0054
3419.00,0.0054
3418.00,0.0055
3417.00,0.0055
3416.00,0.0055
3415.00,0.0055
3414.00,0.0055
3413.00,0.0056
3412.00,0.0056
3411.00,0.0056
3410.00,0.0057
3409.00,0.0057
3408.00,0.0058
3407.00,0.0059
3406.00,0.0060
3405.00,0.0060
3404.00,0.0061
3403.00,0.0061
3402.00,0.0061
3401.00,0.0061
3400.00,0.0061
3399.00,0.0061
3398.00,0.0062
3397.00,0.0062
3396.00,0.0063
3395.00,0.0063
3394.00,0.0063
3393.00,0.0063
3392.00,0.0063
3391.00,0.0062
3390.00,0.0062
3389.00,0.0062
3388.00,0.0061
3387.00,0.0061
3386.00,0.0061
3385.00,0.0061
3384.00,0.0061
3383.00,0.0061
3382.00,0.0060
3381.00,0.0060
3380.00,0.0060
3379.00,0.0060
3378.00,0.0060
3377.00,0.0061
3376.00,0.0061
3375.00,0.0061
3374.00,0.0061
3373.00,0.0061
3372.00,0.0061
3371.00,0.0061
3370.00,0.0061
3369.00,0.0061
3368.00,0.0061
3367.00,0.0060
3366.00,0.0060
3365.00,0.0060
3364.00,0.0061
3363.00,0.0061
3362.00,0.0061
3361.00,0.0061
3360.00,0.0061
3359.00,0.0060
3358.00,0.0060
3357.00,0.0061
3356.00,0.0061
3355.00,0.0061
3354.00,0.0061
3353.00,0.0061
3352.00,0.0061
3351.00,0.0061
3350.00,0.0061
3349.00,0.0061
3348.00,0.0062
3347.00,0.0062
3346.00,0.0062
3345.00,0.0062
3344.00,0.0062
3343.00,0.0062
3342.00,0.0062
3341.00,0.0061
3340.00,0.0061
3339.00,0.0061
3338.00,0.0062
3337.00,0.0062
3336.00,0.0062
3335.00,0.0062
3334.00,0.0062
3333.00,0.0061
3332.00,0.0061
3331.00,0.0060
3330.00,0.0060
3329.00,0.0060
3328.00,0.0060
3327.00,0.0060
3326.00,0.0060
3325.00,0.0060
3324.00,0.0060
3323.00,0.0060
3322.00,0.0061
3321.00,0.0060
3320.00,0.0060
3319.00,0.0060
3318.00,0.0060
3317.00,0.0060
3316.00,0.0060
3315.00,0.0060
3314.00,0.0061
3313.00,0.0061
3312.00,0.0061
3311.00,0.0061
3310.00,0.0061
3309.00,0.0061
3308.00,0.0062
3307.00,0.0062
3306.00,0.0062
3305.00,0.0062
3304.00,0.0062
3303.00,0.0062
3302.00,0.0062
3301.00,0.0062
3300.00,0.0061
3299.00,0.0060
3298.00,0.0060
3297.00,0.0060
3296.00,0.0059
3295.00,0.0059
3294.00,0.0059
3293.00,0.0059
3292.00,0.0058
3291.00,0.0058
3290.00,0.0057
3289.00,0.0057
3288.00,0.0057
3287.00,0.0058
3286.00,0.0058
3285.00,0.0057
3284.00,0.0057
3283.00,0.0057
3282.00,0.0056
3281.00,0.0055
3280.00,0.0055
3279.00,0.0054
3278.00,0.0055
3277.00,0.0055
3276.00,0.0056
3275.00,0.0056
3274.00,0.0056
3273.00,0.0055
3272.00,0.0055
3271.00,0.0055
3270.00,0.0055
3269.00,0.0055
3268.00,0.0054
3267.00,0.0054
3266.00,0.0053
3265.00,0.0053
3264.00,0.0053
3263.00,0.0052
3262.00,0.0053
3261.00,0.0053
3260.00,0.0053
3259.00,0.0052
3258.00,0.0052
3257.00,0.0051
3256.00,0.0051
3255.00,0.0051
3254.00,0.0050
3253.00,0.0050
3252.00,0.0050
3251.00,0.0050
3250.00,0.0050
3249.00,0.0050
3248.00,0.0050
3247.00,0.0049
3246.00,0.0049
3245.00,0.0048
3244.00,0.0048
3243.00,0.0049
3242.00,0.0049
3241.00,0.0049
3240.00,0.0049
3239.00,0.0049
3238.00,0.0049
3237.00,0.0049
3236.00,0.0049
3235.00,0.0049
3234.00,0.0049
3233.00,0.0049
3232.00,0.0050
3231.00,0.0050
3230.00,0.0050
3229.00,0.0050
3228.00,0.0051
3227.00,0.0051
3226.00,0.0051
3225.00,0.0051
3224.00,0.0052
3223.00,0.0052
3222.00,0.0052
3221.00,0.0052
3220.00,0.0052
3219.00,0.0052
3218.00,0.0052
3217.00,0.0052
3216.00,0.0052
3215.00,0.0052
3214.00,0.0053
3213.00,0.0053
3212.00,0.0054
3211.00,0.0054
3210.00,0.0054
3209.00,0.0055
3208.00,0.0054
3207.00,0.0054
3206.00,0.0054
3205.00,0.0054
3204.00,0.0054
3203.00,0.0055
3202.00,0.0055
3201.00,0.0055
3200.00,0.0055
3199.00,0.0055
3198.00,0.0055
3197.00,0.0055
3196.00,0.0055
3195.00,0.0055
3194.00,0.0055
3193.00,0.0055
3192.00,0.0054
3191.00,0.0054
3190.00,0.0054
3189.00,0.0053
3188.00,0.0053
3187.00,0.0054
3186.00,0.0054
3185.00,0.0054
3184.00,0.0054
3183.00,0.0054
3182.00,0.0053
3181.00,0.0053
3180.00,0.0053
3179.00,0.0053
3178.00,0.0052
3177.00,0.0051
3176.00,0.0051
3175.00,0.0050
3174.00,0.0050
3173.00,0.0050
3172.00,0.0049
3171.00,0.0049
3170.00,0.0049
3169.00,0.0049
3168.00,0.0048
3167.00,0.0048
3166.00,0.0048
3165.00,0.0048
3164.00,0.0048
3163.00,0.0048
3162.00,0.0048
3161.00,0.0048
3160.00,0.0048
3159.00,0.0047
3158.00,0.0047
3157.00,0.0047
3156.00,0.0047
3155.00,0.0047
3154.00,0.0046
3153.00,0.0046
3152.00,0.0046
3151.00,0.0045
3150.00,0.0045
3149.00,0.0045
3148.00,0.0045
3147.00,0.0045
3146.00,0.0044
3145.00,0.0044
3144.00,0.0043
3143.00,0.0043
3142.00,0.0043
3141.00,0.0043
3140.00,0.0043
3139.00,0.0044
3138.00,0.0044
3137.00,0.0043
3136.00,0.0043
3135.00,0.0043
3134.00,0.0042
3133.00,0.0042
3132.00,0.0042
3131.00,0.0041
3130.00,0.0041
3129.00,0.0041
3128.00,0.0040
3127.00,0.0040
3126.00,0.0039
3125.00,0.0040
3124.00,0.0040
3123.00,0.0040
3122.00,0.0040
3121.00,0.0040
3120.00,0.0039
3119.00,0.0039
3118.00,0.0038
3117.00,0.0038
3116.00,0.0038
3115.00,0.0038
3114.00,0.0038
3113.00,0.0038
3112.00,0.0037
3111.00,0.0037
3110.00,0.0036
3109.00,0.0036
3108.00,0.0036
3107.00,0.0036
3106.00,0.0036
3105.00,0.0037
3104.00,0.0037
3103.00,0.0037
3102.00,0.0037
3101.00,0.0036
3100.00,0.0036
3099.00,0.0035
3098.00,0.0035
3097.00,0.0035
3096.00,0.0035
3095.00,0.0035
3094.00,0.0035
3093.00,0.0035
3092.00,0.0035
3091.00,0.0035
3090.00,0.0035
3089.00,0.0035
3088.00,0.0035
3087.00,0.0034
3086.00,0.0034
3085.00,0.0034
3084.00,0.0034
3083.00,0.0034
3082.00,0.0034
3081.00,0.0034
3080.00,0.0035
3079.00,0.0035
3078.00,0.0035
3077.00,0.0034
3076.00,0.0034
3075.00,0.0034
3074.00,0.0034
3073.00,0.0034
3072.00,0.0035
3071.00,0.0035
3070.00,0.0035
3069.00,0.0035
3068.00,0.0035
3067.00,0.0035
3066.00,0.0035
3065.00,0.0035
3064.00,0.0035
3063.00,0.0036
3062.00,0.0036
3061.00,0.0037
3060.00,0.0037
3059.00,0.0037
3058.00,0.0037
3057.00,0.0037
3056.00,0.0037
3055.00,0.0037
3054.00,0.0037
3053.00,0.0037
3052.00,0.0037
3051.00,0.0038
3050.00,0.0038
3049.00,0.0038
3048.00,0.0038
3047.00,0.0038
3046.00,0.0038
3045.00,0.0038
3044.00,0.0039
3043.00,0.0039
3042.00,0.0039
3041.00,0.0039
3040.00,0.0039
3039.00,0.0039
3038.00,0.0039
3037.00,0.0040
3036.00,0.0040
3035.00,0.0041
3034.00,0.0041
3033.00,0.0041
3032.00,0.0042
3031.00,0.0042
3030.00,0.0042
3029.00,0.0043
3028.00,0.0043
3027.00,0.0044
3026.00,0.0044
3025.00,0.0044
3024.00,0.0044
3023.00,0.0044
3022.00,0.0045
3021.00,0.0047
3020.00,0.0048
3019.00,0.0049
3018.00,0.0050
3017.00,0.0050
3016.00,0.0051
3015.00,0.0052
3014.00,0.0053
3013.00,0.0053
3012.00,0.0054
3011.00,0.0055
3010.00,0.0056
3009.00,0.0057
3008.00,0.0058
3007.00,0.0059
3006.00,0.0060
3005.00,0.0061
3004.00,0.0062
3003.00,0.0063
3002.00,0.0064
3001.00,0.0066
3000.00,0.0068
2999.00,0.0070
2998.00,0.0072
2997.00,0.0075
2996.00,0.0078
2995.00,0.0081
2994.00,0.0084
2993.00,0.0088
2992.00,0.0093
2991.00,0.0098
2990.00,0.0104
2989.00,0.0110
2988.00,0.0117
2987.00,0.0124
2986.00,0.0132
2985.00,0.0141
2984.00,0.0150
2983.00,0.0160
2982.00,0.0173
2981.00,0.0188
2980.00,0.0206
2979.00,0.0227
2978.00,0.0250
2977.00,0.0277
2976.00,0.0307
2975.00,0.0340
2974.00,0.0378
2973.00,0.0420
2972.00,0.0468
2971.00,0.0522
2970.00,0.0582
2969.00,0.0648
2968.00,0.0717
2967.00,0.0790
2966.00,0.0865
2965.00,0.0939
2964.00,0.1009
2963.00,0.1074
2962.00,0.1130
2961.00,0.1179
2960.00,0.1221
2959.00,0.1262
2958.00,0.1307
2957.00,0.1361
2956.00,0.1427
2955.00,0.1505
2954.00,0.1593
2953.00,0.1683
2952.00,0.1765
2951.00,0.1826
2950.00,0.1855
2949.00,0.1842
2948.00,0.1787
2947.00,0.1696
2946.00,0.1580
2945.00,0.1455
2944.00,0.1335
2943.00,0.1231
2942.00,0.1149
2941.00,0.1093
2940.00,0.1062
2939.00,0.1054
2938.00,0.1066
2937.00,0.1096
2936.00,0.1143
2935.00,0.1205
2934.00,0.1281
2933.00,0.1370
2932.00,0.1471
2931.00,0.1582
2930.00,0.1701
2929.00,0.1824
2928.00,0.1949
2927.00,0.2072
2926.00,0.2193
2925.00,0.2312
2924.00,0.2429
2923.00,0.2547
2922.00,0.2665
2921.00,0.2780
2920.00,0.2883
2919.00,0.2963
2918.00,0.3008
2917.00,0.3008
2916.00,0.2960
2915.00,0.2870
2914.00,0.2752
2913.00,0.2621
2912.00,0.2489
2911.00,0.2366
2910.00,0.2254
2909.00,0.2153
2908.00,0.2061
2907.00,0.1975
2906.00,0.1894
2905.00,0.1815
2904.00,0.1737
2903.00,0.1662
2902.00,0.1590
2901.00,0.1521
2900.00,0.1456
2899.00,0.1395
2898.00,0.1338
2897.00,0.1286
2896.00,0.1239
2895.00,0.1198
2894.00,0.1164
2893.00,0.1135
2892.00,0.1113
2891.00,0.1096
2890.00,0.1084
2889.00,0.1077
2888.00,0.1074
2887.00,0.1075
2886.00,0.1079
2885.00,0.1087
2884.00,0.1100
2883.00,0.1119
2882.00,0.1142
2881.00,0.1169
2880.00,0.1197
2879.00,0.1222
2878.00,0.1239
2877.00,0.1246
2876.00,0.1244
2875.00,0.1238
2874.00,0.1232
2873.00,0.1231
2872.00,0.1237
2871.00,0.1252
2870.00,0.1271
2869.00,0.1291
2868.00,0.1303
2867.00,0.1301
2866.00,0.1277
2865.00,0.1229
2864.00,0.1161
2863.00,0.1082
2862.00,0.1003
2861.00,0.0933
2860.00,0.0878
2859.00,0.0840
2858.00,0.0818
2857.00,0.0811
2856.00,0.0814
2855.00,0.0826
2854.00,0.0845
2853.00,0.0867
2852.00,0.0889
2851.00,0.0908
2850.00,0.0921
2849.00,0.0928
2848.00,0.0932
2847.00,0.0937
2846.00,0.0950
2845.00,0.0973
2844.00,0.1008
2843.00,0.1052
2842.00,0.1101
2841.00,0.1147
2840.00,0.1184
2839.00,0.1204
2838.00,0.1200
2837.00,0.1167
2836.00,0.1105
2835.00,0.1020
2834.00,0.0919
2833.00,0.0813
2832.00,0.0713
2831.00,0.0623
2830.00,0.0546
2829.00,0.0484
2828.00,0.0433
2827.00,0.0391
2826.00,0.0358
2825.00,0.0331
2824.00,0.0308
2823.00,0.0289
2822.00,0.0273
2821.00,0.0259
2820.00,0.0246
2819.00,0.0235
2818.00,0.0226
2817.00,0.0218
2816.00,0.0210
2815.00,0.0203
2814.00,0.0197
2813.00,0.0191
2812.00,0.0185
2811.00,0.0180
2810.00,0.0175
2809.00,0.0169
2808.00,0.0163
2807.00,0.0156
2806.00,0.0150
2805.00,0.0143
2804.00,0.0136
2803.00,0.0130
2802.00,0.0125
2801.00,0.0120
2800.00,0.0116
2799.00,0.0113
2798.00,0.0110
2797.00,0.0108
2796.00,0.0105
2795.00,0.0103
2794.00,0.0100
2793.00,0.0098
2792.00,0.0095
2791.00,0.0092
2790.00,0.0089
2789.00,0.0086
2788.00,0.0083
2787.00,0.0080
2786.00,0.0078
2785.00,0.0075
2784.00,0.0073
2783.00,0.0072
2782.00,0.0070
2781.00,0.0068
2780.00,0.0067
2779.00,0.0065
2778.00,0.0063
2777.00,0.0062
2776.00,0.0061
2775.00,0.0060
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0057
2770.00,0.0057
2769.00,0.0056
2768.00,0.0056
2767.00,0.0056
2766.00,0.0056
2765.00,0.0056
2764.00,0.0055
2763.00,0.0055
2762.00,0.0055
2761.00,0.0055
2760.00,0.0054
2759.00,0.0053
2758.00,0.0053
2757.00,0.0053
2756.00,0.0053
2755.00,0.0053
2754.00,0.0053
2753.00,0.0052
2752.00,0.0052
2751.00,0.0052
2750.00,0.0051
2749.00,0.0051
2748.00,0.0052
2747.00,0.0052
2746.00,0.0052
2745.00,0.0052
2744.00,0.0053
2743.00,0.0054
2742.00,0.0054
2741.00,0.0055
2740.00,0.0057
2739.00,0.0058
2738.00,0.0060
2737.00,0.0061
2736.00,0.0063
2735.00,0.0064
2734.00,0.0065
2733.00,0.0067
2732.00,0.0069
2731.00,0.0071
2730.00,0.0073
2729.00,0.0075
2728.00,0.0078
2727.00,0.0081
2726.00,0.0084
2725.00,0.0086
2724.00,0.0087
2723.00,0.0087
2722.00,0.0087
2721.00,0.0085
2720.00,0.0082
2719.00,0.0079
2718.00,0.0076
2717.00,0.0073
2716.00,0.0071
2715.00,0.0068
2714.00,0.0066
2713.00,0.0063
2712.00,0.0061
2711.00,0.0059
2710.00,0.0057
2709.00,0.0055
2708.00,0.0054
2707.00,0.0052
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0046
2699.00,0.0045
2698.00,0.0045
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0045
2682.00,0.0045
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0045
2674.00,0.0045
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0045
2666.00,0.0045
2665.00,0.0045
2664.00,0.0046
2663.00,0.0046
2662.00,0.0047
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0045
2651.00,0.0044
2650.00,0.0044
2649.00,0.0043
2648.00,0.0043
2647.00,0.0042
2646.00,0.0041
2645.00,0.0041
2644.00,0.0041
2643.00,0.0041
2642.00,0.0040
2641.00,0.0040
2640.00,0.0040
2639.00,0.0039
2638.00,0.0039
2637.00,0.0039
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0039
2630.00,0.0038
2629.00,0.0038
2628.00,0.0039
2627.00,0.0039
2626.00,0.0040
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0039
2621.00,0.0039
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0039
2613.00,0.0039
2612.00,0.0039
2611.00,0.0038
2610.00,0.0038
