Created as New Dataset,Sample 026 By Administrator Date Wednesday, September 03 2025
cm-1,A
3856.00,0.0016
3855.00,0.0015
3854.00,0.0015
3853.00,0.0015
3852.00,0.0014
3851.00,0.0015
3850.00,0.0015
3849.00,0.0015
3848.00,0.0015
3847.00,0.0015
3846.00,0.0015
3845.00,0.0015
3844.00,0.0015
3843.00,0.0015
3842.00,0.0015
3841.00,0.0015
3840.00,0.0014
3839.00,0.0015
3838.00,0.0015
3837.00,0.0015
3836.00,0.0015
3835.00,0.0015
3834.00,0.0015
3833.00,0.0015
3832.00,0.0015
3831.00,0.0015
3830.00,0.0015
3829.00,0.0015
3828.00,0.0015
3827.00,0.0015
3826.00,0.0015
3825.00,0.0016
3824.00,0.0015
3823.00,0.0015
3822.00,0.0014
3821.00,0.0014
3820.00,0.0014
3819.00,0.0014
3818.00,0.0014
3817.00,0.0014
3816.00,0.0015
3815.00,0.0015
3814.00,0.0016
3813.00,0.0016
3812.00,0.0016
3811.00,0.0016
3810.00,0.0016
3809.00,0.0016
3808.00,0.0015
3807.00,0.0015
3806.00,0.0014
3805.00,0.0014
3804.00,0.0014
3803.00,0.0014
3802.00,0.0014
3801.00,0.0015
3800.00,0.0015
3799.00,0.0014
3798.00,0.0014
3797.00,0.0014
3796.00,0.0014
3795.00,0.0014
3794.00,0.0015
3793.00,0.0015
3792.00,0.0015
3791.00,0.0016
3790.00,0.0016
3789.00,0.0016
3788.00,0.0016
3787.00,0.0016
3786.00,0.0016
3785.00,0.0015
3784.00,0.0015
3783.00,0.0014
3782.00,0.0014
3781.00,0.0014
3780.00,0.0014
3779.00,0.0015
3778.00,0.0015
3777.00,0.0016
3776.00,0.0016
3775.00,0.0016
3774.00,0.0016
3773.00,0.0016
3772.00,0.0016
3771.00,0.0016
3770.00,0.0016
3769.00,0.0015
3768.00,0.0015
3767.00,0.0015
3766.00,0.0016
3765.00,0.0016
3764.00,0.0016
3763.00,0.0016
3762.00,0.0015
3761.00,0.0015
3760.00,0.0015
3759.00,0.0015
3758.00,0.0015
3757.00,0.0015
3756.00,0.0015
3755.00,0.0015
3754.00,0.0015
3753.00,0.0015
3752.00,0.0015
3751.00,0.0015
3750.00,0.0015
3749.00,0.0015
3748.00,0.0014
3747.00,0.0014
3746.00,0.0014
3745.00,0.0014
3744.00,0.0015
3743.00,0.0015
3742.00,0.0015
3741.00,0.0015
3740.00,0.0015
3739.00,0.0014
3738.00,0.0014
3737.00,0.0014
3736.00,0.0014
3735.00,0.0014
3734.00,0.0014
3733.00,0.0014
3732.00,0.0014
3731.00,0.0014
3730.00,0.0015
3729.00,0.0015
3728.00,0.0016
3727.00,0.0016
3726.00,0.0016
3725.00,0.0016
3724.00,0.0016
3723.00,0.0015
3722.00,0.0015
3721.00,0.0014
3720.00,0.0013
3719.00,0.0013
3718.00,0.0013
3717.00,0.0014
3716.00,0.0014
3715.00,0.0014
3714.00,0.0014
3713.00,0.0014
3712.00,0.0013
3711.00,0.0013
3710.00,0.0012
3709.00,0.0012
3708.00,0.0013
3707.00,0.0013
3706.00,0.0014
3705.00,0.0014
3704.00,0.0014
3703.00,0.0014
3702.00,0.0015
3701.00,0.0016
3700.00,0.0016
3699.00,0.0016
3698.00,0.0016
3697.00,0.0016
3696.00,0.0016
3695.00,0.0016
3694.00,0.0016
3693.00,0.0015
3692.00,0.0015
3691.00,0.0015
3690.00,0.0016
3689.00,0.0016
3688.00,0.0017
3687.00,0.0017
3686.00,0.0018
3685.00,0.0018
3684.00,0.0019
3683.00,0.0020
3682.00,0.0021
3681.00,0.0022
3680.00,0.0023
3679.00,0.0023
3678.00,0.0024
3677.00,0.0024
3676.00,0.0025
3675.00,0.0026
3674.00,0.0027
3673.00,0.0027
3672.00,0.0028
3671.00,0.0028
3670.00,0.0029
3669.00,0.0029
3668.00,0.0029
3667.00,0.0029
3666.00,0.0029
3665.00,0.0030
3664.00,0.0030
3663.00,0.0031
3662.00,0.0031
3661.00,0.0032
3660.00,0.0032
3659.00,0.0032
3658.00,0.0032
3657.00,0.0032
3656.00,0.0032
3655.00,0.0032
3654.00,0.0032
3653.00,0.0031
3652.00,0.0031
3651.00,0.0031
3650.00,0.0031
3649.00,0.0030
3648.00,0.0030
3647.00,0.0030
3646.00,0.0030
3645.00,0.0030
3644.00,0.0030
3643.00,0.0029
3642.00,0.0029
3641.00,0.0029
3640.00,0.0029
3639.00,0.0029
3638.00,0.0029
3637.00,0.0029
3636.00,0.0028
3635.00,0.0027
3634.00,0.0025
3633.00,0.0024
3632.00,0.0023
3631.00,0.0023
3630.00,0.0023
3629.00,0.0023
3628.00,0.0023
3627.00,0.0023
3626.00,0.0023
3625.00,0.0023
3624.00,0.0023
3623.00,0.0023
3622.00,0.0023
3621.00,0.0023
3620.00,0.0023
3619.00,0.0023
3618.00,0.0023
3617.00,0.0023
3616.00,0.0023
3615.00,0.0023
3614.00,0.0023
3613.00,0.0024
3612.00,0.0024
3611.00,0.0024
3610.00,0.0024
3609.00,0.0024
3608.00,0.0024
3607.00,0.0024
3606.00,0.0025
3605.00,0.0025
3604.00,0.0025
3603.00,0.0026
3602.00,0.0026
3601.00,0.0026
3600.00,0.0026
3599.00,0.0026
3598.00,0.0026
3597.00,0.0027
3596.00,0.0027
3595.00,0.0027
3594.00,0.0027
3593.00,0.0027
3592.00,0.0026
3591.00,0.0026
3590.00,0.0027
3589.00,0.0027
3588.00,0.0028
3587.00,0.0029
3586.00,0.0029
3585.00,0.0029
3584.00,0.0030
3583.00,0.0030
3582.00,0.0030
3581.00,0.0030
3580.00,0.0030
3579.00,0.0030
3578.00,0.0030
3577.00,0.0031
3576.00,0.0031
3575.00,0.0032
3574.00,0.0032
3573.00,0.0033
3572.00,0.0033
3571.00,0.0033
3570.00,0.0034
3569.00,0.0034
3568.00,0.0035
3567.00,0.0035
3566.00,0.0035
3565.00,0.0035
3564.00,0.0035
3563.00,0.0035
3562.00,0.0036
3561.00,0.0036
3560.00,0.0037
3559.00,0.0037
3558.00,0.0037
3557.00,0.0037
3556.00,0.0037
3555.00,0.0037
3554.00,0.0037
3553.00,0.0038
3552.00,0.0038
3551.00,0.0039
3550.00,0.0039
3549.00,0.0039
3548.00,0.0040
3547.00,0.0040
3546.00,0.0041
3545.00,0.0041
3544.00,0.0041
3543.00,0.0040
3542.00,0.0040
3541.00,0.0040
3540.00,0.0040
3539.00,0.0040
3538.00,0.0040
3537.00,0.0040
3536.00,0.0041
3535.00,0.0041
3534.00,0.0041
3533.00,0.0041
3532.00,0.0041
3531.00,0.0041
3530.00,0.0041
3529.00,0.0041
3528.00,0.0041
3527.00,0.0042
3526.00,0.0042
3525.00,0.0043
3524.00,0.0043
3523.00,0.0043
3522.00,0.0043
3521.00,0.0043
3520.00,0.0043
3519.00,0.0043
3518.00,0.0043
3517.00,0.0043
3516.00,0.0043
3515.00,0.0044
3514.00,0.0044
3513.00,0.0044
3512.00,0.0044
3511.00,0.0045
3510.00,0.0045
3509.00,0.0045
3508.00,0.0045
3507.00,0.0045
3506.00,0.0046
3505.00,0.0046
3504.00,0.0047
3503.00,0.0047
3502.00,0.0047
3501.00,0.0047
3500.00,0.0047
3499.00,0.0047
3498.00,0.0048
3497.00,0.0048
3496.00,0.0048
3495.00,0.0048
3494.00,0.0048
3493.00,0.0048
3492.00,0.0049
3491.00,0.0049
3490.00,0.0050
3489.00,0.0050
3488.00,0.0050
3487.00,0.0050
3486.00,0.0050
3485.00,0.0050
3484.00,0.0051
3483.00,0.0051
3482.00,0.0051
3481.00,0.0051
3480.00,0.0051
3479.00,0.0051
3478.00,0.0051
3477.00,0.0052
3476.00,0.0052
3475.00,0.0052
3474.00,0.0052
3473.00,0.0052
3472.00,0.0052
3471.00,0.0052
3470.00,0.0053
3469.00,0.0054
3468.00,0.0055
3467.00,0.0055
3466.00,0.0055
3465.00,0.0055
3464.00,0.0055
3463.00,0.0055
3462.00,0.0056
3461.00,0.0056
3460.00,0.0056
3459.00,0.0056
3458.00,0.0056
3457.00,0.0057
3456.00,0.0057
3455.00,0.0058
3454.00,0.0057
3453.00,0.0057
3452.00,0.0057
3451.00,0.0057
3450.00,0.0058
3449.00,0.0059
3448.00,0.0059
3447.00,0.0059
3446.00,0.0059
3445.00,0.0059
3444.00,0.0059
3443.00,0.0059
3442.00,0.0059
3441.00,0.0059
3440.00,0.0060
3439.00,0.0060
3438.00,0.0060
3437.00,0.0061
3436.00,0.0061
3435.00,0.0062
3434.00,0.0062
3433.00,0.0062
3432.00,0.0062
3431.00,0.0062
3430.00,0.0062
3429.00,0.0062
3428.00,0.0062
3427.00,0.0062
3426.00,0.0062
3425.00,0.0062
3424.00,0.0062
3423.00,0.0062
3422.00,0.0062
3421.00,0.0062
3420.00,0.0063
3419.00,0.0063
3418.00,0.0064
3417.00,0.0064
3416.00,0.0064
3415.00,0.0064
3414.00,0.0064
3413.00,0.0064
3412.00,0.0064
3411.00,0.0065
3410.00,0.0065
3409.00,0.0065
3408.00,0.0065
3407.00,0.0065
3406.00,0.0065
3405.00,0.0065
3404.00,0.0065
3403.00,0.0065
3402.00,0.0065
3401.00,0.0065
3400.00,0.0066
3399.00,0.0066
3398.00,0.0066
3397.00,0.0066
3396.00,0.0066
3395.00,0.0066
3394.00,0.0066
3393.00,0.0066
3392.00,0.0066
3391.00,0.0065
3390.00,0.0066
3389.00,0.0066
3388.00,0.0066
3387.00,0.0066
3386.00,0.0066
3385.00,0.0066
3384.00,0.0066
3383.00,0.0066
3382.00,0.0067
3381.00,0.0067
3380.00,0.0067
3379.00,0.0067
3378.00,0.0067
3377.00,0.0067
3376.00,0.0067
3375.00,0.0068
3374.00,0.0068
3373.00,0.0068
3372.00,0.0068
3371.00,0.0068
3370.00,0.0068
3369.00,0.0068
3368.00,0.0068
3367.00,0.0068
3366.00,0.0068
3365.00,0.0067
3364.00,0.0067
3363.00,0.0068
3362.00,0.0068
3361.00,0.0068
3360.00,0.0069
3359.00,0.0069
3358.00,0.0069
3357.00,0.0069
3356.00,0.0069
3355.00,0.0069
3354.00,0.0068
3353.00,0.0069
3352.00,0.0069
3351.00,0.0069
3350.00,0.0070
3349.00,0.0070
3348.00,0.0070
3347.00,0.0070
3346.00,0.0070
3345.00,0.0070
3344.00,0.0069
3343.00,0.0069
3342.00,0.0069
3341.00,0.0068
3340.00,0.0068
3339.00,0.0069
3338.00,0.0069
3337.00,0.0069
3336.00,0.0069
3335.00,0.0068
3334.00,0.0068
3333.00,0.0068
3332.00,0.0068
3331.00,0.0068
3330.00,0.0068
3329.00,0.0068
3328.00,0.0068
3327.00,0.0069
3326.00,0.0069
3325.00,0.0069
3324.00,0.0068
3323.00,0.0068
3322.00,0.0067
3321.00,0.0067
3320.00,0.0067
3319.00,0.0067
3318.00,0.0067
3317.00,0.0067
3316.00,0.0067
3315.00,0.0068
3314.00,0.0068
3313.00,0.0067
3312.00,0.0067
3311.00,0.0067
3310.00,0.0066
3309.00,0.0066
3308.00,0.0067
3307.00,0.0067
3306.00,0.0067
3305.00,0.0067
3304.00,0.0067
3303.00,0.0067
3302.00,0.0067
3301.00,0.0067
3300.00,0.0068
3299.00,0.0068
3298.00,0.0067
3297.00,0.0067
3296.00,0.0067
3295.00,0.0067
3294.00,0.0067
3293.00,0.0067
3292.00,0.0067
3291.00,0.0066
3290.00,0.0066
3289.00,0.0066
3288.00,0.0066
3287.00,0.0066
3286.00,0.0066
3285.00,0.0065
3284.00,0.0065
3283.00,0.0065
3282.00,0.0064
3281.00,0.0064
3280.00,0.0064
3279.00,0.0063
3278.00,0.0063
3277.00,0.0063
3276.00,0.0063
3275.00,0.0063
3274.00,0.0063
3273.00,0.0063
3272.00,0.0063
3271.00,0.0062
3270.00,0.0062
3269.00,0.0061
3268.00,0.0061
3267.00,0.0061
3266.00,0.0061
3265.00,0.0061
3264.00,0.0061
3263.00,0.0061
3262.00,0.0061
3261.00,0.0061
3260.00,0.0061
3259.00,0.0060
3258.00,0.0060
3257.00,0.0060
3256.00,0.0060
3255.00,0.0059
3254.00,0.0059
3253.00,0.0060
3252.00,0.0060
3251.00,0.0060
3250.00,0.0060
3249.00,0.0060
3248.00,0.0060
3247.00,0.0060
3246.00,0.0059
3245.00,0.0059
3244.00,0.0058
3243.00,0.0058
3242.00,0.0057
3241.00,0.0058
3240.00,0.0058
3239.00,0.0058
3238.00,0.0059
3237.00,0.0059
3236.00,0.0059
3235.00,0.0058
3234.00,0.0058
3233.00,0.0059
3232.00,0.0059
3231.00,0.0059
3230.00,0.0059
3229.00,0.0059
3228.00,0.0059
3227.00,0.0059
3226.00,0.0059
3225.00,0.0059
3224.00,0.0060
3223.00,0.0060
3222.00,0.0060
3221.00,0.0059
3220.00,0.0059
3219.00,0.0059
3218.00,0.0060
3217.00,0.0060
3216.00,0.0061
3215.00,0.0061
3214.00,0.0062
3213.00,0.0062
3212.00,0.0062
3211.00,0.0062
3210.00,0.0062
3209.00,0.0062
3208.00,0.0062
3207.00,0.0061
3206.00,0.0061
3205.00,0.0061
3204.00,0.0061
3203.00,0.0062
3202.00,0.0062
3201.00,0.0063
3200.00,0.0063
3199.00,0.0062
3198.00,0.0062
3197.00,0.0062
3196.00,0.0061
3195.00,0.0061
3194.00,0.0061
3193.00,0.0061
3192.00,0.0061
3191.00,0.0061
3190.00,0.0060
3189.00,0.0060
3188.00,0.0059
3187.00,0.0059
3186.00,0.0059
3185.00,0.0059
3184.00,0.0058
3183.00,0.0058
3182.00,0.0058
3181.00,0.0058
3180.00,0.0058
3179.00,0.0058
3178.00,0.0058
3177.00,0.0058
3176.00,0.0057
3175.00,0.0057
3174.00,0.0056
3173.00,0.0056
3172.00,0.0056
3171.00,0.0056
3170.00,0.0056
3169.00,0.0055
3168.00,0.0055
3167.00,0.0055
3166.00,0.0055
3165.00,0.0055
3164.00,0.0055
3163.00,0.0055
3162.00,0.0055
3161.00,0.0054
3160.00,0.0054
3159.00,0.0054
3158.00,0.0054
3157.00,0.0054
3156.00,0.0054
3155.00,0.0054
3154.00,0.0053
3153.00,0.0053
3152.00,0.0053
3151.00,0.0053
3150.00,0.0053
3149.00,0.0054
3148.00,0.0054
3147.00,0.0054
3146.00,0.0053
3145.00,0.0053
3144.00,0.0053
3143.00,0.0053
3142.00,0.0053
3141.00,0.0052
3140.00,0.0052
3139.00,0.0052
3138.00,0.0051
3137.00,0.0051
3136.00,0.0051
3135.00,0.0050
3134.00,0.0050
3133.00,0.0049
3132.00,0.0049
3131.00,0.0049
3130.00,0.0050
3129.00,0.0050
3128.00,0.0050
3127.00,0.0049
3126.00,0.0049
3125.00,0.0048
3124.00,0.0048
3123.00,0.0048
3122.00,0.0048
3121.00,0.0048
3120.00,0.0048
3119.00,0.0048
3118.00,0.0047
3117.00,0.0047
3116.00,0.0047
3115.00,0.0047
3114.00,0.0047
3113.00,0.0046
3112.00,0.0046
3111.00,0.0046
3110.00,0.0046
3109.00,0.0046
3108.00,0.0046
3107.00,0.0046
3106.00,0.0046
3105.00,0.0046
3104.00,0.0046
3103.00,0.0046
3102.00,0.0046
3101.00,0.0046
3100.00,0.0046
3099.00,0.0046
3098.00,0.0046
3097.00,0.0046
3096.00,0.0046
3095.00,0.0047
3094.00,0.0047
3093.00,0.0046
3092.00,0.0046
3091.00,0.0045
3090.00,0.0045
3089.00,0.0045
3088.00,0.0046
3087.00,0.0046
3086.00,0.0046
3085.00,0.0045
3084.00,0.0045
3083.00,0.0045
3082.00,0.0045
3081.00,0.0046
3080.00,0.0046
3079.00,0.0046
3078.00,0.0046
3077.00,0.0045
3076.00,0.0045
3075.00,0.0045
3074.00,0.0046
3073.00,0.0046
3072.00,0.0045
3071.00,0.0045
3070.00,0.0045
3069.00,0.0045
3068.00,0.0045
3067.00,0.0045
3066.00,0.0046
3065.00,0.0046
3064.00,0.0046
3063.00,0.0047
3062.00,0.0047
3061.00,0.0047
3060.00,0.0047
3059.00,0.0047
3058.00,0.0047
3057.00,0.0047
3056.00,0.0047
3055.00,0.0048
3054.00,0.0048
3053.00,0.0049
3052.00,0.0049
3051.00,0.0049
3050.00,0.0049
3049.00,0.0049
3048.00,0.0049
3047.00,0.0049
3046.00,0.0049
3045.00,0.0050
3044.00,0.0050
3043.00,0.0050
3042.00,0.0050
3041.00,0.0050
3040.00,0.0051
3039.00,0.0051
3038.00,0.0051
3037.00,0.0052
3036.00,0.0052
3035.00,0.0053
3034.00,0.0053
3033.00,0.0053
3032.00,0.0053
3031.00,0.0053
3030.00,0.0054
3029.00,0.0054
3028.00,0.0055
3027.00,0.0055
3026.00,0.0056
3025.00,0.0057
3024.00,0.0059
3023.00,0.0060
3022.00,0.0061
3021.00,0.0062
3020.00,0.0063
3019.00,0.0064
3018.00,0.0066
3017.00,0.0068
3016.00,0.0070
3015.00,0.0073
3014.00,0.0076
3013.00,0.0079
3012.00,0.0083
3011.00,0.0087
3010.00,0.0092
3009.00,0.0097
3008.00,0.0102
3007.00,0.0108
3006.00,0.0114
3005.00,0.0120
3004.00,0.0127
3003.00,0.0133
3002.00,0.0140
3001.00,0.0146
3000.00,0.0153
2999.00,0.0159
2998.00,0.0165
2997.00,0.0172
2996.00,0.0178
2995.00,0.0184
2994.00,0.0191
2993.00,0.0198
2992.00,0.0205
2991.00,0.0212
2990.00,0.0220
2989.00,0.0229
2988.00,0.0240
2987.00,0.0253
2986.00,0.0270
2985.00,0.0291
2984.00,0.0317
2983.00,0.0344
2982.00,0.0368
2981.00,0.0387
2980.00,0.0402
2979.00,0.0416
2978.00,0.0433
2977.00,0.0455
2976.00,0.0483
2975.00,0.0517
2974.00,0.0560
2973.00,0.0610
2972.00,0.0665
2971.00,0.0725
2970.00,0.0790
2969.00,0.0860
2968.00,0.0938
2967.00,0.1024
2966.00,0.1118
2965.00,0.1217
2964.00,0.1317
2963.00,0.1415
2962.00,0.1506
2961.00,0.1585
2960.00,0.1649
2959.00,0.1697
2958.00,0.1731
2957.00,0.1755
2956.00,0.1775
2955.00,0.1795
2954.00,0.1816
2953.00,0.1837
2952.00,0.1851
2951.00,0.1850
2950.00,0.1829
2949.00,0.1781
2948.00,0.1707
2947.00,0.1611
2946.00,0.1502
2945.00,0.1391
2944.00,0.1287
2943.00,0.1200
2942.00,0.1132
2941.00,0.1086
2940.00,0.1060
2939.00,0.1053
2938.00,0.1064
2937.00,0.1091
2936.00,0.1132
2935.00,0.1187
2934.00,0.1253
2933.00,0.1329
2932.00,0.1413
2931.00,0.1504
2930.00,0.1600
2929.00,0.1696
2928.00,0.1792
2927.00,0.1885
2926.00,0.1974
2925.00,0.2060
2924.00,0.2143
2923.00,0.2224
2922.00,0.2303
2921.00,0.2376
2920.00,0.2439
2919.00,0.2485
2918.00,0.2504
2917.00,0.2493
2916.00,0.2450
2915.00,0.2381
2914.00,0.2295
2913.00,0.2203
2912.00,0.2116
2911.00,0.2038
2910.00,0.1971
2909.00,0.1913
2908.00,0.1862
2907.00,0.1813
2906.00,0.1763
2905.00,0.1711
2904.00,0.1656
2903.00,0.1598
2902.00,0.1539
2901.00,0.1479
2900.00,0.1420
2899.00,0.1363
2898.00,0.1310
2897.00,0.1261
2896.00,0.1217
2895.00,0.1179
2894.00,0.1146
2893.00,0.1119
2892.00,0.1097
2891.00,0.1079
2890.00,0.1066
2889.00,0.1056
2888.00,0.1049
2887.00,0.1046
2886.00,0.1046
2885.00,0.1048
2884.00,0.1054
2883.00,0.1063
2882.00,0.1074
2881.00,0.1086
2880.00,0.1098
2879.00,0.1108
2878.00,0.1113
2877.00,0.1113
2876.00,0.1108
2875.00,0.1101
2874.00,0.1097
2873.00,0.1097
2872.00,0.1102
2871.00,0.1113
2870.00,0.1126
2869.00,0.1138
2868.00,0.1144
2867.00,0.1137
2866.00,0.1113
2865.00,0.1072
2864.00,0.1017
2863.00,0.0955
2862.00,0.0895
2861.00,0.0842
2860.00,0.0802
2859.00,0.0775
2858.00,0.0761
2857.00,0.0757
2856.00,0.0764
2855.00,0.0778
2854.00,0.0799
2853.00,0.0824
2852.00,0.0850
2851.00,0.0873
2850.00,0.0889
2849.00,0.0899
2848.00,0.0904
2847.00,0.0910
2846.00,0.0922
2845.00,0.0946
2844.00,0.0981
2843.00,0.1025
2842.00,0.1073
2841.00,0.1120
2840.00,0.1156
2839.00,0.1175
2838.00,0.1169
2837.00,0.1136
2836.00,0.1074
2835.00,0.0991
2834.00,0.0894
2833.00,0.0794
2832.00,0.0699
2831.00,0.0614
2830.00,0.0543
2829.00,0.0483
2828.00,0.0435
2827.00,0.0396
2826.00,0.0364
2825.00,0.0338
2824.00,0.0316
2823.00,0.0297
2822.00,0.0281
2821.00,0.0267
2820.00,0.0254
2819.00,0.0243
2818.00,0.0234
2817.00,0.0225
2816.00,0.0218
2815.00,0.0211
2814.00,0.0205
2813.00,0.0200
2812.00,0.0194
2811.00,0.0189
2810.00,0.0184
2809.00,0.0179
2808.00,0.0173
2807.00,0.0168
2806.00,0.0163
2805.00,0.0157
2804.00,0.0151
2803.00,0.0146
2802.00,0.0141
2801.00,0.0136
2800.00,0.0133
2799.00,0.0130
2798.00,0.0127
2797.00,0.0125
2796.00,0.0123
2795.00,0.0121
2794.00,0.0119
2793.00,0.0116
2792.00,0.0113
2791.00,0.0109
2790.00,0.0106
2789.00,0.0103
2788.00,0.0099
2787.00,0.0096
2786.00,0.0093
2785.00,0.0090
2784.00,0.0087
2783.00,0.0085
2782.00,0.0083
2781.00,0.0081
2780.00,0.0079
2779.00,0.0078
2778.00,0.0077
2777.00,0.0076
2776.00,0.0075
2775.00,0.0074
2774.00,0.0073
2773.00,0.0072
2772.00,0.0071
2771.00,0.0071
2770.00,0.0070
2769.00,0.0070
2768.00,0.0069
2767.00,0.0069
2766.00,0.0068
2765.00,0.0068
2764.00,0.0068
2763.00,0.0067
2762.00,0.0067
2761.00,0.0067
2760.00,0.0066
2759.00,0.0066
2758.00,0.0065
2757.00,0.0065
2756.00,0.0064
2755.00,0.0064
2754.00,0.0064
2753.00,0.0064
2752.00,0.0064
2751.00,0.0064
2750.00,0.0064
2749.00,0.0064
2748.00,0.0064
2747.00,0.0064
2746.00,0.0064
2745.00,0.0064
2744.00,0.0065
2743.00,0.0066
2742.00,0.0067
2741.00,0.0068
2740.00,0.0069
2739.00,0.0070
2738.00,0.0071
2737.00,0.0072
2736.00,0.0073
2735.00,0.0075
2734.00,0.0076
2733.00,0.0078
2732.00,0.0079
2731.00,0.0081
2730.00,0.0083
2729.00,0.0085
2728.00,0.0087
2727.00,0.0089
2726.00,0.0092
2725.00,0.0093
2724.00,0.0094
2723.00,0.0095
2722.00,0.0094
2721.00,0.0092
2720.00,0.0090
2719.00,0.0087
2718.00,0.0084
2717.00,0.0082
2716.00,0.0079
2715.00,0.0077
2714.00,0.0074
2713.00,0.0072
2712.00,0.0071
2711.00,0.0069
2710.00,0.0068
2709.00,0.0066
2708.00,0.0065
2707.00,0.0064
2706.00,0.0063
2705.00,0.0062
2704.00,0.0061
2703.00,0.0060
2702.00,0.0059
2701.00,0.0058
2700.00,0.0058
2699.00,0.0057
2698.00,0.0057
2697.00,0.0057
2696.00,0.0057
2695.00,0.0057
2694.00,0.0057
2693.00,0.0057
2692.00,0.0057
2691.00,0.0057
2690.00,0.0057
2689.00,0.0057
2688.00,0.0057
2687.00,0.0057
2686.00,0.0057
2685.00,0.0057
2684.00,0.0057
2683.00,0.0058
2682.00,0.0058
2681.00,0.0058
2680.00,0.0058
2679.00,0.0058
2678.00,0.0057
2677.00,0.0057
2676.00,0.0057
2675.00,0.0057
2674.00,0.0057
2673.00,0.0057
2672.00,0.0057
2671.00,0.0057
2670.00,0.0057
2669.00,0.0057
2668.00,0.0057
2667.00,0.0057
2666.00,0.0057
2665.00,0.0058
2664.00,0.0058
2663.00,0.0059
2662.00,0.0060
2661.00,0.0060
2660.00,0.0061
2659.00,0.0061
2658.00,0.0061
2657.00,0.0060
2656.00,0.0059
2655.00,0.0058
2654.00,0.0057
2653.00,0.0057
2652.00,0.0057
2651.00,0.0057
2650.00,0.0056
2649.00,0.0056
2648.00,0.0056
2647.00,0.0055
2646.00,0.0055
2645.00,0.0054
2644.00,0.0054
2643.00,0.0053
2642.00,0.0053
2641.00,0.0052
2640.00,0.0052
2639.00,0.0052
2638.00,0.0051
2637.00,0.0050
2636.00,0.0050
2635.00,0.0050
2634.00,0.0050
2633.00,0.0050
2632.00,0.0050
2631.00,0.0050
2630.00,0.0050
2629.00,0.0050
2628.00,0.0050
2627.00,0.0050
2626.00,0.0050
2625.00,0.0050
2624.00,0.0051
2623.00,0.0051
2622.00,0.0051
2621.00,0.0051
2620.00,0.0051
2619.00,0.0051
2618.00,0.0051
2617.00,0.0050
2616.00,0.0050
2615.00,0.0050
2614.00,0.0050
2613.00,0.0050
2612.00,0.0050
2611.00,0.0050
2610.00,0.0049
