Created as New Dataset,Sample 192 By Administrator Date Wednesday, September 10 2025
cm-1,A
3699.00,0.0014
3698.00,0.0014
3697.00,0.0015
3696.00,0.0015
3695.00,0.0015
3694.00,0.0015
3693.00,0.0015
3692.00,0.0015
3691.00,0.0014
3690.00,0.0014
3689.00,0.0013
3688.00,0.0014
3687.00,0.0014
3686.00,0.0014
3685.00,0.0014
3684.00,0.0014
3683.00,0.0014
3682.00,0.0015
3681.00,0.0015
3680.00,0.0016
3679.00,0.0016
3678.00,0.0016
3677.00,0.0015
3676.00,0.0015
3675.00,0.0015
3674.00,0.0014
3673.00,0.0013
3672.00,0.0012
3671.00,0.0012
3670.00,0.0012
3669.00,0.0012
3668.00,0.0012
3667.00,0.0012
3666.00,0.0013
3665.00,0.0013
3664.00,0.0013
3663.00,0.0013
3662.00,0.0013
3661.00,0.0013
3660.00,0.0013
3659.00,0.0013
3658.00,0.0013
3657.00,0.0013
3656.00,0.0014
3655.00,0.0014
3654.00,0.0013
3653.00,0.0013
3652.00,0.0012
3651.00,0.0012
3650.00,0.0013
3649.00,0.0013
3648.00,0.0013
3647.00,0.0014
3646.00,0.0014
3645.00,0.0014
3644.00,0.0013
3643.00,0.0013
3642.00,0.0013
3641.00,0.0013
3640.00,0.0014
3639.00,0.0014
3638.00,0.0014
3637.00,0.0014
3636.00,0.0014
3635.00,0.0014
3634.00,0.0014
3633.00,0.0014
3632.00,0.0014
3631.00,0.0013
3630.00,0.0013
3629.00,0.0013
3628.00,0.0013
3627.00,0.0013
3626.00,0.0013
3625.00,0.0014
3624.00,0.0014
3623.00,0.0014
3622.00,0.0014
3621.00,0.0014
3620.00,0.0014
3619.00,0.0014
3618.00,0.0014
3617.00,0.0014
3616.00,0.0013
3615.00,0.0013
3614.00,0.0014
3613.00,0.0015
3612.00,0.0015
3611.00,0.0015
3610.00,0.0015
3609.00,0.0015
3608.00,0.0015
3607.00,0.0014
3606.00,0.0014
3605.00,0.0015
3604.00,0.0015
3603.00,0.0015
3602.00,0.0015
3601.00,0.0015
3600.00,0.0015
3599.00,0.0014
3598.00,0.0014
3597.00,0.0014
3596.00,0.0015
3595.00,0.0015
3594.00,0.0016
3593.00,0.0016
3592.00,0.0016
3591.00,0.0016
3590.00,0.0016
3589.00,0.0016
3588.00,0.0016
3587.00,0.0016
3586.00,0.0016
3585.00,0.0016
3584.00,0.0016
3583.00,0.0016
3582.00,0.0016
3581.00,0.0016
3580.00,0.0016
3579.00,0.0016
3578.00,0.0017
3577.00,0.0017
3576.00,0.0017
3575.00,0.0017
3574.00,0.0017
3573.00,0.0017
3572.00,0.0017
3571.00,0.0017
3570.00,0.0016
3569.00,0.0015
3568.00,0.0015
3567.00,0.0015
3566.00,0.0016
3565.00,0.0016
3564.00,0.0017
3563.00,0.0017
3562.00,0.0017
3561.00,0.0018
3560.00,0.0018
3559.00,0.0018
3558.00,0.0018
3557.00,0.0018
3556.00,0.0018
3555.00,0.0018
3554.00,0.0018
3553.00,0.0019
3552.00,0.0019
3551.00,0.0019
3550.00,0.0019
3549.00,0.0019
3548.00,0.0019
3547.00,0.0018
3546.00,0.0019
3545.00,0.0019
3544.00,0.0020
3543.00,0.0020
3542.00,0.0020
3541.00,0.0020
3540.00,0.0019
3539.00,0.0019
3538.00,0.0019
3537.00,0.0020
3536.00,0.0020
3535.00,0.0020
3534.00,0.0020
3533.00,0.0020
3532.00,0.0021
3531.00,0.0021
3530.00,0.0021
3529.00,0.0022
3528.00,0.0022
3527.00,0.0022
3526.00,0.0022
3525.00,0.0022
3524.00,0.0022
3523.00,0.0022
3522.00,0.0022
3521.00,0.0022
3520.00,0.0022
3519.00,0.0022
3518.00,0.0022
3517.00,0.0022
3516.00,0.0022
3515.00,0.0023
3514.00,0.0023
3513.00,0.0023
3512.00,0.0023
3511.00,0.0023
3510.00,0.0023
3509.00,0.0022
3508.00,0.0022
3507.00,0.0022
3506.00,0.0022
3505.00,0.0022
3504.00,0.0023
3503.00,0.0023
3502.00,0.0023
3501.00,0.0023
3500.00,0.0023
3499.00,0.0023
3498.00,0.0023
3497.00,0.0023
3496.00,0.0024
3495.00,0.0024
3494.00,0.0024
3493.00,0.0024
3492.00,0.0024
3491.00,0.0023
3490.00,0.0023
3489.00,0.0023
3488.00,0.0023
3487.00,0.0023
3486.00,0.0023
3485.00,0.0024
3484.00,0.0024
3483.00,0.0024
3482.00,0.0025
3481.00,0.0025
3480.00,0.0025
3479.00,0.0025
3478.00,0.0025
3477.00,0.0025
3476.00,0.0025
3475.00,0.0025
3474.00,0.0025
3473.00,0.0025
3472.00,0.0025
3471.00,0.0025
3470.00,0.0025
3469.00,0.0025
3468.00,0.0025
3467.00,0.0025
3466.00,0.0026
3465.00,0.0026
3464.00,0.0026
3463.00,0.0026
3462.00,0.0026
3461.00,0.0027
3460.00,0.0026
3459.00,0.0026
3458.00,0.0026
3457.00,0.0026
3456.00,0.0026
3455.00,0.0026
3454.00,0.0027
3453.00,0.0027
3452.00,0.0027
3451.00,0.0027
3450.00,0.0027
3449.00,0.0027
3448.00,0.0027
3447.00,0.0027
3446.00,0.0027
3445.00,0.0027
3444.00,0.0027
3443.00,0.0027
3442.00,0.0028
3441.00,0.0028
3440.00,0.0029
3439.00,0.0029
3438.00,0.0029
3437.00,0.0029
3436.00,0.0029
3435.00,0.0029
3434.00,0.0029
3433.00,0.0029
3432.00,0.0029
3431.00,0.0029
3430.00,0.0029
3429.00,0.0029
3428.00,0.0029
3427.00,0.0029
3426.00,0.0029
3425.00,0.0029
3424.00,0.0029
3423.00,0.0029
3422.00,0.0030
3421.00,0.0030
3420.00,0.0030
3419.00,0.0031
3418.00,0.0031
3417.00,0.0031
3416.00,0.0031
3415.00,0.0031
3414.00,0.0031
3413.00,0.0031
3412.00,0.0031
3411.00,0.0031
3410.00,0.0031
3409.00,0.0030
3408.00,0.0030
3407.00,0.0030
3406.00,0.0030
3405.00,0.0030
3404.00,0.0030
3403.00,0.0030
3402.00,0.0031
3401.00,0.0031
3400.00,0.0031
3399.00,0.0031
3398.00,0.0031
3397.00,0.0031
3396.00,0.0031
3395.00,0.0030
3394.00,0.0030
3393.00,0.0030
3392.00,0.0030
3391.00,0.0030
3390.00,0.0030
3389.00,0.0030
3388.00,0.0030
3387.00,0.0030
3386.00,0.0031
3385.00,0.0031
3384.00,0.0031
3383.00,0.0031
3382.00,0.0031
3381.00,0.0031
3380.00,0.0030
3379.00,0.0030
3378.00,0.0030
3377.00,0.0030
3376.00,0.0031
3375.00,0.0031
3374.00,0.0032
3373.00,0.0032
3372.00,0.0031
3371.00,0.0031
3370.00,0.0031
3369.00,0.0031
3368.00,0.0031
3367.00,0.0031
3366.00,0.0032
3365.00,0.0032
3364.00,0.0032
3363.00,0.0032
3362.00,0.0032
3361.00,0.0032
3360.00,0.0032
3359.00,0.0033
3358.00,0.0033
3357.00,0.0033
3356.00,0.0032
3355.00,0.0032
3354.00,0.0032
3353.00,0.0032
3352.00,0.0032
3351.00,0.0032
3350.00,0.0032
3349.00,0.0032
3348.00,0.0032
3347.00,0.0032
3346.00,0.0032
3345.00,0.0032
3344.00,0.0032
3343.00,0.0032
3342.00,0.0032
3341.00,0.0032
3340.00,0.0032
3339.00,0.0032
3338.00,0.0032
3337.00,0.0032
3336.00,0.0032
3335.00,0.0032
3334.00,0.0032
3333.00,0.0032
3332.00,0.0032
3331.00,0.0032
3330.00,0.0031
3329.00,0.0031
3328.00,0.0031
3327.00,0.0031
3326.00,0.0031
3325.00,0.0031
3324.00,0.0031
3323.00,0.0031
3322.00,0.0031
3321.00,0.0030
3320.00,0.0030
3319.00,0.0030
3318.00,0.0031
3317.00,0.0030
3316.00,0.0030
3315.00,0.0030
3314.00,0.0030
3313.00,0.0030
3312.00,0.0030
3311.00,0.0031
3310.00,0.0031
3309.00,0.0031
3308.00,0.0031
3307.00,0.0031
3306.00,0.0031
3305.00,0.0031
3304.00,0.0031
3303.00,0.0031
3302.00,0.0031
3301.00,0.0031
3300.00,0.0031
3299.00,0.0031
3298.00,0.0031
3297.00,0.0031
3296.00,0.0031
3295.00,0.0031
3294.00,0.0031
3293.00,0.0032
3292.00,0.0032
3291.00,0.0032
3290.00,0.0031
3289.00,0.0031
3288.00,0.0031
3287.00,0.0031
3286.00,0.0031
3285.00,0.0031
3284.00,0.0031
3283.00,0.0031
3282.00,0.0031
3281.00,0.0031
3280.00,0.0031
3279.00,0.0031
3278.00,0.0031
3277.00,0.0031
3276.00,0.0031
3275.00,0.0031
3274.00,0.0032
3273.00,0.0032
3272.00,0.0032
3271.00,0.0031
3270.00,0.0031
3269.00,0.0031
3268.00,0.0030
3267.00,0.0030
3266.00,0.0030
3265.00,0.0030
3264.00,0.0030
3263.00,0.0030
3262.00,0.0030
3261.00,0.0030
3260.00,0.0030
3259.00,0.0030
3258.00,0.0030
3257.00,0.0030
3256.00,0.0029
3255.00,0.0029
3254.00,0.0029
3253.00,0.0029
3252.00,0.0029
3251.00,0.0029
3250.00,0.0029
3249.00,0.0029
3248.00,0.0029
3247.00,0.0029
3246.00,0.0029
3245.00,0.0029
3244.00,0.0028
3243.00,0.0028
3242.00,0.0028
3241.00,0.0028
3240.00,0.0028
3239.00,0.0029
3238.00,0.0029
3237.00,0.0029
3236.00,0.0030
3235.00,0.0030
3234.00,0.0029
3233.00,0.0030
3232.00,0.0030
3231.00,0.0030
3230.00,0.0030
3229.00,0.0030
3228.00,0.0030
3227.00,0.0031
3226.00,0.0031
3225.00,0.0031
3224.00,0.0030
3223.00,0.0031
3222.00,0.0031
3221.00,0.0031
3220.00,0.0032
3219.00,0.0032
3218.00,0.0033
3217.00,0.0033
3216.00,0.0033
3215.00,0.0033
3214.00,0.0033
3213.00,0.0033
3212.00,0.0033
3211.00,0.0034
3210.00,0.0034
3209.00,0.0034
3208.00,0.0034
3207.00,0.0034
3206.00,0.0033
3205.00,0.0033
3204.00,0.0033
3203.00,0.0033
3202.00,0.0034
3201.00,0.0034
3200.00,0.0034
3199.00,0.0035
3198.00,0.0035
3197.00,0.0034
3196.00,0.0034
3195.00,0.0034
3194.00,0.0034
3193.00,0.0034
3192.00,0.0034
3191.00,0.0034
3190.00,0.0034
3189.00,0.0034
3188.00,0.0034
3187.00,0.0033
3186.00,0.0034
3185.00,0.0034
3184.00,0.0034
3183.00,0.0034
3182.00,0.0033
3181.00,0.0033
3180.00,0.0032
3179.00,0.0032
3178.00,0.0033
3177.00,0.0033
3176.00,0.0033
3175.00,0.0032
3174.00,0.0032
3173.00,0.0033
3172.00,0.0033
3171.00,0.0033
3170.00,0.0033
3169.00,0.0033
3168.00,0.0032
3167.00,0.0032
3166.00,0.0032
3165.00,0.0032
3164.00,0.0031
3163.00,0.0031
3162.00,0.0031
3161.00,0.0032
3160.00,0.0032
3159.00,0.0032
3158.00,0.0032
3157.00,0.0032
3156.00,0.0033
3155.00,0.0033
3154.00,0.0033
3153.00,0.0033
3152.00,0.0032
3151.00,0.0032
3150.00,0.0032
3149.00,0.0032
3148.00,0.0032
3147.00,0.0032
3146.00,0.0032
3145.00,0.0032
3144.00,0.0032
3143.00,0.0032
3142.00,0.0031
3141.00,0.0031
3140.00,0.0031
3139.00,0.0031
3138.00,0.0031
3137.00,0.0031
3136.00,0.0031
3135.00,0.0031
3134.00,0.0030
3133.00,0.0030
3132.00,0.0030
3131.00,0.0030
3130.00,0.0030
3129.00,0.0030
3128.00,0.0030
3127.00,0.0030
3126.00,0.0030
3125.00,0.0030
3124.00,0.0029
3123.00,0.0029
3122.00,0.0029
3121.00,0.0029
3120.00,0.0029
3119.00,0.0029
3118.00,0.0029
3117.00,0.0029
3116.00,0.0028
3115.00,0.0028
3114.00,0.0028
3113.00,0.0027
3112.00,0.0028
3111.00,0.0028
3110.00,0.0028
3109.00,0.0028
3108.00,0.0028
3107.00,0.0028
3106.00,0.0028
3105.00,0.0028
3104.00,0.0028
3103.00,0.0028
3102.00,0.0028
3101.00,0.0028
3100.00,0.0029
3099.00,0.0029
3098.00,0.0029
3097.00,0.0028
3096.00,0.0028
3095.00,0.0028
3094.00,0.0028
3093.00,0.0028
3092.00,0.0028
3091.00,0.0028
3090.00,0.0028
3089.00,0.0028
3088.00,0.0028
3087.00,0.0028
3086.00,0.0028
3085.00,0.0028
3084.00,0.0028
3083.00,0.0028
3082.00,0.0028
3081.00,0.0029
3080.00,0.0029
3079.00,0.0029
3078.00,0.0029
3077.00,0.0029
3076.00,0.0029
3075.00,0.0030
3074.00,0.0030
3073.00,0.0030
3072.00,0.0030
3071.00,0.0030
3070.00,0.0031
3069.00,0.0031
3068.00,0.0031
3067.00,0.0031
3066.00,0.0031
3065.00,0.0031
3064.00,0.0031
3063.00,0.0030
3062.00,0.0031
3061.00,0.0031
3060.00,0.0031
3059.00,0.0031
3058.00,0.0032
3057.00,0.0032
3056.00,0.0032
3055.00,0.0032
3054.00,0.0032
3053.00,0.0033
3052.00,0.0033
3051.00,0.0032
3050.00,0.0032
3049.00,0.0032
3048.00,0.0032
3047.00,0.0032
3046.00,0.0032
3045.00,0.0033
3044.00,0.0033
3043.00,0.0034
3042.00,0.0034
3041.00,0.0034
3040.00,0.0035
3039.00,0.0035
3038.00,0.0036
3037.00,0.0036
3036.00,0.0035
3035.00,0.0035
3034.00,0.0036
3033.00,0.0036
3032.00,0.0037
3031.00,0.0037
3030.00,0.0038
3029.00,0.0038
3028.00,0.0039
3027.00,0.0039
3026.00,0.0040
3025.00,0.0040
3024.00,0.0041
3023.00,0.0041
3022.00,0.0042
3021.00,0.0042
3020.00,0.0043
3019.00,0.0044
3018.00,0.0045
3017.00,0.0047
3016.00,0.0048
3015.00,0.0049
3014.00,0.0050
3013.00,0.0051
3012.00,0.0052
3011.00,0.0053
3010.00,0.0054
3009.00,0.0056
3008.00,0.0058
3007.00,0.0060
3006.00,0.0061
3005.00,0.0063
3004.00,0.0065
3003.00,0.0067
3002.00,0.0069
3001.00,0.0071
3000.00,0.0073
2999.00,0.0076
2998.00,0.0079
2997.00,0.0082
2996.00,0.0085
2995.00,0.0089
2994.00,0.0093
2993.00,0.0098
2992.00,0.0103
2991.00,0.0109
2990.00,0.0115
2989.00,0.0121
2988.00,0.0129
2987.00,0.0137
2986.00,0.0146
2985.00,0.0156
2984.00,0.0168
2983.00,0.0181
2982.00,0.0195
2981.00,0.0212
2980.00,0.0230
2979.00,0.0251
2978.00,0.0276
2977.00,0.0304
2976.00,0.0335
2975.00,0.0371
2974.00,0.0411
2973.00,0.0457
2972.00,0.0508
2971.00,0.0566
2970.00,0.0630
2969.00,0.0701
2968.00,0.0777
2967.00,0.0858
2966.00,0.0943
2965.00,0.1027
2964.00,0.1110
2963.00,0.1186
2962.00,0.1252
2961.00,0.1308
2960.00,0.1354
2959.00,0.1395
2958.00,0.1436
2957.00,0.1481
2956.00,0.1536
2955.00,0.1602
2954.00,0.1676
2953.00,0.1753
2952.00,0.1824
2951.00,0.1876
2950.00,0.1897
2949.00,0.1878
2948.00,0.1818
2947.00,0.1721
2946.00,0.1600
2945.00,0.1470
2944.00,0.1346
2943.00,0.1239
2942.00,0.1156
2941.00,0.1098
2940.00,0.1065
2939.00,0.1056
2938.00,0.1066
2937.00,0.1095
2936.00,0.1141
2935.00,0.1203
2934.00,0.1278
2933.00,0.1368
2932.00,0.1468
2931.00,0.1578
2930.00,0.1695
2929.00,0.1815
2928.00,0.1935
2927.00,0.2052
2926.00,0.2166
2925.00,0.2276
2924.00,0.2385
2923.00,0.2493
2922.00,0.2600
2921.00,0.2704
2920.00,0.2797
2919.00,0.2868
2918.00,0.2907
2917.00,0.2904
2916.00,0.2858
2915.00,0.2775
2914.00,0.2667
2913.00,0.2548
2912.00,0.2428
2911.00,0.2316
2910.00,0.2216
2909.00,0.2126
2908.00,0.2043
2907.00,0.1966
2906.00,0.1891
2905.00,0.1817
2904.00,0.1745
2903.00,0.1673
2902.00,0.1603
2901.00,0.1536
2900.00,0.1471
2899.00,0.1409
2898.00,0.1351
2897.00,0.1298
2896.00,0.1251
2895.00,0.1210
2894.00,0.1175
2893.00,0.1146
2892.00,0.1124
2891.00,0.1107
2890.00,0.1096
2889.00,0.1089
2888.00,0.1086
2887.00,0.1086
2886.00,0.1090
2885.00,0.1098
2884.00,0.1111
2883.00,0.1128
2882.00,0.1151
2881.00,0.1176
2880.00,0.1202
2879.00,0.1224
2878.00,0.1238
2877.00,0.1243
2876.00,0.1240
2875.00,0.1232
2874.00,0.1224
2873.00,0.1221
2872.00,0.1226
2871.00,0.1239
2870.00,0.1258
2869.00,0.1276
2868.00,0.1287
2867.00,0.1283
2866.00,0.1257
2865.00,0.1208
2864.00,0.1139
2863.00,0.1058
2862.00,0.0978
2861.00,0.0908
2860.00,0.0853
2859.00,0.0814
2858.00,0.0792
2857.00,0.0784
2856.00,0.0786
2855.00,0.0797
2854.00,0.0815
2853.00,0.0835
2852.00,0.0855
2851.00,0.0873
2850.00,0.0887
2849.00,0.0897
2848.00,0.0906
2847.00,0.0919
2846.00,0.0940
2845.00,0.0973
2844.00,0.1016
2843.00,0.1068
2842.00,0.1124
2841.00,0.1177
2840.00,0.1219
2839.00,0.1243
2838.00,0.1241
2837.00,0.1208
2836.00,0.1144
2835.00,0.1056
2834.00,0.0951
2833.00,0.0842
2832.00,0.0737
2831.00,0.0644
2830.00,0.0565
2829.00,0.0501
2828.00,0.0448
2827.00,0.0406
2826.00,0.0371
2825.00,0.0343
2824.00,0.0320
2823.00,0.0300
2822.00,0.0283
2821.00,0.0268
2820.00,0.0256
2819.00,0.0245
2818.00,0.0235
2817.00,0.0227
2816.00,0.0219
2815.00,0.0212
2814.00,0.0206
2813.00,0.0200
2812.00,0.0194
2811.00,0.0188
2810.00,0.0183
2809.00,0.0177
2808.00,0.0171
2807.00,0.0165
2806.00,0.0159
2805.00,0.0152
2804.00,0.0145
2803.00,0.0139
2802.00,0.0134
2801.00,0.0129
2800.00,0.0125
2799.00,0.0122
2798.00,0.0119
2797.00,0.0117
2796.00,0.0114
2795.00,0.0112
2794.00,0.0109
2793.00,0.0106
2792.00,0.0103
2791.00,0.0100
2790.00,0.0097
2789.00,0.0094
2788.00,0.0091
2787.00,0.0089
2786.00,0.0086
2785.00,0.0084
2784.00,0.0082
2783.00,0.0079
2782.00,0.0078
2781.00,0.0076
2780.00,0.0074
2779.00,0.0073
2778.00,0.0071
2777.00,0.0070
2776.00,0.0068
2775.00,0.0067
2774.00,0.0066
2773.00,0.0066
2772.00,0.0065
2771.00,0.0064
2770.00,0.0064
2769.00,0.0064
2768.00,0.0064
2767.00,0.0064
2766.00,0.0063
2765.00,0.0063
2764.00,0.0062
2763.00,0.0062
2762.00,0.0061
2761.00,0.0061
2760.00,0.0061
2759.00,0.0060
2758.00,0.0060
2757.00,0.0060
2756.00,0.0060
2755.00,0.0060
2754.00,0.0060
2753.00,0.0059
2752.00,0.0059
2751.00,0.0059
2750.00,0.0059
2749.00,0.0059
2748.00,0.0060
2747.00,0.0060
2746.00,0.0060
2745.00,0.0060
2744.00,0.0061
2743.00,0.0062
2742.00,0.0063
2741.00,0.0064
2740.00,0.0065
2739.00,0.0066
2738.00,0.0068
2737.00,0.0069
2736.00,0.0071
2735.00,0.0072
2734.00,0.0073
2733.00,0.0075
2732.00,0.0077
2731.00,0.0079
2730.00,0.0081
2729.00,0.0084
2728.00,0.0087
2727.00,0.0090
2726.00,0.0092
2725.00,0.0095
2724.00,0.0096
2723.00,0.0097
2722.00,0.0096
2721.00,0.0094
2720.00,0.0091
2719.00,0.0088
2718.00,0.0085
2717.00,0.0081
2716.00,0.0078
2715.00,0.0076
2714.00,0.0073
2713.00,0.0071
2712.00,0.0069
2711.00,0.0067
2710.00,0.0065
2709.00,0.0063
2708.00,0.0062
2707.00,0.0060
2706.00,0.0059
2705.00,0.0058
2704.00,0.0057
2703.00,0.0056
2702.00,0.0055
2701.00,0.0054
2700.00,0.0054
2699.00,0.0053
2698.00,0.0053
2697.00,0.0053
2696.00,0.0053
2695.00,0.0053
2694.00,0.0053
2693.00,0.0052
2692.00,0.0052
2691.00,0.0052
2690.00,0.0053
2689.00,0.0053
2688.00,0.0053
2687.00,0.0052
2686.00,0.0052
2685.00,0.0052
2684.00,0.0052
2683.00,0.0052
2682.00,0.0053
2681.00,0.0053
2680.00,0.0054
2679.00,0.0054
2678.00,0.0054
2677.00,0.0054
2676.00,0.0054
2675.00,0.0053
2674.00,0.0053
2673.00,0.0053
2672.00,0.0053
2671.00,0.0053
2670.00,0.0053
2669.00,0.0053
2668.00,0.0054
2667.00,0.0054
2666.00,0.0054
2665.00,0.0055
2664.00,0.0055
2663.00,0.0056
2662.00,0.0056
2661.00,0.0056
2660.00,0.0056
2659.00,0.0056
2658.00,0.0056
2657.00,0.0055
2656.00,0.0055
2655.00,0.0055
2654.00,0.0054
2653.00,0.0054
2652.00,0.0054
2651.00,0.0054
2650.00,0.0054
2649.00,0.0053
2648.00,0.0053
2647.00,0.0052
2646.00,0.0052
2645.00,0.0051
2644.00,0.0051
2643.00,0.0050
2642.00,0.0050
2641.00,0.0049
2640.00,0.0048
2639.00,0.0048
2638.00,0.0048
2637.00,0.0047
2636.00,0.0047
2635.00,0.0047
2634.00,0.0048
2633.00,0.0048
2632.00,0.0048
2631.00,0.0048
2630.00,0.0048
2629.00,0.0048
2628.00,0.0048
2627.00,0.0048
2626.00,0.0049
2625.00,0.0049
2624.00,0.0049
2623.00,0.0048
2622.00,0.0048
2621.00,0.0048
2620.00,0.0048
2619.00,0.0049
2618.00,0.0049
2617.00,0.0049
2616.00,0.0049
2615.00,0.0049
2614.00,0.0049
2613.00,0.0048
2612.00,0.0048
2611.00,0.0047
2610.00,0.0046
