Created as New Dataset,Sample 109 By Administrator Date Friday, September 05 2025
cm-1,A
3881.00,0.0012
3880.00,0.0013
3879.00,0.0013
3878.00,0.0012
3877.00,0.0012
3876.00,0.0011
3875.00,0.0011
3874.00,0.0011
3873.00,0.0011
3872.00,0.0011
3871.00,0.0012
3870.00,0.0012
3869.00,0.0012
3868.00,0.0011
3867.00,0.0011
3866.00,0.0011
3865.00,0.0012
3864.00,0.0012
3863.00,0.0012
3862.00,0.0012
3861.00,0.0012
3860.00,0.0011
3859.00,0.0011
3858.00,0.0011
3857.00,0.0011
3856.00,0.0010
3855.00,0.0010
3854.00,0.0010
3853.00,0.0010
3852.00,0.0010
3851.00,0.0010
3850.00,0.0011
3849.00,0.0011
3848.00,0.0011
3847.00,0.0011
3846.00,0.0011
3845.00,0.0011
3844.00,0.0011
3843.00,0.0011
3842.00,0.0011
3841.00,0.0010
3840.00,0.0010
3839.00,0.0010
3838.00,0.0010
3837.00,0.0010
3836.00,0.0011
3835.00,0.0011
3834.00,0.0011
3833.00,0.0011
3832.00,0.0011
3831.00,0.0011
3830.00,0.0011
3829.00,0.0011
3828.00,0.0011
3827.00,0.0011
3826.00,0.0011
3825.00,0.0010
3824.00,0.0010
3823.00,0.0010
3822.00,0.0011
3821.00,0.0011
3820.00,0.0010
3819.00,0.0010
3818.00,0.0010
3817.00,0.0011
3816.00,0.0012
3815.00,0.0012
3814.00,0.0011
3813.00,0.0011
3812.00,0.0011
3811.00,0.0011
3810.00,0.0011
3809.00,0.0011
3808.00,0.0011
3807.00,0.0011
3806.00,0.0011
3805.00,0.0010
3804.00,0.0010
3803.00,0.0010
3802.00,0.0011
3801.00,0.0011
3800.00,0.0011
3799.00,0.0011
3798.00,0.0011
3797.00,0.0011
3796.00,0.0012
3795.00,0.0012
3794.00,0.0012
3793.00,0.0012
3792.00,0.0012
3791.00,0.0012
3790.00,0.0013
3789.00,0.0013
3788.00,0.0013
3787.00,0.0013
3786.00,0.0012
3785.00,0.0012
3784.00,0.0012
3783.00,0.0012
3782.00,0.0012
3781.00,0.0012
3780.00,0.0012
3779.00,0.0012
3778.00,0.0012
3777.00,0.0012
3776.00,0.0013
3775.00,0.0013
3774.00,0.0013
3773.00,0.0012
3772.00,0.0012
3771.00,0.0012
3770.00,0.0012
3769.00,0.0012
3768.00,0.0012
3767.00,0.0012
3766.00,0.0013
3765.00,0.0013
3764.00,0.0013
3763.00,0.0013
3762.00,0.0013
3761.00,0.0013
3760.00,0.0013
3759.00,0.0013
3758.00,0.0012
3757.00,0.0012
3756.00,0.0012
3755.00,0.0011
3754.00,0.0011
3753.00,0.0011
3752.00,0.0010
3751.00,0.0010
3750.00,0.0010
3749.00,0.0010
3748.00,0.0010
3747.00,0.0010
3746.00,0.0010
3745.00,0.0010
3744.00,0.0010
3743.00,0.0009
3742.00,0.0009
3741.00,0.0009
3740.00,0.0009
3739.00,0.0009
3738.00,0.0008
3737.00,0.0008
3736.00,0.0008
3735.00,0.0009
3734.00,0.0010
3733.00,0.0010
3732.00,0.0010
3731.00,0.0010
3730.00,0.0010
3729.00,0.0010
3728.00,0.0010
3727.00,0.0010
3726.00,0.0010
3725.00,0.0010
3724.00,0.0010
3723.00,0.0010
3722.00,0.0010
3721.00,0.0010
3720.00,0.0010
3719.00,0.0010
3718.00,0.0010
3717.00,0.0010
3716.00,0.0010
3715.00,0.0010
3714.00,0.0009
3713.00,0.0009
3712.00,0.0009
3711.00,0.0008
3710.00,0.0008
3709.00,0.0008
3708.00,0.0008
3707.00,0.0008
3706.00,0.0009
3705.00,0.0009
3704.00,0.0009
3703.00,0.0009
3702.00,0.0009
3701.00,0.0009
3700.00,0.0009
3699.00,0.0009
3698.00,0.0009
3697.00,0.0009
3696.00,0.0009
3695.00,0.0009
3694.00,0.0009
3693.00,0.0009
3692.00,0.0009
3691.00,0.0008
3690.00,0.0008
3689.00,0.0008
3688.00,0.0008
3687.00,0.0008
3686.00,0.0008
3685.00,0.0008
3684.00,0.0009
3683.00,0.0009
3682.00,0.0009
3681.00,0.0009
3680.00,0.0010
3679.00,0.0010
3678.00,0.0009
3677.00,0.0009
3676.00,0.0009
3675.00,0.0009
3674.00,0.0008
3673.00,0.0008
3672.00,0.0008
3671.00,0.0008
3670.00,0.0008
3669.00,0.0008
3668.00,0.0008
3667.00,0.0008
3666.00,0.0008
3665.00,0.0009
3664.00,0.0009
3663.00,0.0009
3662.00,0.0009
3661.00,0.0009
3660.00,0.0009
3659.00,0.0008
3658.00,0.0009
3657.00,0.0009
3656.00,0.0009
3655.00,0.0008
3654.00,0.0008
3653.00,0.0007
3652.00,0.0007
3651.00,0.0007
3650.00,0.0007
3649.00,0.0008
3648.00,0.0009
3647.00,0.0009
3646.00,0.0009
3645.00,0.0009
3644.00,0.0009
3643.00,0.0009
3642.00,0.0009
3641.00,0.0009
3640.00,0.0009
3639.00,0.0010
3638.00,0.0010
3637.00,0.0009
3636.00,0.0009
3635.00,0.0009
3634.00,0.0009
3633.00,0.0008
3632.00,0.0008
3631.00,0.0008
3630.00,0.0008
3629.00,0.0007
3628.00,0.0007
3627.00,0.0007
3626.00,0.0007
3625.00,0.0008
3624.00,0.0008
3623.00,0.0009
3622.00,0.0009
3621.00,0.0009
3620.00,0.0008
3619.00,0.0008
3618.00,0.0008
3617.00,0.0008
3616.00,0.0008
3615.00,0.0008
3614.00,0.0008
3613.00,0.0008
3612.00,0.0008
3611.00,0.0008
3610.00,0.0008
3609.00,0.0009
3608.00,0.0009
3607.00,0.0009
3606.00,0.0009
3605.00,0.0009
3604.00,0.0009
3603.00,0.0009
3602.00,0.0009
3601.00,0.0009
3600.00,0.0009
3599.00,0.0008
3598.00,0.0008
3597.00,0.0008
3596.00,0.0008
3595.00,0.0008
3594.00,0.0008
3593.00,0.0008
3592.00,0.0009
3591.00,0.0009
3590.00,0.0010
3589.00,0.0010
3588.00,0.0010
3587.00,0.0010
3586.00,0.0009
3585.00,0.0009
3584.00,0.0009
3583.00,0.0009
3582.00,0.0009
3581.00,0.0009
3580.00,0.0009
3579.00,0.0009
3578.00,0.0009
3577.00,0.0009
3576.00,0.0009
3575.00,0.0009
3574.00,0.0010
3573.00,0.0010
3572.00,0.0010
3571.00,0.0010
3570.00,0.0010
3569.00,0.0010
3568.00,0.0010
3567.00,0.0010
3566.00,0.0010
3565.00,0.0010
3564.00,0.0010
3563.00,0.0010
3562.00,0.0011
3561.00,0.0011
3560.00,0.0011
3559.00,0.0011
3558.00,0.0011
3557.00,0.0011
3556.00,0.0011
3555.00,0.0011
3554.00,0.0011
3553.00,0.0011
3552.00,0.0012
3551.00,0.0012
3550.00,0.0012
3549.00,0.0012
3548.00,0.0012
3547.00,0.0012
3546.00,0.0012
3545.00,0.0012
3544.00,0.0013
3543.00,0.0013
3542.00,0.0013
3541.00,0.0013
3540.00,0.0013
3539.00,0.0013
3538.00,0.0013
3537.00,0.0013
3536.00,0.0013
3535.00,0.0013
3534.00,0.0013
3533.00,0.0013
3532.00,0.0014
3531.00,0.0014
3530.00,0.0014
3529.00,0.0014
3528.00,0.0013
3527.00,0.0013
3526.00,0.0013
3525.00,0.0014
3524.00,0.0014
3523.00,0.0014
3522.00,0.0014
3521.00,0.0014
3520.00,0.0014
3519.00,0.0014
3518.00,0.0014
3517.00,0.0015
3516.00,0.0015
3515.00,0.0015
3514.00,0.0015
3513.00,0.0014
3512.00,0.0014
3511.00,0.0015
3510.00,0.0015
3509.00,0.0015
3508.00,0.0015
3507.00,0.0015
3506.00,0.0015
3505.00,0.0015
3504.00,0.0015
3503.00,0.0016
3502.00,0.0016
3501.00,0.0016
3500.00,0.0016
3499.00,0.0016
3498.00,0.0016
3497.00,0.0016
3496.00,0.0016
3495.00,0.0015
3494.00,0.0015
3493.00,0.0015
3492.00,0.0015
3491.00,0.0015
3490.00,0.0015
3489.00,0.0015
3488.00,0.0015
3487.00,0.0015
3486.00,0.0015
3485.00,0.0015
3484.00,0.0015
3483.00,0.0015
3482.00,0.0015
3481.00,0.0015
3480.00,0.0016
3479.00,0.0016
3478.00,0.0016
3477.00,0.0016
3476.00,0.0016
3475.00,0.0016
3474.00,0.0017
3473.00,0.0017
3472.00,0.0017
3471.00,0.0017
3470.00,0.0018
3469.00,0.0018
3468.00,0.0017
3467.00,0.0017
3466.00,0.0017
3465.00,0.0017
3464.00,0.0017
3463.00,0.0017
3462.00,0.0018
3461.00,0.0018
3460.00,0.0019
3459.00,0.0018
3458.00,0.0018
3457.00,0.0017
3456.00,0.0017
3455.00,0.0017
3454.00,0.0017
3453.00,0.0018
3452.00,0.0018
3451.00,0.0018
3450.00,0.0018
3449.00,0.0018
3448.00,0.0018
3447.00,0.0018
3446.00,0.0018
3445.00,0.0018
3444.00,0.0018
3443.00,0.0019
3442.00,0.0019
3441.00,0.0019
3440.00,0.0019
3439.00,0.0019
3438.00,0.0019
3437.00,0.0020
3436.00,0.0020
3435.00,0.0020
3434.00,0.0020
3433.00,0.0020
3432.00,0.0019
3431.00,0.0019
3430.00,0.0020
3429.00,0.0020
3428.00,0.0020
3427.00,0.0020
3426.00,0.0020
3425.00,0.0020
3424.00,0.0020
3423.00,0.0020
3422.00,0.0020
3421.00,0.0020
3420.00,0.0020
3419.00,0.0021
3418.00,0.0021
3417.00,0.0021
3416.00,0.0021
3415.00,0.0021
3414.00,0.0021
3413.00,0.0021
3412.00,0.0021
3411.00,0.0021
3410.00,0.0021
3409.00,0.0021
3408.00,0.0021
3407.00,0.0021
3406.00,0.0021
3405.00,0.0021
3404.00,0.0021
3403.00,0.0021
3402.00,0.0021
3401.00,0.0022
3400.00,0.0022
3399.00,0.0022
3398.00,0.0022
3397.00,0.0022
3396.00,0.0022
3395.00,0.0022
3394.00,0.0022
3393.00,0.0022
3392.00,0.0022
3391.00,0.0021
3390.00,0.0021
3389.00,0.0021
3388.00,0.0021
3387.00,0.0022
3386.00,0.0022
3385.00,0.0022
3384.00,0.0021
3383.00,0.0021
3382.00,0.0021
3381.00,0.0021
3380.00,0.0022
3379.00,0.0022
3378.00,0.0022
3377.00,0.0022
3376.00,0.0022
3375.00,0.0022
3374.00,0.0021
3373.00,0.0021
3372.00,0.0021
3371.00,0.0021
3370.00,0.0022
3369.00,0.0022
3368.00,0.0022
3367.00,0.0023
3366.00,0.0023
3365.00,0.0022
3364.00,0.0022
3363.00,0.0022
3362.00,0.0022
3361.00,0.0022
3360.00,0.0022
3359.00,0.0022
3358.00,0.0022
3357.00,0.0023
3356.00,0.0023
3355.00,0.0023
3354.00,0.0023
3353.00,0.0023
3352.00,0.0023
3351.00,0.0023
3350.00,0.0023
3349.00,0.0023
3348.00,0.0023
3347.00,0.0023
3346.00,0.0024
3345.00,0.0024
3344.00,0.0024
3343.00,0.0024
3342.00,0.0023
3341.00,0.0023
3340.00,0.0023
3339.00,0.0023
3338.00,0.0022
3337.00,0.0022
3336.00,0.0022
3335.00,0.0022
3334.00,0.0022
3333.00,0.0022
3332.00,0.0021
3331.00,0.0021
3330.00,0.0021
3329.00,0.0021
3328.00,0.0021
3327.00,0.0021
3326.00,0.0021
3325.00,0.0021
3324.00,0.0022
3323.00,0.0022
3322.00,0.0021
3321.00,0.0021
3320.00,0.0020
3319.00,0.0020
3318.00,0.0020
3317.00,0.0021
3316.00,0.0021
3315.00,0.0021
3314.00,0.0021
3313.00,0.0021
3312.00,0.0021
3311.00,0.0020
3310.00,0.0020
3309.00,0.0020
3308.00,0.0020
3307.00,0.0021
3306.00,0.0021
3305.00,0.0021
3304.00,0.0021
3303.00,0.0021
3302.00,0.0021
3301.00,0.0021
3300.00,0.0021
3299.00,0.0021
3298.00,0.0021
3297.00,0.0021
3296.00,0.0021
3295.00,0.0021
3294.00,0.0021
3293.00,0.0021
3292.00,0.0021
3291.00,0.0021
3290.00,0.0021
3289.00,0.0020
3288.00,0.0020
3287.00,0.0020
3286.00,0.0020
3285.00,0.0020
3284.00,0.0020
3283.00,0.0020
3282.00,0.0020
3281.00,0.0021
3280.00,0.0021
3279.00,0.0021
3278.00,0.0021
3277.00,0.0021
3276.00,0.0021
3275.00,0.0021
3274.00,0.0020
3273.00,0.0020
3272.00,0.0020
3271.00,0.0020
3270.00,0.0020
3269.00,0.0020
3268.00,0.0020
3267.00,0.0020
3266.00,0.0020
3265.00,0.0020
3264.00,0.0020
3263.00,0.0020
3262.00,0.0020
3261.00,0.0020
3260.00,0.0019
3259.00,0.0020
3258.00,0.0020
3257.00,0.0020
3256.00,0.0020
3255.00,0.0020
3254.00,0.0020
3253.00,0.0020
3252.00,0.0020
3251.00,0.0020
3250.00,0.0020
3249.00,0.0019
3248.00,0.0019
3247.00,0.0019
3246.00,0.0019
3245.00,0.0019
3244.00,0.0019
3243.00,0.0019
3242.00,0.0019
3241.00,0.0020
3240.00,0.0020
3239.00,0.0020
3238.00,0.0020
3237.00,0.0020
3236.00,0.0020
3235.00,0.0020
3234.00,0.0020
3233.00,0.0020
3232.00,0.0020
3231.00,0.0021
3230.00,0.0021
3229.00,0.0021
3228.00,0.0022
3227.00,0.0022
3226.00,0.0022
3225.00,0.0023
3224.00,0.0023
3223.00,0.0023
3222.00,0.0023
3221.00,0.0024
3220.00,0.0024
3219.00,0.0024
3218.00,0.0024
3217.00,0.0024
3216.00,0.0024
3215.00,0.0024
3214.00,0.0025
3213.00,0.0025
3212.00,0.0025
3211.00,0.0025
3210.00,0.0026
3209.00,0.0026
3208.00,0.0026
3207.00,0.0026
3206.00,0.0026
3205.00,0.0027
3204.00,0.0027
3203.00,0.0027
3202.00,0.0027
3201.00,0.0028
3200.00,0.0028
3199.00,0.0028
3198.00,0.0029
3197.00,0.0029
3196.00,0.0028
3195.00,0.0028
3194.00,0.0027
3193.00,0.0027
3192.00,0.0028
3191.00,0.0028
3190.00,0.0028
3189.00,0.0028
3188.00,0.0028
3187.00,0.0027
3186.00,0.0027
3185.00,0.0026
3184.00,0.0026
3183.00,0.0026
3182.00,0.0026
3181.00,0.0026
3180.00,0.0026
3179.00,0.0026
3178.00,0.0026
3177.00,0.0026
3176.00,0.0026
3175.00,0.0026
3174.00,0.0025
3173.00,0.0025
3172.00,0.0025
3171.00,0.0025
3170.00,0.0025
3169.00,0.0025
3168.00,0.0025
3167.00,0.0025
3166.00,0.0025
3165.00,0.0025
3164.00,0.0025
3163.00,0.0025
3162.00,0.0025
3161.00,0.0026
3160.00,0.0026
3159.00,0.0026
3158.00,0.0026
3157.00,0.0027
3156.00,0.0026
3155.00,0.0026
3154.00,0.0026
3153.00,0.0026
3152.00,0.0026
3151.00,0.0027
3150.00,0.0027
3149.00,0.0027
3148.00,0.0027
3147.00,0.0027
3146.00,0.0027
3145.00,0.0027
3144.00,0.0026
3143.00,0.0026
3142.00,0.0026
3141.00,0.0025
3140.00,0.0025
3139.00,0.0025
3138.00,0.0025
3137.00,0.0025
3136.00,0.0025
3135.00,0.0025
3134.00,0.0025
3133.00,0.0025
3132.00,0.0025
3131.00,0.0025
3130.00,0.0025
3129.00,0.0024
3128.00,0.0024
3127.00,0.0024
3126.00,0.0024
3125.00,0.0024
3124.00,0.0024
3123.00,0.0024
3122.00,0.0024
3121.00,0.0024
3120.00,0.0023
3119.00,0.0023
3118.00,0.0023
3117.00,0.0022
3116.00,0.0022
3115.00,0.0022
3114.00,0.0022
3113.00,0.0023
3112.00,0.0023
3111.00,0.0023
3110.00,0.0022
3109.00,0.0022
3108.00,0.0022
3107.00,0.0022
3106.00,0.0022
3105.00,0.0022
3104.00,0.0022
3103.00,0.0022
3102.00,0.0021
3101.00,0.0021
3100.00,0.0021
3099.00,0.0021
3098.00,0.0021
3097.00,0.0022
3096.00,0.0022
3095.00,0.0022
3094.00,0.0022
3093.00,0.0022
3092.00,0.0022
3091.00,0.0022
3090.00,0.0022
3089.00,0.0021
3088.00,0.0021
3087.00,0.0021
3086.00,0.0022
3085.00,0.0022
3084.00,0.0022
3083.00,0.0022
3082.00,0.0022
3081.00,0.0022
3080.00,0.0022
3079.00,0.0022
3078.00,0.0023
3077.00,0.0023
3076.00,0.0023
3075.00,0.0023
3074.00,0.0024
3073.00,0.0024
3072.00,0.0024
3071.00,0.0024
3070.00,0.0024
3069.00,0.0024
3068.00,0.0024
3067.00,0.0024
3066.00,0.0025
3065.00,0.0026
3064.00,0.0026
3063.00,0.0026
3062.00,0.0026
3061.00,0.0026
3060.00,0.0026
3059.00,0.0026
3058.00,0.0026
3057.00,0.0026
3056.00,0.0026
3055.00,0.0026
3054.00,0.0026
3053.00,0.0027
3052.00,0.0027
3051.00,0.0027
3050.00,0.0027
3049.00,0.0027
3048.00,0.0028
3047.00,0.0028
3046.00,0.0028
3045.00,0.0029
3044.00,0.0029
3043.00,0.0029
3042.00,0.0029
3041.00,0.0029
3040.00,0.0029
3039.00,0.0030
3038.00,0.0030
3037.00,0.0030
3036.00,0.0031
3035.00,0.0031
3034.00,0.0031
3033.00,0.0031
3032.00,0.0032
3031.00,0.0032
3030.00,0.0032
3029.00,0.0033
3028.00,0.0033
3027.00,0.0034
3026.00,0.0035
3025.00,0.0036
3024.00,0.0037
3023.00,0.0038
3022.00,0.0039
3021.00,0.0039
3020.00,0.0040
3019.00,0.0041
3018.00,0.0041
3017.00,0.0042
3016.00,0.0043
3015.00,0.0045
3014.00,0.0046
3013.00,0.0047
3012.00,0.0048
3011.00,0.0049
3010.00,0.0050
3009.00,0.0052
3008.00,0.0053
3007.00,0.0055
3006.00,0.0056
3005.00,0.0058
3004.00,0.0061
3003.00,0.0063
3002.00,0.0065
3001.00,0.0068
3000.00,0.0070
2999.00,0.0073
2998.00,0.0076
2997.00,0.0079
2996.00,0.0082
2995.00,0.0087
2994.00,0.0091
2993.00,0.0097
2992.00,0.0102
2991.00,0.0108
2990.00,0.0114
2989.00,0.0121
2988.00,0.0129
2987.00,0.0138
2986.00,0.0148
2985.00,0.0160
2984.00,0.0173
2983.00,0.0187
2982.00,0.0203
2981.00,0.0221
2980.00,0.0242
2979.00,0.0265
2978.00,0.0291
2977.00,0.0322
2976.00,0.0357
2975.00,0.0397
2974.00,0.0444
2973.00,0.0497
2972.00,0.0557
2971.00,0.0624
2970.00,0.0699
2969.00,0.0782
2968.00,0.0873
2967.00,0.0971
2966.00,0.1073
2965.00,0.1179
2964.00,0.1283
2963.00,0.1379
2962.00,0.1463
2961.00,0.1530
2960.00,0.1579
2959.00,0.1615
2958.00,0.1643
2957.00,0.1672
2956.00,0.1708
2955.00,0.1754
2954.00,0.1810
2953.00,0.1870
2952.00,0.1923
2951.00,0.1957
2950.00,0.1960
2949.00,0.1923
2948.00,0.1848
2947.00,0.1739
2946.00,0.1610
2945.00,0.1475
2944.00,0.1348
2943.00,0.1238
2942.00,0.1152
2941.00,0.1091
2940.00,0.1055
2939.00,0.1042
2938.00,0.1049
2937.00,0.1074
2936.00,0.1115
2935.00,0.1172
2934.00,0.1243
2933.00,0.1326
2932.00,0.1420
2931.00,0.1523
2930.00,0.1633
2929.00,0.1746
2928.00,0.1859
2927.00,0.1969
2926.00,0.2076
2925.00,0.2179
2924.00,0.2280
2923.00,0.2380
2922.00,0.2478
2921.00,0.2571
2920.00,0.2652
2919.00,0.2711
2918.00,0.2738
2917.00,0.2726
2916.00,0.2675
2915.00,0.2594
2914.00,0.2494
2913.00,0.2388
2912.00,0.2286
2911.00,0.2194
2910.00,0.2114
2909.00,0.2044
2908.00,0.1980
2907.00,0.1918
2906.00,0.1857
2905.00,0.1793
2904.00,0.1727
2903.00,0.1659
2902.00,0.1590
2901.00,0.1523
2900.00,0.1457
2899.00,0.1394
2898.00,0.1335
2897.00,0.1281
2896.00,0.1232
2895.00,0.1190
2894.00,0.1155
2893.00,0.1126
2892.00,0.1104
2891.00,0.1087
2890.00,0.1076
2889.00,0.1069
2888.00,0.1065
2887.00,0.1065
2886.00,0.1068
2885.00,0.1075
2884.00,0.1085
2883.00,0.1100
2882.00,0.1119
2881.00,0.1139
2880.00,0.1158
2879.00,0.1172
2878.00,0.1180
2877.00,0.1179
2876.00,0.1172
2875.00,0.1163
2874.00,0.1156
2873.00,0.1156
2872.00,0.1164
2871.00,0.1179
2870.00,0.1198
2869.00,0.1216
2868.00,0.1226
2867.00,0.1221
2866.00,0.1193
2865.00,0.1143
2864.00,0.1074
2863.00,0.0994
2862.00,0.0915
2861.00,0.0846
2860.00,0.0791
2859.00,0.0752
2858.00,0.0728
2857.00,0.0717
2856.00,0.0718
2855.00,0.0728
2854.00,0.0744
2853.00,0.0765
2852.00,0.0788
2851.00,0.0811
2850.00,0.0832
2849.00,0.0850
2848.00,0.0869
2847.00,0.0891
2846.00,0.0922
2845.00,0.0964
2844.00,0.1016
2843.00,0.1076
2842.00,0.1139
2841.00,0.1196
2840.00,0.1240
2839.00,0.1263
2838.00,0.1257
2837.00,0.1219
2836.00,0.1150
2835.00,0.1057
2834.00,0.0949
2833.00,0.0839
2832.00,0.0734
2831.00,0.0642
2830.00,0.0564
2829.00,0.0499
2828.00,0.0447
2827.00,0.0405
2826.00,0.0371
2825.00,0.0342
2824.00,0.0319
2823.00,0.0298
2822.00,0.0281
2821.00,0.0266
2820.00,0.0253
2819.00,0.0241
2818.00,0.0231
2817.00,0.0222
2816.00,0.0214
2815.00,0.0207
2814.00,0.0201
2813.00,0.0195
2812.00,0.0189
2811.00,0.0184
2810.00,0.0179
2809.00,0.0173
2808.00,0.0167
2807.00,0.0161
2806.00,0.0154
2805.00,0.0148
2804.00,0.0141
2803.00,0.0135
2802.00,0.0130
2801.00,0.0125
2800.00,0.0122
2799.00,0.0119
2798.00,0.0117
2797.00,0.0114
2796.00,0.0112
2795.00,0.0109
2794.00,0.0107
2793.00,0.0104
2792.00,0.0101
2791.00,0.0097
2790.00,0.0094
2789.00,0.0091
2788.00,0.0087
2787.00,0.0084
2786.00,0.0081
2785.00,0.0078
2784.00,0.0076
2783.00,0.0074
2782.00,0.0071
2781.00,0.0069
2780.00,0.0068
2779.00,0.0066
2778.00,0.0064
2777.00,0.0063
2776.00,0.0062
2775.00,0.0061
2774.00,0.0061
2773.00,0.0060
2772.00,0.0060
2771.00,0.0059
2770.00,0.0059
2769.00,0.0058
2768.00,0.0058
2767.00,0.0057
2766.00,0.0057
2765.00,0.0057
2764.00,0.0056
2763.00,0.0056
2762.00,0.0055
2761.00,0.0055
2760.00,0.0054
2759.00,0.0054
2758.00,0.0054
2757.00,0.0054
2756.00,0.0055
2755.00,0.0055
2754.00,0.0055
2753.00,0.0054
2752.00,0.0054
2751.00,0.0053
2750.00,0.0053
2749.00,0.0053
2748.00,0.0053
2747.00,0.0054
2746.00,0.0054
2745.00,0.0055
2744.00,0.0055
2743.00,0.0056
2742.00,0.0057
2741.00,0.0058
2740.00,0.0059
2739.00,0.0060
2738.00,0.0061
2737.00,0.0062
2736.00,0.0064
2735.00,0.0065
2734.00,0.0067
2733.00,0.0069
2732.00,0.0070
2731.00,0.0072
2730.00,0.0075
2729.00,0.0077
2728.00,0.0080
2727.00,0.0082
2726.00,0.0085
2725.00,0.0087
2724.00,0.0088
2723.00,0.0088
2722.00,0.0088
2721.00,0.0086
2720.00,0.0084
2719.00,0.0081
2718.00,0.0077
2717.00,0.0074
2716.00,0.0071
2715.00,0.0068
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0059
2709.00,0.0058
2708.00,0.0057
2707.00,0.0056
2706.00,0.0054
2705.00,0.0053
2704.00,0.0051
2703.00,0.0050
2702.00,0.0050
2701.00,0.0049
2700.00,0.0049
2699.00,0.0048
2698.00,0.0048
2697.00,0.0047
2696.00,0.0047
2695.00,0.0047
2694.00,0.0048
2693.00,0.0048
2692.00,0.0048
2691.00,0.0048
2690.00,0.0047
2689.00,0.0047
2688.00,0.0047
2687.00,0.0047
2686.00,0.0047
2685.00,0.0047
2684.00,0.0047
2683.00,0.0047
2682.00,0.0048
2681.00,0.0048
2680.00,0.0048
2679.00,0.0048
2678.00,0.0048
2677.00,0.0047
2676.00,0.0047
2675.00,0.0047
2674.00,0.0047
2673.00,0.0047
2672.00,0.0047
2671.00,0.0047
2670.00,0.0047
2669.00,0.0047
2668.00,0.0047
2667.00,0.0047
2666.00,0.0048
2665.00,0.0048
2664.00,0.0049
2663.00,0.0050
2662.00,0.0050
2661.00,0.0050
2660.00,0.0050
2659.00,0.0050
2658.00,0.0050
2657.00,0.0050
2656.00,0.0049
2655.00,0.0049
2654.00,0.0048
2653.00,0.0047
2652.00,0.0047
2651.00,0.0046
2650.00,0.0046
2649.00,0.0046
2648.00,0.0046
2647.00,0.0045
2646.00,0.0045
2645.00,0.0045
2644.00,0.0045
2643.00,0.0045
2642.00,0.0044
2641.00,0.0044
2640.00,0.0043
2639.00,0.0042
2638.00,0.0042
2637.00,0.0042
2636.00,0.0041
2635.00,0.0041
2634.00,0.0042
2633.00,0.0042
2632.00,0.0042
2631.00,0.0042
2630.00,0.0041
2629.00,0.0041
2628.00,0.0041
2627.00,0.0041
2626.00,0.0041
2625.00,0.0042
2624.00,0.0042
2623.00,0.0042
2622.00,0.0042
2621.00,0.0043
2620.00,0.0043
2619.00,0.0043
2618.00,0.0044
2617.00,0.0044
2616.00,0.0044
2615.00,0.0044
2614.00,0.0043
2613.00,0.0042
2612.00,0.0041
2611.00,0.0040
2610.00,0.0039
2609.00,0.0039
