Created as New Dataset,Sample 054 By Administrator Date Friday, September 05 2025
cm-1,A
3656.00,0.0021
3655.00,0.0021
3654.00,0.0021
3653.00,0.0022
3652.00,0.0022
3651.00,0.0022
3650.00,0.0022
3649.00,0.0022
3648.00,0.0023
3647.00,0.0023
3646.00,0.0023
3645.00,0.0023
3644.00,0.0024
3643.00,0.0024
3642.00,0.0025
3641.00,0.0026
3640.00,0.0026
3639.00,0.0027
3638.00,0.0027
3637.00,0.0027
3636.00,0.0027
3635.00,0.0027
3634.00,0.0028
3633.00,0.0028
3632.00,0.0028
3631.00,0.0029
3630.00,0.0029
3629.00,0.0029
3628.00,0.0029
3627.00,0.0030
3626.00,0.0030
3625.00,0.0031
3624.00,0.0031
3623.00,0.0032
3622.00,0.0032
3621.00,0.0032
3620.00,0.0033
3619.00,0.0034
3618.00,0.0034
3617.00,0.0035
3616.00,0.0035
3615.00,0.0035
3614.00,0.0036
3613.00,0.0036
3612.00,0.0037
3611.00,0.0037
3610.00,0.0038
3609.00,0.0039
3608.00,0.0040
3607.00,0.0040
3606.00,0.0040
3605.00,0.0040
3604.00,0.0041
3603.00,0.0041
3602.00,0.0042
3601.00,0.0042
3600.00,0.0042
3599.00,0.0042
3598.00,0.0042
3597.00,0.0043
3596.00,0.0044
3595.00,0.0044
3594.00,0.0045
3593.00,0.0046
3592.00,0.0046
3591.00,0.0046
3590.00,0.0047
3589.00,0.0048
3588.00,0.0048
3587.00,0.0049
3586.00,0.0050
3585.00,0.0050
3584.00,0.0050
3583.00,0.0051
3582.00,0.0051
3581.00,0.0051
3580.00,0.0051
3579.00,0.0052
3578.00,0.0053
3577.00,0.0054
3576.00,0.0054
3575.00,0.0055
3574.00,0.0056
3573.00,0.0056
3572.00,0.0057
3571.00,0.0058
3570.00,0.0058
3569.00,0.0059
3568.00,0.0060
3567.00,0.0060
3566.00,0.0060
3565.00,0.0060
3564.00,0.0060
3563.00,0.0060
3562.00,0.0061
3561.00,0.0062
3560.00,0.0063
3559.00,0.0064
3558.00,0.0064
3557.00,0.0065
3556.00,0.0066
3555.00,0.0066
3554.00,0.0067
3553.00,0.0068
3552.00,0.0069
3551.00,0.0069
3550.00,0.0070
3549.00,0.0070
3548.00,0.0071
3547.00,0.0072
3546.00,0.0072
3545.00,0.0072
3544.00,0.0072
3543.00,0.0073
3542.00,0.0073
3541.00,0.0074
3540.00,0.0075
3539.00,0.0076
3538.00,0.0077
3537.00,0.0077
3536.00,0.0078
3535.00,0.0079
3534.00,0.0079
3533.00,0.0080
3532.00,0.0080
3531.00,0.0081
3530.00,0.0082
3529.00,0.0083
3528.00,0.0083
3527.00,0.0084
3526.00,0.0085
3525.00,0.0085
3524.00,0.0086
3523.00,0.0087
3522.00,0.0087
3521.00,0.0088
3520.00,0.0088
3519.00,0.0089
3518.00,0.0090
3517.00,0.0091
3516.00,0.0092
3515.00,0.0093
3514.00,0.0094
3513.00,0.0094
3512.00,0.0095
3511.00,0.0095
3510.00,0.0096
3509.00,0.0096
3508.00,0.0097
3507.00,0.0098
3506.00,0.0098
3505.00,0.0099
3504.00,0.0100
3503.00,0.0101
3502.00,0.0101
3501.00,0.0102
3500.00,0.0102
3499.00,0.0103
3498.00,0.0104
3497.00,0.0105
3496.00,0.0105
3495.00,0.0106
3494.00,0.0106
3493.00,0.0107
3492.00,0.0108
3491.00,0.0109
3490.00,0.0110
3489.00,0.0110
3488.00,0.0111
3487.00,0.0111
3486.00,0.0112
3485.00,0.0112
3484.00,0.0113
3483.00,0.0114
3482.00,0.0115
3481.00,0.0116
3480.00,0.0116
3479.00,0.0116
3478.00,0.0117
3477.00,0.0117
3476.00,0.0117
3475.00,0.0118
3474.00,0.0119
3473.00,0.0120
3472.00,0.0120
3471.00,0.0121
3470.00,0.0122
3469.00,0.0123
3468.00,0.0123
3467.00,0.0124
3466.00,0.0124
3465.00,0.0124
3464.00,0.0124
3463.00,0.0125
3462.00,0.0125
3461.00,0.0125
3460.00,0.0126
3459.00,0.0126
3458.00,0.0126
3457.00,0.0127
3456.00,0.0127
3455.00,0.0127
3454.00,0.0128
3453.00,0.0129
3452.00,0.0129
3451.00,0.0130
3450.00,0.0130
3449.00,0.0131
3448.00,0.0131
3447.00,0.0131
3446.00,0.0131
3445.00,0.0130
3444.00,0.0131
3443.00,0.0131
3442.00,0.0131
3441.00,0.0132
3440.00,0.0132
3439.00,0.0132
3438.00,0.0133
3437.00,0.0133
3436.00,0.0133
3435.00,0.0133
3434.00,0.0133
3433.00,0.0133
3432.00,0.0133
3431.00,0.0133
3430.00,0.0133
3429.00,0.0133
3428.00,0.0133
3427.00,0.0134
3426.00,0.0134
3425.00,0.0135
3424.00,0.0135
3423.00,0.0135
3422.00,0.0135
3421.00,0.0135
3420.00,0.0134
3419.00,0.0134
3418.00,0.0134
3417.00,0.0134
3416.00,0.0134
3415.00,0.0134
3414.00,0.0134
3413.00,0.0133
3412.00,0.0133
3411.00,0.0133
3410.00,0.0133
3409.00,0.0133
3408.00,0.0133
3407.00,0.0133
3406.00,0.0134
3405.00,0.0134
3404.00,0.0134
3403.00,0.0135
3402.00,0.0135
3401.00,0.0134
3400.00,0.0134
3399.00,0.0134
3398.00,0.0133
3397.00,0.0133
3396.00,0.0132
3395.00,0.0132
3394.00,0.0133
3393.00,0.0133
3392.00,0.0133
3391.00,0.0133
3390.00,0.0133
3389.00,0.0132
3388.00,0.0132
3387.00,0.0132
3386.00,0.0131
3385.00,0.0131
3384.00,0.0131
3383.00,0.0131
3382.00,0.0131
3381.00,0.0131
3380.00,0.0131
3379.00,0.0130
3378.00,0.0130
3377.00,0.0130
3376.00,0.0130
3375.00,0.0130
3374.00,0.0130
3373.00,0.0130
3372.00,0.0130
3371.00,0.0130
3370.00,0.0130
3369.00,0.0129
3368.00,0.0129
3367.00,0.0128
3366.00,0.0128
3365.00,0.0128
3364.00,0.0128
3363.00,0.0128
3362.00,0.0127
3361.00,0.0126
3360.00,0.0126
3359.00,0.0125
3358.00,0.0125
3357.00,0.0124
3356.00,0.0124
3355.00,0.0124
3354.00,0.0124
3353.00,0.0123
3352.00,0.0123
3351.00,0.0123
3350.00,0.0123
3349.00,0.0123
3348.00,0.0123
3347.00,0.0122
3346.00,0.0122
3345.00,0.0121
3344.00,0.0121
3343.00,0.0120
3342.00,0.0120
3341.00,0.0120
3340.00,0.0120
3339.00,0.0120
3338.00,0.0119
3337.00,0.0119
3336.00,0.0118
3335.00,0.0118
3334.00,0.0117
3333.00,0.0116
3332.00,0.0116
3331.00,0.0115
3330.00,0.0115
3329.00,0.0115
3328.00,0.0115
3327.00,0.0115
3326.00,0.0115
3325.00,0.0114
3324.00,0.0114
3323.00,0.0114
3322.00,0.0114
3321.00,0.0113
3320.00,0.0113
3319.00,0.0112
3318.00,0.0111
3317.00,0.0111
3316.00,0.0110
3315.00,0.0110
3314.00,0.0109
3313.00,0.0109
3312.00,0.0109
3311.00,0.0108
3310.00,0.0108
3309.00,0.0108
3308.00,0.0107
3307.00,0.0107
3306.00,0.0107
3305.00,0.0107
3304.00,0.0106
3303.00,0.0106
3302.00,0.0106
3301.00,0.0106
3300.00,0.0105
3299.00,0.0105
3298.00,0.0105
3297.00,0.0105
3296.00,0.0104
3295.00,0.0104
3294.00,0.0104
3293.00,0.0104
3292.00,0.0104
3291.00,0.0104
3290.00,0.0103
3289.00,0.0103
3288.00,0.0103
3287.00,0.0103
3286.00,0.0102
3285.00,0.0102
3284.00,0.0101
3283.00,0.0101
3282.00,0.0100
3281.00,0.0100
3280.00,0.0099
3279.00,0.0099
3278.00,0.0099
3277.00,0.0098
3276.00,0.0098
3275.00,0.0098
3274.00,0.0098
3273.00,0.0098
3272.00,0.0098
3271.00,0.0098
3270.00,0.0098
3269.00,0.0097
3268.00,0.0097
3267.00,0.0097
3266.00,0.0096
3265.00,0.0096
3264.00,0.0095
3263.00,0.0095
3262.00,0.0095
3261.00,0.0095
3260.00,0.0094
3259.00,0.0094
3258.00,0.0094
3257.00,0.0094
3256.00,0.0093
3255.00,0.0093
3254.00,0.0093
3253.00,0.0092
3252.00,0.0092
3251.00,0.0092
3250.00,0.0092
3249.00,0.0092
3248.00,0.0092
3247.00,0.0092
3246.00,0.0091
3245.00,0.0091
3244.00,0.0090
3243.00,0.0090
3242.00,0.0090
3241.00,0.0089
3240.00,0.0089
3239.00,0.0089
3238.00,0.0088
3237.00,0.0089
3236.00,0.0089
3235.00,0.0088
3234.00,0.0088
3233.00,0.0088
3232.00,0.0087
3231.00,0.0087
3230.00,0.0088
3229.00,0.0088
3228.00,0.0088
3227.00,0.0087
3226.00,0.0087
3225.00,0.0087
3224.00,0.0087
3223.00,0.0087
3222.00,0.0087
3221.00,0.0086
3220.00,0.0086
3219.00,0.0086
3218.00,0.0086
3217.00,0.0086
3216.00,0.0086
3215.00,0.0086
3214.00,0.0085
3213.00,0.0085
3212.00,0.0084
3211.00,0.0084
3210.00,0.0084
3209.00,0.0083
3208.00,0.0083
3207.00,0.0083
3206.00,0.0084
3205.00,0.0084
3204.00,0.0084
3203.00,0.0084
3202.00,0.0084
3201.00,0.0083
3200.00,0.0083
3199.00,0.0082
3198.00,0.0082
3197.00,0.0082
3196.00,0.0082
3195.00,0.0081
3194.00,0.0081
3193.00,0.0081
3192.00,0.0081
3191.00,0.0080
3190.00,0.0080
3189.00,0.0080
3188.00,0.0080
3187.00,0.0080
3186.00,0.0079
3185.00,0.0078
3184.00,0.0077
3183.00,0.0076
3182.00,0.0076
3181.00,0.0075
3180.00,0.0075
3179.00,0.0075
3178.00,0.0074
3177.00,0.0074
3176.00,0.0073
3175.00,0.0073
3174.00,0.0072
3173.00,0.0072
3172.00,0.0071
3171.00,0.0070
3170.00,0.0070
3169.00,0.0069
3168.00,0.0069
3167.00,0.0069
3166.00,0.0069
3165.00,0.0069
3164.00,0.0068
3163.00,0.0068
3162.00,0.0068
3161.00,0.0068
3160.00,0.0068
3159.00,0.0067
3158.00,0.0067
3157.00,0.0066
3156.00,0.0066
3155.00,0.0066
3154.00,0.0066
3153.00,0.0066
3152.00,0.0065
3151.00,0.0065
3150.00,0.0065
3149.00,0.0065
3148.00,0.0065
3147.00,0.0064
3146.00,0.0064
3145.00,0.0064
3144.00,0.0064
3143.00,0.0063
3142.00,0.0063
3141.00,0.0063
3140.00,0.0062
3139.00,0.0063
3138.00,0.0062
3137.00,0.0062
3136.00,0.0061
3135.00,0.0060
3134.00,0.0060
3133.00,0.0059
3132.00,0.0059
3131.00,0.0059
3130.00,0.0058
3129.00,0.0057
3128.00,0.0057
3127.00,0.0056
3126.00,0.0056
3125.00,0.0055
3124.00,0.0055
3123.00,0.0054
3122.00,0.0054
3121.00,0.0054
3120.00,0.0053
3119.00,0.0053
3118.00,0.0053
3117.00,0.0053
3116.00,0.0053
3115.00,0.0052
3114.00,0.0052
3113.00,0.0052
3112.00,0.0052
3111.00,0.0051
3110.00,0.0051
3109.00,0.0051
3108.00,0.0050
3107.00,0.0050
3106.00,0.0050
3105.00,0.0050
3104.00,0.0050
3103.00,0.0049
3102.00,0.0049
3101.00,0.0049
3100.00,0.0049
3099.00,0.0049
3098.00,0.0049
3097.00,0.0049
3096.00,0.0048
3095.00,0.0048
3094.00,0.0048
3093.00,0.0048
3092.00,0.0047
3091.00,0.0047
3090.00,0.0047
3089.00,0.0047
3088.00,0.0047
3087.00,0.0046
3086.00,0.0046
3085.00,0.0046
3084.00,0.0046
3083.00,0.0046
3082.00,0.0046
3081.00,0.0046
3080.00,0.0046
3079.00,0.0045
3078.00,0.0045
3077.00,0.0045
3076.00,0.0045
3075.00,0.0046
3074.00,0.0046
3073.00,0.0046
3072.00,0.0046
3071.00,0.0046
3070.00,0.0046
3069.00,0.0046
3068.00,0.0047
3067.00,0.0047
3066.00,0.0047
3065.00,0.0047
3064.00,0.0047
3063.00,0.0047
3062.00,0.0047
3061.00,0.0047
3060.00,0.0046
3059.00,0.0046
3058.00,0.0047
3057.00,0.0047
3056.00,0.0047
3055.00,0.0048
3054.00,0.0048
3053.00,0.0048
3052.00,0.0049
3051.00,0.0049
3050.00,0.0049
3049.00,0.0049
3048.00,0.0049
3047.00,0.0049
3046.00,0.0049
3045.00,0.0049
3044.00,0.0049
3043.00,0.0049
3042.00,0.0049
3041.00,0.0050
3040.00,0.0050
3039.00,0.0051
3038.00,0.0051
3037.00,0.0052
3036.00,0.0052
3035.00,0.0052
3034.00,0.0052
3033.00,0.0052
3032.00,0.0053
3031.00,0.0053
3030.00,0.0053
3029.00,0.0054
3028.00,0.0055
3027.00,0.0055
3026.00,0.0056
3025.00,0.0057
3024.00,0.0058
3023.00,0.0059
3022.00,0.0059
3021.00,0.0060
3020.00,0.0061
3019.00,0.0061
3018.00,0.0062
3017.00,0.0063
3016.00,0.0064
3015.00,0.0065
3014.00,0.0066
3013.00,0.0067
3012.00,0.0069
3011.00,0.0071
3010.00,0.0072
3009.00,0.0074
3008.00,0.0076
3007.00,0.0078
3006.00,0.0080
3005.00,0.0082
3004.00,0.0085
3003.00,0.0087
3002.00,0.0090
3001.00,0.0093
3000.00,0.0096
2999.00,0.0099
2998.00,0.0102
2997.00,0.0106
2996.00,0.0110
2995.00,0.0114
2994.00,0.0119
2993.00,0.0124
2992.00,0.0130
2991.00,0.0136
2990.00,0.0143
2989.00,0.0150
2988.00,0.0158
2987.00,0.0166
2986.00,0.0176
2985.00,0.0186
2984.00,0.0197
2983.00,0.0209
2982.00,0.0223
2981.00,0.0239
2980.00,0.0258
2979.00,0.0278
2978.00,0.0302
2977.00,0.0328
2976.00,0.0358
2975.00,0.0393
2974.00,0.0433
2973.00,0.0478
2972.00,0.0529
2971.00,0.0587
2970.00,0.0651
2969.00,0.0723
2968.00,0.0800
2967.00,0.0884
2966.00,0.0971
2965.00,0.1060
2964.00,0.1147
2963.00,0.1228
2962.00,0.1297
2961.00,0.1352
2960.00,0.1393
2959.00,0.1422
2958.00,0.1446
2957.00,0.1470
2956.00,0.1502
2955.00,0.1543
2954.00,0.1595
2953.00,0.1651
2952.00,0.1701
2951.00,0.1736
2950.00,0.1744
2949.00,0.1718
2948.00,0.1657
2947.00,0.1567
2946.00,0.1459
2945.00,0.1345
2944.00,0.1236
2943.00,0.1142
2942.00,0.1068
2941.00,0.1015
2940.00,0.0984
2939.00,0.0973
2938.00,0.0979
2937.00,0.1001
2936.00,0.1038
2935.00,0.1087
2934.00,0.1148
2933.00,0.1219
2932.00,0.1300
2931.00,0.1389
2930.00,0.1483
2929.00,0.1580
2928.00,0.1676
2927.00,0.1771
2926.00,0.1862
2925.00,0.1951
2924.00,0.2037
2923.00,0.2122
2922.00,0.2206
2921.00,0.2285
2920.00,0.2354
2919.00,0.2405
2918.00,0.2430
2917.00,0.2421
2916.00,0.2378
2915.00,0.2310
2914.00,0.2224
2913.00,0.2133
2912.00,0.2046
2911.00,0.1967
2910.00,0.1897
2909.00,0.1837
2908.00,0.1782
2907.00,0.1730
2906.00,0.1678
2905.00,0.1624
2904.00,0.1568
2903.00,0.1510
2902.00,0.1452
2901.00,0.1394
2900.00,0.1337
2899.00,0.1283
2898.00,0.1232
2897.00,0.1185
2896.00,0.1143
2895.00,0.1106
2894.00,0.1075
2893.00,0.1050
2892.00,0.1031
2891.00,0.1016
2890.00,0.1006
2889.00,0.1000
2888.00,0.0997
2887.00,0.0997
2886.00,0.1000
2885.00,0.1006
2884.00,0.1016
2883.00,0.1028
2882.00,0.1044
2881.00,0.1062
2880.00,0.1078
2879.00,0.1091
2878.00,0.1097
2877.00,0.1096
2876.00,0.1090
2875.00,0.1081
2874.00,0.1074
2873.00,0.1073
2872.00,0.1078
2871.00,0.1090
2870.00,0.1106
2869.00,0.1120
2868.00,0.1128
2867.00,0.1122
2866.00,0.1097
2865.00,0.1052
2864.00,0.0991
2863.00,0.0920
2862.00,0.0850
2861.00,0.0787
2860.00,0.0737
2859.00,0.0701
2858.00,0.0678
2857.00,0.0668
2856.00,0.0667
2855.00,0.0675
2854.00,0.0689
2853.00,0.0707
2852.00,0.0727
2851.00,0.0747
2850.00,0.0765
2849.00,0.0781
2848.00,0.0798
2847.00,0.0818
2846.00,0.0845
2845.00,0.0882
2844.00,0.0929
2843.00,0.0982
2842.00,0.1037
2841.00,0.1088
2840.00,0.1128
2839.00,0.1149
2838.00,0.1146
2837.00,0.1114
2836.00,0.1056
2835.00,0.0976
2834.00,0.0884
2833.00,0.0788
2832.00,0.0696
2831.00,0.0615
2830.00,0.0546
2829.00,0.0490
2828.00,0.0443
2827.00,0.0406
2826.00,0.0374
2825.00,0.0348
2824.00,0.0326
2823.00,0.0307
2822.00,0.0291
2821.00,0.0277
2820.00,0.0265
2819.00,0.0254
2818.00,0.0245
2817.00,0.0236
2816.00,0.0229
2815.00,0.0222
2814.00,0.0215
2813.00,0.0210
2812.00,0.0204
2811.00,0.0198
2810.00,0.0192
2809.00,0.0186
2808.00,0.0179
2807.00,0.0172
2806.00,0.0165
2805.00,0.0158
2804.00,0.0152
2803.00,0.0146
2802.00,0.0140
2801.00,0.0136
2800.00,0.0132
2799.00,0.0128
2798.00,0.0125
2797.00,0.0122
2796.00,0.0120
2795.00,0.0117
2794.00,0.0115
2793.00,0.0112
2792.00,0.0109
2791.00,0.0105
2790.00,0.0102
2789.00,0.0099
2788.00,0.0096
2787.00,0.0093
2786.00,0.0090
2785.00,0.0088
2784.00,0.0085
2783.00,0.0083
2782.00,0.0081
2781.00,0.0079
2780.00,0.0078
2779.00,0.0076
2778.00,0.0075
2777.00,0.0074
2776.00,0.0072
2775.00,0.0071
2774.00,0.0070
2773.00,0.0069
2772.00,0.0068
2771.00,0.0068
2770.00,0.0068
2769.00,0.0067
2768.00,0.0067
2767.00,0.0067
2766.00,0.0066
2765.00,0.0066
2764.00,0.0066
2763.00,0.0065
2762.00,0.0065
2761.00,0.0065
2760.00,0.0064
2759.00,0.0064
2758.00,0.0064
2757.00,0.0064
2756.00,0.0064
2755.00,0.0064
2754.00,0.0064
2753.00,0.0063
2752.00,0.0062
2751.00,0.0062
2750.00,0.0061
2749.00,0.0061
2748.00,0.0061
2747.00,0.0062
2746.00,0.0062
2745.00,0.0063
2744.00,0.0064
2743.00,0.0065
2742.00,0.0066
2741.00,0.0067
2740.00,0.0068
2739.00,0.0068
2738.00,0.0069
2737.00,0.0070
2736.00,0.0071
2735.00,0.0072
2734.00,0.0073
2733.00,0.0074
2732.00,0.0075
2731.00,0.0076
2730.00,0.0078
2729.00,0.0080
2728.00,0.0083
2727.00,0.0085
2726.00,0.0087
2725.00,0.0090
2724.00,0.0091
2723.00,0.0092
2722.00,0.0091
2721.00,0.0090
2720.00,0.0088
2719.00,0.0085
2718.00,0.0082
2717.00,0.0079
2716.00,0.0077
2715.00,0.0074
2714.00,0.0072
2713.00,0.0070
2712.00,0.0068
2711.00,0.0067
2710.00,0.0065
2709.00,0.0063
2708.00,0.0062
2707.00,0.0061
2706.00,0.0060
2705.00,0.0059
2704.00,0.0058
2703.00,0.0057
2702.00,0.0057
2701.00,0.0056
2700.00,0.0055
2699.00,0.0055
2698.00,0.0054
2697.00,0.0054
2696.00,0.0053
2695.00,0.0053
2694.00,0.0053
2693.00,0.0054
2692.00,0.0054
2691.00,0.0054
2690.00,0.0054
2689.00,0.0054
2688.00,0.0054
2687.00,0.0053
2686.00,0.0053
2685.00,0.0053
2684.00,0.0053
2683.00,0.0053
2682.00,0.0054
2681.00,0.0054
2680.00,0.0054
2679.00,0.0054
2678.00,0.0054
2677.00,0.0054
2676.00,0.0054
2675.00,0.0054
2674.00,0.0054
2673.00,0.0053
2672.00,0.0053
2671.00,0.0053
2670.00,0.0052
2669.00,0.0053
2668.00,0.0053
2667.00,0.0053
2666.00,0.0054
2665.00,0.0054
2664.00,0.0055
2663.00,0.0055
2662.00,0.0056
2661.00,0.0056
2660.00,0.0056
2659.00,0.0056
2658.00,0.0056
2657.00,0.0056
2656.00,0.0056
2655.00,0.0055
2654.00,0.0055
2653.00,0.0055
2652.00,0.0054
2651.00,0.0054
2650.00,0.0053
2649.00,0.0052
2648.00,0.0052
2647.00,0.0051
2646.00,0.0051
2645.00,0.0050
2644.00,0.0050
2643.00,0.0050
2642.00,0.0049
2641.00,0.0049
2640.00,0.0048
2639.00,0.0048
2638.00,0.0047
2637.00,0.0047
2636.00,0.0047
2635.00,0.0047
2634.00,0.0047
2633.00,0.0047
2632.00,0.0047
2631.00,0.0047
2630.00,0.0047
2629.00,0.0047
2628.00,0.0047
2627.00,0.0047
2626.00,0.0048
2625.00,0.0048
2624.00,0.0048
2623.00,0.0048
2622.00,0.0048
2621.00,0.0048
2620.00,0.0048
2619.00,0.0048
2618.00,0.0048
2617.00,0.0048
2616.00,0.0048
2615.00,0.0048
2614.00,0.0048
2613.00,0.0047
2612.00,0.0047
2611.00,0.0047
2610.00,0.0046
2609.00,0.0045
