Created as New Dataset,Sample 029 By Administrator Date Thursday, September 04 2025
cm-1,A
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0009
3768.00,0.0009
3767.00,0.0010
3766.00,0.0010
3765.00,0.0010
3764.00,0.0010
3763.00,0.0010
3762.00,0.0009
3761.00,0.0009
3760.00,0.0009
3759.00,0.0009
3758.00,0.0009
3757.00,0.0009
3756.00,0.0010
3755.00,0.0010
3754.00,0.0010
3753.00,0.0010
3752.00,0.0009
3751.00,0.0008
3750.00,0.0007
3749.00,0.0007
3748.00,0.0007
3747.00,0.0008
3746.00,0.0009
3745.00,0.0008
3744.00,0.0007
3743.00,0.0006
3742.00,0.0006
3741.00,0.0006
3740.00,0.0006
3739.00,0.0006
3738.00,0.0007
3737.00,0.0007
3736.00,0.0008
3735.00,0.0008
3734.00,0.0008
3733.00,0.0008
3732.00,0.0008
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0008
3717.00,0.0008
3716.00,0.0008
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0008
3711.00,0.0008
3710.00,0.0008
3709.00,0.0008
3708.00,0.0007
3707.00,0.0006
3706.00,0.0006
3705.00,0.0005
3704.00,0.0005
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0005
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0007
3694.00,0.0007
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0007
3688.00,0.0007
3687.00,0.0006
3686.00,0.0006
3685.00,0.0006
3684.00,0.0006
3683.00,0.0006
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0007
3677.00,0.0008
3676.00,0.0008
3675.00,0.0007
3674.00,0.0007
3673.00,0.0008
3672.00,0.0008
3671.00,0.0007
3670.00,0.0006
3669.00,0.0006
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0005
3664.00,0.0005
3663.00,0.0004
3662.00,0.0005
3661.00,0.0005
3660.00,0.0006
3659.00,0.0006
3658.00,0.0005
3657.00,0.0005
3656.00,0.0004
3655.00,0.0004
3654.00,0.0004
3653.00,0.0005
3652.00,0.0005
3651.00,0.0005
3650.00,0.0005
3649.00,0.0005
3648.00,0.0005
3647.00,0.0006
3646.00,0.0006
3645.00,0.0006
3644.00,0.0006
3643.00,0.0006
3642.00,0.0005
3641.00,0.0005
3640.00,0.0005
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0005
3635.00,0.0005
3634.00,0.0005
3633.00,0.0005
3632.00,0.0005
3631.00,0.0005
3630.00,0.0005
3629.00,0.0005
3628.00,0.0004
3627.00,0.0004
3626.00,0.0004
3625.00,0.0004
3624.00,0.0004
3623.00,0.0005
3622.00,0.0005
3621.00,0.0005
3620.00,0.0005
3619.00,0.0005
3618.00,0.0004
3617.00,0.0004
3616.00,0.0005
3615.00,0.0005
3614.00,0.0005
3613.00,0.0006
3612.00,0.0006
3611.00,0.0007
3610.00,0.0007
3609.00,0.0007
3608.00,0.0007
3607.00,0.0007
3606.00,0.0006
3605.00,0.0006
3604.00,0.0006
3603.00,0.0006
3602.00,0.0006
3601.00,0.0006
3600.00,0.0006
3599.00,0.0006
3598.00,0.0006
3597.00,0.0006
3596.00,0.0005
3595.00,0.0005
3594.00,0.0005
3593.00,0.0005
3592.00,0.0005
3591.00,0.0005
3590.00,0.0005
3589.00,0.0006
3588.00,0.0006
3587.00,0.0006
3586.00,0.0006
3585.00,0.0007
3584.00,0.0007
3583.00,0.0007
3582.00,0.0007
3581.00,0.0007
3580.00,0.0007
3579.00,0.0007
3578.00,0.0006
3577.00,0.0006
3576.00,0.0007
3575.00,0.0007
3574.00,0.0007
3573.00,0.0007
3572.00,0.0007
3571.00,0.0007
3570.00,0.0007
3569.00,0.0007
3568.00,0.0007
3567.00,0.0007
3566.00,0.0008
3565.00,0.0008
3564.00,0.0009
3563.00,0.0009
3562.00,0.0009
3561.00,0.0008
3560.00,0.0008
3559.00,0.0008
3558.00,0.0008
3557.00,0.0008
3556.00,0.0008
3555.00,0.0008
3554.00,0.0008
3553.00,0.0009
3552.00,0.0009
3551.00,0.0010
3550.00,0.0010
3549.00,0.0010
3548.00,0.0011
3547.00,0.0011
3546.00,0.0011
3545.00,0.0011
3544.00,0.0011
3543.00,0.0011
3542.00,0.0010
3541.00,0.0010
3540.00,0.0010
3539.00,0.0011
3538.00,0.0011
3537.00,0.0011
3536.00,0.0011
3535.00,0.0011
3534.00,0.0011
3533.00,0.0010
3532.00,0.0010
3531.00,0.0011
3530.00,0.0011
3529.00,0.0012
3528.00,0.0012
3527.00,0.0013
3526.00,0.0013
3525.00,0.0013
3524.00,0.0013
3523.00,0.0013
3522.00,0.0013
3521.00,0.0013
3520.00,0.0013
3519.00,0.0013
3518.00,0.0013
3517.00,0.0013
3516.00,0.0013
3515.00,0.0013
3514.00,0.0014
3513.00,0.0014
3512.00,0.0014
3511.00,0.0015
3510.00,0.0014
3509.00,0.0014
3508.00,0.0014
3507.00,0.0014
3506.00,0.0014
3505.00,0.0014
3504.00,0.0014
3503.00,0.0014
3502.00,0.0014
3501.00,0.0014
3500.00,0.0014
3499.00,0.0015
3498.00,0.0015
3497.00,0.0015
3496.00,0.0015
3495.00,0.0015
3494.00,0.0015
3493.00,0.0015
3492.00,0.0015
3491.00,0.0015
3490.00,0.0015
3489.00,0.0016
3488.00,0.0016
3487.00,0.0016
3486.00,0.0015
3485.00,0.0015
3484.00,0.0015
3483.00,0.0016
3482.00,0.0016
3481.00,0.0016
3480.00,0.0016
3479.00,0.0016
3478.00,0.0016
3477.00,0.0016
3476.00,0.0016
3475.00,0.0017
3474.00,0.0017
3473.00,0.0017
3472.00,0.0017
3471.00,0.0017
3470.00,0.0017
3469.00,0.0017
3468.00,0.0017
3467.00,0.0017
3466.00,0.0017
3465.00,0.0017
3464.00,0.0018
3463.00,0.0018
3462.00,0.0018
3461.00,0.0018
3460.00,0.0018
3459.00,0.0018
3458.00,0.0018
3457.00,0.0018
3456.00,0.0018
3455.00,0.0018
3454.00,0.0018
3453.00,0.0019
3452.00,0.0019
3451.00,0.0020
3450.00,0.0020
3449.00,0.0020
3448.00,0.0020
3447.00,0.0020
3446.00,0.0020
3445.00,0.0020
3444.00,0.0021
3443.00,0.0020
3442.00,0.0020
3441.00,0.0020
3440.00,0.0020
3439.00,0.0020
3438.00,0.0020
3437.00,0.0021
3436.00,0.0021
3435.00,0.0021
3434.00,0.0022
3433.00,0.0022
3432.00,0.0023
3431.00,0.0023
3430.00,0.0023
3429.00,0.0023
3428.00,0.0023
3427.00,0.0022
3426.00,0.0022
3425.00,0.0022
3424.00,0.0022
3423.00,0.0023
3422.00,0.0023
3421.00,0.0023
3420.00,0.0023
3419.00,0.0023
3418.00,0.0023
3417.00,0.0023
3416.00,0.0023
3415.00,0.0023
3414.00,0.0024
3413.00,0.0024
3412.00,0.0024
3411.00,0.0024
3410.00,0.0024
3409.00,0.0024
3408.00,0.0024
3407.00,0.0024
3406.00,0.0024
3405.00,0.0024
3404.00,0.0024
3403.00,0.0024
3402.00,0.0024
3401.00,0.0024
3400.00,0.0024
3399.00,0.0023
3398.00,0.0023
3397.00,0.0024
3396.00,0.0024
3395.00,0.0024
3394.00,0.0025
3393.00,0.0025
3392.00,0.0025
3391.00,0.0025
3390.00,0.0025
3389.00,0.0025
3388.00,0.0025
3387.00,0.0025
3386.00,0.0025
3385.00,0.0025
3384.00,0.0025
3383.00,0.0025
3382.00,0.0025
3381.00,0.0025
3380.00,0.0025
3379.00,0.0025
3378.00,0.0025
3377.00,0.0026
3376.00,0.0026
3375.00,0.0026
3374.00,0.0026
3373.00,0.0025
3372.00,0.0025
3371.00,0.0025
3370.00,0.0025
3369.00,0.0025
3368.00,0.0026
3367.00,0.0026
3366.00,0.0026
3365.00,0.0026
3364.00,0.0026
3363.00,0.0026
3362.00,0.0026
3361.00,0.0026
3360.00,0.0026
3359.00,0.0026
3358.00,0.0026
3357.00,0.0026
3356.00,0.0026
3355.00,0.0026
3354.00,0.0026
3353.00,0.0026
3352.00,0.0025
3351.00,0.0026
3350.00,0.0026
3349.00,0.0026
3348.00,0.0026
3347.00,0.0027
3346.00,0.0027
3345.00,0.0027
3344.00,0.0027
3343.00,0.0028
3342.00,0.0028
3341.00,0.0028
3340.00,0.0028
3339.00,0.0027
3338.00,0.0027
3337.00,0.0027
3336.00,0.0026
3335.00,0.0026
3334.00,0.0026
3333.00,0.0026
3332.00,0.0026
3331.00,0.0026
3330.00,0.0026
3329.00,0.0027
3328.00,0.0027
3327.00,0.0027
3326.00,0.0026
3325.00,0.0026
3324.00,0.0026
3323.00,0.0026
3322.00,0.0026
3321.00,0.0026
3320.00,0.0026
3319.00,0.0025
3318.00,0.0025
3317.00,0.0025
3316.00,0.0025
3315.00,0.0025
3314.00,0.0025
3313.00,0.0025
3312.00,0.0025
3311.00,0.0025
3310.00,0.0025
3309.00,0.0026
3308.00,0.0026
3307.00,0.0026
3306.00,0.0027
3305.00,0.0027
3304.00,0.0027
3303.00,0.0028
3302.00,0.0028
3301.00,0.0028
3300.00,0.0027
3299.00,0.0027
3298.00,0.0027
3297.00,0.0026
3296.00,0.0026
3295.00,0.0026
3294.00,0.0026
3293.00,0.0026
3292.00,0.0026
3291.00,0.0026
3290.00,0.0026
3289.00,0.0025
3288.00,0.0025
3287.00,0.0025
3286.00,0.0025
3285.00,0.0025
3284.00,0.0024
3283.00,0.0024
3282.00,0.0024
3281.00,0.0024
3280.00,0.0024
3279.00,0.0024
3278.00,0.0024
3277.00,0.0024
3276.00,0.0024
3275.00,0.0024
3274.00,0.0024
3273.00,0.0023
3272.00,0.0023
3271.00,0.0023
3270.00,0.0023
3269.00,0.0023
3268.00,0.0023
3267.00,0.0023
3266.00,0.0023
3265.00,0.0024
3264.00,0.0024
3263.00,0.0024
3262.00,0.0024
3261.00,0.0023
3260.00,0.0023
3259.00,0.0023
3258.00,0.0023
3257.00,0.0022
3256.00,0.0022
3255.00,0.0022
3254.00,0.0022
3253.00,0.0022
3252.00,0.0022
3251.00,0.0022
3250.00,0.0022
3249.00,0.0022
3248.00,0.0022
3247.00,0.0023
3246.00,0.0023
3245.00,0.0023
3244.00,0.0023
3243.00,0.0022
3242.00,0.0022
3241.00,0.0022
3240.00,0.0022
3239.00,0.0022
3238.00,0.0022
3237.00,0.0022
3236.00,0.0022
3235.00,0.0023
3234.00,0.0023
3233.00,0.0023
3232.00,0.0023
3231.00,0.0023
3230.00,0.0023
3229.00,0.0023
3228.00,0.0023
3227.00,0.0023
3226.00,0.0023
3225.00,0.0024
3224.00,0.0025
3223.00,0.0025
3222.00,0.0025
3221.00,0.0025
3220.00,0.0025
3219.00,0.0025
3218.00,0.0025
3217.00,0.0025
3216.00,0.0026
3215.00,0.0026
3214.00,0.0026
3213.00,0.0026
3212.00,0.0027
3211.00,0.0027
3210.00,0.0027
3209.00,0.0027
3208.00,0.0027
3207.00,0.0028
3206.00,0.0028
3205.00,0.0028
3204.00,0.0029
3203.00,0.0029
3202.00,0.0029
3201.00,0.0029
3200.00,0.0030
3199.00,0.0030
3198.00,0.0030
3197.00,0.0030
3196.00,0.0030
3195.00,0.0030
3194.00,0.0029
3193.00,0.0029
3192.00,0.0029
3191.00,0.0029
3190.00,0.0029
3189.00,0.0029
3188.00,0.0029
3187.00,0.0029
3186.00,0.0029
3185.00,0.0029
3184.00,0.0029
3183.00,0.0028
3182.00,0.0028
3181.00,0.0027
3180.00,0.0027
3179.00,0.0027
3178.00,0.0027
3177.00,0.0028
3176.00,0.0028
3175.00,0.0028
3174.00,0.0028
3173.00,0.0028
3172.00,0.0027
3171.00,0.0027
3170.00,0.0027
3169.00,0.0026
3168.00,0.0026
3167.00,0.0026
3166.00,0.0026
3165.00,0.0026
3164.00,0.0027
3163.00,0.0027
3162.00,0.0027
3161.00,0.0027
3160.00,0.0027
3159.00,0.0027
3158.00,0.0027
3157.00,0.0027
3156.00,0.0026
3155.00,0.0026
3154.00,0.0026
3153.00,0.0027
3152.00,0.0027
3151.00,0.0027
3150.00,0.0027
3149.00,0.0026
3148.00,0.0026
3147.00,0.0026
3146.00,0.0027
3145.00,0.0027
3144.00,0.0027
3143.00,0.0027
3142.00,0.0027
3141.00,0.0027
3140.00,0.0027
3139.00,0.0027
3138.00,0.0027
3137.00,0.0027
3136.00,0.0027
3135.00,0.0027
3134.00,0.0026
3133.00,0.0025
3132.00,0.0025
3131.00,0.0024
3130.00,0.0024
3129.00,0.0025
3128.00,0.0025
3127.00,0.0025
3126.00,0.0025
3125.00,0.0025
3124.00,0.0024
3123.00,0.0024
3122.00,0.0024
3121.00,0.0024
3120.00,0.0024
3119.00,0.0023
3118.00,0.0023
3117.00,0.0023
3116.00,0.0023
3115.00,0.0024
3114.00,0.0024
3113.00,0.0024
3112.00,0.0023
3111.00,0.0023
3110.00,0.0022
3109.00,0.0022
3108.00,0.0022
3107.00,0.0022
3106.00,0.0022
3105.00,0.0022
3104.00,0.0022
3103.00,0.0022
3102.00,0.0022
3101.00,0.0022
3100.00,0.0022
3099.00,0.0022
3098.00,0.0022
3097.00,0.0022
3096.00,0.0022
3095.00,0.0022
3094.00,0.0022
3093.00,0.0022
3092.00,0.0022
3091.00,0.0022
3090.00,0.0022
3089.00,0.0022
3088.00,0.0022
3087.00,0.0022
3086.00,0.0022
3085.00,0.0022
3084.00,0.0022
3083.00,0.0022
3082.00,0.0022
3081.00,0.0022
3080.00,0.0022
3079.00,0.0022
3078.00,0.0022
3077.00,0.0023
3076.00,0.0023
3075.00,0.0023
3074.00,0.0023
3073.00,0.0023
3072.00,0.0023
3071.00,0.0023
3070.00,0.0023
3069.00,0.0023
3068.00,0.0023
3067.00,0.0024
3066.00,0.0024
3065.00,0.0024
3064.00,0.0024
3063.00,0.0024
3062.00,0.0024
3061.00,0.0025
3060.00,0.0025
3059.00,0.0026
3058.00,0.0026
3057.00,0.0025
3056.00,0.0025
3055.00,0.0026
3054.00,0.0026
3053.00,0.0026
3052.00,0.0026
3051.00,0.0026
3050.00,0.0026
3049.00,0.0026
3048.00,0.0027
3047.00,0.0027
3046.00,0.0027
3045.00,0.0028
3044.00,0.0028
3043.00,0.0028
3042.00,0.0029
3041.00,0.0029
3040.00,0.0030
3039.00,0.0030
3038.00,0.0030
3037.00,0.0031
3036.00,0.0031
3035.00,0.0031
3034.00,0.0031
3033.00,0.0032
3032.00,0.0032
3031.00,0.0033
3030.00,0.0033
3029.00,0.0033
3028.00,0.0034
3027.00,0.0034
3026.00,0.0035
3025.00,0.0036
3024.00,0.0037
3023.00,0.0038
3022.00,0.0038
3021.00,0.0039
3020.00,0.0040
3019.00,0.0041
3018.00,0.0042
3017.00,0.0042
3016.00,0.0043
3015.00,0.0044
3014.00,0.0045
3013.00,0.0046
3012.00,0.0048
3011.00,0.0049
3010.00,0.0050
3009.00,0.0052
3008.00,0.0053
3007.00,0.0055
3006.00,0.0056
3005.00,0.0058
3004.00,0.0060
3003.00,0.0062
3002.00,0.0065
3001.00,0.0067
3000.00,0.0070
2999.00,0.0072
2998.00,0.0076
2997.00,0.0079
2996.00,0.0083
2995.00,0.0087
2994.00,0.0091
2993.00,0.0096
2992.00,0.0101
2991.00,0.0107
2990.00,0.0114
2989.00,0.0122
2988.00,0.0130
2987.00,0.0139
2986.00,0.0149
2985.00,0.0160
2984.00,0.0173
2983.00,0.0187
2982.00,0.0203
2981.00,0.0222
2980.00,0.0243
2979.00,0.0267
2978.00,0.0294
2977.00,0.0325
2976.00,0.0361
2975.00,0.0402
2974.00,0.0449
2973.00,0.0503
2972.00,0.0565
2971.00,0.0634
2970.00,0.0712
2969.00,0.0799
2968.00,0.0894
2967.00,0.0998
2966.00,0.1109
2965.00,0.1226
2964.00,0.1344
2963.00,0.1458
2962.00,0.1562
2961.00,0.1650
2960.00,0.1718
2959.00,0.1767
2958.00,0.1798
2957.00,0.1821
2956.00,0.1840
2955.00,0.1864
2954.00,0.1892
2953.00,0.1922
2952.00,0.1945
2951.00,0.1951
2950.00,0.1932
2949.00,0.1880
2948.00,0.1797
2947.00,0.1689
2946.00,0.1565
2945.00,0.1438
2944.00,0.1320
2943.00,0.1219
2942.00,0.1142
2941.00,0.1088
2940.00,0.1058
2939.00,0.1049
2938.00,0.1059
2937.00,0.1086
2936.00,0.1128
2935.00,0.1184
2934.00,0.1252
2933.00,0.1333
2932.00,0.1423
2931.00,0.1521
2930.00,0.1623
2929.00,0.1728
2928.00,0.1831
2927.00,0.1931
2926.00,0.2025
2925.00,0.2114
2924.00,0.2199
2923.00,0.2280
2922.00,0.2358
2921.00,0.2430
2920.00,0.2492
2919.00,0.2536
2918.00,0.2555
2917.00,0.2544
2916.00,0.2503
2915.00,0.2439
2914.00,0.2360
2913.00,0.2276
2912.00,0.2196
2911.00,0.2124
2910.00,0.2061
2909.00,0.2006
2908.00,0.1955
2907.00,0.1906
2906.00,0.1854
2905.00,0.1797
2904.00,0.1736
2903.00,0.1672
2902.00,0.1606
2901.00,0.1540
2900.00,0.1475
2899.00,0.1412
2898.00,0.1353
2897.00,0.1299
2896.00,0.1250
2895.00,0.1207
2894.00,0.1170
2893.00,0.1140
2892.00,0.1115
2891.00,0.1096
2890.00,0.1082
2889.00,0.1072
2888.00,0.1065
2887.00,0.1061
2886.00,0.1061
2885.00,0.1064
2884.00,0.1071
2883.00,0.1082
2882.00,0.1096
2881.00,0.1111
2880.00,0.1126
2879.00,0.1136
2878.00,0.1141
2877.00,0.1139
2876.00,0.1132
2875.00,0.1123
2874.00,0.1118
2873.00,0.1119
2872.00,0.1127
2871.00,0.1142
2870.00,0.1159
2869.00,0.1175
2868.00,0.1182
2867.00,0.1176
2866.00,0.1151
2865.00,0.1105
2864.00,0.1043
2863.00,0.0973
2862.00,0.0904
2861.00,0.0844
2860.00,0.0798
2859.00,0.0768
2858.00,0.0751
2857.00,0.0746
2856.00,0.0750
2855.00,0.0761
2854.00,0.0776
2853.00,0.0794
2852.00,0.0814
2851.00,0.0833
2850.00,0.0849
2849.00,0.0865
2848.00,0.0882
2847.00,0.0904
2846.00,0.0936
2845.00,0.0978
2844.00,0.1030
2843.00,0.1089
2842.00,0.1150
2841.00,0.1206
2840.00,0.1248
2839.00,0.1269
2838.00,0.1261
2837.00,0.1221
2836.00,0.1150
2835.00,0.1055
2834.00,0.0947
2833.00,0.0836
2832.00,0.0731
2831.00,0.0639
2830.00,0.0561
2829.00,0.0497
2828.00,0.0445
2827.00,0.0403
2826.00,0.0368
2825.00,0.0340
2824.00,0.0316
2823.00,0.0296
2822.00,0.0278
2821.00,0.0263
2820.00,0.0250
2819.00,0.0238
2818.00,0.0228
2817.00,0.0219
2816.00,0.0211
2815.00,0.0204
2814.00,0.0197
2813.00,0.0191
2812.00,0.0185
2811.00,0.0180
2810.00,0.0174
2809.00,0.0169
2808.00,0.0164
2807.00,0.0158
2806.00,0.0152
2805.00,0.0146
2804.00,0.0140
2803.00,0.0134
2802.00,0.0129
2801.00,0.0124
2800.00,0.0120
2799.00,0.0117
2798.00,0.0115
2797.00,0.0113
2796.00,0.0111
2795.00,0.0109
2794.00,0.0106
2793.00,0.0103
2792.00,0.0100
2791.00,0.0096
2790.00,0.0092
2789.00,0.0089
2788.00,0.0086
2787.00,0.0083
2786.00,0.0080
2785.00,0.0077
2784.00,0.0074
2783.00,0.0071
2782.00,0.0069
2781.00,0.0067
2780.00,0.0065
2779.00,0.0063
2778.00,0.0062
2777.00,0.0060
2776.00,0.0059
2775.00,0.0058
2774.00,0.0056
2773.00,0.0056
2772.00,0.0055
2771.00,0.0055
2770.00,0.0055
2769.00,0.0055
2768.00,0.0055
2767.00,0.0054
2766.00,0.0054
2765.00,0.0053
2764.00,0.0053
2763.00,0.0052
2762.00,0.0052
2761.00,0.0052
2760.00,0.0052
2759.00,0.0051
2758.00,0.0051
2757.00,0.0050
2756.00,0.0050
2755.00,0.0050
2754.00,0.0050
2753.00,0.0049
2752.00,0.0049
2751.00,0.0049
2750.00,0.0049
2749.00,0.0050
2748.00,0.0050
2747.00,0.0051
2746.00,0.0051
2745.00,0.0052
2744.00,0.0052
2743.00,0.0053
2742.00,0.0054
2741.00,0.0055
2740.00,0.0057
2739.00,0.0058
2738.00,0.0059
2737.00,0.0060
2736.00,0.0061
2735.00,0.0062
2734.00,0.0064
2733.00,0.0065
2732.00,0.0067
2731.00,0.0069
2730.00,0.0071
2729.00,0.0073
2728.00,0.0075
2727.00,0.0078
2726.00,0.0080
2725.00,0.0083
2724.00,0.0084
2723.00,0.0084
2722.00,0.0084
2721.00,0.0082
2720.00,0.0080
2719.00,0.0077
2718.00,0.0074
2717.00,0.0071
2716.00,0.0068
2715.00,0.0066
2714.00,0.0063
2713.00,0.0061
2712.00,0.0059
2711.00,0.0057
2710.00,0.0056
2709.00,0.0055
2708.00,0.0054
2707.00,0.0052
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0046
2699.00,0.0045
2698.00,0.0045
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0045
2682.00,0.0045
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0043
2667.00,0.0044
2666.00,0.0044
2665.00,0.0045
2664.00,0.0045
2663.00,0.0046
2662.00,0.0046
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0046
2656.00,0.0046
2655.00,0.0045
2654.00,0.0045
2653.00,0.0044
2652.00,0.0043
2651.00,0.0043
2650.00,0.0042
2649.00,0.0042
2648.00,0.0042
2647.00,0.0042
2646.00,0.0042
2645.00,0.0042
2644.00,0.0041
2643.00,0.0041
2642.00,0.0041
2641.00,0.0040
2640.00,0.0040
2639.00,0.0040
2638.00,0.0039
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0041
2621.00,0.0041
2620.00,0.0041
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0039
2613.00,0.0039
2612.00,0.0039
2611.00,0.0038
2610.00,0.0037
