Created as New Dataset,Sample 007 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0005
3848.00,0.0005
3847.00,0.0005
3846.00,0.0005
3845.00,0.0005
3844.00,0.0005
3843.00,0.0005
3842.00,0.0005
3841.00,0.0005
3840.00,0.0005
3839.00,0.0005
3838.00,0.0006
3837.00,0.0006
3836.00,0.0006
3835.00,0.0007
3834.00,0.0007
3833.00,0.0007
3832.00,0.0006
3831.00,0.0006
3830.00,0.0006
3829.00,0.0006
3828.00,0.0006
3827.00,0.0006
3826.00,0.0005
3825.00,0.0005
3824.00,0.0005
3823.00,0.0005
3822.00,0.0005
3821.00,0.0005
3820.00,0.0005
3819.00,0.0005
3818.00,0.0005
3817.00,0.0005
3816.00,0.0006
3815.00,0.0006
3814.00,0.0007
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0007
3807.00,0.0007
3806.00,0.0006
3805.00,0.0006
3804.00,0.0005
3803.00,0.0006
3802.00,0.0006
3801.00,0.0006
3800.00,0.0006
3799.00,0.0006
3798.00,0.0006
3797.00,0.0006
3796.00,0.0006
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0007
3789.00,0.0007
3788.00,0.0007
3787.00,0.0007
3786.00,0.0008
3785.00,0.0008
3784.00,0.0007
3783.00,0.0007
3782.00,0.0008
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0008
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0007
3755.00,0.0007
3754.00,0.0006
3753.00,0.0006
3752.00,0.0005
3751.00,0.0005
3750.00,0.0005
3749.00,0.0005
3748.00,0.0004
3747.00,0.0004
3746.00,0.0005
3745.00,0.0005
3744.00,0.0006
3743.00,0.0006
3742.00,0.0005
3741.00,0.0005
3740.00,0.0004
3739.00,0.0004
3738.00,0.0004
3737.00,0.0004
3736.00,0.0003
3735.00,0.0003
3734.00,0.0004
3733.00,0.0004
3732.00,0.0004
3731.00,0.0005
3730.00,0.0005
3729.00,0.0005
3728.00,0.0005
3727.00,0.0006
3726.00,0.0006
3725.00,0.0005
3724.00,0.0005
3723.00,0.0004
3722.00,0.0004
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0004
3715.00,0.0004
3714.00,0.0004
3713.00,0.0005
3712.00,0.0005
3711.00,0.0006
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0004
3700.00,0.0004
3699.00,0.0004
3698.00,0.0004
3697.00,0.0004
3696.00,0.0004
3695.00,0.0004
3694.00,0.0004
3693.00,0.0004
3692.00,0.0004
3691.00,0.0003
3690.00,0.0002
3689.00,0.0001
3688.00,0.0000
3687.00,-0.0001
3686.00,-0.0002
3685.00,-0.0003
3684.00,-0.0004
3683.00,-0.0005
3682.00,-0.0006
3681.00,-0.0008
3680.00,-0.0009
3679.00,-0.0011
3678.00,-0.0013
3677.00,-0.0015
3676.00,-0.0017
3675.00,-0.0018
3674.00,-0.0020
3673.00,-0.0020
3672.00,-0.0021
3671.00,-0.0021
3670.00,-0.0022
3669.00,-0.0022
3668.00,-0.0022
3667.00,-0.0023
3666.00,-0.0023
3665.00,-0.0023
3664.00,-0.0024
3663.00,-0.0024
3662.00,-0.0025
3661.00,-0.0026
3660.00,-0.0026
3659.00,-0.0027
3658.00,-0.0027
3657.00,-0.0027
3656.00,-0.0026
3655.00,-0.0026
3654.00,-0.0026
3653.00,-0.0025
3652.00,-0.0025
3651.00,-0.0024
3650.00,-0.0025
3649.00,-0.0025
3648.00,-0.0024
3647.00,-0.0023
3646.00,-0.0022
3645.00,-0.0020
3644.00,-0.0019
3643.00,-0.0017
3642.00,-0.0015
3641.00,-0.0014
3640.00,-0.0014
3639.00,-0.0014
3638.00,-0.0014
3637.00,-0.0014
3636.00,-0.0012
3635.00,-0.0009
3634.00,-0.0007
3633.00,-0.0005
3632.00,-0.0004
3631.00,-0.0004
3630.00,-0.0004
3629.00,-0.0003
3628.00,-0.0003
3627.00,-0.0002
3626.00,-0.0001
3625.00,0.0000
3624.00,0.0001
3623.00,0.0002
3622.00,0.0001
3621.00,0.0001
3620.00,0.0001
3619.00,0.0001
3618.00,0.0002
3617.00,0.0002
3616.00,0.0002
3615.00,0.0002
3614.00,0.0003
3613.00,0.0003
3612.00,0.0004
3611.00,0.0005
3610.00,0.0005
3609.00,0.0006
3608.00,0.0006
3607.00,0.0006
3606.00,0.0006
3605.00,0.0006
3604.00,0.0006
3603.00,0.0007
3602.00,0.0007
3601.00,0.0007
3600.00,0.0007
3599.00,0.0007
3598.00,0.0007
3597.00,0.0008
3596.00,0.0008
3595.00,0.0008
3594.00,0.0008
3593.00,0.0008
3592.00,0.0008
3591.00,0.0008
3590.00,0.0008
3589.00,0.0009
3588.00,0.0009
3587.00,0.0009
3586.00,0.0009
3585.00,0.0010
3584.00,0.0010
3583.00,0.0010
3582.00,0.0011
3581.00,0.0011
3580.00,0.0011
3579.00,0.0011
3578.00,0.0011
3577.00,0.0010
3576.00,0.0010
3575.00,0.0010
3574.00,0.0011
3573.00,0.0011
3572.00,0.0011
3571.00,0.0012
3570.00,0.0012
3569.00,0.0011
3568.00,0.0011
3567.00,0.0011
3566.00,0.0011
3565.00,0.0011
3564.00,0.0012
3563.00,0.0012
3562.00,0.0013
3561.00,0.0013
3560.00,0.0014
3559.00,0.0014
3558.00,0.0015
3557.00,0.0015
3556.00,0.0015
3555.00,0.0015
3554.00,0.0015
3553.00,0.0015
3552.00,0.0015
3551.00,0.0015
3550.00,0.0015
3549.00,0.0015
3548.00,0.0015
3547.00,0.0015
3546.00,0.0016
3545.00,0.0016
3544.00,0.0017
3543.00,0.0017
3542.00,0.0017
3541.00,0.0018
3540.00,0.0018
3539.00,0.0019
3538.00,0.0019
3537.00,0.0019
3536.00,0.0019
3535.00,0.0019
3534.00,0.0019
3533.00,0.0019
3532.00,0.0019
3531.00,0.0019
3530.00,0.0019
3529.00,0.0020
3528.00,0.0020
3527.00,0.0020
3526.00,0.0020
3525.00,0.0020
3524.00,0.0021
3523.00,0.0021
3522.00,0.0021
3521.00,0.0021
3520.00,0.0021
3519.00,0.0021
3518.00,0.0021
3517.00,0.0021
3516.00,0.0022
3515.00,0.0022
3514.00,0.0022
3513.00,0.0023
3512.00,0.0023
3511.00,0.0023
3510.00,0.0023
3509.00,0.0023
3508.00,0.0023
3507.00,0.0024
3506.00,0.0024
3505.00,0.0024
3504.00,0.0024
3503.00,0.0024
3502.00,0.0024
3501.00,0.0024
3500.00,0.0025
3499.00,0.0025
3498.00,0.0026
3497.00,0.0027
3496.00,0.0027
3495.00,0.0027
3494.00,0.0027
3493.00,0.0026
3492.00,0.0026
3491.00,0.0026
3490.00,0.0026
3489.00,0.0026
3488.00,0.0026
3487.00,0.0026
3486.00,0.0027
3485.00,0.0027
3484.00,0.0028
3483.00,0.0028
3482.00,0.0027
3481.00,0.0027
3480.00,0.0027
3479.00,0.0027
3478.00,0.0027
3477.00,0.0027
3476.00,0.0028
3475.00,0.0028
3474.00,0.0028
3473.00,0.0029
3472.00,0.0029
3471.00,0.0029
3470.00,0.0029
3469.00,0.0029
3468.00,0.0030
3467.00,0.0030
3466.00,0.0030
3465.00,0.0030
3464.00,0.0030
3463.00,0.0029
3462.00,0.0029
3461.00,0.0029
3460.00,0.0030
3459.00,0.0030
3458.00,0.0030
3457.00,0.0030
3456.00,0.0030
3455.00,0.0030
3454.00,0.0030
3453.00,0.0031
3452.00,0.0031
3451.00,0.0032
3450.00,0.0032
3449.00,0.0033
3448.00,0.0033
3447.00,0.0033
3446.00,0.0032
3445.00,0.0032
3444.00,0.0032
3443.00,0.0033
3442.00,0.0033
3441.00,0.0033
3440.00,0.0034
3439.00,0.0034
3438.00,0.0034
3437.00,0.0033
3436.00,0.0033
3435.00,0.0033
3434.00,0.0034
3433.00,0.0034
3432.00,0.0035
3431.00,0.0036
3430.00,0.0037
3429.00,0.0037
3428.00,0.0037
3427.00,0.0037
3426.00,0.0038
3425.00,0.0038
3424.00,0.0037
3423.00,0.0037
3422.00,0.0037
3421.00,0.0037
3420.00,0.0037
3419.00,0.0038
3418.00,0.0038
3417.00,0.0038
3416.00,0.0038
3415.00,0.0039
3414.00,0.0039
3413.00,0.0039
3412.00,0.0040
3411.00,0.0040
3410.00,0.0040
3409.00,0.0040
3408.00,0.0040
3407.00,0.0040
3406.00,0.0040
3405.00,0.0040
3404.00,0.0040
3403.00,0.0040
3402.00,0.0040
3401.00,0.0040
3400.00,0.0040
3399.00,0.0040
3398.00,0.0041
3397.00,0.0041
3396.00,0.0041
3395.00,0.0041
3394.00,0.0042
3393.00,0.0042
3392.00,0.0042
3391.00,0.0042
3390.00,0.0042
3389.00,0.0042
3388.00,0.0043
3387.00,0.0043
3386.00,0.0043
3385.00,0.0044
3384.00,0.0044
3383.00,0.0044
3382.00,0.0044
3381.00,0.0044
3380.00,0.0044
3379.00,0.0044
3378.00,0.0045
3377.00,0.0045
3376.00,0.0045
3375.00,0.0045
3374.00,0.0045
3373.00,0.0045
3372.00,0.0045
3371.00,0.0045
3370.00,0.0046
3369.00,0.0046
3368.00,0.0046
3367.00,0.0046
3366.00,0.0046
3365.00,0.0046
3364.00,0.0047
3363.00,0.0047
3362.00,0.0047
3361.00,0.0048
3360.00,0.0048
3359.00,0.0048
3358.00,0.0048
3357.00,0.0047
3356.00,0.0047
3355.00,0.0047
3354.00,0.0047
3353.00,0.0048
3352.00,0.0048
3351.00,0.0048
3350.00,0.0048
3349.00,0.0048
3348.00,0.0048
3347.00,0.0048
3346.00,0.0048
3345.00,0.0048
3344.00,0.0049
3343.00,0.0049
3342.00,0.0049
3341.00,0.0049
3340.00,0.0049
3339.00,0.0049
3338.00,0.0049
3337.00,0.0050
3336.00,0.0050
3335.00,0.0050
3334.00,0.0051
3333.00,0.0051
3332.00,0.0051
3331.00,0.0051
3330.00,0.0050
3329.00,0.0050
3328.00,0.0050
3327.00,0.0050
3326.00,0.0050
3325.00,0.0050
3324.00,0.0050
3323.00,0.0050
3322.00,0.0051
3321.00,0.0051
3320.00,0.0051
3319.00,0.0051
3318.00,0.0051
3317.00,0.0052
3316.00,0.0052
3315.00,0.0052
3314.00,0.0052
3313.00,0.0052
3312.00,0.0052
3311.00,0.0052
3310.00,0.0052
3309.00,0.0052
3308.00,0.0053
3307.00,0.0053
3306.00,0.0053
3305.00,0.0053
3304.00,0.0053
3303.00,0.0053
3302.00,0.0053
3301.00,0.0053
3300.00,0.0053
3299.00,0.0053
3298.00,0.0053
3297.00,0.0053
3296.00,0.0054
3295.00,0.0054
3294.00,0.0053
3293.00,0.0053
3292.00,0.0053
3291.00,0.0053
3290.00,0.0053
3289.00,0.0053
3288.00,0.0053
3287.00,0.0053
3286.00,0.0053
3285.00,0.0053
3284.00,0.0053
3283.00,0.0053
3282.00,0.0053
3281.00,0.0053
3280.00,0.0053
3279.00,0.0052
3278.00,0.0052
3277.00,0.0052
3276.00,0.0052
3275.00,0.0052
3274.00,0.0051
3273.00,0.0051
3272.00,0.0050
3271.00,0.0050
3270.00,0.0050
3269.00,0.0050
3268.00,0.0050
3267.00,0.0050
3266.00,0.0050
3265.00,0.0049
3264.00,0.0049
3263.00,0.0049
3262.00,0.0048
3261.00,0.0048
3260.00,0.0048
3259.00,0.0048
3258.00,0.0048
3257.00,0.0047
3256.00,0.0047
3255.00,0.0047
3254.00,0.0047
3253.00,0.0046
3252.00,0.0046
3251.00,0.0045
3250.00,0.0045
3249.00,0.0045
3248.00,0.0045
3247.00,0.0045
3246.00,0.0045
3245.00,0.0044
3244.00,0.0044
3243.00,0.0044
3242.00,0.0045
3241.00,0.0045
3240.00,0.0044
3239.00,0.0044
3238.00,0.0044
3237.00,0.0043
3236.00,0.0043
3235.00,0.0043
3234.00,0.0043
3233.00,0.0043
3232.00,0.0043
3231.00,0.0043
3230.00,0.0043
3229.00,0.0043
3228.00,0.0044
3227.00,0.0044
3226.00,0.0044
3225.00,0.0045
3224.00,0.0045
3223.00,0.0045
3222.00,0.0045
3221.00,0.0045
3220.00,0.0045
3219.00,0.0045
3218.00,0.0045
3217.00,0.0045
3216.00,0.0045
3215.00,0.0045
3214.00,0.0045
3213.00,0.0045
3212.00,0.0045
3211.00,0.0045
3210.00,0.0045
3209.00,0.0045
3208.00,0.0045
3207.00,0.0045
3206.00,0.0045
3205.00,0.0046
3204.00,0.0046
3203.00,0.0046
3202.00,0.0046
3201.00,0.0046
3200.00,0.0046
3199.00,0.0046
3198.00,0.0046
3197.00,0.0046
3196.00,0.0046
3195.00,0.0046
3194.00,0.0046
3193.00,0.0046
3192.00,0.0045
3191.00,0.0045
3190.00,0.0045
3189.00,0.0045
3188.00,0.0044
3187.00,0.0044
3186.00,0.0044
3185.00,0.0044
3184.00,0.0044
3183.00,0.0045
3182.00,0.0045
3181.00,0.0045
3180.00,0.0044
3179.00,0.0044
3178.00,0.0043
3177.00,0.0043
3176.00,0.0042
3175.00,0.0042
3174.00,0.0042
3173.00,0.0042
3172.00,0.0042
3171.00,0.0042
3170.00,0.0042
3169.00,0.0042
3168.00,0.0042
3167.00,0.0042
3166.00,0.0042
3165.00,0.0042
3164.00,0.0042
3163.00,0.0042
3162.00,0.0042
3161.00,0.0042
3160.00,0.0041
3159.00,0.0042
3158.00,0.0042
3157.00,0.0042
3156.00,0.0042
3155.00,0.0042
3154.00,0.0042
3153.00,0.0042
3152.00,0.0041
3151.00,0.0041
3150.00,0.0041
3149.00,0.0041
3148.00,0.0041
3147.00,0.0041
3146.00,0.0041
3145.00,0.0041
3144.00,0.0040
3143.00,0.0040
3142.00,0.0040
3141.00,0.0040
3140.00,0.0040
3139.00,0.0040
3138.00,0.0040
3137.00,0.0040
3136.00,0.0040
3135.00,0.0040
3134.00,0.0039
3133.00,0.0039
3132.00,0.0039
3131.00,0.0039
3130.00,0.0039
3129.00,0.0038
3128.00,0.0038
3127.00,0.0038
3126.00,0.0038
3125.00,0.0038
3124.00,0.0038
3123.00,0.0037
3122.00,0.0036
3121.00,0.0036
3120.00,0.0036
3119.00,0.0036
3118.00,0.0036
3117.00,0.0035
3116.00,0.0035
3115.00,0.0035
3114.00,0.0035
3113.00,0.0035
3112.00,0.0035
3111.00,0.0035
3110.00,0.0035
3109.00,0.0035
3108.00,0.0035
3107.00,0.0035
3106.00,0.0035
3105.00,0.0035
3104.00,0.0035
3103.00,0.0035
3102.00,0.0035
3101.00,0.0035
3100.00,0.0035
3099.00,0.0035
3098.00,0.0035
3097.00,0.0034
3096.00,0.0034
3095.00,0.0034
3094.00,0.0034
3093.00,0.0034
3092.00,0.0034
3091.00,0.0035
3090.00,0.0035
3089.00,0.0035
3088.00,0.0035
3087.00,0.0035
3086.00,0.0034
3085.00,0.0034
3084.00,0.0034
3083.00,0.0034
3082.00,0.0033
3081.00,0.0033
3080.00,0.0033
3079.00,0.0032
3078.00,0.0033
3077.00,0.0033
3076.00,0.0034
3075.00,0.0035
3074.00,0.0035
3073.00,0.0035
3072.00,0.0036
3071.00,0.0036
3070.00,0.0036
3069.00,0.0036
3068.00,0.0037
3067.00,0.0037
3066.00,0.0037
3065.00,0.0037
3064.00,0.0037
3063.00,0.0037
3062.00,0.0037
3061.00,0.0037
3060.00,0.0038
3059.00,0.0039
3058.00,0.0039
3057.00,0.0039
3056.00,0.0039
3055.00,0.0039
3054.00,0.0038
3053.00,0.0038
3052.00,0.0039
3051.00,0.0039
3050.00,0.0039
3049.00,0.0039
3048.00,0.0040
3047.00,0.0040
3046.00,0.0040
3045.00,0.0041
3044.00,0.0041
3043.00,0.0041
3042.00,0.0041
3041.00,0.0040
3040.00,0.0040
3039.00,0.0040
3038.00,0.0040
3037.00,0.0040
3036.00,0.0041
3035.00,0.0041
3034.00,0.0041
3033.00,0.0042
3032.00,0.0042
3031.00,0.0042
3030.00,0.0042
3029.00,0.0042
3028.00,0.0042
3027.00,0.0042
3026.00,0.0042
3025.00,0.0043
3024.00,0.0043
3023.00,0.0042
3022.00,0.0042
3021.00,0.0042
3020.00,0.0041
3019.00,0.0040
3018.00,0.0038
3017.00,0.0037
3016.00,0.0035
3015.00,0.0033
3014.00,0.0030
3013.00,0.0027
3012.00,0.0023
3011.00,0.0019
3010.00,0.0014
3009.00,0.0009
3008.00,0.0003
3007.00,-0.0004
3006.00,-0.0011
3005.00,-0.0018
3004.00,-0.0025
3003.00,-0.0032
3002.00,-0.0038
3001.00,-0.0045
3000.00,-0.0050
2999.00,-0.0055
2998.00,-0.0058
2997.00,-0.0061
2996.00,-0.0062
2995.00,-0.0063
2994.00,-0.0064
2993.00,-0.0063
2992.00,-0.0062
2991.00,-0.0061
2990.00,-0.0059
2989.00,-0.0056
2988.00,-0.0055
2987.00,-0.0055
2986.00,-0.0060
2985.00,-0.0070
2984.00,-0.0085
2983.00,-0.0098
2982.00,-0.0099
2981.00,-0.0085
2980.00,-0.0057
2979.00,-0.0019
2978.00,0.0022
2977.00,0.0064
2976.00,0.0105
2975.00,0.0146
2974.00,0.0187
2973.00,0.0233
2972.00,0.0286
2971.00,0.0352
2970.00,0.0430
2969.00,0.0517
2968.00,0.0609
2967.00,0.0703
2966.00,0.0799
2965.00,0.0895
2964.00,0.0987
2963.00,0.1071
2962.00,0.1144
2961.00,0.1202
2960.00,0.1249
2959.00,0.1288
2958.00,0.1328
2957.00,0.1375
2956.00,0.1436
2955.00,0.1512
2954.00,0.1603
2953.00,0.1701
2952.00,0.1797
2951.00,0.1876
2950.00,0.1923
2949.00,0.1929
2948.00,0.1886
2947.00,0.1798
2946.00,0.1676
2945.00,0.1537
2944.00,0.1397
2943.00,0.1270
2942.00,0.1166
2941.00,0.1088
2940.00,0.1039
2939.00,0.1014
2938.00,0.1013
2937.00,0.1032
2936.00,0.1069
2935.00,0.1122
2934.00,0.1190
2933.00,0.1272
2932.00,0.1367
2931.00,0.1474
2930.00,0.1589
2929.00,0.1710
2928.00,0.1831
2927.00,0.1950
2926.00,0.2065
2925.00,0.2176
2924.00,0.2284
2923.00,0.2392
2922.00,0.2498
2921.00,0.2602
2920.00,0.2697
2919.00,0.2772
2918.00,0.2816
2917.00,0.2820
2916.00,0.2781
2915.00,0.2704
2914.00,0.2599
2913.00,0.2480
2912.00,0.2358
2911.00,0.2241
2910.00,0.2135
2909.00,0.2039
2908.00,0.1950
2907.00,0.1866
2906.00,0.1785
2905.00,0.1705
2904.00,0.1626
2903.00,0.1547
2902.00,0.1471
2901.00,0.1397
2900.00,0.1326
2899.00,0.1259
2898.00,0.1198
2897.00,0.1144
2896.00,0.1095
2895.00,0.1053
2894.00,0.1019
2893.00,0.0992
2892.00,0.0972
2891.00,0.0960
2890.00,0.0955
2889.00,0.0955
2888.00,0.0960
2887.00,0.0969
2886.00,0.0981
2885.00,0.0997
2884.00,0.1019
2883.00,0.1047
2882.00,0.1081
2881.00,0.1118
2880.00,0.1155
2879.00,0.1185
2878.00,0.1205
2877.00,0.1214
2876.00,0.1213
2875.00,0.1206
2874.00,0.1200
2873.00,0.1200
2872.00,0.1208
2871.00,0.1226
2870.00,0.1251
2869.00,0.1279
2868.00,0.1300
2867.00,0.1306
2866.00,0.1286
2865.00,0.1237
2864.00,0.1160
2863.00,0.1064
2862.00,0.0962
2861.00,0.0865
2860.00,0.0781
2859.00,0.0712
2858.00,0.0660
2857.00,0.0623
2856.00,0.0597
2855.00,0.0581
2854.00,0.0574
2853.00,0.0574
2852.00,0.0582
2851.00,0.0596
2850.00,0.0617
2849.00,0.0646
2848.00,0.0682
2847.00,0.0727
2846.00,0.0781
2845.00,0.0843
2844.00,0.0914
2843.00,0.0989
2842.00,0.1066
2841.00,0.1138
2840.00,0.1196
2839.00,0.1232
2838.00,0.1238
2837.00,0.1208
2836.00,0.1144
2835.00,0.1053
2834.00,0.0945
2833.00,0.0832
2832.00,0.0726
2831.00,0.0632
2830.00,0.0552
2829.00,0.0487
2828.00,0.0435
2827.00,0.0393
2826.00,0.0358
2825.00,0.0330
2824.00,0.0306
2823.00,0.0287
2822.00,0.0270
2821.00,0.0256
2820.00,0.0243
2819.00,0.0232
2818.00,0.0222
2817.00,0.0213
2816.00,0.0206
2815.00,0.0200
2814.00,0.0194
2813.00,0.0189
2812.00,0.0184
2811.00,0.0179
2810.00,0.0173
2809.00,0.0167
2808.00,0.0161
2807.00,0.0155
2806.00,0.0148
2805.00,0.0141
2804.00,0.0134
2803.00,0.0128
2802.00,0.0123
2801.00,0.0118
2800.00,0.0114
2799.00,0.0111
2798.00,0.0108
2797.00,0.0106
2796.00,0.0104
2795.00,0.0101
2794.00,0.0099
2793.00,0.0096
2792.00,0.0093
2791.00,0.0090
2790.00,0.0087
2789.00,0.0084
2788.00,0.0081
2787.00,0.0079
2786.00,0.0076
2785.00,0.0073
2784.00,0.0071
2783.00,0.0069
2782.00,0.0067
2781.00,0.0065
2780.00,0.0064
2779.00,0.0062
2778.00,0.0060
2777.00,0.0059
2776.00,0.0058
2775.00,0.0057
2774.00,0.0056
2773.00,0.0056
2772.00,0.0055
2771.00,0.0055
2770.00,0.0054
2769.00,0.0053
2768.00,0.0053
2767.00,0.0053
2766.00,0.0053
2765.00,0.0053
2764.00,0.0052
2763.00,0.0052
2762.00,0.0052
2761.00,0.0052
2760.00,0.0051
2759.00,0.0051
2758.00,0.0050
2757.00,0.0050
2756.00,0.0050
2755.00,0.0050
2754.00,0.0050
2753.00,0.0050
2752.00,0.0050
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0050
2746.00,0.0051
2745.00,0.0051
2744.00,0.0052
2743.00,0.0053
2742.00,0.0054
2741.00,0.0055
2740.00,0.0056
2739.00,0.0058
2738.00,0.0059
2737.00,0.0061
2736.00,0.0063
2735.00,0.0064
2734.00,0.0066
2733.00,0.0068
2732.00,0.0070
2731.00,0.0072
2730.00,0.0074
2729.00,0.0076
2728.00,0.0080
2727.00,0.0083
2726.00,0.0086
2725.00,0.0089
2724.00,0.0090
2723.00,0.0091
2722.00,0.0090
2721.00,0.0088
2720.00,0.0085
2719.00,0.0082
2718.00,0.0078
2717.00,0.0075
2716.00,0.0071
2715.00,0.0069
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0058
2709.00,0.0056
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0047
2701.00,0.0046
2700.00,0.0046
2699.00,0.0045
2698.00,0.0045
2697.00,0.0045
2696.00,0.0045
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0043
2686.00,0.0043
2685.00,0.0043
2684.00,0.0043
2683.00,0.0043
2682.00,0.0043
2681.00,0.0044
2680.00,0.0044
2679.00,0.0044
2678.00,0.0044
2677.00,0.0044
2676.00,0.0044
2675.00,0.0044
2674.00,0.0043
2673.00,0.0043
2672.00,0.0042
2671.00,0.0042
2670.00,0.0042
2669.00,0.0042
2668.00,0.0042
2667.00,0.0042
2666.00,0.0042
2665.00,0.0043
2664.00,0.0043
2663.00,0.0044
2662.00,0.0045
2661.00,0.0045
2660.00,0.0045
2659.00,0.0045
2658.00,0.0045
2657.00,0.0045
2656.00,0.0045
2655.00,0.0044
2654.00,0.0043
2653.00,0.0042
2652.00,0.0042
2651.00,0.0041
2650.00,0.0041
2649.00,0.0041
2648.00,0.0040
2647.00,0.0040
2646.00,0.0039
2645.00,0.0038
2644.00,0.0038
2643.00,0.0038
2642.00,0.0038
2641.00,0.0038
2640.00,0.0037
2639.00,0.0037
2638.00,0.0037
2637.00,0.0037
2636.00,0.0037
2635.00,0.0037
2634.00,0.0037
2633.00,0.0037
2632.00,0.0037
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0038
2625.00,0.0039
2624.00,0.0039
2623.00,0.0040
2622.00,0.0040
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
