Created as New Dataset,Sample 020 By Administrator Date Friday, September 05 2025
cm-1,A
3881.00,0.0012
3880.00,0.0012
3879.00,0.0012
3878.00,0.0012
3877.00,0.0012
3876.00,0.0012
3875.00,0.0012
3874.00,0.0012
3873.00,0.0013
3872.00,0.0013
3871.00,0.0013
3870.00,0.0014
3869.00,0.0014
3868.00,0.0014
3867.00,0.0014
3866.00,0.0014
3865.00,0.0013
3864.00,0.0013
3863.00,0.0013
3862.00,0.0012
3861.00,0.0012
3860.00,0.0011
3859.00,0.0012
3858.00,0.0012
3857.00,0.0013
3856.00,0.0014
3855.00,0.0014
3854.00,0.0015
3853.00,0.0015
3852.00,0.0015
3851.00,0.0014
3850.00,0.0013
3849.00,0.0013
3848.00,0.0012
3847.00,0.0012
3846.00,0.0012
3845.00,0.0012
3844.00,0.0011
3843.00,0.0012
3842.00,0.0012
3841.00,0.0013
3840.00,0.0014
3839.00,0.0014
3838.00,0.0014
3837.00,0.0013
3836.00,0.0012
3835.00,0.0012
3834.00,0.0012
3833.00,0.0012
3832.00,0.0013
3831.00,0.0013
3830.00,0.0013
3829.00,0.0014
3828.00,0.0014
3827.00,0.0014
3826.00,0.0013
3825.00,0.0013
3824.00,0.0013
3823.00,0.0013
3822.00,0.0013
3821.00,0.0013
3820.00,0.0014
3819.00,0.0014
3818.00,0.0013
3817.00,0.0013
3816.00,0.0014
3815.00,0.0014
3814.00,0.0014
3813.00,0.0014
3812.00,0.0013
3811.00,0.0013
3810.00,0.0013
3809.00,0.0013
3808.00,0.0013
3807.00,0.0013
3806.00,0.0013
3805.00,0.0013
3804.00,0.0013
3803.00,0.0013
3802.00,0.0013
3801.00,0.0013
3800.00,0.0013
3799.00,0.0013
3798.00,0.0012
3797.00,0.0012
3796.00,0.0012
3795.00,0.0012
3794.00,0.0012
3793.00,0.0012
3792.00,0.0012
3791.00,0.0012
3790.00,0.0012
3789.00,0.0012
3788.00,0.0012
3787.00,0.0012
3786.00,0.0012
3785.00,0.0012
3784.00,0.0011
3783.00,0.0011
3782.00,0.0011
3781.00,0.0011
3780.00,0.0011
3779.00,0.0011
3778.00,0.0011
3777.00,0.0012
3776.00,0.0012
3775.00,0.0012
3774.00,0.0012
3773.00,0.0012
3772.00,0.0012
3771.00,0.0012
3770.00,0.0011
3769.00,0.0012
3768.00,0.0012
3767.00,0.0012
3766.00,0.0012
3765.00,0.0012
3764.00,0.0012
3763.00,0.0012
3762.00,0.0012
3761.00,0.0011
3760.00,0.0011
3759.00,0.0011
3758.00,0.0012
3757.00,0.0012
3756.00,0.0012
3755.00,0.0012
3754.00,0.0012
3753.00,0.0012
3752.00,0.0012
3751.00,0.0012
3750.00,0.0012
3749.00,0.0013
3748.00,0.0013
3747.00,0.0013
3746.00,0.0013
3745.00,0.0012
3744.00,0.0011
3743.00,0.0010
3742.00,0.0010
3741.00,0.0010
3740.00,0.0010
3739.00,0.0010
3738.00,0.0010
3737.00,0.0010
3736.00,0.0010
3735.00,0.0010
3734.00,0.0010
3733.00,0.0010
3732.00,0.0010
3731.00,0.0011
3730.00,0.0011
3729.00,0.0011
3728.00,0.0012
3727.00,0.0012
3726.00,0.0012
3725.00,0.0013
3724.00,0.0013
3723.00,0.0013
3722.00,0.0012
3721.00,0.0012
3720.00,0.0011
3719.00,0.0010
3718.00,0.0010
3717.00,0.0010
3716.00,0.0010
3715.00,0.0010
3714.00,0.0010
3713.00,0.0010
3712.00,0.0011
3711.00,0.0011
3710.00,0.0012
3709.00,0.0012
3708.00,0.0012
3707.00,0.0012
3706.00,0.0012
3705.00,0.0012
3704.00,0.0013
3703.00,0.0013
3702.00,0.0013
3701.00,0.0013
3700.00,0.0013
3699.00,0.0013
3698.00,0.0014
3697.00,0.0014
3696.00,0.0015
3695.00,0.0015
3694.00,0.0016
3693.00,0.0016
3692.00,0.0017
3691.00,0.0018
3690.00,0.0019
3689.00,0.0021
3688.00,0.0023
3687.00,0.0025
3686.00,0.0027
3685.00,0.0030
3684.00,0.0033
3683.00,0.0036
3682.00,0.0039
3681.00,0.0043
3680.00,0.0046
3679.00,0.0050
3678.00,0.0054
3677.00,0.0058
3676.00,0.0063
3675.00,0.0067
3674.00,0.0070
3673.00,0.0072
3672.00,0.0074
3671.00,0.0075
3670.00,0.0077
3669.00,0.0078
3668.00,0.0079
3667.00,0.0081
3666.00,0.0082
3665.00,0.0084
3664.00,0.0085
3663.00,0.0087
3662.00,0.0088
3661.00,0.0089
3660.00,0.0089
3659.00,0.0089
3658.00,0.0089
3657.00,0.0088
3656.00,0.0088
3655.00,0.0087
3654.00,0.0087
3653.00,0.0086
3652.00,0.0086
3651.00,0.0085
3650.00,0.0085
3649.00,0.0085
3648.00,0.0084
3647.00,0.0082
3646.00,0.0080
3645.00,0.0077
3644.00,0.0075
3643.00,0.0072
3642.00,0.0070
3641.00,0.0068
3640.00,0.0068
3639.00,0.0068
3638.00,0.0068
3637.00,0.0067
3636.00,0.0062
3635.00,0.0056
3634.00,0.0049
3633.00,0.0044
3632.00,0.0041
3631.00,0.0039
3630.00,0.0036
3629.00,0.0034
3628.00,0.0033
3627.00,0.0032
3626.00,0.0031
3625.00,0.0030
3624.00,0.0030
3623.00,0.0029
3622.00,0.0028
3621.00,0.0028
3620.00,0.0027
3619.00,0.0026
3618.00,0.0026
3617.00,0.0026
3616.00,0.0026
3615.00,0.0026
3614.00,0.0026
3613.00,0.0026
3612.00,0.0026
3611.00,0.0026
3610.00,0.0025
3609.00,0.0025
3608.00,0.0025
3607.00,0.0025
3606.00,0.0025
3605.00,0.0025
3604.00,0.0025
3603.00,0.0025
3602.00,0.0025
3601.00,0.0025
3600.00,0.0025
3599.00,0.0025
3598.00,0.0025
3597.00,0.0026
3596.00,0.0027
3595.00,0.0027
3594.00,0.0027
3593.00,0.0027
3592.00,0.0027
3591.00,0.0027
3590.00,0.0027
3589.00,0.0028
3588.00,0.0028
3587.00,0.0029
3586.00,0.0029
3585.00,0.0029
3584.00,0.0030
3583.00,0.0030
3582.00,0.0030
3581.00,0.0031
3580.00,0.0031
3579.00,0.0031
3578.00,0.0032
3577.00,0.0032
3576.00,0.0033
3575.00,0.0033
3574.00,0.0034
3573.00,0.0034
3572.00,0.0034
3571.00,0.0035
3570.00,0.0035
3569.00,0.0035
3568.00,0.0035
3567.00,0.0036
3566.00,0.0036
3565.00,0.0037
3564.00,0.0037
3563.00,0.0037
3562.00,0.0038
3561.00,0.0038
3560.00,0.0038
3559.00,0.0039
3558.00,0.0039
3557.00,0.0039
3556.00,0.0039
3555.00,0.0039
3554.00,0.0040
3553.00,0.0040
3552.00,0.0041
3551.00,0.0042
3550.00,0.0042
3549.00,0.0042
3548.00,0.0043
3547.00,0.0043
3546.00,0.0044
3545.00,0.0045
3544.00,0.0045
3543.00,0.0045
3542.00,0.0046
3541.00,0.0046
3540.00,0.0047
3539.00,0.0047
3538.00,0.0048
3537.00,0.0048
3536.00,0.0048
3535.00,0.0049
3534.00,0.0049
3533.00,0.0049
3532.00,0.0050
3531.00,0.0050
3530.00,0.0051
3529.00,0.0051
3528.00,0.0052
3527.00,0.0052
3526.00,0.0052
3525.00,0.0053
3524.00,0.0053
3523.00,0.0054
3522.00,0.0054
3521.00,0.0054
3520.00,0.0055
3519.00,0.0055
3518.00,0.0056
3517.00,0.0056
3516.00,0.0057
3515.00,0.0057
3514.00,0.0058
3513.00,0.0059
3512.00,0.0059
3511.00,0.0060
3510.00,0.0061
3509.00,0.0061
3508.00,0.0061
3507.00,0.0061
3506.00,0.0061
3505.00,0.0062
3504.00,0.0062
3503.00,0.0063
3502.00,0.0064
3501.00,0.0065
3500.00,0.0065
3499.00,0.0066
3498.00,0.0066
3497.00,0.0067
3496.00,0.0067
3495.00,0.0067
3494.00,0.0067
3493.00,0.0068
3492.00,0.0068
3491.00,0.0069
3490.00,0.0070
3489.00,0.0070
3488.00,0.0071
3487.00,0.0072
3486.00,0.0073
3485.00,0.0073
3484.00,0.0073
3483.00,0.0073
3482.00,0.0073
3481.00,0.0074
3480.00,0.0075
3479.00,0.0075
3478.00,0.0076
3477.00,0.0077
3476.00,0.0077
3475.00,0.0077
3474.00,0.0077
3473.00,0.0078
3472.00,0.0078
3471.00,0.0079
3470.00,0.0080
3469.00,0.0080
3468.00,0.0081
3467.00,0.0081
3466.00,0.0081
3465.00,0.0081
3464.00,0.0082
3463.00,0.0082
3462.00,0.0083
3461.00,0.0083
3460.00,0.0084
3459.00,0.0085
3458.00,0.0085
3457.00,0.0086
3456.00,0.0086
3455.00,0.0086
3454.00,0.0086
3453.00,0.0087
3452.00,0.0087
3451.00,0.0088
3450.00,0.0089
3449.00,0.0089
3448.00,0.0089
3447.00,0.0089
3446.00,0.0090
3445.00,0.0090
3444.00,0.0090
3443.00,0.0090
3442.00,0.0091
3441.00,0.0092
3440.00,0.0092
3439.00,0.0092
3438.00,0.0092
3437.00,0.0093
3436.00,0.0093
3435.00,0.0094
3434.00,0.0095
3433.00,0.0095
3432.00,0.0096
3431.00,0.0096
3430.00,0.0096
3429.00,0.0096
3428.00,0.0096
3427.00,0.0096
3426.00,0.0096
3425.00,0.0097
3424.00,0.0097
3423.00,0.0098
3422.00,0.0098
3421.00,0.0099
3420.00,0.0099
3419.00,0.0099
3418.00,0.0099
3417.00,0.0099
3416.00,0.0100
3415.00,0.0100
3414.00,0.0101
3413.00,0.0101
3412.00,0.0101
3411.00,0.0102
3410.00,0.0102
3409.00,0.0102
3408.00,0.0102
3407.00,0.0103
3406.00,0.0103
3405.00,0.0103
3404.00,0.0104
3403.00,0.0104
3402.00,0.0104
3401.00,0.0104
3400.00,0.0104
3399.00,0.0104
3398.00,0.0104
3397.00,0.0105
3396.00,0.0105
3395.00,0.0105
3394.00,0.0105
3393.00,0.0105
3392.00,0.0105
3391.00,0.0106
3390.00,0.0106
3389.00,0.0106
3388.00,0.0106
3387.00,0.0106
3386.00,0.0106
3385.00,0.0106
3384.00,0.0106
3383.00,0.0105
3382.00,0.0105
3381.00,0.0105
3380.00,0.0106
3379.00,0.0106
3378.00,0.0106
3377.00,0.0106
3376.00,0.0106
3375.00,0.0106
3374.00,0.0107
3373.00,0.0107
3372.00,0.0107
3371.00,0.0107
3370.00,0.0107
3369.00,0.0107
3368.00,0.0108
3367.00,0.0108
3366.00,0.0108
3365.00,0.0108
3364.00,0.0108
3363.00,0.0108
3362.00,0.0108
3361.00,0.0109
3360.00,0.0109
3359.00,0.0109
3358.00,0.0109
3357.00,0.0109
3356.00,0.0109
3355.00,0.0110
3354.00,0.0110
3353.00,0.0110
3352.00,0.0110
3351.00,0.0110
3350.00,0.0110
3349.00,0.0110
3348.00,0.0109
3347.00,0.0109
3346.00,0.0109
3345.00,0.0110
3344.00,0.0110
3343.00,0.0109
3342.00,0.0109
3341.00,0.0109
3340.00,0.0109
3339.00,0.0110
3338.00,0.0110
3337.00,0.0111
3336.00,0.0110
3335.00,0.0110
3334.00,0.0110
3333.00,0.0110
3332.00,0.0110
3331.00,0.0110
3330.00,0.0110
3329.00,0.0109
3328.00,0.0109
3327.00,0.0108
3326.00,0.0108
3325.00,0.0108
3324.00,0.0108
3323.00,0.0108
3322.00,0.0108
3321.00,0.0108
3320.00,0.0107
3319.00,0.0107
3318.00,0.0107
3317.00,0.0107
3316.00,0.0107
3315.00,0.0107
3314.00,0.0107
3313.00,0.0107
3312.00,0.0107
3311.00,0.0107
3310.00,0.0106
3309.00,0.0106
3308.00,0.0106
3307.00,0.0106
3306.00,0.0106
3305.00,0.0106
3304.00,0.0106
3303.00,0.0106
3302.00,0.0105
3301.00,0.0105
3300.00,0.0105
3299.00,0.0105
3298.00,0.0104
3297.00,0.0104
3296.00,0.0104
3295.00,0.0104
3294.00,0.0103
3293.00,0.0103
3292.00,0.0103
3291.00,0.0103
3290.00,0.0103
3289.00,0.0103
3288.00,0.0102
3287.00,0.0101
3286.00,0.0101
3285.00,0.0100
3284.00,0.0100
3283.00,0.0100
3282.00,0.0101
3281.00,0.0100
3280.00,0.0100
3279.00,0.0099
3278.00,0.0099
3277.00,0.0098
3276.00,0.0098
3275.00,0.0098
3274.00,0.0098
3273.00,0.0097
3272.00,0.0097
3271.00,0.0097
3270.00,0.0097
3269.00,0.0097
3268.00,0.0097
3267.00,0.0097
3266.00,0.0096
3265.00,0.0096
3264.00,0.0096
3263.00,0.0095
3262.00,0.0095
3261.00,0.0095
3260.00,0.0094
3259.00,0.0093
3258.00,0.0093
3257.00,0.0093
3256.00,0.0092
3255.00,0.0092
3254.00,0.0093
3253.00,0.0093
3252.00,0.0092
3251.00,0.0092
3250.00,0.0092
3249.00,0.0092
3248.00,0.0091
3247.00,0.0091
3246.00,0.0090
3245.00,0.0090
3244.00,0.0090
3243.00,0.0090
3242.00,0.0090
3241.00,0.0090
3240.00,0.0090
3239.00,0.0090
3238.00,0.0090
3237.00,0.0090
3236.00,0.0090
3235.00,0.0089
3234.00,0.0089
3233.00,0.0089
3232.00,0.0090
3231.00,0.0090
3230.00,0.0090
3229.00,0.0091
3228.00,0.0091
3227.00,0.0091
3226.00,0.0090
3225.00,0.0090
3224.00,0.0090
3223.00,0.0090
3222.00,0.0090
3221.00,0.0091
3220.00,0.0092
3219.00,0.0092
3218.00,0.0092
3217.00,0.0092
3216.00,0.0092
3215.00,0.0092
3214.00,0.0092
3213.00,0.0092
3212.00,0.0093
3211.00,0.0093
3210.00,0.0093
3209.00,0.0093
3208.00,0.0093
3207.00,0.0093
3206.00,0.0093
3205.00,0.0093
3204.00,0.0093
3203.00,0.0093
3202.00,0.0093
3201.00,0.0093
3200.00,0.0093
3199.00,0.0093
3198.00,0.0093
3197.00,0.0093
3196.00,0.0093
3195.00,0.0092
3194.00,0.0092
3193.00,0.0091
3192.00,0.0091
3191.00,0.0092
3190.00,0.0092
3189.00,0.0092
3188.00,0.0092
3187.00,0.0091
3186.00,0.0091
3185.00,0.0090
3184.00,0.0089
3183.00,0.0089
3182.00,0.0088
3181.00,0.0088
3180.00,0.0088
3179.00,0.0088
3178.00,0.0087
3177.00,0.0087
3176.00,0.0086
3175.00,0.0085
3174.00,0.0085
3173.00,0.0085
3172.00,0.0084
3171.00,0.0084
3170.00,0.0084
3169.00,0.0083
3168.00,0.0082
3167.00,0.0081
3166.00,0.0081
3165.00,0.0081
3164.00,0.0081
3163.00,0.0080
3162.00,0.0080
3161.00,0.0079
3160.00,0.0078
3159.00,0.0078
3158.00,0.0078
3157.00,0.0077
3156.00,0.0077
3155.00,0.0077
3154.00,0.0076
3153.00,0.0076
3152.00,0.0076
3151.00,0.0076
3150.00,0.0076
3149.00,0.0076
3148.00,0.0076
3147.00,0.0075
3146.00,0.0075
3145.00,0.0074
3144.00,0.0074
3143.00,0.0073
3142.00,0.0073
3141.00,0.0073
3140.00,0.0072
3139.00,0.0072
3138.00,0.0071
3137.00,0.0071
3136.00,0.0070
3135.00,0.0070
3134.00,0.0070
3133.00,0.0070
3132.00,0.0070
3131.00,0.0070
3130.00,0.0069
3129.00,0.0069
3128.00,0.0068
3127.00,0.0067
3126.00,0.0067
3125.00,0.0067
3124.00,0.0066
3123.00,0.0066
3122.00,0.0066
3121.00,0.0065
3120.00,0.0065
3119.00,0.0065
3118.00,0.0064
3117.00,0.0064
3116.00,0.0064
3115.00,0.0064
3114.00,0.0063
3113.00,0.0063
3112.00,0.0062
3111.00,0.0062
3110.00,0.0062
3109.00,0.0062
3108.00,0.0062
3107.00,0.0062
3106.00,0.0062
3105.00,0.0062
3104.00,0.0061
3103.00,0.0061
3102.00,0.0060
3101.00,0.0060
3100.00,0.0059
3099.00,0.0059
3098.00,0.0059
3097.00,0.0059
3096.00,0.0059
3095.00,0.0058
3094.00,0.0058
3093.00,0.0058
3092.00,0.0058
3091.00,0.0057
3090.00,0.0057
3089.00,0.0057
3088.00,0.0057
3087.00,0.0057
3086.00,0.0057
3085.00,0.0057
3084.00,0.0056
3083.00,0.0056
3082.00,0.0056
3081.00,0.0056
3080.00,0.0056
3079.00,0.0056
3078.00,0.0056
3077.00,0.0056
3076.00,0.0056
3075.00,0.0056
3074.00,0.0056
3073.00,0.0056
3072.00,0.0056
3071.00,0.0056
3070.00,0.0056
3069.00,0.0057
3068.00,0.0057
3067.00,0.0057
3066.00,0.0057
3065.00,0.0058
3064.00,0.0058
3063.00,0.0059
3062.00,0.0059
3061.00,0.0058
3060.00,0.0058
3059.00,0.0058
3058.00,0.0058
3057.00,0.0058
3056.00,0.0058
3055.00,0.0058
3054.00,0.0058
3053.00,0.0058
3052.00,0.0058
3051.00,0.0058
3050.00,0.0058
3049.00,0.0059
3048.00,0.0059
3047.00,0.0059
3046.00,0.0060
3045.00,0.0060
3044.00,0.0061
3043.00,0.0061
3042.00,0.0062
3041.00,0.0062
3040.00,0.0062
3039.00,0.0062
3038.00,0.0062
3037.00,0.0063
3036.00,0.0064
3035.00,0.0064
3034.00,0.0065
3033.00,0.0066
3032.00,0.0066
3031.00,0.0067
3030.00,0.0067
3029.00,0.0069
3028.00,0.0070
3027.00,0.0072
3026.00,0.0073
3025.00,0.0075
3024.00,0.0077
3023.00,0.0079
3022.00,0.0082
3021.00,0.0086
3020.00,0.0090
3019.00,0.0094
3018.00,0.0100
3017.00,0.0106
3016.00,0.0114
3015.00,0.0123
3014.00,0.0133
3013.00,0.0145
3012.00,0.0159
3011.00,0.0174
3010.00,0.0190
3009.00,0.0208
3008.00,0.0227
3007.00,0.0249
3006.00,0.0271
3005.00,0.0295
3004.00,0.0319
3003.00,0.0343
3002.00,0.0366
3001.00,0.0389
3000.00,0.0411
2999.00,0.0431
2998.00,0.0450
2997.00,0.0468
2996.00,0.0484
2995.00,0.0500
2994.00,0.0516
2993.00,0.0531
2992.00,0.0547
2991.00,0.0562
2990.00,0.0578
2989.00,0.0595
2988.00,0.0617
2987.00,0.0646
2986.00,0.0690
2985.00,0.0753
2984.00,0.0831
2983.00,0.0908
2982.00,0.0965
2981.00,0.0990
2980.00,0.0987
2979.00,0.0972
2978.00,0.0956
2977.00,0.0950
2976.00,0.0957
2975.00,0.0981
2974.00,0.1021
2973.00,0.1070
2972.00,0.1121
2971.00,0.1164
2970.00,0.1198
2969.00,0.1231
2968.00,0.1269
2967.00,0.1317
2966.00,0.1372
2965.00,0.1428
2964.00,0.1482
2963.00,0.1533
2962.00,0.1578
2961.00,0.1616
2960.00,0.1648
2959.00,0.1678
2958.00,0.1709
2957.00,0.1745
2956.00,0.1789
2955.00,0.1842
2954.00,0.1904
2953.00,0.1969
2952.00,0.2031
2951.00,0.2081
2950.00,0.2108
2949.00,0.2103
2948.00,0.2060
2947.00,0.1978
2946.00,0.1867
2945.00,0.1739
2944.00,0.1610
2943.00,0.1494
2942.00,0.1401
2941.00,0.1333
2940.00,0.1292
2939.00,0.1274
2938.00,0.1277
2937.00,0.1298
2936.00,0.1338
2935.00,0.1393
2934.00,0.1463
2933.00,0.1546
2932.00,0.1639
2931.00,0.1740
2930.00,0.1846
2929.00,0.1954
2928.00,0.2062
2927.00,0.2167
2926.00,0.2267
2925.00,0.2362
2924.00,0.2455
2923.00,0.2546
2922.00,0.2636
2921.00,0.2724
2920.00,0.2804
2919.00,0.2870
2918.00,0.2912
2917.00,0.2921
2916.00,0.2894
2915.00,0.2833
2914.00,0.2746
2913.00,0.2642
2912.00,0.2532
2911.00,0.2424
2910.00,0.2323
2909.00,0.2229
2908.00,0.2141
2907.00,0.2059
2906.00,0.1980
2905.00,0.1904
2904.00,0.1829
2903.00,0.1757
2902.00,0.1687
2901.00,0.1620
2900.00,0.1556
2899.00,0.1497
2898.00,0.1443
2897.00,0.1395
2896.00,0.1354
2895.00,0.1320
2894.00,0.1294
2893.00,0.1276
2892.00,0.1264
2891.00,0.1257
2890.00,0.1253
2889.00,0.1252
2888.00,0.1254
2887.00,0.1259
2886.00,0.1269
2885.00,0.1283
2884.00,0.1300
2883.00,0.1319
2882.00,0.1339
2881.00,0.1361
2880.00,0.1384
2879.00,0.1406
2878.00,0.1422
2877.00,0.1430
2876.00,0.1428
2875.00,0.1419
2874.00,0.1409
2873.00,0.1401
2872.00,0.1401
2871.00,0.1408
2870.00,0.1422
2869.00,0.1438
2868.00,0.1449
2867.00,0.1448
2866.00,0.1425
2865.00,0.1377
2864.00,0.1305
2863.00,0.1216
2862.00,0.1122
2861.00,0.1032
2860.00,0.0953
2859.00,0.0889
2858.00,0.0839
2857.00,0.0803
2856.00,0.0777
2855.00,0.0760
2854.00,0.0750
2853.00,0.0745
2852.00,0.0745
2851.00,0.0749
2850.00,0.0757
2849.00,0.0768
2848.00,0.0783
2847.00,0.0805
2846.00,0.0835
2845.00,0.0874
2844.00,0.0923
2843.00,0.0980
2842.00,0.1042
2841.00,0.1103
2840.00,0.1157
2839.00,0.1195
2838.00,0.1209
2837.00,0.1192
2836.00,0.1143
2835.00,0.1065
2834.00,0.0968
2833.00,0.0863
2832.00,0.0761
2831.00,0.0668
2830.00,0.0588
2829.00,0.0523
2828.00,0.0469
2827.00,0.0426
2826.00,0.0392
2825.00,0.0363
2824.00,0.0340
2823.00,0.0320
2822.00,0.0303
2821.00,0.0288
2820.00,0.0276
2819.00,0.0264
2818.00,0.0255
2817.00,0.0246
2816.00,0.0239
2815.00,0.0232
2814.00,0.0226
2813.00,0.0220
2812.00,0.0214
2811.00,0.0208
2810.00,0.0202
2809.00,0.0195
2808.00,0.0189
2807.00,0.0182
2806.00,0.0176
2805.00,0.0169
2804.00,0.0163
2803.00,0.0157
2802.00,0.0152
2801.00,0.0147
2800.00,0.0143
2799.00,0.0140
2798.00,0.0136
2797.00,0.0133
2796.00,0.0130
2795.00,0.0128
2794.00,0.0125
2793.00,0.0122
2792.00,0.0119
2791.00,0.0116
2790.00,0.0113
2789.00,0.0110
2788.00,0.0107
2787.00,0.0104
2786.00,0.0102
2785.00,0.0100
2784.00,0.0098
2783.00,0.0096
2782.00,0.0094
2781.00,0.0092
2780.00,0.0090
2779.00,0.0088
2778.00,0.0086
2777.00,0.0084
2776.00,0.0083
2775.00,0.0082
2774.00,0.0081
2773.00,0.0080
2772.00,0.0080
2771.00,0.0080
2770.00,0.0080
2769.00,0.0080
2768.00,0.0079
2767.00,0.0078
2766.00,0.0078
2765.00,0.0077
2764.00,0.0076
2763.00,0.0076
2762.00,0.0075
2761.00,0.0074
2760.00,0.0074
2759.00,0.0073
2758.00,0.0072
2757.00,0.0072
2756.00,0.0071
2755.00,0.0071
2754.00,0.0071
2753.00,0.0071
2752.00,0.0071
2751.00,0.0070
2750.00,0.0070
2749.00,0.0070
2748.00,0.0070
2747.00,0.0070
2746.00,0.0071
2745.00,0.0071
2744.00,0.0072
2743.00,0.0073
2742.00,0.0074
2741.00,0.0075
2740.00,0.0077
2739.00,0.0078
2738.00,0.0079
2737.00,0.0080
2736.00,0.0082
2735.00,0.0083
2734.00,0.0085
2733.00,0.0086
2732.00,0.0088
2731.00,0.0090
2730.00,0.0092
2729.00,0.0095
2728.00,0.0097
2727.00,0.0099
2726.00,0.0102
2725.00,0.0104
2724.00,0.0105
2723.00,0.0105
2722.00,0.0104
2721.00,0.0102
2720.00,0.0099
2719.00,0.0096
2718.00,0.0092
2717.00,0.0089
2716.00,0.0085
2715.00,0.0083
2714.00,0.0080
2713.00,0.0078
2712.00,0.0076
2711.00,0.0073
2710.00,0.0071
2709.00,0.0069
2708.00,0.0067
2707.00,0.0066
2706.00,0.0065
2705.00,0.0064
2704.00,0.0063
2703.00,0.0062
2702.00,0.0061
2701.00,0.0060
2700.00,0.0059
2699.00,0.0059
2698.00,0.0058
2697.00,0.0058
2696.00,0.0058
2695.00,0.0058
2694.00,0.0058
2693.00,0.0058
2692.00,0.0058
2691.00,0.0058
2690.00,0.0058
2689.00,0.0059
2688.00,0.0059
2687.00,0.0059
2686.00,0.0059
2685.00,0.0059
2684.00,0.0059
2683.00,0.0060
2682.00,0.0060
2681.00,0.0061
2680.00,0.0061
2679.00,0.0061
2678.00,0.0062
2677.00,0.0062
2676.00,0.0062
2675.00,0.0062
2674.00,0.0062
2673.00,0.0062
2672.00,0.0062
2671.00,0.0063
2670.00,0.0063
2669.00,0.0063
2668.00,0.0064
2667.00,0.0064
2666.00,0.0065
2665.00,0.0065
2664.00,0.0065
2663.00,0.0065
2662.00,0.0066
2661.00,0.0066
2660.00,0.0066
2659.00,0.0066
2658.00,0.0066
2657.00,0.0066
2656.00,0.0065
2655.00,0.0065
2654.00,0.0064
2653.00,0.0063
2652.00,0.0063
2651.00,0.0062
2650.00,0.0061
2649.00,0.0061
2648.00,0.0060
2647.00,0.0060
2646.00,0.0059
2645.00,0.0059
2644.00,0.0059
2643.00,0.0059
2642.00,0.0058
2641.00,0.0057
2640.00,0.0057
2639.00,0.0056
2638.00,0.0056
2637.00,0.0055
2636.00,0.0054
2635.00,0.0053
2634.00,0.0052
2633.00,0.0052
2632.00,0.0053
2631.00,0.0053
2630.00,0.0053
2629.00,0.0053
2628.00,0.0053
2627.00,0.0053
2626.00,0.0053
2625.00,0.0052
2624.00,0.0052
2623.00,0.0052
2622.00,0.0053
2621.00,0.0053
2620.00,0.0053
2619.00,0.0053
2618.00,0.0053
2617.00,0.0052
2616.00,0.0052
2615.00,0.0051
2614.00,0.0050
2613.00,0.0050
2612.00,0.0049
2611.00,0.0049
2610.00,0.0049
2609.00,0.0048
