Created as New Dataset,Sample 078 By Administrator Date Tuesday, September 09 2025
cm-1,A
3849.00,0.0007
3848.00,0.0007
3847.00,0.0008
3846.00,0.0008
3845.00,0.0009
3844.00,0.0009
3843.00,0.0009
3842.00,0.0009
3841.00,0.0009
3840.00,0.0008
3839.00,0.0008
3838.00,0.0009
3837.00,0.0009
3836.00,0.0010
3835.00,0.0010
3834.00,0.0009
3833.00,0.0009
3832.00,0.0009
3831.00,0.0009
3830.00,0.0010
3829.00,0.0010
3828.00,0.0010
3827.00,0.0009
3826.00,0.0009
3825.00,0.0009
3824.00,0.0009
3823.00,0.0008
3822.00,0.0008
3821.00,0.0008
3820.00,0.0008
3819.00,0.0009
3818.00,0.0009
3817.00,0.0009
3816.00,0.0009
3815.00,0.0009
3814.00,0.0009
3813.00,0.0009
3812.00,0.0009
3811.00,0.0009
3810.00,0.0009
3809.00,0.0008
3808.00,0.0008
3807.00,0.0008
3806.00,0.0008
3805.00,0.0008
3804.00,0.0009
3803.00,0.0009
3802.00,0.0009
3801.00,0.0009
3800.00,0.0009
3799.00,0.0009
3798.00,0.0008
3797.00,0.0008
3796.00,0.0008
3795.00,0.0008
3794.00,0.0008
3793.00,0.0008
3792.00,0.0008
3791.00,0.0008
3790.00,0.0008
3789.00,0.0008
3788.00,0.0008
3787.00,0.0008
3786.00,0.0009
3785.00,0.0009
3784.00,0.0009
3783.00,0.0009
3782.00,0.0009
3781.00,0.0009
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0008
3775.00,0.0008
3774.00,0.0009
3773.00,0.0009
3772.00,0.0009
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0008
3765.00,0.0008
3764.00,0.0009
3763.00,0.0009
3762.00,0.0009
3761.00,0.0009
3760.00,0.0010
3759.00,0.0010
3758.00,0.0009
3757.00,0.0009
3756.00,0.0009
3755.00,0.0009
3754.00,0.0009
3753.00,0.0009
3752.00,0.0010
3751.00,0.0010
3750.00,0.0010
3749.00,0.0010
3748.00,0.0009
3747.00,0.0009
3746.00,0.0009
3745.00,0.0009
3744.00,0.0008
3743.00,0.0008
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0007
3735.00,0.0007
3734.00,0.0007
3733.00,0.0007
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0008
3727.00,0.0008
3726.00,0.0008
3725.00,0.0008
3724.00,0.0008
3723.00,0.0008
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0008
3714.00,0.0007
3713.00,0.0007
3712.00,0.0007
3711.00,0.0007
3710.00,0.0007
3709.00,0.0007
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0008
3689.00,0.0008
3688.00,0.0007
3687.00,0.0007
3686.00,0.0007
3685.00,0.0006
3684.00,0.0006
3683.00,0.0006
3682.00,0.0006
3681.00,0.0007
3680.00,0.0007
3679.00,0.0007
3678.00,0.0007
3677.00,0.0007
3676.00,0.0007
3675.00,0.0008
3674.00,0.0008
3673.00,0.0007
3672.00,0.0007
3671.00,0.0007
3670.00,0.0007
3669.00,0.0007
3668.00,0.0007
3667.00,0.0006
3666.00,0.0006
3665.00,0.0005
3664.00,0.0006
3663.00,0.0006
3662.00,0.0006
3661.00,0.0006
3660.00,0.0006
3659.00,0.0007
3658.00,0.0007
3657.00,0.0007
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0006
3652.00,0.0006
3651.00,0.0006
3650.00,0.0005
3649.00,0.0005
3648.00,0.0005
3647.00,0.0006
3646.00,0.0006
3645.00,0.0006
3644.00,0.0006
3643.00,0.0006
3642.00,0.0007
3641.00,0.0007
3640.00,0.0007
3639.00,0.0007
3638.00,0.0007
3637.00,0.0007
3636.00,0.0007
3635.00,0.0006
3634.00,0.0006
3633.00,0.0006
3632.00,0.0006
3631.00,0.0007
3630.00,0.0007
3629.00,0.0006
3628.00,0.0005
3627.00,0.0005
3626.00,0.0005
3625.00,0.0005
3624.00,0.0005
3623.00,0.0006
3622.00,0.0006
3621.00,0.0007
3620.00,0.0007
3619.00,0.0007
3618.00,0.0008
3617.00,0.0008
3616.00,0.0008
3615.00,0.0007
3614.00,0.0007
3613.00,0.0007
3612.00,0.0007
3611.00,0.0007
3610.00,0.0007
3609.00,0.0007
3608.00,0.0007
3607.00,0.0007
3606.00,0.0007
3605.00,0.0007
3604.00,0.0007
3603.00,0.0007
3602.00,0.0007
3601.00,0.0007
3600.00,0.0007
3599.00,0.0007
3598.00,0.0007
3597.00,0.0007
3596.00,0.0008
3595.00,0.0008
3594.00,0.0008
3593.00,0.0008
3592.00,0.0008
3591.00,0.0008
3590.00,0.0008
3589.00,0.0008
3588.00,0.0008
3587.00,0.0008
3586.00,0.0008
3585.00,0.0008
3584.00,0.0009
3583.00,0.0009
3582.00,0.0009
3581.00,0.0009
3580.00,0.0009
3579.00,0.0010
3578.00,0.0010
3577.00,0.0010
3576.00,0.0010
3575.00,0.0010
3574.00,0.0010
3573.00,0.0010
3572.00,0.0010
3571.00,0.0010
3570.00,0.0010
3569.00,0.0010
3568.00,0.0010
3567.00,0.0010
3566.00,0.0010
3565.00,0.0011
3564.00,0.0011
3563.00,0.0011
3562.00,0.0011
3561.00,0.0012
3560.00,0.0012
3559.00,0.0012
3558.00,0.0013
3557.00,0.0013
3556.00,0.0013
3555.00,0.0014
3554.00,0.0014
3553.00,0.0014
3552.00,0.0014
3551.00,0.0013
3550.00,0.0013
3549.00,0.0013
3548.00,0.0013
3547.00,0.0013
3546.00,0.0013
3545.00,0.0013
3544.00,0.0013
3543.00,0.0013
3542.00,0.0014
3541.00,0.0014
3540.00,0.0015
3539.00,0.0015
3538.00,0.0015
3537.00,0.0015
3536.00,0.0015
3535.00,0.0015
3534.00,0.0015
3533.00,0.0015
3532.00,0.0015
3531.00,0.0015
3530.00,0.0015
3529.00,0.0016
3528.00,0.0016
3527.00,0.0017
3526.00,0.0017
3525.00,0.0017
3524.00,0.0016
3523.00,0.0016
3522.00,0.0017
3521.00,0.0017
3520.00,0.0017
3519.00,0.0017
3518.00,0.0017
3517.00,0.0016
3516.00,0.0016
3515.00,0.0017
3514.00,0.0017
3513.00,0.0018
3512.00,0.0018
3511.00,0.0018
3510.00,0.0019
3509.00,0.0019
3508.00,0.0019
3507.00,0.0018
3506.00,0.0018
3505.00,0.0018
3504.00,0.0018
3503.00,0.0018
3502.00,0.0019
3501.00,0.0019
3500.00,0.0019
3499.00,0.0019
3498.00,0.0019
3497.00,0.0019
3496.00,0.0019
3495.00,0.0019
3494.00,0.0019
3493.00,0.0019
3492.00,0.0019
3491.00,0.0019
3490.00,0.0020
3489.00,0.0020
3488.00,0.0020
3487.00,0.0020
3486.00,0.0020
3485.00,0.0020
3484.00,0.0020
3483.00,0.0020
3482.00,0.0020
3481.00,0.0021
3480.00,0.0021
3479.00,0.0021
3478.00,0.0021
3477.00,0.0021
3476.00,0.0021
3475.00,0.0021
3474.00,0.0021
3473.00,0.0021
3472.00,0.0021
3471.00,0.0021
3470.00,0.0021
3469.00,0.0021
3468.00,0.0021
3467.00,0.0021
3466.00,0.0022
3465.00,0.0022
3464.00,0.0022
3463.00,0.0022
3462.00,0.0022
3461.00,0.0022
3460.00,0.0022
3459.00,0.0022
3458.00,0.0022
3457.00,0.0023
3456.00,0.0023
3455.00,0.0023
3454.00,0.0023
3453.00,0.0023
3452.00,0.0023
3451.00,0.0023
3450.00,0.0023
3449.00,0.0024
3448.00,0.0023
3447.00,0.0023
3446.00,0.0024
3445.00,0.0024
3444.00,0.0024
3443.00,0.0024
3442.00,0.0024
3441.00,0.0025
3440.00,0.0025
3439.00,0.0025
3438.00,0.0025
3437.00,0.0025
3436.00,0.0025
3435.00,0.0025
3434.00,0.0025
3433.00,0.0025
3432.00,0.0025
3431.00,0.0025
3430.00,0.0025
3429.00,0.0025
3428.00,0.0026
3427.00,0.0026
3426.00,0.0025
3425.00,0.0025
3424.00,0.0025
3423.00,0.0026
3422.00,0.0026
3421.00,0.0026
3420.00,0.0027
3419.00,0.0027
3418.00,0.0027
3417.00,0.0027
3416.00,0.0028
3415.00,0.0028
3414.00,0.0028
3413.00,0.0028
3412.00,0.0028
3411.00,0.0028
3410.00,0.0028
3409.00,0.0028
3408.00,0.0028
3407.00,0.0028
3406.00,0.0028
3405.00,0.0028
3404.00,0.0028
3403.00,0.0028
3402.00,0.0028
3401.00,0.0027
3400.00,0.0027
3399.00,0.0027
3398.00,0.0027
3397.00,0.0028
3396.00,0.0028
3395.00,0.0027
3394.00,0.0027
3393.00,0.0027
3392.00,0.0027
3391.00,0.0027
3390.00,0.0027
3389.00,0.0027
3388.00,0.0027
3387.00,0.0028
3386.00,0.0028
3385.00,0.0027
3384.00,0.0027
3383.00,0.0027
3382.00,0.0027
3381.00,0.0028
3380.00,0.0028
3379.00,0.0028
3378.00,0.0028
3377.00,0.0027
3376.00,0.0027
3375.00,0.0028
3374.00,0.0028
3373.00,0.0028
3372.00,0.0028
3371.00,0.0028
3370.00,0.0028
3369.00,0.0028
3368.00,0.0028
3367.00,0.0028
3366.00,0.0028
3365.00,0.0028
3364.00,0.0028
3363.00,0.0028
3362.00,0.0029
3361.00,0.0029
3360.00,0.0028
3359.00,0.0028
3358.00,0.0028
3357.00,0.0028
3356.00,0.0028
3355.00,0.0029
3354.00,0.0029
3353.00,0.0029
3352.00,0.0029
3351.00,0.0029
3350.00,0.0029
3349.00,0.0029
3348.00,0.0029
3347.00,0.0029
3346.00,0.0029
3345.00,0.0029
3344.00,0.0029
3343.00,0.0029
3342.00,0.0029
3341.00,0.0028
3340.00,0.0028
3339.00,0.0028
3338.00,0.0028
3337.00,0.0028
3336.00,0.0028
3335.00,0.0028
3334.00,0.0028
3333.00,0.0028
3332.00,0.0028
3331.00,0.0028
3330.00,0.0027
3329.00,0.0027
3328.00,0.0027
3327.00,0.0027
3326.00,0.0027
3325.00,0.0026
3324.00,0.0026
3323.00,0.0026
3322.00,0.0026
3321.00,0.0026
3320.00,0.0026
3319.00,0.0026
3318.00,0.0026
3317.00,0.0026
3316.00,0.0026
3315.00,0.0026
3314.00,0.0026
3313.00,0.0026
3312.00,0.0026
3311.00,0.0026
3310.00,0.0026
3309.00,0.0026
3308.00,0.0026
3307.00,0.0026
3306.00,0.0026
3305.00,0.0026
3304.00,0.0026
3303.00,0.0026
3302.00,0.0026
3301.00,0.0026
3300.00,0.0026
3299.00,0.0026
3298.00,0.0027
3297.00,0.0027
3296.00,0.0027
3295.00,0.0027
3294.00,0.0026
3293.00,0.0026
3292.00,0.0026
3291.00,0.0026
3290.00,0.0026
3289.00,0.0025
3288.00,0.0025
3287.00,0.0025
3286.00,0.0025
3285.00,0.0025
3284.00,0.0025
3283.00,0.0026
3282.00,0.0026
3281.00,0.0026
3280.00,0.0025
3279.00,0.0025
3278.00,0.0025
3277.00,0.0025
3276.00,0.0025
3275.00,0.0026
3274.00,0.0026
3273.00,0.0026
3272.00,0.0026
3271.00,0.0025
3270.00,0.0025
3269.00,0.0025
3268.00,0.0025
3267.00,0.0025
3266.00,0.0025
3265.00,0.0025
3264.00,0.0024
3263.00,0.0024
3262.00,0.0024
3261.00,0.0024
3260.00,0.0024
3259.00,0.0024
3258.00,0.0024
3257.00,0.0024
3256.00,0.0024
3255.00,0.0024
3254.00,0.0024
3253.00,0.0024
3252.00,0.0024
3251.00,0.0024
3250.00,0.0023
3249.00,0.0023
3248.00,0.0023
3247.00,0.0023
3246.00,0.0023
3245.00,0.0023
3244.00,0.0023
3243.00,0.0024
3242.00,0.0024
3241.00,0.0024
3240.00,0.0024
3239.00,0.0025
3238.00,0.0025
3237.00,0.0024
3236.00,0.0024
3235.00,0.0024
3234.00,0.0024
3233.00,0.0024
3232.00,0.0024
3231.00,0.0025
3230.00,0.0025
3229.00,0.0025
3228.00,0.0025
3227.00,0.0026
3226.00,0.0026
3225.00,0.0026
3224.00,0.0027
3223.00,0.0027
3222.00,0.0027
3221.00,0.0028
3220.00,0.0028
3219.00,0.0029
3218.00,0.0029
3217.00,0.0029
3216.00,0.0029
3215.00,0.0029
3214.00,0.0029
3213.00,0.0029
3212.00,0.0030
3211.00,0.0030
3210.00,0.0030
3209.00,0.0030
3208.00,0.0030
3207.00,0.0030
3206.00,0.0031
3205.00,0.0031
3204.00,0.0031
3203.00,0.0031
3202.00,0.0031
3201.00,0.0031
3200.00,0.0031
3199.00,0.0032
3198.00,0.0032
3197.00,0.0031
3196.00,0.0031
3195.00,0.0031
3194.00,0.0031
3193.00,0.0030
3192.00,0.0030
3191.00,0.0031
3190.00,0.0031
3189.00,0.0031
3188.00,0.0030
3187.00,0.0030
3186.00,0.0030
3185.00,0.0031
3184.00,0.0030
3183.00,0.0030
3182.00,0.0030
3181.00,0.0030
3180.00,0.0029
3179.00,0.0029
3178.00,0.0029
3177.00,0.0029
3176.00,0.0029
3175.00,0.0029
3174.00,0.0029
3173.00,0.0029
3172.00,0.0029
3171.00,0.0029
3170.00,0.0029
3169.00,0.0029
3168.00,0.0029
3167.00,0.0029
3166.00,0.0029
3165.00,0.0029
3164.00,0.0028
3163.00,0.0027
3162.00,0.0027
3161.00,0.0027
3160.00,0.0027
3159.00,0.0027
3158.00,0.0028
3157.00,0.0028
3156.00,0.0029
3155.00,0.0029
3154.00,0.0029
3153.00,0.0028
3152.00,0.0028
3151.00,0.0028
3150.00,0.0028
3149.00,0.0028
3148.00,0.0028
3147.00,0.0028
3146.00,0.0029
3145.00,0.0029
3144.00,0.0029
3143.00,0.0029
3142.00,0.0029
3141.00,0.0029
3140.00,0.0029
3139.00,0.0028
3138.00,0.0028
3137.00,0.0028
3136.00,0.0028
3135.00,0.0027
3134.00,0.0027
3133.00,0.0027
3132.00,0.0027
3131.00,0.0026
3130.00,0.0026
3129.00,0.0026
3128.00,0.0026
3127.00,0.0026
3126.00,0.0026
3125.00,0.0026
3124.00,0.0025
3123.00,0.0025
3122.00,0.0025
3121.00,0.0025
3120.00,0.0025
3119.00,0.0025
3118.00,0.0025
3117.00,0.0025
3116.00,0.0024
3115.00,0.0024
3114.00,0.0024
3113.00,0.0024
3112.00,0.0024
3111.00,0.0024
3110.00,0.0024
3109.00,0.0024
3108.00,0.0024
3107.00,0.0024
3106.00,0.0023
3105.00,0.0023
3104.00,0.0023
3103.00,0.0022
3102.00,0.0022
3101.00,0.0022
3100.00,0.0022
3099.00,0.0022
3098.00,0.0023
3097.00,0.0023
3096.00,0.0023
3095.00,0.0023
3094.00,0.0023
3093.00,0.0023
3092.00,0.0023
3091.00,0.0023
3090.00,0.0023
3089.00,0.0023
3088.00,0.0023
3087.00,0.0023
3086.00,0.0023
3085.00,0.0023
3084.00,0.0023
3083.00,0.0022
3082.00,0.0022
3081.00,0.0022
3080.00,0.0022
3079.00,0.0023
3078.00,0.0024
3077.00,0.0024
3076.00,0.0024
3075.00,0.0023
3074.00,0.0023
3073.00,0.0023
3072.00,0.0023
3071.00,0.0023
3070.00,0.0024
3069.00,0.0024
3068.00,0.0024
3067.00,0.0024
3066.00,0.0024
3065.00,0.0024
3064.00,0.0025
3063.00,0.0025
3062.00,0.0025
3061.00,0.0025
3060.00,0.0025
3059.00,0.0025
3058.00,0.0025
3057.00,0.0025
3056.00,0.0024
3055.00,0.0024
3054.00,0.0025
3053.00,0.0025
3052.00,0.0026
3051.00,0.0026
3050.00,0.0027
3049.00,0.0027
3048.00,0.0027
3047.00,0.0027
3046.00,0.0027
3045.00,0.0027
3044.00,0.0028
3043.00,0.0028
3042.00,0.0028
3041.00,0.0029
3040.00,0.0029
3039.00,0.0029
3038.00,0.0030
3037.00,0.0030
3036.00,0.0030
3035.00,0.0030
3034.00,0.0031
3033.00,0.0031
3032.00,0.0031
3031.00,0.0032
3030.00,0.0032
3029.00,0.0033
3028.00,0.0033
3027.00,0.0034
3026.00,0.0035
3025.00,0.0036
3024.00,0.0036
3023.00,0.0037
3022.00,0.0037
3021.00,0.0038
3020.00,0.0039
3019.00,0.0040
3018.00,0.0041
3017.00,0.0042
3016.00,0.0043
3015.00,0.0044
3014.00,0.0045
3013.00,0.0047
3012.00,0.0048
3011.00,0.0050
3010.00,0.0051
3009.00,0.0053
3008.00,0.0055
3007.00,0.0057
3006.00,0.0059
3005.00,0.0062
3004.00,0.0064
3003.00,0.0067
3002.00,0.0069
3001.00,0.0072
3000.00,0.0075
2999.00,0.0078
2998.00,0.0082
2997.00,0.0086
2996.00,0.0090
2995.00,0.0094
2994.00,0.0099
2993.00,0.0105
2992.00,0.0111
2991.00,0.0117
2990.00,0.0125
2989.00,0.0133
2988.00,0.0142
2987.00,0.0152
2986.00,0.0163
2985.00,0.0176
2984.00,0.0190
2983.00,0.0206
2982.00,0.0224
2981.00,0.0244
2980.00,0.0267
2979.00,0.0293
2978.00,0.0322
2977.00,0.0355
2976.00,0.0392
2975.00,0.0435
2974.00,0.0484
2973.00,0.0540
2972.00,0.0603
2971.00,0.0674
2970.00,0.0754
2969.00,0.0843
2968.00,0.0941
2967.00,0.1049
2966.00,0.1165
2965.00,0.1289
2964.00,0.1417
2963.00,0.1545
2962.00,0.1666
2961.00,0.1775
2960.00,0.1866
2959.00,0.1936
2958.00,0.1983
2957.00,0.2013
2956.00,0.2031
2955.00,0.2044
2954.00,0.2056
2953.00,0.2068
2952.00,0.2077
2951.00,0.2075
2950.00,0.2054
2949.00,0.2005
2948.00,0.1926
2947.00,0.1817
2946.00,0.1686
2945.00,0.1547
2944.00,0.1412
2943.00,0.1292
2942.00,0.1194
2941.00,0.1122
2940.00,0.1076
2939.00,0.1053
2938.00,0.1051
2937.00,0.1067
2936.00,0.1100
2935.00,0.1148
2934.00,0.1208
2933.00,0.1281
2932.00,0.1362
2931.00,0.1451
2930.00,0.1544
2929.00,0.1638
2928.00,0.1729
2927.00,0.1816
2926.00,0.1898
2925.00,0.1975
2924.00,0.2047
2923.00,0.2118
2922.00,0.2186
2921.00,0.2251
2920.00,0.2309
2919.00,0.2355
2918.00,0.2383
2917.00,0.2387
2916.00,0.2368
2915.00,0.2326
2914.00,0.2269
2913.00,0.2204
2912.00,0.2137
2911.00,0.2074
2910.00,0.2017
2909.00,0.1964
2908.00,0.1914
2907.00,0.1863
2906.00,0.1808
2905.00,0.1750
2904.00,0.1686
2903.00,0.1618
2902.00,0.1549
2901.00,0.1478
2900.00,0.1409
2899.00,0.1343
2898.00,0.1281
2897.00,0.1224
2896.00,0.1174
2895.00,0.1132
2894.00,0.1098
2893.00,0.1071
2892.00,0.1051
2891.00,0.1037
2890.00,0.1029
2889.00,0.1026
2888.00,0.1028
2887.00,0.1033
2886.00,0.1041
2885.00,0.1052
2884.00,0.1068
2883.00,0.1088
2882.00,0.1110
2881.00,0.1134
2880.00,0.1157
2879.00,0.1174
2878.00,0.1184
2877.00,0.1185
2876.00,0.1179
2875.00,0.1169
2874.00,0.1160
2873.00,0.1156
2872.00,0.1160
2871.00,0.1171
2870.00,0.1187
2869.00,0.1204
2868.00,0.1213
2867.00,0.1208
2866.00,0.1181
2865.00,0.1130
2864.00,0.1056
2863.00,0.0969
2862.00,0.0877
2861.00,0.0792
2860.00,0.0717
2859.00,0.0658
2858.00,0.0612
2857.00,0.0579
2856.00,0.0558
2855.00,0.0546
2854.00,0.0542
2853.00,0.0546
2852.00,0.0557
2851.00,0.0575
2850.00,0.0601
2849.00,0.0634
2848.00,0.0676
2847.00,0.0727
2846.00,0.0788
2845.00,0.0858
2844.00,0.0936
2843.00,0.1020
2842.00,0.1106
2841.00,0.1188
2840.00,0.1255
2839.00,0.1300
2838.00,0.1312
2837.00,0.1286
2836.00,0.1222
2835.00,0.1127
2834.00,0.1013
2833.00,0.0893
2832.00,0.0778
2831.00,0.0677
2830.00,0.0591
2829.00,0.0522
2828.00,0.0465
2827.00,0.0420
2826.00,0.0383
2825.00,0.0352
2824.00,0.0327
2823.00,0.0305
2822.00,0.0286
2821.00,0.0270
2820.00,0.0256
2819.00,0.0244
2818.00,0.0233
2817.00,0.0223
2816.00,0.0215
2815.00,0.0208
2814.00,0.0202
2813.00,0.0196
2812.00,0.0191
2811.00,0.0185
2810.00,0.0180
2809.00,0.0175
2808.00,0.0170
2807.00,0.0164
2806.00,0.0158
2805.00,0.0151
2804.00,0.0144
2803.00,0.0138
2802.00,0.0133
2801.00,0.0128
2800.00,0.0124
2799.00,0.0120
2798.00,0.0118
2797.00,0.0115
2796.00,0.0113
2795.00,0.0111
2794.00,0.0108
2793.00,0.0105
2792.00,0.0102
2791.00,0.0098
2790.00,0.0094
2789.00,0.0090
2788.00,0.0087
2787.00,0.0083
2786.00,0.0080
2785.00,0.0077
2784.00,0.0074
2783.00,0.0072
2782.00,0.0070
2781.00,0.0068
2780.00,0.0066
2779.00,0.0064
2778.00,0.0063
2777.00,0.0061
2776.00,0.0060
2775.00,0.0059
2774.00,0.0058
2773.00,0.0057
2772.00,0.0057
2771.00,0.0056
2770.00,0.0056
2769.00,0.0055
2768.00,0.0055
2767.00,0.0055
2766.00,0.0054
2765.00,0.0054
2764.00,0.0054
2763.00,0.0053
2762.00,0.0053
2761.00,0.0053
2760.00,0.0052
2759.00,0.0052
2758.00,0.0052
2757.00,0.0052
2756.00,0.0052
2755.00,0.0051
2754.00,0.0051
2753.00,0.0052
2752.00,0.0052
2751.00,0.0051
2750.00,0.0051
2749.00,0.0051
2748.00,0.0051
2747.00,0.0051
2746.00,0.0052
2745.00,0.0053
2744.00,0.0054
2743.00,0.0055
2742.00,0.0055
2741.00,0.0056
2740.00,0.0058
2739.00,0.0059
2738.00,0.0061
2737.00,0.0063
2736.00,0.0064
2735.00,0.0065
2734.00,0.0067
2733.00,0.0068
2732.00,0.0070
2731.00,0.0071
2730.00,0.0074
2729.00,0.0076
2728.00,0.0079
2727.00,0.0081
2726.00,0.0084
2725.00,0.0087
2724.00,0.0088
2723.00,0.0089
2722.00,0.0088
2721.00,0.0086
2720.00,0.0083
2719.00,0.0080
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0068
2714.00,0.0065
2713.00,0.0063
2712.00,0.0061
2711.00,0.0059
2710.00,0.0057
2709.00,0.0056
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0049
2701.00,0.0048
2700.00,0.0047
2699.00,0.0047
2698.00,0.0046
2697.00,0.0046
2696.00,0.0046
2695.00,0.0046
2694.00,0.0046
2693.00,0.0046
2692.00,0.0046
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0045
2675.00,0.0045
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0044
2666.00,0.0044
2665.00,0.0045
2664.00,0.0046
2663.00,0.0046
2662.00,0.0047
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0047
2657.00,0.0047
2656.00,0.0046
2655.00,0.0046
2654.00,0.0045
2653.00,0.0045
2652.00,0.0044
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0043
2647.00,0.0043
2646.00,0.0043
2645.00,0.0042
2644.00,0.0041
2643.00,0.0041
2642.00,0.0040
2641.00,0.0039
2640.00,0.0039
2639.00,0.0038
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0039
2629.00,0.0039
2628.00,0.0040
2627.00,0.0040
2626.00,0.0040
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0040
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0041
2616.00,0.0041
2615.00,0.0041
2614.00,0.0040
2613.00,0.0040
2612.00,0.0039
2611.00,0.0039
2610.00,0.0038
