Created as New Dataset,Sample 106 By Administrator Date Wednesday, September 10 2025
cm-1,A
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0009
3755.00,0.0009
3754.00,0.0009
3753.00,0.0008
3752.00,0.0008
3751.00,0.0008
3750.00,0.0007
3749.00,0.0006
3748.00,0.0005
3747.00,0.0005
3746.00,0.0004
3745.00,0.0005
3744.00,0.0005
3743.00,0.0006
3742.00,0.0006
3741.00,0.0006
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0008
3736.00,0.0007
3735.00,0.0006
3734.00,0.0005
3733.00,0.0005
3732.00,0.0005
3731.00,0.0005
3730.00,0.0006
3729.00,0.0006
3728.00,0.0006
3727.00,0.0007
3726.00,0.0007
3725.00,0.0008
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0006
3714.00,0.0006
3713.00,0.0006
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0006
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0007
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0006
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0007
3688.00,0.0007
3687.00,0.0006
3686.00,0.0006
3685.00,0.0007
3684.00,0.0007
3683.00,0.0007
3682.00,0.0007
3681.00,0.0008
3680.00,0.0008
3679.00,0.0008
3678.00,0.0008
3677.00,0.0009
3676.00,0.0009
3675.00,0.0009
3674.00,0.0009
3673.00,0.0008
3672.00,0.0008
3671.00,0.0008
3670.00,0.0008
3669.00,0.0008
3668.00,0.0008
3667.00,0.0009
3666.00,0.0009
3665.00,0.0009
3664.00,0.0009
3663.00,0.0009
3662.00,0.0009
3661.00,0.0009
3660.00,0.0008
3659.00,0.0008
3658.00,0.0008
3657.00,0.0008
3656.00,0.0008
3655.00,0.0008
3654.00,0.0008
3653.00,0.0008
3652.00,0.0008
3651.00,0.0008
3650.00,0.0008
3649.00,0.0008
3648.00,0.0008
3647.00,0.0008
3646.00,0.0009
3645.00,0.0010
3644.00,0.0011
3643.00,0.0011
3642.00,0.0011
3641.00,0.0011
3640.00,0.0010
3639.00,0.0010
3638.00,0.0010
3637.00,0.0010
3636.00,0.0011
3635.00,0.0011
3634.00,0.0011
3633.00,0.0011
3632.00,0.0012
3631.00,0.0012
3630.00,0.0012
3629.00,0.0012
3628.00,0.0011
3627.00,0.0011
3626.00,0.0011
3625.00,0.0011
3624.00,0.0012
3623.00,0.0012
3622.00,0.0012
3621.00,0.0012
3620.00,0.0012
3619.00,0.0013
3618.00,0.0013
3617.00,0.0014
3616.00,0.0015
3615.00,0.0015
3614.00,0.0016
3613.00,0.0016
3612.00,0.0017
3611.00,0.0017
3610.00,0.0017
3609.00,0.0017
3608.00,0.0017
3607.00,0.0018
3606.00,0.0018
3605.00,0.0018
3604.00,0.0018
3603.00,0.0018
3602.00,0.0019
3601.00,0.0019
3600.00,0.0019
3599.00,0.0019
3598.00,0.0019
3597.00,0.0019
3596.00,0.0020
3595.00,0.0020
3594.00,0.0020
3593.00,0.0020
3592.00,0.0021
3591.00,0.0021
3590.00,0.0021
3589.00,0.0021
3588.00,0.0021
3587.00,0.0022
3586.00,0.0022
3585.00,0.0023
3584.00,0.0024
3583.00,0.0024
3582.00,0.0024
3581.00,0.0025
3580.00,0.0025
3579.00,0.0025
3578.00,0.0025
3577.00,0.0026
3576.00,0.0027
3575.00,0.0027
3574.00,0.0028
3573.00,0.0028
3572.00,0.0028
3571.00,0.0028
3570.00,0.0028
3569.00,0.0029
3568.00,0.0029
3567.00,0.0029
3566.00,0.0030
3565.00,0.0030
3564.00,0.0031
3563.00,0.0031
3562.00,0.0031
3561.00,0.0032
3560.00,0.0032
3559.00,0.0032
3558.00,0.0033
3557.00,0.0034
3556.00,0.0034
3555.00,0.0034
3554.00,0.0034
3553.00,0.0034
3552.00,0.0034
3551.00,0.0035
3550.00,0.0036
3549.00,0.0037
3548.00,0.0037
3547.00,0.0038
3546.00,0.0038
3545.00,0.0038
3544.00,0.0039
3543.00,0.0039
3542.00,0.0039
3541.00,0.0040
3540.00,0.0041
3539.00,0.0041
3538.00,0.0041
3537.00,0.0042
3536.00,0.0042
3535.00,0.0043
3534.00,0.0044
3533.00,0.0044
3532.00,0.0045
3531.00,0.0045
3530.00,0.0045
3529.00,0.0045
3528.00,0.0046
3527.00,0.0047
3526.00,0.0047
3525.00,0.0048
3524.00,0.0048
3523.00,0.0048
3522.00,0.0048
3521.00,0.0048
3520.00,0.0048
3519.00,0.0049
3518.00,0.0050
3517.00,0.0050
3516.00,0.0051
3515.00,0.0051
3514.00,0.0052
3513.00,0.0053
3512.00,0.0053
3511.00,0.0053
3510.00,0.0054
3509.00,0.0054
3508.00,0.0054
3507.00,0.0055
3506.00,0.0056
3505.00,0.0056
3504.00,0.0057
3503.00,0.0057
3502.00,0.0058
3501.00,0.0058
3500.00,0.0058
3499.00,0.0058
3498.00,0.0059
3497.00,0.0059
3496.00,0.0060
3495.00,0.0060
3494.00,0.0060
3493.00,0.0060
3492.00,0.0061
3491.00,0.0061
3490.00,0.0062
3489.00,0.0062
3488.00,0.0063
3487.00,0.0063
3486.00,0.0064
3485.00,0.0064
3484.00,0.0065
3483.00,0.0065
3482.00,0.0065
3481.00,0.0066
3480.00,0.0066
3479.00,0.0067
3478.00,0.0067
3477.00,0.0068
3476.00,0.0068
3475.00,0.0069
3474.00,0.0069
3473.00,0.0070
3472.00,0.0070
3471.00,0.0070
3470.00,0.0070
3469.00,0.0071
3468.00,0.0071
3467.00,0.0071
3466.00,0.0072
3465.00,0.0072
3464.00,0.0072
3463.00,0.0073
3462.00,0.0073
3461.00,0.0074
3460.00,0.0074
3459.00,0.0074
3458.00,0.0074
3457.00,0.0074
3456.00,0.0074
3455.00,0.0074
3454.00,0.0075
3453.00,0.0075
3452.00,0.0076
3451.00,0.0076
3450.00,0.0077
3449.00,0.0078
3448.00,0.0078
3447.00,0.0079
3446.00,0.0079
3445.00,0.0079
3444.00,0.0080
3443.00,0.0080
3442.00,0.0081
3441.00,0.0081
3440.00,0.0081
3439.00,0.0081
3438.00,0.0081
3437.00,0.0081
3436.00,0.0081
3435.00,0.0082
3434.00,0.0082
3433.00,0.0083
3432.00,0.0083
3431.00,0.0083
3430.00,0.0084
3429.00,0.0084
3428.00,0.0084
3427.00,0.0084
3426.00,0.0085
3425.00,0.0085
3424.00,0.0086
3423.00,0.0086
3422.00,0.0086
3421.00,0.0086
3420.00,0.0086
3419.00,0.0086
3418.00,0.0087
3417.00,0.0087
3416.00,0.0088
3415.00,0.0088
3414.00,0.0089
3413.00,0.0089
3412.00,0.0089
3411.00,0.0090
3410.00,0.0090
3409.00,0.0090
3408.00,0.0090
3407.00,0.0090
3406.00,0.0090
3405.00,0.0090
3404.00,0.0090
3403.00,0.0091
3402.00,0.0091
3401.00,0.0091
3400.00,0.0092
3399.00,0.0092
3398.00,0.0093
3397.00,0.0093
3396.00,0.0094
3395.00,0.0094
3394.00,0.0093
3393.00,0.0093
3392.00,0.0093
3391.00,0.0092
3390.00,0.0092
3389.00,0.0092
3388.00,0.0093
3387.00,0.0093
3386.00,0.0093
3385.00,0.0093
3384.00,0.0093
3383.00,0.0093
3382.00,0.0093
3381.00,0.0093
3380.00,0.0093
3379.00,0.0093
3378.00,0.0093
3377.00,0.0093
3376.00,0.0092
3375.00,0.0092
3374.00,0.0093
3373.00,0.0093
3372.00,0.0094
3371.00,0.0094
3370.00,0.0094
3369.00,0.0094
3368.00,0.0094
3367.00,0.0094
3366.00,0.0094
3365.00,0.0094
3364.00,0.0094
3363.00,0.0094
3362.00,0.0094
3361.00,0.0095
3360.00,0.0095
3359.00,0.0095
3358.00,0.0095
3357.00,0.0095
3356.00,0.0095
3355.00,0.0094
3354.00,0.0094
3353.00,0.0094
3352.00,0.0094
3351.00,0.0094
3350.00,0.0094
3349.00,0.0094
3348.00,0.0094
3347.00,0.0094
3346.00,0.0094
3345.00,0.0093
3344.00,0.0093
3343.00,0.0093
3342.00,0.0093
3341.00,0.0093
3340.00,0.0094
3339.00,0.0094
3338.00,0.0094
3337.00,0.0093
3336.00,0.0093
3335.00,0.0092
3334.00,0.0092
3333.00,0.0092
3332.00,0.0092
3331.00,0.0092
3330.00,0.0091
3329.00,0.0091
3328.00,0.0091
3327.00,0.0091
3326.00,0.0091
3325.00,0.0091
3324.00,0.0091
3323.00,0.0090
3322.00,0.0090
3321.00,0.0090
3320.00,0.0090
3319.00,0.0090
3318.00,0.0090
3317.00,0.0090
3316.00,0.0090
3315.00,0.0090
3314.00,0.0089
3313.00,0.0089
3312.00,0.0089
3311.00,0.0088
3310.00,0.0088
3309.00,0.0088
3308.00,0.0088
3307.00,0.0088
3306.00,0.0088
3305.00,0.0087
3304.00,0.0087
3303.00,0.0087
3302.00,0.0087
3301.00,0.0086
3300.00,0.0086
3299.00,0.0086
3298.00,0.0086
3297.00,0.0085
3296.00,0.0085
3295.00,0.0085
3294.00,0.0085
3293.00,0.0086
3292.00,0.0086
3291.00,0.0086
3290.00,0.0086
3289.00,0.0085
3288.00,0.0085
3287.00,0.0085
3286.00,0.0084
3285.00,0.0084
3284.00,0.0083
3283.00,0.0083
3282.00,0.0083
3281.00,0.0083
3280.00,0.0083
3279.00,0.0082
3278.00,0.0082
3277.00,0.0081
3276.00,0.0081
3275.00,0.0080
3274.00,0.0080
3273.00,0.0079
3272.00,0.0079
3271.00,0.0079
3270.00,0.0079
3269.00,0.0079
3268.00,0.0079
3267.00,0.0078
3266.00,0.0078
3265.00,0.0078
3264.00,0.0078
3263.00,0.0078
3262.00,0.0077
3261.00,0.0077
3260.00,0.0077
3259.00,0.0077
3258.00,0.0077
3257.00,0.0076
3256.00,0.0076
3255.00,0.0075
3254.00,0.0075
3253.00,0.0075
3252.00,0.0074
3251.00,0.0074
3250.00,0.0073
3249.00,0.0073
3248.00,0.0073
3247.00,0.0072
3246.00,0.0072
3245.00,0.0072
3244.00,0.0072
3243.00,0.0072
3242.00,0.0071
3241.00,0.0071
3240.00,0.0071
3239.00,0.0071
3238.00,0.0071
3237.00,0.0071
3236.00,0.0071
3235.00,0.0071
3234.00,0.0071
3233.00,0.0071
3232.00,0.0072
3231.00,0.0072
3230.00,0.0072
3229.00,0.0072
3228.00,0.0071
3227.00,0.0071
3226.00,0.0071
3225.00,0.0071
3224.00,0.0071
3223.00,0.0072
3222.00,0.0072
3221.00,0.0071
3220.00,0.0071
3219.00,0.0071
3218.00,0.0071
3217.00,0.0071
3216.00,0.0072
3215.00,0.0072
3214.00,0.0072
3213.00,0.0072
3212.00,0.0072
3211.00,0.0072
3210.00,0.0072
3209.00,0.0072
3208.00,0.0072
3207.00,0.0072
3206.00,0.0072
3205.00,0.0073
3204.00,0.0073
3203.00,0.0073
3202.00,0.0072
3201.00,0.0072
3200.00,0.0072
3199.00,0.0072
3198.00,0.0072
3197.00,0.0072
3196.00,0.0072
3195.00,0.0072
3194.00,0.0072
3193.00,0.0072
3192.00,0.0072
3191.00,0.0072
3190.00,0.0072
3189.00,0.0072
3188.00,0.0071
3187.00,0.0071
3186.00,0.0070
3185.00,0.0070
3184.00,0.0069
3183.00,0.0069
3182.00,0.0069
3181.00,0.0069
3180.00,0.0068
3179.00,0.0068
3178.00,0.0067
3177.00,0.0067
3176.00,0.0067
3175.00,0.0066
3174.00,0.0066
3173.00,0.0065
3172.00,0.0065
3171.00,0.0064
3170.00,0.0064
3169.00,0.0064
3168.00,0.0064
3167.00,0.0064
3166.00,0.0064
3165.00,0.0064
3164.00,0.0063
3163.00,0.0063
3162.00,0.0063
3161.00,0.0063
3160.00,0.0062
3159.00,0.0062
3158.00,0.0061
3157.00,0.0061
3156.00,0.0061
3155.00,0.0061
3154.00,0.0061
3153.00,0.0061
3152.00,0.0061
3151.00,0.0061
3150.00,0.0060
3149.00,0.0060
3148.00,0.0060
3147.00,0.0060
3146.00,0.0060
3145.00,0.0060
3144.00,0.0060
3143.00,0.0059
3142.00,0.0059
3141.00,0.0058
3140.00,0.0058
3139.00,0.0058
3138.00,0.0058
3137.00,0.0058
3136.00,0.0058
3135.00,0.0058
3134.00,0.0057
3133.00,0.0057
3132.00,0.0057
3131.00,0.0056
3130.00,0.0055
3129.00,0.0054
3128.00,0.0054
3127.00,0.0053
3126.00,0.0053
3125.00,0.0053
3124.00,0.0053
3123.00,0.0052
3122.00,0.0052
3121.00,0.0051
3120.00,0.0051
3119.00,0.0051
3118.00,0.0050
3117.00,0.0050
3116.00,0.0050
3115.00,0.0049
3114.00,0.0049
3113.00,0.0049
3112.00,0.0049
3111.00,0.0049
3110.00,0.0049
3109.00,0.0048
3108.00,0.0048
3107.00,0.0048
3106.00,0.0048
3105.00,0.0048
3104.00,0.0048
3103.00,0.0047
3102.00,0.0047
3101.00,0.0046
3100.00,0.0046
3099.00,0.0046
3098.00,0.0045
3097.00,0.0045
3096.00,0.0045
3095.00,0.0045
3094.00,0.0045
3093.00,0.0045
3092.00,0.0045
3091.00,0.0044
3090.00,0.0044
3089.00,0.0044
3088.00,0.0044
3087.00,0.0044
3086.00,0.0043
3085.00,0.0043
3084.00,0.0043
3083.00,0.0043
3082.00,0.0043
3081.00,0.0043
3080.00,0.0042
3079.00,0.0042
3078.00,0.0042
3077.00,0.0042
3076.00,0.0042
3075.00,0.0043
3074.00,0.0043
3073.00,0.0043
3072.00,0.0043
3071.00,0.0043
3070.00,0.0043
3069.00,0.0044
3068.00,0.0044
3067.00,0.0044
3066.00,0.0044
3065.00,0.0044
3064.00,0.0044
3063.00,0.0044
3062.00,0.0044
3061.00,0.0044
3060.00,0.0044
3059.00,0.0044
3058.00,0.0044
3057.00,0.0044
3056.00,0.0044
3055.00,0.0044
3054.00,0.0044
3053.00,0.0045
3052.00,0.0045
3051.00,0.0046
3050.00,0.0046
3049.00,0.0046
3048.00,0.0046
3047.00,0.0046
3046.00,0.0046
3045.00,0.0046
3044.00,0.0046
3043.00,0.0047
3042.00,0.0047
3041.00,0.0048
3040.00,0.0048
3039.00,0.0048
3038.00,0.0049
3037.00,0.0049
3036.00,0.0049
3035.00,0.0049
3034.00,0.0049
3033.00,0.0050
3032.00,0.0050
3031.00,0.0050
3030.00,0.0051
3029.00,0.0051
3028.00,0.0052
3027.00,0.0052
3026.00,0.0053
3025.00,0.0053
3024.00,0.0054
3023.00,0.0054
3022.00,0.0055
3021.00,0.0056
3020.00,0.0056
3019.00,0.0057
3018.00,0.0058
3017.00,0.0058
3016.00,0.0059
3015.00,0.0060
3014.00,0.0061
3013.00,0.0062
3012.00,0.0064
3011.00,0.0065
3010.00,0.0066
3009.00,0.0067
3008.00,0.0069
3007.00,0.0071
3006.00,0.0073
3005.00,0.0075
3004.00,0.0077
3003.00,0.0079
3002.00,0.0081
3001.00,0.0084
3000.00,0.0086
2999.00,0.0089
2998.00,0.0092
2997.00,0.0095
2996.00,0.0099
2995.00,0.0103
2994.00,0.0108
2993.00,0.0112
2992.00,0.0118
2991.00,0.0124
2990.00,0.0130
2989.00,0.0137
2988.00,0.0145
2987.00,0.0154
2986.00,0.0164
2985.00,0.0175
2984.00,0.0188
2983.00,0.0201
2982.00,0.0217
2981.00,0.0235
2980.00,0.0255
2979.00,0.0277
2978.00,0.0303
2977.00,0.0333
2976.00,0.0366
2975.00,0.0404
2974.00,0.0447
2973.00,0.0496
2972.00,0.0551
2971.00,0.0613
2970.00,0.0683
2969.00,0.0759
2968.00,0.0844
2967.00,0.0935
2966.00,0.1031
2965.00,0.1131
2964.00,0.1231
2963.00,0.1326
2962.00,0.1412
2961.00,0.1485
2960.00,0.1544
2959.00,0.1589
2958.00,0.1625
2957.00,0.1657
2956.00,0.1692
2955.00,0.1733
2954.00,0.1782
2953.00,0.1835
2952.00,0.1884
2951.00,0.1921
2950.00,0.1935
2949.00,0.1916
2948.00,0.1862
2947.00,0.1773
2946.00,0.1659
2945.00,0.1533
2944.00,0.1408
2943.00,0.1296
2942.00,0.1205
2941.00,0.1139
2940.00,0.1098
2939.00,0.1080
2938.00,0.1083
2937.00,0.1104
2936.00,0.1142
2935.00,0.1195
2934.00,0.1262
2933.00,0.1341
2932.00,0.1430
2931.00,0.1528
2930.00,0.1630
2929.00,0.1735
2928.00,0.1838
2927.00,0.1938
2926.00,0.2032
2925.00,0.2122
2924.00,0.2206
2923.00,0.2288
2922.00,0.2367
2921.00,0.2441
2920.00,0.2506
2919.00,0.2555
2918.00,0.2579
2917.00,0.2575
2916.00,0.2539
2915.00,0.2477
2914.00,0.2397
2913.00,0.2307
2912.00,0.2216
2911.00,0.2129
2910.00,0.2050
2909.00,0.1978
2908.00,0.1911
2907.00,0.1847
2906.00,0.1783
2905.00,0.1718
2904.00,0.1651
2903.00,0.1583
2902.00,0.1514
2901.00,0.1446
2900.00,0.1380
2899.00,0.1317
2898.00,0.1259
2897.00,0.1206
2896.00,0.1160
2895.00,0.1120
2894.00,0.1087
2893.00,0.1061
2892.00,0.1042
2891.00,0.1029
2890.00,0.1022
2889.00,0.1020
2888.00,0.1021
2887.00,0.1026
2886.00,0.1035
2885.00,0.1047
2884.00,0.1063
2883.00,0.1084
2882.00,0.1109
2881.00,0.1136
2880.00,0.1163
2879.00,0.1187
2878.00,0.1203
2877.00,0.1210
2876.00,0.1207
2875.00,0.1200
2874.00,0.1193
2873.00,0.1190
2872.00,0.1195
2871.00,0.1207
2870.00,0.1225
2869.00,0.1243
2868.00,0.1256
2867.00,0.1255
2866.00,0.1233
2865.00,0.1186
2864.00,0.1118
2863.00,0.1037
2862.00,0.0951
2861.00,0.0870
2860.00,0.0801
2859.00,0.0746
2858.00,0.0704
2857.00,0.0675
2856.00,0.0656
2855.00,0.0644
2854.00,0.0640
2853.00,0.0640
2852.00,0.0646
2851.00,0.0657
2850.00,0.0673
2849.00,0.0694
2848.00,0.0721
2847.00,0.0755
2846.00,0.0799
2845.00,0.0851
2844.00,0.0912
2843.00,0.0980
2842.00,0.1051
2841.00,0.1119
2840.00,0.1176
2839.00,0.1214
2838.00,0.1223
2837.00,0.1199
2836.00,0.1141
2835.00,0.1055
2834.00,0.0951
2833.00,0.0841
2832.00,0.0736
2831.00,0.0643
2830.00,0.0563
2829.00,0.0499
2828.00,0.0446
2827.00,0.0404
2826.00,0.0369
2825.00,0.0340
2824.00,0.0316
2823.00,0.0296
2822.00,0.0278
2821.00,0.0264
2820.00,0.0251
2819.00,0.0240
2818.00,0.0230
2817.00,0.0221
2816.00,0.0213
2815.00,0.0206
2814.00,0.0200
2813.00,0.0194
2812.00,0.0189
2811.00,0.0183
2810.00,0.0178
2809.00,0.0173
2808.00,0.0167
2807.00,0.0161
2806.00,0.0155
2805.00,0.0148
2804.00,0.0142
2803.00,0.0136
2802.00,0.0131
2801.00,0.0126
2800.00,0.0123
2799.00,0.0120
2798.00,0.0117
2797.00,0.0115
2796.00,0.0112
2795.00,0.0110
2794.00,0.0107
2793.00,0.0104
2792.00,0.0101
2791.00,0.0098
2790.00,0.0094
2789.00,0.0091
2788.00,0.0088
2787.00,0.0085
2786.00,0.0082
2785.00,0.0080
2784.00,0.0077
2783.00,0.0075
2782.00,0.0073
2781.00,0.0071
2780.00,0.0070
2779.00,0.0068
2778.00,0.0067
2777.00,0.0065
2776.00,0.0064
2775.00,0.0063
2774.00,0.0062
2773.00,0.0061
2772.00,0.0060
2771.00,0.0060
2770.00,0.0060
2769.00,0.0060
2768.00,0.0060
2767.00,0.0060
2766.00,0.0059
2765.00,0.0059
2764.00,0.0058
2763.00,0.0057
2762.00,0.0057
2761.00,0.0057
2760.00,0.0056
2759.00,0.0055
2758.00,0.0055
2757.00,0.0055
2756.00,0.0055
2755.00,0.0055
2754.00,0.0055
2753.00,0.0055
2752.00,0.0055
2751.00,0.0054
2750.00,0.0054
2749.00,0.0054
2748.00,0.0054
2747.00,0.0054
2746.00,0.0055
2745.00,0.0055
2744.00,0.0056
2743.00,0.0057
2742.00,0.0058
2741.00,0.0059
2740.00,0.0061
2739.00,0.0062
2738.00,0.0064
2737.00,0.0065
2736.00,0.0067
2735.00,0.0068
2734.00,0.0069
2733.00,0.0070
2732.00,0.0072
2731.00,0.0074
2730.00,0.0076
2729.00,0.0079
2728.00,0.0081
2727.00,0.0084
2726.00,0.0087
2725.00,0.0088
2724.00,0.0090
2723.00,0.0090
2722.00,0.0089
2721.00,0.0087
2720.00,0.0085
2719.00,0.0082
2718.00,0.0078
2717.00,0.0075
2716.00,0.0072
2715.00,0.0069
2714.00,0.0067
2713.00,0.0065
2712.00,0.0063
2711.00,0.0061
2710.00,0.0059
2709.00,0.0057
2708.00,0.0056
2707.00,0.0055
2706.00,0.0054
2705.00,0.0053
2704.00,0.0051
2703.00,0.0050
2702.00,0.0049
2701.00,0.0049
2700.00,0.0048
2699.00,0.0048
2698.00,0.0047
2697.00,0.0047
2696.00,0.0047
2695.00,0.0047
2694.00,0.0047
2693.00,0.0047
2692.00,0.0047
2691.00,0.0047
2690.00,0.0047
2689.00,0.0046
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0047
2684.00,0.0047
2683.00,0.0047
2682.00,0.0048
2681.00,0.0048
2680.00,0.0048
2679.00,0.0048
2678.00,0.0048
2677.00,0.0047
2676.00,0.0047
2675.00,0.0047
2674.00,0.0046
2673.00,0.0046
2672.00,0.0046
2671.00,0.0046
2670.00,0.0046
2669.00,0.0046
2668.00,0.0045
2667.00,0.0045
2666.00,0.0046
2665.00,0.0046
2664.00,0.0047
2663.00,0.0048
2662.00,0.0048
2661.00,0.0049
2660.00,0.0049
2659.00,0.0049
2658.00,0.0048
2657.00,0.0048
2656.00,0.0048
2655.00,0.0047
2654.00,0.0047
2653.00,0.0046
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0045
2648.00,0.0045
2647.00,0.0045
2646.00,0.0044
2645.00,0.0044
2644.00,0.0043
2643.00,0.0042
2642.00,0.0042
2641.00,0.0041
2640.00,0.0041
2639.00,0.0040
2638.00,0.0040
2637.00,0.0040
2636.00,0.0040
2635.00,0.0040
2634.00,0.0040
2633.00,0.0040
2632.00,0.0040
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0040
2627.00,0.0040
2626.00,0.0040
2625.00,0.0040
2624.00,0.0041
2623.00,0.0041
2622.00,0.0042
2621.00,0.0042
2620.00,0.0043
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0041
2614.00,0.0041
2613.00,0.0040
2612.00,0.0040
2611.00,0.0039
2610.00,0.0039
