Created as New Dataset,Sample 011 By Administrator Date Tuesday, September 09 2025
cm-1,A
3440.00,0.0021
3439.00,0.0021
3438.00,0.0021
3437.00,0.0022
3436.00,0.0022
3435.00,0.0021
3434.00,0.0021
3433.00,0.0021
3432.00,0.0021
3431.00,0.0022
3430.00,0.0022
3429.00,0.0022
3428.00,0.0022
3427.00,0.0022
3426.00,0.0021
3425.00,0.0021
3424.00,0.0021
3423.00,0.0022
3422.00,0.0022
3421.00,0.0022
3420.00,0.0023
3419.00,0.0023
3418.00,0.0022
3417.00,0.0022
3416.00,0.0022
3415.00,0.0021
3414.00,0.0022
3413.00,0.0022
3412.00,0.0023
3411.00,0.0023
3410.00,0.0023
3409.00,0.0023
3408.00,0.0023
3407.00,0.0022
3406.00,0.0022
3405.00,0.0022
3404.00,0.0022
3403.00,0.0023
3402.00,0.0023
3401.00,0.0023
3400.00,0.0023
3399.00,0.0023
3398.00,0.0024
3397.00,0.0024
3396.00,0.0023
3395.00,0.0023
3394.00,0.0023
3393.00,0.0023
3392.00,0.0023
3391.00,0.0023
3390.00,0.0023
3389.00,0.0022
3388.00,0.0022
3387.00,0.0022
3386.00,0.0022
3385.00,0.0022
3384.00,0.0023
3383.00,0.0023
3382.00,0.0023
3381.00,0.0023
3380.00,0.0022
3379.00,0.0022
3378.00,0.0022
3377.00,0.0023
3376.00,0.0023
3375.00,0.0023
3374.00,0.0023
3373.00,0.0023
3372.00,0.0023
3371.00,0.0023
3370.00,0.0023
3369.00,0.0023
3368.00,0.0023
3367.00,0.0023
3366.00,0.0023
3365.00,0.0023
3364.00,0.0022
3363.00,0.0023
3362.00,0.0023
3361.00,0.0023
3360.00,0.0023
3359.00,0.0024
3358.00,0.0024
3357.00,0.0024
3356.00,0.0024
3355.00,0.0024
3354.00,0.0024
3353.00,0.0024
3352.00,0.0024
3351.00,0.0024
3350.00,0.0024
3349.00,0.0024
3348.00,0.0024
3347.00,0.0024
3346.00,0.0024
3345.00,0.0024
3344.00,0.0024
3343.00,0.0023
3342.00,0.0023
3341.00,0.0023
3340.00,0.0023
3339.00,0.0023
3338.00,0.0023
3337.00,0.0023
3336.00,0.0023
3335.00,0.0023
3334.00,0.0023
3333.00,0.0023
3332.00,0.0023
3331.00,0.0023
3330.00,0.0023
3329.00,0.0022
3328.00,0.0022
3327.00,0.0023
3326.00,0.0023
3325.00,0.0023
3324.00,0.0023
3323.00,0.0023
3322.00,0.0023
3321.00,0.0023
3320.00,0.0022
3319.00,0.0022
3318.00,0.0022
3317.00,0.0022
3316.00,0.0022
3315.00,0.0022
3314.00,0.0023
3313.00,0.0023
3312.00,0.0022
3311.00,0.0022
3310.00,0.0022
3309.00,0.0022
3308.00,0.0022
3307.00,0.0021
3306.00,0.0021
3305.00,0.0022
3304.00,0.0022
3303.00,0.0023
3302.00,0.0023
3301.00,0.0023
3300.00,0.0023
3299.00,0.0023
3298.00,0.0023
3297.00,0.0023
3296.00,0.0023
3295.00,0.0024
3294.00,0.0024
3293.00,0.0024
3292.00,0.0024
3291.00,0.0024
3290.00,0.0023
3289.00,0.0023
3288.00,0.0023
3287.00,0.0023
3286.00,0.0022
3285.00,0.0022
3284.00,0.0022
3283.00,0.0022
3282.00,0.0022
3281.00,0.0023
3280.00,0.0023
3279.00,0.0023
3278.00,0.0023
3277.00,0.0023
3276.00,0.0023
3275.00,0.0023
3274.00,0.0023
3273.00,0.0023
3272.00,0.0023
3271.00,0.0022
3270.00,0.0022
3269.00,0.0022
3268.00,0.0022
3267.00,0.0022
3266.00,0.0022
3265.00,0.0022
3264.00,0.0022
3263.00,0.0021
3262.00,0.0021
3261.00,0.0021
3260.00,0.0021
3259.00,0.0021
3258.00,0.0021
3257.00,0.0021
3256.00,0.0021
3255.00,0.0021
3254.00,0.0021
3253.00,0.0021
3252.00,0.0021
3251.00,0.0021
3250.00,0.0021
3249.00,0.0021
3248.00,0.0021
3247.00,0.0021
3246.00,0.0021
3245.00,0.0021
3244.00,0.0021
3243.00,0.0022
3242.00,0.0022
3241.00,0.0022
3240.00,0.0022
3239.00,0.0021
3238.00,0.0021
3237.00,0.0022
3236.00,0.0022
3235.00,0.0022
3234.00,0.0023
3233.00,0.0023
3232.00,0.0024
3231.00,0.0023
3230.00,0.0023
3229.00,0.0023
3228.00,0.0023
3227.00,0.0023
3226.00,0.0023
3225.00,0.0024
3224.00,0.0024
3223.00,0.0024
3222.00,0.0024
3221.00,0.0024
3220.00,0.0024
3219.00,0.0025
3218.00,0.0025
3217.00,0.0025
3216.00,0.0026
3215.00,0.0026
3214.00,0.0026
3213.00,0.0027
3212.00,0.0027
3211.00,0.0027
3210.00,0.0027
3209.00,0.0026
3208.00,0.0027
3207.00,0.0027
3206.00,0.0028
3205.00,0.0028
3204.00,0.0028
3203.00,0.0028
3202.00,0.0028
3201.00,0.0028
3200.00,0.0028
3199.00,0.0028
3198.00,0.0028
3197.00,0.0028
3196.00,0.0029
3195.00,0.0029
3194.00,0.0028
3193.00,0.0028
3192.00,0.0029
3191.00,0.0029
3190.00,0.0029
3189.00,0.0029
3188.00,0.0029
3187.00,0.0028
3186.00,0.0028
3185.00,0.0028
3184.00,0.0028
3183.00,0.0027
3182.00,0.0027
3181.00,0.0027
3180.00,0.0027
3179.00,0.0027
3178.00,0.0028
3177.00,0.0028
3176.00,0.0028
3175.00,0.0027
3174.00,0.0027
3173.00,0.0026
3172.00,0.0026
3171.00,0.0025
3170.00,0.0026
3169.00,0.0026
3168.00,0.0027
3167.00,0.0027
3166.00,0.0027
3165.00,0.0027
3164.00,0.0027
3163.00,0.0027
3162.00,0.0027
3161.00,0.0027
3160.00,0.0027
3159.00,0.0027
3158.00,0.0027
3157.00,0.0027
3156.00,0.0027
3155.00,0.0027
3154.00,0.0028
3153.00,0.0028
3152.00,0.0028
3151.00,0.0027
3150.00,0.0027
3149.00,0.0027
3148.00,0.0027
3147.00,0.0028
3146.00,0.0028
3145.00,0.0028
3144.00,0.0028
3143.00,0.0028
3142.00,0.0028
3141.00,0.0028
3140.00,0.0028
3139.00,0.0027
3138.00,0.0027
3137.00,0.0026
3136.00,0.0026
3135.00,0.0026
3134.00,0.0026
3133.00,0.0026
3132.00,0.0026
3131.00,0.0026
3130.00,0.0026
3129.00,0.0026
3128.00,0.0026
3127.00,0.0026
3126.00,0.0026
3125.00,0.0026
3124.00,0.0025
3123.00,0.0025
3122.00,0.0025
3121.00,0.0024
3120.00,0.0024
3119.00,0.0024
3118.00,0.0025
3117.00,0.0025
3116.00,0.0025
3115.00,0.0025
3114.00,0.0025
3113.00,0.0025
3112.00,0.0025
3111.00,0.0024
3110.00,0.0024
3109.00,0.0024
3108.00,0.0023
3107.00,0.0023
3106.00,0.0023
3105.00,0.0024
3104.00,0.0024
3103.00,0.0024
3102.00,0.0024
3101.00,0.0024
3100.00,0.0024
3099.00,0.0025
3098.00,0.0025
3097.00,0.0025
3096.00,0.0026
3095.00,0.0025
3094.00,0.0025
3093.00,0.0025
3092.00,0.0024
3091.00,0.0024
3090.00,0.0024
3089.00,0.0024
3088.00,0.0024
3087.00,0.0024
3086.00,0.0025
3085.00,0.0025
3084.00,0.0025
3083.00,0.0025
3082.00,0.0025
3081.00,0.0025
3080.00,0.0025
3079.00,0.0025
3078.00,0.0025
3077.00,0.0025
3076.00,0.0025
3075.00,0.0026
3074.00,0.0026
3073.00,0.0026
3072.00,0.0026
3071.00,0.0026
3070.00,0.0026
3069.00,0.0026
3068.00,0.0027
3067.00,0.0027
3066.00,0.0027
3065.00,0.0028
3064.00,0.0028
3063.00,0.0028
3062.00,0.0028
3061.00,0.0028
3060.00,0.0029
3059.00,0.0029
3058.00,0.0029
3057.00,0.0029
3056.00,0.0029
3055.00,0.0029
3054.00,0.0029
3053.00,0.0029
3052.00,0.0029
3051.00,0.0030
3050.00,0.0030
3049.00,0.0031
3048.00,0.0031
3047.00,0.0032
3046.00,0.0032
3045.00,0.0032
3044.00,0.0032
3043.00,0.0032
3042.00,0.0031
3041.00,0.0031
3040.00,0.0031
3039.00,0.0032
3038.00,0.0032
3037.00,0.0033
3036.00,0.0034
3035.00,0.0034
3034.00,0.0035
3033.00,0.0035
3032.00,0.0035
3031.00,0.0036
3030.00,0.0037
3029.00,0.0037
3028.00,0.0038
3027.00,0.0038
3026.00,0.0039
3025.00,0.0039
3024.00,0.0040
3023.00,0.0040
3022.00,0.0041
3021.00,0.0042
3020.00,0.0044
3019.00,0.0045
3018.00,0.0045
3017.00,0.0046
3016.00,0.0046
3015.00,0.0047
3014.00,0.0048
3013.00,0.0050
3012.00,0.0051
3011.00,0.0053
3010.00,0.0055
3009.00,0.0057
3008.00,0.0059
3007.00,0.0061
3006.00,0.0063
3005.00,0.0065
3004.00,0.0068
3003.00,0.0071
3002.00,0.0073
3001.00,0.0076
3000.00,0.0079
2999.00,0.0082
2998.00,0.0085
2997.00,0.0089
2996.00,0.0093
2995.00,0.0097
2994.00,0.0101
2993.00,0.0106
2992.00,0.0111
2991.00,0.0117
2990.00,0.0123
2989.00,0.0130
2988.00,0.0138
2987.00,0.0147
2986.00,0.0157
2985.00,0.0168
2984.00,0.0181
2983.00,0.0195
2982.00,0.0210
2981.00,0.0226
2980.00,0.0244
2979.00,0.0264
2978.00,0.0287
2977.00,0.0313
2976.00,0.0343
2975.00,0.0378
2974.00,0.0418
2973.00,0.0463
2972.00,0.0514
2971.00,0.0570
2970.00,0.0632
2969.00,0.0699
2968.00,0.0771
2967.00,0.0847
2966.00,0.0925
2965.00,0.1003
2964.00,0.1079
2963.00,0.1148
2962.00,0.1208
2961.00,0.1260
2960.00,0.1306
2959.00,0.1348
2958.00,0.1394
2957.00,0.1447
2956.00,0.1512
2955.00,0.1590
2954.00,0.1678
2953.00,0.1769
2952.00,0.1853
2951.00,0.1916
2950.00,0.1946
2949.00,0.1934
2948.00,0.1877
2947.00,0.1779
2946.00,0.1654
2945.00,0.1519
2944.00,0.1389
2943.00,0.1277
2942.00,0.1189
2941.00,0.1129
2940.00,0.1094
2939.00,0.1084
2938.00,0.1095
2937.00,0.1126
2936.00,0.1174
2935.00,0.1238
2934.00,0.1317
2933.00,0.1409
2932.00,0.1513
2931.00,0.1628
2930.00,0.1750
2929.00,0.1876
2928.00,0.2003
2927.00,0.2129
2926.00,0.2252
2925.00,0.2372
2924.00,0.2489
2923.00,0.2608
2922.00,0.2727
2921.00,0.2844
2920.00,0.2951
2919.00,0.3037
2918.00,0.3087
2917.00,0.3090
2916.00,0.3044
2915.00,0.2955
2914.00,0.2835
2913.00,0.2702
2912.00,0.2567
2911.00,0.2440
2910.00,0.2325
2909.00,0.2221
2908.00,0.2126
2907.00,0.2038
2906.00,0.1954
2905.00,0.1873
2904.00,0.1794
2903.00,0.1717
2902.00,0.1642
2901.00,0.1571
2900.00,0.1504
2899.00,0.1441
2898.00,0.1382
2897.00,0.1329
2896.00,0.1281
2895.00,0.1239
2894.00,0.1204
2893.00,0.1175
2892.00,0.1153
2891.00,0.1138
2890.00,0.1127
2889.00,0.1121
2888.00,0.1119
2887.00,0.1121
2886.00,0.1126
2885.00,0.1135
2884.00,0.1149
2883.00,0.1168
2882.00,0.1193
2881.00,0.1222
2880.00,0.1251
2879.00,0.1276
2878.00,0.1293
2877.00,0.1300
2876.00,0.1297
2875.00,0.1288
2874.00,0.1280
2873.00,0.1276
2872.00,0.1282
2871.00,0.1295
2870.00,0.1315
2869.00,0.1336
2868.00,0.1349
2867.00,0.1346
2866.00,0.1320
2865.00,0.1268
2864.00,0.1194
2863.00,0.1108
2862.00,0.1022
2861.00,0.0945
2860.00,0.0884
2859.00,0.0842
2858.00,0.0817
2857.00,0.0806
2856.00,0.0808
2855.00,0.0819
2854.00,0.0837
2853.00,0.0858
2852.00,0.0880
2851.00,0.0899
2850.00,0.0914
2849.00,0.0923
2848.00,0.0931
2847.00,0.0942
2846.00,0.0961
2845.00,0.0992
2844.00,0.1035
2843.00,0.1086
2842.00,0.1142
2841.00,0.1195
2840.00,0.1238
2839.00,0.1262
2838.00,0.1259
2837.00,0.1226
2836.00,0.1162
2835.00,0.1071
2834.00,0.0965
2833.00,0.0854
2832.00,0.0747
2831.00,0.0652
2830.00,0.0572
2829.00,0.0505
2828.00,0.0452
2827.00,0.0409
2826.00,0.0374
2825.00,0.0345
2824.00,0.0321
2823.00,0.0301
2822.00,0.0284
2821.00,0.0269
2820.00,0.0256
2819.00,0.0244
2818.00,0.0234
2817.00,0.0226
2816.00,0.0219
2815.00,0.0212
2814.00,0.0206
2813.00,0.0200
2812.00,0.0195
2811.00,0.0189
2810.00,0.0183
2809.00,0.0177
2808.00,0.0170
2807.00,0.0163
2806.00,0.0157
2805.00,0.0150
2804.00,0.0143
2803.00,0.0137
2802.00,0.0132
2801.00,0.0127
2800.00,0.0123
2799.00,0.0120
2798.00,0.0117
2797.00,0.0114
2796.00,0.0111
2795.00,0.0109
2794.00,0.0106
2793.00,0.0103
2792.00,0.0100
2791.00,0.0097
2790.00,0.0094
2789.00,0.0091
2788.00,0.0089
2787.00,0.0086
2786.00,0.0083
2785.00,0.0081
2784.00,0.0079
2783.00,0.0077
2782.00,0.0075
2781.00,0.0073
2780.00,0.0072
2779.00,0.0071
2778.00,0.0069
2777.00,0.0067
2776.00,0.0066
2775.00,0.0065
2774.00,0.0064
2773.00,0.0063
2772.00,0.0063
2771.00,0.0063
2770.00,0.0062
2769.00,0.0062
2768.00,0.0062
2767.00,0.0061
2766.00,0.0061
2765.00,0.0061
2764.00,0.0060
2763.00,0.0059
2762.00,0.0059
2761.00,0.0059
2760.00,0.0059
2759.00,0.0059
2758.00,0.0058
2757.00,0.0058
2756.00,0.0057
2755.00,0.0057
2754.00,0.0057
2753.00,0.0057
2752.00,0.0057
2751.00,0.0057
2750.00,0.0057
2749.00,0.0057
2748.00,0.0057
2747.00,0.0057
2746.00,0.0058
2745.00,0.0059
2744.00,0.0059
2743.00,0.0060
2742.00,0.0060
2741.00,0.0061
2740.00,0.0062
2739.00,0.0064
2738.00,0.0065
2737.00,0.0067
2736.00,0.0069
2735.00,0.0071
2734.00,0.0072
2733.00,0.0074
2732.00,0.0075
2731.00,0.0078
2730.00,0.0080
2729.00,0.0083
2728.00,0.0086
2727.00,0.0089
2726.00,0.0092
2725.00,0.0095
2724.00,0.0096
2723.00,0.0097
2722.00,0.0096
2721.00,0.0094
2720.00,0.0091
2719.00,0.0088
2718.00,0.0084
2717.00,0.0081
2716.00,0.0078
2715.00,0.0075
2714.00,0.0072
2713.00,0.0070
2712.00,0.0067
2711.00,0.0065
2710.00,0.0063
2709.00,0.0061
2708.00,0.0059
2707.00,0.0058
2706.00,0.0057
2705.00,0.0056
2704.00,0.0056
2703.00,0.0055
2702.00,0.0054
2701.00,0.0053
2700.00,0.0052
2699.00,0.0051
2698.00,0.0051
2697.00,0.0051
2696.00,0.0051
2695.00,0.0051
2694.00,0.0050
2693.00,0.0050
2692.00,0.0050
2691.00,0.0050
2690.00,0.0051
2689.00,0.0051
2688.00,0.0051
2687.00,0.0051
2686.00,0.0051
2685.00,0.0051
2684.00,0.0051
2683.00,0.0051
2682.00,0.0052
2681.00,0.0052
2680.00,0.0052
2679.00,0.0052
2678.00,0.0052
2677.00,0.0052
2676.00,0.0052
2675.00,0.0052
2674.00,0.0051
2673.00,0.0051
2672.00,0.0051
2671.00,0.0051
2670.00,0.0051
2669.00,0.0051
2668.00,0.0052
2667.00,0.0052
2666.00,0.0052
2665.00,0.0053
2664.00,0.0054
2663.00,0.0054
2662.00,0.0054
2661.00,0.0055
2660.00,0.0055
2659.00,0.0055
2658.00,0.0055
2657.00,0.0054
2656.00,0.0054
2655.00,0.0053
2654.00,0.0053
2653.00,0.0053
2652.00,0.0052
2651.00,0.0052
2650.00,0.0051
2649.00,0.0051
2648.00,0.0050
2647.00,0.0050
2646.00,0.0049
2645.00,0.0049
2644.00,0.0049
2643.00,0.0048
2642.00,0.0048
2641.00,0.0047
2640.00,0.0047
2639.00,0.0046
2638.00,0.0045
2637.00,0.0045
2636.00,0.0045
2635.00,0.0045
2634.00,0.0046
2633.00,0.0046
2632.00,0.0046
2631.00,0.0046
2630.00,0.0046
2629.00,0.0047
2628.00,0.0047
2627.00,0.0047
2626.00,0.0047
2625.00,0.0047
2624.00,0.0047
2623.00,0.0047
2622.00,0.0047
2621.00,0.0047
2620.00,0.0048
2619.00,0.0047
2618.00,0.0047
2617.00,0.0047
2616.00,0.0047
2615.00,0.0047
2614.00,0.0047
2613.00,0.0047
2612.00,0.0047
2611.00,0.0046
2610.00,0.0045
