Created as New Dataset,Sample 078 By Administrator Date Tuesday, September 09 2025
cm-1,A
3817.00,0.0005
3816.00,0.0006
3815.00,0.0006
3814.00,0.0006
3813.00,0.0006
3812.00,0.0006
3811.00,0.0007
3810.00,0.0007
3809.00,0.0006
3808.00,0.0006
3807.00,0.0006
3806.00,0.0007
3805.00,0.0007
3804.00,0.0006
3803.00,0.0006
3802.00,0.0006
3801.00,0.0006
3800.00,0.0006
3799.00,0.0006
3798.00,0.0005
3797.00,0.0005
3796.00,0.0005
3795.00,0.0005
3794.00,0.0005
3793.00,0.0005
3792.00,0.0005
3791.00,0.0005
3790.00,0.0005
3789.00,0.0005
3788.00,0.0005
3787.00,0.0005
3786.00,0.0005
3785.00,0.0006
3784.00,0.0006
3783.00,0.0006
3782.00,0.0006
3781.00,0.0005
3780.00,0.0005
3779.00,0.0005
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0006
3774.00,0.0007
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0007
3761.00,0.0007
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0006
3749.00,0.0006
3748.00,0.0006
3747.00,0.0006
3746.00,0.0006
3745.00,0.0006
3744.00,0.0006
3743.00,0.0006
3742.00,0.0006
3741.00,0.0006
3740.00,0.0007
3739.00,0.0006
3738.00,0.0006
3737.00,0.0006
3736.00,0.0006
3735.00,0.0006
3734.00,0.0006
3733.00,0.0006
3732.00,0.0006
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0006
3727.00,0.0006
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0005
3714.00,0.0005
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0004
3700.00,0.0004
3699.00,0.0004
3698.00,0.0005
3697.00,0.0005
3696.00,0.0005
3695.00,0.0005
3694.00,0.0005
3693.00,0.0004
3692.00,0.0004
3691.00,0.0004
3690.00,0.0003
3689.00,0.0003
3688.00,0.0003
3687.00,0.0003
3686.00,0.0003
3685.00,0.0003
3684.00,0.0003
3683.00,0.0004
3682.00,0.0004
3681.00,0.0005
3680.00,0.0005
3679.00,0.0005
3678.00,0.0004
3677.00,0.0004
3676.00,0.0004
3675.00,0.0005
3674.00,0.0005
3673.00,0.0004
3672.00,0.0004
3671.00,0.0004
3670.00,0.0004
3669.00,0.0003
3668.00,0.0003
3667.00,0.0003
3666.00,0.0003
3665.00,0.0003
3664.00,0.0003
3663.00,0.0004
3662.00,0.0004
3661.00,0.0004
3660.00,0.0004
3659.00,0.0004
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0004
3654.00,0.0005
3653.00,0.0005
3652.00,0.0005
3651.00,0.0005
3650.00,0.0005
3649.00,0.0005
3648.00,0.0004
3647.00,0.0004
3646.00,0.0004
3645.00,0.0003
3644.00,0.0003
3643.00,0.0003
3642.00,0.0003
3641.00,0.0003
3640.00,0.0004
3639.00,0.0004
3638.00,0.0004
3637.00,0.0005
3636.00,0.0005
3635.00,0.0006
3634.00,0.0005
3633.00,0.0005
3632.00,0.0004
3631.00,0.0003
3630.00,0.0003
3629.00,0.0003
3628.00,0.0003
3627.00,0.0003
3626.00,0.0003
3625.00,0.0004
3624.00,0.0005
3623.00,0.0005
3622.00,0.0006
3621.00,0.0005
3620.00,0.0005
3619.00,0.0004
3618.00,0.0004
3617.00,0.0004
3616.00,0.0004
3615.00,0.0003
3614.00,0.0003
3613.00,0.0003
3612.00,0.0003
3611.00,0.0003
3610.00,0.0003
3609.00,0.0004
3608.00,0.0004
3607.00,0.0004
3606.00,0.0004
3605.00,0.0004
3604.00,0.0003
3603.00,0.0003
3602.00,0.0002
3601.00,0.0002
3600.00,0.0003
3599.00,0.0003
3598.00,0.0004
3597.00,0.0004
3596.00,0.0004
3595.00,0.0005
3594.00,0.0005
3593.00,0.0005
3592.00,0.0005
3591.00,0.0005
3590.00,0.0005
3589.00,0.0005
3588.00,0.0005
3587.00,0.0005
3586.00,0.0004
3585.00,0.0004
3584.00,0.0004
3583.00,0.0004
3582.00,0.0004
3581.00,0.0004
3580.00,0.0005
3579.00,0.0005
3578.00,0.0005
3577.00,0.0006
3576.00,0.0006
3575.00,0.0006
3574.00,0.0006
3573.00,0.0006
3572.00,0.0006
3571.00,0.0006
3570.00,0.0006
3569.00,0.0006
3568.00,0.0006
3567.00,0.0006
3566.00,0.0006
3565.00,0.0006
3564.00,0.0006
3563.00,0.0006
3562.00,0.0006
3561.00,0.0007
3560.00,0.0007
3559.00,0.0007
3558.00,0.0007
3557.00,0.0007
3556.00,0.0007
3555.00,0.0007
3554.00,0.0007
3553.00,0.0008
3552.00,0.0008
3551.00,0.0008
3550.00,0.0008
3549.00,0.0008
3548.00,0.0008
3547.00,0.0008
3546.00,0.0009
3545.00,0.0009
3544.00,0.0010
3543.00,0.0010
3542.00,0.0009
3541.00,0.0009
3540.00,0.0009
3539.00,0.0009
3538.00,0.0009
3537.00,0.0009
3536.00,0.0009
3535.00,0.0009
3534.00,0.0010
3533.00,0.0010
3532.00,0.0010
3531.00,0.0010
3530.00,0.0010
3529.00,0.0010
3528.00,0.0011
3527.00,0.0011
3526.00,0.0011
3525.00,0.0011
3524.00,0.0011
3523.00,0.0011
3522.00,0.0011
3521.00,0.0011
3520.00,0.0011
3519.00,0.0011
3518.00,0.0011
3517.00,0.0011
3516.00,0.0012
3515.00,0.0012
3514.00,0.0012
3513.00,0.0012
3512.00,0.0012
3511.00,0.0012
3510.00,0.0012
3509.00,0.0013
3508.00,0.0013
3507.00,0.0013
3506.00,0.0013
3505.00,0.0013
3504.00,0.0013
3503.00,0.0013
3502.00,0.0013
3501.00,0.0013
3500.00,0.0013
3499.00,0.0013
3498.00,0.0013
3497.00,0.0014
3496.00,0.0014
3495.00,0.0014
3494.00,0.0015
3493.00,0.0015
3492.00,0.0015
3491.00,0.0015
3490.00,0.0015
3489.00,0.0015
3488.00,0.0015
3487.00,0.0015
3486.00,0.0014
3485.00,0.0014
3484.00,0.0014
3483.00,0.0014
3482.00,0.0015
3481.00,0.0015
3480.00,0.0015
3479.00,0.0015
3478.00,0.0015
3477.00,0.0015
3476.00,0.0016
3475.00,0.0016
3474.00,0.0016
3473.00,0.0016
3472.00,0.0016
3471.00,0.0017
3470.00,0.0017
3469.00,0.0017
3468.00,0.0017
3467.00,0.0018
3466.00,0.0018
3465.00,0.0018
3464.00,0.0017
3463.00,0.0017
3462.00,0.0017
3461.00,0.0017
3460.00,0.0017
3459.00,0.0018
3458.00,0.0018
3457.00,0.0018
3456.00,0.0018
3455.00,0.0018
3454.00,0.0018
3453.00,0.0017
3452.00,0.0017
3451.00,0.0017
3450.00,0.0017
3449.00,0.0018
3448.00,0.0018
3447.00,0.0019
3446.00,0.0019
3445.00,0.0019
3444.00,0.0019
3443.00,0.0019
3442.00,0.0019
3441.00,0.0019
3440.00,0.0019
3439.00,0.0019
3438.00,0.0020
3437.00,0.0020
3436.00,0.0020
3435.00,0.0020
3434.00,0.0020
3433.00,0.0020
3432.00,0.0020
3431.00,0.0020
3430.00,0.0020
3429.00,0.0021
3428.00,0.0021
3427.00,0.0022
3426.00,0.0022
3425.00,0.0022
3424.00,0.0022
3423.00,0.0022
3422.00,0.0022
3421.00,0.0022
3420.00,0.0022
3419.00,0.0022
3418.00,0.0023
3417.00,0.0023
3416.00,0.0024
3415.00,0.0024
3414.00,0.0024
3413.00,0.0024
3412.00,0.0023
3411.00,0.0023
3410.00,0.0023
3409.00,0.0022
3408.00,0.0022
3407.00,0.0023
3406.00,0.0023
3405.00,0.0023
3404.00,0.0023
3403.00,0.0023
3402.00,0.0024
3401.00,0.0024
3400.00,0.0024
3399.00,0.0023
3398.00,0.0023
3397.00,0.0023
3396.00,0.0022
3395.00,0.0022
3394.00,0.0022
3393.00,0.0023
3392.00,0.0023
3391.00,0.0023
3390.00,0.0023
3389.00,0.0024
3388.00,0.0024
3387.00,0.0024
3386.00,0.0024
3385.00,0.0024
3384.00,0.0024
3383.00,0.0024
3382.00,0.0024
3381.00,0.0024
3380.00,0.0024
3379.00,0.0024
3378.00,0.0024
3377.00,0.0024
3376.00,0.0024
3375.00,0.0024
3374.00,0.0024
3373.00,0.0024
3372.00,0.0024
3371.00,0.0024
3370.00,0.0024
3369.00,0.0024
3368.00,0.0024
3367.00,0.0023
3366.00,0.0023
3365.00,0.0024
3364.00,0.0024
3363.00,0.0024
3362.00,0.0024
3361.00,0.0024
3360.00,0.0025
3359.00,0.0025
3358.00,0.0025
3357.00,0.0025
3356.00,0.0025
3355.00,0.0025
3354.00,0.0024
3353.00,0.0024
3352.00,0.0024
3351.00,0.0024
3350.00,0.0024
3349.00,0.0024
3348.00,0.0024
3347.00,0.0024
3346.00,0.0024
3345.00,0.0024
3344.00,0.0024
3343.00,0.0024
3342.00,0.0024
3341.00,0.0024
3340.00,0.0024
3339.00,0.0024
3338.00,0.0023
3337.00,0.0023
3336.00,0.0024
3335.00,0.0024
3334.00,0.0024
3333.00,0.0024
3332.00,0.0024
3331.00,0.0023
3330.00,0.0023
3329.00,0.0023
3328.00,0.0022
3327.00,0.0022
3326.00,0.0022
3325.00,0.0022
3324.00,0.0021
3323.00,0.0021
3322.00,0.0021
3321.00,0.0020
3320.00,0.0020
3319.00,0.0020
3318.00,0.0021
3317.00,0.0021
3316.00,0.0021
3315.00,0.0021
3314.00,0.0021
3313.00,0.0021
3312.00,0.0021
3311.00,0.0020
3310.00,0.0020
3309.00,0.0020
3308.00,0.0020
3307.00,0.0020
3306.00,0.0021
3305.00,0.0021
3304.00,0.0022
3303.00,0.0022
3302.00,0.0022
3301.00,0.0022
3300.00,0.0021
3299.00,0.0021
3298.00,0.0021
3297.00,0.0021
3296.00,0.0021
3295.00,0.0021
3294.00,0.0021
3293.00,0.0021
3292.00,0.0021
3291.00,0.0021
3290.00,0.0021
3289.00,0.0021
3288.00,0.0021
3287.00,0.0021
3286.00,0.0021
3285.00,0.0021
3284.00,0.0021
3283.00,0.0021
3282.00,0.0021
3281.00,0.0021
3280.00,0.0021
3279.00,0.0021
3278.00,0.0021
3277.00,0.0021
3276.00,0.0021
3275.00,0.0021
3274.00,0.0021
3273.00,0.0021
3272.00,0.0021
3271.00,0.0021
3270.00,0.0021
3269.00,0.0021
3268.00,0.0021
3267.00,0.0021
3266.00,0.0021
3265.00,0.0021
3264.00,0.0020
3263.00,0.0020
3262.00,0.0020
3261.00,0.0020
3260.00,0.0020
3259.00,0.0020
3258.00,0.0020
3257.00,0.0020
3256.00,0.0020
3255.00,0.0020
3254.00,0.0020
3253.00,0.0020
3252.00,0.0020
3251.00,0.0020
3250.00,0.0020
3249.00,0.0020
3248.00,0.0020
3247.00,0.0020
3246.00,0.0020
3245.00,0.0020
3244.00,0.0020
3243.00,0.0019
3242.00,0.0019
3241.00,0.0019
3240.00,0.0019
3239.00,0.0019
3238.00,0.0020
3237.00,0.0020
3236.00,0.0020
3235.00,0.0020
3234.00,0.0020
3233.00,0.0020
3232.00,0.0020
3231.00,0.0020
3230.00,0.0021
3229.00,0.0021
3228.00,0.0021
3227.00,0.0022
3226.00,0.0022
3225.00,0.0022
3224.00,0.0022
3223.00,0.0023
3222.00,0.0023
3221.00,0.0023
3220.00,0.0024
3219.00,0.0024
3218.00,0.0024
3217.00,0.0024
3216.00,0.0024
3215.00,0.0024
3214.00,0.0024
3213.00,0.0024
3212.00,0.0024
3211.00,0.0025
3210.00,0.0025
3209.00,0.0026
3208.00,0.0026
3207.00,0.0026
3206.00,0.0026
3205.00,0.0026
3204.00,0.0026
3203.00,0.0026
3202.00,0.0027
3201.00,0.0027
3200.00,0.0027
3199.00,0.0027
3198.00,0.0027
3197.00,0.0027
3196.00,0.0028
3195.00,0.0028
3194.00,0.0028
3193.00,0.0027
3192.00,0.0027
3191.00,0.0027
3190.00,0.0027
3189.00,0.0027
3188.00,0.0027
3187.00,0.0027
3186.00,0.0026
3185.00,0.0025
3184.00,0.0025
3183.00,0.0025
3182.00,0.0025
3181.00,0.0025
3180.00,0.0025
3179.00,0.0025
3178.00,0.0025
3177.00,0.0025
3176.00,0.0025
3175.00,0.0025
3174.00,0.0024
3173.00,0.0024
3172.00,0.0024
3171.00,0.0023
3170.00,0.0023
3169.00,0.0023
3168.00,0.0024
3167.00,0.0024
3166.00,0.0024
3165.00,0.0024
3164.00,0.0024
3163.00,0.0024
3162.00,0.0024
3161.00,0.0024
3160.00,0.0024
3159.00,0.0024
3158.00,0.0024
3157.00,0.0023
3156.00,0.0023
3155.00,0.0023
3154.00,0.0023
3153.00,0.0023
3152.00,0.0023
3151.00,0.0023
3150.00,0.0023
3149.00,0.0023
3148.00,0.0023
3147.00,0.0024
3146.00,0.0024
3145.00,0.0023
3144.00,0.0023
3143.00,0.0023
3142.00,0.0023
3141.00,0.0023
3140.00,0.0023
3139.00,0.0023
3138.00,0.0022
3137.00,0.0022
3136.00,0.0022
3135.00,0.0022
3134.00,0.0022
3133.00,0.0022
3132.00,0.0021
3131.00,0.0021
3130.00,0.0020
3129.00,0.0020
3128.00,0.0020
3127.00,0.0021
3126.00,0.0021
3125.00,0.0021
3124.00,0.0020
3123.00,0.0020
3122.00,0.0019
3121.00,0.0019
3120.00,0.0019
3119.00,0.0019
3118.00,0.0019
3117.00,0.0020
3116.00,0.0020
3115.00,0.0020
3114.00,0.0019
3113.00,0.0019
3112.00,0.0019
3111.00,0.0019
3110.00,0.0019
3109.00,0.0019
3108.00,0.0019
3107.00,0.0019
3106.00,0.0019
3105.00,0.0019
3104.00,0.0018
3103.00,0.0018
3102.00,0.0018
3101.00,0.0018
3100.00,0.0019
3099.00,0.0019
3098.00,0.0019
3097.00,0.0019
3096.00,0.0018
3095.00,0.0018
3094.00,0.0018
3093.00,0.0018
3092.00,0.0018
3091.00,0.0018
3090.00,0.0018
3089.00,0.0018
3088.00,0.0018
3087.00,0.0018
3086.00,0.0018
3085.00,0.0018
3084.00,0.0018
3083.00,0.0018
3082.00,0.0018
3081.00,0.0018
3080.00,0.0018
3079.00,0.0018
3078.00,0.0018
3077.00,0.0018
3076.00,0.0019
3075.00,0.0019
3074.00,0.0019
3073.00,0.0019
3072.00,0.0019
3071.00,0.0019
3070.00,0.0019
3069.00,0.0019
3068.00,0.0019
3067.00,0.0019
3066.00,0.0020
3065.00,0.0020
3064.00,0.0020
3063.00,0.0020
3062.00,0.0021
3061.00,0.0021
3060.00,0.0021
3059.00,0.0021
3058.00,0.0021
3057.00,0.0022
3056.00,0.0022
3055.00,0.0022
3054.00,0.0023
3053.00,0.0023
3052.00,0.0023
3051.00,0.0023
3050.00,0.0023
3049.00,0.0023
3048.00,0.0023
3047.00,0.0023
3046.00,0.0023
3045.00,0.0024
3044.00,0.0024
3043.00,0.0025
3042.00,0.0025
3041.00,0.0025
3040.00,0.0025
3039.00,0.0026
3038.00,0.0026
3037.00,0.0027
3036.00,0.0027
3035.00,0.0027
3034.00,0.0028
3033.00,0.0028
3032.00,0.0028
3031.00,0.0029
3030.00,0.0029
3029.00,0.0030
3028.00,0.0030
3027.00,0.0031
3026.00,0.0032
3025.00,0.0033
3024.00,0.0034
3023.00,0.0034
3022.00,0.0035
3021.00,0.0036
3020.00,0.0036
3019.00,0.0037
3018.00,0.0038
3017.00,0.0038
3016.00,0.0039
3015.00,0.0040
3014.00,0.0042
3013.00,0.0043
3012.00,0.0045
3011.00,0.0046
3010.00,0.0047
3009.00,0.0049
3008.00,0.0050
3007.00,0.0052
3006.00,0.0054
3005.00,0.0057
3004.00,0.0059
3003.00,0.0062
3002.00,0.0064
3001.00,0.0067
3000.00,0.0069
2999.00,0.0073
2998.00,0.0076
2997.00,0.0080
2996.00,0.0084
2995.00,0.0088
2994.00,0.0092
2993.00,0.0097
2992.00,0.0102
2991.00,0.0108
2990.00,0.0115
2989.00,0.0123
2988.00,0.0131
2987.00,0.0141
2986.00,0.0151
2985.00,0.0163
2984.00,0.0176
2983.00,0.0191
2982.00,0.0207
2981.00,0.0225
2980.00,0.0245
2979.00,0.0268
2978.00,0.0293
2977.00,0.0323
2976.00,0.0357
2975.00,0.0396
2974.00,0.0440
2973.00,0.0489
2972.00,0.0545
2971.00,0.0608
2970.00,0.0677
2969.00,0.0753
2968.00,0.0835
2967.00,0.0921
2966.00,0.1011
2965.00,0.1102
2964.00,0.1190
2963.00,0.1272
2962.00,0.1343
2961.00,0.1402
2960.00,0.1451
2959.00,0.1493
2958.00,0.1535
2957.00,0.1582
2956.00,0.1641
2955.00,0.1713
2954.00,0.1797
2953.00,0.1888
2952.00,0.1975
2951.00,0.2046
2950.00,0.2087
2949.00,0.2085
2948.00,0.2036
2947.00,0.1941
2946.00,0.1811
2945.00,0.1662
2944.00,0.1512
2943.00,0.1376
2942.00,0.1265
2941.00,0.1182
2940.00,0.1129
2939.00,0.1103
2938.00,0.1101
2937.00,0.1120
2936.00,0.1159
2935.00,0.1215
2934.00,0.1287
2933.00,0.1374
2932.00,0.1473
2931.00,0.1583
2930.00,0.1700
2929.00,0.1822
2928.00,0.1943
2927.00,0.2063
2926.00,0.2178
2925.00,0.2289
2924.00,0.2396
2923.00,0.2503
2922.00,0.2608
2921.00,0.2711
2920.00,0.2803
2919.00,0.2875
2918.00,0.2917
2917.00,0.2920
2916.00,0.2882
2915.00,0.2806
2914.00,0.2703
2913.00,0.2586
2912.00,0.2465
2911.00,0.2351
2910.00,0.2245
2909.00,0.2149
2908.00,0.2059
2907.00,0.1974
2906.00,0.1892
2905.00,0.1811
2904.00,0.1730
2903.00,0.1651
2902.00,0.1573
2901.00,0.1497
2900.00,0.1426
2899.00,0.1358
2898.00,0.1297
2897.00,0.1241
2896.00,0.1193
2895.00,0.1153
2894.00,0.1120
2893.00,0.1095
2892.00,0.1078
2891.00,0.1067
2890.00,0.1063
2889.00,0.1064
2888.00,0.1070
2887.00,0.1080
2886.00,0.1093
2885.00,0.1110
2884.00,0.1133
2883.00,0.1161
2882.00,0.1194
2881.00,0.1230
2880.00,0.1266
2879.00,0.1297
2878.00,0.1319
2877.00,0.1328
2876.00,0.1325
2875.00,0.1316
2874.00,0.1306
2873.00,0.1301
2872.00,0.1305
2871.00,0.1319
2870.00,0.1340
2869.00,0.1364
2868.00,0.1380
2867.00,0.1381
2866.00,0.1354
2865.00,0.1297
2864.00,0.1212
2863.00,0.1107
2862.00,0.0996
2861.00,0.0891
2860.00,0.0799
2859.00,0.0723
2858.00,0.0665
2857.00,0.0623
2856.00,0.0595
2855.00,0.0577
2854.00,0.0568
2853.00,0.0568
2852.00,0.0576
2851.00,0.0591
2850.00,0.0614
2849.00,0.0645
2848.00,0.0684
2847.00,0.0731
2846.00,0.0788
2845.00,0.0853
2844.00,0.0927
2843.00,0.1007
2842.00,0.1089
2841.00,0.1167
2840.00,0.1232
2839.00,0.1275
2838.00,0.1287
2837.00,0.1262
2836.00,0.1201
2835.00,0.1108
2834.00,0.0997
2833.00,0.0878
2832.00,0.0765
2831.00,0.0664
2830.00,0.0579
2829.00,0.0509
2828.00,0.0453
2827.00,0.0408
2826.00,0.0371
2825.00,0.0341
2824.00,0.0316
2823.00,0.0295
2822.00,0.0278
2821.00,0.0263
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0219
2816.00,0.0212
2815.00,0.0205
2814.00,0.0198
2813.00,0.0193
2812.00,0.0187
2811.00,0.0181
2810.00,0.0175
2809.00,0.0169
2808.00,0.0163
2807.00,0.0156
2806.00,0.0149
2805.00,0.0142
2804.00,0.0136
2803.00,0.0129
2802.00,0.0124
2801.00,0.0119
2800.00,0.0115
2799.00,0.0111
2798.00,0.0109
2797.00,0.0107
2796.00,0.0104
2795.00,0.0102
2794.00,0.0099
2793.00,0.0096
2792.00,0.0093
2791.00,0.0089
2790.00,0.0086
2789.00,0.0083
2788.00,0.0080
2787.00,0.0077
2786.00,0.0075
2785.00,0.0072
2784.00,0.0070
2783.00,0.0069
2782.00,0.0067
2781.00,0.0065
2780.00,0.0064
2779.00,0.0062
2778.00,0.0060
2777.00,0.0058
2776.00,0.0056
2775.00,0.0055
2774.00,0.0055
2773.00,0.0054
2772.00,0.0054
2771.00,0.0053
2770.00,0.0053
2769.00,0.0052
2768.00,0.0052
2767.00,0.0052
2766.00,0.0051
2765.00,0.0051
2764.00,0.0051
2763.00,0.0051
2762.00,0.0051
2761.00,0.0050
2760.00,0.0050
2759.00,0.0049
2758.00,0.0049
2757.00,0.0049
2756.00,0.0048
2755.00,0.0048
2754.00,0.0048
2753.00,0.0048
2752.00,0.0048
2751.00,0.0048
2750.00,0.0048
2749.00,0.0048
2748.00,0.0049
2747.00,0.0049
2746.00,0.0050
2745.00,0.0050
2744.00,0.0051
2743.00,0.0052
2742.00,0.0052
2741.00,0.0054
2740.00,0.0055
2739.00,0.0057
2738.00,0.0058
2737.00,0.0060
2736.00,0.0062
2735.00,0.0063
2734.00,0.0065
2733.00,0.0067
2732.00,0.0070
2731.00,0.0072
2730.00,0.0075
2729.00,0.0078
2728.00,0.0081
2727.00,0.0084
2726.00,0.0087
2725.00,0.0089
2724.00,0.0091
2723.00,0.0091
2722.00,0.0090
2721.00,0.0088
2720.00,0.0085
2719.00,0.0081
2718.00,0.0077
2717.00,0.0073
2716.00,0.0070
2715.00,0.0067
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0054
2708.00,0.0053
2707.00,0.0051
2706.00,0.0050
2705.00,0.0049
2704.00,0.0047
2703.00,0.0046
2702.00,0.0045
2701.00,0.0044
2700.00,0.0043
2699.00,0.0043
2698.00,0.0042
2697.00,0.0042
2696.00,0.0042
2695.00,0.0042
2694.00,0.0042
2693.00,0.0042
2692.00,0.0042
2691.00,0.0042
2690.00,0.0041
2689.00,0.0041
2688.00,0.0041
2687.00,0.0041
2686.00,0.0041
2685.00,0.0041
2684.00,0.0042
2683.00,0.0042
2682.00,0.0042
2681.00,0.0043
2680.00,0.0043
2679.00,0.0043
2678.00,0.0043
2677.00,0.0043
2676.00,0.0043
2675.00,0.0043
2674.00,0.0043
2673.00,0.0043
2672.00,0.0043
2671.00,0.0043
2670.00,0.0042
2669.00,0.0042
2668.00,0.0042
2667.00,0.0043
2666.00,0.0044
2665.00,0.0044
2664.00,0.0045
2663.00,0.0045
2662.00,0.0046
2661.00,0.0046
2660.00,0.0046
2659.00,0.0046
2658.00,0.0046
2657.00,0.0045
2656.00,0.0045
2655.00,0.0045
2654.00,0.0045
2653.00,0.0044
2652.00,0.0043
2651.00,0.0042
2650.00,0.0041
2649.00,0.0041
2648.00,0.0040
2647.00,0.0040
2646.00,0.0039
2645.00,0.0039
2644.00,0.0039
2643.00,0.0038
2642.00,0.0038
2641.00,0.0037
2640.00,0.0037
2639.00,0.0037
2638.00,0.0036
2637.00,0.0036
2636.00,0.0035
2635.00,0.0035
2634.00,0.0036
2633.00,0.0036
2632.00,0.0037
2631.00,0.0037
2630.00,0.0037
2629.00,0.0037
2628.00,0.0037
2627.00,0.0037
2626.00,0.0038
2625.00,0.0038
2624.00,0.0038
2623.00,0.0038
2622.00,0.0038
2621.00,0.0039
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0038
2616.00,0.0038
2615.00,0.0038
2614.00,0.0038
2613.00,0.0038
2612.00,0.0038
2611.00,0.0037
2610.00,0.0036
