Created as New Dataset,Sample 178 By Administrator Date Tuesday, September 09 2025
cm-1,A
3607.00,0.0000
3606.00,0.0000
3605.00,0.0000
3604.00,-0.0000
3603.00,-0.0001
3602.00,-0.0001
3601.00,-0.0001
3600.00,-0.0001
3599.00,-0.0001
3598.00,-0.0002
3597.00,-0.0001
3596.00,-0.0001
3595.00,-0.0000
3594.00,0.0000
3593.00,0.0001
3592.00,0.0001
3591.00,0.0001
3590.00,0.0001
3589.00,0.0001
3588.00,0.0001
3587.00,0.0001
3586.00,0.0001
3585.00,0.0001
3584.00,0.0000
3583.00,0.0001
3582.00,0.0001
3581.00,0.0001
3580.00,0.0001
3579.00,0.0002
3578.00,0.0001
3577.00,0.0001
3576.00,0.0001
3575.00,0.0001
3574.00,0.0001
3573.00,0.0001
3572.00,0.0002
3571.00,0.0002
3570.00,0.0002
3569.00,0.0002
3568.00,0.0003
3567.00,0.0003
3566.00,0.0003
3565.00,0.0002
3564.00,0.0002
3563.00,0.0002
3562.00,0.0002
3561.00,0.0002
3560.00,0.0003
3559.00,0.0003
3558.00,0.0003
3557.00,0.0003
3556.00,0.0003
3555.00,0.0003
3554.00,0.0003
3553.00,0.0004
3552.00,0.0004
3551.00,0.0004
3550.00,0.0005
3549.00,0.0005
3548.00,0.0005
3547.00,0.0004
3546.00,0.0004
3545.00,0.0005
3544.00,0.0005
3543.00,0.0005
3542.00,0.0005
3541.00,0.0005
3540.00,0.0005
3539.00,0.0005
3538.00,0.0005
3537.00,0.0006
3536.00,0.0006
3535.00,0.0007
3534.00,0.0007
3533.00,0.0007
3532.00,0.0007
3531.00,0.0007
3530.00,0.0007
3529.00,0.0007
3528.00,0.0007
3527.00,0.0007
3526.00,0.0007
3525.00,0.0007
3524.00,0.0007
3523.00,0.0007
3522.00,0.0007
3521.00,0.0007
3520.00,0.0007
3519.00,0.0007
3518.00,0.0007
3517.00,0.0007
3516.00,0.0008
3515.00,0.0008
3514.00,0.0008
3513.00,0.0008
3512.00,0.0009
3511.00,0.0009
3510.00,0.0009
3509.00,0.0009
3508.00,0.0009
3507.00,0.0009
3506.00,0.0009
3505.00,0.0009
3504.00,0.0009
3503.00,0.0009
3502.00,0.0009
3501.00,0.0009
3500.00,0.0010
3499.00,0.0010
3498.00,0.0010
3497.00,0.0011
3496.00,0.0011
3495.00,0.0011
3494.00,0.0011
3493.00,0.0011
3492.00,0.0011
3491.00,0.0011
3490.00,0.0011
3489.00,0.0010
3488.00,0.0010
3487.00,0.0011
3486.00,0.0011
3485.00,0.0011
3484.00,0.0012
3483.00,0.0012
3482.00,0.0012
3481.00,0.0012
3480.00,0.0012
3479.00,0.0012
3478.00,0.0012
3477.00,0.0012
3476.00,0.0012
3475.00,0.0012
3474.00,0.0013
3473.00,0.0013
3472.00,0.0013
3471.00,0.0013
3470.00,0.0013
3469.00,0.0013
3468.00,0.0013
3467.00,0.0013
3466.00,0.0013
3465.00,0.0013
3464.00,0.0014
3463.00,0.0014
3462.00,0.0014
3461.00,0.0015
3460.00,0.0015
3459.00,0.0015
3458.00,0.0015
3457.00,0.0015
3456.00,0.0015
3455.00,0.0015
3454.00,0.0015
3453.00,0.0015
3452.00,0.0015
3451.00,0.0016
3450.00,0.0016
3449.00,0.0016
3448.00,0.0016
3447.00,0.0016
3446.00,0.0016
3445.00,0.0016
3444.00,0.0016
3443.00,0.0016
3442.00,0.0017
3441.00,0.0017
3440.00,0.0017
3439.00,0.0017
3438.00,0.0017
3437.00,0.0017
3436.00,0.0018
3435.00,0.0018
3434.00,0.0018
3433.00,0.0018
3432.00,0.0018
3431.00,0.0018
3430.00,0.0018
3429.00,0.0018
3428.00,0.0019
3427.00,0.0019
3426.00,0.0019
3425.00,0.0020
3424.00,0.0020
3423.00,0.0020
3422.00,0.0020
3421.00,0.0020
3420.00,0.0020
3419.00,0.0020
3418.00,0.0020
3417.00,0.0020
3416.00,0.0021
3415.00,0.0021
3414.00,0.0021
3413.00,0.0021
3412.00,0.0021
3411.00,0.0021
3410.00,0.0021
3409.00,0.0021
3408.00,0.0021
3407.00,0.0021
3406.00,0.0021
3405.00,0.0021
3404.00,0.0021
3403.00,0.0021
3402.00,0.0021
3401.00,0.0021
3400.00,0.0021
3399.00,0.0021
3398.00,0.0021
3397.00,0.0021
3396.00,0.0021
3395.00,0.0021
3394.00,0.0021
3393.00,0.0021
3392.00,0.0022
3391.00,0.0022
3390.00,0.0022
3389.00,0.0022
3388.00,0.0022
3387.00,0.0021
3386.00,0.0021
3385.00,0.0021
3384.00,0.0022
3383.00,0.0021
3382.00,0.0021
3381.00,0.0021
3380.00,0.0022
3379.00,0.0022
3378.00,0.0022
3377.00,0.0022
3376.00,0.0022
3375.00,0.0022
3374.00,0.0022
3373.00,0.0023
3372.00,0.0023
3371.00,0.0023
3370.00,0.0023
3369.00,0.0023
3368.00,0.0023
3367.00,0.0023
3366.00,0.0023
3365.00,0.0023
3364.00,0.0023
3363.00,0.0023
3362.00,0.0023
3361.00,0.0023
3360.00,0.0023
3359.00,0.0023
3358.00,0.0023
3357.00,0.0023
3356.00,0.0023
3355.00,0.0024
3354.00,0.0024
3353.00,0.0024
3352.00,0.0024
3351.00,0.0024
3350.00,0.0024
3349.00,0.0024
3348.00,0.0024
3347.00,0.0024
3346.00,0.0024
3345.00,0.0024
3344.00,0.0024
3343.00,0.0024
3342.00,0.0023
3341.00,0.0023
3340.00,0.0023
3339.00,0.0023
3338.00,0.0023
3337.00,0.0023
3336.00,0.0023
3335.00,0.0023
3334.00,0.0023
3333.00,0.0023
3332.00,0.0022
3331.00,0.0022
3330.00,0.0022
3329.00,0.0022
3328.00,0.0022
3327.00,0.0022
3326.00,0.0022
3325.00,0.0022
3324.00,0.0022
3323.00,0.0022
3322.00,0.0021
3321.00,0.0021
3320.00,0.0021
3319.00,0.0021
3318.00,0.0021
3317.00,0.0021
3316.00,0.0022
3315.00,0.0022
3314.00,0.0022
3313.00,0.0022
3312.00,0.0022
3311.00,0.0022
3310.00,0.0022
3309.00,0.0022
3308.00,0.0022
3307.00,0.0022
3306.00,0.0022
3305.00,0.0022
3304.00,0.0022
3303.00,0.0022
3302.00,0.0023
3301.00,0.0023
3300.00,0.0023
3299.00,0.0023
3298.00,0.0023
3297.00,0.0023
3296.00,0.0023
3295.00,0.0022
3294.00,0.0022
3293.00,0.0022
3292.00,0.0022
3291.00,0.0022
3290.00,0.0022
3289.00,0.0022
3288.00,0.0022
3287.00,0.0021
3286.00,0.0021
3285.00,0.0021
3284.00,0.0021
3283.00,0.0021
3282.00,0.0021
3281.00,0.0021
3280.00,0.0021
3279.00,0.0021
3278.00,0.0021
3277.00,0.0021
3276.00,0.0022
3275.00,0.0022
3274.00,0.0022
3273.00,0.0022
3272.00,0.0022
3271.00,0.0021
3270.00,0.0021
3269.00,0.0021
3268.00,0.0021
3267.00,0.0021
3266.00,0.0021
3265.00,0.0021
3264.00,0.0021
3263.00,0.0020
3262.00,0.0020
3261.00,0.0020
3260.00,0.0020
3259.00,0.0020
3258.00,0.0021
3257.00,0.0021
3256.00,0.0020
3255.00,0.0020
3254.00,0.0019
3253.00,0.0019
3252.00,0.0019
3251.00,0.0019
3250.00,0.0019
3249.00,0.0020
3248.00,0.0019
3247.00,0.0019
3246.00,0.0018
3245.00,0.0018
3244.00,0.0019
3243.00,0.0019
3242.00,0.0019
3241.00,0.0019
3240.00,0.0019
3239.00,0.0020
3238.00,0.0020
3237.00,0.0020
3236.00,0.0020
3235.00,0.0021
3234.00,0.0021
3233.00,0.0021
3232.00,0.0021
3231.00,0.0022
3230.00,0.0022
3229.00,0.0022
3228.00,0.0022
3227.00,0.0022
3226.00,0.0022
3225.00,0.0023
3224.00,0.0023
3223.00,0.0023
3222.00,0.0023
3221.00,0.0023
3220.00,0.0023
3219.00,0.0024
3218.00,0.0024
3217.00,0.0024
3216.00,0.0024
3215.00,0.0024
3214.00,0.0024
3213.00,0.0024
3212.00,0.0024
3211.00,0.0024
3210.00,0.0025
3209.00,0.0025
3208.00,0.0025
3207.00,0.0025
3206.00,0.0025
3205.00,0.0025
3204.00,0.0025
3203.00,0.0025
3202.00,0.0026
3201.00,0.0026
3200.00,0.0026
3199.00,0.0026
3198.00,0.0026
3197.00,0.0026
3196.00,0.0025
3195.00,0.0025
3194.00,0.0025
3193.00,0.0025
3192.00,0.0025
3191.00,0.0026
3190.00,0.0026
3189.00,0.0025
3188.00,0.0025
3187.00,0.0024
3186.00,0.0024
3185.00,0.0024
3184.00,0.0024
3183.00,0.0024
3182.00,0.0024
3181.00,0.0024
3180.00,0.0024
3179.00,0.0023
3178.00,0.0023
3177.00,0.0023
3176.00,0.0023
3175.00,0.0022
3174.00,0.0022
3173.00,0.0022
3172.00,0.0022
3171.00,0.0022
3170.00,0.0022
3169.00,0.0022
3168.00,0.0022
3167.00,0.0022
3166.00,0.0022
3165.00,0.0022
3164.00,0.0021
3163.00,0.0021
3162.00,0.0021
3161.00,0.0021
3160.00,0.0022
3159.00,0.0022
3158.00,0.0022
3157.00,0.0022
3156.00,0.0022
3155.00,0.0023
3154.00,0.0023
3153.00,0.0023
3152.00,0.0023
3151.00,0.0023
3150.00,0.0022
3149.00,0.0022
3148.00,0.0022
3147.00,0.0022
3146.00,0.0022
3145.00,0.0022
3144.00,0.0023
3143.00,0.0023
3142.00,0.0022
3141.00,0.0022
3140.00,0.0022
3139.00,0.0022
3138.00,0.0022
3137.00,0.0021
3136.00,0.0021
3135.00,0.0021
3134.00,0.0021
3133.00,0.0020
3132.00,0.0020
3131.00,0.0021
3130.00,0.0021
3129.00,0.0021
3128.00,0.0022
3127.00,0.0021
3126.00,0.0021
3125.00,0.0020
3124.00,0.0020
3123.00,0.0019
3122.00,0.0019
3121.00,0.0019
3120.00,0.0019
3119.00,0.0019
3118.00,0.0019
3117.00,0.0019
3116.00,0.0019
3115.00,0.0019
3114.00,0.0018
3113.00,0.0018
3112.00,0.0018
3111.00,0.0017
3110.00,0.0017
3109.00,0.0017
3108.00,0.0017
3107.00,0.0018
3106.00,0.0018
3105.00,0.0017
3104.00,0.0017
3103.00,0.0017
3102.00,0.0017
3101.00,0.0017
3100.00,0.0017
3099.00,0.0017
3098.00,0.0018
3097.00,0.0018
3096.00,0.0018
3095.00,0.0018
3094.00,0.0018
3093.00,0.0017
3092.00,0.0017
3091.00,0.0016
3090.00,0.0016
3089.00,0.0016
3088.00,0.0016
3087.00,0.0016
3086.00,0.0015
3085.00,0.0016
3084.00,0.0016
3083.00,0.0016
3082.00,0.0016
3081.00,0.0016
3080.00,0.0016
3079.00,0.0016
3078.00,0.0016
3077.00,0.0017
3076.00,0.0017
3075.00,0.0017
3074.00,0.0017
3073.00,0.0017
3072.00,0.0017
3071.00,0.0017
3070.00,0.0017
3069.00,0.0017
3068.00,0.0017
3067.00,0.0018
3066.00,0.0018
3065.00,0.0019
3064.00,0.0019
3063.00,0.0020
3062.00,0.0020
3061.00,0.0020
3060.00,0.0020
3059.00,0.0020
3058.00,0.0020
3057.00,0.0020
3056.00,0.0020
3055.00,0.0021
3054.00,0.0021
3053.00,0.0021
3052.00,0.0022
3051.00,0.0022
3050.00,0.0022
3049.00,0.0022
3048.00,0.0022
3047.00,0.0022
3046.00,0.0022
3045.00,0.0022
3044.00,0.0022
3043.00,0.0022
3042.00,0.0023
3041.00,0.0023
3040.00,0.0023
3039.00,0.0024
3038.00,0.0024
3037.00,0.0025
3036.00,0.0025
3035.00,0.0025
3034.00,0.0025
3033.00,0.0026
3032.00,0.0026
3031.00,0.0027
3030.00,0.0028
3029.00,0.0028
3028.00,0.0028
3027.00,0.0029
3026.00,0.0029
3025.00,0.0029
3024.00,0.0030
3023.00,0.0031
3022.00,0.0031
3021.00,0.0032
3020.00,0.0033
3019.00,0.0035
3018.00,0.0036
3017.00,0.0037
3016.00,0.0038
3015.00,0.0039
3014.00,0.0040
3013.00,0.0042
3012.00,0.0043
3011.00,0.0044
3010.00,0.0045
3009.00,0.0046
3008.00,0.0047
3007.00,0.0049
3006.00,0.0051
3005.00,0.0052
3004.00,0.0054
3003.00,0.0057
3002.00,0.0059
3001.00,0.0062
3000.00,0.0065
2999.00,0.0068
2998.00,0.0071
2997.00,0.0074
2996.00,0.0078
2995.00,0.0082
2994.00,0.0087
2993.00,0.0091
2992.00,0.0097
2991.00,0.0103
2990.00,0.0109
2989.00,0.0116
2988.00,0.0123
2987.00,0.0132
2986.00,0.0142
2985.00,0.0152
2984.00,0.0164
2983.00,0.0178
2982.00,0.0193
2981.00,0.0210
2980.00,0.0229
2979.00,0.0251
2978.00,0.0275
2977.00,0.0303
2976.00,0.0335
2975.00,0.0372
2974.00,0.0413
2973.00,0.0460
2972.00,0.0512
2971.00,0.0570
2970.00,0.0634
2969.00,0.0704
2968.00,0.0779
2967.00,0.0858
2966.00,0.0939
2965.00,0.1019
2964.00,0.1094
2963.00,0.1162
2962.00,0.1219
2961.00,0.1265
2960.00,0.1303
2959.00,0.1338
2958.00,0.1378
2957.00,0.1429
2956.00,0.1497
2955.00,0.1584
2954.00,0.1687
2953.00,0.1799
2952.00,0.1907
2951.00,0.1998
2950.00,0.2054
2949.00,0.2064
2948.00,0.2020
2947.00,0.1927
2946.00,0.1795
2945.00,0.1644
2944.00,0.1491
2943.00,0.1353
2942.00,0.1240
2941.00,0.1155
2940.00,0.1100
2939.00,0.1071
2938.00,0.1065
2937.00,0.1080
2936.00,0.1114
2935.00,0.1166
2934.00,0.1234
2933.00,0.1318
2932.00,0.1415
2931.00,0.1524
2930.00,0.1643
2929.00,0.1767
2928.00,0.1894
2927.00,0.2019
2926.00,0.2141
2925.00,0.2259
2924.00,0.2375
2923.00,0.2492
2922.00,0.2610
2921.00,0.2726
2920.00,0.2832
2919.00,0.2919
2918.00,0.2972
2917.00,0.2982
2916.00,0.2945
2915.00,0.2866
2914.00,0.2756
2913.00,0.2629
2912.00,0.2499
2911.00,0.2374
2910.00,0.2259
2909.00,0.2154
2908.00,0.2057
2907.00,0.1967
2906.00,0.1879
2905.00,0.1793
2904.00,0.1710
2903.00,0.1628
2902.00,0.1549
2901.00,0.1473
2900.00,0.1402
2899.00,0.1335
2898.00,0.1274
2897.00,0.1219
2896.00,0.1172
2895.00,0.1132
2894.00,0.1100
2893.00,0.1076
2892.00,0.1060
2891.00,0.1050
2890.00,0.1047
2889.00,0.1050
2888.00,0.1057
2887.00,0.1067
2886.00,0.1082
2885.00,0.1100
2884.00,0.1122
2883.00,0.1150
2882.00,0.1182
2881.00,0.1216
2880.00,0.1249
2879.00,0.1278
2878.00,0.1296
2877.00,0.1303
2876.00,0.1300
2875.00,0.1291
2874.00,0.1283
2873.00,0.1281
2872.00,0.1289
2871.00,0.1307
2870.00,0.1333
2869.00,0.1361
2868.00,0.1383
2867.00,0.1388
2866.00,0.1366
2865.00,0.1311
2864.00,0.1226
2863.00,0.1121
2862.00,0.1007
2861.00,0.0899
2860.00,0.0803
2859.00,0.0725
2858.00,0.0665
2857.00,0.0620
2856.00,0.0588
2855.00,0.0566
2854.00,0.0553
2853.00,0.0547
2852.00,0.0549
2851.00,0.0558
2850.00,0.0577
2849.00,0.0606
2848.00,0.0646
2847.00,0.0697
2846.00,0.0758
2845.00,0.0828
2844.00,0.0905
2843.00,0.0986
2842.00,0.1066
2841.00,0.1141
2840.00,0.1200
2839.00,0.1237
2838.00,0.1243
2837.00,0.1212
2836.00,0.1147
2835.00,0.1055
2834.00,0.0946
2833.00,0.0833
2832.00,0.0726
2831.00,0.0632
2830.00,0.0552
2829.00,0.0486
2828.00,0.0433
2827.00,0.0390
2826.00,0.0356
2825.00,0.0328
2824.00,0.0304
2823.00,0.0284
2822.00,0.0268
2821.00,0.0253
2820.00,0.0240
2819.00,0.0229
2818.00,0.0220
2817.00,0.0211
2816.00,0.0204
2815.00,0.0198
2814.00,0.0192
2813.00,0.0187
2812.00,0.0181
2811.00,0.0175
2810.00,0.0169
2809.00,0.0163
2808.00,0.0157
2807.00,0.0150
2806.00,0.0143
2805.00,0.0136
2804.00,0.0130
2803.00,0.0124
2802.00,0.0118
2801.00,0.0114
2800.00,0.0110
2799.00,0.0107
2798.00,0.0103
2797.00,0.0101
2796.00,0.0098
2795.00,0.0095
2794.00,0.0092
2793.00,0.0089
2792.00,0.0087
2791.00,0.0084
2790.00,0.0081
2789.00,0.0079
2788.00,0.0076
2787.00,0.0074
2786.00,0.0071
2785.00,0.0069
2784.00,0.0067
2783.00,0.0065
2782.00,0.0063
2781.00,0.0061
2780.00,0.0059
2779.00,0.0058
2778.00,0.0056
2777.00,0.0055
2776.00,0.0054
2775.00,0.0052
2774.00,0.0051
2773.00,0.0051
2772.00,0.0050
2771.00,0.0050
2770.00,0.0050
2769.00,0.0050
2768.00,0.0050
2767.00,0.0049
2766.00,0.0049
2765.00,0.0049
2764.00,0.0048
2763.00,0.0048
2762.00,0.0047
2761.00,0.0047
2760.00,0.0047
2759.00,0.0046
2758.00,0.0046
2757.00,0.0046
2756.00,0.0045
2755.00,0.0045
2754.00,0.0046
2753.00,0.0046
2752.00,0.0046
2751.00,0.0045
2750.00,0.0045
2749.00,0.0046
2748.00,0.0046
2747.00,0.0046
2746.00,0.0047
2745.00,0.0048
2744.00,0.0049
2743.00,0.0050
2742.00,0.0051
2741.00,0.0052
2740.00,0.0053
2739.00,0.0055
2738.00,0.0056
2737.00,0.0058
2736.00,0.0059
2735.00,0.0061
2734.00,0.0063
2733.00,0.0064
2732.00,0.0066
2731.00,0.0068
2730.00,0.0071
2729.00,0.0073
2728.00,0.0076
2727.00,0.0080
2726.00,0.0083
2725.00,0.0086
2724.00,0.0088
2723.00,0.0088
2722.00,0.0087
2721.00,0.0086
2720.00,0.0083
2719.00,0.0079
2718.00,0.0075
2717.00,0.0071
2716.00,0.0068
2715.00,0.0065
2714.00,0.0062
2713.00,0.0059
2712.00,0.0057
2711.00,0.0055
2710.00,0.0053
2709.00,0.0052
2708.00,0.0050
2707.00,0.0048
2706.00,0.0047
2705.00,0.0045
2704.00,0.0044
2703.00,0.0043
2702.00,0.0042
2701.00,0.0041
2700.00,0.0040
2699.00,0.0040
2698.00,0.0040
2697.00,0.0039
2696.00,0.0039
2695.00,0.0039
2694.00,0.0038
2693.00,0.0038
2692.00,0.0039
2691.00,0.0039
2690.00,0.0039
2689.00,0.0039
2688.00,0.0039
2687.00,0.0039
2686.00,0.0039
2685.00,0.0039
2684.00,0.0039
2683.00,0.0040
2682.00,0.0040
2681.00,0.0040
2680.00,0.0040
2679.00,0.0041
2678.00,0.0041
2677.00,0.0041
2676.00,0.0041
2675.00,0.0041
2674.00,0.0041
2673.00,0.0041
2672.00,0.0041
2671.00,0.0041
2670.00,0.0041
2669.00,0.0040
2668.00,0.0040
2667.00,0.0040
2666.00,0.0040
2665.00,0.0041
2664.00,0.0041
2663.00,0.0042
2662.00,0.0043
2661.00,0.0043
2660.00,0.0044
2659.00,0.0044
2658.00,0.0044
2657.00,0.0043
2656.00,0.0043
2655.00,0.0042
2654.00,0.0042
2653.00,0.0041
2652.00,0.0041
2651.00,0.0040
2650.00,0.0039
2649.00,0.0039
2648.00,0.0038
2647.00,0.0038
2646.00,0.0038
2645.00,0.0037
2644.00,0.0036
2643.00,0.0036
2642.00,0.0035
2641.00,0.0034
2640.00,0.0034
2639.00,0.0033
2638.00,0.0034
2637.00,0.0033
2636.00,0.0033
2635.00,0.0033
2634.00,0.0033
2633.00,0.0034
2632.00,0.0034
2631.00,0.0034
2630.00,0.0035
2629.00,0.0035
2628.00,0.0035
2627.00,0.0035
2626.00,0.0035
2625.00,0.0035
2624.00,0.0035
2623.00,0.0035
2622.00,0.0035
2621.00,0.0036
2620.00,0.0036
2619.00,0.0037
2618.00,0.0038
2617.00,0.0038
