Created as New Dataset,Sample 205 By Administrator Date Tuesday, September 09 2025
cm-1,A
3849.00,0.0008
3848.00,0.0008
3847.00,0.0008
3846.00,0.0009
3845.00,0.0008
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0009
3840.00,0.0009
3839.00,0.0010
3838.00,0.0010
3837.00,0.0010
3836.00,0.0010
3835.00,0.0010
3834.00,0.0010
3833.00,0.0010
3832.00,0.0010
3831.00,0.0010
3830.00,0.0010
3829.00,0.0010
3828.00,0.0009
3827.00,0.0009
3826.00,0.0009
3825.00,0.0010
3824.00,0.0010
3823.00,0.0010
3822.00,0.0010
3821.00,0.0010
3820.00,0.0010
3819.00,0.0010
3818.00,0.0009
3817.00,0.0009
3816.00,0.0009
3815.00,0.0008
3814.00,0.0008
3813.00,0.0009
3812.00,0.0009
3811.00,0.0009
3810.00,0.0010
3809.00,0.0010
3808.00,0.0010
3807.00,0.0010
3806.00,0.0010
3805.00,0.0009
3804.00,0.0009
3803.00,0.0008
3802.00,0.0008
3801.00,0.0008
3800.00,0.0007
3799.00,0.0007
3798.00,0.0008
3797.00,0.0008
3796.00,0.0008
3795.00,0.0008
3794.00,0.0008
3793.00,0.0008
3792.00,0.0009
3791.00,0.0009
3790.00,0.0009
3789.00,0.0009
3788.00,0.0009
3787.00,0.0008
3786.00,0.0009
3785.00,0.0009
3784.00,0.0009
3783.00,0.0008
3782.00,0.0008
3781.00,0.0008
3780.00,0.0008
3779.00,0.0009
3778.00,0.0009
3777.00,0.0009
3776.00,0.0008
3775.00,0.0008
3774.00,0.0009
3773.00,0.0009
3772.00,0.0009
3771.00,0.0010
3770.00,0.0010
3769.00,0.0010
3768.00,0.0010
3767.00,0.0010
3766.00,0.0010
3765.00,0.0010
3764.00,0.0010
3763.00,0.0010
3762.00,0.0010
3761.00,0.0010
3760.00,0.0010
3759.00,0.0010
3758.00,0.0010
3757.00,0.0010
3756.00,0.0009
3755.00,0.0009
3754.00,0.0009
3753.00,0.0009
3752.00,0.0008
3751.00,0.0009
3750.00,0.0009
3749.00,0.0009
3748.00,0.0009
3747.00,0.0008
3746.00,0.0008
3745.00,0.0007
3744.00,0.0007
3743.00,0.0008
3742.00,0.0008
3741.00,0.0008
3740.00,0.0008
3739.00,0.0008
3738.00,0.0008
3737.00,0.0008
3736.00,0.0007
3735.00,0.0007
3734.00,0.0008
3733.00,0.0008
3732.00,0.0009
3731.00,0.0009
3730.00,0.0009
3729.00,0.0009
3728.00,0.0009
3727.00,0.0008
3726.00,0.0008
3725.00,0.0008
3724.00,0.0008
3723.00,0.0008
3722.00,0.0008
3721.00,0.0009
3720.00,0.0009
3719.00,0.0008
3718.00,0.0008
3717.00,0.0008
3716.00,0.0008
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0008
3711.00,0.0008
3710.00,0.0008
3709.00,0.0007
3708.00,0.0007
3707.00,0.0007
3706.00,0.0007
3705.00,0.0007
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0008
3698.00,0.0008
3697.00,0.0008
3696.00,0.0008
3695.00,0.0009
3694.00,0.0009
3693.00,0.0010
3692.00,0.0010
3691.00,0.0010
3690.00,0.0011
3689.00,0.0012
3688.00,0.0013
3687.00,0.0013
3686.00,0.0014
3685.00,0.0015
3684.00,0.0016
3683.00,0.0017
3682.00,0.0019
3681.00,0.0021
3680.00,0.0022
3679.00,0.0024
3678.00,0.0025
3677.00,0.0027
3676.00,0.0028
3675.00,0.0029
3674.00,0.0030
3673.00,0.0030
3672.00,0.0031
3671.00,0.0031
3670.00,0.0031
3669.00,0.0032
3668.00,0.0033
3667.00,0.0034
3666.00,0.0034
3665.00,0.0035
3664.00,0.0035
3663.00,0.0036
3662.00,0.0036
3661.00,0.0037
3660.00,0.0037
3659.00,0.0037
3658.00,0.0037
3657.00,0.0037
3656.00,0.0037
3655.00,0.0037
3654.00,0.0036
3653.00,0.0036
3652.00,0.0036
3651.00,0.0036
3650.00,0.0036
3649.00,0.0035
3648.00,0.0034
3647.00,0.0032
3646.00,0.0032
3645.00,0.0031
3644.00,0.0030
3643.00,0.0029
3642.00,0.0028
3641.00,0.0028
3640.00,0.0027
3639.00,0.0027
3638.00,0.0028
3637.00,0.0027
3636.00,0.0025
3635.00,0.0022
3634.00,0.0020
3633.00,0.0018
3632.00,0.0017
3631.00,0.0016
3630.00,0.0014
3629.00,0.0013
3628.00,0.0013
3627.00,0.0013
3626.00,0.0013
3625.00,0.0012
3624.00,0.0012
3623.00,0.0011
3622.00,0.0010
3621.00,0.0010
3620.00,0.0010
3619.00,0.0010
3618.00,0.0010
3617.00,0.0009
3616.00,0.0009
3615.00,0.0009
3614.00,0.0009
3613.00,0.0009
3612.00,0.0009
3611.00,0.0009
3610.00,0.0009
3609.00,0.0009
3608.00,0.0009
3607.00,0.0009
3606.00,0.0009
3605.00,0.0009
3604.00,0.0009
3603.00,0.0008
3602.00,0.0008
3601.00,0.0008
3600.00,0.0008
3599.00,0.0008
3598.00,0.0009
3597.00,0.0009
3596.00,0.0009
3595.00,0.0009
3594.00,0.0009
3593.00,0.0009
3592.00,0.0010
3591.00,0.0009
3590.00,0.0009
3589.00,0.0009
3588.00,0.0009
3587.00,0.0009
3586.00,0.0009
3585.00,0.0009
3584.00,0.0009
3583.00,0.0009
3582.00,0.0009
3581.00,0.0009
3580.00,0.0009
3579.00,0.0009
3578.00,0.0009
3577.00,0.0009
3576.00,0.0010
3575.00,0.0010
3574.00,0.0010
3573.00,0.0010
3572.00,0.0010
3571.00,0.0010
3570.00,0.0010
3569.00,0.0011
3568.00,0.0011
3567.00,0.0012
3566.00,0.0012
3565.00,0.0012
3564.00,0.0012
3563.00,0.0012
3562.00,0.0011
3561.00,0.0011
3560.00,0.0012
3559.00,0.0012
3558.00,0.0013
3557.00,0.0013
3556.00,0.0013
3555.00,0.0013
3554.00,0.0013
3553.00,0.0013
3552.00,0.0013
3551.00,0.0013
3550.00,0.0013
3549.00,0.0013
3548.00,0.0013
3547.00,0.0014
3546.00,0.0014
3545.00,0.0015
3544.00,0.0015
3543.00,0.0015
3542.00,0.0015
3541.00,0.0015
3540.00,0.0015
3539.00,0.0015
3538.00,0.0015
3537.00,0.0015
3536.00,0.0014
3535.00,0.0014
3534.00,0.0014
3533.00,0.0015
3532.00,0.0015
3531.00,0.0016
3530.00,0.0016
3529.00,0.0016
3528.00,0.0016
3527.00,0.0016
3526.00,0.0016
3525.00,0.0016
3524.00,0.0016
3523.00,0.0017
3522.00,0.0017
3521.00,0.0017
3520.00,0.0017
3519.00,0.0017
3518.00,0.0017
3517.00,0.0017
3516.00,0.0018
3515.00,0.0018
3514.00,0.0018
3513.00,0.0018
3512.00,0.0019
3511.00,0.0019
3510.00,0.0019
3509.00,0.0019
3508.00,0.0019
3507.00,0.0019
3506.00,0.0019
3505.00,0.0019
3504.00,0.0019
3503.00,0.0019
3502.00,0.0020
3501.00,0.0020
3500.00,0.0021
3499.00,0.0021
3498.00,0.0021
3497.00,0.0022
3496.00,0.0022
3495.00,0.0022
3494.00,0.0021
3493.00,0.0021
3492.00,0.0021
3491.00,0.0021
3490.00,0.0021
3489.00,0.0021
3488.00,0.0021
3487.00,0.0022
3486.00,0.0022
3485.00,0.0022
3484.00,0.0023
3483.00,0.0023
3482.00,0.0023
3481.00,0.0023
3480.00,0.0024
3479.00,0.0024
3478.00,0.0024
3477.00,0.0024
3476.00,0.0025
3475.00,0.0025
3474.00,0.0025
3473.00,0.0025
3472.00,0.0024
3471.00,0.0024
3470.00,0.0024
3469.00,0.0025
3468.00,0.0025
3467.00,0.0025
3466.00,0.0025
3465.00,0.0026
3464.00,0.0026
3463.00,0.0026
3462.00,0.0027
3461.00,0.0027
3460.00,0.0027
3459.00,0.0028
3458.00,0.0028
3457.00,0.0028
3456.00,0.0028
3455.00,0.0028
3454.00,0.0028
3453.00,0.0028
3452.00,0.0028
3451.00,0.0028
3450.00,0.0028
3449.00,0.0028
3448.00,0.0028
3447.00,0.0029
3446.00,0.0029
3445.00,0.0029
3444.00,0.0029
3443.00,0.0029
3442.00,0.0029
3441.00,0.0029
3440.00,0.0029
3439.00,0.0029
3438.00,0.0030
3437.00,0.0030
3436.00,0.0030
3435.00,0.0030
3434.00,0.0031
3433.00,0.0031
3432.00,0.0031
3431.00,0.0031
3430.00,0.0031
3429.00,0.0031
3428.00,0.0031
3427.00,0.0031
3426.00,0.0031
3425.00,0.0031
3424.00,0.0032
3423.00,0.0032
3422.00,0.0032
3421.00,0.0031
3420.00,0.0031
3419.00,0.0031
3418.00,0.0032
3417.00,0.0032
3416.00,0.0032
3415.00,0.0032
3414.00,0.0033
3413.00,0.0033
3412.00,0.0033
3411.00,0.0032
3410.00,0.0032
3409.00,0.0032
3408.00,0.0032
3407.00,0.0033
3406.00,0.0033
3405.00,0.0033
3404.00,0.0033
3403.00,0.0033
3402.00,0.0033
3401.00,0.0033
3400.00,0.0033
3399.00,0.0033
3398.00,0.0033
3397.00,0.0033
3396.00,0.0033
3395.00,0.0033
3394.00,0.0033
3393.00,0.0033
3392.00,0.0033
3391.00,0.0033
3390.00,0.0033
3389.00,0.0033
3388.00,0.0033
3387.00,0.0033
3386.00,0.0033
3385.00,0.0034
3384.00,0.0034
3383.00,0.0034
3382.00,0.0034
3381.00,0.0033
3380.00,0.0033
3379.00,0.0033
3378.00,0.0033
3377.00,0.0033
3376.00,0.0033
3375.00,0.0034
3374.00,0.0034
3373.00,0.0034
3372.00,0.0034
3371.00,0.0034
3370.00,0.0034
3369.00,0.0035
3368.00,0.0035
3367.00,0.0035
3366.00,0.0035
3365.00,0.0035
3364.00,0.0035
3363.00,0.0035
3362.00,0.0035
3361.00,0.0034
3360.00,0.0034
3359.00,0.0034
3358.00,0.0034
3357.00,0.0035
3356.00,0.0035
3355.00,0.0036
3354.00,0.0036
3353.00,0.0036
3352.00,0.0036
3351.00,0.0036
3350.00,0.0036
3349.00,0.0036
3348.00,0.0036
3347.00,0.0036
3346.00,0.0036
3345.00,0.0035
3344.00,0.0035
3343.00,0.0036
3342.00,0.0036
3341.00,0.0036
3340.00,0.0035
3339.00,0.0035
3338.00,0.0035
3337.00,0.0035
3336.00,0.0035
3335.00,0.0035
3334.00,0.0035
3333.00,0.0035
3332.00,0.0035
3331.00,0.0035
3330.00,0.0035
3329.00,0.0034
3328.00,0.0034
3327.00,0.0034
3326.00,0.0034
3325.00,0.0033
3324.00,0.0033
3323.00,0.0032
3322.00,0.0033
3321.00,0.0033
3320.00,0.0033
3319.00,0.0033
3318.00,0.0033
3317.00,0.0033
3316.00,0.0033
3315.00,0.0033
3314.00,0.0033
3313.00,0.0033
3312.00,0.0033
3311.00,0.0032
3310.00,0.0032
3309.00,0.0032
3308.00,0.0032
3307.00,0.0032
3306.00,0.0032
3305.00,0.0032
3304.00,0.0032
3303.00,0.0032
3302.00,0.0032
3301.00,0.0032
3300.00,0.0032
3299.00,0.0032
3298.00,0.0032
3297.00,0.0032
3296.00,0.0032
3295.00,0.0032
3294.00,0.0032
3293.00,0.0032
3292.00,0.0032
3291.00,0.0032
3290.00,0.0032
3289.00,0.0032
3288.00,0.0031
3287.00,0.0031
3286.00,0.0031
3285.00,0.0031
3284.00,0.0031
3283.00,0.0031
3282.00,0.0031
3281.00,0.0031
3280.00,0.0031
3279.00,0.0031
3278.00,0.0031
3277.00,0.0031
3276.00,0.0031
3275.00,0.0031
3274.00,0.0031
3273.00,0.0031
3272.00,0.0031
3271.00,0.0030
3270.00,0.0030
3269.00,0.0030
3268.00,0.0030
3267.00,0.0030
3266.00,0.0031
3265.00,0.0031
3264.00,0.0031
3263.00,0.0030
3262.00,0.0030
3261.00,0.0030
3260.00,0.0030
3259.00,0.0030
3258.00,0.0029
3257.00,0.0029
3256.00,0.0029
3255.00,0.0029
3254.00,0.0029
3253.00,0.0029
3252.00,0.0030
3251.00,0.0030
3250.00,0.0030
3249.00,0.0030
3248.00,0.0030
3247.00,0.0030
3246.00,0.0030
3245.00,0.0030
3244.00,0.0030
3243.00,0.0030
3242.00,0.0030
3241.00,0.0030
3240.00,0.0030
3239.00,0.0030
3238.00,0.0030
3237.00,0.0030
3236.00,0.0031
3235.00,0.0031
3234.00,0.0032
3233.00,0.0032
3232.00,0.0032
3231.00,0.0032
3230.00,0.0032
3229.00,0.0032
3228.00,0.0032
3227.00,0.0032
3226.00,0.0032
3225.00,0.0032
3224.00,0.0032
3223.00,0.0033
3222.00,0.0033
3221.00,0.0033
3220.00,0.0033
3219.00,0.0033
3218.00,0.0034
3217.00,0.0034
3216.00,0.0034
3215.00,0.0034
3214.00,0.0034
3213.00,0.0035
3212.00,0.0035
3211.00,0.0036
3210.00,0.0036
3209.00,0.0037
3208.00,0.0037
3207.00,0.0037
3206.00,0.0037
3205.00,0.0037
3204.00,0.0037
3203.00,0.0038
3202.00,0.0038
3201.00,0.0038
3200.00,0.0039
3199.00,0.0039
3198.00,0.0038
3197.00,0.0038
3196.00,0.0038
3195.00,0.0038
3194.00,0.0038
3193.00,0.0038
3192.00,0.0038
3191.00,0.0038
3190.00,0.0038
3189.00,0.0038
3188.00,0.0038
3187.00,0.0038
3186.00,0.0037
3185.00,0.0037
3184.00,0.0037
3183.00,0.0037
3182.00,0.0037
3181.00,0.0036
3180.00,0.0036
3179.00,0.0035
3178.00,0.0034
3177.00,0.0034
3176.00,0.0034
3175.00,0.0034
3174.00,0.0034
3173.00,0.0034
3172.00,0.0034
3171.00,0.0034
3170.00,0.0034
3169.00,0.0034
3168.00,0.0033
3167.00,0.0033
3166.00,0.0033
3165.00,0.0033
3164.00,0.0033
3163.00,0.0033
3162.00,0.0033
3161.00,0.0033
3160.00,0.0033
3159.00,0.0033
3158.00,0.0033
3157.00,0.0032
3156.00,0.0032
3155.00,0.0032
3154.00,0.0032
3153.00,0.0033
3152.00,0.0033
3151.00,0.0033
3150.00,0.0033
3149.00,0.0033
3148.00,0.0033
3147.00,0.0033
3146.00,0.0033
3145.00,0.0033
3144.00,0.0033
3143.00,0.0032
3142.00,0.0032
3141.00,0.0032
3140.00,0.0032
3139.00,0.0032
3138.00,0.0031
3137.00,0.0032
3136.00,0.0032
3135.00,0.0032
3134.00,0.0032
3133.00,0.0031
3132.00,0.0031
3131.00,0.0031
3130.00,0.0031
3129.00,0.0030
3128.00,0.0030
3127.00,0.0030
3126.00,0.0030
3125.00,0.0029
3124.00,0.0029
3123.00,0.0029
3122.00,0.0028
3121.00,0.0028
3120.00,0.0027
3119.00,0.0027
3118.00,0.0027
3117.00,0.0027
3116.00,0.0027
3115.00,0.0027
3114.00,0.0027
3113.00,0.0027
3112.00,0.0027
3111.00,0.0027
3110.00,0.0026
3109.00,0.0026
3108.00,0.0025
3107.00,0.0025
3106.00,0.0025
3105.00,0.0026
3104.00,0.0026
3103.00,0.0026
3102.00,0.0026
3101.00,0.0026
3100.00,0.0026
3099.00,0.0026
3098.00,0.0026
3097.00,0.0026
3096.00,0.0026
3095.00,0.0026
3094.00,0.0026
3093.00,0.0026
3092.00,0.0026
3091.00,0.0026
3090.00,0.0026
3089.00,0.0026
3088.00,0.0026
3087.00,0.0025
3086.00,0.0025
3085.00,0.0025
3084.00,0.0025
3083.00,0.0025
3082.00,0.0025
3081.00,0.0024
3080.00,0.0024
3079.00,0.0025
3078.00,0.0025
3077.00,0.0025
3076.00,0.0025
3075.00,0.0025
3074.00,0.0025
3073.00,0.0025
3072.00,0.0025
3071.00,0.0026
3070.00,0.0026
3069.00,0.0026
3068.00,0.0026
3067.00,0.0026
3066.00,0.0026
3065.00,0.0026
3064.00,0.0026
3063.00,0.0026
3062.00,0.0027
3061.00,0.0027
3060.00,0.0027
3059.00,0.0028
3058.00,0.0028
3057.00,0.0028
3056.00,0.0028
3055.00,0.0028
3054.00,0.0029
3053.00,0.0029
3052.00,0.0030
3051.00,0.0030
3050.00,0.0030
3049.00,0.0030
3048.00,0.0030
3047.00,0.0030
3046.00,0.0030
3045.00,0.0030
3044.00,0.0031
3043.00,0.0031
3042.00,0.0031
3041.00,0.0031
3040.00,0.0032
3039.00,0.0032
3038.00,0.0032
3037.00,0.0033
3036.00,0.0033
3035.00,0.0033
3034.00,0.0034
3033.00,0.0035
3032.00,0.0036
3031.00,0.0036
3030.00,0.0037
3029.00,0.0038
3028.00,0.0039
3027.00,0.0039
3026.00,0.0040
3025.00,0.0042
3024.00,0.0043
3023.00,0.0045
3022.00,0.0047
3021.00,0.0048
3020.00,0.0051
3019.00,0.0053
3018.00,0.0056
3017.00,0.0059
3016.00,0.0063
3015.00,0.0067
3014.00,0.0072
3013.00,0.0077
3012.00,0.0083
3011.00,0.0090
3010.00,0.0098
3009.00,0.0106
3008.00,0.0116
3007.00,0.0126
3006.00,0.0136
3005.00,0.0147
3004.00,0.0158
3003.00,0.0169
3002.00,0.0180
3001.00,0.0191
3000.00,0.0202
2999.00,0.0212
2998.00,0.0222
2997.00,0.0232
2996.00,0.0242
2995.00,0.0251
2994.00,0.0260
2993.00,0.0270
2992.00,0.0280
2991.00,0.0290
2990.00,0.0301
2989.00,0.0314
2988.00,0.0328
2987.00,0.0347
2986.00,0.0373
2985.00,0.0407
2984.00,0.0448
2983.00,0.0489
2982.00,0.0523
2981.00,0.0546
2980.00,0.0560
2979.00,0.0571
2978.00,0.0585
2977.00,0.0605
2976.00,0.0634
2975.00,0.0673
2974.00,0.0722
2973.00,0.0781
2972.00,0.0845
2971.00,0.0912
2970.00,0.0982
2969.00,0.1058
2968.00,0.1143
2967.00,0.1240
2966.00,0.1348
2965.00,0.1463
2964.00,0.1583
2963.00,0.1703
2962.00,0.1819
2961.00,0.1924
2960.00,0.2012
2959.00,0.2081
2958.00,0.2130
2957.00,0.2160
2956.00,0.2176
2955.00,0.2185
2954.00,0.2192
2953.00,0.2197
2952.00,0.2198
2951.00,0.2188
2950.00,0.2161
2949.00,0.2107
2948.00,0.2024
2947.00,0.1912
2946.00,0.1779
2945.00,0.1637
2944.00,0.1499
2943.00,0.1377
2942.00,0.1279
2941.00,0.1206
2940.00,0.1159
2939.00,0.1136
2938.00,0.1134
2937.00,0.1151
2936.00,0.1184
2935.00,0.1233
2934.00,0.1295
2933.00,0.1368
2932.00,0.1450
2931.00,0.1539
2930.00,0.1630
2929.00,0.1722
2928.00,0.1811
2927.00,0.1895
2926.00,0.1974
2925.00,0.2046
2924.00,0.2115
2923.00,0.2180
2922.00,0.2245
2921.00,0.2307
2920.00,0.2362
2919.00,0.2407
2918.00,0.2434
2917.00,0.2440
2916.00,0.2422
2915.00,0.2385
2914.00,0.2331
2913.00,0.2269
2912.00,0.2205
2911.00,0.2143
2910.00,0.2086
2909.00,0.2033
2908.00,0.1983
2907.00,0.1932
2906.00,0.1879
2905.00,0.1822
2904.00,0.1760
2903.00,0.1694
2902.00,0.1625
2901.00,0.1555
2900.00,0.1487
2899.00,0.1421
2898.00,0.1360
2897.00,0.1304
2896.00,0.1256
2895.00,0.1215
2894.00,0.1182
2893.00,0.1157
2892.00,0.1139
2891.00,0.1127
2890.00,0.1121
2889.00,0.1118
2888.00,0.1119
2887.00,0.1123
2886.00,0.1131
2885.00,0.1143
2884.00,0.1158
2883.00,0.1176
2882.00,0.1195
2881.00,0.1215
2880.00,0.1234
2879.00,0.1249
2878.00,0.1258
2877.00,0.1258
2876.00,0.1250
2875.00,0.1239
2874.00,0.1228
2873.00,0.1222
2872.00,0.1224
2871.00,0.1233
2870.00,0.1246
2869.00,0.1260
2868.00,0.1267
2867.00,0.1260
2866.00,0.1231
2865.00,0.1178
2864.00,0.1103
2863.00,0.1015
2862.00,0.0924
2861.00,0.0837
2860.00,0.0762
2859.00,0.0701
2858.00,0.0654
2857.00,0.0620
2856.00,0.0598
2855.00,0.0584
2854.00,0.0579
2853.00,0.0580
2852.00,0.0589
2851.00,0.0604
2850.00,0.0626
2849.00,0.0656
2848.00,0.0694
2847.00,0.0741
2846.00,0.0799
2845.00,0.0866
2844.00,0.0943
2843.00,0.1026
2842.00,0.1113
2841.00,0.1196
2840.00,0.1266
2839.00,0.1315
2838.00,0.1331
2837.00,0.1310
2836.00,0.1249
2835.00,0.1155
2834.00,0.1041
2833.00,0.0920
2832.00,0.0803
2831.00,0.0700
2830.00,0.0612
2829.00,0.0539
2828.00,0.0481
2827.00,0.0434
2826.00,0.0396
2825.00,0.0365
2824.00,0.0339
2823.00,0.0317
2822.00,0.0298
2821.00,0.0281
2820.00,0.0267
2819.00,0.0255
2818.00,0.0244
2817.00,0.0234
2816.00,0.0226
2815.00,0.0218
2814.00,0.0211
2813.00,0.0205
2812.00,0.0200
2811.00,0.0195
2810.00,0.0189
2809.00,0.0184
2808.00,0.0178
2807.00,0.0172
2806.00,0.0166
2805.00,0.0159
2804.00,0.0152
2803.00,0.0146
2802.00,0.0140
2801.00,0.0135
2800.00,0.0132
2799.00,0.0128
2798.00,0.0126
2797.00,0.0123
2796.00,0.0121
2795.00,0.0118
2794.00,0.0116
2793.00,0.0113
2792.00,0.0109
2791.00,0.0105
2790.00,0.0102
2789.00,0.0098
2788.00,0.0094
2787.00,0.0090
2786.00,0.0087
2785.00,0.0084
2784.00,0.0081
2783.00,0.0079
2782.00,0.0077
2781.00,0.0075
2780.00,0.0073
2779.00,0.0071
2778.00,0.0070
2777.00,0.0068
2776.00,0.0067
2775.00,0.0065
2774.00,0.0064
2773.00,0.0063
2772.00,0.0063
2771.00,0.0062
2770.00,0.0062
2769.00,0.0062
2768.00,0.0061
2767.00,0.0061
2766.00,0.0061
2765.00,0.0060
2764.00,0.0060
2763.00,0.0059
2762.00,0.0059
2761.00,0.0059
2760.00,0.0058
2759.00,0.0058
2758.00,0.0057
2757.00,0.0056
2756.00,0.0056
2755.00,0.0056
2754.00,0.0055
2753.00,0.0055
2752.00,0.0055
2751.00,0.0055
2750.00,0.0054
2749.00,0.0054
2748.00,0.0054
2747.00,0.0055
2746.00,0.0056
2745.00,0.0057
2744.00,0.0058
2743.00,0.0059
2742.00,0.0060
2741.00,0.0061
2740.00,0.0062
2739.00,0.0064
2738.00,0.0065
2737.00,0.0067
2736.00,0.0069
2735.00,0.0070
2734.00,0.0071
2733.00,0.0073
2732.00,0.0074
2731.00,0.0076
2730.00,0.0078
2729.00,0.0081
2728.00,0.0084
2727.00,0.0087
2726.00,0.0089
2725.00,0.0092
2724.00,0.0093
2723.00,0.0093
2722.00,0.0092
2721.00,0.0090
2720.00,0.0087
2719.00,0.0084
2718.00,0.0080
2717.00,0.0077
2716.00,0.0074
2715.00,0.0071
2714.00,0.0068
2713.00,0.0066
2712.00,0.0064
2711.00,0.0062
2710.00,0.0061
2709.00,0.0059
2708.00,0.0058
2707.00,0.0057
2706.00,0.0056
2705.00,0.0055
2704.00,0.0054
2703.00,0.0053
2702.00,0.0052
2701.00,0.0050
2700.00,0.0050
2699.00,0.0049
2698.00,0.0049
2697.00,0.0048
2696.00,0.0048
2695.00,0.0048
2694.00,0.0048
2693.00,0.0049
2692.00,0.0049
2691.00,0.0049
2690.00,0.0049
2689.00,0.0049
2688.00,0.0049
2687.00,0.0050
2686.00,0.0050
2685.00,0.0050
2684.00,0.0049
2683.00,0.0049
2682.00,0.0049
2681.00,0.0050
2680.00,0.0050
2679.00,0.0050
2678.00,0.0051
2677.00,0.0051
2676.00,0.0051
2675.00,0.0051
2674.00,0.0051
2673.00,0.0050
2672.00,0.0050
2671.00,0.0050
2670.00,0.0049
2669.00,0.0049
2668.00,0.0050
2667.00,0.0050
2666.00,0.0051
2665.00,0.0051
2664.00,0.0052
2663.00,0.0052
2662.00,0.0053
2661.00,0.0053
2660.00,0.0053
2659.00,0.0054
2658.00,0.0053
2657.00,0.0053
2656.00,0.0052
2655.00,0.0052
2654.00,0.0051
2653.00,0.0050
2652.00,0.0050
2651.00,0.0049
2650.00,0.0049
2649.00,0.0048
2648.00,0.0048
2647.00,0.0048
2646.00,0.0047
2645.00,0.0047
2644.00,0.0046
2643.00,0.0046
2642.00,0.0045
2641.00,0.0044
2640.00,0.0043
2639.00,0.0043
2638.00,0.0042
2637.00,0.0042
2636.00,0.0041
2635.00,0.0041
2634.00,0.0042
2633.00,0.0042
2632.00,0.0042
2631.00,0.0042
2630.00,0.0042
2629.00,0.0042
2628.00,0.0043
2627.00,0.0043
2626.00,0.0043
2625.00,0.0043
2624.00,0.0043
2623.00,0.0043
2622.00,0.0043
2621.00,0.0043
2620.00,0.0044
2619.00,0.0044
2618.00,0.0044
2617.00,0.0044
2616.00,0.0044
2615.00,0.0043
2614.00,0.0043
2613.00,0.0042
2612.00,0.0041
2611.00,0.0041
2610.00,0.0040
