Created as New Dataset,Sample 004 By Administrator Date Wednesday, September 10 2025
cm-1,A
3849.00,0.0010
3848.00,0.0010
3847.00,0.0010
3846.00,0.0010
3845.00,0.0010
3844.00,0.0010
3843.00,0.0010
3842.00,0.0010
3841.00,0.0010
3840.00,0.0010
3839.00,0.0010
3838.00,0.0009
3837.00,0.0009
3836.00,0.0010
3835.00,0.0010
3834.00,0.0009
3833.00,0.0009
3832.00,0.0009
3831.00,0.0009
3830.00,0.0009
3829.00,0.0010
3828.00,0.0010
3827.00,0.0010
3826.00,0.0010
3825.00,0.0010
3824.00,0.0010
3823.00,0.0010
3822.00,0.0010
3821.00,0.0010
3820.00,0.0010
3819.00,0.0010
3818.00,0.0010
3817.00,0.0010
3816.00,0.0010
3815.00,0.0010
3814.00,0.0010
3813.00,0.0010
3812.00,0.0010
3811.00,0.0010
3810.00,0.0010
3809.00,0.0010
3808.00,0.0009
3807.00,0.0009
3806.00,0.0009
3805.00,0.0009
3804.00,0.0009
3803.00,0.0008
3802.00,0.0008
3801.00,0.0008
3800.00,0.0009
3799.00,0.0009
3798.00,0.0009
3797.00,0.0009
3796.00,0.0009
3795.00,0.0009
3794.00,0.0010
3793.00,0.0010
3792.00,0.0009
3791.00,0.0009
3790.00,0.0009
3789.00,0.0009
3788.00,0.0009
3787.00,0.0009
3786.00,0.0009
3785.00,0.0009
3784.00,0.0009
3783.00,0.0009
3782.00,0.0009
3781.00,0.0009
3780.00,0.0009
3779.00,0.0009
3778.00,0.0009
3777.00,0.0009
3776.00,0.0010
3775.00,0.0010
3774.00,0.0010
3773.00,0.0010
3772.00,0.0010
3771.00,0.0010
3770.00,0.0010
3769.00,0.0010
3768.00,0.0010
3767.00,0.0010
3766.00,0.0010
3765.00,0.0010
3764.00,0.0010
3763.00,0.0010
3762.00,0.0010
3761.00,0.0010
3760.00,0.0010
3759.00,0.0010
3758.00,0.0010
3757.00,0.0010
3756.00,0.0011
3755.00,0.0011
3754.00,0.0012
3753.00,0.0012
3752.00,0.0011
3751.00,0.0010
3750.00,0.0010
3749.00,0.0009
3748.00,0.0009
3747.00,0.0009
3746.00,0.0009
3745.00,0.0009
3744.00,0.0009
3743.00,0.0009
3742.00,0.0010
3741.00,0.0010
3740.00,0.0010
3739.00,0.0011
3738.00,0.0011
3737.00,0.0012
3736.00,0.0012
3735.00,0.0011
3734.00,0.0011
3733.00,0.0011
3732.00,0.0011
3731.00,0.0010
3730.00,0.0010
3729.00,0.0010
3728.00,0.0011
3727.00,0.0011
3726.00,0.0011
3725.00,0.0010
3724.00,0.0010
3723.00,0.0010
3722.00,0.0010
3721.00,0.0010
3720.00,0.0010
3719.00,0.0011
3718.00,0.0010
3717.00,0.0010
3716.00,0.0010
3715.00,0.0009
3714.00,0.0010
3713.00,0.0010
3712.00,0.0010
3711.00,0.0011
3710.00,0.0011
3709.00,0.0011
3708.00,0.0011
3707.00,0.0012
3706.00,0.0011
3705.00,0.0011
3704.00,0.0011
3703.00,0.0010
3702.00,0.0010
3701.00,0.0010
3700.00,0.0010
3699.00,0.0010
3698.00,0.0010
3697.00,0.0010
3696.00,0.0010
3695.00,0.0010
3694.00,0.0010
3693.00,0.0010
3692.00,0.0010
3691.00,0.0010
3690.00,0.0009
3689.00,0.0009
3688.00,0.0009
3687.00,0.0009
3686.00,0.0010
3685.00,0.0010
3684.00,0.0010
3683.00,0.0010
3682.00,0.0011
3681.00,0.0011
3680.00,0.0011
3679.00,0.0012
3678.00,0.0012
3677.00,0.0012
3676.00,0.0012
3675.00,0.0012
3674.00,0.0011
3673.00,0.0011
3672.00,0.0011
3671.00,0.0011
3670.00,0.0011
3669.00,0.0011
3668.00,0.0011
3667.00,0.0011
3666.00,0.0011
3665.00,0.0011
3664.00,0.0012
3663.00,0.0012
3662.00,0.0013
3661.00,0.0013
3660.00,0.0012
3659.00,0.0012
3658.00,0.0012
3657.00,0.0012
3656.00,0.0012
3655.00,0.0012
3654.00,0.0012
3653.00,0.0013
3652.00,0.0013
3651.00,0.0013
3650.00,0.0014
3649.00,0.0014
3648.00,0.0015
3647.00,0.0015
3646.00,0.0015
3645.00,0.0015
3644.00,0.0014
3643.00,0.0014
3642.00,0.0013
3641.00,0.0013
3640.00,0.0014
3639.00,0.0014
3638.00,0.0015
3637.00,0.0015
3636.00,0.0015
3635.00,0.0015
3634.00,0.0016
3633.00,0.0016
3632.00,0.0016
3631.00,0.0016
3630.00,0.0016
3629.00,0.0015
3628.00,0.0015
3627.00,0.0015
3626.00,0.0016
3625.00,0.0016
3624.00,0.0016
3623.00,0.0017
3622.00,0.0017
3621.00,0.0017
3620.00,0.0017
3619.00,0.0018
3618.00,0.0018
3617.00,0.0018
3616.00,0.0018
3615.00,0.0019
3614.00,0.0019
3613.00,0.0019
3612.00,0.0020
3611.00,0.0020
3610.00,0.0021
3609.00,0.0021
3608.00,0.0021
3607.00,0.0021
3606.00,0.0021
3605.00,0.0021
3604.00,0.0021
3603.00,0.0021
3602.00,0.0021
3601.00,0.0021
3600.00,0.0022
3599.00,0.0022
3598.00,0.0023
3597.00,0.0024
3596.00,0.0024
3595.00,0.0025
3594.00,0.0024
3593.00,0.0024
3592.00,0.0024
3591.00,0.0024
3590.00,0.0025
3589.00,0.0025
3588.00,0.0026
3587.00,0.0026
3586.00,0.0027
3585.00,0.0027
3584.00,0.0027
3583.00,0.0027
3582.00,0.0027
3581.00,0.0026
3580.00,0.0026
3579.00,0.0026
3578.00,0.0027
3577.00,0.0027
3576.00,0.0028
3575.00,0.0028
3574.00,0.0029
3573.00,0.0029
3572.00,0.0030
3571.00,0.0031
3570.00,0.0032
3569.00,0.0032
3568.00,0.0033
3567.00,0.0034
3566.00,0.0035
3565.00,0.0035
3564.00,0.0035
3563.00,0.0035
3562.00,0.0034
3561.00,0.0034
3560.00,0.0034
3559.00,0.0035
3558.00,0.0035
3557.00,0.0036
3556.00,0.0036
3555.00,0.0037
3554.00,0.0038
3553.00,0.0038
3552.00,0.0039
3551.00,0.0040
3550.00,0.0040
3549.00,0.0041
3548.00,0.0041
3547.00,0.0042
3546.00,0.0042
3545.00,0.0043
3544.00,0.0043
3543.00,0.0043
3542.00,0.0043
3541.00,0.0043
3540.00,0.0043
3539.00,0.0044
3538.00,0.0044
3537.00,0.0045
3536.00,0.0045
3535.00,0.0046
3534.00,0.0046
3533.00,0.0047
3532.00,0.0047
3531.00,0.0048
3530.00,0.0048
3529.00,0.0048
3528.00,0.0049
3527.00,0.0049
3526.00,0.0050
3525.00,0.0050
3524.00,0.0051
3523.00,0.0052
3522.00,0.0052
3521.00,0.0053
3520.00,0.0053
3519.00,0.0053
3518.00,0.0053
3517.00,0.0053
3516.00,0.0054
3515.00,0.0054
3514.00,0.0055
3513.00,0.0055
3512.00,0.0055
3511.00,0.0056
3510.00,0.0056
3509.00,0.0056
3508.00,0.0057
3507.00,0.0058
3506.00,0.0058
3505.00,0.0059
3504.00,0.0059
3503.00,0.0060
3502.00,0.0060
3501.00,0.0061
3500.00,0.0061
3499.00,0.0061
3498.00,0.0061
3497.00,0.0061
3496.00,0.0062
3495.00,0.0063
3494.00,0.0063
3493.00,0.0064
3492.00,0.0065
3491.00,0.0066
3490.00,0.0066
3489.00,0.0066
3488.00,0.0066
3487.00,0.0066
3486.00,0.0067
3485.00,0.0067
3484.00,0.0068
3483.00,0.0068
3482.00,0.0069
3481.00,0.0070
3480.00,0.0070
3479.00,0.0070
3478.00,0.0071
3477.00,0.0071
3476.00,0.0071
3475.00,0.0072
3474.00,0.0072
3473.00,0.0072
3472.00,0.0073
3471.00,0.0073
3470.00,0.0074
3469.00,0.0075
3468.00,0.0076
3467.00,0.0076
3466.00,0.0076
3465.00,0.0076
3464.00,0.0076
3463.00,0.0077
3462.00,0.0077
3461.00,0.0078
3460.00,0.0079
3459.00,0.0079
3458.00,0.0079
3457.00,0.0080
3456.00,0.0080
3455.00,0.0080
3454.00,0.0080
3453.00,0.0080
3452.00,0.0081
3451.00,0.0081
3450.00,0.0082
3449.00,0.0082
3448.00,0.0083
3447.00,0.0083
3446.00,0.0083
3445.00,0.0084
3444.00,0.0084
3443.00,0.0085
3442.00,0.0085
3441.00,0.0085
3440.00,0.0085
3439.00,0.0086
3438.00,0.0086
3437.00,0.0087
3436.00,0.0088
3435.00,0.0088
3434.00,0.0088
3433.00,0.0088
3432.00,0.0089
3431.00,0.0089
3430.00,0.0090
3429.00,0.0090
3428.00,0.0091
3427.00,0.0091
3426.00,0.0091
3425.00,0.0091
3424.00,0.0092
3423.00,0.0092
3422.00,0.0092
3421.00,0.0093
3420.00,0.0093
3419.00,0.0094
3418.00,0.0094
3417.00,0.0094
3416.00,0.0095
3415.00,0.0095
3414.00,0.0096
3413.00,0.0096
3412.00,0.0096
3411.00,0.0096
3410.00,0.0096
3409.00,0.0096
3408.00,0.0096
3407.00,0.0096
3406.00,0.0097
3405.00,0.0098
3404.00,0.0099
3403.00,0.0099
3402.00,0.0099
3401.00,0.0099
3400.00,0.0099
3399.00,0.0099
3398.00,0.0100
3397.00,0.0100
3396.00,0.0100
3395.00,0.0100
3394.00,0.0101
3393.00,0.0102
3392.00,0.0102
3391.00,0.0102
3390.00,0.0102
3389.00,0.0101
3388.00,0.0101
3387.00,0.0101
3386.00,0.0100
3385.00,0.0101
3384.00,0.0101
3383.00,0.0101
3382.00,0.0101
3381.00,0.0101
3380.00,0.0101
3379.00,0.0102
3378.00,0.0102
3377.00,0.0102
3376.00,0.0102
3375.00,0.0102
3374.00,0.0102
3373.00,0.0102
3372.00,0.0103
3371.00,0.0103
3370.00,0.0103
3369.00,0.0103
3368.00,0.0103
3367.00,0.0102
3366.00,0.0102
3365.00,0.0102
3364.00,0.0102
3363.00,0.0102
3362.00,0.0102
3361.00,0.0103
3360.00,0.0103
3359.00,0.0103
3358.00,0.0103
3357.00,0.0104
3356.00,0.0104
3355.00,0.0104
3354.00,0.0104
3353.00,0.0104
3352.00,0.0104
3351.00,0.0104
3350.00,0.0104
3349.00,0.0104
3348.00,0.0104
3347.00,0.0104
3346.00,0.0104
3345.00,0.0104
3344.00,0.0104
3343.00,0.0104
3342.00,0.0104
3341.00,0.0105
3340.00,0.0105
3339.00,0.0105
3338.00,0.0105
3337.00,0.0105
3336.00,0.0104
3335.00,0.0104
3334.00,0.0103
3333.00,0.0103
3332.00,0.0102
3331.00,0.0102
3330.00,0.0102
3329.00,0.0102
3328.00,0.0102
3327.00,0.0102
3326.00,0.0102
3325.00,0.0102
3324.00,0.0102
3323.00,0.0102
3322.00,0.0101
3321.00,0.0101
3320.00,0.0101
3319.00,0.0101
3318.00,0.0101
3317.00,0.0100
3316.00,0.0100
3315.00,0.0100
3314.00,0.0100
3313.00,0.0100
3312.00,0.0100
3311.00,0.0100
3310.00,0.0099
3309.00,0.0099
3308.00,0.0099
3307.00,0.0099
3306.00,0.0099
3305.00,0.0099
3304.00,0.0098
3303.00,0.0099
3302.00,0.0099
3301.00,0.0099
3300.00,0.0099
3299.00,0.0098
3298.00,0.0098
3297.00,0.0097
3296.00,0.0096
3295.00,0.0096
3294.00,0.0096
3293.00,0.0096
3292.00,0.0096
3291.00,0.0096
3290.00,0.0096
3289.00,0.0096
3288.00,0.0096
3287.00,0.0095
3286.00,0.0095
3285.00,0.0094
3284.00,0.0094
3283.00,0.0094
3282.00,0.0094
3281.00,0.0094
3280.00,0.0094
3279.00,0.0093
3278.00,0.0093
3277.00,0.0093
3276.00,0.0092
3275.00,0.0092
3274.00,0.0091
3273.00,0.0091
3272.00,0.0090
3271.00,0.0090
3270.00,0.0090
3269.00,0.0090
3268.00,0.0090
3267.00,0.0090
3266.00,0.0089
3265.00,0.0089
3264.00,0.0088
3263.00,0.0088
3262.00,0.0088
3261.00,0.0087
3260.00,0.0087
3259.00,0.0086
3258.00,0.0086
3257.00,0.0086
3256.00,0.0085
3255.00,0.0085
3254.00,0.0085
3253.00,0.0085
3252.00,0.0084
3251.00,0.0084
3250.00,0.0084
3249.00,0.0084
3248.00,0.0083
3247.00,0.0083
3246.00,0.0083
3245.00,0.0083
3244.00,0.0083
3243.00,0.0083
3242.00,0.0082
3241.00,0.0082
3240.00,0.0082
3239.00,0.0081
3238.00,0.0081
3237.00,0.0080
3236.00,0.0080
3235.00,0.0080
3234.00,0.0080
3233.00,0.0080
3232.00,0.0080
3231.00,0.0080
3230.00,0.0080
3229.00,0.0080
3228.00,0.0080
3227.00,0.0080
3226.00,0.0080
3225.00,0.0080
3224.00,0.0080
3223.00,0.0081
3222.00,0.0081
3221.00,0.0081
3220.00,0.0081
3219.00,0.0080
3218.00,0.0080
3217.00,0.0080
3216.00,0.0080
3215.00,0.0081
3214.00,0.0081
3213.00,0.0082
3212.00,0.0082
3211.00,0.0082
3210.00,0.0082
3209.00,0.0082
3208.00,0.0082
3207.00,0.0082
3206.00,0.0082
3205.00,0.0082
3204.00,0.0082
3203.00,0.0082
3202.00,0.0081
3201.00,0.0081
3200.00,0.0081
3199.00,0.0081
3198.00,0.0081
3197.00,0.0081
3196.00,0.0081
3195.00,0.0081
3194.00,0.0081
3193.00,0.0081
3192.00,0.0081
3191.00,0.0081
3190.00,0.0081
3189.00,0.0080
3188.00,0.0079
3187.00,0.0079
3186.00,0.0078
3185.00,0.0078
3184.00,0.0077
3183.00,0.0077
3182.00,0.0076
3181.00,0.0076
3180.00,0.0075
3179.00,0.0074
3178.00,0.0074
3177.00,0.0074
3176.00,0.0073
3175.00,0.0073
3174.00,0.0073
3173.00,0.0072
3172.00,0.0072
3171.00,0.0072
3170.00,0.0072
3169.00,0.0072
3168.00,0.0071
3167.00,0.0070
3166.00,0.0070
3165.00,0.0069
3164.00,0.0069
3163.00,0.0069
3162.00,0.0068
3161.00,0.0068
3160.00,0.0068
3159.00,0.0068
3158.00,0.0068
3157.00,0.0068
3156.00,0.0068
3155.00,0.0068
3154.00,0.0067
3153.00,0.0067
3152.00,0.0067
3151.00,0.0066
3150.00,0.0066
3149.00,0.0066
3148.00,0.0065
3147.00,0.0065
3146.00,0.0065
3145.00,0.0064
3144.00,0.0064
3143.00,0.0064
3142.00,0.0064
3141.00,0.0064
3140.00,0.0064
3139.00,0.0063
3138.00,0.0063
3137.00,0.0063
3136.00,0.0062
3135.00,0.0062
3134.00,0.0061
3133.00,0.0061
3132.00,0.0061
3131.00,0.0061
3130.00,0.0060
3129.00,0.0059
3128.00,0.0059
3127.00,0.0058
3126.00,0.0058
3125.00,0.0057
3124.00,0.0057
3123.00,0.0057
3122.00,0.0057
3121.00,0.0057
3120.00,0.0056
3119.00,0.0056
3118.00,0.0055
3117.00,0.0055
3116.00,0.0054
3115.00,0.0054
3114.00,0.0054
3113.00,0.0054
3112.00,0.0054
3111.00,0.0054
3110.00,0.0053
3109.00,0.0053
3108.00,0.0053
3107.00,0.0053
3106.00,0.0052
3105.00,0.0052
3104.00,0.0052
3103.00,0.0051
3102.00,0.0051
3101.00,0.0051
3100.00,0.0051
3099.00,0.0051
3098.00,0.0050
3097.00,0.0050
3096.00,0.0049
3095.00,0.0049
3094.00,0.0048
3093.00,0.0048
3092.00,0.0048
3091.00,0.0049
3090.00,0.0049
3089.00,0.0049
3088.00,0.0048
3087.00,0.0048
3086.00,0.0048
3085.00,0.0048
3084.00,0.0048
3083.00,0.0047
3082.00,0.0047
3081.00,0.0046
3080.00,0.0047
3079.00,0.0047
3078.00,0.0046
3077.00,0.0046
3076.00,0.0046
3075.00,0.0046
3074.00,0.0047
3073.00,0.0047
3072.00,0.0047
3071.00,0.0047
3070.00,0.0046
3069.00,0.0046
3068.00,0.0046
3067.00,0.0046
3066.00,0.0046
3065.00,0.0047
3064.00,0.0047
3063.00,0.0047
3062.00,0.0047
3061.00,0.0047
3060.00,0.0047
3059.00,0.0047
3058.00,0.0048
3057.00,0.0048
3056.00,0.0048
3055.00,0.0048
3054.00,0.0048
3053.00,0.0047
3052.00,0.0047
3051.00,0.0047
3050.00,0.0048
3049.00,0.0048
3048.00,0.0048
3047.00,0.0048
3046.00,0.0048
3045.00,0.0048
3044.00,0.0048
3043.00,0.0048
3042.00,0.0049
3041.00,0.0049
3040.00,0.0050
3039.00,0.0051
3038.00,0.0051
3037.00,0.0051
3036.00,0.0051
3035.00,0.0051
3034.00,0.0051
3033.00,0.0052
3032.00,0.0052
3031.00,0.0052
3030.00,0.0053
3029.00,0.0053
3028.00,0.0054
3027.00,0.0055
3026.00,0.0055
3025.00,0.0055
3024.00,0.0056
3023.00,0.0056
3022.00,0.0057
3021.00,0.0058
3020.00,0.0059
3019.00,0.0059
3018.00,0.0060
3017.00,0.0061
3016.00,0.0062
3015.00,0.0063
3014.00,0.0064
3013.00,0.0066
3012.00,0.0067
3011.00,0.0069
3010.00,0.0071
3009.00,0.0072
3008.00,0.0074
3007.00,0.0076
3006.00,0.0078
3005.00,0.0080
3004.00,0.0082
3003.00,0.0085
3002.00,0.0087
3001.00,0.0090
3000.00,0.0093
2999.00,0.0096
2998.00,0.0100
2997.00,0.0103
2996.00,0.0107
2995.00,0.0112
2994.00,0.0117
2993.00,0.0123
2992.00,0.0128
2991.00,0.0134
2990.00,0.0141
2989.00,0.0148
2988.00,0.0156
2987.00,0.0166
2986.00,0.0176
2985.00,0.0189
2984.00,0.0202
2983.00,0.0218
2982.00,0.0234
2981.00,0.0252
2980.00,0.0271
2979.00,0.0293
2978.00,0.0318
2977.00,0.0347
2976.00,0.0381
2975.00,0.0419
2974.00,0.0463
2973.00,0.0513
2972.00,0.0570
2971.00,0.0633
2970.00,0.0703
2969.00,0.0781
2968.00,0.0867
2967.00,0.0961
2966.00,0.1063
2965.00,0.1169
2964.00,0.1277
2963.00,0.1383
2962.00,0.1482
2961.00,0.1570
2960.00,0.1643
2959.00,0.1700
2958.00,0.1742
2957.00,0.1772
2956.00,0.1798
2955.00,0.1823
2954.00,0.1852
2953.00,0.1882
2952.00,0.1910
2951.00,0.1927
2950.00,0.1924
2949.00,0.1894
2948.00,0.1832
2947.00,0.1739
2946.00,0.1623
2945.00,0.1497
2944.00,0.1373
2943.00,0.1262
2942.00,0.1172
2941.00,0.1107
2940.00,0.1066
2939.00,0.1048
2938.00,0.1049
2937.00,0.1068
2936.00,0.1103
2935.00,0.1152
2934.00,0.1214
2933.00,0.1287
2932.00,0.1369
2931.00,0.1459
2930.00,0.1553
2929.00,0.1648
2928.00,0.1741
2927.00,0.1830
2926.00,0.1912
2925.00,0.1989
2924.00,0.2061
2923.00,0.2130
2922.00,0.2196
2921.00,0.2258
2920.00,0.2311
2919.00,0.2351
2918.00,0.2372
2917.00,0.2370
2916.00,0.2344
2915.00,0.2296
2914.00,0.2233
2913.00,0.2162
2912.00,0.2089
2911.00,0.2019
2910.00,0.1955
2909.00,0.1896
2908.00,0.1840
2907.00,0.1786
2906.00,0.1731
2905.00,0.1672
2904.00,0.1611
2903.00,0.1546
2902.00,0.1480
2901.00,0.1415
2900.00,0.1351
2899.00,0.1290
2898.00,0.1233
2897.00,0.1181
2896.00,0.1135
2895.00,0.1096
2894.00,0.1064
2893.00,0.1039
2892.00,0.1020
2891.00,0.1008
2890.00,0.1001
2889.00,0.0998
2888.00,0.1000
2887.00,0.1004
2886.00,0.1013
2885.00,0.1025
2884.00,0.1041
2883.00,0.1062
2882.00,0.1086
2881.00,0.1112
2880.00,0.1138
2879.00,0.1159
2878.00,0.1173
2877.00,0.1177
2876.00,0.1174
2875.00,0.1165
2874.00,0.1157
2873.00,0.1153
2872.00,0.1156
2871.00,0.1166
2870.00,0.1182
2869.00,0.1198
2868.00,0.1209
2867.00,0.1206
2866.00,0.1182
2865.00,0.1136
2864.00,0.1068
2863.00,0.0987
2862.00,0.0903
2861.00,0.0823
2860.00,0.0754
2859.00,0.0698
2858.00,0.0656
2857.00,0.0626
2856.00,0.0606
2855.00,0.0594
2854.00,0.0588
2853.00,0.0588
2852.00,0.0594
2851.00,0.0605
2850.00,0.0622
2849.00,0.0647
2848.00,0.0678
2847.00,0.0718
2846.00,0.0767
2845.00,0.0825
2844.00,0.0891
2843.00,0.0965
2842.00,0.1041
2841.00,0.1115
2840.00,0.1178
2839.00,0.1221
2838.00,0.1236
2837.00,0.1216
2836.00,0.1160
2835.00,0.1075
2834.00,0.0971
2833.00,0.0860
2832.00,0.0753
2831.00,0.0657
2830.00,0.0576
2829.00,0.0509
2828.00,0.0455
2827.00,0.0411
2826.00,0.0376
2825.00,0.0347
2824.00,0.0322
2823.00,0.0301
2822.00,0.0284
2821.00,0.0269
2820.00,0.0256
2819.00,0.0244
2818.00,0.0234
2817.00,0.0225
2816.00,0.0217
2815.00,0.0211
2814.00,0.0205
2813.00,0.0200
2812.00,0.0195
2811.00,0.0189
2810.00,0.0184
2809.00,0.0179
2808.00,0.0173
2807.00,0.0167
2806.00,0.0161
2805.00,0.0154
2804.00,0.0148
2803.00,0.0142
2802.00,0.0137
2801.00,0.0132
2800.00,0.0129
2799.00,0.0126
2798.00,0.0124
2797.00,0.0121
2796.00,0.0119
2795.00,0.0116
2794.00,0.0113
2793.00,0.0110
2792.00,0.0107
2791.00,0.0103
2790.00,0.0100
2789.00,0.0096
2788.00,0.0093
2787.00,0.0090
2786.00,0.0087
2785.00,0.0085
2784.00,0.0082
2783.00,0.0080
2782.00,0.0078
2781.00,0.0076
2780.00,0.0075
2779.00,0.0073
2778.00,0.0072
2777.00,0.0071
2776.00,0.0070
2775.00,0.0069
2774.00,0.0067
2773.00,0.0066
2772.00,0.0066
2771.00,0.0065
2770.00,0.0065
2769.00,0.0064
2768.00,0.0064
2767.00,0.0064
2766.00,0.0063
2765.00,0.0063
2764.00,0.0063
2763.00,0.0062
2762.00,0.0062
2761.00,0.0061
2760.00,0.0061
2759.00,0.0061
2758.00,0.0060
2757.00,0.0060
2756.00,0.0060
2755.00,0.0059
2754.00,0.0059
2753.00,0.0059
2752.00,0.0059
2751.00,0.0059
2750.00,0.0059
2749.00,0.0059
2748.00,0.0059
2747.00,0.0060
2746.00,0.0060
2745.00,0.0061
2744.00,0.0061
2743.00,0.0062
2742.00,0.0064
2741.00,0.0065
2740.00,0.0066
2739.00,0.0067
2738.00,0.0068
2737.00,0.0070
2736.00,0.0071
2735.00,0.0072
2734.00,0.0073
2733.00,0.0075
2732.00,0.0076
2731.00,0.0078
2730.00,0.0080
2729.00,0.0083
2728.00,0.0085
2727.00,0.0088
2726.00,0.0091
2725.00,0.0093
2724.00,0.0094
2723.00,0.0095
2722.00,0.0094
2721.00,0.0092
2720.00,0.0089
2719.00,0.0086
2718.00,0.0082
2717.00,0.0079
2716.00,0.0076
2715.00,0.0074
2714.00,0.0072
2713.00,0.0070
2712.00,0.0068
2711.00,0.0066
2710.00,0.0064
2709.00,0.0063
2708.00,0.0061
2707.00,0.0060
2706.00,0.0059
2705.00,0.0058
2704.00,0.0057
2703.00,0.0056
2702.00,0.0055
2701.00,0.0054
2700.00,0.0054
2699.00,0.0053
2698.00,0.0053
2697.00,0.0052
2696.00,0.0052
2695.00,0.0052
2694.00,0.0052
2693.00,0.0052
2692.00,0.0052
2691.00,0.0052
2690.00,0.0052
2689.00,0.0052
2688.00,0.0052
2687.00,0.0052
2686.00,0.0052
2685.00,0.0052
2684.00,0.0052
2683.00,0.0052
2682.00,0.0052
2681.00,0.0052
2680.00,0.0052
2679.00,0.0052
2678.00,0.0053
2677.00,0.0052
2676.00,0.0052
2675.00,0.0052
2674.00,0.0051
2673.00,0.0050
2672.00,0.0050
2671.00,0.0050
2670.00,0.0050
2669.00,0.0050
2668.00,0.0050
2667.00,0.0050
2666.00,0.0051
2665.00,0.0051
2664.00,0.0052
2663.00,0.0052
2662.00,0.0053
2661.00,0.0053
2660.00,0.0053
2659.00,0.0053
2658.00,0.0053
2657.00,0.0053
2656.00,0.0052
2655.00,0.0051
2654.00,0.0051
2653.00,0.0050
2652.00,0.0050
2651.00,0.0049
2650.00,0.0049
2649.00,0.0049
2648.00,0.0048
2647.00,0.0048
2646.00,0.0047
2645.00,0.0047
2644.00,0.0046
2643.00,0.0046
2642.00,0.0045
2641.00,0.0045
2640.00,0.0045
2639.00,0.0044
2638.00,0.0044
2637.00,0.0043
2636.00,0.0043
2635.00,0.0043
2634.00,0.0043
2633.00,0.0043
2632.00,0.0044
2631.00,0.0044
2630.00,0.0044
2629.00,0.0044
2628.00,0.0044
2627.00,0.0044
2626.00,0.0044
2625.00,0.0044
2624.00,0.0044
2623.00,0.0044
2622.00,0.0044
2621.00,0.0044
2620.00,0.0045
2619.00,0.0045
2618.00,0.0045
2617.00,0.0045
2616.00,0.0045
2615.00,0.0045
2614.00,0.0045
2613.00,0.0045
2612.00,0.0044
2611.00,0.0043
2610.00,0.0042
